% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
260 +2.493794888e+04 +2.493794888e+04 +2.497708888e+04 +2.497708888e+04 -5.0000e+00 +1.3574e+00 -5.0000e+00 +5.0000e+00 +4.9783e+00 -4.1022e+00 +4.7358e+00 +3.6496e+00 -4.8141e+00 -1.3782e+00 +5.0000e+00 +1.9534e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.4679e+00 +4.4548e+00 -4.9833e+00 -3.9341e+00 +5.0000e+00
304 +1.164030902e+04 +1.164030902e+04 +1.167944902e+04 +1.167944902e+04 -5.0000e+00 +1.8823e+00 -5.0000e+00 +5.0000e+00 +4.9838e+00 -4.7105e+00 +4.9226e+00 +3.8648e+00 -4.8863e+00 -2.5419e+00 +5.0000e+00 +1.8990e+00 +4.4908e+00 -5.0000e+00 +5.0000e+00 +4.8162e+00 +3.9746e+00 -4.9802e+00 -3.3218e+00 +5.0000e+00
401 +7.438084503e+03 +7.438084503e+03 +7.477224503e+03 +7.477224503e+03 -5.0000e+00 +1.3212e+00 -5.0000e+00 +4.9326e+00 +4.9693e+00 -4.5710e+00 +4.8403e+00 +4.5709e+00 -4.8794e+00 -1.4834e+00 +4.0494e+00 +2.0064e+00 +4.9183e+00 -4.4887e+00 +4.8995e+00 +4.9011e+00 +4.4921e+00 -4.9774e+00 -2.8042e+00 +5.0000e+00
416 +2.350132564e+03 +2.350132564e+03 +2.389272564e+03 +2.389272564e+03 -5.0000e+00 +1.2514e+00 -5.0000e+00 +4.9588e+00 +4.9622e+00 -4.4698e+00 +5.0000e+00 +3.8461e+00 -4.9280e+00 -1.1010e+00 +4.0034e+00 +1.7770e+00 +4.2969e+00 -4.6609e+00 +4.9937e+00 +4.6930e+00 +3.3970e+00 -4.9789e+00 -1.3630e+00 +5.0000e+00
526 +8.638936286e+02 +8.638936286e+02 +9.030336286e+02 +9.030336286e+02 -5.0000e+00 +1.8418e+00 -5.0000e+00 +4.7393e+00 +4.9491e+00 -4.1553e+00 +4.9894e+00 +3.8246e+00 -4.9635e+00 -4.9002e-01 +4.7479e+00 +1.2488e+00 +3.8894e+00 -4.5067e+00 +4.9884e+00 +4.6484e+00 +3.7228e+00 -4.9740e+00 -1.5659e+00 +5.0000e+00
719 +4.128753706e+02 +4.128753706e+02 +4.520153706e+02 +4.520153706e+02 -5.0000e+00 +1.5097e+00 -5.0000e+00 +4.8300e+00 +4.9537e+00 -3.9957e+00 +4.9973e+00 +3.8192e+00 -4.9741e+00 -1.4501e+00 +4.9818e+00 +1.6548e+00 +3.8398e+00 -4.5608e+00 +4.9787e+00 +4.7346e+00 +3.9866e+00 -4.9666e+00 -1.8393e+00 +5.0000e+00
1028 +3.910979589e+02 +3.910979589e+02 +4.302379589e+02 +4.302379589e+02 -5.0000e+00 +1.8129e+00 -5.0000e+00 +4.8213e+00 +4.9540e+00 -4.1758e+00 +4.9955e+00 +3.7552e+00 -4.9746e+00 -1.4461e+00 +4.9437e+00 +1.6005e+00 +3.8560e+00 -4.5590e+00 +4.9720e+00 +4.7492e+00 +3.9949e+00 -4.9616e+00 -1.7875e+00 +5.0000e+00
1202 +2.429569236e+02 +2.429569236e+02 +2.820969236e+02 +2.820969236e+02 -5.0000e+00 +8.2511e-01 -5.0000e+00 +4.1490e+00 +4.9567e+00 -3.4053e+00 +5.0000e+00 +3.7499e+00 -4.8581e+00 -7.3448e-01 +4.9264e+00 +8.0256e-01 +2.7631e+00 -2.9685e+00 +4.9751e+00 +4.4237e+00 +5.0000e+00 -4.9718e+00 -1.0955e+00 +5.0000e+00
2816 +1.572816756e+02 +1.572816756e+02 +1.964216756e+02 +1.964216756e+02 -5.0000e+00 -1.0999e+00 -5.0000e+00 +2.0946e+00 +4.7862e+00 -4.2845e+00 +4.9302e+00 +2.1822e+00 -4.5318e+00 -9.9599e-01 +4.8460e+00 -5.5141e-01 -1.0861e+00 -3.3888e+00 +4.9714e+00 +3.4524e+00 +4.5317e+00 -4.8613e+00 +5.5266e-01 +5.0000e+00
7635 +9.873255268e+01 +9.873255268e+01 +1.378725527e+02 +1.378725527e+02 -5.0000e+00 -3.8022e-01 -5.0000e+00 +1.5018e+00 +4.2309e+00 -3.6056e+00 +4.9153e+00 +1.8693e+00 -3.7567e+00 -2.5199e-01 +3.1621e+00 -1.8847e+00 -9.7249e-01 -4.0726e+00 +3.6393e+00 +3.9176e+00 +3.6926e+00 -2.7814e+00 +5.9322e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894779649e+06 +1.894779649e+06 +1.894767789e+06 +1.894767789e+06 +3.4884e+00 +8.4083e-01 -2.8883e+00 +2.1415e+00 -4.2797e+00 +4.8777e+00 -2.1380e+00 +4.1441e+00 +2.7471e+00 +5.5454e-01 -9.3821e-01 +4.6844e-01 -8.2306e-01 +1.7519e+00 +4.2412e+00 -4.8361e+00 +8.0898e-01 -2.4761e-01 +2.3879e+00 -4.7195e+00
3 +1.297319624e+06 +1.297319624e+06 +1.297307764e+06 +1.297307764e+06 +3.8900e+00 +2.5154e+00 +3.8032e+00 -3.6196e+00 -1.8455e+00 -3.3367e+00 -3.7804e-01 +3.5960e+00 +4.1916e+00 -1.0389e+00 -9.6659e-01 -3.1749e+00 -1.1065e+00 +1.5668e+00 +2.2147e+00 -3.7254e+00 +4.9409e+00 +2.0735e+00 +6.0164e-01 -4.6284e+00
14 +5.941940155e+05 +5.941940155e+05 +5.941821555e+05 +5.941821555e+05 +2.5006e+00 -2.0055e+00 -3.2026e+00 -3.9078e+00 -9.0673e-01 +1.7920e+00 +2.4688e+00 +4.6127e+00 -3.9873e+00 +1.0864e+00 -2.0261e+00 +8.1060e-01 +3.6166e+00 +2.7484e-01 +4.7657e+00 -3.7439e+00 +4.7898e-01 -3.5073e+00 -3.5006e+00 +3.3803e+00
83 +1.609046464e+05 +1.609046464e+05 +1.608927864e+05 +1.608927864e+05 +4.9763e+00 -2.1919e+00 -2.0844e+00 -4.9865e+00 +1.4591e+00 +3.4901e+00 +5.0000e+00 -2.0499e+00 +3.2211e+00 +5.0000e+00 +4.9567e+00 +1.6225e+00 -8.9434e-02 +4.4862e+00 -4.9794e+00 -2.2023e+00 +9.8368e-01 -5.7205e-01 +3.5100e+00 +9.2480e-01
124 +1.413811958e+05 +1.413811958e+05 +1.413693358e+05 +1.413693358e+05 +5.8821e-01 +0.0000e+00 +7.6233e-01 -4.9808e+00 +9.1025e-01 +2.6233e+00 +5.0000e+00 -1.9912e+00 +3.6083e-01 +4.8040e+00 +3.2713e+00 +2.6646e+00 -3.4684e-01 +3.7354e+00 -4.9009e+00 -1.5793e+00 +3.0824e+00 -2.2973e+00 +0.0000e+00 +1.0414e+00
150 +9.583929801e+04 +9.583929801e+04 +9.582743801e+04 +9.582743801e+04 -3.6566e-02 +4.8875e+00 -1.5611e+00 -4.9971e+00 +8.5275e-01 +1.7601e+00 +2.3000e+00 -3.7964e-01 +3.6527e+00 +5.0000e+00 +5.0000e+00 -2.4926e+00 +2.8819e+00 +5.0000e+00 -5.0000e+00 -1.5881e+00 +2.9381e+00 -2.6338e+00 +3.0189e+00 +2.0935e+00
175 +6.279077017e+04 +6.279077017e+04 +6.277891017e+04 +6.277891017e+04 +4.1544e+00 +3.4961e+00 +1.7548e+00 -4.9958e+00 +2.8153e+00 +3.6792e+00 +4.0774e+00 +3.2685e-01 +4.8672e+00 +5.0000e+00 +5.0000e+00 +3.2164e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8741e-01 +5.4285e-01 +1.6355e+00 +3.5515e+00 +1.8412e+00
235 +3.373058485e+04 +3.373058485e+04 +3.371872485e+04 +3.371872485e+04 +2.6037e+00 +1.3375e+00 +2.0859e-01 -4.9888e+00 +2.8106e+00 +1.8112e+00 +4.2012e+00 +2.0578e+00 +3.5832e+00 +4.8817e+00 +4.0343e+00 +1.1286e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.5083e+00 +3.8308e-01 +6.7496e-01 -3.8344e-01 +5.0000e+00
339 +3.935260882e+03 +3.935260882e+03 +3.923400882e+03 +3.923400882e+03 +3.9463e+00 -6.6158e-01 -6.9646e-01 -4.9943e+00 +2.9031e+00 +3.6577e+00 +4.5063e+00 +3.8089e+00 +3.3615e+00 +4.9501e+00 +3.8948e+00 +2.2291e+00 +3.9448e+00 +4.5314e+00 -5.0000e+00 -5.0000e+00 +5.4909e-01 -1.3340e+00 +3.2640e-01 +4.9751e+00
507 +1.621165514e+03 +1.621165514e+03 +1.609305514e+03 +1.609305514e+03 +4.0904e+00 +1.8527e+00 -1.3068e+00 -4.9979e+00 +1.9494e+00 +3.1475e+00 +5.0000e+00 +2.7651e+00 +3.7424e+00 +4.9545e+00 +3.2631e+00 +2.2841e+00 +4.2404e+00 +4.5209e+00 -5.0000e+00 -4.8400e+00 +2.8835e-01 -2.4423e+00 +5.1621e-02 +4.8858e+00
539 +5.525692951e+02 +5.525692951e+02 +5.407092951e+02 +5.407092951e+02 +4.6941e+00 +2.6383e+00 -1.3997e+00 -5.0000e+00 +1.6918e+00 +2.7487e+00 +4.8266e+00 +2.5427e+00 +3.8368e+00 +4.9814e+00 +3.8629e+00 +2.0562e+00 +3.0797e+00 +4.4974e+00 -5.0000e+00 -4.8199e+00 +5.4326e-01 -2.1752e+00 +8.4918e-01 +4.8715e+00
690 +3.577248996e+02 +3.577248996e+02 +3.458648996e+02 +3.458648996e+02 +4.7809e+00 +2.4635e+00 -8.6749e-01 -5.0000e+00 +1.6674e+00 +2.3790e+00 +4.7909e+00 +2.4671e+00 +3.8723e+00 +4.9770e+00 +3.8429e+00 +2.0628e+00 +3.5201e+00 +4.4086e+00 -5.0000e+00 -5.0000e+00 +6.9277e-01 -3.0023e+00 +8.4876e-01 +4.8538e+00
871 +2.239267277e+02 +2.239267277e+02 +2.120667277e+02 +2.120667277e+02 +4.7201e+00 +1.2763e+00 -1.6854e+00 -5.0000e+00 +1.6964e+00 +2.3586e+00 +4.9682e+00 +2.1606e+00 +3.9062e+00 +4.9538e+00 +3.8881e+00 +2.1732e+00 +3.0522e+00 +4.4597e+00 -5.0000e+00 -5.0000e+00 +6.7754e-01 -2.9508e+00 +6.1433e-01 +4.8025e+00
957 +1.243726650e+02 +1.243726650e+02 +1.125126650e+02 +1.125126650e+02 +4.7505e+00 +2.6890e+00 -8.5720e-01 -4.9997e+00 +2.1114e+00 +1.8862e+00 +4.9590e+00 +2.8757e+00 +3.8085e+00 +4.9479e+00 +3.7861e+00 +1.9274e+00 +3.7928e+00 +4.5762e+00 -5.0000e+00 -5.0000e+00 +7.7811e-01 -2.5585e+00 +9.2678e-01 +4.7309e+00
1308 +9.598431716e+01 +9.598431716e+01 +8.412431716e+01 +8.412431716e+01 +4.7164e+00 +1.6724e+00 -7.9668e-01 -4.9981e+00 +2.4014e+00 +1.8519e+00 +4.8790e+00 +2.9073e+00 +3.0336e+00 +4.8271e+00 +3.8054e+00 +1.7283e+00 +4.4817e+00 +4.4296e+00 -5.0000e+00 -5.0000e+00 +1.4629e+00 -2.0618e+00 +4.2883e-02 +4.1530e+00
2294 +6.183587119e+01 +6.183587119e+01 +4.997587119e+01 +4.997587119e+01 +4.9269e+00 +2.3426e+00 -2.8144e+00 -4.9921e+00 +1.1146e+00 +2.3319e+00 +4.8406e+00 +1.6375e+00 +3.7312e+00 +4.7235e+00 +2.2553e+00 +2.8324e-01 +3.7316e+00 +4.1446e+00 -5.0000e+00 -4.8830e+00 +2.3375e+00 -3.9793e+00 -7.3660e-01 +3.8626e+00
3968 +3.975732219e+01 +3.975732219e+01 +2.789732219e+01 +2.789732219e+01 +4.6028e+00 +2.1546e+00 -3.3221e+00 -4.9907e+00 +2.0921e+00 +2.3057e+00 +4.8819e+00 +1.1290e+00 +3.4560e+00 +4.5940e+00 +2.0465e+00 +1.1500e+00 +3.1329e+00 +3.1786e+00 -4.9936e+00 -4.7725e+00 +2.4557e+00 -2.4176e+00 -1.1112e+00 +2.9901e+00
12023 +2.504662130e+01 +2.504662130e+01 +1.318662130e+01 +1.318662130e+01 +4.3843e+00 +2.1185e+00 -3.3376e+00 -4.7935e+00 +1.9963e+00 +2.3533e+00 +4.7654e+00 +9.4843e-01 +2.9602e+00 +4.3917e+00 +1.6301e+00 +1.9877e+00 +3.0153e+00 +2.7388e+00 -4.9975e+00 -4.0346e+00 +2.3734e+00 -2.5203e+00 -1.2368e+00 +3.0459e+00
17324 +1.520161288e+01 +1.520161288e+01 +3.341612877e+00 +3.341612877e+00 +4.2123e+00 +2.2067e+00 -3.3656e+00 -3.5794e+00 +2.2747e+00 +2.0419e+00 +3.2248e+00 +1.1201e+00 +2.9955e+00 +4.2964e+00 +1.5271e+00 +1.8665e+00 +3.6287e+00 +2.5606e+00 -4.9837e+00 -4.0035e+00 +2.4328e+00 -2.7236e+00 -1.6313e+00 +2.9136e+00
21732 +9.676711654e+00 +9.676711654e+00 -2.183288346e+00 -2.183288346e+00 +3.7741e+00 +2.4805e+00 -2.9068e+00 -3.4830e+00 +2.2352e+00 +1.8395e+00 +3.0581e+00 +1.1550e+00 +3.0103e+00 +3.4847e+00 +1.1110e+00 +1.7963e+00 +3.9789e+00 +2.9881e+00 -3.9899e+00 -4.0576e+00 +2.2008e+00 -2.8984e+00 -2.0440e+00 +2.8893e+00
24563 +6.296497993e+00 +6.296497993e+00 -5.563502007e+00 -5.563502007e+00 +3.5286e+00 +2.4064e+00 -2.7105e+00 -3.5052e+00 +2.3244e+00 +1.9010e+00 +3.0081e+00 +7.8833e-01 +2.7962e+00 +3.8066e+00 +1.2230e+00 +1.8154e+00 +3.9163e+00 +2.3137e+00 -3.3971e+00 -3.9306e+00 +2.3393e+00 -2.8697e+00 -2.0662e+00 +2.9349e+00
26159 +3.833871876e+00 +3.833871876e+00 -8.026128124e+00 -8.026128124e+00 +3.3395e+00 +2.2762e+00 -2.5775e+00 -3.4407e+00 +2.4425e+00 +1.9755e+00 +3.0356e+00 +8.1392e-01 +2.7667e+00 +3.6201e+00 +1.0123e+00 +1.8187e+00 +3.5970e+00 +2.2938e+00 -3.1911e+00 -4.1428e+00 +2.3425e+00 -2.8087e+00 -2.0828e+00 +3.1351e+00
27723 +2.467145447e+00 +2.467145447e+00 -9.392854553e+00 -9.392854553e+00 +3.3924e+00 +2.5486e+00 -2.5953e+00 -3.4217e+00 +2.4039e+00 +1.9698e+00 +2.9749e+00 +8.3235e-01 +2.8236e+00 +3.6512e+00 +8.2253e-01 +1.8850e+00 +3.5560e+00 +2.2823e+00 -2.9982e+00 -3.9410e+00 +2.3396e+00 -2.7616e+00 -2.1071e+00 +3.2963e+00
28692 +1.567247053e+00 +1.567247053e+00 -1.029275295e+01 -1.029275295e+01 +3.3138e+00 +2.5626e+00 -2.5962e+00 -3.4626e+00 +2.4620e+00 +1.9699e+00 +2.9227e+00 +8.0355e-01 +2.8718e+00 +3.6945e+00 +6.7953e-01 +1.8795e+00 +3.5581e+00 +2.2273e+00 -2.8073e+00 -3.9071e+00 +2.3371e+00 -2.6735e+00 -2.1076e+00 +3.3168e+00
38950 +9.550825844e-01 +9.550825844e-01 -1.090491742e+01 -1.090491742e+01 +3.1713e+00 +2.5399e+00 -2.6376e+00 -3.4523e+00 +2.4014e+00 +1.9307e+00 +2.8548e+00 +7.2931e-01 +2.9203e+00 +3.4306e+00 +5.6360e-01 +1.8730e+00 +3.5702e+00 +2.1910e+00 -2.6326e+00 -3.9121e+00 +2.3359e+00 -2.6135e+00 -2.1086e+00 +3.3757e+00
46412 +6.195159175e-01 +6.195159175e-01 -1.124048408e+01 -1.124048408e+01 +2.9161e+00 +2.5258e+00 -2.6711e+00 -3.3659e+00 +2.4079e+00 +1.8492e+00 +2.8428e+00 +7.8653e-01 +2.7801e+00 +3.3795e+00 +5.7998e-01 +1.8811e+00 +3.6066e+00 +2.1993e+00 -2.6655e+00 -3.9109e+00 +2.5469e+00 -2.6073e+00 -2.0271e+00 +3.3835e+00
48451 +3.975604118e-01 +3.975604118e-01 -1.146243959e+01 -1.146243959e+01 +2.9023e+00 +2.5301e+00 -2.7014e+00 -3.3742e+00 +2.4227e+00 +1.8186e+00 +2.8274e+00 +7.3483e-01 +2.8042e+00 +3.4155e+00 +5.4192e-01 +1.8806e+00 +3.6335e+00 +2.1619e+00 -2.5500e+00 -3.9129e+00 +2.5895e+00 -2.5912e+00 -2.0439e+00 +3.3499e+00
56428 +2.451692414e-01 +2.451692414e-01 -1.161483076e+01 -1.161483076e+01 +2.9000e+00 +2.5276e+00 -2.7479e+00 -3.3607e+00 +2.4168e+00 +1.8115e+00 +2.7150e+00 +7.0498e-01 +2.8029e+00 +3.4014e+00 +5.1703e-01 +1.8818e+00 +3.6456e+00 +2.1477e+00 -2.5777e+00 -3.8816e+00 +2.5938e+00 -2.5930e+00 -2.0113e+00 +3.4067e+00
60292 +1.584212700e-01 +1.584212700e-01 -1.170157873e+01 -1.170157873e+01 +2.9180e+00 +2.5281e+00 -2.7401e+00 -3.3727e+00 +2.4205e+00 +1.7790e+00 +2.6820e+00 +6.7002e-01 +2.8053e+00 +3.3923e+00 +5.0410e-01 +1.8806e+00 +3.6146e+00 +2.1478e+00 -2.5059e+00 -3.8654e+00 +2.6002e+00 -2.5989e+00 -2.0165e+00 +3.4166e+00
69545 +9.908684449e-02 +9.908684449e-02 -1.176091316e+01 -1.176091316e+01 +2.9200e+00 +2.5777e+00 -2.7524e+00 -3.3597e+00 +2.4054e+00 +1.7790e+00 +2.6698e+00 +6.7338e-01 +2.8030e+00 +3.3912e+00 +4.7501e-01 +1.8796e+00 +3.6182e+00 +2.1283e+00 -2.4887e+00 -3.8597e+00 +2.6097e+00 -2.6197e+00 -2.0607e+00 +3.4498e+00
74207 +6.240688859e-02 +6.240688859e-02 -1.179759311e+01 -1.179759311e+01 +2.9178e+00 +2.5832e+00 -2.7811e+00 -3.3647e+00 +2.3907e+00 +1.7763e+00 +2.6709e+00 +6.9092e-01 +2.8008e+00 +3.4023e+00 +4.5142e-01 +1.8857e+00 +3.6276e+00 +2.0923e+00 -2.4614e+00 -3.8508e+00 +2.6169e+00 -2.6539e+00 -2.0686e+00 +3.4517e+00
86603 +3.957107508e-02 +3.957107508e-02 -1.182042892e+01 -1.182042892e+01 +2.9113e+00 +2.5863e+00 -2.7844e+00 -3.3691e+00 +2.3878e+00 +1.7593e+00 +2.6689e+00 +6.8321e-01 +2.7749e+00 +3.4072e+00 +4.4285e-01 +1.8791e+00 +3.6262e+00 +2.0882e+00 -2.4309e+00 -3.8262e+00 +2.6206e+00 -2.6575e+00 -2.0676e+00 +3.4539e+00
91007 +2.507067061e-02 +2.507067061e-02 -1.183492933e+01 -1.183492933e+01 +2.9051e+00 +2.5988e+00 -2.8034e+00 -3.3698e+00 +2.3827e+00 +1.7540e+00 +2.6562e+00 +6.8033e-01 +2.7751e+00 +3.4068e+00 +4.3938e-01 +1.8655e+00 +3.6288e+00 +2.0846e+00 -2.4277e+00 -3.8219e+00 +2.6338e+00 -2.6657e+00 -2.0707e+00 +3.4615e+00
96603 +1.583402159e-02 +1.583402159e-02 -1.184416598e+01 -1.184416598e+01 +2.9058e+00 +2.6043e+00 -2.7971e+00 -3.3722e+00 +2.3817e+00 +1.7465e+00 +2.6426e+00 +6.8189e-01 +2.7760e+00 +3.4074e+00 +4.3132e-01 +1.8626e+00 +3.6293e+00 +2.0696e+00 -2.4152e+00 -3.8162e+00 +2.6426e+00 -2.6797e+00 -2.0634e+00 +3.4618e+00
99851 +9.888728207e-03 +9.888728207e-03 -1.185011127e+01 -1.185011127e+01 +2.9010e+00 +2.6043e+00 -2.7969e+00 -3.3778e+00 +2.3792e+00 +1.7430e+00 +2.6403e+00 +6.8111e-01 +2.7738e+00 +3.4176e+00 +4.1990e-01 +1.8605e+00 +3.6266e+00 +2.0646e+00 -2.4171e+00 -3.8132e+00 +2.6414e+00 -2.6820e+00 -2.0614e+00 +3.4648e+00
112932 +6.299756609e-03 +6.299756609e-03 -1.185370024e+01 -1.185370024e+01 +2.8927e+00 +2.6078e+00 -2.7975e+00 -3.3820e+00 +2.3781e+00 +1.7427e+00 +2.6333e+00 +6.7672e-01 +2.7741e+00 +3.4385e+00 +4.1939e-01 +1.8551e+00 +3.6253e+00 +2.0614e+00 -2.4156e+00 -3.8025e+00 +2.6499e+00 -2.6869e+00 -2.0542e+00 +3.4624e+00
119696 +3.967404138e-03 +3.967404138e-03 -1.185603260e+01 -1.185603260e+01 +2.8890e+00 +2.6082e+00 -2.8065e+00 -3.3830e+00 +2.3751e+00 +1.7429e+00 +2.6340e+00 +6.7461e-01 +2.7674e+00 +3.4353e+00 +4.1390e-01 +1.8524e+00 +3.6249e+00 +2.0614e+00 -2.4043e+00 -3.7991e+00 +2.6536e+00 -2.6885e+00 -2.0576e+00 +3.4648e+00
128965 +2.503943055e-03 +2.503943055e-03 -1.185749606e+01 -1.185749606e+01 +2.8877e+00 +2.6081e+00 -2.8061e+00 -3.3837e+00 +2.3758e+00 +1.7386e+00 +2.6338e+00 +6.7459e-01 +2.7672e+00 +3.4332e+00 +4.1187e-01 +1.8514e+00 +3.6231e+00 +2.0580e+00 -2.4003e+00 -3.7980e+00 +2.6539e+00 -2.6867e+00 -2.0576e+00 +3.4673e+00
133715 +1.493653685e-03 +1.493653685e-03 -1.185850635e+01 -1.185850635e+01 +2.8884e+00 +2.6139e+00 -2.8079e+00 -3.3845e+00 +2.3753e+00 +1.7389e+00 +2.6330e+00 +6.7527e-01 +2.7675e+00 +3.4338e+00 +4.1079e-01 +1.8514e+00 +3.6239e+00 +2.0515e+00 -2.3980e+00 -3.7975e+00 +2.6552e+00 -2.6879e+00 -2.0571e+00 +3.4673e+00
140359 +9.996755033e-04 +9.996755033e-04 -1.185900032e+01 -1.185900032e+01 +2.8879e+00 +2.6151e+00 -2.8086e+00 -3.3846e+00 +2.3744e+00 +1.7389e+00 +2.6322e+00 +6.7522e-01 +2.7681e+00 +3.4339e+00 +4.0812e-01 +1.8517e+00 +3.6232e+00 +2.0496e+00 -2.3965e+00 -3.7962e+00 +2.6561e+00 -2.6885e+00 -2.0572e+00 +3.4686e+00
150327 +6.271791853e-04 +6.271791853e-04 -1.185937282e+01 -1.185937282e+01 +2.8877e+00 +2.6152e+00 -2.8089e+00 -3.3859e+00 +2.3743e+00 +1.7375e+00 +2.6311e+00 +6.7386e-01 +2.7689e+00 +3.4344e+00 +4.0681e-01 +1.8515e+00 +3.6229e+00 +2.0490e+00 -2.3940e+00 -3.7950e+00 +2.6564e+00 -2.6891e+00 -2.0580e+00 +3.4685e+00
178315 +3.968907088e-04 +3.968907088e-04 -1.185960311e+01 -1.185960311e+01 +2.8875e+00 +2.6152e+00 -2.8095e+00 -3.3869e+00 +2.3743e+00 +1.7377e+00 +2.6303e+00 +6.7329e-01 +2.7695e+00 +3.4343e+00 +4.0470e-01 +1.8512e+00 +3.6229e+00 +2.0477e+00 -2.3921e+00 -3.7930e+00 +2.6564e+00 -2.6900e+00 -2.0593e+00 +3.4698e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.537722053e+05 +5.537722053e+05 +5.538428853e+05 +5.538428853e+05 -2.6820e+00 -4.7868e-02 -2.8787e+00 +4.9237e+00 -2.1045e+00 -1.8307e+00 -2.9148e-01 -3.0571e+00 +7.0970e-01 -5.8520e-01 -1.2533e+00 -1.5249e+00 +2.6446e+00 +3.2618e+00 +1.7881e+00 -8.2512e-01 +2.4359e+00 +1.6328e+00 +1.7531e+00 -3.8205e-01
8 +1.872943156e+05 +1.872943156e+05 +1.873649956e+05 +1.873649956e+05 +1.5102e+00 +4.6331e+00 -4.5857e+00 +1.9025e+00 -2.5700e+00 +1.5375e+00 -2.7087e+00 +1.1022e+00 -7.3274e-01 -2.8109e+00 -1.7641e+00 +1.9959e+00 +3.0775e+00 +2.4205e+00 -1.5969e+00 +2.0158e+00 +4.7859e+00 -1.2884e+00 +8.9514e-01 -1.8941e+00
81 +7.969956864e+04 +7.969956864e+04 +7.977024864e+04 +7.977024864e+04 +4.7867e+00 +5.0000e+00 -3.9705e+00 -9.9900e-02 -1.8730e+00 +1.6586e+00 +7.5851e-01 +4.3283e+00 -4.6301e-01 +7.6721e-01 -5.0000e+00 +4.3709e+00 +4.8949e+00 +0.0000e+00 -5.0000e+00 +5.0000e+00 +3.8168e-01 -5.0000e+00 -1.5436e+00 -5.0000e+00
123 +6.113592934e+04 +6.113592934e+04 +6.120660934e+04 +6.120660934e+04 +4.8493e+00 +5.0000e+00 -4.6998e+00 +0.0000e+00 -2.4426e+00 +5.0000e+00 -2.2203e+00 -3.1793e-01 -4.6608e+00 -2.4304e+00 -5.0000e+00 +5.0000e+00 +4.8590e+00 -1.1874e+00 -5.0000e+00 +5.0000e+00 +2.6649e+00 -3.0373e+00 -4.9763e+00 -4.3777e+00
139 +2.879807470e+04 +2.879807470e+04 +2.886875470e+04 +2.886875470e+04 +6.2816e-01 +2.9154e+00 -1.9717e+00 +9.0107e-01 -3.8090e+00 -7.6226e-01 -1.2511e+00 +3.7791e+00 -2.7325e+00 -2.2020e-01 -4.2402e+00 +3.2096e+00 +4.3705e+00 -1.4095e+00 -4.9805e+00 +0.0000e+00 +6.5639e-01 -1.1765e+00 +0.0000e+00 -4.3039e+00
215 +1.421652017e+04 +1.421652017e+04 +1.428720017e+04 +1.428720017e+04 +2.5760e+00 +3.9255e+00 -8.2456e-01 +1.9306e+00 -1.7720e+00 +3.5864e+00 -8.4046e-01 +4.4001e+00 -4.1423e+00 +1.3832e+00 -4.1089e+00 +2.9236e+00 +3.9189e+00 -3.1368e+00 -4.9762e+00 -1.5749e+00 -3.9656e+00 -5.0000e+00 -3.1345e+00 -4.2951e+00
244 +1.846126742e+03 +1.846126742e+03 +1.916806742e+03 +1.916806742e+03 +1.3722e+00 +1.9968e+00 -2.2350e+00 -2.2221e+00 +0.0000e+00 +1.5647e+00 -1.8898e+00 +3.0319e+00 -3.3490e+00 +1.3188e-01 -3.4335e+00 +3.5121e+00 +4.6267e+00 -3.0191e+00 -3.5950e+00 -6.1769e-01 -3.1087e+00 -4.4151e-01 -1.8880e+00 -3.4423e+00
302 +1.033358371e+03 +1.033358371e+03 +1.104038371e+03 +1.104038371e+03 +2.1587e+00 +2.2782e+00 -2.2275e+00 +0.0000e+00 +2.6325e-01 +1.6862e+00 -4.4029e+00 +3.2099e+00 -3.3050e+00 +2.6513e+00 -2.6438e+00 +2.9545e+00 +3.8126e+00 -2.1392e+00 -3.4091e+00 -5.0000e+00 -5.0000e+00 -2.3131e+00 -3.8045e+00 -2.9257e+00
319 +6.452978462e+02 +6.452978462e+02 +7.159778462e+02 +7.159778462e+02 +9.7755e-01 +3.5665e+00 -2.6962e+00 -1.3159e+00 -8.1320e-01 +3.4240e+00 -2.8885e+00 +3.8239e+00 -3.5700e+00 +5.3898e-01 -3.0923e+00 +3.4960e+00 +3.9525e+00 -4.2423e+00 -3.9017e+00 -3.0547e-01 -4.5119e+00 -3.3337e+00 -5.0000e+00 -2.9601e+00
351 +4.573307296e+02 +4.573307296e+02 +5.280107296e+02 +5.280107296e+02 +1.3263e+00 +3.7853e+00 -2.4053e+00 -5.0000e+00 +1.9135e+00 +4.7441e+00 -4.4103e+00 +2.4709e+00 -3.1216e+00 +2.8199e+00 -1.9101e+00 +2.8133e+00 +5.0000e+00 -4.9773e+00 -3.4240e+00 -3.5379e+00 -4.9025e+00 -2.5880e+00 -5.0000e+00 -3.1886e+00
