% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12219 +3.957064556e+01 +3.957064556e+01 +3.676006456e+02 +3.676006456e+02 +3.2134e+00 +3.0748e+00 +2.7039e+00 +2.5973e-01 +2.7553e+00 -1.7483e+00 -4.8201e-01 -2.7295e+00 -1.9548e+00 -3.4482e+00 -2.2531e+00 +3.0678e+00 +8.5838e-01 +3.0186e+00 -3.0314e+00 -1.9388e+00 -4.4708e-01 -1.0156e+00 -1.8402e+00 +5.3446e-01
12469 +2.454808158e+01 +2.454808158e+01 +3.525780816e+02 +3.525780816e+02 +3.2137e+00 +3.0746e+00 +2.7036e+00 +2.6266e-01 +2.7550e+00 -1.7480e+00 -4.8241e-01 -2.7302e+00 -1.9547e+00 -3.4525e+00 -2.2541e+00 +3.0700e+00 +8.5680e-01 +3.0189e+00 -3.0331e+00 -1.9381e+00 -4.4914e-01 -1.0176e+00 -1.8415e+00 +5.3361e-01
12956 +1.574332734e+01 +1.574332734e+01 +3.437733273e+02 +3.437733273e+02 +3.2123e+00 +3.0746e+00 +2.7033e+00 +2.6315e-01 +2.7552e+00 -1.7481e+00 -4.8382e-01 -2.7288e+00 -1.9551e+00 -3.4531e+00 -2.2549e+00 +3.0714e+00 +8.5637e-01 +3.0186e+00 -3.0324e+00 -1.9380e+00 -4.4954e-01 -1.0174e+00 -1.8409e+00 +5.3421e-01
13502 +9.673934225e+00 +9.673934225e+00 +3.377039342e+02 +3.377039342e+02 +3.2123e+00 +3.0757e+00 +2.7031e+00 +2.6300e-01 +2.7550e+00 -1.7477e+00 -4.8378e-01 -2.7280e+00 -1.9550e+00 -3.4533e+00 -2.2563e+00 +3.0718e+00 +8.5660e-01 +3.0165e+00 -3.0327e+00 -1.9373e+00 -4.4876e-01 -1.0173e+00 -1.8422e+00 +5.3400e-01
13970 +6.299324094e+00 +6.299324094e+00 +3.343293241e+02 +3.343293241e+02 +3.2122e+00 +3.0753e+00 +2.7035e+00 +2.6237e-01 +2.7562e+00 -1.7478e+00 -4.8424e-01 -2.7289e+00 -1.9555e+00 -3.4534e+00 -2.2563e+00 +3.0715e+00 +8.5712e-01 +3.0169e+00 -3.0333e+00 -1.9367e+00 -4.4857e-01 -1.0173e+00 -1.8410e+00 +5.3406e-01
14335 +3.929427566e+00 +3.929427566e+00 +3.319594276e+02 +3.319594276e+02 +3.2116e+00 +3.0755e+00 +2.7034e+00 +2.6210e-01 +2.7556e+00 -1.7473e+00 -4.8400e-01 -2.7290e+00 -1.9560e+00 -3.4529e+00 -2.2561e+00 +3.0718e+00 +8.5675e-01 +3.0166e+00 -3.0334e+00 -1.9361e+00 -4.4858e-01 -1.0178e+00 -1.8413e+00 +5.3415e-01
15189 +2.225852037e+00 +2.225852037e+00 +3.302558520e+02 +3.302558520e+02 +3.2114e+00 +3.0754e+00 +2.7035e+00 +2.6268e-01 +2.7558e+00 -1.7474e+00 -4.8347e-01 -2.7287e+00 -1.9556e+00 -3.4534e+00 -2.2569e+00 +3.0724e+00 +8.5665e-01 +3.0169e+00 -3.0334e+00 -1.9351e+00 -4.4987e-01 -1.0176e+00 -1.8415e+00 +5.3408e-01
16601 +1.584731016e+00 +1.584731016e+00 +3.296147310e+02 +3.296147310e+02 +3.2111e+00 +3.0755e+00 +2.7032e+00 +2.6247e-01 +2.7558e+00 -1.7475e+00 -4.8370e-01 -2.7284e+00 -1.9557e+00 -3.4536e+00 -2.2569e+00 +3.0723e+00 +8.5687e-01 +3.0171e+00 -3.0334e+00 -1.9350e+00 -4.4964e-01 -1.0180e+00 -1.8416e+00 +5.3400e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610663476e+11 +1.610663476e+11 +1.610663476e+11 +1.610663476e+11 +3.9480e+00 +4.1841e+00 -4.8231e+00 +4.4696e+00 -8.0722e-01 +3.0211e+00 -1.4570e+00 +4.7281e+00 +1.9127e+00 +1.6615e+00 -3.7001e+00 +2.3381e+00 -9.8232e-01 -5.6416e-01 +1.9219e+00 -4.0681e+00 -3.6339e+00 -3.6261e+00 +4.9435e-01 +3.8013e-01
2 +3.638126121e+08 +3.638126121e+08 +3.638125799e+08 +3.638125799e+08 -2.8178e+00 +2.4889e+00 +4.9661e-01 -3.7861e+00 -2.6116e+00 -4.4792e+00 -2.0814e+00 -3.5808e+00 +1.9654e+00 -4.5605e+00 +2.1543e+00 -1.7235e+00 +2.0933e+00 -8.2285e-01 +1.2279e-01 +2.9909e+00 +4.2034e+00 +3.5186e+00 -1.8151e+00 +1.6469e+00
45 +2.354024136e+08 +2.354024136e+08 +2.354023815e+08 +2.354023815e+08 +2.0778e+00 +3.9075e+00 +3.0628e-01 -3.0195e+00 -1.7021e+00 +4.3887e+00 -2.4002e+00 -3.3832e+00 -8.2742e-01 +1.1374e+00 +1.2264e+00 +3.5236e+00 -2.5885e-01 +1.2088e+00 +4.4553e+00 -3.4779e+00 +1.3990e+00 +4.9183e+00 +4.1472e+00 -1.4587e+00
56 +1.289129817e+08 +1.289129817e+08 +1.289129496e+08 +1.289129496e+08 -1.3883e-01 -7.7457e-02 +2.2607e+00 -1.5433e+00 -3.7915e+00 +5.0000e+00 -2.2363e+00 -1.8130e+00 -1.2727e+00 -1.6737e+00 +4.4506e+00 +1.7651e+00 +3.0977e+00 -4.7043e-01 +1.0679e+00 +1.9247e+00 +3.5565e+00 -2.8618e-01 +4.0574e+00 +4.3163e-01
151 +9.890828094e+07 +9.890828094e+07 +9.890824881e+07 +9.890824881e+07 +2.0230e+00 +3.3943e+00 +5.0000e+00 -4.8804e+00 -2.1396e+00 +5.0000e+00 +1.4146e+00 -5.0000e+00 +0.0000e+00 -2.6195e+00 +1.3668e-01 +5.0000e+00 +5.0000e+00 +1.5599e-01 +5.0000e+00 -1.8010e-01 +5.0000e+00 +2.0584e+00 +4.3908e+00 +2.7726e+00
276 +5.706108128e+07 +5.706108128e+07 +5.706104915e+07 +5.706104915e+07 -8.8352e-01 +5.8820e-01 +3.0491e+00 -5.0000e+00 -9.7959e-01 +4.2850e+00 -2.8562e-01 -2.5843e+00 +1.1935e+00 -1.3049e-01 -1.0066e+00 +4.8886e+00 +4.7652e+00 -3.2899e-01 +3.2786e+00 -8.9402e-02 +2.4776e+00 +4.6501e+00 +2.6250e-01 -7.8433e-02
319 +3.113860895e+07 +3.113860895e+07 +3.113857682e+07 +3.113857682e+07 +8.5785e-01 +2.0666e+00 +3.0091e+00 -4.8800e+00 +2.2640e-01 +2.0104e+00 +4.0048e-01 -2.6033e+00 -2.2652e+00 -2.0045e+00 -1.5922e+00 +4.8974e+00 +3.9542e+00 -1.2826e+00 +2.5892e+00 +7.3694e-01 +3.2558e+00 +4.4079e+00 -1.3405e+00 +5.8378e-01
404 +2.084645297e+07 +2.084645297e+07 +2.084642084e+07 +2.084642084e+07 +6.1220e-01 +2.3833e+00 +2.6019e+00 -4.8687e+00 +8.1974e-01 +2.2561e+00 +3.9334e-01 -2.5179e+00 -4.8566e+00 -5.9009e-01 -1.9327e+00 +4.8177e+00 +3.6216e+00 -1.8887e+00 +2.3167e+00 +2.3096e+00 +3.1489e+00 +3.6755e+00 +1.1241e+00 -2.0548e-01
546 +1.468355059e+07 +1.468355059e+07 +1.468351846e+07 +1.468351846e+07 -6.3307e-01 +1.7279e+00 +2.5707e+00 -4.8604e+00 +9.3715e-01 +2.5449e+00 +3.8899e-01 -2.4337e+00 -3.6900e+00 -1.6622e+00 -1.4983e+00 +4.8475e+00 +3.7807e+00 -1.9877e+00 +2.0225e+00 +1.9599e+00 +3.0065e+00 +3.3897e+00 +5.9431e-01 +2.7422e-01
768 +9.165422972e+06 +9.165422972e+06 +9.165390842e+06 +9.165390842e+06 +1.8263e-02 +1.6726e+00 +2.1825e+00 -4.8204e+00 +5.5229e-01 +2.9411e+00 -4.2163e-01 -2.6376e+00 -2.9607e+00 -1.9819e+00 -1.2541e+00 +4.7873e+00 +3.3503e+00 -2.8457e+00 +2.1459e+00 +1.5942e+00 +2.6036e+00 +2.9311e+00 +1.0830e+00 -1.5550e-01
1122 +6.200106360e+06 +6.200106360e+06 +6.200074230e+06 +6.200074230e+06 +5.2443e-01 +1.4142e+00 +2.2818e+00 -4.7858e+00 +1.4166e-04 +3.4618e+00 -5.8773e-02 -3.0895e+00 -2.7961e+00 -2.2290e+00 -1.3712e+00 +4.9078e+00 +2.6710e+00 -1.9718e+00 +2.6889e+00 +3.0402e+00 +2.6474e+00 +2.9751e+00 +1.5725e+00 +6.2081e-01
1611 +3.553300919e+06 +3.553300919e+06 +3.553268789e+06 +3.553268789e+06 +3.7010e-01 +2.0165e+00 +2.0372e+00 -4.4704e+00 +2.5678e-01 +3.2804e+00 -1.1658e+00 -3.0260e+00 -2.8272e+00 -2.1019e+00 -1.2469e+00 +4.8125e+00 +2.6565e+00 -2.1136e+00 +2.9859e+00 +2.7146e+00 +2.5322e+00 +3.0585e+00 +1.3347e+00 +1.6806e+00
2072 +2.140212947e+06 +2.140212947e+06 +2.140180817e+06 +2.140180817e+06 -3.7309e-01 +1.9797e+00 +2.0868e+00 -4.3030e+00 -3.4115e-01 +2.9549e+00 -1.9041e+00 -3.3448e+00 -3.2077e+00 -1.4599e+00 -1.1708e+00 +4.8396e+00 +2.3782e+00 -2.4388e+00 +3.1935e+00 +2.4338e+00 +2.6308e+00 +2.7153e+00 +8.0451e-01 +2.0274e+00
3057 +1.451922315e+06 +1.451922315e+06 +1.451890185e+06 +1.451890185e+06 -8.4961e-01 +2.3182e+00 +1.9241e+00 -4.1220e+00 -2.8946e-01 +2.8556e+00 -2.0786e+00 -3.3548e+00 -2.7864e+00 -1.1046e+00 -1.2713e+00 +4.7269e+00 +2.2709e+00 -2.4346e+00 +3.0975e+00 +2.6860e+00 +2.9012e+00 +3.0898e+00 +8.7848e-01 +2.5096e+00
3898 +9.778195753e+05 +9.778195753e+05 +9.777874453e+05 +9.777874453e+05 -9.4473e-01 +2.1620e+00 +1.9860e+00 -4.0177e+00 -4.4847e-01 +2.5458e+00 -2.4224e+00 -3.3140e+00 -2.8857e+00 -9.9009e-01 -1.1304e+00 +4.6212e+00 +2.1185e+00 -2.3162e+00 +3.0983e+00 +2.2735e+00 +2.9958e+00 +3.1940e+00 +9.9505e-01 +2.3636e+00
4159 +5.973657884e+05 +5.973657884e+05 +5.973336584e+05 +5.973336584e+05 -1.1477e+00 +2.1680e+00 +1.8771e+00 -4.0796e+00 -4.0888e-01 +2.4395e+00 -2.2881e+00 -3.3225e+00 -2.8442e+00 -9.4340e-01 -9.2807e-01 +4.4932e+00 +2.0830e+00 -2.2542e+00 +2.9526e+00 +2.2102e+00 +3.1412e+00 +3.6933e+00 +1.0536e+00 +2.5671e+00
4543 +3.955130979e+05 +3.955130979e+05 +3.954809679e+05 +3.954809679e+05 -1.1201e+00 +2.0644e+00 +1.8965e+00 -4.1864e+00 -5.3321e-01 +2.4519e+00 -2.5510e+00 -3.3660e+00 -2.7746e+00 -5.5143e-01 -9.0641e-01 +4.3765e+00 +2.1630e+00 -2.2254e+00 +2.9966e+00 +2.2253e+00 +3.0705e+00 +3.6888e+00 +1.0942e+00 +2.9477e+00
4838 +2.410863582e+05 +2.410863582e+05 +2.410542282e+05 +2.410542282e+05 -1.1325e+00 +2.0128e+00 +1.8313e+00 -4.4252e+00 -5.2504e-01 +2.5238e+00 -2.4093e+00 -3.3470e+00 -2.8205e+00 -8.5783e-01 -9.0807e-01 +4.1053e+00 +2.0651e+00 -2.3403e+00 +2.9997e+00 +2.1933e+00 +3.1444e+00 +3.6492e+00 +8.8609e-01 +2.8423e+00
5003 +1.404133268e+05 +1.404133268e+05 +1.403811968e+05 +1.403811968e+05 -1.1038e+00 +2.0067e+00 +1.9259e+00 -4.3666e+00 -4.3866e-01 +2.5452e+00 -2.4408e+00 -3.3705e+00 -2.8516e+00 -7.7763e-01 -7.6341e-01 +3.9543e+00 +2.3019e+00 -2.3717e+00 +3.0199e+00 +2.1969e+00 +3.1616e+00 +3.5993e+00 +9.3065e-01 +2.7118e+00
5413 +9.097822634e+04 +9.097822634e+04 +9.094609634e+04 +9.094609634e+04 -7.7359e-01 +1.9718e+00 +1.9830e+00 -4.2683e+00 -3.5932e-01 +2.6268e+00 -2.4825e+00 -3.3513e+00 -2.8738e+00 -8.9909e-01 -8.3695e-01 +3.8653e+00 +2.2535e+00 -2.2653e+00 +2.9742e+00 +2.2357e+00 +3.1533e+00 +3.6037e+00 +9.2297e-01 +2.5255e+00
5846 +6.268251390e+04 +6.268251390e+04 +6.265038390e+04 +6.265038390e+04 -8.6966e-01 +1.9557e+00 +2.0341e+00 -4.1968e+00 -2.5287e-01 +2.6357e+00 -2.2984e+00 -3.3535e+00 -2.8617e+00 -8.5600e-01 -8.4581e-01 +3.8539e+00 +2.2639e+00 -2.2827e+00 +2.9636e+00 +2.2269e+00 +3.1457e+00 +3.6455e+00 +9.2927e-01 +2.5553e+00
6250 +3.761071475e+04 +3.761071475e+04 +3.757858475e+04 +3.757858475e+04 -8.1708e-01 +1.9206e+00 +2.0226e+00 -4.1873e+00 -2.7084e-01 +2.5731e+00 -2.2778e+00 -3.3500e+00 -2.8270e+00 -9.7909e-01 -9.2090e-01 +3.8811e+00 +2.2192e+00 -2.2967e+00 +2.9998e+00 +2.2114e+00 +3.1598e+00 +3.6195e+00 +9.2648e-01 +2.5157e+00
6826 +2.303204967e+04 +2.303204967e+04 +2.299991967e+04 +2.299991967e+04 -8.7743e-01 +1.9260e+00 +2.0328e+00 -4.1809e+00 -3.1458e-01 +2.5679e+00 -2.3117e+00 -3.3729e+00 -2.8219e+00 -9.6284e-01 -9.7199e-01 +3.8732e+00 +2.2220e+00 -2.2987e+00 +3.0479e+00 +2.2070e+00 +3.0965e+00 +3.5679e+00 +9.2533e-01 +2.5479e+00
6965 +1.513923767e+04 +1.513923767e+04 +1.510710767e+04 +1.510710767e+04 -8.1831e-01 +1.9520e+00 +2.0122e+00 -4.1910e+00 -2.8255e-01 +2.5494e+00 -2.2857e+00 -3.3914e+00 -2.8600e+00 -9.4142e-01 -9.2845e-01 +3.8396e+00 +2.2601e+00 -2.3363e+00 +3.0945e+00 +2.2148e+00 +3.0108e+00 +3.6017e+00 +9.2736e-01 +2.4846e+00
7299 +9.894130860e+03 +9.894130860e+03 +9.862000860e+03 +9.862000860e+03 -7.8792e-01 +1.9631e+00 +1.9982e+00 -4.1798e+00 -3.0908e-01 +2.5913e+00 -2.2888e+00 -3.3891e+00 -2.8401e+00 -9.4772e-01 -9.4225e-01 +3.8346e+00 +2.2519e+00 -2.3600e+00 +3.0595e+00 +2.2014e+00 +3.0515e+00 +3.6007e+00 +9.2319e-01 +2.5040e+00
7745 +5.984108564e+03 +5.984108564e+03 +5.951978564e+03 +5.951978564e+03 -8.1051e-01 +1.9396e+00 +2.0213e+00 -4.1858e+00 -2.7312e-01 +2.6292e+00 -2.2854e+00 -3.3959e+00 -2.8413e+00 -9.7497e-01 -9.3835e-01 +3.8730e+00 +2.2514e+00 -2.3319e+00 +3.0615e+00 +2.1879e+00 +3.0252e+00 +3.5918e+00 +9.2124e-01 +2.4898e+00
7852 +3.766042001e+03 +3.766042001e+03 +3.733912001e+03 +3.733912001e+03 -8.3182e-01 +1.9525e+00 +2.0148e+00 -4.1875e+00 -2.6552e-01 +2.6209e+00 -2.3051e+00 -3.4081e+00 -2.8500e+00 -9.6498e-01 -9.5929e-01 +3.8571e+00 +2.2557e+00 -2.3313e+00 +3.0564e+00 +2.1819e+00 +3.0412e+00 +3.5890e+00 +9.2975e-01 +2.5124e+00
8409 +2.170307631e+03 +2.170307631e+03 +2.138177631e+03 +2.138177631e+03 -8.1680e-01 +1.9726e+00 +2.0153e+00 -4.1795e+00 -2.7123e-01 +2.6315e+00 -2.2834e+00 -3.4185e+00 -2.8451e+00 -9.5619e-01 -9.3073e-01 +3.8530e+00 +2.2739e+00 -2.3250e+00 +3.0695e+00 +2.1711e+00 +3.0458e+00 +3.5808e+00 +9.3512e-01 +2.5061e+00
8845 +1.561016910e+03 +1.561016910e+03 +1.528886910e+03 +1.528886910e+03 -8.1171e-01 +1.9655e+00 +2.0151e+00 -4.1742e+00 -2.6541e-01 +2.6333e+00 -2.2775e+00 -3.4251e+00 -2.8386e+00 -9.7749e-01 -9.3127e-01 +3.8497e+00 +2.2691e+00 -2.3167e+00 +3.0663e+00 +2.1776e+00 +3.0469e+00 +3.5879e+00 +9.5095e-01 +2.5036e+00
8954 +9.506178080e+02 +9.506178080e+02 +9.184878080e+02 +9.184878080e+02 -8.1328e-01 +1.9707e+00 +2.0023e+00 -4.1741e+00 -2.6457e-01 +2.6242e+00 -2.2865e+00 -3.4353e+00 -2.8375e+00 -9.6535e-01 -9.4813e-01 +3.8551e+00 +2.2610e+00 -2.3123e+00 +3.0634e+00 +2.1779e+00 +3.0364e+00 +3.5835e+00 +9.5741e-01 +2.5025e+00
9095 +4.866803653e+02 +4.866803653e+02 +4.545503653e+02 +4.545503653e+02 -8.1193e-01 +1.9704e+00 +2.0093e+00 -4.1715e+00 -2.6322e-01 +2.6188e+00 -2.2858e+00 -3.4322e+00 -2.8349e+00 -9.6733e-01 -9.4672e-01 +3.8541e+00 +2.2591e+00 -2.3232e+00 +3.0614e+00 +2.1754e+00 +3.0373e+00 +3.5857e+00 +9.5668e-01 +2.4896e+00
9347 +3.693626745e+02 +3.693626745e+02 +3.372326745e+02 +3.372326745e+02 -8.1244e-01 +1.9663e+00 +2.0112e+00 -4.1725e+00 -2.6424e-01 +2.6152e+00 -2.2848e+00 -3.4360e+00 -2.8341e+00 -9.6786e-01 -9.4136e-01 +3.8491e+00 +2.2595e+00 -2.3267e+00 +3.0633e+00 +2.1773e+00 +3.0364e+00 +3.5746e+00 +9.5543e-01 +2.4854e+00
9798 +2.373691064e+02 +2.373691064e+02 +2.052391064e+02 +2.052391064e+02 -8.1208e-01 +1.9664e+00 +2.0128e+00 -4.1724e+00 -2.6295e-01 +2.6093e+00 -2.2779e+00 -3.4364e+00 -2.8336e+00 -9.6726e-01 -9.3968e-01 +3.8480e+00 +2.2567e+00 -2.3228e+00 +3.0665e+00 +2.1772e+00 +3.0395e+00 +3.5823e+00 +9.5358e-01 +2.4896e+00
10291 +1.523939606e+02 +1.523939606e+02 +1.202639606e+02 +1.202639606e+02 -8.1252e-01 +1.9641e+00 +2.0101e+00 -4.1783e+00 -2.6336e-01 +2.6070e+00 -2.2886e+00 -3.4339e+00 -2.8344e+00 -9.6768e-01 -9.3859e-01 +3.8514e+00 +2.2580e+00 -2.3188e+00 +3.0647e+00 +2.1771e+00 +3.0410e+00 +3.5818e+00 +9.5391e-01 +2.4913e+00
10952 +9.988316842e+01 +9.988316842e+01 +6.775316842e+01 +6.775316842e+01 -8.1151e-01 +1.9663e+00 +2.0102e+00 -4.1791e+00 -2.5987e-01 +2.6058e+00 -2.2814e+00 -3.4326e+00 -2.8332e+00 -9.7156e-01 -9.4261e-01 +3.8510e+00 +2.2607e+00 -2.3218e+00 +3.0643e+00 +2.1769e+00 +3.0404e+00 +3.5801e+00 +9.5158e-01 +2.4908e+00
11105 +6.260540662e+01 +6.260540662e+01 +3.047540662e+01 +3.047540662e+01 -8.1309e-01 +1.9663e+00 +2.0095e+00 -4.1752e+00 -2.6186e-01 +2.6057e+00 -2.2809e+00 -3.4321e+00 -2.8332e+00 -9.6999e-01 -9.3977e-01 +3.8512e+00 +2.2619e+00 -2.3192e+00 +3.0644e+00 +2.1777e+00 +3.0402e+00 +3.5816e+00 +9.5096e-01 +2.4906e+00
12100 +3.892730089e+01 +3.892730089e+01 +6.797300893e+00 +6.797300893e+00 -8.1391e-01 +1.9662e+00 +2.0083e+00 -4.1763e+00 -2.5995e-01 +2.6058e+00 -2.2818e+00 -3.4319e+00 -2.8343e+00 -9.7060e-01 -9.3959e-01 +3.8523e+00 +2.2613e+00 -2.3211e+00 +3.0640e+00 +2.1796e+00 +3.0402e+00 +3.5809e+00 +9.5164e-01 +2.4896e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700442970e+09 +1.700442970e+09 +1.700442986e+09 +1.700442986e+09 +4.6272e+00 -3.4157e+00 +2.1287e+00 +1.5901e+00 -2.1745e+00 +2.9660e+00 -2.4692e+00 +4.4782e+00 -3.7756e+00 +4.5998e+00 +2.3573e-01 -3.7560e+00 +4.4266e+00 -2.8640e+00 -3.3097e+00 -2.2968e+00 -3.7309e+00 -3.1299e+00 +2.9387e+00 -3.7529e+00
2 +1.137900430e+09 +1.137900430e+09 +1.137900445e+09 +1.137900445e+09 -4.5430e+00 -2.2827e+00 -2.2387e+00 -4.1365e+00 -2.3222e+00 +2.7083e+00 -1.0307e-01 +3.7231e+00 -7.3051e-01 -3.0279e+00 +1.0752e-02 +2.5771e+00 -1.9859e+00 +9.3869e-02 +2.1168e-01 +3.9508e+00 -7.0243e-01 +4.7002e+00 -1.5608e+00 +1.1537e+00
4 +7.552493142e+08 +7.552493142e+08 +7.552493299e+08 +7.552493299e+08 -3.1137e+00 -3.7289e+00 +3.5442e-01 +8.9983e-01 -1.9188e+00 +3.3559e+00 -3.7270e+00 +2.6450e+00 -5.6275e-01 +1.6520e+00 +1.0370e+00 -4.6416e+00 -4.2883e+00 -4.5272e+00 -2.3962e-01 +4.7448e+00 -4.8615e+00 -4.9407e+00 +4.3356e-01 -2.8640e+00
11 +3.776789108e+08 +3.776789108e+08 +3.776789266e+08 +3.776789266e+08 +4.2934e-01 +1.8186e+00 -1.5665e+00 +1.3263e+00 -2.0982e+00 +4.5989e+00 -2.3433e+00 -3.8306e+00 +3.0107e-01 +4.0527e+00 +1.4775e+00 +3.0697e+00 -3.5666e+00 +1.8240e+00 -8.8065e-01 -2.8790e+00 +1.4341e+00 +3.4916e+00 +3.0676e+00 +6.0889e-01
23 +2.409519879e+08 +2.409519879e+08 +2.409520037e+08 +2.409520037e+08 -2.3490e+00 -3.5358e-01 +1.3668e-01 -3.1471e+00 +1.7497e-02 -2.0042e+00 +2.7340e+00 +4.8652e+00 +4.8883e+00 -1.2601e+00 +4.2575e-01 +2.7000e+00 -2.8740e+00 -4.2716e+00 -1.4782e+00 -1.1653e+00 -1.5795e+00 +1.5935e+00 +3.2531e+00 -2.4476e+00
131 +1.507476789e+08 +1.507476789e+08 +1.507476947e+08 +1.507476947e+08 +3.3885e+00 -2.2055e-01 +6.0071e-02 -5.5436e-01 -2.3985e+00 -1.6958e+00 +2.1423e+00 -1.0137e+00 +5.0000e+00 -1.3381e+00 -2.5607e+00 +1.8592e+00 -5.0000e+00 -2.2748e+00 +1.6717e-01 +1.5931e+00 -5.2442e-02 +4.5771e+00 +3.5487e+00 -4.3661e+00
214 +9.084627894e+07 +9.084627894e+07 +9.084629470e+07 +9.084629470e+07 +2.7448e+00 -4.6408e-01 +3.6064e+00 -6.2240e-01 -1.7549e+00 +1.1394e+00 +8.4882e-01 -4.9852e-01 +4.2508e+00 -9.1029e-01 -3.1276e+00 +3.1861e+00 -1.7285e+00 -1.5743e+00 +1.4301e+00 +3.1399e+00 -9.8373e-01 +3.1133e+00 +3.3583e+00 +2.5948e+00
272 +5.736692468e+07 +5.736692468e+07 +5.736694044e+07 +5.736694044e+07 +5.0000e+00 -3.1436e+00 +4.6037e+00 +2.4616e+00 -3.7516e+00 -7.7150e-01 -9.0451e-01 -3.2091e+00 +4.1541e+00 +3.0095e+00 -5.0000e+00 +1.4655e+00 -3.8862e+00 -2.7448e+00 +2.5989e+00 +3.6608e+00 -1.2649e+00 +1.5953e+00 +1.0977e+00 +0.0000e+00
391 +3.923345194e+07 +3.923345194e+07 +3.923346770e+07 +3.923346770e+07 +2.8037e+00 -2.6055e+00 +2.7590e+00 +2.7956e+00 -4.2741e+00 +1.5919e-02 -1.8717e+00 -3.8779e+00 +4.0790e+00 +3.5774e+00 -2.1749e+00 +1.5795e+00 -2.8791e+00 -1.5386e+00 +2.4598e+00 +3.1878e+00 -2.7265e+00 +3.2102e-01 -9.3169e-01 +4.2004e+00
592 +1.909409558e+07 +1.909409558e+07 +1.909411134e+07 +1.909411134e+07 +3.7975e+00 -2.5848e+00 +3.4738e+00 +3.1530e+00 -3.4925e+00 -1.1670e+00 -1.8364e+00 -3.2659e+00 +3.4042e+00 +2.3958e+00 -2.3363e-01 +1.3877e+00 -2.9686e+00 -1.5059e+00 +3.0556e+00 +3.5572e+00 -2.8952e+00 -3.8674e-01 -1.1717e-01 +2.9154e+00
764 +1.418094679e+07 +1.418094679e+07 +1.418096255e+07 +1.418096255e+07 +3.8395e+00 -2.7400e+00 +2.9311e+00 +3.1886e+00 -3.4320e+00 -7.8166e-01 -1.0193e+00 -3.2425e+00 +3.0933e+00 +2.3385e+00 -1.3335e-01 +1.6685e+00 -2.1884e+00 -1.7074e+00 +2.9756e+00 +3.5114e+00 -2.7702e+00 +5.8448e-01 +2.2586e-02 +2.2935e+00
944 +9.996579158e+06 +9.996579158e+06 +9.996594918e+06 +9.996594918e+06 +3.0902e+00 -2.6824e+00 +2.7879e+00 +4.0992e+00 -2.6134e+00 -9.5942e-01 -2.8563e-01 -2.2820e+00 +3.2163e+00 +3.6529e+00 -2.3314e-01 +2.2320e+00 -1.3738e+00 -1.8663e+00 +3.6966e+00 +4.0960e+00 -2.6399e+00 -4.7912e-01 +2.8777e-01 +2.0504e+00
1499 +5.981773933e+06 +5.981773933e+06 +5.981789693e+06 +5.981789693e+06 +3.0278e+00 -2.2038e+00 +2.7305e+00 +4.0841e+00 -3.6256e+00 -4.1138e-01 +5.8698e-02 -1.8057e+00 +3.4080e+00 +4.0173e+00 -3.4312e-01 +1.8106e+00 -1.7261e+00 -2.5077e+00 +3.1665e+00 +4.4554e+00 -1.8339e+00 +6.6628e-02 +8.9443e-02 +2.0314e+00
1712 +3.608807240e+06 +3.608807240e+06 +3.608823000e+06 +3.608823000e+06 +3.0131e+00 -1.9070e+00 +2.0684e+00 +3.7320e+00 -3.3091e+00 -5.9681e-01 +7.9053e-02 -2.2369e+00 +4.2593e+00 +3.7533e+00 -6.4805e-01 +2.0724e+00 -1.4535e+00 -3.4032e+00 +3.1150e+00 +4.1787e+00 -1.9631e+00 +1.8071e-01 -3.5852e-02 +1.4898e+00
2175 +1.618137480e+06 +1.618137480e+06 +1.618153240e+06 +1.618153240e+06 +3.0260e+00 -2.3079e+00 +1.6378e+00 +3.6231e+00 -3.2703e+00 -1.1483e+00 -2.0118e-01 -2.4365e+00 +4.5604e+00 +3.6739e+00 -6.4342e-01 +1.5055e+00 -1.6473e+00 -2.8234e+00 +3.4596e+00 +4.7002e+00 -2.0795e+00 -7.1665e-01 +5.8692e-01 +1.6271e+00
2368 +1.275093432e+06 +1.275093432e+06 +1.275109192e+06 +1.275109192e+06 +3.0192e+00 -2.1808e+00 +1.6892e+00 +3.7978e+00 -3.7544e+00 -1.2171e+00 -1.6697e-01 -2.4648e+00 +4.2201e+00 +3.6157e+00 -6.9868e-01 +1.6214e+00 -2.1835e+00 -3.1803e+00 +3.2868e+00 +4.7518e+00 -2.0009e+00 -2.4326e-01 +4.8026e-01 +1.4668e+00
