% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2605 +2.494112597e+05 +2.494112597e+05 +2.491564397e+05 +2.491564397e+05 +4.0426e+00 +3.2509e+00 -3.8835e-01 -1.1429e+00 -2.6142e+00 -5.2909e-01 -1.5483e+00 +2.9203e+00 +1.1317e+00 +2.9101e+00 +3.4731e+00 +1.4219e+00 -4.1603e-01 -1.4392e+00 -2.6423e+00 -3.4542e-01 +4.6762e+00 -1.6216e+00 -2.6392e+00 +2.6855e+00
2864 +1.569382034e+05 +1.569382034e+05 +1.566833834e+05 +1.566833834e+05 +4.0598e+00 +3.2083e+00 -2.6075e-01 -1.1041e+00 -2.4985e+00 -6.7592e-01 -1.5971e+00 +2.8511e+00 +1.1353e+00 +2.9088e+00 +3.4165e+00 +1.4196e+00 -3.4046e-01 -1.4534e+00 -2.7819e+00 -4.2704e-01 +4.6834e+00 -1.8089e+00 -2.4589e+00 +2.7604e+00
2967 +9.568108836e+04 +9.568108836e+04 +9.542626836e+04 +9.542626836e+04 +4.0018e+00 +3.2018e+00 -2.2561e-01 -1.0899e+00 -2.5141e+00 -6.2412e-01 -1.5142e+00 +2.8793e+00 +1.1326e+00 +2.9351e+00 +3.3926e+00 +1.3874e+00 -3.6207e-01 -1.3530e+00 -2.8907e+00 -3.3714e-01 +4.6215e+00 -1.7833e+00 -2.5468e+00 +2.7527e+00
3108 +6.300248613e+04 +6.300248613e+04 +6.274766613e+04 +6.274766613e+04 +4.0512e+00 +3.2450e+00 -2.4217e-01 -1.0685e+00 -2.5010e+00 -6.6837e-01 -1.4386e+00 +2.9195e+00 +1.1397e+00 +2.9387e+00 +3.3302e+00 +1.3125e+00 -3.3693e-01 -1.3303e+00 -2.9230e+00 -3.5105e-01 +4.6123e+00 -1.8843e+00 -2.5173e+00 +2.7463e+00
3274 +3.840544529e+04 +3.840544529e+04 +3.815062529e+04 +3.815062529e+04 +4.0082e+00 +3.1914e+00 -3.1109e-01 -1.0779e+00 -2.5302e+00 -6.6827e-01 -1.4202e+00 +2.9448e+00 +1.1001e+00 +2.9371e+00 +3.3820e+00 +1.3540e+00 -3.9306e-01 -1.3527e+00 -2.9206e+00 -4.0981e-01 +4.6032e+00 -1.8917e+00 -2.5487e+00 +2.7335e+00
3488 +2.256299321e+04 +2.256299321e+04 +2.230817321e+04 +2.230817321e+04 +4.0249e+00 +3.2350e+00 -2.7644e-01 -1.0799e+00 -2.5796e+00 -6.6163e-01 -1.3971e+00 +2.9549e+00 +1.0955e+00 +2.9279e+00 +3.4409e+00 +1.3456e+00 -4.4330e-01 -1.3498e+00 -2.9184e+00 -4.1594e-01 +4.6027e+00 -1.8800e+00 -2.5723e+00 +2.7241e+00
3757 +1.548102033e+04 +1.548102033e+04 +1.522620033e+04 +1.522620033e+04 +4.0439e+00 +3.2334e+00 -3.0894e-01 -1.0640e+00 -2.6180e+00 -6.7970e-01 -1.3966e+00 +2.9575e+00 +1.0826e+00 +2.9184e+00 +3.4739e+00 +1.3268e+00 -4.5670e-01 -1.3378e+00 -2.9239e+00 -3.9793e-01 +4.6036e+00 -1.8709e+00 -2.5589e+00 +2.7313e+00
3909 +7.919213765e+03 +7.919213765e+03 +7.664393765e+03 +7.664393765e+03 +4.0442e+00 +3.2705e+00 -3.2255e-01 -1.0339e+00 -2.6064e+00 -6.9192e-01 -1.3997e+00 +2.9728e+00 +1.0491e+00 +2.9312e+00 +3.4543e+00 +1.3585e+00 -4.1245e-01 -1.3457e+00 -2.9147e+00 -4.0872e-01 +4.5981e+00 -1.8901e+00 -2.5458e+00 +2.7179e+00
4007 +6.038052714e+03 +6.038052714e+03 +5.783232714e+03 +5.783232714e+03 +4.0445e+00 +3.2994e+00 -3.1425e-01 -1.0228e+00 -2.5962e+00 -7.0414e-01 -1.3963e+00 +2.9578e+00 +1.0753e+00 +2.9422e+00 +3.4291e+00 +1.3641e+00 -4.2466e-01 -1.3201e+00 -2.8895e+00 -4.0798e-01 +4.5975e+00 -1.8820e+00 -2.5461e+00 +2.7184e+00
4158 +3.685765065e+03 +3.685765065e+03 +3.430945065e+03 +3.430945065e+03 +4.0575e+00 +3.2790e+00 -3.1069e-01 -1.0003e+00 -2.6071e+00 -7.0117e-01 -1.3943e+00 +2.9727e+00 +1.0618e+00 +2.9414e+00 +3.4411e+00 +1.3744e+00 -4.4881e-01 -1.3179e+00 -2.8851e+00 -4.2135e-01 +4.5824e+00 -1.8857e+00 -2.5494e+00 +2.7186e+00
4307 +2.499495192e+03 +2.499495192e+03 +2.244675192e+03 +2.244675192e+03 +4.0544e+00 +3.2861e+00 -3.1395e-01 -9.9365e-01 -2.6102e+00 -6.9695e-01 -1.3965e+00 +2.9746e+00 +1.0626e+00 +2.9362e+00 +3.4605e+00 +1.3695e+00 -4.3934e-01 -1.3205e+00 -2.8806e+00 -4.1928e-01 +4.5852e+00 -1.8844e+00 -2.5449e+00 +2.7347e+00
4455 +1.512629302e+03 +1.512629302e+03 +1.257809302e+03 +1.257809302e+03 +4.0556e+00 +3.2962e+00 -2.9303e-01 -9.8150e-01 -2.5963e+00 -6.9064e-01 -1.3952e+00 +2.9763e+00 +1.0739e+00 +2.9304e+00 +3.4479e+00 +1.3629e+00 -4.4838e-01 -1.3259e+00 -2.8925e+00 -4.0415e-01 +4.5820e+00 -1.8811e+00 -2.5475e+00 +2.7388e+00
4635 +9.425012028e+02 +9.425012028e+02 +6.876812028e+02 +6.876812028e+02 +4.0532e+00 +3.2944e+00 -3.0778e-01 -9.8115e-01 -2.5974e+00 -6.9997e-01 -1.3957e+00 +2.9749e+00 +1.0605e+00 +2.9128e+00 +3.4425e+00 +1.3598e+00 -4.3761e-01 -1.3245e+00 -2.8998e+00 -4.0831e-01 +4.5926e+00 -1.8810e+00 -2.5454e+00 +2.7436e+00
4808 +6.286718276e+02 +6.286718276e+02 +3.738518276e+02 +3.738518276e+02 +4.0546e+00 +3.2844e+00 -3.0909e-01 -9.8225e-01 -2.5937e+00 -6.9191e-01 -1.4045e+00 +2.9778e+00 +1.0685e+00 +2.9134e+00 +3.4533e+00 +1.3613e+00 -4.3893e-01 -1.3239e+00 -2.9022e+00 -4.0728e-01 +4.5953e+00 -1.8851e+00 -2.5436e+00 +2.7398e+00
5008 +3.720339955e+02 +3.720339955e+02 +1.172139955e+02 +1.172139955e+02 +4.0529e+00 +3.2824e+00 -3.1073e-01 -9.7450e-01 -2.5878e+00 -6.8841e-01 -1.3974e+00 +2.9779e+00 +1.0651e+00 +2.9178e+00 +3.4493e+00 +1.3625e+00 -4.4084e-01 -1.3231e+00 -2.9065e+00 -4.0295e-01 +4.5885e+00 -1.8839e+00 -2.5441e+00 +2.7404e+00
5204 +2.422355210e+02 +2.422355210e+02 -1.258447895e+01 -1.258447895e+01 +4.0514e+00 +3.2849e+00 -3.0812e-01 -9.6509e-01 -2.5915e+00 -6.9056e-01 -1.3914e+00 +2.9788e+00 +1.0651e+00 +2.9169e+00 +3.4488e+00 +1.3645e+00 -4.4033e-01 -1.3225e+00 -2.9011e+00 -4.0277e-01 +4.5866e+00 -1.8869e+00 -2.5443e+00 +2.7397e+00
5380 +1.440233316e+02 +1.440233316e+02 -1.107966684e+02 -1.107966684e+02 +4.0538e+00 +3.2828e+00 -3.0788e-01 -9.6747e-01 -2.5904e+00 -6.9188e-01 -1.3962e+00 +2.9775e+00 +1.0668e+00 +2.9121e+00 +3.4523e+00 +1.3645e+00 -4.3356e-01 -1.3214e+00 -2.9051e+00 -4.0613e-01 +4.5891e+00 -1.8889e+00 -2.5435e+00 +2.7354e+00
5591 +9.935685735e+01 +9.935685735e+01 -1.554631426e+02 -1.554631426e+02 +4.0530e+00 +3.2849e+00 -3.1117e-01 -9.6766e-01 -2.5876e+00 -6.9212e-01 -1.3958e+00 +2.9770e+00 +1.0677e+00 +2.9135e+00 +3.4522e+00 +1.3642e+00 -4.3550e-01 -1.3205e+00 -2.9014e+00 -4.0769e-01 +4.5866e+00 -1.8883e+00 -2.5432e+00 +2.7329e+00
5704 +5.576924510e+01 +5.576924510e+01 -1.990507549e+02 -1.990507549e+02 +4.0521e+00 +3.2844e+00 -3.1135e-01 -9.6333e-01 -2.5879e+00 -6.9172e-01 -1.3973e+00 +2.9766e+00 +1.0679e+00 +2.9142e+00 +3.4526e+00 +1.3647e+00 -4.3591e-01 -1.3197e+00 -2.9013e+00 -4.0640e-01 +4.5869e+00 -1.8871e+00 -2.5435e+00 +2.7349e+00
5974 +3.971664144e+01 +3.971664144e+01 -2.151033586e+02 -2.151033586e+02 +4.0516e+00 +3.2849e+00 -3.1151e-01 -9.6202e-01 -2.5863e+00 -6.9125e-01 -1.3976e+00 +2.9758e+00 +1.0670e+00 +2.9129e+00 +3.4519e+00 +1.3658e+00 -4.3477e-01 -1.3184e+00 -2.9016e+00 -4.0647e-01 +4.5872e+00 -1.8869e+00 -2.5432e+00 +2.7355e+00
6255 +2.500510278e+01 +2.500510278e+01 -2.298148972e+02 -2.298148972e+02 +4.0511e+00 +3.2859e+00 -3.1218e-01 -9.6315e-01 -2.5876e+00 -6.9009e-01 -1.3979e+00 +2.9754e+00 +1.0688e+00 +2.9125e+00 +3.4525e+00 +1.3658e+00 -4.3702e-01 -1.3174e+00 -2.9026e+00 -4.0657e-01 +4.5862e+00 -1.8868e+00 -2.5423e+00 +2.7355e+00
6509 +1.522976309e+01 +1.522976309e+01 -2.395902369e+02 -2.395902369e+02 +4.0510e+00 +3.2841e+00 -3.1263e-01 -9.6270e-01 -2.5878e+00 -6.9048e-01 -1.3987e+00 +2.9751e+00 +1.0679e+00 +2.9117e+00 +3.4523e+00 +1.3658e+00 -4.3629e-01 -1.3168e+00 -2.9028e+00 -4.0464e-01 +4.5878e+00 -1.8874e+00 -2.5412e+00 +2.7362e+00
6767 +8.681016641e+00 +8.681016641e+00 -2.461389834e+02 -2.461389834e+02 +4.0506e+00 +3.2857e+00 -3.1324e-01 -9.6250e-01 -2.5880e+00 -6.9084e-01 -1.3989e+00 +2.9747e+00 +1.0671e+00 +2.9125e+00 +3.4521e+00 +1.3658e+00 -4.3615e-01 -1.3165e+00 -2.9029e+00 -4.0426e-01 +4.5881e+00 -1.8874e+00 -2.5392e+00 +2.7349e+00
7069 +6.180145516e+00 +6.180145516e+00 -2.486398545e+02 -2.486398545e+02 +4.0507e+00 +3.2845e+00 -3.1324e-01 -9.6278e-01 -2.5880e+00 -6.9082e-01 -1.3977e+00 +2.9748e+00 +1.0677e+00 +2.9125e+00 +3.4526e+00 +1.3658e+00 -4.3614e-01 -1.3167e+00 -2.9029e+00 -4.0433e-01 +4.5881e+00 -1.8875e+00 -2.5386e+00 +2.7350e+00
7414 +3.876442238e+00 +3.876442238e+00 -2.509435578e+02 -2.509435578e+02 +4.0505e+00 +3.2850e+00 -3.1271e-01 -9.6258e-01 -2.5876e+00 -6.9064e-01 -1.3980e+00 +2.9747e+00 +1.0682e+00 +2.9121e+00 +3.4521e+00 +1.3658e+00 -4.3590e-01 -1.3166e+00 -2.9032e+00 -4.0400e-01 +4.5881e+00 -1.8876e+00 -2.5384e+00 +2.7355e+00
8085 +2.508832766e+00 +2.508832766e+00 -2.523111672e+02 -2.523111672e+02 +4.0508e+00 +3.2848e+00 -3.1279e-01 -9.6251e-01 -2.5871e+00 -6.9062e-01 -1.3978e+00 +2.9748e+00 +1.0682e+00 +2.9123e+00 +3.4522e+00 +1.3658e+00 -4.3617e-01 -1.3165e+00 -2.9033e+00 -4.0338e-01 +4.5878e+00 -1.8882e+00 -2.5379e+00 +2.7357e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.987343020e+08 +2.987343020e+08 +2.987343586e+08 +2.987343586e+08 -2.3791e+00 -1.0415e+00 -3.8751e+00 -1.0120e+00 -8.5241e-01 -4.0379e+00 -4.1052e+00 +7.2510e-01 -1.2047e+00 +3.3566e+00 +3.5088e+00 -1.9227e-01 +3.8622e-01 +3.0174e+00 +1.7718e+00 +4.2374e+00 -9.5653e-02 -4.2752e+00 +4.3555e+00 -4.2832e+00
57 +2.278099970e+08 +2.278099970e+08 +2.278100536e+08 +2.278100536e+08 -5.0000e+00 -2.8871e+00 -5.0000e+00 +1.3754e+00 -2.8977e+00 +7.9236e-02 +2.2537e-01 +1.5517e-01 +4.3901e-02 -4.9676e+00 +7.0636e-01 +4.3956e+00 -5.0000e+00 +2.5338e+00 -5.0000e+00 -1.1910e-01 +1.3520e+00 +9.3814e-01 -2.4876e+00 -2.2182e+00
120 +1.572862731e+08 +1.572862731e+08 +1.572863297e+08 +1.572863297e+08 -4.1882e+00 +4.3245e-01 -2.3172e+00 -1.9208e-01 -3.9651e+00 +3.7633e+00 +1.2981e+00 -2.7290e+00 -4.0483e+00 -1.3127e+00 +3.1119e+00 +3.7433e+00 -2.3101e+00 +4.4687e+00 -4.6298e+00 -2.3971e+00 +1.7228e+00 -7.3320e-01 +3.0660e+00 -5.0000e+00
151 +9.521547474e+07 +9.521547474e+07 +9.521553135e+07 +9.521553135e+07 -2.5086e+00 -2.6541e-01 -3.4149e+00 -6.4434e-01 -4.4600e+00 +1.6550e-01 +2.2191e+00 -8.7887e-01 -1.4500e+00 +0.0000e+00 +8.9583e-02 +1.9560e+00 -2.0257e+00 +2.7894e+00 -3.4424e+00 +1.9493e-01 +2.2130e+00 +5.6510e-01 +4.3145e+00 -4.4763e+00
378 +5.780222877e+07 +5.780222877e+07 +5.780228538e+07 +5.780228538e+07 -1.8343e+00 -1.9392e+00 -2.8790e+00 -8.0379e-01 -4.1927e+00 +1.0806e+00 +1.1162e+00 -1.1993e+00 -1.0479e+00 +7.0489e-02 +2.6563e+00 +1.6204e+00 -1.1495e+00 +2.2648e+00 -3.8319e+00 -7.0311e-01 +1.2169e+00 +7.0352e-01 +7.2299e-02 -4.7250e+00
452 +3.755367012e+07 +3.755367012e+07 +3.755372673e+07 +3.755372673e+07 -1.2124e+00 +3.2774e-01 -2.5223e+00 -3.5835e-01 -4.1068e+00 -2.9892e+00 +1.2267e+00 -1.1498e+00 -5.8558e-01 +2.0147e+00 +2.6937e+00 +1.2111e+00 +2.0496e+00 +6.6542e-01 -2.7784e+00 +1.6556e+00 +2.2789e+00 +2.8279e+00 +3.7319e-01 -4.4038e+00
582 +2.219557545e+07 +2.219557545e+07 +2.219563206e+07 +2.219563206e+07 -1.6927e+00 -1.6744e+00 -3.8770e+00 +5.8754e-01 -3.4713e+00 -1.7694e+00 +3.3001e+00 -2.6121e+00 -1.3563e+00 +2.8719e+00 +3.2557e+00 -8.5955e-01 +1.8995e+00 +3.2261e-01 -2.8290e+00 +1.1583e+00 -6.1048e-03 +3.6374e+00 -8.3556e-01 -3.6438e+00
742 +1.549090106e+07 +1.549090106e+07 +1.549095767e+07 +1.549095767e+07 -1.6102e+00 -2.8923e+00 -4.1951e+00 -4.4361e-01 -3.0748e+00 -2.2354e+00 +3.0014e+00 -3.0300e+00 -1.6900e+00 +2.6978e+00 +4.0515e+00 +1.1371e+00 +2.1114e+00 +1.2353e-01 -3.4871e+00 +2.0367e+00 -3.7949e-01 +3.1064e+00 -2.7778e-01 -3.4121e+00
802 +9.999355143e+06 +9.999355143e+06 +9.999411753e+06 +9.999411753e+06 -3.1227e+00 -2.1736e+00 -3.1323e+00 -5.3401e-02 -3.8365e+00 -1.1985e+00 +2.2879e+00 -2.5561e+00 -1.5742e+00 +2.2584e+00 +3.1517e+00 +6.8012e-01 +1.8939e+00 +1.3687e+00 -2.3363e+00 +5.9246e-01 -1.9333e-02 +2.7399e+00 +1.0878e+00 -3.4724e+00
900 +5.748739053e+06 +5.748739053e+06 +5.748795663e+06 +5.748795663e+06 -4.2636e+00 -2.3982e+00 -2.5848e+00 -1.2248e-01 -3.5457e+00 -1.7014e+00 +3.2448e+00 -2.8465e+00 -1.8545e+00 +2.4530e+00 +3.1259e+00 +2.0955e+00 +1.6531e+00 +1.1896e+00 -2.8435e+00 +1.5149e+00 +2.8425e-01 +1.4311e+00 +5.9536e-01 -3.5150e+00
1130 +3.696938606e+06 +3.696938606e+06 +3.696995216e+06 +3.696995216e+06 -3.6635e+00 -2.3528e+00 -3.1374e+00 +8.0606e-01 -3.4655e+00 -1.7801e+00 +3.2337e+00 -2.9528e+00 -1.9385e+00 +1.9699e+00 +3.0997e+00 +1.8390e+00 +2.2802e+00 +6.6989e-01 -3.3501e+00 +1.8535e+00 -7.1559e-02 +1.5191e+00 +3.6505e-01 -3.4593e+00
1375 +1.572958350e+06 +1.572958350e+06 +1.573014960e+06 +1.573014960e+06 -3.7836e+00 -2.1753e+00 -3.8162e+00 +5.7643e-01 -3.5113e+00 -1.9489e+00 +3.0913e+00 -3.3024e+00 -1.7252e+00 +1.6423e+00 +3.0952e+00 +1.8499e+00 +2.3803e+00 +1.0528e+00 -2.8152e+00 +1.4554e+00 -2.4139e-01 +1.9651e+00 +3.6276e-01 -3.4904e+00
1789 +9.701575059e+05 +9.701575059e+05 +9.702141159e+05 +9.702141159e+05 -3.9408e+00 -2.2873e+00 -3.8344e+00 +8.6335e-01 -3.5551e+00 -2.1300e+00 +3.0765e+00 -3.2879e+00 -1.3195e+00 +1.7516e+00 +3.2248e+00 +1.8365e+00 +2.3675e+00 +1.5717e+00 -2.5778e+00 +1.5422e+00 -1.3015e-01 +2.1006e+00 +5.2581e-01 -3.5072e+00
2220 +5.842478207e+05 +5.842478207e+05 +5.843044307e+05 +5.843044307e+05 -3.8526e+00 -2.2344e+00 -3.8056e+00 +6.0836e-01 -3.4238e+00 -2.0606e+00 +3.0640e+00 -3.2809e+00 -1.3451e+00 +1.8259e+00 +3.2367e+00 +2.0093e+00 +2.3643e+00 +1.5079e+00 -2.3631e+00 +1.7071e+00 +7.0962e-02 +1.8763e+00 +4.6231e-01 -3.6035e+00
2444 +3.686301075e+05 +3.686301075e+05 +3.686867175e+05 +3.686867175e+05 -3.9541e+00 -2.2252e+00 -3.7335e+00 +6.7720e-01 -3.3489e+00 -2.2503e+00 +3.0241e+00 -3.3282e+00 -1.2967e+00 +1.8084e+00 +3.2551e+00 +1.9885e+00 +2.4274e+00 +1.4263e+00 -2.3210e+00 +1.8032e+00 +1.3863e-01 +1.9795e+00 +3.7022e-01 -3.6497e+00
2612 +2.270222665e+05 +2.270222665e+05 +2.270788765e+05 +2.270788765e+05 -3.9681e+00 -2.2973e+00 -3.7795e+00 +8.2136e-01 -3.2465e+00 -2.3013e+00 +2.9707e+00 -3.3262e+00 -1.3491e+00 +1.8181e+00 +3.2759e+00 +1.9395e+00 +2.4460e+00 +1.4457e+00 -2.2378e+00 +1.8512e+00 +1.8126e-01 +2.0228e+00 +3.4934e-01 -3.7243e+00
2767 +1.464953075e+05 +1.464953075e+05 +1.465519175e+05 +1.465519175e+05 -3.9134e+00 -2.4037e+00 -3.8208e+00 +7.7718e-01 -3.1905e+00 -2.2691e+00 +2.9433e+00 -3.3052e+00 -1.4267e+00 +1.8484e+00 +3.2894e+00 +1.9562e+00 +2.4734e+00 +1.5421e+00 -2.2453e+00 +1.8644e+00 +1.1717e-01 +2.0740e+00 +4.2590e-01 -3.7750e+00
2916 +9.179569647e+04 +9.179569647e+04 +9.185230647e+04 +9.185230647e+04 -3.8784e+00 -2.4163e+00 -3.8209e+00 +7.5052e-01 -3.0483e+00 -2.2920e+00 +2.8534e+00 -3.2923e+00 -1.4504e+00 +1.8485e+00 +3.3364e+00 +1.9478e+00 +2.4739e+00 +1.4482e+00 -2.2558e+00 +1.8512e+00 +4.8054e-02 +2.0649e+00 +4.6273e-01 -3.7960e+00
3162 +5.933650958e+04 +5.933650958e+04 +5.939311958e+04 +5.939311958e+04 -3.8095e+00 -2.4558e+00 -3.8868e+00 +7.2254e-01 -2.9297e+00 -2.3321e+00 +2.9412e+00 -3.2586e+00 -1.4120e+00 +1.8668e+00 +3.3060e+00 +2.0538e+00 +2.4009e+00 +1.4049e+00 -2.2777e+00 +1.8237e+00 +1.1656e-01 +2.0543e+00 +4.9301e-01 -3.8388e+00
3362 +3.781662116e+04 +3.781662116e+04 +3.787323116e+04 +3.787323116e+04 -3.8170e+00 -2.4558e+00 -3.8825e+00 +7.3256e-01 -2.9193e+00 -2.3417e+00 +2.9731e+00 -3.2869e+00 -1.3740e+00 +1.8462e+00 +3.3007e+00 +1.9839e+00 +2.3723e+00 +1.4560e+00 -2.2938e+00 +1.8461e+00 +1.1358e-01 +2.0815e+00 +4.3198e-01 -3.8685e+00
3459 +2.450658281e+04 +2.450658281e+04 +2.456319281e+04 +2.456319281e+04 -3.7941e+00 -2.4043e+00 -3.8712e+00 +7.2368e-01 -2.9441e+00 -2.3470e+00 +3.0060e+00 -3.3006e+00 -1.3981e+00 +1.8342e+00 +3.3077e+00 +1.9846e+00 +2.3680e+00 +1.4735e+00 -2.2912e+00 +1.8852e+00 +8.4816e-02 +2.0832e+00 +4.2956e-01 -3.8908e+00
3614 +1.470519775e+04 +1.470519775e+04 +1.476180775e+04 +1.476180775e+04 -3.8126e+00 -2.3787e+00 -3.8733e+00 +7.6186e-01 -2.9566e+00 -2.3764e+00 +3.0109e+00 -3.2785e+00 -1.4347e+00 +1.8176e+00 +3.3037e+00 +2.0001e+00 +2.4264e+00 +1.4752e+00 -2.2693e+00 +1.9174e+00 +7.4251e-02 +2.0376e+00 +4.0665e-01 -3.9471e+00
3800 +9.822859440e+03 +9.822859440e+03 +9.879469440e+03 +9.879469440e+03 -3.8097e+00 -2.3623e+00 -3.8643e+00 +7.3441e-01 -2.9297e+00 -2.4020e+00 +3.0387e+00 -3.2828e+00 -1.4332e+00 +1.7935e+00 +3.3030e+00 +1.9936e+00 +2.4609e+00 +1.4791e+00 -2.2773e+00 +1.9155e+00 +9.0378e-02 +2.0240e+00 +4.0345e-01 -3.9731e+00
3984 +6.200099256e+03 +6.200099256e+03 +6.256709256e+03 +6.256709256e+03 -3.8176e+00 -2.3500e+00 -3.8755e+00 +7.0652e-01 -2.8978e+00 -2.4224e+00 +3.0105e+00 -3.2860e+00 -1.4465e+00 +1.7819e+00 +3.3026e+00 +1.9878e+00 +2.4642e+00 +1.4801e+00 -2.2915e+00 +1.8988e+00 +9.6507e-02 +2.0312e+00 +4.1464e-01 -3.9729e+00
4211 +3.929045329e+03 +3.929045329e+03 +3.985655329e+03 +3.985655329e+03 -3.8365e+00 -2.3422e+00 -3.8715e+00 +6.9139e-01 -2.9061e+00 -2.4001e+00 +3.0193e+00 -3.2860e+00 -1.4391e+00 +1.7797e+00 +3.3133e+00 +1.9790e+00 +2.4702e+00 +1.4672e+00 -2.3051e+00 +1.8776e+00 +1.2249e-01 +2.0506e+00 +4.2207e-01 -3.9496e+00
4461 +2.497946818e+03 +2.497946818e+03 +2.554556818e+03 +2.554556818e+03 -3.8436e+00 -2.3413e+00 -3.8787e+00 +7.0754e-01 -2.9241e+00 -2.4091e+00 +3.0246e+00 -3.2860e+00 -1.4405e+00 +1.7877e+00 +3.3160e+00 +1.9800e+00 +2.4538e+00 +1.4783e+00 -2.3021e+00 +1.8967e+00 +8.7115e-02 +2.0632e+00 +4.3058e-01 -3.9556e+00
4583 +1.356665483e+03 +1.356665483e+03 +1.413275483e+03 +1.413275483e+03 -3.8508e+00 -2.3449e+00 -3.8748e+00 +7.0210e-01 -2.9238e+00 -2.4048e+00 +3.0215e+00 -3.2863e+00 -1.4185e+00 +1.7931e+00 +3.3232e+00 +1.9848e+00 +2.4664e+00 +1.4799e+00 -2.2993e+00 +1.8840e+00 +9.5344e-02 +2.0461e+00 +4.1717e-01 -3.9559e+00
4653 +8.923394569e+02 +8.923394569e+02 +9.489494569e+02 +9.489494569e+02 -3.8539e+00 -2.3458e+00 -3.8758e+00 +7.0311e-01 -2.9236e+00 -2.4018e+00 +3.0090e+00 -3.2882e+00 -1.4184e+00 +1.7987e+00 +3.3267e+00 +1.9845e+00 +2.4643e+00 +1.4873e+00 -2.2978e+00 +1.8744e+00 +9.9292e-02 +2.0459e+00 +4.1720e-01 -3.9623e+00
4859 +5.647767046e+02 +5.647767046e+02 +6.213867046e+02 +6.213867046e+02 -3.8602e+00 -2.3469e+00 -3.8723e+00 +7.0524e-01 -2.9228e+00 -2.4016e+00 +3.0189e+00 -3.2892e+00 -1.4216e+00 +1.8051e+00 +3.3379e+00 +1.9882e+00 +2.4710e+00 +1.4885e+00 -2.2896e+00 +1.8745e+00 +1.0686e-01 +2.0443e+00 +4.2085e-01 -3.9596e+00
4961 +3.623167483e+02 +3.623167483e+02 +4.189267483e+02 +4.189267483e+02 -3.8609e+00 -2.3436e+00 -3.8755e+00 +7.0764e-01 -2.9270e+00 -2.4029e+00 +3.0156e+00 -3.2896e+00 -1.4257e+00 +1.8050e+00 +3.3423e+00 +1.9868e+00 +2.4635e+00 +1.4911e+00 -2.2877e+00 +1.8725e+00 +1.0666e-01 +2.0426e+00 +4.2342e-01 -3.9653e+00
5253 +2.470721252e+02 +2.470721252e+02 +3.036821252e+02 +3.036821252e+02 -3.8602e+00 -2.3442e+00 -3.8768e+00 +7.0782e-01 -2.9215e+00 -2.4061e+00 +3.0154e+00 -3.2894e+00 -1.4257e+00 +1.8015e+00 +3.3419e+00 +1.9851e+00 +2.4624e+00 +1.4912e+00 -2.2865e+00 +1.8701e+00 +1.0301e-01 +2.0424e+00 +4.2488e-01 -3.9664e+00
5443 +1.561157617e+02 +1.561157617e+02 +2.127257617e+02 +2.127257617e+02 -3.8595e+00 -2.3440e+00 -3.8770e+00 +7.0741e-01 -2.9204e+00 -2.4079e+00 +3.0223e+00 -3.2887e+00 -1.4234e+00 +1.8048e+00 +3.3426e+00 +1.9851e+00 +2.4644e+00 +1.4892e+00 -2.2854e+00 +1.8690e+00 +1.0007e-01 +2.0477e+00 +4.2772e-01 -3.9637e+00
5620 +9.922793357e+01 +9.922793357e+01 +1.558379336e+02 +1.558379336e+02 -3.8606e+00 -2.3432e+00 -3.8764e+00 +7.0503e-01 -2.9218e+00 -2.4096e+00 +3.0225e+00 -3.2884e+00 -1.4227e+00 +1.8035e+00 +3.3454e+00 +1.9850e+00 +2.4648e+00 +1.4879e+00 -2.2857e+00 +1.8709e+00 +1.0327e-01 +2.0517e+00 +4.3188e-01 -3.9621e+00
5737 +6.258274879e+01 +6.258274879e+01 +1.191927488e+02 +1.191927488e+02 -3.8600e+00 -2.3383e+00 -3.8745e+00 +7.0554e-01 -2.9232e+00 -2.4097e+00 +3.0224e+00 -3.2888e+00 -1.4267e+00 +1.8028e+00 +3.3474e+00 +1.9839e+00 +2.4626e+00 +1.4880e+00 -2.2856e+00 +1.8717e+00 +1.0213e-01 +2.0493e+00 +4.3192e-01 -3.9622e+00
5884 +3.787191028e+01 +3.787191028e+01 +9.448191028e+01 +9.448191028e+01 -3.8605e+00 -2.3368e+00 -3.8745e+00 +7.0548e-01 -2.9248e+00 -2.4090e+00 +3.0222e+00 -3.2893e+00 -1.4261e+00 +1.8017e+00 +3.3475e+00 +1.9832e+00 +2.4631e+00 +1.4870e+00 -2.2829e+00 +1.8706e+00 +1.0271e-01 +2.0494e+00 +4.3422e-01 -3.9617e+00
6057 +2.416109679e+01 +2.416109679e+01 +8.077109679e+01 +8.077109679e+01 -3.8602e+00 -2.3366e+00 -3.8747e+00 +7.0478e-01 -2.9246e+00 -2.4089e+00 +3.0221e+00 -3.2895e+00 -1.4252e+00 +1.8013e+00 +3.3444e+00 +1.9836e+00 +2.4640e+00 +1.4888e+00 -2.2813e+00 +1.8711e+00 +1.0425e-01 +2.0483e+00 +4.3364e-01 -3.9615e+00
