% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.213196138e+05 +1.213196138e+05 +1.209847038e+05 +1.209847038e+05 -2.8067e-01 -1.9649e-01 +3.7228e+00 +3.1748e-01 +2.9012e+00 -1.4913e+00 +2.4231e+00 -1.1006e+00 -1.7672e+00 -3.9795e+00 +3.3632e+00 +1.3660e+00 -2.6268e+00 -7.3294e-01 +1.3746e+00 +7.1488e-01 -3.0255e-01 +3.9583e+00 +1.3856e+00 -3.4453e-01
107 +9.761699426e+04 +9.761699426e+04 +9.728208426e+04 +9.728208426e+04 +2.2617e-01 -4.3673e+00 -2.6629e+00 +2.0484e+00 +2.7952e+00 -2.6900e+00 -2.9989e+00 +3.8021e+00 +2.4720e-01 -3.6821e-01 +2.5153e+00 +4.9248e+00 -1.8384e+00 +1.5152e+00 +2.4082e+00 +1.3464e+00 +2.9551e+00 +4.3604e-01 +4.1651e+00 -4.1338e+00
177 +6.054922038e+04 +6.054922038e+04 +6.021431038e+04 +6.021431038e+04 -1.5481e+00 -2.0564e+00 -2.0909e+00 +3.3797e+00 -2.5265e-01 -6.1423e-01 +5.9519e-01 +2.3639e+00 -3.6100e+00 -3.0203e+00 +5.7286e-01 -2.0005e+00 -9.6369e-01 -4.3952e-01 +3.3256e+00 -2.1485e+00 -1.8328e+00 -1.4753e+00 +2.1677e+00 -3.4130e+00
217 +2.214066686e+04 +2.214066686e+04 +2.180575686e+04 +2.180575686e+04 -2.0637e+00 -4.9302e-01 -2.7001e+00 +1.4656e+00 -6.0805e-01 +8.3909e-01 -2.0576e+00 -2.8127e-01 -2.5531e+00 -2.4269e-01 +1.8842e+00 -4.5272e-02 -1.8596e+00 +6.6480e-01 +3.3311e+00 +2.2375e+00 +2.1785e+00 -8.2648e-01 +2.6253e+00 +4.2608e-03
846 +9.980752505e+03 +9.980752505e+03 +9.645842505e+03 +9.645842505e+03 -1.2627e+00 -9.1515e-01 -8.0430e-01 +1.5802e+00 +6.0409e-01 -3.6133e-02 +4.5019e-01 -5.0352e-01 -7.9771e-01 +8.9798e-01 -1.1623e+00 -5.1020e-01 +1.6496e-01 -5.4113e-01 -9.1889e-02 -1.8275e+00 +2.4243e+00 -1.3615e+00 +1.7918e+00 -3.2463e+00
1139 +5.425331532e+03 +5.425331532e+03 +5.090421532e+03 +5.090421532e+03 -1.8834e+00 -1.4668e+00 +1.4947e+00 +2.9139e+00 -5.2109e-01 -1.9074e-01 +3.6462e-01 +6.9233e-01 -1.4853e+00 +1.7672e+00 +0.0000e+00 -8.8698e-01 -4.3894e-01 -1.5858e-01 +5.7022e-01 +0.0000e+00 +1.9460e+00 -3.3754e-01 +1.8590e+00 -5.0000e+00
1959 +3.930735416e+03 +3.930735416e+03 +3.595825416e+03 +3.595825416e+03 -2.0103e+00 -2.4376e+00 +1.8243e+00 +2.9739e+00 -5.1441e-01 -4.0650e-01 +8.8548e-01 +1.0905e+00 -4.2533e-01 +1.7063e+00 +1.8729e+00 -3.3048e-01 -4.5634e-01 -9.1078e-01 +7.1492e-01 -3.1336e-01 +1.2213e+00 +7.3430e-01 +1.4901e+00 -4.4103e+00
2712 +1.827163416e+03 +1.827163416e+03 +1.492253416e+03 +1.492253416e+03 -1.8105e+00 +0.0000e+00 +1.0946e+00 +3.0653e+00 -5.3599e-01 -1.3064e-01 +1.1643e+00 +1.6940e+00 -1.2965e+00 +1.6496e+00 +1.0154e+00 +8.6091e-02 -6.3137e-01 -8.1896e-01 +1.6363e+00 -5.6392e-01 +1.5222e+00 -6.4990e-01 +1.8679e+00 -4.3870e+00
3658 +1.490797423e+03 +1.490797423e+03 +1.155887423e+03 +1.155887423e+03 -1.7420e+00 -9.9906e-02 +1.0589e+00 +3.1506e+00 +5.5575e-03 -7.9576e-02 +9.0277e-01 +1.5259e+00 -1.4610e+00 +1.6110e+00 +1.0764e+00 +2.1789e-01 -6.6560e-01 +4.6275e-01 +1.8068e+00 -8.8827e-01 +1.7299e+00 -8.2832e-01 +1.5116e+00 -4.3887e+00
5047 +9.998756524e+02 +9.998756524e+02 +6.649656524e+02 +6.649656524e+02 -1.6318e+00 -3.2688e-01 +1.4320e+00 +2.9228e+00 +3.4952e-02 +1.1082e-01 +1.0004e+00 +1.3502e+00 -1.3127e+00 +1.5549e+00 +9.4254e-01 +4.7362e-01 -7.7322e-01 -3.1054e-01 +7.2499e-01 -1.6581e+00 +1.5821e+00 -8.9572e-01 +1.1767e+00 -4.3032e+00
6057 +6.259866443e+02 +6.259866443e+02 +2.910766443e+02 +2.910766443e+02 -1.3516e+00 -5.6182e-02 +7.7878e-01 +2.0887e+00 +1.3141e-01 -8.4813e-01 +1.2290e+00 +1.0821e+00 -2.2878e+00 +1.3042e+00 +1.1366e+00 +1.3913e+00 -1.9517e+00 -1.0821e+00 +7.7484e-01 -7.7179e-01 +9.0279e-01 -8.0877e-01 +6.0773e-01 -3.4424e+00
7257 +3.811145797e+02 +3.811145797e+02 +4.620457969e+01 +4.620457969e+01 -2.6056e+00 -9.6426e-01 +6.4738e-01 +1.8420e+00 -2.3081e-01 -2.5663e-01 +1.0580e+00 +5.8075e-01 -2.1987e+00 +1.3004e+00 +1.1372e+00 +1.5464e+00 -1.6448e+00 -7.9197e-01 +9.7509e-01 -7.5053e-01 +8.2262e-01 -6.1523e-01 +1.7422e+00 -3.2531e+00
9176 +2.195284928e+02 +2.195284928e+02 -1.153815072e+02 -1.153815072e+02 -2.7030e+00 -1.1688e+00 -1.4288e-01 +1.7767e+00 -3.2786e-01 -1.7823e-01 +4.2865e-01 +5.4599e-01 -2.6116e+00 +1.3988e+00 +1.5194e+00 +1.1462e+00 -2.0976e+00 -8.5619e-01 +4.8617e-01 -6.2976e-01 +9.6598e-01 -2.6762e-01 +1.5766e+00 -3.7544e+00
11374 +1.519694482e+02 +1.519694482e+02 -1.829405518e+02 -1.829405518e+02 -2.1743e+00 -9.1284e-01 -1.9004e-01 +1.6281e+00 +5.4766e-02 +1.5501e-01 +2.2101e-01 +6.0716e-01 -2.3295e+00 +1.3955e+00 +1.4698e+00 +1.5555e+00 -2.1970e+00 -9.0977e-01 +9.6734e-01 -6.8227e-01 +1.1738e+00 -2.6586e-01 +1.0873e+00 -2.8683e+00
13257 +9.895683277e+01 +9.895683277e+01 -2.359531672e+02 -2.359531672e+02 -2.0115e+00 -1.1697e+00 -8.6986e-02 +1.6859e+00 -2.7422e-01 -3.0563e-01 +2.7030e-01 +2.0255e-01 -2.0531e+00 +8.1149e-01 +1.4481e+00 +1.7084e+00 -2.1142e+00 -1.0113e+00 +9.2639e-01 -1.1336e+00 +1.3419e+00 -7.8303e-02 +1.3439e+00 -3.3512e+00
15680 +5.667396538e+01 +5.667396538e+01 -2.782360346e+02 -2.782360346e+02 -2.5384e+00 -1.3087e+00 +1.6334e-02 +1.6216e+00 -4.6315e-01 -1.5342e-01 +1.6277e-01 +2.0676e-01 -2.2496e+00 +9.2246e-01 +1.2500e+00 +1.7087e+00 -2.1226e+00 -1.0364e+00 +8.1077e-01 -9.8810e-01 +1.2580e+00 -1.0945e-01 +1.4034e+00 -3.2507e+00
18215 +3.965955667e+01 +3.965955667e+01 -2.952504433e+02 -2.952504433e+02 -2.7774e+00 -1.1052e+00 +1.2095e-01 +1.6326e+00 -3.3078e-01 -1.6226e-01 -2.7141e-02 +2.7525e-01 -2.2396e+00 +7.5862e-01 +1.1181e+00 +1.6727e+00 -2.1930e+00 -1.0431e+00 +7.5087e-01 -1.1382e+00 +1.1129e+00 -7.8353e-02 +1.4168e+00 -3.3786e+00
25281 +2.365957930e+01 +2.365957930e+01 -3.112504207e+02 -3.112504207e+02 -2.9794e+00 -1.1478e+00 -6.3427e-03 +1.5872e+00 -3.0691e-01 -3.1466e-01 -3.5629e-02 +3.8966e-01 -2.2356e+00 +6.7827e-01 +9.2359e-01 +1.6001e+00 -2.0839e+00 -1.1355e+00 +7.9743e-01 -9.0567e-01 +9.3332e-01 -9.9305e-02 +1.4449e+00 -3.2495e+00
81015 +1.584128320e+01 +1.584128320e+01 -3.190687168e+02 -3.190687168e+02 -1.8661e+00 -5.6504e-01 +4.9193e-01 +1.9186e+00 -1.8379e-01 -3.7613e-01 -4.6246e-02 +3.6225e-01 -2.2212e+00 +7.1373e-01 +9.4618e-01 +1.5938e+00 -2.0856e+00 -1.1102e+00 +7.7811e-01 -9.6620e-01 +9.3946e-01 -1.9473e-01 +1.3307e+00 -3.2737e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209446559e+06 +1.209446559e+06 +1.209399859e+06 +1.209399859e+06 +3.7002e+00 +4.6829e-01 +3.4195e+00 +3.5361e+00 +3.4343e+00 +3.9749e+00 -4.0245e+00 +1.0204e-01 +1.4169e-02 +7.6374e-01 +8.6988e-01 +3.7594e+00 -2.1479e+00 -4.2477e-01 -3.8904e+00 -3.4623e+00 -1.1871e+00 -1.0869e-01 -2.1080e+00 +1.0224e+00
2 +8.146858498e+05 +8.146858498e+05 +8.146391498e+05 +8.146391498e+05 +6.9056e-01 +3.1731e+00 -5.9658e-01 +2.5784e+00 -4.8320e-01 -1.5441e+00 -2.5511e-01 +2.0254e+00 -2.0837e+00 -2.2485e+00 +2.4792e+00 +1.4259e+00 +1.9645e+00 +5.2527e-01 -9.1188e-01 -5.4975e-01 +9.8680e-01 +4.9767e+00 -2.2414e-01 -3.1965e+00
4 +4.903601543e+05 +4.903601543e+05 +4.903134543e+05 +4.903134543e+05 -2.9337e+00 -3.3376e+00 -1.1498e+00 +2.3317e+00 +1.4286e+00 -7.1755e-01 -1.4459e+00 +3.0322e+00 -2.9470e+00 +3.9091e+00 +2.1952e+00 +2.8517e+00 -4.1175e-02 -4.9383e+00 +2.1856e+00 +2.6266e+00 -2.1746e+00 +2.6041e-01 +2.1838e-02 -4.7921e+00
10 +3.079287524e+05 +3.079287524e+05 +3.078820524e+05 +3.078820524e+05 -1.1007e+00 -3.2788e+00 -1.5560e+00 -2.3267e+00 -1.6715e+00 -3.1649e+00 -2.3661e-01 +1.5930e+00 +3.9164e+00 -1.4991e+00 -2.6716e+00 -9.8088e-01 -1.6399e+00 +2.9664e+00 +1.1928e+00 -2.6346e+00 +3.5959e+00 -4.9324e+00 -4.3641e+00 +2.1010e+00
56 +9.623843768e+04 +9.623843768e+04 +9.619173768e+04 +9.619173768e+04 -9.2807e-01 -1.3443e+00 +1.1317e-01 -2.1554e+00 -8.7841e-01 -4.5763e+00 -2.2580e+00 -8.5627e-01 -9.6177e-01 -3.4860e+00 +8.0306e-01 -3.8661e+00 +7.8771e-01 -4.1850e-01 +1.8112e+00 -6.6032e-01 +2.8631e+00 -3.2714e+00 -4.7108e+00 +4.7981e+00
401 +4.583928340e+04 +4.583928340e+04 +4.579258340e+04 +4.579258340e+04 -1.0331e+00 -3.7131e+00 -3.0246e+00 -5.0000e+00 -3.7198e+00 -4.7156e+00 +2.6942e+00 -1.4841e+00 +2.1847e+00 +2.2034e+00 -1.3840e+00 -5.0000e+00 +2.9622e+00 -1.9880e+00 +5.7350e-01 -1.5237e+00 +2.3170e+00 -2.8721e+00 -4.5411e-02 +8.2616e-01
610 +3.801025617e+04 +3.801025617e+04 +3.796355617e+04 +3.796355617e+04 +1.5628e+00 -1.7269e+00 -2.8522e+00 -1.6606e+00 +2.2649e+00 -4.6596e+00 +0.0000e+00 -2.7580e+00 -2.0558e+00 +1.2891e+00 -2.3233e-02 -3.9151e+00 +3.4752e+00 -4.3234e+00 +7.2284e-01 -1.5869e+00 +2.3764e+00 -1.7985e+00 +5.7150e-01 +1.5038e-01
638 +1.003584420e+04 +1.003584420e+04 +9.989144195e+03 +9.989144195e+03 -1.2076e+00 -2.5233e-01 -1.7025e+00 -1.7611e+00 -1.1364e-01 -4.0263e-03 +2.0964e-01 -9.0154e-01 +0.0000e+00 -7.9458e-01 -3.7312e-01 -4.7749e+00 +2.3530e+00 -4.2968e+00 +1.8485e+00 -2.5126e+00 +3.4987e+00 -2.4858e+00 +0.0000e+00 +1.7370e-01
1322 +7.771461842e+03 +7.771461842e+03 +7.724761842e+03 +7.724761842e+03 -1.8582e+00 +1.2950e+00 -2.4949e+00 -1.2204e+00 -1.4722e+00 -1.1740e+00 -4.1225e-01 -1.1092e+00 -2.3767e-01 +8.4107e-01 -5.3850e-01 -4.8415e+00 +3.7418e+00 -4.1282e+00 +4.2450e-01 -1.2703e+00 +3.5657e+00 -2.5659e+00 +8.2723e-02 +7.3532e-01
1569 +4.278695675e+03 +4.278695675e+03 +4.231995675e+03 +4.231995675e+03 -5.6092e-01 -1.3126e-01 -2.2817e+00 -1.8311e+00 -1.8730e+00 -1.4225e+00 +0.0000e+00 -2.0057e+00 +7.6071e-01 -4.0139e-01 +2.2056e-01 -4.8305e+00 +7.8556e-01 -4.0063e+00 -5.7190e-01 -1.5398e+00 +1.9035e+00 -4.8641e+00 +5.5706e-01 +2.0972e-01
1974 +3.050384553e+03 +3.050384553e+03 +3.003684553e+03 +3.003684553e+03 -9.5203e-01 -1.3816e-01 -2.7207e+00 -3.3798e+00 +0.0000e+00 -3.2470e+00 -1.5391e-01 -1.9692e+00 +1.3258e+00 +4.1399e-01 -1.3350e-02 -4.7072e+00 +2.4295e+00 -3.9698e+00 +2.0437e-01 -4.5599e-01 +2.1446e+00 -4.8019e+00 +6.9642e-01 -6.4731e-01
2532 +2.391472359e+03 +2.391472359e+03 +2.344772359e+03 +2.344772359e+03 -8.2903e-01 +1.5039e-01 -2.8816e+00 -3.8596e+00 -9.8643e-01 -3.1530e+00 -2.8962e-01 -2.2315e+00 +1.1737e+00 +0.0000e+00 -8.1001e-03 -4.7554e+00 +2.0753e+00 -4.3798e+00 +1.0315e-01 -3.7646e-01 +2.1299e+00 -4.2750e+00 -9.7649e-01 -1.0435e+00
3394 +1.449564632e+03 +1.449564632e+03 +1.402864632e+03 +1.402864632e+03 +2.5394e-01 +4.8276e-01 -2.2147e+00 -3.3223e+00 -8.9975e-01 -2.7119e+00 +1.5049e-01 -8.8879e-01 +9.6303e-01 +2.9176e-01 -2.0092e-01 -4.6395e+00 +1.7378e+00 -4.0834e+00 +6.1886e-02 -3.0145e-01 +2.3657e+00 -4.4125e+00 -7.7354e-01 +3.7358e-01
4027 +9.314226850e+02 +9.314226850e+02 +8.847226850e+02 +8.847226850e+02 +7.3224e-03 +1.9295e-01 -2.6629e+00 -3.5144e+00 -6.0674e-01 -2.5316e+00 -1.6282e-02 -7.6172e-01 +9.2417e-01 +9.9233e-01 -1.9713e-01 -4.7513e+00 +2.8426e+00 -3.2596e+00 +5.2887e-01 -1.2079e+00 +2.5870e+00 -4.5418e+00 -5.1560e-02 +1.4825e+00
5351 +6.041066177e+02 +6.041066177e+02 +5.574066177e+02 +5.574066177e+02 -6.5460e-01 +4.1491e-01 -2.5588e+00 -2.9053e+00 -1.5902e+00 -2.5497e+00 +2.1762e-01 -9.8055e-01 +7.0634e-01 +1.3275e+00 +3.5390e-02 -4.6871e+00 +2.0236e+00 -3.3421e+00 +6.3825e-01 -6.3464e-01 +1.7906e+00 -4.4978e+00 -1.3286e-01 +2.1012e+00
5672 +3.781226344e+02 +3.781226344e+02 +3.314226344e+02 +3.314226344e+02 -8.4162e-01 -4.0566e-01 -3.5675e+00 -3.3465e+00 -1.1572e+00 -2.5970e+00 -9.7644e-02 -9.5325e-01 +5.3056e-01 +1.1361e+00 +4.4488e-01 -4.6169e+00 +1.9669e+00 -3.4441e+00 +9.6195e-01 -1.1605e+00 +1.5392e+00 -4.0180e+00 +6.5434e-01 +1.9407e+00
6899 +2.287352945e+02 +2.287352945e+02 +1.820352945e+02 +1.820352945e+02 -7.4795e-01 -3.1629e-01 -3.1811e+00 -3.2049e+00 -1.3004e+00 -3.0368e+00 -3.0821e-01 -1.1908e+00 +5.2500e-01 +9.9186e-01 -1.3235e-02 -4.6663e+00 +2.3075e+00 -3.3537e+00 +9.1540e-01 -1.4188e+00 +1.5175e+00 -4.2594e+00 +3.7281e-01 +1.8175e+00
9225 +1.554680799e+02 +1.554680799e+02 +1.087680799e+02 +1.087680799e+02 -5.0468e-01 +3.0632e-01 -3.4666e+00 -3.6936e+00 -1.2986e+00 -3.0905e+00 -5.4643e-01 -1.0237e+00 +6.1286e-01 +1.1520e+00 -9.3725e-02 -4.5649e+00 +2.2246e+00 -3.3511e+00 +8.7026e-01 -1.3060e+00 +1.4937e+00 -3.8774e+00 +1.2701e-01 +1.7929e+00
10481 +9.529452134e+01 +9.529452134e+01 +4.859452134e+01 +4.859452134e+01 -6.7437e-01 -2.5022e-02 -3.1837e+00 -3.7593e+00 -1.3054e+00 -2.6721e+00 -8.8704e-01 -1.2338e+00 +4.6223e-01 +9.5173e-01 +6.2228e-02 -4.3144e+00 +1.7937e+00 -3.6088e+00 +8.6334e-01 -1.3047e+00 +1.6903e+00 -3.6735e+00 -2.0775e-01 +1.6808e+00
13486 +6.072427583e+01 +6.072427583e+01 +1.402427583e+01 +1.402427583e+01 -8.7701e-01 +2.7222e-03 -3.1389e+00 -3.5960e+00 -1.2919e+00 -2.8880e+00 -6.5319e-01 -1.2731e+00 +4.3184e-01 +1.0205e+00 -3.7254e-02 -4.1415e+00 +1.7823e+00 -3.6589e+00 +8.3311e-01 -1.2678e+00 +1.9057e+00 -3.5610e+00 -2.2716e-01 +1.6540e+00
15886 +3.974274732e+01 +3.974274732e+01 -6.957252678e+00 -6.957252678e+00 -5.9224e-01 +1.3140e-01 -3.5233e+00 -3.5129e+00 -1.4948e+00 -2.8289e+00 -7.9360e-01 -1.5604e+00 +3.5753e-01 +1.0420e+00 -2.2706e-02 -3.9147e+00 +1.8285e+00 -3.7465e+00 +9.5777e-01 -1.2344e+00 +1.6683e+00 -3.5933e+00 -2.7076e-01 +1.5329e+00
21745 +2.498323969e+01 +2.498323969e+01 -2.171676031e+01 -2.171676031e+01 -8.4230e-01 +1.3411e-02 -3.3803e+00 -3.5963e+00 -1.5715e+00 -3.0208e+00 -8.3500e-01 -1.5719e+00 +2.3596e-01 +9.1480e-01 -9.0102e-02 -3.8027e+00 +1.7003e+00 -3.7585e+00 +7.7278e-01 -1.3013e+00 +1.8436e+00 -3.5570e+00 -2.3540e-01 +1.7891e+00
77791 +1.584462761e+01 +1.584462761e+01 -3.085537239e+01 -3.085537239e+01 +1.4460e-01 +7.2911e-01 -2.9248e+00 -3.3291e+00 -1.4609e+00 -2.9486e+00 -7.9086e-01 -1.6075e+00 +2.0362e-01 +9.6159e-01 -7.7550e-02 -3.8432e+00 +1.7128e+00 -3.7996e+00 +7.4348e-01 -1.3548e+00 +1.7466e+00 -3.4553e+00 -2.3279e-01 +1.7056e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.415021006e+05 +3.415021006e+05 +3.414090206e+05 +3.414090206e+05 -6.2461e-01 +1.9444e+00 +4.2564e+00 +4.1199e+00 +4.6809e-01 -4.6774e+00 +2.7755e+00 -4.3969e+00 -1.8381e+00 -8.0499e-01 +2.0058e+00 -2.9939e+00 +1.0590e-01 +2.8376e+00 +4.8929e+00 -1.8996e+00 +2.2863e+00 +9.9944e-02 -4.5101e-01 +1.8470e+00
4 +2.418784729e+05 +2.418784729e+05 +2.417853929e+05 +2.417853929e+05 +1.6653e+00 -1.0735e+00 -2.4689e+00 +2.7968e+00 -3.9047e+00 +1.7741e+00 +3.5472e+00 +1.4607e-02 -2.1820e+00 -2.5875e+00 +1.5299e+00 -1.2784e+00 -4.2542e+00 -2.0689e+00 -3.5989e+00 +7.4791e-01 +1.8000e+00 -1.8935e+00 -3.2599e+00 +1.9518e-01
165 +1.130365180e+05 +1.130365180e+05 +1.129434380e+05 +1.129434380e+05 +1.6265e+00 -4.2909e+00 -3.3907e-01 +3.4870e+00 +1.8243e+00 -3.9494e+00 +1.3368e+00 +3.4822e+00 -3.3179e+00 -1.8524e+00 +3.9830e+00 -4.5751e+00 +7.4691e-01 -1.4129e+00 +2.8250e-01 +1.0176e+00 -1.4695e+00 +7.5581e-01 +5.9196e-01 +2.9678e+00
251 +9.737928853e+04 +9.737928853e+04 +9.728620853e+04 +9.728620853e+04 -1.2230e+00 -5.0000e+00 +4.4626e-01 -9.8571e-01 -6.3447e-01 -6.7987e-01 +5.8535e-01 +1.5317e+00 -4.9674e+00 -9.5739e-01 +5.0000e+00 -3.4663e+00 -3.0209e+00 -3.2822e+00 -1.5635e+00 +2.8057e+00 -5.0000e+00 -4.7365e-01 -2.1230e+00 +1.9752e+00
281 +5.508664651e+04 +5.508664651e+04 +5.499356651e+04 +5.499356651e+04 +1.7384e+00 -2.2609e+00 -1.1970e+00 +3.4168e+00 -1.6373e+00 -2.3349e+00 -1.9634e+00 -1.3854e+00 -1.8215e+00 -5.8662e-01 +5.0000e+00 -9.4426e-01 -1.5369e+00 -1.6415e-01 -3.0786e-01 -1.1966e+00 -1.5812e-01 +1.0693e+00 -1.7152e+00 +2.7365e+00
403 +3.503690916e+04 +3.503690916e+04 +3.494382916e+04 +3.494382916e+04 -3.1178e+00 +0.0000e+00 +1.1396e+00 +4.2275e+00 -7.1972e-02 -4.5677e+00 +2.1960e-01 -1.2230e+00 -9.8182e-02 -5.0000e+00 +8.1436e-01 -2.3250e+00 +1.9723e+00 -1.5189e+00 -1.0716e-01 -2.0854e+00 -2.6182e+00 +1.8103e+00 -2.0479e+00 +5.0000e+00
762 +1.841733264e+04 +1.841733264e+04 +1.832425264e+04 +1.832425264e+04 -3.4500e+00 -6.4743e-02 +9.9947e-01 +1.7256e+00 -1.7107e+00 -4.2642e+00 -1.0296e+00 -1.7882e+00 -6.8953e-01 -5.1303e-01 +0.0000e+00 -2.2142e+00 +1.4011e+00 -1.8197e+00 +4.3844e-01 -1.1403e+00 -2.4983e+00 -2.0336e-01 -2.8101e+00 +4.4457e+00
1025 +1.512618019e+04 +1.512618019e+04 +1.503310019e+04 +1.503310019e+04 -7.3349e-01 -6.1163e-02 -4.2845e-01 +2.8284e+00 -6.4712e-01 -3.4068e+00 -1.2100e+00 +1.9051e+00 -3.6538e-01 -2.3997e+00 +2.6896e+00 -1.9324e+00 +2.1363e+00 -8.6558e-01 +8.9626e-01 -3.0844e+00 -3.5862e+00 +4.6443e-01 -8.6485e-01 +3.7164e+00
1773 +8.182899853e+03 +8.182899853e+03 +8.089819853e+03 +8.089819853e+03 -4.0774e+00 -2.9153e+00 +3.4456e-01 +2.2453e-01 -1.7626e+00 -4.0218e+00 -2.4739e+00 -1.4213e+00 +2.9179e-01 -2.2459e+00 -1.7502e-01 -9.8457e-01 -1.2004e-01 -1.8013e+00 +6.7659e-01 -1.5432e+00 -3.2424e+00 -2.9525e-01 -1.3524e+00 -6.1854e-01
1831 +6.270183858e+03 +6.270183858e+03 +6.177103858e+03 +6.177103858e+03 -4.1129e+00 -2.5681e+00 +0.0000e+00 +9.9123e-01 -1.8635e+00 -3.1778e+00 -8.5142e-01 -3.1149e+00 +8.0201e-01 -1.5581e+00 +2.0851e+00 -7.1336e-01 +4.6129e-01 -2.5148e+00 +5.3809e-01 -1.5614e+00 -3.3516e+00 -2.4557e-01 -4.1302e+00 -1.4332e+00
2398 +3.862275417e+03 +3.862275417e+03 +3.769195417e+03 +3.769195417e+03 -3.5092e+00 -3.2473e+00 -2.6568e-01 +1.5085e+00 -1.3270e+00 -3.9393e+00 -5.2150e-01 -2.6340e+00 -7.8896e-01 -2.3071e+00 -4.1126e-01 -7.4086e-01 +2.0546e-02 -2.1093e+00 +1.1846e+00 -2.0436e+00 -2.8994e+00 +2.3300e-01 -1.9032e+00 -1.1192e+00
2502 +1.847228434e+03 +1.847228434e+03 +1.754148434e+03 +1.754148434e+03 -3.2658e+00 -3.9234e+00 +6.6920e-02 +2.0479e+00 -1.5487e+00 -4.0270e+00 -4.6386e-01 -5.0115e-01 -4.6127e-01 -2.7719e+00 +6.6295e-01 -1.4052e+00 +2.9680e-01 -1.5213e+00 +1.3057e+00 -2.2588e+00 -2.7739e+00 -3.1906e-01 -2.3574e+00 -1.4492e+00
4453 +1.314814383e+03 +1.314814383e+03 +1.221734383e+03 +1.221734383e+03 -3.4584e+00 -2.5039e+00 -1.0977e+00 +1.6041e+00 -1.7329e+00 -3.9983e+00 -4.5235e-01 +4.6269e-01 -4.4271e-01 -2.5399e+00 +6.3907e-01 -1.8289e+00 +1.9534e-01 -8.0698e-01 +1.7982e+00 -2.3168e+00 -2.4785e+00 +5.5462e-01 -1.7878e+00 -1.4212e+00
4898 +9.398102601e+02 +9.398102601e+02 +8.467302601e+02 +8.467302601e+02 -3.2066e+00 -3.0558e+00 -1.0145e+00 +1.9356e-01 -1.5581e+00 -3.6026e+00 +1.2463e-01 +5.0922e-02 -9.8582e-01 -2.1558e+00 +1.3085e+00 -2.2400e+00 +2.2559e-01 -1.2654e+00 +1.9742e+00 -2.3672e+00 -2.7735e+00 -4.0584e-01 -1.9688e+00 -1.6814e+00
6357 +5.853641792e+02 +5.853641792e+02 +4.922841792e+02 +4.922841792e+02 -2.0430e+00 -2.4853e+00 -1.2430e+00 +1.5788e+00 -1.4770e+00 -2.3760e+00 +9.7511e-02 -2.2991e-02 -8.3160e-01 -2.6336e+00 +1.2127e+00 -2.3962e+00 +2.5023e-01 -1.4655e+00 +1.0566e+00 -2.4905e+00 -2.8373e+00 -2.4696e-01 -2.0284e+00 -1.2479e+00
8829 +3.880257384e+02 +3.880257384e+02 +2.949457384e+02 +2.949457384e+02 -1.5864e+00 -2.3316e+00 -1.2987e+00 +9.7963e-01 -1.3660e+00 -2.1828e+00 -3.3953e-01 -4.2869e-01 -7.7663e-01 -2.3992e+00 +1.6421e+00 -2.2253e+00 -3.9662e-01 -1.1491e+00 +1.1940e+00 -1.3508e+00 -3.4024e+00 -2.2966e-01 -1.8279e+00 -1.1404e+00
12196 +2.406313363e+02 +2.406313363e+02 +1.475513363e+02 +1.475513363e+02 -1.4865e+00 -2.3017e+00 -1.4727e+00 +6.4368e-01 -1.4116e+00 -2.4618e+00 -6.3941e-01 -9.9655e-01 -1.0176e+00 -2.2881e+00 +1.5072e+00 -1.7529e+00 +5.0446e-03 -1.5278e+00 +1.1816e+00 -1.3545e+00 -3.8004e+00 +2.8362e-01 -2.3457e+00 -1.6004e+00
17388 +1.572936474e+02 +1.572936474e+02 +6.421364737e+01 +6.421364737e+01 -1.8137e+00 -2.5716e+00 -1.6332e+00 +1.1891e+00 -1.6845e+00 -2.7431e+00 -7.6984e-01 -7.2190e-01 -1.6383e+00 -2.8629e+00 +1.3845e+00 -1.9227e+00 -2.5843e-01 -1.7421e+00 +1.4897e+00 -1.4641e+00 -4.2073e+00 +4.7781e-02 -2.3680e+00 -2.4551e+00
21050 +9.862958576e+01 +9.862958576e+01 +5.549585756e+00 +5.549585756e+00 -2.0169e+00 -2.5911e+00 -1.4575e+00 +9.1827e-01 -1.8366e+00 -2.7228e+00 -7.5218e-01 -7.7056e-01 -1.5887e+00 -2.5963e+00 +1.6756e+00 -1.7372e+00 -3.8010e-01 -1.7952e+00 +1.4888e+00 -1.4199e+00 -3.8492e+00 -1.3895e-01 -2.7703e+00 -3.0259e+00
