% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
482 +6.212302491e+00 +6.212302491e+00 +4.006923025e+02 +4.006923025e+02 -4.4022e+00 -2.7444e+00 -3.3838e+00 +3.6547e+00 +2.5920e-01 -2.4161e+00 +3.4697e+00 -4.7721e-02 -3.6556e-01 -3.7818e+00 +1.2939e+00 +1.2594e+00 +2.4318e+00 +3.2437e+00 -4.0646e+00 +3.2922e+00 -2.8837e+00 -2.6642e+00 +2.2105e-01 +2.4334e+00
639 +3.778528712e+00 +3.778528712e+00 +3.982585287e+02 +3.982585287e+02 -4.3848e+00 -2.8015e+00 -3.8984e+00 +3.6651e+00 +5.0886e-01 -2.3425e+00 +3.2041e+00 -1.0444e-01 -5.0848e-01 -3.6806e+00 +1.7220e+00 +1.5244e+00 +1.1049e+00 +3.4405e+00 -4.0690e+00 +2.9592e+00 -2.6018e+00 -2.6326e+00 +1.8436e-01 +1.9609e+00
802 +2.388506050e+00 +2.388506050e+00 +3.968685060e+02 +3.968685060e+02 -4.1747e+00 -3.0194e+00 -4.3245e+00 +4.1242e+00 +6.6292e-01 -2.9391e+00 +3.2709e+00 -6.0601e-02 -2.3021e-01 -3.6983e+00 +1.5961e+00 +1.2924e+00 +1.6197e+00 +3.6687e+00 -3.9072e+00 +2.8579e+00 -2.6341e+00 -2.2881e+00 +2.7836e-01 +1.6769e+00
899 +1.471488340e+00 +1.471488340e+00 +3.959514883e+02 +3.959514883e+02 -3.9140e+00 -2.9367e+00 -4.0476e+00 +3.9782e+00 +6.3278e-01 -2.7771e+00 +3.2291e+00 +6.9617e-02 -2.3635e-01 -3.6182e+00 +1.7469e+00 +1.3365e+00 +1.6801e+00 +3.4990e+00 -3.8792e+00 +2.9655e+00 -2.5712e+00 -1.8002e+00 +2.0987e-01 +1.2080e+00
936 +9.142938447e-01 +9.142938447e-01 +3.953942938e+02 +3.953942938e+02 -3.7912e+00 -2.9701e+00 -3.7082e+00 +4.0697e+00 +6.5378e-01 -2.8100e+00 +3.2275e+00 -6.3669e-02 -5.3754e-01 -3.8380e+00 +1.6596e+00 +1.3450e+00 +1.6239e+00 +3.3816e+00 -3.9128e+00 +2.9733e+00 -2.6143e+00 -1.5708e+00 +7.2801e-02 +1.2764e+00
992 +5.832549746e-01 +5.832549746e-01 +3.950632550e+02 +3.950632550e+02 -4.0200e+00 -2.9724e+00 -3.8342e+00 +4.0706e+00 +5.9301e-01 -2.8454e+00 +3.2247e+00 -2.5756e-01 -6.4740e-01 -3.9517e+00 +1.8021e+00 +1.3400e+00 +1.8152e+00 +3.5916e+00 -3.7925e+00 +2.9725e+00 -2.6308e+00 -1.3724e+00 +7.0483e-02 +1.1837e+00
1080 +3.914080289e-01 +3.914080289e-01 +3.948714080e+02 +3.948714080e+02 -3.8262e+00 -2.9363e+00 -3.9251e+00 +3.9740e+00 +6.0578e-01 -2.9143e+00 +3.2341e+00 -6.3083e-01 -1.2704e+00 -3.6424e+00 +1.7751e+00 +1.2024e+00 +1.6800e+00 +3.8394e+00 -3.7330e+00 +3.0528e+00 -2.7458e+00 -1.4449e+00 +5.7085e-02 +1.1690e+00
1259 +2.408688351e-01 +2.408688351e-01 +3.947208688e+02 +3.947208688e+02 -3.8617e+00 -2.9591e+00 -3.7480e+00 +3.9850e+00 +6.0903e-01 -3.0475e+00 +3.2286e+00 -5.4684e-01 -1.0102e+00 -3.7054e+00 +1.7739e+00 +1.2831e+00 +1.6409e+00 +3.8038e+00 -3.7346e+00 +3.0088e+00 -2.7501e+00 -1.2808e+00 +3.0944e-02 +1.2311e+00
1632 +1.484056148e-01 +1.484056148e-01 +3.946284056e+02 +3.946284056e+02 -3.8929e+00 -2.9456e+00 -3.7531e+00 +3.9850e+00 +7.1585e-01 -2.8825e+00 +3.2289e+00 -4.9165e-01 -9.3831e-01 -3.7262e+00 +1.9474e+00 +1.3304e+00 +1.5314e+00 +3.8239e+00 -3.9103e+00 +2.9969e+00 -2.7465e+00 -1.3588e+00 +2.6957e-03 +1.2725e+00
1769 +9.632744492e-02 +9.632744492e-02 +3.945763274e+02 +3.945763274e+02 -3.8503e+00 -2.9443e+00 -3.7848e+00 +3.9763e+00 +8.2670e-01 -2.9212e+00 +3.2262e+00 -5.5810e-01 -8.7910e-01 -3.7165e+00 +1.9384e+00 +1.3114e+00 +1.5301e+00 +3.7577e+00 -3.8408e+00 +3.0017e+00 -2.7423e+00 -1.3685e+00 +4.8086e-02 +1.2850e+00
2049 +6.293614726e-02 +6.293614726e-02 +3.945429361e+02 +3.945429361e+02 -3.9284e+00 -2.9473e+00 -3.7843e+00 +3.9810e+00 +8.7191e-01 -2.9058e+00 +3.3069e+00 -6.1170e-01 -8.7140e-01 -3.7828e+00 +1.9376e+00 +1.2930e+00 +1.5841e+00 +3.7696e+00 -3.8523e+00 +2.9821e+00 -2.7396e+00 -1.4387e+00 +8.3719e-02 +1.3007e+00
2366 +3.896483968e-02 +3.896483968e-02 +3.945189648e+02 +3.945189648e+02 -3.9522e+00 -2.9474e+00 -3.7928e+00 +3.9743e+00 +8.8320e-01 -2.9184e+00 +3.4171e+00 -6.0543e-01 -8.9413e-01 -3.7457e+00 +1.9256e+00 +1.2774e+00 +1.5769e+00 +3.7678e+00 -3.8181e+00 +2.9808e+00 -2.7535e+00 -1.4536e+00 +1.1153e-01 +1.2526e+00
2421 +2.504202441e-02 +2.504202441e-02 +3.945050420e+02 +3.945050420e+02 -3.9482e+00 -2.9473e+00 -3.8023e+00 +3.9784e+00 +8.7721e-01 -2.9139e+00 +3.4258e+00 -6.1826e-01 -9.0744e-01 -3.7239e+00 +1.9357e+00 +1.2815e+00 +1.5843e+00 +3.7765e+00 -3.8386e+00 +2.9846e+00 -2.8049e+00 -1.4026e+00 +1.1086e-01 +1.2462e+00
2578 +1.504157391e-02 +1.504157391e-02 +3.944950416e+02 +3.944950416e+02 -3.9469e+00 -2.9478e+00 -3.7799e+00 +3.9341e+00 +8.8165e-01 -2.9045e+00 +3.4518e+00 -5.8734e-01 -8.9175e-01 -3.7456e+00 +1.9429e+00 +1.2564e+00 +1.5770e+00 +3.7970e+00 -3.8239e+00 +2.9870e+00 -2.8559e+00 -1.3536e+00 +1.1166e-01 +1.2501e+00
2928 +9.776154559e-03 +9.776154559e-03 +3.944897762e+02 +3.944897762e+02 -3.9440e+00 -2.9479e+00 -3.7789e+00 +3.9094e+00 +8.6020e-01 -2.9032e+00 +3.4585e+00 -5.8490e-01 -8.8158e-01 -3.7211e+00 +1.9349e+00 +1.2559e+00 +1.5728e+00 +3.7966e+00 -3.7946e+00 +2.9858e+00 -2.8891e+00 -1.3729e+00 +1.1441e-01 +1.2807e+00
3448 +6.272087683e-03 +6.272087683e-03 +3.944862721e+02 +3.944862721e+02 -3.8929e+00 -2.9476e+00 -3.7784e+00 +3.9099e+00 +8.6336e-01 -2.9118e+00 +3.4553e+00 -5.9609e-01 -8.8386e-01 -3.7369e+00 +1.9343e+00 +1.2507e+00 +1.5639e+00 +3.7610e+00 -3.8362e+00 +2.9846e+00 -2.8973e+00 -1.3925e+00 +1.0732e-01 +1.2818e+00
4081 +3.757728353e-03 +3.757728353e-03 +3.944837577e+02 +3.944837577e+02 -3.8920e+00 -2.9359e+00 -3.7787e+00 +3.9063e+00 +8.4480e-01 -2.9160e+00 +3.4432e+00 -6.0302e-01 -8.8704e-01 -3.7367e+00 +1.9335e+00 +1.2703e+00 +1.5702e+00 +3.7624e+00 -3.8165e+00 +2.9567e+00 -2.8980e+00 -1.3934e+00 +1.0371e-01 +1.2901e+00
4102 +2.495491755e-03 +2.495491755e-03 +3.944824955e+02 +3.944824955e+02 -3.8864e+00 -2.9162e+00 -3.7796e+00 +3.8998e+00 +8.5460e-01 -2.8964e+00 +3.4426e+00 -6.0633e-01 -8.8701e-01 -3.7317e+00 +1.9338e+00 +1.2696e+00 +1.5775e+00 +3.7640e+00 -3.8174e+00 +2.9757e+00 -2.8949e+00 -1.3930e+00 +1.0329e-01 +1.2876e+00
4182 +1.520074588e-03 +1.520074588e-03 +3.944815201e+02 +3.944815201e+02 -3.8947e+00 -2.8929e+00 -3.7796e+00 +3.9005e+00 +8.5539e-01 -2.9040e+00 +3.4380e+00 -6.0154e-01 -8.8672e-01 -3.7329e+00 +1.9344e+00 +1.2604e+00 +1.5681e+00 +3.7648e+00 -3.8171e+00 +2.9518e+00 -2.8931e+00 -1.3948e+00 +1.0317e-01 +1.2794e+00
4724 +9.900497676e-04 +9.900497676e-04 +3.944809900e+02 +3.944809900e+02 -3.8953e+00 -2.8932e+00 -3.7806e+00 +3.9073e+00 +8.6073e-01 -2.9004e+00 +3.4432e+00 -6.0290e-01 -8.8206e-01 -3.7337e+00 +1.9278e+00 +1.2702e+00 +1.5722e+00 +3.7672e+00 -3.8175e+00 +2.9554e+00 -2.8987e+00 -1.4012e+00 +1.0083e-01 +1.2801e+00
4861 +6.221680546e-04 +6.221680546e-04 +3.944806222e+02 +3.944806222e+02 -3.8949e+00 -2.8944e+00 -3.7809e+00 +3.9075e+00 +8.5880e-01 -2.9074e+00 +3.4470e+00 -5.9892e-01 -8.8111e-01 -3.7333e+00 +1.9166e+00 +1.2706e+00 +1.5686e+00 +3.7695e+00 -3.8192e+00 +2.9615e+00 -2.8924e+00 -1.3959e+00 +1.0551e-01 +1.2820e+00
5594 +3.879182955e-04 +3.879182955e-04 +3.944803879e+02 +3.944803879e+02 -3.8961e+00 -2.8905e+00 -3.7838e+00 +3.9060e+00 +8.5689e-01 -2.9043e+00 +3.4437e+00 -6.0042e-01 -8.7960e-01 -3.7330e+00 +1.9099e+00 +1.2723e+00 +1.5706e+00 +3.7713e+00 -3.8171e+00 +2.9609e+00 -2.8969e+00 -1.3911e+00 +1.0645e-01 +1.2823e+00
5634 +2.240556499e-04 +2.240556499e-04 +3.944802241e+02 +3.944802241e+02 -3.8960e+00 -2.8902e+00 -3.7908e+00 +3.9089e+00 +8.5573e-01 -2.9063e+00 +3.4431e+00 -6.0155e-01 -8.7786e-01 -3.7334e+00 +1.9089e+00 +1.2666e+00 +1.5705e+00 +3.7710e+00 -3.8162e+00 +2.9607e+00 -2.8976e+00 -1.3910e+00 +1.0733e-01 +1.2826e+00
5687 +1.312268001e-04 +1.312268001e-04 +3.944801312e+02 +3.944801312e+02 -3.8963e+00 -2.8907e+00 -3.8021e+00 +3.9074e+00 +8.5323e-01 -2.9049e+00 +3.4405e+00 -6.0289e-01 -8.7669e-01 -3.7345e+00 +1.9085e+00 +1.2669e+00 +1.5723e+00 +3.7706e+00 -3.8157e+00 +2.9606e+00 -2.8977e+00 -1.3903e+00 +1.0630e-01 +1.2813e+00
5726 +9.494888747e-05 +9.494888747e-05 +3.944800949e+02 +3.944800949e+02 -3.8966e+00 -2.8902e+00 -3.7997e+00 +3.9057e+00 +8.5559e-01 -2.9051e+00 +3.4417e+00 -6.0234e-01 -8.8231e-01 -3.7339e+00 +1.9100e+00 +1.2682e+00 +1.5698e+00 +3.7695e+00 -3.8177e+00 +2.9584e+00 -2.8965e+00 -1.3879e+00 +1.0679e-01 +1.2801e+00
5747 +6.261168585e-05 +6.261168585e-05 +3.944800626e+02 +3.944800626e+02 -3.8974e+00 -2.8926e+00 -3.8009e+00 +3.9066e+00 +8.5633e-01 -2.9008e+00 +3.4432e+00 -6.0221e-01 -8.8052e-01 -3.7346e+00 +1.9086e+00 +1.2699e+00 +1.5720e+00 +3.7696e+00 -3.8160e+00 +2.9607e+00 -2.8952e+00 -1.3922e+00 +1.0659e-01 +1.2831e+00
5787 +3.963581429e-05 +3.963581429e-05 +3.944800396e+02 +3.944800396e+02 -3.8978e+00 -2.8922e+00 -3.8029e+00 +3.9067e+00 +8.6067e-01 -2.9022e+00 +3.4452e+00 -6.0173e-01 -8.7961e-01 -3.7347e+00 +1.9090e+00 +1.2709e+00 +1.5732e+00 +3.7703e+00 -3.8162e+00 +2.9606e+00 -2.8958e+00 -1.3933e+00 +1.0634e-01 +1.2828e+00
5839 +2.236096810e-05 +2.236096810e-05 +3.944800224e+02 +3.944800224e+02 -3.8980e+00 -2.8900e+00 -3.8027e+00 +3.9069e+00 +8.6016e-01 -2.9056e+00 +3.4439e+00 -6.0117e-01 -8.8056e-01 -3.7347e+00 +1.9085e+00 +1.2706e+00 +1.5726e+00 +3.7703e+00 -3.8164e+00 +2.9606e+00 -2.8975e+00 -1.3939e+00 +1.0633e-01 +1.2811e+00
5969 +1.560891860e-05 +1.560891860e-05 +3.944800156e+02 +3.944800156e+02 -3.8987e+00 -2.8907e+00 -3.8025e+00 +3.9063e+00 +8.6007e-01 -2.9052e+00 +3.4434e+00 -5.9946e-01 -8.8286e-01 -3.7350e+00 +1.9085e+00 +1.2703e+00 +1.5726e+00 +3.7702e+00 -3.8166e+00 +2.9606e+00 -2.8968e+00 -1.3934e+00 +1.0637e-01 +1.2824e+00
6063 +9.633843433e-06 +9.633843433e-06 +3.944800096e+02 +3.944800096e+02 -3.8986e+00 -2.8904e+00 -3.8028e+00 +3.9052e+00 +8.5942e-01 -2.9057e+00 +3.4444e+00 -6.0025e-01 -8.8295e-01 -3.7350e+00 +1.9085e+00 +1.2703e+00 +1.5727e+00 +3.7714e+00 -3.8162e+00 +2.9604e+00 -2.8974e+00 -1.3931e+00 +1.0600e-01 +1.2824e+00
6289 +6.009547121e-06 +6.009547121e-06 +3.944800060e+02 +3.944800060e+02 -3.8976e+00 -2.8909e+00 -3.8025e+00 +3.9061e+00 +8.5972e-01 -2.9052e+00 +3.4443e+00 -6.0032e-01 -8.8248e-01 -3.7349e+00 +1.9085e+00 +1.2701e+00 +1.5727e+00 +3.7710e+00 -3.8159e+00 +2.9604e+00 -2.8973e+00 -1.3929e+00 +1.0455e-01 +1.2826e+00
6777 +3.573716640e-06 +3.573716640e-06 +3.944800036e+02 +3.944800036e+02 -3.8979e+00 -2.8910e+00 -3.8018e+00 +3.9058e+00 +8.5896e-01 -2.9050e+00 +3.4451e+00 -6.0031e-01 -8.8277e-01 -3.7351e+00 +1.9086e+00 +1.2704e+00 +1.5718e+00 +3.7712e+00 -3.8157e+00 +2.9604e+00 -2.8977e+00 -1.3933e+00 +1.0400e-01 +1.2829e+00
6811 +2.409463377e-06 +2.409463377e-06 +3.944800024e+02 +3.944800024e+02 -3.8983e+00 -2.8908e+00 -3.8022e+00 +3.9051e+00 +8.5913e-01 -2.9046e+00 +3.4444e+00 -5.9981e-01 -8.8244e-01 -3.7350e+00 +1.9086e+00 +1.2704e+00 +1.5717e+00 +3.7713e+00 -3.8157e+00 +2.9604e+00 -2.8973e+00 -1.3929e+00 +1.0420e-01 +1.2828e+00
7312 +1.481101947e-06 +1.481101947e-06 +3.944800015e+02 +3.944800015e+02 -3.8987e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5917e-01 -2.9046e+00 +3.4449e+00 -5.9993e-01 -8.8244e-01 -3.7352e+00 +1.9086e+00 +1.2704e+00 +1.5712e+00 +3.7713e+00 -3.8159e+00 +2.9604e+00 -2.8975e+00 -1.3931e+00 +1.0384e-01 +1.2828e+00
7497 +9.141604664e-07 +9.141604664e-07 +3.944800009e+02 +3.944800009e+02 -3.8987e+00 -2.8906e+00 -3.8025e+00 +3.9055e+00 +8.5868e-01 -2.9047e+00 +3.4446e+00 -5.9996e-01 -8.8250e-01 -3.7353e+00 +1.9093e+00 +1.2704e+00 +1.5714e+00 +3.7712e+00 -3.8161e+00 +2.9604e+00 -2.8976e+00 -1.3929e+00 +1.0409e-01 +1.2827e+00
7555 +6.081915558e-07 +6.081915558e-07 +3.944800006e+02 +3.944800006e+02 -3.8987e+00 -2.8906e+00 -3.8025e+00 +3.9057e+00 +8.5940e-01 -2.9047e+00 +3.4448e+00 -5.9995e-01 -8.8247e-01 -3.7352e+00 +1.9093e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8161e+00 +2.9604e+00 -2.8976e+00 -1.3927e+00 +1.0414e-01 +1.2827e+00
7666 +3.352727163e-07 +3.352727163e-07 +3.944800003e+02 +3.944800003e+02 -3.8986e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5906e-01 -2.9047e+00 +3.4448e+00 -5.9995e-01 -8.8239e-01 -3.7352e+00 +1.9096e+00 +1.2703e+00 +1.5711e+00 +3.7710e+00 -3.8161e+00 +2.9604e+00 -2.8976e+00 -1.3927e+00 +1.0410e-01 +1.2825e+00
8026 +2.483578783e-07 +2.483578783e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9055e+00 +8.5909e-01 -2.9047e+00 +3.4447e+00 -5.9995e-01 -8.8231e-01 -3.7351e+00 +1.9096e+00 +1.2703e+00 +1.5711e+00 +3.7712e+00 -3.8159e+00 +2.9604e+00 -2.8976e+00 -1.3927e+00 +1.0411e-01 +1.2824e+00
13032 +1.584866141e-07 +1.584866141e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9604e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
13192 +9.992885452e-08 +9.992885452e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9047e+00 +3.4448e+00 -6.0002e-01 -8.8244e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9603e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
13231 +6.006121112e-08 +6.006121112e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9047e+00 +3.4448e+00 -6.0003e-01 -8.8243e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9602e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
13251 +3.774556490e-08 +3.774556490e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9047e+00 +3.4448e+00 -6.0003e-01 -8.8244e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9602e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
13272 +2.215972472e-08 +2.215972472e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9047e+00 +3.4448e+00 -6.0004e-01 -8.8243e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9601e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
13291 +1.215204293e-08 +1.215204293e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9047e+00 +3.4448e+00 -6.0004e-01 -8.8242e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
13301 +9.439020232e-09 +9.439020232e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9047e+00 +3.4448e+00 -6.0004e-01 -8.8242e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.059998244e+02 +3.059998244e+02 +5.888982443e+01 +5.888982443e+01 -3.2786e+00 +3.4282e+00 -1.3960e+00 +3.5906e+00 +3.3317e+00 +3.1223e+00 +4.9240e+00 -4.3428e+00 +4.0650e-01 +4.5611e+00 -1.7441e+00 -3.7211e+00 -7.3020e-01 +2.4888e+00 -2.2367e+00 +2.9607e+00 -4.9361e+00 -4.4284e+00 +2.6783e+00 -2.9961e+00
4 +1.581002549e+02 +1.581002549e+02 -8.900974509e+01 -8.900974509e+01 -1.6291e+00 +1.4253e+00 +8.8484e-02 -6.3631e-01 -4.8169e+00 +3.1364e+00 -2.3097e+00 -2.0306e+00 +1.3816e+00 +2.4332e+00 -4.6182e+00 -1.2832e+00 +1.5856e+00 +8.1117e-01 -2.3777e+00 +1.6973e+00 +1.8782e+00 -1.5150e+00 +2.8321e+00 +4.1029e-02
70 +8.821342148e+01 +8.821342148e+01 -1.588965785e+02 -1.588965785e+02 -2.5094e+00 -2.1269e-01 +2.4897e+00 -3.3602e+00 -4.7663e+00 +5.0000e+00 +1.7927e+00 -5.0000e+00 +2.4851e+00 +5.0000e+00 -2.1582e+00 -5.1074e-02 +1.0756e+00 -3.5543e-01 -8.7108e-01 +1.1462e+00 +2.5054e+00 +6.7896e-01 +1.8581e+00 +3.0065e-02
89 +5.866647909e+01 +5.866647909e+01 -1.884435209e+02 -1.884435209e+02 -3.2631e+00 +1.8255e-01 -2.4147e-01 -1.4525e+00 -4.8110e+00 +4.9977e+00 +2.0388e+00 -5.0000e+00 +1.6748e+00 +4.9802e+00 -1.2082e+00 +5.8200e-01 +6.8997e-01 -7.7832e-02 +1.3575e+00 +6.1017e-01 +1.8646e+00 -6.5070e-01 +5.7231e-01 +2.0579e+00
235 +3.929328937e+01 +3.929328937e+01 -2.078167106e+02 -2.078167106e+02 -4.7749e+00 -4.6292e-01 -1.1140e+00 -2.2306e+00 -4.8320e+00 +4.9949e+00 +2.9766e+00 -5.0000e+00 -2.1953e+00 +4.9787e+00 +2.8139e+00 -3.1375e-01 +1.9694e+00 +2.2439e+00 +3.5930e+00 +1.2339e+00 +4.4992e+00 +1.0817e+00 +1.0449e+00 +2.1175e+00
389 +2.388731615e+01 +2.388731615e+01 -2.232226839e+02 -2.232226839e+02 -4.8617e+00 -1.1246e+00 -5.6066e-01 -3.0899e+00 -4.7475e+00 +4.9955e+00 +3.1356e+00 -5.0000e+00 -3.7219e-02 +4.7251e+00 +2.9861e+00 +1.3502e+00 +2.5308e+00 +1.8577e+00 +3.5805e+00 +1.7638e+00 +4.3687e+00 -1.0178e+00 +2.0020e+00 +5.7625e-02
639 +1.552595351e+01 +1.552595351e+01 -2.315840465e+02 -2.315840465e+02 -3.9470e+00 -6.2279e-01 -1.4627e-01 -3.2912e+00 -4.8271e+00 +4.9983e+00 +3.1359e+00 -4.8011e+00 -1.7833e-01 +3.8281e+00 +2.6261e+00 +1.7474e+00 +2.9860e+00 +6.0564e-01 +3.4771e+00 +4.4027e-01 +2.5093e+00 +7.9149e-01 +3.0634e+00 +3.0001e-01
1110 +9.871933627e+00 +9.871933627e+00 -2.372380664e+02 -2.372380664e+02 -4.0408e+00 +1.7553e-01 -5.8654e-01 -3.6984e+00 -4.0550e+00 +4.9995e+00 +2.6314e+00 -3.8657e+00 -4.9386e-01 +3.2569e+00 +1.9731e+00 +1.7133e+00 +2.8628e+00 +7.3712e-01 +3.7223e+00 +6.1067e-01 +2.5591e+00 -7.6663e-02 +2.8066e+00 +6.8684e-01
5451 +6.297617134e+00 +6.297617134e+00 -2.408123829e+02 -2.408123829e+02 -3.6986e+00 +2.0970e-01 -5.6663e-01 -3.6871e+00 -3.1495e+00 +4.7965e+00 +3.1560e+00 -3.9764e+00 -1.5550e-01 +2.8047e+00 +2.3066e+00 +1.3371e+00 +2.7937e+00 +9.4143e-01 +3.9732e+00 +5.6875e-01 +3.0096e+00 +1.4421e-01 +2.1978e+00 +3.0682e-01
5697 +3.759488664e+00 +3.759488664e+00 -2.433505113e+02 -2.433505113e+02 -3.3740e+00 +1.6011e-01 -5.7763e-01 -3.7961e+00 -3.1412e+00 +4.1763e+00 +3.1012e+00 -3.9268e+00 -1.6918e-01 +2.8182e+00 +2.3100e+00 +1.3439e+00 +2.8291e+00 +9.7141e-01 +4.0093e+00 +5.7292e-01 +3.0288e+00 +1.5040e-02 +2.2271e+00 +1.3989e-01
5721 +2.465368086e+00 +2.465368086e+00 -2.446446319e+02 -2.446446319e+02 -3.4226e+00 +1.2971e-01 -5.9030e-01 -3.6815e+00 -3.0625e+00 +3.7867e+00 +3.1063e+00 -3.9220e+00 -1.6866e-01 +2.7952e+00 +2.3100e+00 +1.3446e+00 +2.9844e+00 +9.6488e-01 +4.0018e+00 +5.7370e-01 +3.0261e+00 +5.7198e-02 +2.2353e+00 +1.0129e-01
5742 +1.434192595e+00 +1.434192595e+00 -2.456758074e+02 -2.456758074e+02 -3.3909e+00 +1.5280e-01 -6.0286e-01 -3.7975e+00 -3.0549e+00 +3.3595e+00 +3.1403e+00 -3.9259e+00 -1.7001e-01 +2.7869e+00 +2.3101e+00 +1.3447e+00 +2.6966e+00 +9.5953e-01 +3.9958e+00 +5.7420e-01 +3.0298e+00 +1.2249e-01 +2.2545e+00 +1.1835e-01
5762 +8.847507920e-01 +8.847507920e-01 -2.462252492e+02 -2.462252492e+02 -3.4080e+00 +1.6228e-01 -6.0864e-01 -3.7115e+00 -3.0462e+00 +3.0625e+00 +3.1612e+00 -3.9261e+00 -1.7025e-01 +2.7769e+00 +2.3102e+00 +1.3448e+00 +2.7636e+00 +9.5493e-01 +3.9976e+00 +5.7439e-01 +3.0287e+00 +1.6291e-01 +2.2525e+00 +1.2338e-01
5773 +6.306978642e-01 +6.306978642e-01 -2.464793021e+02 -2.464793021e+02 -3.6972e+00 +1.7311e-01 -6.1112e-01 -3.6259e+00 -3.0561e+00 +2.9585e+00 +3.1903e+00 -3.9372e+00 -1.7052e-01 +2.7805e+00 +2.3102e+00 +1.3448e+00 +2.6681e+00 +9.5875e-01 +3.9949e+00 +5.7467e-01 +3.0291e+00 +1.8578e-01 +2.2825e+00 +1.4191e-01
5781 +2.942417084e-01 +2.942417084e-01 -2.468157583e+02 -2.468157583e+02 -3.8190e+00 +1.9208e-01 -6.0345e-01 -3.5161e+00 -3.0208e+00 +2.5597e+00 +3.1862e+00 -3.9500e+00 -1.6960e-01 +2.7741e+00 +2.3102e+00 +1.3448e+00 +2.8932e+00 +9.5503e-01 +3.9993e+00 +5.7466e-01 +3.0265e+00 +2.0009e-01 +2.2690e+00 +1.2602e-01
5793 +2.238426783e-01 +2.238426783e-01 -2.468861573e+02 -2.468861573e+02 -3.8228e+00 +1.7730e-01 -6.0005e-01 -3.6176e+00 -2.9862e+00 +2.3108e+00 +3.1815e+00 -3.9531e+00 -1.7012e-01 +2.7777e+00 +2.3101e+00 +1.3447e+00 +2.7531e+00 +9.5833e-01 +4.0000e+00 +5.7426e-01 +3.0326e+00 +2.0658e-01 +2.2745e+00 +1.3004e-01
5905 +1.569190993e-01 +1.569190993e-01 -2.469530809e+02 -2.469530809e+02 -3.8296e+00 +2.7934e-01 -5.9043e-01 -3.6584e+00 -2.9682e+00 +2.2437e+00 +3.1895e+00 -3.9565e+00 -1.6911e-01 +2.7792e+00 +2.3102e+00 +1.3444e+00 +2.8689e+00 +9.7037e-01 +3.9978e+00 +5.7440e-01 +3.0035e+00 +8.4204e-02 +2.2627e+00 +1.2489e-01
