% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3808 +3.517482807e+05 +3.517482807e+05 +3.514934607e+05 +3.514934607e+05 +4.4307e+00 +2.9043e+00 -5.5846e-01 -1.2587e+00 -2.6385e+00 -2.6740e-01 -1.3784e+00 +3.4641e+00 +1.2208e+00 +2.9023e+00 +3.5009e+00 +1.2147e+00 -3.7736e-01 -1.1632e+00 -3.0633e+00 +1.2737e-01 +4.7641e+00 -2.0283e+00 -2.0769e+00 +2.7826e+00
4244 +2.211088962e+05 +2.211088962e+05 +2.208540762e+05 +2.208540762e+05 +4.3613e+00 +2.9221e+00 -5.2677e-01 -1.2359e+00 -2.7004e+00 -3.9823e-01 -1.3656e+00 +3.1738e+00 +1.0863e+00 +2.8654e+00 +3.4561e+00 +1.0202e+00 -3.3065e-01 -1.1654e+00 -2.9712e+00 +2.7664e-01 +4.8042e+00 -2.0361e+00 -2.1551e+00 +2.6621e+00
4705 +1.484038920e+05 +1.484038920e+05 +1.481490720e+05 +1.481490720e+05 +4.3892e+00 +2.9570e+00 -5.4047e-01 -1.0876e+00 -2.5819e+00 -4.1708e-01 -1.4139e+00 +3.4463e+00 +1.1162e+00 +2.6326e+00 +3.3774e+00 +1.0740e+00 -4.1817e-01 -1.0522e+00 -3.1518e+00 +7.4505e-02 +4.8341e+00 -1.9686e+00 -2.1670e+00 +2.6355e+00
5162 +9.438318447e+04 +9.438318447e+04 +9.412836447e+04 +9.412836447e+04 +4.3590e+00 +2.9085e+00 -4.7630e-01 -9.6024e-01 -2.7425e+00 -3.7844e-01 -1.4377e+00 +3.2865e+00 +1.1094e+00 +2.7690e+00 +3.5285e+00 +1.1657e+00 -3.3591e-01 -1.1413e+00 -3.1520e+00 +1.3599e-01 +4.9756e+00 -2.0778e+00 -2.2975e+00 +2.7164e+00
5209 +5.866890588e+04 +5.866890588e+04 +5.841408588e+04 +5.841408588e+04 +4.3588e+00 +2.8815e+00 -4.9989e-01 -9.9239e-01 -2.7158e+00 -4.5490e-01 -1.4298e+00 +3.1850e+00 +1.1139e+00 +2.7781e+00 +3.4984e+00 +1.1439e+00 -3.3655e-01 -9.6044e-01 -3.1146e+00 +1.6083e-01 +4.8713e+00 -2.0083e+00 -2.4008e+00 +2.7206e+00
6166 +3.729776459e+04 +3.729776459e+04 +3.704294459e+04 +3.704294459e+04 +4.3554e+00 +2.8900e+00 -4.7550e-01 -9.9358e-01 -2.7486e+00 -4.4064e-01 -1.4265e+00 +3.1874e+00 +1.0815e+00 +2.7710e+00 +3.4955e+00 +1.1532e+00 -3.8462e-01 -9.4151e-01 -3.0992e+00 +1.6022e-01 +4.9810e+00 -1.9799e+00 -2.3218e+00 +2.6414e+00
6346 +2.360386939e+04 +2.360386939e+04 +2.334904939e+04 +2.334904939e+04 +4.3548e+00 +2.8955e+00 -4.6376e-01 -9.9241e-01 -2.6809e+00 -4.5108e-01 -1.4471e+00 +3.1922e+00 +1.0898e+00 +2.7615e+00 +3.4837e+00 +1.1516e+00 -3.6521e-01 -9.6418e-01 -3.0882e+00 +1.4010e-01 +4.9939e+00 -2.0037e+00 -2.2679e+00 +2.6987e+00
7139 +1.554627541e+04 +1.554627541e+04 +1.529145541e+04 +1.529145541e+04 +4.3548e+00 +2.8876e+00 -4.6915e-01 -1.0045e+00 -2.6761e+00 -5.0575e-01 -1.4578e+00 +3.1873e+00 +1.0923e+00 +2.8032e+00 +3.4873e+00 +1.0833e+00 -3.4643e-01 -9.6871e-01 -3.1167e+00 +1.5092e-01 +4.9799e+00 -1.9780e+00 -2.2599e+00 +2.6994e+00
7939 +9.516674992e+03 +9.516674992e+03 +9.261854992e+03 +9.261854992e+03 +4.3349e+00 +2.9199e+00 -4.5495e-01 -1.0167e+00 -2.6768e+00 -4.9416e-01 -1.4310e+00 +3.1825e+00 +1.1106e+00 +2.8016e+00 +3.4897e+00 +1.0857e+00 -3.9047e-01 -9.8719e-01 -3.0937e+00 +1.3513e-01 +4.9922e+00 -1.9257e+00 -2.2530e+00 +2.7168e+00
8260 +6.106784973e+03 +6.106784973e+03 +5.851964973e+03 +5.851964973e+03 +4.3410e+00 +2.9034e+00 -4.6066e-01 -1.0236e+00 -2.6747e+00 -4.7931e-01 -1.4270e+00 +3.2578e+00 +1.0933e+00 +2.8024e+00 +3.4873e+00 +1.0886e+00 -3.4992e-01 -9.6989e-01 -3.0955e+00 +1.4778e-01 +4.9834e+00 -1.9536e+00 -2.2748e+00 +2.7171e+00
8411 +3.803583195e+03 +3.803583195e+03 +3.548763195e+03 +3.548763195e+03 +4.3372e+00 +2.9415e+00 -4.4871e-01 -1.0189e+00 -2.6729e+00 -4.8351e-01 -1.4293e+00 +3.2641e+00 +1.1148e+00 +2.7967e+00 +3.4778e+00 +1.0861e+00 -4.1921e-01 -9.9883e-01 -3.0975e+00 +1.3382e-01 +4.9892e+00 -1.9377e+00 -2.2473e+00 +2.7160e+00
8480 +1.976350540e+03 +1.976350540e+03 +1.721530540e+03 +1.721530540e+03 +4.3312e+00 +2.9410e+00 -4.5371e-01 -1.0273e+00 -2.6758e+00 -4.9283e-01 -1.4408e+00 +3.2577e+00 +1.0960e+00 +2.8132e+00 +3.4742e+00 +1.0864e+00 -4.0715e-01 -1.0211e+00 -3.0939e+00 +1.0270e-01 +4.9819e+00 -1.9086e+00 -2.2624e+00 +2.7179e+00
8763 +1.291695373e+03 +1.291695373e+03 +1.036875373e+03 +1.036875373e+03 +4.3287e+00 +2.9375e+00 -4.5439e-01 -1.0314e+00 -2.6728e+00 -4.9297e-01 -1.4436e+00 +3.2751e+00 +1.0913e+00 +2.8111e+00 +3.4830e+00 +1.0963e+00 -4.0831e-01 -1.0183e+00 -3.0956e+00 +1.0574e-01 +4.9804e+00 -1.9251e+00 -2.2640e+00 +2.7103e+00
10033 +8.146600769e+02 +8.146600769e+02 +5.598400769e+02 +5.598400769e+02 +4.3223e+00 +2.9360e+00 -4.5699e-01 -1.0287e+00 -2.6710e+00 -4.9388e-01 -1.4460e+00 +3.2696e+00 +1.0895e+00 +2.8113e+00 +3.4665e+00 +1.0927e+00 -3.8958e-01 -1.0139e+00 -3.0925e+00 +9.9596e-02 +4.9805e+00 -1.9242e+00 -2.2634e+00 +2.7105e+00
10166 +6.177825686e+02 +6.177825686e+02 +3.629625686e+02 +3.629625686e+02 +4.3224e+00 +2.9162e+00 -4.5818e-01 -1.0256e+00 -2.6655e+00 -4.9710e-01 -1.4530e+00 +3.2694e+00 +1.0895e+00 +2.8121e+00 +3.4650e+00 +1.0923e+00 -3.9104e-01 -1.0163e+00 -3.0996e+00 +9.8621e-02 +4.9887e+00 -1.9231e+00 -2.2665e+00 +2.7125e+00
10666 +3.844315954e+02 +3.844315954e+02 +1.296115954e+02 +1.296115954e+02 +4.3227e+00 +2.9226e+00 -4.5857e-01 -1.0257e+00 -2.6657e+00 -4.9754e-01 -1.4427e+00 +3.2714e+00 +1.0893e+00 +2.8045e+00 +3.4656e+00 +1.0978e+00 -3.9168e-01 -1.0143e+00 -3.0991e+00 +9.9952e-02 +4.9864e+00 -1.9232e+00 -2.2679e+00 +2.7130e+00
11037 +2.357807563e+02 +2.357807563e+02 -1.903924370e+01 -1.903924370e+01 +4.3269e+00 +2.9178e+00 -4.5700e-01 -1.0235e+00 -2.6668e+00 -4.9350e-01 -1.4490e+00 +3.2683e+00 +1.0963e+00 +2.7943e+00 +3.4655e+00 +1.1074e+00 -3.8952e-01 -1.0137e+00 -3.1024e+00 +1.0985e-01 +4.9859e+00 -1.9238e+00 -2.2665e+00 +2.7136e+00
12087 +1.561355784e+02 +1.561355784e+02 -9.868442156e+01 -9.868442156e+01 +4.3279e+00 +2.9226e+00 -4.5289e-01 -1.0216e+00 -2.6677e+00 -4.9258e-01 -1.4497e+00 +3.2705e+00 +1.0992e+00 +2.8002e+00 +3.4666e+00 +1.1052e+00 -3.9310e-01 -1.0144e+00 -3.1005e+00 +1.1244e-01 +4.9797e+00 -1.9224e+00 -2.2671e+00 +2.7154e+00
13019 +9.575280786e+01 +9.575280786e+01 -1.590671921e+02 -1.590671921e+02 +4.3259e+00 +2.9178e+00 -4.5581e-01 -1.0221e+00 -2.6679e+00 -5.0071e-01 -1.4479e+00 +3.2686e+00 +1.0965e+00 +2.8024e+00 +3.4677e+00 +1.1038e+00 -3.9305e-01 -1.0152e+00 -3.0966e+00 +1.1262e-01 +4.9837e+00 -1.9272e+00 -2.2696e+00 +2.7131e+00
13426 +5.872637579e+01 +5.872637579e+01 -1.960936242e+02 -1.960936242e+02 +4.3256e+00 +2.9168e+00 -4.5292e-01 -1.0215e+00 -2.6710e+00 -4.9378e-01 -1.4479e+00 +3.2682e+00 +1.0947e+00 +2.8017e+00 +3.4684e+00 +1.1036e+00 -3.9329e-01 -1.0151e+00 -3.0974e+00 +1.0936e-01 +4.9842e+00 -1.9269e+00 -2.2687e+00 +2.7122e+00
13969 +2.820527043e+01 +2.820527043e+01 -2.266147296e+02 -2.266147296e+02 +4.3261e+00 +2.9190e+00 -4.5350e-01 -1.0216e+00 -2.6696e+00 -4.9610e-01 -1.4485e+00 +3.2717e+00 +1.0964e+00 +2.8021e+00 +3.4685e+00 +1.1024e+00 -3.9304e-01 -1.0154e+00 -3.0977e+00 +1.0893e-01 +4.9827e+00 -1.9254e+00 -2.2716e+00 +2.7131e+00
14280 +2.406524268e+01 +2.406524268e+01 -2.307547573e+02 -2.307547573e+02 +4.3261e+00 +2.9174e+00 -4.5344e-01 -1.0211e+00 -2.6699e+00 -4.9632e-01 -1.4475e+00 +3.2706e+00 +1.0964e+00 +2.8021e+00 +3.4695e+00 +1.1026e+00 -3.9370e-01 -1.0153e+00 -3.0976e+00 +1.0942e-01 +4.9822e+00 -1.9265e+00 -2.2710e+00 +2.7133e+00
15172 +1.535494158e+01 +1.535494158e+01 -2.394650584e+02 -2.394650584e+02 +4.3260e+00 +2.9171e+00 -4.5432e-01 -1.0201e+00 -2.6700e+00 -4.9580e-01 -1.4488e+00 +3.2709e+00 +1.0969e+00 +2.8016e+00 +3.4697e+00 +1.1018e+00 -3.9246e-01 -1.0148e+00 -3.0977e+00 +1.1007e-01 +4.9823e+00 -1.9259e+00 -2.2703e+00 +2.7133e+00
16585 +8.528113493e+00 +8.528113493e+00 -2.462918865e+02 -2.462918865e+02 +4.3261e+00 +2.9164e+00 -4.5404e-01 -1.0192e+00 -2.6704e+00 -4.9501e-01 -1.4483e+00 +3.2727e+00 +1.0971e+00 +2.8013e+00 +3.4696e+00 +1.1024e+00 -3.9238e-01 -1.0159e+00 -3.0974e+00 +1.1043e-01 +4.9823e+00 -1.9254e+00 -2.2701e+00 +2.7142e+00
19749 +6.278385319e+00 +6.278385319e+00 -2.485416147e+02 -2.485416147e+02 +4.3260e+00 +2.9165e+00 -4.5396e-01 -1.0191e+00 -2.6713e+00 -4.9532e-01 -1.4484e+00 +3.2723e+00 +1.0970e+00 +2.8015e+00 +3.4706e+00 +1.1018e+00 -3.9230e-01 -1.0159e+00 -3.0973e+00 +1.1057e-01 +4.9829e+00 -1.9252e+00 -2.2701e+00 +2.7143e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300498637e+09 +1.300498637e+09 +1.300498694e+09 +1.300498694e+09 -3.4965e+00 +4.6515e-01 -1.3720e+00 +3.2290e+00 +2.3826e+00 +1.7238e+00 -3.0258e+00 -1.9148e+00 -2.8276e+00 -4.0917e+00 -3.8215e+00 -8.7728e-01 -3.3595e+00 -4.6501e+00 -4.0813e+00 -4.1989e+00 -2.4927e+00 -4.4334e-01 +4.1316e-01 +3.7889e+00
3 +9.257879516e+08 +9.257879516e+08 +9.257880082e+08 +9.257880082e+08 +1.7434e+00 -2.3987e+00 +3.5586e+00 -4.5461e+00 -2.6343e+00 -4.4794e+00 -3.5521e+00 -2.1136e+00 -4.5465e+00 -2.4108e-01 +2.0207e+00 +3.3935e+00 +1.4543e+00 +1.1180e-01 -3.0017e+00 -4.5800e+00 -2.4829e-01 -5.5256e-02 -2.1911e+00 +2.0122e+00
8 +3.712123945e+08 +3.712123945e+08 +3.712124511e+08 +3.712124511e+08 -1.4401e+00 +1.0194e+00 +7.0017e-01 -2.6415e+00 -4.5025e+00 +3.2148e+00 -1.2702e-01 -2.3146e+00 -3.6956e+00 -7.4697e-01 +4.5918e+00 -8.5366e-01 +1.0911e+00 +2.5641e+00 -2.4888e+00 +4.7300e+00 -2.2469e+00 +1.0207e+00 -2.8850e+00 +5.0205e-01
42 +1.418263559e+08 +1.418263559e+08 +1.418264125e+08 +1.418264125e+08 -3.5197e+00 +1.0336e+00 -2.6614e+00 +4.0595e+00 +1.2179e-01 -1.0953e+00 +4.4273e+00 +1.1676e+00 -4.4014e+00 +6.9788e-01 +3.4134e+00 +2.8647e+00 -6.6281e-01 +2.8357e+00 -3.7723e+00 +4.3236e+00 +1.7488e+00 +4.9810e+00 +3.2625e-01 -3.2099e+00
164 +9.047346224e+07 +9.047346224e+07 +9.047351885e+07 +9.047351885e+07 -4.9874e+00 -3.0056e+00 -3.0077e+00 +3.0875e+00 -3.6566e+00 -1.7876e+00 +3.1926e+00 -2.8737e+00 +0.0000e+00 +1.2422e+00 +4.4149e+00 +1.2377e+00 +4.4602e+00 +5.0000e+00 -3.0061e+00 +4.8602e+00 +4.6631e+00 +1.0823e-01 +3.9318e+00 -5.0000e+00
229 +6.106211149e+07 +6.106211149e+07 +6.106216810e+07 +6.106216810e+07 -4.9776e+00 -1.2425e+00 -3.5331e+00 +2.4727e+00 -1.0915e+00 -2.4174e+00 +3.1764e+00 -2.7479e+00 -1.8303e-01 +2.0739e+00 +6.1624e-01 -2.3723e-01 +3.0136e+00 +5.0000e+00 +6.7850e-01 +0.0000e+00 +2.8728e+00 +4.4609e+00 +0.0000e+00 -3.5788e+00
407 +3.872237830e+07 +3.872237830e+07 +3.872243491e+07 +3.872243491e+07 -4.5932e+00 -2.5759e+00 -3.6592e+00 -1.6410e+00 -1.4563e+00 -3.1253e+00 +2.8273e+00 -3.6271e+00 -1.6049e+00 +1.7881e+00 +2.0926e+00 +0.0000e+00 +2.7288e+00 +3.8016e+00 +3.5601e-01 +2.2283e+00 +3.2980e+00 +4.0024e+00 -7.2935e-01 -4.3842e+00
512 +2.010502207e+07 +2.010502207e+07 +2.010507868e+07 +2.010507868e+07 -4.5500e+00 -1.2649e+00 -4.0106e+00 -1.2458e+00 -2.7513e+00 -3.7660e+00 +5.0000e+00 -1.9625e+00 -1.2049e+00 +3.4545e+00 +3.5523e+00 -2.6541e-01 +3.7877e+00 +2.1696e+00 -2.4456e+00 +3.8367e-01 +2.4755e+00 +2.5621e+00 +1.7342e+00 -3.1762e+00
736 +1.500971358e+07 +1.500971358e+07 +1.500977019e+07 +1.500977019e+07 -4.5783e+00 -1.5034e+00 -3.3692e+00 -2.3120e-01 -2.4080e+00 -4.3074e+00 +4.4224e+00 -3.9740e-01 -2.2549e+00 +2.4072e+00 +4.4055e+00 -1.1053e+00 +4.0809e+00 +2.2299e+00 -8.8391e-01 +2.4572e+00 +1.9599e+00 +2.4595e+00 +2.4335e-01 -3.1756e+00
1406 +7.743029901e+06 +7.743029901e+06 +7.743086511e+06 +7.743086511e+06 -5.0000e+00 -9.0195e-01 -2.8729e+00 -3.2110e-01 -3.1079e+00 -4.1683e+00 +4.4069e+00 -1.6590e+00 -1.9129e+00 +2.5784e+00 +4.1140e+00 -3.1476e-01 +4.8771e+00 +2.8212e+00 -9.1743e-01 +1.7479e+00 +2.3607e+00 +1.2615e+00 +1.0582e+00 -3.4901e+00
1987 +6.197708667e+06 +6.197708667e+06 +6.197765277e+06 +6.197765277e+06 -3.7113e+00 -9.1384e-01 -3.5048e+00 -7.1952e-01 -3.3749e+00 -4.1315e+00 +4.8160e+00 -1.4157e+00 -2.4767e+00 +1.7434e+00 +2.4012e+00 +6.3538e-01 +4.7748e+00 +1.5866e+00 -1.2320e+00 +1.5689e+00 +2.2590e+00 +1.5096e+00 +1.2061e+00 -3.6834e+00
2601 +3.738583279e+06 +3.738583279e+06 +3.738639889e+06 +3.738639889e+06 -3.6866e+00 -1.3387e+00 -3.6444e+00 -5.3447e-01 -1.9356e+00 -4.7123e+00 +4.5177e+00 -1.4113e+00 -2.6629e+00 +2.3669e+00 +3.2625e+00 +4.6535e-01 +4.8023e+00 +2.1037e+00 -6.9554e-01 +1.6525e+00 +2.1120e+00 +1.2814e+00 +9.8274e-01 -3.6988e+00
3627 +2.041953219e+06 +2.041953219e+06 +2.042009829e+06 +2.042009829e+06 -3.7542e+00 -1.0043e+00 -3.3568e+00 -4.2768e-01 -2.4159e+00 -4.1152e+00 +4.6372e+00 -9.5905e-01 -2.6697e+00 +2.0435e+00 +3.8188e+00 +1.1917e+00 +4.8440e+00 +1.9473e+00 -6.5168e-01 +1.8191e+00 +1.9358e+00 +1.4365e+00 +8.2927e-01 -3.4873e+00
3785 +1.298688753e+06 +1.298688753e+06 +1.298745363e+06 +1.298745363e+06 -3.6445e+00 -9.3669e-01 -3.6301e+00 -4.0870e-01 -2.2782e+00 -3.8240e+00 +4.7527e+00 -2.1041e+00 -2.6589e+00 +2.1528e+00 +3.5191e+00 +9.5839e-01 +4.9328e+00 +2.1000e+00 -2.3849e-01 +1.5180e+00 +1.3972e+00 +1.4372e+00 +1.2663e+00 -3.0793e+00
3804 +8.799078551e+05 +8.799078551e+05 +8.799644651e+05 +8.799644651e+05 -3.5300e+00 -9.5237e-01 -3.6437e+00 -4.2618e-01 -2.4261e+00 -4.0853e+00 +4.8692e+00 -1.5433e+00 -2.6423e+00 +2.2243e+00 +3.4689e+00 +8.7037e-01 +4.9203e+00 +1.8870e+00 -5.8790e-01 +1.5123e+00 +1.4936e+00 +1.5193e+00 +8.7618e-01 -3.2266e+00
5365 +5.468551374e+05 +5.468551374e+05 +5.469117474e+05 +5.469117474e+05 -3.6751e+00 -9.4665e-01 -3.6312e+00 -6.5042e-02 -2.5614e+00 -4.1854e+00 +4.8855e+00 -1.6427e+00 -2.5674e+00 +2.2141e+00 +3.4156e+00 +7.4630e-01 +4.8318e+00 +1.8885e+00 -2.5992e-01 +1.6161e+00 +1.3549e+00 +1.5285e+00 +8.5089e-01 -3.0862e+00
6288 +3.642866348e+05 +3.642866348e+05 +3.643432448e+05 +3.643432448e+05 -3.4732e+00 -1.0679e+00 -3.6009e+00 +5.8919e-02 -2.5559e+00 -4.2156e+00 +4.8815e+00 -1.7338e+00 -2.5735e+00 +2.2497e+00 +3.7107e+00 +7.1681e-01 +4.9450e+00 +1.9314e+00 -1.6896e-01 +1.5019e+00 +1.4047e+00 +1.7503e+00 +8.1519e-01 -3.1854e+00
6735 +2.472769197e+05 +2.472769197e+05 +2.473335297e+05 +2.473335297e+05 -3.5193e+00 -1.1563e+00 -3.5982e+00 +5.0511e-02 -2.4769e+00 -4.1097e+00 +4.7776e+00 -1.7443e+00 -2.5726e+00 +2.2642e+00 +3.6746e+00 +5.7825e-01 +4.9532e+00 +2.1628e+00 -1.6358e-01 +1.6264e+00 +1.4574e+00 +2.0344e+00 +6.9104e-01 -3.1887e+00
7520 +1.513090552e+05 +1.513090552e+05 +1.513656652e+05 +1.513656652e+05 -3.5591e+00 -1.0082e+00 -3.5692e+00 -4.0164e-02 -2.4365e+00 -4.1281e+00 +4.6889e+00 -1.5716e+00 -2.5498e+00 +2.2273e+00 +3.7036e+00 +7.2525e-01 +5.0000e+00 +1.9205e+00 -1.5007e-01 +1.6474e+00 +1.4957e+00 +1.8162e+00 +6.7250e-01 -3.2206e+00
8639 +9.401242652e+04 +9.401242652e+04 +9.406903652e+04 +9.406903652e+04 -3.6772e+00 -1.0520e+00 -3.5633e+00 -4.0405e-02 -2.5850e+00 -4.1433e+00 +4.6242e+00 -1.7380e+00 -2.5570e+00 +2.1416e+00 +3.6873e+00 +7.7162e-01 +4.9966e+00 +2.1332e+00 -1.4136e-01 +1.6378e+00 +1.4770e+00 +1.8222e+00 +6.6222e-01 -3.0638e+00
9400 +4.996098801e+04 +4.996098801e+04 +5.001759801e+04 +5.001759801e+04 -3.5918e+00 -1.0078e+00 -3.5475e+00 -2.0370e-02 -2.5237e+00 -4.1284e+00 +4.5426e+00 -1.6783e+00 -2.5605e+00 +2.2132e+00 +3.6720e+00 +7.2818e-01 +5.0000e+00 +2.0955e+00 -2.1416e-01 +1.6535e+00 +1.4563e+00 +1.8293e+00 +6.9002e-01 -3.0747e+00
9995 +3.399360916e+04 +3.399360916e+04 +3.405021916e+04 +3.405021916e+04 -3.6320e+00 -9.6240e-01 -3.5466e+00 +1.2561e-03 -2.5269e+00 -4.1293e+00 +4.6422e+00 -1.6605e+00 -2.5489e+00 +2.2102e+00 +3.6755e+00 +7.2465e-01 +5.0000e+00 +2.1035e+00 -2.2172e-01 +1.6511e+00 +1.4416e+00 +1.8031e+00 +7.2159e-01 -3.0451e+00
10439 +2.504240070e+04 +2.504240070e+04 +2.509901070e+04 +2.509901070e+04 -3.5948e+00 -9.6732e-01 -3.5500e+00 +6.7980e-03 -2.5280e+00 -4.1294e+00 +4.6737e+00 -1.6545e+00 -2.5455e+00 +2.2106e+00 +3.6794e+00 +7.2191e-01 +4.9982e+00 +2.1034e+00 -2.0162e-01 +1.6946e+00 +1.4518e+00 +1.8194e+00 +7.5754e-01 -3.0745e+00
11643 +1.434431152e+04 +1.434431152e+04 +1.440092152e+04 +1.440092152e+04 -3.6033e+00 -9.3026e-01 -3.5194e+00 -2.7117e-03 -2.5506e+00 -4.1175e+00 +4.6468e+00 -1.6372e+00 -2.5430e+00 +2.2086e+00 +3.6852e+00 +7.3364e-01 +4.9974e+00 +2.1253e+00 -2.1589e-01 +1.7023e+00 +1.4304e+00 +1.8627e+00 +7.5992e-01 -3.0473e+00
11998 +8.885919885e+03 +8.885919885e+03 +8.942529885e+03 +8.942529885e+03 -3.6069e+00 -9.2472e-01 -3.5136e+00 +1.1333e-02 -2.5763e+00 -4.0516e+00 +4.6382e+00 -1.6405e+00 -2.5196e+00 +2.2129e+00 +3.6790e+00 +7.3340e-01 +4.9971e+00 +2.1293e+00 -2.2246e-01 +1.7169e+00 +1.4295e+00 +1.8824e+00 +7.6463e-01 -3.0472e+00
12259 +6.141321656e+03 +6.141321656e+03 +6.197931656e+03 +6.197931656e+03 -3.5921e+00 -9.2352e-01 -3.4898e+00 +1.1595e-02 -2.5666e+00 -4.0577e+00 +4.6404e+00 -1.6363e+00 -2.5115e+00 +2.2122e+00 +3.6809e+00 +7.3619e-01 +4.9973e+00 +2.1305e+00 -2.0527e-01 +1.7085e+00 +1.4299e+00 +1.8792e+00 +7.6820e-01 -3.0516e+00
13235 +3.376692877e+03 +3.376692877e+03 +3.433302877e+03 +3.433302877e+03 -3.5968e+00 -9.4057e-01 -3.4755e+00 -2.4213e-02 -2.5608e+00 -4.0156e+00 +4.6304e+00 -1.6477e+00 -2.4950e+00 +2.2128e+00 +3.6780e+00 +7.5396e-01 +4.9971e+00 +2.1251e+00 -2.4060e-01 +1.7110e+00 +1.4213e+00 +1.8765e+00 +7.5907e-01 -3.0731e+00
13900 +2.229809135e+03 +2.229809135e+03 +2.286419135e+03 +2.286419135e+03 -3.5843e+00 -9.3848e-01 -3.4745e+00 -9.0796e-03 -2.5593e+00 -4.0223e+00 +4.6408e+00 -1.6420e+00 -2.4980e+00 +2.2185e+00 +3.6899e+00 +7.4795e-01 +4.9968e+00 +2.1259e+00 -2.3210e-01 +1.7241e+00 +1.4086e+00 +1.8623e+00 +7.6274e-01 -3.0639e+00
15111 +1.547942230e+03 +1.547942230e+03 +1.604552230e+03 +1.604552230e+03 -3.5899e+00 -9.4811e-01 -3.4760e+00 -4.9040e-03 -2.5543e+00 -4.0232e+00 +4.6266e+00 -1.6433e+00 -2.4941e+00 +2.2184e+00 +3.6880e+00 +7.4339e-01 +4.9970e+00 +2.1230e+00 -2.3066e-01 +1.7195e+00 +1.4076e+00 +1.8525e+00 +7.5567e-01 -3.0677e+00
15814 +8.720294998e+02 +8.720294998e+02 +9.286394998e+02 +9.286394998e+02 -3.5924e+00 -9.4838e-01 -3.4778e+00 +1.5491e-03 -2.5532e+00 -4.0194e+00 +4.6332e+00 -1.6417e+00 -2.4916e+00 +2.2073e+00 +3.6961e+00 +7.4581e-01 +4.9967e+00 +2.1175e+00 -2.2723e-01 +1.7187e+00 +1.4049e+00 +1.8622e+00 +7.5357e-01 -3.0666e+00
16396 +6.079966987e+02 +6.079966987e+02 +6.646066987e+02 +6.646066987e+02 -3.5925e+00 -9.4858e-01 -3.4784e+00 -2.5221e-03 -2.5529e+00 -4.0157e+00 +4.6268e+00 -1.6506e+00 -2.4925e+00 +2.2047e+00 +3.6940e+00 +7.4432e-01 +4.9968e+00 +2.1175e+00 -2.2830e-01 +1.7186e+00 +1.4104e+00 +1.8591e+00 +7.5405e-01 -3.0708e+00
18048 +3.389157049e+02 +3.389157049e+02 +3.955257049e+02 +3.955257049e+02 -3.5876e+00 -9.6023e-01 -3.4839e+00 -5.5889e-03 -2.5510e+00 -4.0129e+00 +4.6267e+00 -1.6514e+00 -2.4974e+00 +2.1999e+00 +3.6942e+00 +7.3880e-01 +4.9960e+00 +2.1192e+00 -2.3160e-01 +1.7174e+00 +1.4024e+00 +1.8532e+00 +7.4958e-01 -3.0741e+00
18764 +2.482905481e+02 +2.482905481e+02 +3.049005481e+02 +3.049005481e+02 -3.5902e+00 -9.5814e-01 -3.4840e+00 -4.6847e-03 -2.5465e+00 -4.0082e+00 +4.6248e+00 -1.6488e+00 -2.4980e+00 +2.1933e+00 +3.6923e+00 +7.4276e-01 +4.9961e+00 +2.1105e+00 -2.3263e-01 +1.7180e+00 +1.4020e+00 +1.8565e+00 +7.4996e-01 -3.0731e+00
19804 +1.569652468e+02 +1.569652468e+02 +2.135752468e+02 +2.135752468e+02 -3.5905e+00 -9.5980e-01 -3.4828e+00 -6.3936e-03 -2.5512e+00 -4.0086e+00 +4.6245e+00 -1.6504e+00 -2.4926e+00 +2.1982e+00 +3.6893e+00 +7.4109e-01 +4.9971e+00 +2.1117e+00 -2.3507e-01 +1.7162e+00 +1.4005e+00 +1.8565e+00 +7.5063e-01 -3.0737e+00
20216 +9.657750301e+01 +9.657750301e+01 +1.531875030e+02 +1.531875030e+02 -3.5897e+00 -9.5998e-01 -3.4827e+00 -4.0223e-03 -2.5530e+00 -4.0082e+00 +4.6228e+00 -1.6526e+00 -2.4899e+00 +2.1974e+00 +3.6939e+00 +7.3860e-01 +4.9996e+00 +2.1124e+00 -2.3464e-01 +1.7158e+00 +1.3996e+00 +1.8549e+00 +7.5094e-01 -3.0730e+00
21443 +5.606950951e+01 +5.606950951e+01 +1.126795095e+02 +1.126795095e+02 -3.5920e+00 -9.6226e-01 -3.4823e+00 -4.3388e-03 -2.5525e+00 -4.0073e+00 +4.6195e+00 -1.6528e+00 -2.4901e+00 +2.1960e+00 +3.6930e+00 +7.3986e-01 +4.9996e+00 +2.1114e+00 -2.3589e-01 +1.7175e+00 +1.3988e+00 +1.8572e+00 +7.4843e-01 -3.0737e+00
23430 +3.973395295e+01 +3.973395295e+01 +9.634395295e+01 +9.634395295e+01 -3.5926e+00 -9.6135e-01 -3.4827e+00 -3.7412e-03 -2.5523e+00 -4.0061e+00 +4.6201e+00 -1.6543e+00 -2.4906e+00 +2.1959e+00 +3.6915e+00 +7.4197e-01 +5.0000e+00 +2.1109e+00 -2.3549e-01 +1.7176e+00 +1.3987e+00 +1.8566e+00 +7.4977e-01 -3.0730e+00
