% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
520 +2.042852885e+04 +2.042852885e+04 +2.038182885e+04 +2.038182885e+04 -8.3739e-01 -2.3447e+00 -1.0339e+00 -3.1645e+00 -2.1922e+00 -3.2225e-01 +4.0629e-01 -3.2697e+00 -7.2862e-01 -4.1922e-01 +1.9531e+00 -1.0450e+00 +3.5084e+00 -1.1314e+00 +1.3267e+00 -1.1298e+00 +2.5059e+00 -5.0000e+00 -2.4080e-01 +1.3969e+00
602 +1.153716309e+04 +1.153716309e+04 +1.149046309e+04 +1.149046309e+04 -1.6044e+00 -1.6924e+00 -2.1719e+00 -2.3852e+00 +1.0335e+00 -1.2204e+00 +1.0741e+00 -3.3148e+00 +2.2441e+00 +6.0155e-02 +1.5539e+00 -1.8720e+00 +2.7957e+00 -2.4335e+00 +2.2690e+00 +5.1853e-02 +6.3040e-01 -3.5853e+00 -1.5397e+00 +2.0918e+00
752 +7.109953566e+03 +7.109953566e+03 +7.063253566e+03 +7.063253566e+03 -1.7125e+00 -1.6633e+00 -2.2506e+00 -2.2142e+00 -6.0266e-02 -1.2982e+00 +7.0291e-01 -2.8670e+00 +1.9410e+00 +4.8162e-01 +9.1768e-01 -1.8946e+00 +2.6310e+00 -3.3004e+00 +1.4189e+00 +1.3199e-01 +3.6376e-01 -4.1172e+00 -1.2603e+00 +2.8829e+00
830 +5.796587738e+03 +5.796587738e+03 +5.749887738e+03 +5.749887738e+03 -1.6996e+00 -1.7606e+00 -1.9031e+00 -2.2898e+00 +5.8417e-01 -1.5347e+00 +5.7756e-01 -2.7589e+00 +1.1396e+00 +2.0015e-01 +1.2858e+00 -1.9758e+00 +2.6405e+00 -2.4038e+00 +1.7342e+00 +4.3367e-02 +4.5447e-01 -3.6547e+00 -1.1566e+00 +2.0898e+00
920 +3.550143162e+03 +3.550143162e+03 +3.503443162e+03 +3.503443162e+03 -1.0399e+00 -1.6097e+00 -2.0832e+00 -2.3212e+00 +1.8750e-01 -1.4532e+00 +1.1077e+00 -2.0523e+00 +6.5614e-01 +1.4717e+00 +9.7651e-01 -2.4209e+00 +2.3661e+00 -3.2778e+00 +8.3823e-01 -5.5732e-01 +7.8125e-01 -4.3865e+00 -4.8740e-01 +2.4883e+00
959 +2.505631438e+03 +2.505631438e+03 +2.458931438e+03 +2.458931438e+03 -1.1050e+00 -1.6183e+00 -2.1068e+00 -2.7964e+00 -4.2731e-01 -1.6781e+00 +4.8518e-01 -2.4375e+00 +1.0763e+00 +1.4441e+00 +6.1941e-01 -2.5709e+00 +2.1452e+00 -3.0855e+00 +1.1560e+00 -4.3580e-01 +6.2055e-01 -3.7902e+00 -1.2791e-01 +3.2253e+00
1068 +1.548522904e+03 +1.548522904e+03 +1.501822904e+03 +1.501822904e+03 -9.6387e-01 -1.3030e+00 -2.6466e+00 -2.1119e+00 -5.7368e-01 -1.4700e+00 -2.1671e-01 -1.6481e+00 -1.5007e-01 +1.5938e+00 -1.8577e-01 -2.6863e+00 +2.2099e+00 -3.4408e+00 +2.0163e-01 -9.6670e-01 +1.1311e+00 -4.0064e+00 +1.0076e+00 +4.3506e+00
1170 +9.472671993e+02 +9.472671993e+02 +9.005671993e+02 +9.005671993e+02 -7.3347e-01 -1.4785e+00 -2.1492e+00 -3.0511e+00 -1.3650e+00 -1.9681e+00 -1.2617e-01 -2.2231e+00 +7.7763e-01 +1.4096e+00 +4.4250e-01 -3.4071e+00 +2.0149e+00 -3.2180e+00 +1.0419e+00 -1.0930e+00 +1.0937e+00 -3.2524e+00 +8.0381e-01 +3.4465e+00
1293 +6.123149161e+02 +6.123149161e+02 +5.656149161e+02 +5.656149161e+02 -6.1926e-01 -1.0581e+00 -2.2462e+00 -2.8739e+00 -1.3151e+00 -1.9509e+00 +2.0025e-01 -1.4190e+00 +1.0499e+00 +1.7611e+00 +3.9106e-01 -3.3775e+00 +1.9714e+00 -3.4008e+00 +9.3576e-01 -1.4161e+00 +1.5828e+00 -3.1707e+00 +9.6212e-01 +3.8187e+00
1573 +3.700035021e+02 +3.700035021e+02 +3.233035021e+02 +3.233035021e+02 -6.7555e-01 -8.1166e-01 -2.6023e+00 -3.1567e+00 -1.2346e+00 -2.1243e+00 -1.1386e-01 -1.6667e+00 +8.6361e-01 +1.7091e+00 +4.1481e-01 -3.4332e+00 +1.8901e+00 -3.5531e+00 +8.4113e-01 -1.6194e+00 +1.6598e+00 -2.4915e+00 +1.0685e+00 +3.7515e+00
1704 +2.468532024e+02 +2.468532024e+02 +2.001532024e+02 +2.001532024e+02 -8.3715e-01 -7.2624e-01 -2.6161e+00 -2.8470e+00 -9.8885e-01 -2.3152e+00 -5.8620e-02 -1.1418e+00 +5.8361e-01 +1.3460e+00 +3.3103e-01 -3.4270e+00 +1.8865e+00 -3.9870e+00 +7.4991e-01 -1.5822e+00 +1.7501e+00 -2.7567e+00 +9.4123e-01 +3.4764e+00
2209 +1.547253175e+02 +1.547253175e+02 +1.080253175e+02 +1.080253175e+02 -6.6190e-01 -6.9060e-01 -2.5594e+00 -2.7563e+00 -7.8414e-01 -2.2176e+00 +1.1944e-01 -9.8603e-01 +5.2851e-01 +1.0700e+00 -1.3213e-01 -3.7607e+00 +1.8333e+00 -3.7285e+00 +7.5009e-01 -1.3593e+00 +1.6612e+00 -2.9367e+00 +5.2418e-01 +2.1922e+00
2616 +9.987129307e+01 +9.987129307e+01 +5.317129307e+01 +5.317129307e+01 -5.9059e-01 -6.4432e-01 -2.6387e+00 -2.7307e+00 -6.9551e-01 -2.2137e+00 -3.9126e-02 -9.8670e-01 +6.7613e-01 +1.0254e+00 -1.0886e-01 -3.8071e+00 +1.7562e+00 -3.7512e+00 +7.0433e-01 -1.3627e+00 +1.5816e+00 -3.1999e+00 +8.3920e-03 +1.7527e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.149698257e+05 +7.149698257e+05 +7.148767457e+05 +7.148767457e+05 +4.4373e+00 -4.1003e+00 +4.6954e+00 +3.0672e-01 -4.1067e+00 +2.1194e+00 -2.2427e+00 +1.9618e+00 +3.9713e-01 +2.8459e+00 -3.5270e+00 +1.9205e+00 -2.8473e+00 +1.8959e-01 -3.3697e+00 -1.2274e+00 +1.0746e+00 +2.5753e+00 -1.9714e+00 +3.4480e-02
2 +3.289715872e+05 +3.289715872e+05 +3.288785072e+05 +3.288785072e+05 +2.3587e+00 +9.1214e-01 +3.0914e+00 +2.2075e+00 +3.4365e+00 +5.7569e-01 -2.2570e+00 -4.4279e-01 -2.3895e+00 -5.2972e-01 +3.4467e+00 +1.7244e+00 +7.5531e-01 -3.9664e+00 +3.3683e+00 -4.6269e+00 +4.5852e-01 +1.2000e+00 +2.5335e+00 -3.1349e+00
6 +1.875894774e+05 +1.875894774e+05 +1.874963974e+05 +1.874963974e+05 -6.3635e-01 -5.9570e-01 -2.0764e+00 +3.7267e+00 +4.4462e+00 +6.0697e-01 +5.8875e-01 -2.3954e+00 -4.0316e+00 -1.5461e+00 -2.3177e+00 -1.7783e+00 -9.7380e-01 -2.0189e+00 +4.4844e+00 +2.0636e+00 -1.2289e+00 +5.9483e-01 +1.2617e-01 +3.7090e+00
75 +6.287189430e+04 +6.287189430e+04 +6.277881430e+04 +6.277881430e+04 -2.8827e+00 -3.3509e+00 +1.5952e+00 +5.0000e+00 +1.3675e-01 -4.0202e+00 -1.6639e+00 -3.4788e+00 -5.0514e-01 -5.5909e-01 +2.4602e+00 -2.3788e+00 -3.1600e+00 +1.4215e+00 +3.2096e+00 -1.1266e+00 -5.6077e-02 -1.1918e+00 -3.2640e+00 -4.1611e+00
353 +3.452733840e+04 +3.452733840e+04 +3.443425840e+04 +3.443425840e+04 -4.9880e+00 -3.6721e+00 +3.2671e-01 +3.0169e+00 -1.3549e-01 -4.6700e+00 +2.4173e-01 -3.7690e-01 -6.3934e-01 -7.6248e-01 +3.6638e+00 -4.3830e+00 -1.5816e+00 +1.4264e+00 +1.6179e+00 -2.6936e+00 -4.2885e+00 +5.0034e-01 -4.2409e+00 -3.2416e+00
452 +2.141349673e+04 +2.141349673e+04 +2.132041673e+04 +2.132041673e+04 -4.2099e+00 -3.4571e+00 +1.8904e-01 +3.1586e+00 +3.6618e-01 -4.7592e+00 +1.4802e+00 +7.8478e-01 -7.0549e-01 -1.3524e+00 +3.5597e+00 -3.7096e+00 -7.1924e-01 +7.5881e-01 +1.6585e+00 -2.3289e+00 -3.9788e+00 +7.9289e-01 -4.2004e+00 -3.0714e+00
472 +1.204370160e+04 +1.204370160e+04 +1.195062160e+04 +1.195062160e+04 -3.3831e+00 -3.7509e+00 -2.9247e-01 +3.4787e+00 -3.3322e-02 -4.9018e+00 -7.2761e-01 -1.1363e+00 -1.4043e+00 -2.0721e+00 +2.9007e+00 -2.4791e+00 -1.7608e+00 -1.8553e+00 -2.7436e-01 -2.1765e+00 -4.1361e+00 -1.3846e+00 -4.3470e+00 -2.7640e+00
520 +8.722876693e+03 +8.722876693e+03 +8.629796693e+03 +8.629796693e+03 -4.1753e+00 -3.7199e+00 +2.9182e-01 +3.1807e+00 -6.4179e-01 -4.1428e+00 -3.5757e-01 -1.4248e+00 -1.1074e+00 -2.3163e+00 +2.1218e+00 -3.3949e+00 -2.2125e+00 -1.3444e+00 +1.5773e+00 -6.0867e-01 -3.7842e+00 -8.8459e-01 -4.2050e+00 -1.8982e+00
601 +5.851128120e+03 +5.851128120e+03 +5.758048120e+03 +5.758048120e+03 -3.0227e+00 -4.0910e+00 +1.1865e-01 +2.7338e+00 -6.1953e-01 -4.5078e+00 +2.4663e-01 -7.7544e-01 -2.7161e+00 -1.9989e+00 +1.8939e+00 -2.1774e+00 -2.3424e+00 -1.3909e+00 +1.2377e-02 -1.1860e-02 -3.8435e+00 -1.6322e+00 -4.2686e+00 -2.8641e+00
639 +3.363568846e+03 +3.363568846e+03 +3.270488846e+03 +3.270488846e+03 -3.0722e+00 -4.1832e+00 -8.5996e-02 +2.5270e+00 -1.4854e-01 -4.0285e+00 +9.0916e-02 -1.6374e+00 -1.8702e+00 -1.7328e+00 +1.9821e+00 -2.1182e+00 -1.0869e+00 -1.4438e+00 +9.5618e-01 -3.2685e-01 -3.4644e+00 -8.6591e-01 -4.3854e+00 -3.4019e+00
768 +2.183158179e+03 +2.183158179e+03 +2.090078179e+03 +2.090078179e+03 -2.5852e+00 -4.2392e+00 -3.4934e-01 +2.3922e+00 -7.1687e-01 -4.1094e+00 -7.9996e-01 -1.3285e+00 -1.8546e+00 -1.5534e+00 +1.9709e+00 -2.3344e+00 -1.1038e+00 -1.6894e+00 +6.4840e-01 -7.1797e-01 -3.4838e+00 -6.8228e-01 -4.1271e+00 -3.7282e+00
986 +1.496888376e+03 +1.496888376e+03 +1.403808376e+03 +1.403808376e+03 -2.5351e+00 -4.1140e+00 -1.8247e-01 +2.3635e+00 -1.0677e+00 -3.8691e+00 -6.3065e-01 -1.3566e+00 -1.5116e+00 -1.7561e+00 +2.2475e+00 -2.4115e+00 -1.0044e+00 -1.6254e+00 +5.9121e-01 -8.4389e-01 -3.5033e+00 -6.5788e-01 -4.2104e+00 -3.7677e+00
1116 +8.891839539e+02 +8.891839539e+02 +7.961039539e+02 +7.961039539e+02 -2.4500e+00 -3.8999e+00 -5.3525e-01 +2.1492e+00 -1.4176e+00 -3.7862e+00 -1.5594e-01 -8.3820e-01 -1.7553e+00 -1.7202e+00 +1.6325e+00 -2.2621e+00 -5.5804e-01 -2.1864e+00 +1.1192e+00 -6.7041e-01 -3.4677e+00 -2.5342e-01 -3.8616e+00 -3.8327e+00
1338 +6.052344327e+02 +6.052344327e+02 +5.121544327e+02 +5.121544327e+02 -2.8800e+00 -3.8382e+00 -7.9152e-01 +1.7754e+00 -1.2927e+00 -3.5887e+00 -1.8324e-01 -6.3202e-01 -1.6601e+00 -1.9098e+00 +1.6955e+00 -2.3116e+00 -3.6325e-01 -1.8910e+00 +1.3161e+00 -7.4467e-01 -3.3398e+00 -3.0766e-01 -3.6822e+00 -3.7707e+00
1456 +3.950457981e+02 +3.950457981e+02 +3.019657981e+02 +3.019657981e+02 -2.5990e+00 -3.4585e+00 -1.0580e+00 +1.4711e+00 -1.5463e+00 -3.4497e+00 -1.5906e-01 -9.6572e-01 -1.7187e+00 -2.0476e+00 +1.9586e+00 -2.2468e+00 -2.1122e-01 -2.1181e+00 +1.1048e+00 -1.1519e+00 -3.2376e+00 -6.3434e-01 -3.4569e+00 -4.2025e+00
1608 +2.471418819e+02 +2.471418819e+02 +1.540618819e+02 +1.540618819e+02 -2.5518e+00 -3.6000e+00 -8.5373e-01 +1.5518e+00 -1.5577e+00 -3.2513e+00 -2.3417e-01 -5.7706e-01 -1.8077e+00 -2.2612e+00 +1.8186e+00 -1.7491e+00 -5.8393e-02 -1.9850e+00 +1.4478e+00 -1.1177e+00 -3.1923e+00 -5.7203e-01 -3.1037e+00 -3.3832e+00
1895 +1.539861289e+02 +1.539861289e+02 +6.090612894e+01 +6.090612894e+01 -2.2379e+00 -3.2905e+00 -8.1907e-01 +1.4847e+00 -1.5613e+00 -3.2504e+00 -3.6327e-01 -5.8460e-01 -1.7552e+00 -2.3890e+00 +1.7478e+00 -1.7625e+00 -3.0280e-01 -1.7676e+00 +1.3756e+00 -1.2210e+00 -3.2539e+00 -6.6622e-01 -3.4058e+00 -3.6476e+00
2301 +9.575160223e+01 +9.575160223e+01 +2.671602227e+00 +2.671602227e+00 -2.2065e+00 -3.1279e+00 -9.3157e-01 +1.3130e+00 -1.6583e+00 -2.9776e+00 -5.3096e-01 -6.0030e-01 -1.4483e+00 -2.3328e+00 +1.6310e+00 -1.8264e+00 -2.7302e-01 -1.6229e+00 +1.3657e+00 -1.3087e+00 -3.1961e+00 -7.7194e-01 -3.4459e+00 -3.8682e+00
2524 +6.143624705e+01 +6.143624705e+01 -3.164375295e+01 -3.164375295e+01 -2.0244e+00 -3.0548e+00 -1.3065e+00 +1.1932e+00 -1.8217e+00 -2.7185e+00 -6.8621e-01 -4.4348e-01 -1.4133e+00 -2.3381e+00 +1.5887e+00 -1.8330e+00 -3.0438e-01 -1.6552e+00 +1.1945e+00 -1.1987e+00 -3.1994e+00 -6.9560e-01 -3.4502e+00 -3.6094e+00
2901 +3.877535520e+01 +3.877535520e+01 -5.430464480e+01 -5.430464480e+01 -1.9947e+00 -2.8415e+00 -1.5579e+00 +1.0365e+00 -1.7734e+00 -2.4561e+00 -6.9284e-01 -6.2498e-01 -1.3185e+00 -2.3759e+00 +1.4337e+00 -1.7941e+00 -2.8845e-01 -1.6832e+00 +1.2840e+00 -1.1212e+00 -3.1775e+00 -7.2065e-01 -3.5494e+00 -3.5796e+00
3404 +2.499726440e+01 +2.499726440e+01 -6.808273560e+01 -6.808273560e+01 -1.9403e+00 -2.7815e+00 -1.4752e+00 +9.7296e-01 -1.7667e+00 -2.5598e+00 -8.9135e-01 -6.8283e-01 -1.3907e+00 -2.4151e+00 +1.4867e+00 -1.7578e+00 -3.2437e-01 -1.6941e+00 +1.3048e+00 -1.2125e+00 -3.3688e+00 -7.4841e-01 -3.4337e+00 -3.6010e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.758794779e+05 +8.758794779e+05 +8.759211579e+05 +8.759211579e+05 +1.7007e-01 +6.0721e-01 +3.4793e+00 +2.5095e+00 +4.8432e+00 -2.0349e-01 -4.1684e+00 +4.6630e+00 +2.6879e+00 -3.5017e+00 +2.1985e+00 +2.0301e+00 -3.2075e+00 +3.9687e+00 +4.4415e-01 +9.5268e-01 -1.5032e+00 -2.9315e+00 -1.3991e+00 +4.6926e+00
5 +5.684248342e+05 +5.684248342e+05 +5.684665142e+05 +5.684665142e+05 -1.4197e+00 +4.4244e+00 +5.2338e-01 -1.6595e+00 -3.1365e+00 -3.1116e+00 -2.1095e+00 -1.1415e+00 +2.0807e+00 +4.1072e-01 +5.3858e-01 +1.0861e+00 -3.5077e+00 -4.7551e+00 +1.4666e-01 -8.5669e-01 +2.6920e+00 -4.4018e+00 +5.1126e-02 -2.7983e+00
6 +2.449783257e+05 +2.449783257e+05 +2.450200057e+05 +2.450200057e+05 +2.9257e+00 -3.3170e+00 +2.7603e+00 -2.2614e+00 -3.9012e+00 -6.8673e-01 +1.1736e+00 +1.3896e+00 -3.4472e+00 -4.0188e+00 -4.7848e+00 +1.9039e+00 +5.1513e-01 +2.3193e+00 -2.6838e-02 +7.5753e-01 +1.2525e-01 -3.1788e+00 +2.0863e-01 +3.8754e+00
161 +1.248720635e+05 +1.248720635e+05 +1.249137435e+05 +1.249137435e+05 -1.3280e+00 -9.5227e-01 +1.9689e+00 +3.0760e+00 +1.1288e+00 -3.6058e-01 -1.0059e+00 +2.3146e+00 -1.2280e+00 -2.3962e+00 +4.5882e-01 +1.4076e+00 +2.7563e+00 +1.4209e+00 -2.0318e+00 -2.1160e+00 -9.3387e-01 +1.0597e+00 +1.6076e+00 +1.5535e+00
201 +9.175597747e+04 +9.175597747e+04 +9.179765747e+04 +9.179765747e+04 +6.9014e-01 -2.3269e+00 +3.8342e+00 +2.3028e+00 -2.5247e+00 -3.4943e+00 -1.8997e+00 +1.1091e-01 -1.7833e+00 -3.6290e+00 +3.7822e-01 +6.7717e-02 +1.8008e+00 -4.5364e+00 -1.1667e+00 -3.5095e+00 +1.2490e+00 -1.5638e-01 +1.3630e+00 +1.6550e+00
204 +4.513147700e+04 +4.513147700e+04 +4.517315700e+04 +4.517315700e+04 -1.1375e+00 -3.8778e-01 +3.0212e+00 +1.1193e+00 -8.4379e-01 -1.8767e+00 -2.4279e+00 +3.7540e-01 -2.1617e+00 -2.2374e+00 +1.2370e+00 -4.3513e-01 +7.3468e-01 -7.6481e-01 -9.0031e-01 -3.7114e+00 -1.7972e+00 -8.8359e-01 +1.4634e+00 +2.8560e+00
376 +3.175147504e+04 +3.175147504e+04 +3.179315504e+04 +3.179315504e+04 -1.6329e+00 -2.9721e-01 +1.6690e+00 -7.4591e-01 -2.3867e+00 -9.3251e-01 -2.8627e+00 -9.3398e-01 -8.5718e-01 -1.3247e+00 -9.6832e-01 -3.7657e+00 -1.1375e+00 -2.5591e+00 -3.9522e+00 -3.1533e+00 -1.0255e+00 +2.7350e-01 -3.2647e+00 +3.2039e+00
445 +1.898200587e+04 +1.898200587e+04 +1.902368587e+04 +1.902368587e+04 -8.3090e-01 -3.0427e+00 +2.7714e+00 -3.1629e-01 -2.4704e+00 -2.3861e+00 -1.0510e+00 +1.0633e+00 -2.0876e+00 +1.6554e+00 -8.5313e-01 -1.6170e+00 +1.9773e+00 -3.0934e+00 -1.9196e+00 -2.6177e+00 -3.2616e+00 +5.3299e-01 -1.7665e+00 +3.1588e+00
477 +1.206560137e+04 +1.206560137e+04 +1.210728137e+04 +1.210728137e+04 -1.6719e+00 -3.0265e+00 +2.4589e+00 +1.4371e+00 -2.1389e+00 -1.1738e+00 -1.5692e+00 -9.0085e-01 -2.5579e+00 +3.0429e-01 -2.9242e+00 -3.9150e+00 +1.1232e+00 -2.1226e+00 -3.6672e+00 -2.5984e+00 -4.2562e+00 -5.7258e-01 -2.7559e+00 +1.9701e+00
479 +8.569301662e+03 +8.569301662e+03 +8.610981662e+03 +8.610981662e+03 -9.7957e-01 -6.2436e-01 +1.6866e+00 +4.6684e-01 -2.3834e+00 -1.9839e+00 -4.7994e-01 -5.4677e-01 -1.9624e+00 +1.3721e+00 -1.6412e+00 -2.1882e+00 +1.7766e+00 -1.5977e+00 -1.0004e+00 -2.0489e+00 -1.9867e+00 +5.3412e-01 -5.1008e-01 +9.4096e-01
618 +6.282213963e+03 +6.282213963e+03 +6.323893963e+03 +6.323893963e+03 -9.2992e-01 -1.2481e+00 +1.3047e+00 +1.0908e+00 -1.6863e+00 -2.2066e+00 -3.8263e-01 +5.5954e-01 -2.0439e+00 +1.5199e+00 -2.5587e+00 -2.9266e+00 +1.5931e+00 -1.5536e+00 -2.9162e+00 -2.5444e+00 -8.5098e-01 +1.3925e+00 -4.9957e-01 -1.0295e+00
955 +3.607588177e+03 +3.607588177e+03 +3.649268177e+03 +3.649268177e+03 -9.1139e-01 -8.7319e-01 +1.8984e+00 -1.3531e-01 -1.6665e+00 -1.6111e+00 -4.8964e-01 -3.7997e-01 -1.9747e+00 +1.0133e+00 -2.2295e+00 -2.1072e+00 +8.0698e-01 -1.9570e+00 -1.7148e+00 -1.8719e+00 -1.9952e+00 +7.3945e-01 +4.8567e-01 +4.7713e-01
1060 +2.394869263e+03 +2.394869263e+03 +2.436549263e+03 +2.436549263e+03 -9.7578e-01 -1.6103e+00 +1.9715e+00 +3.8912e-01 -1.2490e+00 -2.1941e+00 -2.5311e-01 -4.2403e-02 -2.2350e+00 +1.2912e+00 -1.7503e+00 -2.9349e+00 +1.0736e+00 -1.4674e+00 -2.8716e+00 -2.6410e+00 -2.2837e+00 +1.0486e+00 -3.8263e-01 +7.9210e-01
1205 +1.580754958e+03 +1.580754958e+03 +1.622434958e+03 +1.622434958e+03 -6.2716e-01 -1.7435e+00 +1.7514e+00 +4.7131e-01 -1.2824e+00 -1.9696e+00 -6.1154e-02 -2.8323e-01 -1.9969e+00 +1.0596e+00 -1.9464e+00 -2.3083e+00 +8.9987e-01 -1.7415e+00 -2.3002e+00 -2.5972e+00 -1.5404e+00 +5.9196e-01 +1.6635e-01 +6.5644e-01
1332 +9.916712380e+02 +9.916712380e+02 +1.033351238e+03 +1.033351238e+03 -2.9994e-01 -1.6912e+00 +1.9916e+00 +4.6155e-01 -1.1961e+00 -1.8797e+00 -3.9096e-02 -1.2173e+00 -2.0823e+00 +9.0744e-01 -1.6761e+00 -2.3586e+00 +5.8378e-01 -1.7387e+00 -2.8441e+00 -2.4466e+00 -2.1770e+00 +8.7933e-01 -3.8685e-01 +2.1318e-01
1419 +5.196199203e+02 +5.196199203e+02 +5.612999203e+02 +5.612999203e+02 -2.6047e-01 -1.8108e+00 +1.0831e+00 +3.0292e-01 -1.5742e+00 -1.6702e+00 +4.9282e-02 -8.0353e-01 -2.1820e+00 +1.0354e+00 -1.5503e+00 -2.2690e+00 +5.1051e-01 -1.8527e+00 -2.8558e+00 -2.4465e+00 -1.9519e+00 +8.2816e-01 -3.9889e-01 +1.9830e-01
1508 +3.221661314e+02 +3.221661314e+02 +3.638461314e+02 +3.638461314e+02 -3.5476e-01 -1.6453e+00 +1.2718e+00 +3.2111e-01 -1.3597e+00 -1.7233e+00 +1.3102e-01 -1.0504e+00 -2.3562e+00 +7.7446e-01 -1.4154e+00 -2.4607e+00 +4.7584e-01 -1.4832e+00 -2.5486e+00 -2.5586e+00 -1.8389e+00 +1.0447e+00 -4.3238e-01 -5.0513e-01
1619 +2.488071847e+02 +2.488071847e+02 +2.904871847e+02 +2.904871847e+02 -8.7527e-02 -1.6768e+00 +1.6526e+00 +3.5265e-01 -1.1402e+00 -1.6573e+00 +1.4216e-01 -9.5550e-01 -2.5385e+00 +7.2014e-01 -1.5189e+00 -2.5792e+00 +3.6600e-01 -1.6264e+00 -2.6351e+00 -2.4778e+00 -1.8887e+00 +9.6198e-01 -4.5680e-01 -3.3127e-01
1899 +1.567211933e+02 +1.567211933e+02 +1.984011933e+02 +1.984011933e+02 -3.3326e-01 -1.6679e+00 +1.2031e+00 +3.4001e-01 -1.5637e+00 -1.3498e+00 +1.5949e-01 -8.3532e-01 -2.7562e+00 +6.2891e-01 -1.6606e+00 -2.6297e+00 +4.5487e-01 -1.7102e+00 -2.6537e+00 -2.5836e+00 -1.8160e+00 +9.5184e-01 -5.9798e-01 -4.8766e-01
2327 +9.946387208e+01 +9.946387208e+01 +1.411438721e+02 +1.411438721e+02 -3.1516e-01 -1.6800e+00 +1.3084e+00 +3.4299e-01 -1.5386e+00 -1.3512e+00 +2.2482e-01 -8.0820e-01 -2.6680e+00 +6.3320e-01 -1.6354e+00 -2.6602e+00 +3.3462e-01 -1.7217e+00 -2.6376e+00 -2.5577e+00 -1.7819e+00 +8.9627e-01 -4.5548e-01 -4.6960e-01
