% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18303 +2.850368901e-07 +2.850368901e-07 -2.098799997e+02 -2.098799997e+02 +1.2070e+00 +4.4794e-01 +3.5544e+00 +2.3865e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18353 +2.336153955e-07 +2.336153955e-07 -2.098799998e+02 -2.098799998e+02 +1.2070e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0387e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18392 +1.085208510e-07 +1.085208510e-07 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18480 +8.275540608e-08 +8.275540608e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0405e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18482 +5.609712161e-08 +5.609712161e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18525 +3.517268965e-08 +3.517268965e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0396e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18573 +2.414310529e-08 +2.414310529e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18708 +1.489701162e-08 +1.489701162e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0403e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
18722 +9.646726085e-09 +9.646726085e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.536327150e+07 +2.536327150e+07 +2.536317941e+07 +2.536317941e+07 +2.3545e+00 -2.0874e+00 -2.7464e+00 -3.6484e+00 -3.4854e+00 +3.7678e+00 -9.7096e-01 +3.5267e-01 -5.4314e-01 -1.4887e+00 -1.4690e+00 +3.0645e+00 -2.9674e+00 -2.9087e+00 -2.5124e+00 -7.0430e-01 -1.0885e+00 +1.5719e+00 -2.9425e+00 +2.1062e+00
2 +1.914358576e+07 +1.914358576e+07 +1.914349367e+07 +1.914349367e+07 +1.4894e+00 -5.4186e+00 -2.4958e+00 -3.0730e+00 -5.7784e+00 +6.1496e+00 +1.4074e+00 +2.7740e-01 +1.1144e-01 -1.1394e+00 -1.8424e+00 +4.5161e+00 -4.1440e+00 +1.4577e+00 -2.7852e+00 -4.7644e-01 +1.0450e+00 +1.6905e+00 -3.1338e+00 +4.4155e-01
5 +1.409294778e+07 +1.409294778e+07 +1.409285569e+07 +1.409285569e+07 +2.3546e+00 -2.7231e+00 -5.5641e-01 -7.3964e+00 -2.6291e+00 +5.5591e+00 +4.9095e-01 +1.5084e+00 -4.6252e-01 -1.3454e-01 -3.3117e-01 +2.5532e+00 -3.7223e+00 -3.5005e+00 -5.4626e+00 -1.1723e+00 -8.5162e-01 +2.2016e+00 -5.5481e-02 +1.4043e+00
11 +6.499471627e+06 +6.499471627e+06 +6.499379537e+06 +6.499379537e+06 +1.4246e+00 -1.3455e+00 -1.2899e+00 +5.7593e-01 -6.2000e+00 +1.7226e+00 +1.1047e+00 -4.2693e-01 -3.3057e+00 -8.5764e-01 +1.6375e+00 +4.4803e+00 +9.4737e-01 -1.8996e+00 +1.2167e+00 -1.3839e+00 -3.3681e+00 +1.1497e+00 -5.6201e-01 -1.2617e-01
27 +4.539258792e+06 +4.539258792e+06 +4.539166702e+06 +4.539166702e+06 +1.4699e+00 -7.0471e+00 -1.8378e-01 -1.5271e+00 -2.9167e+00 +3.0522e+00 +7.0064e-01 +2.2841e+00 +3.7602e-01 -4.4403e+00 +1.7688e+00 +5.9347e+00 +1.3889e+00 -4.1407e+00 -1.8486e-01 -2.8601e+00 -6.4818e-01 +1.1274e+00 +2.4194e+00 -1.7267e+00
44 +3.159917909e+06 +3.159917909e+06 +3.159825819e+06 +3.159825819e+06 +1.5916e+00 -3.7808e+00 -3.7353e+00 -5.1516e+00 -3.0241e+00 +1.4009e+00 -1.3188e+00 +2.0047e+00 -3.4887e+00 -1.5909e+00 +1.5593e+00 +1.3081e+00 +2.9572e+00 -6.4389e-01 +9.0790e-01 -2.7602e+00 -9.0939e-01 +3.8313e+00 +3.1649e+00 -9.4783e-01
66 +2.295448257e+06 +2.295448257e+06 +2.295356167e+06 +2.295356167e+06 +7.7856e-01 -5.0953e+00 +2.0896e+00 -3.8919e+00 -4.4214e+00 +4.0010e+00 -2.2721e+00 +4.7166e+00 +1.3734e-01 -4.3415e-01 +1.3495e+00 +6.3126e+00 +2.4890e+00 -2.6335e+00 +5.0309e+00 +2.2037e-01 -2.9851e+00 +3.8827e+00 +3.0196e+00 -2.2955e+00
100 +1.571995634e+06 +1.571995634e+06 +1.571903544e+06 +1.571903544e+06 +3.9520e+00 -7.1646e+00 -6.5426e-02 -5.1621e+00 +7.3498e-01 +6.5870e+00 -6.2858e-01 +1.8361e-01 -3.3424e+00 +3.2294e+00 +2.1346e+00 +1.4865e+00 +1.3630e+00 -2.5113e+00 +2.9567e+00 +1.5169e+00 -6.1851e+00 +3.5203e+00 +1.1433e+00 -2.1401e+00
111 +9.105549541e+05 +9.105549541e+05 +9.104628641e+05 +9.104628641e+05 +2.1650e+00 -3.5223e+00 -1.9564e+00 -6.6519e+00 +7.3490e-02 +5.3542e+00 +1.6417e+00 +6.7917e-01 -2.4374e+00 +2.6104e+00 +4.0636e+00 +4.5969e+00 -6.0686e-01 -2.0298e+00 +3.3726e+00 -4.3786e-01 -4.1397e+00 +5.0434e+00 +1.6341e+00 -1.0556e+00
153 +4.983329645e+05 +4.983329645e+05 +4.982408745e+05 +4.982408745e+05 +9.0105e-01 -5.4232e+00 +8.4158e-01 -2.5408e+00 +2.8768e+00 +5.1099e+00 -1.5080e+00 +2.3157e+00 -4.6043e+00 +3.2061e+00 +4.6972e+00 +2.5051e+00 +2.4016e+00 -2.8284e+00 +3.1006e+00 +2.7529e-01 -3.7554e+00 +3.4070e+00 +1.3366e+00 -1.3994e+00
380 +3.646736651e+05 +3.646736651e+05 +3.645815751e+05 +3.645815751e+05 +6.4731e+00 -3.3237e+00 +1.5469e+00 -4.6329e+00 -1.7832e+00 +3.2032e+00 +2.7998e+00 +3.3627e+00 -4.6781e+00 +3.8557e+00 +6.0668e+00 +6.8909e+00 -1.3302e+00 +1.3678e+00 +4.2827e+00 -6.8903e-02 -3.6127e+00 +3.0681e+00 +1.8985e+00 -1.3093e+00
1078 +2.225481127e+05 +2.225481127e+05 +2.224560227e+05 +2.224560227e+05 +4.3156e+00 -5.9920e+00 -1.7674e+00 -5.0297e+00 -1.7789e-01 -4.1052e-01 +3.7509e+00 +5.3108e+00 -5.0016e+00 +9.6695e+00 +8.4655e-01 +4.2932e+00 -3.5434e+00 -1.7092e-01 +4.0116e+00 +5.8549e-01 -3.6519e+00 +3.8462e+00 +1.7415e+00 -1.3531e+00
1551 +1.574375305e+05 +1.574375305e+05 +1.573454405e+05 +1.573454405e+05 +4.1731e+00 -6.7918e+00 -3.3791e-01 -6.0229e+00 -2.0083e+00 -1.3704e+00 +1.8271e+00 +8.0561e+00 -4.7641e+00 +7.9443e+00 +4.4209e+00 +2.6453e+00 -4.1018e+00 +1.5782e+00 +3.2292e+00 +9.7965e-01 -3.9709e+00 +3.4973e+00 +1.8145e+00 -1.3785e+00
1660 +9.150445690e+04 +9.150445690e+04 +9.141236690e+04 +9.141236690e+04 +3.4756e+00 -6.6823e+00 -8.6029e-01 -5.7445e+00 -2.5757e+00 -1.8467e+00 +1.9467e+00 +7.6217e+00 -4.8755e+00 +7.6337e+00 +3.4051e+00 +1.5944e+00 -3.1836e+00 +8.1388e-01 +3.7708e+00 +5.4605e-01 -3.8305e+00 +3.7078e+00 +1.8612e+00 -1.4504e+00
2021 +6.252729550e+04 +6.252729550e+04 +6.243520550e+04 +6.243520550e+04 +3.8560e+00 -6.6517e+00 -3.7555e-01 -8.2939e+00 -2.9405e+00 -1.5423e+00 +7.6479e-01 +7.3117e+00 -5.9186e+00 +6.1351e+00 +3.2620e+00 +1.1058e+00 -2.1857e+00 +6.4957e-01 +3.8032e+00 +6.6406e-01 -3.9986e+00 +3.6350e+00 +1.7634e+00 -1.3739e+00
2139 +3.779522569e+04 +3.779522569e+04 +3.770313569e+04 +3.770313569e+04 +4.6682e+00 -5.9858e+00 +1.0243e-01 -9.0823e+00 -3.3788e+00 -2.2765e+00 +1.4411e+00 +7.1050e+00 -5.3042e+00 +4.5758e+00 +3.2073e+00 -7.8477e-02 -2.3493e+00 +8.3752e-01 +3.4773e+00 +6.3044e-01 -3.9109e+00 +3.7805e+00 +1.8391e+00 -1.3484e+00
2455 +2.402978509e+04 +2.402978509e+04 +2.393769509e+04 +2.393769509e+04 +4.8946e+00 -6.5880e+00 +1.3388e+00 -1.0465e+01 -3.1279e+00 -1.7011e+00 +1.5228e+00 +6.9933e+00 -5.2951e+00 +3.0990e+00 +4.0311e+00 -2.4520e+00 -2.2649e+00 +7.4312e-01 +4.0868e+00 +6.3242e-01 -3.8103e+00 +3.6573e+00 +1.8197e+00 -1.3700e+00
2895 +1.565059282e+04 +1.565059282e+04 +1.555850282e+04 +1.555850282e+04 +5.4402e+00 -5.5320e+00 +1.4180e+00 -1.0234e+01 -4.9490e+00 -5.3331e-01 +1.7485e+00 +5.7190e+00 -4.3280e+00 +2.5175e+00 +3.1685e+00 -1.7143e+00 -2.3726e+00 +5.3038e-01 +3.7581e+00 +7.0073e-01 -3.8892e+00 +3.6978e+00 +1.8361e+00 -1.3377e+00
3716 +9.883325812e+03 +9.883325812e+03 +9.791235812e+03 +9.791235812e+03 +5.7400e+00 -4.5374e+00 +1.2836e+00 -1.1386e+01 -5.3932e+00 -5.5250e-01 +1.7419e+00 +4.6889e+00 -3.4863e+00 +1.1906e+00 +3.9810e+00 -1.6577e+00 -1.9890e+00 +6.7844e-01 +3.7574e+00 +7.3424e-01 -3.8666e+00 +3.6681e+00 +1.8078e+00 -1.3493e+00
4245 +6.285626802e+03 +6.285626802e+03 +6.193536802e+03 +6.193536802e+03 +6.6377e+00 -4.5583e+00 +1.1646e+00 -1.1017e+01 -6.7762e+00 -7.2533e-01 +2.1601e+00 +3.7559e+00 -1.8322e+00 +1.3441e+00 +3.7173e+00 -1.6778e+00 -1.9966e+00 +6.4732e-01 +3.6445e+00 +7.5452e-01 -3.8961e+00 +3.6583e+00 +1.8193e+00 -1.3724e+00
4586 +3.862702646e+03 +3.862702646e+03 +3.770612646e+03 +3.770612646e+03 +7.4487e+00 -4.2374e+00 +6.2458e-01 -1.0558e+01 -7.7834e+00 -1.0129e+00 +2.9557e+00 +2.8691e+00 -2.7628e-01 +1.5259e+00 +3.9475e+00 -1.6866e+00 -2.0815e+00 +6.9270e-01 +3.7368e+00 +7.3423e-01 -3.8512e+00 +3.6928e+00 +1.8135e+00 -1.3487e+00
5692 +2.511786740e+03 +2.511786740e+03 +2.419696740e+03 +2.419696740e+03 +6.7413e+00 -4.3323e+00 +3.0688e-01 -9.7474e+00 -6.8576e+00 -1.7202e+00 +2.6901e+00 +2.3642e+00 +3.7386e-01 +1.7654e+00 +3.7878e+00 -1.7646e+00 -2.1111e+00 +6.9493e-01 +3.7575e+00 +7.1798e-01 -3.8711e+00 +3.6578e+00 +1.8201e+00 -1.3612e+00
6062 +1.574260039e+03 +1.574260039e+03 +1.482170039e+03 +1.482170039e+03 +6.0246e+00 -3.8765e+00 -9.6286e-02 -8.0130e+00 -4.7439e+00 -2.6884e+00 +2.4305e+00 +1.7109e+00 +7.0534e-01 +1.6421e+00 +3.8258e+00 -1.7318e+00 -2.0741e+00 +7.1001e-01 +3.8004e+00 +7.2004e-01 -3.8446e+00 +3.6695e+00 +1.8110e+00 -1.3643e+00
6256 +9.879458995e+02 +9.879458995e+02 +8.958558995e+02 +8.958558995e+02 +5.3885e+00 -3.7041e+00 -4.3562e-01 -7.1108e+00 -3.3990e+00 -3.5738e+00 +1.8860e+00 +1.6581e+00 +6.7758e-01 +1.5582e+00 +3.7353e+00 -1.6905e+00 -2.1468e+00 +6.7455e-01 +3.7505e+00 +7.3984e-01 -3.8432e+00 +3.6574e+00 +1.8250e+00 -1.3553e+00
6438 +6.046345828e+02 +6.046345828e+02 +5.125445828e+02 +5.125445828e+02 +4.7415e+00 -3.7005e+00 -7.2887e-01 -6.1134e+00 -1.8196e+00 -4.2512e+00 +1.5873e+00 +1.6714e+00 +5.1228e-01 +1.6394e+00 +3.8306e+00 -1.7362e+00 -2.0796e+00 +7.0386e-01 +3.7769e+00 +7.1974e-01 -3.8487e+00 +3.6625e+00 +1.8198e+00 -1.3628e+00
6859 +3.975460141e+02 +3.975460141e+02 +3.054560141e+02 +3.054560141e+02 +3.9335e+00 -3.3776e+00 -9.6584e-01 -4.7946e+00 -1.8217e-01 -4.8271e+00 +1.3335e+00 +1.3629e+00 +3.3565e-01 +1.6809e+00 +3.8573e+00 -1.7117e+00 -2.0887e+00 +6.9608e-01 +3.7574e+00 +7.2370e-01 -3.8531e+00 +3.6546e+00 +1.8167e+00 -1.3616e+00
8126 +2.455055779e+02 +2.455055779e+02 +1.534155779e+02 +1.534155779e+02 +3.3291e+00 -3.0536e+00 -1.1661e+00 -3.5886e+00 +5.8018e-01 -4.5770e+00 +9.9625e-01 +8.7377e-01 +2.1239e-01 +1.6125e+00 +3.8486e+00 -1.6827e+00 -2.1183e+00 +6.9567e-01 +3.7693e+00 +7.2342e-01 -3.8574e+00 +3.6658e+00 +1.8193e+00 -1.3592e+00
8489 +1.461930227e+02 +1.461930227e+02 +5.410302270e+01 +5.410302270e+01 +3.1655e+00 -3.1912e+00 -1.0959e+00 -3.1306e+00 +2.4822e-01 -3.9252e+00 +5.5299e-01 +9.4137e-01 +2.5429e-01 +1.5935e+00 +3.8337e+00 -1.7162e+00 -2.0893e+00 +6.6773e-01 +3.7626e+00 +7.2263e-01 -3.8506e+00 +3.6628e+00 +1.8178e+00 -1.3605e+00
8782 +9.976861878e+01 +9.976861878e+01 +7.678618783e+00 +7.678618783e+00 +2.7502e+00 -3.1617e+00 -1.2177e+00 -2.3079e+00 +5.6182e-01 -3.8264e+00 +8.2667e-02 +9.0820e-01 +4.1509e-01 +1.6859e+00 +3.8562e+00 -1.7018e+00 -2.1179e+00 +6.7054e-01 +3.7612e+00 +7.2244e-01 -3.8547e+00 +3.6563e+00 +1.8178e+00 -1.3597e+00
10205 +6.296338430e+01 +6.296338430e+01 -2.912661570e+01 -2.912661570e+01 +2.3019e+00 -2.4843e+00 -8.1826e-01 -2.3594e+00 -9.9978e-02 -3.6449e+00 -6.1149e-02 +9.8652e-01 +4.2488e-01 +1.6772e+00 +3.8229e+00 -1.7008e+00 -2.0976e+00 +6.7161e-01 +3.7635e+00 +7.2749e-01 -3.8563e+00 +3.6619e+00 +1.8193e+00 -1.3601e+00
10507 +3.883804613e+01 +3.883804613e+01 -5.325195387e+01 -5.325195387e+01 +1.1909e+00 -1.0592e+00 -3.1940e-01 -1.5143e+00 -1.9146e-01 -3.8283e+00 -1.6794e-02 +9.3158e-01 +3.7775e-01 +1.6088e+00 +3.8434e+00 -1.7146e+00 -2.1031e+00 +6.8803e-01 +3.7681e+00 +7.2583e-01 -3.8536e+00 +3.6590e+00 +1.8177e+00 -1.3600e+00
10910 +2.368308774e+01 +2.368308774e+01 -6.840691226e+01 -6.840691226e+01 +3.7691e-01 +2.5357e-01 +1.9541e-01 -1.2888e+00 -5.8172e-01 -3.9946e+00 +9.2842e-02 +9.9506e-01 +4.0210e-01 +1.6579e+00 +3.8481e+00 -1.6930e+00 -2.1019e+00 +6.7131e-01 +3.7630e+00 +7.2734e-01 -3.8571e+00 +3.6611e+00 +1.8182e+00 -1.3608e+00
11870 +1.574542410e+01 +1.574542410e+01 -7.634457590e+01 -7.634457590e+01 +2.7722e-01 +1.8983e-01 +1.0978e-01 -1.4231e+00 -3.8895e-01 -3.9018e+00 +4.9940e-02 +9.8535e-01 +4.1157e-01 +1.6818e+00 +3.8281e+00 -1.7091e+00 -2.0986e+00 +6.7797e-01 +3.7659e+00 +7.2477e-01 -3.8547e+00 +3.6612e+00 +1.8182e+00 -1.3609e+00
12506 +9.678635410e+00 +9.678635410e+00 -8.241136459e+01 -8.241136459e+01 -4.0446e-01 +7.8952e-01 +1.9649e-01 -1.6828e+00 -1.9015e-01 -3.8109e+00 +7.1518e-02 +9.8203e-01 +4.2433e-01 +1.6832e+00 +3.8371e+00 -1.7066e+00 -2.1021e+00 +6.7680e-01 +3.7655e+00 +7.2643e-01 -3.8546e+00 +3.6609e+00 +1.8188e+00 -1.3609e+00
13375 +6.309484076e+00 +6.309484076e+00 -8.578051592e+01 -8.578051592e+01 -1.4309e+00 +1.8264e+00 +4.6334e-01 -1.7933e+00 -1.1231e-01 -3.7507e+00 +5.3479e-02 +9.8488e-01 +4.3485e-01 +1.6841e+00 +3.8327e+00 -1.7059e+00 -2.1030e+00 +6.7777e-01 +3.7659e+00 +7.2574e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
14522 +3.978317847e+00 +3.978317847e+00 -8.811168215e+01 -8.811168215e+01 -4.6664e-01 +1.7315e+00 +3.2014e-01 -1.9114e+00 -1.7743e-01 -3.8304e+00 +1.8435e-02 +9.5999e-01 +4.3058e-01 +1.6861e+00 +3.8367e+00 -1.7120e+00 -2.1027e+00 +6.7567e-01 +3.7668e+00 +7.2558e-01 -3.8553e+00 +3.6607e+00 +1.8187e+00 -1.3609e+00
14690 +2.449396862e+00 +2.449396862e+00 -8.964060314e+01 -8.964060314e+01 -4.8021e-02 +1.9381e+00 +2.6298e-01 -1.8581e+00 -1.1012e-01 -3.8281e+00 -1.2388e-02 +9.6962e-01 +4.2914e-01 +1.7034e+00 +3.8446e+00 -1.7125e+00 -2.1007e+00 +6.7836e-01 +3.7656e+00 +7.2620e-01 -3.8551e+00 +3.6604e+00 +1.8185e+00 -1.3608e+00
14927 +1.575469409e+00 +1.575469409e+00 -9.051453059e+01 -9.051453059e+01 +2.5565e-01 +2.1576e+00 +2.8351e-01 -1.8842e+00 -1.6304e-01 -3.7737e+00 -7.0260e-03 +9.5897e-01 +4.2759e-01 +1.6817e+00 +3.8399e+00 -1.7080e+00 -2.1007e+00 +6.7650e-01 +3.7668e+00 +7.2515e-01 -3.8547e+00 +3.6615e+00 +1.8187e+00 -1.3606e+00
15059 +8.973939971e-01 +8.973939971e-01 -9.119260600e+01 -9.119260600e+01 +4.6224e-01 +2.3683e+00 +2.2833e-01 -1.9461e+00 -9.1004e-02 -3.7819e+00 +1.7430e-02 +9.6548e-01 +4.3133e-01 +1.6869e+00 +3.8253e+00 -1.7103e+00 -2.1028e+00 +6.8019e-01 +3.7652e+00 +7.2514e-01 -3.8550e+00 +3.6605e+00 +1.8183e+00 -1.3606e+00
15103 +5.581105683e-01 +5.581105683e-01 -9.153188943e+01 -9.153188943e+01 +5.8595e-01 +2.3770e+00 +2.3197e-01 -1.8739e+00 -1.0929e-01 -3.7974e+00 +6.4456e-03 +9.7418e-01 +4.2913e-01 +1.6923e+00 +3.8343e+00 -1.7054e+00 -2.1025e+00 +6.7858e-01 +3.7664e+00 +7.2458e-01 -3.8552e+00 +3.6607e+00 +1.8181e+00 -1.3607e+00
15215 +3.926915161e-01 +3.926915161e-01 -9.169730848e+01 -9.169730848e+01 +7.0532e-01 +2.4525e+00 +1.9987e-01 -1.8935e+00 -9.7375e-02 -3.7453e+00 +8.6863e-03 +9.8417e-01 +4.3925e-01 +1.6817e+00 +3.8361e+00 -1.7087e+00 -2.1020e+00 +6.7578e-01 +3.7657e+00 +7.2507e-01 -3.8554e+00 +3.6605e+00 +1.8182e+00 -1.3608e+00
15315 +2.489710322e-01 +2.489710322e-01 -9.184102897e+01 -9.184102897e+01 +7.1232e-01 +2.5761e+00 +2.2790e-01 -1.8635e+00 -1.2173e-01 -3.7480e+00 +2.5446e-02 +9.7616e-01 +4.3898e-01 +1.6913e+00 +3.8308e+00 -1.7054e+00 -2.1040e+00 +6.7810e-01 +3.7660e+00 +7.2592e-01 -3.8555e+00 +3.6607e+00 +1.8181e+00 -1.3609e+00
15390 +1.406695822e-01 +1.406695822e-01 -9.194933042e+01 -9.194933042e+01 +6.9942e-01 +2.6446e+00 +2.3377e-01 -1.8395e+00 -9.4122e-02 -3.7597e+00 +3.3359e-02 +9.9076e-01 +4.3496e-01 +1.6870e+00 +3.8306e+00 -1.7050e+00 -2.1034e+00 +6.7764e-01 +3.7667e+00 +7.2521e-01 -3.8553e+00 +3.6609e+00 +1.8184e+00 -1.3609e+00
15567 +9.951542724e-02 +9.951542724e-02 -9.199048457e+01 -9.199048457e+01 +8.1936e-01 +2.5835e+00 +2.0335e-01 -1.8443e+00 -1.2128e-01 -3.7557e+00 +2.7221e-02 +9.8362e-01 +4.3075e-01 +1.6847e+00 +3.8326e+00 -1.7069e+00 -2.1026e+00 +6.7683e-01 +3.7664e+00 +7.2564e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
16353 +6.305710125e-02 +6.305710125e-02 -9.202694290e+01 -9.202694290e+01 +7.6255e-01 +2.6086e+00 +2.0614e-01 -1.8268e+00 -1.1435e-01 -3.7578e+00 +3.1016e-02 +9.8745e-01 +4.3559e-01 +1.6865e+00 +3.8327e+00 -1.7065e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
16792 +3.879019794e-02 +3.879019794e-02 -9.205120980e+01 -9.205120980e+01 +8.0555e-01 +2.5741e+00 +1.6229e-01 -1.8183e+00 -1.1541e-01 -3.7544e+00 +3.5012e-02 +9.8732e-01 +4.3786e-01 +1.6859e+00 +3.8322e+00 -1.7069e+00 -2.1023e+00 +6.7788e-01 +3.7664e+00 +7.2554e-01 -3.8553e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
16984 +2.499758247e-02 +2.499758247e-02 -9.206500242e+01 -9.206500242e+01 +7.9431e-01 +2.5982e+00 +1.5084e-01 -1.8242e+00 -1.1628e-01 -3.7581e+00 +3.4439e-02 +9.8914e-01 +4.3432e-01 +1.6867e+00 +3.8330e+00 -1.7061e+00 -2.1023e+00 +6.7745e-01 +3.7663e+00 +7.2554e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
17567 +1.583694271e-02 +1.583694271e-02 -9.207416306e+01 -9.207416306e+01 +7.3524e-01 +2.6208e+00 +1.4908e-01 -1.8260e+00 -1.1924e-01 -3.7580e+00 +3.1607e-02 +9.8742e-01 +4.3564e-01 +1.6861e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7757e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
17688 +9.492954528e-03 +9.492954528e-03 -9.208050705e+01 -9.208050705e+01 +7.3953e-01 +2.6076e+00 +1.3315e-01 -1.8288e+00 -1.1620e-01 -3.7593e+00 +3.1157e-02 +9.8709e-01 +4.3565e-01 +1.6867e+00 +3.8327e+00 -1.7063e+00 -2.1026e+00 +6.7772e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
17757 +5.543399889e-03 +5.543399889e-03 -9.208445660e+01 -9.208445660e+01 +7.3664e-01 +2.6093e+00 +1.1929e-01 -1.8282e+00 -1.1458e-01 -3.7591e+00 +3.1800e-02 +9.8667e-01 +4.3470e-01 +1.6864e+00 +3.8327e+00 -1.7065e+00 -2.1024e+00 +6.7774e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
17823 +3.369176396e-03 +3.369176396e-03 -9.208663082e+01 -9.208663082e+01 +7.1704e-01 +2.6052e+00 +1.0243e-01 -1.8203e+00 -1.1660e-01 -3.7592e+00 +3.4746e-02 +9.8795e-01 +4.3532e-01 +1.6867e+00 +3.8328e+00 -1.7064e+00 -2.1027e+00 +6.7763e-01 +3.7664e+00 +7.2556e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
17977 +2.451005687e-03 +2.451005687e-03 -9.208754899e+01 -9.208754899e+01 +7.3370e-01 +2.6134e+00 +9.8598e-02 -1.8227e+00 -1.2036e-01 -3.7601e+00 +3.3707e-02 +9.8814e-01 +4.3690e-01 +1.6860e+00 +3.8327e+00 -1.7064e+00 -2.1025e+00 +6.7764e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18039 +1.478924933e-03 +1.478924933e-03 -9.208852108e+01 -9.208852108e+01 +7.2706e-01 +2.6221e+00 +9.7385e-02 -1.8218e+00 -1.1745e-01 -3.7598e+00 +3.2833e-02 +9.8717e-01 +4.3472e-01 +1.6864e+00 +3.8327e+00 -1.7060e+00 -2.1025e+00 +6.7764e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
