% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44608 +3.143287269e+02 +3.143287269e+02 +9.031887269e+02 +9.031887269e+02 +4.1448e-02 +4.1867e-02 -1.2118e-01 -2.9001e-01 +6.5702e-01 +6.8361e-01 -8.2133e-02 +5.3238e-02 +2.6894e-01 +2.4392e-01 -1.1479e-01 +3.4279e-01 +4.1672e-01 +3.9829e-02 -1.8190e+00 +4.9961e-02 -3.9495e-01 +3.0976e-01 +4.6582e-02 +2.5422e-01
56339 +2.416004821e+02 +2.416004821e+02 +8.304604821e+02 +8.304604821e+02 +5.8914e-01 -2.6013e-01 -1.4816e-01 -7.4190e-01 +4.4474e-01 +6.7684e-01 +1.7242e-01 +3.8862e-01 +3.2211e-01 +2.4069e-01 -3.3982e-01 -9.2721e-01 +3.7548e-01 +2.0936e-01 -3.8355e-01 +1.3316e-01 -1.0050e-02 +1.9636e-01 -5.3088e-02 +4.3305e-01
63454 +1.484407886e+02 +1.484407886e+02 +7.373007886e+02 +7.373007886e+02 +3.8477e-01 -1.5445e-01 +3.4423e-01 -1.1292e+00 +2.0089e-01 +8.4405e-01 -3.1724e-01 +2.2183e-01 +5.6551e-01 -6.3257e-02 -1.3648e-01 -6.3948e-01 +6.6822e-01 +3.3659e-01 -4.7092e-01 +3.7440e-01 -4.9986e-01 +2.4751e-01 -2.0952e-01 +2.2867e-01
75022 +9.757123556e+01 +9.757123556e+01 +6.864312356e+02 +6.864312356e+02 +8.5527e-01 -1.7791e-01 -1.1878e-01 -8.4049e-01 +2.8914e-01 +3.6426e-01 -5.4325e-01 +3.2533e-02 +1.9959e-01 -5.7625e-02 -2.4083e-01 -2.7896e-01 +9.1514e-01 +3.8319e-01 -6.7378e-01 -2.4428e-01 -2.6211e-01 -2.3593e-02 -1.4158e-01 +4.4277e-01
99897 +5.944194328e+01 +5.944194328e+01 +6.483019433e+02 +6.483019433e+02 +9.9001e-01 -2.5607e-01 +1.4192e-02 -4.0155e-01 +1.6364e-01 +2.2872e-01 -2.2036e-01 -3.2324e-01 -7.4091e-03 +1.0899e-01 -3.4258e-01 +1.9737e-01 +1.0493e+00 +2.0751e-01 -6.2049e-01 +7.5875e-02 -4.2771e-01 +2.5350e-01 -6.8969e-02 +4.5604e-01
120409 +3.539205090e+01 +3.539205090e+01 +6.242520509e+02 +6.242520509e+02 +9.9843e-01 -2.0571e-01 +1.8443e-01 -5.7029e-01 +9.8827e-02 +3.0513e-01 -2.5017e-02 -2.9960e-01 -7.0033e-02 +2.1822e-01 -3.8676e-01 -4.1768e-02 +9.6797e-01 +7.0452e-01 -7.3995e-01 -4.3929e-02 -7.8025e-01 +6.9924e-02 -2.1602e-01 +2.6679e-01
153200 +2.505652082e+01 +2.505652082e+01 +6.139165208e+02 +6.139165208e+02 +1.0942e+00 -1.1485e-01 +2.1607e-01 -3.3396e-01 +6.3177e-02 +3.7712e-01 -1.2055e-01 -4.8236e-01 -1.0596e-01 +1.4785e-01 -3.7663e-01 -8.5216e-02 +8.6918e-01 +6.0213e-01 -6.9427e-01 -3.9024e-02 -6.7893e-01 +1.9247e-01 -1.0874e-01 +3.8907e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643674815e+05 +1.643674815e+05 +1.643345415e+05 +1.643345415e+05 +3.9063e+00 -1.6203e+00 +1.8781e-01 -1.2260e+00 +3.0751e-01 -1.2444e+00 +2.4212e+00 +2.0855e+00 +3.0494e+00 -2.8191e+00 -9.5628e-01 +7.4463e-01 +3.2186e+00 -3.1995e+00 +6.5887e-01 -3.7709e+00 -3.3006e+00 +4.7333e+00 -1.2527e+00 -2.1915e+00
20 +1.498549540e+05 +1.498549540e+05 +1.498220140e+05 +1.498220140e+05 +2.0883e+00 -1.4669e+00 -1.9375e+00 -3.1872e+00 -3.0221e-01 -4.1939e+00 -1.1101e-01 -3.0321e-01 +4.6663e+00 +4.3745e+00 -5.9648e-01 -3.0905e-01 +1.0715e+00 +7.7157e-01 -4.4669e+00 +7.3631e-01 -3.8134e+00 -3.2054e+00 +6.2732e-02 +2.5758e+00
61 +9.594112364e+04 +9.594112364e+04 +9.590818364e+04 +9.590818364e+04 +1.5901e+00 -8.2730e-01 -2.2017e+00 -1.4630e+00 -3.1217e+00 -1.6009e+00 +2.7216e+00 +2.5266e+00 -2.3658e+00 -2.5317e+00 -3.8612e-02 -1.7501e+00 +4.8844e+00 +7.3782e-01 -2.3372e+00 -1.5690e+00 -4.8805e-01 -3.1378e+00 +2.5963e+00 -1.9454e+00
963 +3.884977368e+04 +3.884977368e+04 +3.881683368e+04 +3.881683368e+04 +3.6534e-01 -3.6138e+00 -1.8620e+00 -7.9092e-01 +4.3990e-01 +1.6033e+00 -2.1994e+00 -2.2769e+00 +1.8067e+00 -1.6007e-01 -2.3503e+00 -9.9575e-02 +1.2902e+00 +4.2213e+00 -2.6177e+00 -2.0366e+00 +8.6221e-01 +1.3903e+00 -5.2478e-02 +2.4691e+00
2430 +2.422160454e+04 +2.422160454e+04 +2.418866454e+04 +2.418866454e+04 -2.6208e+00 -1.1806e+00 -4.1242e-01 +6.8358e-01 +6.0436e-01 -1.5296e+00 -1.6531e+00 +6.0389e-02 +2.2464e+00 -4.0855e+00 -2.9504e-01 +5.9850e-03 +2.5686e+00 -6.4570e-01 +1.0045e+00 -1.5011e+00 -4.3240e-01 -2.3481e+00 -1.5347e+00 +2.9169e-02
4191 +1.476411883e+04 +1.476411883e+04 +1.473117883e+04 +1.473117883e+04 -3.5406e+00 -2.2250e+00 +1.3009e+00 +1.4097e+00 +6.3065e-01 +1.6391e+00 +3.9544e-01 -2.4226e+00 +3.6841e+00 +1.0459e+00 +6.3697e-01 -2.9261e-01 -2.2844e+00 -4.1867e-01 -1.4433e+00 -3.3493e+00 -3.6857e-01 +6.4696e-01 +3.9719e-01 +3.0877e+00
6381 +4.714481645e+03 +4.714481645e+03 +4.681541645e+03 +4.681541645e+03 +4.4876e-01 -5.7740e-01 -1.1063e+00 -5.1422e-01 -5.8854e-01 +1.9761e+00 -9.9796e-02 -1.3566e+00 -1.1554e+00 -1.1961e+00 -1.8968e+00 -8.5321e-01 -1.8061e+00 +1.3161e+00 -5.7486e-01 -3.7293e-01 +6.7533e-01 +2.4812e-01 -5.1408e-01 +1.8052e+00
9343 +3.500048970e+03 +3.500048970e+03 +3.467108970e+03 +3.467108970e+03 +9.6290e-01 -5.3221e-01 -6.9013e-01 -3.7202e-01 -1.6471e-01 +8.4592e-02 -2.1545e-01 +0.0000e+00 +1.8250e+00 -9.0619e-01 -9.7921e-01 +2.5392e-01 -1.1448e+00 +7.5756e-01 +3.3781e-01 -2.6732e+00 +4.8195e-01 +1.1209e+00 -4.4282e-01 +1.8162e+00
11690 +2.417162941e+03 +2.417162941e+03 +2.384222941e+03 +2.384222941e+03 -1.0034e-01 -4.9104e-01 +8.2166e-01 -4.0084e-01 +4.5883e-02 +4.3077e-01 -9.1462e-02 -9.0547e-01 +2.1328e+00 -5.9458e-02 +1.7184e-01 +8.1365e-01 -1.9177e+00 -5.9395e-02 +1.0606e+00 -2.8533e+00 +8.0195e-01 +1.9054e+00 -1.8589e-01 +1.3221e+00
23502 +1.354728865e+03 +1.354728865e+03 +1.321788865e+03 +1.321788865e+03 -1.0743e+00 -9.9482e-01 -3.0574e-01 -4.9967e-01 -1.2569e-01 +2.1522e-01 +1.8927e-01 -9.7521e-01 +6.9254e-01 +7.3061e-01 -2.1525e-01 -2.7883e-01 -1.9224e-01 -7.0215e-01 +2.6604e-01 -2.7609e+00 -5.6990e-02 +1.1076e+00 +3.6880e-01 +8.3654e-01
25537 +9.643793755e+02 +9.643793755e+02 +9.314393755e+02 +9.314393755e+02 -1.2506e+00 -9.9839e-01 +5.2311e-01 +7.5157e-02 -1.8477e-01 +3.8943e-01 +1.9080e-01 -5.4815e-01 +8.5429e-01 +2.8972e-01 -8.2412e-01 -3.3986e-01 -2.0062e-01 -6.5636e-01 +1.2362e+00 -1.9497e+00 -1.3094e+00 +0.0000e+00 +7.0574e-01 -3.9850e-02
32110 +4.837411459e+02 +4.837411459e+02 +4.508011459e+02 +4.508011459e+02 -7.0343e-01 -1.2871e+00 +3.2903e-01 +2.1179e-01 +5.9390e-01 -2.8775e-02 +1.6225e-01 -3.0768e-01 +5.6626e-01 +3.7785e-01 -5.1678e-02 -5.7264e-01 -1.4305e-01 -6.8249e-01 +5.1803e-02 -8.2180e-01 -1.5459e+00 -1.6990e-01 +8.0319e-01 +4.5615e-01
41191 +3.419526141e+02 +3.419526141e+02 +3.090126141e+02 +3.090126141e+02 -6.1077e-01 -9.1300e-01 +3.6194e-01 +3.6264e-01 +1.0817e-01 +5.0287e-03 +3.2905e-02 -3.2828e-01 +7.8506e-01 +6.8103e-01 -8.0067e-02 -5.3068e-01 +1.5102e-01 +1.3821e-02 +6.9529e-01 -8.0508e-01 -5.6909e-01 -3.4886e-01 +8.9068e-02 +1.1889e+00
63810 +2.508235180e+02 +2.508235180e+02 +2.178835180e+02 +2.178835180e+02 -6.5010e-01 -4.3664e-01 +1.5856e-01 -1.1995e+00 -1.5216e-02 -1.9639e-01 -3.0437e-01 -3.7379e-01 +6.7367e-01 +5.6084e-01 -5.7785e-01 -4.3644e-01 -1.3055e-01 -1.0502e-01 +5.9630e-01 -1.3530e+00 +6.4136e-01 +1.7549e-01 +3.2203e-01 +8.8171e-01
68767 +1.484617507e+02 +1.484617507e+02 +1.155217507e+02 +1.155217507e+02 -1.6082e-01 -4.1119e-01 +1.0331e-01 -3.6332e-01 -1.5264e-01 -3.0629e-01 -4.3299e-01 -4.5630e-03 +7.4287e-01 -3.0300e-01 -6.0941e-01 -5.8521e-01 +6.7520e-02 -4.5962e-01 +4.7705e-01 -1.1429e+00 -1.0099e-01 -1.0256e-01 +1.2231e-01 +2.7607e-01
77324 +6.562691656e+01 +6.562691656e+01 +3.268691656e+01 +3.268691656e+01 -9.0893e-02 -3.7129e-01 -6.1533e-02 -3.9700e-01 -3.8885e-01 -3.5597e-01 -6.3003e-01 +1.4125e-01 +7.1816e-01 -4.3063e-02 -4.3745e-01 -8.5897e-01 +7.5132e-01 -6.2672e-01 +5.9257e-01 -9.7332e-01 -1.1811e-01 +1.4666e-02 +6.2481e-01 +6.0534e-01
89710 +5.715401625e+01 +5.715401625e+01 +2.421401625e+01 +2.421401625e+01 -2.4322e-01 -4.4123e-01 -1.5591e-01 -6.8479e-01 -4.1997e-01 -3.3308e-01 -6.1556e-01 -7.3386e-02 +8.8722e-01 -3.5246e-01 -3.6658e-01 -9.9429e-01 +6.7174e-01 -6.6930e-01 +6.1888e-01 -9.3933e-01 +1.5244e-01 +2.5970e-03 +6.8414e-01 +7.1122e-01
114693 +3.443731896e+01 +3.443731896e+01 +1.497318963e+00 +1.497318963e+00 -2.2129e-01 -4.3659e-01 -2.1271e-01 -5.8413e-01 -3.2421e-01 -1.4121e-01 -5.9281e-01 -4.9832e-02 +5.9533e-01 -2.5062e-01 -3.3717e-01 -8.7260e-01 +8.9828e-01 -4.3479e-01 +5.9149e-01 -7.1319e-01 +2.1185e-01 +1.8472e-01 +5.7927e-01 +4.7857e-01
156598 +2.468971551e+01 +2.468971551e+01 -8.250284491e+00 -8.250284491e+00 -3.7605e-01 -4.7139e-01 -3.3603e-01 -6.6358e-01 -3.9470e-01 -1.9028e-01 -5.5867e-01 +1.0541e-01 +8.5121e-01 -2.8294e-01 -3.1883e-01 -8.7253e-01 +7.3148e-01 -4.1204e-01 +5.4808e-01 -9.4098e-01 +1.4837e-01 +1.9914e-01 +6.4530e-01 +4.7800e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048145193e+06 +1.048145193e+06 +1.048033573e+06 +1.048033573e+06 -2.6246e+00 -3.0903e+00 +2.4526e-01 -4.4517e+00 -2.7262e+00 -1.3716e+00 +3.6366e+00 +4.4838e+00 +4.1789e+00 -3.1459e+00 +4.6198e+00 -4.1591e-01 +3.4097e+00 +3.4684e+00 +2.3485e+00 -4.8264e+00 +1.1959e+00 -2.6291e+00 +3.3686e+00 +1.9239e+00
2 +2.921084455e+05 +2.921084455e+05 +2.919968255e+05 +2.919968255e+05 -3.2647e+00 -3.6353e+00 +1.4720e+00 +1.8360e+00 -5.0148e-01 -1.2722e+00 -1.6248e+00 +5.7928e-01 -3.4751e+00 +1.0615e+00 -2.4619e-01 -2.0330e+00 +3.1133e+00 -2.1963e+00 +4.9657e+00 +4.3560e+00 +2.3158e+00 +1.4420e+00 +3.7851e+00 +2.8996e+00
9 +1.523363916e+05 +1.523363916e+05 +1.522247716e+05 +1.522247716e+05 +8.6250e-02 -1.5392e+00 +2.3114e+00 -1.9935e-01 +3.0508e-01 -4.3531e+00 +1.0906e+00 -2.6561e-01 -1.4961e+00 +1.9858e+00 +2.5030e+00 +4.0050e+00 +3.1969e+00 +5.8913e-01 +4.3889e-01 +4.0634e+00 -2.1941e+00 -1.6745e+00 +4.6678e+00 +6.6721e-01
23 +9.505609652e+04 +9.505609652e+04 +9.494447652e+04 +9.494447652e+04 +4.2396e-01 -1.9420e+00 +9.4843e-01 -2.2592e+00 +1.0629e+00 -8.2142e-01 -2.3761e+00 -3.4110e+00 -9.7616e-01 -1.2147e-01 +9.5603e-01 -3.2007e+00 -1.4391e+00 -3.0466e+00 -1.7437e+00 -2.1602e+00 +4.3306e+00 +1.5826e-01 -8.5151e-01 +1.3779e+00
432 +5.599677828e+04 +5.599677828e+04 +5.588515828e+04 +5.588515828e+04 +4.1189e+00 -2.2888e+00 -2.4424e+00 -2.2850e+00 +4.8147e-01 +2.0442e+00 -2.0385e+00 +2.6534e+00 -3.1087e+00 -1.5229e-01 +4.1173e+00 -7.3585e-01 -4.4626e-01 -2.8476e+00 +3.6494e-01 +1.3839e+00 -2.7087e+00 -2.3977e-02 +2.7318e+00 +1.6457e+00
2162 +2.606231744e+04 +2.606231744e+04 +2.595069744e+04 +2.595069744e+04 -9.0053e-01 +1.6109e+00 +2.8024e-01 +1.7808e+00 +5.1533e-01 -2.6409e+00 +1.4219e+00 -1.4586e+00 -1.2284e+00 -1.5362e+00 -3.7366e-01 +2.9651e+00 +5.2503e-01 +3.7857e+00 -1.9483e+00 -5.8745e-01 -1.1030e+00 -5.3402e-01 -2.7799e-02 +5.7943e-01
2164 +1.158345431e+04 +1.158345431e+04 +1.147183431e+04 +1.147183431e+04 -1.4764e+00 +2.7056e+00 -9.8506e-01 -1.5754e+00 +5.3998e-01 +1.6779e+00 +2.5634e-01 -1.6649e+00 -1.2822e+00 -1.6936e-01 -1.3270e+00 -5.4578e-02 +1.8306e+00 +1.3493e+00 +7.6386e-01 -2.2265e+00 -9.3713e-01 +1.5861e+00 -1.7658e+00 +2.0614e-01
5191 +6.289179555e+03 +6.289179555e+03 +6.177559555e+03 +6.177559555e+03 -1.3915e+00 +2.2546e+00 +2.1879e-01 -1.5879e+00 -7.5157e-01 +4.4819e-01 -1.1383e+00 -1.3063e+00 +0.0000e+00 +1.0060e+00 +3.6960e-01 -9.1116e-01 +1.1745e+00 +2.7752e-01 -1.4002e+00 +0.0000e+00 -2.1327e+00 +1.9940e+00 -1.2648e+00 +9.4596e-01
13189 +3.332483906e+03 +3.332483906e+03 +3.220863906e+03 +3.220863906e+03 -6.7857e-01 -9.1624e-03 +1.1119e+00 -1.5291e+00 -6.4424e-01 +6.3420e-02 -1.5327e+00 -2.1090e-01 -4.0487e-01 +6.2431e-01 -1.5923e+00 -1.9847e+00 -1.0304e-01 +2.4927e-01 -1.0035e+00 +2.2374e+00 +3.1923e-01 -3.3526e-01 -9.8831e-01 +2.8216e-01
14448 +2.477373113e+03 +2.477373113e+03 +2.365753113e+03 +2.365753113e+03 -1.8864e+00 -5.7281e-01 +5.9423e-01 +1.0306e-03 +5.2803e-01 -1.1125e+00 -1.4200e-01 +6.0176e-01 +6.1832e-01 +6.2889e-02 -1.3104e-01 +0.0000e+00 -1.8546e+00 +9.2639e-01 -1.4768e+00 -1.0654e+00 -1.2960e+00 +4.6790e-01 -1.0508e-01 +1.2878e+00
19233 +1.258068155e+03 +1.258068155e+03 +1.146448155e+03 +1.146448155e+03 +0.0000e+00 -6.2426e-01 +1.2693e+00 +1.0294e+00 +3.2251e-01 -5.2617e-01 +3.7516e-01 -2.1834e-01 +1.1557e-01 -2.9463e-01 -2.4382e-01 -2.4915e-01 -5.4373e-01 +3.6118e-01 -8.0004e-01 -4.3038e-01 +0.0000e+00 +5.2654e-01 -4.6913e-01 +3.9677e-03
23609 +8.532336846e+02 +8.532336846e+02 +7.416136846e+02 +7.416136846e+02 -8.5587e-01 +2.9795e-01 +6.2145e-01 +1.6439e-01 +2.9355e-01 +2.3522e-01 +9.3502e-01 -2.1573e-01 -2.5771e-01 +1.7275e-01 +1.6315e-01 -8.9134e-01 +2.1915e-01 +7.2796e-01 +2.0063e-01 -1.1462e+00 -9.8459e-01 -8.2968e-02 -2.1337e-01 -3.9145e-01
32825 +6.035228578e+02 +6.035228578e+02 +4.919028578e+02 +4.919028578e+02 -3.3839e-01 +1.7762e-01 +1.0210e+00 -6.5861e-01 +6.4109e-01 +1.5972e-01 +1.1728e+00 -3.8485e-01 -1.1191e+00 +3.4393e-01 +2.3491e-01 -7.8437e-01 +2.1423e-01 +6.4520e-01 +1.8224e-01 -6.3039e-01 +6.5263e-01 -1.4202e-01 +4.3410e-01 +1.1856e-01
37796 +3.226989548e+02 +3.226989548e+02 +2.110789548e+02 +2.110789548e+02 +1.0121e-01 +1.5758e-01 +3.8403e-01 +4.7447e-01 +2.0534e-01 -2.5682e-01 -7.8705e-01 -1.7944e-01 +8.3858e-02 +3.3725e-01 +2.3703e-01 -2.5163e-01 -1.7259e-01 +2.8140e-01 -1.1221e-01 -4.4313e-01 -1.2656e+00 -1.1187e-01 -9.2659e-02 +3.1616e-02
52307 +2.235409124e+02 +2.235409124e+02 +1.119209124e+02 +1.119209124e+02 -4.5901e-01 -1.8468e-01 +9.5412e-01 -1.3384e-01 +5.6426e-01 +1.6853e-01 -4.4637e-01 -3.3355e-01 -4.9040e-01 +4.5705e-01 +2.0415e-01 +1.4719e-01 -5.5699e-01 -6.6619e-01 -3.3466e-01 -5.0293e-01 -8.0886e-01 -1.9333e-01 +3.8404e-01 +1.5804e-01
63009 +1.219554055e+02 +1.219554055e+02 +1.033540551e+01 +1.033540551e+01 -3.4495e-01 -3.6494e-02 +1.1619e+00 +7.7097e-02 +3.4566e-01 -7.3196e-03 -4.9177e-01 -9.5790e-02 -5.5376e-01 +3.2032e-01 +1.3230e-01 +1.5849e-01 -3.4361e-01 -1.5364e-01 -3.3372e-01 -4.3376e-01 -6.5487e-01 -2.1390e-02 +3.8325e-01 +6.3300e-01
69399 +9.943322365e+01 +9.943322365e+01 -1.218677635e+01 -1.218677635e+01 -4.5772e-01 -2.5624e-01 +1.1578e+00 -3.9279e-01 +3.0332e-01 -4.1294e-01 -3.0928e-01 -1.8414e-01 -2.8384e-01 +4.5148e-01 +1.2758e-01 +1.6297e-01 -5.5666e-01 +8.4179e-02 -2.4993e-01 -2.8365e-01 -6.4980e-01 -1.3841e-01 -1.0712e-01 +6.1008e-01
87185 +6.005199268e+01 +6.005199268e+01 -5.156800732e+01 -5.156800732e+01 -5.6012e-01 +1.2652e-01 +7.8938e-01 -4.6294e-02 +3.2627e-02 -3.2679e-01 -4.8047e-01 -3.6993e-01 -3.9482e-01 +7.7814e-01 +7.6578e-02 -6.2926e-02 -5.1973e-01 +6.0195e-02 -1.5051e-01 -2.8108e-01 -6.3569e-01 -1.7638e-01 -1.9720e-01 +5.4261e-01
108121 +3.786890842e+01 +3.786890842e+01 -7.375109158e+01 -7.375109158e+01 -5.6079e-01 +8.9637e-02 +1.0354e+00 -3.9805e-01 -2.8261e-01 -4.0413e-01 -4.0903e-01 -3.6897e-01 -2.6222e-01 +8.6892e-01 +3.8768e-02 -8.0081e-02 -4.1311e-01 +4.8836e-01 -1.8475e-01 -1.4120e-01 -9.9158e-01 -1.3609e-01 -4.1161e-01 +6.4320e-01
141074 +2.457961656e+01 +2.457961656e+01 -8.704038344e+01 -8.704038344e+01 -7.1902e-01 -5.0165e-02 +1.0989e+00 -5.3401e-01 -2.5954e-01 -3.7018e-01 -5.2740e-01 -5.8065e-01 -3.2677e-01 +7.3418e-01 +3.1350e-02 -1.1354e-01 -3.3162e-01 +1.9840e-01 -1.1549e-01 -1.6936e-01 -9.3203e-01 -1.2979e-01 -2.5755e-01 +5.4995e-01
