% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.177543780e+06 +1.177543780e+06 +1.177389020e+06 +1.177389020e+06 -2.6801e-01 +3.8462e+00 -4.8673e+00 -2.5105e+00 -4.9378e+00 -1.8545e+00 +3.1779e+00 -3.4554e+00 -4.7120e+00 -2.0933e+00 -3.7936e+00 +2.6350e+00 -3.5841e+00 +3.9043e+00 +2.1019e+00 -3.9605e+00 -4.2325e+00 -3.6231e+00 +3.1976e+00 +3.8728e+00
4 +9.881326353e+05 +9.881326353e+05 +9.879778753e+05 +9.879778753e+05 +3.1866e+00 -3.2076e+00 -1.6494e+00 +2.4937e+00 +1.7212e-01 -3.2284e+00 +6.3881e-01 -2.5354e+00 -5.1797e-01 -6.0301e-02 +4.3762e+00 +3.5777e+00 +4.3981e+00 -1.5789e+00 +5.0198e-02 -4.6831e+00 -7.1005e-01 -2.8214e+00 -2.4224e+00 +4.5145e+00
6 +5.642716497e+05 +5.642716497e+05 +5.641168897e+05 +5.641168897e+05 -4.9804e+00 +9.8782e-01 -1.6498e+00 -3.6698e+00 +1.8626e+00 -4.7608e+00 +3.9276e+00 +2.7680e+00 +4.0816e+00 +4.2365e+00 +4.2872e+00 +2.8660e+00 -4.4640e-01 +1.4621e+00 -3.4941e+00 -1.1928e+00 +3.3401e+00 -1.5380e+00 +2.7351e+00 -1.7493e+00
41 +2.547952327e+05 +2.547952327e+05 +2.546404727e+05 +2.546404727e+05 +1.2200e+00 +2.0610e+00 +6.2333e-02 -3.6936e+00 +3.4180e+00 -4.9089e+00 +3.4255e+00 +3.0669e+00 +1.0467e+00 +3.0586e+00 +6.0890e-01 -2.3009e+00 +4.9003e+00 -2.8413e+00 -2.1029e+00 +5.7740e-01 +3.4830e+00 -4.4447e+00 +4.2795e+00 -2.9749e+00
83 +7.591494121e+04 +7.591494121e+04 +7.576018121e+04 +7.576018121e+04 +3.5421e+00 -4.7816e-01 +2.0637e+00 -2.9213e+00 +1.9410e+00 -6.4927e-01 +2.8900e+00 +5.0000e+00 +2.7972e-01 +5.6419e-01 +4.7920e+00 +2.5714e-01 +5.0000e+00 -1.1669e+00 -1.5758e+00 +3.9137e+00 +2.1815e+00 -4.1129e+00 +4.3692e+00 -4.1557e+00
155 +3.927198113e+04 +3.927198113e+04 +3.911722113e+04 +3.911722113e+04 +5.0000e+00 +3.9600e+00 +2.7368e+00 -5.0000e+00 +2.9931e+00 -5.0000e+00 +4.8379e+00 +3.9996e+00 -1.6170e+00 -2.4851e+00 +5.0000e+00 -3.1955e+00 +5.0000e+00 +4.6219e+00 -4.1243e+00 +3.9168e+00 +2.6686e+00 -3.7870e+00 +5.0000e+00 -4.8197e+00
167 +1.851273315e+04 +1.851273315e+04 +1.835797315e+04 +1.835797315e+04 +4.2410e+00 +3.1098e+00 +4.1438e+00 -2.8931e+00 +2.9527e+00 -2.8433e+00 +4.7427e+00 +4.6748e+00 +1.6412e+00 +2.5160e+00 +5.0000e+00 +2.7038e+00 +5.0000e+00 +3.6562e-01 -1.6985e+00 +2.6223e+00 +5.0000e+00 -4.6580e+00 +4.9999e+00 -3.2211e+00
221 +9.373336839e+03 +9.373336839e+03 +9.218576839e+03 +9.218576839e+03 +3.9042e+00 +3.0123e+00 +1.0828e+00 -4.3755e+00 +3.2834e+00 -2.9359e+00 +4.5616e+00 +4.6785e+00 +3.5463e-01 +3.3139e-01 +4.8805e+00 +3.3869e+00 +5.0000e+00 +6.0434e-01 -1.2840e+00 +2.6672e+00 +5.0000e+00 -4.1325e+00 +4.9846e+00 -2.5838e+00
301 +1.834374074e+03 +1.834374074e+03 +1.679614074e+03 +1.679614074e+03 +3.8506e+00 +4.6350e+00 +1.3568e+00 -4.5402e+00 +4.5314e+00 -2.9690e+00 +3.5997e+00 +4.6466e+00 -1.0233e+00 +1.0880e+00 +4.9219e+00 +2.0482e+00 +4.9999e+00 +1.4688e+00 -2.1547e+00 +2.7129e+00 +4.3191e+00 -4.0279e+00 +4.8484e+00 -4.1169e+00
361 +7.471729885e+02 +7.471729885e+02 +5.924129885e+02 +5.924129885e+02 +3.9210e+00 +2.0267e+00 +1.1124e+00 -4.4671e+00 +3.7333e+00 -2.7842e+00 +3.2675e+00 +4.6987e+00 -1.3891e+00 +2.2575e-01 +3.9027e+00 +1.9284e+00 +5.0000e+00 -5.1501e-01 -1.3225e+00 +2.4045e+00 +0.0000e+00 -4.2466e+00 +4.8070e+00 -2.6389e+00
505 +2.798719541e+02 +2.798719541e+02 +1.251119541e+02 +1.251119541e+02 +4.0304e+00 +7.1911e-01 +9.7753e-01 -4.1698e+00 +3.3502e+00 -3.1284e+00 +3.2616e+00 +4.5319e+00 -2.4484e+00 +8.6737e-01 +3.5219e+00 +3.0730e+00 +5.0000e+00 +1.9415e-02 -3.3467e+00 +3.9133e+00 -1.9975e+00 -2.1592e+00 +4.8003e+00 -1.9794e+00
573 +2.170477941e+02 +2.170477941e+02 +6.228779415e+01 +6.228779415e+01 +4.1150e+00 -8.0378e-02 +1.2458e+00 -4.3792e+00 +3.3888e+00 -3.6010e+00 +3.5716e+00 +4.5744e+00 -1.7542e+00 +1.2169e+00 +3.3242e+00 +3.1957e+00 +5.0000e+00 +2.2028e-01 -1.9931e+00 +3.4053e+00 -2.6265e+00 -2.8770e+00 +4.7967e+00 -1.5673e+00
1766 +1.577479992e+02 +1.577479992e+02 +2.987999223e+00 +2.987999223e+00 +3.6710e+00 +3.3795e+00 +9.1836e-01 -4.5613e+00 +3.7908e+00 -2.1729e+00 +4.6882e+00 +4.4165e+00 -2.7803e+00 +6.4304e-01 +1.3466e+00 +1.3989e+00 +5.0000e+00 -1.2612e+00 -1.4826e+00 +3.3312e+00 -3.0658e+00 -1.5303e+00 +4.8122e+00 -2.5598e+00
4975 +9.841166033e+01 +9.841166033e+01 -5.634833967e+01 -5.634833967e+01 +2.6202e+00 +1.9249e+00 +1.8404e-01 -4.9414e+00 +2.6630e+00 -2.3074e+00 +4.0950e+00 +1.9523e+00 -3.4865e+00 -3.6515e-01 +9.3438e-01 +6.9330e-01 +5.0000e+00 -1.1982e+00 -3.0465e-01 +4.1449e+00 -3.5832e+00 -1.3632e+00 +4.6955e+00 -2.5711e+00
12251 +6.188460236e+01 +6.188460236e+01 -9.287539764e+01 -9.287539764e+01 +2.2540e+00 +2.9390e+00 +2.1996e-01 -4.9723e+00 +2.5024e+00 -2.2757e+00 +4.0782e+00 +9.3157e-01 -4.2184e+00 -4.2802e-01 +3.3109e-01 +1.1327e+00 +4.9999e+00 -1.8489e+00 +1.3309e+00 +3.0671e+00 -4.2391e+00 -2.7744e+00 +3.4577e+00 -2.5715e+00
22777 +3.978839830e+01 +3.978839830e+01 -1.149716017e+02 -1.149716017e+02 +2.1667e+00 +3.5332e+00 +3.8312e-01 -4.3800e+00 +2.4867e+00 -1.8534e+00 +3.1998e+00 +2.5542e-01 -3.7925e+00 -8.1255e-01 -2.6117e-01 +1.6179e+00 +4.9998e+00 -2.1151e+00 +8.7528e-01 +3.0073e+00 -4.9568e+00 -2.6756e+00 +1.7561e+00 -2.6094e+00
68425 +2.510414758e+01 +2.510414758e+01 -1.296558524e+02 -1.296558524e+02 +2.1440e+00 +3.1500e+00 +2.3893e-01 -2.4557e+00 +2.8429e+00 -1.3709e+00 +3.1873e+00 -3.3032e-01 -3.9983e+00 -1.5418e+00 +2.3248e-01 +1.8373e+00 +4.9158e+00 -2.1896e+00 +1.1304e+00 +3.0693e+00 -4.8754e+00 -3.4276e+00 +9.5565e-01 -2.3639e+00
68903 +1.566190789e+01 +1.566190789e+01 -1.390980921e+02 -1.390980921e+02 +2.1475e+00 +3.1851e+00 +2.3754e-01 -2.3537e+00 +2.9267e+00 -1.3484e+00 +3.1864e+00 -2.2229e-01 -3.9970e+00 -1.5225e+00 +2.2549e-01 +1.7708e+00 +3.4929e+00 -2.1665e+00 +1.0433e+00 +3.0746e+00 -4.8884e+00 -3.4050e+00 +9.2615e-01 -2.3689e+00
71780 +9.809730403e+00 +9.809730403e+00 -1.449502696e+02 -1.449502696e+02 +2.1645e+00 +3.1870e+00 +2.4115e-01 -2.3422e+00 +3.3115e+00 -1.3334e+00 +3.2232e+00 -4.5402e-01 -3.9743e+00 -1.5249e+00 +2.2466e-02 +1.2047e+00 +1.8974e+00 -2.3262e+00 +1.3708e+00 +2.9881e+00 -4.8933e+00 -3.3767e+00 +1.2329e+00 -2.3646e+00
74901 +6.257233223e+00 +6.257233223e+00 -1.485027668e+02 -1.485027668e+02 +2.0750e+00 +3.0784e+00 +2.3709e-01 -2.3713e+00 +3.3986e+00 -9.2887e-01 +3.2171e+00 -4.9758e-01 -3.9677e+00 -1.2535e+00 -4.5576e-01 +1.1852e+00 +1.3984e+00 -2.4422e+00 +1.7456e+00 +2.9960e+00 -4.8228e+00 -3.6323e+00 +1.4956e+00 -2.3354e+00
76166 +3.887268995e+00 +3.887268995e+00 -1.508727310e+02 -1.508727310e+02 +1.9183e+00 +3.0757e+00 +2.3846e-01 -2.4067e+00 +3.1743e+00 -1.0304e+00 +3.2167e+00 -4.1124e-01 -3.8810e+00 -1.2339e+00 -6.5882e-01 +1.1670e+00 +1.2741e+00 -2.4899e+00 +1.4599e+00 +3.0177e+00 -4.4705e+00 -3.5837e+00 +1.6549e+00 -2.3674e+00
77871 +2.502208002e+00 +2.502208002e+00 -1.522577920e+02 -1.522577920e+02 +1.8582e+00 +3.0672e+00 +2.2614e-01 -2.4074e+00 +2.9559e+00 -1.0667e+00 +3.1977e+00 -5.1558e-01 -3.7573e+00 -1.0460e+00 -6.2042e-01 +1.0009e+00 +1.2129e+00 -2.8839e+00 +1.2191e+00 +3.0210e+00 -4.2233e+00 -3.6152e+00 +1.7009e+00 -2.2159e+00
78336 +1.552922103e+00 +1.552922103e+00 -1.532070779e+02 -1.532070779e+02 +1.7474e+00 +3.0360e+00 +2.1145e-01 -2.3952e+00 +2.9163e+00 -9.4531e-01 +3.0362e+00 -4.6485e-01 -3.6928e+00 -1.0141e+00 -6.1402e-01 +1.0393e+00 +1.2501e+00 -2.9066e+00 +1.2447e+00 +3.0287e+00 -4.1904e+00 -3.6077e+00 +1.7606e+00 -2.2677e+00
80828 +9.324527455e-01 +9.324527455e-01 -1.538275473e+02 -1.538275473e+02 +1.7092e+00 +3.0182e+00 +2.1458e-01 -2.3980e+00 +2.9615e+00 -9.4346e-01 +2.7993e+00 -5.6445e-01 -3.6779e+00 -1.0909e+00 -6.1944e-01 +1.1007e+00 +1.2402e+00 -2.9037e+00 +1.2516e+00 +3.0167e+00 -4.0241e+00 -3.5787e+00 +1.8793e+00 -2.3615e+00
83084 +6.133934463e-01 +6.133934463e-01 -1.541466066e+02 -1.541466066e+02 +1.5694e+00 +3.0215e+00 +2.1004e-01 -2.3224e+00 +2.9661e+00 -1.0118e+00 +2.7488e+00 -5.2645e-01 -3.6988e+00 -1.0577e+00 -6.3264e-01 +1.0949e+00 +1.1587e+00 -2.9315e+00 +1.2157e+00 +3.0218e+00 -3.9998e+00 -3.5581e+00 +1.9795e+00 -2.4181e+00
84018 +3.977321216e-01 +3.977321216e-01 -1.543622679e+02 -1.543622679e+02 +1.5677e+00 +3.0034e+00 +2.1145e-01 -2.1522e+00 +3.0298e+00 -9.9714e-01 +2.7224e+00 -5.2056e-01 -3.7032e+00 -1.0353e+00 -5.6012e-01 +1.0940e+00 +1.1797e+00 -2.9644e+00 +1.2187e+00 +3.0486e+00 -3.9717e+00 -3.5524e+00 +1.9773e+00 -2.4120e+00
85989 +2.437336171e-01 +2.437336171e-01 -1.545162664e+02 -1.545162664e+02 +1.5445e+00 +2.9666e+00 +2.1136e-01 -2.1664e+00 +3.0014e+00 -9.9169e-01 +2.6909e+00 -5.3147e-01 -3.7016e+00 -1.0511e+00 -5.6404e-01 +1.0990e+00 +1.1286e+00 -3.0448e+00 +1.2235e+00 +3.0023e+00 -3.9451e+00 -3.5340e+00 +2.0012e+00 -2.3795e+00
87551 +1.578670779e-01 +1.578670779e-01 -1.546021329e+02 -1.546021329e+02 +1.5520e+00 +2.9320e+00 +2.1169e-01 -2.1291e+00 +2.9955e+00 -9.8467e-01 +2.6709e+00 -5.8920e-01 -3.6858e+00 -1.0471e+00 -5.4761e-01 +1.1003e+00 +1.0729e+00 -3.0766e+00 +1.2206e+00 +3.0063e+00 -3.9220e+00 -3.5277e+00 +2.0022e+00 -2.4078e+00
88805 +9.994803632e-02 +9.994803632e-02 -1.546600520e+02 -1.546600520e+02 +1.5377e+00 +2.9264e+00 +2.1134e-01 -2.1420e+00 +3.0078e+00 -9.7197e-01 +2.6314e+00 -6.2392e-01 -3.6975e+00 -1.0482e+00 -5.4509e-01 +1.0813e+00 +1.0591e+00 -3.1081e+00 +1.2234e+00 +3.0010e+00 -3.8978e+00 -3.5356e+00 +2.0111e+00 -2.4261e+00
92572 +6.229281768e-02 +6.229281768e-02 -1.546977072e+02 -1.546977072e+02 +1.5171e+00 +2.9094e+00 +2.1144e-01 -2.1374e+00 +2.9964e+00 -9.8247e-01 +2.6288e+00 -6.5045e-01 -3.6844e+00 -1.0486e+00 -5.4121e-01 +1.0668e+00 +1.0198e+00 -3.1403e+00 +1.2368e+00 +2.9947e+00 -3.8488e+00 -3.5241e+00 +2.0466e+00 -2.4374e+00
94268 +3.978345094e-02 +3.978345094e-02 -1.547202165e+02 -1.547202165e+02 +1.5219e+00 +2.9128e+00 +1.9599e-01 -2.1293e+00 +2.9920e+00 -9.7381e-01 +2.6130e+00 -6.4531e-01 -3.6834e+00 -1.0484e+00 -5.4267e-01 +1.0664e+00 +1.0117e+00 -3.1565e+00 +1.2416e+00 +2.9751e+00 -3.8338e+00 -3.5214e+00 +2.0451e+00 -2.4322e+00
95022 +2.454569742e-02 +2.454569742e-02 -1.547354543e+02 -1.547354543e+02 +1.5167e+00 +2.9189e+00 +1.8496e-01 -2.1346e+00 +2.9922e+00 -9.7767e-01 +2.5973e+00 -6.4884e-01 -3.6801e+00 -1.0402e+00 -5.4086e-01 +1.0666e+00 +1.0114e+00 -3.1558e+00 +1.2299e+00 +2.9702e+00 -3.8344e+00 -3.5115e+00 +2.0520e+00 -2.4305e+00
95861 +1.517173403e-02 +1.517173403e-02 -1.547448283e+02 -1.547448283e+02 +1.5049e+00 +2.9234e+00 +1.7487e-01 -2.1494e+00 +2.9899e+00 -9.8664e-01 +2.5856e+00 -6.4165e-01 -3.6766e+00 -1.0415e+00 -5.4641e-01 +1.0618e+00 +1.0122e+00 -3.1598e+00 +1.2297e+00 +2.9620e+00 -3.8290e+00 -3.5152e+00 +2.0521e+00 -2.4276e+00
96472 +9.903857210e-03 +9.903857210e-03 -1.547500961e+02 -1.547500961e+02 +1.5019e+00 +2.9220e+00 +1.6886e-01 -2.1473e+00 +2.9898e+00 -9.8744e-01 +2.5770e+00 -6.3334e-01 -3.6725e+00 -1.0461e+00 -5.4584e-01 +1.0583e+00 +1.0092e+00 -3.1660e+00 +1.2234e+00 +2.9717e+00 -3.8218e+00 -3.5177e+00 +2.0577e+00 -2.4248e+00
96911 +6.132364820e-03 +6.132364820e-03 -1.547538676e+02 -1.547538676e+02 +1.4935e+00 +2.9200e+00 +1.6686e-01 -2.1519e+00 +2.9896e+00 -9.8827e-01 +2.5699e+00 -6.3790e-01 -3.6688e+00 -1.0304e+00 -5.4781e-01 +1.0587e+00 +1.0110e+00 -3.1747e+00 +1.2219e+00 +2.9641e+00 -3.8169e+00 -3.5235e+00 +2.0612e+00 -2.4247e+00
97818 +3.860035684e-03 +3.860035684e-03 -1.547561400e+02 -1.547561400e+02 +1.4872e+00 +2.9203e+00 +1.6828e-01 -2.1519e+00 +2.9909e+00 -9.9016e-01 +2.5684e+00 -6.4894e-01 -3.6692e+00 -1.0297e+00 -5.4550e-01 +1.0584e+00 +1.0038e+00 -3.1766e+00 +1.2254e+00 +2.9650e+00 -3.8170e+00 -3.5234e+00 +2.0680e+00 -2.4246e+00
98518 +2.499109271e-03 +2.499109271e-03 -1.547575009e+02 -1.547575009e+02 +1.4887e+00 +2.9205e+00 +1.6724e-01 -2.1462e+00 +2.9903e+00 -9.8860e-01 +2.5631e+00 -6.4720e-01 -3.6678e+00 -1.0343e+00 -5.4470e-01 +1.0586e+00 +1.0047e+00 -3.1772e+00 +1.2247e+00 +2.9661e+00 -3.8143e+00 -3.5241e+00 +2.0710e+00 -2.4239e+00
99018 +1.242007250e-03 +1.242007250e-03 -1.547587580e+02 -1.547587580e+02 +1.4816e+00 +2.9192e+00 +1.6613e-01 -2.1472e+00 +2.9924e+00 -9.8939e-01 +2.5582e+00 -6.4904e-01 -3.6713e+00 -1.0316e+00 -5.4477e-01 +1.0611e+00 +1.0022e+00 -3.1799e+00 +1.2235e+00 +2.9596e+00 -3.8104e+00 -3.5251e+00 +2.0709e+00 -2.4235e+00
99946 +9.905972832e-04 +9.905972832e-04 -1.547590094e+02 -1.547590094e+02 +1.4836e+00 +2.9219e+00 +1.6653e-01 -2.1462e+00 +2.9918e+00 -9.9052e-01 +2.5587e+00 -6.4846e-01 -3.6708e+00 -1.0307e+00 -5.4549e-01 +1.0605e+00 +1.0025e+00 -3.1804e+00 +1.2232e+00 +2.9602e+00 -3.8085e+00 -3.5267e+00 +2.0712e+00 -2.4234e+00
101305 +6.240946020e-04 +6.240946020e-04 -1.547593759e+02 -1.547593759e+02 +1.4823e+00 +2.9231e+00 +1.6586e-01 -2.1448e+00 +2.9910e+00 -9.9098e-01 +2.5588e+00 -6.4914e-01 -3.6717e+00 -1.0321e+00 -5.4561e-01 +1.0613e+00 +1.0024e+00 -3.1802e+00 +1.2234e+00 +2.9618e+00 -3.8084e+00 -3.5249e+00 +2.0713e+00 -2.4229e+00
103462 +3.350821354e-04 +3.350821354e-04 -1.547596649e+02 -1.547596649e+02 +1.4809e+00 +2.9225e+00 +1.6531e-01 -2.1435e+00 +2.9915e+00 -9.9157e-01 +2.5579e+00 -6.5071e-01 -3.6718e+00 -1.0339e+00 -5.4605e-01 +1.0621e+00 +1.0005e+00 -3.1804e+00 +1.2233e+00 +2.9616e+00 -3.8064e+00 -3.5255e+00 +2.0727e+00 -2.4232e+00
106813 +2.503529908e-04 +2.503529908e-04 -1.547597496e+02 -1.547597496e+02 +1.4801e+00 +2.9233e+00 +1.6468e-01 -2.1439e+00 +2.9917e+00 -9.9164e-01 +2.5590e+00 -6.5110e-01 -3.6720e+00 -1.0342e+00 -5.4619e-01 +1.0622e+00 +9.9990e-01 -3.1805e+00 +1.2228e+00 +2.9621e+00 -3.8065e+00 -3.5257e+00 +2.0726e+00 -2.4216e+00
108546 +1.537091526e-04 +1.537091526e-04 -1.547598463e+02 -1.547598463e+02 +1.4791e+00 +2.9235e+00 +1.6473e-01 -2.1441e+00 +2.9916e+00 -9.9160e-01 +2.5586e+00 -6.5115e-01 -3.6720e+00 -1.0342e+00 -5.4663e-01 +1.0623e+00 +9.9934e-01 -3.1805e+00 +1.2220e+00 +2.9617e+00 -3.8065e+00 -3.5263e+00 +2.0727e+00 -2.4218e+00
110955 +9.864442990e-05 +9.864442990e-05 -1.547599014e+02 -1.547599014e+02 +1.4788e+00 +2.9235e+00 +1.6443e-01 -2.1443e+00 +2.9917e+00 -9.9145e-01 +2.5584e+00 -6.5160e-01 -3.6726e+00 -1.0341e+00 -5.4710e-01 +1.0628e+00 +9.9935e-01 -3.1807e+00 +1.2214e+00 +2.9608e+00 -3.8065e+00 -3.5266e+00 +2.0724e+00 -2.4212e+00
114776 +6.238030778e-05 +6.238030778e-05 -1.547599376e+02 -1.547599376e+02 +1.4786e+00 +2.9235e+00 +1.6378e-01 -2.1443e+00 +2.9919e+00 -9.9149e-01 +2.5581e+00 -6.5213e-01 -3.6727e+00 -1.0340e+00 -5.4733e-01 +1.0633e+00 +9.9920e-01 -3.1808e+00 +1.2209e+00 +2.9604e+00 -3.8066e+00 -3.5269e+00 +2.0719e+00 -2.4207e+00
116336 +3.854283895e-05 +3.854283895e-05 -1.547599615e+02 -1.547599615e+02 +1.4784e+00 +2.9237e+00 +1.6361e-01 -2.1443e+00 +2.9919e+00 -9.9157e-01 +2.5581e+00 -6.5230e-01 -3.6728e+00 -1.0341e+00 -5.4727e-01 +1.0633e+00 +9.9919e-01 -3.1808e+00 +1.2210e+00 +2.9605e+00 -3.8057e+00 -3.5269e+00 +2.0720e+00 -2.4204e+00
117338 +2.487130354e-05 +2.487130354e-05 -1.547599751e+02 -1.547599751e+02 +1.4783e+00 +2.9235e+00 +1.6361e-01 -2.1442e+00 +2.9917e+00 -9.9157e-01 +2.5581e+00 -6.5239e-01 -3.6731e+00 -1.0343e+00 -5.4724e-01 +1.0631e+00 +9.9851e-01 -3.1812e+00 +1.2206e+00 +2.9605e+00 -3.8052e+00 -3.5269e+00 +2.0718e+00 -2.4202e+00
118900 +1.575568433e-05 +1.575568433e-05 -1.547599842e+02 -1.547599842e+02 +1.4780e+00 +2.9235e+00 +1.6350e-01 -2.1441e+00 +2.9918e+00 -9.9157e-01 +2.5581e+00 -6.5257e-01 -3.6732e+00 -1.0344e+00 -5.4722e-01 +1.0632e+00 +9.9868e-01 -3.1813e+00 +1.2207e+00 +2.9601e+00 -3.8053e+00 -3.5269e+00 +2.0719e+00 -2.4201e+00
120362 +9.658410931e-06 +9.658410931e-06 -1.547599903e+02 -1.547599903e+02 +1.4780e+00 +2.9237e+00 +1.6346e-01 -2.1441e+00 +2.9918e+00 -9.9164e-01 +2.5581e+00 -6.5255e-01 -3.6734e+00 -1.0344e+00 -5.4719e-01 +1.0631e+00 +9.9848e-01 -3.1814e+00 +1.2207e+00 +2.9601e+00 -3.8049e+00 -3.5269e+00 +2.0719e+00 -2.4199e+00
122205 +6.255283552e-06 +6.255283552e-06 -1.547599937e+02 -1.547599937e+02 +1.4779e+00 +2.9237e+00 +1.6341e-01 -2.1441e+00 +2.9919e+00 -9.9192e-01 +2.5580e+00 -6.5274e-01 -3.6736e+00 -1.0345e+00 -5.4718e-01 +1.0631e+00 +9.9833e-01 -3.1815e+00 +1.2208e+00 +2.9600e+00 -3.8050e+00 -3.5269e+00 +2.0719e+00 -2.4199e+00
124833 +3.947556536e-06 +3.947556536e-06 -1.547599961e+02 -1.547599961e+02 +1.4778e+00 +2.9237e+00 +1.6337e-01 -2.1441e+00 +2.9919e+00 -9.9187e-01 +2.5578e+00 -6.5277e-01 -3.6735e+00 -1.0345e+00 -5.4720e-01 +1.0631e+00 +9.9829e-01 -3.1815e+00 +1.2208e+00 +2.9600e+00 -3.8049e+00 -3.5269e+00 +2.0719e+00 -2.4200e+00
129816 +2.394522625e-06 +2.394522625e-06 -1.547599976e+02 -1.547599976e+02 +1.4778e+00 +2.9239e+00 +1.6335e-01 -2.1440e+00 +2.9919e+00 -9.9190e-01 +2.5577e+00 -6.5270e-01 -3.6735e+00 -1.0344e+00 -5.4717e-01 +1.0631e+00 +9.9843e-01 -3.1815e+00 +1.2207e+00 +2.9600e+00 -3.8049e+00 -3.5269e+00 +2.0719e+00 -2.4200e+00
131922 +1.552031279e-06 +1.552031279e-06 -1.547599984e+02 -1.547599984e+02 +1.4778e+00 +2.9240e+00 +1.6328e-01 -2.1440e+00 +2.9920e+00 -9.9194e-01 +2.5577e+00 -6.5272e-01 -3.6736e+00 -1.0344e+00 -5.4715e-01 +1.0631e+00 +9.9849e-01 -3.1815e+00 +1.2208e+00 +2.9600e+00 -3.8049e+00 -3.5270e+00 +2.0720e+00 -2.4201e+00
132519 +9.529926217e-07 +9.529926217e-07 -1.547599990e+02 -1.547599990e+02 +1.4777e+00 +2.9240e+00 +1.6329e-01 -2.1440e+00 +2.9920e+00 -9.9195e-01 +2.5576e+00 -6.5271e-01 -3.6736e+00 -1.0344e+00 -5.4715e-01 +1.0632e+00 +9.9848e-01 -3.1815e+00 +1.2207e+00 +2.9600e+00 -3.8049e+00 -3.5271e+00 +2.0720e+00 -2.4201e+00
135272 +6.201520080e-07 +6.201520080e-07 -1.547599994e+02 -1.547599994e+02 +1.4777e+00 +2.9240e+00 +1.6329e-01 -2.1440e+00 +2.9920e+00 -9.9196e-01 +2.5576e+00 -6.5276e-01 -3.6736e+00 -1.0344e+00 -5.4716e-01 +1.0632e+00 +9.9848e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8049e+00 -3.5272e+00 +2.0719e+00 -2.4201e+00
137972 +3.919874985e-07 +3.919874985e-07 -1.547599996e+02 -1.547599996e+02 +1.4777e+00 +2.9240e+00 +1.6325e-01 -2.1440e+00 +2.9920e+00 -9.9198e-01 +2.5576e+00 -6.5275e-01 -3.6736e+00 -1.0344e+00 -5.4715e-01 +1.0632e+00 +9.9846e-01 -3.1815e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4201e+00
140256 +2.424423542e-07 +2.424423542e-07 -1.547599998e+02 -1.547599998e+02 +1.4776e+00 +2.9240e+00 +1.6322e-01 -2.1440e+00 +2.9920e+00 -9.9199e-01 +2.5576e+00 -6.5277e-01 -3.6736e+00 -1.0344e+00 -5.4716e-01 +1.0632e+00 +9.9845e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4201e+00
142138 +1.555020503e-07 +1.555020503e-07 -1.547599998e+02 -1.547599998e+02 +1.4776e+00 +2.9240e+00 +1.6321e-01 -2.1440e+00 +2.9920e+00 -9.9199e-01 +2.5576e+00 -6.5278e-01 -3.6736e+00 -1.0344e+00 -5.4716e-01 +1.0632e+00 +9.9843e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
148717 +9.989977912e-08 +9.989977912e-08 -1.547599999e+02 -1.547599999e+02 +1.4776e+00 +2.9240e+00 +1.6321e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5279e-01 -3.6736e+00 -1.0344e+00 -5.4716e-01 +1.0632e+00 +9.9843e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
149113 +5.968868777e-08 +5.968868777e-08 -1.547599999e+02 -1.547599999e+02 +1.4776e+00 +2.9240e+00 +1.6321e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5279e-01 -3.6736e+00 -1.0344e+00 -5.4718e-01 +1.0632e+00 +9.9843e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
150768 +3.948699145e-08 +3.948699145e-08 -1.547600000e+02 -1.547600000e+02 +1.4776e+00 +2.9240e+00 +1.6321e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5279e-01 -3.6736e+00 -1.0344e+00 -5.4719e-01 +1.0632e+00 +9.9842e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
155205 +2.504725671e-08 +2.504725671e-08 -1.547600000e+02 -1.547600000e+02 +1.4776e+00 +2.9240e+00 +1.6321e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5279e-01 -3.6736e+00 -1.0344e+00 -5.4719e-01 +1.0632e+00 +9.9841e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
