% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
434 +1.561034259e+01 +1.561034259e+01 +8.299303426e+02 +8.299303426e+02 -1.1236e+00 -2.3936e+00 +1.7994e+00 -1.7898e+00 -1.0867e+00 -1.2297e+00 -3.0036e+00 +3.0760e+00 -5.0419e-02 +9.2542e-01 +7.3398e-01 +7.0922e-01 +1.0281e+00 +4.4857e-01 +5.8923e-01 +4.0576e+00 +1.2424e+00 +0.0000e+00 -2.9387e+00 +1.4416e+00
620 +9.277087861e+00 +9.277087861e+00 +8.235970879e+02 +8.235970879e+02 -3.5431e-01 -2.8638e+00 +1.8788e+00 -2.0826e+00 +1.6931e+00 -2.6288e-01 -1.0282e+00 +3.4077e+00 -3.8858e-01 -1.2748e+00 +5.5251e-01 +2.0423e+00 +3.0721e+00 +1.3573e-01 +9.5661e-01 +2.9449e+00 +1.1255e+00 +1.3414e+00 -1.6047e+00 +1.1077e+00
968 +5.912067748e+00 +5.912067748e+00 +8.202320677e+02 +8.202320677e+02 -4.7304e-01 -1.6988e+00 +3.0805e+00 -1.3927e+00 +1.4688e+00 -7.2891e-01 +1.3460e+00 +3.0012e+00 -6.3794e-01 -3.3798e+00 +3.9722e-01 +1.1064e+00 +1.6872e+00 +1.2938e+00 +2.0267e+00 +2.4372e+00 +7.9933e-01 +1.0083e+00 -3.5619e+00 +1.2977e+00
1390 +3.869755869e+00 +3.869755869e+00 +8.181897559e+02 +8.181897559e+02 -2.8282e+00 -1.8482e+00 +3.5515e+00 -1.5482e+00 +3.0306e+00 -8.1161e-01 +1.9916e+00 +1.7995e+00 -1.5406e+00 -2.4342e+00 -1.3894e-01 +1.6873e+00 +3.1352e+00 +1.1973e+00 +2.6296e+00 +2.8304e+00 -3.6585e-02 +1.6152e+00 -2.6911e+00 +2.8824e+00
1726 +2.407897545e+00 +2.407897545e+00 +8.167278975e+02 +8.167278975e+02 -3.1546e+00 -4.5653e+00 +4.2415e+00 -1.5313e+00 +2.5833e+00 -4.1800e-01 +2.8368e+00 +9.5710e-01 +1.6221e-01 -2.5627e+00 +9.7368e-01 -6.0189e-01 +3.0201e+00 +9.1270e-01 +3.4592e+00 +3.0880e+00 -5.5325e-01 +9.6221e-01 -3.1203e+00 +2.5730e+00
2667 +1.582546738e+00 +1.582546738e+00 +8.159025467e+02 +8.159025467e+02 -2.7464e+00 -4.1171e+00 +3.7669e+00 -1.8126e+00 +2.5638e+00 -2.3376e-01 +2.3779e+00 -4.9853e-02 -5.9372e-01 -2.3165e+00 +8.0870e-01 +9.8988e-02 +2.9622e+00 +1.0008e+00 +3.0659e+00 +3.1953e+00 -2.0935e-01 +2.0775e+00 -3.6589e+00 +2.9842e+00
2842 +9.567563528e-01 +9.567563528e-01 +8.152767564e+02 +8.152767564e+02 -2.6122e+00 -4.2993e+00 +3.8647e+00 -1.7166e+00 +2.5940e+00 -6.2894e-01 +2.1219e+00 +9.0393e-02 -7.8234e-01 -2.4096e+00 +6.9134e-01 +1.5172e-01 +3.2706e+00 +1.0578e+00 +2.9879e+00 +3.6327e+00 +1.5156e-01 +2.0358e+00 -3.7317e+00 +1.6561e+00
3813 +6.104595106e-01 +6.104595106e-01 +8.149304595e+02 +8.149304595e+02 -2.8548e+00 -4.3425e+00 +3.7182e+00 -1.7263e+00 +2.6296e+00 -6.9507e-01 +2.2696e+00 +4.7085e-01 -9.8407e-01 -2.3818e+00 -3.0294e-01 +2.3249e-01 +3.1679e+00 +4.3855e-01 +3.0702e+00 +3.2771e+00 +1.2785e-01 +2.2353e+00 -3.1691e+00 +1.0794e+00
4924 +3.543591599e-01 +3.543591599e-01 +8.146743592e+02 +8.146743592e+02 -2.6887e+00 -3.7327e+00 +3.7428e+00 -1.6669e+00 +2.2233e+00 -4.3113e-01 +2.5006e+00 +7.9266e-01 -8.6690e-01 -2.3515e+00 -2.0678e-01 +4.7019e-01 +3.4237e+00 +3.9038e-01 +3.2438e+00 +3.2651e+00 +3.5368e-02 +2.2030e+00 -3.1597e+00 +1.8160e+00
5192 +2.431356753e-01 +2.431356753e-01 +8.145631357e+02 +8.145631357e+02 -2.7947e+00 -4.0534e+00 +3.5861e+00 -1.4302e+00 +2.2567e+00 -5.4684e-01 +2.2324e+00 +7.6409e-01 -7.2434e-01 -2.3050e+00 -1.1501e-01 +4.8291e-01 +3.1855e+00 +4.4098e-01 +3.3449e+00 +3.6635e+00 +2.4688e-02 +2.0281e+00 -3.1452e+00 +1.4657e+00
5585 +1.505965333e-01 +1.505965333e-01 +8.144705965e+02 +8.144705965e+02 -2.7438e+00 -3.9636e+00 +3.9568e+00 -1.3035e+00 +2.1277e+00 -5.7463e-01 +2.3070e+00 +7.8479e-01 -7.2219e-01 -2.2928e+00 -5.3317e-02 +3.7360e-01 +3.4295e+00 +4.5628e-01 +3.2237e+00 +3.4386e+00 +5.0225e-02 +2.1762e+00 -3.2870e+00 +1.4632e+00
6858 +9.119754335e-02 +9.119754335e-02 +8.144111975e+02 +8.144111975e+02 -2.7321e+00 -4.0306e+00 +3.9281e+00 -1.2462e+00 +2.1228e+00 -5.4804e-01 +2.0452e+00 +8.0701e-01 -6.9645e-01 -2.0927e+00 -7.4598e-03 +2.5734e-01 +3.2575e+00 +5.5361e-01 +3.1815e+00 +3.3514e+00 +6.3190e-02 +2.1806e+00 -3.1827e+00 +1.4459e+00
8105 +5.970516532e-02 +5.970516532e-02 +8.143797052e+02 +8.143797052e+02 -2.6847e+00 -3.9515e+00 +3.9062e+00 -1.2479e+00 +2.1321e+00 -5.6596e-01 +2.1849e+00 +8.3029e-01 -7.3860e-01 -1.9090e+00 -1.6809e-03 +3.5040e-01 +3.3370e+00 +5.6601e-01 +3.2131e+00 +3.3742e+00 +1.8126e-01 +2.2400e+00 -3.1131e+00 +1.5744e+00
9401 +3.536221846e-02 +3.536221846e-02 +8.143553622e+02 +8.143553622e+02 -2.6695e+00 -3.9454e+00 +3.8684e+00 -1.2028e+00 +2.0485e+00 -5.9186e-01 +2.1924e+00 +8.0155e-01 -7.1068e-01 -1.9295e+00 -3.1449e-04 +3.4836e-01 +3.3646e+00 +6.0018e-01 +3.1655e+00 +3.3394e+00 +1.9196e-01 +2.2142e+00 -3.1738e+00 +1.6086e+00
9996 +2.202233219e-02 +2.202233219e-02 +8.143420223e+02 +8.143420223e+02 -2.7303e+00 -3.8900e+00 +3.8577e+00 -1.2130e+00 +2.0355e+00 -6.1682e-01 +2.1841e+00 +8.0643e-01 -6.1525e-01 -2.0436e+00 -1.0300e-01 +3.4152e-01 +3.3027e+00 +5.8248e-01 +3.1721e+00 +3.2994e+00 +1.6210e-01 +2.1847e+00 -3.1221e+00 +1.6033e+00
11473 +1.574206458e-02 +1.574206458e-02 +8.143357421e+02 +8.143357421e+02 -2.7289e+00 -3.8887e+00 +3.8719e+00 -1.2098e+00 +2.0562e+00 -5.8471e-01 +2.1772e+00 +7.9392e-01 -5.4350e-01 -2.0275e+00 -9.3124e-02 +3.6766e-01 +3.2779e+00 +6.1549e-01 +3.1582e+00 +3.3077e+00 +1.3581e-01 +2.2013e+00 -3.1397e+00 +1.6306e+00
13324 +9.292772107e-03 +9.292772107e-03 +8.143292928e+02 +8.143292928e+02 -2.7295e+00 -3.8770e+00 +3.8657e+00 -1.2333e+00 +2.0826e+00 -5.9453e-01 +2.1881e+00 +8.0102e-01 -5.7872e-01 -1.9680e+00 -1.0609e-01 +3.5310e-01 +3.2822e+00 +6.2611e-01 +3.1195e+00 +3.3049e+00 +2.1764e-01 +2.1775e+00 -3.1629e+00 +1.6715e+00
14098 +6.049759316e-03 +6.049759316e-03 +8.143260498e+02 +8.143260498e+02 -2.7492e+00 -3.8778e+00 +3.8553e+00 -1.2283e+00 +2.0795e+00 -5.9148e-01 +2.1732e+00 +8.0404e-01 -5.5170e-01 -1.9860e+00 -1.0876e-01 +3.4219e-01 +3.2820e+00 +6.2608e-01 +3.1221e+00 +3.2913e+00 +2.4058e-01 +2.1836e+00 -3.1700e+00 +1.6699e+00
18812 +3.973030955e-03 +3.973030955e-03 +8.143239730e+02 +8.143239730e+02 -2.7424e+00 -3.8873e+00 +3.8534e+00 -1.2309e+00 +2.0743e+00 -5.8878e-01 +2.1831e+00 +8.1572e-01 -5.4131e-01 -1.9750e+00 -1.1824e-01 +3.3655e-01 +3.2766e+00 +6.1176e-01 +3.1458e+00 +3.2923e+00 +2.3492e-01 +2.1710e+00 -3.1811e+00 +1.6692e+00
24990 +2.483472067e-03 +2.483472067e-03 +8.143224835e+02 +8.143224835e+02 -2.7472e+00 -3.8749e+00 +3.8490e+00 -1.2371e+00 +2.0724e+00 -5.7593e-01 +2.2011e+00 +8.1950e-01 -5.2703e-01 -1.9535e+00 -1.2463e-01 +3.3583e-01 +3.2724e+00 +6.1119e-01 +3.1268e+00 +3.3068e+00 +2.2214e-01 +2.1765e+00 -3.1944e+00 +1.6769e+00
33911 +1.566536800e-03 +1.566536800e-03 +8.143215665e+02 +8.143215665e+02 -2.7450e+00 -3.8845e+00 +3.8501e+00 -1.2365e+00 +2.0742e+00 -5.5589e-01 +2.2001e+00 +8.1973e-01 -5.2475e-01 -1.9490e+00 -1.4019e-01 +3.3150e-01 +3.2640e+00 +6.2053e-01 +3.1279e+00 +3.3008e+00 +2.2205e-01 +2.1763e+00 -3.1927e+00 +1.6816e+00
40083 +9.976436107e-04 +9.976436107e-04 +8.143209976e+02 +8.143209976e+02 -2.7500e+00 -3.8816e+00 +3.8500e+00 -1.2383e+00 +2.0789e+00 -5.4623e-01 +2.2028e+00 +8.2113e-01 -5.0675e-01 -1.9507e+00 -1.4771e-01 +3.2438e-01 +3.2610e+00 +6.1516e-01 +3.1207e+00 +3.3004e+00 +2.2148e-01 +2.1682e+00 -3.1915e+00 +1.6793e+00
59459 +6.304333714e-04 +6.304333714e-04 +8.143206304e+02 +8.143206304e+02 -2.7494e+00 -3.8819e+00 +3.8508e+00 -1.2338e+00 +2.0758e+00 -5.3051e-01 +2.2077e+00 +8.2172e-01 -5.0096e-01 -1.9502e+00 -1.5186e-01 +3.1389e-01 +3.2616e+00 +6.1236e-01 +3.1188e+00 +3.2941e+00 +2.2135e-01 +2.1608e+00 -3.1920e+00 +1.6835e+00
118274 +3.974728883e-04 +3.974728883e-04 +8.143203975e+02 +8.143203975e+02 -2.7495e+00 -3.8820e+00 +3.8489e+00 -1.2302e+00 +2.0761e+00 -5.2906e-01 +2.2103e+00 +8.2606e-01 -4.9167e-01 -1.9471e+00 -1.6087e-01 +3.0917e-01 +3.2630e+00 +6.1739e-01 +3.1130e+00 +3.2904e+00 +2.2840e-01 +2.1613e+00 -3.1965e+00 +1.6868e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322722745e+02 +1.322722745e+02 +7.022227447e+01 +7.022227447e+01 +4.1380e+00 -2.4372e+00 +4.5533e+00 -1.0518e+00 +1.4408e+00 +2.2318e+00 +4.0393e+00 -7.5161e-01 +1.3057e+00 +1.8943e+00 +3.6374e+00 +2.8638e-01 +4.3643e+00 +3.1207e+00 +1.5758e-01 -3.7993e-01 +3.6314e+00 +1.7243e+00 +1.4017e+00 +7.0574e-02
3 +9.724194219e+01 +9.724194219e+01 +3.519194219e+01 +3.519194219e+01 +6.7418e-01 -1.6399e+00 +1.1611e+00 +3.6455e+00 +4.4340e-01 -2.4176e+00 -3.0231e-01 -4.7071e+00 +2.1312e+00 +1.6106e+00 -3.8312e+00 -2.4487e+00 +4.5779e+00 +2.1865e-01 +5.9934e-01 -4.0761e+00 -2.9683e-01 -2.4551e+00 +3.4535e+00 -5.6318e-01
18 +5.467484021e+01 +5.467484021e+01 -7.375159787e+00 -7.375159787e+00 +4.1930e+00 +3.7789e+00 +3.5597e+00 -1.5546e+00 +3.6493e+00 -2.3479e+00 +2.4043e+00 -1.0533e+00 +7.5158e-01 +4.6845e+00 -4.5273e+00 +2.0359e+00 -4.4659e+00 +4.0421e+00 -6.0583e-01 -1.8303e+00 -2.6198e-01 -4.4979e-02 +4.6360e+00 +1.3490e+00
91 +3.592303810e+01 +3.592303810e+01 -2.612696190e+01 -2.612696190e+01 -6.3000e-02 +1.3524e+00 +5.9872e-01 +1.3666e+00 -2.3500e+00 -2.6636e+00 +2.6228e+00 -3.7017e+00 -3.2622e+00 +1.7241e-01 -3.3404e+00 +2.2047e+00 +2.0718e-01 -1.7616e+00 -4.4531e-01 +4.4733e-01 +2.4358e+00 -7.0073e-02 +1.2469e+00 +5.8698e-01
105 +2.326124944e+01 +2.326124944e+01 -3.878875056e+01 -3.878875056e+01 +3.9503e+00 -1.0710e+00 -1.9288e+00 -2.6746e-01 -3.9527e+00 -5.0000e+00 +3.3821e+00 -5.0000e+00 -2.2309e+00 +3.7372e+00 +0.0000e+00 +3.2456e+00 +2.9067e+00 +5.7809e-01 +1.2642e+00 -6.0151e-04 +2.5035e+00 +2.9668e+00 +2.4344e+00 +5.0000e+00
205 +1.306400219e+01 +1.306400219e+01 -4.898599781e+01 -4.898599781e+01 +1.3448e+00 +9.0722e-01 -2.9809e+00 +6.2739e-01 -3.3798e+00 -3.3591e+00 +2.9342e+00 -3.9637e+00 -2.6149e+00 +3.5172e+00 +1.0400e+00 +1.8768e+00 +0.0000e+00 +1.6568e+00 +3.6542e-01 -4.2897e+00 +1.9452e+00 +4.1087e+00 +7.8353e-02 +3.7968e+00
492 +9.801676912e+00 +9.801676912e+00 -5.224832309e+01 -5.224832309e+01 +1.6456e+00 -1.6980e+00 -3.1067e+00 +1.6947e+00 -4.7112e+00 -4.0981e+00 +3.2774e+00 -3.4731e+00 -1.9718e+00 +3.0963e+00 +2.3254e+00 +1.3059e+00 -1.4068e-01 -1.6168e+00 +3.1396e-01 -3.0675e+00 +2.6828e+00 +2.3959e+00 +1.0732e+00 +5.0000e+00
747 +5.756764671e+00 +5.756764671e+00 -5.629323533e+01 -5.629323533e+01 +1.7054e+00 -1.2066e+00 -2.6519e+00 +3.1802e+00 -3.1866e+00 -3.7169e+00 +4.6447e+00 -3.4747e+00 -1.5163e+00 +2.9957e+00 +2.0033e+00 -3.7771e-01 -4.1172e-01 +6.7367e-01 +1.1439e+00 -2.9467e+00 +3.1285e+00 +1.4199e+00 -4.7715e-01 +3.6585e+00
1168 +3.830479267e+00 +3.830479267e+00 -5.821952073e+01 -5.821952073e+01 +1.5730e+00 -1.3992e+00 -1.1246e+00 +2.1762e+00 -1.7237e+00 -4.1235e+00 +3.8529e+00 -3.7778e+00 -2.1711e+00 +3.0066e+00 +1.8594e+00 -4.3527e-01 -1.3493e+00 +1.0355e+00 +1.4303e+00 -5.0000e+00 +1.9043e+00 +3.5541e+00 +4.0568e-01 +3.0794e+00
1547 +2.304605871e+00 +2.304605871e+00 -5.974539413e+01 -5.974539413e+01 +1.6258e+00 -3.7385e-01 -1.0899e+00 +1.8256e+00 -1.8088e+00 -4.2486e+00 +4.5148e+00 -3.6479e+00 -2.7598e+00 +3.2574e+00 +1.3795e+00 -4.3547e-01 -9.3262e-01 +1.3667e-02 +1.8633e+00 -4.1202e+00 +1.3264e+00 +4.1062e+00 -4.5579e-01 +2.0746e+00
2190 +1.519278958e+00 +1.519278958e+00 -6.053072104e+01 -6.053072104e+01 +1.4659e+00 -2.6130e-01 -1.3866e+00 +1.3022e+00 -1.5490e+00 -3.5629e+00 +3.9745e+00 -3.4055e+00 -2.5079e+00 +2.9724e+00 +1.6084e+00 -7.8589e-01 +3.6977e-01 +4.2333e-01 +8.3672e-01 -3.5343e+00 +1.7188e+00 +2.9105e+00 -6.3850e-01 +1.8273e+00
2470 +8.777700592e-01 +8.777700592e-01 -6.117222994e+01 -6.117222994e+01 +1.5702e+00 +1.6807e-01 -7.2956e-01 +1.5430e+00 -1.6982e+00 -3.5313e+00 +3.8780e+00 -3.7292e+00 -2.9309e+00 +3.0966e+00 +1.2849e+00 -1.2524e+00 -3.8710e-02 +2.8701e-01 +1.1602e+00 -3.4275e+00 +1.7373e+00 +2.3007e+00 -4.8241e-02 +1.5717e+00
3282 +5.325132826e-01 +5.325132826e-01 -6.151748672e+01 -6.151748672e+01 +1.5724e+00 -1.3071e-01 -4.7292e-01 +1.6769e+00 -1.7107e+00 -3.7320e+00 +3.8364e+00 -3.7912e+00 -2.9056e+00 +3.4935e+00 +7.9913e-01 -1.5743e+00 -4.6611e-02 +6.3438e-02 +1.0915e+00 -3.1988e+00 +1.7395e+00 +2.8268e+00 -6.5489e-01 +1.8017e+00
3482 +3.626341246e-01 +3.626341246e-01 -6.168736588e+01 -6.168736588e+01 +1.5314e+00 -4.4191e-01 -4.0636e-01 +1.9736e+00 -1.7703e+00 -3.5300e+00 +3.9255e+00 -3.3621e+00 -2.8589e+00 +3.4193e+00 +8.5527e-01 -1.3504e+00 -6.2444e-02 +1.1802e-01 +1.1209e+00 -3.1781e+00 +1.7604e+00 +2.8216e+00 -8.2422e-01 +1.5105e+00
4263 +2.487079428e-01 +2.487079428e-01 -6.180129206e+01 -6.180129206e+01 +1.7956e+00 -1.9203e-01 -4.7268e-01 +1.9043e+00 -1.7435e+00 -3.5544e+00 +3.9307e+00 -2.8719e+00 -2.8614e+00 +3.4312e+00 +9.6581e-01 -1.4702e+00 -3.7053e-01 +1.7536e-01 +1.1173e+00 -3.0700e+00 +1.9092e+00 +2.6728e+00 -7.3162e-01 +1.7190e+00
5766 +1.553204023e-01 +1.553204023e-01 -6.189467960e+01 -6.189467960e+01 +1.6436e+00 -4.9505e-01 -4.8058e-01 +1.8558e+00 -1.6868e+00 -3.4816e+00 +3.7537e+00 -3.3687e+00 -3.1422e+00 +3.3889e+00 +8.7847e-01 -1.6558e+00 -3.1525e-01 +2.6474e-01 +1.1050e+00 -3.4271e+00 +1.8944e+00 +2.6841e+00 -6.4590e-01 +1.4253e+00
6769 +9.751087020e-02 +9.751087020e-02 -6.195248913e+01 -6.195248913e+01 +1.8548e+00 -4.1299e-01 -4.3330e-01 +1.9518e+00 -1.7875e+00 -3.6483e+00 +3.8831e+00 -3.0708e+00 -2.9658e+00 +3.4855e+00 +8.7988e-01 -1.7313e+00 -2.4874e-01 +2.5622e-01 +1.2831e+00 -3.2677e+00 +2.1222e+00 +2.7512e+00 -6.5106e-01 +1.3474e+00
7716 +5.493993166e-02 +5.493993166e-02 -6.199506007e+01 -6.199506007e+01 +1.9139e+00 -3.6787e-01 -4.7957e-01 +2.0573e+00 -1.7335e+00 -3.6405e+00 +3.9664e+00 -3.1221e+00 -3.0347e+00 +3.4577e+00 +7.6781e-01 -1.7261e+00 -2.7578e-01 +2.6804e-01 +1.2724e+00 -3.3200e+00 +2.0546e+00 +2.7256e+00 -6.0323e-01 +1.4326e+00
8450 +3.872963536e-02 +3.872963536e-02 -6.201127036e+01 -6.201127036e+01 +1.9362e+00 -3.9988e-01 -4.8696e-01 +2.0038e+00 -1.7390e+00 -3.6612e+00 +3.9515e+00 -3.1476e+00 -3.0539e+00 +3.4139e+00 +7.5605e-01 -1.6899e+00 -3.6506e-01 +2.8736e-01 +1.2737e+00 -3.2964e+00 +2.0620e+00 +2.7403e+00 -6.1203e-01 +1.4323e+00
10303 +2.343421959e-02 +2.343421959e-02 -6.202656578e+01 -6.202656578e+01 +1.8906e+00 -4.7944e-01 -5.2067e-01 +2.0293e+00 -1.7746e+00 -3.6232e+00 +3.9416e+00 -3.0755e+00 -3.1299e+00 +3.4197e+00 +7.6326e-01 -1.6933e+00 -2.7961e-01 +2.7783e-01 +1.2706e+00 -3.2995e+00 +2.0549e+00 +2.7196e+00 -6.0555e-01 +1.4620e+00
12162 +1.542870349e-02 +1.542870349e-02 -6.203457130e+01 -6.203457130e+01 +1.8887e+00 -5.0473e-01 -5.3534e-01 +2.0026e+00 -1.7682e+00 -3.6860e+00 +3.9502e+00 -3.0820e+00 -3.1725e+00 +3.4190e+00 +7.6238e-01 -1.6864e+00 -2.6631e-01 +3.1845e-01 +1.2728e+00 -3.3018e+00 +2.0553e+00 +2.6523e+00 -5.9384e-01 +1.4490e+00
16007 +8.789664008e-03 +8.789664008e-03 -6.204121034e+01 -6.204121034e+01 +2.0329e+00 -5.4711e-01 -5.7613e-01 +2.0518e+00 -1.6851e+00 -3.7032e+00 +3.9823e+00 -3.1340e+00 -3.2147e+00 +3.3546e+00 +7.3332e-01 -1.6242e+00 -3.5361e-01 +3.1484e-01 +1.2787e+00 -3.3361e+00 +1.9741e+00 +2.6546e+00 -5.9438e-01 +1.4966e+00
17321 +5.586479920e-03 +5.586479920e-03 -6.204441352e+01 -6.204441352e+01 +1.9419e+00 -5.5316e-01 -5.5904e-01 +2.0597e+00 -1.7293e+00 -3.6989e+00 +3.9405e+00 -3.0532e+00 -3.2232e+00 +3.3698e+00 +7.5584e-01 -1.6170e+00 -2.8196e-01 +3.1854e-01 +1.3125e+00 -3.3210e+00 +1.9547e+00 +2.6484e+00 -5.9150e-01 +1.4851e+00
21050 +3.946839411e-03 +3.946839411e-03 -6.204605316e+01 -6.204605316e+01 +1.9504e+00 -5.4584e-01 -5.7740e-01 +2.0613e+00 -1.7218e+00 -3.6973e+00 +3.9421e+00 -3.0755e+00 -3.2221e+00 +3.3600e+00 +7.5691e-01 -1.6316e+00 -2.7826e-01 +3.3450e-01 +1.3149e+00 -3.3233e+00 +1.9610e+00 +2.6584e+00 -5.9844e-01 +1.4843e+00
28121 +2.503297204e-03 +2.503297204e-03 -6.204749670e+01 -6.204749670e+01 +1.9535e+00 -5.4502e-01 -5.8485e-01 +2.0599e+00 -1.7202e+00 -3.6961e+00 +3.9401e+00 -3.0835e+00 -3.2238e+00 +3.3600e+00 +7.5597e-01 -1.6315e+00 -2.7725e-01 +3.4377e-01 +1.3394e+00 -3.3212e+00 +1.9682e+00 +2.6538e+00 -6.1432e-01 +1.4895e+00
35182 +1.570624586e-03 +1.570624586e-03 -6.204842938e+01 -6.204842938e+01 +1.9658e+00 -5.2958e-01 -5.8499e-01 +2.0598e+00 -1.7010e+00 -3.6974e+00 +3.9422e+00 -3.0847e+00 -3.2234e+00 +3.3558e+00 +7.5516e-01 -1.6152e+00 -2.7728e-01 +3.4417e-01 +1.3453e+00 -3.3202e+00 +1.9650e+00 +2.6552e+00 -6.3317e-01 +1.4987e+00
47998 +9.810854428e-04 +9.810854428e-04 -6.204901891e+01 -6.204901891e+01 +1.9805e+00 -5.1893e-01 -5.8380e-01 +2.0609e+00 -1.6964e+00 -3.7073e+00 +3.9340e+00 -3.0874e+00 -3.2201e+00 +3.3437e+00 +7.6117e-01 -1.6162e+00 -2.7752e-01 +3.4559e-01 +1.3509e+00 -3.3113e+00 +1.9640e+00 +2.6515e+00 -6.3602e-01 +1.4982e+00
69803 +6.297345777e-04 +6.297345777e-04 -6.204937027e+01 -6.204937027e+01 +1.9895e+00 -5.2131e-01 -5.9142e-01 +2.0686e+00 -1.6957e+00 -3.7060e+00 +3.9327e+00 -3.0818e+00 -3.2178e+00 +3.3362e+00 +7.6334e-01 -1.6136e+00 -2.7962e-01 +3.4749e-01 +1.3611e+00 -3.3122e+00 +1.9653e+00 +2.6534e+00 -6.3918e-01 +1.4962e+00
115863 +3.963112297e-04 +3.963112297e-04 -6.204960369e+01 -6.204960369e+01 +1.9967e+00 -5.2015e-01 -5.9049e-01 +2.0698e+00 -1.7007e+00 -3.7078e+00 +3.9291e+00 -3.0803e+00 -3.2165e+00 +3.3367e+00 +7.6903e-01 -1.6062e+00 -2.8418e-01 +3.4600e-01 +1.3671e+00 -3.3088e+00 +1.9650e+00 +2.6516e+00 -6.4958e-01 +1.4964e+00
172269 +2.511008077e-04 +2.511008077e-04 -6.204974890e+01 -6.204974890e+01 +2.0003e+00 -5.1517e-01 -5.9087e-01 +2.0779e+00 -1.7024e+00 -3.7129e+00 +3.9274e+00 -3.0785e+00 -3.2140e+00 +3.3366e+00 +7.7066e-01 -1.6022e+00 -2.8479e-01 +3.4577e-01 +1.3704e+00 -3.3061e+00 +1.9646e+00 +2.6482e+00 -6.5112e-01 +1.4965e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388998206e+02 +1.388998206e+02 +9.561982062e+01 +9.561982062e+01 +3.9021e+00 +2.4953e-01 +2.3264e+00 +1.3235e+00 +3.5232e+00 -1.4738e+00 -4.7760e+00 -4.5310e+00 +4.3702e+00 +3.5588e+00 +3.1355e+00 +3.1419e+00 +3.2995e+00 -4.5874e+00 -3.2640e+00 +3.1376e-01 +2.6592e-01 +1.7544e+00 +4.1885e+00 +3.5372e-01
2 +8.714537888e+01 +8.714537888e+01 +4.386537888e+01 +4.386537888e+01 -2.3436e+00 -3.4208e+00 -1.1313e+00 +1.4210e+00 +2.2210e+00 +3.8902e+00 +1.0812e+00 +1.8452e-02 +1.9629e+00 +5.3071e-01 +4.8440e+00 -4.5742e+00 -8.0604e-01 -1.8922e+00 -2.0873e+00 +3.3485e+00 +1.2194e+00 -2.1427e+00 +3.4147e+00 -4.9857e+00
44 +4.990257182e+01 +4.990257182e+01 +6.622571820e+00 +6.622571820e+00 +1.2204e-01 +6.5771e-01 -1.6698e+00 +4.7807e+00 +4.0386e+00 -2.6792e+00 -2.7962e+00 +8.4159e-01 +3.1199e+00 -3.4206e-01 -3.5739e+00 +2.3063e+00 -3.0678e+00 +2.1716e+00 +3.4172e-02 -9.0443e-01 +6.7808e-01 -4.9232e+00 +4.2862e+00 +2.4835e+00
65 +2.947702298e+01 +2.947702298e+01 -1.380297702e+01 -1.380297702e+01 -3.1211e+00 +1.7246e+00 -5.7654e-01 +3.8059e+00 +3.3257e+00 -2.6505e+00 -5.0000e+00 -1.3284e+00 +5.0000e+00 -2.1673e+00 +1.1718e-01 -5.0000e+00 -2.7966e+00 +2.3695e+00 -8.6464e-01 +1.0211e+00 +2.9994e+00 -3.8397e+00 +3.1957e+00 +4.4021e+00
199 +2.275821745e+01 +2.275821745e+01 -2.052178255e+01 -2.052178255e+01 -1.8938e+00 -1.6531e+00 -3.6178e+00 +3.4269e+00 +4.1520e-01 -2.4607e+00 -3.9311e+00 -1.1055e+00 +5.0000e+00 -4.8681e+00 -3.9052e-01 -3.0403e+00 -3.5552e+00 +1.4593e-01 -1.6932e+00 -1.1615e+00 +4.4849e+00 -3.7106e+00 +4.5534e+00 +0.0000e+00
262 +1.488643493e+01 +1.488643493e+01 -2.839356507e+01 -2.839356507e+01 -2.9401e+00 -2.6048e+00 -3.0313e+00 +2.6289e+00 +1.7018e+00 -9.7270e-01 -4.6481e+00 -2.9231e+00 +2.0290e+00 -2.8748e+00 +2.3500e+00 -2.9598e+00 -3.9554e+00 +3.1653e+00 -1.3361e+00 +0.0000e+00 +3.2223e+00 -1.8330e+00 +4.6620e+00 -4.4108e-02
372 +5.744322271e+00 +5.744322271e+00 -3.753567773e+01 -3.753567773e+01 -1.7897e+00 +1.4636e+00 -4.1913e+00 +1.8892e+00 +3.9480e-01 -2.4841e+00 -4.1038e+00 -2.0848e+00 +2.6569e+00 -2.2966e+00 +0.0000e+00 -2.1645e+00 -4.3050e+00 +3.5092e+00 -2.0396e+00 +3.0374e-02 +3.2519e+00 -9.4839e-01 +4.2580e+00 -1.2667e+00
