% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2503 +6.116843241e+00 +6.116843241e+00 +5.092684324e+01 +5.092684324e+01 -2.5706e+00 -2.2636e+00 -1.1054e-01 +1.7600e+00 +8.6190e-01 +1.3045e+00 +9.0619e-01 -3.9440e-01 +2.4461e-01 -2.6886e+00 +9.0391e-01 -2.3068e+00 -1.8273e+00 -8.9791e-01 -4.5971e-01 -1.5038e+00 -1.6392e+00 +1.9519e+00 +1.3456e+00 +1.6518e+00
3125 +3.584918908e+00 +3.584918908e+00 +4.839491891e+01 +4.839491891e+01 -2.4618e+00 -9.7501e-02 -5.5282e-01 +1.9941e+00 +7.7461e-01 +1.3037e+00 +7.1539e-01 -2.8907e-01 +5.0982e-01 -2.5558e+00 +1.4478e+00 -1.1809e+00 -1.0276e+00 -1.1659e+00 -4.4987e-01 -1.7131e+00 -1.7532e+00 +1.8655e+00 +9.2323e-01 +1.6746e+00
6977 +2.237046179e+00 +2.237046179e+00 +4.704704618e+01 +4.704704618e+01 -2.1408e+00 -3.2298e-01 -4.4445e-01 +1.7904e+00 +6.9603e-01 +1.4996e+00 -2.3271e-01 -1.3067e+00 +6.5748e-01 -1.8458e+00 +2.1118e+00 -2.1136e+00 -1.1945e+00 -2.3034e+00 -5.6665e-01 -1.7730e+00 -2.1657e+00 +1.6950e+00 +9.9592e-01 +1.7061e+00
18776 +1.584395951e+00 +1.584395951e+00 +4.639439595e+01 +4.639439595e+01 -2.1043e+00 -4.7685e-01 -4.4044e-01 +1.8246e+00 +7.8519e-01 +1.6499e+00 -2.9458e-01 -9.2658e-01 +7.1006e-01 -1.8258e+00 +2.1732e+00 -2.0834e+00 -1.5868e+00 -2.2299e+00 -5.2740e-01 -1.7781e+00 -2.1863e+00 +1.6980e+00 +9.9374e-01 +2.3842e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.373244464e+05 +2.373244464e+05 +2.371479864e+05 +2.371479864e+05 -4.9642e+00 +4.4787e-01 -4.7408e+00 +3.9066e+00 +2.5099e+00 -1.0665e+00 +2.4428e-01 -6.6741e-02 +4.2352e+00 +8.2135e-02 +4.5350e+00 -9.6563e-01 -3.7873e+00 +1.7750e+00 -1.3949e+00 +1.5180e+00 +2.5475e+00 -1.5168e+00 -2.7632e-01 -2.9594e+00
4 +1.098011219e+05 +1.098011219e+05 +1.096246619e+05 +1.096246619e+05 -4.3311e+00 -1.2899e+00 -2.5262e+00 +4.6345e+00 -4.1030e+00 +1.5573e+00 -2.4021e+00 -3.1011e+00 -2.3319e+00 -6.2867e-01 -1.1358e+00 +3.8192e+00 +2.6295e+00 -7.2364e-01 -2.7854e+00 +4.2100e+00 -2.6985e+00 -2.0821e+00 +1.3540e+00 -1.9658e+00
5 +8.996586869e+04 +8.996586869e+04 +8.978940869e+04 +8.978940869e+04 -5.2749e-02 -4.7651e+00 +1.9021e+00 -7.2206e-01 -2.5373e-01 +7.1130e-01 -3.6603e+00 -4.3287e+00 -8.7327e-01 +1.8488e+00 +3.0696e+00 +3.1201e+00 +1.7581e+00 +2.0860e-01 -2.7646e+00 +3.6245e+00 +6.6829e-01 -9.8302e-01 +2.2062e+00 +2.4349e+00
62 +3.390538875e+04 +3.390538875e+04 +3.372892875e+04 +3.372892875e+04 -4.3905e+00 -1.3675e+00 -9.7308e-01 +4.5024e-02 -2.4974e+00 -6.5052e-01 -5.0000e+00 +4.7400e+00 -1.0576e+00 +1.8354e+00 +1.3260e+00 -2.0094e-01 +1.8549e+00 -3.0365e+00 +2.5036e+00 +2.0409e+00 -9.0121e-01 -1.0100e+00 +3.0943e+00 +2.5976e+00
166 +1.839050383e+04 +1.839050383e+04 +1.821404383e+04 +1.821404383e+04 -4.4692e+00 -5.1606e-01 -1.7829e+00 +1.8199e+00 +0.0000e+00 +5.9992e-01 -2.2144e+00 +1.1800e+00 +1.3494e+00 -5.9394e-02 +1.4020e+00 -3.6226e+00 +0.0000e+00 -1.0947e+00 +3.9716e+00 +2.1785e+00 -1.2168e+00 -5.3925e-01 +1.9499e-01 +2.2058e+00
223 +1.534064546e+04 +1.534064546e+04 +1.516418546e+04 +1.516418546e+04 -4.8921e+00 -2.8120e+00 -5.0000e+00 +3.1716e+00 -3.9675e-02 +2.0299e-02 -3.0002e+00 +0.0000e+00 +3.6939e-01 -1.2952e+00 +4.9186e-01 -2.7455e+00 +2.3245e+00 +0.0000e+00 +1.3343e+00 +1.8686e+00 -1.3745e+00 +1.8709e-02 -1.6298e-02 +3.7269e-01
399 +9.307205958e+03 +9.307205958e+03 +9.130745958e+03 +9.130745958e+03 -4.1330e+00 -1.5926e+00 -5.8890e-01 +2.9836e+00 -2.6632e+00 -4.1707e-01 -4.1990e+00 +1.3977e+00 +2.8864e+00 +2.1409e+00 -3.5359e-01 +1.4079e-02 +2.5754e+00 +7.1962e-01 +1.4914e+00 +2.0062e+00 -1.4195e+00 +3.7564e+00 +1.7467e+00 +1.4841e+00
434 +1.558452344e+03 +1.558452344e+03 +1.381992344e+03 +1.381992344e+03 -3.1464e+00 -3.0399e+00 -2.6753e-01 +1.4476e+00 +2.7416e+00 +7.3536e-01 -3.3768e+00 +1.9251e-01 +2.2434e+00 +4.1441e-01 -1.3874e+00 +2.3697e-01 +2.6924e+00 -2.5726e+00 +1.4675e+00 +2.4962e+00 -2.5652e+00 +1.2605e+00 +1.3173e+00 +2.3054e+00
647 +7.817446638e+02 +7.817446638e+02 +6.052846638e+02 +6.052846638e+02 -2.9660e+00 -3.0042e+00 -1.1612e+00 +9.1066e-01 +2.4261e+00 +1.0090e+00 -3.2452e+00 +3.2175e-01 +2.4971e+00 -1.0284e+00 -2.2843e+00 -4.5629e-01 +2.2138e+00 -2.4361e+00 +1.0760e+00 +2.5217e+00 -2.1080e+00 +1.2688e+00 +6.6281e-01 +1.9119e+00
871 +4.095205967e+02 +4.095205967e+02 +2.330605967e+02 +2.330605967e+02 -2.4107e+00 -1.2310e+00 -4.5559e-01 +8.8322e-01 +3.0170e+00 -2.2153e-01 -3.2444e+00 +1.7418e+00 +2.2457e+00 -2.0212e-02 -2.2610e+00 -5.6056e-01 +1.7401e+00 -2.2119e+00 +2.0420e-01 +2.0847e+00 -6.8641e-01 +1.5713e+00 +1.9575e+00 +1.7209e+00
924 +2.032328395e+01 +2.032328395e+01 -1.561367160e+02 -1.561367160e+02 -2.5313e+00 -3.8151e-01 -6.4682e-01 +7.3142e-01 +4.4355e-01 +1.0476e+00 -2.7791e+00 +7.8667e-01 +2.6770e+00 +1.0155e-01 -2.1241e+00 -6.6244e-01 +1.8348e+00 -2.1040e+00 +5.0325e-01 +2.2406e+00 -3.4684e-01 +1.7557e+00 +2.0011e+00 +1.6717e+00
1227 +1.506759597e+01 +1.506759597e+01 -1.613924040e+02 -1.613924040e+02 -2.1581e+00 +2.1575e-02 -6.5394e-01 +8.7112e-01 +8.6796e-01 +1.0138e+00 -2.7679e+00 +7.0167e-01 +2.0443e+00 +4.6772e-01 -1.8202e+00 -4.2805e-01 +1.9279e+00 -1.6742e+00 +5.7375e-01 +1.6181e+00 -1.4091e+00 +1.4968e+00 +1.9601e+00 +1.3643e+00
1334 +4.456420985e+00 +4.456420985e+00 -1.720035790e+02 -1.720035790e+02 -2.5015e+00 -6.1573e-02 -1.3048e+00 +9.0583e-01 +9.0307e-01 +1.2485e+00 -2.2658e+00 +6.9588e-01 +1.6948e+00 +5.1610e-01 -2.1454e+00 -7.4504e-01 +1.9542e+00 -1.9018e+00 +4.8559e-01 +1.3816e+00 -1.3762e+00 +1.4399e+00 +1.9592e+00 +1.8452e+00
1892 +3.911926590e+00 +3.911926590e+00 -1.725480734e+02 -1.725480734e+02 -2.0702e+00 -1.3694e-01 -1.9230e+00 +9.9543e-01 +1.2087e+00 +1.3109e+00 -1.6211e+00 +3.2139e-01 +1.3654e+00 +7.6904e-01 -1.9463e+00 -1.2747e+00 +2.0943e+00 -1.5811e+00 +3.6246e-01 +9.2183e-01 -1.9994e+00 +8.1872e-01 +1.2068e+00 +1.6370e+00
6881 +2.466272910e+00 +2.466272910e+00 -1.739937271e+02 -1.739937271e+02 -3.9466e-01 +1.3026e-02 -1.7886e+00 +6.5027e-01 +2.3574e+00 +7.3765e-01 -2.3941e+00 -6.6337e-01 +1.2961e+00 +2.2644e+00 -2.0274e+00 -3.6263e-01 +1.9258e+00 -1.6534e+00 +7.8014e-01 +1.8033e+00 -7.7211e-01 +2.4413e+00 +7.4188e-01 +2.4537e+00
13281 +1.568529661e+00 +1.568529661e+00 -1.748914703e+02 -1.748914703e+02 -2.7293e-01 +2.6395e+00 -2.0236e+00 +2.1302e+00 +2.1438e+00 +1.3768e+00 -2.3998e+00 -6.7914e-01 +1.8037e+00 +2.1215e+00 -2.0934e+00 -2.8075e-01 +1.6694e+00 -1.6855e+00 +6.4656e-01 +1.9348e+00 -7.6174e-01 +2.4163e+00 +8.1732e-01 +2.4063e+00
33517 +9.952576757e-01 +9.952576757e-01 -1.754647423e+02 -1.754647423e+02 -3.4588e-01 +2.5416e+00 -1.9597e+00 +2.1225e+00 +2.1002e+00 +1.2984e+00 -2.2848e+00 -2.7446e-01 +1.8977e+00 +2.1521e+00 -2.0891e+00 -2.5951e-01 +8.0883e-01 -2.4310e+00 +4.8066e-01 +2.0232e+00 -7.5113e-01 +2.4419e+00 +8.0741e-01 +2.4286e+00
