% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2926 +5.176168541e+00 +5.176168541e+00 +3.996561685e+02 +3.996561685e+02 -3.5470e+00 -2.4881e+00 -3.8126e+00 +4.4745e+00 +5.3324e-02 -3.6558e+00 +2.8957e+00 -1.2410e+00 -6.9939e-01 -4.4342e+00 +1.8623e+00 +6.5406e-01 +1.8786e+00 +4.0404e+00 -3.8175e+00 +3.4729e+00 -2.9470e+00 -1.5471e+00 -1.0166e+00 +1.4404e+00
3245 +3.770435478e+00 +3.770435478e+00 +3.982504355e+02 +3.982504355e+02 -3.2769e+00 -3.2532e+00 -3.8628e+00 +4.2905e+00 +8.5199e-01 -2.8761e+00 +3.2691e+00 -9.9423e-01 -7.3487e-01 -3.9280e+00 +2.4578e+00 +1.3549e+00 +1.4694e+00 +4.3053e+00 -3.7901e+00 +3.9982e+00 -2.6989e+00 -6.5870e-01 +3.7925e-01 +2.0026e+00
5114 +2.256687935e+00 +2.256687935e+00 +3.967366879e+02 +3.967366879e+02 -3.7925e+00 -2.8066e+00 -3.8869e+00 +4.4779e+00 +6.8102e-01 -3.1160e+00 +3.4285e+00 -1.0786e+00 -1.1324e+00 -3.7306e+00 +1.3728e+00 +1.3398e+00 +1.9720e+00 +4.2219e+00 -3.8371e+00 +3.0404e+00 -2.7591e+00 -1.4738e+00 -3.8470e-02 +3.7361e-01
7255 +1.264915921e+00 +1.264915921e+00 +3.957449159e+02 +3.957449159e+02 -3.9329e+00 -2.7378e+00 -4.0004e+00 +4.0991e+00 +6.8117e-01 -3.2846e+00 +3.5421e+00 -8.3695e-01 -7.3711e-01 -3.7157e+00 +2.0152e+00 +9.0379e-01 +1.5001e+00 +4.1102e+00 -4.1527e+00 +3.3548e+00 -2.6815e+00 -1.0243e+00 +2.1709e-01 +8.6936e-01
8610 +8.492429191e-01 +8.492429191e-01 +3.953292429e+02 +3.953292429e+02 -4.0624e+00 -2.9696e+00 -4.0863e+00 +4.0144e+00 +5.1429e-01 -3.0032e+00 +3.3894e+00 -3.1253e-01 -6.6800e-01 -3.8492e+00 +1.9845e+00 +1.1314e+00 +1.6738e+00 +3.9603e+00 -4.1313e+00 +3.1757e+00 -2.6342e+00 -1.4633e+00 +4.9452e-01 +1.2028e+00
9255 +6.305787184e-01 +6.305787184e-01 +3.951105787e+02 +3.951105787e+02 -4.0548e+00 -3.3154e+00 -3.9972e+00 +4.0048e+00 +6.3082e-01 -2.7960e+00 +3.3916e+00 -7.5722e-01 -9.7431e-01 -3.9535e+00 +1.9420e+00 +1.3122e+00 +1.5185e+00 +4.0148e+00 -4.0007e+00 +3.1905e+00 -3.0128e+00 -1.3128e+00 +2.8439e-01 +1.1220e+00
12901 +3.977404410e-01 +3.977404410e-01 +3.948777404e+02 +3.948777404e+02 -3.9003e+00 -2.8082e+00 -3.6113e+00 +3.8686e+00 +6.2473e-01 -2.9931e+00 +3.5266e+00 -2.7881e-01 -1.0688e+00 -3.7861e+00 +2.0356e+00 +1.3291e+00 +1.6179e+00 +3.7654e+00 -3.8280e+00 +3.0591e+00 -3.0129e+00 -1.7056e+00 +1.1864e-01 +1.2658e+00
16192 +2.370039112e-01 +2.370039112e-01 +3.947170039e+02 +3.947170039e+02 -3.9337e+00 -3.0655e+00 -3.7875e+00 +4.0642e+00 +6.9152e-01 -3.0412e+00 +3.4193e+00 -6.5422e-01 -9.1632e-01 -3.6867e+00 +1.8870e+00 +1.4982e+00 +1.6261e+00 +3.9084e+00 -3.6672e+00 +2.9703e+00 -2.7670e+00 -1.5013e+00 +8.4732e-02 +1.2688e+00
19741 +1.049374540e-01 +1.049374540e-01 +3.945849375e+02 +3.945849375e+02 -3.9998e+00 -2.8424e+00 -3.8010e+00 +3.9745e+00 +8.5513e-01 -2.9068e+00 +3.3553e+00 -6.7596e-01 -9.1986e-01 -3.8555e+00 +1.8961e+00 +1.2897e+00 +1.5997e+00 +3.7422e+00 -3.7066e+00 +3.0357e+00 -2.7450e+00 -1.3973e+00 -1.7037e-02 +1.2745e+00
21542 +6.931600066e-02 +6.931600066e-02 +3.945493160e+02 +3.945493160e+02 -3.9826e+00 -2.9999e+00 -3.8021e+00 +3.9739e+00 +8.5315e-01 -2.9105e+00 +3.3436e+00 -5.9730e-01 -9.0035e-01 -3.8319e+00 +1.9219e+00 +1.2543e+00 +1.5412e+00 +3.7438e+00 -3.7360e+00 +3.0144e+00 -2.8306e+00 -1.3825e+00 +6.5722e-03 +1.2750e+00
23178 +5.522402173e-02 +5.522402173e-02 +3.945352240e+02 +3.945352240e+02 -3.9805e+00 -2.8659e+00 -3.7818e+00 +4.0271e+00 +8.4886e-01 -2.8657e+00 +3.3753e+00 -5.8457e-01 -9.0215e-01 -3.8235e+00 +1.9175e+00 +1.3324e+00 +1.5449e+00 +3.7976e+00 -3.7357e+00 +3.0179e+00 -2.8934e+00 -1.3984e+00 +5.4071e-02 +1.2704e+00
26213 +3.743482368e-02 +3.743482368e-02 +3.945174348e+02 +3.945174348e+02 -3.9795e+00 -2.8853e+00 -3.7970e+00 +3.8398e+00 +8.3950e-01 -2.8465e+00 +3.3868e+00 -5.9415e-01 -9.2121e-01 -3.8153e+00 +1.9379e+00 +1.3017e+00 +1.5563e+00 +3.8156e+00 -3.7459e+00 +2.9915e+00 -2.9100e+00 -1.3858e+00 +1.3826e-01 +1.2723e+00
28227 +2.416781328e-02 +2.416781328e-02 +3.945041678e+02 +3.945041678e+02 -3.9502e+00 -2.8715e+00 -3.7866e+00 +3.8638e+00 +8.6540e-01 -2.8732e+00 +3.4421e+00 -6.0006e-01 -8.6373e-01 -3.8046e+00 +1.8846e+00 +1.2460e+00 +1.5824e+00 +3.7960e+00 -3.7754e+00 +2.9933e+00 -2.8573e+00 -1.4286e+00 +1.2707e-01 +1.2134e+00
28641 +1.562603561e-02 +1.562603561e-02 +3.944956260e+02 +3.944956260e+02 -3.9388e+00 -2.9009e+00 -3.7900e+00 +3.9173e+00 +8.6617e-01 -2.8827e+00 +3.4094e+00 -6.1280e-01 -8.8584e-01 -3.6910e+00 +1.8629e+00 +1.2981e+00 +1.5695e+00 +3.7885e+00 -3.7969e+00 +2.9836e+00 -2.8677e+00 -1.4240e+00 +1.0733e-01 +1.2222e+00
30526 +9.504249853e-03 +9.504249853e-03 +3.944895042e+02 +3.944895042e+02 -3.9014e+00 -2.8868e+00 -3.7701e+00 +3.9134e+00 +8.8087e-01 -2.8741e+00 +3.4534e+00 -5.9420e-01 -9.0118e-01 -3.7005e+00 +1.8632e+00 +1.2801e+00 +1.5905e+00 +3.7815e+00 -3.8280e+00 +2.9767e+00 -2.8745e+00 -1.3674e+00 +1.0318e-01 +1.2512e+00
33673 +5.001803462e-03 +5.001803462e-03 +3.944850018e+02 +3.944850018e+02 -3.8904e+00 -2.8971e+00 -3.7742e+00 +3.9075e+00 +8.7615e-01 -2.8660e+00 +3.4478e+00 -6.0924e-01 -9.0130e-01 -3.7134e+00 +1.9084e+00 +1.2568e+00 +1.5741e+00 +3.8006e+00 -3.8142e+00 +2.9726e+00 -2.8939e+00 -1.4012e+00 +9.7429e-02 +1.2874e+00
35770 +3.557437725e-03 +3.557437725e-03 +3.944835574e+02 +3.944835574e+02 -3.9067e+00 -2.8780e+00 -3.7775e+00 +3.9053e+00 +8.7345e-01 -2.8828e+00 +3.4553e+00 -6.0984e-01 -8.8024e-01 -3.7433e+00 +1.9028e+00 +1.2685e+00 +1.5643e+00 +3.7890e+00 -3.8104e+00 +2.9805e+00 -2.9116e+00 -1.3743e+00 +8.8226e-02 +1.2725e+00
36425 +1.975631433e-03 +1.975631433e-03 +3.944819756e+02 +3.944819756e+02 -3.9137e+00 -2.8759e+00 -3.7956e+00 +3.9008e+00 +8.6930e-01 -2.9135e+00 +3.4559e+00 -6.0656e-01 -8.8023e-01 -3.7320e+00 +1.9087e+00 +1.2663e+00 +1.5750e+00 +3.7955e+00 -3.8094e+00 +2.9699e+00 -2.9059e+00 -1.4054e+00 +1.0046e-01 +1.2726e+00
40025 +1.227647478e-03 +1.227647478e-03 +3.944812276e+02 +3.944812276e+02 -3.9039e+00 -2.8845e+00 -3.7940e+00 +3.8923e+00 +8.6751e-01 -2.8972e+00 +3.4515e+00 -6.0226e-01 -8.6667e-01 -3.7259e+00 +1.9036e+00 +1.2710e+00 +1.5743e+00 +3.7757e+00 -3.8091e+00 +2.9538e+00 -2.8992e+00 -1.4014e+00 +9.6403e-02 +1.2714e+00
42248 +9.316262642e-04 +9.316262642e-04 +3.944809316e+02 +3.944809316e+02 -3.8962e+00 -2.8833e+00 -3.7953e+00 +3.9027e+00 +8.5555e-01 -2.9031e+00 +3.4551e+00 -6.1062e-01 -8.7893e-01 -3.7206e+00 +1.9103e+00 +1.2717e+00 +1.5676e+00 +3.7744e+00 -3.8085e+00 +2.9647e+00 -2.9028e+00 -1.3874e+00 +9.6868e-02 +1.2702e+00
43662 +5.128191036e-04 +5.128191036e-04 +3.944805128e+02 +3.944805128e+02 -3.8970e+00 -2.8915e+00 -3.7999e+00 +3.9032e+00 +8.5789e-01 -2.9057e+00 +3.4548e+00 -6.0566e-01 -8.7183e-01 -3.7297e+00 +1.9082e+00 +1.2704e+00 +1.5736e+00 +3.7627e+00 -3.8080e+00 +2.9678e+00 -2.8980e+00 -1.3948e+00 +1.0102e-01 +1.2802e+00
45525 +3.649251749e-04 +3.649251749e-04 +3.944803649e+02 +3.944803649e+02 -3.8966e+00 -2.8895e+00 -3.8058e+00 +3.9047e+00 +8.5856e-01 -2.9022e+00 +3.4522e+00 -5.9644e-01 -8.8085e-01 -3.7354e+00 +1.9087e+00 +1.2661e+00 +1.5706e+00 +3.7752e+00 -3.8070e+00 +2.9675e+00 -2.9035e+00 -1.3941e+00 +9.6971e-02 +1.2790e+00
49244 +2.262827979e-04 +2.262827979e-04 +3.944802263e+02 +3.944802263e+02 -3.8966e+00 -2.8910e+00 -3.8012e+00 +3.9052e+00 +8.6013e-01 -2.9057e+00 +3.4419e+00 -5.9509e-01 -8.8142e-01 -3.7353e+00 +1.9121e+00 +1.2687e+00 +1.5724e+00 +3.7694e+00 -3.8087e+00 +2.9672e+00 -2.9000e+00 -1.3879e+00 +1.0318e-01 +1.2885e+00
49855 +1.446549409e-04 +1.446549409e-04 +3.944801447e+02 +3.944801447e+02 -3.8953e+00 -2.8910e+00 -3.8048e+00 +3.9033e+00 +8.5822e-01 -2.9080e+00 +3.4458e+00 -5.9587e-01 -8.8183e-01 -3.7329e+00 +1.9122e+00 +1.2702e+00 +1.5706e+00 +3.7679e+00 -3.8165e+00 +2.9647e+00 -2.8993e+00 -1.3928e+00 +1.0436e-01 +1.2891e+00
51003 +9.854644929e-05 +9.854644929e-05 +3.944800985e+02 +3.944800985e+02 -3.8982e+00 -2.8906e+00 -3.8050e+00 +3.9017e+00 +8.5807e-01 -2.9082e+00 +3.4457e+00 -5.9855e-01 -8.8147e-01 -3.7323e+00 +1.9145e+00 +1.2739e+00 +1.5732e+00 +3.7685e+00 -3.8159e+00 +2.9604e+00 -2.8987e+00 -1.3917e+00 +1.0399e-01 +1.2839e+00
52145 +5.684990572e-05 +5.684990572e-05 +3.944800568e+02 +3.944800568e+02 -3.8979e+00 -2.8906e+00 -3.8045e+00 +3.9052e+00 +8.5878e-01 -2.9082e+00 +3.4462e+00 -5.9927e-01 -8.8133e-01 -3.7319e+00 +1.9123e+00 +1.2727e+00 +1.5730e+00 +3.7701e+00 -3.8163e+00 +2.9589e+00 -2.8975e+00 -1.3944e+00 +1.0503e-01 +1.2842e+00
54745 +3.784211714e-05 +3.784211714e-05 +3.944800378e+02 +3.944800378e+02 -3.8998e+00 -2.8902e+00 -3.8041e+00 +3.9062e+00 +8.5955e-01 -2.9082e+00 +3.4455e+00 -5.9883e-01 -8.8044e-01 -3.7339e+00 +1.9110e+00 +1.2719e+00 +1.5728e+00 +3.7713e+00 -3.8170e+00 +2.9595e+00 -2.8962e+00 -1.3929e+00 +1.0475e-01 +1.2842e+00
55565 +2.363333658e-05 +2.363333658e-05 +3.944800236e+02 +3.944800236e+02 -3.8990e+00 -2.8908e+00 -3.8029e+00 +3.9067e+00 +8.6008e-01 -2.9071e+00 +3.4453e+00 -5.9964e-01 -8.8294e-01 -3.7348e+00 +1.9099e+00 +1.2700e+00 +1.5728e+00 +3.7702e+00 -3.8174e+00 +2.9581e+00 -2.8996e+00 -1.3917e+00 +1.0347e-01 +1.2820e+00
56082 +1.386226097e-05 +1.386226097e-05 +3.944800139e+02 +3.944800139e+02 -3.8979e+00 -2.8903e+00 -3.8035e+00 +3.9051e+00 +8.5937e-01 -2.9067e+00 +3.4454e+00 -6.0136e-01 -8.8167e-01 -3.7359e+00 +1.9095e+00 +1.2709e+00 +1.5716e+00 +3.7705e+00 -3.8170e+00 +2.9594e+00 -2.8988e+00 -1.3914e+00 +1.0421e-01 +1.2823e+00
59472 +8.821294387e-06 +8.821294387e-06 +3.944800088e+02 +3.944800088e+02 -3.8995e+00 -2.8911e+00 -3.8036e+00 +3.9054e+00 +8.5958e-01 -2.9050e+00 +3.4457e+00 -6.0073e-01 -8.8141e-01 -3.7355e+00 +1.9096e+00 +1.2711e+00 +1.5718e+00 +3.7713e+00 -3.8161e+00 +2.9597e+00 -2.8968e+00 -1.3918e+00 +1.0349e-01 +1.2828e+00
61496 +5.780820231e-06 +5.780820231e-06 +3.944800058e+02 +3.944800058e+02 -3.8981e+00 -2.8911e+00 -3.8028e+00 +3.9052e+00 +8.5912e-01 -2.9046e+00 +3.4451e+00 -5.9995e-01 -8.8111e-01 -3.7352e+00 +1.9096e+00 +1.2710e+00 +1.5727e+00 +3.7715e+00 -3.8159e+00 +2.9595e+00 -2.8975e+00 -1.3922e+00 +1.0397e-01 +1.2826e+00
61935 +3.851657652e-06 +3.851657652e-06 +3.944800039e+02 +3.944800039e+02 -3.8981e+00 -2.8908e+00 -3.8026e+00 +3.9063e+00 +8.5920e-01 -2.9045e+00 +3.4455e+00 -6.0003e-01 -8.8286e-01 -3.7350e+00 +1.9095e+00 +1.2710e+00 +1.5723e+00 +3.7707e+00 -3.8160e+00 +2.9595e+00 -2.8975e+00 -1.3926e+00 +1.0408e-01 +1.2828e+00
62382 +2.327380855e-06 +2.327380855e-06 +3.944800023e+02 +3.944800023e+02 -3.8978e+00 -2.8909e+00 -3.8024e+00 +3.9057e+00 +8.5911e-01 -2.9045e+00 +3.4452e+00 -5.9991e-01 -8.8252e-01 -3.7353e+00 +1.9095e+00 +1.2708e+00 +1.5713e+00 +3.7712e+00 -3.8161e+00 +2.9597e+00 -2.8984e+00 -1.3935e+00 +1.0406e-01 +1.2828e+00
65521 +1.352254628e-06 +1.352254628e-06 +3.944800014e+02 +3.944800014e+02 -3.8979e+00 -2.8905e+00 -3.8026e+00 +3.9059e+00 +8.5902e-01 -2.9046e+00 +3.4448e+00 -6.0010e-01 -8.8249e-01 -3.7354e+00 +1.9094e+00 +1.2707e+00 +1.5709e+00 +3.7713e+00 -3.8164e+00 +2.9597e+00 -2.8974e+00 -1.3929e+00 +1.0407e-01 +1.2830e+00
68382 +9.000087289e-07 +9.000087289e-07 +3.944800009e+02 +3.944800009e+02 -3.8982e+00 -2.8905e+00 -3.8023e+00 +3.9060e+00 +8.5921e-01 -2.9045e+00 +3.4445e+00 -5.9989e-01 -8.8244e-01 -3.7354e+00 +1.9094e+00 +1.2708e+00 +1.5711e+00 +3.7713e+00 -3.8162e+00 +2.9602e+00 -2.8975e+00 -1.3930e+00 +1.0418e-01 +1.2827e+00
70982 +5.198679673e-07 +5.198679673e-07 +3.944800005e+02 +3.944800005e+02 -3.8981e+00 -2.8905e+00 -3.8023e+00 +3.9059e+00 +8.5915e-01 -2.9046e+00 +3.4447e+00 -5.9988e-01 -8.8248e-01 -3.7353e+00 +1.9094e+00 +1.2705e+00 +1.5713e+00 +3.7713e+00 -3.8163e+00 +2.9600e+00 -2.8974e+00 -1.3927e+00 +1.0407e-01 +1.2825e+00
72708 +3.561396511e-07 +3.561396511e-07 +3.944800004e+02 +3.944800004e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5927e-01 -2.9049e+00 +3.4449e+00 -5.9984e-01 -8.8235e-01 -3.7352e+00 +1.9094e+00 +1.2707e+00 +1.5713e+00 +3.7713e+00 -3.8159e+00 +2.9602e+00 -2.8977e+00 -1.3927e+00 +1.0398e-01 +1.2827e+00
72921 +2.317297003e-07 +2.317297003e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00 +3.9057e+00 +8.5902e-01 -2.9048e+00 +3.4449e+00 -5.9987e-01 -8.8242e-01 -3.7352e+00 +1.9094e+00 +1.2704e+00 +1.5713e+00 +3.7712e+00 -3.8161e+00 +2.9601e+00 -2.8977e+00 -1.3927e+00 +1.0403e-01 +1.2823e+00
76448 +1.392318723e-07 +1.392318723e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5908e-01 -2.9048e+00 +3.4449e+00 -5.9994e-01 -8.8242e-01 -3.7352e+00 +1.9094e+00 +1.2704e+00 +1.5713e+00 +3.7713e+00 -3.8161e+00 +2.9599e+00 -2.8977e+00 -1.3927e+00 +1.0401e-01 +1.2823e+00
79979 +9.474143781e-08 +9.474143781e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4449e+00 -6.0002e-01 -8.8241e-01 -3.7353e+00 +1.9094e+00 +1.2705e+00 +1.5713e+00 +3.7713e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3927e+00 +1.0404e-01 +1.2824e+00
83248 +5.823380889e-08 +5.823380889e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4449e+00 -6.0005e-01 -8.8236e-01 -3.7352e+00 +1.9094e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3927e+00 +1.0399e-01 +1.2824e+00
83300 +3.867040732e-08 +3.867040732e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00 +3.9056e+00 +8.5922e-01 -2.9048e+00 +3.4448e+00 -6.0004e-01 -8.8236e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7711e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0401e-01 +1.2823e+00
85259 +2.371200480e-08 +2.371200480e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00 +3.9056e+00 +8.5923e-01 -2.9048e+00 +3.4448e+00 -6.0005e-01 -8.8235e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
86599 +1.130320015e-08 +1.130320015e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0003e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0401e-01 +1.2824e+00
88637 +8.641563909e-09 +8.641563909e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4448e+00 -6.0002e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0403e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.033983966e+02 +2.033983966e+02 -4.371160337e+01 -4.371160337e+01 +1.2422e-01 +2.2029e+00 -3.7363e+00 -4.4203e+00 -4.0504e+00 +4.9714e+00 -3.2471e+00 -3.2818e+00 +1.7769e-01 +2.4003e+00 -8.8750e-01 +4.4024e-01 -2.2742e-01 +7.8146e-01 -4.9295e+00 -1.0266e+00 -8.9482e-01 -1.7910e+00 +2.5680e+00 +2.2559e+00
2 +1.191811473e+02 +1.191811473e+02 -1.279288527e+02 -1.279288527e+02 -1.1902e+00 +2.4874e+00 +1.3424e+00 -1.6983e+00 +1.9562e-01 +4.3627e+00 +3.9843e+00 +1.3182e-01 -1.2878e+00 +3.2230e+00 +1.6668e+00 +3.7813e+00 -6.2847e-01 +1.0327e+00 +8.8011e-01 +1.0445e+00 -1.6526e+00 -2.3439e+00 -1.1311e+00 +8.2727e-01
338 +8.531666964e+01 +8.531666964e+01 -1.617933304e+02 -1.617933304e+02 -3.7750e+00 -5.3145e-01 -5.5422e-02 -4.8314e-01 +2.0310e+00 +2.7394e+00 +2.9415e+00 -4.1222e+00 -1.0446e+00 +2.7335e+00 +3.1251e-01 +9.7009e-01 +2.3762e+00 +3.8524e+00 -3.6960e-01 +1.9939e+00 +3.9264e-01 -2.3855e+00 +1.3076e+00 +1.6331e-01
343 +5.321376605e+01 +5.321376605e+01 -1.938962339e+02 -1.938962339e+02 -5.0000e+00 -2.6640e+00 +1.5684e+00 -1.2890e+00 +8.5584e-02 +5.0334e-01 +5.0000e+00 -2.4122e+00 -4.9574e-02 +3.0872e+00 +1.5276e+00 +1.1535e+00 +1.7288e+00 -2.6826e-03 +1.0982e+00 +1.5877e+00 +2.5762e+00 +1.5569e-01 +1.0151e+00 +5.3090e-01
1147 +3.367856288e+01 +3.367856288e+01 -2.134314371e+02 -2.134314371e+02 -4.9171e+00 +1.8527e+00 +9.3725e-01 -5.1531e-01 -2.8686e+00 +2.9292e+00 +4.8246e+00 -4.5186e+00 -4.4577e-01 +4.0507e+00 +7.6043e-01 -5.1549e-01 +1.3280e+00 +2.0001e-01 +3.2100e+00 +1.0224e+00 +2.9616e+00 -1.1371e+00 +3.4269e+00 +3.1578e-01
1437 +2.296001344e+01 +2.296001344e+01 -2.241499866e+02 -2.241499866e+02 -4.9535e+00 +1.5085e+00 +7.0563e-01 -1.6162e+00 -2.9245e+00 +2.6923e+00 +4.3618e+00 -4.7703e+00 -1.7356e-01 +3.1056e+00 +2.6292e+00 +1.7894e-01 +3.4219e+00 +1.9951e+00 +2.7768e+00 +4.8854e-01 +4.6736e+00 +1.4895e+00 +2.6813e+00 +1.2160e+00
2202 +1.578543448e+01 +1.578543448e+01 -2.313245655e+02 -2.313245655e+02 -4.9234e+00 -1.4881e+00 -2.0316e-01 -2.5058e+00 -2.1228e+00 +2.5287e+00 +4.2255e+00 -5.0000e+00 +1.0608e+00 +2.6841e+00 +2.7849e+00 +1.8315e+00 +3.1866e+00 +2.8905e+00 +4.6799e+00 +6.5838e-01 +3.0286e+00 +3.5875e-01 +2.6291e+00 +3.2256e-01
2780 +8.382568769e+00 +8.382568769e+00 -2.387274312e+02 -2.387274312e+02 -4.8083e+00 +4.2194e-02 -2.1262e-01 -3.5449e+00 -2.8364e+00 +2.6131e+00 +4.3398e+00 -5.0000e+00 +8.3631e-01 +2.8792e+00 +1.6514e+00 +9.0449e-01 +2.1824e+00 +1.3382e+00 +4.1673e+00 +1.5167e+00 +3.4031e+00 -8.8008e-01 +2.4484e+00 -5.2235e-01
4554 +6.075612143e+00 +6.075612143e+00 -2.410343879e+02 -2.410343879e+02 -4.7540e+00 -2.4341e-01 -6.8353e-01 -3.4181e+00 -2.7284e+00 +2.9877e+00 +4.3896e+00 -5.0000e+00 +4.7598e-01 +3.1671e+00 +2.2384e+00 +1.2493e+00 +2.5233e+00 +8.2887e-01 +4.0517e+00 +1.0578e+00 +2.7423e+00 -3.5470e-01 +1.9397e+00 -6.1887e-01
7649 +3.939649422e+00 +3.939649422e+00 -2.431703506e+02 -2.431703506e+02 -4.8559e+00 -1.6602e-01 -6.9156e-01 -3.3350e+00 -3.2358e+00 +2.1920e+00 +3.9413e+00 -5.0000e+00 -2.5837e-01 +3.1866e+00 +2.1495e+00 +1.6629e+00 +2.8086e+00 +8.4054e-01 +3.8826e+00 +4.9968e-01 +3.2345e+00 -2.4562e-02 +1.8303e+00 +8.0887e-01
9882 +2.442984926e+00 +2.442984926e+00 -2.446670151e+02 -2.446670151e+02 -3.7057e+00 +3.3844e-01 -3.9354e-01 -3.8816e+00 -3.3560e+00 +2.8216e+00 +3.5990e+00 -4.9999e+00 -2.4948e-01 +3.2319e+00 +2.1760e+00 +1.4433e+00 +2.7601e+00 +8.9484e-01 +3.9037e+00 +3.0519e-01 +2.8264e+00 +2.4874e-01 +2.2236e+00 +6.9004e-01
14274 +1.466119699e+00 +1.466119699e+00 -2.456438803e+02 -2.456438803e+02 -3.5562e+00 +1.4546e-01 -7.8555e-01 -3.7364e+00 -3.1377e+00 +2.1978e+00 +3.0250e+00 -4.9999e+00 -5.2031e-02 +2.8383e+00 +2.3662e+00 +1.4962e+00 +2.8504e+00 +9.1141e-01 +3.9830e+00 +6.0684e-01 +2.8896e+00 -5.3259e-02 +2.5781e+00 +1.8191e-01
41225 +9.917569763e-01 +9.917569763e-01 -2.461182430e+02 -2.461182430e+02 -3.7178e+00 +2.2883e-01 -6.9613e-01 -3.6608e+00 -3.0867e+00 +2.3033e+00 +3.2182e+00 -4.8729e+00 -5.5654e-02 +2.7071e+00 +2.3299e+00 +1.4822e+00 +2.8004e+00 +1.0837e+00 +3.9589e+00 +5.4026e-01 +2.9511e+00 -1.8323e-01 +2.2421e+00 +2.7691e-01
41807 +6.275049031e-01 +6.275049031e-01 -2.464824951e+02 -2.464824951e+02 -3.7936e+00 +1.6671e-01 -5.7837e-01 -3.7780e+00 -3.2418e+00 +2.3995e+00 +3.1029e+00 -4.6185e+00 -2.5519e-01 +2.8066e+00 +2.2759e+00 +1.4767e+00 +2.9324e+00 +8.9341e-01 +3.9572e+00 +5.3581e-01 +2.9884e+00 -2.4844e-01 +2.2642e+00 +2.5111e-01
42206 +3.711651534e-01 +3.711651534e-01 -2.467388348e+02 -2.467388348e+02 -3.7489e+00 +1.7315e-01 -5.3504e-01 -3.5585e+00 -3.1295e+00 +2.3878e+00 +3.2408e+00 -4.3558e+00 -1.5451e-01 +2.8499e+00 +2.2848e+00 +1.5008e+00 +2.8784e+00 +6.5563e-01 +3.9838e+00 +3.9904e-01 +2.9719e+00 -2.5093e-01 +2.2834e+00 +1.9370e-01
42405 +2.212180595e-01 +2.212180595e-01 -2.468887819e+02 -2.468887819e+02 -3.7753e+00 +1.8764e-01 -5.4863e-01 -3.6846e+00 -3.0622e+00 +2.2665e+00 +3.1433e+00 -4.2583e+00 -3.7438e-02 +2.8055e+00 +2.2910e+00 +1.4855e+00 +2.8888e+00 +8.2724e-01 +3.9239e+00 +4.2201e-01 +2.8602e+00 -2.7904e-01 +2.3041e+00 +2.5105e-01
42641 +1.455906173e-01 +1.455906173e-01 -2.469644094e+02 -2.469644094e+02 -3.7900e+00 +1.6226e-01 -6.1524e-01 -3.5797e+00 -3.0087e+00 +2.2378e+00 +3.1285e+00 -4.0405e+00 +1.9064e-02 +2.7885e+00 +2.3589e+00 +1.5025e+00 +2.9105e+00 +9.3173e-01 +3.8660e+00 +4.2681e-01 +2.9482e+00 -7.4736e-02 +2.3201e+00 +2.1447e-01
