% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
885 +9.911110681e+04 +9.911110681e+04 +9.930437681e+04 +9.930437681e+04 -2.4591e+00 -3.7966e+00 +4.9666e+00 +2.4356e+00 -3.9457e-01 +2.7796e+00 +4.5034e+00 -1.8882e+00 -3.4241e+00 -3.3626e-03 -4.6036e+00 -2.6107e+00 -1.6646e+00 +1.1408e+00 -4.5313e+00 -5.9891e-01 +3.5532e+00 +4.7937e-01 -1.0887e+00 +6.3929e-01
952 +5.882698694e+04 +5.882698694e+04 +5.902025694e+04 +5.902025694e+04 -2.1458e+00 -3.4823e+00 +4.9228e+00 +2.3663e+00 -2.8520e+00 +3.1427e+00 +3.9154e+00 -1.9762e+00 -3.4416e+00 +1.5618e+00 -3.8699e+00 -2.7406e+00 -9.8032e-01 +3.4683e+00 -4.2511e+00 -7.0511e-01 +3.7851e+00 +1.2734e-01 -9.1950e-01 +8.0102e-01
1078 +3.795234472e+04 +3.795234472e+04 +3.814561472e+04 +3.814561472e+04 -2.1200e+00 -3.5318e+00 +4.9391e+00 +2.3529e+00 -2.8202e+00 +3.0965e+00 +3.8139e+00 -1.8440e+00 -3.7574e+00 +9.3093e-01 -4.0349e+00 -2.9766e+00 -8.6582e-01 +2.8608e+00 -4.2353e+00 -6.7455e-01 +3.7157e+00 +2.1490e-01 -9.8743e-01 +6.6892e-01
1352 +2.330151701e+04 +2.330151701e+04 +2.349478701e+04 +2.349478701e+04 -2.0604e+00 -3.5760e+00 +4.9139e+00 +2.4918e+00 -2.3429e+00 +3.1640e+00 +3.3554e+00 -1.8147e+00 -3.2385e+00 +6.0353e-01 -3.7518e+00 -2.2943e+00 -1.8856e+00 +2.5967e+00 -4.0740e+00 -5.2253e-01 +3.6935e+00 +3.1360e-01 -9.9364e-01 +7.2599e-01
1618 +1.540194695e+04 +1.540194695e+04 +1.559521695e+04 +1.559521695e+04 -2.0712e+00 -3.0577e+00 +4.9387e+00 +2.5901e+00 -2.7756e+00 +3.3279e+00 +3.5902e+00 -1.8291e+00 -3.4801e+00 -9.6791e-02 -3.2170e+00 -2.5080e+00 -2.4457e+00 +3.0431e+00 -3.9857e+00 -5.5607e-01 +3.7392e+00 +2.3155e-01 -1.0097e+00 +7.0886e-01
1972 +9.484728917e+03 +9.484728917e+03 +9.677998917e+03 +9.677998917e+03 -2.8850e+00 -2.8378e+00 +4.9460e+00 +2.3552e+00 -2.4662e+00 +3.3879e+00 +3.3532e+00 -1.7722e+00 -3.6319e+00 -6.1154e-01 -2.8905e+00 -2.2757e+00 -2.2040e+00 +3.1375e+00 -3.9658e+00 -5.9952e-01 +3.7939e+00 +2.4252e-01 -1.0159e+00 +6.6433e-01
2525 +6.308167823e+03 +6.308167823e+03 +6.501437823e+03 +6.501437823e+03 -2.9943e+00 -2.6494e+00 +4.9507e+00 +2.3183e+00 -1.7644e+00 +3.4418e+00 +3.3505e+00 -1.6128e+00 -3.7211e+00 -1.2706e+00 -2.1190e+00 -1.7556e+00 -2.1162e+00 +3.0182e+00 -3.9937e+00 -5.5426e-01 +3.7662e+00 +2.3772e-01 -9.9638e-01 +6.6690e-01
3902 +3.930714999e+03 +3.930714999e+03 +4.123984999e+03 +4.123984999e+03 -3.2877e+00 -2.6372e+00 +4.9555e+00 +2.2825e+00 +4.8910e-01 +3.4320e+00 +3.1365e+00 -2.2668e+00 -1.4307e+00 -1.4487e+00 -1.9245e+00 -1.6784e+00 -2.0334e+00 +3.0705e+00 -3.9478e+00 -5.8105e-01 +3.7682e+00 +2.6264e-01 -9.9556e-01 +6.6795e-01
6355 +2.508772668e+03 +2.508772668e+03 +2.702042668e+03 +2.702042668e+03 -3.2330e+00 -2.8993e+00 +4.9521e+00 +2.2920e+00 +3.8194e+00 +3.4146e+00 -1.0889e-02 -2.5783e+00 -1.6214e+00 -1.4421e+00 -1.9185e+00 -1.7103e+00 -2.0475e+00 +3.0342e+00 -3.9537e+00 -5.7381e-01 +3.7434e+00 +2.6583e-01 -1.0001e+00 +6.6798e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.830995579e+07 +1.830995579e+07 +1.830953678e+07 +1.830953678e+07 +1.9539e+00 -2.8603e+00 +3.3108e+00 +2.5043e+00 -4.4239e+00 -5.1897e-01 +4.2242e-01 -4.5927e+00 -3.3626e-01 +1.7135e+00 -1.6993e-01 -1.4419e+00 +4.6044e+00 -1.9198e+00 +4.6176e+00 -1.9103e+00 -2.4431e+00 -1.9442e-01 +4.6839e+00 -4.2979e+00
2 +1.337762281e+07 +1.337762281e+07 +1.337720380e+07 +1.337720380e+07 +4.5765e+00 +2.6345e+00 +4.8452e+00 -3.7460e+00 +3.4641e+00 -4.0201e+00 +2.9186e+00 +1.1071e+00 +3.3841e+00 +7.0576e-01 -2.9814e+00 +2.1814e+00 -2.9999e+00 +2.9094e+00 +1.7641e+00 +4.5583e+00 -4.5183e+00 +3.9793e+00 +1.5241e+00 +2.3115e+00
3 +2.576931839e+06 +2.576931839e+06 +2.576512829e+06 +2.576512829e+06 +1.9351e+00 +3.6824e+00 +3.4306e+00 -2.0277e-01 -4.3554e+00 +1.8360e+00 +3.9633e+00 -3.5679e-01 +3.6896e+00 -3.5782e+00 +3.7027e+00 +4.3709e-01 -3.8212e+00 -3.8022e+00 +4.0311e+00 +1.0573e+00 -8.1525e-01 +1.2403e+00 +2.8817e+00 +5.7357e-01
153 +1.926257395e+06 +1.926257395e+06 +1.925838385e+06 +1.925838385e+06 +1.7610e+00 +3.4603e+00 +3.4189e+00 +6.1166e-02 -4.3407e+00 -2.8193e-01 +3.9284e+00 +1.5090e+00 +3.6703e+00 -2.7211e+00 +3.3920e+00 +3.5568e+00 -3.2877e+00 -3.2592e+00 +3.9332e+00 +1.2981e+00 -9.5874e-01 +3.8324e-01 +4.0595e+00 -3.4107e-01
171 +9.250084202e+05 +9.250084202e+05 +9.245894102e+05 +9.245894102e+05 +1.9018e+00 +3.3384e+00 +2.5025e+00 +8.9821e-01 -5.0000e+00 +1.1666e+00 +1.2373e-01 -3.7552e-01 +3.4593e+00 -3.1376e+00 +4.5405e+00 -5.6752e-01 -3.1319e+00 -1.8531e+00 +1.0901e+00 +1.4106e+00 -3.3966e+00 +1.5922e+00 +2.9072e+00 +8.6128e-02
287 +5.320133494e+05 +5.320133494e+05 +5.315943394e+05 +5.315943394e+05 +1.1460e+00 +4.2264e-01 +2.8535e+00 -2.4844e-01 -5.0000e+00 +5.0867e-01 +3.0033e+00 +1.7133e+00 +3.5205e+00 -2.1591e+00 +4.2702e+00 -4.3278e-01 -4.3706e+00 -3.7120e+00 +1.7713e+00 +3.1567e+00 -3.0666e+00 +1.1485e+00 +2.4035e+00 -6.4689e-01
415 +3.589881578e+05 +3.589881578e+05 +3.585691478e+05 +3.585691478e+05 +2.0925e+00 +3.6087e-01 +1.0305e+00 -5.7987e-01 -5.0000e+00 -4.4555e-02 +3.5834e+00 +7.9463e-01 +3.6833e+00 -1.7289e+00 +4.2581e+00 +2.1170e+00 -4.7073e+00 -3.4525e+00 +1.4205e+00 +3.0694e+00 -2.9859e+00 -2.9819e-01 +2.0054e+00 -6.1308e-01
443 +2.391395731e+05 +2.391395731e+05 +2.387205631e+05 +2.387205631e+05 +1.7063e+00 -4.0288e-01 +2.0046e+00 -2.1338e-02 -3.6406e+00 +7.7253e-01 +9.2047e-01 +3.4312e+00 +2.3916e+00 -2.8024e+00 +4.2342e+00 +5.7837e-01 -4.2936e+00 -2.9167e+00 +2.3582e+00 +2.7719e+00 -3.5070e+00 +6.4727e-01 +2.4934e+00 -6.6133e-01
600 +1.366695445e+05 +1.366695445e+05 +1.362505345e+05 +1.362505345e+05 +1.4539e+00 -2.1532e-01 +1.5729e+00 -1.7339e+00 -4.5416e+00 +1.2918e+00 +2.7116e+00 -1.9836e-01 +4.1420e+00 -2.5504e+00 +4.1449e+00 +1.3230e+00 -4.4057e+00 -3.2016e+00 +2.2520e+00 +2.5273e+00 -3.6975e+00 +5.3488e-01 +2.8601e+00 -4.8319e-01
693 +6.904064070e+04 +6.904064070e+04 +6.862163070e+04 +6.862163070e+04 -1.4142e+00 -5.6270e-01 +2.1733e+00 -1.3350e+00 -4.3798e+00 +1.0246e+00 +2.1647e+00 -1.3808e+00 +1.2829e+00 -3.1612e+00 +4.3261e+00 +9.7748e-01 -4.2757e+00 -3.0751e+00 +1.4361e+00 +2.4577e+00 -2.8739e+00 -2.6020e-03 +2.6439e+00 -3.3770e-01
770 +6.068721983e+04 +6.068721983e+04 +6.026820983e+04 +6.026820983e+04 +1.6177e-01 -5.9779e-01 +1.3102e+00 -1.3422e+00 -4.4405e+00 +9.5305e-01 +2.2493e+00 -7.6463e-01 +1.9727e+00 -3.1214e+00 +4.3830e+00 +8.5065e-01 -4.2122e+00 -2.8575e+00 +1.1804e+00 +2.5999e+00 -3.0221e+00 +1.7195e-01 +2.7944e+00 -4.9464e-01
958 +2.970751091e+04 +2.970751091e+04 +2.928850091e+04 +2.928850091e+04 -1.8360e+00 -5.9090e-01 +1.0632e+00 -1.1788e+00 -4.3590e+00 +7.4879e-01 +2.2761e+00 -2.4325e-01 +1.9965e+00 -3.1477e+00 +4.4051e+00 +2.8532e-01 -4.1762e+00 -2.8552e+00 +1.3841e+00 +2.3494e+00 -3.3501e+00 +3.5858e-02 +2.7242e+00 -4.5620e-01
1423 +1.998837128e+04 +1.998837128e+04 +1.956936128e+04 +1.956936128e+04 -2.2796e+00 -4.3908e-01 +8.5267e-01 -1.4211e+00 -4.4318e+00 +7.4942e-01 +1.8709e+00 -6.2237e-01 +1.7350e+00 -3.2852e+00 +2.8731e+00 +2.9366e-01 -4.0884e+00 -3.2732e+00 +1.5314e+00 +2.3152e+00 -3.2732e+00 -9.3641e-02 +2.7534e+00 -4.1326e-01
1555 +1.528202207e+04 +1.528202207e+04 +1.486301207e+04 +1.486301207e+04 -2.4253e+00 -5.9230e-01 +9.6188e-01 -1.2564e+00 -4.4076e+00 +6.3261e-01 +1.9425e+00 -4.8850e-01 +1.7645e+00 -3.0791e+00 +2.9841e+00 +2.8294e-01 -4.0439e+00 -3.1262e+00 +1.5077e+00 +2.2910e+00 -3.2848e+00 -2.8261e-02 +2.7165e+00 -4.4432e-01
1718 +8.510617402e+03 +8.510617402e+03 +8.091607402e+03 +8.091607402e+03 -1.3803e+00 -4.3780e-01 +1.0443e+00 -1.2783e+00 -4.3696e+00 +5.4276e-01 +2.2177e+00 -1.9504e-01 +1.6730e+00 -3.3903e+00 +2.3119e+00 +3.9035e-01 -3.7912e+00 -3.0907e+00 +1.6802e+00 +2.2412e+00 -3.4065e+00 +5.8956e-02 +2.7424e+00 -4.6770e-01
1983 +6.036577837e+03 +6.036577837e+03 +5.617567837e+03 +5.617567837e+03 -1.3229e+00 -6.2745e-01 +1.0701e+00 -1.2210e+00 -4.3680e+00 +6.1015e-01 +2.1238e+00 -5.1010e-02 +1.6299e+00 -3.4294e+00 +1.9528e+00 +5.9769e-01 -3.6645e+00 -3.1145e+00 +1.7045e+00 +2.2679e+00 -3.3848e+00 +5.7851e-03 +2.7287e+00 -4.6480e-01
2214 +3.703279051e+03 +3.703279051e+03 +3.284269051e+03 +3.284269051e+03 -1.2300e+00 -6.4777e-01 +1.0685e+00 -1.1933e+00 -4.3732e+00 +5.1061e-01 +1.9962e+00 +9.2030e-03 +1.6469e+00 -3.9273e+00 +1.4679e+00 +5.1474e-01 -3.2362e+00 -3.1536e+00 +1.6295e+00 +2.2345e+00 -3.3452e+00 -1.0574e-02 +2.7126e+00 -4.5495e-01
2371 +2.353343323e+03 +2.353343323e+03 +1.934333323e+03 +1.934333323e+03 -1.1518e+00 -6.8251e-01 +1.1436e+00 -1.1977e+00 -4.3738e+00 +5.7445e-01 +1.8172e+00 +4.8713e-02 +1.5787e+00 -3.9980e+00 +1.4980e+00 +4.3651e-01 -2.9563e+00 -3.1355e+00 +1.7340e+00 +2.2882e+00 -3.3413e+00 +7.6881e-03 +2.7170e+00 -4.4256e-01
2781 +1.582176707e+03 +1.582176707e+03 +1.163166707e+03 +1.163166707e+03 -1.0302e+00 -5.5597e-01 +1.1579e+00 -1.3346e+00 -4.4051e+00 +4.3972e-01 +1.5293e+00 -3.1612e-02 +1.7027e+00 -3.8695e+00 +2.0201e+00 +4.0155e-01 -2.8827e+00 -3.1272e+00 +1.7892e+00 +2.2516e+00 -3.3071e+00 +3.7420e-02 +2.7240e+00 -4.5207e-01
3544 +9.892693290e+02 +9.892693290e+02 +5.702593290e+02 +5.702593290e+02 -8.9992e-01 -4.4055e-01 +1.1041e+00 -1.2905e+00 -4.3466e+00 +2.4014e-02 +6.4383e-01 -1.5004e-01 +1.6301e+00 -3.8594e+00 +2.0193e+00 +3.2681e-01 -2.8783e+00 -3.1701e+00 +1.7415e+00 +2.2293e+00 -3.3201e+00 +1.4826e-02 +2.7275e+00 -4.5552e-01
3753 +6.251972011e+02 +6.251972011e+02 +2.061872011e+02 +2.061872011e+02 -7.1415e-01 -2.9715e-01 +1.0208e+00 -1.3182e+00 -4.3296e+00 -2.6727e-01 -9.5954e-01 -2.5956e-01 +1.5207e+00 -3.7131e+00 +1.9751e+00 +3.8605e-01 -2.8257e+00 -3.1703e+00 +1.7335e+00 +2.2185e+00 -3.3325e+00 +2.0299e-02 +2.7308e+00 -4.5277e-01
5328 +3.970339135e+02 +3.970339135e+02 -2.197608651e+01 -2.197608651e+01 -6.3698e-01 -1.3068e-01 +1.0659e+00 -1.2968e+00 -4.3218e+00 -4.4916e-01 -1.5850e+00 -1.9758e-01 +1.2717e+00 -3.9288e+00 +2.0764e+00 +3.7164e-01 -2.8633e+00 -3.1639e+00 +1.7411e+00 +2.2373e+00 -3.3223e+00 +1.8373e-02 +2.7240e+00 -4.5236e-01
9504 +2.511618497e+02 +2.511618497e+02 -1.678481503e+02 -1.678481503e+02 -1.0578e+00 -8.7946e-02 +1.0719e+00 -1.2773e+00 -4.3133e+00 -1.8248e+00 -1.5062e+00 -1.9293e-01 +8.4466e-01 -3.8967e+00 +2.0643e+00 +3.8123e-01 -2.8701e+00 -3.1621e+00 +1.7449e+00 +2.2370e+00 -3.3201e+00 +1.8631e-02 +2.7277e+00 -4.5156e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.850446576e+07 +3.850446576e+07 +3.850487337e+07 +3.850487337e+07 +3.2430e-01 -1.7427e+00 +4.9644e+00 +2.7940e+00 -4.7929e+00 +4.9387e+00 +4.1411e+00 +4.5658e+00 +3.7447e+00 -3.2436e+00 +3.7451e+00 -1.4319e+00 +1.0489e+00 +4.2989e+00 +4.2764e+00 -2.8491e+00 +3.6400e+00 -3.0680e+00 +2.1919e+00 +1.9916e+00
4 +1.698535549e+07 +1.698535549e+07 +1.698576310e+07 +1.698576310e+07 +3.1326e+00 +2.6345e+00 +2.3096e+00 -1.6887e+00 -4.2235e+00 -1.9646e+00 +3.7525e+00 +3.6250e+00 -2.2129e+00 -9.2719e-01 +4.4801e+00 -9.7925e-01 +4.0637e+00 +2.0310e+00 -1.4047e+00 +2.4625e+00 -2.3184e+00 -4.6607e+00 -7.1798e-01 +8.6678e-01
7 +6.789213545e+06 +6.789213545e+06 +6.789621155e+06 +6.789621155e+06 +2.0336e-01 -1.9875e+00 +1.0984e+00 +2.9042e+00 -1.3807e+00 -4.1412e+00 +1.5522e+00 -4.8697e+00 -3.1146e+00 -3.6734e+00 -3.3022e+00 -4.3072e+00 +4.4766e-01 -4.2794e-02 +4.9652e+00 +2.9566e+00 -4.7976e+00 -2.2305e+00 -7.7513e-01 -1.7690e+00
52 +4.548229977e+06 +4.548229977e+06 +4.548637587e+06 +4.548637587e+06 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.4188e+00 -2.3786e+00 -1.1850e-01 +2.3586e+00 -3.6958e-01 -1.9727e+00 -5.0000e+00 -5.0000e+00 +6.9586e-01 -7.8372e-01 +1.6870e+00 +2.7261e+00 +8.4623e-01 +2.9326e+00 -4.2363e+00 -1.1957e-01 -2.9704e+00
65 +2.566145753e+06 +2.566145753e+06 +2.566553363e+06 +2.566553363e+06 -3.0757e+00 -1.0837e+00 +2.4484e+00 -1.9059e+00 -3.7378e+00 +4.6836e-01 +1.7405e+00 -5.0000e+00 -3.6507e+00 +2.9704e+00 -1.0378e-01 -1.0343e+00 +2.2958e+00 -4.0979e+00 +6.1035e-01 +3.6583e-01 -2.9853e+00 -4.5329e+00 -1.9124e+00 -2.9999e+00
175 +1.377012256e+06 +1.377012256e+06 +1.377419866e+06 +1.377419866e+06 -4.5123e+00 -2.9906e+00 -1.8730e+00 +2.3546e-02 -1.7628e+00 +6.5173e-01 +2.8113e-01 -4.0973e+00 -4.3534e+00 -1.8493e-01 -7.2044e-01 -3.0513e+00 -1.3095e+00 -3.5538e+00 -8.5012e-01 +2.0848e+00 -1.0561e+00 -4.4074e+00 -2.4307e+00 -3.6551e+00
448 +9.481179022e+05 +9.481179022e+05 +9.485255122e+05 +9.485255122e+05 +2.5428e+00 -3.6750e+00 -1.5335e+00 +7.3142e-01 +3.8667e+00 -1.0808e+00 +8.2144e-01 -3.8119e+00 -4.3255e+00 +2.3356e+00 -1.6701e-01 +4.2837e+00 +7.1721e-01 +3.6021e+00 -3.0595e+00 +4.3876e+00 -8.6774e-02 -3.0756e+00 -1.5211e+00 -3.5086e+00
459 +6.030914110e+05 +6.030914110e+05 +6.034990210e+05 +6.034990210e+05 -1.0829e+00 -4.6267e+00 -3.2423e+00 -1.8677e+00 +2.7457e+00 +3.5530e-02 -2.3732e+00 -3.4538e+00 -4.3456e+00 +1.8773e+00 +2.6928e+00 +4.9528e+00 -2.4229e+00 +3.9945e-02 -6.5362e-01 +2.7851e+00 -1.0564e+00 -4.1708e+00 -2.2891e+00 -3.3517e+00
540 +2.470521900e+05 +2.470521900e+05 +2.474598000e+05 +2.474598000e+05 +8.5785e-01 -4.5247e+00 -3.3847e+00 -1.2110e+00 +4.3976e+00 -8.7205e-01 +6.1597e-01 -3.2307e+00 -3.9511e+00 +1.7133e+00 -6.7840e-01 +3.8437e+00 -1.4823e+00 +2.4465e+00 -1.3178e+00 +3.1815e+00 +4.8960e-01 -3.5799e+00 -2.4910e+00 -2.9704e+00
691 +1.303499461e+05 +1.303499461e+05 +1.307575561e+05 +1.307575561e+05 -5.6616e-01 -4.1263e+00 -2.1566e+00 -1.6604e+00 +4.8046e+00 +1.4473e+00 -3.0936e-01 -3.9156e+00 -3.6932e+00 +2.3613e+00 -6.5703e-01 +1.3918e+00 -1.4574e+00 +4.0843e+00 -2.5887e-01 +3.2526e+00 -2.8315e-02 -3.6241e+00 -2.0953e+00 -2.9749e+00
873 +8.508558771e+04 +8.508558771e+04 +8.549319771e+04 +8.549319771e+04 +6.5138e-01 -4.1210e+00 -3.8913e+00 -2.9684e+00 +4.4043e+00 +6.4846e-01 -3.1869e+00 -3.9590e+00 -4.1159e+00 +2.7439e+00 -1.1317e+00 +6.9150e-01 -1.3821e+00 +3.4105e+00 -8.1070e-01 +3.5499e+00 -1.6685e-01 -3.6168e+00 -2.2452e+00 -2.9891e+00
1205 +6.147335120e+04 +6.147335120e+04 +6.188096120e+04 +6.188096120e+04 -9.5122e-01 -4.1233e+00 -3.8734e+00 -3.7033e+00 +4.3427e+00 +6.4119e-01 -3.3503e+00 -4.0622e+00 -3.7264e+00 +3.0876e+00 +4.6949e-01 +5.0610e-03 -1.6974e+00 +3.5242e+00 -3.1973e-01 +3.7643e+00 -8.4576e-02 -3.5951e+00 -2.1870e+00 -3.0095e+00
1401 +3.856856862e+04 +3.856856862e+04 +3.897617862e+04 +3.897617862e+04 -2.9111e+00 -4.1928e+00 -3.9892e+00 -3.5492e+00 +4.3444e+00 +4.0742e-01 -3.7481e+00 -3.3940e+00 -3.6290e+00 +3.3275e+00 +1.8197e+00 -1.3652e-01 -2.8140e+00 +3.3907e+00 -6.3846e-01 +3.7377e+00 -1.4785e-01 -3.3990e+00 -2.3254e+00 -3.0459e+00
1539 +2.259475509e+04 +2.259475509e+04 +2.300236509e+04 +2.300236509e+04 -3.2453e+00 -4.1676e+00 -4.3019e+00 -4.8590e+00 +4.3286e+00 +4.3593e-01 -3.2807e+00 -2.9036e+00 -3.6264e+00 +3.2725e+00 +2.6492e+00 -6.5078e-01 -3.3061e+00 +3.4020e+00 -9.8922e-01 +3.5806e+00 -3.1073e-01 -3.5963e+00 -2.2655e+00 -2.9651e+00
2515 +1.582005910e+04 +1.582005910e+04 +1.622766910e+04 +1.622766910e+04 -3.3993e+00 -4.1712e+00 -3.6691e+00 -4.6810e+00 +4.3552e+00 +7.4483e-01 -3.0136e+00 -3.0322e+00 -3.3907e+00 +3.1703e+00 +3.0500e+00 -1.2426e+00 -3.2797e+00 +3.2036e+00 -8.4423e-01 +3.6632e+00 -2.3976e-01 -3.5376e+00 -2.2752e+00 -2.9945e+00
3251 +9.942263436e+03 +9.942263436e+03 +1.034987344e+04 +1.034987344e+04 -3.2109e+00 -4.1013e+00 -2.8584e+00 -5.0000e+00 +4.2612e+00 +1.2254e+00 -2.7359e+00 -2.9416e+00 -1.4382e+00 +3.1807e+00 +3.4113e+00 -1.4764e+00 -3.3700e+00 +3.1804e+00 -7.9510e-01 +3.6602e+00 -3.1996e-01 -3.5680e+00 -2.2791e+00 -2.9808e+00
3504 +6.135791190e+03 +6.135791190e+03 +6.543401190e+03 +6.543401190e+03 -3.0379e+00 -4.0742e+00 -2.7025e+00 -5.0000e+00 +4.2543e+00 +1.5520e+00 -2.6724e+00 -2.9056e+00 +1.1518e-01 +3.1956e+00 +3.1004e+00 -1.5090e+00 -3.4661e+00 +3.2041e+00 -8.4855e-01 +3.6804e+00 -3.2939e-01 -3.5571e+00 -2.2830e+00 -2.9746e+00
3651 +3.810779020e+03 +3.810779020e+03 +4.218389020e+03 +4.218389020e+03 -3.1554e+00 -4.0549e+00 -2.5602e+00 -5.0000e+00 +4.2582e+00 +1.5393e+00 -2.6670e+00 -2.9096e+00 +1.1586e+00 +3.2424e+00 +3.4307e+00 -1.5482e+00 -3.4623e+00 +3.2425e+00 -8.6964e-01 +3.7278e+00 -3.0576e-01 -3.5514e+00 -2.2835e+00 -2.9792e+00
3782 +2.495385254e+03 +2.495385254e+03 +2.902995254e+03 +2.902995254e+03 -3.0211e+00 -4.0440e+00 -2.5692e+00 -5.0000e+00 +4.2597e+00 +1.5971e+00 -2.6379e+00 -2.9115e+00 +2.0785e+00 +3.2343e+00 +3.3153e+00 -1.5862e+00 -3.4721e+00 +3.2679e+00 -8.6316e-01 +3.7132e+00 -2.7452e-01 -3.5491e+00 -2.2812e+00 -2.9844e+00
3913 +1.557288523e+03 +1.557288523e+03 +1.964898523e+03 +1.964898523e+03 -2.9818e+00 -4.0211e+00 -2.6398e+00 -5.0000e+00 +4.2579e+00 +1.6048e+00 -2.5939e+00 -2.9148e+00 +3.1862e+00 +3.2524e+00 +3.3751e+00 -1.5962e+00 -3.4670e+00 +3.2741e+00 -8.5291e-01 +3.7062e+00 -2.4488e-01 -3.5444e+00 -2.2810e+00 -2.9903e+00
4766 +9.983042212e+02 +9.983042212e+02 +1.405914221e+03 +1.405914221e+03 -2.9786e+00 -3.9982e+00 -2.6714e+00 -5.0000e+00 +4.2673e+00 +1.9401e+00 -2.5068e+00 -2.9268e+00 +3.6396e+00 +3.2708e+00 +3.1585e+00 -1.4758e+00 -3.2973e+00 +3.2080e+00 -7.7367e-01 +3.7040e+00 -2.4358e-01 -3.5416e+00 -2.2717e+00 -2.9823e+00
8751 +6.286136430e+02 +6.286136430e+02 +1.036223643e+03 +1.036223643e+03 -3.0150e+00 -3.9769e+00 +6.4885e-01 -5.0000e+00 +4.2651e+00 +1.9267e+00 -2.4240e+00 -1.9660e+00 +3.5604e+00 +3.0923e+00 +3.2357e+00 -1.3548e+00 -3.3085e+00 +3.2062e+00 -7.7593e-01 +3.6979e+00 -2.4307e-01 -3.5432e+00 -2.2709e+00 -2.9859e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.051896120e+06 +7.051896120e+06 +7.051924840e+06 +7.051924840e+06 +2.0900e-01 +1.5739e+00 -5.5078e-01 +3.0750e+00 +1.4601e+00 +5.2863e-01 -5.7454e-01 -4.9393e+00 +1.8189e+00 -1.8896e+00 -4.2004e-01 +3.0982e+00 -9.0169e-01 -3.8416e+00 -3.8750e+00 -3.7733e+00 -1.6392e+00 -1.1844e+00 -2.6243e+00 -1.8488e+00
23 +3.898063099e+06 +3.898063099e+06 +3.898091819e+06 +3.898091819e+06 -3.5535e+00 +1.3592e-02 -3.3536e+00 +1.1095e+00 +8.5900e-01 +3.6483e+00 -8.0748e-01 +2.1151e+00 +3.4739e+00 +4.0743e+00 -3.3162e+00 +4.5365e+00 +2.3100e+00 +2.9864e+00 -4.9841e+00 -1.1450e+00 -1.3177e+00 -2.0704e+00 -2.6520e+00 -1.3861e+00
93 +2.359356488e+06 +2.359356488e+06 +2.359385208e+06 +2.359385208e+06 -5.0000e+00 -2.6218e+00 -4.0964e+00 -3.3096e-01 +1.0022e+00 -1.2758e+00 -2.9126e+00 +4.3491e-01 +1.0490e+00 -1.7221e+00 +3.0213e+00 -8.5983e-03 -7.5392e-01 +4.3292e+00 -2.6634e+00 +6.9871e-01 -4.5743e+00 -1.6807e+00 -7.0055e-01 -3.8220e-01
226 +8.957205436e+05 +8.957205436e+05 +8.957492636e+05 +8.957492636e+05 -1.8520e+00 -4.4542e-01 +4.1535e+00 -3.3757e+00 +3.7807e-02 +2.8567e-01 -1.1762e+00 -4.0346e+00 -1.5973e+00 -2.5090e+00 -2.1797e+00 -2.6753e+00 +7.5923e-01 +3.7194e+00 -2.4087e+00 +1.6445e+00 -2.3400e+00 -2.3769e+00 -2.2301e+00 -2.6369e-01
513 +6.100944638e+05 +6.100944638e+05 +6.101231838e+05 +6.101231838e+05 -8.6145e-01 -4.3996e+00 +2.8935e+00 -2.0398e+00 -4.4626e+00 +2.0800e+00 -1.9046e+00 -2.0342e+00 +4.0659e-01 -3.1569e+00 +1.4426e-01 -2.4842e-01 +1.0370e+00 +3.9467e+00 -1.1281e+00 +3.1167e-01 -1.4842e+00 -3.4260e+00 -2.3081e+00 -3.1124e-01
594 +3.532995265e+05 +3.532995265e+05 +3.533282465e+05 +3.533282465e+05 +8.5864e-01 -4.3624e+00 +3.0645e+00 -2.3985e+00 -4.1012e+00 +3.7559e+00 -2.2598e+00 -2.9684e+00 -1.2139e+00 -2.8885e+00 -2.3398e+00 -1.7574e+00 -3.0712e-01 +4.0417e+00 +6.9653e-02 +1.0966e-01 -2.5876e+00 -3.5030e+00 -1.7974e+00 -8.4743e-02
705 +2.030940688e+05 +2.030940688e+05 +2.031227888e+05 +2.031227888e+05 +1.0527e+00 -4.2869e+00 +3.3067e+00 -2.7359e+00 -3.1833e+00 +4.3105e+00 -1.6337e+00 -2.6235e+00 -1.8266e+00 -1.8705e+00 -2.3810e+00 -2.0756e+00 +1.1885e-01 +4.0641e+00 +9.8454e-01 +3.5963e-02 -2.9098e+00 -3.4569e+00 -2.1473e+00 -4.9168e-02
