% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18185 +2.464206775e-04 +2.464206775e-04 +3.807024642e+01 +3.807024642e+01 +2.7040e+00 +8.3881e-01 +1.7035e+00 +2.9618e+00 +3.1176e+00 -1.2120e+00 +2.2439e+00 -3.4027e+00 -1.1871e+00 -3.6744e+00 +3.7831e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
18702 +1.582266386e-04 +1.582266386e-04 +3.807015823e+01 +3.807015823e+01 +2.7029e+00 +8.3984e-01 +1.7027e+00 +2.9612e+00 +3.1171e+00 -1.2122e+00 +2.2439e+00 -3.4025e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
18904 +8.747867182e-05 +8.747867182e-05 +3.807008748e+01 +3.807008748e+01 +2.7042e+00 +8.3959e-01 +1.7016e+00 +2.9610e+00 +3.1166e+00 -1.2118e+00 +2.2439e+00 -3.4021e+00 -1.1872e+00 -3.6745e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
18933 +6.127347677e-05 +6.127347677e-05 +3.807006127e+01 +3.807006127e+01 +2.7048e+00 +8.3872e-01 +1.7012e+00 +2.9611e+00 +3.1165e+00 -1.2118e+00 +2.2438e+00 -3.4019e+00 -1.1872e+00 -3.6745e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
18961 +3.498719860e-05 +3.498719860e-05 +3.807003499e+01 +3.807003499e+01 +2.7043e+00 +8.3797e-01 +1.7026e+00 +2.9610e+00 +3.1166e+00 -1.2117e+00 +2.2439e+00 -3.4017e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
19066 +2.172104684e-05 +2.172104684e-05 +3.807002172e+01 +3.807002172e+01 +2.7023e+00 +8.3809e-01 +1.7029e+00 +2.9612e+00 +3.1165e+00 -1.2119e+00 +2.2438e+00 -3.4016e+00 -1.1872e+00 -3.6745e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
19184 +1.541055136e-05 +1.541055136e-05 +3.807001541e+01 +3.807001541e+01 +2.7025e+00 +8.3844e-01 +1.7031e+00 +2.9613e+00 +3.1165e+00 -1.2119e+00 +2.2438e+00 -3.4015e+00 -1.1873e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
19316 +8.371937867e-06 +8.371937867e-06 +3.807000837e+01 +3.807000837e+01 +2.7035e+00 +8.3864e-01 +1.7032e+00 +2.9614e+00 +3.1165e+00 -1.2119e+00 +2.2439e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
19563 +6.307910461e-06 +6.307910461e-06 +3.807000631e+01 +3.807000631e+01 +2.7034e+00 +8.3890e-01 +1.7031e+00 +2.9615e+00 +3.1165e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20000 +2.836784034e-06 +2.836784034e-06 +3.807000284e+01 +3.807000284e+01 +2.7033e+00 +8.3906e-01 +1.7032e+00 +2.9618e+00 +3.1165e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20135 +2.141533628e-06 +2.141533628e-06 +3.807000214e+01 +3.807000214e+01 +2.7036e+00 +8.3922e-01 +1.7032e+00 +2.9617e+00 +3.1165e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20190 +1.529057137e-06 +1.529057137e-06 +3.807000153e+01 +3.807000153e+01 +2.7037e+00 +8.3932e-01 +1.7032e+00 +2.9616e+00 +3.1166e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20339 +9.795457316e-07 +9.795457316e-07 +3.807000098e+01 +3.807000098e+01 +2.7035e+00 +8.3936e-01 +1.7033e+00 +2.9615e+00 +3.1166e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20484 +5.729669112e-07 +5.729669112e-07 +3.807000057e+01 +3.807000057e+01 +2.7033e+00 +8.3925e-01 +1.7033e+00 +2.9616e+00 +3.1167e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20691 +3.455184512e-07 +3.455184512e-07 +3.807000035e+01 +3.807000035e+01 +2.7033e+00 +8.3913e-01 +1.7032e+00 +2.9616e+00 +3.1167e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20935 +2.097693823e-07 +2.097693823e-07 +3.807000021e+01 +3.807000021e+01 +2.7032e+00 +8.3927e-01 +1.7032e+00 +2.9616e+00 +3.1167e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21081 +1.526859990e-07 +1.526859990e-07 +3.807000015e+01 +3.807000015e+01 +2.7033e+00 +8.3925e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21350 +9.703217074e-08 +9.703217074e-08 +3.807000010e+01 +3.807000010e+01 +2.7032e+00 +8.3923e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21690 +6.188234636e-08 +6.188234636e-08 +3.807000006e+01 +3.807000006e+01 +2.7032e+00 +8.3920e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21820 +3.581486396e-08 +3.581486396e-08 +3.807000004e+01 +3.807000004e+01 +2.7032e+00 +8.3920e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21898 +2.266285293e-08 +2.266285293e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3919e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
22027 +1.446356634e-08 +1.446356634e-08 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3920e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
22145 +9.750728225e-09 +9.750728225e-09 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3921e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048270088e+07 +2.048270088e+07 +2.048265546e+07 +2.048265546e+07 +1.2831e+00 -4.0110e+00 -4.5068e+00 -1.4986e+00 -2.9229e+00 +1.7010e+00 -3.8875e+00 +1.7362e+00 -1.2739e+00 +3.7057e+00 -3.3965e+00 +2.2166e+00 +2.4613e+00 +1.8916e+00 +1.9630e+00 +4.3027e+00 +7.7241e-01 -2.9205e+00 -3.4813e+00 -3.0794e-01
3 +1.511766451e+07 +1.511766451e+07 +1.511761909e+07 +1.511761909e+07 -4.6860e+00 -2.3193e-01 +1.9804e+00 +7.2938e-01 -3.2346e+00 +3.2671e+00 +3.7567e+00 +1.4199e+00 +3.9255e+00 +3.3020e+00 -1.3458e+00 +3.8960e+00 +4.8645e+00 -2.5268e+00 +2.1458e+00 -5.7820e-01 -6.6457e-02 -7.1369e-02 +1.8946e+00 +2.4745e+00
11 +1.956967661e+06 +1.956967661e+06 +1.956922241e+06 +1.956922241e+06 -3.7169e+00 -3.2699e-01 -5.0000e+00 +3.5014e+00 +2.0771e+00 -3.2990e+00 -2.8807e-01 +2.3608e+00 -5.0000e+00 +2.8924e+00 -4.3182e+00 +5.0000e+00 -2.5387e+00 -3.1084e+00 -1.1506e+00 +5.0000e+00 -1.6968e+00 -5.0000e+00 -1.8006e+00 +4.6921e+00
56 +1.091982597e+06 +1.091982597e+06 +1.091937177e+06 +1.091937177e+06 -2.4874e+00 -3.6749e+00 -5.0000e+00 +5.3599e-01 +1.5033e+00 -1.3304e+00 -2.7714e+00 +2.4240e+00 -5.0000e+00 +3.7719e+00 -4.0580e+00 +5.0000e+00 -3.3534e-01 +0.0000e+00 +0.0000e+00 +3.8857e+00 -6.5441e-01 -5.0000e+00 -2.7002e+00 +3.7595e+00
89 +9.376451781e+05 +9.376451781e+05 +9.375997581e+05 +9.375997581e+05 -1.7107e+00 -4.0510e+00 -5.0000e+00 +8.6460e-01 +5.7721e-01 -7.8274e-01 -2.4445e+00 +1.9798e+00 -3.8526e+00 +4.0026e+00 -4.3297e+00 +5.0000e+00 +2.8070e+00 +1.2120e+00 +4.3826e-01 +3.0903e+00 -6.3422e-01 -5.0000e+00 -2.3129e+00 +4.0313e+00
264 +6.114245639e+05 +6.114245639e+05 +6.113791439e+05 +6.113791439e+05 +3.3187e-01 -4.7166e+00 -5.0000e+00 +1.0127e+00 +4.3099e-01 +3.8494e+00 -2.2714e+00 +3.6133e+00 -4.1105e+00 +2.9953e+00 -4.1233e+00 +4.9998e+00 +5.2423e-02 +6.5644e-01 -1.3139e-01 +1.3919e+00 -8.7769e-01 -5.0000e+00 -2.2484e+00 +3.9110e+00
428 +3.975934496e+05 +3.975934496e+05 +3.975480296e+05 +3.975480296e+05 +2.8394e-01 -4.9952e+00 -5.0000e+00 +4.7217e+00 +7.1829e-01 +4.0092e+00 -3.8822e+00 +3.6358e+00 -3.6263e+00 -6.7957e-01 -3.2768e+00 +4.9992e+00 +8.9485e-01 -3.7496e+00 -3.8734e-02 +1.2779e+00 -5.2473e-01 -5.0000e+00 -2.2737e+00 +4.0120e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135592111e+07 +1.135592111e+07 +1.135598806e+07 +1.135598806e+07 +1.5792e+00 +5.6347e-01 -1.2563e+00 +7.5822e-01 +1.1874e-01 -1.9519e+00 +4.4388e+00 +4.0670e+00 -3.5357e+00 -1.1880e+00 -2.3850e+00 +2.9969e-01 -4.0082e+00 -2.4442e+00 +2.4374e+00 -4.1078e+00 -4.6727e+00 -2.5436e+00 +3.6435e+00 +1.9778e+00
3 +9.696132584e+06 +9.696132584e+06 +9.696199534e+06 +9.696199534e+06 -3.4779e+00 -4.6445e+00 +1.5169e+00 -4.4628e+00 -1.3122e+00 -3.8493e+00 +4.2486e+00 +3.2454e+00 -2.8702e+00 +2.1576e+00 +2.5116e+00 +3.9658e+00 +2.0092e+00 +3.0356e+00 +3.0076e+00 -2.3498e+00 -1.7662e+00 +2.8640e+00 +1.0060e+00 +4.3239e+00
11 +3.661907515e+06 +3.661907515e+06 +3.661974465e+06 +3.661974465e+06 -2.7685e+00 +2.9278e+00 -4.4418e+00 -3.7476e+00 +5.4564e-01 -1.5602e+00 +1.3642e+00 +1.4665e+00 -5.0000e+00 -1.2301e+00 -3.9242e+00 +5.0000e+00 +9.9178e-01 +2.4397e+00 +1.1226e-01 -3.9566e+00 -4.6510e+00 -1.5688e+00 +6.1301e-01 +3.2159e+00
76 +2.263008860e+06 +2.263008860e+06 +2.263075810e+06 +2.263075810e+06 +2.2457e-01 +4.8572e-01 -5.0000e+00 -3.7164e+00 +5.0000e+00 +5.0000e+00 +1.7293e+00 -2.9188e+00 -4.4714e+00 -2.6945e+00 -2.6535e+00 -3.9702e+00 +1.1854e+00 -1.1565e+00 +1.0437e+00 -4.4084e+00 -1.4980e+00 -2.8953e+00 +7.0226e-01 +3.2909e+00
125 +1.142056787e+06 +1.142056787e+06 +1.142123737e+06 +1.142123737e+06 -3.0500e+00 -5.0000e+00 -5.0000e+00 +5.3959e-01 +4.7652e-01 -1.3296e+00 +3.6006e+00 +1.5899e+00 -4.4845e+00 +1.3712e+00 +2.2273e+00 -4.1467e-01 +3.6947e+00 -3.0912e-01 +6.2892e-01 +5.1799e-01 -2.1632e+00 -2.2355e+00 +1.1360e+00 +3.0933e+00
138 +8.402083361e+05 +8.402083361e+05 +8.402752861e+05 +8.402752861e+05 -2.6410e+00 -5.0000e+00 -5.0000e+00 -3.9826e-01 +8.0439e-01 -1.4782e+00 +3.8224e+00 +2.0077e+00 -4.7863e+00 +1.3354e+00 +1.0891e+00 +8.9900e-01 +4.4819e+00 +2.6051e+00 -2.1523e-01 +2.1181e+00 -8.3918e-01 -2.8197e+00 +3.3605e-01 +3.1589e+00
208 +6.107887392e+05 +6.107887392e+05 +6.108556892e+05 +6.108556892e+05 -2.8388e+00 -3.5512e+00 -4.2153e+00 -4.3559e+00 +3.4269e+00 -9.7738e-01 +2.9527e+00 +3.7289e-01 -4.5867e+00 -8.8525e-01 +2.2399e+00 -1.1728e-01 +4.3051e+00 +9.8316e-01 -3.7653e-01 +1.2185e+00 -1.6561e+00 -2.3007e+00 +2.7061e-01 +3.0766e+00
318 +3.619295049e+05 +3.619295049e+05 +3.619964549e+05 +3.619964549e+05 -2.8649e+00 -4.0749e+00 -4.2022e+00 -4.9754e+00 +4.4040e+00 +5.0000e+00 +3.4213e+00 +1.9396e+00 -4.3646e+00 -1.3869e+00 +1.1998e+00 +4.7119e+00 +5.0000e+00 -3.3725e+00 -1.7375e+00 +4.8683e-01 -1.0672e+00 -1.9045e+00 +4.7617e-01 +3.4532e+00
391 +2.284797393e+05 +2.284797393e+05 +2.285466893e+05 +2.285466893e+05 -3.2970e+00 -6.3904e-01 -4.2085e+00 -1.1236e+00 -1.4473e+00 +5.0000e+00 +2.8479e+00 +2.9895e+00 -4.6397e+00 -2.3086e+00 +1.1401e+00 -3.3909e-01 +1.5046e+00 -3.5348e+00 -3.1122e+00 +2.1149e+00 -8.5170e-01 -2.4821e+00 +5.4092e-01 +3.3688e+00
495 +1.549514421e+05 +1.549514421e+05 +1.550183921e+05 +1.550183921e+05 -3.3037e+00 -1.2287e+00 -3.1987e+00 -9.0797e-01 -1.0272e+00 +5.0000e+00 +3.0081e+00 +3.0732e+00 -4.6680e+00 -2.5554e+00 +1.3396e+00 -6.2235e-01 +1.1146e+00 -1.1824e+00 -4.4218e+00 +1.6499e+00 -1.1793e+00 -2.0449e+00 +4.5618e-01 +3.4765e+00
558 +9.477540047e+04 +9.477540047e+04 +9.484235047e+04 +9.484235047e+04 -3.2247e+00 -2.1914e+00 -4.1297e+00 +2.8483e-01 -2.1292e+00 +5.0000e+00 +2.6799e+00 +4.1305e+00 -4.3255e+00 -2.6973e+00 -1.4216e+00 +1.0154e+00 +1.8340e+00 -2.3038e+00 -2.4062e+00 +9.4158e-01 -8.0289e-01 -2.1033e+00 +4.0986e-01 +3.3864e+00
608 +5.021637592e+04 +5.021637592e+04 +5.028332592e+04 +5.028332592e+04 -3.2568e+00 -3.0577e+00 -4.5232e+00 +2.1477e-02 -1.6147e+00 +5.0000e+00 +2.6807e+00 +4.1522e+00 -4.3527e+00 -2.9012e+00 -1.2208e+00 -1.4687e-01 +2.0030e+00 -2.7202e+00 -3.4883e+00 +6.3834e-01 -7.3563e-01 -2.2684e+00 +3.8015e-01 +3.2467e+00
748 +3.551405247e+04 +3.551405247e+04 +3.558100247e+04 +3.558100247e+04 -3.2566e+00 -3.6556e+00 -4.5677e+00 -4.6805e-01 -1.8965e+00 +5.0000e+00 +2.8013e+00 +4.2191e+00 -4.0683e+00 -2.8670e+00 -1.1919e+00 -5.0798e-02 +1.9861e+00 -2.2506e+00 -3.7900e+00 +1.1814e+00 -1.0163e+00 -2.2339e+00 +4.0416e-01 +3.2851e+00
911 +2.219943423e+04 +2.219943423e+04 +2.226638423e+04 +2.226638423e+04 -3.2721e+00 -4.6235e+00 -4.4100e+00 +8.5566e-01 +2.5148e+00 +5.0000e+00 +2.8960e+00 +4.6389e+00 -4.0712e+00 -2.9298e+00 -1.2258e+00 +8.5712e-01 +2.0147e+00 -2.0820e+00 -3.8785e+00 +6.7470e-01 -1.0063e+00 -2.3322e+00 +4.0517e-01 +3.2777e+00
1178 +1.217457303e+04 +1.217457303e+04 +1.224152303e+04 +1.224152303e+04 -3.4271e+00 -4.9990e+00 -4.6765e+00 -3.4731e-02 +4.0304e+00 +5.0000e+00 +3.3008e+00 +4.4676e+00 -4.0629e+00 -2.8314e+00 -1.8232e+00 +1.0020e+00 +2.0373e+00 -1.7074e+00 -3.9651e+00 +7.1709e-01 -9.9620e-01 -2.3853e+00 +3.6995e-01 +3.3673e+00
1391 +9.669195119e+03 +9.669195119e+03 +9.736145119e+03 +9.736145119e+03 -3.6096e+00 -4.9965e+00 -4.6658e+00 -6.9834e-01 +4.1922e+00 +5.0000e+00 +3.4143e+00 +3.0617e+00 -4.0657e+00 -2.8688e+00 -2.2648e+00 +5.9304e-01 +2.0120e+00 -1.6885e+00 -3.8331e+00 +7.7355e-01 -1.0234e+00 -2.4043e+00 +3.5099e-01 +3.3491e+00
1689 +6.251106107e+03 +6.251106107e+03 +6.318056107e+03 +6.318056107e+03 -3.2713e+00 -4.9952e+00 -4.5744e+00 -9.3054e-01 +4.1022e+00 +5.0000e+00 +2.9108e+00 +2.6320e+00 -3.8265e+00 -2.9948e+00 -3.0272e+00 +9.0215e-01 +2.7017e+00 -1.8108e+00 -3.8331e+00 +8.3872e-01 -1.0071e+00 -2.4197e+00 +3.9145e-01 +3.3401e+00
1911 +3.791581545e+03 +3.791581545e+03 +3.858531545e+03 +3.858531545e+03 -2.9765e+00 -4.9951e+00 -4.5446e+00 +7.9963e-01 +3.0538e+00 +5.0000e+00 +1.4738e+00 +2.5363e+00 -3.2650e+00 -2.6980e+00 -3.5509e+00 +7.3267e-01 +2.8729e+00 -1.7457e+00 -3.8258e+00 +7.7289e-01 -9.3182e-01 -2.3688e+00 +3.8837e-01 +3.3462e+00
2051 +1.977667937e+03 +1.977667937e+03 +2.044617937e+03 +2.044617937e+03 +1.8477e+00 -4.9944e+00 -4.5664e+00 -2.3922e-01 +4.2690e+00 +5.0000e+00 +2.5703e+00 +2.6428e+00 -3.1341e+00 -1.3439e+00 -3.5646e+00 +7.3918e-01 +2.6937e+00 -1.8360e+00 -3.8139e+00 +7.3559e-01 -9.5506e-01 -2.3715e+00 +3.7867e-01 +3.3541e+00
2091 +1.555690367e+03 +1.555690367e+03 +1.622640367e+03 +1.622640367e+03 +1.2905e+00 -4.9940e+00 -4.4565e+00 -3.1267e-01 +4.2967e+00 +5.0000e+00 +3.1597e+00 +2.0457e+00 -2.8716e+00 -1.3165e+00 -3.3593e+00 +7.3379e-01 +2.6242e+00 -1.8343e+00 -3.8131e+00 +7.3672e-01 -9.7676e-01 -2.3718e+00 +3.7979e-01 +3.3545e+00
2355 +8.481853920e+02 +8.481853920e+02 +9.151353920e+02 +9.151353920e+02 +3.7719e-01 -5.0000e+00 -4.4254e+00 +1.1438e+00 +4.3947e+00 +5.0000e+00 +3.8285e+00 +1.3968e+00 -2.5676e+00 -1.3342e+00 -3.4664e+00 +6.9548e-01 +2.6771e+00 -1.7676e+00 -3.8727e+00 +7.9010e-01 -9.6082e-01 -2.3751e+00 +3.8382e-01 +3.3555e+00
2594 +6.054094691e+02 +6.054094691e+02 +6.723594691e+02 +6.723594691e+02 +3.8765e+00 -5.0000e+00 -4.2882e+00 +5.9284e-01 +4.3993e+00 +5.0000e+00 +3.9335e+00 +1.5452e+00 -1.5448e+00 -1.2795e+00 -3.3011e+00 +6.6977e-01 +2.7031e+00 -1.7581e+00 -3.8884e+00 +7.9476e-01 -9.5406e-01 -2.3759e+00 +3.5151e-01 +3.3572e+00
2905 +3.978322387e+02 +3.978322387e+02 +4.647822387e+02 +4.647822387e+02 +3.7058e+00 -4.9999e+00 -4.3774e+00 +1.4927e-02 +4.3322e+00 +5.0000e+00 +3.9229e+00 +1.7443e+00 -1.7056e+00 -1.4318e+00 -3.4120e+00 +6.2278e-01 +2.7629e+00 -1.7854e+00 -3.8980e+00 +7.9292e-01 -9.5460e-01 -2.3751e+00 +3.6434e-01 +3.3570e+00
3354 +2.499367432e+02 +2.499367432e+02 +3.168867432e+02 +3.168867432e+02 +4.7480e+00 -4.9999e+00 +2.2053e-01 -1.2140e+00 +4.5941e+00 +5.0000e+00 +3.7002e+00 +1.7950e+00 -1.8689e+00 -1.4414e+00 -3.2754e+00 +5.3025e-01 +2.7217e+00 -1.7615e+00 -3.8870e+00 +7.8175e-01 -9.3811e-01 -2.3709e+00 +3.6673e-01 +3.3544e+00
5187 +1.572629704e+02 +1.572629704e+02 +2.242129704e+02 +2.242129704e+02 +3.1509e+00 -4.9999e+00 -1.3526e+00 -2.8123e-01 +3.3792e+00 +5.0000e+00 +4.0735e+00 +1.8921e+00 -1.7253e+00 -1.3524e+00 -3.2594e+00 +4.9009e-01 +2.7372e+00 -1.7539e+00 -3.8916e+00 +7.8094e-01 -9.3966e-01 -2.3681e+00 +3.6856e-01 +3.3513e+00
10701 +9.686276175e+01 +9.686276175e+01 +1.638127617e+02 +1.638127617e+02 -1.2140e+00 -2.2899e+00 -1.3567e+00 -2.6299e-01 +3.4826e+00 +5.0000e+00 +3.9866e+00 +1.8825e+00 -1.7768e+00 -1.3493e+00 -3.2752e+00 +4.9224e-01 +2.7506e+00 -1.7578e+00 -3.8935e+00 +7.8168e-01 -9.3844e-01 -2.3692e+00 +3.6966e-01 +3.3513e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076581710e+07 +2.076581710e+07 +2.076587542e+07 +2.076587542e+07 -1.2000e+00 -1.1566e+00 +2.4871e+00 +2.4004e+00 +2.8951e+00 +3.4606e+00 -9.8499e-01 +4.4316e+00 -2.2450e+00 -5.0147e-01 +1.7410e+00 +4.5967e+00 +3.4154e+00 +3.6652e+00 +4.8217e+00 -2.2509e+00 +2.7777e+00 +2.1945e+00 -2.3665e+00 +4.1298e-01
2 +1.522033530e+07 +1.522033530e+07 +1.522039362e+07 +1.522039362e+07 -4.9046e-01 +1.6172e+00 +3.1031e+00 -2.5809e+00 +5.5667e-01 +3.7331e+00 -9.3909e-02 -2.7352e+00 +2.0899e-01 -3.5253e+00 +1.6690e+00 -2.0573e+00 -1.8109e+00 +3.4286e+00 +1.5172e+00 -3.6554e+00 -3.4710e+00 +2.4245e+00 +8.6882e-02 -1.6569e+00
3 +7.266334456e+06 +7.266334456e+06 +7.266392776e+06 +7.266392776e+06 -7.1160e-02 -2.0624e+00 -1.5391e-01 -1.2171e+00 -3.5386e+00 +3.4462e+00 -4.2507e+00 -4.4123e+00 -2.8578e-01 +4.2760e+00 -2.8717e+00 +1.9740e+00 -3.2186e+00 -2.8652e+00 -3.9774e+00 -1.0776e+00 +1.3206e+00 +4.4687e+00 +4.5129e+00 +3.4329e+00
11 +2.259196988e+06 +2.259196988e+06 +2.259255308e+06 +2.259255308e+06 +3.8000e+00 -3.1195e+00 +3.5948e+00 +1.5871e+00 -3.8563e-01 +5.0000e+00 -3.7769e+00 +2.9314e+00 -2.8874e+00 +3.2869e-01 +2.8772e+00 +1.3617e+00 -1.5846e+00 -1.3348e+00 -1.7828e-01 -8.0957e-01 -1.5302e+00 +4.7620e+00 +2.6335e+00 +7.7116e-01
59 +1.226509960e+06 +1.226509960e+06 +1.226568280e+06 +1.226568280e+06 +3.2781e+00 -2.4898e+00 +3.2845e+00 -1.2360e+00 +1.3447e+00 +3.5659e+00 -2.9367e+00 -9.4979e-01 -2.5714e+00 -5.7453e-01 +2.0086e+00 +4.0161e+00 -3.7887e+00 -3.3503e-01 +2.3393e-02 -7.9756e-01 -1.5661e+00 +3.6771e+00 +2.6962e+00 +1.1474e+00
