% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
854 +2.014233601e+05 +2.014233601e+05 +2.011685401e+05 +2.011685401e+05 +3.5612e+00 +3.7256e+00 -1.5233e-01 -1.0273e+00 -2.4618e+00 -8.3889e-01 -1.1731e+00 +2.4659e+00 +9.8101e-01 +3.0908e+00 +3.3147e+00 +1.6357e+00 -7.6412e-01 -1.5660e+00 -2.6851e+00 -9.7090e-01 +4.1168e+00 -1.9935e+00 -2.8152e+00 +2.6815e+00
864 +1.475350603e+05 +1.475350603e+05 +1.472802403e+05 +1.472802403e+05 +3.7269e+00 +3.7623e+00 -2.6341e-01 -9.2159e-01 -2.4599e+00 -1.0867e+00 -1.1848e+00 +2.5717e+00 +8.8945e-01 +3.1686e+00 +3.3088e+00 +1.7441e+00 -4.9987e-01 -1.5287e+00 -2.6285e+00 -1.1260e+00 +4.1074e+00 -1.7103e+00 -2.7608e+00 +2.5945e+00
958 +9.085856634e+04 +9.085856634e+04 +9.060374634e+04 +9.060374634e+04 +3.6559e+00 +3.8340e+00 -1.9270e-01 -7.9229e-01 -2.4490e+00 -1.0249e+00 -1.1512e+00 +2.6493e+00 +9.7391e-01 +3.1614e+00 +3.3329e+00 +1.8415e+00 -6.1156e-01 -1.6273e+00 -2.5754e+00 -1.1397e+00 +3.9565e+00 -1.8166e+00 -2.9100e+00 +2.7664e+00
974 +5.513040289e+04 +5.513040289e+04 +5.487558289e+04 +5.487558289e+04 +3.7990e+00 +3.6614e+00 -1.1115e-01 -9.7581e-01 -2.5318e+00 -1.0031e+00 -1.3529e+00 +2.5417e+00 +1.1257e+00 +3.0946e+00 +3.4701e+00 +1.5817e+00 -6.0650e-01 -1.6473e+00 -2.6436e+00 -1.1807e+00 +3.8947e+00 -1.8121e+00 -2.8736e+00 +2.8256e+00
1079 +3.825933975e+04 +3.825933975e+04 +3.800451975e+04 +3.800451975e+04 +3.8081e+00 +3.7086e+00 -1.8503e-01 -9.7148e-01 -2.5247e+00 -9.7687e-01 -1.2642e+00 +2.6123e+00 +1.0708e+00 +3.0029e+00 +3.4989e+00 +1.6078e+00 -6.5125e-01 -1.6395e+00 -2.7681e+00 -9.7562e-01 +4.0303e+00 -1.7526e+00 -2.7838e+00 +2.8353e+00
1157 +2.214155746e+04 +2.214155746e+04 +2.188673746e+04 +2.188673746e+04 +3.7748e+00 +3.6260e+00 -1.0973e-01 -9.2870e-01 -2.5138e+00 -8.9792e-01 -1.3350e+00 +2.6406e+00 +1.0180e+00 +3.0196e+00 +3.4666e+00 +1.6998e+00 -6.2129e-01 -1.5818e+00 -2.7587e+00 -9.5589e-01 +4.0159e+00 -1.8179e+00 -2.7482e+00 +2.7482e+00
1187 +1.560633303e+04 +1.560633303e+04 +1.535151303e+04 +1.535151303e+04 +3.8135e+00 +3.5898e+00 -1.8634e-01 -9.6821e-01 -2.5325e+00 -8.8843e-01 -1.3973e+00 +2.6538e+00 +1.0437e+00 +2.9656e+00 +3.4385e+00 +1.6502e+00 -5.6486e-01 -1.5590e+00 -2.7423e+00 -9.9175e-01 +4.0814e+00 -1.8013e+00 -2.7586e+00 +2.7763e+00
1337 +8.964211420e+03 +8.964211420e+03 +8.709391420e+03 +8.709391420e+03 +3.8420e+00 +3.6769e+00 -1.7976e-01 -9.4311e-01 -2.4938e+00 -9.4415e-01 -1.3242e+00 +2.7131e+00 +1.0770e+00 +3.0395e+00 +3.4396e+00 +1.6651e+00 -5.8283e-01 -1.5474e+00 -2.7137e+00 -9.4496e-01 +4.1490e+00 -1.7946e+00 -2.7793e+00 +2.7794e+00
1430 +3.402154335e+03 +3.402154335e+03 +3.147334335e+03 +3.147334335e+03 +3.8094e+00 +3.6699e+00 -1.6885e-01 -9.4588e-01 -2.5051e+00 -9.3344e-01 -1.3469e+00 +2.6589e+00 +1.0445e+00 +3.0316e+00 +3.4337e+00 +1.6693e+00 -5.7705e-01 -1.6013e+00 -2.7028e+00 -9.7265e-01 +4.0782e+00 -1.7966e+00 -2.7343e+00 +2.7651e+00
1502 +2.001226996e+03 +2.001226996e+03 +1.746406996e+03 +1.746406996e+03 +3.8286e+00 +3.6330e+00 -1.6346e-01 -9.5475e-01 -2.4990e+00 -9.2067e-01 -1.3172e+00 +2.6962e+00 +1.0564e+00 +3.0293e+00 +3.4594e+00 +1.6670e+00 -5.4139e-01 -1.5864e+00 -2.7218e+00 -9.3338e-01 +4.1331e+00 -1.8043e+00 -2.7532e+00 +2.7772e+00
1574 +9.879341813e+02 +9.879341813e+02 +7.331141813e+02 +7.331141813e+02 +3.8141e+00 +3.6191e+00 -1.7429e-01 -9.3604e-01 -2.5214e+00 -9.1753e-01 -1.3489e+00 +2.6774e+00 +1.0462e+00 +3.0252e+00 +3.4519e+00 +1.6557e+00 -5.4746e-01 -1.5733e+00 -2.7204e+00 -9.4317e-01 +4.1411e+00 -1.8101e+00 -2.7648e+00 +2.7892e+00
1652 +5.912263925e+02 +5.912263925e+02 +3.364063925e+02 +3.364063925e+02 +3.8055e+00 +3.6380e+00 -1.8383e-01 -9.3801e-01 -2.5271e+00 -9.1429e-01 -1.3461e+00 +2.6786e+00 +1.0438e+00 +3.0404e+00 +3.4529e+00 +1.6529e+00 -5.4062e-01 -1.5728e+00 -2.7112e+00 -9.4363e-01 +4.1336e+00 -1.8049e+00 -2.7653e+00 +2.7758e+00
1727 +2.569073996e+02 +2.569073996e+02 +2.087399593e+00 +2.087399593e+00 +3.8177e+00 +3.6370e+00 -1.7565e-01 -9.3912e-01 -2.5195e+00 -9.1899e-01 -1.3416e+00 +2.6803e+00 +1.0427e+00 +3.0334e+00 +3.4632e+00 +1.6509e+00 -5.3938e-01 -1.5757e+00 -2.7143e+00 -9.3537e-01 +4.1378e+00 -1.8019e+00 -2.7671e+00 +2.7722e+00
1766 +1.916830291e+02 +1.916830291e+02 -6.313697088e+01 -6.313697088e+01 +3.8207e+00 +3.6389e+00 -1.7085e-01 -9.4129e-01 -2.5139e+00 -9.2688e-01 -1.3418e+00 +2.6783e+00 +1.0340e+00 +3.0335e+00 +3.4547e+00 +1.6569e+00 -5.4135e-01 -1.5804e+00 -2.7004e+00 -9.4775e-01 +4.1272e+00 -1.7987e+00 -2.7631e+00 +2.7754e+00
1815 +8.502927148e+01 +8.502927148e+01 -1.697907285e+02 -1.697907285e+02 +3.8163e+00 +3.6416e+00 -1.6731e-01 -9.3819e-01 -2.5162e+00 -9.2477e-01 -1.3399e+00 +2.6773e+00 +1.0341e+00 +3.0367e+00 +3.4504e+00 +1.6553e+00 -5.4013e-01 -1.5785e+00 -2.7075e+00 -9.5222e-01 +4.1282e+00 -1.7991e+00 -2.7620e+00 +2.7770e+00
1922 +6.269147558e+01 +6.269147558e+01 -1.921285244e+02 -1.921285244e+02 +3.8185e+00 +3.6393e+00 -1.6670e-01 -9.3870e-01 -2.5159e+00 -9.1470e-01 -1.3366e+00 +2.6754e+00 +1.0399e+00 +3.0308e+00 +3.4525e+00 +1.6512e+00 -5.3681e-01 -1.5797e+00 -2.7046e+00 -9.4172e-01 +4.1323e+00 -1.8007e+00 -2.7605e+00 +2.7761e+00
2027 +3.204608290e+01 +3.204608290e+01 -2.227739171e+02 -2.227739171e+02 +3.8182e+00 +3.6393e+00 -1.7073e-01 -9.3734e-01 -2.5187e+00 -9.1637e-01 -1.3403e+00 +2.6816e+00 +1.0389e+00 +3.0329e+00 +3.4550e+00 +1.6500e+00 -5.3629e-01 -1.5774e+00 -2.7080e+00 -9.4121e-01 +4.1338e+00 -1.8035e+00 -2.7612e+00 +2.7741e+00
2076 +1.979944747e+01 +1.979944747e+01 -2.350205525e+02 -2.350205525e+02 +3.8161e+00 +3.6381e+00 -1.7028e-01 -9.3725e-01 -2.5184e+00 -9.1673e-01 -1.3386e+00 +2.6822e+00 +1.0380e+00 +3.0309e+00 +3.4521e+00 +1.6491e+00 -5.3458e-01 -1.5775e+00 -2.7083e+00 -9.4056e-01 +4.1361e+00 -1.8048e+00 -2.7598e+00 +2.7749e+00
2165 +1.547252403e+01 +1.547252403e+01 -2.393474760e+02 -2.393474760e+02 +3.8163e+00 +3.6368e+00 -1.6871e-01 -9.4071e-01 -2.5165e+00 -9.1693e-01 -1.3401e+00 +2.6793e+00 +1.0379e+00 +3.0304e+00 +3.4535e+00 +1.6507e+00 -5.3587e-01 -1.5784e+00 -2.7081e+00 -9.4434e-01 +4.1328e+00 -1.8029e+00 -2.7597e+00 +2.7728e+00
2200 +9.777693537e+00 +9.777693537e+00 -2.450423065e+02 -2.450423065e+02 +3.8164e+00 +3.6371e+00 -1.7041e-01 -9.3916e-01 -2.5155e+00 -9.1623e-01 -1.3405e+00 +2.6809e+00 +1.0380e+00 +3.0318e+00 +3.4529e+00 +1.6511e+00 -5.3536e-01 -1.5770e+00 -2.7090e+00 -9.4308e-01 +4.1339e+00 -1.8027e+00 -2.7598e+00 +2.7738e+00
2231 +5.654333891e+00 +5.654333891e+00 -2.491656661e+02 -2.491656661e+02 +3.8173e+00 +3.6367e+00 -1.7016e-01 -9.3849e-01 -2.5163e+00 -9.1636e-01 -1.3399e+00 +2.6799e+00 +1.0380e+00 +3.0322e+00 +3.4517e+00 +1.6504e+00 -5.3687e-01 -1.5775e+00 -2.7086e+00 -9.4238e-01 +4.1336e+00 -1.8036e+00 -2.7600e+00 +2.7750e+00
2243 +3.582963587e+00 +3.582963587e+00 -2.512370364e+02 -2.512370364e+02 +3.8158e+00 +3.6375e+00 -1.6943e-01 -9.3900e-01 -2.5148e+00 -9.1677e-01 -1.3390e+00 +2.6795e+00 +1.0386e+00 +3.0313e+00 +3.4533e+00 +1.6502e+00 -5.3709e-01 -1.5773e+00 -2.7086e+00 -9.4266e-01 +4.1338e+00 -1.8036e+00 -2.7600e+00 +2.7746e+00
2372 +2.461659919e+00 +2.461659919e+00 -2.523583401e+02 -2.523583401e+02 +3.8158e+00 +3.6390e+00 -1.6894e-01 -9.3835e-01 -2.5156e+00 -9.1749e-01 -1.3386e+00 +2.6799e+00 +1.0380e+00 +3.0310e+00 +3.4519e+00 +1.6519e+00 -5.3729e-01 -1.5782e+00 -2.7080e+00 -9.4296e-01 +4.1328e+00 -1.8033e+00 -2.7606e+00 +2.7738e+00
2448 +1.302499803e+00 +1.302499803e+00 -2.535175002e+02 -2.535175002e+02 +3.8166e+00 +3.6385e+00 -1.6940e-01 -9.3883e-01 -2.5155e+00 -9.1723e-01 -1.3386e+00 +2.6793e+00 +1.0379e+00 +3.0313e+00 +3.4524e+00 +1.6514e+00 -5.3775e-01 -1.5781e+00 -2.7086e+00 -9.4371e-01 +4.1330e+00 -1.8027e+00 -2.7607e+00 +2.7743e+00
2476 +9.413059401e-01 +9.413059401e-01 -2.538786941e+02 -2.538786941e+02 +3.8159e+00 +3.6384e+00 -1.6968e-01 -9.3820e-01 -2.5156e+00 -9.1725e-01 -1.3387e+00 +2.6790e+00 +1.0381e+00 +3.0314e+00 +3.4521e+00 +1.6511e+00 -5.3759e-01 -1.5780e+00 -2.7084e+00 -9.4363e-01 +4.1328e+00 -1.8033e+00 -2.7601e+00 +2.7745e+00
2522 +6.217090073e-01 +6.217090073e-01 -2.541982910e+02 -2.541982910e+02 +3.8156e+00 +3.6383e+00 -1.6952e-01 -9.3839e-01 -2.5155e+00 -9.1682e-01 -1.3386e+00 +2.6791e+00 +1.0377e+00 +3.0313e+00 +3.4522e+00 +1.6514e+00 -5.3756e-01 -1.5777e+00 -2.7084e+00 -9.4354e-01 +4.1331e+00 -1.8031e+00 -2.7603e+00 +2.7741e+00
2694 +3.221194607e-01 +3.221194607e-01 -2.544978805e+02 -2.544978805e+02 +3.8160e+00 +3.6383e+00 -1.6966e-01 -9.3839e-01 -2.5153e+00 -9.1682e-01 -1.3388e+00 +2.6792e+00 +1.0379e+00 +3.0312e+00 +3.4525e+00 +1.6513e+00 -5.3736e-01 -1.5781e+00 -2.7083e+00 -9.4362e-01 +4.1329e+00 -1.8030e+00 -2.7606e+00 +2.7741e+00
2739 +2.480641070e-01 +2.480641070e-01 -2.545719359e+02 -2.545719359e+02 +3.8158e+00 +3.6381e+00 -1.6969e-01 -9.3823e-01 -2.5154e+00 -9.1688e-01 -1.3386e+00 +2.6792e+00 +1.0379e+00 +3.0313e+00 +3.4525e+00 +1.6513e+00 -5.3742e-01 -1.5782e+00 -2.7083e+00 -9.4348e-01 +4.1330e+00 -1.8030e+00 -2.7604e+00 +2.7743e+00
2956 +1.584528201e-01 +1.584528201e-01 -2.546615472e+02 -2.546615472e+02 +3.8158e+00 +3.6384e+00 -1.6948e-01 -9.3823e-01 -2.5154e+00 -9.1705e-01 -1.3385e+00 +2.6790e+00 +1.0378e+00 +3.0314e+00 +3.4524e+00 +1.6516e+00 -5.3738e-01 -1.5784e+00 -2.7082e+00 -9.4395e-01 +4.1327e+00 -1.8030e+00 -2.7605e+00 +2.7741e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.062888638e+08 +4.062888638e+08 +4.062889204e+08 +4.062889204e+08 -3.7077e+00 +1.2929e+00 +3.8443e+00 +3.7716e+00 -3.7055e-01 -4.9365e-01 +3.9610e+00 -1.9255e-01 -1.1828e+00 +1.3652e+00 -1.6363e-01 -7.1585e-01 +1.6748e+00 -3.9948e+00 -1.0437e+00 -8.9106e-01 +5.4640e-01 -6.1874e-01 +3.4932e+00 -3.2322e+00
2 +2.619751205e+08 +2.619751205e+08 +2.619751771e+08 +2.619751771e+08 -4.5728e+00 -2.0382e+00 +4.0949e+00 +4.3470e+00 -2.6635e+00 +1.8882e+00 +6.3394e+00 -2.6781e-01 -5.2825e-01 +1.7145e+00 -5.3705e-01 +7.3573e-01 +4.9813e-01 +3.7155e-01 -1.3165e+00 -6.6320e-01 +2.6799e+00 -5.0018e-01 +3.3019e+00 -4.8969e+00
17 +2.081291206e+08 +2.081291206e+08 +2.081291772e+08 +2.081291772e+08 -3.6470e+00 -2.0723e+00 +1.3139e+00 +5.0189e+00 -3.4927e+00 -2.1399e+00 +4.2286e+00 -2.5422e+00 +9.6947e-01 +3.1978e+00 +8.0863e-01 -1.2100e+00 +1.6673e+00 -1.2818e-01 -1.4445e+00 +1.3744e+00 +1.3583e+00 +4.2028e+00 +1.9686e+00 -3.0405e+00
55 +1.362246485e+08 +1.362246485e+08 +1.362247051e+08 +1.362247051e+08 -4.5038e+00 -8.8997e-01 +9.9288e-02 +3.2589e+00 -7.5074e+00 -5.5959e-01 +7.7651e+00 -4.0943e+00 +1.1857e+00 +2.8586e+00 -8.4411e-01 +3.7237e+00 +3.6612e+00 +5.0439e+00 -1.6602e-02 +1.3638e+00 +2.5749e+00 +7.8553e-01 +2.2544e+00 -2.9666e+00
62 +9.307613265e+07 +9.307613265e+07 +9.307618926e+07 +9.307618926e+07 -3.8119e+00 +1.3875e-01 +2.6374e+00 +1.2932e+00 -3.9620e+00 -6.7592e-01 +4.3222e+00 -3.7769e+00 +1.1280e+00 +1.2979e+00 +3.6479e+00 +2.1490e+00 +3.3435e+00 +1.9987e+00 -2.8698e+00 +2.9709e+00 +3.0347e+00 +1.8177e+00 +1.6796e+00 -5.4996e+00
110 +6.143883768e+07 +6.143883768e+07 +6.143889429e+07 +6.143889429e+07 -4.9680e+00 -7.9907e-01 -1.8906e+00 +2.0611e+00 -1.6443e+00 +4.0451e-01 +1.6756e+00 -2.2946e+00 +1.8665e+00 +1.4487e-01 +1.8184e+00 +1.2724e+00 +4.9474e+00 +6.3889e-01 -4.5094e+00 +3.6409e-01 +1.0430e+00 +2.8561e+00 +8.8725e-01 -3.4354e+00
167 +3.872100671e+07 +3.872100671e+07 +3.872106332e+07 +3.872106332e+07 -4.1184e+00 -6.2193e-01 -3.8035e+00 +2.3250e-01 -3.4530e+00 -6.5608e-01 +3.9624e+00 -3.9291e+00 +4.5356e-01 +1.8236e+00 +3.6061e+00 +3.9260e+00 +6.1495e+00 +1.8154e+00 -2.1907e+00 +2.0345e+00 +3.1653e-01 +1.6483e+00 +2.6259e+00 -2.2246e+00
243 +1.703091586e+07 +1.703091586e+07 +1.703097247e+07 +1.703097247e+07 -4.5413e+00 -3.5385e+00 -3.3042e+00 +7.2664e-01 -5.5059e+00 -1.0499e+00 +1.7861e+00 -2.8688e+00 -6.3662e-01 +9.2743e-01 +2.4461e+00 +1.4900e+00 +1.3296e+00 +3.0215e+00 -3.2074e+00 +2.0514e+00 -2.6258e-01 +2.4597e+00 +9.7751e-01 -4.8750e+00
253 +1.513941857e+07 +1.513941857e+07 +1.513947518e+07 +1.513947518e+07 -3.8222e+00 -2.5705e+00 -3.6178e+00 +2.8590e+00 -4.5660e+00 -6.1163e-01 +1.8533e+00 -3.2456e+00 +2.3683e-01 +1.4842e+00 +3.6238e+00 +3.2077e+00 +2.6155e+00 +1.6584e+00 -2.9802e+00 +1.4205e+00 -1.2769e+00 +2.3065e+00 -3.6100e-01 -4.9867e+00
355 +8.459525250e+06 +8.459525250e+06 +8.459581860e+06 +8.459581860e+06 -3.2116e+00 -1.3683e+00 -3.9121e+00 +2.5522e-01 -2.7614e+00 -3.2962e+00 +3.0199e+00 -3.4236e+00 +1.1033e-01 +1.7332e+00 +2.7790e+00 +2.1657e+00 +2.8643e+00 +3.6908e-01 -2.2048e+00 +1.9555e+00 -8.5755e-01 +1.1421e+00 +9.3241e-01 -4.3826e+00
371 +6.201997402e+06 +6.201997402e+06 +6.202054012e+06 +6.202054012e+06 -4.3761e+00 -1.9242e+00 -3.3012e+00 +2.4070e-01 -2.6829e+00 -2.8640e+00 +2.4567e+00 -3.4976e+00 -6.4548e-01 +3.0799e+00 +3.7977e+00 +1.9496e+00 +2.2591e+00 +5.0170e-01 -2.3307e+00 +9.1042e-01 +4.4381e-01 +1.8519e+00 +9.9318e-01 -4.1445e+00
439 +3.204607398e+06 +3.204607398e+06 +3.204664008e+06 +3.204664008e+06 -3.5794e+00 -3.0465e+00 -3.9110e+00 +1.1226e+00 -3.2261e+00 -2.8022e+00 +2.6584e+00 -3.4969e+00 -1.6353e+00 +1.2849e+00 +3.0538e+00 +2.5378e+00 +2.7920e+00 +5.8472e-01 -2.0597e+00 +1.7165e+00 -5.0434e-01 +2.7785e+00 +5.8415e-01 -3.8761e+00
509 +1.795013953e+06 +1.795013953e+06 +1.795070563e+06 +1.795070563e+06 -4.2189e+00 -2.5350e+00 -3.6589e+00 +9.7897e-01 -3.2135e+00 -2.1863e+00 +2.5871e+00 -4.0233e+00 -6.4237e-01 +1.9574e+00 +3.1657e+00 +2.0196e+00 +2.2312e+00 +1.6053e+00 -2.7409e+00 +1.4266e+00 -2.8119e-01 +2.0504e+00 -1.1556e-01 -3.5325e+00
524 +1.417369350e+06 +1.417369350e+06 +1.417425960e+06 +1.417425960e+06 -3.9287e+00 -2.9140e+00 -3.9111e+00 +7.4294e-01 -2.8416e+00 -1.8201e+00 +2.5291e+00 -3.8299e+00 -8.8740e-01 +1.8045e+00 +2.8402e+00 +2.0502e+00 +2.2382e+00 +1.6261e+00 -2.3589e+00 +1.4173e+00 +1.0532e-01 +1.9611e+00 -8.8002e-02 -4.0665e+00
584 +8.921291386e+05 +8.921291386e+05 +8.921857486e+05 +8.921857486e+05 -3.6126e+00 -2.1543e+00 -3.8485e+00 +8.5113e-01 -2.4416e+00 -2.9409e+00 +2.9550e+00 -3.1341e+00 -1.5550e+00 +1.6246e+00 +3.0902e+00 +1.8474e+00 +2.2980e+00 +1.2286e+00 -2.5077e+00 +1.9459e+00 -3.8642e-02 +2.1304e+00 +2.3744e-01 -4.3415e+00
666 +5.596038636e+05 +5.596038636e+05 +5.596604736e+05 +5.596604736e+05 -3.8927e+00 -2.3340e+00 -3.6600e+00 +7.4510e-01 -3.1006e+00 -2.3478e+00 +2.9126e+00 -3.2981e+00 -1.6148e+00 +1.7438e+00 +3.0726e+00 +2.1797e+00 +2.1652e+00 +1.5762e+00 -2.4546e+00 +2.3179e+00 +1.6499e-01 +2.2820e+00 +6.6363e-01 -4.0573e+00
711 +3.058070973e+05 +3.058070973e+05 +3.058637073e+05 +3.058637073e+05 -3.9072e+00 -2.7940e+00 -3.9890e+00 +9.1105e-01 -2.9050e+00 -2.3079e+00 +2.9252e+00 -3.6004e+00 -1.3981e+00 +1.8522e+00 +3.5077e+00 +2.1835e+00 +2.2629e+00 +1.2491e+00 -2.7392e+00 +2.1230e+00 +2.0141e-02 +2.1996e+00 +4.2250e-01 -4.0091e+00
793 +2.074100347e+05 +2.074100347e+05 +2.074666447e+05 +2.074666447e+05 -3.8821e+00 -2.7536e+00 -3.9738e+00 +1.0333e+00 -2.9381e+00 -2.3506e+00 +2.6705e+00 -3.5547e+00 -1.1311e+00 +1.6393e+00 +3.1022e+00 +2.3095e+00 +1.8458e+00 +1.2510e+00 -2.6243e+00 +1.8841e+00 -1.0882e-01 +2.1044e+00 +3.7898e-01 -4.2515e+00
842 +1.422128463e+05 +1.422128463e+05 +1.422694563e+05 +1.422694563e+05 -3.9742e+00 -2.5638e+00 -3.8565e+00 +7.6600e-01 -3.1277e+00 -2.2464e+00 +2.7132e+00 -3.5944e+00 -1.2103e+00 +1.6616e+00 +3.0678e+00 +2.0670e+00 +2.1343e+00 +1.2910e+00 -2.7215e+00 +1.9203e+00 -1.6106e-01 +2.1788e+00 +4.3016e-01 -4.2184e+00
867 +7.260054461e+04 +7.260054461e+04 +7.265715461e+04 +7.265715461e+04 -3.9465e+00 -2.5967e+00 -3.9218e+00 +8.9615e-01 -2.9313e+00 -2.2286e+00 +2.7813e+00 -3.5268e+00 -1.3454e+00 +1.7450e+00 +3.2489e+00 +2.0973e+00 +2.2399e+00 +1.3470e+00 -2.6578e+00 +1.9128e+00 -8.1753e-02 +2.1296e+00 +4.5038e-01 -4.2758e+00
920 +6.266861276e+04 +6.266861276e+04 +6.272522276e+04 +6.272522276e+04 -3.9655e+00 -2.5753e+00 -3.8399e+00 +7.3891e-01 -2.9026e+00 -2.1069e+00 +2.7212e+00 -3.5578e+00 -1.3170e+00 +1.8526e+00 +3.3356e+00 +2.1376e+00 +2.1081e+00 +1.4005e+00 -2.5660e+00 +1.7848e+00 -1.0498e-01 +2.0808e+00 +3.6086e-01 -4.1579e+00
992 +3.176021499e+04 +3.176021499e+04 +3.181682499e+04 +3.181682499e+04 -3.9162e+00 -2.6839e+00 -3.8789e+00 +8.4588e-01 -2.9891e+00 -2.1146e+00 +2.7365e+00 -3.6258e+00 -1.2213e+00 +1.7229e+00 +3.3459e+00 +2.1915e+00 +2.0933e+00 +1.3294e+00 -2.6225e+00 +1.8628e+00 -1.5817e-01 +2.1053e+00 +3.5755e-01 -4.1926e+00
1037 +1.910855914e+04 +1.910855914e+04 +1.916516914e+04 +1.916516914e+04 -3.8648e+00 -2.5049e+00 -3.9192e+00 +7.7058e-01 -2.9736e+00 -2.1782e+00 +2.7833e+00 -3.6149e+00 -1.1917e+00 +1.7216e+00 +3.3303e+00 +2.2081e+00 +2.1124e+00 +1.3823e+00 -2.6086e+00 +1.9057e+00 -1.2148e-01 +2.0612e+00 +3.5260e-01 -4.1538e+00
1070 +1.560115357e+04 +1.560115357e+04 +1.565776357e+04 +1.565776357e+04 -3.8640e+00 -2.5470e+00 -3.9069e+00 +7.7931e-01 -2.9466e+00 -2.2278e+00 +2.7929e+00 -3.5729e+00 -1.2502e+00 +1.7389e+00 +3.2565e+00 +2.1802e+00 +2.0784e+00 +1.4291e+00 -2.5929e+00 +1.9535e+00 -1.6573e-01 +2.0787e+00 +3.3543e-01 -4.0986e+00
1079 +9.770209286e+03 +9.770209286e+03 +9.826819286e+03 +9.826819286e+03 -3.8903e+00 -2.6063e+00 -3.9422e+00 +7.9306e-01 -2.9675e+00 -2.2100e+00 +2.7895e+00 -3.5795e+00 -1.2288e+00 +1.7127e+00 +3.3443e+00 +2.2021e+00 +2.1112e+00 +1.4338e+00 -2.6165e+00 +1.8870e+00 -1.4310e-01 +2.0813e+00 +4.0011e-01 -4.1360e+00
1153 +5.060234118e+03 +5.060234118e+03 +5.116844118e+03 +5.116844118e+03 -3.8753e+00 -2.5545e+00 -3.9105e+00 +8.2437e-01 -2.9348e+00 -2.2068e+00 +2.7908e+00 -3.5353e+00 -1.2158e+00 +1.7551e+00 +3.2957e+00 +2.1822e+00 +2.1259e+00 +1.4287e+00 -2.6052e+00 +1.9189e+00 -1.1993e-01 +2.1003e+00 +3.9899e-01 -4.1204e+00
1186 +3.790715851e+03 +3.790715851e+03 +3.847325851e+03 +3.847325851e+03 -3.9168e+00 -2.5746e+00 -3.8909e+00 +7.8163e-01 -2.9281e+00 -2.1796e+00 +2.7855e+00 -3.5595e+00 -1.2256e+00 +1.7301e+00 +3.3100e+00 +2.1863e+00 +2.0711e+00 +1.4036e+00 -2.6094e+00 +1.8928e+00 -1.1579e-01 +2.0780e+00 +4.1347e-01 -4.1325e+00
1224 +2.130920230e+03 +2.130920230e+03 +2.187530230e+03 +2.187530230e+03 -3.8996e+00 -2.5496e+00 -3.9100e+00 +7.8655e-01 -2.9378e+00 -2.2050e+00 +2.7875e+00 -3.5762e+00 -1.2549e+00 +1.7364e+00 +3.2936e+00 +2.1692e+00 +2.0905e+00 +1.3950e+00 -2.5929e+00 +1.9067e+00 -1.2187e-01 +2.0723e+00 +4.0702e-01 -4.1208e+00
1263 +1.453656015e+03 +1.453656015e+03 +1.510266015e+03 +1.510266015e+03 -3.8875e+00 -2.5560e+00 -3.9265e+00 +7.9175e-01 -2.9388e+00 -2.1867e+00 +2.7903e+00 -3.5546e+00 -1.2452e+00 +1.7532e+00 +3.3037e+00 +2.1701e+00 +2.0994e+00 +1.3974e+00 -2.6080e+00 +1.8875e+00 -1.3318e-01 +2.0810e+00 +3.9117e-01 -4.1127e+00
1298 +8.032141939e+02 +8.032141939e+02 +8.598241939e+02 +8.598241939e+02 -3.8943e+00 -2.5586e+00 -3.9060e+00 +8.0473e-01 -2.9373e+00 -2.1951e+00 +2.8010e+00 -3.5645e+00 -1.2517e+00 +1.7459e+00 +3.2922e+00 +2.1904e+00 +2.1010e+00 +1.4044e+00 -2.5979e+00 +1.8912e+00 -1.2063e-01 +2.0791e+00 +3.9347e-01 -4.1183e+00
1403 +6.278852935e+02 +6.278852935e+02 +6.844952935e+02 +6.844952935e+02 -3.8940e+00 -2.5693e+00 -3.9241e+00 +8.1169e-01 -2.9379e+00 -2.1907e+00 +2.7892e+00 -3.5546e+00 -1.2581e+00 +1.7453e+00 +3.2809e+00 +2.1933e+00 +2.0989e+00 +1.4011e+00 -2.6046e+00 +1.8949e+00 -1.3642e-01 +2.0806e+00 +4.0691e-01 -4.1315e+00
1471 +3.368577510e+02 +3.368577510e+02 +3.934677510e+02 +3.934677510e+02 -3.8951e+00 -2.5675e+00 -3.9119e+00 +8.1279e-01 -2.9441e+00 -2.1939e+00 +2.7942e+00 -3.5478e+00 -1.2570e+00 +1.7407e+00 +3.2891e+00 +2.1876e+00 +2.0949e+00 +1.4075e+00 -2.6018e+00 +1.8974e+00 -1.2448e-01 +2.0838e+00 +4.0567e-01 -4.1286e+00
1503 +2.492731822e+02 +2.492731822e+02 +3.058831822e+02 +3.058831822e+02 -3.8993e+00 -2.5628e+00 -3.9083e+00 +8.0503e-01 -2.9436e+00 -2.1863e+00 +2.7957e+00 -3.5436e+00 -1.2543e+00 +1.7436e+00 +3.2814e+00 +2.1856e+00 +2.0959e+00 +1.4023e+00 -2.6036e+00 +1.8958e+00 -1.2759e-01 +2.0883e+00 +4.0872e-01 -4.1284e+00
