% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4276 +1.551635533e+02 +1.551635533e+02 +1.051435533e+02 +1.051435533e+02 -2.9479e-01 -7.4886e-01 +1.0257e+00 -7.8569e-02 +8.7735e-02 -3.0562e-01 -9.4570e-01 +1.8984e-01 -4.2563e-01 +2.4318e-02 +4.4249e-02 +5.1825e-01 -5.4182e-01 +6.5460e-01 +7.7573e-04 +2.8965e-01 -1.1308e+00 -6.9861e-02 -2.4958e-01 +3.2033e-01
5410 +9.638613188e+01 +9.638613188e+01 +4.636613188e+01 +4.636613188e+01 -3.5307e-01 -6.4978e-01 +1.0248e+00 +9.9487e-02 +2.3844e-01 -7.1894e-01 -5.8168e-01 +1.6171e-01 -9.8181e-02 +1.3032e-01 -1.0094e-02 +4.3576e-01 -8.6422e-01 +5.0110e-01 -2.1212e-01 +3.9197e-01 -9.1870e-01 +8.4150e-02 -2.7223e-01 +4.2347e-01
7523 +6.260097544e+01 +6.260097544e+01 +1.258097544e+01 +1.258097544e+01 -5.3951e-01 -5.2280e-01 +9.0041e-01 +1.3397e-01 +1.3473e-01 -7.1605e-01 -6.9031e-01 +1.9097e-01 -4.7477e-02 +2.6882e-01 -2.6464e-01 +4.9639e-01 -8.0630e-01 +3.4092e-01 -2.4930e-01 +6.4648e-01 -7.6772e-01 +4.7432e-01 -3.3211e-01 +4.1467e-01
8010 +3.792253214e+01 +3.792253214e+01 -1.209746786e+01 -1.209746786e+01 -8.6875e-01 -4.1856e-01 +4.3782e-01 +1.2752e-01 -3.9797e-02 -8.0849e-01 -4.7863e-01 +1.0852e-01 +3.3067e-03 +2.8720e-01 -3.1458e-01 +5.8734e-01 -8.2692e-01 +2.6275e-01 -2.1487e-01 +9.0174e-01 -6.1216e-01 +3.5910e-01 -3.9397e-01 +5.2462e-01
8905 +2.478409327e+01 +2.478409327e+01 -2.523590673e+01 -2.523590673e+01 -7.5017e-01 -4.0861e-01 +3.0825e-01 +1.3484e-01 -2.3198e-01 -8.2787e-01 -4.8861e-01 +2.4496e-01 -3.4259e-02 +2.1031e-01 -3.5574e-01 +5.7180e-01 -7.8141e-01 +1.8776e-01 -1.1545e-01 +9.5202e-01 -6.6797e-01 +4.2429e-01 -6.7144e-01 +5.4261e-01
132349 +1.584881498e+01 +1.584881498e+01 -3.417118502e+01 -3.417118502e+01 -7.6038e-01 +2.2726e-01 +2.6858e-01 -1.6886e-01 -2.5489e-01 -3.9791e-01 +1.7093e-01 +3.4310e-01 -5.4638e-01 +2.0813e-01 -3.0312e-02 +6.0826e-01 -6.1250e-01 -1.1655e-01 +3.6131e-01 +6.7086e-01 -7.4365e-01 +2.9382e-01 -6.8289e-01 +3.0107e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.739687034e+05 +2.739687034e+05 +2.745575634e+05 +2.745575634e+05 +4.4090e+00 -3.5642e+00 +2.7826e+00 +1.1128e+00 +2.2932e+00 -3.1226e+00 -3.5132e+00 -1.9492e+00 -3.1157e+00 -3.2460e-03 -1.3135e+00 -6.4295e-01 -8.2612e-01 +3.9187e+00 +2.6098e+00 +1.6334e+00 -4.0962e+00 +3.8774e+00 -1.3927e+00 +4.6276e+00
6 +2.376139303e+05 +2.376139303e+05 +2.382027903e+05 +2.382027903e+05 +9.8784e-01 +1.7523e+00 +4.3761e+00 -1.9538e+00 +4.8436e+00 +7.6271e-01 +3.6971e-01 -3.6915e+00 +2.9225e-01 -2.0799e+00 +1.8456e+00 +1.3126e+00 +2.9252e-03 +2.4377e+00 +1.0665e+00 -2.7694e+00 +1.6315e+00 +2.9025e+00 -3.5140e+00 +5.7203e-02
22 +1.313454806e+05 +1.313454806e+05 +1.319343406e+05 +1.319343406e+05 +5.3914e-01 +1.7820e+00 +3.5168e+00 +2.7027e+00 -4.1279e-01 +1.1685e+00 +9.9149e-01 -2.4552e+00 +2.1650e+00 +2.6227e+00 -1.9347e+00 +2.2146e+00 -2.2125e+00 +1.8184e+00 -4.2650e+00 +2.6381e-01 +1.9910e+00 -3.4120e-01 +3.4171e-01 +4.1415e+00
42 +9.486608565e+04 +9.486608565e+04 +9.545494565e+04 +9.545494565e+04 +4.7871e-01 +4.3123e+00 +3.9147e-01 -6.1828e-02 -7.4875e-01 +2.0740e+00 +9.1514e-01 -5.0000e+00 -1.5162e-01 +7.8450e-01 -6.4308e-02 +2.3374e+00 -8.1700e-01 +3.9163e+00 -4.2324e-01 +3.4471e+00 +3.5321e+00 +5.5620e-01 -6.8713e-01 +9.4433e-01
88 +3.586137108e+04 +3.586137108e+04 +3.645023108e+04 +3.645023108e+04 +4.1802e+00 +6.3481e-01 +2.0364e-01 +8.9683e-01 -2.5429e+00 +1.3534e+00 -4.3462e-02 -2.3045e+00 +3.4434e-01 +1.0200e+00 -1.6331e+00 +4.7795e+00 -1.0532e+00 -1.0967e-01 -2.8172e+00 -1.6022e+00 +4.9853e-01 -8.1362e-01 +2.9076e+00 -2.0171e+00
125 +2.491961792e+04 +2.491961792e+04 +2.550847792e+04 +2.550847792e+04 +1.6947e+00 +0.0000e+00 +0.0000e+00 -3.7043e-01 -1.6775e+00 +3.2920e+00 -2.8141e+00 +0.0000e+00 +1.6981e-01 +2.4134e+00 +4.8017e-01 +1.8572e+00 -1.1127e+00 +8.5744e-01 -8.0322e-01 +8.5000e-01 +1.6293e+00 +2.4441e-01 +1.0154e+00 -2.2803e+00
204 +1.446840282e+04 +1.446840282e+04 +1.505726282e+04 +1.505726282e+04 +2.1455e+00 +1.7242e+00 -4.8876e-01 -6.4000e-01 -1.4495e+00 +2.6814e+00 -5.0164e-01 -1.0867e+00 +1.4556e+00 +1.2280e+00 -7.2943e-01 +3.2034e+00 -2.7134e-01 +3.1573e-01 +2.5866e-01 -1.0858e+00 +2.8089e+00 +1.3251e-01 +2.0150e+00 -2.8100e+00
442 +4.038471806e+03 +4.038471806e+03 +4.627331806e+03 +4.627331806e+03 +1.7407e+00 -5.3240e-01 +6.1368e-02 -1.4623e+00 -1.0274e+00 -5.4990e-01 +0.0000e+00 -1.2437e+00 -6.4689e-01 +1.3519e-01 -5.3635e-01 +2.8753e+00 +4.1298e-01 +8.7560e-01 -8.4212e-01 -1.4185e+00 -1.1528e+00 +1.4006e-01 +6.5913e-01 -7.5121e-01
505 +2.171024461e+03 +2.171024461e+03 +2.759884461e+03 +2.759884461e+03 -8.1530e-02 -7.6299e-01 +2.0084e-01 -1.9085e+00 -1.8817e+00 +1.0054e+00 -1.2095e+00 -1.2775e+00 +6.5949e-01 +4.1035e-01 -3.1474e-01 +1.3431e+00 +3.1547e-01 +1.1176e+00 -8.6570e-01 +5.1314e-01 -2.9642e-01 -3.8348e-01 +5.8942e-01 -2.9484e-01
947 +1.379091048e+03 +1.379091048e+03 +1.967951048e+03 +1.967951048e+03 +6.8981e-01 -1.1769e+00 +3.3558e-01 -1.6181e+00 -1.9937e-01 +1.1560e+00 -1.1397e+00 -1.2442e+00 +3.8080e-01 +7.8393e-01 -5.7117e-01 +1.9477e+00 +1.2431e-01 +3.4823e-01 -6.5973e-01 -5.9566e-01 +3.7489e-01 +4.8292e-01 +1.3045e-01 +5.2027e-03
1571 +8.446132479e+02 +8.446132479e+02 +1.433473248e+03 +1.433473248e+03 +5.0559e-01 -1.0989e+00 +4.7277e-02 -1.6957e+00 +3.4824e-02 +1.0103e+00 -2.4458e-01 -1.3131e+00 +4.3255e-01 +8.7904e-01 -4.4747e-01 +1.3013e+00 +1.7509e-01 +6.3989e-01 -7.0090e-01 -7.5658e-02 -7.5349e-02 +4.6564e-01 +1.9295e-01 -1.4813e-01
1839 +5.685321890e+02 +5.685321890e+02 +1.157392189e+03 +1.157392189e+03 +3.8239e-01 -9.5801e-01 -4.9185e-02 -1.5476e+00 -8.5157e-03 +3.0763e-01 +1.2159e-01 -6.1900e-01 +7.4463e-01 +1.0025e+00 +1.5262e-01 +9.3659e-01 +4.4696e-01 +3.5780e-01 -8.2956e-01 -2.2388e-01 -2.5515e-01 +7.6876e-01 -3.4466e-01 +2.1393e-03
2119 +3.083794359e+02 +3.083794359e+02 +8.972394359e+02 +8.972394359e+02 +3.8107e-01 -2.2669e-01 +1.6087e-01 -1.5643e+00 +2.8947e-01 +2.3536e-02 -5.8342e-02 -5.5457e-01 +5.7035e-01 +9.3211e-01 +9.7638e-02 +5.8548e-01 +4.4877e-01 +2.9954e-01 -9.0426e-01 -2.5209e-01 -2.6003e-01 +6.0062e-01 -5.6602e-01 +1.7134e-01
2378 +2.407389696e+02 +2.407389696e+02 +8.295989696e+02 +8.295989696e+02 +1.6042e-01 -4.8905e-01 +4.8569e-01 -1.3552e+00 +4.0890e-01 -3.9204e-02 -3.0520e-01 -6.0340e-01 +5.8761e-01 +6.6444e-01 -3.3345e-02 +6.3984e-01 +3.6086e-01 +3.3199e-01 -1.0296e+00 +8.1631e-02 -3.3673e-01 +4.0177e-01 -5.6289e-01 +1.6398e-01
3015 +1.544127733e+02 +1.544127733e+02 +7.432727733e+02 +7.432727733e+02 +4.4759e-02 +3.9607e-01 -2.1638e-01 -1.2806e+00 +4.1232e-01 -7.6014e-02 -3.8143e-01 -5.1890e-01 +3.4001e-01 +1.8377e-01 +7.8644e-02 +8.1424e-01 +4.2363e-01 +1.5968e-01 -7.8279e-01 +2.4761e-01 -3.7518e-01 +4.5349e-01 -2.0145e-01 +1.2726e-01
4117 +9.919511277e+01 +9.919511277e+01 +6.880551128e+02 +6.880551128e+02 +5.9299e-02 -9.8294e-02 +1.8020e-02 -1.0557e+00 +4.9830e-01 +3.9469e-01 -5.0005e-01 -3.8522e-01 +3.4473e-01 +1.8689e-01 +3.2953e-02 +5.6828e-01 +4.1314e-01 +1.5659e-01 -9.4016e-01 +1.5926e-01 -3.1242e-01 +3.3770e-01 -2.1249e-01 +9.3865e-02
7044 +6.244343603e+01 +6.244343603e+01 +6.513034360e+02 +6.513034360e+02 +5.5749e-01 -1.4782e-01 +2.0164e-02 -9.3422e-01 +1.9426e-01 +4.4284e-01 -5.4562e-01 -3.9378e-01 +2.4509e-01 +1.8718e-01 -3.2591e-02 +3.8974e-01 +5.0922e-01 +2.5874e-01 -7.1992e-01 +1.2840e-01 -3.6105e-01 +2.4703e-01 -2.1154e-01 +2.8569e-01
8210 +3.874796119e+01 +3.874796119e+01 +6.276079612e+02 +6.276079612e+02 +7.5529e-01 -1.2980e-01 +1.1303e-02 -8.3271e-01 +6.0804e-02 +4.8409e-01 -4.8769e-01 -3.1940e-01 +1.4304e-01 +9.9587e-02 -2.7989e-01 +3.8803e-02 +8.0667e-01 +3.4691e-01 -7.7908e-01 +4.0206e-02 -7.5243e-01 +1.9245e-01 -1.8813e-01 +2.3295e-01
8716 +2.509079731e+01 +2.509079731e+01 +6.139507973e+02 +6.139507973e+02 +8.7228e-01 -1.6104e-01 +5.2206e-03 -6.2402e-01 +6.1997e-02 +4.9538e-01 -2.3432e-01 -3.0051e-01 -4.9089e-02 +1.6596e-01 -3.7390e-01 -4.8061e-02 +8.5399e-01 +4.9387e-01 -8.3819e-01 -1.8354e-01 -7.2179e-01 +1.8108e-01 -1.5184e-01 +2.4335e-01
36655 +1.584412085e+01 +1.584412085e+01 +6.047041208e+02 +6.047041208e+02 +1.1470e+00 -2.0305e-02 +6.3238e-02 -1.9022e-01 -6.6165e-02 +4.4819e-01 -9.5352e-02 -5.3634e-01 -1.4683e-01 +1.0205e-01 -5.4081e-01 -2.7525e-01 +8.5320e-01 +4.3209e-01 -5.8153e-01 +8.3105e-02 -4.9140e-01 +3.5343e-01 -7.1249e-02 +3.6703e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.791150194e+05 +2.791150194e+05 +2.790820794e+05 +2.790820794e+05 -3.6583e+00 +6.9330e-01 -6.6633e-01 -1.5573e+00 -1.4935e+00 -1.5467e+00 -8.0022e-01 -4.7070e+00 -3.4411e-01 +8.1922e-01 +4.7404e+00 +3.4141e+00 +6.8846e-01 -1.0116e+00 -3.9367e+00 +2.6159e+00 -1.0222e+00 -3.7126e+00 +1.5009e+00 +4.6433e+00
9 +2.065467643e+05 +2.065467643e+05 +2.065138243e+05 +2.065138243e+05 +2.8246e+00 -1.5815e+00 +1.2492e+00 +2.7241e+00 +1.3295e-01 -4.6630e+00 -2.4224e-01 +4.3733e+00 +4.6249e-01 +4.0326e+00 +3.9029e+00 +1.2614e-01 +3.3738e+00 -1.6577e+00 -1.4376e+00 -2.8418e+00 +4.9580e-01 -1.6399e+00 -3.3900e+00 +1.3107e+00
13 +1.499797516e+05 +1.499797516e+05 +1.499468116e+05 +1.499468116e+05 +1.9937e+00 -3.5502e+00 +2.6497e-01 +2.3687e+00 -1.4451e+00 -3.4841e+00 +2.1857e+00 -1.9585e+00 +1.2771e+00 +1.5143e+00 -2.5853e+00 -3.8279e-01 -5.6132e-01 +2.9762e+00 +4.2842e+00 +2.2339e-02 -2.4074e+00 -3.5155e+00 -1.8195e+00 +1.4335e+00
60 +8.501540941e+04 +8.501540941e+04 +8.498246941e+04 +8.498246941e+04 -9.2941e-01 +1.8341e+00 +1.6489e-01 -2.2018e+00 +8.1359e-01 -1.8199e+00 -3.0704e+00 -1.2927e+00 -1.8232e+00 -3.9300e-01 -4.5180e+00 +1.5847e+00 +2.3736e+00 +1.9871e+00 +3.3882e+00 -1.4340e+00 -7.0156e-01 -5.0000e+00 -1.8884e+00 -1.0328e+00
75 +5.881698235e+04 +5.881698235e+04 +5.878404235e+04 +5.878404235e+04 +3.2749e+00 -1.6084e+00 -1.3598e-01 -7.9803e-01 -6.9452e-02 +2.0947e+00 -1.1203e+00 +1.6635e-01 +4.4957e+00 +6.9624e-01 -1.9592e+00 -3.7572e-01 -3.6536e+00 +6.3390e-01 +7.7595e-01 +1.4414e+00 -1.5834e+00 -3.0554e+00 -1.7233e+00 -1.7747e+00
137 +2.894607982e+04 +2.894607982e+04 +2.891313982e+04 +2.891313982e+04 -7.8479e-02 -1.2143e+00 +0.0000e+00 +1.7108e+00 -1.0392e+00 -2.7006e+00 -4.2547e-01 +3.9574e-01 +1.2998e+00 +2.5071e+00 +0.0000e+00 -5.0291e-01 +3.6654e+00 +1.1196e+00 +5.8721e-02 +2.1457e-01 -1.7251e+00 -2.1514e+00 +7.5265e-02 +7.6099e-01
167 +2.323622049e+04 +2.323622049e+04 +2.320328049e+04 +2.320328049e+04 -7.2213e-01 -5.7133e-01 +1.9345e-01 -2.4426e-01 -1.0951e+00 +6.3740e-01 -2.0933e+00 +1.0947e+00 -1.3816e+00 -1.7406e-01 -2.2754e+00 -4.2405e-01 +1.6065e+00 +2.5973e-01 +9.5766e-01 +0.0000e+00 -2.2276e+00 -3.2057e+00 +2.8903e+00 -1.7589e+00
203 +1.480374311e+04 +1.480374311e+04 +1.477080311e+04 +1.477080311e+04 +5.6852e-02 -1.9318e+00 +1.3619e+00 +8.5093e-01 -1.5704e+00 -6.6229e-01 -1.2396e+00 +0.0000e+00 -3.4821e-01 +2.6648e-02 -1.1865e+00 +5.1375e-01 +3.5718e-01 +5.8642e-01 +2.2087e-01 +8.5349e-01 -5.6443e-01 -3.2785e+00 +1.4827e+00 -1.3527e+00
324 +9.716170379e+03 +9.716170379e+03 +9.683230379e+03 +9.683230379e+03 +1.3539e+00 -9.0935e-01 +1.9254e+00 +1.2743e+00 -1.0957e+00 -7.9289e-01 +7.4447e-01 +2.2612e-01 +1.1291e+00 +2.0281e-01 -1.6052e+00 -9.6804e-01 +1.5484e+00 +8.1472e-01 +7.1163e-01 +4.9633e-02 +2.6344e-01 -2.6901e+00 -7.8844e-01 -1.3472e+00
514 +5.233686752e+03 +5.233686752e+03 +5.200746752e+03 +5.200746752e+03 +8.0648e-01 -1.1101e-01 +1.6505e+00 -2.6454e-02 -8.2811e-01 +2.8700e-01 +2.1623e-01 -8.0614e-01 +3.4874e-01 +6.8215e-02 -1.1440e+00 -1.7229e+00 +1.6788e+00 -1.4534e-01 -4.3093e-02 +7.3252e-01 +3.0596e-01 -2.9863e+00 -5.7081e-01 -1.1482e+00
935 +2.704776041e+03 +2.704776041e+03 +2.671836041e+03 +2.671836041e+03 -5.8076e-01 -5.5842e-01 +7.0122e-01 -6.2712e-01 -6.6487e-01 +9.0467e-01 +1.6905e-01 -7.2526e-01 -1.6850e-01 +1.3014e-01 -1.5785e+00 -1.9473e+00 -8.0124e-01 +9.7210e-02 +4.1904e-01 +8.5995e-01 +0.0000e+00 -1.7999e+00 -2.1229e-01 -1.2919e+00
1019 +1.767858401e+03 +1.767858401e+03 +1.734918401e+03 +1.734918401e+03 -3.1200e-01 +5.8105e-01 +1.6345e+00 -1.6088e-01 -8.3831e-01 +1.1603e+00 +6.5875e-02 -5.4542e-01 +1.1357e+00 +4.6851e-01 -8.0000e-01 -6.0443e-01 +3.2545e-01 -8.7410e-01 +7.9254e-01 +1.1089e+00 -3.5008e-01 -1.9191e+00 +2.2842e-01 +1.0052e-01
1205 +1.455356516e+03 +1.455356516e+03 +1.422416516e+03 +1.422416516e+03 +6.7029e-02 -2.5812e-01 -1.7731e-01 +8.8103e-01 -4.0251e-01 +1.8696e-01 +1.9140e-01 -6.2958e-01 +7.9351e-01 +1.1906e-01 -9.0779e-01 -1.2921e+00 -1.8209e-02 -1.7352e-01 +8.1127e-01 +1.0087e+00 +3.7179e-02 -2.2663e+00 +2.2848e-01 +8.5903e-03
1555 +9.141470520e+02 +9.141470520e+02 +8.812070520e+02 +8.812070520e+02 -2.5707e-01 -2.7538e-01 -3.9315e-01 -5.9639e-01 -8.5031e-01 +4.1206e-01 +1.2880e-01 -8.4850e-01 +6.5897e-01 +1.9949e-01 -8.8296e-01 -5.8392e-01 -3.4948e-01 -9.6933e-01 -1.1747e-01 +1.0553e+00 +5.5444e-01 -6.0429e-01 +9.7264e-01 +1.5762e-01
1857 +4.241668813e+02 +4.241668813e+02 +3.912268813e+02 +3.912268813e+02 -5.2326e-01 -6.5637e-01 -5.0289e-01 -9.7785e-01 -5.6642e-01 +1.8172e-01 -1.8518e-01 -6.0783e-01 +6.2870e-01 -3.1035e-01 -8.9904e-01 -1.1188e+00 -9.7372e-01 -4.7434e-02 +6.6348e-01 -1.1237e+00 +3.0048e-01 +8.8085e-02 +9.0163e-01 +3.2257e-01
1998 +3.980871216e+02 +3.980871216e+02 +3.651471216e+02 +3.651471216e+02 -5.1617e-01 -5.9179e-01 -5.0388e-01 -1.0709e+00 -4.2257e-01 +1.0143e-01 -9.6053e-01 -5.9741e-01 +6.8956e-01 +1.2183e-01 -8.9471e-01 -8.6452e-01 -8.9377e-01 +3.2989e-01 +3.8340e-01 -1.0712e+00 +3.9337e-01 +2.6320e-01 +8.9065e-01 +3.0848e-01
2718 +2.396557084e+02 +2.396557084e+02 +2.067157084e+02 +2.067157084e+02 -6.3626e-01 -7.7540e-01 -5.2755e-01 -1.0098e+00 -2.5088e-01 +2.9352e-03 -8.9269e-01 -1.0167e-01 +6.1082e-01 -2.0694e-01 -9.1448e-01 -6.0616e-01 +2.0717e-01 -1.6716e-01 +1.9954e-01 -1.4574e+00 +3.6322e-01 +2.2851e-01 +7.5835e-01 -1.3449e-01
3666 +1.480253113e+02 +1.480253113e+02 +1.150853113e+02 +1.150853113e+02 +9.9225e-04 -1.1034e+00 -5.2136e-01 -6.4986e-01 -1.8475e-01 -4.8326e-01 -3.5662e-01 -1.2658e-01 +7.9047e-01 -2.6394e-01 -3.4767e-01 -5.3774e-01 +6.1679e-01 -6.0049e-01 +1.1479e-01 -1.3065e+00 +1.8401e-01 +5.0821e-02 +7.5322e-01 +1.9250e-01
4311 +9.216419345e+01 +9.216419345e+01 +5.922419345e+01 +5.922419345e+01 -1.5343e-01 -7.4798e-01 -6.2792e-01 -4.2356e-01 -1.8131e-01 -1.7968e-01 -4.5627e-01 -1.5305e-01 +6.5288e-01 -2.5425e-01 -5.7169e-01 -7.3121e-01 +7.0322e-01 -3.3213e-01 +1.0375e-01 -1.2997e+00 -2.0906e-02 +1.8735e-01 +7.4149e-01 +4.8526e-01
5251 +6.293140418e+01 +6.293140418e+01 +2.999140418e+01 +2.999140418e+01 -1.4650e-01 -5.6062e-01 -5.6167e-01 -6.8547e-01 -3.7484e-01 -2.5698e-01 -3.4002e-01 -1.5012e-01 +8.0513e-01 -2.7358e-01 -4.5774e-01 -7.2497e-01 +4.2616e-01 -4.2771e-01 +6.2213e-01 -1.2942e+00 +7.9660e-02 +2.1963e-01 +6.9482e-01 +5.8327e-01
5955 +3.854733719e+01 +3.854733719e+01 +5.607337185e+00 +5.607337185e+00 -1.8075e-01 -4.2991e-01 -4.9050e-01 -7.5610e-01 -3.9875e-01 -2.7992e-01 -3.7071e-01 -1.5033e-01 +5.6252e-01 -2.5274e-01 -2.5101e-01 -9.8864e-01 +6.1342e-01 -3.4461e-01 +4.7319e-01 -8.9269e-01 +2.2162e-01 +1.9780e-01 +5.8572e-01 +5.7757e-01
6851 +2.454867155e+01 +2.454867155e+01 -8.391328453e+00 -8.391328453e+00 -1.8115e-01 -5.6171e-01 -3.8246e-01 -7.1243e-01 -3.9763e-01 -2.5678e-01 -3.7996e-01 -9.8522e-03 +7.0095e-01 -2.8280e-01 -2.9421e-01 -1.0037e+00 +6.8535e-01 -4.5930e-01 +5.0491e-01 -9.2956e-01 +2.0814e-01 +2.3388e-01 +5.8702e-01 +5.5771e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.918481381e+05 +3.918481381e+05 +3.917365181e+05 +3.917365181e+05 +4.5402e+00 -7.8642e-01 -2.8706e+00 -2.2611e-01 -1.7219e+00 -4.8480e+00 +3.2476e+00 -1.9424e+00 -3.4291e+00 +6.5315e-01 -9.3235e-01 -4.4943e+00 -8.3394e-01 +3.7154e+00 +1.5699e+00 -3.2558e-01 +4.0158e+00 +3.2949e+00 +1.5163e+00 -3.6067e+00
2 +1.874184186e+05 +1.874184186e+05 +1.873067986e+05 +1.873067986e+05 -4.4538e+00 +3.6094e+00 -5.8519e-01 +2.7096e-01 -4.0419e+00 -7.0693e-02 +2.0225e+00 -1.2514e+00 -1.1598e+00 +5.9306e-01 -2.4340e+00 +4.3650e+00 +2.1906e+00 +1.7288e+00 +4.6545e+00 +3.4644e+00 +3.8988e+00 -3.2798e+00 -5.2870e-01 +1.7850e-02
29 +1.524438358e+05 +1.524438358e+05 +1.523322158e+05 +1.523322158e+05 +3.7574e+00 -2.7111e+00 -2.6998e+00 +4.0562e+00 -3.1071e+00 -4.1965e+00 -1.0811e+00 +4.2919e+00 -1.8337e+00 -2.0028e-01 +3.6183e+00 -2.2321e+00 +2.4216e+00 -4.7793e+00 -9.0684e-01 +2.5359e+00 -3.6963e+00 -1.5721e+00 -5.3445e-01 +1.6143e-01
48 +6.364614548e+04 +6.364614548e+04 +6.353452548e+04 +6.353452548e+04 -1.9955e+00 +9.0461e-01 +3.2489e+00 +1.7331e-01 +2.6618e+00 +3.3794e+00 -3.5859e+00 -1.0956e+00 +9.1370e-01 -8.8577e-01 +7.3749e-01 -3.4404e+00 -1.0062e+00 +1.3412e+00 +6.3244e-01 -2.5854e-02 -6.8261e-01 +3.1145e-01 -9.2924e-01 -3.2916e+00
49 +6.142679348e+04 +6.142679348e+04 +6.131517348e+04 +6.131517348e+04 +2.0031e+00 -1.0044e+00 -6.3938e-01 +2.1517e+00 +1.5248e+00 -1.5980e+00 -1.0903e+00 -9.6267e-01 -1.5623e+00 -2.5891e+00 +2.2490e+00 -6.2071e-01 -9.8275e-01 -7.2743e-01 -3.7425e+00 +7.1144e-01 +1.9433e+00 +1.1656e+00 -3.4125e+00 -2.6146e+00
224 +3.404307623e+04 +3.404307623e+04 +3.393145623e+04 +3.393145623e+04 +6.5693e-01 -3.3320e-01 -9.8793e-01 +1.9218e+00 -1.4206e+00 +1.6147e+00 +1.7653e-02 +1.1093e+00 +2.7433e+00 +9.0666e-01 +2.2146e+00 -3.6466e-01 -2.2953e+00 -2.2706e+00 -7.2912e-01 +4.7654e-01 +3.2359e+00 +3.9064e-01 -1.0644e+00 -2.5068e-02
239 +1.661050276e+04 +1.661050276e+04 +1.649888276e+04 +1.649888276e+04 +7.4675e-01 -8.0970e-01 +8.2421e-01 -3.3512e-02 +8.5297e-01 +1.1573e+00 +7.8884e-01 -1.4608e+00 +2.0615e-01 -1.0479e+00 +8.7131e-01 -1.3009e+00 -6.2665e-01 +6.9727e-02 -2.4449e+00 +6.7949e-01 +2.0551e+00 -3.9576e-01 +2.0559e-04 +1.2251e+00
304 +1.573961949e+04 +1.573961949e+04 +1.562799949e+04 +1.562799949e+04 +7.1938e-01 -7.1860e-01 +1.7181e+00 +8.6346e-01 -5.6419e-01 +1.3065e+00 +1.2270e+00 -2.5014e-01 +2.2917e-01 -1.2799e+00 +1.7191e+00 -8.0439e-01 -1.0693e+00 +0.0000e+00 -1.9074e+00 +4.8170e-01 +2.0248e+00 -2.5275e-01 +1.0330e+00 -1.3113e-01
339 +7.858390469e+03 +7.858390469e+03 +7.746770469e+03 +7.746770469e+03 +3.8601e-01 -7.1055e-01 -6.8263e-01 +1.0204e+00 -7.8711e-02 +7.3394e-02 +0.0000e+00 -9.9183e-01 +6.7496e-01 -1.4620e+00 +6.0303e-01 +2.5994e-01 -1.1482e-01 -2.0489e-01 -1.7100e+00 -3.5505e-01 +1.0661e+00 +1.0520e+00 +1.3760e-01 +1.1074e+00
552 +4.129038882e+03 +4.129038882e+03 +4.017418882e+03 +4.017418882e+03 +8.9480e-01 +2.5718e-01 -9.9468e-01 +1.7105e+00 -6.7350e-02 -4.8194e-01 -5.9753e-01 +8.2083e-01 +3.3349e-01 +4.4586e-01 +2.0958e+00 -9.2046e-01 -5.1261e-01 -2.1050e+00 -9.1163e-01 -2.4845e-01 -3.7887e-01 -8.7973e-01 +1.5604e-02 +3.7385e-01
730 +3.811868901e+03 +3.811868901e+03 +3.700248901e+03 +3.700248901e+03 +7.7356e-01 +8.8338e-01 +1.4680e-01 +1.4383e+00 -5.7637e-01 +3.3755e-01 -3.2350e-01 +7.0288e-01 +5.3523e-01 +4.7934e-01 +2.1004e+00 -5.4650e-01 -1.8278e+00 -1.5867e+00 -1.0875e+00 -1.0238e+00 -4.1940e-01 -1.1321e+00 -2.7637e-01 +2.5241e-01
960 +2.351406203e+03 +2.351406203e+03 +2.239786203e+03 +2.239786203e+03 +9.9449e-02 -4.6402e-01 -6.1653e-01 +2.9562e-01 -4.8355e-01 -8.0602e-01 -3.5806e-01 +1.6765e+00 -1.5549e-01 +8.0090e-01 +2.2475e+00 +5.1064e-01 -1.2940e-03 -1.3169e+00 -1.3451e-01 -7.8049e-02 -5.9295e-01 -1.0886e-01 -1.8451e+00 -1.3220e-01
1040 +1.214991931e+03 +1.214991931e+03 +1.103371931e+03 +1.103371931e+03 +6.2192e-01 -2.8189e-01 -5.8845e-02 +3.2300e-01 -5.5340e-01 -6.6935e-01 -5.0881e-01 +1.5916e+00 -1.4911e-01 +8.4670e-01 +2.0037e+00 +3.7022e-01 -2.8116e-01 -1.5028e+00 -2.7302e-01 -1.1603e-01 -8.0952e-01 -1.0807e-01 -1.2502e+00 -1.3422e-01
