% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
986 +1.172641299e+02 +1.172641299e+02 -2.138958701e+02 -2.138958701e+02 +2.9150e+00 +2.1028e+00 -3.7979e+00 +7.6260e-02 +9.0598e-01 +1.0049e+00 -4.8678e-01 -1.3999e+00 -1.8148e+00 -1.1788e+00 +1.1161e+00 -1.0428e+00 +2.0873e+00 +7.0490e-01 +1.7874e+00 +1.2190e+00 +1.4004e+00 +2.0465e+00 -1.7222e+00 -1.3188e+00
1029 +9.306533147e+01 +9.306533147e+01 -2.380946685e+02 -2.380946685e+02 +2.9702e+00 +2.1667e+00 -3.3593e+00 -7.4554e-01 +9.5688e-01 +4.4974e-01 -6.1777e-01 -1.1910e+00 -1.3552e+00 -1.1867e+00 +7.0600e-01 -1.2287e+00 +1.6334e+00 +2.3177e+00 +1.9007e+00 +1.1215e+00 +1.4094e+00 +1.9580e+00 -1.7409e+00 -1.2893e+00
1060 +4.997592161e+01 +4.997592161e+01 -2.811840784e+02 -2.811840784e+02 +2.8141e+00 +2.3786e+00 -3.6813e+00 -1.8188e-01 +1.0628e+00 +7.0543e-01 -5.0942e-01 -1.2603e+00 -1.6702e+00 -1.5280e+00 +9.6007e-01 -5.2320e-01 +1.3135e+00 +1.3098e+00 +1.6389e+00 +1.3721e+00 +1.4777e+00 +2.0182e+00 -1.8692e+00 -1.1127e+00
1079 +1.180953917e+01 +1.180953917e+01 -3.193504608e+02 -3.193504608e+02 +2.6267e+00 +1.9809e+00 -3.5075e+00 -3.7405e-01 +8.7514e-01 +5.5668e-01 -6.1353e-01 -1.3757e+00 -1.6314e+00 -1.2370e+00 +9.4436e-01 -8.8921e-01 +1.7184e+00 +2.3087e+00 +1.8817e+00 +1.6902e+00 +1.3855e+00 +1.9388e+00 -1.7513e+00 -8.6954e-01
1159 +6.723095028e+00 +6.723095028e+00 -3.244369050e+02 -3.244369050e+02 +2.5731e+00 +1.9696e+00 -3.4433e+00 -7.0418e-02 +6.1665e-01 +6.5366e-01 -1.0072e+00 -1.2337e+00 -1.5597e+00 -1.1078e+00 +8.5292e-01 -1.3572e+00 +2.0495e+00 +2.2991e+00 +1.9124e+00 +1.7428e+00 +1.3307e+00 +1.9157e+00 -1.8437e+00 -7.2102e-01
1164 +4.206142001e+00 +4.206142001e+00 -3.269538580e+02 -3.269538580e+02 +2.4466e+00 +1.8446e+00 -2.8369e+00 -3.3090e-01 +9.6342e-01 +3.1725e-01 -1.2328e+00 -1.1579e+00 -1.7836e+00 -1.1716e+00 +5.9870e-01 -1.6739e+00 +1.7127e+00 +1.8390e+00 +1.5042e+00 +9.2800e-01 +1.9529e+00 +1.8396e+00 -1.6610e+00 -1.6675e+00
1194 +3.952444921e+00 +3.952444921e+00 -3.272075551e+02 -3.272075551e+02 +2.2395e+00 +1.2772e+00 -2.9482e+00 -7.2804e-02 +9.3990e-01 +8.5323e-01 -8.5173e-01 -1.2937e+00 -1.9157e+00 -1.1711e+00 +8.0799e-02 -1.7965e+00 +1.9996e+00 +1.5505e+00 +2.0345e+00 +1.9460e+00 +1.1569e+00 +1.9588e+00 -2.1464e+00 -1.0046e+00
1846 +2.404710122e+00 +2.404710122e+00 -3.287552899e+02 -3.287552899e+02 +1.9495e+00 +1.4747e+00 -2.7686e+00 -1.6582e-01 +4.6336e-01 +4.4573e-01 -7.1113e-01 -1.1702e+00 -2.2917e+00 -2.0402e+00 +2.4721e-01 -2.5481e+00 +2.0115e+00 +2.1301e+00 +2.0700e+00 +1.2083e+00 +1.1354e+00 +2.2785e+00 -2.0230e+00 -1.0030e+00
2660 +1.566179413e+00 +1.566179413e+00 -3.295938206e+02 -3.295938206e+02 +2.0776e+00 +1.2714e+00 -2.8334e+00 -3.7735e-01 +5.8141e-01 +3.7210e-01 -8.1683e-01 -1.1619e+00 -2.3722e+00 -2.1158e+00 +1.2073e-01 -2.6347e+00 +2.0016e+00 +2.1875e+00 +2.1070e+00 +1.2292e+00 +1.2971e+00 +2.2890e+00 -2.0657e+00 -9.6033e-01
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.719372123e+05 +2.719372123e+05 +2.719820223e+05 +2.719820223e+05 -1.8343e+00 +2.2031e+00 +7.2245e-02 +1.3041e+00 +3.6881e-01 +6.3010e-01 +4.2170e+00 -3.2292e-01 +2.5158e+00 -8.9448e-02 -2.2962e+00 -2.7915e+00 -1.4323e+00 -4.1714e+00 +4.9183e+00 -8.2270e-01 +4.9998e+00 -3.1276e+00 -5.3402e-02 -7.7028e-01
2 +9.894163480e+04 +9.894163480e+04 +9.898644480e+04 +9.898644480e+04 -1.2859e+00 -4.4144e+00 +4.8768e+00 +2.7284e+00 -2.4867e+00 +8.9640e-01 -4.3984e+00 -4.2847e+00 +1.1075e+00 +2.7918e+00 +2.7445e+00 +4.8142e+00 -2.7599e+00 +1.6448e+00 -1.3436e+00 +9.2275e-01 -4.5867e+00 +1.9025e-01 -1.9594e+00 +3.3348e+00
65 +5.744781137e+04 +5.744781137e+04 +5.749262137e+04 +5.749262137e+04 -2.1353e+00 +4.8479e+00 +4.0319e-01 +1.2135e+00 -3.1455e+00 +5.0000e+00 -3.5136e+00 -3.5605e-01 +1.1260e+00 +2.4606e+00 -2.5890e+00 -2.9104e+00 +2.7626e+00 -4.2128e+00 -1.7228e+00 -1.0172e+00 -5.4122e-01 +5.0000e+00 +2.4119e-01 +1.4739e+00
153 +3.073633483e+04 +3.073633483e+04 +3.078114483e+04 +3.078114483e+04 +1.2825e+00 +1.8248e+00 -4.7185e+00 +7.8083e-01 +7.3708e-01 +1.8512e+00 +9.1666e-01 -4.1607e+00 +2.6075e+00 +9.8637e-01 -4.5157e-01 -2.6889e+00 +5.0602e-01 -4.5143e+00 -1.2189e+00 +1.5701e+00 -1.2268e+00 +3.6265e+00 +1.7676e+00 +3.2570e+00
185 +2.195674068e+04 +2.195674068e+04 +2.200155068e+04 +2.200155068e+04 +2.6401e+00 +2.6923e+00 -3.9507e+00 -1.9141e+00 +0.0000e+00 +3.7450e+00 +1.9626e+00 +3.3232e+00 +1.0238e+00 +1.2806e+00 +1.4894e+00 -1.2293e+00 +9.2569e-01 +8.5872e-01 -1.1474e+00 -6.9559e-01 -2.9636e+00 +2.7635e+00 +2.8923e+00 +6.2342e-01
203 +1.281548219e+04 +1.281548219e+04 +1.286029219e+04 +1.286029219e+04 +2.7309e+00 +3.8968e+00 -5.0000e+00 -1.0251e-01 +7.2448e-01 +3.6631e+00 +2.3135e+00 -2.1707e+00 +4.8058e-01 +2.0093e+00 +2.3493e+00 -2.3552e+00 +1.7388e+00 -2.1070e+00 -2.5397e+00 -6.9088e-01 -1.7633e+00 +2.4825e+00 +1.8410e+00 +2.5156e+00
327 +9.349010480e+03 +9.349010480e+03 +9.393820480e+03 +9.393820480e+03 -1.4857e-01 +1.8634e+00 -4.1108e+00 -8.2590e-01 +1.3793e+00 +3.6790e+00 +2.5368e+00 +1.4776e+00 +3.5337e+00 +9.4139e-01 -1.3556e+00 -9.8071e-01 -2.2321e-02 -8.8517e-01 -1.8456e+00 +2.6405e-01 -2.3174e+00 +9.6858e-01 +2.7166e+00 +2.3498e+00
411 +2.990700409e+03 +2.990700409e+03 +3.035510409e+03 +3.035510409e+03 -7.5708e-03 +3.8333e+00 -3.1022e+00 +2.9263e+00 +3.0988e-01 +3.4534e+00 +1.3709e+00 -1.2194e+00 +1.0648e+00 +1.1560e+00 +3.3530e+00 -4.0563e-01 -2.3537e+00 -1.1145e+00 +3.1876e-01 -2.9819e+00 -1.4682e+00 +1.1336e+00 +2.6615e+00 +2.1476e+00
412 +2.110988782e+03 +2.110988782e+03 +2.155798782e+03 +2.155798782e+03 -5.0297e-01 +3.3261e+00 -3.3849e+00 -1.2250e+00 -5.5365e-01 +3.2914e+00 +2.5809e+00 -1.4514e+00 +1.7652e+00 +9.4843e-01 +2.6723e+00 -8.7100e-01 -1.2160e+00 -1.6434e+00 -4.8113e-01 -3.3723e-01 -2.3074e+00 +1.1789e+00 +2.7114e+00 +1.0540e+00
575 +1.393014339e+03 +1.393014339e+03 +1.437824339e+03 +1.437824339e+03 -4.5901e-01 +3.2465e+00 -2.5617e+00 +3.9353e-01 -5.5292e-01 +2.6907e+00 +2.4371e+00 -2.5906e+00 +1.5113e+00 +1.0220e+00 +3.1943e+00 -8.1124e-01 -9.8042e-01 -9.1204e-01 -6.0927e-01 -1.1051e+00 -2.1127e+00 +1.0054e+00 +2.9601e+00 +1.7208e+00
651 +9.252948357e+02 +9.252948357e+02 +9.701048357e+02 +9.701048357e+02 -1.6011e+00 +3.0013e+00 -2.5181e+00 +8.0470e-02 -1.1331e+00 +1.9072e+00 +2.5813e+00 -2.8387e+00 +1.9601e+00 +4.5387e-01 +2.9315e+00 -7.9146e-01 -5.3061e-01 -1.4415e+00 -1.4159e+00 -4.0659e-01 -1.9454e+00 +8.9812e-01 +2.8906e+00 +1.5067e+00
682 +6.165558387e+02 +6.165558387e+02 +6.613658387e+02 +6.613658387e+02 -2.3537e+00 +2.4746e+00 -3.0640e+00 +1.3902e+00 -2.0128e-01 +2.8107e+00 +1.4439e+00 -1.6825e+00 +2.2792e+00 +2.6080e-02 +2.4448e+00 -7.0137e-01 -2.4468e+00 -7.5078e-01 -3.5873e-01 -1.1568e+00 -2.1176e+00 +1.1002e+00 +2.2059e+00 +2.3424e+00
731 +1.275445448e+02 +1.275445448e+02 +1.723545448e+02 +1.723545448e+02 -1.2682e+00 +2.4002e+00 -2.4160e+00 +9.1200e-01 +1.1583e+00 +2.4713e+00 +1.2881e+00 -2.7891e+00 +2.1488e+00 -5.2438e-02 +2.8732e+00 -3.9938e-01 -5.8654e-01 -8.4334e-01 -1.4236e+00 -3.6531e-01 -2.2812e+00 +7.5316e-01 +2.4463e+00 +1.1461e+00
846 +7.742582254e+01 +7.742582254e+01 +1.222358225e+02 +1.222358225e+02 -3.0139e-01 +1.9583e+00 -2.1492e+00 +1.3161e+00 +1.0087e+00 +2.1224e+00 +1.0603e+00 -2.2781e+00 +2.1962e+00 +6.9584e-01 +2.6911e+00 -2.2535e-01 -2.1605e+00 -8.6767e-01 -1.4214e+00 -1.1521e+00 -1.9493e+00 +8.8024e-01 +2.6313e+00 +4.6634e-01
852 +2.417563829e+01 +2.417563829e+01 +6.898563829e+01 +6.898563829e+01 -7.1432e-01 +1.9615e+00 -1.9532e+00 +2.0466e+00 +8.9705e-01 +2.3580e+00 +9.8718e-01 -2.4454e+00 +2.3950e+00 -6.0976e-01 +1.8976e+00 +2.4115e-01 -1.7731e+00 -2.0301e+00 -1.3679e+00 -9.2135e-01 -1.8008e+00 +1.5595e+00 +2.0998e+00 +1.4526e+00
911 +1.582317807e+01 +1.582317807e+01 +6.063317807e+01 +6.063317807e+01 -9.3630e-01 +2.3393e+00 -1.8827e+00 +2.7050e+00 +1.8421e+00 +2.1391e+00 +1.0722e+00 -2.6163e+00 +2.3276e+00 -6.4882e-01 +2.5404e+00 +6.7956e-03 -1.7997e+00 -1.6489e+00 -1.3289e+00 -1.3065e+00 -1.0263e+00 +1.3307e+00 +2.2641e+00 +1.2258e+00
957 +8.791179271e+00 +8.791179271e+00 +5.360117927e+01 +5.360117927e+01 -9.6022e-01 +1.9091e+00 -1.7023e+00 +2.1293e+00 +1.5913e+00 +2.4118e+00 +9.9345e-01 -2.5146e+00 +2.3087e+00 -6.1356e-01 +2.1481e+00 -2.2823e-01 -1.6754e+00 -2.0798e+00 -9.0557e-01 -1.3145e+00 -1.5626e+00 +1.1326e+00 +2.1715e+00 +1.0306e+00
963 +3.689544083e+00 +3.689544083e+00 +4.849954408e+01 +4.849954408e+01 -5.8755e-01 +2.1241e+00 -1.9185e+00 +3.1185e+00 +1.7877e+00 +2.2446e+00 +4.7015e-01 -2.4679e+00 +1.6404e+00 -5.8834e-01 +2.1901e+00 -3.8752e-02 -2.3249e+00 -1.3027e+00 -1.3844e+00 -8.4662e-01 -2.4083e+00 +1.3627e+00 +2.0197e+00 +1.3274e+00
1327 +2.436751629e+00 +2.436751629e+00 +4.724675163e+01 +4.724675163e+01 -4.7132e-01 +2.5418e+00 -1.1521e+00 +3.0029e+00 +2.0492e+00 +2.0567e+00 +5.5125e-01 -2.5993e+00 +2.0502e+00 -1.0389e+00 +2.2227e+00 -6.4232e-01 -2.5698e+00 -1.3895e+00 -1.0818e+00 -8.7230e-01 -1.8045e+00 +1.5798e+00 +1.8877e+00 +1.0511e+00
2555 +1.584305513e+00 +1.584305513e+00 +4.639430551e+01 +4.639430551e+01 -3.0516e-01 +2.5010e+00 -1.1931e+00 +2.9889e+00 +1.8321e+00 +2.1411e+00 +5.1603e-01 -2.5317e+00 +2.0224e+00 -1.1233e+00 +2.3153e+00 -6.5265e-01 -2.4837e+00 -1.5002e+00 -1.1282e+00 -8.7690e-01 -2.0021e+00 +1.7384e+00 +1.8630e+00 +1.0094e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.801225457e+04 +9.801225457e+04 +9.783579457e+04 +9.783579457e+04 +2.0299e+00 +1.7177e+00 -1.6276e+00 +4.1140e+00 -2.3700e+00 -2.7235e+00 +2.7971e+00 +3.7359e+00 -1.2340e+00 +4.7951e+00 -3.5578e+00 -2.4738e+00 +2.8434e+00 +1.7311e+00 +2.7493e+00 +1.1392e+00 +3.4676e+00 +1.4386e+00 +3.5861e+00 +9.8508e-01
5 +5.302414081e+04 +5.302414081e+04 +5.284768081e+04 +5.284768081e+04 +3.4424e+00 -4.1299e+00 +8.7924e-01 +2.5500e-01 -1.6311e+00 -6.5833e-01 +6.8426e-01 +7.9553e-01 -4.2158e+00 +4.0628e-01 -9.5235e-01 -2.6875e+00 +3.1707e+00 -2.4032e+00 -3.3455e-01 -9.8783e-01 -2.3732e+00 +8.1096e-01 +8.8878e-01 -1.1118e+00
18 +3.498709768e+04 +3.498709768e+04 +3.481063768e+04 +3.481063768e+04 -5.9804e-02 -8.5229e-01 -4.2719e+00 +2.7039e+00 -1.3227e+00 -1.5079e+00 +2.2988e-01 -1.0007e+00 +2.5287e-01 +2.5516e+00 -4.1778e+00 +1.9692e+00 -4.5509e-01 -6.9668e-01 +4.6912e+00 +2.8583e+00 +8.5117e-01 +3.6284e+00 -1.0550e+00 +1.9717e+00
59 +2.311116418e+04 +2.311116418e+04 +2.293470418e+04 +2.293470418e+04 -1.4575e+00 -3.4194e+00 +1.0049e-01 +1.2048e+00 +3.1662e+00 -3.7181e+00 -1.7282e+00 +3.5844e+00 +1.9352e+00 -2.9306e+00 -3.8988e+00 -3.3284e-01 +4.1337e+00 +1.3660e-01 +3.2107e-01 +8.1551e-01 -1.7907e+00 +9.9152e-01 +7.0201e-01 +5.5803e-01
315 +9.960801810e+03 +9.960801810e+03 +9.784341810e+03 +9.784341810e+03 -2.1682e+00 -7.9428e-01 +7.7965e-01 +2.0073e+00 +1.3943e+00 -1.1100e-01 -2.7120e+00 +2.4331e+00 +1.2937e+00 -7.9255e-01 -3.1063e+00 +8.4706e-01 +3.4891e+00 +1.0110e+00 -8.2161e-01 +1.5514e+00 -1.4412e+00 +1.2135e+00 +8.6628e-01 +1.3924e+00
353 +5.275266546e+03 +5.275266546e+03 +5.098806546e+03 +5.098806546e+03 -1.0503e+00 +6.9491e-01 -2.1376e-01 -8.7375e-01 +9.6404e-01 -1.6506e+00 -3.9245e+00 +4.8134e-01 +1.7475e+00 -9.5754e-01 -2.2453e+00 +1.5507e-01 +4.1196e+00 +7.1570e-01 +1.8531e+00 +1.4309e+00 -2.3057e+00 +1.1246e+00 +1.3459e-01 +2.6632e+00
426 +2.384841825e+03 +2.384841825e+03 +2.208381825e+03 +2.208381825e+03 -1.1054e+00 -2.3272e+00 +8.5057e-01 +1.3993e+00 +1.9683e+00 -6.2122e-01 -1.4562e+00 -8.3061e-01 +2.0692e+00 +0.0000e+00 -2.3169e+00 -3.9346e-01 +2.5931e+00 +1.2089e+00 +1.2745e+00 +8.7391e-01 -2.4196e+00 +1.4865e+00 +7.8751e-01 +1.9553e+00
483 +3.013100537e+02 +3.013100537e+02 +1.248500537e+02 +1.248500537e+02 -1.0175e+00 -4.7311e-02 -6.4534e-01 -7.2105e-01 +4.0837e-01 -1.0934e+00 -2.5074e+00 -1.1247e+00 +1.1750e+00 -4.4768e-01 -1.9783e+00 -2.5814e-01 +2.7565e+00 +2.1620e-01 +1.5704e+00 +1.2066e+00 -2.7594e+00 +1.6997e+00 +5.8335e-01 +1.6787e+00
653 +1.516505138e+02 +1.516505138e+02 -2.480948618e+01 -2.480948618e+01 -8.1260e-01 -1.8486e-01 -4.4574e-01 +1.3525e-01 +4.1697e-01 -1.0873e+00 -2.6899e+00 -1.3515e+00 +1.6360e+00 -3.2426e-01 -2.0164e+00 -2.2407e-01 +2.7744e+00 +2.8669e-01 +1.4934e+00 +1.4723e+00 -2.5823e+00 +2.1527e+00 +5.3938e-01 +2.0254e+00
767 +5.295055736e+01 +5.295055736e+01 -1.235094426e+02 -1.235094426e+02 -1.9747e+00 -1.8334e-01 -7.7787e-01 +8.1690e-02 +4.5969e-01 -5.2501e-01 -1.1387e+00 -1.0955e+00 +1.6005e+00 -2.8984e-01 -2.0211e+00 -4.4566e-01 +2.8213e+00 -2.5146e-01 +1.7394e+00 +1.2650e+00 -2.5641e+00 +2.0586e+00 +5.7696e-01 +2.0965e+00
831 +1.981560340e+01 +1.981560340e+01 -1.566443966e+02 -1.566443966e+02 -1.2343e+00 -4.3492e-02 -3.4995e-01 -3.0284e-01 -3.8282e-01 -7.6586e-01 -2.8126e+00 -1.6958e+00 +9.8698e-01 -2.2484e-01 -2.1598e+00 -2.7282e-01 +2.7947e+00 +2.2315e-01 +1.8611e+00 +1.2566e+00 -2.4509e+00 +1.9525e+00 +6.9589e-01 +1.9210e+00
851 +4.154416896e+00 +4.154416896e+00 -1.723055831e+02 -1.723055831e+02 -1.2544e+00 +1.0189e+00 -3.9565e-01 -9.9102e-01 +2.4124e-01 -8.3179e-01 -5.3009e-02 -1.2860e+00 +9.1154e-01 -2.4434e-01 -2.0800e+00 -3.0350e-01 +2.7559e+00 +1.4380e-01 +1.7046e+00 +1.2858e+00 -1.3632e+00 +1.6421e+00 +2.1444e+00 +1.7469e+00
952 +3.608071222e+00 +3.608071222e+00 -1.728519288e+02 -1.728519288e+02 -1.3078e+00 +9.3904e-01 -2.6585e-01 -1.2449e+00 +1.7781e-01 -5.6184e-02 -6.6349e-01 -1.7367e+00 +5.8154e-01 -2.6124e-02 -2.0298e+00 -2.4614e-01 +2.5992e+00 +9.8602e-03 +2.5350e+00 +1.5119e+00 -1.6282e+00 +1.6474e+00 +2.0969e+00 +1.6972e+00
1786 +2.462735268e+00 +2.462735268e+00 -1.739972647e+02 -1.739972647e+02 -1.3090e+00 +1.3619e+00 -2.7877e-01 -1.2547e+00 +1.6737e-01 -1.7442e-01 -1.0755e+00 -1.7157e+00 +5.1244e-01 -6.8330e-02 -2.0227e+00 -2.4825e-01 +2.6152e+00 -2.2736e-01 +2.6254e+00 +1.5457e+00 -2.1752e+00 +1.6808e+00 +2.2119e+00 +2.0401e+00
