% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13379 +3.844989692e+01 +3.844989692e+01 -1.946010308e+01 -1.946010308e+01 +1.3670e+00 +1.6609e+00 +1.5647e-01 +1.2256e+00 +1.1369e+00 -2.9111e+00 -9.6151e-01 -3.2474e+00 -1.6599e+00 -2.2251e+00 -5.8864e-01 -1.0698e+00 +1.3778e+00 -2.3319e+00 +1.4718e+00 -1.6737e+00 +5.8244e-01 +8.6259e-01 -2.8317e+00 +1.2442e+00
14313 +2.473829669e+01 +2.473829669e+01 -3.317170331e+01 -3.317170331e+01 +1.6067e+00 +1.7298e+00 +9.9781e-02 +1.1089e+00 +1.0428e+00 -2.6449e+00 -1.1207e+00 -3.1351e+00 -1.6721e+00 -2.0242e+00 -5.6226e-01 -1.0311e+00 +1.0787e+00 -2.3816e+00 +1.3521e+00 -1.6591e+00 +5.5733e-01 +8.0555e-01 -2.7430e+00 +1.2173e+00
46670 +1.581488535e+01 +1.581488535e+01 -4.209511465e+01 -4.209511465e+01 +2.2052e+00 +2.4328e+00 +6.5380e-01 +1.4167e+00 +1.0774e+00 -2.7387e+00 -1.1134e+00 -3.2238e+00 -1.6525e+00 -2.0887e+00 -5.5177e-01 -1.0418e+00 +1.1925e+00 -2.4584e+00 +1.2964e+00 -1.6357e+00 +4.7974e-01 +8.2083e-01 -2.7491e+00 +1.2334e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281316504e+05 +4.281316504e+05 +4.277967404e+05 +4.277967404e+05 +3.9262e+00 +2.3729e+00 +3.9383e+00 +4.8653e+00 -1.0964e+00 -1.5140e+00 +4.1430e+00 +3.8188e+00 -3.4376e+00 -6.6517e-01 +2.1035e+00 +2.0240e+00 -1.4090e+00 -1.6656e+00 -1.5588e+00 +4.6712e+00 -3.9336e+00 +3.7158e+00 +4.2129e+00 +1.9020e-01
5 +2.437441576e+05 +2.437441576e+05 +2.434092476e+05 +2.434092476e+05 +2.3866e+00 -4.8084e-01 -2.7227e+00 +1.2206e+00 -1.2837e+00 +3.4795e+00 -4.3654e+00 +3.0193e+00 -4.9263e+00 -3.6862e+00 +1.0052e+00 +4.4189e-01 -3.4563e+00 +3.2947e+00 +4.1018e+00 +2.0105e+00 -1.3082e+00 +8.0533e-01 +3.5343e+00 -4.0404e+00
51 +1.388044872e+05 +1.388044872e+05 +1.384695772e+05 +1.384695772e+05 -2.7775e+00 +4.8398e-01 +5.4380e-01 -2.9900e+00 -2.7039e+00 +1.7320e+00 +3.8537e+00 -3.1633e+00 -3.2732e+00 +1.4468e+00 +2.9958e+00 +3.2903e+00 -4.5154e+00 -2.7179e+00 -2.1007e+00 -1.3924e+00 +1.8476e+00 +7.2248e-01 -1.4583e+00 +2.4071e+00
106 +7.690921604e+04 +7.690921604e+04 +7.657430604e+04 +7.657430604e+04 -6.3491e-01 -4.4658e+00 +3.9456e+00 +9.5390e-01 +1.0581e+00 -1.3010e+00 +2.1484e+00 +9.9764e-01 -1.9167e+00 -1.3063e+00 -1.4455e+00 +4.8359e+00 -2.1368e+00 -2.3867e+00 +1.1752e-01 -3.6374e+00 -2.0886e+00 +7.3238e-01 +6.4334e-01 +2.5067e+00
196 +4.691898636e+04 +4.691898636e+04 +4.658407636e+04 +4.658407636e+04 -1.2133e+00 +5.6946e-01 -4.2720e-01 +3.5730e+00 +4.1261e-01 -2.5838e+00 +1.9989e+00 +1.2571e+00 -1.6551e+00 +8.8233e-01 +1.1992e+00 +3.2416e+00 +8.2820e-02 -4.0310e+00 -6.9373e-02 -5.0000e+00 +2.3840e+00 -7.8475e-01 -7.7664e-01 -2.4235e+00
213 +2.197388733e+04 +2.197388733e+04 +2.163897733e+04 +2.163897733e+04 +0.0000e+00 +2.4320e-01 -8.1516e-02 +6.7057e-01 +1.8271e+00 +6.8373e-01 +2.8471e+00 +2.7981e+00 -2.6876e+00 +2.6273e+00 +7.5951e-01 +2.8337e+00 -3.1489e+00 -2.4658e-01 -2.8364e-02 -2.3202e+00 +3.7599e+00 +4.6826e-01 +2.6201e+00 -2.1331e+00
278 +1.341812023e+04 +1.341812023e+04 +1.308321023e+04 +1.308321023e+04 -2.3220e+00 -2.3922e+00 -5.3207e-01 -1.9123e-01 +1.1288e+00 -1.9853e+00 +1.5528e+00 +1.6893e+00 -2.0275e-01 +1.6928e+00 +1.3470e+00 +2.7818e+00 +0.0000e+00 +1.7103e+00 +9.7549e-01 -2.1674e-01 +1.1259e+00 +1.5077e+00 -5.2213e-01 -1.9049e+00
724 +8.929266242e+03 +8.929266242e+03 +8.594356242e+03 +8.594356242e+03 -3.9710e+00 -1.7449e+00 +2.9240e-02 +3.7406e+00 -1.7095e-01 +2.7040e-01 +6.2149e-02 +8.5063e-01 +8.9625e-02 +2.3964e+00 +1.8228e-01 +3.4469e+00 -1.1548e+00 -5.5203e-01 -9.9627e-02 -5.7629e-01 +1.5360e+00 +1.1299e+00 -7.1902e-01 -1.3313e+00
1524 +5.517748832e+03 +5.517748832e+03 +5.182838832e+03 +5.182838832e+03 -2.0363e+00 -6.7200e-01 -1.1002e+00 +3.5444e+00 +1.3948e+00 +1.0237e+00 +5.9519e-02 +6.0884e-01 -1.2849e+00 +1.9828e+00 +2.5474e+00 +3.1755e+00 -4.0106e+00 -1.0178e+00 -8.7869e-01 +7.0283e-01 +1.7225e+00 -2.2473e-01 +2.1951e+00 -2.2049e+00
1914 +3.855624653e+03 +3.855624653e+03 +3.520714653e+03 +3.520714653e+03 -3.3146e+00 -2.8716e-01 -1.5698e+00 +3.0905e+00 -1.4180e+00 +3.3195e-01 +1.7007e-01 +2.3580e-01 -1.6352e+00 +2.3935e+00 +5.1169e-01 +2.8193e+00 -2.0471e+00 -9.3865e-01 +3.8298e-01 -1.6184e+00 +1.8468e+00 -3.5679e-02 +2.2778e-01 -2.8103e+00
2237 +2.409346635e+03 +2.409346635e+03 +2.074436635e+03 +2.074436635e+03 -4.1282e+00 -1.4634e+00 -1.0534e+00 +3.3005e+00 +7.3444e-01 -1.4346e+00 +4.4451e-02 +6.5589e-01 -2.1178e+00 +1.5105e+00 -1.8529e-01 +2.4009e+00 -1.2549e+00 -1.6729e+00 +2.9779e-01 -4.8865e-01 +1.1442e+00 +3.5692e-01 +3.1745e-01 -3.0520e+00
2429 +9.166764272e+02 +9.166764272e+02 +5.817664272e+02 +5.817664272e+02 -1.8362e+00 -1.3322e+00 +9.4245e-01 +2.3779e+00 +8.7960e-02 -8.8043e-01 +1.0452e+00 -1.3728e-01 -1.6770e+00 +5.7128e-01 +6.4411e-01 +2.5265e+00 -1.7246e+00 -1.1600e+00 +3.6382e-01 -1.0507e+00 +2.0709e-01 +6.6728e-01 +1.1639e+00 -2.7658e+00
3109 +5.655334260e+02 +5.655334260e+02 +2.306234260e+02 +2.306234260e+02 -1.6618e+00 -1.1709e+00 +4.6649e-01 +1.7283e+00 +6.2550e-01 -1.6417e-01 +5.3716e-01 +1.0141e+00 -2.5414e+00 +4.6037e-01 +1.1412e+00 +2.2495e+00 -1.0058e+00 -3.0518e-01 +5.0918e-01 -1.0298e+00 +1.1943e+00 -2.4709e-01 +7.9585e-01 -2.7723e+00
3947 +3.365401477e+02 +3.365401477e+02 +1.630147740e+00 +1.630147740e+00 -1.6916e+00 -4.1850e-01 +8.3929e-01 +1.8816e+00 +6.4414e-01 +6.4250e-01 +6.2043e-01 +1.1134e+00 -2.0118e+00 +1.1009e-01 +1.1231e+00 +8.7205e-01 -1.2310e+00 -5.3178e-01 +1.2983e+00 -1.0713e+00 +1.2070e+00 -1.1519e-01 +1.9587e+00 -3.2126e+00
6038 +2.481731315e+02 +2.481731315e+02 -8.673686854e+01 -8.673686854e+01 -1.8582e+00 -4.5774e-01 +5.8843e-01 +1.8622e+00 +5.8527e-01 +6.1515e-01 +8.1385e-01 +9.9904e-01 -1.9980e+00 +4.1441e-01 +1.1441e+00 +1.4476e+00 -1.5755e+00 -5.9103e-01 +1.1949e+00 -1.2588e+00 +8.5382e-01 +4.0703e-01 +2.1380e+00 -3.1405e+00
7154 +1.495700839e+02 +1.495700839e+02 -1.853399161e+02 -1.853399161e+02 -2.0532e+00 -7.8173e-01 +5.1399e-01 +1.6115e+00 +2.7264e-01 +3.2636e-01 +7.2816e-01 +1.0294e+00 -1.7032e+00 +6.8240e-01 +1.0484e+00 +1.8415e+00 -1.9326e+00 -9.8001e-01 +1.0467e+00 -1.0449e+00 +3.4920e-01 +2.2209e-01 +1.4956e+00 -3.0891e+00
8772 +9.782973564e+01 +9.782973564e+01 -2.370802644e+02 -2.370802644e+02 -1.9890e+00 -9.0481e-01 +4.7793e-01 +1.9117e+00 +2.6486e-01 +3.4405e-01 +5.6653e-01 +9.5943e-01 -1.9240e+00 +6.5728e-01 +1.1425e+00 +1.4993e+00 -2.0568e+00 -9.1502e-01 +1.0558e+00 -9.5549e-01 +8.7816e-01 +3.3970e-02 +1.5095e+00 -3.1568e+00
10271 +6.299922330e+01 +6.299922330e+01 -2.719107767e+02 -2.719107767e+02 -2.0077e+00 -6.7103e-01 +5.7145e-01 +2.3756e+00 +4.4191e-01 +4.0422e-01 +6.5282e-01 +9.1751e-01 -2.1272e+00 +7.4700e-01 +9.5166e-01 +1.6877e+00 -2.0182e+00 -1.2400e+00 +9.7628e-01 -9.6745e-01 +9.5940e-01 -1.4673e-02 +1.2697e+00 -3.2337e+00
11718 +3.689806150e+01 +3.689806150e+01 -2.980119385e+02 -2.980119385e+02 -1.7707e+00 -4.4580e-01 +8.6004e-01 +2.5685e+00 +5.6402e-01 +3.7708e-01 +5.4646e-01 +9.0382e-01 -1.9661e+00 +9.8950e-01 +9.4678e-01 +1.7478e+00 -2.0790e+00 -9.5869e-01 +8.8900e-01 -8.9941e-01 +8.7044e-01 -9.5860e-02 +1.3196e+00 -3.4206e+00
12798 +2.297613948e+01 +2.297613948e+01 -3.119338605e+02 -3.119338605e+02 -1.7261e+00 -2.8542e-01 +8.9975e-01 +2.5633e+00 +5.6696e-01 +3.8498e-01 +5.6927e-01 +9.1309e-01 -1.9875e+00 +6.8346e-01 +9.4619e-01 +1.7005e+00 -2.0501e+00 -1.2702e+00 +8.6916e-01 -9.5380e-01 +9.5429e-01 -2.8487e-01 +1.2745e+00 -3.2213e+00
15091 +1.539458203e+01 +1.539458203e+01 -3.195154180e+02 -3.195154180e+02 -1.7059e+00 -2.6771e-01 +9.7545e-01 +2.5337e+00 +5.7944e-01 +4.0209e-01 +6.2347e-01 +8.3535e-01 -2.0278e+00 +6.9426e-01 +1.0022e+00 +1.5896e+00 -2.0696e+00 -1.0729e+00 +8.5920e-01 -9.2403e-01 +9.1733e-01 -1.4256e-01 +1.2878e+00 -3.2700e+00
49205 +9.996769844e+00 +9.996769844e+00 -3.249132302e+02 -3.249132302e+02 -1.6860e+00 -2.5762e-01 +9.9455e-01 +2.6377e+00 +6.8798e-01 +5.1508e-01 +7.5581e-01 +1.0277e+00 -1.7752e+00 +9.0094e-01 +1.0018e+00 +1.5810e+00 -2.0823e+00 -1.1032e+00 +7.8674e-01 -9.5031e-01 +9.5452e-01 -1.8633e-01 +1.3363e+00 -3.2787e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.923341907e+05 +6.923341907e+05 +6.922874907e+05 +6.922874907e+05 +1.1628e+00 -8.9808e-01 +1.7820e+00 +1.3177e+00 -4.8502e+00 +1.4864e+00 +3.4608e+00 -4.3024e+00 -1.5800e-01 +1.2304e+00 -1.8871e+00 -1.5994e+00 +2.7343e+00 +3.2867e+00 -6.3786e-01 -2.2484e+00 -4.1015e+00 +1.9955e+00 -3.2362e+00 -3.7303e+00
4 +5.234574488e+05 +5.234574488e+05 +5.234107488e+05 +5.234107488e+05 +3.1744e+00 +5.0528e-01 -2.3155e-01 +7.7265e-01 +8.8129e-01 +2.0286e-01 +3.7314e+00 +1.6355e+00 +4.8654e+00 +1.6140e+00 -3.5320e+00 -1.4410e-01 +2.3178e+00 +2.9026e+00 -5.9902e-01 -3.0314e+00 -1.5329e+00 +2.5237e+00 -9.2427e-01 -4.0757e+00
5 +3.545502496e+05 +3.545502496e+05 +3.545035496e+05 +3.545035496e+05 -9.9850e-01 -1.6046e+00 -3.8046e+00 +2.2087e+00 +6.1362e-01 -1.7242e+00 -5.3756e-01 +2.9917e-01 -1.2328e+00 -1.0427e+00 +3.5212e+00 -4.0162e-02 -7.2184e-01 +2.3121e+00 +3.2744e+00 -1.5414e+00 +3.0679e+00 +4.5781e-01 +4.3945e+00 -3.6143e+00
67 +2.153909568e+05 +2.153909568e+05 +2.153442568e+05 +2.153442568e+05 +4.1056e+00 -4.2582e-01 -3.1090e+00 -1.4765e+00 +1.8880e+00 -1.8959e+00 +4.3298e-01 -3.2030e+00 +2.8333e+00 -2.7142e+00 -3.9069e+00 -1.1807e+00 -1.3973e+00 -6.6145e-01 +4.6439e+00 -1.7352e+00 +3.2995e-02 -1.4357e+00 -4.9184e+00 +3.1274e+00
122 +1.436359088e+05 +1.436359088e+05 +1.435892088e+05 +1.435892088e+05 -1.1948e+00 +1.3580e+00 -5.0000e+00 +6.8957e-01 +4.1370e-01 -3.3595e+00 -6.7031e-01 -1.7935e+00 +1.7067e-01 -2.5173e-01 -4.3027e-01 +8.3557e-01 +5.0000e+00 +9.8346e-01 +4.7708e+00 +2.6647e+00 +4.0265e+00 -2.9779e+00 -5.6198e-01 +5.0000e+00
205 +6.606156304e+04 +6.606156304e+04 +6.601486304e+04 +6.601486304e+04 -3.0744e+00 +6.0500e-02 -3.6319e+00 -2.2615e+00 +2.0112e-01 +2.9141e-01 -1.4639e+00 -5.0000e+00 +3.5764e-01 -1.5169e+00 -6.1660e-01 -2.4920e+00 -1.3830e+00 -2.4979e+00 +2.6497e+00 -2.8464e+00 +1.6497e+00 -1.2906e+00 -2.9980e+00 -1.6081e+00
221 +5.031967543e+04 +5.031967543e+04 +5.027297543e+04 +5.027297543e+04 -1.7579e+00 +5.9579e-01 -2.6444e+00 -1.3584e+00 +0.0000e+00 -4.7551e+00 -2.0257e+00 -5.0000e+00 +1.9282e+00 +4.9701e-01 +0.0000e+00 -4.1329e+00 -1.2001e+00 -5.8371e-01 +2.3854e+00 -1.7826e+00 +2.8190e+00 -2.7343e+00 -4.0116e+00 +2.5503e+00
314 +2.579370762e+04 +2.579370762e+04 +2.574700762e+04 +2.574700762e+04 +1.4509e+00 +8.7937e-01 -3.5370e+00 -2.9668e+00 -1.0418e+00 -4.4482e+00 -2.6891e+00 -4.1502e+00 +1.1956e+00 -5.8119e-01 +1.3162e+00 -2.3287e+00 +3.5201e-01 -2.0009e+00 +1.8863e+00 -2.6720e-02 +0.0000e+00 -5.0000e+00 -2.9086e+00 +3.0879e-01
495 +1.934260191e+04 +1.934260191e+04 +1.929590191e+04 +1.929590191e+04 +0.0000e+00 +1.7018e+00 -3.8216e+00 -4.4351e+00 +1.7189e-02 -4.2000e+00 +0.0000e+00 -3.0338e+00 +1.2590e+00 +2.9250e+00 +1.6277e+00 -2.6907e+00 +6.4704e-01 -2.4261e+00 +1.0200e+00 -5.1761e-01 -4.5365e-01 -4.9733e+00 -3.0068e+00 +9.8379e-01
915 +1.119354821e+04 +1.119354821e+04 +1.114684821e+04 +1.114684821e+04 +9.7272e-01 +3.6715e-01 -4.2746e+00 -4.2326e+00 -1.1241e+00 -3.6590e+00 -1.8051e+00 -2.4114e+00 -1.7102e-01 +1.5578e+00 +1.0183e+00 -2.2813e+00 +8.8459e-01 -4.3774e+00 +9.0311e-01 +2.2790e-01 -6.0656e-01 -4.8419e+00 -9.7854e-01 +3.7142e+00
996 +8.791158869e+03 +8.791158869e+03 +8.744458869e+03 +8.744458869e+03 +5.9504e-02 +1.4595e+00 -5.0000e+00 -3.8362e+00 -2.0598e+00 -3.8501e+00 -2.9774e+00 -9.7295e-01 -7.8719e-02 +1.4573e+00 +3.7364e-01 -2.8407e+00 +1.8520e+00 -3.1329e+00 +2.9627e+00 +4.7883e-01 +1.2457e+00 -4.8660e+00 -4.2655e-01 +1.0710e+00
1074 +5.503354269e+03 +5.503354269e+03 +5.456654269e+03 +5.456654269e+03 +1.0549e-01 +9.6819e-01 -4.9797e+00 -3.9104e+00 -3.2360e+00 -3.3568e+00 -1.8000e+00 -8.2096e-01 +7.7659e-01 +1.6207e+00 -1.9062e-01 -3.2786e+00 +1.7839e+00 -3.5001e+00 +1.1475e+00 +4.5421e-01 +1.4125e+00 -4.7501e+00 -8.7992e-01 +1.4400e+00
1220 +3.408064898e+03 +3.408064898e+03 +3.361364898e+03 +3.361364898e+03 +4.5922e-01 +1.0171e+00 -4.5707e+00 -3.7550e+00 -2.5564e+00 -3.5059e+00 -1.5343e+00 -2.6578e+00 +8.5897e-01 -4.0239e-01 -1.2851e+00 -3.4514e+00 +1.9682e+00 -4.4762e+00 +2.0576e+00 -4.6733e-01 +1.8952e+00 -4.6891e+00 +6.0192e-01 +3.4153e+00
1390 +2.281761659e+03 +2.281761659e+03 +2.235061659e+03 +2.235061659e+03 +8.7944e-01 +1.0392e+00 -4.4893e+00 -3.8399e+00 -2.4344e+00 -3.4581e+00 -1.7682e+00 -2.4537e+00 +3.7868e-01 -3.6240e-01 +3.5658e-01 -4.0518e+00 +1.9409e+00 -4.0629e+00 +6.9144e-01 -7.8386e-01 +1.7624e+00 -4.6102e+00 +5.8916e-01 +3.0462e+00
2237 +1.054388699e+03 +1.054388699e+03 +1.007688699e+03 +1.007688699e+03 +6.8861e-01 +9.5306e-01 -4.1272e+00 -3.8350e+00 -2.1457e+00 -3.0482e+00 -1.0581e+00 -1.9051e+00 -5.2747e-01 +1.0553e+00 +2.0715e-01 -4.7438e+00 +1.3570e+00 -4.3338e+00 +7.6990e-01 -1.2081e+00 +1.8474e+00 -4.6742e+00 +1.3851e+00 +4.0098e+00
2345 +8.634638672e+02 +8.634638672e+02 +8.167638672e+02 +8.167638672e+02 +5.6461e-01 +1.0275e+00 -3.9717e+00 -3.7727e+00 -2.5040e+00 -2.7329e+00 -1.0689e+00 -1.3482e+00 -4.6891e-01 +1.0956e+00 +2.8362e-01 -4.5882e+00 +1.5964e+00 -4.1347e+00 +7.4308e-01 -1.1623e+00 +1.8447e+00 -4.6757e+00 +1.2915e+00 +4.1174e+00
3289 +6.215507694e+02 +6.215507694e+02 +5.748507694e+02 +5.748507694e+02 -7.7202e-01 +7.6646e-01 -3.6488e+00 -3.6600e+00 -1.8393e+00 -3.3111e+00 -8.0999e-01 -1.5584e+00 -8.5424e-01 +1.6177e+00 -7.9679e-01 -3.6399e+00 +1.5229e+00 -4.2366e+00 +6.0751e-01 -1.2572e+00 +1.9653e+00 -4.6105e+00 +1.1783e+00 +3.8539e+00
3889 +3.347092674e+02 +3.347092674e+02 +2.880092674e+02 +2.880092674e+02 +3.0054e-01 +8.9440e-01 -3.1501e+00 -3.6334e+00 -2.0807e+00 -2.9856e+00 -8.0245e-01 -1.4113e+00 -4.1195e-01 +1.2265e+00 -2.4608e-01 -4.1910e+00 +2.1232e+00 -4.1198e+00 +5.9912e-01 -9.9788e-01 +1.8604e+00 -4.3349e+00 +1.2352e+00 +3.9449e+00
5047 +2.261285249e+02 +2.261285249e+02 +1.794285249e+02 +1.794285249e+02 +1.6446e-01 +7.4448e-01 -3.1802e+00 -3.8654e+00 -1.7753e+00 -2.9829e+00 -6.9491e-01 -1.4022e+00 +1.4821e-01 +1.2040e+00 +5.9548e-02 -4.1950e+00 +1.7667e+00 -4.0182e+00 +8.8415e-01 -9.4791e-01 +1.9093e+00 -4.3137e+00 +1.0330e+00 +3.7609e+00
7668 +1.582255121e+02 +1.582255121e+02 +1.115255121e+02 +1.115255121e+02 +1.0069e-01 +7.4581e-01 -3.1335e+00 -3.8287e+00 -1.6828e+00 -2.8383e+00 -8.2568e-01 -1.3771e+00 +4.7217e-01 +9.4749e-01 -3.1197e-01 -3.7784e+00 +1.7363e+00 -3.6418e+00 +4.3724e-01 -1.3522e+00 +1.5651e+00 -4.1866e+00 +7.7301e-01 +2.7023e+00
9227 +9.752073351e+01 +9.752073351e+01 +5.082073351e+01 +5.082073351e+01 +1.8470e-01 +6.2852e-01 -3.1626e+00 -3.6173e+00 -1.5269e+00 -2.8873e+00 -7.1528e-01 -1.3704e+00 +1.5302e-01 +8.8437e-01 -3.2919e-02 -3.8327e+00 +1.6331e+00 -3.8329e+00 +5.8592e-01 -1.3365e+00 +1.8007e+00 -4.1430e+00 +6.1417e-01 +2.5616e+00
9899 +6.024976918e+01 +6.024976918e+01 +1.354976918e+01 +1.354976918e+01 +3.0739e-02 +6.4204e-01 -3.2131e+00 -3.6213e+00 -1.5618e+00 -2.9543e+00 -7.6996e-01 -1.4755e+00 +2.3612e-01 +1.0880e+00 -7.2677e-02 -3.8852e+00 +1.6113e+00 -3.8701e+00 +5.2273e-01 -1.3293e+00 +1.8180e+00 -3.8888e+00 +2.2928e-01 +2.0143e+00
10586 +3.787685451e+01 +3.787685451e+01 -8.823145494e+00 -8.823145494e+00 +3.0747e-02 +6.5340e-01 -3.2014e+00 -3.6068e+00 -1.6258e+00 -3.0246e+00 -7.4590e-01 -1.4847e+00 +1.1537e-01 +1.0090e+00 -1.1639e-01 -3.9493e+00 +1.6631e+00 -3.9757e+00 +6.3135e-01 -1.2354e+00 +1.6931e+00 -3.5965e+00 -1.0135e-01 +1.7620e+00
12849 +2.353240264e+01 +2.353240264e+01 -2.316759736e+01 -2.316759736e+01 +1.0387e-01 +5.9294e-01 -3.1938e+00 -3.6299e+00 -1.4603e+00 -2.9652e+00 -7.2424e-01 -1.6114e+00 +2.0347e-01 +9.4201e-01 -6.2799e-02 -3.8960e+00 +1.6985e+00 -3.8337e+00 +6.2957e-01 -1.2745e+00 +1.8152e+00 -3.4372e+00 -1.8834e-01 +1.7816e+00
32623 +1.584290458e+01 +1.584290458e+01 -3.085709542e+01 -3.085709542e+01 +1.5640e-01 +7.3940e-01 -2.9178e+00 -3.3195e+00 -1.4681e+00 -2.9634e+00 -7.7840e-01 -1.6020e+00 +1.9566e-01 +9.5484e-01 -8.9932e-02 -3.8294e+00 +1.7124e+00 -3.8070e+00 +7.4511e-01 -1.3398e+00 +1.7404e+00 -3.4570e+00 -2.3631e-01 +1.7103e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.932072861e+05 +6.932072861e+05 +6.931142061e+05 +6.931142061e+05 -1.1053e+00 +3.2160e+00 -2.5696e+00 +4.8291e+00 +2.1039e+00 +3.2824e+00 -4.4421e+00 -2.3857e-01 +4.3702e-01 +4.8316e+00 +4.9546e+00 -4.3470e+00 +1.8057e+00 +2.9255e-01 +1.5743e+00 -4.9749e+00 +1.1881e+00 +9.8994e-01 +1.3590e+00 +1.0050e+00
2 +5.680908402e+05 +5.680908402e+05 +5.679977602e+05 +5.679977602e+05 +3.0930e-01 -2.2037e+00 +4.9497e-01 -4.9394e+00 -8.6501e-01 +4.2462e+00 -1.6451e+00 -2.0399e+00 -3.1998e+00 +1.4312e+00 -7.2933e-01 -3.4147e+00 -4.9685e+00 +2.7904e+00 +4.1394e+00 +6.5231e-01 -3.0420e+00 +6.3724e-01 +2.8120e+00 +4.1400e+00
7 +1.117288001e+05 +1.117288001e+05 +1.116357201e+05 +1.116357201e+05 -4.5543e+00 +3.1572e-01 +2.5523e+00 +3.0513e+00 -2.6320e+00 -1.3065e+00 -3.0619e+00 -2.1228e-01 +2.8145e+00 -4.7944e+00 +3.0971e+00 -3.0633e+00 -2.3466e+00 +2.6629e+00 +2.9260e+00 -5.3457e-01 -1.1286e+00 -1.8525e+00 -2.5822e+00 -4.4136e+00
73 +6.827111987e+04 +6.827111987e+04 +6.817803987e+04 +6.817803987e+04 +1.3246e+00 -1.8439e+00 -2.3470e+00 -1.2180e+00 -3.7770e+00 -4.8290e+00 -4.3246e+00 -1.5280e+00 -1.7473e+00 -1.2632e+00 +4.5706e+00 +8.9279e-02 -8.2278e-01 -1.9456e-01 -7.3152e-02 +2.0585e+00 -1.6966e+00 -7.3197e-01 -1.4184e+00 +4.4108e+00
147 +3.747416484e+04 +3.747416484e+04 +3.738108484e+04 +3.738108484e+04 -4.2733e-01 -1.3078e+00 -1.7348e+00 +2.3283e+00 -5.0000e+00 -5.0000e+00 +9.9659e-01 -1.9489e+00 -8.1460e-01 -5.0000e+00 +1.9815e+00 -1.1151e-01 +8.9090e-01 -3.8700e+00 -4.2753e-01 +7.4691e-01 -1.3033e+00 +9.1154e-01 -5.3072e-01 +1.1344e+00
345 +2.394769146e+04 +2.394769146e+04 +2.385461146e+04 +2.385461146e+04 +3.4593e-01 -3.6084e-01 +0.0000e+00 +2.2585e+00 -1.5616e-01 -3.9642e+00 -1.6390e+00 -2.1373e-01 -3.0638e-01 -4.2218e+00 +9.5760e-01 +1.2373e+00 -1.0824e-01 -2.3250e+00 -4.0314e-01 -7.5123e-01 -1.0611e+00 +1.3018e+00 -5.3994e-01 -2.9858e-01
354 +9.149301602e+03 +9.149301602e+03 +9.056221602e+03 +9.056221602e+03 -6.7581e-01 -9.4305e-01 +4.2881e-01 +3.2874e+00 -5.9010e-01 -3.3223e+00 +7.0514e-01 +1.2973e-01 -5.0116e-01 -4.6675e+00 +3.4290e+00 -1.3960e+00 -5.0925e-01 -3.0062e+00 +0.0000e+00 +5.9002e-01 -3.4369e+00 -1.1053e-01 -2.2867e+00 +7.6609e-01
1780 +6.275448486e+03 +6.275448486e+03 +6.182368486e+03 +6.182368486e+03 -7.7739e-01 -9.4575e-01 -6.8260e-01 +2.6058e+00 -2.5507e+00 -7.0255e-01 +3.3559e-01 +5.3982e-01 -1.2344e+00 -4.7414e+00 +2.9696e+00 -1.2199e+00 -7.1417e-01 -9.4171e-01 +1.2313e-01 -3.4186e-02 -1.9041e+00 -6.4763e-01 -3.6065e+00 -1.4846e+00
1997 +3.645400314e+03 +3.645400314e+03 +3.552320314e+03 +3.552320314e+03 -3.2099e+00 -2.2069e+00 -6.9774e-01 +1.2219e+00 -2.5722e+00 -2.1512e+00 -8.3491e-01 +7.3874e-01 -5.7780e-01 -4.3417e+00 +3.0303e+00 -1.7864e+00 +2.5769e-01 -2.1146e+00 +1.8507e+00 +3.2739e-01 -2.1681e+00 -9.2745e-01 -2.7819e+00 -1.2009e-01
2124 +1.746971516e+03 +1.746971516e+03 +1.653891516e+03 +1.653891516e+03 -2.4720e+00 -1.9484e+00 -1.2265e+00 +8.0352e-01 -1.2106e+00 -2.6916e+00 -1.1153e-01 -1.1936e-01 -2.0695e+00 -4.1540e+00 +2.3924e+00 -1.3921e+00 +6.0814e-01 -1.5309e+00 +2.6721e+00 +2.9504e-01 -2.0717e+00 -2.1250e-01 -2.9311e+00 -4.0302e+00
2811 +6.223517007e+02 +6.223517007e+02 +5.292717007e+02 +5.292717007e+02 -2.0684e+00 -2.9537e+00 -1.1766e+00 +1.4419e+00 -1.1678e+00 -2.6071e+00 -6.6936e-01 -6.3519e-01 -1.0548e+00 -3.6478e+00 +2.6586e+00 -1.2482e+00 +7.1621e-01 -1.0023e+00 +2.5328e+00 -1.6092e-01 -1.9902e+00 -8.4272e-02 -2.9944e+00 -3.6459e+00
