% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
252 +3.770931583e+03 +3.770931583e+03 +3.616171583e+03 +3.616171583e+03 +4.6941e+00 +5.3206e-01 +2.3649e+00 -9.2803e-01 +4.0658e+00 -3.9211e-01 +3.5312e+00 +2.6838e+00 -2.5659e+00 -1.2493e+00 +3.6416e+00 -2.7977e-01 +5.0000e+00 -1.4530e+00 -2.7596e+00 +3.8581e+00 -4.9496e+00 -2.7994e+00 -5.8393e-01 -2.6565e+00
372 +2.498596570e+03 +2.498596570e+03 +2.343836570e+03 +2.343836570e+03 +4.9771e+00 +4.1013e-01 +2.9098e+00 -1.3252e+00 +4.0621e+00 -4.9681e-01 +3.8500e+00 +2.5920e+00 -2.2477e+00 -1.8686e+00 +4.6069e+00 -1.1495e+00 +4.7960e+00 -2.1695e+00 -4.3222e+00 +4.3648e+00 -4.9658e+00 -1.5809e+00 +8.4646e-01 -3.5966e+00
499 +4.041605860e+02 +4.041605860e+02 +2.494005860e+02 +2.494005860e+02 +4.9480e+00 +4.3449e-01 +2.7874e+00 -1.9400e+00 +3.2173e+00 -9.4718e-01 +4.8804e+00 +3.0275e+00 -1.9977e+00 -1.6120e+00 +4.7537e+00 -1.2643e+00 +4.7748e+00 +4.1121e-01 -3.5614e+00 +3.7287e+00 -4.9791e+00 -2.4293e+00 -8.3666e-02 -2.8831e+00
505 +3.195134266e+02 +3.195134266e+02 +1.647534266e+02 +1.647534266e+02 +5.0000e+00 +2.2429e+00 +2.2941e+00 -3.6780e+00 +4.6432e+00 -2.4380e+00 +5.0000e+00 +1.6152e+00 +7.2812e-02 -4.3741e-01 +4.6489e+00 -1.5572e+00 +4.8531e+00 +8.4196e-01 -3.7319e+00 +3.2583e+00 -5.0000e+00 -1.3937e+00 +1.4239e+00 -3.5735e+00
519 +2.082491529e+02 +2.082491529e+02 +5.348915287e+01 +5.348915287e+01 +4.9540e+00 +6.9041e-01 +3.3206e+00 -2.0664e+00 +3.8140e+00 -6.1799e-01 +4.2906e+00 +1.4499e+00 -2.1685e+00 -1.9005e+00 +4.3130e+00 -5.4051e-01 +4.1332e+00 -5.9990e-01 -6.1145e-01 +1.9135e+00 -4.9800e+00 -2.1041e+00 +1.2942e+00 -2.7711e+00
660 +1.293927396e+02 +1.293927396e+02 -2.536726043e+01 -2.536726043e+01 +4.9355e+00 +2.3231e+00 +2.9076e+00 -2.4840e+00 +2.9686e+00 -9.6796e-01 +3.4688e+00 +2.2561e+00 -2.4086e+00 +1.4145e-02 +2.8214e+00 +1.0104e+00 +4.9407e+00 -1.5103e+00 -6.4144e-01 +1.6039e+00 -4.9382e+00 -3.1229e+00 +7.6349e-01 -2.9246e+00
960 +8.546446193e+01 +8.546446193e+01 -6.929553807e+01 -6.929553807e+01 +3.6522e+00 +1.7206e+00 +2.2624e+00 -2.3491e+00 +2.7079e+00 -6.3431e-01 +3.4422e+00 +2.4065e+00 -2.9968e+00 -7.7210e-01 +1.5126e+00 +1.0731e+00 +4.9905e+00 -2.0535e+00 +3.3326e-01 +2.3639e+00 -4.9099e+00 -3.9148e+00 +2.0573e-01 -1.3610e+00
1450 +6.205720947e+01 +6.205720947e+01 -9.270279053e+01 -9.270279053e+01 +3.1183e+00 +2.0110e+00 +5.1471e-01 -2.1614e+00 +1.6211e+00 -5.9462e-01 +3.5749e+00 +2.1649e+00 -2.7654e+00 -4.4355e-01 +1.5032e+00 +1.6276e+00 +4.7365e+00 -1.4555e+00 +6.1912e-01 +2.4644e+00 -4.9101e+00 -3.7195e+00 +4.7125e-01 -1.9329e+00
2626 +3.962092296e+01 +3.962092296e+01 -1.151390770e+02 -1.151390770e+02 +2.6749e+00 +2.6169e+00 +3.1870e-01 -1.9860e+00 +2.1606e+00 -5.9548e-01 +3.5101e+00 +1.6042e+00 -3.8081e+00 -1.1038e+00 +3.1734e-01 +1.9450e+00 +4.6227e+00 -1.8843e+00 +7.9726e-01 +2.2628e+00 -4.8745e+00 -3.5853e+00 +7.7981e-01 -2.5664e+00
4317 +2.511767069e+01 +2.511767069e+01 -1.296423293e+02 -1.296423293e+02 +2.1960e+00 +3.3979e+00 +8.2919e-02 -1.8226e+00 +2.1705e+00 -8.9698e-01 +3.6348e+00 +1.3456e+00 -3.4757e+00 -1.3021e+00 +1.3418e-01 +1.7637e+00 +3.9786e+00 -2.0188e+00 +8.2065e-01 +2.4529e+00 -4.7897e+00 -3.2820e+00 +7.3611e-01 -2.5739e+00
5056 +1.579606578e+01 +1.579606578e+01 -1.389639342e+02 -1.389639342e+02 +2.3853e+00 +3.5425e+00 -1.6122e-01 -1.8322e+00 +2.5028e+00 -1.1461e+00 +3.5401e+00 +5.8644e-01 -3.4102e+00 -1.3325e+00 +1.0540e-01 +1.0028e+00 +2.2222e+00 -2.0172e+00 +7.7640e-01 +2.4469e+00 -4.6800e+00 -3.3662e+00 +1.2030e+00 -2.4659e+00
8011 +9.712642440e+00 +9.712642440e+00 -1.450473576e+02 -1.450473576e+02 +2.2042e+00 +3.4134e+00 +2.2460e-01 -1.7775e+00 +2.4868e+00 -1.1337e+00 +3.5015e+00 -2.2132e-01 -3.3716e+00 -1.3290e+00 +5.8027e-02 +1.0937e+00 +1.7259e+00 -2.5473e+00 +9.8052e-01 +2.4297e+00 -4.4502e+00 -3.5663e+00 +1.1749e+00 -2.2930e+00
9251 +6.307460528e+00 +6.307460528e+00 -1.484525395e+02 -1.484525395e+02 +2.0633e+00 +3.0814e+00 +2.3501e-01 -1.8488e+00 +2.5718e+00 -1.1182e+00 +3.5351e+00 -5.4509e-01 -3.3448e+00 -1.3418e+00 -3.0552e-01 +8.4736e-01 +1.3545e+00 -2.6589e+00 +1.0565e+00 +2.4387e+00 -4.0339e+00 -3.7310e+00 +1.2638e+00 -2.3841e+00
11513 +3.951916449e+00 +3.951916449e+00 -1.508080836e+02 -1.508080836e+02 +1.9408e+00 +3.0463e+00 +2.3793e-01 -1.9386e+00 +2.5467e+00 -1.0873e+00 +3.2886e+00 -5.1952e-01 -3.3387e+00 -1.3359e+00 -4.7312e-01 +1.0654e+00 +1.3046e+00 -2.7521e+00 +1.0362e+00 +2.4423e+00 -4.0084e+00 -3.7510e+00 +1.3604e+00 -2.3951e+00
15016 +2.511753219e+00 +2.511753219e+00 -1.522482468e+02 -1.522482468e+02 +1.8544e+00 +3.0507e+00 +1.9049e-01 -2.2082e+00 +2.5304e+00 -1.0942e+00 +3.0872e+00 -5.4724e-01 -3.3416e+00 -1.3317e+00 -5.7195e-01 +1.0202e+00 +1.2951e+00 -2.8509e+00 +1.0796e+00 +2.6329e+00 -3.9279e+00 -3.7603e+00 +1.7024e+00 -2.4182e+00
17755 +1.560749925e+00 +1.560749925e+00 -1.531992501e+02 -1.531992501e+02 +1.6712e+00 +2.9876e+00 +1.7769e-01 -2.2542e+00 +2.5598e+00 -1.0946e+00 +2.9784e+00 -5.0006e-01 -3.3002e+00 -1.3274e+00 -5.1029e-01 +1.0218e+00 +1.2670e+00 -2.9598e+00 +1.0871e+00 +3.0069e+00 -3.8669e+00 -3.7558e+00 +1.8987e+00 -2.4153e+00
24572 +9.935532030e-01 +9.935532030e-01 -1.537664468e+02 -1.537664468e+02 +1.6433e+00 +2.9758e+00 +1.5166e-01 -2.2557e+00 +2.7721e+00 -1.0951e+00 +2.8359e+00 -5.7389e-01 -3.5316e+00 -1.3280e+00 -5.1651e-01 +1.0362e+00 +1.2568e+00 -2.9201e+00 +1.1978e+00 +2.9882e+00 -3.8242e+00 -3.6854e+00 +1.8829e+00 -2.4042e+00
38784 +6.276349820e-01 +6.276349820e-01 -1.541323650e+02 -1.541323650e+02 +1.6345e+00 +2.9776e+00 +1.1883e-01 -2.2163e+00 +2.9025e+00 -1.0950e+00 +2.8099e+00 -6.2931e-01 -3.5770e+00 -1.2364e+00 -5.1164e-01 +1.0523e+00 +1.0974e+00 -2.9472e+00 +1.1943e+00 +3.0084e+00 -3.8615e+00 -3.5944e+00 +1.8821e+00 -2.4047e+00
40919 +3.970311020e-01 +3.970311020e-01 -1.543629689e+02 -1.543629689e+02 +1.6347e+00 +2.9770e+00 +1.2123e-01 -2.1502e+00 +2.8691e+00 -1.0338e+00 +2.8034e+00 -6.3634e-01 -3.5857e+00 -1.1742e+00 -5.2148e-01 +1.0529e+00 +1.0271e+00 -3.0020e+00 +1.1763e+00 +3.0348e+00 -3.8655e+00 -3.5700e+00 +1.9284e+00 -2.4032e+00
46811 +2.507564684e-01 +2.507564684e-01 -1.545092435e+02 -1.545092435e+02 +1.6332e+00 +2.9773e+00 +1.2341e-01 -2.1371e+00 +2.9162e+00 -9.9529e-01 +2.7492e+00 -6.1865e-01 -3.6510e+00 -1.1532e+00 -5.4809e-01 +1.0539e+00 +1.0291e+00 -3.0650e+00 +1.1832e+00 +3.0192e+00 -3.8619e+00 -3.5081e+00 +1.9949e+00 -2.3866e+00
53113 +1.584029121e-01 +1.584029121e-01 -1.546015971e+02 -1.546015971e+02 +1.5906e+00 +2.9774e+00 +1.3470e-01 -2.1376e+00 +2.9457e+00 -9.7586e-01 +2.6814e+00 -6.0258e-01 -3.6496e+00 -1.1452e+00 -5.3815e-01 +1.0539e+00 +1.0253e+00 -3.0673e+00 +1.2226e+00 +3.0289e+00 -3.8623e+00 -3.5229e+00 +1.9969e+00 -2.3886e+00
55875 +9.970378827e-02 +9.970378827e-02 -1.546602962e+02 -1.546602962e+02 +1.5351e+00 +2.9775e+00 +1.4049e-01 -2.1372e+00 +2.9556e+00 -9.8075e-01 +2.6856e+00 -5.9629e-01 -3.6496e+00 -1.0635e+00 -5.3794e-01 +1.0530e+00 +1.0263e+00 -3.1223e+00 +1.2186e+00 +2.9613e+00 -3.8622e+00 -3.5467e+00 +2.0006e+00 -2.3904e+00
72630 +6.234880475e-02 +6.234880475e-02 -1.546976512e+02 -1.546976512e+02 +1.5203e+00 +2.9774e+00 +1.5621e-01 -2.1373e+00 +2.9692e+00 -9.8332e-01 +2.6235e+00 -5.9559e-01 -3.6507e+00 -1.0512e+00 -5.3732e-01 +1.0540e+00 +1.0541e+00 -3.1367e+00 +1.2258e+00 +2.9651e+00 -3.8547e+00 -3.5454e+00 +2.0220e+00 -2.3986e+00
86524 +3.979507192e-02 +3.979507192e-02 -1.547202049e+02 -1.547202049e+02 +1.5022e+00 +2.9774e+00 +1.5511e-01 -2.1373e+00 +2.9690e+00 -9.8330e-01 +2.6143e+00 -6.0162e-01 -3.6509e+00 -1.0436e+00 -5.3653e-01 +1.0599e+00 +1.0206e+00 -3.1454e+00 +1.2241e+00 +2.9638e+00 -3.8133e+00 -3.5450e+00 +2.0501e+00 -2.4119e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.992191322e+05 +4.992191322e+05 +4.992582722e+05 +4.992582722e+05 -3.6032e+00 +2.3271e+00 -4.3033e+00 -2.3789e+00 +2.4770e+00 +1.9743e-01 +3.0722e+00 +9.0874e-01 +3.2495e+00 -4.7212e+00 +2.7833e+00 +8.0636e-01 +5.8952e-01 -4.8554e+00 +4.4977e+00 -1.5020e+00 +3.8939e+00 -3.3910e+00 -1.8984e+00 -2.0007e+00
158 +2.994227130e+05 +2.994227130e+05 +2.994618530e+05 +2.994618530e+05 -4.9488e+00 +4.0258e+00 -5.0000e+00 -2.2011e+00 +9.2310e-01 -1.2497e+00 +4.8999e+00 +2.7227e+00 +3.1461e+00 -3.4284e+00 +2.9128e-01 +1.3258e+00 -1.0855e+00 -4.6933e+00 +5.0000e+00 -9.2508e-01 +2.7735e+00 -2.3462e+00 -5.0000e+00 +2.3967e+00
258 +2.377702750e+05 +2.377702750e+05 +2.378094150e+05 +2.378094150e+05 -4.9375e+00 +3.5925e+00 -5.0000e+00 -2.9881e+00 +5.8432e-02 -2.5584e+00 +4.9645e+00 +1.3841e+00 +4.5742e+00 -3.7353e+00 +2.2040e+00 -6.7105e-01 +1.4087e+00 -4.5805e+00 +4.7322e+00 -1.3602e-01 +2.1923e+00 -4.0355e+00 -5.0000e+00 +4.1093e+00
284 +1.213214760e+05 +1.213214760e+05 +1.213606160e+05 +1.213606160e+05 -4.9777e+00 +4.8229e+00 -5.0000e+00 +3.1884e-01 -5.5874e-01 -3.3960e+00 +2.6889e+00 +2.8471e+00 +3.4266e+00 -3.5298e+00 +4.6255e+00 +2.1736e+00 +2.1254e+00 -4.3717e+00 +4.8503e+00 -6.6495e-01 +1.9205e+00 -4.6257e+00 -3.6395e+00 +4.7356e+00
296 +7.842011413e+04 +7.842011413e+04 +7.845925413e+04 +7.845925413e+04 -4.9698e+00 +4.3135e+00 -5.0000e+00 -2.2385e+00 +2.4844e+00 -3.4322e+00 +4.9956e+00 +2.6940e+00 +5.0000e+00 -3.0080e+00 +3.6142e+00 +1.7424e+00 +4.7284e-01 -5.0000e+00 +4.7277e+00 +2.7314e+00 +2.2422e+00 -4.7484e+00 -5.0000e+00 +4.6918e+00
334 +6.288745529e+04 +6.288745529e+04 +6.292659529e+04 +6.292659529e+04 -4.9594e+00 +4.3429e+00 -5.0000e+00 +9.5704e-01 -1.8225e+00 -3.9865e+00 +3.2479e+00 +2.0069e+00 +4.6773e+00 -3.1214e+00 +4.2721e+00 +3.7757e-02 +6.9776e-01 -5.0000e+00 +4.7062e+00 +3.0397e+00 +1.4533e+00 -4.3417e+00 -5.0000e+00 +5.0000e+00
388 +2.731978540e+04 +2.731978540e+04 +2.735892540e+04 +2.735892540e+04 -4.9628e+00 +3.8586e+00 -5.0000e+00 -1.1309e+00 +1.7416e+00 -5.0000e+00 +4.5238e+00 +3.9075e+00 +4.4894e+00 -4.9978e+00 +5.0000e+00 +1.1602e+00 +6.9295e-01 -4.9856e+00 +4.7042e+00 +4.2544e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
435 +2.196726859e+04 +2.196726859e+04 +2.200640859e+04 +2.200640859e+04 -4.9384e+00 +4.1963e+00 -5.0000e+00 +1.2023e+00 +8.2448e-01 -4.6839e+00 +5.0000e+00 +2.9782e+00 +4.8851e+00 -3.9525e+00 +5.0000e+00 -1.0832e+00 +2.1880e+00 -4.9992e+00 +4.5574e+00 +3.4625e+00 +2.8402e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
444 +9.552846880e+03 +9.552846880e+03 +9.591986880e+03 +9.591986880e+03 -4.9840e+00 +3.7192e+00 -5.0000e+00 +7.3858e-01 +8.1956e-01 -4.3124e+00 +3.9563e+00 +2.2588e+00 +5.0000e+00 -3.4480e+00 +5.0000e+00 -5.1481e-01 +9.0254e-01 -5.0000e+00 +4.6048e+00 +2.8427e+00 +3.9614e+00 -4.3781e+00 -5.0000e+00 +5.0000e+00
568 +3.825134332e+03 +3.825134332e+03 +3.864274332e+03 +3.864274332e+03 -4.9715e+00 +3.9544e+00 -5.0000e+00 +4.4546e-01 -3.8959e-01 -4.3618e+00 +4.9618e+00 +4.0740e+00 +4.9963e+00 -5.0000e+00 +5.0000e+00 +7.4424e-01 +2.7678e+00 -4.9589e+00 +4.3566e+00 +4.3983e+00 +3.7281e+00 -4.8325e+00 -4.9967e+00 +5.0000e+00
1027 +1.951786405e+03 +1.951786405e+03 +1.990926405e+03 +1.990926405e+03 -4.9061e+00 +3.8025e+00 -5.0000e+00 +4.3353e-01 -4.5558e-01 -4.4101e+00 +5.0000e+00 +3.2023e+00 +4.9257e+00 -4.4818e+00 +5.0000e+00 +5.8279e-01 +2.7018e+00 -5.0000e+00 +4.4761e+00 +3.9475e+00 +4.2864e+00 -4.7854e+00 -4.9964e+00 +5.0000e+00
1170 +1.145157050e+03 +1.145157050e+03 +1.184297050e+03 +1.184297050e+03 -4.9256e+00 +3.9057e+00 -4.9959e+00 +6.7591e-01 +1.8391e-03 -4.5069e+00 +4.9829e+00 +2.4124e+00 +4.8952e+00 -3.4545e+00 +4.9992e+00 +7.6745e-01 +2.0026e+00 -4.8579e+00 +4.5047e+00 +3.9678e+00 +4.4535e+00 -4.7782e+00 -4.9949e+00 +5.0000e+00
1255 +6.488526446e+02 +6.488526446e+02 +6.879926446e+02 +6.879926446e+02 -4.9225e+00 +3.9416e+00 -4.9993e+00 +6.2281e-01 -1.2869e-02 -4.4928e+00 +4.9222e+00 +2.3909e+00 +4.8723e+00 -3.8916e+00 +5.0000e+00 +9.2251e-01 +1.8264e+00 -4.8502e+00 +4.6308e+00 +3.9551e+00 +4.5744e+00 -4.6009e+00 -4.9946e+00 +5.0000e+00
1408 +3.986701223e+02 +3.986701223e+02 +4.378101223e+02 +4.378101223e+02 -4.9794e+00 +3.9588e+00 -4.9995e+00 +1.0541e+00 -2.7834e-01 -4.4057e+00 +4.8992e+00 +2.2900e+00 +4.9225e+00 -4.0433e+00 +5.0000e+00 +8.7935e-01 +1.3893e+00 -4.8831e+00 +4.6487e+00 +3.7971e+00 +4.5248e+00 -4.4670e+00 -4.9975e+00 +5.0000e+00
1707 +3.905748205e+02 +3.905748205e+02 +4.297148205e+02 +4.297148205e+02 -4.9580e+00 +3.9248e+00 -4.9997e+00 +1.0646e+00 -2.6620e-01 -4.4909e+00 +4.9058e+00 +2.1190e+00 +4.8337e+00 -3.9700e+00 +4.9998e+00 +8.5619e-01 +1.1224e+00 -4.8688e+00 +4.6799e+00 +3.7453e+00 +4.6299e+00 -4.4440e+00 -4.9969e+00 +5.0000e+00
2424 +2.431349595e+02 +2.431349595e+02 +2.822749595e+02 +2.822749595e+02 -4.9890e+00 +3.8323e+00 -4.9998e+00 +8.5189e-01 -2.9958e-01 -4.4292e+00 +4.9070e+00 +1.9265e+00 +4.8248e+00 -3.6801e+00 +4.7620e+00 +1.8910e-01 +1.0541e+00 -4.8032e+00 +4.7661e+00 +4.1268e+00 +4.5305e+00 -4.5235e+00 -3.4632e+00 +4.9944e+00
4302 +1.579058887e+02 +1.579058887e+02 +1.970458887e+02 +1.970458887e+02 -4.9997e+00 +2.1979e+00 -5.0000e+00 +1.3283e+00 +1.4368e+00 -3.7684e+00 +3.9944e+00 +1.6434e+00 +2.7758e+00 -1.4878e+00 +4.6981e+00 -2.2170e+00 +7.2125e-01 -4.4855e+00 +3.4144e+00 +4.9997e+00 +3.9227e+00 -3.4201e+00 +8.9700e-01 +4.9986e+00
7031 +9.981725399e+01 +9.981725399e+01 +1.389572540e+02 +1.389572540e+02 -4.9706e+00 -1.6453e-01 -4.9995e+00 +1.0835e+00 +3.1003e+00 -2.5871e+00 +4.1568e+00 +1.0270e+00 -1.3245e+00 -9.3374e-01 +4.6617e+00 -1.4206e+00 -3.2329e-01 -4.4424e+00 +2.6968e+00 +4.9998e+00 +3.5885e+00 -3.3185e+00 +6.6374e-01 +4.9996e+00
87430 +6.308399144e+01 +6.308399144e+01 +1.022239914e+02 +1.022239914e+02 -3.7292e+00 -8.4381e-01 -4.9992e+00 +1.2945e+00 +3.5481e+00 -1.9239e+00 +5.0000e+00 +1.4065e+00 -2.1970e+00 -3.8698e-01 +2.9861e+00 -6.6967e-01 -4.2861e-01 -3.5929e+00 +2.6959e+00 +4.9999e+00 +3.3877e+00 -2.1410e+00 +8.9782e-01 +3.6895e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588800256e+06 +1.588800256e+06 +1.588788396e+06 +1.588788396e+06 +1.8818e+00 +2.2807e+00 +2.5542e+00 -2.7329e+00 -4.2715e+00 +2.5778e+00 -2.3086e+00 -2.9752e+00 +3.8829e+00 +3.2314e+00 -2.3608e+00 +4.9901e+00 -3.0964e+00 +3.1646e+00 +2.1913e+00 +3.5963e+00 -4.1672e+00 -1.4772e+00 +1.7328e-01 +3.5975e+00
7 +1.078453190e+06 +1.078453190e+06 +1.078441330e+06 +1.078441330e+06 -4.7413e+00 +2.0504e-01 +3.4338e-01 -4.2628e+00 +8.1137e-01 +3.4034e+00 -4.5595e+00 -1.4964e+00 +1.4303e+00 -2.4081e+00 +9.2738e-01 -2.2016e+00 -1.3123e+00 +2.0148e+00 +4.9997e+00 -9.9547e-01 -7.0694e-01 -1.3518e+00 +1.0434e+00 +2.4628e+00
9 +8.315257561e+05 +8.315257561e+05 +8.315138961e+05 +8.315138961e+05 -4.9481e+00 +4.5532e+00 +4.0813e+00 +5.3532e-02 -3.1265e-01 -1.2252e+00 +4.9818e+00 +1.5391e-01 -9.2662e-01 +3.6835e+00 -8.2583e-01 -1.3952e+00 +4.8613e+00 +2.2953e+00 -4.7919e+00 +2.5971e+00 +1.7238e-01 +1.0375e+00 -4.4580e+00 +1.2309e+00
15 +6.220569301e+05 +6.220569301e+05 +6.220450701e+05 +6.220450701e+05 +8.3577e-01 +2.1182e+00 +1.7620e+00 -3.4408e+00 +2.7663e+00 +4.8615e+00 -2.0567e+00 -1.4996e-01 +2.6595e+00 +3.4937e+00 +8.4811e-01 +2.6706e+00 +3.2078e+00 -2.2953e+00 +1.0975e+00 +1.6133e+00 -1.2577e-01 +7.9658e-01 -3.7687e+00 -4.9431e-01
145 +3.444705679e+05 +3.444705679e+05 +3.444587079e+05 +3.444587079e+05 -4.4421e+00 +1.7368e+00 -3.2523e+00 -3.9855e+00 -2.9800e+00 +5.0000e+00 +3.6243e+00 -7.2328e-01 -1.3284e-01 -3.4469e+00 +5.0000e+00 +4.0367e+00 +5.0000e+00 +3.2004e+00 -1.6692e+00 -4.7777e+00 -1.0312e+00 -3.2783e+00 +1.6140e+00 +1.0188e-01
194 +2.160800226e+05 +2.160800226e+05 +2.160681626e+05 +2.160681626e+05 +4.3232e-01 -3.3320e-01 -1.6997e+00 -3.7918e+00 -3.3005e+00 +4.5658e+00 +3.3166e+00 +4.0851e-01 -3.7731e+00 +1.1228e+00 +5.0000e+00 +4.7162e+00 +1.6985e+00 +4.7436e+00 -3.4535e+00 -4.1711e+00 -2.0692e-01 -4.8311e+00 -4.5836e-02 +4.7578e-01
350 +1.235159809e+05 +1.235159809e+05 +1.235041209e+05 +1.235041209e+05 -2.3676e+00 -3.8763e-01 -2.4970e+00 -5.0000e+00 -3.4518e+00 +4.5307e+00 +2.4982e+00 +2.4166e+00 -2.3862e+00 -1.3076e+00 +5.0000e+00 +4.0067e+00 +2.9577e+00 +4.9699e+00 -5.0000e+00 -5.0000e+00 +5.7445e-01 -4.5034e+00 -1.1505e+00 +1.9829e+00
402 +7.338939450e+04 +7.338939450e+04 +7.337753450e+04 +7.337753450e+04 -1.3499e+00 +1.3769e+00 -1.7091e+00 -5.0000e+00 -4.6611e+00 +4.3202e+00 +2.1329e+00 +3.1393e+00 -1.8016e+00 -2.5342e+00 +5.0000e+00 +1.4691e+00 +2.0815e+00 +4.7214e+00 -5.0000e+00 -4.4289e+00 -2.7604e-01 -4.3356e+00 +1.3548e+00 +2.2313e+00
405 +5.041332144e+04 +5.041332144e+04 +5.040146144e+04 +5.040146144e+04 -2.3779e-02 +8.0461e-01 -3.1094e+00 -5.0000e+00 -3.5452e+00 +4.2975e+00 +4.3975e+00 +2.8617e-01 -8.7995e-01 +2.1049e+00 +5.0000e+00 +1.4027e+00 +4.1906e+00 +4.8454e+00 -3.4627e+00 -3.6764e+00 +9.1003e-01 -3.8728e+00 +1.4152e+00 +2.5996e+00
480 +3.613025000e+04 +3.613025000e+04 +3.611839000e+04 +3.611839000e+04 -6.3949e-01 +9.1411e-01 -3.2841e+00 -5.0000e+00 -4.0737e+00 +4.3783e+00 +5.0000e+00 +2.1555e+00 -5.3989e-01 +1.2636e+00 +4.8343e+00 +1.6900e+00 +3.0690e+00 +4.3266e+00 -5.0000e+00 -3.8956e+00 +4.3628e+00 -2.9403e+00 +2.8098e-01 +4.4543e+00
583 +1.615693022e+04 +1.615693022e+04 +1.614507022e+04 +1.614507022e+04 +1.4199e+00 +8.2538e-01 -1.9880e+00 -5.0000e+00 -2.7805e+00 +4.3906e+00 +4.5594e+00 +2.3351e+00 -3.9254e-01 +2.0837e+00 +4.7085e+00 +1.7327e+00 +3.3449e+00 +4.4946e+00 -5.0000e+00 -3.3694e+00 +1.4349e+00 -3.1327e+00 -2.0158e+00 +1.5497e+00
587 +1.563744816e+04 +1.563744816e+04 +1.562558816e+04 +1.562558816e+04 +1.1047e+00 +4.0427e-01 -2.7762e+00 -4.3532e+00 -4.2339e+00 +4.1926e+00 +4.6296e+00 +2.0209e+00 -1.9768e-01 +1.4840e+00 +4.8137e+00 +1.5595e+00 +3.1580e+00 +4.9276e+00 -5.0000e+00 -4.0514e+00 +1.0217e+00 -2.8786e+00 -1.1922e+00 +3.1156e+00
613 +8.724984418e+03 +8.724984418e+03 +8.713124418e+03 +8.713124418e+03 +3.5674e+00 -1.2784e+00 -2.1246e+00 -4.7069e+00 -3.7399e+00 +4.4118e+00 +4.8138e+00 +2.7678e+00 +1.3803e+00 +2.9805e+00 +4.7978e+00 +2.1244e+00 +2.8955e+00 +4.6568e+00 -5.0000e+00 -4.8208e+00 +3.6089e+00 -2.7324e+00 -1.4389e+00 +5.6119e-01
699 +3.639760905e+03 +3.639760905e+03 +3.627900905e+03 +3.627900905e+03 +2.1648e+00 +6.6531e-01 -2.7192e+00 -4.3842e+00 -4.1002e+00 +4.2179e+00 +4.8383e+00 +2.3004e-01 +1.3523e+00 +3.1084e+00 +4.7404e+00 +2.2245e+00 +4.0243e+00 +4.8527e+00 -5.0000e+00 -4.1409e+00 +2.3983e+00 -2.3706e+00 -2.1760e+00 +1.6501e+00
741 +5.296918253e+02 +5.296918253e+02 +5.178318253e+02 +5.178318253e+02 +2.7582e+00 +8.5481e-01 -2.7920e+00 -5.0000e+00 -3.3695e+00 +4.5117e+00 +4.8853e+00 +2.1988e+00 +1.4941e+00 +9.7375e-01 +4.7402e+00 +1.7075e+00 +3.9073e+00 +3.9792e+00 -5.0000e+00 -4.5050e+00 +4.0357e+00 -2.3953e+00 -9.2775e-01 +1.9402e+00
801 +3.071841077e+02 +3.071841077e+02 +2.953241077e+02 +2.953241077e+02 +4.2341e+00 -1.4113e-01 -2.7339e+00 -4.2720e+00 -3.4833e+00 +4.4112e+00 +4.8103e+00 +7.6594e-01 +2.4056e+00 +1.9218e+00 +4.7556e+00 +2.3177e+00 +4.5958e+00 +4.1164e+00 -5.0000e+00 -4.5464e+00 +4.1663e+00 -2.3953e+00 -1.5190e+00 +1.6122e+00
806 +2.421298177e+02 +2.421298177e+02 +2.302698177e+02 +2.302698177e+02 +3.3972e+00 +1.1949e+00 -2.1387e+00 -4.9668e+00 -3.7372e+00 +4.1454e+00 +4.7904e+00 +1.4902e+00 +2.2100e+00 +9.7510e-01 +4.7641e+00 +2.2713e+00 +3.9546e+00 +4.0930e+00 -5.0000e+00 -4.5125e+00 +4.5290e+00 -2.2737e+00 -3.9447e+00 +1.7432e-01
1202 +1.247710479e+02 +1.247710479e+02 +1.129110479e+02 +1.129110479e+02 +3.4097e+00 +1.1694e+00 -2.7799e+00 -4.8639e+00 -6.0860e-01 +4.3389e+00 +4.7800e+00 +6.0018e-01 +2.6031e+00 +1.8289e+00 +4.6836e+00 +1.2579e+00 +3.2584e+00 +4.5484e+00 -5.0000e+00 -4.8052e+00 +4.1612e+00 -2.6234e+00 -4.2710e-02 +2.2616e+00
1902 +9.902882906e+01 +9.902882906e+01 +8.716882906e+01 +8.716882906e+01 +4.0781e+00 +1.8411e+00 -2.3062e+00 -4.7414e+00 +1.9702e+00 +3.3434e+00 +4.7627e+00 +9.8704e-01 +2.6699e+00 +3.4876e+00 +4.7156e+00 +7.0822e-01 +3.8963e+00 +4.5085e+00 -5.0000e+00 -4.8620e+00 +2.5908e+00 -2.8440e+00 -4.4565e-01 +2.4582e+00
