% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +7.037506471e+05 +7.037506471e+05 +7.037387871e+05 +7.037387871e+05 -3.1809e+00 +3.1344e+00 -1.4703e+00 +1.2355e+00 -4.5840e+00 -1.9164e+00 +2.5008e+00 -3.7215e+00 -2.1029e+00 +2.0071e+00 +4.9993e+00 +3.0768e+00 +5.4139e-01 +5.6888e-01 -3.9718e+00 -3.5460e+00 +3.8705e+00 +4.3481e+00 -2.3010e+00 -1.0720e+00
39 +3.186773864e+05 +3.186773864e+05 +3.186655264e+05 +3.186655264e+05 +1.6880e+00 +2.9858e+00 +4.4036e+00 +3.5057e-01 +1.4026e+00 +1.4454e-02 +1.1387e+00 +1.8834e+00 +2.7163e+00 +8.0226e-02 +3.3180e+00 +1.5723e+00 +9.6188e-01 -1.6588e-01 -2.2933e+00 -4.5616e+00 +3.4064e+00 +3.2327e-02 +3.1847e+00 +2.2777e+00
315 +1.504193010e+05 +1.504193010e+05 +1.504074410e+05 +1.504074410e+05 +7.0187e-01 +5.0000e+00 -1.6580e+00 +1.3321e-01 +1.2927e+00 -1.9484e-01 +2.7145e+00 +2.2972e+00 +5.0000e+00 +5.0000e+00 +3.7686e+00 +8.4213e-01 +2.9129e+00 +2.1400e+00 -5.0000e+00 -5.0000e+00 +4.9229e+00 -3.0239e+00 +1.5022e+00 +3.2041e+00
488 +6.649444250e+04 +6.649444250e+04 +6.648258250e+04 +6.648258250e+04 +5.0445e-01 +4.7076e+00 +0.0000e+00 -3.3905e-01 +2.2902e+00 +1.9637e+00 +4.6607e+00 +1.8324e+00 +3.1079e+00 +9.2138e-01 +4.0975e+00 +2.1768e+00 +2.2006e+00 +1.3642e+00 -4.6162e+00 -3.2108e+00 +3.8939e+00 -1.5082e+00 +3.7173e-01 +3.4822e+00
604 +2.755826639e+04 +2.755826639e+04 +2.754640639e+04 +2.754640639e+04 +4.9750e+00 -3.7725e-01 -4.0398e+00 -5.0000e+00 +0.0000e+00 +3.3554e+00 +5.0000e+00 -1.2623e-01 +2.7442e+00 -3.1734e-01 +4.7815e+00 +4.1531e+00 +5.0000e+00 +4.6224e+00 -4.6490e+00 -4.7498e+00 +3.9820e+00 -6.0976e-01 -1.0323e+00 +2.0270e+00
966 +7.920674280e+03 +7.920674280e+03 +7.908814280e+03 +7.908814280e+03 +5.0000e+00 -1.7570e-01 -3.5570e+00 -5.0000e+00 +4.8391e-01 +3.3623e+00 +5.0000e+00 +8.2469e-01 +4.8102e+00 +3.2069e+00 +5.0000e+00 +4.5668e-01 +5.0000e+00 +4.1674e+00 -4.5009e+00 -4.6833e+00 +3.3686e+00 -2.7706e+00 -4.7820e+00 +3.3738e+00
1004 +1.958210684e+03 +1.958210684e+03 +1.946350684e+03 +1.946350684e+03 +4.9734e+00 -3.8882e-01 -4.3129e+00 -5.0000e+00 +8.2989e-01 +3.2903e+00 +5.0000e+00 +3.9437e-01 +5.0000e+00 +3.1150e+00 +4.9734e+00 +1.6052e+00 +5.0000e+00 +4.6319e+00 -4.3004e+00 -4.6105e+00 +3.6395e+00 -2.1345e+00 -4.7415e+00 +3.6129e+00
1136 +4.618061659e+02 +4.618061659e+02 +4.499461659e+02 +4.499461659e+02 +3.7303e+00 +4.7724e-02 -2.4394e+00 -3.5762e+00 +5.6698e-01 +3.4454e+00 +5.0000e+00 +7.5207e-01 +2.1888e+00 +2.9519e+00 +5.0000e+00 +3.6776e+00 +5.0000e+00 +3.7047e+00 -4.6739e+00 -5.0000e+00 +2.9992e+00 +7.7995e-02 -4.0185e+00 +2.4176e+00
1334 +1.124737026e+02 +1.124737026e+02 +1.006137026e+02 +1.006137026e+02 +4.5502e+00 +5.9686e-01 -2.7175e+00 -2.4779e+00 +1.8373e+00 +3.1846e+00 +5.0000e+00 +5.1413e-01 +3.3560e+00 +2.1819e+00 +4.9204e+00 +2.3924e+00 +5.0000e+00 +3.6903e+00 -4.5694e+00 -3.9226e+00 +3.6175e+00 -3.1837e-01 -3.7204e+00 +2.5916e+00
1868 +9.226653380e+01 +9.226653380e+01 +8.040653380e+01 +8.040653380e+01 +3.4314e+00 +1.6960e+00 -2.7002e+00 -2.6662e+00 +4.0064e+00 +3.1675e+00 +5.0000e+00 -4.4607e-01 +2.8610e+00 +3.1325e+00 +4.6880e+00 +1.5404e+00 +5.0000e+00 +4.8002e+00 -4.4440e+00 -4.1359e+00 +2.5832e+00 -7.1157e-01 -3.8825e+00 +2.5664e+00
4233 +6.270126056e+01 +6.270126056e+01 +5.084126056e+01 +5.084126056e+01 +5.0000e+00 +1.9190e+00 -2.8112e+00 -2.7732e+00 +3.5672e+00 +2.6699e+00 +4.7990e+00 +5.6694e-01 +2.9715e+00 +2.7064e+00 +4.1798e+00 +2.3189e+00 +5.0000e+00 +2.9119e+00 -4.2601e+00 -4.2813e+00 +1.6057e+00 -9.6964e-01 -4.2258e+00 +3.2622e+00
9320 +3.449248655e+01 +3.449248655e+01 +2.263248655e+01 +2.263248655e+01 +4.9501e+00 +1.9601e+00 -2.5043e+00 -3.9476e+00 +2.6559e+00 +1.9394e+00 +4.4314e+00 +9.0218e-01 +3.5199e+00 +2.9416e+00 +2.2114e+00 +1.6016e+00 +4.9634e+00 +2.7781e+00 -4.5511e+00 -3.8243e+00 +2.0781e+00 -2.1323e+00 -2.7711e+00 +3.7529e+00
15062 +2.432812934e+01 +2.432812934e+01 +1.246812934e+01 +1.246812934e+01 +4.0859e+00 +2.6316e+00 -2.2673e+00 -3.2346e+00 +3.0437e+00 +2.0224e+00 +3.8711e+00 +9.5064e-01 +3.0554e+00 +2.3952e+00 +2.0938e+00 +2.0092e+00 +4.9673e+00 +2.7947e+00 -4.3200e+00 -4.4177e+00 +2.1572e+00 -2.1088e+00 -3.1621e+00 +3.6542e+00
27189 +1.546556771e+01 +1.546556771e+01 +3.605567710e+00 +3.605567710e+00 +3.7226e+00 +2.5186e+00 -2.8257e+00 -2.7372e+00 +2.7001e+00 +2.0455e+00 +2.8905e+00 +6.1134e-01 +3.0354e+00 +2.8464e+00 +1.9432e+00 +2.0179e+00 +4.9327e+00 +2.6823e+00 -3.7356e+00 -4.3836e+00 +2.1238e+00 -2.0683e+00 -2.7301e+00 +3.1248e+00
43248 +9.917379595e+00 +9.917379595e+00 -1.942620405e+00 -1.942620405e+00 +3.2668e+00 +2.3653e+00 -2.7383e+00 -2.8438e+00 +2.6805e+00 +2.0176e+00 +3.1110e+00 +4.0387e-01 +3.3663e+00 +2.5443e+00 +1.6085e+00 +2.0550e+00 +4.3454e+00 +2.6510e+00 -2.9361e+00 -4.5016e+00 +2.0124e+00 -2.2081e+00 -2.5543e+00 +3.1590e+00
54014 +6.291826375e+00 +6.291826375e+00 -5.568173625e+00 -5.568173625e+00 +3.2983e+00 +2.3937e+00 -2.5646e+00 -3.2776e+00 +2.3930e+00 +2.0912e+00 +3.1725e+00 +6.0966e-01 +3.1470e+00 +3.2444e+00 +1.3184e+00 +1.7933e+00 +4.0027e+00 +2.2867e+00 -3.0869e+00 -4.3943e+00 +2.1297e+00 -2.3771e+00 -1.9831e+00 +3.2384e+00
63462 +3.740482927e+00 +3.740482927e+00 -8.119517073e+00 -8.119517073e+00 +3.3081e+00 +2.3633e+00 -2.5106e+00 -3.2349e+00 +2.4424e+00 +2.0523e+00 +3.0945e+00 +7.0482e-01 +3.0980e+00 +3.0350e+00 +8.8008e-01 +2.1675e+00 +3.9255e+00 +2.3853e+00 -2.6925e+00 -4.4779e+00 +2.2149e+00 -2.4506e+00 -2.1137e+00 +3.1859e+00
84118 +2.417477822e+00 +2.417477822e+00 -9.442522178e+00 -9.442522178e+00 +3.1636e+00 +2.2639e+00 -2.6122e+00 -3.3424e+00 +2.3481e+00 +2.0301e+00 +2.7809e+00 +6.8322e-01 +2.8745e+00 +3.2680e+00 +8.2490e-01 +2.1141e+00 +3.6583e+00 +2.3458e+00 -2.8352e+00 -4.3609e+00 +2.4063e+00 -2.4559e+00 -1.9642e+00 +3.3537e+00
91918 +1.580186034e+00 +1.580186034e+00 -1.027981397e+01 -1.027981397e+01 +3.1124e+00 +2.3620e+00 -2.6283e+00 -3.3584e+00 +2.3789e+00 +2.0111e+00 +2.8379e+00 +6.8387e-01 +2.7865e+00 +3.2540e+00 +7.6107e-01 +2.0626e+00 +3.6071e+00 +2.3485e+00 -2.7933e+00 -4.1104e+00 +2.4395e+00 -2.4323e+00 -2.0807e+00 +3.3369e+00
112787 +9.613209855e-01 +9.613209855e-01 -1.089867901e+01 -1.089867901e+01 +3.0108e+00 +2.5326e+00 -2.6468e+00 -3.2377e+00 +2.3581e+00 +1.8668e+00 +2.8435e+00 +6.6269e-01 +2.7533e+00 +3.2883e+00 +6.3202e-01 +1.9989e+00 +3.6367e+00 +2.3129e+00 -2.6825e+00 -4.1474e+00 +2.4948e+00 -2.4850e+00 -2.0637e+00 +3.3607e+00
155716 +6.185431447e-01 +6.185431447e-01 -1.124145686e+01 -1.124145686e+01 +2.9270e+00 +2.4938e+00 -2.7634e+00 -3.3206e+00 +2.4714e+00 +1.8177e+00 +2.8206e+00 +7.0610e-01 +2.7322e+00 +3.2853e+00 +6.1087e-01 +1.8579e+00 +3.6935e+00 +2.2887e+00 -2.5919e+00 -3.8887e+00 +2.5541e+00 -2.4903e+00 -2.0062e+00 +3.4136e+00
175787 +3.943510398e-01 +3.943510398e-01 -1.146564896e+01 -1.146564896e+01 +2.9301e+00 +2.4896e+00 -2.7258e+00 -3.3484e+00 +2.4430e+00 +1.8078e+00 +2.7627e+00 +7.0524e-01 +2.7224e+00 +3.3791e+00 +5.4495e-01 +1.8756e+00 +3.5954e+00 +2.2717e+00 -2.5382e+00 -3.8897e+00 +2.5758e+00 -2.5097e+00 -2.0137e+00 +3.4113e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.686468194e+05 +8.686468194e+05 +8.687174994e+05 +8.687174994e+05 -3.6845e+00 +7.3984e-01 -9.5123e-02 -3.8951e+00 -2.2193e+00 +5.1485e-01 +4.6185e+00 +4.7709e-01 -4.2483e+00 +3.9267e+00 -2.7105e+00 -2.7207e+00 +1.4866e+00 -3.5655e+00 +4.2747e+00 -2.1086e+00 -6.2124e-02 +4.3806e-01 -1.3958e+00 +1.9593e+00
6 +5.738303995e+05 +5.738303995e+05 +5.739010795e+05 +5.739010795e+05 +3.7061e-01 +1.4559e+00 +1.4602e+00 -2.4898e+00 +2.0682e+00 +1.6445e+00 -2.9110e+00 +4.6957e+00 -4.0265e+00 -2.5253e+00 +1.2254e+00 -3.1536e+00 +3.8793e+00 +1.2645e+00 +1.3671e+00 -3.5282e+00 +3.2904e+00 -1.9800e+00 -1.5835e-01 -2.9963e+00
16 +2.169103330e+05 +2.169103330e+05 +2.169810130e+05 +2.169810130e+05 -1.6147e+00 -3.5814e+00 -3.2823e+00 -3.8276e+00 +1.8517e+00 +3.5292e+00 -3.0914e+00 +1.1358e+00 -9.1607e-01 +1.5169e+00 -1.9442e+00 +3.0951e-01 +4.7773e+00 -4.4558e+00 -3.3104e+00 +1.0186e-01 +1.0729e+00 -6.8525e-01 +3.8984e+00 +4.2452e+00
276 +7.726762069e+04 +7.726762069e+04 +7.733830069e+04 +7.733830069e+04 -5.2964e-01 -1.7117e-01 -4.1324e+00 -4.7120e+00 -1.0751e+00 -3.1516e-01 -3.8188e+00 -9.7980e-01 -4.9591e+00 -3.4649e-01 +3.1648e+00 +3.1702e+00 +4.4903e+00 -4.9166e+00 -7.4161e-02 +1.2080e+00 -1.0725e+00 -3.0484e+00 -9.0331e-01 -4.4112e-01
566 +5.504857506e+04 +5.504857506e+04 +5.511925506e+04 +5.511925506e+04 +6.1601e-01 +1.0003e+00 -4.5180e+00 -5.0000e+00 -1.9680e-01 -1.9321e+00 -5.0000e+00 -1.8352e+00 -4.9521e+00 +5.0000e+00 -6.3539e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.3326e-01 +2.2763e-01 +6.4171e-01 +4.1143e-01 +2.5645e+00 -3.4261e+00
605 +1.337214249e+04 +1.337214249e+04 +1.344282249e+04 +1.344282249e+04 +1.6713e+00 +7.9619e-01 -5.0000e+00 -5.0000e+00 +3.0140e+00 +2.3747e+00 -4.6656e+00 -2.3988e+00 -2.0540e+00 +5.0000e+00 +8.7437e-01 +4.8829e+00 +5.0000e+00 -5.0000e+00 +3.1554e-01 -1.6579e+00 -6.8708e-01 -2.3525e+00 +2.0481e+00 -4.1953e+00
861 +6.704296814e+03 +6.704296814e+03 +6.774976814e+03 +6.774976814e+03 +2.5202e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +1.9947e+00 -3.1804e+00 -4.5299e+00 -2.4284e+00 -3.2837e+00 +5.0000e+00 +1.6056e+00 +4.8638e+00 +5.0000e+00 -5.0000e+00 -1.1628e+00 -2.1957e+00 -2.7325e+00 -5.0000e+00 +3.2656e+00 -5.0000e+00
1066 +3.792150070e+03 +3.792150070e+03 +3.862830070e+03 +3.862830070e+03 -4.3207e-01 +2.4384e+00 -4.2750e+00 -5.0000e+00 +3.2874e+00 -1.8337e+00 -5.0000e+00 -2.9956e+00 -3.6958e+00 +2.3471e+00 +7.2046e-01 +4.6970e+00 +5.0000e+00 -4.9675e+00 -2.3629e+00 -5.0000e+00 -4.9184e+00 -4.3158e+00 +3.3800e+00 -4.3279e+00
1130 +5.273144041e+02 +5.273144041e+02 +5.979944041e+02 +5.979944041e+02 +3.3679e-01 +3.0424e+00 -4.9839e+00 -5.0000e+00 +2.4472e+00 +1.9709e-01 -4.3884e+00 -1.4746e+00 -5.0000e+00 +5.0000e+00 +1.3672e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.0448e+00 -1.4666e+00 -5.0000e+00 -6.5807e-01 -1.1094e-01 -5.0000e+00
1560 +3.860246090e+02 +3.860246090e+02 +4.567046090e+02 +4.567046090e+02 -1.2131e-01 +3.1675e+00 -4.9974e+00 -4.9543e+00 +1.2613e-01 +3.0692e+00 -4.4148e+00 -1.1244e+00 -2.1300e+00 +5.0000e+00 +3.7186e-01 +4.9384e+00 +5.0000e+00 -5.0000e+00 -1.1603e+00 -4.1942e+00 -1.7822e+00 +1.3698e-01 +9.3253e-02 -5.0000e+00
3101 +2.390005774e+02 +2.390005774e+02 +3.096805774e+02 +3.096805774e+02 -1.5652e+00 +4.5749e+00 -2.8037e+00 -5.0000e+00 +1.4122e+00 +2.5406e+00 -4.3036e+00 +2.3831e+00 -1.0695e+00 +3.9890e+00 -1.4326e+00 +4.9113e+00 +5.0000e+00 -4.2401e+00 -2.4836e+00 -4.2483e+00 -3.5954e+00 -2.4291e-01 -1.0683e+00 -4.2435e+00
9740 +1.531296560e+02 +1.531296560e+02 +2.238096560e+02 +2.238096560e+02 -2.1089e-01 +4.9350e+00 -3.1519e+00 -4.9944e+00 -1.4148e-01 +2.2338e+00 -3.4698e+00 +1.4649e+00 -1.4304e+00 +4.2826e+00 -8.2071e-01 +4.9780e+00 +4.9718e+00 -1.2877e+00 -1.3252e-01 -2.0799e+00 -1.2285e+00 +9.1333e-01 -9.6217e-01 -4.9526e+00
44250 +9.890121045e+01 +9.890121045e+01 +1.695812104e+02 +1.695812104e+02 +1.3220e-01 +4.9095e+00 -2.8776e+00 -4.9961e+00 +1.3877e-01 +1.6007e+00 -1.8743e+00 +3.0120e+00 -8.2594e-01 +3.8808e+00 -1.2649e-01 +4.0664e+00 +4.9183e+00 +3.3318e-01 +4.3038e-01 -7.6384e-01 +1.3595e+00 +1.1111e+00 -1.4199e+00 -4.0253e+00
86121 +6.280598453e+01 +6.280598453e+01 +1.334859845e+02 +1.334859845e+02 +4.3296e-02 +4.9589e+00 -2.5757e+00 -3.7489e+00 +3.1821e-01 +1.9628e+00 -1.8902e+00 +2.6682e+00 -5.2995e-01 +3.8853e+00 +9.8312e-02 +3.1298e+00 +4.8397e+00 +1.2869e-01 +2.0601e-02 -6.0171e-01 +1.8109e+00 +1.1089e+00 -1.1464e+00 -2.9402e+00
87733 +3.887588641e+01 +3.887588641e+01 +1.095558864e+02 +1.095558864e+02 -2.3053e-02 +4.9378e+00 -2.6095e+00 -1.2822e+00 +2.3471e-01 +1.9108e+00 -2.1202e+00 +2.7659e+00 -1.0062e+00 +4.0673e+00 +5.7730e-01 +3.3577e+00 +4.7417e+00 +3.2920e-01 +1.3078e-01 -3.5966e-01 +8.5935e-01 +2.2558e+00 -1.1292e+00 -3.7042e+00
99528 +2.509807210e+01 +2.509807210e+01 +9.577807210e+01 +9.577807210e+01 +5.6598e-02 +4.9589e+00 -2.4447e+00 -1.3322e-01 +4.6988e-01 +2.0973e+00 -2.3413e+00 +2.4836e+00 -1.6940e+00 +3.9636e+00 +1.1208e+00 +3.3847e+00 +4.7776e+00 -6.1446e-03 +3.5871e-01 -5.2690e-03 +1.6963e+00 +2.1569e+00 -4.7246e-01 -2.9449e+00
113360 +1.579780518e+01 +1.579780518e+01 +8.647780518e+01 +8.647780518e+01 -1.6245e-01 +4.7677e+00 -1.9744e+00 -3.8412e-01 -3.2686e-02 +1.9118e+00 -2.3696e+00 +1.5933e+00 -1.3170e+00 +4.0774e+00 +5.5350e-01 +2.8241e+00 +4.1289e+00 +3.2801e-01 +1.9734e-01 -3.4855e-01 +1.8936e+00 +2.4844e+00 -2.2287e-01 -2.7480e+00
131725 +9.977312935e+00 +9.977312935e+00 +8.065731294e+01 +8.065731294e+01 -2.1969e-01 +4.4873e+00 -1.7915e+00 -1.0146e-01 +1.5268e-01 +2.0878e+00 -2.2334e+00 +1.5341e+00 -1.6960e+00 +4.0786e+00 +7.0438e-01 +2.3718e+00 +3.5545e+00 +2.1547e-01 +5.5709e-01 -2.5442e-01 +2.8668e+00 +2.5007e+00 +9.1898e-02 -2.7247e+00
150919 +6.112175596e+00 +6.112175596e+00 +7.679217560e+01 +7.679217560e+01 -1.9208e-01 +3.9445e+00 -1.8741e+00 +1.8266e-01 -1.5910e-01 +1.8938e+00 -2.5904e+00 +1.4577e+00 -1.6800e+00 +4.0243e+00 +6.6747e-01 +2.1079e+00 +3.5281e+00 +3.8232e-01 +7.7048e-01 +1.9590e-01 +2.9049e+00 +2.6088e+00 +2.2910e-01 -2.3267e+00
159101 +3.970489372e+00 +3.970489372e+00 +7.465048937e+01 +7.465048937e+01 -1.7182e-01 +3.9421e+00 -1.9935e+00 +2.8195e-01 -1.6940e-01 +1.9138e+00 -2.4858e+00 +1.4953e+00 -1.5584e+00 +3.9633e+00 +6.6354e-01 +2.1597e+00 +3.4364e+00 +3.7109e-01 +6.5986e-01 +2.3129e-01 +3.2634e+00 +2.8653e+00 +1.7356e-01 -2.2480e+00
172032 +2.508170444e+00 +2.508170444e+00 +7.318817044e+01 +7.318817044e+01 -2.6648e-01 +3.8206e+00 -1.9983e+00 +2.2454e-01 -1.7338e-01 +2.0523e+00 -2.5658e+00 +1.3500e+00 -1.3138e+00 +4.0581e+00 +7.5283e-01 +1.7700e+00 +3.4312e+00 +4.1479e-01 +6.9102e-01 +3.8921e-01 +3.3087e+00 +2.9794e+00 +1.6052e-01 -2.0581e+00
192265 +1.580378460e+00 +1.580378460e+00 +7.226037846e+01 +7.226037846e+01 -1.8782e-01 +3.6299e+00 -1.9652e+00 +2.2690e-01 -1.9227e-01 +2.0546e+00 -2.5470e+00 +1.3831e+00 -1.4089e+00 +4.0270e+00 +7.4160e-01 +1.7312e+00 +3.4165e+00 +4.3519e-01 +5.8411e-01 +3.3009e-01 +3.5554e+00 +3.1689e+00 +1.9430e-01 -2.0451e+00
198560 +9.922301131e-01 +9.922301131e-01 +7.167223011e+01 +7.167223011e+01 -1.8336e-01 +3.4718e+00 -1.9953e+00 +2.8213e-01 -1.8850e-01 +2.0852e+00 -2.5579e+00 +1.2942e+00 -1.4270e+00 +3.9530e+00 +7.4080e-01 +1.7127e+00 +3.4234e+00 +4.3440e-01 +5.3871e-01 +4.5915e-01 +3.7032e+00 +3.2798e+00 +2.1095e-01 -1.7166e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.565974586e+05 +8.565974586e+05 +8.565911986e+05 +8.565911986e+05 -3.2564e+00 -4.3274e+00 -1.9423e+00 +4.1023e+00 +1.5492e+00 +2.1115e+00 +4.3560e+00 -1.6843e+00 -4.2161e-02 -3.7605e+00 +2.3246e-01 -4.3427e+00 -4.0350e+00 +2.3811e+00 +8.8787e-01 -1.5757e+00 -4.9176e+00 +5.9604e-01 -2.1965e+00 -3.3592e-01
4 +5.583443701e+05 +5.583443701e+05 +5.583381101e+05 +5.583381101e+05 -3.2911e+00 +1.1028e+00 +2.4208e+00 -1.0152e+00 -5.6101e-01 -2.7863e+00 -8.2091e-01 -3.6084e+00 +2.3018e-01 +3.3076e+00 -1.5181e+00 +2.6712e+00 -4.8858e+00 +1.4936e+00 +1.1512e+00 -3.8795e+00 +3.2322e+00 +1.5463e+00 +2.6283e+00 +2.7355e-01
8 +3.302853380e+05 +3.302853380e+05 +3.302790780e+05 +3.302790780e+05 +9.1371e-01 +4.0505e+00 +2.6820e+00 -2.8106e+00 +2.0231e+00 -4.1871e+00 -3.0064e+00 -2.4260e+00 +1.8968e+00 +3.5096e+00 -1.4169e+00 +1.2231e+00 +1.8233e+00 -1.2599e-02 -4.6190e-01 +4.0281e+00 +2.1131e+00 -3.9302e+00 +3.6541e+00 -9.2207e-01
10 +1.389863335e+05 +1.389863335e+05 +1.389800735e+05 +1.389800735e+05 +4.0404e+00 -5.9491e-01 +4.7249e+00 +1.3444e+00 +2.6742e+00 -2.9119e+00 -1.8648e+00 +3.5486e+00 -8.4105e-01 -2.7294e+00 +2.7834e+00 -2.3959e+00 -3.7748e-02 +1.4945e+00 -2.7659e+00 +1.2407e-01 +3.5871e-01 +9.7212e-01 -3.6305e+00 +1.4002e+00
231 +9.121691102e+04 +9.121691102e+04 +9.121065102e+04 +9.121065102e+04 +5.0000e+00 -9.1716e-02 +3.7115e+00 -3.1004e+00 +3.1727e+00 +2.6225e+00 +4.6519e-01 +3.5267e+00 -1.2596e+00 +8.2952e-01 +1.2315e+00 -3.2524e+00 -7.5435e-01 -4.5512e+00 -5.0000e+00 +2.3872e+00 -2.9335e+00 +1.4997e+00 +6.3588e-01 -1.3308e+00
402 +4.791193480e+04 +4.791193480e+04 +4.790567480e+04 +4.790567480e+04 +1.6580e+00 +3.7579e-01 +2.7176e+00 +1.5746e-01 +3.7228e+00 +8.1569e-01 +3.9502e+00 +5.0000e+00 -1.6934e+00 +5.0000e+00 -9.6835e-01 +7.7739e-01 -6.1564e-01 -4.7273e+00 -4.6640e+00 -1.8985e+00 +3.3545e-01 -5.0000e+00 +4.9135e+00 -4.2650e+00
426 +3.275070443e+04 +3.275070443e+04 +3.274444443e+04 +3.274444443e+04 +2.0713e+00 +4.8746e+00 +9.7104e-01 -3.5902e+00 +5.0000e+00 +2.3325e+00 -1.6336e+00 +5.0000e+00 +1.1630e+00 -6.2324e-01 +1.2020e+00 +1.0276e+00 +1.6790e+00 -4.8913e+00 -1.3543e+00 -3.6090e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
474 +4.414971048e+03 +4.414971048e+03 +4.408711048e+03 +4.408711048e+03 +5.0000e+00 +5.0000e+00 +2.9694e+00 -3.6149e+00 +5.0000e+00 +3.5843e+00 +5.0000e+00 +4.1185e+00 +1.5244e-01 +4.6296e+00 +1.6950e+00 +1.8519e+00 -3.5507e+00 -5.0000e+00 -1.5348e+00 -1.2061e+00 -3.8692e+00 -4.9686e+00 +5.0000e+00 -4.0027e+00
557 +2.034260259e+03 +2.034260259e+03 +2.028000259e+03 +2.028000259e+03 +5.0000e+00 +5.0000e+00 -1.1290e+00 -5.0000e+00 +0.0000e+00 -1.9578e+00 -1.3633e+00 +3.0127e+00 -1.7262e-01 +0.0000e+00 +3.2284e+00 -2.4018e+00 -3.5094e+00 -4.5311e+00 -1.1795e+00 -1.6171e+00 +2.8419e-01 -3.2357e+00 +3.2205e+00 -4.9340e+00
602 +1.028088800e+03 +1.028088800e+03 +1.021828800e+03 +1.021828800e+03 +5.0000e+00 +5.0000e+00 +1.3944e+00 -4.8425e+00 +2.5980e+00 -4.1843e+00 +3.7005e+00 +4.9064e+00 +2.6383e+00 +3.4515e+00 +4.0316e+00 +2.2419e+00 -2.0062e+00 -5.0000e+00 -1.4224e+00 -3.6651e+00 -2.6996e+00 -3.4518e+00 +5.0000e+00 -4.1615e+00
616 +7.690826409e+02 +7.690826409e+02 +7.628226409e+02 +7.628226409e+02 +5.0000e+00 +5.0000e+00 +1.5921e+00 -3.7257e+00 -1.0174e-01 -1.4818e+00 -2.6512e-01 +3.5191e+00 -6.7838e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7998e+00 -4.6120e+00 -5.0000e+00 -1.0633e+00 -4.2693e-01 -4.5737e+00 +3.8966e+00 -2.6479e+00
620 +5.201138323e+02 +5.201138323e+02 +5.138538323e+02 +5.138538323e+02 +4.4301e+00 +4.5280e+00 +7.2446e-01 -4.9534e+00 +7.5319e-01 +9.2866e-01 +3.7244e+00 +2.2818e+00 +5.8022e-01 +1.2902e+00 +3.1479e+00 -2.3449e+00 -3.7166e+00 -1.4125e+00 -3.6520e+00 -1.6619e+00 -2.6670e-01 -2.2222e+00 +2.5073e+00 -3.1297e+00
1010 +3.966463755e+02 +3.966463755e+02 +3.903863755e+02 +3.903863755e+02 +4.8825e+00 +4.9154e+00 +7.1396e-01 -4.4518e+00 +9.4524e-01 +1.0412e-01 +9.3580e-01 +2.3302e+00 +2.9955e+00 +2.8007e+00 +3.9407e+00 -5.2574e-01 -2.7661e-01 -3.6897e+00 -5.0000e+00 +0.0000e+00 -1.5725e-01 -2.9417e+00 +0.0000e+00 -4.0636e+00
1774 +2.427478959e+02 +2.427478959e+02 +2.364878959e+02 +2.364878959e+02 +3.3228e+00 +3.8819e+00 -3.2135e-01 -4.9906e+00 -1.6661e+00 -3.6990e+00 -2.0378e+00 +2.1819e+00 +1.7318e+00 +7.3282e-01 +4.5230e+00 -2.8035e+00 +2.2798e+00 -7.6667e-01 -3.4614e+00 +6.5104e-01 +3.8434e-02 -4.5914e-01 -7.2974e-01 -3.3299e+00
4655 +1.569494433e+02 +1.569494433e+02 +1.506894433e+02 +1.506894433e+02 +3.6772e+00 +2.4462e+00 +7.7648e-01 -4.2733e+00 +1.7765e-02 -1.4516e+00 -7.3333e-01 +3.8509e+00 +2.7333e+00 +2.3928e+00 +8.3568e-01 -2.4074e+00 +3.6670e+00 +9.6108e-01 -4.7856e+00 +2.3728e+00 -2.8680e+00 -1.3438e+00 +1.2122e-01 -3.1091e+00
8310 +9.162081416e+01 +9.162081416e+01 +8.536081416e+01 +8.536081416e+01 +3.1212e+00 +6.7973e-01 -2.5744e-01 -4.0772e+00 -5.5914e-01 -1.2598e+00 -7.4502e-01 +3.1936e+00 +1.1477e+00 +6.5234e-02 +1.2966e+00 -3.0132e+00 +2.8545e+00 +1.6831e+00 -4.8158e+00 +2.8700e+00 -3.5417e+00 -1.8586e+00 -5.3057e-01 -2.6838e+00
12976 +6.050168919e+01 +6.050168919e+01 +5.424168919e+01 +5.424168919e+01 +9.9320e-01 +9.6667e-01 -1.2075e+00 -3.2401e+00 +7.2288e-01 -7.6210e-01 -6.9690e-01 +3.0048e+00 +8.9020e-01 +8.3371e-01 +2.1464e+00 -1.4634e+00 +1.9911e+00 +1.7038e+00 -4.7304e+00 +1.9919e+00 -3.7544e+00 -1.4939e+00 -9.1434e-01 -1.3609e+00
