% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
177345 +1.577616721e+00 +1.577616721e+00 -1.200223833e+02 -1.200223833e+02 -2.6644e+00 -6.2342e-01 -5.7301e-02 +1.4731e+00 -7.7969e-01 -2.7482e+00 +3.5209e-01 -1.9900e+00 +1.7404e-01 +2.2613e+00 -1.2916e+00 +3.1446e+00 -1.7911e-01 -1.2461e+00 -6.7340e-01 +2.6161e+00 -1.7785e+00 +1.3673e+00 +2.7779e+00 -7.2730e-01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053388585e+07 +1.053388585e+07 +1.053384774e+07 +1.053384774e+07 -7.8468e-01 +7.2179e-01 +1.6886e+00 +2.8326e+00 -3.1613e+00 -2.1355e+00 -2.4538e+00 +4.3135e+00 -2.2148e+00 +4.5956e+00 -1.4115e+00 +3.8069e+00 +3.0658e+00 +5.6919e-02 +3.0012e+00 -4.3480e+00 -3.4682e+00 -1.2162e+00 -3.7015e+00 +1.0950e+00
5 +5.628052906e+06 +5.628052906e+06 +5.628014796e+06 +5.628014796e+06 -1.5800e+00 +1.7359e-01 +1.7681e+00 +3.3840e+00 +1.0986e+00 -2.7420e-02 +2.1608e+00 +3.5212e+00 +4.4580e+00 -3.3912e+00 +4.4515e+00 +2.3884e+00 -4.7789e+00 -4.4914e+00 +4.9309e+00 +3.6542e+00 -3.6611e+00 +3.5128e+00 +2.9971e+00 +1.2991e+00
6 +1.189341610e+06 +1.189341610e+06 +1.189303500e+06 +1.189303500e+06 -4.0168e+00 -3.9491e+00 +2.3511e+00 +3.7232e+00 +1.7858e+00 +6.8313e-01 -3.0316e+00 -2.8219e+00 +1.5697e+00 -4.3424e+00 +1.5033e+00 +4.0969e+00 -2.1190e+00 +1.3944e+00 +5.9078e-01 -2.5610e+00 -4.8529e+00 +2.7583e-01 -2.9917e+00 -1.7745e+00
7 +5.422241134e+04 +5.422241134e+04 +5.418430134e+04 +5.418430134e+04 +4.1386e+00 +1.8186e-01 +3.0206e+00 -4.6614e+00 -7.8367e-01 -3.5576e+00 +1.0731e+00 +3.2473e+00 +7.5448e-04 -4.3086e+00 -2.8381e+00 +4.7561e+00 +1.0003e+00 -2.5393e+00 -2.7367e+00 +3.2817e+00 -4.2286e+00 -2.7383e+00 +7.8302e-01 +4.1372e+00
50 +2.198851770e+03 +2.198851770e+03 +2.160741770e+03 +2.160741770e+03 +3.1349e+00 +3.0504e+00 +3.9322e+00 +9.4693e-01 +2.5458e+00 +6.1932e-01 +1.3576e+00 -4.0423e+00 -1.5511e+00 -3.7135e+00 +2.2418e+00 +5.8877e-01 +3.4895e+00 -2.3660e+00 -1.6867e+00 +3.5735e+00 +3.5889e+00 +1.1065e+00 -1.6209e+00 +3.5331e+00
117 +6.781654237e+02 +6.781654237e+02 +6.400554237e+02 +6.400554237e+02 +4.1958e+00 +3.9047e+00 +4.4701e+00 +1.8615e+00 +7.2048e-01 -2.6663e+00 +1.9691e+00 -5.0000e+00 -2.0406e+00 -4.7110e+00 +5.0000e+00 +4.4897e+00 +4.0146e+00 +0.0000e+00 -1.0661e+00 +2.9502e+00 +3.2325e+00 +4.3078e+00 -5.0000e+00 +5.0000e+00
200 +4.887514528e+02 +4.887514528e+02 +4.506414528e+02 +4.506414528e+02 +4.4271e+00 +2.7158e+00 +4.1354e+00 -3.9074e+00 +1.6031e+00 +3.0789e+00 +1.4606e+00 -2.2705e+00 +4.4630e-01 -3.9129e+00 +4.1202e+00 -3.3098e-01 +2.9668e+00 +1.1616e+00 +1.8437e-01 +3.6147e+00 +1.7648e+00 +3.9668e+00 +1.0112e+00 +2.7503e+00
207 +2.555392034e+02 +2.555392034e+02 +2.174292034e+02 +2.174292034e+02 +5.0000e+00 -1.2947e+00 +2.7453e+00 -2.1248e+00 -5.2125e-01 -1.2223e+00 -2.2886e+00 +1.0289e+00 -1.2794e+00 -3.9215e+00 +6.8649e-01 +5.9693e-01 +2.8962e+00 +1.7235e+00 +1.7315e+00 +4.5365e+00 -1.0541e+00 +0.0000e+00 -2.2517e+00 +3.3678e+00
657 +2.472155136e+02 +2.472155136e+02 +2.091055136e+02 +2.091055136e+02 +5.0000e+00 +3.4345e-01 +3.0304e+00 -1.9810e+00 -8.9690e-01 -1.2198e+00 -1.9284e+00 -1.4382e-02 -1.2976e+00 -3.8868e+00 +1.8938e+00 +8.3213e-01 +1.4867e+00 -9.0278e-01 +1.4202e+00 +4.4395e+00 +2.3506e+00 +1.6840e+00 -1.9964e+00 +3.4974e+00
39977 +1.572812154e+02 +1.572812154e+02 +1.191712154e+02 +1.191712154e+02 +4.9850e+00 -2.9074e+00 +1.9279e+00 -1.7103e+00 -8.5078e-01 -1.7733e+00 -2.9023e+00 +2.4621e+00 +1.5965e+00 -3.3537e+00 -4.6837e-02 +1.2148e+00 +2.9489e+00 -4.8279e-01 +8.5793e-01 +4.8389e+00 +1.1478e+00 -2.8412e+00 +1.0851e+00 +3.3445e+00
46721 +9.853597668e+01 +9.853597668e+01 +6.042597668e+01 +6.042597668e+01 +4.9942e+00 -1.7689e+00 +2.0468e+00 +7.1298e-02 -9.0226e-01 -1.7584e+00 -2.9509e+00 +2.3579e+00 +2.3811e+00 +1.9888e+00 +8.2542e-02 +1.1993e+00 +4.4687e+00 -4.7984e-01 +8.3929e-01 +4.8058e+00 +1.0382e+00 -3.0641e+00 +1.7854e+00 +1.4971e+00
127046 +6.305796466e+01 +6.305796466e+01 +2.494796466e+01 +2.494796466e+01 +4.9901e+00 -2.1825e+00 -1.8996e-01 +1.4537e-01 -1.2154e+00 -1.7564e+00 -2.8769e+00 +2.2572e+00 +2.7720e+00 +2.9436e+00 -1.8520e-01 +2.4310e+00 +3.8382e+00 -1.7711e-01 +1.1818e+00 +4.5727e+00 +8.4326e-01 -2.8681e+00 +2.3795e+00 -2.3330e+00
