% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
79415 +5.284748880e-06 +5.284748880e-06 -2.098799947e+02 -2.098799947e+02 +1.2080e+00 +4.4786e-01 +3.5542e+00 +2.3864e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0454e-02 -1.1104e+00 +2.6040e+00 +8.8322e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
80541 +3.897421720e-06 +3.897421720e-06 -2.098799961e+02 -2.098799961e+02 +1.2077e+00 +4.4756e-01 +3.5543e+00 +2.3864e+00 +1.7858e+00 +2.6888e+00 +2.3216e+00 -9.0456e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
81841 +2.414016762e-06 +2.414016762e-06 -2.098799976e+02 -2.098799976e+02 +1.2071e+00 +4.4791e-01 +3.5545e+00 +2.3865e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0454e-02 -1.1104e+00 +2.6040e+00 +8.8321e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
83083 +1.247594071e-06 +1.247594071e-06 -2.098799988e+02 -2.098799988e+02 +1.2078e+00 +4.4781e-01 +3.5544e+00 +2.3864e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0409e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
83783 +9.730582349e-07 +9.730582349e-07 -2.098799990e+02 -2.098799990e+02 +1.2075e+00 +4.4780e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0405e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
84606 +5.930873783e-07 +5.930873783e-07 -2.098799994e+02 -2.098799994e+02 +1.2074e+00 +4.4786e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0418e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
85612 +3.845438243e-07 +3.845438243e-07 -2.098799996e+02 -2.098799996e+02 +1.2074e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0416e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
87705 +2.510874708e-07 +2.510874708e-07 -2.098799997e+02 -2.098799997e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0415e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
88544 +1.548551438e-07 +1.548551438e-07 -2.098799998e+02 -2.098799998e+02 +1.2073e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0415e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
89620 +9.778548815e-08 +9.778548815e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0415e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
90386 +5.817912552e-08 +5.817912552e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
90880 +3.974508900e-08 +3.974508900e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
92598 +2.506908459e-08 +2.506908459e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
93829 +1.402543148e-08 +1.402543148e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
94145 +9.336929452e-09 +9.336929452e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.428701897e+06 +9.428701897e+06 +9.428609807e+06 +9.428609807e+06 -1.6092e+00 +4.9958e+00 +3.3177e+00 +2.1777e+00 +2.1387e-01 -4.0678e+00 -2.5243e+00 +2.2201e+00 -1.6812e+00 -1.4027e+00 -4.7884e+00 -1.9031e+00 +9.9817e-01 +2.5820e+00 +3.0822e+00 +4.4839e+00 +1.6775e+00 +2.3535e+00 +2.7716e+00 -3.3925e+00
15 +5.939685047e+06 +5.939685047e+06 +5.939592957e+06 +5.939592957e+06 -1.8107e+00 -2.1229e+00 +3.0532e+00 +4.9966e-01 -4.4082e-01 +2.6168e+00 +3.4691e+00 -4.2516e-01 +4.8441e+00 +3.0114e-01 -5.7541e-01 +8.8376e-02 +9.7778e-02 +2.5238e+00 -1.0052e+00 +7.9811e-01 -3.9107e+00 +1.7802e+00 -1.1195e+00 -7.7528e-01
101 +2.663464622e+06 +2.663464622e+06 +2.663372532e+06 +2.663372532e+06 -1.9642e+00 -4.1857e-03 +4.7848e+00 +2.5712e+00 +8.2736e-01 -1.9662e+00 -3.1739e+00 +3.1619e+00 -5.0000e+00 -3.4839e+00 -1.7170e+00 -2.0423e+00 +1.3003e+00 +2.6025e+00 +5.0000e+00 +3.5226e+00 -7.4226e-01 +5.0000e+00 +8.6253e-01 -1.0975e+00
165 +2.094746401e+06 +2.094746401e+06 +2.094654311e+06 +2.094654311e+06 -2.3465e+00 -5.0000e+00 +7.8388e-01 +2.5155e+00 -2.8726e+00 -5.0000e+00 -6.2773e-01 -5.0000e+00 +8.7816e-01 -1.7614e+00 +2.5311e+00 +2.5082e+00 -8.1480e-01 -2.5680e+00 +2.2213e+00 +8.1309e-01 -2.5547e+00 +5.0000e+00 +1.3325e+00 -2.3664e+00
225 +1.083870531e+06 +1.083870531e+06 +1.083778441e+06 +1.083778441e+06 -4.8257e+00 -5.0000e+00 +5.0000e+00 +2.2713e+00 -2.3672e+00 -5.0000e+00 -2.0058e-01 -5.0000e+00 -1.2699e+00 -1.4780e-01 +5.0000e+00 +3.8162e+00 +3.6034e+00 +2.4609e+00 +5.0000e+00 +7.9715e-01 -5.0000e+00 +5.0000e+00 +2.2373e+00 -1.3731e+00
310 +6.705199368e+05 +6.705199368e+05 +6.704278468e+05 +6.704278468e+05 -2.4455e+00 -1.6422e+00 +9.7247e-01 +3.3782e+00 -1.6732e+00 -2.7066e+00 -3.1827e-01 -3.8012e+00 -4.3488e-03 +5.9378e-01 +2.3884e-01 +1.5204e+00 +2.3235e+00 -4.4379e-01 +3.3553e+00 +4.6706e-01 -2.7983e+00 +4.5560e+00 +2.2621e+00 -1.0714e+00
376 +4.386766232e+05 +4.386766232e+05 +4.385845332e+05 +4.385845332e+05 -4.1799e+00 -4.7546e-01 +3.5769e+00 +1.5052e+00 -1.4307e+00 -3.8221e+00 +1.6699e-01 -5.0000e+00 +1.5727e+00 -2.5378e+00 +4.1063e+00 -3.1220e-01 +4.0514e+00 +2.4686e+00 +3.7665e+00 +8.3829e-01 -4.3122e+00 +3.6007e+00 +1.3954e+00 -1.4964e+00
523 +3.454142315e+05 +3.454142315e+05 +3.453221415e+05 +3.453221415e+05 -4.1197e+00 -2.0802e+00 +1.7062e+00 +3.1989e+00 -9.6154e-01 +1.2007e+00 +2.1484e+00 -5.0000e+00 +3.5071e+00 -3.7930e-01 +4.2861e+00 -2.3877e+00 +1.5870e+00 +2.4754e+00 +3.8313e+00 +1.9640e+00 -4.5721e+00 +3.6630e+00 +2.1758e+00 -1.4354e+00
892 +2.455185239e+05 +2.455185239e+05 +2.454264339e+05 +2.454264339e+05 -3.1787e+00 -1.5518e+00 +3.0148e+00 +4.1985e+00 -1.2761e+00 -5.0000e+00 +3.2096e+00 -5.0000e+00 +1.7528e+00 -2.2272e+00 +4.2947e+00 +1.6014e+00 +1.8423e+00 +1.4213e+00 +3.9400e+00 +1.6534e+00 -4.2054e+00 +3.7066e+00 +1.8910e+00 -1.5413e+00
1059 +1.582136982e+05 +1.582136982e+05 +1.581216082e+05 +1.581216082e+05 -3.7229e+00 -2.4410e+00 +2.5788e+00 +4.5995e+00 -1.8333e+00 -4.7207e+00 +3.7044e+00 -5.0000e+00 +1.4935e+00 -2.2998e+00 +4.5642e+00 -3.0342e-01 -3.7359e-01 +1.5004e+00 +3.7790e+00 +1.4964e+00 -4.3382e+00 +3.6401e+00 +1.4880e+00 -1.3802e+00
1267 +8.291732823e+04 +8.291732823e+04 +8.282523823e+04 +8.282523823e+04 -3.2041e+00 -2.8516e+00 +2.5716e+00 +4.6512e+00 -2.1679e+00 -4.5675e+00 +1.9047e+00 -5.0000e+00 +1.5883e+00 -8.8191e-01 +4.5087e+00 -5.7151e-01 +2.2454e-01 +1.3680e+00 +3.4518e+00 +9.2224e-01 -3.7065e+00 +3.9043e+00 +1.7630e+00 -1.3827e+00
2211 +5.671416677e+04 +5.671416677e+04 +5.662207677e+04 +5.662207677e+04 -4.7936e+00 -2.6663e+00 +1.8733e+00 +4.8837e+00 -1.5390e+00 -4.3879e+00 +4.3080e+00 -4.9982e+00 +5.0000e+00 -4.6832e-01 +4.9462e+00 -2.5507e-01 -2.8338e+00 +1.5745e+00 +4.0305e+00 +4.8128e-01 -3.9366e+00 +3.8575e+00 +1.7823e+00 -1.2922e+00
2850 +3.274752592e+04 +3.274752592e+04 +3.265543592e+04 +3.265543592e+04 -4.7497e+00 -4.8261e+00 +2.5625e+00 +4.2508e+00 -2.3383e+00 -4.8360e+00 +3.6528e+00 -4.9946e+00 +1.4258e+00 +2.8559e-01 +4.8203e+00 -2.5476e+00 -1.6993e+00 +1.0940e+00 +3.7286e+00 +3.5685e-01 -3.9391e+00 +3.8496e+00 +1.8347e+00 -1.3378e+00
3035 +2.187212449e+04 +2.187212449e+04 +2.178003449e+04 +2.178003449e+04 -4.0227e+00 -5.0000e+00 +2.7549e+00 +4.8806e+00 -2.3451e+00 -4.4729e+00 +3.6898e+00 -5.0000e+00 +3.7038e+00 +4.6996e-01 +4.8017e+00 -1.3224e+00 -1.7415e+00 +8.7887e-01 +3.5664e+00 +5.0387e-01 -3.7435e+00 +3.5938e+00 +1.8554e+00 -1.3381e+00
4067 +1.417625041e+04 +1.417625041e+04 +1.408416041e+04 +1.408416041e+04 -4.3577e+00 -4.8507e+00 +3.6088e+00 +4.8436e+00 -3.5502e+00 -4.5629e+00 +3.6934e+00 -4.9999e+00 +1.7571e+00 +1.2265e+00 +4.7968e+00 -2.0343e+00 -1.7516e+00 +8.8266e-01 +3.9438e+00 +8.1335e-01 -3.8721e+00 +3.5649e+00 +1.8068e+00 -1.3510e+00
5109 +9.810512563e+03 +9.810512563e+03 +9.718422563e+03 +9.718422563e+03 -5.0000e+00 -4.6216e+00 +4.4502e+00 +4.8011e+00 -4.3072e+00 -4.5421e+00 +4.0555e+00 -4.9924e+00 +9.7227e-01 +2.3068e+00 +4.4419e+00 -1.6419e+00 -2.0226e+00 +8.7083e-01 +3.7609e+00 +8.0040e-01 -3.8879e+00 +3.6727e+00 +1.7958e+00 -1.3511e+00
9645 +6.304267006e+03 +6.304267006e+03 +6.212177006e+03 +6.212177006e+03 -4.9890e+00 -4.8236e+00 +4.2692e+00 +4.7502e+00 -3.9890e+00 -4.9426e+00 +8.8216e-03 -4.9829e+00 +3.8869e-01 +1.5525e+00 +3.6351e+00 -1.6232e+00 -2.1069e+00 +7.2294e-01 +3.7525e+00 +7.2840e-01 -3.8524e+00 +3.6643e+00 +1.8201e+00 -1.3589e+00
16220 +3.807925203e+03 +3.807925203e+03 +3.715835203e+03 +3.715835203e+03 -4.9827e+00 -4.6843e+00 +1.2927e+00 -2.5182e+00 -2.6118e+00 -4.0741e+00 -9.5099e-02 -3.5232e+00 +2.0474e-01 +1.6927e+00 +3.6937e+00 -1.6602e+00 -2.0932e+00 +7.3183e-01 +3.7720e+00 +7.1759e-01 -3.8278e+00 +3.6531e+00 +1.8285e+00 -1.3650e+00
16484 +2.360619886e+03 +2.360619886e+03 +2.268529886e+03 +2.268529886e+03 -4.9845e+00 -4.6742e+00 +2.9726e+00 +6.9269e-02 -2.3631e+00 -3.6787e+00 -4.7401e-01 -2.1750e+00 +7.1562e-01 +1.5038e+00 +4.0084e+00 -1.5651e+00 -2.1391e+00 +5.8473e-01 +3.7793e+00 +7.1855e-01 -3.8207e+00 +3.6494e+00 +1.8315e+00 -1.3612e+00
16583 +1.452211099e+03 +1.452211099e+03 +1.360121099e+03 +1.360121099e+03 -4.9850e+00 -4.6555e+00 +2.9040e+00 +4.3912e-01 -2.8146e+00 -3.8756e+00 -4.8019e-01 -9.5230e-01 +9.7234e-01 +1.4908e+00 +4.0781e+00 -1.6818e+00 -2.1641e+00 +6.4221e-01 +3.8015e+00 +7.1997e-01 -3.8367e+00 +3.6565e+00 +1.8326e+00 -1.3655e+00
16725 +9.915859655e+02 +9.915859655e+02 +8.994959655e+02 +8.994959655e+02 -4.9851e+00 -4.6053e+00 +2.2344e+00 -1.3562e+00 -2.4158e+00 -4.0020e+00 -4.5375e-01 +6.4850e-01 +1.5099e+00 +1.4510e+00 +4.0534e+00 -1.7613e+00 -2.1285e+00 +7.2414e-01 +3.8093e+00 +7.1720e-01 -3.8349e+00 +3.6512e+00 +1.8210e+00 -1.3610e+00
17022 +6.023593189e+02 +6.023593189e+02 +5.102693189e+02 +5.102693189e+02 -4.9878e+00 -4.6260e+00 +4.9314e+00 -3.0726e+00 -1.7546e+00 -4.3046e+00 -9.9051e-01 +4.3857e-01 +8.3387e-01 +1.7933e+00 +3.9399e+00 -1.8170e+00 -2.1139e+00 +6.4003e-01 +3.7993e+00 +7.2246e-01 -3.8615e+00 +3.6610e+00 +1.8182e+00 -1.3595e+00
17601 +3.736186385e+02 +3.736186385e+02 +2.815286385e+02 +2.815286385e+02 -4.9813e+00 -4.1693e+00 +4.5873e+00 -2.1150e+00 -1.2269e+00 -4.1065e+00 +2.5824e-01 +1.2006e+00 +8.3529e-01 +1.6551e+00 +3.8632e+00 -1.7346e+00 -2.0829e+00 +6.5930e-01 +3.7966e+00 +7.3393e-01 -3.8741e+00 +3.6611e+00 +1.8213e+00 -1.3603e+00
19125 +2.400760502e+02 +2.400760502e+02 +1.479860502e+02 +1.479860502e+02 -4.9854e+00 -4.0297e+00 +3.7495e+00 -2.2858e+00 +8.2936e-01 -4.1067e+00 -2.8994e-01 +1.1705e+00 +6.1924e-01 +1.6880e+00 +3.8087e+00 -1.7313e+00 -2.0795e+00 +6.8945e-01 +3.7693e+00 +7.2028e-01 -3.8488e+00 +3.6655e+00 +1.8220e+00 -1.3616e+00
20160 +1.544445982e+02 +1.544445982e+02 +6.235459823e+01 +6.235459823e+01 -4.9915e+00 -3.7388e+00 +2.1525e+00 -1.8259e+00 +2.8976e-01 -3.9322e+00 +2.1632e-01 +9.8614e-01 +5.3034e-01 +1.7040e+00 +3.8016e+00 -1.7392e+00 -2.0955e+00 +7.0012e-01 +3.7643e+00 +7.2226e-01 -3.8542e+00 +3.6645e+00 +1.8166e+00 -1.3590e+00
21096 +9.727314731e+01 +9.727314731e+01 +5.183147315e+00 +5.183147315e+00 -4.9914e+00 -9.9534e-01 +1.3935e+00 -1.8015e+00 -3.1624e-01 -3.9317e+00 +9.9769e-02 +1.2356e+00 +4.0993e-01 +1.7577e+00 +3.7534e+00 -1.7284e+00 -2.0930e+00 +6.7163e-01 +3.7624e+00 +7.2275e-01 -3.8544e+00 +3.6631e+00 +1.8206e+00 -1.3597e+00
21821 +6.057467132e+01 +6.057467132e+01 -3.151532868e+01 -3.151532868e+01 -4.9918e+00 +2.3583e+00 +1.7242e+00 -2.2919e+00 -6.0494e-01 -3.8521e+00 +3.3539e-02 +9.8665e-01 +3.5154e-01 +1.7558e+00 +3.8008e+00 -1.7231e+00 -2.1022e+00 +6.7114e-01 +3.7617e+00 +7.2308e-01 -3.8515e+00 +3.6627e+00 +1.8174e+00 -1.3591e+00
23350 +3.894688159e+01 +3.894688159e+01 -5.314311841e+01 -5.314311841e+01 -4.9917e+00 +2.9598e+00 -7.6962e-02 -1.9083e+00 +5.7927e-03 -3.8805e+00 +6.3502e-02 +1.0051e+00 +4.7805e-01 +1.7066e+00 +3.8196e+00 -1.6828e+00 -2.1014e+00 +6.7874e-01 +3.7640e+00 +7.2834e-01 -3.8510e+00 +3.6631e+00 +1.8174e+00 -1.3607e+00
37106 +2.479308927e+01 +2.479308927e+01 -6.729691073e+01 -6.729691073e+01 -4.1681e+00 +2.3403e+00 -8.7092e-02 -1.6864e+00 -1.1551e-01 -3.7486e+00 +8.0030e-02 +9.8954e-01 +4.4300e-01 +1.6934e+00 +3.8286e+00 -1.7030e+00 -2.0979e+00 +6.8374e-01 +3.7669e+00 +7.2371e-01 -3.8558e+00 +3.6607e+00 +1.8185e+00 -1.3609e+00
37539 +1.570007435e+01 +1.570007435e+01 -7.638992565e+01 -7.638992565e+01 -2.8417e+00 +2.8167e+00 +2.9036e-02 -1.7156e+00 -1.5735e-01 -3.7425e+00 -3.5723e-02 +9.2841e-01 +4.2059e-01 +1.6949e+00 +3.8117e+00 -1.7129e+00 -2.0993e+00 +6.7510e-01 +3.7649e+00 +7.2252e-01 -3.8564e+00 +3.6608e+00 +1.8178e+00 -1.3610e+00
37717 +7.166573233e+00 +7.166573233e+00 -8.492342677e+01 -8.492342677e+01 -1.2964e+00 +2.7675e+00 +1.6372e-01 -1.6571e+00 -2.0993e-02 -3.7535e+00 +7.3003e-02 +9.0178e-01 +4.2827e-01 +1.6963e+00 +3.8099e+00 -1.7085e+00 -2.1031e+00 +6.7635e-01 +3.7653e+00 +7.2502e-01 -3.8565e+00 +3.6610e+00 +1.8176e+00 -1.3609e+00
37831 +6.124637038e+00 +6.124637038e+00 -8.596536296e+01 -8.596536296e+01 -8.4034e-01 +2.7744e+00 +2.5186e-01 -1.6757e+00 +2.9569e-02 -3.7445e+00 -5.2834e-02 +9.7620e-01 +4.2200e-01 +1.6995e+00 +3.8113e+00 -1.7038e+00 -2.1108e+00 +6.8120e-01 +3.7650e+00 +7.2741e-01 -3.8566e+00 +3.6607e+00 +1.8178e+00 -1.3610e+00
37987 +3.952137432e+00 +3.952137432e+00 -8.813786257e+01 -8.813786257e+01 +7.6881e-01 +2.6477e+00 +1.5747e-01 -1.6704e+00 -5.0825e-02 -3.7504e+00 +1.1275e-01 +8.8656e-01 +4.0191e-01 +1.6987e+00 +3.8204e+00 -1.7076e+00 -2.1092e+00 +6.7607e-01 +3.7658e+00 +7.2696e-01 -3.8562e+00 +3.6610e+00 +1.8175e+00 -1.3609e+00
38242 +2.451213223e+00 +2.451213223e+00 -8.963878678e+01 -8.963878678e+01 +1.2687e+00 +2.6298e+00 +1.4394e-01 -1.6929e+00 -1.1002e-02 -3.7633e+00 -1.4442e-02 +9.8072e-01 +4.0685e-01 +1.7047e+00 +3.8205e+00 -1.7111e+00 -2.0982e+00 +6.7619e-01 +3.7676e+00 +7.2657e-01 -3.8552e+00 +3.6600e+00 +1.8175e+00 -1.3609e+00
39019 +1.567339909e+00 +1.567339909e+00 -9.052266009e+01 -9.052266009e+01 +7.4829e-01 +2.5907e+00 +1.1284e-01 -1.6316e+00 -1.1924e-01 -3.7566e+00 +2.3205e-02 +9.8057e-01 +4.1073e-01 +1.6922e+00 +3.8343e+00 -1.7100e+00 -2.1016e+00 +6.7236e-01 +3.7680e+00 +7.2308e-01 -3.8549e+00 +3.6606e+00 +1.8184e+00 -1.3612e+00
39259 +8.126468929e-01 +8.126468929e-01 -9.127735311e+01 -9.127735311e+01 +8.9417e-01 +2.5991e+00 +1.8723e-01 -1.8571e+00 -1.1675e-01 -3.7514e+00 +2.6891e-02 +9.9229e-01 +4.3363e-01 +1.6950e+00 +3.8223e+00 -1.7075e+00 -2.0990e+00 +6.7510e-01 +3.7682e+00 +7.2756e-01 -3.8553e+00 +3.6606e+00 +1.8184e+00 -1.3606e+00
40084 +3.222067632e-01 +3.222067632e-01 -9.176779324e+01 -9.176779324e+01 +7.4963e-01 +2.5701e+00 +1.1914e-01 -1.8516e+00 -1.0798e-01 -3.7525e+00 +5.0033e-02 +9.8681e-01 +4.2606e-01 +1.6924e+00 +3.8286e+00 -1.7135e+00 -2.1015e+00 +6.7738e-01 +3.7653e+00 +7.2631e-01 -3.8551e+00 +3.6606e+00 +1.8184e+00 -1.3608e+00
40468 +1.705095582e-01 +1.705095582e-01 -9.191949044e+01 -9.191949044e+01 +6.8134e-01 +2.6025e+00 +1.5539e-01 -1.8494e+00 -1.1190e-01 -3.7507e+00 +3.7648e-02 +9.8789e-01 +4.3080e-01 +1.6928e+00 +3.8291e+00 -1.7050e+00 -2.1019e+00 +6.7712e-01 +3.7655e+00 +7.2650e-01 -3.8552e+00 +3.6606e+00 +1.8183e+00 -1.3608e+00
41515 +1.419733213e-01 +1.419733213e-01 -9.194802668e+01 -9.194802668e+01 +6.8277e-01 +2.5977e+00 +1.5485e-01 -1.8505e+00 -1.1176e-01 -3.7427e+00 +3.3271e-02 +9.8841e-01 +4.3325e-01 +1.6919e+00 +3.8286e+00 -1.7058e+00 -2.1025e+00 +6.7786e-01 +3.7655e+00 +7.2637e-01 -3.8552e+00 +3.6608e+00 +1.8183e+00 -1.3608e+00
42915 +7.867675551e-02 +7.867675551e-02 -9.201132324e+01 -9.201132324e+01 +6.6420e-01 +2.6202e+00 +1.4595e-01 -1.8485e+00 -1.1629e-01 -3.7550e+00 +2.4785e-02 +9.9524e-01 +4.3077e-01 +1.6923e+00 +3.8336e+00 -1.7075e+00 -2.1025e+00 +6.7791e-01 +3.7663e+00 +7.2569e-01 -3.8551e+00 +3.6608e+00 +1.8184e+00 -1.3607e+00
43391 +6.255237911e-02 +6.255237911e-02 -9.202744762e+01 -9.202744762e+01 +7.8430e-01 +2.6548e+00 +1.4854e-01 -1.8489e+00 -1.1331e-01 -3.7469e+00 +2.5488e-02 +9.9404e-01 +4.3734e-01 +1.6896e+00 +3.8318e+00 -1.7067e+00 -2.1027e+00 +6.7736e-01 +3.7661e+00 +7.2576e-01 -3.8552e+00 +3.6607e+00 +1.8184e+00 -1.3609e+00
44913 +3.970290167e-02 +3.970290167e-02 -9.205029710e+01 -9.205029710e+01 +7.9361e-01 +2.6421e+00 +1.2177e-01 -1.8470e+00 -1.1137e-01 -3.7592e+00 +2.4792e-02 +9.8539e-01 +4.3841e-01 +1.6866e+00 +3.8306e+00 -1.7075e+00 -2.1023e+00 +6.7725e-01 +3.7661e+00 +7.2550e-01 -3.8552e+00 +3.6607e+00 +1.8185e+00 -1.3608e+00
45817 +2.489846421e-02 +2.489846421e-02 -9.206510154e+01 -9.206510154e+01 +7.8720e-01 +2.6417e+00 +9.9745e-02 -1.8322e+00 -1.0559e-01 -3.7581e+00 +2.5383e-02 +9.8605e-01 +4.3654e-01 +1.6860e+00 +3.8344e+00 -1.7074e+00 -2.1030e+00 +6.7738e-01 +3.7666e+00 +7.2552e-01 -3.8552e+00 +3.6607e+00 +1.8184e+00 -1.3608e+00
46943 +1.461361545e-02 +1.461361545e-02 -9.207538638e+01 -9.207538638e+01 +7.5794e-01 +2.6405e+00 +9.7745e-02 -1.8260e+00 -1.0702e-01 -3.7548e+00 +2.8189e-02 +9.8907e-01 +4.3432e-01 +1.6858e+00 +3.8339e+00 -1.7073e+00 -2.1024e+00 +6.7733e-01 +3.7664e+00 +7.2555e-01 -3.8553e+00 +3.6607e+00 +1.8184e+00 -1.3608e+00
48223 +8.061442506e-03 +8.061442506e-03 -9.208193856e+01 -9.208193856e+01 +7.1211e-01 +2.6377e+00 +1.0559e-01 -1.8260e+00 -1.1618e-01 -3.7561e+00 +3.0610e-02 +9.8702e-01 +4.3483e-01 +1.6874e+00 +3.8341e+00 -1.7060e+00 -2.1022e+00 +6.7751e-01 +3.7664e+00 +7.2545e-01 -3.8553e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
49592 +4.648980681e-03 +4.648980681e-03 -9.208535102e+01 -9.208535102e+01 +7.3639e-01 +2.6454e+00 +9.4252e-02 -1.8256e+00 -1.1708e-01 -3.7589e+00 +3.2284e-02 +9.8728e-01 +4.3479e-01 +1.6869e+00 +3.8332e+00 -1.7064e+00 -2.1023e+00 +6.7738e-01 +3.7664e+00 +7.2552e-01 -3.8553e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
50248 +3.697307884e-03 +3.697307884e-03 -9.208630269e+01 -9.208630269e+01 +7.4070e-01 +2.6345e+00 +1.0249e-01 -1.8267e+00 -1.1466e-01 -3.7612e+00 +3.3895e-02 +9.8755e-01 +4.3505e-01 +1.6867e+00 +3.8329e+00 -1.7063e+00 -2.1022e+00 +6.7740e-01 +3.7664e+00 +7.2554e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
