% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1746 +6.012732215e+00 +6.012732215e+00 +4.004927322e+02 +4.004927322e+02 -3.5882e+00 -3.9513e+00 -4.1255e+00 +3.9166e+00 -1.3997e-02 -2.5491e+00 +3.5863e+00 -1.0442e+00 -9.2245e-01 -3.4924e+00 +9.5581e-01 +1.2757e+00 +7.3949e-01 +3.4850e+00 -3.9091e+00 +3.8246e+00 -3.8499e+00 -1.5688e+00 +2.8388e-01 +9.5117e-01
1870 +3.861644922e+00 +3.861644922e+00 +3.983416449e+02 +3.983416449e+02 -4.1314e+00 -3.2571e+00 -4.0814e+00 +3.8916e+00 +1.1787e+00 -2.3660e+00 +3.4724e+00 -4.0158e-01 -1.0854e+00 -3.9172e+00 +1.1496e+00 +1.0774e+00 +9.3732e-01 +4.5568e+00 -3.5867e+00 +2.8877e+00 -3.9206e+00 -1.2313e+00 -2.5354e-01 +8.3967e-01
2374 +2.488539925e+00 +2.488539925e+00 +3.969685399e+02 +3.969685399e+02 -4.4458e+00 -3.5952e+00 -4.0866e+00 +4.1722e+00 +8.5125e-01 -2.6165e+00 +3.5087e+00 -2.9368e-02 -1.0232e+00 -3.4599e+00 +1.7704e+00 +1.8905e+00 +1.3802e+00 +3.9714e+00 -3.6344e+00 +2.9914e+00 -3.2351e+00 -1.1719e+00 -4.7227e-01 +1.4325e+00
2989 +1.497000455e+00 +1.497000455e+00 +3.959770005e+02 +3.959770005e+02 -3.9186e+00 -3.5789e+00 -4.0942e+00 +3.9675e+00 +5.6465e-01 -2.6320e+00 +3.6385e+00 -7.0465e-01 -8.0217e-01 -3.9299e+00 +1.8668e+00 +1.3020e+00 +1.5880e+00 +3.5661e+00 -3.6150e+00 +3.3958e+00 -3.4635e+00 -1.5704e+00 +2.9235e-01 +1.1525e+00
4090 +8.411229262e-01 +8.411229262e-01 +3.953211229e+02 +3.953211229e+02 -3.7214e+00 -3.0921e+00 -3.9476e+00 +3.6345e+00 +8.7610e-01 -2.6932e+00 +3.5813e+00 -5.2007e-01 -7.5298e-01 -3.6254e+00 +2.0795e+00 +1.2212e+00 +1.4225e+00 +3.4043e+00 -3.3858e+00 +2.9278e+00 -2.6493e+00 -1.4199e+00 -1.6106e-01 +1.0200e+00
4519 +5.997484199e-01 +5.997484199e-01 +3.950797484e+02 +3.950797484e+02 -4.2058e+00 -2.9754e+00 -4.1028e+00 +3.6216e+00 +6.8849e-01 -2.7424e+00 +3.5055e+00 -5.1728e-01 -7.7006e-01 -3.5997e+00 +2.1260e+00 +1.1852e+00 +1.4316e+00 +3.5668e+00 -3.8332e+00 +3.1881e+00 -2.8687e+00 -1.3743e+00 -1.2397e-01 +1.3785e+00
4710 +3.892495493e-01 +3.892495493e-01 +3.948692495e+02 +3.948692495e+02 -3.8578e+00 -2.9230e+00 -4.0976e+00 +3.6312e+00 +6.4751e-01 -2.7604e+00 +3.5194e+00 -5.9945e-01 -8.4425e-01 -3.6216e+00 +2.0202e+00 +1.1860e+00 +1.4418e+00 +3.6340e+00 -3.9875e+00 +3.1136e+00 -2.8841e+00 -1.3261e+00 -5.7183e-02 +1.2802e+00
5408 +2.376553240e-01 +2.376553240e-01 +3.947176553e+02 +3.947176553e+02 -3.9066e+00 -2.9002e+00 -4.0799e+00 +3.7534e+00 +7.0306e-01 -2.7937e+00 +3.3576e+00 -6.7512e-01 -8.8792e-01 -3.6703e+00 +1.9870e+00 +1.2424e+00 +1.5893e+00 +3.6976e+00 -3.9593e+00 +3.1443e+00 -2.8749e+00 -1.2901e+00 +3.4391e-02 +1.2948e+00
5853 +1.445107914e-01 +1.445107914e-01 +3.946245108e+02 +3.946245108e+02 -3.9374e+00 -2.8017e+00 -4.0441e+00 +3.8105e+00 +8.0845e-01 -2.9550e+00 +3.3602e+00 -5.4552e-01 -9.6513e-01 -3.6565e+00 +1.9795e+00 +1.2499e+00 +1.5262e+00 +3.6999e+00 -3.7879e+00 +2.8977e+00 -2.9061e+00 -1.2604e+00 +5.6495e-02 +1.2330e+00
6798 +9.299784015e-02 +9.299784015e-02 +3.945729978e+02 +3.945729978e+02 -3.9257e+00 -2.7646e+00 -3.9927e+00 +3.9062e+00 +8.7429e-01 -2.9673e+00 +3.4361e+00 -6.8238e-01 -9.1166e-01 -3.6811e+00 +1.9510e+00 +1.2201e+00 +1.5941e+00 +3.6740e+00 -3.8768e+00 +2.9962e+00 -2.8766e+00 -1.3299e+00 +9.6329e-02 +1.2405e+00
7217 +5.660367154e-02 +5.660367154e-02 +3.945366037e+02 +3.945366037e+02 -3.9037e+00 -2.8404e+00 -3.9011e+00 +3.8990e+00 +8.3874e-01 -2.9549e+00 +3.4531e+00 -6.6358e-01 -9.5739e-01 -3.6946e+00 +1.9400e+00 +1.2354e+00 +1.5742e+00 +3.7117e+00 -3.7455e+00 +3.0850e+00 -2.9053e+00 -1.3384e+00 +9.5247e-02 +1.2580e+00
7330 +2.964709075e-02 +2.964709075e-02 +3.945096471e+02 +3.945096471e+02 -3.9288e+00 -2.8879e+00 -3.8711e+00 +3.8948e+00 +8.4009e-01 -2.8955e+00 +3.4174e+00 -6.7204e-01 -9.1827e-01 -3.7512e+00 +1.9525e+00 +1.2438e+00 +1.5091e+00 +3.7690e+00 -3.8201e+00 +2.9748e+00 -2.9369e+00 -1.3193e+00 +7.2896e-02 +1.2452e+00
8088 +2.112412496e-02 +2.112412496e-02 +3.945011241e+02 +3.945011241e+02 -3.9312e+00 -2.8795e+00 -3.8462e+00 +3.8994e+00 +8.4405e-01 -2.8879e+00 +3.4765e+00 -6.8411e-01 -9.2093e-01 -3.7539e+00 +1.9650e+00 +1.2838e+00 +1.5797e+00 +3.8114e+00 -3.8131e+00 +2.9236e+00 -2.9222e+00 -1.3814e+00 +9.1379e-02 +1.3019e+00
8535 +1.472506608e-02 +1.472506608e-02 +3.944947251e+02 +3.944947251e+02 -3.9426e+00 -2.8792e+00 -3.8123e+00 +3.8873e+00 +8.4907e-01 -2.9143e+00 +3.4525e+00 -6.7971e-01 -9.1454e-01 -3.7272e+00 +1.9348e+00 +1.2616e+00 +1.6056e+00 +3.7743e+00 -3.8203e+00 +2.9342e+00 -2.8635e+00 -1.3927e+00 +1.0926e-01 +1.2555e+00
9263 +9.742297737e-03 +9.742297737e-03 +3.944897423e+02 +3.944897423e+02 -3.9325e+00 -2.8759e+00 -3.7843e+00 +3.8883e+00 +8.4198e-01 -2.9332e+00 +3.4574e+00 -6.2226e-01 -8.9819e-01 -3.7337e+00 +1.9137e+00 +1.2528e+00 +1.5696e+00 +3.7165e+00 -3.8117e+00 +2.9667e+00 -2.8889e+00 -1.4112e+00 +1.0840e-01 +1.2387e+00
9620 +6.013064464e-03 +6.013064464e-03 +3.944860131e+02 +3.944860131e+02 -3.8982e+00 -2.9120e+00 -3.7919e+00 +3.8942e+00 +8.4763e-01 -2.9089e+00 +3.4550e+00 -6.1935e-01 -9.0279e-01 -3.7557e+00 +1.8976e+00 +1.2637e+00 +1.5656e+00 +3.7500e+00 -3.8153e+00 +2.9797e+00 -2.9162e+00 -1.3482e+00 +1.1174e-01 +1.2627e+00
11510 +3.725759052e-03 +3.725759052e-03 +3.944837258e+02 +3.944837258e+02 -3.8990e+00 -2.8846e+00 -3.8039e+00 +3.9041e+00 +8.5030e-01 -2.9068e+00 +3.4572e+00 -6.1936e-01 -9.2623e-01 -3.7605e+00 +1.9098e+00 +1.2625e+00 +1.5692e+00 +3.7788e+00 -3.8074e+00 +2.9723e+00 -2.9047e+00 -1.3954e+00 +1.1208e-01 +1.2761e+00
11622 +2.252446844e-03 +2.252446844e-03 +3.944822524e+02 +3.944822524e+02 -3.9016e+00 -2.9003e+00 -3.7918e+00 +3.9108e+00 +8.5422e-01 -2.9175e+00 +3.4595e+00 -6.1923e-01 -8.9026e-01 -3.7531e+00 +1.9157e+00 +1.2619e+00 +1.5690e+00 +3.7864e+00 -3.8204e+00 +2.9761e+00 -2.9031e+00 -1.3838e+00 +1.0480e-01 +1.2717e+00
12464 +1.528229739e-03 +1.528229739e-03 +3.944815282e+02 +3.944815282e+02 -3.8955e+00 -2.8972e+00 -3.8152e+00 +3.9051e+00 +8.5229e-01 -2.9182e+00 +3.4473e+00 -5.8688e-01 -8.8523e-01 -3.7531e+00 +1.9116e+00 +1.2736e+00 +1.5785e+00 +3.7685e+00 -3.8165e+00 +2.9723e+00 -2.9138e+00 -1.3847e+00 +1.0145e-01 +1.2786e+00
12742 +8.354156330e-04 +8.354156330e-04 +3.944808354e+02 +3.944808354e+02 -3.8948e+00 -2.8997e+00 -3.8023e+00 +3.9082e+00 +8.5418e-01 -2.9146e+00 +3.4405e+00 -6.0089e-01 -8.7483e-01 -3.7222e+00 +1.9053e+00 +1.2774e+00 +1.5700e+00 +3.7695e+00 -3.8166e+00 +2.9637e+00 -2.8850e+00 -1.3964e+00 +9.6457e-02 +1.2755e+00
12812 +5.412767530e-04 +5.412767530e-04 +3.944805413e+02 +3.944805413e+02 -3.8957e+00 -2.8944e+00 -3.8003e+00 +3.9095e+00 +8.5697e-01 -2.9128e+00 +3.4489e+00 -6.0015e-01 -8.7808e-01 -3.7275e+00 +1.9056e+00 +1.2757e+00 +1.5681e+00 +3.7634e+00 -3.8175e+00 +2.9648e+00 -2.8925e+00 -1.3973e+00 +9.3550e-02 +1.2761e+00
13462 +3.675457645e-04 +3.675457645e-04 +3.944803675e+02 +3.944803675e+02 -3.8952e+00 -2.8918e+00 -3.7991e+00 +3.9100e+00 +8.6085e-01 -2.9137e+00 +3.4472e+00 -5.9992e-01 -8.7573e-01 -3.7293e+00 +1.9054e+00 +1.2746e+00 +1.5677e+00 +3.7664e+00 -3.8178e+00 +2.9637e+00 -2.8970e+00 -1.3954e+00 +9.9094e-02 +1.2759e+00
14543 +2.300643783e-04 +2.300643783e-04 +3.944802301e+02 +3.944802301e+02 -3.8955e+00 -2.8927e+00 -3.8032e+00 +3.9098e+00 +8.5590e-01 -2.9118e+00 +3.4436e+00 -6.0128e-01 -8.8399e-01 -3.7350e+00 +1.9037e+00 +1.2673e+00 +1.5686e+00 +3.7663e+00 -3.8181e+00 +2.9615e+00 -2.8977e+00 -1.3883e+00 +1.0345e-01 +1.2769e+00
15008 +1.482710729e-04 +1.482710729e-04 +3.944801483e+02 +3.944801483e+02 -3.9019e+00 -2.8941e+00 -3.8040e+00 +3.9080e+00 +8.5422e-01 -2.9073e+00 +3.4462e+00 -6.0014e-01 -8.8339e-01 -3.7323e+00 +1.9088e+00 +1.2716e+00 +1.5687e+00 +3.7665e+00 -3.8182e+00 +2.9623e+00 -2.8969e+00 -1.3914e+00 +1.0549e-01 +1.2772e+00
16087 +8.951573892e-05 +8.951573892e-05 +3.944800895e+02 +3.944800895e+02 -3.9011e+00 -2.8921e+00 -3.8021e+00 +3.9080e+00 +8.5477e-01 -2.9068e+00 +3.4445e+00 -6.0181e-01 -8.8358e-01 -3.7340e+00 +1.9069e+00 +1.2710e+00 +1.5719e+00 +3.7673e+00 -3.8181e+00 +2.9600e+00 -2.8987e+00 -1.3901e+00 +1.0427e-01 +1.2796e+00
17087 +5.974739315e-05 +5.974739315e-05 +3.944800597e+02 +3.944800597e+02 -3.9001e+00 -2.8926e+00 -3.8040e+00 +3.9083e+00 +8.6031e-01 -2.9042e+00 +3.4468e+00 -6.0217e-01 -8.8379e-01 -3.7349e+00 +1.9074e+00 +1.2719e+00 +1.5710e+00 +3.7681e+00 -3.8170e+00 +2.9612e+00 -2.8973e+00 -1.3915e+00 +1.0468e-01 +1.2795e+00
17706 +3.456686090e-05 +3.456686090e-05 +3.944800346e+02 +3.944800346e+02 -3.9005e+00 -2.8926e+00 -3.8030e+00 +3.9048e+00 +8.6025e-01 -2.9049e+00 +3.4466e+00 -6.0255e-01 -8.8368e-01 -3.7344e+00 +1.9085e+00 +1.2693e+00 +1.5721e+00 +3.7691e+00 -3.8172e+00 +2.9604e+00 -2.8972e+00 -1.3920e+00 +1.0393e-01 +1.2814e+00
18106 +2.497503851e-05 +2.497503851e-05 +3.944800250e+02 +3.944800250e+02 -3.9006e+00 -2.8926e+00 -3.8031e+00 +3.9058e+00 +8.6015e-01 -2.9048e+00 +3.4449e+00 -6.0211e-01 -8.8346e-01 -3.7350e+00 +1.9085e+00 +1.2701e+00 +1.5721e+00 +3.7696e+00 -3.8171e+00 +2.9604e+00 -2.8964e+00 -1.3926e+00 +1.0345e-01 +1.2815e+00
18348 +1.508554300e-05 +1.508554300e-05 +3.944800151e+02 +3.944800151e+02 -3.8989e+00 -2.8921e+00 -3.8038e+00 +3.9057e+00 +8.5953e-01 -2.9047e+00 +3.4448e+00 -6.0179e-01 -8.8340e-01 -3.7351e+00 +1.9109e+00 +1.2705e+00 +1.5719e+00 +3.7700e+00 -3.8171e+00 +2.9607e+00 -2.8972e+00 -1.3924e+00 +1.0377e-01 +1.2820e+00
18855 +9.384398993e-06 +9.384398993e-06 +3.944800094e+02 +3.944800094e+02 -3.8990e+00 -2.8906e+00 -3.8037e+00 +3.9057e+00 +8.5947e-01 -2.9045e+00 +3.4437e+00 -6.0117e-01 -8.8305e-01 -3.7348e+00 +1.9104e+00 +1.2698e+00 +1.5718e+00 +3.7704e+00 -3.8170e+00 +2.9599e+00 -2.8984e+00 -1.3928e+00 +1.0396e-01 +1.2819e+00
19264 +6.113739119e-06 +6.113739119e-06 +3.944800061e+02 +3.944800061e+02 -3.8991e+00 -2.8907e+00 -3.8033e+00 +3.9054e+00 +8.5964e-01 -2.9050e+00 +3.4446e+00 -6.0042e-01 -8.8321e-01 -3.7341e+00 +1.9099e+00 +1.2698e+00 +1.5720e+00 +3.7713e+00 -3.8167e+00 +2.9605e+00 -2.8979e+00 -1.3933e+00 +1.0447e-01 +1.2821e+00
19853 +3.951692634e-06 +3.951692634e-06 +3.944800040e+02 +3.944800040e+02 -3.8987e+00 -2.8908e+00 -3.8025e+00 +3.9059e+00 +8.5941e-01 -2.9050e+00 +3.4446e+00 -6.0028e-01 -8.8257e-01 -3.7351e+00 +1.9099e+00 +1.2705e+00 +1.5716e+00 +3.7704e+00 -3.8170e+00 +2.9594e+00 -2.8981e+00 -1.3934e+00 +1.0431e-01 +1.2830e+00
20226 +2.282982791e-06 +2.282982791e-06 +3.944800023e+02 +3.944800023e+02 -3.8990e+00 -2.8908e+00 -3.8024e+00 +3.9061e+00 +8.5948e-01 -2.9046e+00 +3.4445e+00 -5.9946e-01 -8.8233e-01 -3.7348e+00 +1.9098e+00 +1.2705e+00 +1.5715e+00 +3.7712e+00 -3.8158e+00 +2.9598e+00 -2.8979e+00 -1.3931e+00 +1.0436e-01 +1.2819e+00
20764 +1.553184859e-06 +1.553184859e-06 +3.944800016e+02 +3.944800016e+02 -3.8991e+00 -2.8906e+00 -3.8027e+00 +3.9059e+00 +8.5924e-01 -2.9046e+00 +3.4450e+00 -5.9999e-01 -8.8234e-01 -3.7348e+00 +1.9101e+00 +1.2704e+00 +1.5714e+00 +3.7711e+00 -3.8163e+00 +2.9600e+00 -2.8978e+00 -1.3931e+00 +1.0387e-01 +1.2822e+00
21314 +9.215480077e-07 +9.215480077e-07 +3.944800009e+02 +3.944800009e+02 -3.8988e+00 -2.8907e+00 -3.8022e+00 +3.9056e+00 +8.5913e-01 -2.9047e+00 +3.4449e+00 -6.0036e-01 -8.8231e-01 -3.7351e+00 +1.9101e+00 +1.2704e+00 +1.5715e+00 +3.7711e+00 -3.8161e+00 +2.9601e+00 -2.8976e+00 -1.3931e+00 +1.0387e-01 +1.2823e+00
22155 +5.749283218e-07 +5.749283218e-07 +3.944800006e+02 +3.944800006e+02 -3.8986e+00 -2.8905e+00 -3.8023e+00 +3.9055e+00 +8.5913e-01 -2.9050e+00 +3.4450e+00 -6.0020e-01 -8.8254e-01 -3.7350e+00 +1.9100e+00 +1.2705e+00 +1.5714e+00 +3.7712e+00 -3.8160e+00 +2.9598e+00 -2.8975e+00 -1.3931e+00 +1.0393e-01 +1.2823e+00
22805 +3.879266046e-07 +3.879266046e-07 +3.944800004e+02 +3.944800004e+02 -3.8986e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5914e-01 -2.9049e+00 +3.4449e+00 -6.0000e-01 -8.8243e-01 -3.7351e+00 +1.9098e+00 +1.2705e+00 +1.5714e+00 +3.7710e+00 -3.8158e+00 +2.9600e+00 -2.8974e+00 -1.3931e+00 +1.0395e-01 +1.2823e+00
23405 +1.645244083e-07 +1.645244083e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00 +3.9056e+00 +8.5912e-01 -2.9048e+00 +3.4449e+00 -5.9999e-01 -8.8248e-01 -3.7351e+00 +1.9096e+00 +1.2705e+00 +1.5714e+00 +3.7713e+00 -3.8159e+00 +2.9601e+00 -2.8976e+00 -1.3929e+00 +1.0395e-01 +1.2823e+00
24355 +1.307599860e-07 +1.307599860e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4449e+00 -5.9998e-01 -8.8248e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5714e+00 +3.7712e+00 -3.8159e+00 +2.9601e+00 -2.8976e+00 -1.3929e+00 +1.0395e-01 +1.2823e+00
24808 +6.394515140e-08 +6.394515140e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00 +3.9056e+00 +8.5922e-01 -2.9048e+00 +3.4449e+00 -5.9999e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9601e+00 -2.8976e+00 -1.3929e+00 +1.0396e-01 +1.2824e+00
24909 +5.904973932e-08 +5.904973932e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4449e+00 -5.9999e-01 -8.8236e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3929e+00 +1.0396e-01 +1.2824e+00
26205 +3.399179604e-08 +3.399179604e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4449e+00 -5.9998e-01 -8.8239e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0395e-01 +1.2824e+00
27083 +2.470216032e-08 +2.470216032e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4449e+00 -6.0002e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0396e-01 +1.2824e+00
27512 +1.577637931e-08 +1.577637931e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4449e+00 -6.0001e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0399e-01 +1.2824e+00
27783 +8.641222848e-09 +8.641222848e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5923e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.098130449e+02 +2.098130449e+02 -3.729695511e+01 -3.729695511e+01 -3.9661e+00 -1.5685e+00 +6.5001e-01 +1.1217e+00 +3.5643e+00 +1.0795e-01 -3.0463e+00 -2.4663e+00 -1.1288e+00 +4.9658e+00 -2.3392e+00 -1.8627e+00 +1.4276e-01 -1.9664e+00 -7.2990e-01 +1.9820e+00 +1.9673e+00 +1.8212e+00 +2.3059e+00 -2.6648e+00
37 +1.505855695e+02 +1.505855695e+02 -9.652443052e+01 -9.652443052e+01 -1.8179e+00 +4.9616e+00 -8.2726e-01 +3.6194e+00 -2.7020e+00 +4.5207e-01 +4.1283e+00 -3.0784e+00 -1.6129e+00 +1.7234e+00 -1.8355e+00 -5.8033e-01 +3.2464e+00 -4.6466e+00 +4.1858e+00 -1.1803e-01 +2.4855e+00 -1.8395e+00 +3.3532e-01 +1.9435e+00
161 +9.411629828e+01 +9.411629828e+01 -1.529937017e+02 -1.529937017e+02 -4.8316e+00 +4.4396e+00 +1.2915e+00 -2.2313e+00 -3.9198e+00 +3.0237e+00 +1.5368e+00 -4.8967e+00 -2.4616e+00 +1.4737e+00 +3.1781e+00 +1.6976e+00 +1.7485e-01 -3.5675e+00 +2.8266e+00 +0.0000e+00 +2.8031e+00 +5.0000e+00 +3.0423e+00 +2.9349e-01
262 +5.639709903e+01 +5.639709903e+01 -1.907129010e+02 -1.907129010e+02 -2.9816e+00 +2.0056e-01 +2.6701e+00 -2.9463e+00 -3.8107e+00 +2.6649e+00 +3.7568e+00 -2.9716e+00 -3.0050e+00 -1.0442e-01 +6.3547e-01 -8.6363e-01 +2.9649e+00 -2.3378e+00 +3.4264e+00 +1.7517e+00 +2.6788e+00 +1.4975e+00 +9.5959e-01 -4.1376e-01
527 +3.210889496e+01 +3.210889496e+01 -2.150011050e+02 -2.150011050e+02 -4.0319e+00 -2.1905e+00 -5.0739e-01 -3.0878e+00 -3.6470e+00 +3.2727e-01 +2.1794e+00 -1.8262e+00 -1.0125e+00 +4.6646e-01 +1.8021e+00 +2.2709e+00 +1.9684e+00 +1.8653e+00 +4.7058e+00 -1.2743e+00 +4.2635e+00 -5.0207e-01 +1.8901e+00 -7.6491e-01
890 +2.024007064e+01 +2.024007064e+01 -2.268699294e+02 -2.268699294e+02 -3.0423e+00 -1.3361e+00 -5.7414e-01 -2.4316e+00 -4.5376e+00 +6.0775e-01 +4.0353e+00 -3.1920e+00 +1.3362e-01 +4.8197e-01 +1.9476e+00 +3.4426e-01 +2.5772e+00 +1.0334e+00 +3.2874e+00 +4.6914e-01 +2.9337e+00 -8.8108e-01 +2.1566e+00 -1.0117e+00
1108 +1.475711278e+01 +1.475711278e+01 -2.323528872e+02 -2.323528872e+02 -3.1499e+00 -8.4125e-01 -4.5474e-01 -2.9101e+00 -4.2056e+00 +1.8322e+00 +2.0015e+00 -2.5803e+00 -4.6437e-01 +2.0315e+00 +4.2414e+00 +1.9744e+00 +2.0995e+00 +4.0731e-01 +3.0191e+00 +2.8997e-01 +2.9211e+00 -1.8182e-01 +2.9381e+00 -6.2797e-01
1381 +7.968001784e+00 +7.968001784e+00 -2.391419982e+02 -2.391419982e+02 -4.5026e+00 -1.2682e-01 -4.8544e-01 -2.8354e+00 -3.6478e+00 +1.7216e+00 +3.3056e+00 -2.8005e+00 -5.7026e-01 +3.7176e+00 +1.4390e+00 +1.7367e+00 +2.6592e+00 +4.6796e-01 +4.2097e+00 +1.1237e+00 +2.0852e+00 +9.6019e-01 +2.1564e+00 -1.1494e-01
1744 +6.248392612e+00 +6.248392612e+00 -2.408616074e+02 -2.408616074e+02 -3.6806e+00 +8.2126e-01 -9.0236e-01 -2.7189e+00 -3.1371e+00 +1.6251e+00 +3.3459e+00 -3.2887e+00 -6.3868e-01 +2.8774e+00 +2.6108e+00 +1.7574e+00 +2.2221e+00 +6.0670e-01 +4.7619e+00 +1.2287e+00 +2.2198e+00 +9.7058e-01 +2.5944e+00 +2.0863e-01
2338 +3.522746897e+00 +3.522746897e+00 -2.435872531e+02 -2.435872531e+02 -3.5655e+00 +4.4329e-01 -4.3278e-01 -2.7478e+00 -3.2411e+00 +1.8778e+00 +3.1625e+00 -4.0655e+00 +1.3883e-01 +2.1709e+00 +1.7482e+00 +1.6559e+00 +2.1496e+00 +4.9589e-01 +4.4902e+00 +1.2177e+00 +2.8450e+00 -1.6346e-01 +2.4255e+00 +3.0659e-01
2807 +2.482940089e+00 +2.482940089e+00 -2.446270599e+02 -2.446270599e+02 -3.6870e+00 -6.5205e-02 -6.7202e-01 -3.1602e+00 -3.3136e+00 +2.3340e+00 +3.0516e+00 -4.2011e+00 -5.5576e-01 +2.7963e+00 +1.6681e+00 +1.5201e+00 +2.3259e+00 +3.2104e-01 +3.7013e+00 +1.0301e+00 +2.4550e+00 -2.0250e-02 +2.4821e+00 +6.0258e-01
3409 +1.572824409e+00 +1.572824409e+00 -2.455371756e+02 -2.455371756e+02 -4.0518e+00 +5.2233e-01 -5.3361e-01 -3.8251e+00 -3.5373e+00 +1.8915e+00 +3.1547e+00 -4.0328e+00 -1.0191e-02 +2.8941e+00 +2.1250e+00 +1.6035e+00 +2.7417e+00 +4.1535e-01 +3.8167e+00 +1.2332e+00 +2.9817e+00 +1.1895e-01 +2.5484e+00 +3.7941e-01
4190 +8.882211017e-01 +8.882211017e-01 -2.462217789e+02 -2.462217789e+02 -3.6739e+00 -1.2857e-02 -1.0189e+00 -3.7170e+00 -3.3816e+00 +2.0714e+00 +3.1838e+00 -4.1601e+00 -5.8803e-02 +3.0566e+00 +2.3600e+00 +1.5648e+00 +2.6521e+00 +5.3930e-01 +3.7955e+00 +8.6441e-01 +2.5628e+00 -2.7782e-01 +2.3107e+00 +2.8975e-01
4699 +5.135112764e-01 +5.135112764e-01 -2.465964887e+02 -2.465964887e+02 -3.7117e+00 -1.7184e-02 -5.5156e-01 -3.7870e+00 -3.4124e+00 +2.1426e+00 +3.1284e+00 -4.1033e+00 -1.2645e-01 +3.0392e+00 +2.4338e+00 +1.4037e+00 +2.7384e+00 +8.1977e-01 +4.1309e+00 +9.1336e-01 +2.9880e+00 -3.4871e-01 +2.2950e+00 +2.5215e-01
5898 +3.720025466e-01 +3.720025466e-01 -2.467379975e+02 -2.467379975e+02 -3.8054e+00 +1.6500e-01 -8.6874e-01 -3.7350e+00 -3.4218e+00 +2.2735e+00 +3.3014e+00 -3.9401e+00 -1.0557e-01 +2.9586e+00 +2.2705e+00 +1.6768e+00 +3.0439e+00 +9.4313e-01 +3.7785e+00 +5.7741e-01 +2.9795e+00 -2.1195e-01 +2.0875e+00 +2.6028e-01
6524 +2.017382059e-01 +2.017382059e-01 -2.469082618e+02 -2.469082618e+02 -3.7159e+00 +1.3646e-01 -6.5585e-01 -3.7586e+00 -3.1824e+00 +2.2478e+00 +3.1926e+00 -4.1414e+00 -1.1290e-01 +2.9710e+00 +2.3211e+00 +1.6060e+00 +2.9003e+00 +7.9330e-01 +3.8682e+00 +6.1144e-01 +2.8504e+00 -2.5276e-01 +2.1772e+00 +2.3486e-01
7120 +1.487397919e-01 +1.487397919e-01 -2.469612602e+02 -2.469612602e+02 -3.8088e+00 +1.8362e-01 -6.2004e-01 -3.7292e+00 -3.0720e+00 +2.2611e+00 +3.1743e+00 -4.0329e+00 -1.6588e-01 +2.9642e+00 +2.3136e+00 +1.6017e+00 +2.9135e+00 +8.4106e-01 +3.8719e+00 +5.9774e-01 +2.8604e+00 -5.5485e-02 +2.1451e+00 +3.0409e-01
