% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29 +1.032556991e+05 +1.032556991e+05 +1.032952991e+05 +1.032952991e+05 +5.1897e+00 +8.2742e-01 -2.5961e-03 -2.2077e-01 -3.5226e+00 -2.2826e+00 -1.3756e+00 +4.9871e+00 -1.9458e+00 +2.3039e+00 +1.6874e+00 -2.7264e+00 -3.7661e+00 +2.3235e+00 +5.0715e+00 -2.8865e+00 +3.8263e+00 -3.9391e+00 -2.4590e+00 +1.0731e+00
53 +7.192453194e+04 +7.192453194e+04 +7.196413194e+04 +7.196413194e+04 +7.2040e+00 -1.6867e+00 +1.5419e+00 -9.8023e-01 -1.9629e+00 -2.1903e+00 +2.8373e-01 +9.0059e+00 +9.8679e-01 +2.0216e+00 +3.5668e+00 -4.5686e+00 -4.5553e+00 +5.8472e+00 +1.8396e+00 -1.2298e+00 +1.4580e+00 -3.9798e+00 -1.4052e-01 -8.3977e-01
65 +3.120648149e+04 +3.120648149e+04 +3.124608149e+04 +3.124608149e+04 +7.9735e+00 +2.1978e+00 -2.4373e+00 -3.6373e+00 -2.5883e+00 -1.3695e+00 +3.4019e-01 +8.4851e+00 +1.7346e+00 +1.5018e+00 +2.6031e+00 -4.3146e+00 -4.0835e+00 +5.3575e+00 +3.8554e+00 -4.0857e+00 +4.1867e-01 -5.0633e+00 +4.4610e-01 +3.9516e-02
75 +1.145819934e+04 +1.145819934e+04 +1.149779934e+04 +1.149779934e+04 +3.1684e+00 +3.4936e+00 -2.3958e+00 -4.2309e+00 -1.5898e+00 -2.8554e+00 +7.6975e-01 +7.0543e+00 +2.4606e-01 +1.0320e+00 +1.6263e+00 -6.3565e+00 -3.1349e+00 +2.4039e+00 +2.8391e+00 -2.2187e+00 +1.7975e+00 -3.5585e+00 -1.4914e+00 -1.7413e+00
110 +1.993332539e+03 +1.993332539e+03 +2.032932539e+03 +2.032932539e+03 +4.6092e+00 +3.6474e+00 -3.2233e+00 -5.3095e+00 -3.6833e+00 -3.1884e-01 +2.4343e+00 +5.4300e+00 +3.5433e+00 +3.2719e-01 +2.7877e+00 -2.6030e+00 -3.0833e+00 +4.0113e+00 +9.5272e-01 -3.7479e+00 +1.5474e+00 -2.1162e+00 -1.4620e+00 +1.8381e+00
138 +6.368044291e+02 +6.368044291e+02 +6.764044291e+02 +6.764044291e+02 +5.9923e+00 +3.9160e+00 -6.0564e+00 -5.8658e+00 -8.6218e-01 -2.2969e+00 +2.6203e+00 +9.6690e+00 +4.2225e+00 +1.1854e+00 +9.8147e-01 -7.3559e+00 -1.8446e+00 +4.8268e+00 +4.3679e+00 -1.1478e+00 +7.2709e-01 -2.9486e+00 -3.6550e+00 +3.7127e-01
148 +4.461058705e+02 +4.461058705e+02 +4.857058705e+02 +4.857058705e+02 +3.9519e+00 +5.8476e+00 -6.1334e+00 -6.2724e+00 +7.2236e-01 -4.4875e+00 +1.5262e+00 +8.2308e+00 +3.2100e+00 -1.6590e+00 +1.6758e+00 -7.5301e+00 -2.0506e+00 +5.3551e+00 +2.0235e+00 -4.0319e+00 +9.5079e-01 -7.4876e-01 -5.5460e+00 -2.3784e+00
153 +3.755660311e+02 +3.755660311e+02 +4.151660311e+02 +4.151660311e+02 +6.3242e+00 +3.6149e+00 -1.8337e+00 -3.9425e+00 -1.5757e+00 -3.5545e+00 +2.9402e+00 +8.8224e+00 +3.6113e+00 -1.9599e+00 -6.4586e-01 -6.7825e+00 -2.2054e+00 +4.0983e+00 +2.2622e+00 -2.0550e+00 +1.4123e+00 -3.5445e+00 -2.0774e+00 -1.5416e+00
402 +2.494465638e+02 +2.494465638e+02 +2.890465638e+02 +2.890465638e+02 +7.9054e+00 +1.2114e+00 -3.3457e+00 -1.6170e+00 -7.4862e-01 -1.4440e+00 +4.7773e+00 +3.8500e+00 +3.8469e+00 +1.3183e+00 -4.4124e-01 -5.2271e+00 -7.3958e-01 +4.1870e+00 +9.8480e-01 -3.4831e+00 +3.0259e+00 -5.4431e+00 -3.0211e+00 -3.3068e-01
716 +1.458052076e+02 +1.458052076e+02 +1.854052076e+02 +1.854052076e+02 +5.9633e+00 +3.5012e+00 -1.6739e+00 -2.5264e+00 -2.5358e+00 -2.8493e+00 +2.3902e+00 +3.8034e+00 +2.4681e+00 +7.3326e-01 +2.9391e-01 -5.5785e+00 -1.3509e+00 +3.9016e+00 +2.6996e+00 -4.2842e+00 +1.8500e-01 -5.4278e+00 -4.5586e-01 +6.7230e-03
963 +8.218240605e+01 +8.218240605e+01 +1.217824060e+02 +1.217824060e+02 +5.4726e+00 +2.9816e+00 -2.1872e+00 -2.6521e+00 -2.5966e+00 -2.5518e+00 +1.5810e+00 +2.8782e+00 -7.1453e-01 +2.9864e-02 +7.5971e-01 -3.7928e+00 -1.9554e-01 +4.4647e+00 +3.0281e+00 -4.1888e+00 +8.8915e-01 -4.1326e+00 -1.6948e+00 +9.1760e-01
1126 +6.026535087e+01 +6.026535087e+01 +9.986535087e+01 +9.986535087e+01 +5.3612e+00 +4.8862e+00 -2.2769e+00 -1.0748e+00 -1.6747e+00 -1.8209e+00 +1.9781e+00 +3.6566e+00 +8.1508e-02 -6.9289e-01 -1.6841e+00 -3.6028e+00 +1.5877e-01 +3.6695e+00 +3.3568e+00 -4.6880e+00 +6.0557e-01 -3.3815e+00 -2.1186e+00 +1.2363e+00
1491 +3.850639945e+01 +3.850639945e+01 +7.810639945e+01 +7.810639945e+01 +4.6308e+00 +3.8696e+00 -2.3895e+00 -1.8098e-01 -1.8979e+00 -9.6067e-01 -5.3536e-02 +4.1561e+00 -7.4645e-01 -8.5946e-01 -1.9312e+00 -3.2013e+00 +3.4183e-01 +3.2483e+00 +3.3808e+00 -4.1228e+00 -1.1489e-01 -3.4528e+00 -1.9479e+00 +2.9205e-01
1679 +2.372690372e+01 +2.372690372e+01 +6.332690372e+01 +6.332690372e+01 +4.2574e+00 +4.6204e+00 -2.6062e+00 -4.8671e-01 -1.9915e+00 -1.7340e+00 -3.7153e-01 +3.6905e+00 -9.9855e-01 -2.2588e+00 -1.9356e+00 -3.2035e+00 +8.9397e-01 +3.7079e+00 +2.9142e+00 -4.3420e+00 +3.6085e-01 -2.9938e+00 -1.4034e+00 +2.5364e-01
1856 +1.354571493e+01 +1.354571493e+01 +5.314571493e+01 +5.314571493e+01 +4.0493e+00 +3.9685e+00 -2.4352e+00 +2.4583e-01 -2.2485e+00 -1.6856e+00 +5.4740e-02 +3.2103e+00 -1.8320e+00 -1.7994e+00 -1.8174e+00 -2.5975e+00 +1.1750e+00 +3.5644e+00 +3.0719e+00 -3.5957e+00 +5.8585e-01 -2.8722e+00 -1.8656e+00 +6.5760e-02
2186 +8.131255995e+00 +8.131255995e+00 +4.773125599e+01 +4.773125599e+01 +3.6567e+00 +3.7383e+00 -1.9921e+00 +6.7641e-01 -2.2568e+00 -1.6481e+00 -6.0101e-01 +3.0204e+00 -1.9322e+00 -1.6348e+00 -2.2240e+00 -2.8916e+00 +8.8194e-01 +3.2621e+00 +3.0252e+00 -3.6783e+00 +7.1971e-01 -2.8129e+00 -1.8651e+00 -1.2094e-01
2299 +6.276223006e+00 +6.276223006e+00 +4.587622301e+01 +4.587622301e+01 +3.8977e+00 +3.8861e+00 -2.1825e+00 +8.7588e-01 -2.0621e+00 -1.3626e+00 -6.8898e-01 +2.7122e+00 -1.9344e+00 -1.7134e+00 -2.2882e+00 -3.1914e+00 +9.8570e-01 +3.0552e+00 +3.1823e+00 -3.6657e+00 +5.4094e-01 -2.8011e+00 -1.9810e+00 -1.8890e-01
2442 +3.920137247e+00 +3.920137247e+00 +4.352013725e+01 +4.352013725e+01 +3.9007e+00 +3.9399e+00 -2.2802e+00 +1.3892e+00 -2.0338e+00 -1.2555e+00 -5.5981e-01 +2.5290e+00 -2.1126e+00 -1.9606e+00 -2.4935e+00 -3.2442e+00 +1.1081e+00 +3.0210e+00 +3.0459e+00 -3.4463e+00 +6.4983e-01 -2.5280e+00 -1.9567e+00 -4.2114e-01
2510 +2.502555780e+00 +2.502555780e+00 +4.210255578e+01 +4.210255578e+01 +3.6583e+00 +3.9325e+00 -2.1346e+00 +1.5801e+00 -2.2686e+00 -1.2781e+00 -8.2937e-01 +2.5123e+00 -2.1825e+00 -1.9305e+00 -2.2957e+00 -3.1725e+00 +1.0046e+00 +3.0744e+00 +2.9928e+00 -3.5107e+00 +4.9995e-01 -2.6423e+00 -1.9819e+00 -3.8616e-01
2682 +1.388641688e+00 +1.388641688e+00 +4.098864169e+01 +4.098864169e+01 +3.6634e+00 +3.9062e+00 -2.0280e+00 +1.6505e+00 -2.1079e+00 -1.2297e+00 -8.9700e-01 +2.3610e+00 -2.3015e+00 -1.9334e+00 -2.2624e+00 -3.0760e+00 +1.2229e+00 +3.1319e+00 +3.0604e+00 -3.2728e+00 +5.1320e-01 -2.6302e+00 -2.1763e+00 -6.5639e-01
2884 +9.903804852e-01 +9.903804852e-01 +4.059038049e+01 +4.059038049e+01 +3.7562e+00 +3.7563e+00 -2.0073e+00 +1.7591e+00 -2.1656e+00 -1.0840e+00 -8.9114e-01 +2.2739e+00 -2.2865e+00 -1.8409e+00 -2.3327e+00 -3.0728e+00 +1.2274e+00 +3.1439e+00 +3.0186e+00 -3.3080e+00 +4.7335e-01 -2.7346e+00 -2.0317e+00 -6.2605e-01
2999 +6.182149973e-01 +6.182149973e-01 +4.021821500e+01 +4.021821500e+01 +3.6478e+00 +3.7150e+00 -1.9724e+00 +1.9260e+00 -2.1870e+00 -1.1328e+00 -1.0593e+00 +2.3010e+00 -2.4282e+00 -1.9540e+00 -2.3374e+00 -3.1562e+00 +1.3035e+00 +3.2104e+00 +3.0004e+00 -3.2602e+00 +4.3369e-01 -2.8444e+00 -2.1266e+00 -7.0779e-01
3166 +3.592597335e-01 +3.592597335e-01 +3.995925973e+01 +3.995925973e+01 +3.6766e+00 +3.7733e+00 -2.0468e+00 +1.9831e+00 -2.1636e+00 -1.1544e+00 -1.0585e+00 +2.2759e+00 -2.4061e+00 -2.0124e+00 -2.4056e+00 -3.0763e+00 +1.3428e+00 +3.1993e+00 +3.0174e+00 -3.2251e+00 +4.2732e-01 -2.8014e+00 -2.1427e+00 -7.9262e-01
3417 +2.435750243e-01 +2.435750243e-01 +3.984357502e+01 +3.984357502e+01 +3.6740e+00 +3.8117e+00 -2.0518e+00 +2.0091e+00 -2.1283e+00 -1.1537e+00 -1.0798e+00 +2.2503e+00 -2.4172e+00 -1.9986e+00 -2.4070e+00 -3.0428e+00 +1.3234e+00 +3.1832e+00 +3.0714e+00 -3.2384e+00 +4.3312e-01 -2.7719e+00 -2.1198e+00 -7.8490e-01
3506 +1.491972062e-01 +1.491972062e-01 +3.974919721e+01 +3.974919721e+01 +3.6334e+00 +3.8222e+00 -2.0660e+00 +2.0619e+00 -2.1525e+00 -1.1201e+00 -1.1157e+00 +2.2318e+00 -2.4678e+00 -2.0445e+00 -2.4529e+00 -3.0353e+00 +1.3339e+00 +3.1708e+00 +3.0490e+00 -3.1853e+00 +4.0990e-01 -2.7527e+00 -2.0989e+00 -7.7419e-01
3756 +9.642329834e-02 +9.642329834e-02 +3.969642330e+01 +3.969642330e+01 +3.6208e+00 +3.8172e+00 -2.0098e+00 +2.0426e+00 -2.1552e+00 -1.1065e+00 -1.1458e+00 +2.2485e+00 -2.4423e+00 -2.0205e+00 -2.4882e+00 -3.0432e+00 +1.3330e+00 +3.2061e+00 +3.0396e+00 -3.2226e+00 +4.1749e-01 -2.7155e+00 -2.0748e+00 -8.0750e-01
3966 +6.275194715e-02 +6.275194715e-02 +3.966275195e+01 +3.966275195e+01 +3.6067e+00 +3.8048e+00 -2.0305e+00 +2.0764e+00 -2.1697e+00 -1.1064e+00 -1.1544e+00 +2.2257e+00 -2.4845e+00 -2.0277e+00 -2.4715e+00 -3.0385e+00 +1.3386e+00 +3.1911e+00 +3.0347e+00 -3.1944e+00 +4.0097e-01 -2.7129e+00 -2.0766e+00 -8.1384e-01
4077 +3.546621476e-02 +3.546621476e-02 +3.963546621e+01 +3.963546621e+01 +3.6051e+00 +3.7886e+00 -2.0028e+00 +2.0872e+00 -2.1991e+00 -1.1078e+00 -1.1728e+00 +2.2103e+00 -2.5003e+00 -1.9911e+00 -2.4685e+00 -3.0228e+00 +1.3168e+00 +3.2042e+00 +3.0455e+00 -3.1860e+00 +4.0767e-01 -2.7060e+00 -2.0789e+00 -7.9684e-01
4104 +2.449243881e-02 +2.449243881e-02 +3.962449244e+01 +3.962449244e+01 +3.5912e+00 +3.7952e+00 -2.0037e+00 +2.0909e+00 -2.2017e+00 -1.1059e+00 -1.1726e+00 +2.2099e+00 -2.5201e+00 -2.0031e+00 -2.4712e+00 -3.0315e+00 +1.3135e+00 +3.1986e+00 +3.0467e+00 -3.1972e+00 +3.9592e-01 -2.7016e+00 -2.0665e+00 -7.9262e-01
4474 +1.377393339e-02 +1.377393339e-02 +3.961377393e+01 +3.961377393e+01 +3.6093e+00 +3.7935e+00 -2.0020e+00 +2.0838e+00 -2.2010e+00 -1.1048e+00 -1.1848e+00 +2.2062e+00 -2.5246e+00 -1.9942e+00 -2.4773e+00 -3.0249e+00 +1.3186e+00 +3.2048e+00 +3.0568e+00 -3.2003e+00 +3.9374e-01 -2.7002e+00 -2.0738e+00 -8.0652e-01
4670 +9.432577775e-03 +9.432577775e-03 +3.960943258e+01 +3.960943258e+01 +3.6123e+00 +3.8019e+00 -2.0098e+00 +2.0913e+00 -2.2024e+00 -1.0974e+00 -1.1951e+00 +2.2106e+00 -2.5247e+00 -1.9984e+00 -2.4911e+00 -3.0218e+00 +1.3228e+00 +3.1948e+00 +3.0576e+00 -3.2019e+00 +3.8426e-01 -2.7051e+00 -2.0730e+00 -8.1097e-01
4771 +6.289419463e-03 +6.289419463e-03 +3.960628942e+01 +3.960628942e+01 +3.6111e+00 +3.8003e+00 -2.0149e+00 +2.0949e+00 -2.2027e+00 -1.1019e+00 -1.1952e+00 +2.2051e+00 -2.5361e+00 -2.0007e+00 -2.4854e+00 -3.0218e+00 +1.3260e+00 +3.1964e+00 +3.0558e+00 -3.2062e+00 +3.8019e-01 -2.7044e+00 -2.0735e+00 -8.0979e-01
% function evaluation | noise-free fitness - Fopt (-7.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045947837e+06 +1.045947837e+06 +1.045872897e+06 +1.045872897e+06 +1.6305e+00 +8.7267e-01 -3.3666e+00 -2.7936e-01 +1.2553e+00 +7.8748e-01 +3.9388e+00 +3.0637e+00 +3.2292e-01 +3.2132e+00 -3.0489e+00 +7.1305e-02 -3.0344e+00 -2.3588e+00 +8.4704e-01 +3.1332e+00 -3.0693e-03 -3.5044e+00 -2.0247e-01 +2.4678e+00
6 +5.831443609e+05 +5.831443609e+05 +5.830694209e+05 +5.830694209e+05 +2.8770e+00 +2.4708e+00 -1.4849e+00 -2.2635e+00 +1.6794e+00 +1.2632e+00 +1.9233e+00 +1.5796e+00 +2.4875e+00 +2.9502e+00 -2.2692e+00 +2.4728e-01 -4.3053e+00 -3.4779e+00 +1.7343e+00 +1.2334e+00 +1.5593e+00 -2.3665e+00 -1.8459e+00 +1.9365e+00
40 +1.909259438e+05 +1.909259438e+05 +1.908510038e+05 +1.908510038e+05 +1.6909e+00 +7.6467e-01 -4.3180e+00 -1.1121e+00 +9.3704e-01 +1.3271e+00 +1.2885e+00 -8.7538e-01 +4.4944e+00 +7.9320e-01 -4.5511e+00 +2.6583e+00 -7.6011e+00 -2.6007e+00 +1.6723e+00 +1.5856e+00 +5.0559e+00 +2.0945e-01 -2.1847e+00 +9.9358e-01
65 +1.540843273e+05 +1.540843273e+05 +1.540093873e+05 +1.540093873e+05 +2.4372e+00 -1.0615e+00 -4.4121e+00 -1.9775e+00 +1.8234e+00 +4.4541e+00 +2.7672e-01 +1.4558e+00 +4.3523e+00 +7.8013e-01 -2.6260e+00 +1.7546e+00 -7.6426e+00 -4.2606e+00 +6.8430e-01 +1.9316e+00 +6.1752e+00 -8.5759e-03 +1.0945e+00 -2.6898e+00
95 +5.814174446e+04 +5.814174446e+04 +5.806680446e+04 +5.806680446e+04 +1.2427e+00 -1.6238e+00 -3.1489e+00 -2.1885e+00 +2.4115e+00 +3.0660e+00 -2.2532e+00 -2.1957e+00 +5.1478e+00 +1.0823e+00 +9.5610e-01 +4.7102e+00 -6.7056e+00 -2.9463e+00 +3.4467e+00 +9.3194e-01 +3.2400e+00 -3.5243e-01 +2.0208e-01 -4.4502e+00
124 +2.578975881e+04 +2.578975881e+04 +2.571481881e+04 +2.571481881e+04 +3.2596e+00 -1.4002e-01 -6.7064e+00 -3.2140e+00 +3.6769e+00 +8.7050e+00 -2.1628e+00 -2.6238e+00 +5.1307e+00 -2.6751e+00 +2.9264e+00 +6.0354e+00 -5.4224e+00 -3.1639e+00 +4.5635e+00 +4.1083e+00 +6.8105e+00 -2.3573e+00 +3.4785e-02 -1.6058e+00
163 +1.567167677e+04 +1.567167677e+04 +1.559673677e+04 +1.559673677e+04 -2.0238e+00 +1.6153e+00 -6.0926e+00 -2.3005e+00 +3.3380e+00 +2.5865e+00 +3.2756e-01 -7.0556e+00 +7.6022e+00 -5.2914e+00 -3.6118e+00 +3.9559e+00 -6.1358e+00 -5.2460e+00 +5.5675e+00 +7.1266e+00 +9.1110e+00 -1.2533e+00 +4.8117e+00 -1.8457e+00
175 +1.054882601e+03 +1.054882601e+03 +9.799426007e+02 +9.799426007e+02 +4.5069e+00 +5.1671e-01 -3.9005e+00 -2.4514e+00 +3.9232e+00 +3.4353e+00 -6.1908e-01 -9.1420e+00 +9.6904e+00 -6.7422e+00 -2.8375e+00 +2.1205e+00 -8.2405e+00 -6.3461e+00 +5.0026e+00 +5.5432e+00 +7.2558e+00 -2.4501e+00 +6.2521e+00 -4.5096e+00
208 +6.960482830e+02 +6.960482830e+02 +6.211082830e+02 +6.211082830e+02 +1.0136e+00 -5.0226e-01 -2.4260e+00 -1.7367e+00 +2.0842e+00 +3.5252e+00 -1.3445e-02 -9.2947e+00 +1.1361e+01 -7.0938e+00 -7.3345e-01 +3.2735e+00 -9.9416e+00 -4.4315e+00 +8.1250e+00 +9.5941e+00 +7.8045e+00 -3.5250e+00 +7.3259e+00 -5.5165e+00
466 +6.301942234e+02 +6.301942234e+02 +5.552542234e+02 +5.552542234e+02 -1.5190e+00 -4.2503e-01 -2.2740e+00 -4.8636e+00 +4.0813e+00 +2.4048e+00 -2.7333e+00 -8.8650e+00 +1.5285e+01 -5.0176e+00 -1.0604e+00 +3.4452e+00 -1.0184e+01 +6.9164e-01 +5.4969e+00 +5.0957e+00 +7.6572e+00 -2.0815e+00 +1.7351e+00 -4.1820e+00
569 +3.073783656e+02 +3.073783656e+02 +2.324383656e+02 +2.324383656e+02 -2.9632e+00 -1.6545e+00 -3.0862e+00 -3.1626e+00 +4.6957e+00 +2.0462e+00 -1.8128e+00 -6.7101e+00 +9.5314e+00 -6.5029e+00 +8.9927e-01 +3.4556e+00 -6.7862e+00 -2.7630e+00 +4.5825e+00 +2.5186e+00 +3.7015e+00 -3.1255e-01 +8.1316e-01 -1.9218e+00
712 +2.352183244e+02 +2.352183244e+02 +1.602783244e+02 +1.602783244e+02 -1.1278e+00 -1.4406e+00 -3.2093e+00 -4.7479e+00 +5.9491e+00 +2.8920e+00 -5.8156e-01 -8.1262e+00 +8.3287e+00 -5.7360e+00 +1.3174e+00 +3.8812e+00 -8.6055e+00 -3.6594e+00 +2.1113e+00 +2.4036e+00 +4.3495e+00 -6.2658e-01 +4.9785e-01 -5.8776e+00
979 +1.371254029e+02 +1.371254029e+02 +6.218540290e+01 +6.218540290e+01 -3.2025e+00 -1.2150e+00 -4.8554e+00 -4.5464e+00 +4.8263e+00 +1.3685e+00 -2.4966e+00 -5.1162e+00 +6.2090e+00 -3.6758e+00 +2.8526e-01 +4.7587e+00 -6.1180e+00 -3.5933e+00 +8.0894e-01 +2.1029e+00 +3.0481e+00 -1.7324e+00 -8.4012e-01 -2.9511e+00
1119 +9.351381956e+01 +9.351381956e+01 +1.857381956e+01 +1.857381956e+01 -2.5255e+00 -2.8342e+00 -4.0977e+00 -5.0880e+00 +3.3276e+00 +2.3799e+00 -2.2178e+00 -5.3215e+00 +5.2130e+00 -2.7672e+00 +2.5715e+00 +4.4727e+00 -5.6489e+00 -2.6077e+00 +1.0216e+00 +2.0299e+00 +2.6015e+00 -1.1612e+00 -1.0403e+00 -2.9653e+00
1312 +5.723979086e+01 +5.723979086e+01 -1.770020914e+01 -1.770020914e+01 -2.3359e+00 -2.6175e+00 -3.8896e+00 -3.8464e+00 +3.5583e+00 +1.8425e+00 -2.1139e+00 -4.8723e+00 +3.3390e+00 -2.6917e+00 +2.0624e+00 +4.1009e+00 -5.1539e+00 -3.9473e+00 +5.1669e-01 +1.8638e+00 +1.7278e+00 -3.1903e-01 -9.5812e-01 -2.8042e+00
1442 +3.510430332e+01 +3.510430332e+01 -3.983569668e+01 -3.983569668e+01 -2.1299e+00 -3.1486e+00 -3.4355e+00 -3.5877e+00 +3.8623e+00 +1.9817e+00 -2.2017e+00 -4.0957e+00 +2.0424e+00 -1.6290e+00 +2.5259e+00 +4.1760e+00 -4.7715e+00 -3.4925e+00 +5.9148e-01 +2.0452e+00 +8.7056e-01 -1.5444e+00 -1.4080e+00 -1.8273e+00
1613 +2.446387805e+01 +2.446387805e+01 -5.047612195e+01 -5.047612195e+01 -1.9905e+00 -3.3144e+00 -3.6374e+00 -3.9117e+00 +3.7823e+00 +2.9200e+00 -2.5929e+00 -4.6272e+00 +1.2296e+00 -1.2718e+00 +2.8258e+00 +3.7175e+00 -4.4901e+00 -3.6916e+00 +7.3187e-01 +1.9517e+00 +1.2452e+00 -1.3754e+00 -9.1516e-01 -1.9522e+00
1733 +1.545539301e+01 +1.545539301e+01 -5.948460699e+01 -5.948460699e+01 -2.1286e+00 -3.1568e+00 -3.5822e+00 -3.7004e+00 +3.6423e+00 +2.5863e+00 -2.9270e+00 -4.6925e+00 +1.1388e+00 -1.4726e+00 +3.0304e+00 +3.8728e+00 -4.2677e+00 -3.7353e+00 +3.5493e-02 +1.9398e+00 +8.0306e-01 -1.1822e+00 -8.9648e-01 -1.7708e+00
1976 +7.446854850e+00 +7.446854850e+00 -6.749314515e+01 -6.749314515e+01 -2.3459e+00 -2.9751e+00 -3.1108e+00 -3.6586e+00 +3.8058e+00 +2.5343e+00 -2.9167e+00 -4.3372e+00 +3.7192e-01 -1.6454e+00 +3.0787e+00 +3.5223e+00 -3.9777e+00 -3.6351e+00 -3.1321e-02 +2.2784e+00 +7.4307e-01 -1.8299e+00 -5.1561e-01 -1.1369e+00
2225 +6.107701679e+00 +6.107701679e+00 -6.883229832e+01 -6.883229832e+01 -2.2546e+00 -2.9666e+00 -3.0687e+00 -3.6206e+00 +3.6185e+00 +2.5222e+00 -2.9664e+00 -4.1930e+00 +9.4265e-02 -1.6548e+00 +3.3908e+00 +3.4750e+00 -3.7996e+00 -3.9494e+00 -1.1361e-03 +2.2284e+00 +5.7429e-01 -1.9282e+00 -5.6030e-01 -9.7467e-01
2426 +3.929137802e+00 +3.929137802e+00 -7.101086220e+01 -7.101086220e+01 -2.3607e+00 -2.8820e+00 -3.2139e+00 -3.5219e+00 +3.5545e+00 +2.4513e+00 -3.0527e+00 -4.0906e+00 -5.8032e-02 -1.6419e+00 +3.3961e+00 +3.3252e+00 -3.7855e+00 -3.9411e+00 -1.5367e-01 +2.2834e+00 +5.2102e-01 -1.7639e+00 -6.1028e-01 -1.0543e+00
2590 +2.373256082e+00 +2.373256082e+00 -7.256674392e+01 -7.256674392e+01 -2.6592e+00 -2.8491e+00 -3.3237e+00 -3.4205e+00 +3.3774e+00 +2.5427e+00 -3.0029e+00 -3.9651e+00 -3.8012e-01 -1.3892e+00 +3.3869e+00 +3.3211e+00 -3.8456e+00 -3.7330e+00 -3.2133e-01 +2.3957e+00 +4.2616e-01 -1.5507e+00 -7.7557e-01 -1.1600e+00
2714 +1.405085622e+00 +1.405085622e+00 -7.353491438e+01 -7.353491438e+01 -2.7555e+00 -2.6783e+00 -3.4485e+00 -3.4664e+00 +3.5211e+00 +2.5132e+00 -2.9427e+00 -3.6960e+00 -5.9042e-01 -1.4585e+00 +3.3611e+00 +3.3376e+00 -3.8076e+00 -3.7266e+00 -1.3903e-01 +2.4569e+00 +3.3518e-01 -1.5361e+00 -9.1825e-01 -1.0036e+00
2896 +9.599788398e-01 +9.599788398e-01 -7.398002116e+01 -7.398002116e+01 -2.8016e+00 -2.6314e+00 -3.4966e+00 -3.4889e+00 +3.5256e+00 +2.3667e+00 -3.0894e+00 -3.6835e+00 -6.5803e-01 -1.3972e+00 +3.3795e+00 +3.2768e+00 -3.9241e+00 -3.8090e+00 -1.5408e-01 +2.3749e+00 +3.2763e-01 -1.3258e+00 -1.0814e+00 -1.2064e+00
3185 +6.227658655e-01 +6.227658655e-01 -7.431723413e+01 -7.431723413e+01 -2.8091e+00 -2.6132e+00 -3.4730e+00 -3.4915e+00 +3.5099e+00 +2.3391e+00 -3.1042e+00 -3.7032e+00 -7.2497e-01 -1.3489e+00 +3.4886e+00 +3.2228e+00 -3.7445e+00 -3.7885e+00 -1.5967e-01 +2.3879e+00 +2.9633e-01 -1.3116e+00 -1.0573e+00 -1.1464e+00
3234 +3.822773338e-01 +3.822773338e-01 -7.455772267e+01 -7.455772267e+01 -2.8997e+00 -2.5827e+00 -3.4951e+00 -3.5488e+00 +3.5051e+00 +2.3670e+00 -3.1166e+00 -3.6510e+00 -8.0032e-01 -1.3477e+00 +3.5345e+00 +3.2278e+00 -3.7256e+00 -3.7229e+00 -1.4355e-01 +2.4310e+00 +2.8030e-01 -1.2789e+00 -1.1306e+00 -1.1970e+00
3353 +2.413576732e-01 +2.413576732e-01 -7.469864233e+01 -7.469864233e+01 -2.9333e+00 -2.5942e+00 -3.4587e+00 -3.5251e+00 +3.4118e+00 +2.3716e+00 -3.0906e+00 -3.6053e+00 -8.2194e-01 -1.3602e+00 +3.5882e+00 +3.2070e+00 -3.7084e+00 -3.7600e+00 -1.6104e-01 +2.5082e+00 +2.4630e-01 -1.3107e+00 -1.1526e+00 -1.1617e+00
3534 +1.580703850e-01 +1.580703850e-01 -7.478192961e+01 -7.478192961e+01 -3.0007e+00 -2.5593e+00 -3.4068e+00 -3.5299e+00 +3.4152e+00 +2.4367e+00 -3.1129e+00 -3.6492e+00 -9.3188e-01 -1.3541e+00 +3.6302e+00 +3.1854e+00 -3.6736e+00 -3.7583e+00 -1.6214e-01 +2.5301e+00 +2.4243e-01 -1.3246e+00 -1.1622e+00 -1.1319e+00
3837 +9.874907036e-02 +9.874907036e-02 -7.484125093e+01 -7.484125093e+01 -2.9531e+00 -2.5415e+00 -3.4298e+00 -3.5208e+00 +3.3769e+00 +2.4025e+00 -3.1171e+00 -3.6102e+00 -9.6725e-01 -1.3576e+00 +3.5661e+00 +3.1846e+00 -3.6539e+00 -3.7396e+00 -1.5604e-01 +2.5071e+00 +1.9981e-01 -1.3104e+00 -1.1863e+00 -1.1348e+00
4114 +6.119069445e-02 +6.119069445e-02 -7.487880931e+01 -7.487880931e+01 -2.9488e+00 -2.5328e+00 -3.4319e+00 -3.5494e+00 +3.3711e+00 +2.3951e+00 -3.1128e+00 -3.6050e+00 -9.7736e-01 -1.3525e+00 +3.6009e+00 +3.1973e+00 -3.6509e+00 -3.7535e+00 -1.8272e-01 +2.5038e+00 +1.9670e-01 -1.2766e+00 -1.1996e+00 -1.1444e+00
