% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
101235 +4.498065003e-02 +4.498065003e-02 -1.555019350e+00 -1.555019350e+00 +6.1798e-01 -2.1497e+00 -2.6942e-01 +2.6971e+00 -1.7799e+00 -6.3058e-01 -3.3409e+00 -3.8088e+00 +5.0706e-01 +3.3972e+00 -3.6137e+00 +3.4575e+00 -3.1578e+00 +2.1355e+00 -3.6734e+00 -2.9615e+00 +3.2110e+00 -1.8385e-02 -2.9378e+00 +5.4928e-01
101289 +3.948126361e-02 +3.948126361e-02 -1.560518736e+00 -1.560518736e+00 +1.0279e+00 -1.7017e+00 +2.3716e-02 +2.8335e+00 -1.7355e+00 -5.3889e-01 -3.3461e+00 -3.8900e+00 +7.9774e-01 +3.5004e+00 -3.4711e+00 +3.4600e+00 -3.3769e+00 +2.0531e+00 -3.4257e+00 -2.8878e+00 +3.3908e+00 +1.1943e-01 -2.7526e+00 +4.8092e-01
101362 +1.646302799e-02 +1.646302799e-02 -1.583536972e+00 -1.583536972e+00 +1.3380e+00 -1.5587e+00 +1.8974e-01 +2.7740e+00 -2.1735e+00 -6.1834e-01 -3.2161e+00 -3.5204e+00 +7.9155e-01 +3.5132e+00 -3.1911e+00 +3.1753e+00 -3.1973e+00 +1.6860e+00 -3.3996e+00 -3.2910e+00 +3.6506e+00 -1.8999e-02 -2.9457e+00 +4.7249e-01
101418 +1.335033105e-02 +1.335033105e-02 -1.586649669e+00 -1.586649669e+00 +1.1453e+00 -1.9015e+00 -1.4961e-02 +2.8307e+00 -1.9916e+00 -8.7858e-01 -3.2021e+00 -3.5654e+00 +7.8821e-01 +3.4606e+00 -3.4056e+00 +3.4688e+00 -3.3722e+00 +1.9314e+00 -3.4240e+00 -2.8445e+00 +3.5504e+00 -1.3073e-01 -3.1165e+00 +5.6706e-01
101438 +5.914158558e-03 +5.914158558e-03 -1.594085841e+00 -1.594085841e+00 +1.0108e+00 -1.8313e+00 +9.6489e-02 +2.9596e+00 -1.9720e+00 -7.4660e-01 -3.0624e+00 -3.5084e+00 +6.8526e-01 +3.4805e+00 -3.5917e+00 +3.4683e+00 -3.1947e+00 +1.8072e+00 -3.3577e+00 -2.9465e+00 +3.4110e+00 -1.0740e-01 -3.1551e+00 +5.5221e-01
101456 +3.747645329e-03 +3.747645329e-03 -1.596252355e+00 -1.596252355e+00 +1.3263e+00 -1.9449e+00 +2.9857e-02 +2.9036e+00 -2.0223e+00 -7.3211e-01 -3.1694e+00 -3.6912e+00 +5.6999e-01 +3.4789e+00 -3.3887e+00 +3.5430e+00 -3.2817e+00 +1.9066e+00 -3.5152e+00 -2.8954e+00 +3.4003e+00 -1.6276e-01 -3.1436e+00 +7.5855e-01
101562 +2.436032590e-03 +2.436032590e-03 -1.597563967e+00 -1.597563967e+00 +1.1792e+00 -1.8695e+00 +1.9776e-01 +2.9390e+00 -2.0098e+00 -7.2907e-01 -3.1518e+00 -3.6017e+00 +4.3460e-01 +3.1714e+00 -3.3995e+00 +3.5358e+00 -3.2897e+00 +1.8007e+00 -3.3938e+00 -2.9238e+00 +3.4615e+00 -1.7527e-01 -3.1696e+00 +6.2952e-01
101612 +9.773855833e-04 +9.773855833e-04 -1.599022614e+00 -1.599022614e+00 +1.1672e+00 -1.8463e+00 +2.6056e-01 +2.9674e+00 -1.9346e+00 -7.0944e-01 -3.2641e+00 -3.6074e+00 +5.3502e-01 +3.4313e+00 -3.5644e+00 +3.4868e+00 -3.2643e+00 +1.9076e+00 -3.4282e+00 -3.1437e+00 +3.4136e+00 -1.2904e-01 -3.0050e+00 +6.5998e-01
101669 +2.339099750e-04 +2.339099750e-04 -1.599766090e+00 -1.599766090e+00 +1.2411e+00 -1.8372e+00 +4.2590e-01 +2.9865e+00 -2.0995e+00 -8.1577e-01 -3.1975e+00 -3.5665e+00 +4.5751e-01 +3.3082e+00 -3.4768e+00 +3.5173e+00 -3.3204e+00 +1.8104e+00 -3.3628e+00 -3.1651e+00 +3.3774e+00 -2.0258e-01 -3.0382e+00 +5.9975e-01
101794 +1.583839095e-04 +1.583839095e-04 -1.599841616e+00 -1.599841616e+00 +1.2057e+00 -2.0375e+00 +5.4901e-01 +3.0739e+00 -2.0931e+00 -8.7799e-01 -3.0695e+00 -3.5227e+00 +4.1367e-01 +3.2052e+00 -3.5574e+00 +3.3807e+00 -3.2026e+00 +1.7554e+00 -3.4799e+00 -3.4022e+00 +3.3552e+00 -7.8917e-02 -3.0825e+00 +4.7108e-01
101819 +9.115597611e-05 +9.115597611e-05 -1.599908844e+00 -1.599908844e+00 +1.2020e+00 -1.9899e+00 +4.8170e-01 +2.9862e+00 -2.0616e+00 -9.1385e-01 -3.1543e+00 -3.5795e+00 +4.5959e-01 +3.3565e+00 -3.5982e+00 +3.4154e+00 -3.2319e+00 +1.7934e+00 -3.4074e+00 -3.3297e+00 +3.3099e+00 -7.2828e-02 -3.0559e+00 +5.2659e-01
101875 +4.173662527e-05 +4.173662527e-05 -1.599958263e+00 -1.599958263e+00 +1.1333e+00 -1.9823e+00 +5.1775e-01 +3.0463e+00 -2.0795e+00 -9.0350e-01 -3.1446e+00 -3.5930e+00 +4.2314e-01 +3.2499e+00 -3.5096e+00 +3.3267e+00 -3.2227e+00 +1.7475e+00 -3.3921e+00 -3.2595e+00 +3.3090e+00 -1.0345e-01 -3.1482e+00 +5.3395e-01
101880 +2.778212004e-05 +2.778212004e-05 -1.599972218e+00 -1.599972218e+00 +1.1690e+00 -1.9793e+00 +5.4815e-01 +3.0050e+00 -2.1063e+00 -9.1963e-01 -3.0949e+00 -3.5504e+00 +4.2604e-01 +3.2046e+00 -3.5425e+00 +3.3405e+00 -3.2392e+00 +1.7865e+00 -3.3567e+00 -3.2311e+00 +3.2859e+00 -9.7460e-02 -3.0921e+00 +5.1651e-01
101967 +2.032387637e-05 +2.032387637e-05 -1.599979676e+00 -1.599979676e+00 +1.1819e+00 -2.0029e+00 +5.3611e-01 +3.0441e+00 -2.1134e+00 -8.7954e-01 -3.1132e+00 -3.5521e+00 +4.6510e-01 +3.1983e+00 -3.4835e+00 +3.3927e+00 -3.2554e+00 +1.7603e+00 -3.3181e+00 -3.1817e+00 +3.3341e+00 -1.5807e-01 -3.1385e+00 +5.6056e-01
101976 +1.562434011e-05 +1.562434011e-05 -1.599984376e+00 -1.599984376e+00 +1.1480e+00 -1.9907e+00 +5.3782e-01 +2.9972e+00 -2.1515e+00 -8.9264e-01 -3.1108e+00 -3.5688e+00 +4.7876e-01 +3.2003e+00 -3.5042e+00 +3.3640e+00 -3.2150e+00 +1.7158e+00 -3.3239e+00 -3.2428e+00 +3.3273e+00 -1.8509e-01 -3.1626e+00 +5.1376e-01
101988 +9.420346242e-06 +9.420346242e-06 -1.599990580e+00 -1.599990580e+00 +1.1367e+00 -2.0180e+00 +5.3702e-01 +3.0337e+00 -2.1065e+00 -9.0629e-01 -3.1095e+00 -3.5546e+00 +4.5042e-01 +3.1760e+00 -3.5092e+00 +3.3853e+00 -3.2314e+00 +1.7538e+00 -3.3749e+00 -3.2169e+00 +3.3330e+00 -1.2979e-01 -3.1766e+00 +5.4593e-01
102034 +5.616607884e-06 +5.616607884e-06 -1.599994383e+00 -1.599994383e+00 +1.1332e+00 -1.9832e+00 +5.1119e-01 +3.0134e+00 -2.1152e+00 -8.7521e-01 -3.1400e+00 -3.5343e+00 +4.7760e-01 +3.1893e+00 -3.5655e+00 +3.4230e+00 -3.2679e+00 +1.7674e+00 -3.3914e+00 -3.2045e+00 +3.3326e+00 -1.2111e-01 -3.1699e+00 +5.3940e-01
102069 +3.346863659e-06 +3.346863659e-06 -1.599996653e+00 -1.599996653e+00 +1.1626e+00 -2.0131e+00 +5.2881e-01 +3.0254e+00 -2.1249e+00 -9.4091e-01 -3.0956e+00 -3.5687e+00 +4.7867e-01 +3.2085e+00 -3.5406e+00 +3.3931e+00 -3.2439e+00 +1.7545e+00 -3.3601e+00 -3.2028e+00 +3.3314e+00 -1.5253e-01 -3.1857e+00 +5.3985e-01
102078 +2.148557327e-06 +2.148557327e-06 -1.599997851e+00 -1.599997851e+00 +1.1521e+00 -2.0149e+00 +5.4487e-01 +3.0400e+00 -2.1275e+00 -9.3782e-01 -3.0997e+00 -3.5592e+00 +4.8889e-01 +3.2126e+00 -3.5362e+00 +3.3659e+00 -3.2399e+00 +1.7558e+00 -3.3409e+00 -3.2238e+00 +3.3325e+00 -1.5709e-01 -3.1773e+00 +5.1598e-01
102132 +6.889596282e-07 +6.889596282e-07 -1.599999311e+00 -1.599999311e+00 +1.1309e+00 -1.9794e+00 +5.5754e-01 +3.0242e+00 -2.1174e+00 -9.1981e-01 -3.1023e+00 -3.5535e+00 +4.7500e-01 +3.1911e+00 -3.5466e+00 +3.3839e+00 -3.2262e+00 +1.7461e+00 -3.3526e+00 -3.2499e+00 +3.3236e+00 -1.4433e-01 -3.1714e+00 +5.0789e-01
102212 +5.910553975e-07 +5.910553975e-07 -1.599999409e+00 -1.599999409e+00 +1.1384e+00 -1.9937e+00 +5.5452e-01 +3.0360e+00 -2.1312e+00 -9.2894e-01 -3.1051e+00 -3.5398e+00 +4.9195e-01 +3.2078e+00 -3.5690e+00 +3.4035e+00 -3.2338e+00 +1.7259e+00 -3.3381e+00 -3.2495e+00 +3.3242e+00 -1.5391e-01 -3.1683e+00 +5.3835e-01
102236 +2.340144445e-07 +2.340144445e-07 -1.599999766e+00 -1.599999766e+00 +1.1311e+00 -1.9972e+00 +5.5809e-01 +3.0260e+00 -2.1382e+00 -9.3735e-01 -3.1079e+00 -3.5528e+00 +4.8216e-01 +3.2275e+00 -3.5688e+00 +3.3927e+00 -3.2388e+00 +1.7406e+00 -3.3449e+00 -3.2557e+00 +3.3149e+00 -1.4501e-01 -3.1622e+00 +5.2749e-01
102375 +8.902163784e-08 +8.902163784e-08 -1.599999911e+00 -1.599999911e+00 +1.1179e+00 -1.9979e+00 +5.5799e-01 +3.0220e+00 -2.1387e+00 -9.1886e-01 -3.1131e+00 -3.5497e+00 +4.8600e-01 +3.2180e+00 -3.5705e+00 +3.3961e+00 -3.2324e+00 +1.7474e+00 -3.3338e+00 -3.2517e+00 +3.2901e+00 -1.4008e-01 -3.1487e+00 +5.2568e-01
102403 +4.882157012e-08 +4.882157012e-08 -1.599999951e+00 -1.599999951e+00 +1.1236e+00 -2.0114e+00 +5.5260e-01 +3.0210e+00 -2.1298e+00 -9.2256e-01 -3.1115e+00 -3.5556e+00 +4.8712e-01 +3.2251e+00 -3.5783e+00 +3.4032e+00 -3.2426e+00 +1.7582e+00 -3.3391e+00 -3.2403e+00 +3.2880e+00 -1.4164e-01 -3.1461e+00 +5.2239e-01
102455 +2.701154322e-08 +2.701154322e-08 -1.599999973e+00 -1.599999973e+00 +1.1264e+00 -2.0027e+00 +5.6473e-01 +3.0151e+00 -2.1303e+00 -9.3013e-01 -3.1076e+00 -3.5553e+00 +4.7620e-01 +3.2229e+00 -3.5656e+00 +3.3974e+00 -3.2436e+00 +1.7566e+00 -3.3367e+00 -3.2405e+00 +3.2889e+00 -1.4864e-01 -3.1517e+00 +5.2421e-01
102460 +1.913461478e-08 +1.913461478e-08 -1.599999981e+00 -1.599999981e+00 +1.1288e+00 -2.0060e+00 +5.6567e-01 +3.0185e+00 -2.1322e+00 -9.2647e-01 -3.1093e+00 -3.5584e+00 +4.7708e-01 +3.2248e+00 -3.5734e+00 +3.3936e+00 -3.2322e+00 +1.7669e+00 -3.3402e+00 -3.2458e+00 +3.2839e+00 -1.4725e-01 -3.1458e+00 +5.1344e-01
102519 +1.340980527e-08 +1.340980527e-08 -1.599999987e+00 -1.599999987e+00 +1.1331e+00 -2.0045e+00 +5.6173e-01 +3.0168e+00 -2.1350e+00 -9.2705e-01 -3.1189e+00 -3.5513e+00 +4.8686e-01 +3.2172e+00 -3.5667e+00 +3.4008e+00 -3.2421e+00 +1.7629e+00 -3.3401e+00 -3.2492e+00 +3.2810e+00 -1.4659e-01 -3.1458e+00 +5.1663e-01
102594 +7.533285995e-09 +7.533285995e-09 -1.599999992e+00 -1.599999992e+00 +1.1370e+00 -2.0027e+00 +5.7354e-01 +3.0148e+00 -2.1228e+00 -9.2862e-01 -3.1095e+00 -3.5450e+00 +4.8546e-01 +3.2193e+00 -3.5633e+00 +3.4127e+00 -3.2406e+00 +1.7645e+00 -3.3394e+00 -3.2358e+00 +3.2799e+00 -1.4482e-01 -3.1437e+00 +5.2053e-01
102598 +4.775944973e-09 +4.775944973e-09 -1.599999995e+00 -1.599999995e+00 +1.1325e+00 -2.0119e+00 +5.6034e-01 +3.0130e+00 -2.1225e+00 -9.2787e-01 -3.1078e+00 -3.5440e+00 +4.8547e-01 +3.2230e+00 -3.5654e+00 +3.4154e+00 -3.2395e+00 +1.7763e+00 -3.3432e+00 -3.2424e+00 +3.2812e+00 -1.4780e-01 -3.1384e+00 +5.2423e-01
102606 +2.023456291e-09 +2.023456291e-09 -1.599999998e+00 -1.599999998e+00 +1.1344e+00 -2.0080e+00 +5.6406e-01 +3.0134e+00 -2.1232e+00 -9.2932e-01 -3.1086e+00 -3.5464e+00 +4.8388e-01 +3.2198e+00 -3.5631e+00 +3.4116e+00 -3.2402e+00 +1.7717e+00 -3.3420e+00 -3.2374e+00 +3.2812e+00 -1.4791e-01 -3.1410e+00 +5.2252e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.484028589e+01 +8.484028589e+01 -2.859997141e+02 -2.859997141e+02 -3.2431e+00 +2.1230e+00 +2.5782e+00 +1.7624e+00 -8.8012e-01 +8.3745e-01 +3.7083e+00 +1.4201e+00 -3.2281e+00 -7.1828e-01 -1.8780e+00 +2.5625e+00 +2.8934e+00 -2.2524e+00 +2.9278e+00 +2.2808e+00 -1.3650e+00 +2.2272e+00 +1.3150e-01 +1.5208e+00
237 +6.117407426e+01 +6.117407426e+01 -3.096659257e+02 -3.096659257e+02 +1.8349e+00 +3.7378e+00 -1.3868e-01 -3.1654e+00 -5.4241e-01 -3.2897e+00 -3.7366e-02 +1.0175e+00 -9.2150e-01 +1.7178e+00 +4.2709e-01 -8.7342e-02 +1.4939e+00 -2.0014e+00 -9.9324e-01 +1.2234e+00 +5.0754e-01 -3.8919e+00 -3.7895e-01 +2.5111e-01
358 +3.745001984e+01 +3.745001984e+01 -3.333899802e+02 -3.333899802e+02 +4.1594e+00 +2.1213e+00 -2.6377e-01 -3.1023e+00 -2.1884e+00 -1.9918e+00 +3.6016e-01 +3.1972e-01 -2.9251e+00 -3.9665e-01 -2.3868e+00 +2.4147e-01 +3.3935e+00 -6.5169e-01 -3.2368e+00 +4.0682e-01 +1.4019e+00 -2.6816e+00 -8.8592e-02 +1.2645e+00
714 +2.498144576e+01 +2.498144576e+01 -3.458585542e+02 -3.458585542e+02 +3.4638e+00 +1.8221e+00 -2.2890e-01 -3.1533e+00 -1.0174e+00 -2.0919e+00 -5.4599e-01 +1.6887e+00 -2.0128e+00 +1.8086e-02 -2.5353e+00 +8.2726e-01 +2.1832e+00 -4.1842e-01 -2.2106e+00 +3.5111e-01 +1.0328e+00 -3.6287e+00 +3.9025e-01 +1.4819e+00
10393 +1.512516344e+01 +1.512516344e+01 -3.557148366e+02 -3.557148366e+02 +2.8845e+00 -2.2201e+00 +1.0392e+00 -1.2640e+00 -3.0216e+00 +1.0821e+00 -3.5716e+00 +7.5192e-02 -2.8713e+00 -1.6369e+00 +3.5565e+00 +5.4065e+00 +1.2457e+00 -5.2538e+00 -6.1586e-01 -4.4722e+00 +5.2268e+00 +1.3209e-01 +1.4655e+00 +1.1228e-01
10420 +9.940812900e+00 +9.940812900e+00 -3.608991871e+02 -3.608991871e+02 +2.9724e+00 -2.6761e+00 +1.3613e+00 -1.4507e+00 -3.2349e+00 +5.8914e-01 -2.5390e+00 +7.5125e-01 -2.8028e+00 -1.3448e+00 +3.2999e+00 +5.0314e+00 +1.8893e+00 -4.5429e+00 -9.5659e-01 -4.3678e+00 +5.7007e+00 +2.8389e-01 +1.5564e+00 -3.5402e-01
10606 +5.979418985e+00 +5.979418985e+00 -3.648605810e+02 -3.648605810e+02 +3.2824e+00 -2.6251e+00 +1.4148e+00 -1.8425e+00 -2.6648e+00 +1.3761e+00 -2.7313e+00 +3.6427e-01 -2.0083e+00 -1.8014e+00 +3.8052e+00 +4.6112e+00 +1.5565e+00 -4.4490e+00 -1.6513e+00 -4.4494e+00 +5.2585e+00 +1.9700e-01 +1.7190e+00 -5.3971e-01
10749 +3.783138957e+00 +3.783138957e+00 -3.670568610e+02 -3.670568610e+02 +4.2677e+00 -3.4985e+00 +1.8761e+00 -2.3121e+00 -2.6379e+00 +1.9318e+00 -2.2069e+00 -2.0243e-01 -1.1377e+00 -2.2165e+00 +3.8096e+00 +4.0027e+00 +2.6059e+00 -4.4070e+00 -2.1678e+00 -3.9481e+00 +4.8788e+00 +4.4599e-01 +1.0976e+00 +3.2056e-02
61320 +2.391469208e+00 +2.391469208e+00 -3.684485308e+02 -3.684485308e+02 +2.4999e+00 -5.2125e-01 -1.9102e+00 +2.6781e+00 -1.1962e+00 +1.3172e+00 -1.6774e+00 +1.8833e+00 -4.3172e+00 -1.2410e+00 +3.6887e+00 -2.7645e+00 +7.2968e-02 +5.5281e-01 +1.7708e+00 +2.6325e-01 +4.5483e+00 -1.9558e+00 +3.2423e+00 +3.7698e+00
61324 +7.324047867e-01 +7.324047867e-01 -3.701075952e+02 -3.701075952e+02 +3.4242e+00 -1.0767e+00 -1.8837e+00 +2.0257e+00 +8.8914e-02 +1.5535e+00 -1.7872e+00 +2.3923e+00 -4.1229e+00 -8.3262e-01 +3.6049e+00 -2.7730e+00 +5.0906e-01 +1.2030e+00 +1.3393e+00 +4.5574e-01 +4.4356e+00 -2.1851e+00 +2.9368e+00 +3.4015e+00
61394 +5.085161205e-01 +5.085161205e-01 -3.703314839e+02 -3.703314839e+02 +3.0927e+00 -5.2617e-01 -1.7982e+00 +2.0487e+00 +3.7285e-02 +1.8695e+00 -1.7340e+00 +1.3809e+00 -3.9603e+00 -5.5168e-01 +3.4937e+00 -2.9698e+00 +2.0840e-01 +9.3365e-01 +1.0759e+00 +2.8159e-01 +2.7534e+00 -2.2216e+00 +3.7844e+00 +4.1889e+00
61410 +3.038344824e-01 +3.038344824e-01 -3.705361655e+02 -3.705361655e+02 +3.6185e+00 -1.2246e+00 -1.8715e+00 +2.0732e+00 +1.4145e-01 +1.2005e+00 -1.2186e+00 +1.6306e+00 -3.3668e+00 -2.1518e-01 +3.2392e+00 -2.8263e+00 +1.7975e-01 +9.3046e-01 +1.5727e+00 +6.3343e-01 +3.7535e+00 -2.5369e+00 +3.1485e+00 +3.4526e+00
61452 +1.903007104e-01 +1.903007104e-01 -3.706496993e+02 -3.706496993e+02 +3.2662e+00 -7.8187e-01 -1.8749e+00 +1.9026e+00 -3.6272e-02 +1.3507e+00 -1.8391e+00 +1.5150e+00 -3.4103e+00 -7.7697e-01 +3.5979e+00 -3.1638e+00 +2.2526e-02 +1.0658e+00 +1.0062e+00 +6.7661e-01 +2.8137e+00 -2.4587e+00 +3.6360e+00 +3.4671e+00
61483 +9.192021800e-02 +9.192021800e-02 -3.707480798e+02 -3.707480798e+02 +3.1581e+00 -7.4701e-01 -2.0179e+00 +1.7664e+00 +3.1681e-01 +6.5867e-01 -1.5593e+00 +1.1733e+00 -2.9287e+00 -7.1472e-01 +3.1628e+00 -2.9492e+00 +1.3692e-02 +1.0626e+00 +1.3199e+00 +2.8137e-01 +3.5134e+00 -2.3945e+00 +3.5194e+00 +3.9142e+00
61579 +4.860208778e-02 +4.860208778e-02 -3.707913979e+02 -3.707913979e+02 +3.2344e+00 -8.5287e-01 -1.8600e+00 +1.6550e+00 +4.6570e-01 +7.2096e-01 -1.7411e+00 +1.3968e+00 -3.5972e+00 -7.2285e-01 +3.3317e+00 -2.8718e+00 -6.3246e-03 +8.6510e-01 +1.3766e+00 -2.7030e-02 +3.6704e+00 -2.6144e+00 +3.5340e+00 +3.8209e+00
61611 +3.163205470e-02 +3.163205470e-02 -3.708083679e+02 -3.708083679e+02 +2.9034e+00 -8.2255e-01 -1.9484e+00 +1.5598e+00 +3.9621e-01 +8.0366e-01 -1.6134e+00 +1.5164e+00 -3.3503e+00 -4.6119e-01 +3.4473e+00 -2.9367e+00 -1.5919e-01 +8.7597e-01 +1.3079e+00 +3.0884e-01 +3.7979e+00 -2.7317e+00 +3.6221e+00 +4.0578e+00
61695 +1.909374854e-02 +1.909374854e-02 -3.708209063e+02 -3.708209063e+02 +2.9295e+00 -1.0298e+00 -1.8152e+00 +1.8812e+00 +4.0862e-01 +8.9281e-01 -1.4179e+00 +1.6757e+00 -3.2801e+00 -5.5795e-01 +3.3413e+00 -3.1814e+00 -3.6210e-01 +1.1416e+00 +1.0932e+00 +1.8932e-01 +3.5436e+00 -2.8803e+00 +3.4513e+00 +3.8916e+00
61705 +8.378652268e-03 +8.378652268e-03 -3.708316213e+02 -3.708316213e+02 +3.0786e+00 -8.3841e-01 -1.7577e+00 +1.7684e+00 +5.6425e-01 +1.0674e+00 -1.7191e+00 +1.7713e+00 -3.3451e+00 -6.8514e-01 +3.5074e+00 -3.1013e+00 +1.1272e-01 +1.0967e+00 +1.3247e+00 +4.2406e-02 +3.5629e+00 -2.6833e+00 +3.6164e+00 +4.1371e+00
61750 +4.850127666e-03 +4.850127666e-03 -3.708351499e+02 -3.708351499e+02 +2.9831e+00 -9.2614e-01 -1.6128e+00 +1.7102e+00 +5.4149e-01 +1.0909e+00 -1.6964e+00 +1.8451e+00 -3.1759e+00 -5.1877e-01 +3.5135e+00 -3.0835e+00 -1.1673e-01 +1.0767e+00 +1.3497e+00 -1.5821e-03 +3.5888e+00 -2.7766e+00 +3.5733e+00 +3.7973e+00
61777 +3.706779913e-03 +3.706779913e-03 -3.708362932e+02 -3.708362932e+02 +2.9300e+00 -9.8629e-01 -1.6329e+00 +1.8406e+00 +4.0891e-01 +1.0064e+00 -1.5796e+00 +1.7116e+00 -3.3476e+00 -4.5594e-01 +3.5986e+00 -3.1107e+00 +7.2338e-02 +1.0923e+00 +1.3083e+00 +1.3985e-01 +3.7691e+00 -2.7678e+00 +3.5199e+00 +3.8889e+00
61867 +2.313466767e-03 +2.313466767e-03 -3.708376865e+02 -3.708376865e+02 +3.0822e+00 -9.1111e-01 -1.6422e+00 +1.9288e+00 +5.9532e-01 +1.0068e+00 -1.6185e+00 +1.8487e+00 -3.2685e+00 -7.3227e-01 +3.4390e+00 -3.0571e+00 -5.5852e-02 +1.1040e+00 +1.4099e+00 +1.8432e-01 +3.6263e+00 -2.6746e+00 +3.4273e+00 +3.8173e+00
61885 +9.742817625e-04 +9.742817625e-04 -3.708390257e+02 -3.708390257e+02 +3.0451e+00 -8.6654e-01 -1.6953e+00 +2.0198e+00 +4.9545e-01 +9.3804e-01 -1.5833e+00 +1.9515e+00 -3.3005e+00 -6.2227e-01 +3.6174e+00 -3.1454e+00 -7.5593e-02 +1.0788e+00 +1.4113e+00 +3.0251e-01 +3.6229e+00 -2.6489e+00 +3.4344e+00 +3.8341e+00
61980 +6.088927654e-04 +6.088927654e-04 -3.708393911e+02 -3.708393911e+02 +3.1438e+00 -8.9011e-01 -1.7367e+00 +1.9628e+00 +5.6135e-01 +9.1411e-01 -1.5221e+00 +1.8383e+00 -3.1482e+00 -5.6852e-01 +3.5647e+00 -3.1050e+00 -5.5328e-02 +1.1013e+00 +1.3478e+00 +2.8277e-01 +3.5142e+00 -2.6997e+00 +3.4227e+00 +3.8594e+00
62041 +3.431072343e-04 +3.431072343e-04 -3.708396569e+02 -3.708396569e+02 +3.1231e+00 -8.8595e-01 -1.6958e+00 +1.8966e+00 +5.9361e-01 +8.9064e-01 -1.5012e+00 +1.8143e+00 -3.2046e+00 -5.5622e-01 +3.5866e+00 -3.1542e+00 -5.2876e-02 +1.1041e+00 +1.3812e+00 +2.6212e-01 +3.5651e+00 -2.7263e+00 +3.3953e+00 +3.8838e+00
62067 +2.311394249e-04 +2.311394249e-04 -3.708397689e+02 -3.708397689e+02 +3.1233e+00 -8.7146e-01 -1.6763e+00 +1.9513e+00 +6.1770e-01 +8.5397e-01 -1.5218e+00 +1.8218e+00 -3.2032e+00 -5.4115e-01 +3.5495e+00 -3.1320e+00 -8.5289e-02 +1.1023e+00 +1.3243e+00 +2.2783e-01 +3.6314e+00 -2.7340e+00 +3.3560e+00 +3.9036e+00
62098 +1.443379645e-04 +1.443379645e-04 -3.708398557e+02 -3.708398557e+02 +3.1472e+00 -8.4057e-01 -1.6511e+00 +1.9405e+00 +6.0628e-01 +8.2560e-01 -1.4707e+00 +1.8374e+00 -3.2422e+00 -4.7062e-01 +3.5408e+00 -3.0541e+00 -3.6991e-02 +1.0821e+00 +1.3651e+00 +2.6003e-01 +3.6094e+00 -2.7617e+00 +3.3593e+00 +3.8813e+00
62171 +8.573575724e-05 +8.573575724e-05 -3.708399143e+02 -3.708399143e+02 +3.1732e+00 -8.3084e-01 -1.6803e+00 +1.9136e+00 +6.1676e-01 +8.3824e-01 -1.3874e+00 +1.7536e+00 -3.1744e+00 -4.5336e-01 +3.5460e+00 -3.0444e+00 -3.7994e-02 +1.0840e+00 +1.3774e+00 +2.2913e-01 +3.7198e+00 -2.7993e+00 +3.3503e+00 +3.8488e+00
62251 +4.992984043e-05 +4.992984043e-05 -3.708399501e+02 -3.708399501e+02 +3.2074e+00 -8.2543e-01 -1.6234e+00 +1.9313e+00 +6.0303e-01 +8.3998e-01 -1.3373e+00 +1.7215e+00 -3.2142e+00 -5.5339e-01 +3.4620e+00 -3.0678e+00 +4.9714e-02 +1.1064e+00 +1.3909e+00 +2.2969e-01 +3.7136e+00 -2.7650e+00 +3.2747e+00 +3.9064e+00
62299 +3.843284020e-05 +3.843284020e-05 -3.708399616e+02 -3.708399616e+02 +3.1804e+00 -8.2774e-01 -1.6765e+00 +1.9164e+00 +6.7480e-01 +8.4147e-01 -1.3363e+00 +1.7472e+00 -3.2144e+00 -4.6379e-01 +3.4616e+00 -3.0849e+00 +1.1316e-02 +1.0936e+00 +1.3722e+00 +1.8920e-01 +3.6964e+00 -2.7673e+00 +3.3188e+00 +3.9144e+00
62334 +6.935802503e-06 +6.935802503e-06 -3.708399931e+02 -3.708399931e+02 +3.1584e+00 -8.2102e-01 -1.6191e+00 +1.9107e+00 +6.4916e-01 +8.2183e-01 -1.2973e+00 +1.7403e+00 -3.2232e+00 -4.9531e-01 +3.4774e+00 -3.0737e+00 +7.1644e-02 +1.0924e+00 +1.3886e+00 +2.3429e-01 +3.7708e+00 -2.7643e+00 +3.3058e+00 +3.8775e+00
62427 +6.131486941e-06 +6.131486941e-06 -3.708399939e+02 -3.708399939e+02 +3.1096e+00 -8.0221e-01 -1.6142e+00 +1.9232e+00 +6.3606e-01 +8.5924e-01 -1.3117e+00 +1.7332e+00 -3.1733e+00 -4.7673e-01 +3.4706e+00 -3.0552e+00 +5.9290e-02 +1.1058e+00 +1.4010e+00 +1.7754e-01 +3.7676e+00 -2.7755e+00 +3.3050e+00 +3.9020e+00
62457 +3.918832363e-06 +3.918832363e-06 -3.708399961e+02 -3.708399961e+02 +3.1307e+00 -8.1327e-01 -1.6035e+00 +1.9133e+00 +6.5301e-01 +8.1285e-01 -1.2882e+00 +1.7267e+00 -3.1552e+00 -4.7876e-01 +3.4629e+00 -3.0544e+00 +4.2255e-02 +1.0952e+00 +1.3831e+00 +2.1505e-01 +3.7637e+00 -2.7538e+00 +3.2840e+00 +3.8925e+00
