% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41554 +2.477416182e+00 +2.477416182e+00 +6.865741618e+01 +6.865741618e+01 -2.3049e-01 +1.2210e-01 +2.8319e+00 -3.3456e+00 +3.1904e-01 +3.8142e-01 +1.6827e+00 +1.8201e+00 -2.1835e+00 +4.3943e-01 +2.3003e+00 -2.7464e+00 -2.8230e+00 -4.7753e-01 -3.5369e+00 +2.8705e+00 -3.6313e+00 +3.9824e-01 +2.9426e+00 +1.5334e+00
75731 +1.452999157e+00 +1.452999157e+00 +6.763299916e+01 +6.763299916e+01 -3.7186e-01 +6.9933e-02 +3.4213e+00 -3.6274e+00 +1.6908e-01 +4.4718e-02 +1.5354e+00 +1.5386e+00 -2.1755e+00 +4.0209e-01 +2.3288e+00 -2.4777e+00 -3.1164e+00 -1.0350e+00 -3.7577e+00 +2.9504e+00 -3.8288e+00 +3.9406e-01 +2.8595e+00 +1.7330e+00
89304 +9.537457152e-01 +9.537457152e-01 +6.713374572e+01 +6.713374572e+01 -2.9520e-01 +5.3459e-02 +3.2733e+00 -3.7221e+00 +3.1832e-01 +1.5476e-01 +1.5092e+00 +1.4716e+00 -2.1154e+00 +1.5435e-01 +2.3795e+00 -2.5487e+00 -3.1912e+00 -1.0205e+00 -3.6143e+00 +2.9085e+00 -3.7908e+00 +4.9565e-01 +2.8660e+00 +1.6958e+00
120602 +5.614899261e-01 +5.614899261e-01 +6.674148993e+01 +6.674148993e+01 -3.2637e-01 +8.8910e-02 +3.4124e+00 -3.7569e+00 +2.3024e-01 +1.7330e-01 +1.5755e+00 +1.4956e+00 -2.1120e+00 +2.2021e-01 +2.2786e+00 -2.6367e+00 -3.1747e+00 -9.9519e-01 -3.6182e+00 +2.9108e+00 -3.7972e+00 +4.6166e-01 +2.8545e+00 +1.6770e+00
144127 +3.687667333e-01 +3.687667333e-01 +6.654876673e+01 +6.654876673e+01 -3.0522e-01 +7.7459e-02 +3.3990e+00 -3.7531e+00 +2.6553e-01 +1.7310e-01 +1.5613e+00 +1.4835e+00 -2.1150e+00 +2.1641e-01 +2.2587e+00 -2.6119e+00 -3.1562e+00 -9.9806e-01 -3.6253e+00 +2.9120e+00 -3.7847e+00 +5.1551e-01 +2.8577e+00 +1.6766e+00
166227 +2.317331202e-01 +2.317331202e-01 +6.641173312e+01 +6.641173312e+01 -2.9221e-01 +7.3370e-02 +3.4111e+00 -3.7529e+00 +2.7396e-01 +1.5536e-01 +1.5752e+00 +1.5081e+00 -2.1221e+00 +2.1523e-01 +2.2557e+00 -2.6211e+00 -3.1974e+00 -1.0123e+00 -3.6132e+00 +2.9158e+00 -3.8012e+00 +5.1091e-01 +2.8627e+00 +1.6944e+00
209244 +1.542693847e-01 +1.542693847e-01 +6.633426938e+01 +6.633426938e+01 -3.0268e-01 +7.1512e-02 +3.4133e+00 -3.7479e+00 +2.7542e-01 +1.5364e-01 +1.5676e+00 +1.5065e+00 -2.1250e+00 +2.0936e-01 +2.2585e+00 -2.6192e+00 -3.1753e+00 -1.0159e+00 -3.6168e+00 +2.9149e+00 -3.7999e+00 +5.2026e-01 +2.8692e+00 +1.6911e+00
388618 +9.990829654e-02 +9.990829654e-02 +6.627990830e+01 +6.627990830e+01 -3.0024e-01 +7.2762e-02 +3.4090e+00 -3.7523e+00 +2.7774e-01 +1.4906e-01 +1.5667e+00 +1.5072e+00 -2.1225e+00 +2.0848e-01 +2.2598e+00 -2.6178e+00 -3.1758e+00 -1.0165e+00 -3.6212e+00 +2.9153e+00 -3.7994e+00 +5.2213e-01 +2.8697e+00 +1.6941e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.617468294e+01 +7.617468294e+01 +6.494468294e+01 +6.494468294e+01 -9.6438e-01 +2.3056e+00 -3.0498e+00 -9.0604e-01 -8.5324e-02 -2.8477e+00 +1.8141e+00 -3.1691e+00 -1.9979e-01 +3.8490e+00 +3.1124e+00 +4.7494e+00 +1.1377e+00 -3.6169e+00 +2.8165e+00 +3.5757e+00 +2.6130e+00 -6.5251e-01 +9.2520e-01 +2.9732e+00
43 +6.020616085e+01 +6.020616085e+01 +4.897616085e+01 +4.897616085e+01 +1.3959e+00 +1.9566e+00 +3.6124e+00 -8.1398e-02 +1.2446e+00 -4.8750e+00 +6.1008e-02 -3.8852e+00 +1.7648e+00 -2.7013e+00 -1.5608e+00 -7.5731e-01 +4.3273e+00 -4.6132e+00 +1.7195e+00 -4.4933e+00 +3.8824e+00 -4.8667e+00 -4.3304e+00 -3.2028e+00
2235 +3.888124027e+01 +3.888124027e+01 +2.765124027e+01 +2.765124027e+01 +2.4765e+00 +2.4548e-02 -1.7355e-01 +1.1208e+00 -3.9178e-01 -1.6343e+00 -3.5834e+00 -1.0272e+00 +2.0553e+00 -1.2175e+00 -3.0070e+00 +3.5529e+00 +1.1219e+00 +1.4894e+00 -2.2979e+00 -3.1677e+00 -7.6068e-01 -9.5215e-01 +3.0778e+00 +9.3753e-01
3735 +2.107890018e+01 +2.107890018e+01 +9.848900180e+00 +9.848900180e+00 -5.1279e-01 +2.9645e+00 +1.7678e+00 -7.5212e-01 +3.7632e-01 -4.5074e+00 -3.8016e+00 -1.1934e-01 +4.5997e-01 -1.1002e+00 -2.9437e+00 +2.5712e-01 +1.4254e+00 +4.3213e+00 -3.7565e-01 -4.8254e+00 +1.2621e+00 -1.9450e+00 +1.4471e+00 -9.3423e-01
6401 +1.567817148e+01 +1.567817148e+01 +4.448171482e+00 +4.448171482e+00 -4.9121e-01 -2.9212e-01 +3.6024e+00 -1.5316e+00 -3.6306e-02 -4.6242e+00 -4.3434e+00 -5.5521e-01 +3.8811e-01 +8.8211e-01 -2.4969e+00 +1.4374e+00 +1.4630e+00 +4.3840e+00 +1.5141e+00 -1.4070e+00 -9.8108e-01 -3.0001e+00 +1.0741e+00 -3.3806e+00
10406 +9.886399482e+00 +9.886399482e+00 -1.343600518e+00 -1.343600518e+00 -1.0920e+00 +2.4684e+00 +1.8417e+00 -2.1132e+00 +1.2127e-01 -4.0955e+00 -3.5296e+00 +3.2066e-01 +1.3588e+00 +3.6047e-01 -3.3788e+00 +1.9382e+00 +2.3578e+00 +2.1022e+00 -1.0249e-01 -2.1779e+00 +1.9428e+00 -3.1126e+00 +2.8841e+00 -3.5649e+00
22430 +6.220630949e+00 +6.220630949e+00 -5.009369051e+00 -5.009369051e+00 -1.3958e+00 +1.9326e+00 +2.8809e+00 -8.2778e-01 +4.6171e-02 -3.5783e+00 -2.7365e+00 -1.5222e+00 +7.3737e-01 -9.5121e-01 -3.4545e+00 +2.1738e+00 +3.1849e+00 +2.4679e+00 -4.6361e-01 -2.7753e+00 +1.1750e+00 -2.9699e+00 +2.3756e+00 -1.9141e+00
40040 +3.595734667e+00 +3.595734667e+00 -7.634265333e+00 -7.634265333e+00 -4.9004e-01 +2.3712e+00 +1.1359e+00 +1.0624e+00 -1.8463e-02 -1.6508e+00 -3.4007e+00 -2.0966e+00 +9.9559e-01 -1.2198e+00 -3.3741e+00 +3.1186e+00 +2.8734e+00 +1.2707e+00 -6.2082e-01 -3.8143e+00 +1.8746e+00 -2.8466e+00 +3.5836e+00 -3.1144e+00
55649 +2.435300093e+00 +2.435300093e+00 -8.794699907e+00 -8.794699907e+00 -4.3837e-01 +2.0238e+00 +1.0826e+00 +1.0731e+00 +4.4115e-01 -1.8453e+00 -3.5333e+00 -1.8954e+00 +1.0357e+00 -7.9906e-01 -2.8335e+00 +3.6956e+00 +3.3404e+00 +8.2545e-01 -9.6728e-01 -3.7163e+00 +1.7767e+00 -3.3459e+00 +3.0959e+00 -3.0101e+00
70449 +1.577384581e+00 +1.577384581e+00 -9.652615419e+00 -9.652615419e+00 -1.5394e-01 +2.0010e+00 +9.3814e-01 +1.2723e+00 +2.0017e-01 -1.8830e+00 -3.6508e+00 -2.2068e+00 +9.4038e-01 -1.1512e+00 -3.1678e+00 +3.7678e+00 +3.3665e+00 +8.6066e-01 -9.8057e-01 -3.3755e+00 +1.9496e+00 -3.0409e+00 +3.5581e+00 -2.7714e+00
171414 +8.665603986e-01 +8.665603986e-01 -1.036343960e+01 -1.036343960e+01 -3.2544e-01 +1.9572e+00 +1.1468e+00 +9.8241e-01 +4.4204e-01 -2.1714e+00 -3.4327e+00 -2.4041e+00 +1.0753e+00 -1.2047e+00 -3.1490e+00 +3.5653e+00 +3.6314e+00 +7.4437e-01 -9.8576e-01 -3.3245e+00 +1.8072e+00 -2.9898e+00 +3.5087e+00 -2.8680e+00
265704 +6.215980627e-01 +6.215980627e-01 -1.060840194e+01 -1.060840194e+01 -2.1012e-01 +1.9891e+00 +7.9949e-01 +9.9741e-01 +4.5118e-01 -2.1880e+00 -3.3147e+00 -2.4298e+00 +1.1789e+00 -1.1095e+00 -3.0679e+00 +3.8797e+00 +3.5508e+00 +5.1518e-01 -1.1238e+00 -3.6179e+00 +1.9492e+00 -3.0365e+00 +3.7903e+00 -3.1186e+00
336605 +3.451936236e-01 +3.451936236e-01 -1.088480638e+01 -1.088480638e+01 -2.2517e-01 +1.9964e+00 +8.5642e-01 +1.0193e+00 +4.8051e-01 -2.1705e+00 -3.2276e+00 -2.4373e+00 +1.1679e+00 -1.2151e+00 -3.0504e+00 +3.8312e+00 +3.6158e+00 +5.5421e-01 -1.0954e+00 -3.7338e+00 +1.9427e+00 -3.1061e+00 +3.7300e+00 -3.0586e+00
350201 +2.500952815e-01 +2.500952815e-01 -1.097990472e+01 -1.097990472e+01 -2.2438e-01 +1.9964e+00 +8.5642e-01 +1.0193e+00 +4.4852e-01 -2.1483e+00 -3.2276e+00 -2.4395e+00 +1.1679e+00 -1.2151e+00 -3.0464e+00 +3.8354e+00 +3.6158e+00 +5.5238e-01 -1.0954e+00 -3.7338e+00 +1.9534e+00 -3.1120e+00 +3.7184e+00 -3.0585e+00
380831 +1.577652803e-01 +1.577652803e-01 -1.107223472e+01 -1.107223472e+01 -2.5145e-01 +2.0063e+00 +8.2652e-01 +1.0886e+00 +4.5648e-01 -2.1611e+00 -3.1804e+00 -2.4807e+00 +1.1890e+00 -1.2463e+00 -3.0628e+00 +3.8446e+00 +3.6179e+00 +5.2568e-01 -1.1001e+00 -3.8123e+00 +2.0067e+00 -3.0862e+00 +3.7562e+00 -3.0865e+00
391315 +9.846210752e-02 +9.846210752e-02 -1.113153789e+01 -1.113153789e+01 -2.3389e-01 +1.9887e+00 +8.2690e-01 +1.0680e+00 +4.5852e-01 -2.1648e+00 -3.1761e+00 -2.4805e+00 +1.1795e+00 -1.2379e+00 -3.0561e+00 +3.8439e+00 +3.6165e+00 +5.2947e-01 -1.0935e+00 -3.7779e+00 +1.9997e+00 -3.1036e+00 +3.7610e+00 -3.0839e+00
428232 +5.799337756e-02 +5.799337756e-02 -1.117200662e+01 -1.117200662e+01 -2.4527e-01 +1.9980e+00 +8.3406e-01 +1.0622e+00 +4.5200e-01 -2.1665e+00 -3.1858e+00 -2.4745e+00 +1.1751e+00 -1.2293e+00 -3.0427e+00 +3.8488e+00 +3.5931e+00 +5.3154e-01 -1.0978e+00 -3.7900e+00 +1.9995e+00 -3.0890e+00 +3.7492e+00 -3.0912e+00
476742 +3.717570151e-02 +3.717570151e-02 -1.119282430e+01 -1.119282430e+01 -2.5076e-01 +1.9970e+00 +8.3289e-01 +1.0613e+00 +4.4741e-01 -2.1704e+00 -3.1822e+00 -2.4748e+00 +1.1766e+00 -1.2339e+00 -3.0427e+00 +3.8469e+00 +3.5911e+00 +5.2950e-01 -1.0987e+00 -3.8057e+00 +1.9991e+00 -3.0929e+00 +3.7476e+00 -3.0976e+00
563201 +2.508323311e-02 +2.508323311e-02 -1.120491677e+01 -1.120491677e+01 -2.3833e-01 +1.9902e+00 +8.3415e-01 +1.0629e+00 +4.5099e-01 -2.1591e+00 -3.1864e+00 -2.4714e+00 +1.1723e+00 -1.2321e+00 -3.0391e+00 +3.8488e+00 +3.5881e+00 +5.3073e-01 -1.0919e+00 -3.7986e+00 +1.9909e+00 -3.0974e+00 +3.7469e+00 -3.0995e+00
695820 +1.455644609e-02 +1.455644609e-02 -1.121544355e+01 -1.121544355e+01 -2.3804e-01 +1.9912e+00 +8.3455e-01 +1.0625e+00 +4.5019e-01 -2.1576e+00 -3.1884e+00 -2.4709e+00 +1.1713e+00 -1.2319e+00 -3.0365e+00 +3.8476e+00 +3.5860e+00 +5.3109e-01 -1.0926e+00 -3.7991e+00 +1.9909e+00 -3.0979e+00 +3.7471e+00 -3.0989e+00
898468 +9.954087286e-03 +9.954087286e-03 -1.122004591e+01 -1.122004591e+01 -2.3830e-01 +1.9912e+00 +8.3459e-01 +1.0630e+00 +4.5024e-01 -2.1574e+00 -3.1881e+00 -2.4716e+00 +1.1710e+00 -1.2321e+00 -3.0370e+00 +3.8481e+00 +3.5861e+00 +5.3115e-01 -1.0927e+00 -3.7985e+00 +1.9906e+00 -3.0973e+00 +3.7471e+00 -3.0988e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025088110e+02 +2.025088110e+02 +2.187888110e+02 +2.187888110e+02 +4.4901e-01 +4.6942e+00 -2.1503e+00 -4.7542e+00 +1.4571e+00 +1.2441e+00 +2.4780e+00 -4.2731e+00 -1.5478e+00 -1.2428e+00 +1.3185e+00 +4.5192e+00 -8.8574e-01 -8.2773e-01 +3.0163e+00 -2.3323e+00 +2.4988e+00 +4.8282e+00 -2.1289e+00 -1.4509e+00
3 +1.329597881e+02 +1.329597881e+02 +1.492397881e+02 +1.492397881e+02 +1.4962e+00 -5.8196e-01 +4.3295e-01 +7.4309e-02 +3.4133e+00 -5.4535e-01 +3.2199e+00 -9.0770e-01 -2.3979e+00 +1.8604e+00 -3.4782e+00 +4.1420e+00 -4.8271e+00 -1.9478e+00 +4.9587e+00 +1.8462e+00 -1.0174e+00 -4.3009e+00 -1.5272e+00 -2.0413e+00
6 +7.060484186e+01 +7.060484186e+01 +8.688484186e+01 +8.688484186e+01 +2.0465e+00 -4.4388e+00 -2.2358e+00 -3.2655e+00 -3.5803e+00 -2.3339e+00 +4.6620e+00 -2.6457e-03 -4.2759e-02 +2.6996e+00 -4.1019e+00 +6.0311e-01 +1.2157e+00 +4.8140e+00 +1.6403e+00 -4.7959e+00 +2.2559e-01 -2.3479e+00 -1.5212e+00 +6.3462e-01
22 +5.313392563e+01 +5.313392563e+01 +6.941392563e+01 +6.941392563e+01 -1.8769e+00 +3.7776e+00 -4.1471e+00 +3.9286e+00 -1.4111e+00 -1.6663e+00 +2.8440e+00 -3.0465e+00 -4.4776e+00 +2.2019e+00 -4.2933e+00 -9.7345e-01 -3.3478e+00 -4.5361e+00 -4.0385e+00 -3.3336e+00 +4.8257e+00 -3.6884e+00 +2.8622e+00 +1.5252e+00
719 +3.508183506e+01 +3.508183506e+01 +5.136183506e+01 +5.136183506e+01 +3.1177e-01 +1.0039e+00 -3.4227e+00 -5.1813e-01 +2.3177e+00 +5.1238e-01 -1.3011e-01 -2.0569e+00 -2.3941e+00 +2.1018e+00 -3.4225e+00 -9.3397e-01 -5.2491e+00 +1.9658e+00 -4.6303e+00 -3.5815e+00 +2.2012e+00 -4.0049e+00 +4.9830e+00 +7.8850e-01
1849 +2.483563741e+01 +2.483563741e+01 +4.111563741e+01 +4.111563741e+01 -7.3942e-01 -1.6501e+00 -2.3761e+00 +7.3396e-01 +1.8477e+00 +3.3300e-01 +2.0838e+00 +3.6340e-01 -4.3355e+00 +3.7152e+00 -3.6696e+00 -2.6972e+00 -2.9985e+00 +2.9374e+00 -1.9866e+00 -9.6300e-01 +1.9661e+00 -3.3756e+00 +4.4006e+00 +1.1246e+00
4004 +1.522015849e+01 +1.522015849e+01 +3.150015849e+01 +3.150015849e+01 -7.1530e-01 -3.8390e+00 -1.9607e+00 -2.7667e+00 +2.8704e+00 +3.4716e-01 +7.6010e-01 -2.3422e+00 -9.6002e-02 +7.5593e-01 -3.9379e+00 -9.4948e-01 -3.0738e+00 +2.8159e+00 -1.4261e+00 -2.6944e+00 +1.3839e+00 -4.5458e+00 +4.1424e+00 +1.1164e+00
6310 +8.916330239e+00 +8.916330239e+00 +2.519633024e+01 +2.519633024e+01 +3.6050e-03 -2.6239e+00 -2.5107e+00 -2.8200e+00 +3.2391e+00 -7.5300e-01 +1.8299e+00 -1.5780e+00 -1.9391e+00 +2.7436e-01 -3.6546e+00 -4.0575e+00 -2.4698e+00 +2.2705e+00 -2.2193e+00 +5.1789e-02 +4.6109e-01 -4.0845e+00 +3.9119e+00 -2.2041e+00
11841 +5.971384734e+00 +5.971384734e+00 +2.225138473e+01 +2.225138473e+01 -5.1842e-01 -8.4724e-01 -2.1893e+00 -2.7829e+00 +2.4050e+00 -6.1917e-01 +1.3844e+00 -2.7894e+00 -2.1291e+00 -2.9197e-01 -4.5174e+00 -2.5767e+00 -2.4621e+00 +2.6148e+00 -2.6806e+00 -2.6333e-01 +9.4116e-01 -3.2265e+00 +3.3328e+00 -7.8371e-01
16655 +3.938578557e+00 +3.938578557e+00 +2.021857856e+01 +2.021857856e+01 -1.7568e+00 -1.6636e+00 -1.7479e+00 -2.6501e+00 +2.8431e+00 -8.4088e-01 +1.9149e+00 -2.5937e+00 -1.4796e+00 +3.6964e-01 -3.9294e+00 -3.3167e+00 -3.4227e+00 +1.8786e+00 -2.9929e+00 -3.4137e-01 +6.4649e-01 -3.9325e+00 +2.5224e+00 -3.6004e-01
22802 +2.148965484e+00 +2.148965484e+00 +1.842896548e+01 +1.842896548e+01 -1.0996e+00 -1.7675e+00 -1.4330e+00 -2.7688e+00 +2.8395e+00 -9.1920e-01 +2.1050e+00 -2.2193e+00 -1.2324e+00 -6.7394e-01 -3.7916e+00 -3.4003e+00 -3.4680e+00 +2.4259e+00 -2.6089e+00 -8.6363e-01 +7.3473e-01 -3.9277e+00 +3.1312e+00 -7.9007e-01
38208 +1.416509620e+00 +1.416509620e+00 +1.769650962e+01 +1.769650962e+01 -1.2606e+00 -1.9933e+00 -1.4320e+00 -2.2751e+00 +2.9170e+00 -7.8358e-01 +1.5284e+00 -2.0241e+00 -1.6384e+00 -4.8065e-01 -3.7827e+00 -3.6331e+00 -3.3322e+00 +2.3123e+00 -2.6643e+00 -6.8132e-01 +4.8113e-01 -3.8679e+00 +3.4124e+00 -7.5469e-01
45528 +8.739319489e-01 +8.739319489e-01 +1.715393195e+01 +1.715393195e+01 -1.3157e+00 -1.9525e+00 -1.3822e+00 -2.1076e+00 +2.8458e+00 -7.0920e-01 +1.6760e+00 -2.2208e+00 -1.7047e+00 -5.9935e-01 -3.8005e+00 -3.7405e+00 -3.4634e+00 +2.2562e+00 -2.6553e+00 -5.2186e-01 +4.7375e-01 -3.9622e+00 +3.2368e+00 -6.5843e-01
51234 +5.917652156e-01 +5.917652156e-01 +1.687176522e+01 +1.687176522e+01 -1.4036e+00 -1.6775e+00 -1.5040e+00 -1.9897e+00 +3.0218e+00 -6.5385e-01 +1.8180e+00 -2.0982e+00 -1.5896e+00 -6.4479e-01 -3.7031e+00 -3.7145e+00 -3.3241e+00 +2.3424e+00 -2.5253e+00 -2.9752e-01 +5.1949e-01 -4.1252e+00 +3.1279e+00 -6.3186e-01
84129 +3.920289751e-01 +3.920289751e-01 +1.667202898e+01 +1.667202898e+01 -1.4597e+00 -1.7191e+00 -1.5532e+00 -2.3144e+00 +2.9655e+00 -6.5131e-01 +1.7685e+00 -2.1239e+00 -1.6467e+00 -5.1849e-01 -3.8380e+00 -3.7343e+00 -3.2931e+00 +2.3511e+00 -2.6261e+00 -4.6100e-01 +5.4298e-01 -3.8854e+00 +3.1363e+00 -6.9219e-01
110360 +2.097136261e-01 +2.097136261e-01 +1.648971363e+01 +1.648971363e+01 -1.4420e+00 -1.7457e+00 -1.5255e+00 -2.3584e+00 +2.9539e+00 -6.4862e-01 +1.8543e+00 -2.1093e+00 -1.6069e+00 -4.8445e-01 -3.9042e+00 -3.6642e+00 -3.3744e+00 +2.3479e+00 -2.6420e+00 -5.0486e-01 +5.2102e-01 -3.7724e+00 +3.1430e+00 -6.9621e-01
124406 +1.441335606e-01 +1.441335606e-01 +1.642413356e+01 +1.642413356e+01 -1.4527e+00 -1.7689e+00 -1.5316e+00 -2.3511e+00 +2.9421e+00 -6.6659e-01 +1.8295e+00 -2.1076e+00 -1.6061e+00 -4.8858e-01 -3.8826e+00 -3.7195e+00 -3.3643e+00 +2.3268e+00 -2.6378e+00 -5.1119e-01 +4.9176e-01 -3.7835e+00 +3.1635e+00 -6.8016e-01
135211 +9.254995186e-02 +9.254995186e-02 +1.637254995e+01 +1.637254995e+01 -1.4460e+00 -1.7613e+00 -1.4885e+00 -2.3705e+00 +2.9366e+00 -6.7331e-01 +1.8337e+00 -2.0966e+00 -1.6003e+00 -4.9441e-01 -3.8850e+00 -3.7000e+00 -3.3658e+00 +2.3318e+00 -2.6514e+00 -5.2600e-01 +4.9697e-01 -3.7877e+00 +3.1494e+00 -7.0223e-01
148825 +5.818930532e-02 +5.818930532e-02 +1.633818931e+01 +1.633818931e+01 -1.4472e+00 -1.7587e+00 -1.4920e+00 -2.3498e+00 +2.9247e+00 -6.5256e-01 +1.8266e+00 -2.0998e+00 -1.5958e+00 -5.0186e-01 -3.8688e+00 -3.7115e+00 -3.3732e+00 +2.3360e+00 -2.6566e+00 -5.2054e-01 +5.1176e-01 -3.7922e+00 +3.1398e+00 -6.9478e-01
162525 +3.792145730e-02 +3.792145730e-02 +1.631792146e+01 +1.631792146e+01 -1.4494e+00 -1.7583e+00 -1.4975e+00 -2.3609e+00 +2.9302e+00 -6.5974e-01 +1.8346e+00 -2.0998e+00 -1.5950e+00 -5.0195e-01 -3.8734e+00 -3.7086e+00 -3.3721e+00 +2.3344e+00 -2.6462e+00 -5.1991e-01 +5.0152e-01 -3.7964e+00 +3.1432e+00 -6.9153e-01
189504 +1.958761440e-02 +1.958761440e-02 +1.629958761e+01 +1.629958761e+01 -1.4469e+00 -1.7561e+00 -1.4971e+00 -2.3595e+00 +2.9338e+00 -6.5815e-01 +1.8336e+00 -2.0987e+00 -1.5966e+00 -4.9815e-01 -3.8734e+00 -3.7092e+00 -3.3697e+00 +2.3376e+00 -2.6479e+00 -5.1796e-01 +5.0351e-01 -3.7967e+00 +3.1440e+00 -6.9751e-01
225301 +1.444851574e-02 +1.444851574e-02 +1.629444852e+01 +1.629444852e+01 -1.4481e+00 -1.7554e+00 -1.4985e+00 -2.3584e+00 +2.9364e+00 -6.5819e-01 +1.8313e+00 -2.0970e+00 -1.5970e+00 -4.9760e-01 -3.8729e+00 -3.7071e+00 -3.3680e+00 +2.3380e+00 -2.6486e+00 -5.1683e-01 +5.0576e-01 -3.7943e+00 +3.1447e+00 -6.9579e-01
265913 +8.720862685e-03 +8.720862685e-03 +1.628872086e+01 +1.628872086e+01 -1.4473e+00 -1.7538e+00 -1.4975e+00 -2.3609e+00 +2.9367e+00 -6.5837e-01 +1.8286e+00 -2.0956e+00 -1.5966e+00 -4.9805e-01 -3.8739e+00 -3.7060e+00 -3.3682e+00 +2.3392e+00 -2.6503e+00 -5.1536e-01 +5.0775e-01 -3.7929e+00 +3.1435e+00 -6.9699e-01
316601 +6.096663776e-03 +6.096663776e-03 +1.628609666e+01 +1.628609666e+01 -1.4485e+00 -1.7536e+00 -1.4986e+00 -2.3604e+00 +2.9374e+00 -6.5835e-01 +1.8290e+00 -2.0963e+00 -1.5966e+00 -4.9803e-01 -3.8740e+00 -3.7062e+00 -3.3683e+00 +2.3394e+00 -2.6506e+00 -5.1660e-01 +5.0805e-01 -3.7930e+00 +3.1445e+00 -6.9785e-01
351812 +3.855527814e-03 +3.855527814e-03 +1.628385553e+01 +1.628385553e+01 -1.4485e+00 -1.7531e+00 -1.4987e+00 -2.3604e+00 +2.9370e+00 -6.5834e-01 +1.8290e+00 -2.0972e+00 -1.5968e+00 -4.9861e-01 -3.8745e+00 -3.7059e+00 -3.3686e+00 +2.3396e+00 -2.6502e+00 -5.1627e-01 +5.0767e-01 -3.7934e+00 +3.1443e+00 -6.9777e-01
430523 +2.286432970e-03 +2.286432970e-03 +1.628228643e+01 +1.628228643e+01 -1.4485e+00 -1.7532e+00 -1.4984e+00 -2.3604e+00 +2.9370e+00 -6.5842e-01 +1.8292e+00 -2.0969e+00 -1.5964e+00 -4.9850e-01 -3.8743e+00 -3.7061e+00 -3.3686e+00 +2.3396e+00 -2.6503e+00 -5.1645e-01 +5.0763e-01 -3.7933e+00 +3.1443e+00 -6.9785e-01
637531 +1.558390483e-03 +1.558390483e-03 +1.628155839e+01 +1.628155839e+01 -1.4486e+00 -1.7532e+00 -1.4984e+00 -2.3604e+00 +2.9371e+00 -6.5835e-01 +1.8292e+00 -2.0970e+00 -1.5965e+00 -4.9854e-01 -3.8743e+00 -3.7061e+00 -3.3685e+00 +2.3396e+00 -2.6502e+00 -5.1637e-01 +5.0766e-01 -3.7933e+00 +3.1443e+00 -6.9783e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170207650e+02 +1.170207650e+02 +2.946807650e+02 +2.946807650e+02 -1.0881e+00 +3.7695e+00 +4.5683e+00 -3.6882e+00 -4.5028e+00 +3.3198e+00 +4.6267e+00 -9.7381e-01 +4.9950e+00 -1.0223e+00 -2.2507e+00 -1.5698e+00 -2.6714e+00 +9.0351e-01 -2.3978e+00 +4.5977e+00 +3.2727e+00 +4.5777e+00 +1.8618e+00 -1.3387e+00
6 +8.772161374e+01 +8.772161374e+01 +2.653816137e+02 +2.653816137e+02 -4.8376e+00 +4.8963e+00 -1.6887e+00 -3.3023e+00 +2.0933e+00 -4.4537e+00 -7.5249e-01 -1.4701e+00 -3.5283e+00 -6.5169e-01 +5.4451e-01 -1.9950e+00 -2.4995e-03 -4.1127e+00 -1.7376e+00 -1.4246e+00 +4.2431e+00 -1.7779e+00 -3.4074e+00 +3.7856e+00
11 +5.313835752e+01 +5.313835752e+01 +2.307983575e+02 +2.307983575e+02 -1.0697e+00 -2.9128e+00 -3.1351e+00 -1.8666e+00 -3.2704e+00 -1.3613e+00 +4.4743e+00 +2.8203e+00 -2.4772e+00 -4.9275e-01 -4.1669e+00 -3.0738e+00 -2.8798e+00 -4.6218e+00 +3.5502e+00 +1.8230e-02 -3.7467e+00 +4.9674e+00 +4.4845e+00 -1.3599e+00
2107 +3.017718150e+01 +3.017718150e+01 +2.078371815e+02 +2.078371815e+02 +1.7556e+00 +3.4715e+00 -4.0826e+00 +1.0431e+00 -4.1349e+00 +4.1734e-01 +3.4197e+00 +4.5865e+00 -3.7126e+00 +5.5851e-01 +2.0394e+00 -1.3877e+00 -3.1769e+00 +2.3716e-01 +5.5623e-01 +1.3327e+00 -3.1163e+00 +3.0877e+00 +1.8857e+00 -5.0969e-01
2702 +2.456526113e+01 +2.456526113e+01 +2.022252611e+02 +2.022252611e+02 +2.3420e+00 +4.9478e-01 -4.0826e+00 +1.0431e+00 +3.4157e-01 +4.1734e-01 +3.4197e+00 +4.5865e+00 -3.7126e+00 +2.3442e+00 +2.0394e+00 -1.3877e+00 -1.4066e+00 +1.7411e+00 +1.6360e+00 +1.3327e+00 -3.1163e+00 +3.0877e+00 -2.8641e-01 -5.0969e-01
