% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
264 +1.980997931e+02 +1.980997931e+02 +2.372397931e+02 +2.372397931e+02 -4.9097e+00 -1.4242e+00 -4.4535e+00 +1.4886e+00 +4.4022e+00 -4.6416e+00 +4.6934e+00 +5.0000e+00 -2.6320e+00 -5.6823e-01 +5.0000e+00 -4.7971e-01 -6.8343e-01 -1.7888e+00 +5.0000e+00 +2.7572e+00 +4.8585e+00 +6.7075e-01 +3.3496e-01 +4.8357e+00
330 +1.582656877e+02 +1.582656877e+02 +1.974056877e+02 +1.974056877e+02 -4.8984e+00 -1.4213e+00 -3.8277e+00 +8.8504e-01 +4.4394e+00 -4.5739e+00 +4.8487e+00 +4.9907e+00 -3.4202e+00 +8.9984e-01 +5.0000e+00 -7.3659e-01 -2.1427e+00 -2.1943e+00 +5.0000e+00 +4.7803e+00 +4.8757e+00 -3.0021e-01 -1.2737e-01 +4.7016e+00
948 +9.893931776e+01 +9.893931776e+01 +1.380793178e+02 +1.380793178e+02 -4.9872e+00 -2.1890e+00 +5.4263e-03 +8.3466e-01 +2.2555e+00 -5.0000e+00 +4.7715e+00 +4.9683e+00 -2.9737e+00 -2.1785e+00 +4.8841e+00 -4.9843e-02 -2.3373e+00 -3.3181e+00 +5.0000e+00 +3.3280e+00 +3.7756e+00 -1.0478e+00 +9.6690e-01 +4.5236e+00
1904 +6.308213482e+01 +6.308213482e+01 +1.022221348e+02 +1.022221348e+02 -5.0000e+00 -3.5013e+00 -2.9829e-01 +4.7823e-01 +2.1139e+00 -4.8453e+00 +4.9100e+00 +2.7900e+00 -3.3417e+00 -1.7363e+00 +4.1701e+00 -9.2549e-01 -2.0099e+00 -3.1591e+00 +5.0000e+00 +4.1981e+00 +3.0841e+00 -1.0707e+00 +8.4423e-01 +4.4201e+00
13807 +3.938998328e+01 +3.938998328e+01 +7.852998328e+01 +7.852998328e+01 -4.7554e+00 -3.0736e+00 -1.2961e+00 +5.8487e-01 +2.0766e+00 -3.1819e+00 +4.4115e+00 +1.9419e+00 -3.4023e+00 -1.0788e+00 +3.3790e+00 -2.4901e+00 -4.2195e-01 -3.7647e+00 +5.0000e+00 +3.5701e+00 +2.8999e+00 -8.8472e-01 +1.4354e+00 +3.6355e+00
14320 +2.467269966e+01 +2.467269966e+01 +6.381269966e+01 +6.381269966e+01 -3.2405e+00 -2.6939e+00 -1.2254e+00 +8.6022e-01 +2.3130e+00 -3.5253e+00 +4.4887e+00 +2.1086e+00 -3.4414e+00 -1.0583e+00 +3.2803e+00 -2.4329e+00 -3.9041e-01 -3.5185e+00 +5.0000e+00 +4.0740e+00 +2.9605e+00 -8.0482e-01 +1.3836e+00 +3.6370e+00
18748 +1.563227555e+01 +1.563227555e+01 +5.477227555e+01 +5.477227555e+01 -2.0289e+00 -2.4760e+00 -1.1855e+00 +1.1420e+00 +2.5206e+00 -3.2164e+00 +4.4028e+00 +1.9733e+00 -3.7445e+00 -9.4786e-01 +2.8374e+00 -2.2047e+00 -3.9747e-01 -3.7076e+00 +5.0000e+00 +3.8433e+00 +2.9697e+00 -2.4007e-01 +1.3360e+00 +3.4892e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.213353255e+06 +2.213353255e+06 +2.213341395e+06 +2.213341395e+06 -2.8918e+00 -2.3963e-01 -3.7153e+00 +3.2075e+00 -2.3354e+00 -4.0624e+00 -4.8311e+00 -3.2908e+00 -1.3666e+00 -1.9874e+00 +3.2977e+00 +3.3173e+00 +3.9725e+00 +3.8457e+00 +3.9881e+00 +1.4391e+00 -4.8191e+00 +3.3473e+00 -1.6541e+00 -4.4688e+00
2 +1.075586831e+06 +1.075586831e+06 +1.075574971e+06 +1.075574971e+06 +3.7774e+00 +3.5816e+00 +1.7515e+00 -3.6253e+00 +1.1436e+00 +9.2491e-01 -4.4132e+00 -2.0165e+00 +2.6046e+00 +2.2042e+00 +8.1084e-01 +2.1195e+00 +9.0848e-02 -2.4131e+00 -4.2158e+00 -2.9917e-01 -4.1638e+00 -3.3839e+00 +6.1997e-01 -6.8949e-01
5 +9.580239182e+05 +9.580239182e+05 +9.580120582e+05 +9.580120582e+05 +3.4317e+00 +3.1186e+00 -4.8957e+00 -4.3847e+00 -4.4519e-01 -1.2007e+00 +3.9125e+00 -2.5516e-01 +3.6433e+00 -9.5221e-01 -2.2297e+00 -2.8358e+00 +4.6099e+00 +1.4087e-01 -3.0520e+00 -1.3491e+00 +3.4831e-01 -3.0369e-01 -3.0529e+00 -4.5622e+00
24 +5.633939600e+05 +5.633939600e+05 +5.633821000e+05 +5.633821000e+05 +4.5437e+00 +1.2068e+00 +4.3053e+00 -1.6991e+00 +3.1217e+00 +4.1592e+00 -3.6008e-01 -3.6114e+00 +3.9081e+00 +4.3068e+00 -1.5968e+00 +3.5562e+00 +4.7960e+00 +6.7163e-01 -5.0000e+00 -3.5550e+00 -7.8254e-02 +4.8668e+00 -4.9591e+00 +4.8692e-01
36 +3.728057373e+05 +3.728057373e+05 +3.727938773e+05 +3.727938773e+05 +4.3910e+00 +5.0000e+00 +1.0079e+00 -2.9274e+00 +4.4089e+00 +4.5748e+00 +0.0000e+00 +2.3662e+00 +2.4933e+00 +3.0662e+00 +5.0000e+00 +3.3274e+00 +4.7012e+00 -5.6234e-01 -5.0000e+00 +1.3502e+00 -2.7104e-01 +4.8310e+00 -4.9734e+00 +1.1830e+00
64 +1.246239521e+05 +1.246239521e+05 +1.246120921e+05 +1.246120921e+05 +3.9391e+00 +5.0000e+00 +1.1163e+00 -4.2611e+00 +2.7774e+00 +4.1507e+00 +3.7837e+00 +1.8708e+00 +2.9642e+00 +3.0840e+00 +4.5964e+00 +1.8787e+00 +4.7503e+00 -9.5263e-01 -5.0000e+00 -7.5277e-01 +3.0537e-01 +3.7760e+00 -4.2450e+00 +7.6836e-01
73 +7.697321191e+04 +7.697321191e+04 +7.696135191e+04 +7.696135191e+04 +4.5417e+00 +5.0000e+00 +2.8670e-01 -4.4623e+00 +1.8524e+00 +2.6521e+00 +4.0377e+00 +2.3866e+00 +3.0021e+00 +3.5299e+00 +4.6691e+00 -1.2544e+00 +4.7046e+00 +1.7728e+00 -5.0000e+00 +4.7023e-01 -3.4419e-01 +3.5624e+00 -3.9154e+00 +1.1728e+00
74 +6.148740887e+04 +6.148740887e+04 +6.147554887e+04 +6.147554887e+04 +4.2715e+00 +5.0000e+00 +3.0923e+00 -3.9809e+00 +2.5394e+00 +4.1482e+00 +3.6573e+00 +7.5984e-01 +4.8930e+00 +2.9606e+00 +4.2767e+00 +2.2030e+00 +4.5622e+00 +1.9253e+00 -5.0000e+00 -4.6629e+00 +1.5757e+00 +3.0711e+00 -3.7174e+00 +8.0524e-01
84 +3.974927472e+04 +3.974927472e+04 +3.973741472e+04 +3.973741472e+04 +4.5348e+00 +5.0000e+00 +4.6573e+00 -3.7589e+00 +2.3509e+00 +4.1462e+00 +3.5571e+00 -1.2008e-01 +5.0000e+00 +2.8630e+00 +4.0235e+00 +2.4599e+00 +4.4133e+00 +4.2046e+00 -5.0000e+00 -5.0000e+00 +2.5818e+00 +2.5129e+00 -3.2996e+00 +8.3445e-01
141 +1.925450366e+04 +1.925450366e+04 +1.924264366e+04 +1.924264366e+04 +5.0000e+00 +5.0000e+00 +2.5294e+00 -4.4203e+00 +1.7448e+00 +4.0348e+00 +2.7330e+00 +1.2670e+00 -6.8547e-01 +5.0000e+00 +4.7703e+00 +9.4142e-01 +4.5157e+00 +4.0506e+00 -5.0000e+00 -4.8031e+00 +3.2081e-01 +2.6313e+00 -4.5609e+00 +2.4376e+00
179 +3.814474077e+03 +3.814474077e+03 +3.802614077e+03 +3.802614077e+03 +5.0000e+00 +5.0000e+00 +2.7999e+00 -4.3333e+00 +1.2324e+00 +4.0732e+00 +2.8640e+00 +1.2572e+00 +1.2454e-01 +4.1778e+00 +4.6354e+00 +5.0686e-01 +4.3948e+00 +5.0000e+00 -5.0000e+00 -4.7467e+00 +1.3402e-01 +2.7154e+00 -4.3128e+00 +2.1387e+00
212 +1.724087870e+03 +1.724087870e+03 +1.712227870e+03 +1.712227870e+03 +5.0000e+00 +5.0000e+00 +2.2111e+00 -4.3301e+00 +1.1498e+00 +4.0630e+00 +2.7788e+00 +1.1670e+00 +4.2183e-01 +3.7514e+00 +4.6054e+00 +4.9532e-01 +4.2767e+00 +5.0000e+00 -5.0000e+00 -4.7613e+00 -1.9848e-01 +2.5143e+00 -4.4181e+00 +2.0971e+00
231 +1.367754045e+03 +1.367754045e+03 +1.355894045e+03 +1.355894045e+03 +5.0000e+00 +5.0000e+00 +1.1938e+00 -4.4002e+00 +1.4033e+00 +4.1147e+00 +3.6871e+00 +7.9620e-01 +2.2049e+00 +3.4086e+00 +4.5577e+00 +1.7234e-01 +4.2284e+00 +5.0000e+00 -5.0000e+00 -4.6621e+00 +1.7814e+00 +2.8334e+00 -4.5379e+00 +3.0600e+00
241 +4.097046606e+02 +4.097046606e+02 +3.978446606e+02 +3.978446606e+02 +5.0000e+00 +5.0000e+00 +1.0687e+00 -4.3519e+00 +1.3548e+00 +4.1030e+00 +3.5174e+00 +8.1096e-01 +1.8083e+00 +3.0612e+00 +4.4577e+00 +2.5637e-02 +4.1315e+00 +5.0000e+00 -5.0000e+00 -4.7007e+00 +1.6594e+00 +2.3216e+00 -4.5619e+00 +2.6601e+00
250 +3.405384257e+02 +3.405384257e+02 +3.286784257e+02 +3.286784257e+02 +4.9983e+00 +5.0000e+00 +2.7163e+00 -4.7124e+00 +5.2948e-01 +4.0938e+00 +3.3985e+00 +5.9843e-01 +5.6360e-01 +1.5580e+00 +4.6108e+00 +4.9451e-01 +4.0552e+00 +5.0000e+00 -5.0000e+00 -4.5599e+00 +1.5446e+00 +2.8556e+00 -4.7656e+00 +1.8401e+00
405 +2.489758433e+02 +2.489758433e+02 +2.371158433e+02 +2.371158433e+02 +5.0000e+00 +5.0000e+00 +1.4247e+00 -4.2831e+00 +8.8401e-01 +4.0285e+00 +4.4203e+00 +3.8891e-01 +1.7510e+00 +1.0862e+00 +4.8683e+00 +3.4121e-01 +3.8347e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +2.1310e+00 +2.7618e+00 -4.9114e+00 +2.8637e+00
802 +1.450999547e+02 +1.450999547e+02 +1.332399547e+02 +1.332399547e+02 +5.0000e+00 +5.0000e+00 +2.7036e-01 -3.3456e+00 +2.3125e+00 +3.7362e+00 +4.9985e+00 +4.1585e-01 +3.1089e+00 +3.1363e+00 +4.4190e+00 +1.0884e+00 +2.4920e+00 +4.9998e+00 -5.0000e+00 -4.7814e+00 +2.6863e-01 +1.4563e+00 -3.8755e+00 +2.4999e+00
2496 +9.947969942e+01 +9.947969942e+01 +8.761969942e+01 +8.761969942e+01 +5.0000e+00 +5.0000e+00 -9.8229e-01 -1.6145e+00 +2.6320e+00 +2.8149e+00 +4.9986e+00 +8.9529e-02 +3.8790e+00 +2.9257e+00 +3.7825e+00 +1.5800e+00 +2.7092e+00 +4.9999e+00 -5.0000e+00 -4.9912e+00 +1.5008e+00 +1.1000e+00 -3.3113e+00 +2.8094e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.763175522e+05 +5.763175522e+05 +5.763882322e+05 +5.763882322e+05 -1.8855e+00 +1.1841e+00 +3.2009e+00 -1.6008e+00 +4.3981e+00 +1.1211e+00 -1.6859e+00 -1.6682e+00 -3.4730e+00 +1.0024e+00 +3.6775e+00 +2.3894e+00 -2.0059e+00 -3.8054e+00 -1.5715e+00 -3.9568e+00 -2.7658e+00 +1.3466e+00 +1.7707e+00 -2.1585e+00
2 +2.911535706e+05 +2.911535706e+05 +2.912242506e+05 +2.912242506e+05 -1.2905e+00 +4.8545e+00 -2.8210e+00 -1.8866e+00 -1.1318e+00 -2.7697e-01 -4.6588e+00 +2.5083e+00 -4.4697e+00 -5.2928e-01 -3.8867e+00 +3.6644e+00 +2.0187e+00 -4.0581e+00 +3.5637e+00 -2.6349e+00 -4.6174e+00 +3.5427e+00 +1.6136e+00 -3.6694e+00
19 +1.158450291e+05 +1.158450291e+05 +1.159157091e+05 +1.159157091e+05 +2.0011e+00 +5.0000e+00 -2.4117e+00 -3.2145e+00 +1.0494e+00 +3.3616e+00 -1.8671e+00 +5.0000e+00 -1.9516e+00 +2.7457e+00 -3.5800e+00 +2.6284e+00 +4.4056e+00 -5.0000e+00 +3.7629e+00 +3.3877e-02 -6.1851e-01 +9.4607e-02 -2.9797e-01 -2.8119e+00
26 +5.504541400e+04 +5.504541400e+04 +5.511609400e+04 +5.511609400e+04 +2.5150e+00 +1.8525e+00 -4.6708e+00 -4.3409e+00 +0.0000e+00 -8.5948e-02 -5.0000e+00 +1.6161e+00 -4.0748e+00 +3.7684e+00 -4.0059e+00 +1.4233e+00 +3.4473e+00 -5.0000e+00 -1.8373e+00 +2.3803e+00 -3.8962e+00 -5.0346e-01 -1.4245e-01 -5.0000e+00
28 +3.443464614e+04 +3.443464614e+04 +3.450532614e+04 +3.450532614e+04 -1.0843e+00 +5.0000e+00 -1.6100e+00 -3.4314e+00 +2.7748e-01 +3.1831e+00 -4.7721e+00 +1.6095e+00 -4.1112e+00 -6.3322e-01 -1.9031e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.7147e+00 -5.0000e+00 -4.5706e+00 +6.2416e-01 +0.0000e+00 -5.0000e+00
38 +1.997113750e+04 +1.997113750e+04 +2.004181750e+04 +2.004181750e+04 +1.5494e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.2496e-01 +3.8740e+00 -5.0000e+00 +3.7204e+00 -5.0000e+00 -1.4166e+00 -2.7368e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -9.4485e-01 -3.9600e+00 -5.0000e+00
76 +3.667549776e+03 +3.667549776e+03 +3.738229776e+03 +3.738229776e+03 +1.2279e+00 +5.0000e+00 -4.7286e+00 -4.7817e+00 -6.8299e-01 +3.0497e+00 -5.0000e+00 +4.0017e+00 -5.0000e+00 -3.6307e-01 -3.8972e+00 +4.3982e+00 +5.0000e+00 -5.0000e+00 +2.4022e+00 -3.4584e+00 -5.0000e+00 -4.7404e-01 -4.2438e+00 -5.0000e+00
83 +1.992572785e+03 +1.992572785e+03 +2.063252785e+03 +2.063252785e+03 +1.2001e+00 +5.0000e+00 -4.7582e+00 -4.7553e+00 -8.9446e-01 +3.3148e+00 -4.8451e+00 +1.7763e+00 -5.0000e+00 -1.7974e+00 -1.1035e+00 +4.6460e+00 +5.0000e+00 -5.0000e+00 +2.0301e+00 -3.8291e+00 -5.0000e+00 -2.7146e+00 -4.2882e+00 -5.0000e+00
92 +9.953176387e+02 +9.953176387e+02 +1.065997639e+03 +1.065997639e+03 +1.4301e+00 +5.0000e+00 -4.5391e+00 -4.8573e+00 -1.6875e+00 +3.3240e+00 -4.8792e+00 +5.0000e+00 -5.0000e+00 +1.4406e+00 -1.9104e+00 +4.1783e+00 +5.0000e+00 -5.0000e+00 -6.2034e-01 -1.9087e+00 -5.0000e+00 -3.7386e+00 -5.0000e+00 -5.0000e+00
94 +4.030174871e+02 +4.030174871e+02 +4.736974871e+02 +4.736974871e+02 -3.5240e+00 +5.0000e+00 -4.6718e+00 -4.5553e+00 -1.0063e+00 +2.8486e+00 -4.9736e+00 +2.7840e+00 -5.0000e+00 +4.1253e-01 -1.6049e+00 +4.7165e+00 +5.0000e+00 -5.0000e+00 -7.5642e-01 -2.7144e+00 -5.0000e+00 -7.5282e-01 -4.4459e+00 -5.0000e+00
113 +3.935812392e+02 +3.935812392e+02 +4.642612392e+02 +4.642612392e+02 +1.4967e-01 +5.0000e+00 -4.6148e+00 -4.3687e+00 -1.3239e+00 +2.8477e+00 -4.6410e+00 +3.6988e+00 -5.0000e+00 +1.8306e+00 -1.3702e+00 +4.2178e+00 +5.0000e+00 -5.0000e+00 -1.2697e+00 -3.6383e+00 -5.0000e+00 +3.1986e+00 -4.3889e+00 -5.0000e+00
657 +2.437411570e+02 +2.437411570e+02 +3.144211570e+02 +3.144211570e+02 -2.2417e+00 +5.0000e+00 -4.7409e+00 -1.6808e+00 +9.5633e-01 +4.5153e+00 -4.3615e+00 +3.6075e+00 -5.0000e+00 +3.1300e+00 -1.9358e+00 +4.5216e+00 +5.0000e+00 -5.0000e+00 -1.2221e-01 -1.7879e+00 -5.0000e+00 +2.8623e+00 -3.0261e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.879712496e+05 +5.879712496e+05 +5.879649896e+05 +5.879649896e+05 -1.5703e-01 -3.6558e+00 +1.0517e+00 +1.7241e+00 +2.5360e+00 -3.6204e+00 -2.0688e+00 +2.0754e+00 +4.1461e+00 -2.3393e+00 +2.7857e+00 -1.3823e+00 -4.1311e+00 +1.6988e+00 -1.8666e+00 +2.5769e+00 -4.3518e+00 -4.2469e+00 -3.9291e+00 -1.3437e+00
11 +1.648366269e+05 +1.648366269e+05 +1.648303669e+05 +1.648303669e+05 +2.1891e+00 +1.3442e+00 +7.9300e-01 -2.6805e+00 +2.5216e+00 -2.2047e-01 +2.9312e+00 +2.6069e+00 -3.9489e-01 +4.5061e-01 +4.2838e+00 +3.9900e-01 +8.6888e-01 +6.4736e-01 -2.9237e+00 +2.1801e+00 -5.0000e+00 -2.0162e+00 +1.0709e+00 +3.6563e+00
42 +1.329335947e+05 +1.329335947e+05 +1.329273347e+05 +1.329273347e+05 +4.5776e+00 +4.8778e+00 +5.0000e+00 -5.0000e+00 +7.7305e-01 -9.4122e-01 -1.6052e-02 +3.5766e+00 +6.7506e-01 +8.6091e-01 +4.3024e+00 +3.8037e+00 +5.0000e+00 +1.1464e-01 -1.8832e+00 +4.7206e+00 -4.7250e+00 -5.0000e+00 +1.6289e+00 +4.4469e+00
44 +6.602052374e+04 +6.602052374e+04 +6.601426374e+04 +6.601426374e+04 +4.0245e+00 +3.8644e+00 +2.5577e+00 -4.7950e+00 +5.0000e+00 +2.4545e+00 +5.4905e-01 +2.3163e+00 +6.2813e-01 -1.2248e-01 +3.9250e+00 -2.0006e+00 +9.9529e-01 +3.4462e-01 -2.7602e+00 +0.0000e+00 -4.8952e+00 -4.4341e+00 +2.8649e-01 +5.0000e+00
51 +4.330054235e+04 +4.330054235e+04 +4.329428235e+04 +4.329428235e+04 +3.1903e+00 +3.7096e+00 +2.0969e+00 -4.2732e+00 +3.7065e+00 +2.2325e+00 +1.2061e+00 +3.8594e+00 +7.4540e-01 -1.9824e+00 +5.0000e+00 -2.9901e+00 +6.6908e-01 +7.5165e-01 -2.9872e+00 -4.8355e-01 -4.8529e+00 -4.7625e+00 +1.7168e+00 +1.4034e+00
56 +1.912580380e+04 +1.912580380e+04 +1.911954380e+04 +1.911954380e+04 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8066e+00 +1.7002e+00 +4.5200e+00 +6.7724e-01 +3.2690e+00 +2.2099e+00 +9.6122e-01 +3.7081e+00 -2.8412e+00 +8.9701e-01 -8.2936e-01 -1.5097e+00 -3.9600e+00 -4.6188e+00 -3.7259e+00 +3.2867e+00 +2.8118e+00
61 +5.794839776e+03 +5.794839776e+03 +5.788579776e+03 +5.788579776e+03 +4.5010e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2933e+00 +1.8747e+00 +1.2208e+00 +3.2211e+00 -1.2699e+00 +1.8591e+00 +4.7659e+00 -5.0000e+00 +1.7816e+00 -4.9822e-01 -3.8451e+00 -3.8633e+00 -4.6790e+00 -4.2469e+00 +4.0370e+00 +2.3158e+00
78 +3.695078409e+03 +3.695078409e+03 +3.688818409e+03 +3.688818409e+03 +4.6003e+00 +5.0000e+00 +5.0000e+00 -4.7088e+00 +1.8701e+00 +1.3167e+00 +0.0000e+00 +3.1646e+00 +2.1400e-01 +1.6547e+00 +5.0000e+00 -5.0000e+00 +3.1072e+00 -1.0917e+00 -1.2662e+00 -5.0000e+00 -4.4925e+00 -5.0000e+00 +5.0000e+00 -3.6198e-01
81 +1.293640187e+03 +1.293640187e+03 +1.287380187e+03 +1.287380187e+03 +4.1908e+00 +5.0000e+00 +5.0000e+00 -4.7887e+00 +3.0535e+00 +1.2943e+00 +6.7039e-01 +2.8104e+00 -1.4671e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.4208e+00 -1.2803e+00 -1.4778e+00 -3.8336e+00 -4.6074e+00 -4.6807e+00 +4.6317e+00 -1.3597e+00
90 +9.321649223e+02 +9.321649223e+02 +9.259049223e+02 +9.259049223e+02 +4.9564e+00 +5.0000e+00 +4.7074e+00 -4.7904e+00 +1.8584e+00 +2.5717e+00 -1.3478e-01 +2.6329e+00 -1.1520e+00 +4.6407e+00 +5.0000e+00 -5.0000e+00 +3.6896e+00 -5.8641e-01 -1.5660e+00 -5.0000e+00 -4.6617e+00 -5.0000e+00 +5.0000e+00 -2.6636e+00
106 +5.290124448e+02 +5.290124448e+02 +5.227524448e+02 +5.227524448e+02 +4.9895e+00 +5.0000e+00 +4.6177e+00 -4.6758e+00 +1.5604e+00 +4.3413e+00 -6.3697e-01 +3.1750e+00 +1.8708e+00 +2.5029e+00 +4.2176e+00 -4.7453e+00 +4.0947e+00 -2.8410e+00 -3.0409e+00 -4.4388e+00 -4.5870e+00 -3.8649e+00 +2.3835e+00 -2.5554e+00
266 +3.979627179e+02 +3.979627179e+02 +3.917027179e+02 +3.917027179e+02 +4.9969e+00 +5.0000e+00 +4.2713e+00 -4.1422e+00 +4.1468e-01 +2.8106e-01 +8.3163e-02 +3.7986e+00 +1.1079e-01 +3.7662e+00 +3.3160e+00 -4.9089e+00 +2.9500e+00 -2.5031e-01 -4.1325e+00 -2.0939e+00 -4.4012e+00 -2.9708e+00 -7.3510e-01 -2.6649e+00
666 +2.444207217e+02 +2.444207217e+02 +2.381607217e+02 +2.381607217e+02 +4.9798e+00 +5.0000e+00 +2.7548e+00 -3.7310e+00 -1.3667e-01 +2.0406e+00 -1.1953e+00 +3.9217e+00 +1.0574e+00 +1.9350e+00 +2.6172e+00 -4.9163e+00 +1.9280e+00 +1.2054e-01 -3.7945e+00 +1.8416e+00 -5.0000e+00 -3.3071e+00 -9.7428e-01 -2.3317e+00
24353 +1.584473315e+02 +1.584473315e+02 +1.521873315e+02 +1.521873315e+02 +4.9033e+00 +5.0000e+00 -1.1474e+00 -2.0580e+00 -1.4426e+00 -4.6050e-02 -9.4150e-01 +4.3453e+00 +1.7226e+00 +3.0824e+00 +3.3808e+00 -7.5167e-01 +1.9367e+00 +1.2540e+00 -5.0000e+00 +1.6018e+00 -5.0000e+00 -3.4160e+00 -9.8535e-01 -1.3427e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069589282e+06 +1.069589282e+06 +1.069773142e+06 +1.069773142e+06 -1.8158e+00 -4.7144e+00 -1.7657e+00 +7.7498e-01 -4.5958e+00 -4.3227e+00 -3.8442e+00 -4.0031e+00 +1.8773e+00 +3.5568e+00 +3.4460e+00 -5.0585e-01 +3.2514e+00 -1.4457e+00 -2.9718e+00 -3.8421e+00 +2.6813e+00 -1.3400e-01 -5.7656e-01 -1.7914e+00
2 +5.780601347e+05 +5.780601347e+05 +5.782439947e+05 +5.782439947e+05 -2.5204e+00 -4.1808e+00 +3.4793e+00 -1.3162e+00 +1.2496e+00 +2.9416e+00 +4.5115e+00 +2.6551e+00 +1.1146e+00 -4.0189e+00 +1.6716e+00 -9.2120e-01 -3.9133e+00 +1.6630e+00 +3.6588e+00 +3.2619e+00 -4.3379e-01 -4.2973e+00 +3.5167e+00 -3.1024e+00
13 +3.478291615e+05 +3.478291615e+05 +3.480130215e+05 +3.480130215e+05 -4.3709e+00 -3.6079e-01 +3.3728e+00 +6.6758e-01 +4.0873e+00 +2.6006e+00 -8.3513e-01 -5.5681e-01 +5.4099e-01 -4.9967e+00 -1.1689e+00 -1.1740e+00 +2.5156e+00 -1.4041e-01 +3.3249e-02 +3.5941e+00 +2.7788e+00 -3.0975e+00 +3.1873e-01 +3.3646e+00
16 +1.950669414e+05 +1.950669414e+05 +1.952508014e+05 +1.952508014e+05 -6.3444e-01 -1.7817e+00 +3.7880e+00 +1.3361e+00 +2.3075e+00 -4.7976e-01 +8.4909e-01 +5.6637e-01 +1.4293e+00 -2.6422e+00 +3.8036e+00 +2.3315e+00 +1.9881e+00 -7.4847e-01 +4.8510e-01 -4.0396e-01 +2.1927e+00 -3.1318e-01 +4.3273e+00 -1.6197e-01
42 +1.216329766e+05 +1.216329766e+05 +1.218168366e+05 +1.218168366e+05 -3.2490e-02 -2.5910e+00 +3.8575e+00 +3.1000e-01 +3.3890e+00 -5.7952e-01 +4.6194e-01 +1.7340e+00 +3.7915e-01 -3.0486e+00 +2.0856e+00 +2.2058e+00 +5.0000e+00 +2.8436e+00 -2.2035e+00 -1.7819e+00 +3.6449e+00 +2.3028e+00 +4.1240e+00 +8.3820e-01
76 +6.329894886e+04 +6.329894886e+04 +6.348280886e+04 +6.348280886e+04 -2.7653e+00 -5.0000e+00 +4.0835e+00 +1.1485e+00 +4.1215e+00 +2.3522e-01 +2.6859e+00 +1.1978e+00 -3.2292e-01 -1.9985e+00 +1.6710e-01 +4.2090e+00 +4.1139e+00 +3.2898e+00 -4.7844e+00 -1.6767e-01 +3.9615e+00 -4.0766e+00 +2.5001e+00 +1.2985e+00
114 +4.601315501e+04 +4.601315501e+04 +4.619701501e+04 +4.619701501e+04 -5.0000e+00 -4.8305e+00 +4.2707e+00 +8.1966e-01 +4.3167e+00 -1.4754e-02 +2.6635e+00 +6.2615e-01 -4.5255e-01 -5.8335e-01 +5.6931e-01 +4.1487e+00 +4.6893e+00 +1.8155e+00 -4.9456e+00 -2.9712e-01 +4.9128e+00 -5.0000e+00 +2.1067e+00 +2.1998e+00
130 +3.034548623e+04 +3.034548623e+04 +3.052934623e+04 +3.052934623e+04 -5.0000e+00 -4.7811e+00 +4.2278e+00 -2.2159e+00 +3.0793e+00 -2.7839e-01 +9.9190e-01 +2.0211e+00 -2.7175e-01 -1.5730e+00 +3.1911e-01 +4.4080e+00 +4.8077e+00 +3.6838e+00 -4.2468e+00 +1.8847e-01 +4.4231e+00 -2.8735e+00 +2.2130e+00 +4.1930e+00
134 +1.804787014e+04 +1.804787014e+04 +1.823173014e+04 +1.823173014e+04 -5.0000e+00 -4.7394e+00 +4.3491e+00 +8.7418e-03 +4.1271e+00 -4.8537e-01 +6.4707e-01 +1.4950e+00 -2.2249e-01 -2.4308e+00 +5.0220e-01 +4.8457e+00 +4.9853e+00 +4.7070e-01 -4.6292e+00 -1.6556e-01 +4.5541e+00 -2.6068e+00 +2.2588e+00 +5.0000e+00
146 +1.237412246e+04 +1.237412246e+04 +1.255798246e+04 +1.255798246e+04 -5.0000e+00 -4.8125e+00 +4.3757e+00 -8.2800e-01 +3.7376e+00 -8.8054e-01 -1.1772e-01 +1.6013e+00 +4.4243e-01 -3.8089e+00 +9.7353e-01 +5.0000e+00 +4.8708e+00 +2.3388e+00 -4.1051e+00 -6.9714e-02 +4.7767e+00 -3.2058e+00 +2.4812e+00 +5.0000e+00
