% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.206903222e+06 +9.206903222e+06 +9.206756562e+06 +9.206756562e+06 -2.0736e+00 -2.7232e+00 -2.1316e+00 -3.2892e+00 -7.2089e-01 +1.9255e+00 -3.4241e+00 -3.4862e+00 -3.7818e+00 -3.3771e+00 -1.1818e-01 +2.7008e+00 +2.0765e-01 +2.8983e+00 +1.7423e-01 -1.2487e+00 -2.5759e+00 -1.6487e+00 +3.7603e+00 +1.7072e+00
7 +6.066532609e+06 +6.066532609e+06 +6.066385949e+06 +6.066385949e+06 -4.4491e+00 -7.1278e+00 -1.5897e-01 -4.3265e+00 -6.6150e-02 +2.3936e+00 -3.3812e+00 -5.4941e+00 -5.6761e+00 -4.1260e+00 -2.4900e+00 +5.8903e-01 +3.1526e+00 +3.0098e+00 -2.2604e+00 -1.3311e+00 -4.8326e+00 -4.3473e+00 +3.2381e+00 +3.6141e+00
24 +2.981239392e+06 +2.981239392e+06 +2.981092732e+06 +2.981092732e+06 -3.2816e+00 -5.5430e+00 -3.3427e+00 -5.6836e+00 -1.9759e+00 +5.1598e+00 -5.2629e-01 -5.9890e+00 -7.1020e+00 -1.9434e+00 -2.8223e+00 +2.3052e+00 +1.8250e+00 +2.2179e+00 +7.5624e-02 -1.1527e+00 -1.0936e+00 -3.2394e+00 +2.2056e+00 +2.8253e+00
44 +2.355130223e+06 +2.355130223e+06 +2.354983563e+06 +2.354983563e+06 -2.6219e+00 -7.4875e+00 -7.8744e-01 -4.1921e+00 -1.8767e+00 -5.7020e-01 -1.8572e+00 -3.0766e+00 -9.3590e+00 -2.2372e+00 -9.1664e-01 +9.2365e-01 +1.1152e+00 +3.3627e+00 +4.1075e+00 -2.9694e+00 +2.7360e-01 -3.8322e+00 +2.3827e+00 +4.3201e+00
64 +1.165950332e+06 +1.165950332e+06 +1.165803672e+06 +1.165803672e+06 -5.1878e+00 -4.3377e+00 -6.5063e+00 +3.2846e-01 +2.1763e+00 +5.1631e-01 -2.3676e+00 -2.7995e+00 -6.9206e+00 -1.4857e+00 -1.1839e+00 +3.7395e+00 +2.3429e+00 +3.4949e+00 +1.0738e+00 -7.2402e-01 +2.1623e+00 -3.4209e+00 +2.8886e+00 +4.4108e+00
136 +8.347314121e+05 +8.347314121e+05 +8.345847521e+05 +8.345847521e+05 -2.3638e+00 -4.0735e+00 -3.1247e+00 +4.5284e-01 -1.5638e+00 +5.0702e+00 +1.7100e+00 -4.4629e+00 -8.0605e+00 -2.7126e+00 -1.9922e+00 +1.1904e+00 +5.4403e+00 +4.2959e+00 -2.7548e+00 -1.1287e+00 +3.1005e+00 -2.9735e+00 +3.0346e+00 +4.0468e+00
319 +3.338952702e+05 +3.338952702e+05 +3.337486102e+05 +3.337486102e+05 -2.9496e+00 -7.2218e+00 +1.1513e+00 -1.0096e-01 +2.8542e+00 +4.4456e+00 -3.7771e+00 -1.7443e+00 -3.7250e+00 -5.0772e+00 -1.4699e+00 +6.8028e+00 +3.7096e+00 +7.9046e-01 -3.9034e+00 -1.3193e+00 +1.9880e+00 -3.4248e+00 +2.3771e+00 +3.6884e+00
473 +2.160310605e+05 +2.160310605e+05 +2.158844005e+05 +2.158844005e+05 -4.9876e+00 -7.6472e+00 -1.0836e+00 -3.3340e-01 +4.0313e+00 +4.9549e+00 -2.5801e+00 -3.7305e+00 -4.6349e+00 -5.2282e+00 +9.0460e-01 +6.5452e+00 +2.4212e+00 +8.1181e-01 -1.0956e+00 -2.2573e+00 +2.1912e+00 -3.7305e+00 +2.4494e+00 +3.8399e+00
822 +1.033365740e+05 +1.033365740e+05 +1.031899140e+05 +1.031899140e+05 -4.6775e+00 -7.9456e+00 -1.0830e+00 +1.6142e+00 +4.3723e+00 +4.1243e+00 -4.2716e+00 -4.2917e+00 -4.4247e+00 -5.9080e+00 +1.0204e+00 +5.7019e+00 +1.6417e+00 -6.8718e-01 -2.7679e+00 -1.9159e+00 +2.4283e+00 -3.3185e+00 +2.5025e+00 +3.9434e+00
832 +7.368441459e+04 +7.368441459e+04 +7.353775459e+04 +7.353775459e+04 -4.9501e+00 -8.3752e+00 -1.0791e+00 +1.1864e+00 +3.9416e+00 +4.0957e+00 -4.1852e+00 -4.5095e+00 -3.5018e+00 -5.0128e+00 +1.3956e+00 +4.2831e+00 +1.3523e+00 -1.1231e+00 -2.6819e+00 -2.4069e+00 +2.8617e+00 -3.3687e+00 +2.6501e+00 +3.8491e+00
1255 +5.795203710e+04 +5.795203710e+04 +5.780537710e+04 +5.780537710e+04 -6.5224e+00 -7.1920e+00 -2.7039e+00 +2.6770e+00 +3.9958e+00 +4.5053e+00 -4.6575e+00 -4.9572e+00 -3.8417e+00 -5.9764e+00 +1.4474e-01 +4.6545e+00 +2.0546e-01 -1.0870e+00 -2.5454e+00 -2.2193e+00 +2.3800e+00 -3.5791e+00 +2.5363e+00 +3.9283e+00
1899 +3.956976573e+04 +3.956976573e+04 +3.942310573e+04 +3.942310573e+04 -5.7023e+00 -6.9809e+00 -2.4910e+00 +3.7456e+00 +4.7717e+00 +3.8202e+00 -4.7849e+00 -4.7264e+00 -3.7571e+00 -5.9533e+00 -2.1932e-01 +4.0442e+00 +1.1623e-01 -8.3732e-01 -2.7402e+00 -2.1851e+00 +2.3885e+00 -3.5231e+00 +2.5438e+00 +3.8454e+00
2457 +2.479418264e+04 +2.479418264e+04 +2.464752264e+04 +2.464752264e+04 -5.0952e+00 -6.4251e+00 -3.0595e+00 +3.0150e+00 +5.0011e+00 +1.4599e+00 -5.3427e+00 -4.3256e+00 -3.7421e+00 -4.2820e+00 -3.8347e-02 +2.3043e+00 +2.9917e-03 -6.8792e-01 -2.6323e+00 -2.2669e+00 +2.3866e+00 -3.5213e+00 +2.6568e+00 +3.8376e+00
3050 +1.458513971e+04 +1.458513971e+04 +1.443847971e+04 +1.443847971e+04 -4.5606e+00 -6.3604e+00 -2.8779e+00 +3.6719e+00 +5.4241e+00 +2.9042e-01 -4.9520e+00 -2.8882e+00 -3.2941e+00 -2.8012e+00 +1.5350e-01 +2.1063e+00 +3.6087e-01 -5.6707e-01 -2.7801e+00 -2.2635e+00 +2.4184e+00 -3.5035e+00 +2.5680e+00 +3.8569e+00
3509 +9.813939596e+03 +9.813939596e+03 +9.667279596e+03 +9.667279596e+03 -3.1660e+00 -5.9963e+00 -1.7627e+00 +3.5980e+00 +5.0744e+00 +3.3304e-01 -5.1068e+00 -3.0413e+00 -1.7052e+00 -9.0904e-01 -5.4983e-01 +2.2512e+00 +2.9275e-01 -8.9607e-01 -2.6095e+00 -2.2201e+00 +2.4686e+00 -3.5254e+00 +2.5849e+00 +3.8408e+00
4532 +6.003279698e+03 +6.003279698e+03 +5.856619698e+03 +5.856619698e+03 -3.3884e+00 -6.7237e+00 -1.7040e+00 +2.9736e+00 +4.9864e+00 +8.2860e-01 -3.7735e+00 -1.8257e+00 -2.6381e+00 -4.7495e-01 -4.1017e-01 +2.4396e+00 +4.6753e-01 -7.1876e-01 -2.6901e+00 -2.2546e+00 +2.4439e+00 -3.5077e+00 +2.6015e+00 +3.8485e+00
4852 +3.855967025e+03 +3.855967025e+03 +3.709307025e+03 +3.709307025e+03 -3.1062e+00 -7.3588e+00 -1.5664e+00 +2.4651e+00 +4.7824e+00 +1.0769e+00 -2.4931e+00 -3.9747e-01 -3.5900e+00 -4.3474e-01 -3.4317e-01 +2.4959e+00 +4.7269e-01 -7.5283e-01 -2.6500e+00 -2.2674e+00 +2.4169e+00 -3.4917e+00 +2.5755e+00 +3.8579e+00
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.506117568e+06 +4.506117568e+06 +4.506075668e+06 +4.506075668e+06 -1.9167e+00 +5.3394e-01 +1.8766e+00 -4.9665e-01 +3.6431e+00 -3.3038e+00 -1.8509e+00 -1.1640e+00 +2.9791e+00 -1.1395e+00 +9.2563e-01 -2.2053e+00 -1.5026e+00 +8.0921e-01 +1.6025e+00 -3.0806e+00 -1.9718e+00 +3.6949e+00 +2.4120e+00 -2.1310e+00
3 +2.551068327e+06 +2.551068327e+06 +2.551026427e+06 +2.551026427e+06 -1.3279e+00 -2.1384e+00 +3.3052e+00 +2.7505e+00 +2.2595e+00 -1.5878e+00 +6.5709e-01 -4.3515e+00 +9.7143e-02 +2.8403e-03 +1.2586e-01 -8.2526e-01 +1.2863e-01 +2.2330e+00 +4.1830e+00 -1.7434e+00 +4.0987e-01 +1.2900e+00 +2.3724e+00 -2.4444e+00
4 +2.244855696e+06 +2.244855696e+06 +2.244813796e+06 +2.244813796e+06 -5.1249e+00 +1.0485e+00 -2.3635e-01 +2.3336e+00 +2.0329e+00 -2.2463e+00 -1.4123e+00 -3.0078e+00 -1.3623e+00 -1.2578e+00 -1.0956e+00 -9.7633e-01 -4.8714e-01 +4.1941e+00 +2.7851e+00 -4.3678e+00 -1.2111e+00 +1.6767e+00 +2.3729e+00 -2.2274e+00
42 +1.537913249e+06 +1.537913249e+06 +1.537871349e+06 +1.537871349e+06 -4.9617e+00 +1.5469e+00 +2.9778e+00 -1.8571e+00 +6.3042e+00 -5.7591e+00 -2.6293e+00 -5.2256e+00 -7.4507e-01 +2.1875e+00 -3.8168e+00 -4.5395e+00 -7.8987e-01 -5.4717e-01 +9.8812e-01 -5.1433e+00 -2.0124e+00 +1.8262e+00 +1.7377e+00 -3.5094e+00
233 +9.803944985e+05 +9.803944985e+05 +9.803525985e+05 +9.803525985e+05 -5.2557e+00 -5.0928e+00 +1.9599e+00 -3.5966e+00 +6.4908e+00 -1.7806e+00 -9.9580e-01 -1.0640e+01 -1.6543e+00 +4.7972e+00 -1.1193e+00 -4.1759e+00 -2.4616e+00 +1.7188e+00 -7.6885e-01 -3.4023e+00 -2.8199e+00 -1.0421e+00 +1.5489e+00 -2.8377e+00
336 +5.315301956e+05 +5.315301956e+05 +5.314882956e+05 +5.314882956e+05 -9.5116e+00 -7.2952e+00 +1.4270e+00 -2.2859e+00 +8.9184e+00 +1.8603e+00 -1.7740e+00 -1.2329e+01 -1.5727e+00 +5.6094e+00 +1.5241e+00 -3.0499e+00 -5.3098e-01 -3.0380e+00 +7.8735e-01 -4.3301e+00 -1.7473e+00 -1.2190e+00 +2.1128e+00 -3.1768e+00
630 +3.167152090e+05 +3.167152090e+05 +3.166733090e+05 +3.166733090e+05 -1.0267e+01 -8.4089e+00 +6.2282e-01 +1.2469e-01 +7.1191e+00 +2.5951e+00 +8.1601e-01 -1.0068e+01 -6.8595e-01 +4.6926e+00 -1.0506e+00 +1.7818e+00 +3.1230e+00 +1.1356e+00 +3.9758e-01 -3.4363e+00 -1.8539e+00 -1.5106e-01 +2.3494e+00 -3.0202e+00
653 +1.962593954e+05 +1.962593954e+05 +1.962174954e+05 +1.962174954e+05 -8.8607e+00 -7.2992e+00 +1.9740e+00 +3.0123e-01 +6.1157e+00 +2.9781e+00 +6.2827e-01 -1.1517e+01 -1.1313e+00 +3.9502e+00 -1.5161e+00 +1.3659e+00 +2.1018e+00 -8.6520e-01 +6.7585e-01 -2.5958e+00 -2.1043e+00 +1.6266e-01 +2.2114e+00 -3.1001e+00
905 +1.521172642e+05 +1.521172642e+05 +1.520753642e+05 +1.520753642e+05 -1.1796e+01 -7.5998e+00 -2.4000e-01 +2.2452e+00 +5.0212e+00 +4.4909e+00 -8.7362e-01 -8.2928e+00 -1.7450e+00 +3.6127e+00 -1.6192e+00 +2.8310e+00 +3.5826e+00 -2.3189e+00 +1.2873e+00 -4.0270e+00 -1.7622e+00 -2.3713e-02 +1.8453e+00 -3.1126e+00
1008 +9.965808095e+04 +9.965808095e+04 +9.961618095e+04 +9.961618095e+04 -1.1522e+01 -8.1902e+00 +1.0108e+00 +2.0442e+00 +6.0373e+00 +4.2801e+00 +9.2100e-02 -9.4162e+00 -2.3603e+00 +3.6763e+00 -1.6888e+00 +3.2831e+00 +2.5278e+00 -2.2835e+00 +5.9545e-02 -3.7164e+00 -2.2338e+00 -2.0473e-02 +2.0160e+00 -2.9717e+00
1277 +5.922774855e+04 +5.922774855e+04 +5.918584855e+04 +5.918584855e+04 -1.0405e+01 -8.6855e+00 +6.7717e-01 +2.4856e+00 +5.1220e+00 +5.5327e+00 +3.4606e-01 -1.0565e+01 -4.1995e+00 +3.2744e+00 -1.7103e+00 +2.4938e+00 +8.9867e-01 -2.7679e+00 +3.4556e-01 -3.5881e+00 -1.8411e+00 +6.8127e-03 +2.0332e+00 -3.1204e+00
1709 +3.806765943e+04 +3.806765943e+04 +3.802575943e+04 +3.802575943e+04 -1.1831e+01 -7.7373e+00 +1.6110e+00 +2.3808e+00 +5.9318e+00 +6.2442e+00 -1.0590e+00 -9.1502e+00 -3.3432e+00 +3.4844e+00 -1.2666e+00 +3.0325e+00 +3.8191e-01 -2.6566e+00 +5.1387e-01 -3.7326e+00 -1.9607e+00 -1.8413e-01 +2.0696e+00 -3.0463e+00
2439 +2.451112286e+04 +2.451112286e+04 +2.446922286e+04 +2.446922286e+04 -1.1857e+01 -6.7854e+00 +1.6403e+00 +3.1850e+00 +4.7979e+00 +5.7990e+00 -6.2749e-01 -6.8720e+00 -2.6919e+00 +3.3058e+00 -1.4361e+00 +4.0458e+00 +2.0643e-01 -2.7768e+00 +5.0107e-01 -3.6528e+00 -1.9434e+00 -1.6554e-01 +2.0806e+00 -3.0848e+00
2636 +1.569176239e+04 +1.569176239e+04 +1.564986239e+04 +1.564986239e+04 -1.2047e+01 -6.0138e+00 +1.2763e+00 +3.7388e+00 +4.3734e+00 +5.4617e+00 -5.4690e-01 -5.2402e+00 -2.1448e+00 +3.2200e+00 -1.7142e+00 +3.8827e+00 +2.0641e-01 -2.6681e+00 +5.4951e-01 -3.5404e+00 -2.0343e+00 -1.3516e-01 +2.0683e+00 -3.0708e+00
2956 +9.728182709e+03 +9.728182709e+03 +9.686282709e+03 +9.686282709e+03 -1.2585e+01 -4.9787e+00 +1.5823e+00 +4.3315e+00 +3.9105e+00 +5.2339e+00 -6.0565e-01 -2.3132e+00 -8.5526e-01 +2.7649e+00 -2.4518e+00 +3.9161e+00 +2.3183e-01 -2.5756e+00 +6.4905e-01 -3.6273e+00 -1.9649e+00 -1.1894e-01 +2.1118e+00 -3.0686e+00
3138 +5.779626657e+03 +5.779626657e+03 +5.737726657e+03 +5.737726657e+03 -1.2844e+01 -4.1842e+00 +1.7436e+00 +4.5100e+00 +3.8319e+00 +5.0018e+00 -6.3947e-01 +6.0706e-02 -3.4326e-01 +3.1782e+00 -2.5016e+00 +3.1573e+00 +2.8648e-01 -2.5463e+00 +5.7497e-01 -3.5644e+00 -1.9829e+00 -8.8337e-02 +2.0636e+00 -3.0419e+00
3413 +3.722562739e+03 +3.722562739e+03 +3.680662739e+03 +3.680662739e+03 -1.2930e+01 -4.0989e+00 +1.2222e+00 +4.4636e+00 +3.6838e+00 +4.8218e+00 -9.5516e-01 +1.3708e+00 -3.2479e-01 +3.2060e+00 -2.5028e+00 +3.2943e+00 +3.0104e-01 -2.6189e+00 +5.4702e-01 -3.6587e+00 -1.9458e+00 -1.2345e-01 +2.0860e+00 -3.0680e+00
3849 +2.503399583e+03 +2.503399583e+03 +2.461499583e+03 +2.461499583e+03 -1.2968e+01 -3.4994e+00 +1.5834e+00 +4.1273e+00 +3.6627e+00 +4.4898e+00 -9.5866e-01 +2.1804e+00 +3.5348e-02 +3.5239e+00 -2.2345e+00 +3.4101e+00 +2.2837e-01 -2.6401e+00 +5.4377e-01 -3.5699e+00 -1.9238e+00 -1.2728e-01 +2.0822e+00 -3.0567e+00
4608 +1.565348074e+03 +1.565348074e+03 +1.523448074e+03 +1.523448074e+03 -1.2961e+01 -2.9906e+00 +1.3204e+00 +4.0237e+00 +3.7435e+00 +4.3246e+00 -7.2153e-01 +3.1068e+00 -1.1364e-01 +4.0437e+00 -1.8111e+00 +3.4856e+00 +2.5138e-01 -2.6387e+00 +5.1039e-01 -3.5870e+00 -1.9474e+00 -1.2130e-01 +2.0737e+00 -3.0590e+00
