% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4310 +3.978966130e-01 +3.978966130e-01 -4.031210339e+01 -4.031210339e+01 +8.0441e-01 -2.6651e+00 +1.7959e+00 +2.2375e+00 -7.2482e-01 -3.1289e+00 +1.1502e+00 +7.0226e-01 -1.6366e+00 +1.1776e+00 +3.7983e+00 -4.5752e-01 +4.8217e+00 +2.6094e-01 -2.9492e+00 +3.8687e+00 -3.8215e-01 -3.7471e+00 +7.9655e-01 -1.9427e+00
4851 +2.509417934e-01 +2.509417934e-01 -4.045905821e+01 -4.045905821e+01 +8.4481e-01 -2.7247e+00 +1.7569e+00 +2.1768e+00 -7.0789e-01 -3.0806e+00 +1.0763e+00 +7.5868e-01 -1.6045e+00 +1.1831e+00 +3.7440e+00 -4.5873e-01 +4.5478e+00 +3.1409e-01 -3.1031e+00 +3.8637e+00 -4.0951e-01 -3.7016e+00 +8.2413e-01 -1.9967e+00
5120 +1.561538913e-01 +1.561538913e-01 -4.055384611e+01 -4.055384611e+01 +8.5977e-01 -2.7530e+00 +1.7520e+00 +2.2087e+00 -7.0623e-01 -3.0611e+00 +1.0885e+00 +7.5736e-01 -1.6331e+00 +1.1386e+00 +3.7263e+00 -4.2076e-01 +4.3326e+00 +3.1702e-01 -3.0265e+00 +3.8713e+00 -3.1855e-01 -3.7034e+00 +8.1553e-01 -2.0010e+00
5526 +9.705475026e-02 +9.705475026e-02 -4.061294525e+01 -4.061294525e+01 +7.9061e-01 -2.7682e+00 +1.6104e+00 +2.2001e+00 -6.7969e-01 -3.0528e+00 +1.1091e+00 +7.3194e-01 -1.6609e+00 +1.0899e+00 +3.7094e+00 -4.1253e-01 +4.0880e+00 +3.1423e-01 -2.9463e+00 +3.8663e+00 -3.4291e-01 -3.7018e+00 +8.0765e-01 -2.0139e+00
5753 +6.300178794e-02 +6.300178794e-02 -4.064699821e+01 -4.064699821e+01 +7.4461e-01 -2.7666e+00 +1.5238e+00 +2.1778e+00 -6.7423e-01 -3.0495e+00 +1.1262e+00 +6.9516e-01 -1.6590e+00 +1.0799e+00 +3.7288e+00 -4.0220e-01 +4.0387e+00 +3.0675e-01 -2.8467e+00 +3.7291e+00 -3.5108e-01 -3.6985e+00 +7.9155e-01 -1.9609e+00
6003 +3.889156266e-02 +3.889156266e-02 -4.067110844e+01 -4.067110844e+01 +7.1755e-01 -2.7779e+00 +1.5130e+00 +2.1758e+00 -6.7499e-01 -3.0445e+00 +1.1534e+00 +6.7265e-01 -1.6712e+00 +1.0843e+00 +3.7407e+00 -4.6198e-01 +3.9214e+00 +2.8424e-01 -2.8042e+00 +3.6852e+00 -2.9974e-01 -3.6970e+00 +7.9320e-01 -1.9011e+00
6410 +2.488277593e-02 +2.488277593e-02 -4.068511722e+01 -4.068511722e+01 +6.9420e-01 -2.7879e+00 +1.5030e+00 +2.1923e+00 -6.5114e-01 -3.0331e+00 +1.1965e+00 +5.8033e-01 -1.7056e+00 +1.0561e+00 +3.7598e+00 -4.9867e-01 +3.9023e+00 +2.7912e-01 -2.8003e+00 +3.7218e+00 -3.1147e-01 -3.6892e+00 +7.8021e-01 -1.9373e+00
7156 +1.577649418e-02 +1.577649418e-02 -4.069422351e+01 -4.069422351e+01 +6.5782e-01 -2.7825e+00 +1.4795e+00 +2.1864e+00 -6.3475e-01 -3.0326e+00 +1.2698e+00 +5.9421e-01 -1.7044e+00 +1.0453e+00 +3.7565e+00 -5.2247e-01 +3.8978e+00 +2.7470e-01 -2.8728e+00 +3.7315e+00 -3.0935e-01 -3.6913e+00 +7.7203e-01 -1.9183e+00
8461 +9.954563240e-03 +9.954563240e-03 -4.070004544e+01 -4.070004544e+01 +6.1737e-01 -2.7717e+00 +1.4440e+00 +2.2107e+00 -6.2229e-01 -3.0087e+00 +1.2812e+00 +6.2689e-01 -1.7128e+00 +9.9355e-01 +3.7361e+00 -5.2182e-01 +3.8603e+00 +2.7776e-01 -2.8694e+00 +3.7375e+00 -3.0545e-01 -3.6947e+00 +7.6952e-01 -1.8832e+00
9621 +6.308040356e-03 +6.308040356e-03 -4.070369196e+01 -4.070369196e+01 +6.3014e-01 -2.7683e+00 +1.4332e+00 +2.2174e+00 -6.1355e-01 -2.9468e+00 +1.2884e+00 +6.2353e-01 -1.7056e+00 +1.0071e+00 +3.7253e+00 -4.8882e-01 +3.8377e+00 +2.8008e-01 -2.8819e+00 +3.7378e+00 -3.0589e-01 -3.7049e+00 +7.6783e-01 -1.8658e+00
11276 +3.979995428e-03 +3.979995428e-03 -4.070602000e+01 -4.070602000e+01 +6.6136e-01 -2.7411e+00 +1.4390e+00 +2.2113e+00 -5.9037e-01 -2.9709e+00 +1.2904e+00 +6.0974e-01 -1.7099e+00 +9.9070e-01 +3.7031e+00 -4.9101e-01 +3.8283e+00 +2.9329e-01 -2.8774e+00 +3.7424e+00 -3.0661e-01 -3.7192e+00 +7.6746e-01 -1.8912e+00
14602 +2.496082171e-03 +2.496082171e-03 -4.070750392e+01 -4.070750392e+01 +6.6654e-01 -2.7609e+00 +1.4348e+00 +2.2308e+00 -5.6824e-01 -2.9636e+00 +1.2964e+00 +5.9868e-01 -1.7113e+00 +9.6737e-01 +3.6853e+00 -4.8529e-01 +3.8136e+00 +3.0998e-01 -2.8771e+00 +3.7416e+00 -3.1576e-01 -3.7365e+00 +7.6583e-01 -1.8848e+00
16364 +1.584727343e-03 +1.584727343e-03 -4.070841527e+01 -4.070841527e+01 +6.6649e-01 -2.7276e+00 +1.4306e+00 +2.2302e+00 -5.5775e-01 -2.9617e+00 +1.3381e+00 +5.9906e-01 -1.7119e+00 +9.6333e-01 +3.6735e+00 -4.6243e-01 +3.7989e+00 +3.1159e-01 -2.8773e+00 +3.7410e+00 -3.1337e-01 -3.7509e+00 +7.6363e-01 -1.8945e+00
21144 +9.988218046e-04 +9.988218046e-04 -4.070900118e+01 -4.070900118e+01 +6.6736e-01 -2.7295e+00 +1.4227e+00 +2.2326e+00 -5.6049e-01 -2.9620e+00 +1.3387e+00 +5.9843e-01 -1.7117e+00 +9.6843e-01 +3.6729e+00 -4.5756e-01 +3.7969e+00 +3.2391e-01 -2.8773e+00 +3.7411e+00 -3.0574e-01 -3.7478e+00 +7.6349e-01 -1.9069e+00
28866 +6.297806905e-04 +6.297806905e-04 -4.070937022e+01 -4.070937022e+01 +6.6734e-01 -2.7280e+00 +1.4200e+00 +2.2323e+00 -5.5938e-01 -2.9607e+00 +1.3555e+00 +5.9855e-01 -1.7120e+00 +9.6791e-01 +3.6732e+00 -4.5548e-01 +3.7848e+00 +3.3344e-01 -2.8773e+00 +3.7413e+00 -3.0320e-01 -3.7561e+00 +7.5209e-01 -1.9056e+00
57685 +3.976372728e-04 +3.976372728e-04 -4.070960236e+01 -4.070960236e+01 +6.6724e-01 -2.7275e+00 +1.4137e+00 +2.2292e+00 -5.5480e-01 -2.9607e+00 +1.3693e+00 +5.9411e-01 -1.7121e+00 +9.6788e-01 +3.6676e+00 -4.4791e-01 +3.7751e+00 +3.4363e-01 -2.8772e+00 +3.7431e+00 -2.9733e-01 -3.7623e+00 +7.5205e-01 -1.9103e+00
124378 +2.510406765e-04 +2.510406765e-04 -4.070974896e+01 -4.070974896e+01 +6.6470e-01 -2.7261e+00 +1.4158e+00 +2.2276e+00 -5.5683e-01 -2.9607e+00 +1.3782e+00 +5.8899e-01 -1.7289e+00 +9.7367e-01 +3.6656e+00 -4.4232e-01 +3.7741e+00 +3.4510e-01 -2.8752e+00 +3.7371e+00 -2.9274e-01 -3.7641e+00 +7.5135e-01 -1.9112e+00
157103 +1.584536076e-04 +1.584536076e-04 -4.070984155e+01 -4.070984155e+01 +6.6443e-01 -2.7271e+00 +1.4156e+00 +2.2225e+00 -5.5698e-01 -2.9612e+00 +1.3781e+00 +5.8683e-01 -1.7363e+00 +9.7420e-01 +3.6721e+00 -4.4140e-01 +3.7695e+00 +3.5173e-01 -2.8714e+00 +3.7384e+00 -2.9373e-01 -3.7641e+00 +7.4778e-01 -1.9114e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.254245372e+02 +2.254245372e+02 +1.039744537e+03 +1.039744537e+03 +3.5923e+00 +4.0875e+00 +2.3821e+00 -3.8508e-01 -2.5434e+00 -7.2482e-01 +1.1684e+00 -3.9313e+00 -4.4486e+00 +2.4269e+00 -3.0036e+00 -4.1652e+00 +5.6023e-01 -1.1117e+00 -3.7405e+00 -1.8406e+00 -1.3487e+00 -5.5948e-01 +8.4513e-01 -2.3579e+00
3 +1.153060646e+02 +1.153060646e+02 +9.296260646e+02 +9.296260646e+02 +2.0138e+00 +2.5672e+00 -4.4099e+00 -2.6202e+00 -2.4390e+00 +1.4570e+00 -1.3804e+00 -4.3196e+00 +2.2303e+00 -2.3522e+00 +3.3403e+00 +3.0051e+00 -2.6720e+00 -2.8307e+00 +7.5265e-01 +3.2809e+00 -3.4449e+00 +8.7253e-01 +6.4046e-01 +2.3248e+00
8 +9.140318490e+01 +9.140318490e+01 +9.057231849e+02 +9.057231849e+02 -1.7618e+00 +3.8683e+00 -1.6927e-01 +3.6893e+00 -2.8144e+00 -3.6284e+00 -2.1216e-01 +3.3013e+00 -8.0581e-02 -3.2784e+00 -4.1762e+00 -3.8810e+00 +3.1963e+00 -8.8688e-01 -1.0241e+00 -5.1622e-01 -2.5779e+00 -3.5282e+00 -5.5913e-01 +3.0627e+00
14 +5.199740596e+01 +5.199740596e+01 +8.663174060e+02 +8.663174060e+02 -1.7733e+00 -4.9870e+00 -3.2110e+00 -2.7023e+00 +4.4226e-01 +8.0275e-01 -1.5715e+00 -2.5503e-01 -3.7438e-01 +1.7829e+00 -3.7743e+00 -1.0805e+00 +4.3919e+00 -6.5147e-01 +1.0173e+00 +2.2056e+00 +3.2466e+00 -4.9108e+00 -1.7874e+00 +1.2470e+00
193 +3.742662745e+01 +3.742662745e+01 +8.517466275e+02 +8.517466275e+02 -4.0541e-01 +5.5974e-01 +1.7375e+00 -6.3548e-01 -1.7444e+00 +3.4160e-01 -2.2316e+00 -2.0874e+00 +2.1075e+00 +8.6928e-01 -4.8719e+00 -1.4216e+00 +2.6716e+00 +2.5796e+00 +2.0284e+00 +2.9901e+00 -4.0480e+00 -1.6920e+00 -1.3188e+00 +8.0692e-01
307 +2.349032320e+01 +2.349032320e+01 +8.378103232e+02 +8.378103232e+02 -1.1653e+00 -1.3964e+00 +1.6250e+00 -1.5841e+00 -4.4621e+00 -4.0092e-01 -2.5059e+00 -2.1690e+00 -2.5962e+00 -1.3456e-01 -4.9915e+00 -2.3096e+00 +2.9420e+00 +2.3445e-01 +4.3438e+00 +3.8626e+00 -1.4091e+00 -2.8560e-01 -2.1002e-01 +3.3991e+00
359 +1.455542244e+01 +1.455542244e+01 +8.288754224e+02 +8.288754224e+02 -4.6049e-01 -1.6219e+00 -8.9472e-02 -1.1201e+00 -3.3357e+00 -2.8459e-01 -4.0989e+00 -2.5368e+00 -1.5112e+00 -2.1754e+00 -3.9700e+00 -1.0589e+00 +4.0000e+00 -5.4363e-01 +4.2760e+00 +5.0000e+00 +1.0355e+00 +2.8683e-01 -5.0000e+00 +2.6499e+00
655 +9.991812433e+00 +9.991812433e+00 +8.243118124e+02 +8.243118124e+02 -2.0910e+00 -3.8401e+00 +1.7695e+00 -2.0907e+00 +4.7330e-02 +1.6878e+00 -1.3302e+00 -1.2366e+00 -7.0210e-01 -1.5892e-01 -4.1821e+00 -1.3919e+00 +4.1762e+00 -6.4527e-01 +4.4592e+00 +5.0000e+00 +2.4710e+00 +1.3729e+00 -3.2240e+00 +3.0709e+00
1097 +6.259353673e+00 +6.259353673e+00 +8.205793537e+02 +8.205793537e+02 -9.4477e-01 -3.0198e+00 +2.2797e+00 -5.6491e-01 +6.8696e-01 -6.6071e-01 +1.1729e+00 -1.9840e+00 -5.4662e-01 -1.6315e+00 -3.8562e+00 -1.1359e+00 +3.0804e+00 +3.1911e-01 +4.5024e+00 +4.5023e+00 -6.3424e-01 +2.1126e+00 -2.9736e+00 +2.0640e+00
1935 +3.975538115e+00 +3.975538115e+00 +8.182955381e+02 +8.182955381e+02 -3.2584e+00 -3.9625e+00 +4.0312e+00 -9.5703e-01 +2.1711e+00 -1.7803e-01 +1.8011e+00 -1.2575e+00 -6.6880e-01 -1.9001e+00 -3.3762e+00 -2.1114e-01 +3.1669e+00 -2.3385e-02 +3.6776e+00 +4.4509e+00 -1.2246e-01 +2.4329e+00 -3.3617e+00 +1.7438e+00
2605 +2.500771408e+00 +2.500771408e+00 +8.168207714e+02 +8.168207714e+02 -2.6450e+00 -3.9735e+00 +3.7166e+00 -1.4597e+00 +2.2087e+00 -4.1485e-01 +1.9433e+00 +5.8674e-01 -6.0983e-01 -1.5665e+00 -2.9598e+00 +5.5345e-01 +3.6295e+00 +6.4646e-02 +3.7014e+00 +3.4947e+00 +5.6693e-01 +2.0979e+00 -3.3962e+00 +1.9207e+00
3136 +1.581558180e+00 +1.581558180e+00 +8.159015582e+02 +8.159015582e+02 -2.8453e+00 -4.0608e+00 +3.6598e+00 -1.6419e+00 +2.2710e+00 -4.9815e-01 +2.2457e+00 +9.6165e-01 -4.0125e-01 -2.1850e+00 -2.2923e+00 +6.5117e-01 +3.5945e+00 -8.8200e-02 +3.2912e+00 +3.1229e+00 +4.8859e-01 +2.0740e+00 -2.9693e+00 +2.1443e+00
3251 +8.928165799e-01 +8.928165799e-01 +8.152128166e+02 +8.152128166e+02 -2.9470e+00 -4.0428e+00 +3.7220e+00 -1.5958e+00 +2.2799e+00 -6.5667e-01 +2.3180e+00 +9.2189e-01 -4.5848e-01 -2.5565e+00 -1.6169e+00 +5.7227e-01 +3.5344e+00 +3.1702e-01 +2.9722e+00 +3.1139e+00 +2.3807e-01 +2.0673e+00 -2.9793e+00 +1.8353e+00
3376 +5.020427361e-01 +5.020427361e-01 +8.148220427e+02 +8.148220427e+02 -3.0830e+00 -4.1011e+00 +3.8590e+00 -1.5055e+00 +2.3046e+00 -6.5637e-01 +2.4171e+00 +8.9656e-01 -3.7703e-01 -2.5268e+00 -1.0862e+00 +5.6620e-01 +3.4908e+00 +5.7379e-01 +2.7729e+00 +2.9768e+00 +4.3495e-01 +2.0513e+00 -3.1089e+00 +1.6559e+00
3626 +3.492627735e-01 +3.492627735e-01 +8.146692628e+02 +8.146692628e+02 -3.0906e+00 -4.1026e+00 +3.8410e+00 -1.4292e+00 +2.3393e+00 -6.6992e-01 +2.3772e+00 +8.2653e-01 -3.5726e-01 -2.4626e+00 -7.6888e-01 +5.7126e-01 +3.5031e+00 +5.8356e-01 +2.7635e+00 +3.0008e+00 +3.6896e-01 +2.0245e+00 -3.1937e+00 +1.8030e+00
3866 +2.511446241e-01 +2.511446241e-01 +8.145711446e+02 +8.145711446e+02 -3.1056e+00 -4.0832e+00 +3.7884e+00 -1.0757e+00 +2.3239e+00 -6.0189e-01 +2.2594e+00 +9.2499e-01 -3.0178e-01 -2.1237e+00 -6.2774e-01 +5.2765e-01 +3.5370e+00 +4.8103e-01 +2.8964e+00 +3.0036e+00 +5.4569e-01 +1.9699e+00 -3.3862e+00 +1.8600e+00
4282 +1.394921328e-01 +1.394921328e-01 +8.144594921e+02 +8.144594921e+02 -3.0629e+00 -4.0837e+00 +3.7646e+00 -1.1759e+00 +2.3304e+00 -6.0217e-01 +2.2419e+00 +9.0471e-01 -2.7315e-01 -2.0987e+00 -5.0276e-01 +3.3912e-01 +3.5499e+00 +6.0897e-01 +2.9285e+00 +3.1313e+00 +2.4456e-01 +1.9905e+00 -3.3217e+00 +1.7953e+00
4929 +9.966259633e-02 +9.966259633e-02 +8.144196626e+02 +8.144196626e+02 -2.9306e+00 -4.0619e+00 +3.7693e+00 -1.1684e+00 +2.3127e+00 -5.9950e-01 +2.2567e+00 +9.3255e-01 -2.6582e-01 -2.0468e+00 -5.0873e-01 +2.8948e-01 +3.5229e+00 +4.5842e-01 +2.9171e+00 +3.1973e+00 +2.4864e-01 +1.9891e+00 -3.1534e+00 +1.7785e+00
5963 +6.273170656e-02 +6.273170656e-02 +8.143827317e+02 +8.143827317e+02 -2.8834e+00 -3.9282e+00 +3.7562e+00 -1.0987e+00 +2.2893e+00 -5.8254e-01 +2.2861e+00 +8.7375e-01 -2.7491e-01 -2.0519e+00 -4.6139e-01 +3.4696e-01 +3.4839e+00 +6.0213e-01 +2.9179e+00 +3.1973e+00 +1.9009e-01 +2.0338e+00 -3.1867e+00 +1.8280e+00
6411 +3.978173207e-02 +3.978173207e-02 +8.143597817e+02 +8.143597817e+02 -2.8037e+00 -3.8729e+00 +3.7538e+00 -1.0717e+00 +2.2814e+00 -5.6557e-01 +2.2812e+00 +8.3991e-01 -2.7549e-01 -2.0320e+00 -4.2395e-01 +3.8783e-01 +3.4511e+00 +6.0139e-01 +2.9911e+00 +3.2028e+00 +1.8278e-01 +2.1126e+00 -3.1843e+00 +1.8371e+00
7124 +2.508823880e-02 +2.508823880e-02 +8.143450882e+02 +8.143450882e+02 -2.7628e+00 -3.8137e+00 +3.7575e+00 -1.0668e+00 +2.2501e+00 -5.5659e-01 +2.2748e+00 +8.4169e-01 -2.7505e-01 -1.9589e+00 -3.3644e-01 +4.0260e-01 +3.4133e+00 +5.6306e-01 +3.0328e+00 +3.2063e+00 +2.1121e-01 +2.2268e+00 -3.2138e+00 +1.8513e+00
7903 +1.578122722e-02 +1.578122722e-02 +8.143357812e+02 +8.143357812e+02 -2.7728e+00 -3.8112e+00 +3.7594e+00 -1.0828e+00 +2.2172e+00 -5.3598e-01 +2.2526e+00 +8.4987e-01 -2.7157e-01 -1.9513e+00 -3.2296e-01 +3.9464e-01 +3.3334e+00 +6.1178e-01 +3.0724e+00 +3.2256e+00 +1.8878e-01 +2.2265e+00 -3.2398e+00 +1.8248e+00
8958 +9.970168938e-03 +9.970168938e-03 +8.143299702e+02 +8.143299702e+02 -2.7895e+00 -3.8293e+00 +3.7611e+00 -1.1423e+00 +2.1757e+00 -5.2900e-01 +2.2375e+00 +8.6995e-01 -2.6792e-01 -1.9353e+00 -3.1706e-01 +3.7177e-01 +3.3054e+00 +6.2473e-01 +3.0962e+00 +3.2447e+00 +2.1409e-01 +2.2232e+00 -3.2576e+00 +1.8096e+00
11002 +6.279062301e-03 +6.279062301e-03 +8.143262791e+02 +8.143262791e+02 -2.7937e+00 -3.8350e+00 +3.7755e+00 -1.1570e+00 +2.1570e+00 -5.2791e-01 +2.2421e+00 +8.7736e-01 -3.0865e-01 -1.9471e+00 -3.2030e-01 +3.4778e-01 +3.3042e+00 +6.1850e-01 +3.0967e+00 +3.2447e+00 +2.3019e-01 +2.2172e+00 -3.2572e+00 +1.7897e+00
12401 +3.972174833e-03 +3.972174833e-03 +8.143239722e+02 +8.143239722e+02 -2.7971e+00 -3.8542e+00 +3.8059e+00 -1.1560e+00 +2.1473e+00 -5.2849e-01 +2.2445e+00 +8.7039e-01 -3.4468e-01 -1.9448e+00 -3.2039e-01 +3.3596e-01 +3.3132e+00 +6.2176e-01 +3.0544e+00 +3.2441e+00 +2.3746e-01 +2.2161e+00 -3.2437e+00 +1.7830e+00
14558 +2.494036188e-03 +2.494036188e-03 +8.143224940e+02 +8.143224940e+02 -2.7970e+00 -3.8786e+00 +3.8316e+00 -1.1844e+00 +2.1058e+00 -5.2861e-01 +2.2427e+00 +8.6589e-01 -3.7271e-01 -1.9451e+00 -3.0681e-01 +3.2050e-01 +3.3124e+00 +6.2199e-01 +3.0628e+00 +3.2441e+00 +2.3675e-01 +2.2154e+00 -3.2387e+00 +1.7801e+00
17605 +1.584011810e-03 +1.584011810e-03 +8.143215840e+02 +8.143215840e+02 -2.7973e+00 -3.8589e+00 +3.8373e+00 -1.1733e+00 +2.0973e+00 -5.2802e-01 +2.2423e+00 +8.6005e-01 -3.9076e-01 -1.9451e+00 -2.7865e-01 +3.1361e-01 +3.3135e+00 +6.2193e-01 +3.0675e+00 +3.2442e+00 +2.3613e-01 +2.2153e+00 -3.2379e+00 +1.7770e+00
22828 +9.940508708e-04 +9.940508708e-04 +8.143209941e+02 +8.143209941e+02 -2.7973e+00 -3.8653e+00 +3.8370e+00 -1.1631e+00 +2.0972e+00 -5.2558e-01 +2.2234e+00 +8.5900e-01 -3.9484e-01 -1.9472e+00 -2.5069e-01 +3.0652e-01 +3.3046e+00 +6.2173e-01 +3.0856e+00 +3.2442e+00 +2.3629e-01 +2.2003e+00 -3.2369e+00 +1.7704e+00
33231 +6.300177349e-04 +6.300177349e-04 +8.143206300e+02 +8.143206300e+02 -2.7973e+00 -3.8628e+00 +3.8370e+00 -1.1741e+00 +2.0994e+00 -5.2507e-01 +2.2091e+00 +8.5638e-01 -3.9757e-01 -1.9526e+00 -2.4562e-01 +3.0489e-01 +3.2939e+00 +6.2189e-01 +3.0867e+00 +3.2441e+00 +2.3638e-01 +2.1973e+00 -3.2206e+00 +1.7448e+00
49866 +3.968629119e-04 +3.968629119e-04 +8.143203969e+02 +8.143203969e+02 -2.7921e+00 -3.8628e+00 +3.8370e+00 -1.1796e+00 +2.0950e+00 -5.2611e-01 +2.2119e+00 +8.5716e-01 -4.0999e-01 -1.9492e+00 -2.3930e-01 +3.0015e-01 +3.2948e+00 +6.2189e-01 +3.0898e+00 +3.2441e+00 +2.4933e-01 +2.1934e+00 -3.2211e+00 +1.7425e+00
89266 +2.510769144e-04 +2.510769144e-04 +8.143202511e+02 +8.143202511e+02 -2.7912e+00 -3.8607e+00 +3.8419e+00 -1.1828e+00 +2.0939e+00 -5.2288e-01 +2.2116e+00 +8.5132e-01 -4.2196e-01 -1.9503e+00 -2.3260e-01 +2.9766e-01 +3.2920e+00 +6.2180e-01 +3.0841e+00 +3.2441e+00 +2.5517e-01 +2.1963e+00 -3.2209e+00 +1.7421e+00
160470 +1.583813494e-04 +1.583813494e-04 +8.143201584e+02 +8.143201584e+02 -2.7948e+00 -3.8571e+00 +3.8457e+00 -1.1894e+00 +2.0897e+00 -5.2312e-01 +2.2113e+00 +8.5151e-01 -4.3034e-01 -1.9527e+00 -2.2968e-01 +2.9373e-01 +3.2939e+00 +6.1555e-01 +3.0839e+00 +3.2441e+00 +2.5745e-01 +2.1939e+00 -3.2143e+00 +1.7357e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104318817e+02 +1.104318817e+02 +4.838188169e+01 +4.838188169e+01 -3.9977e+00 +9.7171e-01 -4.4502e+00 +5.1081e-01 -4.7595e+00 -1.7979e+00 +1.9316e+00 -1.9970e+00 +3.9718e+00 +3.2298e+00 +4.3470e+00 -3.1942e+00 -4.9956e+00 +1.1197e+00 +4.4426e+00 -2.9013e+00 +3.6962e+00 +7.0562e-01 -3.0954e+00 +2.1297e+00
2 +7.618490096e+01 +7.618490096e+01 +1.413490096e+01 +1.413490096e+01 -4.1854e+00 -4.1393e+00 -2.4848e+00 -1.2093e-01 -1.2190e+00 -2.8476e+00 -1.5778e-01 +2.8907e+00 -6.5262e-01 -7.0870e-01 -1.6023e+00 -1.6946e+00 +1.0041e+00 -1.6649e+00 -1.9635e+00 +1.4176e+00 -3.3249e+00 +4.8150e+00 -6.6173e-01 +4.7271e+00
7 +5.914284701e+01 +5.914284701e+01 -2.907152987e+00 -2.907152987e+00 -1.8221e-01 -2.5903e+00 +2.1379e+00 +4.7855e+00 -4.1669e+00 -2.1248e+00 +3.3734e+00 -2.5615e+00 +5.6368e-01 +2.6866e+00 +2.1358e-01 -4.9114e+00 +3.0066e+00 +4.6874e+00 +3.7266e+00 +2.7385e+00 -1.4461e+00 +1.0981e+00 -4.3441e-01 -8.3902e-01
8 +3.595561837e+01 +3.595561837e+01 -2.609438163e+01 -2.609438163e+01 +9.6275e-01 +1.2305e-01 +2.7059e+00 +4.7202e+00 +3.2755e+00 -3.0973e+00 +8.8257e-01 -1.3807e+00 -6.7323e-01 +4.6451e+00 -3.1032e+00 -3.0065e+00 +9.3265e-01 +1.6899e+00 +3.4301e+00 -6.6737e-02 +2.5990e+00 +3.5640e+00 +1.3880e+00 -2.0542e+00
257 +2.447410513e+01 +2.447410513e+01 -3.757589487e+01 -3.757589487e+01 +2.7799e+00 -1.5315e+00 +4.1663e+00 +4.0592e+00 -3.0161e+00 -1.6463e+00 +5.0000e+00 -4.1239e+00 -9.1877e-01 +4.5817e+00 -1.0657e+00 -2.4013e+00 +3.2718e+00 +5.0000e+00 +4.5286e+00 +1.2817e+00 -3.8374e-01 +3.1620e+00 -1.8698e+00 -2.1641e+00
354 +1.420158520e+01 +1.420158520e+01 -4.784841480e+01 -4.784841480e+01 +2.3733e+00 -2.5293e+00 +4.7656e-01 +5.1118e-01 -2.0256e+00 -2.1755e+00 +4.5195e+00 -2.9707e+00 -1.6532e+00 +3.9560e+00 +1.2713e+00 -6.8229e-01 -9.1042e-02 +4.8333e+00 +1.3152e+00 -3.6697e+00 +4.0871e+00 +2.7603e+00 -1.1439e+00 -1.8093e+00
462 +9.948515315e+00 +9.948515315e+00 -5.210148468e+01 -5.210148468e+01 +3.2677e+00 -1.9074e+00 -2.6774e-01 +1.6085e+00 -2.7171e+00 -3.0478e+00 +3.5870e+00 -2.5203e+00 -1.2893e+00 +2.6816e+00 -2.4582e+00 -1.0498e+00 +4.1819e-01 +4.6011e+00 -2.2135e+00 -4.3389e+00 +3.0308e+00 -2.9673e-01 -4.2128e-01 -5.9450e-01
556 +6.222828808e+00 +6.222828808e+00 -5.582717119e+01 -5.582717119e+01 +4.3715e+00 -1.6520e+00 -1.1865e+00 +2.6999e+00 -1.7385e+00 -2.7068e+00 +3.2896e+00 -2.9494e+00 -1.9355e+00 +4.3260e+00 -5.2586e-01 -9.8583e-01 -3.0407e-01 +2.6409e+00 +2.6882e+00 -2.9748e+00 +3.6499e-01 +2.6545e+00 -1.9058e+00 -2.6386e-01
802 +3.550210742e+00 +3.550210742e+00 -5.849978926e+01 -5.849978926e+01 +3.1853e+00 -7.2294e-01 -2.6188e-01 +1.9584e+00 -2.2835e+00 -2.5187e+00 +4.0339e+00 -3.8192e+00 -2.9574e+00 +4.3945e+00 +7.5651e-02 -1.0441e+00 +9.7119e-02 +6.5245e-01 +1.9904e-01 -2.5042e+00 +1.9410e+00 +1.8083e+00 -1.2204e+00 -5.8115e-01
1177 +2.508825405e+00 +2.508825405e+00 -5.954117459e+01 -5.954117459e+01 +2.5367e+00 -7.1850e-01 -2.2572e-01 +2.0472e+00 -1.9543e+00 -2.9758e+00 +4.0087e+00 -3.7105e+00 -1.7819e+00 +4.2196e+00 +2.9731e-01 -1.0316e+00 +8.6478e-02 +5.5405e-01 +1.8525e+00 -2.7455e+00 +1.3286e+00 +1.7898e+00 -1.2205e+00 +3.9069e-01
1325 +1.583137489e+00 +1.583137489e+00 -6.046686251e+01 -6.046686251e+01 +2.1426e+00 -2.8614e-01 -5.5552e-01 +1.5298e+00 -1.9586e+00 -3.9242e+00 +4.0498e+00 -3.9062e+00 -2.5797e+00 +3.3147e+00 +4.1418e-01 -1.2703e+00 -1.1949e-01 +7.5110e-01 +1.4489e+00 -2.3071e+00 +1.6277e+00 +1.4344e+00 -1.1979e+00 +1.4945e+00
