% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +3.648485515e+06 +3.648485515e+06 +3.648523585e+06 +3.648523585e+06 +4.2194e+00 -5.1179e-01 -2.6194e+00 -1.5631e+00 +1.4487e+00 +1.0494e+00 +3.2860e+00 +1.6221e+00 +3.1550e+00 -3.3058e+00 -2.6297e+00 +3.8081e+00 -3.2083e+00 -3.0321e-01 +1.6249e+00 +4.8881e+00 -2.3210e+00 -3.9464e+00 +7.3046e-01 +1.2878e+00
34 +1.804324649e+06 +1.804324649e+06 +1.804362719e+06 +1.804362719e+06 +4.5671e+00 +2.2324e+00 -4.1901e+00 +4.4890e+00 -1.6783e+00 -1.6076e+00 +4.0629e-01 +4.7451e+00 -4.9487e+00 +1.5157e+00 -2.2032e+00 +8.5560e-01 -9.2504e-01 -1.7465e-01 -1.0381e-01 +2.1374e+00 -6.2485e-01 -2.1566e+00 -4.8581e-01 +1.2655e+00
132 +8.215128138e+05 +8.215128138e+05 +8.215508838e+05 +8.215508838e+05 +1.2092e+00 -7.7465e-01 -4.3705e+00 +2.3222e+00 +4.3554e-01 -2.6949e+00 -9.5447e-01 +5.0000e+00 -3.2593e+00 -2.1276e+00 -1.5991e+00 +4.8984e+00 -3.0167e+00 -8.2795e-01 +3.1738e+00 +2.4678e+00 -1.2743e+00 -3.6887e+00 -6.1527e-01 +2.1932e+00
238 +3.686865438e+05 +3.686865438e+05 +3.687246138e+05 +3.687246138e+05 +4.2667e+00 +4.3478e-01 -4.0709e-01 +4.1887e+00 -5.6140e-01 -2.2403e+00 +2.0129e+00 +3.2975e+00 -3.5624e+00 +8.3831e-02 +2.5612e+00 +1.7265e+00 -4.2179e+00 -8.9528e-02 -1.5067e-01 +1.5085e+00 -8.2229e-01 -3.0405e+00 -8.6826e-01 +1.9948e+00
634 +1.720610089e+05 +1.720610089e+05 +1.720990789e+05 +1.720990789e+05 +3.8270e+00 +8.4714e-01 -1.7350e+00 +4.0594e+00 -9.3253e-02 -1.9706e+00 +1.8204e+00 +1.3316e+00 -3.8056e+00 -6.2197e-01 +2.0277e+00 +8.5160e-01 -2.9658e+00 -2.4370e-01 +3.9834e-01 +1.9433e+00 -9.2914e-01 -3.1764e+00 -9.9401e-01 +2.1950e+00
848 +1.215385429e+05 +1.215385429e+05 +1.215766129e+05 +1.215766129e+05 +3.5292e+00 +1.3881e+00 -2.3434e+00 +4.3773e+00 +3.7654e-02 -1.9856e+00 +1.6044e+00 +1.2486e+00 -3.7848e+00 -6.2602e-01 +2.0761e+00 +6.9183e-01 -2.5927e+00 -5.3113e-02 +4.8193e-01 +2.0106e+00 -1.0844e+00 -3.3439e+00 -1.2801e+00 +2.2738e+00
956 +9.817712412e+04 +9.817712412e+04 +9.821519412e+04 +9.821519412e+04 +3.4582e+00 +1.1827e+00 -1.1986e+00 +4.1399e+00 +5.6045e-01 -1.9036e+00 +1.7013e+00 +1.2616e+00 -4.0776e+00 -6.3970e-01 +1.9774e+00 +5.8917e-01 -2.2112e+00 -8.8376e-03 -5.2737e-02 +2.0180e+00 -1.1980e+00 -3.3058e+00 -1.1978e+00 +2.2977e+00
1226 +5.732422791e+04 +5.732422791e+04 +5.736229791e+04 +5.736229791e+04 +3.7748e+00 +1.1094e+00 -1.9338e+00 +3.8059e+00 +1.4078e-01 -1.6118e+00 +1.6769e+00 +8.6605e-01 -4.2413e+00 -6.2475e-01 +2.1128e+00 -1.5459e-01 -1.5951e+00 +1.1951e+00 -7.6254e-02 +2.1979e+00 -1.3593e+00 -3.1885e+00 -1.0687e+00 +2.2671e+00
1476 +3.971637285e+04 +3.971637285e+04 +3.975444285e+04 +3.975444285e+04 +3.3737e+00 +3.9689e-01 -2.5742e+00 +3.9789e+00 -1.8892e-01 -1.6163e+00 +2.2475e+00 +7.1310e-01 -3.5699e+00 -5.6324e-01 +3.2128e+00 -6.0252e-01 -1.5804e+00 +9.1277e-01 +1.3601e-03 +2.3350e+00 -1.3052e+00 -3.2005e+00 -1.2334e+00 +2.3027e+00
1744 +1.925938551e+04 +1.925938551e+04 +1.929745551e+04 +1.929745551e+04 +3.4049e+00 +7.1027e-02 -2.4715e+00 +3.9423e+00 -1.0815e-01 -1.5684e+00 +2.6921e+00 +6.5153e-01 -3.4988e+00 -9.8774e-01 +4.5903e+00 -1.7434e+00 -1.1591e+00 +1.1876e+00 -1.2337e-02 +2.2582e+00 -1.2444e+00 -3.1825e+00 -1.2211e+00 +2.2763e+00
1890 +1.576315943e+04 +1.576315943e+04 +1.580122943e+04 +1.580122943e+04 +3.2378e+00 -8.7965e-02 -2.4842e+00 +3.9109e+00 -6.2225e-01 -1.4078e+00 +3.1236e+00 +6.5205e-01 -3.3398e+00 -1.4273e+00 +5.0000e+00 -2.7184e+00 -1.0092e+00 +1.3940e+00 -1.2988e-01 +2.2092e+00 -1.2430e+00 -3.2735e+00 -1.2062e+00 +2.2761e+00
2085 +8.017795995e+03 +8.017795995e+03 +8.055865995e+03 +8.055865995e+03 +3.1791e+00 +1.9873e-02 -2.2301e+00 +3.9101e+00 -4.0914e-01 -1.8308e+00 +3.1943e+00 -2.9211e-01 -3.5569e+00 -2.0471e+00 +4.3277e+00 -2.8775e+00 -1.0808e+00 +1.1144e+00 +3.1416e-03 +2.2332e+00 -1.2817e+00 -3.2744e+00 -1.1842e+00 +2.2720e+00
2334 +6.007024067e+03 +6.007024067e+03 +6.045094067e+03 +6.045094067e+03 +3.2051e+00 +6.6264e-01 -1.9403e+00 +3.8668e+00 -4.4315e-01 -2.2714e+00 +3.4496e+00 -9.2174e-01 -3.6803e+00 -3.1723e+00 +3.8108e+00 -3.0187e+00 -9.7152e-01 +1.1088e+00 -7.9709e-02 +2.2883e+00 -1.2862e+00 -3.2224e+00 -1.1857e+00 +2.2708e+00
2924 +3.626528823e+03 +3.626528823e+03 +3.664598823e+03 +3.664598823e+03 +3.2636e+00 +4.2232e-01 -2.1014e+00 +3.6661e+00 -5.7213e-01 -1.7925e+00 +3.2952e+00 -1.3313e+00 -3.4902e+00 -3.4113e+00 +3.7569e+00 -3.1774e+00 -1.0439e+00 +1.1825e+00 +4.2612e-02 +2.2903e+00 -1.2729e+00 -3.2175e+00 -1.1926e+00 +2.2801e+00
3214 +2.446278554e+03 +2.446278554e+03 +2.484348554e+03 +2.484348554e+03 +3.3003e+00 +4.0396e-01 -2.2230e+00 +3.4695e+00 -6.1449e-01 -1.1910e+00 +3.1193e+00 -2.3902e+00 -3.3914e+00 -3.8766e+00 +3.6646e+00 -3.1953e+00 -1.1865e+00 +1.2202e+00 +6.2395e-02 +2.2544e+00 -1.2876e+00 -3.2175e+00 -1.1935e+00 +2.2799e+00
4065 +1.572559653e+03 +1.572559653e+03 +1.610629653e+03 +1.610629653e+03 +3.1301e+00 +3.1984e-01 -2.1475e+00 +3.6652e+00 +2.3241e-01 -1.2632e-01 +2.1773e+00 -3.2126e+00 -3.0397e+00 -3.6100e+00 +3.7147e+00 -3.4576e+00 -1.2320e+00 +1.2085e+00 +1.0085e-01 +2.2431e+00 -1.2973e+00 -3.2245e+00 -1.1995e+00 +2.2783e+00
4453 +9.606590203e+02 +9.606590203e+02 +9.987290203e+02 +9.987290203e+02 +2.9911e+00 +1.5141e-01 -1.8800e+00 +3.6995e+00 +1.1046e+00 +5.8539e-01 +2.1156e+00 -3.5565e+00 -2.3826e+00 -3.5534e+00 +3.9035e+00 -3.4407e+00 -1.1997e+00 +1.2349e+00 +8.8872e-02 +2.2295e+00 -1.3070e+00 -3.2296e+00 -1.1948e+00 +2.2789e+00
4561 +5.803937290e+02 +5.803937290e+02 +6.184637290e+02 +6.184637290e+02 +3.0033e+00 +2.5153e-01 -1.8215e+00 +3.7925e+00 +1.7749e+00 +4.7694e-01 +2.2223e+00 -3.7174e+00 -2.0890e+00 -3.5736e+00 +3.9000e+00 -3.4255e+00 -1.2007e+00 +1.2488e+00 +8.3307e-02 +2.2498e+00 -1.2813e+00 -3.2309e+00 -1.1953e+00 +2.2782e+00
4661 +3.686505850e+02 +3.686505850e+02 +4.067205850e+02 +4.067205850e+02 +3.0032e+00 +2.5914e-01 -1.8604e+00 +3.7528e+00 +2.1908e+00 +5.6558e-01 +2.3073e+00 -3.6651e+00 -1.8077e+00 -3.6335e+00 +3.8354e+00 -3.4138e+00 -1.1997e+00 +1.2045e+00 +8.5810e-02 +2.2317e+00 -1.2836e+00 -3.2328e+00 -1.1921e+00 +2.2790e+00
4825 +2.431762705e+02 +2.431762705e+02 +2.812462705e+02 +2.812462705e+02 +2.9962e+00 +2.2986e-01 -1.8464e+00 +3.7990e+00 +2.6166e+00 -1.2343e-01 +2.2901e+00 -3.6936e+00 -1.4693e+00 -3.7098e+00 +3.7733e+00 -3.3893e+00 -1.2005e+00 +1.2264e+00 +1.0487e-01 +2.2229e+00 -1.2819e+00 -3.2342e+00 -1.1922e+00 +2.2815e+00
4954 +1.549700944e+02 +1.549700944e+02 +1.930400944e+02 +1.930400944e+02 +2.9752e+00 +2.3971e-01 -1.8228e+00 +3.8997e+00 +2.8222e+00 -7.3281e-01 +2.3115e+00 -3.6603e+00 -1.1843e+00 -3.6071e+00 +3.7227e+00 -3.3683e+00 -1.1971e+00 +1.2119e+00 +1.0303e-01 +2.2300e+00 -1.2789e+00 -3.2333e+00 -1.1926e+00 +2.2820e+00
5317 +9.706914525e+01 +9.706914525e+01 +1.351391452e+02 +1.351391452e+02 +2.9503e+00 +2.7628e-01 -1.7433e+00 +3.9054e+00 +2.4656e+00 -1.2524e+00 +2.2947e+00 -3.4977e+00 -1.2593e+00 -3.6819e+00 +3.7521e+00 -3.3909e+00 -1.2163e+00 +1.1812e+00 +9.9763e-02 +2.2414e+00 -1.2836e+00 -3.2220e+00 -1.1965e+00 +2.2836e+00
5708 +6.301944190e+01 +6.301944190e+01 +1.010894419e+02 +1.010894419e+02 +2.9714e+00 +2.7743e-01 -1.7056e+00 +3.8438e+00 +2.7026e+00 -1.2452e+00 +2.2732e+00 -3.3866e+00 -1.2263e+00 -3.6541e+00 +3.7739e+00 -3.4362e+00 -1.2457e+00 +1.2001e+00 +9.4317e-02 +2.2445e+00 -1.2822e+00 -3.2242e+00 -1.1956e+00 +2.2821e+00
6671 +3.917644542e+01 +3.917644542e+01 +7.724644542e+01 +7.724644542e+01 +2.9571e+00 +2.4925e-01 -1.0143e+00 +3.6702e+00 +3.1705e+00 -1.2279e+00 +2.1476e+00 -3.3489e+00 -1.1854e+00 -3.6799e+00 +3.7951e+00 -3.4311e+00 -1.2472e+00 +1.1950e+00 +9.9707e-02 +2.2412e+00 -1.2852e+00 -3.2232e+00 -1.1937e+00 +2.2822e+00
7008 +2.472197550e+01 +2.472197550e+01 +6.279197550e+01 +6.279197550e+01 +2.9597e+00 +2.3334e-01 -9.0593e-02 +3.5954e+00 +3.2249e+00 -1.1846e+00 +2.2313e+00 -3.3202e+00 -1.1969e+00 -3.6862e+00 +3.8023e+00 -3.4438e+00 -1.2476e+00 +1.2062e+00 +1.0096e-01 +2.2431e+00 -1.2854e+00 -3.2233e+00 -1.1943e+00 +2.2818e+00
7108 +1.513018472e+01 +1.513018472e+01 +5.320018472e+01 +5.320018472e+01 +2.9568e+00 +2.2179e-01 +8.0893e-01 +3.6127e+00 +3.3095e+00 -1.1307e+00 +2.1368e+00 -3.3241e+00 -1.1902e+00 -3.6905e+00 +3.7961e+00 -3.4469e+00 -1.2501e+00 +1.2093e+00 +1.0081e-01 +2.2431e+00 -1.2854e+00 -3.2242e+00 -1.1941e+00 +2.2823e+00
7406 +9.738330978e+00 +9.738330978e+00 +4.780833098e+01 +4.780833098e+01 +2.9545e+00 +2.0993e-01 +1.9812e+00 +3.6223e+00 +3.3404e+00 -1.1687e+00 +2.1616e+00 -3.3306e+00 -1.1538e+00 -3.6764e+00 +3.7993e+00 -3.4397e+00 -1.2513e+00 +1.2058e+00 +1.0043e-01 +2.2464e+00 -1.2825e+00 -3.2247e+00 -1.1944e+00 +2.2818e+00
7981 +6.282393940e+00 +6.282393940e+00 +4.435239394e+01 +4.435239394e+01 +2.9531e+00 +2.1940e-01 +1.7900e+00 +3.5892e+00 +3.2636e+00 -1.2354e+00 +2.2527e+00 -3.3362e+00 -1.1688e+00 -3.6737e+00 +3.7884e+00 -3.4366e+00 -1.2540e+00 +1.2003e+00 +1.0081e-01 +2.2430e+00 -1.2816e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
8381 +3.938514402e+00 +3.938514402e+00 +4.200851440e+01 +4.200851440e+01 +2.9533e+00 +2.2309e-01 +1.6624e+00 +3.4437e+00 +3.1532e+00 -1.1956e+00 +2.2791e+00 -3.3332e+00 -1.1868e+00 -3.6798e+00 +3.7809e+00 -3.4285e+00 -1.2553e+00 +1.1989e+00 +1.0050e-01 +2.2437e+00 -1.2817e+00 -3.2230e+00 -1.1946e+00 +2.2817e+00
8831 +2.339734528e+00 +2.339734528e+00 +4.040973453e+01 +4.040973453e+01 +2.9530e+00 +2.2685e-01 +1.7593e+00 +3.1827e+00 +3.0527e+00 -1.2066e+00 +2.2396e+00 -3.3381e+00 -1.1984e+00 -3.6819e+00 +3.7716e+00 -3.4297e+00 -1.2557e+00 +1.2001e+00 +1.0039e-01 +2.2417e+00 -1.2823e+00 -3.2240e+00 -1.1942e+00 +2.2815e+00
9223 +1.576544293e+00 +1.576544293e+00 +3.964654429e+01 +3.964654429e+01 +2.9529e+00 +2.2644e-01 +1.7255e+00 +2.9668e+00 +3.0692e+00 -1.1935e+00 +2.2385e+00 -3.3380e+00 -1.1992e+00 -3.6828e+00 +3.7849e+00 -3.4303e+00 -1.2552e+00 +1.1991e+00 +1.0036e-01 +2.2432e+00 -1.2821e+00 -3.2238e+00 -1.1944e+00 +2.2816e+00
9957 +9.760982454e-01 +9.760982454e-01 +3.904609825e+01 +3.904609825e+01 +2.9528e+00 +2.2625e-01 +1.7308e+00 +2.9567e+00 +3.1114e+00 -1.1835e+00 +2.2473e+00 -3.3848e+00 -1.1985e+00 -3.6729e+00 +3.7852e+00 -3.4293e+00 -1.2556e+00 +1.1982e+00 +1.0065e-01 +2.2429e+00 -1.2822e+00 -3.2240e+00 -1.1944e+00 +2.2815e+00
27475 +6.285497626e-01 +6.285497626e-01 +3.869854976e+01 +3.869854976e+01 +2.9529e+00 +2.9849e-01 +1.7042e+00 +2.9624e+00 +3.1167e+00 -1.2116e+00 +2.2433e+00 -3.4015e+00 -1.1870e+00 -3.6741e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
28279 +3.966774822e-01 +3.966774822e-01 +3.846667748e+01 +3.846667748e+01 +2.9529e+00 +4.5130e-01 +1.7042e+00 +2.9624e+00 +3.1167e+00 -1.2116e+00 +2.2433e+00 -3.4015e+00 -1.1870e+00 -3.6741e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
28602 +2.487317819e-01 +2.487317819e-01 +3.831873178e+01 +3.831873178e+01 +2.9529e+00 +5.4322e-01 +1.7042e+00 +2.9624e+00 +3.1167e+00 -1.2116e+00 +2.2433e+00 -3.4015e+00 -1.1870e+00 -3.6741e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
28851 +1.564875367e-01 +1.564875367e-01 +3.822648754e+01 +3.822648754e+01 +2.9529e+00 +6.3062e-01 +1.7042e+00 +2.9624e+00 +3.1167e+00 -1.2116e+00 +2.2433e+00 -3.4015e+00 -1.1870e+00 -3.6741e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
29051 +9.492649641e-02 +9.492649641e-02 +3.816492650e+01 +3.816492650e+01 +2.9529e+00 +7.1982e-01 +1.7042e+00 +2.9624e+00 +3.1167e+00 -1.2116e+00 +2.2433e+00 -3.4015e+00 -1.1870e+00 -3.6741e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.034934035e+07 +4.034934035e+07 +4.034929493e+07 +4.034929493e+07 +4.4042e+00 +3.6354e-01 -3.4526e+00 -6.5368e-02 +5.7879e-02 +3.3465e+00 -1.8264e+00 +4.0460e+00 -1.2198e+00 -2.7289e+00 +9.4905e-01 -4.8061e-01 -2.9492e+00 -1.8244e+00 -3.0106e+00 +9.3405e-02 +4.2981e+00 +1.3970e+00 +4.1446e+00 +8.4922e-01
4 +2.144653638e+07 +2.144653638e+07 +2.144649096e+07 +2.144649096e+07 -1.0679e+00 -3.0621e-01 +4.5166e+00 +1.9493e+00 +3.5085e+00 -3.8330e+00 +3.9170e+00 -4.1178e+00 +4.6561e+00 -4.9253e+00 +2.5141e+00 -2.4945e+00 +2.8567e+00 -1.2870e+00 +2.9889e+00 -4.9430e+00 -2.7161e+00 -3.1910e+00 +3.5070e+00 +2.5903e+00
5 +6.599245647e+06 +6.599245647e+06 +6.599200227e+06 +6.599200227e+06 +4.9688e+00 -2.4729e+00 +1.6970e+00 +3.7032e+00 +2.4127e+00 +1.2053e+00 -4.6347e+00 -7.7912e-02 +4.7671e+00 +2.0890e+00 +3.1691e+00 +2.3642e+00 +1.6108e+00 +4.9236e+00 +1.9776e+00 +2.6612e+00 +8.8235e-01 -4.3341e+00 -3.1165e+00 +1.7279e+00
10 +3.647943139e+06 +3.647943139e+06 +3.647897719e+06 +3.647897719e+06 +4.6186e+00 -1.9080e+00 +3.3586e+00 -5.4580e-01 -4.9974e+00 +1.5059e+00 -3.2590e+00 -2.8398e-01 -5.5510e-01 -2.9051e+00 -1.6963e+00 -8.2700e-01 +1.6900e+00 -2.3082e+00 +3.7413e+00 +1.6915e+00 +3.3598e+00 -3.6175e+00 -7.8618e-01 +4.0590e+00
164 +2.441427477e+06 +2.441427477e+06 +2.441382057e+06 +2.441382057e+06 -3.3021e+00 +3.7185e-01 +2.5172e+00 +4.8517e+00 -2.3757e+00 +3.4821e+00 -3.6898e-01 -2.5105e-01 -4.3802e+00 +5.0000e+00 -7.9342e-01 -5.0000e+00 +3.9097e+00 +4.7553e+00 +3.6183e-02 +4.7305e+00 -1.7682e-01 -3.7582e+00 -2.2080e+00 +3.1436e+00
169 +1.439606514e+06 +1.439606514e+06 +1.439561094e+06 +1.439561094e+06 -5.0000e+00 +8.8952e-01 -9.4975e-01 +4.3345e+00 +2.5617e+00 -5.0000e+00 -3.3949e+00 -2.0441e+00 +6.3925e-02 -2.1499e+00 -2.5632e+00 +0.0000e+00 +2.2234e+00 +2.1093e+00 +1.1437e+00 +6.3696e-02 -2.0901e+00 -4.0054e+00 -3.0657e+00 +4.5627e+00
265 +6.382555079e+05 +6.382555079e+05 +6.382100879e+05 +6.382100879e+05 -4.8374e+00 +4.2994e-01 +3.5644e+00 -1.4582e-01 +1.2145e-01 +3.4230e-01 -4.0903e+00 -2.3311e+00 -1.3812e+00 -3.3367e+00 -3.6963e-01 -1.4809e+00 +1.3734e+00 +1.3491e+00 -1.0129e+00 +2.9176e+00 -3.0432e-02 -4.1275e+00 -2.1977e+00 +4.1184e+00
362 +5.744224731e+05 +5.744224731e+05 +5.743770531e+05 +5.743770531e+05 -4.8209e+00 -5.7630e-01 +4.8904e+00 -7.3549e-01 -9.1595e-01 +5.8891e-04 -3.7732e+00 -3.8977e+00 +1.4778e-01 -1.2838e+00 -8.0571e-01 -6.4840e-03 +2.1460e+00 +6.2570e-01 -1.0936e-01 +2.2099e+00 -1.2181e+00 -3.1304e+00 -2.7592e+00 +3.8618e+00
403 +3.777612011e+05 +3.777612011e+05 +3.777157811e+05 +3.777157811e+05 -4.7934e+00 -3.1816e+00 +2.0657e+00 -5.1076e-01 +1.2313e+00 -1.4800e+00 -4.5710e+00 -3.3927e+00 -1.3818e+00 -3.7716e+00 -5.9853e-01 -3.8684e-01 -6.6381e-01 -7.8156e-01 -3.3134e-02 +3.6796e-01 -8.7805e-01 -3.4900e+00 -2.8278e+00 +3.7608e+00
534 +2.469436788e+05 +2.469436788e+05 +2.468982588e+05 +2.468982588e+05 -4.7587e+00 -2.3560e+00 +8.9029e-01 +3.3709e-01 +1.4818e+00 -5.1643e-01 -4.8977e+00 -2.9916e+00 -1.6204e+00 -2.6255e+00 -1.5471e+00 -8.7660e-01 +5.9729e-02 -7.6799e-01 +9.1449e-03 +6.9621e-01 -1.0790e+00 -3.5345e+00 -2.3014e+00 +3.7613e+00
684 +1.454070833e+05 +1.454070833e+05 +1.453616633e+05 +1.453616633e+05 -4.4566e+00 -2.4345e+00 +6.3898e-01 -8.3338e-02 +8.5028e-01 -1.1942e+00 -4.8207e+00 -2.3993e+00 -1.4287e+00 -3.3414e+00 -5.1454e-01 -6.4663e-01 -1.2578e-01 -1.0438e+00 -2.9450e-02 +9.6683e-01 -8.7212e-01 -3.9350e+00 -2.3385e+00 +3.8791e+00
1013 +9.947808904e+04 +9.947808904e+04 +9.943266904e+04 +9.943266904e+04 -4.5911e+00 -3.2882e+00 +1.1777e+00 +8.1410e-01 +1.1398e+00 -1.2936e+00 -4.9143e+00 -2.2580e+00 -1.9054e+00 -2.9645e+00 -5.2377e-01 +2.1798e-02 -7.5824e-01 -1.7116e+00 -2.6545e-01 +7.6865e-01 -9.5215e-01 -4.0655e+00 -2.3957e+00 +3.9281e+00
1170 +6.216149220e+04 +6.216149220e+04 +6.211607220e+04 +6.211607220e+04 -4.7671e+00 -4.8705e+00 +1.0254e+00 +7.4139e-01 +1.0002e+00 +1.2894e+00 -4.7226e+00 -1.9218e+00 -1.0876e+00 -2.3546e+00 +1.1062e+00 -5.7429e-02 +6.4467e-03 -3.7946e+00 -2.4952e-01 +7.6203e-01 -6.7194e-01 -3.8970e+00 -2.3134e+00 +3.8453e+00
1369 +3.075224690e+04 +3.075224690e+04 +3.070682690e+04 +3.070682690e+04 -4.6897e+00 -4.5978e+00 +2.0033e+00 -2.0547e-01 +1.6024e+00 +1.6908e+00 -4.7537e+00 -1.3850e+00 -1.1859e+00 -3.4724e+00 +1.6714e+00 +1.1015e+00 -2.9135e-01 -3.7981e+00 -5.4153e-01 +1.0441e+00 -8.1847e-01 -3.9527e+00 -2.3560e+00 +3.9319e+00
1528 +2.424131954e+04 +2.424131954e+04 +2.419589954e+04 +2.419589954e+04 -4.9039e+00 -4.9920e+00 +1.6363e+00 -1.2448e+00 +1.4496e+00 +2.3828e+00 -4.7126e+00 -7.7274e-01 -1.0412e+00 -3.3503e+00 +1.8878e+00 +1.3711e+00 -1.6352e-01 -3.0333e+00 -3.1371e-01 +1.1740e+00 -8.0934e-01 -3.8062e+00 -2.3200e+00 +3.9507e+00
1647 +1.479221397e+04 +1.479221397e+04 +1.474679397e+04 +1.474679397e+04 -4.8051e+00 -5.0000e+00 +1.3013e+00 -1.2044e+00 +8.4649e-01 +2.5233e+00 -4.7322e+00 -5.6582e-02 -1.1393e+00 -2.6831e+00 +1.7246e+00 +1.7215e+00 +2.7309e-01 -3.3670e+00 -2.5798e-01 +1.1381e+00 -8.7667e-01 -3.8054e+00 -2.2757e+00 +3.9534e+00
1978 +9.490441437e+03 +9.490441437e+03 +9.445021437e+03 +9.445021437e+03 -4.9144e+00 -4.7128e+00 +1.7212e+00 -3.5795e-01 +1.9434e+00 +2.9229e+00 -4.6335e+00 +4.9269e-01 -9.7814e-01 -2.2957e+00 +1.0695e+00 +2.2379e+00 +2.6028e-01 -3.5352e+00 -3.8911e-01 +1.2174e+00 -8.8875e-01 -3.8761e+00 -2.3247e+00 +3.9549e+00
2667 +6.209300544e+03 +6.209300544e+03 +6.163880544e+03 +6.163880544e+03 -4.8850e+00 -4.5905e+00 +1.5489e+00 +2.8229e-01 +2.0337e+00 +2.7309e+00 -4.5242e+00 +3.1246e+00 -9.3029e-01 -1.6093e+00 +1.8421e+00 +2.9646e+00 +2.4998e-01 -3.4006e+00 -3.7412e-01 +1.1085e+00 -8.6388e-01 -3.8929e+00 -2.3258e+00 +3.9460e+00
4501 +3.885620504e+03 +3.885620504e+03 +3.840200504e+03 +3.840200504e+03 -4.9083e+00 -4.6689e+00 +1.2240e+00 -5.1610e-02 +1.0838e+00 +1.4825e+00 -3.5775e+00 +3.2011e+00 -1.9437e+00 -1.4859e+00 +1.4983e+00 +2.8440e+00 +3.4535e-01 -3.3267e+00 -3.4795e-01 +1.1319e+00 -9.0018e-01 -3.8949e+00 -2.3119e+00 +3.9496e+00
4901 +2.432852866e+03 +2.432852866e+03 +2.387432866e+03 +2.387432866e+03 -4.9091e+00 -4.6242e+00 +1.3866e+00 -2.8121e-01 +7.5452e-01 +1.2248e+00 -1.5422e+00 +3.9608e+00 -1.8680e+00 -1.5903e+00 +1.5941e+00 +2.8965e+00 +3.6271e-01 -3.3694e+00 -3.5832e-01 +1.1607e+00 -8.7000e-01 -3.8662e+00 -2.3097e+00 +3.9490e+00
5058 +1.519787317e+03 +1.519787317e+03 +1.474367317e+03 +1.474367317e+03 -4.9033e+00 -4.5984e+00 +1.3983e+00 -9.2105e-01 +8.2717e-01 +1.2665e+00 -1.9622e-01 +3.7927e+00 -2.3035e+00 -1.6637e+00 +1.6373e+00 +2.7527e+00 +3.5505e-01 -3.3938e+00 -3.6262e-01 +1.1794e+00 -8.8176e-01 -3.8767e+00 -2.3079e+00 +3.9548e+00
5212 +9.840465173e+02 +9.840465173e+02 +9.386265173e+02 +9.386265173e+02 -4.9006e+00 -4.5982e+00 +1.4485e+00 -9.7301e-01 +7.5851e-01 +1.1922e+00 +1.1365e+00 +3.8144e+00 -2.6012e+00 -1.7091e+00 +1.7026e+00 +2.6795e+00 +3.5831e-01 -3.4161e+00 -3.6402e-01 +1.1689e+00 -8.8715e-01 -3.8802e+00 -2.3088e+00 +3.9568e+00
5420 +6.213252056e+02 +6.213252056e+02 +5.759052056e+02 +5.759052056e+02 -4.9121e+00 -4.5719e+00 +1.9742e+00 -1.1626e+00 +7.5437e-01 +1.2342e+00 +3.3570e+00 +3.6623e+00 -2.7635e+00 -1.8100e+00 +1.7198e+00 +2.7014e+00 +3.5276e-01 -3.4342e+00 -3.3856e-01 +1.1575e+00 -8.8298e-01 -3.8883e+00 -2.3136e+00 +3.9543e+00
5848 +3.938679646e+02 +3.938679646e+02 +3.484479646e+02 +3.484479646e+02 -4.9083e+00 -4.5670e+00 +2.0237e+00 -8.0979e-01 +8.9081e-01 +1.3256e+00 +3.2553e+00 +3.7478e+00 -2.1751e+00 -1.7661e+00 +1.7118e+00 +2.8328e+00 +3.3862e-01 -3.4099e+00 -3.4404e-01 +1.1689e+00 -8.9031e-01 -3.8913e+00 -2.3113e+00 +3.9494e+00
6654 +2.497269490e+02 +2.497269490e+02 +2.043069490e+02 +2.043069490e+02 -4.9149e+00 -4.5390e+00 +1.7479e+00 +2.0211e+00 +1.0548e+00 +1.2459e+00 +3.5947e+00 +3.4755e+00 -2.0348e+00 -1.7056e+00 +1.5923e+00 +2.8168e+00 +3.3448e-01 -3.3928e+00 -3.4887e-01 +1.1501e+00 -8.9002e-01 -3.8855e+00 -2.3116e+00 +3.9496e+00
