% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14803 +9.463587447e+04 +9.463587447e+04 +9.466459447e+04 +9.466459447e+04 +4.4747e+00 +5.0000e+00 +2.0753e+00 +4.8479e+00 +6.2406e-01 +3.6118e+00 +5.0000e+00 -2.5236e-01 -9.4089e-01 -3.3334e+00 +1.3170e+00 -6.0779e-02 +2.1126e+00 +3.6606e+00 +2.0005e+00 +9.0696e-02 -3.8424e+00 -3.2408e+00 -2.3125e+00 -1.9392e-01
22652 +5.863618657e+04 +5.863618657e+04 +5.866490657e+04 +5.866490657e+04 +3.1735e+00 +3.3436e+00 +3.9136e+00 +3.6201e+00 +4.2790e+00 +4.0486e+00 +3.3141e+00 -5.3199e-01 -1.1346e+00 -4.0106e-01 +4.0049e+00 -1.9886e+00 +1.2647e+00 +3.1729e+00 +1.3761e+00 +8.8443e-01 -3.5431e+00 -3.2588e+00 -2.0626e+00 -2.1568e-01
24675 +3.467255545e+04 +3.467255545e+04 +3.470127545e+04 +3.470127545e+04 +3.7826e+00 +3.2936e+00 +5.0000e+00 +2.7928e+00 +2.3252e+00 +4.2629e+00 +3.1315e+00 -9.4703e-01 +4.1380e-02 -1.0345e+00 +2.8726e+00 +6.6135e-02 +1.8123e+00 +3.2239e+00 +1.3153e+00 +8.7802e-01 -3.5463e+00 -3.1948e+00 -2.0864e+00 -2.3584e-01
41841 +1.774611626e+04 +1.774611626e+04 +1.777483626e+04 +1.777483626e+04 +3.3323e+00 +1.9408e+00 +4.7044e+00 +4.3451e+00 +4.7730e-01 +3.5002e+00 -1.3771e-01 -6.0471e-01 +2.3308e-01 -6.3756e-01 +2.5662e+00 +3.7238e-01 +2.1410e+00 +3.1294e+00 +1.4855e+00 +8.9423e-01 -3.2821e+00 -3.3371e+00 -2.0890e+00 -2.1838e-01
51137 +1.012090422e+04 +1.012090422e+04 +1.014962422e+04 +1.014962422e+04 +3.0865e+00 +6.8087e-01 +4.8284e+00 +4.3699e+00 +7.6525e-01 +2.8025e+00 -8.4423e-01 +7.1290e-01 -4.6680e-02 -2.0271e+00 +2.3660e+00 -1.3631e-01 +2.4742e+00 +3.2571e+00 +1.7622e+00 +7.8425e-01 -3.3135e+00 -3.3701e+00 -2.1110e+00 -2.7912e-01
51955 +9.623759432e+03 +9.623759432e+03 +9.652479432e+03 +9.652479432e+03 +2.9437e+00 +3.9273e+00 +4.7743e+00 +4.7434e+00 +1.6308e+00 +3.9540e+00 -1.4535e+00 +1.0879e+00 +4.2987e-01 -2.6826e+00 +2.9292e+00 +3.8770e-01 +2.3002e+00 +3.0959e+00 +1.7735e+00 +7.5597e-01 -3.2163e+00 -3.3404e+00 -2.0256e+00 -2.6293e-01
64226 +5.830775478e+03 +5.830775478e+03 +5.859495478e+03 +5.859495478e+03 +2.7078e+00 +3.2135e+00 +5.0000e+00 +5.0000e+00 +9.3219e-01 +2.0475e+00 -3.8296e-01 +2.7370e+00 +1.3854e+00 -3.4668e+00 +3.1538e+00 -4.7463e-02 +2.3634e+00 +3.1348e+00 +1.7134e+00 +6.9629e-01 -3.2127e+00 -3.3980e+00 -2.0478e+00 -2.2006e-01
79523 +3.965040248e+03 +3.965040248e+03 +3.993760248e+03 +3.993760248e+03 +3.2132e+00 +3.5269e+00 +4.8029e+00 +5.0000e+00 +8.8510e-01 +2.5666e+00 +2.1696e+00 +1.4331e+00 +3.4533e+00 -3.8005e+00 +2.8209e+00 +4.3143e-03 +2.5958e+00 +3.1782e+00 +1.7122e+00 +5.7903e-01 -3.2809e+00 -3.3427e+00 -2.1070e+00 -2.4685e-01
85812 +2.385642617e+03 +2.385642617e+03 +2.414362617e+03 +2.414362617e+03 +3.1991e+00 +5.0000e+00 +3.4513e+00 +4.9828e+00 +8.1114e-01 +2.0268e+00 -6.5963e-01 +1.5123e+00 +2.8691e+00 -3.6869e+00 +2.7809e+00 -2.3338e-01 +2.6992e+00 +3.0170e+00 +1.7194e+00 +6.5506e-01 -3.2523e+00 -3.3255e+00 -2.1003e+00 -2.1420e-01
100951 +1.508453836e+03 +1.508453836e+03 +1.537173836e+03 +1.537173836e+03 +3.1858e+00 +1.6555e+00 +2.9303e+00 +4.9763e+00 +2.5950e+00 +4.7542e-01 +4.9652e-01 +1.8691e+00 +2.0208e+00 -3.5516e+00 +3.0832e+00 -4.3979e-02 +2.6204e+00 +2.9848e+00 +1.7008e+00 +6.7638e-01 -3.2642e+00 -3.3214e+00 -2.0894e+00 -2.2368e-01
109137 +9.659277693e+02 +9.659277693e+02 +9.946477693e+02 +9.946477693e+02 +2.9566e+00 +9.6081e-01 +1.8116e+00 +4.9865e+00 +2.2640e+00 -2.9281e+00 +4.8867e-01 +1.7858e+00 +2.1516e+00 -3.5096e+00 +2.9979e+00 -1.8155e-01 +2.7636e+00 +3.1068e+00 +1.7588e+00 +6.7897e-01 -3.2984e+00 -3.3269e+00 -2.0812e+00 -2.2811e-01
128944 +6.033495050e+02 +6.033495050e+02 +6.320695050e+02 +6.320695050e+02 +3.0693e+00 +7.4726e-01 +1.0036e+00 +4.9804e+00 -1.8843e+00 -2.6759e+00 +4.4670e-01 +1.8327e+00 +2.1705e+00 -3.5473e+00 +3.0421e+00 -1.0171e-01 +2.6831e+00 +3.0514e+00 +1.7648e+00 +6.6945e-01 -3.2870e+00 -3.3022e+00 -2.1139e+00 -2.3384e-01
138775 +3.818952605e+02 +3.818952605e+02 +4.106152605e+02 +4.106152605e+02 +3.0904e+00 +1.1952e+00 -8.5961e-01 +4.9799e+00 -2.1806e+00 -2.3463e+00 +3.9075e-01 +1.8988e+00 +2.1064e+00 -3.7352e+00 +3.0620e+00 -1.0830e-01 +2.6778e+00 +3.0630e+00 +1.7716e+00 +6.6168e-01 -3.2798e+00 -3.3036e+00 -2.0921e+00 -2.3885e-01
162479 +2.337524172e+02 +2.337524172e+02 +2.624724172e+02 +2.624724172e+02 +3.1436e+00 -1.8650e+00 -5.0000e+00 +4.9565e+00 -1.5273e+00 -2.7279e+00 -2.4607e-01 +1.7722e+00 +1.8206e+00 -3.7292e+00 +3.0193e+00 -8.0874e-04 +2.6924e+00 +3.0538e+00 +1.7594e+00 +6.7946e-01 -3.2864e+00 -3.3128e+00 -2.0945e+00 -2.3162e-01
