% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14517 +3.976940215e+01 +3.976940215e+01 +1.104494022e+02 +1.104494022e+02 +2.3783e-01 +4.1175e+00 -2.6458e+00 +4.8536e-02 +2.7534e-01 +2.0514e+00 -3.2840e+00 +1.6531e+00 -1.2734e+00 +4.9470e+00 -6.6325e-01 +4.5779e+00 +4.9953e+00 -7.6143e-01 -4.9584e-01 +1.2778e-01 +1.2640e+00 +3.4423e+00 -3.3679e-01 -3.5425e+00
18063 +2.395770328e+01 +2.395770328e+01 +9.463770328e+01 +9.463770328e+01 -4.4831e-01 +4.0050e+00 -2.6097e+00 -1.7049e-01 +7.8501e-02 +2.1609e+00 -3.1588e+00 +1.5928e+00 +1.8970e-01 +4.9312e+00 +2.3189e-01 +2.2031e+00 +5.0000e+00 -1.1801e-01 -2.3065e-01 -6.6391e-01 +1.1893e+00 +2.6235e+00 -2.4673e-01 -3.1964e+00
25465 +1.570848411e+01 +1.570848411e+01 +8.638848411e+01 +8.638848411e+01 -6.4596e-01 +3.8719e+00 -2.6571e+00 +4.9545e-01 +1.8024e-01 +1.7843e+00 -3.2349e+00 +1.4156e+00 -1.1375e+00 +4.9559e+00 +2.8657e-01 +1.9612e+00 +4.8932e+00 -6.6355e-01 -1.8743e-02 -4.5593e-01 +2.0667e+00 +3.2847e+00 +2.0685e-01 -2.5179e+00
43623 +9.400030835e+00 +9.400030835e+00 +8.008003084e+01 +8.008003084e+01 -4.7960e-01 +2.9937e+00 -2.2627e+00 +8.7668e-02 +3.8488e-01 +1.7787e+00 -3.0828e+00 +1.4046e+00 -1.1362e+00 +4.9430e+00 +1.4343e-01 +1.9802e+00 +4.5957e+00 -1.8264e-01 +1.4719e-01 +1.8310e-01 +2.7180e+00 +3.2531e+00 +2.6237e-01 -1.7809e+00
64213 +6.161044542e+00 +6.161044542e+00 +7.684104454e+01 +7.684104454e+01 -4.1319e-01 +3.3295e+00 -2.2064e+00 +1.5212e-01 +8.9755e-02 +1.8306e+00 -2.6992e+00 +1.4104e+00 -1.4179e+00 +4.8133e+00 +1.9142e-01 +1.8184e+00 +4.0806e+00 +9.5894e-02 +1.4999e-01 +2.1840e-01 +3.1838e+00 +3.2319e+00 +1.0271e-01 -2.0214e+00
66036 +3.970630921e+00 +3.970630921e+00 +7.465063092e+01 +7.465063092e+01 -3.2935e-01 +3.4505e+00 -2.1783e+00 +2.7372e-01 +9.3372e-02 +1.9092e+00 -2.6323e+00 +1.3813e+00 -1.1256e+00 +4.2190e+00 +2.1147e-01 +1.7026e+00 +3.9375e+00 +2.0035e-01 +3.2072e-01 +1.1757e-01 +3.1085e+00 +3.2358e+00 +6.5042e-02 -1.9195e+00
77313 +2.505064511e+00 +2.505064511e+00 +7.318506451e+01 +7.318506451e+01 -3.3248e-01 +3.4428e+00 -2.1718e+00 +2.6176e-01 +8.1674e-02 +1.9120e+00 -2.5152e+00 +1.3684e+00 -1.0756e+00 +4.2342e+00 +5.3560e-01 +1.7606e+00 +3.8473e+00 +3.2589e-01 +3.1489e-01 +4.1961e-01 +3.2588e+00 +3.2261e+00 +5.3083e-02 -1.8061e+00
82881 +1.511195890e+00 +1.511195890e+00 +7.219119589e+01 +7.219119589e+01 -3.4125e-01 +3.2911e+00 -2.2027e+00 +2.7269e-01 +9.6225e-02 +2.2192e+00 -2.4242e+00 +1.3533e+00 -1.1184e+00 +4.1842e+00 +5.2613e-01 +1.6698e+00 +3.8104e+00 +3.4220e-01 +3.0361e-01 +6.2008e-01 +3.3926e+00 +3.3744e+00 +2.0315e-01 -1.7471e+00
108613 +9.765051155e-01 +9.765051155e-01 +7.165650512e+01 +7.165650512e+01 -3.3313e-01 +3.3316e+00 -2.0821e+00 +1.8448e-01 +1.2495e-01 +2.1664e+00 -2.5316e+00 +1.3529e+00 -1.2189e+00 +4.1068e+00 +5.6157e-01 +1.6167e+00 +3.7113e+00 +3.2085e-01 +4.4789e-01 +5.9044e-01 +3.5697e+00 +3.2980e+00 +2.3764e-01 -1.6493e+00
117632 +5.974683893e-01 +5.974683893e-01 +7.127746839e+01 +7.127746839e+01 -3.1518e-01 +3.3152e+00 -2.0385e+00 +2.3838e-01 +6.3129e-02 +2.1710e+00 -2.4955e+00 +1.3801e+00 -1.2172e+00 +3.9802e+00 +6.1449e-01 +1.6308e+00 +3.5921e+00 +3.9377e-01 +4.8246e-01 +6.9506e-01 +3.6267e+00 +3.3658e+00 +2.3155e-01 -1.6113e+00
134613 +3.931773248e-01 +3.931773248e-01 +7.107317732e+01 +7.107317732e+01 -3.1482e-01 +3.2997e+00 -2.0645e+00 +2.6036e-01 +3.4783e-02 +2.1787e+00 -2.4985e+00 +1.3573e+00 -1.2742e+00 +3.9703e+00 +7.3021e-01 +1.6277e+00 +3.6015e+00 +4.3416e-01 +5.3165e-01 +6.9561e-01 +3.6989e+00 +3.3493e+00 +2.2199e-01 -1.5904e+00
147272 +2.425335487e-01 +2.425335487e-01 +7.092253355e+01 +7.092253355e+01 -3.0171e-01 +3.2655e+00 -2.0619e+00 +2.9799e-01 +1.9314e-02 +2.1645e+00 -2.4948e+00 +1.3657e+00 -1.2765e+00 +3.9502e+00 +8.0777e-01 +1.5578e+00 +3.6030e+00 +4.9292e-01 +5.4261e-01 +7.3925e-01 +3.7109e+00 +3.3830e+00 +2.8590e-01 -1.4911e+00
153932 +1.496544822e-01 +1.496544822e-01 +7.082965448e+01 +7.082965448e+01 -2.9498e-01 +3.2538e+00 -2.0718e+00 +3.0094e-01 -1.1361e-02 +2.1655e+00 -2.4926e+00 +1.3706e+00 -1.2762e+00 +3.9452e+00 +8.0399e-01 +1.4880e+00 +3.5759e+00 +5.0806e-01 +5.3767e-01 +7.4175e-01 +3.8100e+00 +3.3578e+00 +2.9210e-01 -1.4657e+00
160723 +9.971463224e-02 +9.971463224e-02 +7.077971463e+01 +7.077971463e+01 -3.0135e-01 +3.2494e+00 -2.0668e+00 +3.0134e-01 -2.0838e-03 +2.1657e+00 -2.4816e+00 +1.3876e+00 -1.3017e+00 +3.9168e+00 +8.1237e-01 +1.4934e+00 +3.5552e+00 +5.1171e-01 +5.4760e-01 +7.6213e-01 +3.8447e+00 +3.3523e+00 +3.0851e-01 -1.4615e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004697820e+06 +1.004697820e+06 +1.004691560e+06 +1.004691560e+06 +2.3534e-01 +6.2250e-02 -4.2524e+00 +1.9653e+00 +2.7836e+00 +3.6791e+00 -4.3182e-01 +1.3497e-01 -2.2788e+00 +2.8549e-01 +3.9550e+00 +9.5115e-01 +7.2771e-01 -3.2517e+00 -3.3128e+00 +3.6007e+00 +5.5393e-01 +4.8084e+00 -4.7158e+00 -2.9069e+00
2 +5.826500106e+05 +5.826500106e+05 +5.826437506e+05 +5.826437506e+05 -3.1896e+00 +2.0089e+00 +2.5510e+00 -6.6931e-02 +2.3911e+00 -2.4483e+00 -4.1526e+00 -1.2299e+00 -3.7778e+00 -1.3281e+00 -3.7515e+00 +7.5746e-02 -3.9965e-01 -4.5453e+00 -8.8359e-01 +4.2337e+00 +1.3247e+00 +7.2165e-01 -4.6573e+00 +4.9756e+00
4 +3.049015601e+05 +3.049015601e+05 +3.048953001e+05 +3.048953001e+05 +2.5032e+00 +4.0923e+00 -5.6914e-01 -4.3435e+00 +4.6450e+00 +4.5854e+00 +4.5828e+00 +2.7777e+00 -1.6497e+00 +2.9931e+00 -3.3861e+00 -3.3127e-01 +2.8568e+00 +3.6956e+00 -5.1051e-01 -2.8547e+00 +9.7051e-01 +1.5428e+00 +4.1262e+00 -3.3307e+00
5 +1.902887187e+05 +1.902887187e+05 +1.902824587e+05 +1.902824587e+05 -7.6176e-01 +3.5423e+00 +2.8531e+00 -2.7143e+00 +1.0489e+00 -4.8686e+00 -9.0303e-01 -2.9781e+00 -1.3114e+00 +2.8232e+00 +2.2856e+00 +3.0510e+00 +4.1141e+00 -1.0409e+00 -3.1469e+00 -7.7651e-01 -4.1716e+00 -4.3745e+00 -3.3753e+00 +2.3893e+00
70 +1.185922816e+05 +1.185922816e+05 +1.185860216e+05 +1.185860216e+05 +4.1329e+00 +3.8921e+00 -2.1113e+00 -3.7143e+00 +8.9325e-01 -4.7071e+00 -1.0610e+00 +4.3067e+00 -8.2628e-01 -1.4958e-01 -2.6841e+00 +4.6081e+00 -1.0057e+00 -1.1101e+00 -3.5335e+00 +4.5990e+00 +1.8908e+00 +2.1772e+00 -1.1084e+00 -1.3652e+00
127 +6.377848215e+04 +6.377848215e+04 +6.377222215e+04 +6.377222215e+04 +1.1378e+00 +5.0000e+00 +1.2983e+00 -2.9690e+00 -4.6118e-01 -5.0000e+00 -3.6967e+00 +1.2153e+00 -3.8301e-01 -2.8901e+00 -4.9959e-01 +1.4261e+00 +2.9647e+00 -1.5825e+00 -5.0000e+00 +4.3648e+00 +6.3491e-01 +9.3002e-01 -1.1699e+00 -2.3443e+00
201 +6.307244800e+04 +6.307244800e+04 +6.306618800e+04 +6.306618800e+04 +1.5994e+00 +5.0000e+00 -5.1318e-01 -5.0000e+00 +2.6710e+00 -5.0000e+00 -5.0000e+00 +4.0132e+00 -4.2603e+00 +5.2673e-01 +0.0000e+00 +2.8874e+00 +9.3579e-01 -1.5660e+00 -4.6397e+00 +4.1595e+00 +8.7933e-01 -2.6418e-02 +3.6294e+00 +5.6773e-01
212 +1.161653525e+04 +1.161653525e+04 +1.161027525e+04 +1.161027525e+04 +6.7010e-01 +5.0000e+00 +7.9989e-01 -4.1920e+00 +2.4405e+00 -4.6712e+00 -4.6008e+00 +2.0414e+00 -5.1861e-01 -1.8503e+00 -1.9840e+00 +6.6866e-01 +3.6610e+00 -7.7426e-01 -2.1342e+00 -1.5337e+00 +1.1274e+00 -4.2788e-01 -1.9252e+00 -8.7151e-01
355 +3.934245111e+02 +3.934245111e+02 +3.871645111e+02 +3.871645111e+02 +4.7675e+00 +5.0000e+00 +3.6923e-01 -4.2167e+00 +2.9358e+00 -4.6466e+00 -4.5568e+00 +3.9770e+00 -5.2432e-02 -1.7584e+00 -1.3683e+00 +1.3907e+00 +5.0000e+00 -4.3139e-01 -3.6215e+00 +0.0000e+00 +3.0751e+00 +3.5570e-01 -2.1132e+00 -1.2941e+00
1831 +2.465789919e+02 +2.465789919e+02 +2.403189919e+02 +2.403189919e+02 +4.6127e+00 +5.0000e+00 -7.7034e-01 -5.0000e+00 +7.3110e-01 -4.3697e+00 -3.2426e+00 +2.6888e+00 -5.9554e-01 -2.0213e-01 -7.8993e-04 +9.6820e-02 +4.1259e+00 +1.5111e-01 -4.4067e+00 +1.0979e+00 +5.9160e-01 +2.9798e-02 -1.8575e+00 -2.0517e+00
7626 +1.501637520e+02 +1.501637520e+02 +1.439037520e+02 +1.439037520e+02 +3.9620e+00 +4.8991e+00 -1.1232e+00 -3.6535e+00 -1.1096e+00 -1.7104e+00 -1.4959e+00 +3.5811e+00 +1.6691e+00 +4.4510e-01 +9.3406e-02 +2.2509e-01 +2.8908e+00 +1.8216e+00 -4.6405e+00 +1.9998e+00 -2.2700e+00 -2.0974e+00 +1.1985e-01 -1.3812e+00
23144 +9.966545641e+01 +9.966545641e+01 +9.340545641e+01 +9.340545641e+01 +2.4211e+00 +3.9009e+00 -1.4988e+00 -2.2293e+00 -6.6420e-01 -1.7207e+00 -1.5334e+00 +3.9244e+00 +7.1996e-01 +1.2727e+00 +2.5558e-01 -1.7394e-01 +2.3228e+00 +2.4114e+00 -4.9996e+00 +1.8051e+00 -1.9379e+00 -2.7665e+00 -2.0708e-01 -1.2224e+00
23788 +5.801633848e+01 +5.801633848e+01 +5.175633848e+01 +5.175633848e+01 +1.9707e+00 +1.9807e+00 -1.6200e+00 -2.2415e+00 -6.2448e-01 -2.0046e+00 -3.1146e-01 +3.7628e+00 +7.8119e-01 +1.6869e+00 +2.5310e-01 -2.5498e-01 +2.1915e+00 +2.1879e+00 -4.8415e+00 +1.6746e+00 -1.9418e+00 -2.2753e+00 -2.0997e-01 -1.1790e+00
25943 +3.770544134e+01 +3.770544134e+01 +3.144544134e+01 +3.144544134e+01 +1.6169e+00 +6.7131e-01 -1.6881e+00 -2.2308e+00 -3.8696e-01 -1.6869e+00 -8.2417e-01 +2.9591e+00 +4.7550e-01 +8.0601e-01 +2.9556e-01 -5.0357e-01 +2.1296e+00 +2.2603e+00 -4.9103e+00 +1.7928e+00 -2.1309e+00 -2.5276e+00 -2.6682e-01 -9.9814e-01
28729 +2.499429089e+01 +2.499429089e+01 +1.873429089e+01 +1.873429089e+01 +1.1455e+00 -5.8639e-02 -1.8744e+00 -2.1321e+00 -7.8886e-02 -2.0325e+00 -1.0100e+00 +2.7498e+00 +3.1380e-02 +5.1157e-01 -5.4719e-02 -7.5709e-01 +1.9830e+00 +2.4561e+00 -4.8832e+00 +1.6968e+00 -1.4819e+00 -2.5545e+00 -3.6962e-01 -1.8082e-01
40137 +1.580210543e+01 +1.580210543e+01 +9.542105426e+00 +9.542105426e+00 +1.8202e+00 -5.0330e-01 -1.8547e+00 -1.4755e+00 +2.0055e-01 -1.9000e+00 -9.4987e-01 +3.1125e+00 -4.2822e-02 +1.6635e+00 -1.0011e-01 -7.3047e-01 +1.7244e+00 +2.5846e+00 -4.6868e+00 +2.3685e+00 -1.9047e+00 -2.4397e+00 -1.0144e+00 +1.9014e-01
50061 +9.984117288e+00 +9.984117288e+00 +3.724117288e+00 +3.724117288e+00 +1.1920e+00 -9.6331e-01 -1.8342e+00 -1.4584e+00 +2.3245e-01 -1.8648e+00 -6.8858e-01 +3.1411e+00 -7.3044e-01 +1.3328e+00 -6.1311e-01 -9.2747e-01 +1.6270e+00 +2.5888e+00 -3.9774e+00 +1.6983e+00 -2.1744e+00 -2.4478e+00 -1.0444e+00 -7.3957e-02
65661 +6.286604834e+00 +6.286604834e+00 +2.660483445e-02 +2.660483445e-02 +1.1494e+00 -1.2406e+00 -1.4688e+00 -1.0070e+00 +3.7947e-01 -1.5809e+00 -8.8521e-01 +3.1103e+00 -6.8958e-01 +1.3495e+00 -1.1094e+00 -1.0976e+00 +1.6122e+00 +2.5842e+00 -3.8325e+00 +1.7341e+00 -2.3681e+00 -2.4590e+00 -1.2720e+00 +1.7256e-01
77140 +3.924027586e+00 +3.924027586e+00 -2.335972414e+00 -2.335972414e+00 +1.0995e+00 -1.4413e+00 -1.4726e+00 -1.0699e+00 +2.8859e-01 -1.5979e+00 -8.7072e-01 +3.2200e+00 -6.6085e-01 +1.2648e+00 -1.0861e+00 -1.2845e+00 +1.6016e+00 +2.6186e+00 -3.3564e+00 +1.7672e+00 -2.2957e+00 -2.0926e+00 -1.3189e+00 +2.2416e-01
86340 +2.508224290e+00 +2.508224290e+00 -3.751775710e+00 -3.751775710e+00 +8.9890e-01 -1.5693e+00 -1.4813e+00 -1.1475e+00 +5.0099e-01 -1.6007e+00 -9.2690e-01 +3.1879e+00 -6.4850e-01 +1.1810e+00 -1.0483e+00 -1.3048e+00 +1.5494e+00 +2.7712e+00 -3.2521e+00 +1.8701e+00 -2.3996e+00 -1.8875e+00 -1.4129e+00 +4.3656e-01
88692 +1.583376804e+00 +1.583376804e+00 -4.676623196e+00 -4.676623196e+00 +7.2466e-01 -1.6432e+00 -1.4799e+00 -1.1480e+00 +4.9624e-01 -1.6017e+00 -1.0137e+00 +3.0987e+00 -6.7303e-01 +1.2760e+00 -1.0446e+00 -1.4584e+00 +1.4939e+00 +2.9153e+00 -3.1814e+00 +1.8631e+00 -2.4509e+00 -1.7944e+00 -1.4577e+00 +4.4108e-01
101237 +9.884229579e-01 +9.884229579e-01 -5.271577042e+00 -5.271577042e+00 +6.8440e-01 -1.7046e+00 -1.5532e+00 -1.0729e+00 +4.3442e-01 -1.5982e+00 -1.1054e+00 +3.0970e+00 -7.0487e-01 +1.1441e+00 -1.2679e+00 -1.4578e+00 +1.3645e+00 +2.9039e+00 -3.2044e+00 +1.8681e+00 -2.4477e+00 -1.7286e+00 -1.4681e+00 +4.5309e-01
122653 +6.305032245e-01 +6.305032245e-01 -5.629496776e+00 -5.629496776e+00 +6.1696e-01 -1.7651e+00 -1.5700e+00 -1.0356e+00 +4.9594e-01 -1.5949e+00 -1.1327e+00 +3.1263e+00 -7.0819e-01 +1.1152e+00 -1.2875e+00 -1.4916e+00 +1.3293e+00 +2.9253e+00 -3.1350e+00 +1.9449e+00 -2.4065e+00 -1.6667e+00 -1.4925e+00 +5.3521e-01
148153 +3.966629191e-01 +3.966629191e-01 -5.863337081e+00 -5.863337081e+00 +5.7129e-01 -1.7866e+00 -1.5838e+00 -1.0076e+00 +5.1198e-01 -1.5972e+00 -1.1821e+00 +3.1271e+00 -7.0242e-01 +1.1457e+00 -1.2938e+00 -1.4888e+00 +1.3059e+00 +2.9309e+00 -3.0985e+00 +1.9796e+00 -2.4084e+00 -1.6330e+00 -1.4895e+00 +6.1855e-01
157571 +2.510479048e-01 +2.510479048e-01 -6.008952095e+00 -6.008952095e+00 +4.6336e-01 -1.7786e+00 -1.5604e+00 -1.0333e+00 +5.4104e-01 -1.5975e+00 -1.2238e+00 +3.1273e+00 -7.0611e-01 +1.0809e+00 -1.3453e+00 -1.4882e+00 +1.3008e+00 +2.9160e+00 -3.0722e+00 +2.0018e+00 -2.3757e+00 -1.5713e+00 -1.4917e+00 +6.4419e-01
178753 +1.576919587e-01 +1.576919587e-01 -6.102308041e+00 -6.102308041e+00 +4.4653e-01 -1.8047e+00 -1.5690e+00 -1.0168e+00 +5.4878e-01 -1.5967e+00 -1.2534e+00 +3.1274e+00 -7.1054e-01 +1.1012e+00 -1.3826e+00 -1.4922e+00 +1.2727e+00 +2.9153e+00 -3.0252e+00 +2.0137e+00 -2.3787e+00 -1.5448e+00 -1.4794e+00 +6.6043e-01
186171 +9.985815584e-02 +9.985815584e-02 -6.160141844e+00 -6.160141844e+00 +3.8637e-01 -1.8174e+00 -1.5799e+00 -9.9950e-01 +5.8165e-01 -1.5997e+00 -1.2573e+00 +3.1276e+00 -7.0116e-01 +1.1213e+00 -1.3830e+00 -1.4925e+00 +1.2485e+00 +2.9168e+00 -2.9778e+00 +2.0257e+00 -2.3718e+00 -1.5427e+00 -1.4822e+00 +6.5937e-01
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057122329e+06 +1.057122329e+06 +1.057306189e+06 +1.057306189e+06 -4.0514e+00 +1.0427e+00 -4.8039e+00 +3.6076e-01 +4.1561e+00 -2.0618e-01 -8.2603e-01 +1.1456e+00 -2.7839e+00 -1.4145e+00 +6.6614e-01 -1.5115e+00 -3.4321e+00 +3.2761e+00 +4.4008e+00 +2.8116e+00 +2.2860e+00 -4.7420e+00 +8.9852e-01 -4.8840e+00
18 +5.723467800e+05 +5.723467800e+05 +5.725306400e+05 +5.725306400e+05 -4.0427e+00 +2.3523e+00 +7.4506e-02 -3.6006e+00 +4.8237e+00 +5.9691e-01 -3.8761e+00 -2.5020e+00 +9.5100e-01 -2.9782e+00 +2.7547e+00 -8.4474e-02 +4.3687e+00 -2.7551e+00 -1.9749e+00 +2.2854e-01 +1.5824e+00 -2.4187e+00 -3.9148e+00 +1.8838e+00
109 +2.269672052e+05 +2.269672052e+05 +2.271510652e+05 +2.271510652e+05 -5.0000e+00 -2.6726e+00 +5.0000e+00 -6.4117e-01 +3.8419e+00 -3.3063e+00 +1.1643e+00 +3.8066e-01 +7.7362e-01 +5.2552e-01 -3.0095e-01 +4.7220e+00 -5.7642e-01 -1.9533e+00 -6.0406e-01 -3.8267e+00 +5.4658e-01 -2.4996e+00 +2.3811e+00 +3.0536e+00
288 +1.014479268e+05 +1.014479268e+05 +1.016317868e+05 +1.016317868e+05 -9.7325e-01 -2.4325e+00 +5.0000e+00 -9.3874e-01 +3.2764e+00 -4.8326e+00 +9.6786e-01 +3.1171e+00 -4.4977e-01 -8.2731e-01 +8.8937e-01 +5.0000e+00 -4.7838e-01 -2.2934e+00 +2.1473e-01 -3.7766e+00 +5.0000e+00 -3.2524e+00 +5.0000e+00 +5.0000e+00
312 +6.473374830e+04 +6.473374830e+04 +6.491760830e+04 +6.491760830e+04 -4.8756e+00 -1.2082e+00 +5.0000e+00 +1.5647e+00 +4.1465e+00 -4.2514e+00 +2.6246e+00 +5.0000e+00 +0.0000e+00 -2.0629e+00 -3.8892e+00 +5.0000e+00 +2.2550e-01 -4.3270e+00 -3.4132e+00 -4.2331e+00 +5.0000e+00 -4.9235e+00 +5.0000e+00 +4.3438e+00
398 +3.824480313e+04 +3.824480313e+04 +3.842866313e+04 +3.842866313e+04 -2.8194e+00 -5.0000e+00 +5.0000e+00 -3.5469e+00 +3.8147e+00 -4.4189e+00 +1.5138e+00 +9.6906e-01 +9.1280e-01 +1.0681e+00 -6.5744e-01 +5.0000e+00 -4.2360e-01 +6.3253e-01 -1.8691e+00 -6.8448e-01 +3.4169e+00 -3.3299e+00 +4.7215e+00 +5.0000e+00
542 +1.464556669e+04 +1.464556669e+04 +1.482942669e+04 +1.482942669e+04 -2.8343e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +1.5381e+00 -4.0199e+00 +1.1664e+00 -8.9322e-01 +1.8596e+00 -9.5599e-02 +2.6125e+00 +5.0000e+00 +2.5709e+00 +2.3605e+00 -3.2729e+00 +2.7483e+00 +5.0000e+00 -3.1071e+00 +4.4369e+00 +5.0000e+00
1001 +6.899821137e+03 +6.899821137e+03 +7.083681137e+03 +7.083681137e+03 -4.9882e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.1402e+00 -3.9243e+00 +8.3978e-01 +1.3973e+00 -2.9102e-01 +2.2864e+00 +1.2847e+00 +5.0000e+00 +1.8627e+00 +4.0318e+00 -3.2482e+00 +1.9125e+00 +4.8374e+00 -3.3035e+00 +4.5759e+00 +5.0000e+00
1156 +4.120129031e+03 +4.120129031e+03 +4.303989031e+03 +4.303989031e+03 -4.1481e+00 -4.3988e+00 +5.0000e+00 -5.0000e+00 +2.7301e+00 -3.7884e+00 +5.2322e-01 -4.8687e-02 +3.9137e-01 -1.8043e-02 +1.5883e+00 +5.0000e+00 +2.0741e+00 +3.0012e+00 -3.6449e+00 -5.1948e-02 +4.6503e+00 -2.2715e+00 +4.4492e+00 +5.0000e+00
1407 +8.605582835e+02 +8.605582835e+02 +1.044418283e+03 +1.044418283e+03 -3.8050e+00 -3.7998e+00 +5.0000e+00 -5.0000e+00 +2.8247e+00 -3.5993e+00 +5.2028e-01 -6.1459e-01 +2.8493e-01 -9.3804e-02 +1.5598e+00 +5.0000e+00 +2.2766e+00 +3.0756e+00 -3.4945e+00 +7.4700e-01 +4.7480e+00 -2.8423e+00 +4.3901e+00 +5.0000e+00
1895 +4.705177217e+02 +4.705177217e+02 +6.543777217e+02 +6.543777217e+02 -3.6521e+00 -3.7809e+00 +5.0000e+00 -5.0000e+00 +2.7975e+00 -3.5612e+00 +4.9552e-01 -3.1089e-01 +5.0914e-01 +1.2413e+00 +1.6699e+00 +5.0000e+00 +1.5244e+00 +2.9348e+00 -4.1188e+00 +4.5496e-01 +4.8293e+00 -2.8189e+00 +4.3502e+00 +5.0000e+00
3319 +3.889750601e+02 +3.889750601e+02 +5.728350601e+02 +5.728350601e+02 -3.9839e+00 -4.0028e+00 +5.0000e+00 -4.9937e+00 +3.3566e+00 -2.6698e+00 +3.1325e-01 -1.3036e-01 +5.4971e-01 +1.6969e+00 +2.1401e+00 +5.0000e+00 +2.0564e+00 +2.2771e+00 -3.6471e+00 -6.4270e-02 +4.9995e+00 -2.3072e+00 +4.2876e+00 +5.0000e+00
4529 +2.389055575e+02 +2.389055575e+02 +4.227655575e+02 +4.227655575e+02 -2.6093e+00 -5.0000e+00 +5.0000e+00 -4.9900e+00 +3.0418e+00 -2.8090e-01 -7.8932e-02 -4.5772e-01 +1.5036e+00 +6.7397e-01 +2.2239e+00 +5.0000e+00 +3.1992e-02 +2.0234e+00 -2.8345e+00 +6.9498e-01 +4.9995e+00 -1.8030e+00 +4.2976e+00 +5.0000e+00
42416 +1.567234172e+02 +1.567234172e+02 +3.405834172e+02 +3.405834172e+02 -2.6796e+00 -4.9583e+00 +5.0000e+00 -3.5759e+00 +3.8904e+00 +7.0462e-01 -2.2215e+00 -2.4429e-01 +7.9513e-01 -2.3595e+00 +2.8287e+00 +4.9944e+00 +1.0452e+00 -2.2081e-01 -2.8987e+00 -1.1963e+00 +4.9893e+00 -8.0483e-01 +3.3743e+00 +4.9987e+00
54916 +9.929124744e+01 +9.929124744e+01 +2.831512474e+02 +2.831512474e+02 -2.0734e+00 -4.9888e+00 +5.0000e+00 -3.2956e+00 +3.8752e+00 +8.5170e-01 -2.6426e+00 -1.1680e+00 +5.7394e-01 -2.2544e+00 +2.4694e+00 +4.9987e+00 -5.9284e-01 -2.3807e-01 -2.8890e+00 -9.4062e-01 +4.9821e+00 -5.6169e-01 +3.0777e+00 +2.3877e+00
162588 +6.295346534e+01 +6.295346534e+01 +2.468134653e+02 +2.468134653e+02 -5.8703e-01 -4.9872e+00 +5.0000e+00 -3.1214e+00 +3.4624e+00 +1.0138e+00 -2.8506e+00 -1.6098e+00 +8.5519e-01 -1.6487e+00 +2.7895e+00 +4.8800e+00 -4.5039e-01 -1.3810e+00 -2.4166e+00 -1.0979e+00 +4.9991e+00 +2.0435e-01 +2.5275e+00 +1.9438e+00
165820 +3.967655752e+01 +3.967655752e+01 +2.235365575e+02 +2.235365575e+02 -4.5336e-01 -4.9355e+00 +5.0000e+00 -2.9217e+00 +2.8937e+00 +1.0795e+00 -3.2977e+00 -1.0917e+00 +8.4650e-01 -1.4341e+00 +2.4603e+00 +3.1422e+00 -4.4804e-01 -1.3933e+00 -2.4994e+00 -8.6185e-01 +5.0000e+00 +1.6460e+00 +2.2719e+00 +1.7535e+00
167790 +2.509213484e+01 +2.509213484e+01 +2.089521348e+02 +2.089521348e+02 -1.2349e-01 -4.8549e+00 +5.0000e+00 -2.5006e+00 +2.9584e+00 +1.2041e+00 -3.6822e+00 -5.3027e-01 +8.1709e-01 -1.3846e+00 +2.7466e+00 +2.1180e+00 -4.5051e-01 -1.2738e+00 -2.6048e+00 -4.0318e-01 +4.9950e+00 +1.4927e+00 +1.6837e+00 +9.6629e-01
180901 +1.570062757e+01 +1.570062757e+01 +1.995606276e+02 +1.995606276e+02 -1.1500e-01 -4.6732e+00 +5.0000e+00 -2.3043e+00 +2.5334e+00 +9.9634e-01 -3.6825e+00 -1.0234e+00 +1.3895e+00 -1.3276e+00 +2.9326e+00 +2.0644e+00 -4.7901e-01 -1.0837e+00 -2.7341e+00 +2.8116e-01 +5.0000e+00 +2.1181e+00 +1.4810e+00 +6.3855e-01
