% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8859 +1.341346482e+04 +1.341346482e+04 +1.315864482e+04 +1.315864482e+04 +3.7149e+00 +3.7177e+00 -1.4522e-01 -9.6764e-01 -2.4881e+00 -9.4741e-01 -1.3173e+00 +2.5918e+00 +1.0476e+00 +3.0237e+00 +3.4434e+00 +1.6910e+00 -5.3615e-01 -1.6403e+00 -2.6623e+00 -1.0470e+00 +4.0291e+00 -1.7379e+00 -2.8077e+00 +2.7116e+00
9330 +8.809459077e+03 +8.809459077e+03 +8.554639077e+03 +8.554639077e+03 +3.7744e+00 +3.6908e+00 -1.4093e-01 -9.5523e-01 -2.4983e+00 -9.7513e-01 -1.3111e+00 +2.5759e+00 +1.0487e+00 +3.0152e+00 +3.4546e+00 +1.7029e+00 -5.3103e-01 -1.6167e+00 -2.6629e+00 -1.0597e+00 +4.0216e+00 -1.7545e+00 -2.7949e+00 +2.7239e+00
9693 +6.252480376e+03 +6.252480376e+03 +5.997660376e+03 +5.997660376e+03 +3.7795e+00 +3.6884e+00 -1.3892e-01 -9.5979e-01 -2.5155e+00 -9.6361e-01 -1.3152e+00 +2.6153e+00 +1.0481e+00 +3.0119e+00 +3.4494e+00 +1.7040e+00 -5.5129e-01 -1.6064e+00 -2.6719e+00 -1.0666e+00 +4.0193e+00 -1.7726e+00 -2.7918e+00 +2.7297e+00
9944 +3.975868787e+03 +3.975868787e+03 +3.721048787e+03 +3.721048787e+03 +3.7819e+00 +3.7120e+00 -1.5099e-01 -9.3790e-01 -2.4994e+00 -9.7446e-01 -1.3235e+00 +2.5952e+00 +1.0467e+00 +3.0275e+00 +3.4460e+00 +1.6929e+00 -5.6899e-01 -1.6261e+00 -2.6679e+00 -1.0666e+00 +4.0223e+00 -1.8059e+00 -2.7918e+00 +2.7528e+00
10824 +2.418746953e+03 +2.418746953e+03 +2.163926953e+03 +2.163926953e+03 +3.7788e+00 +3.6917e+00 -1.4357e-01 -9.3507e-01 -2.4950e+00 -9.6405e-01 -1.3154e+00 +2.6399e+00 +1.0402e+00 +3.0658e+00 +3.4303e+00 +1.6904e+00 -5.7197e-01 -1.6229e+00 -2.6853e+00 -1.0615e+00 +4.0236e+00 -1.7926e+00 -2.7844e+00 +2.7808e+00
11874 +1.574241368e+03 +1.574241368e+03 +1.319421368e+03 +1.319421368e+03 +3.7708e+00 +3.7002e+00 -1.4030e-01 -9.4709e-01 -2.5087e+00 -9.7118e-01 -1.3440e+00 +2.6037e+00 +1.0390e+00 +3.0639e+00 +3.4520e+00 +1.7163e+00 -5.5650e-01 -1.6337e+00 -2.6845e+00 -1.0467e+00 +4.0275e+00 -1.7922e+00 -2.7797e+00 +2.7877e+00
12563 +8.868556083e+02 +8.868556083e+02 +6.320356083e+02 +6.320356083e+02 +3.7849e+00 +3.6996e+00 -1.5047e-01 -9.4563e-01 -2.5007e+00 -9.7023e-01 -1.3312e+00 +2.6133e+00 +1.0316e+00 +3.0539e+00 +3.4454e+00 +1.7161e+00 -5.6092e-01 -1.6364e+00 -2.6661e+00 -1.0468e+00 +4.0203e+00 -1.7683e+00 -2.7939e+00 +2.7825e+00
12943 +5.600564693e+02 +5.600564693e+02 +3.052364693e+02 +3.052364693e+02 +3.7743e+00 +3.7107e+00 -1.4742e-01 -9.4332e-01 -2.4915e+00 -9.6627e-01 -1.3241e+00 +2.6101e+00 +1.0348e+00 +3.0568e+00 +3.4506e+00 +1.7095e+00 -5.6532e-01 -1.6336e+00 -2.6658e+00 -1.0747e+00 +4.0197e+00 -1.7677e+00 -2.7964e+00 +2.7813e+00
13461 +2.560744377e+02 +2.560744377e+02 +1.254437748e+00 +1.254437748e+00 +3.7738e+00 +3.7102e+00 -1.3433e-01 -9.4360e-01 -2.5044e+00 -9.7141e-01 -1.3252e+00 +2.6143e+00 +1.0355e+00 +3.0592e+00 +3.4529e+00 +1.7107e+00 -5.6543e-01 -1.6303e+00 -2.6644e+00 -1.0664e+00 +4.0195e+00 -1.7695e+00 -2.7996e+00 +2.7784e+00
13709 +2.006528058e+02 +2.006528058e+02 -5.416719418e+01 -5.416719418e+01 +3.7763e+00 +3.7102e+00 -1.3628e-01 -9.3971e-01 -2.5031e+00 -9.7008e-01 -1.3280e+00 +2.6185e+00 +1.0333e+00 +3.0573e+00 +3.4549e+00 +1.7136e+00 -5.6553e-01 -1.6317e+00 -2.6636e+00 -1.0655e+00 +4.0206e+00 -1.7716e+00 -2.8049e+00 +2.7795e+00
14461 +1.194216566e+02 +1.194216566e+02 -1.353983434e+02 -1.353983434e+02 +3.7707e+00 +3.7112e+00 -1.4022e-01 -9.4130e-01 -2.5028e+00 -9.7087e-01 -1.3263e+00 +2.6172e+00 +1.0345e+00 +3.0577e+00 +3.4583e+00 +1.7132e+00 -5.6642e-01 -1.6338e+00 -2.6652e+00 -1.0651e+00 +4.0233e+00 -1.7783e+00 -2.7973e+00 +2.7850e+00
14956 +8.437863514e+01 +8.437863514e+01 -1.704413649e+02 -1.704413649e+02 +3.7687e+00 +3.7117e+00 -1.4044e-01 -9.4188e-01 -2.5034e+00 -9.7276e-01 -1.3211e+00 +2.6145e+00 +1.0338e+00 +3.0573e+00 +3.4594e+00 +1.7171e+00 -5.7043e-01 -1.6307e+00 -2.6658e+00 -1.0662e+00 +4.0241e+00 -1.7748e+00 -2.8016e+00 +2.7844e+00
15483 +6.193444175e+01 +6.193444175e+01 -1.928855583e+02 -1.928855583e+02 +3.7701e+00 +3.7105e+00 -1.4039e-01 -9.4121e-01 -2.5019e+00 -9.7315e-01 -1.3223e+00 +2.6142e+00 +1.0293e+00 +3.0566e+00 +3.4585e+00 +1.7207e+00 -5.6967e-01 -1.6328e+00 -2.6664e+00 -1.0669e+00 +4.0241e+00 -1.7771e+00 -2.7975e+00 +2.7853e+00
16272 +3.923973987e+01 +3.923973987e+01 -2.155802601e+02 -2.155802601e+02 +3.7706e+00 +3.7104e+00 -1.4023e-01 -9.4099e-01 -2.5019e+00 -9.7227e-01 -1.3247e+00 +2.6127e+00 +1.0276e+00 +3.0563e+00 +3.4586e+00 +1.7183e+00 -5.7040e-01 -1.6318e+00 -2.6660e+00 -1.0720e+00 +4.0177e+00 -1.7764e+00 -2.7977e+00 +2.7868e+00
16456 +2.467378378e+01 +2.467378378e+01 -2.301462162e+02 -2.301462162e+02 +3.7714e+00 +3.7103e+00 -1.4023e-01 -9.4134e-01 -2.5020e+00 -9.7246e-01 -1.3239e+00 +2.6121e+00 +1.0290e+00 +3.0569e+00 +3.4574e+00 +1.7194e+00 -5.7081e-01 -1.6318e+00 -2.6662e+00 -1.0694e+00 +4.0191e+00 -1.7763e+00 -2.7984e+00 +2.7866e+00
17543 +1.144405799e+01 +1.144405799e+01 -2.433759420e+02 -2.433759420e+02 +3.7714e+00 +3.7104e+00 -1.4021e-01 -9.4115e-01 -2.5022e+00 -9.7261e-01 -1.3237e+00 +2.6129e+00 +1.0290e+00 +3.0572e+00 +3.4565e+00 +1.7197e+00 -5.7076e-01 -1.6283e+00 -2.6666e+00 -1.0700e+00 +4.0185e+00 -1.7755e+00 -2.7981e+00 +2.7865e+00
17564 +9.357839462e+00 +9.357839462e+00 -2.454621605e+02 -2.454621605e+02 +3.7713e+00 +3.7104e+00 -1.4021e-01 -9.4126e-01 -2.5023e+00 -9.7203e-01 -1.3246e+00 +2.6129e+00 +1.0292e+00 +3.0572e+00 +3.4558e+00 +1.7195e+00 -5.7078e-01 -1.6276e+00 -2.6658e+00 -1.0688e+00 +4.0186e+00 -1.7757e+00 -2.7981e+00 +2.7865e+00
18894 +6.259533540e+00 +6.259533540e+00 -2.485604665e+02 -2.485604665e+02 +3.7713e+00 +3.7105e+00 -1.4017e-01 -9.4089e-01 -2.5024e+00 -9.7244e-01 -1.3241e+00 +2.6131e+00 +1.0288e+00 +3.0573e+00 +3.4564e+00 +1.7191e+00 -5.7081e-01 -1.6273e+00 -2.6651e+00 -1.0687e+00 +4.0186e+00 -1.7753e+00 -2.7983e+00 +2.7865e+00
19090 +3.729320879e+00 +3.729320879e+00 -2.510906791e+02 -2.510906791e+02 +3.7713e+00 +3.7097e+00 -1.3894e-01 -9.4089e-01 -2.5013e+00 -9.7257e-01 -1.3237e+00 +2.6139e+00 +1.0289e+00 +3.0574e+00 +3.4566e+00 +1.7192e+00 -5.7104e-01 -1.6282e+00 -2.6644e+00 -1.0684e+00 +4.0194e+00 -1.7744e+00 -2.7983e+00 +2.7865e+00
19111 +1.867542229e+00 +1.867542229e+00 -2.529524578e+02 -2.529524578e+02 +3.7724e+00 +3.7103e+00 -1.3785e-01 -9.4057e-01 -2.5019e+00 -9.7241e-01 -1.3242e+00 +2.6137e+00 +1.0290e+00 +3.0573e+00 +3.4558e+00 +1.7189e+00 -5.7066e-01 -1.6278e+00 -2.6650e+00 -1.0687e+00 +4.0190e+00 -1.7747e+00 -2.7981e+00 +2.7865e+00
19843 +1.584680720e+00 +1.584680720e+00 -2.532353193e+02 -2.532353193e+02 +3.7725e+00 +3.7106e+00 -1.3777e-01 -9.4033e-01 -2.5026e+00 -9.7242e-01 -1.3238e+00 +2.6137e+00 +1.0290e+00 +3.0573e+00 +3.4562e+00 +1.7189e+00 -5.7060e-01 -1.6280e+00 -2.6648e+00 -1.0686e+00 +4.0188e+00 -1.7748e+00 -2.7982e+00 +2.7865e+00
20061 +9.595256181e-01 +9.595256181e-01 -2.538604744e+02 -2.538604744e+02 +3.7724e+00 +3.7105e+00 -1.3826e-01 -9.3992e-01 -2.5024e+00 -9.7242e-01 -1.3238e+00 +2.6134e+00 +1.0289e+00 +3.0573e+00 +3.4567e+00 +1.7191e+00 -5.7092e-01 -1.6280e+00 -2.6649e+00 -1.0686e+00 +4.0188e+00 -1.7748e+00 -2.7982e+00 +2.7865e+00
21074 +6.288205135e-01 +6.288205135e-01 -2.541911795e+02 -2.541911795e+02 +3.7724e+00 +3.7103e+00 -1.3816e-01 -9.4012e-01 -2.5024e+00 -9.7244e-01 -1.3237e+00 +2.6132e+00 +1.0290e+00 +3.0572e+00 +3.4564e+00 +1.7190e+00 -5.7103e-01 -1.6279e+00 -2.6644e+00 -1.0686e+00 +4.0188e+00 -1.7748e+00 -2.7984e+00 +2.7865e+00
21112 +3.662619077e-01 +3.662619077e-01 -2.544537381e+02 -2.544537381e+02 +3.7722e+00 +3.7103e+00 -1.3823e-01 -9.3996e-01 -2.5022e+00 -9.7241e-01 -1.3237e+00 +2.6130e+00 +1.0288e+00 +3.0570e+00 +3.4563e+00 +1.7190e+00 -5.7105e-01 -1.6280e+00 -2.6645e+00 -1.0686e+00 +4.0188e+00 -1.7747e+00 -2.7985e+00 +2.7865e+00
21585 +2.475482557e-01 +2.475482557e-01 -2.545724517e+02 -2.545724517e+02 +3.7719e+00 +3.7103e+00 -1.3814e-01 -9.3995e-01 -2.5019e+00 -9.7265e-01 -1.3237e+00 +2.6132e+00 +1.0288e+00 +3.0569e+00 +3.4564e+00 +1.7193e+00 -5.7120e-01 -1.6280e+00 -2.6645e+00 -1.0686e+00 +4.0186e+00 -1.7748e+00 -2.7987e+00 +2.7865e+00
22685 +1.504808896e-01 +1.504808896e-01 -2.546695191e+02 -2.546695191e+02 +3.7721e+00 +3.7103e+00 -1.3826e-01 -9.3997e-01 -2.5019e+00 -9.7264e-01 -1.3237e+00 +2.6131e+00 +1.0288e+00 +3.0571e+00 +3.4564e+00 +1.7193e+00 -5.7117e-01 -1.6282e+00 -2.6645e+00 -1.0686e+00 +4.0186e+00 -1.7748e+00 -2.7988e+00 +2.7865e+00
23774 +9.158864001e-02 +9.158864001e-02 -2.547284114e+02 -2.547284114e+02 +3.7721e+00 +3.7104e+00 -1.3816e-01 -9.4014e-01 -2.5020e+00 -9.7268e-01 -1.3237e+00 +2.6132e+00 +1.0289e+00 +3.0571e+00 +3.4564e+00 +1.7193e+00 -5.7116e-01 -1.6281e+00 -2.6645e+00 -1.0686e+00 +4.0188e+00 -1.7748e+00 -2.7988e+00 +2.7864e+00
24428 +5.824539435e-02 +5.824539435e-02 -2.547617546e+02 -2.547617546e+02 +3.7720e+00 +3.7105e+00 -1.3819e-01 -9.3997e-01 -2.5019e+00 -9.7260e-01 -1.3237e+00 +2.6131e+00 +1.0289e+00 +3.0571e+00 +3.4565e+00 +1.7192e+00 -5.7119e-01 -1.6281e+00 -2.6645e+00 -1.0686e+00 +4.0188e+00 -1.7749e+00 -2.7988e+00 +2.7863e+00
25428 +3.974866054e-02 +3.974866054e-02 -2.547802513e+02 -2.547802513e+02 +3.7719e+00 +3.7105e+00 -1.3819e-01 -9.4006e-01 -2.5019e+00 -9.7260e-01 -1.3237e+00 +2.6131e+00 +1.0289e+00 +3.0571e+00 +3.4565e+00 +1.7192e+00 -5.7120e-01 -1.6281e+00 -2.6645e+00 -1.0686e+00 +4.0188e+00 -1.7748e+00 -2.7988e+00 +2.7863e+00
29346 +2.476242875e-02 +2.476242875e-02 -2.547952376e+02 -2.547952376e+02 +3.7719e+00 +3.7105e+00 -1.3812e-01 -9.4005e-01 -2.5019e+00 -9.7258e-01 -1.3237e+00 +2.6131e+00 +1.0289e+00 +3.0571e+00 +3.4565e+00 +1.7192e+00 -5.7115e-01 -1.6281e+00 -2.6645e+00 -1.0687e+00 +4.0188e+00 -1.7748e+00 -2.7989e+00 +2.7863e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.838779592e+10 +1.838779592e+10 +1.838779598e+10 +1.838779598e+10 +3.3932e+00 -3.1450e+00 +3.0564e+00 +4.1529e-02 -2.9430e+00 -4.9635e+00 -7.1881e-01 +1.1999e+00 +3.1713e+00 +2.2683e+00 +1.7486e+00 +2.1109e+00 +4.2425e+00 -1.9428e+00 +5.4734e-01 +4.9421e+00 -1.2685e-01 -4.4201e+00 -4.0019e+00 +2.3979e+00
2 +1.371437789e+09 +1.371437789e+09 +1.371437846e+09 +1.371437846e+09 -2.9738e+00 +2.9918e+00 +2.0128e+00 +1.9284e+00 +1.8303e+00 -1.3339e-01 +3.6415e+00 -4.8739e+00 +4.3733e-01 +3.0809e+00 -7.6230e-01 -6.5667e-01 -2.2747e+00 +3.3425e-01 -3.2923e+00 +4.8723e+00 +1.5833e+00 -2.1620e+00 +4.6248e+00 -1.8885e+00
8 +4.357006043e+08 +4.357006043e+08 +4.357006609e+08 +4.357006609e+08 +2.2968e+00 -3.9320e+00 -4.7872e+00 +3.6594e+00 +2.8003e-01 -2.9576e-01 -2.0877e+00 -1.6305e+00 -4.6685e+00 +3.6962e+00 -4.8109e+00 +2.4401e-01 -5.2781e-01 -2.0402e+00 +2.2343e+00 -1.9771e+00 -2.0649e+00 -3.1690e+00 +4.5583e+00 -8.1019e-01
27 +2.896416119e+08 +2.896416119e+08 +2.896416686e+08 +2.896416686e+08 +7.2074e-01 +4.6778e+00 -3.7173e-01 +3.6495e+00 -2.8353e+00 +1.2373e+00 +4.1964e+00 -3.1990e+00 +4.5343e+00 +3.1767e+00 +2.3585e+00 -2.1833e+00 +3.7995e+00 +4.9648e+00 -1.5400e+00 -3.1734e+00 -4.9198e+00 +4.9382e+00 -3.2535e-01 -1.0557e+00
59 +2.330735544e+08 +2.330735544e+08 +2.330736110e+08 +2.330736110e+08 -2.2911e+00 +1.6778e+00 -2.5488e+00 +6.7075e-01 +1.1212e+00 -3.5096e-02 +4.9307e+00 -1.7890e+00 +9.6915e-01 +1.7106e+00 -7.5999e-02 -1.6606e+00 +2.5340e+00 +5.0000e+00 -3.3674e-01 -5.0000e+00 -1.3260e+00 +5.0000e+00 -2.8458e+00 -5.0000e+00
151 +1.321838295e+08 +1.321838295e+08 +1.321838861e+08 +1.321838861e+08 -5.0000e+00 +6.0281e-01 -5.0000e+00 +8.5145e-01 +3.3265e-02 +2.3585e+00 +5.0000e+00 -2.3468e+00 +8.1131e-02 -4.5754e-01 -3.3810e-01 -1.0246e+00 +1.5974e+00 +5.0000e+00 -3.9158e+00 +0.0000e+00 -2.0540e+00 +5.0000e+00 +1.9504e+00 -5.0000e+00
216 +7.438952745e+07 +7.438952745e+07 +7.438958406e+07 +7.438958406e+07 -5.0000e+00 -1.6318e+00 -4.2281e+00 +0.0000e+00 -5.0000e+00 +6.4170e-01 +1.7201e+00 +2.8463e-01 +0.0000e+00 +7.1594e-01 +7.0990e-01 +4.3260e+00 +4.7673e+00 +2.5226e+00 -3.1373e+00 +2.1713e-01 -2.8039e+00 +3.0892e+00 +1.2135e+00 -3.0646e+00
286 +5.966560108e+07 +5.966560108e+07 +5.966565769e+07 +5.966565769e+07 -5.0000e+00 -1.9966e+00 -4.2925e+00 -1.8621e-01 -5.0000e+00 +8.4155e-01 +1.4200e+00 -2.3221e+00 -9.9006e-01 +2.2929e+00 +5.0929e-02 +5.0000e+00 +4.9876e+00 +2.3092e+00 -4.6749e+00 +3.0476e+00 -2.5149e-02 +3.3393e+00 -4.9853e-01 -3.6028e+00
417 +3.937574170e+07 +3.937574170e+07 +3.937579831e+07 +3.937579831e+07 -3.7916e+00 -1.3154e+00 -4.7470e+00 -5.4368e-01 -3.1682e+00 -1.0716e+00 +1.5729e+00 -1.9357e+00 +0.0000e+00 +1.8110e+00 +3.3334e+00 +4.3498e+00 +5.0000e+00 +1.3789e+00 -2.3671e+00 +1.9590e+00 +3.2553e+00 +2.4183e+00 +1.2164e+00 -1.9743e+00
549 +1.992623743e+07 +1.992623743e+07 +1.992629404e+07 +1.992629404e+07 -4.7265e+00 -1.6682e+00 -3.6216e+00 +1.3413e+00 -2.3340e+00 -2.0413e+00 +3.2059e+00 -7.0416e-01 -2.8036e+00 +3.3857e+00 +3.2145e+00 +3.2293e+00 +3.7705e+00 +8.2176e-01 -2.0570e+00 +5.1585e-01 +7.2346e-01 +1.2725e+00 +1.1631e+00 -2.6849e+00
756 +1.435521358e+07 +1.435521358e+07 +1.435527019e+07 +1.435527019e+07 -4.8399e+00 -1.5801e+00 -3.9637e+00 +1.1430e-01 -2.7031e+00 -4.1643e+00 +3.5972e+00 -1.4831e+00 -1.2879e+00 +2.0960e+00 +3.6191e+00 +3.3532e+00 +3.6034e+00 +1.9710e+00 -1.3601e+00 +9.2426e-01 +1.9512e+00 +9.5230e-01 -2.8449e-01 -2.0328e+00
1141 +8.178559097e+06 +8.178559097e+06 +8.178615707e+06 +8.178615707e+06 -4.4357e+00 -1.3021e+00 -3.9828e+00 -4.3142e-01 -3.3310e+00 -3.8681e+00 +3.2804e+00 -1.6058e+00 -1.0059e+00 +2.4889e+00 +3.3442e+00 +1.7869e+00 +3.9614e+00 +2.3686e+00 -1.1924e+00 +5.7111e-01 +1.3735e+00 +1.0890e+00 +4.1858e-01 -3.1780e+00
1563 +5.581187486e+06 +5.581187486e+06 +5.581244096e+06 +5.581244096e+06 -3.5236e+00 -1.3019e+00 -4.0337e+00 -2.7886e-02 -3.3128e+00 -3.3487e+00 +3.4995e+00 -2.8780e+00 -1.2566e+00 +2.4929e+00 +2.9337e+00 +1.4968e+00 +4.0840e+00 +1.2429e+00 -1.4272e+00 +1.8466e+00 +1.7607e+00 +7.1902e-01 +1.2563e-01 -2.9203e+00
1907 +3.235301096e+06 +3.235301096e+06 +3.235357706e+06 +3.235357706e+06 -4.0265e+00 -1.1061e+00 -4.1051e+00 +3.8919e-01 -3.1915e+00 -3.1900e+00 +3.4204e+00 -3.0203e+00 -1.2077e+00 +1.8744e+00 +3.2648e+00 +2.1102e+00 +3.8116e+00 +1.5800e+00 -1.2164e+00 +1.6010e+00 +8.9826e-01 +1.5520e+00 +1.0321e+00 -2.8575e+00
2204 +1.602611877e+06 +1.602611877e+06 +1.602668487e+06 +1.602668487e+06 -3.8246e+00 -1.7546e+00 -3.7888e+00 +2.3499e-01 -2.8653e+00 -2.7031e+00 +3.4580e+00 -3.0498e+00 -1.1876e+00 +1.9230e+00 +3.4699e+00 +2.0221e+00 +3.4714e+00 +1.5292e+00 -1.6398e+00 +1.2130e+00 +7.9275e-01 +1.6621e+00 +6.2571e-01 -3.1523e+00
2353 +1.333984825e+06 +1.333984825e+06 +1.334041435e+06 +1.334041435e+06 -3.6593e+00 -1.8965e+00 -3.9050e+00 +5.8832e-01 -2.8767e+00 -2.6368e+00 +3.4628e+00 -2.9743e+00 -1.5309e+00 +1.7626e+00 +3.9388e+00 +2.0122e+00 +3.7279e+00 +1.4064e+00 -1.7873e+00 +1.6397e+00 +8.6741e-01 +1.9799e+00 +4.4383e-01 -3.1352e+00
2516 +7.366531797e+05 +7.366531797e+05 +7.367097897e+05 +7.367097897e+05 -3.5936e+00 -1.6960e+00 -3.7940e+00 +4.3662e-01 -2.8315e+00 -3.0753e+00 +3.2658e+00 -2.9815e+00 -1.5715e+00 +1.6593e+00 +3.4221e+00 +1.9911e+00 +3.1542e+00 +1.6933e+00 -2.0568e+00 +1.7920e+00 +5.9802e-01 +2.0441e+00 +3.3063e-01 -3.2869e+00
3456 +4.569955708e+05 +4.569955708e+05 +4.570521808e+05 +4.570521808e+05 -3.8717e+00 -1.8774e+00 -3.7863e+00 +4.4839e-01 -2.8697e+00 -3.0145e+00 +3.5571e+00 -2.9906e+00 -1.4357e+00 +1.7953e+00 +3.3353e+00 +2.0114e+00 +3.0762e+00 +1.5688e+00 -1.7118e+00 +1.6237e+00 +6.1525e-01 +2.1029e+00 +4.3562e-01 -3.5402e+00
3722 +3.867981594e+05 +3.867981594e+05 +3.868547694e+05 +3.868547694e+05 -3.6950e+00 -1.7575e+00 -3.6885e+00 +4.4753e-01 -2.9102e+00 -2.9733e+00 +3.5582e+00 -2.9750e+00 -1.9287e+00 +1.8475e+00 +3.3469e+00 +1.8608e+00 +3.1333e+00 +1.5422e+00 -1.5537e+00 +1.6788e+00 +5.9397e-01 +2.0635e+00 +7.2254e-01 -3.5144e+00
4072 +2.116036745e+05 +2.116036745e+05 +2.116602845e+05 +2.116602845e+05 -3.8391e+00 -1.7965e+00 -3.8149e+00 +4.0671e-01 -2.7755e+00 -2.7208e+00 +3.5564e+00 -2.9337e+00 -1.6965e+00 +1.8171e+00 +3.3978e+00 +1.6956e+00 +2.8006e+00 +1.5664e+00 -1.6409e+00 +1.7592e+00 +6.2147e-01 +1.9014e+00 +4.7548e-01 -3.5644e+00
4378 +1.465572984e+05 +1.465572984e+05 +1.466139084e+05 +1.466139084e+05 -3.7115e+00 -1.9384e+00 -3.6742e+00 +4.8169e-01 -2.7776e+00 -2.7829e+00 +3.4684e+00 -2.9416e+00 -1.6540e+00 +1.8469e+00 +3.5569e+00 +1.7038e+00 +3.0298e+00 +1.5471e+00 -1.8223e+00 +1.7225e+00 +5.4294e-01 +1.9568e+00 +6.2287e-01 -3.7724e+00
5178 +9.023461940e+04 +9.023461940e+04 +9.029122940e+04 +9.029122940e+04 -3.7826e+00 -1.9988e+00 -3.7327e+00 +4.8019e-01 -2.8029e+00 -2.7013e+00 +3.3814e+00 -2.8144e+00 -1.6395e+00 +1.8316e+00 +3.5425e+00 +1.6093e+00 +3.0583e+00 +1.5897e+00 -1.7906e+00 +1.7282e+00 +3.5443e-01 +1.9587e+00 +6.1026e-01 -3.7603e+00
5928 +6.213851462e+04 +6.213851462e+04 +6.219512462e+04 +6.219512462e+04 -3.7735e+00 -2.0370e+00 -3.8641e+00 +4.7771e-01 -2.9227e+00 -2.7249e+00 +3.4581e+00 -2.8109e+00 -1.6369e+00 +1.8767e+00 +3.4997e+00 +1.6670e+00 +3.0710e+00 +1.5193e+00 -1.7629e+00 +1.7309e+00 +4.0339e-01 +1.9947e+00 +3.8129e-01 -3.7844e+00
7634 +3.489444837e+04 +3.489444837e+04 +3.495105837e+04 +3.495105837e+04 -3.7486e+00 -2.0370e+00 -3.8577e+00 +4.7491e-01 -2.8580e+00 -2.7462e+00 +3.3598e+00 -2.8899e+00 -1.6833e+00 +1.8316e+00 +3.4863e+00 +1.6152e+00 +3.1093e+00 +1.5101e+00 -1.7886e+00 +1.9804e+00 +4.7552e-01 +2.0381e+00 +5.1871e-01 -3.7477e+00
7734 +2.378370181e+04 +2.378370181e+04 +2.384031181e+04 +2.384031181e+04 -3.7956e+00 -2.0371e+00 -3.8499e+00 +4.7488e-01 -2.8477e+00 -2.7472e+00 +3.3625e+00 -2.8577e+00 -1.6856e+00 +1.8284e+00 +3.4808e+00 +1.6488e+00 +3.1186e+00 +1.5353e+00 -1.7518e+00 +1.9561e+00 +4.4750e-01 +2.0373e+00 +4.8362e-01 -3.7525e+00
8152 +1.176514724e+04 +1.176514724e+04 +1.182175724e+04 +1.182175724e+04 -3.7790e+00 -2.0406e+00 -3.8619e+00 +4.9148e-01 -2.8903e+00 -2.7062e+00 +3.3590e+00 -2.8509e+00 -1.6427e+00 +1.8299e+00 +3.4784e+00 +1.6957e+00 +2.9991e+00 +1.5241e+00 -1.8067e+00 +1.8844e+00 +4.2371e-01 +2.0450e+00 +4.0878e-01 -3.7073e+00
9104 +7.820992598e+03 +7.820992598e+03 +7.877602598e+03 +7.877602598e+03 -3.7575e+00 -2.0515e+00 -3.8397e+00 +5.2235e-01 -2.8737e+00 -2.6649e+00 +3.3508e+00 -2.8753e+00 -1.6639e+00 +1.8309e+00 +3.4689e+00 +1.6566e+00 +2.9964e+00 +1.5138e+00 -1.7949e+00 +1.8764e+00 +4.2157e-01 +2.0591e+00 +4.3169e-01 -3.7073e+00
9951 +5.463252396e+03 +5.463252396e+03 +5.519862396e+03 +5.519862396e+03 -3.7675e+00 -2.0409e+00 -3.8452e+00 +5.3670e-01 -2.8449e+00 -2.6602e+00 +3.3395e+00 -2.8958e+00 -1.6633e+00 +1.8043e+00 +3.4239e+00 +1.6735e+00 +2.9703e+00 +1.5039e+00 -1.8098e+00 +1.8817e+00 +4.1542e-01 +2.0512e+00 +4.3940e-01 -3.6998e+00
10954 +3.845999998e+03 +3.845999998e+03 +3.902609998e+03 +3.902609998e+03 -3.7654e+00 -2.0535e+00 -3.8281e+00 +5.6646e-01 -2.8664e+00 -2.6908e+00 +3.3216e+00 -2.9181e+00 -1.6608e+00 +1.8167e+00 +3.4412e+00 +1.6747e+00 +2.9711e+00 +1.5320e+00 -1.7899e+00 +1.9016e+00 +4.2862e-01 +2.0463e+00 +4.3829e-01 -3.7282e+00
11370 +2.445037330e+03 +2.445037330e+03 +2.501647330e+03 +2.501647330e+03 -3.7737e+00 -2.0535e+00 -3.8238e+00 +5.7184e-01 -2.8688e+00 -2.6751e+00 +3.3391e+00 -2.9092e+00 -1.6542e+00 +1.8103e+00 +3.4333e+00 +1.6746e+00 +2.9720e+00 +1.5300e+00 -1.7892e+00 +1.8869e+00 +4.2545e-01 +2.0454e+00 +4.2597e-01 -3.7157e+00
11527 +1.464097393e+03 +1.464097393e+03 +1.520707393e+03 +1.520707393e+03 -3.7861e+00 -2.0492e+00 -3.8223e+00 +5.5662e-01 -2.8688e+00 -2.6822e+00 +3.3446e+00 -2.9039e+00 -1.6575e+00 +1.8006e+00 +3.4400e+00 +1.6801e+00 +2.9642e+00 +1.5344e+00 -1.7890e+00 +1.8925e+00 +4.1684e-01 +2.0453e+00 +4.3853e-01 -3.7315e+00
12967 +8.345157180e+02 +8.345157180e+02 +8.911257180e+02 +8.911257180e+02 -3.7880e+00 -2.0525e+00 -3.8245e+00 +5.6002e-01 -2.8690e+00 -2.6855e+00 +3.3571e+00 -2.9027e+00 -1.6563e+00 +1.8029e+00 +3.4393e+00 +1.6767e+00 +2.9588e+00 +1.5386e+00 -1.7837e+00 +1.8866e+00 +4.2497e-01 +2.0116e+00 +4.5571e-01 -3.7222e+00
