% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
93833 +2.103590020e-06 +2.103590020e-06 -2.098799979e+02 -2.098799979e+02 +1.2076e+00 +4.4777e-01 +3.5543e+00 +2.3864e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0411e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
94855 +1.506597812e-06 +1.506597812e-06 -2.098799985e+02 -2.098799985e+02 +1.2075e+00 +4.4776e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
95494 +9.729547514e-07 +9.729547514e-07 -2.098799990e+02 -2.098799990e+02 +1.2072e+00 +4.4777e-01 +3.5545e+00 +2.3864e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
98645 +4.775997695e-07 +4.775997695e-07 -2.098799995e+02 -2.098799995e+02 +1.2073e+00 +4.4803e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0407e-02 -1.1104e+00 +2.6040e+00 +8.8321e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
100206 +3.214893241e-07 +3.214893241e-07 -2.098799997e+02 -2.098799997e+02 +1.2072e+00 +4.4807e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0394e-02 -1.1104e+00 +2.6040e+00 +8.8321e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
103530 +2.447629015e-07 +2.447629015e-07 -2.098799998e+02 -2.098799998e+02 +1.2073e+00 +4.4804e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0393e-02 -1.1104e+00 +2.6040e+00 +8.8321e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
105589 +1.423907747e-07 +1.423907747e-07 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4800e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0394e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
106603 +9.551280300e-08 +9.551280300e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
107756 +5.466526432e-08 +5.466526432e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
110478 +3.197175147e-08 +3.197175147e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
113443 +2.052573222e-08 +2.052573222e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
114662 +1.548551154e-08 +1.548551154e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
116916 +9.886633734e-09 +9.886633734e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.496169223e+07 +4.496169223e+07 +4.496160014e+07 +4.496160014e+07 -3.5344e+00 -3.7105e+00 +2.3841e+00 -3.5213e+00 -6.6048e-01 +1.9726e+00 +2.6507e+00 -4.2846e+00 -2.5948e+00 -1.1721e+00 +8.8239e-01 -4.0418e+00 +4.2262e+00 +1.9506e+00 +4.6929e+00 -8.3535e-01 -4.2361e+00 +1.8935e+00 -1.1247e+00 +4.8222e+00
2 +1.933560742e+07 +1.933560742e+07 +1.933551533e+07 +1.933551533e+07 -1.2327e+00 -3.2967e+00 +3.6859e+00 -2.5248e+00 -2.5327e+00 -4.6522e+00 -5.6755e-01 -4.9340e+00 +1.1152e+00 +2.8296e+00 +3.5105e+00 +3.8279e+00 +3.3641e+00 +3.4989e+00 -5.9436e-01 +1.4175e+00 +1.6636e+00 +3.8734e+00 -3.1607e+00 -3.1582e+00
6 +5.032558390e+06 +5.032558390e+06 +5.032466300e+06 +5.032466300e+06 -1.1833e+00 -5.1155e-01 +4.1756e+00 +9.1650e-01 -2.6749e-01 -8.3156e-01 +2.4717e+00 -2.9872e+00 -5.7034e-01 +1.8954e+00 -4.1075e+00 -3.3320e+00 +5.8620e-01 -1.4454e+00 -9.0671e-02 -4.6644e+00 -2.3430e+00 +3.4144e+00 -6.2121e-01 -1.4067e+00
97 +3.335340102e+06 +3.335340102e+06 +3.335248012e+06 +3.335248012e+06 +1.1370e+00 +3.2209e-01 +4.8487e-01 -1.3802e+00 -3.0776e+00 +8.7470e-01 -3.5963e+00 +3.2521e+00 -5.9531e-01 -3.8689e+00 +4.1382e+00 -3.0477e+00 -4.8842e-02 -2.1183e+00 +3.8711e+00 -1.9313e+00 -4.0266e+00 +3.6535e+00 +2.8095e+00 -2.7638e+00
174 +2.448598856e+06 +2.448598856e+06 +2.448506766e+06 +2.448506766e+06 -1.8722e+00 +4.1706e+00 +3.6718e+00 +1.0775e+00 -3.3225e-01 +8.1793e-01 -2.5754e+00 +4.6482e+00 -1.5577e+00 +4.8054e-01 +1.9273e+00 +3.0307e+00 +2.5872e+00 +7.1733e-01 -1.1259e+00 +2.0401e+00 -4.8727e+00 +3.9110e+00 +1.1956e+00 -2.4353e+00
270 +1.442924479e+06 +1.442924479e+06 +1.442832389e+06 +1.442832389e+06 -5.0000e+00 +9.5423e-01 +4.9901e+00 +4.0310e+00 -2.8915e+00 -2.0313e+00 +6.6241e-01 +5.0000e+00 -1.6493e-01 +4.1551e+00 +3.7164e-01 +3.8135e-01 +2.3783e+00 +2.4103e+00 +1.9845e+00 -2.9985e-02 -2.7197e+00 +5.0000e+00 +1.8521e+00 -6.5604e-01
600 +8.898819028e+05 +8.898819028e+05 +8.897898128e+05 +8.897898128e+05 -5.0000e+00 -6.8681e-02 +4.6201e+00 +4.8786e+00 -4.0864e+00 +3.1693e-02 -3.3371e+00 +5.0000e+00 +3.2918e+00 -1.7201e+00 -5.8651e-01 +4.7442e-01 +1.6423e+00 +0.0000e+00 +2.3862e+00 +2.6175e+00 -5.0000e+00 +3.5669e+00 +2.6656e+00 -1.1382e+00
1267 +4.378789097e+05 +4.378789097e+05 +4.377868197e+05 +4.377868197e+05 -9.3391e-02 +2.1593e-01 +4.5411e+00 -4.0031e-01 -2.6678e-01 +1.0447e+00 -2.4932e+00 +4.9640e+00 +3.7860e+00 +2.6906e+00 -1.5520e+00 +3.6842e-01 -2.1830e+00 -1.6735e+00 +1.7162e+00 +1.3495e+00 -3.5768e+00 +3.1581e+00 +1.4149e+00 -1.2028e+00
1279 +2.913646068e+05 +2.913646068e+05 +2.912725168e+05 +2.912725168e+05 -4.7257e+00 +3.4060e+00 +4.3144e+00 -6.6475e-01 +6.7184e-01 +9.0955e-01 -1.9819e+00 +3.3145e+00 +4.3839e+00 -7.2488e-01 +2.8723e+00 -2.4758e+00 -2.2613e+00 -6.6510e-01 +1.7880e+00 +1.1256e+00 -3.7824e+00 +3.6497e+00 +1.3930e+00 -1.5652e+00
1434 +2.453911232e+05 +2.453911232e+05 +2.452990332e+05 +2.452990332e+05 -1.3441e+00 +3.5238e+00 +4.1009e+00 +1.2598e+00 +1.7424e+00 +3.5782e-01 -1.4949e+00 +1.6081e+00 +0.0000e+00 +0.0000e+00 +2.8633e+00 -3.7763e+00 -1.6711e+00 -1.2267e+00 +2.2798e+00 -1.4360e-02 -3.4489e+00 +3.5530e+00 +1.8038e+00 -1.6155e+00
2245 +1.282333638e+05 +1.282333638e+05 +1.281412738e+05 +1.281412738e+05 -4.2392e+00 +3.8593e+00 +4.2685e+00 +1.4826e+00 +2.9343e+00 +1.4621e+00 +6.8938e-01 +2.7376e+00 +4.6910e+00 -1.3475e+00 +3.0504e+00 -2.7177e+00 -1.9330e+00 +6.8632e-01 +2.5137e+00 +1.6018e+00 -3.7008e+00 +3.7297e+00 +1.8990e+00 -1.4965e+00
2482 +9.865667032e+04 +9.865667032e+04 +9.856458032e+04 +9.856458032e+04 -5.0000e+00 -1.8360e-02 +3.4601e+00 +9.1200e-01 +1.3345e+00 +3.3213e+00 +1.8039e+00 +5.0000e+00 +6.6568e-01 -1.2151e+00 +1.9436e+00 -4.4038e+00 -2.1449e+00 +7.1887e-01 +5.0000e+00 +5.6122e-01 -3.5577e+00 +3.6172e+00 +1.7666e+00 -1.3697e+00
4915 +5.485512021e+04 +5.485512021e+04 +5.476303021e+04 +5.476303021e+04 -1.3704e+00 +2.0508e+00 +3.1972e+00 +2.2225e+00 +2.7863e+00 +5.0000e+00 +5.5953e-01 +4.9827e+00 +1.8257e+00 +2.4304e+00 +3.1249e+00 -3.8638e+00 -1.4413e+00 +6.7101e-01 +3.6623e+00 +1.1684e+00 -4.0273e+00 +3.5876e+00 +1.7730e+00 -1.4814e+00
5309 +3.918026133e+04 +3.918026133e+04 +3.908817133e+04 +3.908817133e+04 -1.1485e+00 +8.6738e-01 +3.6158e+00 +2.4125e+00 +2.3429e+00 +5.0000e+00 +2.0756e+00 +4.8115e+00 +4.3079e+00 +1.1289e-01 +4.0642e+00 -3.9592e+00 -2.1407e+00 +1.1430e+00 +3.5868e+00 +1.0381e+00 -3.8632e+00 +3.5708e+00 +1.8165e+00 -1.3249e+00
6845 +2.218890212e+04 +2.218890212e+04 +2.209681212e+04 +2.209681212e+04 -1.4580e+00 +5.8755e-01 +3.6910e+00 +2.4917e+00 +2.0670e+00 +4.9574e+00 -1.3295e+00 +5.7620e-01 +2.0951e+00 +7.9489e-01 +3.7843e+00 -3.7925e+00 -2.0381e+00 +4.7546e-01 +4.1421e+00 +6.5032e-01 -3.8740e+00 +3.6874e+00 +1.8120e+00 -1.3741e+00
8315 +1.374407369e+04 +1.374407369e+04 +1.365198369e+04 +1.365198369e+04 -4.6646e-01 +9.1563e-01 +3.5413e+00 +1.9238e+00 -3.3929e-02 -9.0101e-01 -1.6712e+00 +1.7503e+00 -3.1280e+00 +7.2957e-01 +2.7073e+00 -2.4106e+00 -1.8001e+00 +5.8679e-01 +3.6421e+00 +6.8149e-01 -3.8014e+00 +3.6754e+00 +1.7868e+00 -1.4106e+00
9246 +9.467425103e+03 +9.467425103e+03 +9.375335103e+03 +9.375335103e+03 -4.0124e-01 +1.7813e-01 +3.3023e+00 +2.5262e+00 +1.7260e+00 -7.3928e-01 -2.3978e+00 +1.3967e+00 +1.1280e+00 +3.0709e+00 +3.7299e+00 -2.4919e+00 -1.8742e+00 +9.2752e-01 +3.4973e+00 +7.0295e-01 -3.9353e+00 +3.6373e+00 +1.7654e+00 -1.3717e+00
9694 +6.282523670e+03 +6.282523670e+03 +6.190433670e+03 +6.190433670e+03 +1.2814e-02 +2.9427e-01 +3.2207e+00 +2.1278e+00 +4.1453e-01 -7.2557e-01 -3.0204e+00 +1.6512e+00 -1.1093e-01 +2.6249e+00 +3.8046e+00 -2.3885e+00 -2.0025e+00 +6.2940e-01 +3.8873e+00 +5.8404e-01 -3.9211e+00 +3.6514e+00 +1.7834e+00 -1.3791e+00
11008 +3.548029390e+03 +3.548029390e+03 +3.455939390e+03 +3.455939390e+03 -2.6478e-01 +4.2295e-01 +2.9598e+00 +1.5801e+00 +1.8410e-01 -1.0979e+00 -2.0974e+00 +6.0305e-01 -3.0097e-01 +2.2712e+00 +3.8463e+00 -1.9493e+00 -1.8943e+00 +6.6474e-01 +3.8446e+00 +7.3801e-01 -3.9555e+00 +3.6481e+00 +1.8008e+00 -1.3827e+00
12849 +1.690377929e+03 +1.690377929e+03 +1.598287929e+03 +1.598287929e+03 -1.7543e+00 -1.3837e+00 +3.0239e+00 +2.2139e-01 +1.8720e-01 -3.9061e+00 -1.3840e+00 +4.5075e-01 +4.2895e-02 +1.4525e+00 +3.7803e+00 -1.7744e+00 -2.1104e+00 +7.3448e-01 +3.8543e+00 +7.7777e-01 -3.8730e+00 +3.6292e+00 +1.7975e+00 -1.3778e+00
13030 +1.187884875e+03 +1.187884875e+03 +1.095794875e+03 +1.095794875e+03 -1.6317e+00 -1.1815e+00 +3.2019e+00 -6.1679e-01 +2.7064e-01 -4.1740e+00 -2.0837e+00 -9.1983e-02 +3.7840e-01 +1.7374e+00 +3.7620e+00 -1.8094e+00 -2.0277e+00 +6.7135e-01 +3.8055e+00 +7.6949e-01 -3.8888e+00 +3.6337e+00 +1.8149e+00 -1.3620e+00
15408 +9.358377665e+02 +9.358377665e+02 +8.437477665e+02 +8.437477665e+02 -1.6755e+00 -1.0470e+00 +3.1379e+00 -4.5443e-01 +3.0169e-01 -4.1366e+00 -2.3166e+00 +3.0885e-01 +2.5187e-01 +1.7107e+00 +3.7331e+00 -1.6466e+00 -2.0412e+00 +6.3968e-01 +3.7831e+00 +7.5960e-01 -3.8535e+00 +3.6320e+00 +1.8222e+00 -1.3643e+00
17608 +5.243540101e+02 +5.243540101e+02 +4.322640101e+02 +4.322640101e+02 -1.7114e+00 -1.0936e+00 +3.1211e+00 -2.6984e-02 -1.0998e-01 -3.9358e+00 -1.9812e+00 +9.2967e-01 +4.9587e-01 +1.6221e+00 +3.9363e+00 -1.7033e+00 -2.0679e+00 +6.9950e-01 +3.7733e+00 +7.5321e-01 -3.8584e+00 +3.6613e+00 +1.8231e+00 -1.3579e+00
18609 +3.893693980e+02 +3.893693980e+02 +2.972793980e+02 +2.972793980e+02 -1.6993e+00 -1.0404e+00 +3.2352e+00 -3.4321e-01 +3.8368e-01 -3.0973e+00 -1.2568e+00 +8.5932e-01 +3.4868e-01 +1.8805e+00 +3.7801e+00 -1.7692e+00 -2.1170e+00 +7.0813e-01 +3.7593e+00 +7.3948e-01 -3.8431e+00 +3.6564e+00 +1.8183e+00 -1.3554e+00
21133 +2.343501699e+02 +2.343501699e+02 +1.422601699e+02 +1.422601699e+02 -1.7788e+00 -4.0607e-01 +1.0039e+00 -9.9651e-01 -1.2361e+00 -3.2324e+00 -3.9620e-02 +9.3158e-01 +4.1544e-01 +1.8477e+00 +3.8302e+00 -1.7752e+00 -2.0496e+00 +6.1079e-01 +3.7651e+00 +7.2161e-01 -3.8663e+00 +3.6754e+00 +1.8179e+00 -1.3622e+00
22693 +1.304777408e+02 +1.304777408e+02 +3.838774078e+01 +3.838774078e+01 -1.9854e+00 -5.7231e-01 -1.3461e+00 -8.4970e-01 -5.0753e-01 -3.6081e+00 -2.6939e-01 +1.0247e+00 +4.1163e-01 +1.7341e+00 +3.8014e+00 -1.7847e+00 -2.0979e+00 +6.8266e-01 +3.7844e+00 +7.1400e-01 -3.8676e+00 +3.6534e+00 +1.8186e+00 -1.3640e+00
25188 +8.795348653e+01 +8.795348653e+01 -4.136513469e+00 -4.136513469e+00 -1.2501e+00 +4.8094e-01 +1.2033e-01 -2.4973e+00 -2.5953e-01 -4.3368e+00 +1.6012e-01 +6.7480e-01 +5.3118e-01 +1.5817e+00 +3.8477e+00 -1.7404e+00 -2.0653e+00 +6.9452e-01 +3.7507e+00 +7.1777e-01 -3.8540e+00 +3.6586e+00 +1.8179e+00 -1.3632e+00
25788 +5.864091335e+01 +5.864091335e+01 -3.344908665e+01 -3.344908665e+01 -2.6559e+00 +8.3977e-01 +1.9396e-02 -1.8697e+00 +2.5907e-01 -3.8938e+00 +9.4556e-02 +1.0225e+00 +3.0504e-01 +1.6715e+00 +3.8710e+00 -1.7426e+00 -2.0757e+00 +6.5043e-01 +3.7661e+00 +7.2061e-01 -3.8521e+00 +3.6581e+00 +1.8180e+00 -1.3632e+00
28736 +3.928403003e+01 +3.928403003e+01 -5.280596997e+01 -5.280596997e+01 -1.7499e+00 +6.7554e-01 -2.2822e-02 -1.6983e+00 +1.7739e-01 -3.8801e+00 +1.8097e-01 +9.6164e-01 +5.5412e-01 +1.6473e+00 +3.8238e+00 -1.7200e+00 -2.0859e+00 +6.6264e-01 +3.7685e+00 +7.2005e-01 -3.8602e+00 +3.6584e+00 +1.8157e+00 -1.3608e+00
31136 +2.173327572e+01 +2.173327572e+01 -7.035672428e+01 -7.035672428e+01 +1.4234e+00 +3.0684e+00 +1.0733e-01 -1.5712e+00 +2.3140e-01 -3.6565e+00 +1.4207e-01 +9.5772e-01 +4.8978e-01 +1.6736e+00 +3.8061e+00 -1.7217e+00 -2.0669e+00 +6.8051e-01 +3.7720e+00 +7.2182e-01 -3.8521e+00 +3.6577e+00 +1.8197e+00 -1.3618e+00
33068 +1.408393412e+01 +1.408393412e+01 -7.800606588e+01 -7.800606588e+01 +3.7026e-01 +2.0783e+00 +2.9206e-01 -1.6090e+00 -2.8940e-02 -3.7851e+00 +8.8672e-02 +9.8993e-01 +3.3954e-01 +1.6644e+00 +3.7910e+00 -1.7203e+00 -2.1014e+00 +6.7765e-01 +3.7650e+00 +7.2195e-01 -3.8493e+00 +3.6610e+00 +1.8195e+00 -1.3616e+00
34458 +7.233679235e+00 +7.233679235e+00 -8.485632077e+01 -8.485632077e+01 +6.3884e-01 +2.8734e+00 +7.9292e-01 -1.8469e+00 +1.0527e-01 -3.8043e+00 +9.5664e-02 +9.8363e-01 +4.5940e-01 +1.6670e+00 +3.8298e+00 -1.7255e+00 -2.0936e+00 +6.7939e-01 +3.7669e+00 +7.2269e-01 -3.8565e+00 +3.6608e+00 +1.8198e+00 -1.3606e+00
37388 +5.623936173e+00 +5.623936173e+00 -8.646606383e+01 -8.646606383e+01 +1.0447e+00 +2.6431e+00 +2.3325e-01 -1.9390e+00 -2.5684e-01 -3.8859e+00 +9.8529e-02 +9.6304e-01 +4.4099e-01 +1.6818e+00 +3.8508e+00 -1.7288e+00 -2.0989e+00 +6.8193e-01 +3.7637e+00 +7.2292e-01 -3.8552e+00 +3.6613e+00 +1.8197e+00 -1.3612e+00
40653 +3.657481166e+00 +3.657481166e+00 -8.843251883e+01 -8.843251883e+01 +7.9915e-01 +3.2813e+00 +1.6310e-01 -1.7281e+00 -1.6352e-01 -3.7669e+00 +1.2006e-01 +1.0066e+00 +4.0721e-01 +1.6896e+00 +3.8276e+00 -1.7174e+00 -2.1015e+00 +6.7649e-01 +3.7654e+00 +7.2402e-01 -3.8545e+00 +3.6615e+00 +1.8197e+00 -1.3608e+00
41178 +2.400711648e+00 +2.400711648e+00 -8.968928835e+01 -8.968928835e+01 +6.7228e-01 +2.8739e+00 -1.6620e-02 -1.8563e+00 -1.7598e-01 -3.7515e+00 +1.1593e-01 +1.0180e+00 +4.2835e-01 +1.6970e+00 +3.8327e+00 -1.7147e+00 -2.1041e+00 +6.7504e-01 +3.7668e+00 +7.2393e-01 -3.8552e+00 +3.6615e+00 +1.8198e+00 -1.3609e+00
43189 +1.512972456e+00 +1.512972456e+00 -9.057702754e+01 -9.057702754e+01 +7.3770e-01 +2.9323e+00 +2.6046e-02 -1.9469e+00 -4.9004e-03 -3.7711e+00 +1.9064e-02 +1.0097e+00 +4.4892e-01 +1.6938e+00 +3.8253e+00 -1.7140e+00 -2.1038e+00 +6.7759e-01 +3.7641e+00 +7.2399e-01 -3.8562e+00 +3.6614e+00 +1.8183e+00 -1.3607e+00
45989 +9.138204324e-01 +9.138204324e-01 -9.117617957e+01 -9.117617957e+01 +8.7849e-01 +2.3795e+00 +1.7108e-03 -1.8519e+00 -6.3045e-02 -3.7633e+00 +3.1861e-03 +1.0047e+00 +4.3723e-01 +1.6946e+00 +3.8312e+00 -1.7080e+00 -2.1030e+00 +6.7683e-01 +3.7645e+00 +7.2395e-01 -3.8560e+00 +3.6611e+00 +1.8181e+00 -1.3605e+00
48032 +6.183933830e-01 +6.183933830e-01 -9.147160662e+01 -9.147160662e+01 +8.0455e-01 +2.5981e+00 -1.8707e-02 -1.7773e+00 -1.3664e-01 -3.8138e+00 +4.6421e-02 +9.6777e-01 +4.4898e-01 +1.6792e+00 +3.8292e+00 -1.7057e+00 -2.1049e+00 +6.7951e-01 +3.7668e+00 +7.2464e-01 -3.8549e+00 +3.6608e+00 +1.8186e+00 -1.3605e+00
51744 +3.720752948e-01 +3.720752948e-01 -9.171792471e+01 -9.171792471e+01 +8.0182e-01 +2.6227e+00 -3.2002e-02 -1.7136e+00 -9.2408e-02 -3.7548e+00 +1.3614e-02 +9.8352e-01 +4.4152e-01 +1.6834e+00 +3.8314e+00 -1.7081e+00 -2.1009e+00 +6.7760e-01 +3.7666e+00 +7.2485e-01 -3.8553e+00 +3.6610e+00 +1.8184e+00 -1.3606e+00
55209 +2.310142284e-01 +2.310142284e-01 -9.185898577e+01 -9.185898577e+01 +7.7114e-01 +2.6007e+00 -4.9075e-03 -1.8509e+00 -1.0089e-01 -3.7536e+00 +4.0162e-02 +9.8297e-01 +4.3985e-01 +1.6825e+00 +3.8352e+00 -1.7082e+00 -2.1019e+00 +6.7920e-01 +3.7673e+00 +7.2510e-01 -3.8549e+00 +3.6609e+00 +1.8183e+00 -1.3606e+00
58459 +1.456163540e-01 +1.456163540e-01 -9.194438365e+01 -9.194438365e+01 +7.7816e-01 +2.5429e+00 +6.4097e-02 -1.8677e+00 -1.0631e-01 -3.7538e+00 +2.3401e-02 +9.8431e-01 +4.3395e-01 +1.6837e+00 +3.8336e+00 -1.7075e+00 -2.1026e+00 +6.7826e-01 +3.7677e+00 +7.2507e-01 -3.8548e+00 +3.6607e+00 +1.8183e+00 -1.3608e+00
59659 +9.385214159e-02 +9.385214159e-02 -9.199614786e+01 -9.199614786e+01 +6.7283e-01 +2.5913e+00 +7.8855e-02 -1.8609e+00 -1.0933e-01 -3.7509e+00 +3.2720e-02 +9.8568e-01 +4.2979e-01 +1.6843e+00 +3.8311e+00 -1.7072e+00 -2.1032e+00 +6.7821e-01 +3.7669e+00 +7.2484e-01 -3.8550e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
61271 +5.474478628e-02 +5.474478628e-02 -9.203525521e+01 -9.203525521e+01 +7.7929e-01 +2.5637e+00 +5.4569e-02 -1.8442e+00 -1.1367e-01 -3.7489e+00 +3.4032e-02 +9.8511e-01 +4.3551e-01 +1.6865e+00 +3.8330e+00 -1.7078e+00 -2.1014e+00 +6.7806e-01 +3.7662e+00 +7.2527e-01 -3.8550e+00 +3.6608e+00 +1.8184e+00 -1.3609e+00
63216 +3.299220340e-02 +3.299220340e-02 -9.205700780e+01 -9.205700780e+01 +7.6383e-01 +2.6361e+00 +8.3263e-02 -1.8314e+00 -1.3779e-01 -3.7475e+00 +3.2140e-02 +9.8561e-01 +4.3424e-01 +1.6858e+00 +3.8323e+00 -1.7075e+00 -2.1025e+00 +6.7709e-01 +3.7664e+00 +7.2589e-01 -3.8550e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
65479 +2.063947619e-02 +2.063947619e-02 -9.206936052e+01 -9.206936052e+01 +7.4388e-01 +2.6272e+00 +7.9037e-02 -1.8233e+00 -1.1422e-01 -3.7605e+00 +2.9010e-02 +9.8554e-01 +4.3543e-01 +1.6854e+00 +3.8320e+00 -1.7072e+00 -2.1018e+00 +6.7728e-01 +3.7660e+00 +7.2566e-01 -3.8550e+00 +3.6608e+00 +1.8184e+00 -1.3609e+00
67579 +1.397269188e-02 +1.397269188e-02 -9.207602731e+01 -9.207602731e+01 +7.3914e-01 +2.6248e+00 +8.9490e-02 -1.8202e+00 -1.1079e-01 -3.7551e+00 +3.6194e-02 +9.8431e-01 +4.3543e-01 +1.6850e+00 +3.8318e+00 -1.7063e+00 -2.1017e+00 +6.7789e-01 +3.7663e+00 +7.2545e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
70340 +9.914947115e-03 +9.914947115e-03 -9.208008505e+01 -9.208008505e+01 +7.2953e-01 +2.6230e+00 +9.5861e-02 -1.8277e+00 -1.0767e-01 -3.7542e+00 +2.9530e-02 +9.8525e-01 +4.3500e-01 +1.6867e+00 +3.8320e+00 -1.7064e+00 -2.1023e+00 +6.7767e-01 +3.7665e+00 +7.2531e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
72184 +5.758029305e-03 +5.758029305e-03 -9.208424197e+01 -9.208424197e+01 +7.2271e-01 +2.6168e+00 +9.0363e-02 -1.8291e+00 -1.1668e-01 -3.7534e+00 +2.9095e-02 +9.8512e-01 +4.3493e-01 +1.6866e+00 +3.8322e+00 -1.7062e+00 -2.1024e+00 +6.7762e-01 +3.7666e+00 +7.2547e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
74150 +3.110231735e-03 +3.110231735e-03 -9.208688977e+01 -9.208688977e+01 +7.4229e-01 +2.6345e+00 +8.9578e-02 -1.8284e+00 -1.1434e-01 -3.7573e+00 +3.2363e-02 +9.8686e-01 +4.3529e-01 +1.6859e+00 +3.8326e+00 -1.7064e+00 -2.1021e+00 +6.7763e-01 +3.7665e+00 +7.2555e-01 -3.8551e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
