% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
593902 +5.965431171e-08 +5.965431171e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4402e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1522e-01 -3.0952e+00
611605 +3.018337935e-08 +3.018337935e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4401e-01 -4.0562e-01 +1.7424e+00 -3.7760e+00 +6.2961e-01 +2.9680e+00 -8.1520e-01 -3.0952e+00
623903 +2.483576367e-08 +2.483576367e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1521e-01 -3.0952e+00
631730 +1.528808014e-08 +1.528808014e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1520e-01 -3.0952e+00
648901 +8.231666015e-09 +8.231666015e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1520e-01 -3.0952e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.061918825e+05 +8.061918825e+05 +8.062232525e+05 +8.062232525e+05 -3.5074e+00 +3.5733e+00 -1.6381e+00 -1.6813e+00 +4.9820e-01 -4.8154e+00 -2.9358e+00 +1.1548e+00 -1.7912e+00 +1.7502e+00 -2.9352e+00 +4.8017e+00 +1.7945e-01 +1.8522e-01 -2.3505e+00 -4.4974e+00 -2.7398e+00 -3.0257e+00 +5.1424e-01 -5.1498e-01
2 +5.574575224e+05 +5.574575224e+05 +5.574888924e+05 +5.574888924e+05 +4.7661e+00 +2.0244e+00 -3.2996e+00 +8.2819e-01 -4.3232e+00 +1.1428e+00 -6.2141e-01 +1.3930e+00 -1.8475e+00 +1.6609e+00 -5.6536e-01 +4.5069e+00 +3.7332e+00 -4.8591e-01 +3.4055e+00 -4.0113e+00 -1.2316e+00 +4.1780e+00 +2.7544e+00 -4.5009e+00
3 +3.271234897e+05 +3.271234897e+05 +3.271548597e+05 +3.271548597e+05 +1.9685e+00 +3.0715e-01 -3.5446e+00 +3.8692e+00 +1.4370e+00 +1.8439e+00 -1.0188e+00 -5.7547e-01 +1.6977e-01 -1.2616e+00 +2.3956e+00 +1.7991e+00 +4.8271e+00 -6.7481e-01 -4.5617e-01 -3.4608e+00 +2.7814e+00 -1.0114e+00 +3.3505e+00 +2.0360e+00
10 +2.087409057e+05 +2.087409057e+05 +2.087722757e+05 +2.087722757e+05 +4.5756e+00 -3.6136e+00 -1.8445e+00 +3.7839e+00 +8.4887e-01 -2.7249e+00 +2.2559e+00 +3.9068e-01 -3.4934e+00 +1.4274e+00 +6.2507e-01 +1.3181e+00 +1.7036e+00 -1.0093e+00 -1.6300e+00 -3.9581e+00 +3.0178e+00 -4.2297e+00 +6.0163e-01 +5.7165e-01
137 +6.369609190e+04 +6.369609190e+04 +6.372746190e+04 +6.372746190e+04 +5.5997e+00 -5.8065e-01 -3.7861e+00 +1.6319e-01 -1.8235e+00 -3.2054e+00 -4.9788e+00 +3.5744e+00 -1.0987e+00 -8.6752e-01 -1.2851e-01 +2.9950e+00 +6.6758e+00 -1.8477e+00 +3.9163e+00 -2.5464e+00 -3.7516e+00 -3.9218e+00 -3.2559e+00 -2.7210e+00
271 +1.081317055e+04 +1.081317055e+04 +1.084454055e+04 +1.084454055e+04 +9.2072e+00 -1.8048e+00 -5.7510e+00 +4.6825e+00 -3.1773e+00 -6.3019e+00 -1.3509e+00 +2.3571e+00 -7.0509e+00 +2.0865e-01 +1.3836e-01 +2.5370e+00 -3.0662e+00 -8.2433e-01 +6.0971e+00 +2.7838e+00 +1.4364e+00 -6.8025e+00 +1.5596e+00 +8.3484e-01
280 +6.700570684e+03 +6.700570684e+03 +6.731940684e+03 +6.731940684e+03 +5.1752e+00 -7.6847e+00 -8.1852e+00 +4.1102e+00 -3.4454e+00 -4.9401e+00 -2.1746e+00 +4.9427e+00 -2.1704e+00 -2.6608e+00 -2.9537e-01 +6.6579e+00 +4.9787e+00 +2.3950e-01 +8.0542e+00 -4.3267e+00 +1.4416e+00 -5.9064e+00 -4.1822e+00 +4.8556e-01
342 +4.568129261e+02 +4.568129261e+02 +4.881829261e+02 +4.881829261e+02 +7.8341e+00 -3.4309e+00 -9.2067e+00 +5.8331e+00 -1.0587e+00 +1.4063e+00 -4.5671e+00 +2.3845e+00 -1.7597e+00 -3.8727e+00 -3.5573e+00 +3.7921e+00 +1.5634e+00 -7.0884e-01 +7.2805e+00 -3.9235e+00 +3.0989e+00 -2.2434e+00 +2.4825e-01 +2.3959e+00
3001 +3.969020972e+02 +3.969020972e+02 +4.282720972e+02 +4.282720972e+02 +7.9486e+00 -2.8353e+00 -7.8045e+00 +2.2156e+00 -2.2155e+00 -1.4756e+00 -1.6181e+00 +1.8423e+00 -2.7190e+00 -2.0518e+00 -9.3441e-01 +1.6565e+00 +1.3162e+00 -9.9357e-01 +4.3652e+00 -1.8415e+00 +2.2553e+00 -2.2949e+00 -6.0548e+00 -4.3645e-01
6426 +2.329754521e+02 +2.329754521e+02 +2.643454521e+02 +2.643454521e+02 +4.5708e+00 +1.1704e+00 -8.2952e+00 +5.9995e+00 -3.9154e+00 -1.5713e+00 -1.9938e+00 +3.3165e+00 -2.2055e-01 -5.0173e+00 +1.1417e+00 +5.2861e+00 +2.8110e+00 +1.5947e+00 +2.9933e+00 -6.1406e-01 +1.6528e+00 -5.4936e+00 -1.9116e+00 +3.9450e-01
16704 +1.387398535e+02 +1.387398535e+02 +1.701098535e+02 +1.701098535e+02 +4.7849e+00 -5.6084e-01 -6.5098e+00 +2.1120e+00 -5.0740e+00 -2.0971e-01 -4.0895e+00 +2.9366e+00 -1.3393e+00 +1.2329e-01 -1.5168e+00 +4.8318e+00 +8.5504e-01 +8.5398e-01 +2.5608e+00 +6.4282e-01 +1.3941e+00 -2.0863e+00 -4.8733e-01 -2.1289e-01
23435 +9.386121905e+01 +9.386121905e+01 +1.252312191e+02 +1.252312191e+02 +5.1264e+00 +6.8773e-01 -5.3901e+00 +3.5720e+00 -4.0010e+00 -8.3227e-01 -4.5934e+00 +2.4887e+00 -5.5194e-01 -3.1912e+00 -4.6019e-02 +2.7942e+00 +4.5642e-01 +1.0659e+00 -1.1189e-01 +1.7594e+00 +1.6005e+00 -2.6262e+00 -3.8782e-01 +5.1243e-02
26601 +5.462754199e+01 +5.462754199e+01 +8.599754199e+01 +8.599754199e+01 +1.7171e+00 +2.2194e+00 -5.6089e+00 +3.7655e+00 -3.4134e+00 -5.5091e-01 -3.2823e+00 +3.1492e+00 -9.0791e-01 -7.0490e-01 -8.9382e-02 +3.3576e+00 +5.1690e-01 +1.9864e+00 +1.0110e+00 +2.0747e+00 +1.0044e+00 -3.7676e+00 +7.0613e-01 -1.4230e+00
36909 +3.480379745e+01 +3.480379745e+01 +6.617379745e+01 +6.617379745e+01 +9.6821e-01 +1.7873e+00 -6.6057e+00 +3.9665e+00 -2.7572e+00 -1.3482e-01 -3.2565e+00 +2.7530e+00 -7.8027e-01 -1.8971e-01 -4.0137e-01 +3.4430e+00 -1.0384e+00 +3.0732e+00 +2.8053e-01 +1.8370e+00 +1.2144e-01 -3.2392e+00 +4.3261e-01 -1.2908e+00
41304 +2.456510027e+01 +2.456510027e+01 +5.593510027e+01 +5.593510027e+01 +1.9949e+00 +1.0693e+00 -5.4625e+00 +3.7442e+00 -2.7672e+00 +3.7051e-01 -3.7190e+00 +2.8320e+00 +9.3553e-02 -1.1889e+00 -5.5902e-01 +3.3411e+00 -7.5999e-01 +2.4524e+00 +3.8253e-02 +2.3480e+00 -2.7103e-01 -2.9705e+00 +5.9384e-02 -8.8274e-01
49106 +1.406803565e+01 +1.406803565e+01 +4.543803565e+01 +4.543803565e+01 +1.2536e+00 +1.4998e+00 -4.8041e+00 +3.5436e+00 -2.3475e+00 -7.3894e-02 -3.4078e+00 +2.1944e+00 -5.6591e-02 -4.9044e-01 -7.9161e-01 +2.8506e+00 -3.1156e-01 +2.6743e+00 +3.4610e-01 +2.3675e+00 +3.1840e-01 -3.0109e+00 +8.4838e-01 -1.3449e+00
58108 +8.590277791e+00 +8.590277791e+00 +3.996027779e+01 +3.996027779e+01 +1.1984e+00 +1.0850e+00 -4.8738e+00 +3.4594e+00 -2.2997e+00 +5.4475e-01 -3.8281e+00 +2.1865e+00 +1.6641e-01 -2.9447e-01 -4.3822e-01 +2.9822e+00 -1.2666e+00 +2.6514e+00 -1.6701e-02 +2.7210e+00 +3.4094e-01 -2.7018e+00 +7.7493e-01 -1.5047e+00
68302 +6.242946281e+00 +6.242946281e+00 +3.761294628e+01 +3.761294628e+01 +5.8892e-01 +1.5517e+00 -4.4790e+00 +3.5298e+00 -1.9409e+00 +2.0881e-01 -3.4558e+00 +2.3796e+00 +9.4711e-02 -5.9412e-01 -4.0245e-01 +3.0276e+00 -1.1651e+00 +3.2701e+00 +1.7120e-01 +2.9568e+00 -4.3464e-01 -2.5558e+00 +9.3453e-01 -1.6866e+00
80915 +3.971217621e+00 +3.971217621e+00 +3.534121762e+01 +3.534121762e+01 +3.4637e-01 +1.7563e+00 -4.3921e+00 +3.4809e+00 -2.1007e+00 -7.5659e-02 -3.5980e+00 +2.3837e+00 +1.0740e-01 -4.1751e-01 -4.8693e-01 +2.9319e+00 -1.3207e+00 +2.9102e+00 -5.8034e-02 +2.9716e+00 -2.0616e-01 -2.5105e+00 +8.3624e-01 -1.8787e+00
93702 +2.398698852e+00 +2.398698852e+00 +3.376869885e+01 +3.376869885e+01 +2.5946e-01 +1.7063e+00 -4.2725e+00 +3.6370e+00 -2.1362e+00 +2.1749e-01 -3.5416e+00 +2.0724e+00 +1.8772e-01 -4.5319e-01 -6.4097e-01 +2.8336e+00 -1.3571e+00 +2.7409e+00 -2.2365e-01 +2.9410e+00 -2.0673e-01 -2.8598e+00 +8.8024e-01 -1.9077e+00
100107 +1.551509310e+00 +1.551509310e+00 +3.292150931e+01 +3.292150931e+01 +2.1411e-01 +1.8798e+00 -4.1088e+00 +3.6940e+00 -2.2349e+00 +1.2054e-01 -3.5094e+00 +1.9840e+00 +1.8867e-01 -3.5086e-01 -5.4995e-01 +2.7867e+00 -1.3029e+00 +2.8932e+00 -3.3091e-01 +3.0124e+00 -2.5457e-01 -2.8973e+00 +1.1532e+00 -1.9582e+00
112104 +9.804966265e-01 +9.804966265e-01 +3.235049663e+01 +3.235049663e+01 +6.7911e-02 +1.6386e+00 -3.9989e+00 +3.7669e+00 -2.1072e+00 +1.9893e-01 -3.5497e+00 +1.9844e+00 +3.4092e-01 -2.4052e-01 -6.0011e-01 +2.7991e+00 -1.4801e+00 +2.8969e+00 -2.5713e-01 +3.0906e+00 -2.6822e-01 -2.9699e+00 +1.1597e+00 -1.9974e+00
122607 +6.206882644e-01 +6.206882644e-01 +3.199068826e+01 +3.199068826e+01 -3.7957e-02 +1.7980e+00 -4.0121e+00 +3.7520e+00 -2.0268e+00 +1.6694e-01 -3.5472e+00 +2.0793e+00 +3.3329e-01 -2.8704e-01 -6.4330e-01 +2.7771e+00 -1.4759e+00 +3.0455e+00 -3.1895e-01 +3.1468e+00 -2.9714e-01 -2.8254e+00 +1.1143e+00 -1.9377e+00
135001 +3.892119768e-01 +3.892119768e-01 +3.175921198e+01 +3.175921198e+01 -8.9909e-02 +1.8008e+00 -3.9861e+00 +3.7390e+00 -1.9975e+00 +1.7152e-01 -3.4848e+00 +1.9780e+00 +3.0780e-01 -2.4939e-01 -5.7924e-01 +2.7966e+00 -1.5801e+00 +2.9324e+00 -3.2957e-01 +3.1753e+00 -2.9756e-01 -2.8701e+00 +1.1781e+00 -2.0059e+00
144226 +2.459463286e-01 +2.459463286e-01 +3.161594633e+01 +3.161594633e+01 -1.1975e-01 +1.8315e+00 -3.9501e+00 +3.7336e+00 -1.9844e+00 +2.4289e-01 -3.5045e+00 +2.0594e+00 +2.6972e-01 -1.6698e-01 -6.7969e-01 +2.8155e+00 -1.5902e+00 +2.9907e+00 -4.2719e-01 +3.1851e+00 -3.6133e-01 -2.8460e+00 +1.2295e+00 -2.0100e+00
148215 +1.581941168e-01 +1.581941168e-01 +3.152819412e+01 +3.152819412e+01 -1.1356e-01 +1.8316e+00 -3.9501e+00 +3.6945e+00 -1.9842e+00 +2.4865e-01 -3.4979e+00 +2.0595e+00 +3.1767e-01 -1.6705e-01 -6.7990e-01 +2.8157e+00 -1.5852e+00 +2.9905e+00 -4.2715e-01 +3.1851e+00 -3.6106e-01 -2.8459e+00 +1.2204e+00 -2.0099e+00
163306 +8.567768495e-02 +8.567768495e-02 +3.145567768e+01 +3.145567768e+01 -1.7116e-01 +1.8584e+00 -3.9608e+00 +3.7044e+00 -1.9838e+00 +2.7647e-01 -3.4567e+00 +2.0322e+00 +3.4076e-01 -1.5308e-01 -6.6360e-01 +2.8336e+00 -1.6226e+00 +2.9698e+00 -4.4016e-01 +3.1915e+00 -3.3572e-01 -2.8758e+00 +1.2099e+00 -2.0261e+00
178301 +4.299230832e-02 +4.299230832e-02 +3.141299231e+01 +3.141299231e+01 -2.2719e-01 +1.8502e+00 -3.9224e+00 +3.7206e+00 -1.9326e+00 +2.6746e-01 -3.4618e+00 +2.0105e+00 +3.1089e-01 -1.3265e-01 -6.7465e-01 +2.7999e+00 -1.6335e+00 +2.9906e+00 -4.2936e-01 +3.1967e+00 -3.2541e-01 -2.8830e+00 +1.1964e+00 -2.0236e+00
183244 +3.758110051e-02 +3.758110051e-02 +3.140758110e+01 +3.140758110e+01 -2.1869e-01 +1.8751e+00 -3.8806e+00 +3.7276e+00 -1.9396e+00 +2.5206e-01 -3.4615e+00 +1.9710e+00 +3.3549e-01 -1.6142e-01 -6.7807e-01 +2.7896e+00 -1.6225e+00 +2.9990e+00 -4.2797e-01 +3.1934e+00 -3.4856e-01 -2.8547e+00 +1.2208e+00 -2.0063e+00
194803 +2.440617887e-02 +2.440617887e-02 +3.139440618e+01 +3.139440618e+01 -2.3906e-01 +1.8841e+00 -3.9092e+00 +3.7218e+00 -1.9375e+00 +2.5275e-01 -3.4533e+00 +1.9992e+00 +3.5178e-01 -1.5552e-01 -6.8730e-01 +2.7870e+00 -1.6344e+00 +3.0317e+00 -4.2480e-01 +3.1898e+00 -3.5393e-01 -2.8480e+00 +1.2208e+00 -2.0199e+00
220722 +1.576842576e-02 +1.576842576e-02 +3.138576843e+01 +3.138576843e+01 -2.3444e-01 +1.8901e+00 -3.9116e+00 +3.7163e+00 -1.9311e+00 +2.7283e-01 -3.4620e+00 +2.0035e+00 +3.3640e-01 -1.4210e-01 -6.8031e-01 +2.8074e+00 -1.6356e+00 +3.0244e+00 -4.3558e-01 +3.1958e+00 -3.5476e-01 -2.8526e+00 +1.2150e+00 -2.0195e+00
230423 +9.721971422e-03 +9.721971422e-03 +3.137972197e+01 +3.137972197e+01 -2.4458e-01 +1.8913e+00 -3.9016e+00 +3.7219e+00 -1.9351e+00 +2.7107e-01 -3.4718e+00 +1.9870e+00 +3.4678e-01 -1.4623e-01 -6.8250e-01 +2.8056e+00 -1.6515e+00 +3.0234e+00 -4.3968e-01 +3.1886e+00 -3.5338e-01 -2.8521e+00 +1.2242e+00 -2.0181e+00
243002 +4.986139952e-03 +4.986139952e-03 +3.137498614e+01 +3.137498614e+01 -2.5066e-01 +1.8833e+00 -3.8983e+00 +3.7148e+00 -1.9277e+00 +2.6375e-01 -3.4645e+00 +1.9925e+00 +3.5278e-01 -1.3537e-01 -6.8029e-01 +2.8016e+00 -1.6492e+00 +3.0288e+00 -4.3995e-01 +3.2022e+00 -3.5274e-01 -2.8570e+00 +1.2264e+00 -2.0267e+00
256701 +3.954048887e-03 +3.954048887e-03 +3.137395405e+01 +3.137395405e+01 -2.5775e-01 +1.8923e+00 -3.8959e+00 +3.7186e+00 -1.9290e+00 +2.6375e-01 -3.4685e+00 +1.9918e+00 +3.5275e-01 -1.3437e-01 -6.7900e-01 +2.7940e+00 -1.6533e+00 +3.0268e+00 -4.3776e-01 +3.2051e+00 -3.5743e-01 -2.8556e+00 +1.2267e+00 -2.0313e+00
266801 +2.466769836e-03 +2.466769836e-03 +3.137246677e+01 +3.137246677e+01 -2.5630e-01 +1.8930e+00 -3.8885e+00 +3.7233e+00 -1.9286e+00 +2.6980e-01 -3.4706e+00 +1.9862e+00 +3.4975e-01 -1.3361e-01 -6.7998e-01 +2.7958e+00 -1.6522e+00 +3.0294e+00 -4.4177e-01 +3.2033e+00 -3.5902e-01 -2.8562e+00 +1.2272e+00 -2.0279e+00
282118 +1.407303682e-03 +1.407303682e-03 +3.137140730e+01 +3.137140730e+01 -2.6634e-01 +1.8933e+00 -3.8860e+00 +3.7233e+00 -1.9250e+00 +2.6954e-01 -3.4680e+00 +1.9854e+00 +3.4929e-01 -1.3161e-01 -6.8196e-01 +2.7965e+00 -1.6532e+00 +3.0289e+00 -4.4352e-01 +3.2017e+00 -3.5933e-01 -2.8577e+00 +1.2284e+00 -2.0305e+00
300022 +9.049745230e-04 +9.049745230e-04 +3.137090497e+01 +3.137090497e+01 -2.6528e-01 +1.8972e+00 -3.8904e+00 +3.7222e+00 -1.9247e+00 +2.7187e-01 -3.4673e+00 +1.9883e+00 +3.5010e-01 -1.2955e-01 -6.8226e-01 +2.7973e+00 -1.6549e+00 +3.0269e+00 -4.4707e-01 +3.2026e+00 -3.5851e-01 -2.8582e+00 +1.2269e+00 -2.0315e+00
314207 +5.791837339e-04 +5.791837339e-04 +3.137057918e+01 +3.137057918e+01 -2.6533e-01 +1.8970e+00 -3.8877e+00 +3.7218e+00 -1.9209e+00 +2.6917e-01 -3.4675e+00 +1.9859e+00 +3.5129e-01 -1.3055e-01 -6.8099e-01 +2.7955e+00 -1.6545e+00 +3.0275e+00 -4.4641e-01 +3.2046e+00 -3.5789e-01 -2.8551e+00 +1.2289e+00 -2.0305e+00
327207 +3.574826656e-04 +3.574826656e-04 +3.137035748e+01 +3.137035748e+01 -2.6862e-01 +1.8967e+00 -3.8864e+00 +3.7218e+00 -1.9221e+00 +2.7057e-01 -3.4684e+00 +1.9856e+00 +3.5083e-01 -1.2966e-01 -6.8377e-01 +2.7959e+00 -1.6556e+00 +3.0276e+00 -4.4645e-01 +3.2051e+00 -3.5824e-01 -2.8562e+00 +1.2283e+00 -2.0316e+00
343415 +2.295309607e-04 +2.295309607e-04 +3.137022953e+01 +3.137022953e+01 -2.6988e-01 +1.8946e+00 -3.8857e+00 +3.7227e+00 -1.9220e+00 +2.7143e-01 -3.4668e+00 +1.9851e+00 +3.5070e-01 -1.2854e-01 -6.8122e-01 +2.7972e+00 -1.6569e+00 +3.0272e+00 -4.4706e-01 +3.2057e+00 -3.5872e-01 -2.8564e+00 +1.2292e+00 -2.0319e+00
357526 +1.533857687e-04 +1.533857687e-04 +3.137015339e+01 +3.137015339e+01 -2.6894e-01 +1.8960e+00 -3.8864e+00 +3.7225e+00 -1.9212e+00 +2.7130e-01 -3.4666e+00 +1.9864e+00 +3.5143e-01 -1.2830e-01 -6.8146e-01 +2.7971e+00 -1.6567e+00 +3.0280e+00 -4.4681e-01 +3.2073e+00 -3.5849e-01 -2.8560e+00 +1.2299e+00 -2.0334e+00
375104 +9.630064719e-05 +9.630064719e-05 +3.137009630e+01 +3.137009630e+01 -2.6985e-01 +1.8965e+00 -3.8859e+00 +3.7226e+00 -1.9214e+00 +2.7118e-01 -3.4664e+00 +1.9856e+00 +3.5064e-01 -1.2797e-01 -6.8184e-01 +2.7975e+00 -1.6575e+00 +3.0275e+00 -4.4763e-01 +3.2075e+00 -3.5910e-01 -2.8553e+00 +1.2311e+00 -2.0333e+00
395604 +5.810514258e-05 +5.810514258e-05 +3.137005811e+01 +3.137005811e+01 -2.7057e-01 +1.8962e+00 -3.8852e+00 +3.7227e+00 -1.9212e+00 +2.7114e-01 -3.4667e+00 +1.9857e+00 +3.5058e-01 -1.2781e-01 -6.8188e-01 +2.7972e+00 -1.6581e+00 +3.0277e+00 -4.4774e-01 +3.2078e+00 -3.5931e-01 -2.8562e+00 +1.2309e+00 -2.0335e+00
415125 +3.829503761e-05 +3.829503761e-05 +3.137003830e+01 +3.137003830e+01 -2.7095e-01 +1.8964e+00 -3.8853e+00 +3.7229e+00 -1.9213e+00 +2.7115e-01 -3.4670e+00 +1.9850e+00 +3.5085e-01 -1.2753e-01 -6.8182e-01 +2.7971e+00 -1.6575e+00 +3.0276e+00 -4.4831e-01 +3.2075e+00 -3.5883e-01 -2.8563e+00 +1.2307e+00 -2.0333e+00
437222 +2.431145978e-05 +2.431145978e-05 +3.137002431e+01 +3.137002431e+01 -2.7109e-01 +1.8963e+00 -3.8847e+00 +3.7232e+00 -1.9210e+00 +2.7109e-01 -3.4669e+00 +1.9849e+00 +3.5094e-01 -1.2769e-01 -6.8158e-01 +2.7969e+00 -1.6578e+00 +3.0278e+00 -4.4844e-01 +3.2079e+00 -3.5906e-01 -2.8560e+00 +1.2308e+00 -2.0333e+00
446901 +1.584102108e-05 +1.584102108e-05 +3.137001584e+01 +3.137001584e+01 -2.7128e-01 +1.8964e+00 -3.8847e+00 +3.7231e+00 -1.9209e+00 +2.7099e-01 -3.4666e+00 +1.9851e+00 +3.5114e-01 -1.2746e-01 -6.8159e-01 +2.7969e+00 -1.6579e+00 +3.0279e+00 -4.4858e-01 +3.2079e+00 -3.5901e-01 -2.8561e+00 +1.2308e+00 -2.0334e+00
476903 +9.124864118e-06 +9.124864118e-06 +3.137000912e+01 +3.137000912e+01 -2.7143e-01 +1.8963e+00 -3.8844e+00 +3.7231e+00 -1.9209e+00 +2.7114e-01 -3.4666e+00 +1.9851e+00 +3.5102e-01 -1.2739e-01 -6.8150e-01 +2.7968e+00 -1.6582e+00 +3.0280e+00 -4.4837e-01 +3.2078e+00 -3.5906e-01 -2.8559e+00 +1.2310e+00 -2.0336e+00
493913 +6.207708918e-06 +6.207708918e-06 +3.137000621e+01 +3.137000621e+01 -2.7151e-01 +1.8966e+00 -3.8842e+00 +3.7231e+00 -1.9209e+00 +2.7105e-01 -3.4665e+00 +1.9849e+00 +3.5116e-01 -1.2746e-01 -6.8147e-01 +2.7968e+00 -1.6581e+00 +3.0280e+00 -4.4850e-01 +3.2078e+00 -3.5912e-01 -2.8559e+00 +1.2310e+00 -2.0336e+00
506805 +3.914110170e-06 +3.914110170e-06 +3.137000391e+01 +3.137000391e+01 -2.7160e-01 +1.8966e+00 -3.8843e+00 +3.7231e+00 -1.9210e+00 +2.7125e-01 -3.4665e+00 +1.9850e+00 +3.5112e-01 -1.2736e-01 -6.8153e-01 +2.7969e+00 -1.6583e+00 +3.0278e+00 -4.4871e-01 +3.2078e+00 -3.5902e-01 -2.8560e+00 +1.2311e+00 -2.0336e+00
521501 +2.479664929e-06 +2.479664929e-06 +3.137000248e+01 +3.137000248e+01 -2.7174e-01 +1.8967e+00 -3.8842e+00 +3.7232e+00 -1.9209e+00 +2.7122e-01 -3.4664e+00 +1.9849e+00 +3.5119e-01 -1.2732e-01 -6.8161e-01 +2.7968e+00 -1.6583e+00 +3.0279e+00 -4.4869e-01 +3.2079e+00 -3.5917e-01 -2.8560e+00 +1.2311e+00 -2.0335e+00
536011 +1.494362184e-06 +1.494362184e-06 +3.137000149e+01 +3.137000149e+01 -2.7182e-01 +1.8968e+00 -3.8841e+00 +3.7232e+00 -1.9209e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5115e-01 -1.2729e-01 -6.8162e-01 +2.7969e+00 -1.6583e+00 +3.0279e+00 -4.4876e-01 +3.2079e+00 -3.5918e-01 -2.8561e+00 +1.2312e+00 -2.0335e+00
552202 +9.286953677e-07 +9.286953677e-07 +3.137000093e+01 +3.137000093e+01 -2.7187e-01 +1.8967e+00 -3.8841e+00 +3.7232e+00 -1.9209e+00 +2.7120e-01 -3.4663e+00 +1.9848e+00 +3.5115e-01 -1.2727e-01 -6.8162e-01 +2.7969e+00 -1.6583e+00 +3.0279e+00 -4.4877e-01 +3.2079e+00 -3.5913e-01 -2.8561e+00 +1.2312e+00 -2.0335e+00
583308 +6.196203692e-07 +6.196203692e-07 +3.137000062e+01 +3.137000062e+01 -2.7186e-01 +1.8967e+00 -3.8841e+00 +3.7232e+00 -1.9209e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5118e-01 -1.2724e-01 -6.8160e-01 +2.7968e+00 -1.6583e+00 +3.0280e+00 -4.4874e-01 +3.2080e+00 -3.5917e-01 -2.8560e+00 +1.2312e+00 -2.0335e+00
589806 +3.196805309e-07 +3.196805309e-07 +3.137000032e+01 +3.137000032e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2723e-01 -6.8163e-01 +2.7968e+00 -1.6583e+00 +3.0280e+00 -4.4877e-01 +3.2079e+00 -3.5917e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
615102 +2.287975427e-07 +2.287975427e-07 +3.137000023e+01 +3.137000023e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5119e-01 -1.2723e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4877e-01 +3.2080e+00 -3.5918e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
629809 +1.489098445e-07 +1.489098445e-07 +3.137000015e+01 +3.137000015e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2723e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4878e-01 +3.2080e+00 -3.5919e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
646504 +9.215414565e-08 +9.215414565e-08 +3.137000009e+01 +3.137000009e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7120e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2722e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4878e-01 +3.2080e+00 -3.5919e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
