% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.757727132e+05 +3.757727132e+05 +3.763615732e+05 +3.763615732e+05 -2.4885e+00 +3.5059e+00 +3.9159e+00 +4.5987e+00 +1.6408e+00 +1.8728e+00 +3.2658e+00 -1.8803e+00 -4.1207e-01 -2.9218e+00 -2.1832e+00 -4.6174e+00 +3.4713e+00 -3.7738e+00 -6.9756e-01 -9.2378e-01 -3.5894e+00 +3.5672e+00 -9.0572e-01 +2.2555e+00
8 +1.742331720e+05 +1.742331720e+05 +1.748220320e+05 +1.748220320e+05 +3.1193e+00 -1.8360e+00 -4.5446e+00 -3.7949e+00 +1.8611e+00 -4.3950e+00 -1.4764e-01 +1.4336e-01 +1.5506e+00 +4.4738e+00 +9.8347e-01 +2.8859e+00 +2.9158e+00 -2.8014e+00 +8.7950e-01 -2.2823e+00 -1.0890e+00 +1.2224e-01 +1.6963e-01 -3.7905e+00
18 +1.191648123e+05 +1.191648123e+05 +1.197536723e+05 +1.197536723e+05 +2.5279e+00 +3.5798e+00 +3.1233e+00 -9.2231e-01 +2.8196e+00 +4.0846e+00 -4.2608e+00 -1.1419e+00 -1.3086e+00 +1.1938e+00 +3.7271e+00 +3.0763e+00 -1.6362e-01 -1.0858e+00 -2.3760e+00 -1.2731e+00 +1.9389e+00 +1.2207e+00 -1.3495e+00 +1.5339e+00
75 +7.582193697e+04 +7.582193697e+04 +7.641079697e+04 +7.641079697e+04 +4.5531e+00 +6.2778e-01 +3.5644e+00 -1.5806e+00 +2.1136e-01 +8.3401e-01 -2.9989e+00 -7.9302e-02 +2.2046e+00 -7.2076e-01 -2.9537e-01 +3.1507e+00 -2.5569e+00 +7.7861e-01 +1.1347e+00 -8.2146e-01 +4.2116e-01 +1.3737e-01 +2.6039e+00 +2.7077e-01
80 +5.662076911e+04 +5.662076911e+04 +5.720962911e+04 +5.720962911e+04 +1.6293e+00 -2.7309e+00 +2.1384e+00 -2.1202e+00 +1.1687e+00 +1.7545e+00 -4.3881e+00 -1.0053e+00 -3.2727e+00 +2.9022e-01 +1.0479e+00 +2.4977e-01 +3.1741e-01 -2.2963e+00 -2.5411e-01 +2.7350e+00 -1.2055e+00 +1.2119e+00 +2.1269e+00 +6.7888e-01
118 +3.499620052e+04 +3.499620052e+04 +3.558506052e+04 +3.558506052e+04 +2.0140e+00 -4.0741e-02 +4.3442e-01 -1.5763e+00 +1.4927e+00 +4.3747e+00 -4.2039e+00 -1.1595e+00 +3.9980e+00 +8.7036e-01 -1.5531e-01 +3.4035e-01 -7.6654e-01 +1.0949e+00 -9.9341e-01 -2.7105e-01 -8.1978e-01 +9.3310e-01 -1.1976e+00 -4.6596e-01
134 +2.196541243e+04 +2.196541243e+04 +2.255427243e+04 +2.255427243e+04 +4.5576e-01 -1.5671e+00 +1.7871e+00 -3.5333e+00 +1.9180e+00 -2.8571e-01 -1.7211e+00 +1.5390e+00 +2.7169e-01 +5.2598e-01 +5.6194e-01 -9.4944e-01 +1.4688e+00 +0.0000e+00 -5.1107e-01 -2.5903e+00 -2.1623e+00 +3.2622e+00 -6.6090e-01 -1.0452e+00
448 +1.204085891e+04 +1.204085891e+04 +1.262971891e+04 +1.262971891e+04 -2.0443e-02 -5.8286e-01 +1.6565e+00 -1.8313e+00 +1.8901e+00 +3.1452e-01 -1.1709e+00 -9.9172e-01 +4.1699e-02 -1.3039e+00 -1.8955e-01 -6.6944e-01 +1.8805e+00 +5.0159e-01 -7.9142e-01 -3.1046e+00 +6.9359e-01 +1.7221e+00 -2.7487e-01 -2.5183e-02
451 +9.655628530e+03 +9.655628530e+03 +1.024448853e+04 +1.024448853e+04 +5.1360e-01 -3.8013e-01 +9.1189e-01 -1.4805e+00 +7.9384e-01 +2.5669e-01 -1.6740e+00 -2.4152e-01 +6.5570e-01 -1.3345e-01 -2.6450e-01 -6.3347e-01 +1.1833e+00 -7.3352e-01 -3.4075e-01 -3.3032e+00 +9.4564e-01 +1.6443e+00 -1.1240e+00 -2.8643e-01
715 +4.776647978e+03 +4.776647978e+03 +5.365507978e+03 +5.365507978e+03 +7.1480e-01 -1.0292e+00 +1.7725e+00 +1.2468e+00 -4.8068e-01 +9.7725e-01 -1.2021e+00 +4.5326e-01 -1.0987e+00 -1.2174e+00 -3.1930e-01 -4.4129e-01 -6.0969e-01 +1.8204e+00 +1.9952e-01 -7.0113e-01 -8.4411e-01 +1.2807e+00 -1.5678e-01 -4.5886e-02
798 +2.770118484e+03 +2.770118484e+03 +3.358978484e+03 +3.358978484e+03 +1.0934e+00 -3.5665e-02 +1.2156e+00 -1.0130e+00 -5.3764e-02 +1.7795e+00 -8.2061e-01 +5.9710e-01 -1.1892e-01 +3.8170e-01 -8.6701e-01 +6.9936e-02 -1.0780e-01 -5.3326e-01 +1.7948e+00 -5.1028e-01 -4.1707e-01 +1.3571e+00 -3.3285e-01 -1.7424e-01
1132 +2.415590142e+03 +2.415590142e+03 +3.004450142e+03 +3.004450142e+03 +1.4761e+00 -1.8497e-02 +1.8723e+00 -1.1953e+00 -9.3088e-02 +5.7603e-01 -5.9931e-01 +5.3844e-01 -6.7768e-02 +5.5050e-01 -9.2627e-04 -7.9986e-01 +2.7546e-01 +7.6183e-01 +1.7557e+00 -2.9857e-01 -9.4649e-02 +1.4875e+00 -6.3730e-02 -5.6476e-01
1813 +1.549171490e+03 +1.549171490e+03 +2.138031490e+03 +2.138031490e+03 -3.8749e-02 -1.0208e+00 +7.1470e-01 +7.2155e-01 +4.2122e-01 +1.2408e+00 -1.0700e+00 +9.6574e-01 -7.2322e-02 -6.8813e-01 -1.5509e-01 +2.1026e-01 +1.1330e+00 +7.4204e-03 -8.3504e-01 -7.6263e-01 -7.6673e-01 +2.6406e-02 -2.5538e-01 -8.2062e-02
1840 +9.284016668e+02 +9.284016668e+02 +1.517261667e+03 +1.517261667e+03 -6.5063e-01 -3.4678e-02 +1.4729e-01 -8.8498e-01 -5.0573e-02 +7.2958e-01 -1.1423e+00 +5.7299e-01 -7.6188e-01 +2.9862e-01 -4.4859e-01 -1.5255e+00 +7.5725e-01 +2.9573e-01 -5.6348e-01 -6.1908e-01 -8.8686e-01 -5.3514e-01 +3.8930e-01 -3.7053e-01
2654 +5.895485618e+02 +5.895485618e+02 +1.178408562e+03 +1.178408562e+03 +4.6059e-01 -3.9083e-01 -4.9344e-01 -3.3741e-01 -2.5911e-02 +7.4857e-01 -1.0339e+00 +5.5619e-01 -5.8889e-01 +4.0693e-01 -6.5154e-01 -8.3593e-01 +1.4573e+00 +9.0290e-01 -7.9499e-01 -5.1027e-01 -1.1393e+00 +1.6337e-02 +7.6218e-01 -4.4333e-01
2938 +3.079012439e+02 +3.079012439e+02 +8.967612439e+02 +8.967612439e+02 +8.5911e-01 -7.4881e-01 +2.6095e-02 -8.8905e-01 -5.0691e-01 +8.1568e-01 -9.5231e-01 -1.8858e-01 +5.3507e-02 +2.4826e-01 -7.4742e-01 -7.2408e-01 +7.4955e-01 +7.1286e-01 -3.7721e-01 +3.7144e-01 -1.2544e+00 -9.8353e-02 +5.7475e-01 -1.3783e-01
3404 +2.374805539e+02 +2.374805539e+02 +8.263405539e+02 +8.263405539e+02 +5.0098e-01 -6.1248e-01 -4.2669e-01 -3.5579e-01 -6.3061e-02 +8.3905e-01 -8.6803e-01 -7.1340e-02 -3.5725e-02 +2.7942e-01 -5.1314e-01 +2.8749e-02 +1.0520e+00 +3.4696e-01 -4.6235e-01 -2.6273e-02 -1.2221e+00 +2.1174e-02 +6.4198e-01 -1.8983e-01
4127 +1.478712582e+02 +1.478712582e+02 +7.367312582e+02 +7.367312582e+02 +5.2032e-01 -5.1647e-01 -1.4462e-01 -3.2169e-01 -9.8737e-02 +8.8322e-01 -8.4790e-01 -4.1970e-01 -1.1811e-01 +1.6036e-01 -5.3865e-01 -9.8280e-02 +6.7023e-01 +3.6267e-01 -5.3178e-01 -3.8117e-01 -1.1166e+00 -3.0246e-01 +1.2747e-01 -1.6179e-02
4856 +8.576905520e+01 +8.576905520e+01 +6.746290552e+02 +6.746290552e+02 +5.9982e-01 -4.1706e-01 +5.1725e-01 -5.3023e-01 +4.3121e-02 +9.4410e-01 -6.4588e-01 -4.7333e-01 -1.3004e-01 +9.7669e-02 -4.7421e-01 -4.5497e-02 +8.0124e-01 +1.1029e-01 -5.7748e-01 -1.6630e-01 -1.2090e+00 -1.8702e-01 +2.8837e-01 -8.6513e-02
5667 +6.118067020e+01 +6.118067020e+01 +6.500406702e+02 +6.500406702e+02 +6.1365e-01 -5.1484e-01 +2.6700e-01 -8.1752e-01 +1.9740e-03 +7.8353e-01 -6.6615e-01 -3.9795e-01 +2.5710e-01 +1.9642e-01 -4.7785e-01 +4.2247e-02 +9.4077e-01 +9.1031e-02 -7.7123e-01 -2.3438e-01 -1.1161e+00 +3.2648e-03 +6.8536e-02 -1.0153e-01
6701 +3.683246831e+01 +3.683246831e+01 +6.256924683e+02 +6.256924683e+02 +5.8589e-01 -3.4386e-01 +3.2235e-01 -9.1068e-01 +2.9124e-02 +7.7369e-01 -4.4373e-01 -5.2542e-01 +4.4366e-01 +9.5638e-02 -3.3006e-01 +1.8716e-02 +7.8157e-01 +2.0163e-01 -8.5432e-01 -3.1354e-01 -1.1184e+00 -2.4547e-02 +1.9082e-01 +2.4115e-01
8076 +2.509690565e+01 +2.509690565e+01 +6.139569056e+02 +6.139569056e+02 +5.6392e-01 -2.1412e-01 +4.0115e-01 -8.8639e-01 -2.5211e-03 +8.2583e-01 -4.1626e-01 -3.1982e-01 +3.2899e-01 +1.9971e-02 -3.5060e-01 -4.0868e-03 +8.1031e-01 +3.0535e-01 -8.1889e-01 -3.1395e-01 -1.1077e+00 -2.8303e-03 +1.7901e-01 +3.5155e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.221938592e+05 +3.221938592e+05 +3.221609192e+05 +3.221609192e+05 -4.4377e+00 -1.4835e-01 -4.7096e+00 +1.7302e+00 +6.0074e-01 -2.4319e+00 +4.5690e+00 +2.2024e+00 -4.2434e+00 -4.7125e+00 -1.7139e+00 +1.8044e+00 -4.2058e-02 +4.1879e+00 +3.8775e-01 -4.9328e+00 +4.6500e-01 -1.6058e+00 -5.4331e-01 -9.0903e-01
6 +2.379060418e+05 +2.379060418e+05 +2.378731018e+05 +2.378731018e+05 +2.6247e+00 +3.2116e+00 -3.5000e+00 +3.7677e+00 -2.0396e+00 +4.8315e+00 +7.0406e-01 -3.3126e+00 +1.9231e+00 +3.0963e-01 -3.7378e+00 +3.2844e+00 +1.7489e-01 +1.7130e+00 +2.9298e+00 +3.2879e+00 +1.6685e-01 +1.7009e-01 -5.1763e-01 +2.6267e+00
11 +1.112667025e+05 +1.112667025e+05 +1.112337625e+05 +1.112337625e+05 +3.5121e+00 +8.5415e-01 +2.7783e-01 -2.7064e+00 -1.6935e+00 +1.7834e+00 +1.0069e-02 -2.8084e+00 +6.0779e-01 +2.1232e+00 +4.2326e-01 -1.1688e+00 +1.6201e+00 +2.8530e+00 -3.9039e-01 -9.0847e-01 -2.0920e+00 +2.3142e+00 -2.1602e+00 -4.1898e+00
60 +6.792954533e+04 +6.792954533e+04 +6.789660533e+04 +6.789660533e+04 +1.7023e+00 -2.2352e-01 -5.0000e+00 -2.3243e+00 -1.6936e+00 +1.4669e+00 +1.2024e+00 -3.4782e+00 +1.3516e+00 +1.4068e+00 +4.6561e-01 -5.6458e-01 -1.0816e-02 +3.9661e-01 -1.7513e+00 -6.7156e-01 +2.2902e+00 -2.4659e+00 +3.5144e+00 -1.7811e+00
101 +5.172266855e+04 +5.172266855e+04 +5.168972855e+04 +5.168972855e+04 +2.1386e+00 -9.5681e-01 -4.6816e+00 -5.0000e+00 -1.1157e+00 +2.7648e+00 +2.0705e+00 +3.4323e-01 -1.4850e-01 -6.0817e-01 -2.1811e+00 -9.0469e-01 +9.8255e-01 -5.1503e-01 -1.5688e+00 -6.0337e-01 +6.8968e-01 -6.3925e-03 +1.0809e+00 -1.3002e+00
177 +1.800153910e+04 +1.800153910e+04 +1.796859910e+04 +1.796859910e+04 -3.7916e-01 +1.8491e+00 -6.0158e-01 -1.0925e+00 -2.6650e+00 +1.0690e+00 +1.2286e+00 -3.1920e-01 +7.0956e-02 +1.8535e+00 +4.6213e-01 -1.3062e+00 +2.6037e+00 +0.0000e+00 -3.7491e-01 -1.2410e+00 -2.5695e+00 -9.9632e-01 -1.0244e+00 -3.2159e-01
201 +1.024486719e+04 +1.024486719e+04 +1.021192719e+04 +1.021192719e+04 -2.6412e-01 -6.0988e-01 +2.4691e+00 -3.8630e+00 -1.5120e+00 +0.0000e+00 +1.0566e+00 +7.2533e-01 -9.6091e-02 +1.3406e+00 +2.4279e+00 -3.1643e-01 +9.0147e-01 +5.9023e-01 +1.4599e-01 -7.4730e-01 -9.2050e-02 -3.1999e-01 +0.0000e+00 +5.1349e-01
370 +7.782686603e+03 +7.782686603e+03 +7.749746603e+03 +7.749746603e+03 -1.8491e+00 -1.1182e+00 +1.5162e+00 -2.8956e-01 -1.6020e-01 -9.0035e-02 +1.2814e+00 -8.4250e-01 +8.1500e-01 +3.8475e-01 +3.3007e+00 -1.2183e+00 +8.4150e-01 -4.4965e-01 -6.5304e-01 -5.8054e-01 -1.1193e+00 -8.4106e-01 +1.7934e+00 +4.5791e-01
432 +6.190252044e+03 +6.190252044e+03 +6.157312044e+03 +6.157312044e+03 -7.7297e-01 -1.7143e+00 +1.6203e+00 +6.8922e-02 +4.7539e-01 +1.5614e-01 +7.8256e-01 -1.0612e+00 +7.5861e-01 +1.0064e+00 +9.3352e-01 -1.2495e+00 -3.3405e-01 -1.4635e+00 +4.3641e-01 -1.8825e+00 -7.3352e-01 +1.0968e+00 +2.6593e+00 +8.9591e-01
544 +3.767478872e+03 +3.767478872e+03 +3.734538872e+03 +3.734538872e+03 +0.0000e+00 -1.1667e+00 +9.4203e-01 -1.0016e+00 +3.2538e-01 +2.9925e-01 +2.2948e+00 -1.1121e+00 +2.0521e+00 +4.5493e-01 +4.1751e-01 -1.5636e+00 +1.0908e+00 -1.0596e+00 +3.7368e-01 -1.4005e+00 -3.3789e-01 +4.1098e-01 +4.1706e-01 +1.2566e+00
1408 +2.233748853e+03 +2.233748853e+03 +2.200808853e+03 +2.200808853e+03 -1.0704e-01 -2.0240e+00 -1.2464e+00 -5.0465e-01 -3.9205e-01 +3.8916e-02 -6.9270e-01 +1.6492e+00 +2.0150e-01 -1.1863e-01 +1.2369e+00 -1.6864e+00 +1.0032e+00 -4.3903e-01 +7.5839e-01 -4.2412e-01 -7.1759e-01 +2.2456e-01 +5.2210e-01 +5.2961e-01
1772 +1.286124652e+03 +1.286124652e+03 +1.253184652e+03 +1.253184652e+03 -5.0575e-01 -1.1982e+00 -1.0847e+00 -1.1885e+00 +2.8751e-01 -1.4756e-01 +1.5441e-01 +1.0145e+00 +6.2728e-01 -2.3782e-01 +1.3086e+00 -1.3015e+00 +1.6752e+00 -3.5325e-01 +1.6065e-01 -2.2453e-01 +1.5300e-01 +1.0407e+00 +5.1900e-01 +3.1369e-01
2359 +9.364769892e+02 +9.364769892e+02 +9.035369892e+02 +9.035369892e+02 +1.8738e-01 -1.1525e+00 -9.7849e-01 +3.9010e-01 -8.0516e-02 -1.7501e-01 -3.8529e-01 +3.1491e-01 +5.2987e-01 +3.0385e-01 +1.4052e+00 -7.9605e-01 +1.8171e-01 +2.2498e-01 +1.5640e-01 -1.1619e+00 +6.9448e-01 +7.8945e-01 +6.1444e-01 +6.5260e-01
2507 +5.427943847e+02 +5.427943847e+02 +5.098543847e+02 +5.098543847e+02 +2.5129e-01 -8.9632e-01 -3.0298e-01 -2.3948e-01 -3.8179e-01 +3.5536e-02 -3.9419e-01 +7.6822e-01 +1.0860e+00 -5.5198e-01 +1.3132e-01 -9.4044e-01 +2.3176e-01 +3.7804e-01 +4.7952e-03 -2.3387e-01 +2.4480e-01 -3.8683e-01 +5.4491e-01 +7.7168e-01
2660 +2.890635431e+02 +2.890635431e+02 +2.561235431e+02 +2.561235431e+02 +1.0834e-01 -4.4773e-01 -3.4916e-01 -9.2287e-03 -3.5844e-01 -1.3588e-01 -1.4471e-01 +9.1459e-01 +5.0837e-01 -2.7724e-01 +5.2276e-01 -1.2054e+00 +5.1155e-01 +2.0950e-01 -9.1084e-03 -1.7828e-01 +1.4512e-01 +6.4623e-01 +7.1809e-01 +7.9490e-01
3200 +2.220525978e+02 +2.220525978e+02 +1.891125978e+02 +1.891125978e+02 -3.6454e-01 -1.8753e-01 -3.4396e-01 -2.9126e-01 -4.4942e-01 -1.1780e-01 -1.4593e-01 +3.9493e-01 +9.2185e-01 -2.4839e-01 +4.5856e-01 -1.1551e+00 +4.8350e-01 +2.5352e-01 +2.1838e-02 -2.8374e-01 +0.0000e+00 +6.7166e-01 +7.4887e-01 +9.0172e-01
4240 +1.370451884e+02 +1.370451884e+02 +1.041051884e+02 +1.041051884e+02 -2.1091e-01 +1.4952e-02 -5.7088e-01 -5.9977e-01 -6.8189e-01 -1.9976e-01 -1.6905e-02 -1.1802e-01 +5.1622e-01 -1.1916e-01 -3.8660e-01 -9.0359e-01 +7.3284e-01 +4.7653e-01 +2.0826e-01 -4.3556e-01 +3.5558e-01 +3.3267e-01 +5.5610e-01 +7.5928e-01
4649 +7.120628175e+01 +7.120628175e+01 +3.826628175e+01 +3.826628175e+01 -6.2420e-02 -2.8387e-02 -4.7363e-01 -6.1458e-01 -4.8553e-01 -3.2569e-01 -2.3690e-02 -1.8871e-02 +6.2591e-01 -6.3488e-02 -2.3428e-01 -9.1960e-01 +8.2824e-01 -3.7485e-01 +2.5821e-01 -6.5455e-01 +3.4013e-01 +3.1722e-01 +5.3506e-01 +7.3921e-01
5029 +6.045506338e+01 +6.045506338e+01 +2.751506338e+01 +2.751506338e+01 -9.9976e-02 -1.4000e-01 -5.9023e-01 -6.4082e-01 -5.2808e-01 -1.4545e-01 -5.5475e-03 -4.1805e-02 +6.7290e-01 -5.2921e-02 -8.0362e-02 -8.3043e-01 +7.5661e-01 -1.8893e-01 +3.3106e-01 -7.8347e-01 -2.2607e-02 +2.7393e-01 +5.2694e-01 +7.4377e-01
6370 +3.534140628e+01 +3.534140628e+01 +2.401406279e+00 +2.401406279e+00 -9.7282e-02 -4.0169e-01 -7.2784e-01 -5.8393e-01 -7.4226e-01 -2.1671e-01 -1.6392e-02 -2.0400e-02 +7.4420e-01 -9.0225e-02 +9.9167e-03 -1.1120e+00 +7.3316e-01 -5.2132e-02 +3.5560e-01 -7.3006e-01 +3.5775e-01 +5.7508e-01 +5.3912e-01 +8.1921e-01
8179 +2.478518410e+01 +2.478518410e+01 -8.154815899e+00 -8.154815899e+00 -1.0937e-01 -4.3486e-01 -6.7508e-01 -5.9044e-01 -6.1302e-01 -4.1777e-01 -3.0524e-02 +2.7715e-02 +6.0637e-01 -1.2867e-01 +6.1505e-02 -9.4700e-01 +8.0348e-01 -1.7034e-01 +4.0139e-01 -7.9757e-01 +4.8686e-01 +5.4739e-01 +5.2273e-01 +7.6674e-01
118490 +1.584399814e+01 +1.584399814e+01 -1.709600186e+01 -1.709600186e+01 -4.4695e-02 -3.6178e-01 -7.3151e-01 -4.3397e-01 -7.5572e-01 -4.1238e-01 +4.5113e-02 -1.7286e-01 +6.5634e-01 +1.9035e-02 +1.3800e-01 -8.2482e-01 +8.3920e-01 -1.2459e-01 +3.1849e-01 -6.9296e-01 +6.5937e-01 +7.6054e-01 +3.2634e-01 +7.8380e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881673901e+05 +1.881673901e+05 +1.880557701e+05 +1.880557701e+05 -4.0561e+00 -9.2578e-01 -4.1499e+00 +9.2218e-01 +8.4692e-01 -2.3036e+00 -4.4015e+00 -2.4579e+00 +2.2958e+00 -3.5578e+00 +3.5640e+00 +1.4249e+00 +1.0509e+00 +2.9717e+00 -9.8101e-01 -6.5359e-01 -5.8554e-01 +1.2470e-01 +6.1196e-01 -4.0927e+00
5 +7.634884897e+04 +7.634884897e+04 +7.623722897e+04 +7.623722897e+04 -1.0567e+00 -2.3786e+00 +9.7838e-01 +6.7281e-01 -3.0194e+00 +1.9950e+00 -3.4678e+00 -1.6971e+00 -2.7244e+00 +1.8299e+00 -1.0547e+00 -1.0908e+00 -1.9874e+00 +3.6598e+00 +3.4378e-01 +3.3216e+00 -2.6473e-02 -1.5470e+00 -1.3457e-01 -8.5626e-01
122 +3.125282629e+04 +3.125282629e+04 +3.114120629e+04 +3.114120629e+04 -2.0579e+00 -1.2329e+00 -1.3192e-02 +1.7684e+00 -3.7926e+00 +5.7694e-01 -1.0252e+00 -9.0948e-02 -1.3245e+00 -3.4692e-01 -1.0028e+00 -1.8316e+00 -6.7603e-01 -2.1163e+00 +0.0000e+00 -1.5406e-01 -6.7239e-01 +2.0598e-01 -8.3533e-01 +3.4345e+00
160 +1.699176757e+04 +1.699176757e+04 +1.688014757e+04 +1.688014757e+04 -1.8052e+00 -6.6496e-01 -4.7363e-01 +3.4134e-01 -2.4594e+00 -2.2173e+00 +1.2182e+00 +9.1507e-01 +0.0000e+00 +0.0000e+00 -7.4910e-01 -1.7175e+00 -8.3043e-01 -7.8858e-01 +6.2635e-01 -8.0716e-01 +5.8559e-02 +2.7681e+00 +1.1387e-01 +2.1805e+00
401 +1.405390822e+04 +1.405390822e+04 +1.394228822e+04 +1.394228822e+04 -1.5205e+00 +8.3853e-01 -5.5564e-01 +5.2254e-02 -2.6392e+00 -1.6410e+00 +4.7231e-01 +1.7050e+00 +5.3906e-02 +5.0239e-01 -1.4600e+00 -4.1281e-01 -8.2742e-01 -3.4160e-01 +8.3349e-01 -1.1488e+00 +1.4865e-01 +2.9541e+00 +1.4337e-01 -2.8001e-01
405 +7.902098174e+03 +7.902098174e+03 +7.790478174e+03 +7.790478174e+03 -6.9959e-01 +2.2643e-01 -8.2660e-02 +3.7121e-01 -1.3142e+00 -2.2004e+00 +1.4728e+00 +1.3167e+00 -1.5997e+00 +8.3704e-02 -1.3318e+00 +9.4916e-02 +1.0382e-01 +2.4875e-01 +8.8715e-01 -6.7597e-01 +7.5390e-02 +1.3340e+00 +6.4383e-01 +3.5796e-01
561 +6.092586785e+03 +6.092586785e+03 +5.980966785e+03 +5.980966785e+03 -1.0891e+00 +5.7624e-01 +2.2033e-02 -1.0203e+00 +3.8815e-01 -2.2961e+00 +1.3413e+00 +7.8679e-01 +0.0000e+00 +3.1934e-01 -1.3866e+00 +9.1712e-01 -1.0400e+00 -4.4980e-01 -3.4080e-01 -1.1742e+00 +9.4289e-01 +1.7861e+00 -2.0388e-02 -6.6095e-01
621 +1.758694367e+03 +1.758694367e+03 +1.647074367e+03 +1.647074367e+03 -1.3068e+00 +8.3886e-01 -7.5097e-01 -7.0692e-01 +7.5515e-01 -1.5850e+00 +6.1959e-01 +1.1621e+00 -8.2972e-01 +1.3111e+00 -6.5680e-01 -2.8574e-01 -8.0115e-02 +1.5666e-01 +8.7392e-02 +1.9760e-01 -2.5701e-01 +5.8529e-01 +4.5520e-01 -6.4151e-01
974 +1.560764409e+03 +1.560764409e+03 +1.449144409e+03 +1.449144409e+03 -2.1484e+00 +7.3427e-01 -6.9690e-01 -1.0368e+00 +8.8052e-01 -1.5723e+00 +8.3200e-01 +9.9324e-02 -6.1699e-01 +1.3604e+00 +5.5627e-02 -3.6817e-01 +7.3459e-02 +1.5648e-01 +1.9757e-01 +6.8242e-01 -2.5929e-01 +3.4977e-01 +5.1118e-01 +5.2227e-01
1248 +8.992574547e+02 +8.992574547e+02 +7.876374547e+02 +7.876374547e+02 -1.2631e+00 +9.1697e-01 +1.1442e+00 +2.8652e-01 +3.4819e-01 -9.8182e-01 -9.3165e-02 +4.3078e-01 -1.2613e-01 +1.9686e-01 -5.0176e-01 -2.5699e-01 +5.2579e-01 +7.9048e-02 -2.7030e-01 -4.8541e-01 -6.5228e-01 +8.8595e-01 +4.5467e-01 +2.6772e-01
1514 +5.649844674e+02 +5.649844674e+02 +4.533644674e+02 +4.533644674e+02 -9.2083e-01 +8.5152e-01 +7.4601e-01 -4.8978e-01 +3.5140e-01 -1.2841e+00 -2.2482e-01 +2.8503e-01 -6.1912e-01 +1.1672e-01 +1.9475e-01 -6.4468e-01 -3.7611e-01 +1.1982e-01 +1.0620e-01 -8.2203e-01 -9.6736e-02 +8.6165e-01 +4.5348e-01 -1.5934e-02
2331 +3.364048753e+02 +3.364048753e+02 +2.247848753e+02 +2.247848753e+02 -8.5588e-01 +8.6298e-01 +8.8864e-01 -1.5942e-01 +4.1251e-01 -7.8423e-01 -2.2918e-01 -2.8909e-01 +0.0000e+00 +1.9569e-01 +5.8285e-01 -4.1561e-01 -9.4556e-02 +2.7364e-01 +1.8102e-01 -8.4108e-01 -2.5366e-02 +8.3036e-01 +4.0347e-01 +2.2474e-01
2898 +2.374310118e+02 +2.374310118e+02 +1.258110118e+02 +1.258110118e+02 -6.1307e-01 +3.8832e-01 +5.8169e-01 -2.0820e-01 +4.8622e-01 -9.7443e-01 -2.6935e-01 -4.9752e-02 -3.9130e-01 +4.4036e-01 +7.8756e-01 +3.9890e-01 +1.2754e-01 +4.5467e-01 +6.4209e-02 -5.0778e-01 -1.0949e-02 +8.3999e-01 +4.1730e-01 +5.0020e-01
3017 +1.546043926e+02 +1.546043926e+02 +4.298439256e+01 +4.298439256e+01 -5.4652e-01 +5.8422e-01 +7.9389e-01 -6.7345e-01 +4.2598e-01 -7.1031e-01 -3.1939e-01 -1.5117e-01 -8.1808e-01 +4.6338e-01 +6.4772e-01 -8.5104e-02 -2.0963e-02 +3.4656e-01 +9.5172e-02 -4.3892e-01 -1.8194e-02 +7.4701e-01 +4.3622e-01 +6.3020e-01
6094 +9.971133438e+01 +9.971133438e+01 -1.190866562e+01 -1.190866562e+01 -3.7887e-01 +4.6506e-01 +8.4460e-01 -6.5484e-01 +3.2389e-01 -7.1954e-01 -3.4487e-01 -9.0188e-02 -4.0361e-01 +3.8070e-01 +4.7188e-01 -7.1464e-02 +2.5372e-02 +3.4682e-01 +2.5555e-02 -3.9390e-01 -2.9109e-01 +6.9598e-01 +4.8611e-01 +4.9235e-01
7614 +6.291629132e+01 +6.291629132e+01 -4.870370868e+01 -4.870370868e+01 -5.3004e-01 -9.0674e-03 +7.6838e-01 -7.2640e-01 +2.6703e-02 -7.2928e-01 -2.7046e-01 -2.7709e-01 -2.6167e-01 +4.3960e-01 +1.1233e-01 -1.5320e-01 -5.7564e-02 +4.1316e-01 +7.9051e-02 -1.1708e-01 -6.2036e-01 +5.8459e-02 +3.4045e-01 +5.8749e-01
8990 +3.871431057e+01 +3.871431057e+01 -7.290568943e+01 -7.290568943e+01 -7.9308e-01 -8.3786e-02 +7.0677e-01 -5.9868e-01 -3.1509e-01 -5.7782e-01 -3.2239e-01 -4.7394e-01 -1.1544e-01 +5.6227e-01 +1.0845e-01 -1.2250e-01 -1.8121e-01 +4.4152e-01 +3.3733e-02 -7.6889e-02 -5.3661e-01 +7.1885e-02 -2.0735e-02 +6.1538e-01
9916 +2.461771948e+01 +2.461771948e+01 -8.700228052e+01 -8.700228052e+01 -9.0738e-01 -2.4423e-01 +6.5811e-01 -7.0561e-01 -2.3883e-01 -3.9234e-01 -3.2406e-01 -4.1512e-01 -7.2969e-02 +6.1595e-01 +1.3509e-01 -1.3682e-01 -2.8920e-01 +5.0466e-01 -1.2251e-01 -5.9603e-02 -5.4178e-01 -7.3915e-02 -8.3240e-02 +5.6722e-01
