% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4506 +2.431283390e+05 +2.431283390e+05 +2.421283390e+05 +2.421283390e+05 +3.7913e+00 +3.3120e+00 -2.4817e+00 -3.6563e-01 +2.0356e+00 +2.4766e+00 +2.4599e+00 +3.5231e+00 +1.8784e+00 +3.3117e+00 +7.9077e-01 -2.8414e+00 -1.1308e+00 -1.6515e+00 +3.6581e+00 -1.5523e+00 +2.6707e-02 +2.7262e+00 +1.6756e+00 -1.7274e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046951274e+09 +1.046951274e+09 +1.046951332e+09 +1.046951332e+09 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +2.395324254e+08 +2.395324254e+08 +2.395324834e+08 +2.395324834e+08 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
15 +1.393991878e+08 +1.393991878e+08 +1.393992458e+08 +1.393992458e+08 -3.2373e+00 +3.1797e+00 -3.8905e-01 +8.6918e-01 -2.6212e+00 -2.6559e+00 +4.4546e+00 -7.5111e-01 +2.8386e+00 +6.2049e-01 +1.0212e+00 -8.0567e-01 -2.5883e+00 -4.4731e+00 -4.5439e-01 -3.5857e+00 +3.5604e+00 +8.1594e-01 +1.1263e-01 -1.9365e+00
178 +8.595883298e+07 +8.595883298e+07 +8.595889098e+07 +8.595889098e+07 +0.0000e+00 +8.7348e-01 -1.1322e+00 -1.2309e-01 -2.2047e+00 +1.9292e-01 +5.4042e-01 +1.2399e-01 +2.3680e+00 -2.6528e+00 +2.3744e+00 -6.9413e-01 +1.8137e+00 -4.0586e+00 +1.5462e+00 +1.1021e+00 +1.1480e+00 -1.4302e-01 +1.7977e+00 +1.8066e-01
368 +5.564312715e+07 +5.564312715e+07 +5.564318515e+07 +5.564318515e+07 -5.9356e-01 +3.5093e+00 -2.0905e+00 -2.2602e+00 -2.0951e+00 +1.2782e+00 +8.7368e-02 +1.8725e-01 +1.6553e+00 -5.3216e-02 -2.0164e+00 -2.6849e+00 +2.1387e+00 -4.5428e+00 +2.0138e+00 +1.9950e+00 +1.9358e-01 +0.0000e+00 -3.9821e-01 -7.3366e-01
454 +3.587939803e+07 +3.587939803e+07 +3.587945603e+07 +3.587945603e+07 -4.4570e+00 +2.2206e+00 -3.6048e+00 -2.5847e+00 -1.8213e+00 +0.0000e+00 +2.6265e+00 -5.7251e-01 +1.9906e+00 -7.9217e-01 -1.8063e+00 -2.1583e+00 +1.2971e+00 -3.5411e+00 +5.9153e-02 +2.6830e+00 +3.2767e+00 -7.0560e-01 +8.1448e-01 -1.8263e+00
613 +1.818664068e+07 +1.818664068e+07 +1.818669868e+07 +1.818669868e+07 -3.7533e+00 +4.2052e+00 -3.9614e+00 -1.6874e+00 -1.8924e+00 -1.3856e+00 +2.1899e+00 +3.3337e-02 +1.4937e+00 +1.2439e-01 -2.4185e+00 -3.0307e+00 +1.4151e+00 -4.2560e+00 +4.3283e-02 +4.7089e-01 +2.8146e+00 -1.2523e+00 +2.9618e-01 -2.3462e+00
692 +1.431697180e+07 +1.431697180e+07 +1.431702980e+07 +1.431702980e+07 -3.6614e+00 +3.9447e+00 -4.0729e+00 +1.0350e+00 -1.6683e+00 -2.8677e+00 +1.5826e+00 +9.2348e-02 +1.9801e+00 +1.1015e+00 -2.3752e+00 -1.7853e+00 +1.5906e+00 -4.8892e+00 -8.5552e-01 +1.6227e+00 +3.0990e+00 +2.2328e-01 +5.7881e-01 -2.4835e+00
951 +8.933055966e+06 +8.933055966e+06 +8.933113966e+06 +8.933113966e+06 -4.2218e+00 +3.2480e+00 -3.6159e+00 +1.4011e+00 +4.1403e-01 -2.6735e+00 +1.8469e+00 +1.9176e-01 +1.6028e+00 +5.2731e-01 -2.0981e+00 -3.7382e+00 +1.7710e+00 -3.6008e+00 -1.4111e+00 +5.0858e-01 +4.1931e+00 +3.9638e-01 +1.0760e+00 -1.6971e+00
1642 +6.191885797e+06 +6.191885797e+06 +6.191943797e+06 +6.191943797e+06 -2.6534e+00 +3.0994e+00 -3.3507e+00 +9.9521e-01 +7.9795e-01 -2.8214e+00 +1.4053e+00 +1.8100e-01 +1.2391e+00 +8.7945e-01 -1.9572e+00 -2.3581e+00 +1.8605e+00 -3.9029e+00 -5.5871e-01 +5.1765e-01 +3.5318e+00 -1.1676e-02 +1.1795e+00 -9.4305e-01
2283 +3.892241002e+06 +3.892241002e+06 +3.892299002e+06 +3.892299002e+06 -2.6463e+00 +3.4353e+00 -3.4121e+00 +4.8767e-01 +1.2026e-01 -1.7154e+00 +1.5939e+00 +1.2876e-01 +2.6701e+00 +7.5908e-01 -2.1934e+00 -2.8868e+00 +2.0766e+00 -3.4689e+00 -4.4675e-01 +8.9653e-01 +3.9616e+00 +9.4017e-02 +1.0296e+00 -2.8214e+00
3078 +2.080406315e+06 +2.080406315e+06 +2.080464315e+06 +2.080464315e+06 -3.4045e+00 +3.8390e+00 -2.9710e+00 +2.9331e-01 -5.9663e-01 -2.0259e+00 +1.8252e+00 +3.0700e-01 +1.9767e+00 +4.3317e-01 -2.2853e+00 -2.5787e+00 +1.5735e+00 -3.4304e+00 -2.5474e-01 +1.0804e+00 +3.2111e+00 -7.9084e-02 +1.8690e+00 -2.0341e+00
3472 +1.469491975e+06 +1.469491975e+06 +1.469549975e+06 +1.469549975e+06 -3.1530e+00 +3.6377e+00 -3.4175e+00 +3.1340e-01 -2.8582e-01 -1.7272e+00 +1.3714e+00 -4.4677e-01 +1.8615e+00 +5.7553e-01 -2.5153e+00 -3.5213e+00 +1.7838e+00 -3.7835e+00 -1.8848e-01 +1.0260e+00 +2.9663e+00 -1.1518e-01 +1.7250e+00 -1.6196e+00
3510 +9.704837253e+05 +9.704837253e+05 +9.705417253e+05 +9.705417253e+05 -2.9900e+00 +3.5716e+00 -2.9784e+00 +1.7191e-01 -4.6226e-01 -1.6421e+00 +1.7788e+00 -6.4919e-01 +2.0634e+00 +1.2825e+00 -2.6368e+00 -2.7266e+00 +1.9064e+00 -3.6113e+00 -3.2268e-01 +1.0979e+00 +3.4539e+00 -9.5487e-02 +1.6501e+00 -1.2852e+00
3934 +5.967587948e+05 +5.967587948e+05 +5.968167948e+05 +5.968167948e+05 -2.9909e+00 +3.5938e+00 -3.1919e+00 +8.5831e-02 -2.7189e-01 -1.6569e+00 +1.3301e+00 -6.2608e-01 +2.2109e+00 +5.2616e-01 -2.7691e+00 -2.7162e+00 +1.6979e+00 -3.6219e+00 +2.7772e-02 +1.0140e+00 +3.5848e+00 -6.6891e-02 +1.7986e+00 -1.9600e+00
4526 +3.699371642e+05 +3.699371642e+05 +3.699951642e+05 +3.699951642e+05 -3.2419e+00 +3.5283e+00 -3.1838e+00 +2.9015e-01 -1.8975e-01 -2.0426e+00 +1.4391e+00 -6.1555e-01 +2.1624e+00 +6.5682e-01 -2.7706e+00 -2.9010e+00 +1.6919e+00 -3.9260e+00 -2.8283e-01 +1.0408e+00 +3.5600e+00 -1.0581e-01 +1.8306e+00 -1.8762e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.852089646e+09 +6.852089646e+09 +6.852089741e+09 +6.852089741e+09 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.254993627e+09 +1.254993627e+09 +1.254993721e+09 +1.254993721e+09 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
8 +6.962634165e+08 +6.962634165e+08 +6.962635109e+08 +6.962635109e+08 -4.8150e+00 +3.6001e+00 +2.6037e+00 -4.0716e+00 -4.6187e+00 -1.3225e+00 +4.6229e+00 +4.5612e+00 -3.3237e-01 +4.4082e+00 +6.0222e-01 +2.6267e+00 +3.2498e-01 +2.9022e+00 +8.7697e-01 +2.9261e+00 +4.8201e+00 -2.7934e+00 -3.6521e+00 +1.6831e+00
10 +5.080212733e+08 +5.080212733e+08 +5.080213677e+08 +5.080213677e+08 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
29 +2.809983795e+08 +2.809983795e+08 +2.809984739e+08 +2.809984739e+08 -2.2781e+00 +1.9457e+00 -6.1341e-01 -2.1616e-01 -3.4439e+00 +9.4663e-01 +1.8020e+00 -2.5267e+00 -4.1226e+00 +3.2339e+00 -1.9270e+00 -1.2667e+00 +2.3393e+00 +1.4120e+00 -4.8662e-01 +1.7244e+00 +1.3757e+00 +4.5050e+00 -2.3753e+00 +1.3822e+00
52 +1.697604075e+08 +1.697604075e+08 +1.697605019e+08 +1.697605019e+08 -3.1662e+00 +2.5717e+00 -3.3759e+00 +4.3895e-01 -1.0347e+00 -4.9100e+00 +1.4394e+00 +1.9998e-01 -1.1469e+00 +5.0000e+00 -2.3006e+00 +2.4548e+00 -5.7613e-01 +2.8944e+00 -1.9836e+00 -2.1518e+00 +2.3325e+00 -1.8858e+00 -2.0633e+00 +4.3600e+00
106 +8.651589405e+07 +8.651589405e+07 +8.651598843e+07 +8.651598843e+07 -4.8193e+00 +2.0721e+00 -4.3456e+00 +1.4998e+00 -3.1323e+00 -2.0572e+00 -7.7690e-01 -1.2624e-01 -3.4183e-01 +5.0000e+00 +2.5926e+00 +1.6080e+00 +1.1736e+00 +2.6048e+00 -5.0000e+00 +8.2506e-01 +1.5415e+00 -1.4724e+00 -7.1111e-01 +4.5583e+00
214 +5.280070799e+07 +5.280070799e+07 +5.280080237e+07 +5.280080237e+07 -4.7619e+00 +4.0801e+00 -3.4974e+00 +2.7972e+00 -3.1200e+00 -4.7504e+00 +2.3860e+00 -1.7822e+00 -2.1790e+00 +4.7073e+00 +1.4760e+00 +1.2533e+00 +1.8840e+00 +4.1263e+00 +0.0000e+00 +2.1425e+00 +1.7706e+00 +4.1556e-01 -1.2808e+00 +1.8860e+00
275 +3.277200838e+07 +3.277200838e+07 +3.277210276e+07 +3.277210276e+07 -5.0000e+00 +4.7032e+00 -3.2060e+00 +1.3491e+00 -1.0412e+00 -4.6181e+00 +1.2610e+00 -2.6898e+00 -2.2482e+00 +3.9812e+00 -2.8647e-01 +1.1602e+00 +2.1810e+00 +1.3505e+00 -1.2559e+00 +9.3080e-01 +8.4666e-01 -1.2943e+00 +1.6361e+00 +1.4457e+00
571 +2.355829265e+07 +2.355829265e+07 +2.355838703e+07 +2.355838703e+07 -4.6914e+00 +4.4188e+00 -3.2867e+00 +1.5422e+00 -3.5441e+00 -1.9786e+00 +3.3146e+00 -1.0218e+00 -5.0000e+00 +4.0776e+00 -3.1025e-02 +4.7065e-01 +2.9330e+00 +1.7414e+00 -1.5643e+00 +2.1381e+00 -2.6586e-01 -1.5010e-02 +8.4799e-01 +4.4551e+00
733 +1.453441041e+07 +1.453441041e+07 +1.453450479e+07 +1.453450479e+07 -4.5955e+00 +4.3883e+00 -3.5272e+00 +2.2875e+00 -3.2120e+00 -2.0293e+00 +3.0980e+00 -4.7515e-01 -3.5424e+00 +4.3229e+00 +1.5868e+00 +1.3335e-01 +3.4657e+00 +2.3618e+00 -3.9903e-01 +1.9994e+00 -2.8728e-01 -8.6901e-01 +9.7569e-01 +3.3603e+00
987 +8.919274214e+06 +8.919274214e+06 +8.919368594e+06 +8.919368594e+06 -3.4769e+00 +4.1457e+00 -2.6170e+00 +2.8021e+00 -3.9746e+00 -1.3578e+00 +2.8052e+00 -2.8849e+00 -3.9926e+00 +4.4628e+00 +4.1681e-01 +2.8043e-01 +3.1871e+00 +1.9147e+00 -2.1072e+00 +9.5347e-01 +7.2362e-01 -5.4696e-01 +1.5761e+00 +3.3250e+00
1304 +4.835440898e+06 +4.835440898e+06 +4.835535278e+06 +4.835535278e+06 -3.1860e+00 +3.5998e+00 -4.3314e+00 +2.7779e+00 -4.5216e+00 -1.6543e+00 +3.7570e+00 -1.6374e+00 -4.2609e+00 +3.7301e+00 +1.4010e+00 +3.9349e-01 +3.3872e+00 +2.5689e+00 -1.4365e+00 +1.3623e+00 +2.0175e-01 -7.0424e-01 +1.6525e+00 +3.2823e+00
1658 +3.971560622e+06 +3.971560622e+06 +3.971655002e+06 +3.971655002e+06 -3.7188e+00 +3.2722e+00 -3.5383e+00 +2.2490e+00 -4.2882e+00 -1.5004e+00 +3.4030e+00 -2.1147e+00 -4.3151e+00 +3.2448e+00 +1.3200e+00 +5.2402e-01 +3.1601e+00 +2.3774e+00 -1.6483e+00 +9.0750e-01 -9.2121e-02 -1.3952e+00 +2.5542e+00 +2.8469e+00
2127 +2.486704639e+06 +2.486704639e+06 +2.486799019e+06 +2.486799019e+06 -2.1596e+00 +3.2742e+00 -3.5239e+00 +2.7254e+00 -3.7486e+00 -1.8088e+00 +3.9530e+00 -2.3626e+00 -3.6012e+00 +2.9279e+00 +1.5918e+00 +1.1565e+00 +3.1675e+00 +2.2120e+00 -9.6661e-01 +4.3188e-01 -4.4626e-01 -7.4398e-01 +1.8200e+00 +3.2662e+00
2531 +1.512935209e+06 +1.512935209e+06 +1.513029589e+06 +1.513029589e+06 -3.0495e+00 +3.3574e+00 -3.5592e+00 +3.1922e+00 -3.3601e+00 -2.6841e+00 +3.7207e+00 -2.3308e+00 -3.8759e+00 +2.8110e+00 +1.2987e+00 +4.7550e-01 +3.5632e+00 +2.0055e+00 -1.7041e+00 +4.8232e-01 -7.0553e-01 -8.0698e-01 +1.9335e+00 +3.0789e+00
3026 +5.902672194e+05 +5.902672194e+05 +5.903615994e+05 +5.903615994e+05 -2.9461e+00 +3.4503e+00 -3.8442e+00 +3.2800e+00 -3.3530e+00 -2.4140e+00 +3.1221e+00 -2.4805e+00 -4.1252e+00 +2.5856e+00 +1.2536e+00 +9.5584e-01 +3.5149e+00 +2.2987e+00 -1.3822e+00 +5.7179e-01 -6.0086e-01 -6.9874e-01 +1.9255e+00 +2.8325e+00
3853 +3.784210089e+05 +3.784210089e+05 +3.785153889e+05 +3.785153889e+05 -2.9066e+00 +3.4906e+00 -3.7550e+00 +3.0987e+00 -3.3854e+00 -2.0100e+00 +3.1583e+00 -2.6115e+00 -4.0822e+00 +2.6359e+00 +1.1651e+00 +8.3133e-01 +3.4513e+00 +2.3834e+00 -1.2217e+00 +6.2331e-01 -6.7020e-01 -7.2926e-01 +1.8739e+00 +2.7849e+00
4344 +2.237191778e+05 +2.237191778e+05 +2.238135578e+05 +2.238135578e+05 -2.9104e+00 +3.3960e+00 -3.5207e+00 +3.0303e+00 -3.5073e+00 -2.0137e+00 +3.0395e+00 -2.6547e+00 -3.9120e+00 +2.6248e+00 +1.3424e+00 +6.2256e-01 +3.2274e+00 +2.2628e+00 -1.1688e+00 +6.3805e-01 -4.2271e-01 -6.8325e-01 +1.8716e+00 +2.8698e+00
4480 +1.404475772e+05 +1.404475772e+05 +1.405419572e+05 +1.405419572e+05 -3.0063e+00 +3.3354e+00 -3.6541e+00 +3.0264e+00 -3.6020e+00 -2.2249e+00 +2.9330e+00 -2.6192e+00 -3.7630e+00 +2.7156e+00 +1.3345e+00 +8.0012e-01 +3.1907e+00 +2.2694e+00 -1.3765e+00 +6.8340e-01 -3.8149e-01 -7.2553e-01 +1.7401e+00 +2.6442e+00
