% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
276 +1.528431930e+04 +1.528431930e+04 +1.587317930e+04 +1.587317930e+04 +1.5983e+00 +2.2275e-01 +1.2150e+00 +7.1233e-01 +8.6259e-01 +0.0000e+00 -1.2042e-01 +8.5866e-01 +3.0469e-01 -5.2369e-01 -3.4277e-01 -3.1782e+00 +9.4444e-01 +7.9759e-01 -5.7618e-01 +1.1033e+00 -2.0764e+00 -1.7484e+00 +8.4026e-01 -7.4780e-01
352 +7.076889481e+03 +7.076889481e+03 +7.665749481e+03 +7.665749481e+03 +8.6416e-01 -1.0144e+00 +5.2154e-01 +6.4052e-01 +6.5544e-01 +0.0000e+00 +3.0777e-01 +1.1033e+00 -1.4170e+00 -1.4862e+00 -6.0698e-01 -1.9355e+00 -2.1145e-01 -4.7416e-01 -2.4731e+00 +1.5663e-01 -2.2284e+00 -1.6594e+00 +8.3971e-01 +3.2432e+00
482 +5.629864485e+03 +5.629864485e+03 +6.218724485e+03 +6.218724485e+03 +1.1612e+00 -1.3614e+00 +7.6868e-01 +1.8942e+00 +7.8581e-01 -1.3684e+00 +9.7494e-01 +7.4480e-01 -1.3093e+00 -3.7144e-01 +1.3435e+00 -2.1796e+00 +1.6397e-01 -4.4883e-01 -2.2376e+00 +1.0625e-01 -1.7221e+00 -1.5418e-01 -3.0212e-01 +3.8921e+00
504 +3.500738896e+03 +3.500738896e+03 +4.089598896e+03 +4.089598896e+03 +2.2673e-01 -6.1557e-02 +1.1731e+00 -5.9941e-01 +1.1710e+00 +4.4059e-01 +2.0001e-01 +1.4501e+00 -1.4989e+00 -6.5886e-01 +1.7186e+00 -2.1335e+00 +3.4283e-01 -6.6295e-01 -2.7179e+00 -4.1301e-01 -1.4959e+00 -4.3362e-01 +8.4201e-01 +0.0000e+00
537 +2.142336987e+03 +2.142336987e+03 +2.731196987e+03 +2.731196987e+03 +5.7806e-01 -2.1333e-01 +1.3753e+00 +1.0517e+00 +9.5632e-01 -5.8838e-01 -5.9098e-01 +1.1321e+00 -9.2040e-01 -4.0800e-01 +1.1873e+00 -2.3672e+00 +3.9397e-01 +7.0102e-01 -9.1198e-01 +5.4024e-01 -1.1682e+00 +4.7476e-01 -2.1625e-01 +8.4644e-01
653 +1.014666025e+03 +1.014666025e+03 +1.603526025e+03 +1.603526025e+03 +5.0813e-01 +4.5189e-01 +9.9016e-01 +2.3953e-01 +8.9877e-01 -1.2369e+00 -8.5891e-01 +9.3442e-01 -4.3718e-01 -2.9671e-01 +1.1488e+00 -1.4271e+00 +3.3352e-01 +7.3375e-01 -1.1606e+00 +4.7433e-01 -6.4127e-01 +1.0930e+00 +1.4589e-01 +8.9473e-01
703 +9.725639592e+02 +9.725639592e+02 +1.561423959e+03 +1.561423959e+03 +4.3305e-01 +3.7119e-01 +1.2849e+00 -4.3956e-01 +9.5721e-01 -2.0098e+00 -7.0166e-01 +7.1256e-01 -8.3359e-01 -6.5616e-02 +1.2036e+00 -9.5474e-01 +4.3044e-01 +6.6047e-01 -1.2951e+00 +1.7291e-01 -1.3994e+00 +1.1865e+00 +1.4999e-01 +4.0470e-01
803 +5.551944444e+02 +5.551944444e+02 +1.144054444e+03 +1.144054444e+03 +4.4668e-01 +2.7523e-01 +1.1061e+00 +1.8720e-01 +9.3205e-01 -1.3713e+00 -6.2704e-01 +5.0891e-01 -5.4261e-01 -2.4016e-01 +1.0913e+00 -1.1530e+00 +3.2150e-01 +5.7610e-01 -1.2031e+00 -9.4232e-02 -2.0812e+00 +4.1269e-01 +4.4568e-02 +2.4634e-01
937 +3.531619191e+02 +3.531619191e+02 +9.420219191e+02 +9.420219191e+02 +5.4289e-01 +3.2831e-01 +1.0801e+00 +4.0395e-01 +1.0128e+00 -1.7223e+00 -5.2637e-01 +4.9157e-01 -1.7578e-01 -3.4356e-01 +1.1036e+00 -7.9164e-01 +4.3916e-01 +3.0097e-01 -1.2189e+00 -6.3346e-02 -1.7165e+00 +4.6465e-01 -1.3703e-01 +7.2358e-01
1236 +2.307902231e+02 +2.307902231e+02 +8.196502231e+02 +8.196502231e+02 -1.6435e-02 +1.9569e-01 +7.8291e-01 -5.0241e-02 +3.5297e-01 -5.6786e-01 -5.8048e-01 +6.6177e-01 +4.6775e-02 -9.0788e-02 -1.3376e-01 -3.8575e-01 +4.2195e-01 +7.5012e-01 -1.2690e+00 -1.0666e-01 -1.2733e+00 +1.9763e-01 +2.6551e-01 +7.0681e-01
1471 +1.507732130e+02 +1.507732130e+02 +7.396332130e+02 +7.396332130e+02 +3.4714e-01 -1.4449e-02 +8.6000e-01 -5.7801e-01 +2.3246e-01 -2.8930e-01 -5.9047e-01 +4.7839e-01 +1.0634e-01 +1.2453e-01 +7.3162e-02 -2.2345e-01 +4.6987e-01 +4.9550e-01 -8.4762e-01 -3.5107e-01 -1.3896e+00 +2.3508e-01 +3.1165e-01 +6.2239e-01
2348 +9.915991413e+01 +9.915991413e+01 +6.880199141e+02 +6.880199141e+02 +6.1590e-01 -9.1270e-03 +5.0634e-01 -6.1918e-01 +2.9642e-01 -2.3187e-01 -5.3194e-01 +2.2729e-01 +9.6273e-02 +8.8057e-02 +6.0773e-02 -1.1012e-01 +5.7651e-01 +4.5767e-01 -1.2146e+00 -2.8019e-01 -1.2627e+00 +7.4070e-02 +2.1810e-01 +5.6486e-01
2957 +6.304009695e+01 +6.304009695e+01 +6.519000969e+02 +6.519000969e+02 +7.1489e-01 -1.1423e-02 +2.1185e-01 -7.2733e-01 +2.5297e-01 +2.8641e-01 -5.1063e-01 -2.7404e-02 +5.3140e-02 -1.0025e-01 -4.6888e-02 -4.7181e-02 +7.0471e-01 +4.3282e-01 -1.0018e+00 -2.0893e-01 -1.0569e+00 -1.5262e-01 +1.4973e-01 +4.8116e-01
3314 +3.975849230e+01 +3.975849230e+01 +6.286184923e+02 +6.286184923e+02 +6.1950e-01 -8.3667e-02 +1.8207e-01 -8.8694e-01 +2.2857e-01 +7.3531e-01 -5.9504e-01 -1.7115e-01 +8.6117e-02 +2.6563e-02 -1.2071e-01 +2.8255e-02 +8.1933e-01 +4.3202e-01 -8.8518e-01 -1.2757e-01 -9.1898e-01 -7.1339e-02 -4.6969e-02 +2.3125e-01
3718 +2.487941696e+01 +2.487941696e+01 +6.137394170e+02 +6.137394170e+02 +5.7920e-01 -1.7065e-01 +2.4905e-01 -8.5369e-01 +1.5548e-01 +6.8471e-01 -4.0038e-01 -2.6645e-01 +1.5368e-01 +1.0785e-02 -3.7122e-01 +3.5416e-02 +9.2619e-01 +4.0605e-01 -8.6994e-01 -2.2474e-01 -1.0183e+00 -6.2663e-02 +1.3811e-02 +2.0913e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.906760428e+05 +2.906760428e+05 +2.906431028e+05 +2.906431028e+05 -2.4603e+00 +1.4458e+00 -3.7753e+00 +2.0969e-01 +1.1441e-01 -3.5059e+00 +5.2491e-01 +4.2201e+00 -1.9963e+00 +4.2553e+00 +1.3854e+00 +4.8103e+00 -4.5691e+00 -3.3764e+00 -2.2624e+00 +1.9010e+00 +2.2482e+00 +1.8839e+00 -9.4085e-02 -1.2289e+00
3 +1.514825292e+05 +1.514825292e+05 +1.514495892e+05 +1.514495892e+05 +3.1255e+00 -4.8071e+00 +6.0334e-01 -3.5112e+00 +2.4836e+00 -4.0433e-01 +1.3860e+00 -2.7566e+00 +2.3672e+00 -1.2741e+00 -2.0624e+00 -3.4850e+00 -5.5864e-02 +2.0810e-03 -1.3106e+00 -2.8220e+00 +4.7051e+00 +4.6114e+00 +1.3888e+00 +3.2888e+00
81 +9.555010079e+04 +9.555010079e+04 +9.551716079e+04 +9.551716079e+04 -5.6388e-01 -4.4223e-02 +1.0671e+00 -3.1588e+00 -1.5657e+00 +1.2130e+00 -1.4109e+00 +1.7879e+00 +4.4069e+00 -4.1106e+00 +8.8181e-01 -8.1370e-01 +2.1501e-01 -3.3627e+00 +1.7020e+00 -1.2359e+00 -1.5466e+00 -4.3505e+00 -9.6317e-01 -6.5827e-01
108 +5.865791948e+04 +5.865791948e+04 +5.862497948e+04 +5.862497948e+04 -1.6808e+00 -1.2468e+00 +1.5162e+00 -3.7933e+00 -1.6019e+00 +3.5897e+00 +1.9791e+00 -2.0853e+00 +2.1892e+00 -2.9782e+00 -8.9012e-01 -2.4517e-01 +6.1228e-01 -8.7913e-01 -3.8635e-01 +9.0190e-01 -7.8402e-01 +4.2768e-01 -1.2590e+00 +5.3260e-02
151 +1.717084857e+04 +1.717084857e+04 +1.713790857e+04 +1.713790857e+04 -5.4621e-01 -1.5419e+00 +3.9970e+00 -5.2429e-01 -2.6873e+00 -3.3951e-01 +3.4267e-01 +1.8747e+00 +2.7442e-01 +1.8062e-01 -1.8123e+00 +5.4634e-01 +1.0864e+00 +1.0333e+00 -1.3350e-01 -2.1764e+00 +5.4983e-02 -1.9252e+00 -8.2859e-02 -7.3694e-01
364 +1.416923610e+04 +1.416923610e+04 +1.413629610e+04 +1.413629610e+04 -1.7481e+00 -1.6351e+00 -1.0145e+00 -1.8940e+00 -1.1126e+00 +1.9285e+00 +2.8281e-01 +1.9937e+00 -1.4919e+00 +8.0142e-01 -4.9718e-02 +4.5187e-01 +1.3416e+00 -5.4595e-01 +8.0167e-02 -1.4830e+00 -4.1866e-02 -1.9314e+00 -1.8483e-01 -4.6935e-01
373 +8.178754688e+03 +8.178754688e+03 +8.145814688e+03 +8.145814688e+03 +1.2216e+00 -9.0657e-01 +2.1399e+00 +1.4031e-01 -2.2271e+00 -7.1413e-01 -2.2165e-01 +1.3794e+00 +2.6112e-02 -3.5157e-01 -1.7134e+00 +3.2635e-02 +2.3263e+00 -4.6329e-01 -8.0385e-01 -1.2521e+00 -9.1304e-01 -1.4017e+00 -1.2518e-01 -6.9559e-01
524 +6.084134849e+03 +6.084134849e+03 +6.051194849e+03 +6.051194849e+03 +1.0472e+00 -1.2878e+00 +1.5417e+00 +5.0991e-01 -1.3633e+00 -8.9361e-01 -8.7226e-01 +1.2466e+00 +4.8004e-01 -6.4792e-01 -1.4556e+00 +2.4644e-02 +2.0255e+00 +1.3895e-01 +1.8242e+00 -5.0695e-01 -1.1896e+00 -4.1614e-02 -7.9657e-01 -7.5833e-01
721 +3.630474740e+03 +3.630474740e+03 +3.597534740e+03 +3.597534740e+03 +9.1096e-01 -1.2901e+00 +1.3315e+00 +1.9155e-01 -1.5470e+00 -9.9568e-01 -3.9292e-01 +6.7482e-01 -1.9188e-01 -1.2970e+00 -1.9811e+00 +1.0409e+00 +7.1989e-01 -1.0496e+00 +1.1243e+00 +1.9101e-01 -1.2730e+00 +4.0669e-01 -7.9481e-01 -6.8363e-01
784 +2.361796914e+03 +2.361796914e+03 +2.328856914e+03 +2.328856914e+03 +9.7722e-01 -1.2869e+00 +1.0927e+00 +1.4513e-01 -1.3893e+00 -8.1873e-01 -8.0302e-02 +1.1080e+00 +1.9335e-01 -3.4309e-01 -1.5491e+00 +5.3457e-01 +1.2775e+00 -1.1694e+00 +8.6755e-01 -1.1024e-01 -9.7422e-01 -4.9646e-01 -6.7300e-01 -9.7510e-01
1104 +1.398152231e+03 +1.398152231e+03 +1.365212231e+03 +1.365212231e+03 +9.2485e-01 -1.1537e+00 +2.9344e-01 -3.0562e-02 -7.5542e-01 -7.1682e-01 -2.8295e-01 +1.2770e+00 +2.3241e-01 -5.8634e-02 -9.8648e-01 +7.1054e-01 +1.2436e+00 -1.8307e+00 +5.0301e-01 -5.8578e-01 -8.9803e-01 +1.6859e-02 -4.7520e-01 -7.4466e-01
1160 +8.458485592e+02 +8.458485592e+02 +8.129085592e+02 +8.129085592e+02 -4.1232e-01 -7.6293e-01 +2.9201e-01 +3.1426e-01 -1.0483e+00 -3.6610e-01 -7.0286e-01 +4.2949e-01 +1.1104e-01 +7.8208e-02 -3.9753e-01 +1.6504e-02 +9.0939e-01 -1.2270e+00 +1.2649e+00 -8.6645e-01 -6.9231e-01 +2.7974e-01 -7.3553e-01 -6.7689e-01
1310 +6.023148295e+02 +6.023148295e+02 +5.693748295e+02 +5.693748295e+02 -1.0387e+00 -1.7718e-01 -3.4160e-01 +2.6846e-01 -7.7659e-01 -1.5462e-01 -5.9033e-01 -6.7917e-01 +5.9264e-02 -1.6620e-01 -1.8986e-01 -1.1801e-01 +4.1553e-01 -9.3250e-01 +3.7412e-01 -9.5339e-01 -5.9710e-01 +3.0066e-01 -8.2796e-01 -8.5977e-01
1549 +3.972355208e+02 +3.972355208e+02 +3.642955208e+02 +3.642955208e+02 -7.8483e-01 -9.1250e-01 -3.6254e-01 +1.2791e-01 -4.2931e-02 -2.9511e-01 -5.7110e-01 -4.1606e-02 +7.0514e-03 -2.1010e-01 -4.5591e-01 +5.2537e-02 +1.6560e-01 -9.7472e-01 +9.4134e-01 -6.9055e-01 -6.9649e-01 -9.8418e-02 -1.6546e-01 -5.4029e-01
1732 +2.231567616e+02 +2.231567616e+02 +1.902167616e+02 +1.902167616e+02 -7.9882e-01 -1.1606e-01 -3.6330e-01 +1.1701e-01 -3.7957e-01 +1.3574e-01 -5.6838e-01 -3.2112e-01 +5.2462e-02 -1.4723e-01 -8.6436e-02 -7.8032e-02 +4.5592e-03 -6.4552e-01 +8.1548e-01 -1.4128e-01 -5.3932e-01 +4.7196e-02 +1.9932e-02 -5.5156e-01
2096 +1.560008511e+02 +1.560008511e+02 +1.230608511e+02 +1.230608511e+02 -7.1873e-01 -7.0195e-02 +1.3174e-02 +1.0007e-01 -3.3214e-01 +7.3805e-02 -5.5118e-01 -5.9673e-01 -1.5973e-01 -1.8362e-01 +1.9539e-02 -6.7803e-02 -5.9326e-02 -7.1417e-01 +7.6301e-01 -2.4646e-01 -4.2595e-01 +1.0989e-01 +2.4570e-02 -5.6992e-01
2802 +9.886518198e+01 +9.886518198e+01 +6.592518198e+01 +6.592518198e+01 -7.4331e-01 -6.3880e-02 +7.4608e-02 +9.0335e-02 -1.1469e-01 -4.6896e-02 -5.4587e-01 -4.5854e-01 +1.4977e-01 -3.5715e-01 -2.1042e-01 -4.0394e-01 +1.5266e-01 -6.1174e-01 +7.6865e-01 -1.9335e-01 +3.3280e-02 -3.3365e-02 -1.8055e-01 +3.8592e-01
3352 +6.306736647e+01 +6.306736647e+01 +3.012736647e+01 +3.012736647e+01 -4.8266e-01 -1.0947e-01 +1.9786e-01 +4.2691e-02 -1.4134e-01 +1.2621e-01 -6.5552e-01 -2.2608e-01 +3.8341e-01 -6.0242e-01 -4.9945e-01 -5.3100e-01 +1.4401e-01 -6.5333e-01 +4.8530e-01 -3.4284e-01 +7.4502e-02 -5.5588e-02 -1.9995e-01 +5.2254e-01
4182 +3.961523235e+01 +3.961523235e+01 +6.675232347e+00 +6.675232347e+00 -3.8938e-01 -2.4712e-01 +1.1116e-01 -1.2692e-01 -2.3377e-01 +4.2791e-02 -6.8470e-01 -1.1855e-03 +3.7729e-01 -8.3492e-01 -6.8719e-01 -6.2601e-01 +1.2713e-01 -8.2704e-01 +5.0654e-01 -4.4381e-01 +2.0203e-01 +3.1597e-02 -2.5954e-01 +4.8355e-01
4602 +2.482438702e+01 +2.482438702e+01 -8.115612983e+00 -8.115612983e+00 -3.5734e-01 -1.3445e-01 +4.9849e-02 -4.0317e-01 -3.2646e-01 +2.3081e-02 -6.7452e-01 -1.4016e-02 +2.1454e-01 -8.9185e-01 -6.5705e-01 -6.3410e-01 +1.1373e-01 -7.1298e-01 +5.3494e-01 -3.5686e-01 +1.8340e-01 +8.8351e-02 -2.4263e-01 +4.9997e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.088120574e+05 +3.088120574e+05 +3.087004374e+05 +3.087004374e+05 -9.3023e-02 -2.2820e+00 -3.1849e+00 +2.3561e+00 -2.1098e+00 -2.0986e+00 -3.0269e+00 +1.0234e-01 -1.7120e+00 +4.7058e-01 -2.9162e+00 -1.7370e+00 +6.1631e-02 +3.9889e+00 -6.6250e-02 -3.4990e+00 -3.0303e+00 -2.3654e+00 +4.6735e+00 -1.2167e+00
2 +1.736115854e+05 +1.736115854e+05 +1.734999654e+05 +1.734999654e+05 -2.8604e+00 +7.6776e-01 +2.3283e+00 +3.9371e+00 -4.2980e-01 -2.1474e+00 +1.0338e+00 -1.2429e+00 +3.7524e+00 -1.9591e+00 +3.3287e+00 -1.7505e+00 -2.0914e+00 -3.2118e+00 -1.7134e+00 +2.1089e+00 -7.7107e-01 +5.3631e-01 -4.3856e+00 -3.2372e+00
20 +1.024626280e+05 +1.024626280e+05 +1.023510080e+05 +1.023510080e+05 -1.3924e+00 +1.8762e+00 +1.0244e+00 -2.9746e+00 -1.4337e+00 +8.1887e-01 -3.6293e-01 +3.7113e+00 -1.1047e+00 -1.4198e+00 +4.0615e+00 +5.1280e-01 +1.6985e+00 -2.9812e+00 -1.4568e+00 +3.2777e+00 +2.0013e+00 -4.4168e+00 -1.5161e+00 -3.2272e+00
52 +7.257470023e+04 +7.257470023e+04 +7.246308023e+04 +7.246308023e+04 -6.3874e-02 +8.9463e-01 +4.6147e-01 +2.6572e-01 -1.3844e+00 +2.8526e+00 +2.2652e+00 -2.9129e-01 +3.0255e+00 -1.9372e+00 +2.0702e+00 +5.9499e-01 +9.7436e-01 +8.9760e-01 -1.6562e+00 -2.8180e+00 -1.4479e+00 -2.3598e+00 -1.6006e+00 -3.7487e+00
139 +3.922412493e+04 +3.922412493e+04 +3.911250493e+04 +3.911250493e+04 -9.4628e-01 -9.2154e-01 +3.3632e-02 -1.2381e+00 -1.0056e+00 +3.3335e+00 +2.4046e+00 +1.9399e+00 +9.6660e-02 -2.4274e-01 +2.6831e+00 +1.9647e+00 -4.1124e-01 -1.0158e+00 -1.6780e+00 -1.3209e+00 +9.8400e-02 +9.1522e-01 +1.5236e+00 -2.1912e+00
189 +2.399006497e+04 +2.399006497e+04 +2.387844497e+04 +2.387844497e+04 -5.2498e-01 -2.7350e+00 +1.8793e+00 +2.1546e+00 -1.6566e+00 +1.3398e+00 +3.3912e-01 +1.1280e+00 +1.0097e+00 +4.4485e-01 +9.1862e-01 -1.4287e+00 -1.0509e+00 -1.5792e+00 -1.6690e+00 -1.8404e+00 -1.1195e+00 -2.6257e+00 -5.4855e-01 +4.0842e-01
310 +1.028558274e+04 +1.028558274e+04 +1.017396274e+04 +1.017396274e+04 +1.7071e+00 +1.9081e-01 +2.0174e+00 +3.3709e-01 -2.0153e+00 +2.0513e-01 +1.6228e+00 +4.8239e-01 +9.4118e-01 +7.4240e-01 +4.3693e-01 +3.9075e-02 -1.9462e+00 -2.5992e-01 +4.4214e-01 +1.0547e+00 -1.9291e+00 -1.6147e-01 -3.2532e+00 -1.2348e+00
381 +8.658764171e+03 +8.658764171e+03 +8.547144171e+03 +8.547144171e+03 -8.5830e-01 +1.5456e-01 +1.3391e+00 -9.4153e-01 -1.7632e+00 -2.5739e-01 +2.7717e+00 -1.6057e+00 +1.6785e-01 +1.0985e+00 +9.9329e-02 -4.8559e-01 -1.1762e+00 +1.1932e+00 -9.1032e-01 +4.6373e-01 -1.1917e+00 -9.4674e-01 -8.5104e-01 -3.0912e-01
555 +2.697877916e+03 +2.697877916e+03 +2.586257916e+03 +2.586257916e+03 +4.3345e-01 +4.0705e-01 +1.0838e+00 +9.9798e-01 -1.3436e+00 -4.2694e-01 +1.7811e-01 +6.0290e-01 -6.1831e-01 -7.6583e-02 +1.6376e-01 -2.0366e+00 -3.2854e-01 +1.4781e-01 -1.1814e+00 +7.3101e-01 -2.0049e+00 -4.8207e-01 -6.6645e-01 -5.9133e-02
686 +2.048647547e+03 +2.048647547e+03 +1.937027547e+03 +1.937027547e+03 +1.1444e+00 +8.5954e-01 +4.1624e-01 +3.6095e-01 -1.3440e+00 +5.7712e-01 -9.6069e-02 +7.4212e-01 -9.1357e-01 -4.7413e-01 +9.6536e-01 +3.7520e-01 +2.8833e-01 -1.1571e+00 -1.2241e+00 +1.2179e+00 -1.7915e+00 -3.1427e-01 -9.9722e-01 +4.3296e-01
772 +1.062119362e+03 +1.062119362e+03 +9.504993619e+02 +9.504993619e+02 +1.6747e+00 +5.9030e-01 -1.5275e-01 +1.0184e+00 -9.6799e-01 +6.4125e-01 +6.9940e-02 +4.7716e-01 -8.5457e-02 +2.2171e-01 +5.1741e-01 -8.3697e-01 +2.8608e-01 -1.7837e+00 -1.1888e+00 +1.1584e+00 -9.9857e-01 -3.8832e-01 -9.9487e-01 +1.3579e-01
919 +8.030051512e+02 +8.030051512e+02 +6.913851512e+02 +6.913851512e+02 +1.1308e+00 +4.4984e-01 +4.6739e-01 +1.5054e+00 -9.4800e-01 +1.0643e-01 +1.0923e-01 +7.3811e-01 -7.6032e-02 +1.4651e+00 +2.2969e-01 -5.8022e-01 +4.5752e-01 -1.3632e+00 -1.1270e+00 +9.6245e-01 -1.1709e+00 -3.2480e-01 -9.5217e-01 +1.1172e+00
1145 +5.999919689e+02 +5.999919689e+02 +4.883719689e+02 +4.883719689e+02 +3.8129e-01 -5.4117e-01 +2.8886e-01 -7.0359e-02 -8.9237e-01 -3.5565e-01 +6.1232e-01 +7.7550e-01 -3.6353e-02 +4.8639e-01 +6.0539e-02 +2.6132e-01 +1.5049e-01 -6.7726e-01 -3.2670e-01 +1.4562e-02 -4.1710e-01 -4.5848e-01 -1.6326e+00 -1.6875e-01
1409 +3.626960656e+02 +3.626960656e+02 +2.510760656e+02 +2.510760656e+02 -2.9216e-02 -2.5219e-01 +7.8814e-01 -2.3110e-01 -9.3230e-01 -1.2831e-01 +5.4943e-01 +2.6625e-01 -1.5591e-01 +6.1173e-01 +3.3904e-01 +8.2417e-02 -4.4109e-01 +3.2380e-01 -4.7537e-01 +3.8042e-01 -2.9727e-01 -1.9669e-01 -7.6941e-01 +8.9409e-01
1725 +2.303527461e+02 +2.303527461e+02 +1.187327461e+02 +1.187327461e+02 -7.0867e-02 -4.2758e-02 +1.9475e-01 -1.1866e-01 -8.6171e-01 -3.5549e-01 +2.8594e-01 +7.4697e-01 -1.9921e-02 +9.9658e-01 +4.0381e-01 -1.7758e-01 -3.6564e-01 -7.0335e-01 -7.5133e-01 +1.1627e-01 -4.7475e-01 -2.0904e-01 -7.4158e-01 +6.1466e-01
2223 +1.482061840e+02 +1.482061840e+02 +3.658618405e+01 +3.658618405e+01 -1.3132e-01 -1.1630e-01 +4.1210e-01 -1.9693e-01 -8.5054e-01 -1.2384e-01 +9.4312e-02 +5.5273e-01 -6.2059e-02 +1.1215e+00 +1.8657e-01 -2.7708e-02 -3.0010e-02 -2.2050e-01 -9.2285e-01 -3.6957e-03 -2.7886e-01 -5.0426e-02 -7.7736e-01 +6.6795e-01
3803 +9.787503843e+01 +9.787503843e+01 -1.374496157e+01 -1.374496157e+01 -6.8375e-01 -4.4947e-01 +2.4161e-01 -2.2234e-01 -7.6264e-01 -2.8646e-01 -1.1807e-01 +3.1884e-01 -3.7546e-02 +7.3021e-01 +3.6612e-01 +8.1236e-02 -7.9402e-02 -1.2475e-02 -5.9347e-01 +8.7182e-02 -2.5369e-01 -6.8563e-02 -5.8658e-01 +6.8579e-01
4251 +6.258847624e+01 +6.258847624e+01 -4.903152376e+01 -4.903152376e+01 -7.9446e-01 -5.2900e-01 +3.0114e-01 -6.7096e-01 -6.0179e-01 -3.7038e-01 -2.2136e-01 +7.7502e-02 -1.3536e-01 +7.3421e-01 +3.7663e-01 -1.6578e-01 -1.9016e-01 +1.4925e-01 -2.9147e-01 +5.1915e-02 -2.8705e-01 -1.2122e-01 -3.0169e-01 +7.8907e-01
4433 +3.966271652e+01 +3.966271652e+01 -7.195728348e+01 -7.195728348e+01 -9.6458e-01 -5.2617e-01 +3.1746e-01 -6.6919e-01 -5.3341e-01 -3.5651e-01 -2.7815e-01 -1.2972e-01 -1.6666e-01 +6.9869e-01 +2.6407e-01 -1.7838e-01 -3.5810e-01 +2.7895e-01 -1.5487e-01 +1.2842e-01 -3.0215e-01 -1.1908e-01 -2.3906e-01 +7.0510e-01
4680 +2.497534592e+01 +2.497534592e+01 -8.664465408e+01 -8.664465408e+01 -1.0129e+00 -5.6997e-01 +3.4473e-01 -6.8257e-01 -3.9457e-01 -3.8043e-01 -2.5381e-01 -3.6375e-01 -1.1095e-01 +6.3645e-01 +1.7260e-01 -1.4157e-01 -4.1232e-01 +4.2820e-01 +5.5653e-02 +1.7283e-01 -3.5866e-01 -1.1098e-01 -2.5784e-01 +6.4388e-01
7604 +1.584762314e+01 +1.584762314e+01 -9.577237686e+01 -9.577237686e+01 -9.5701e-01 -6.8593e-01 +3.1340e-01 -7.7862e-01 -3.4877e-01 -4.3168e-01 -2.4633e-01 -4.5690e-01 -9.1064e-02 +5.7337e-01 +2.0001e-01 -1.8635e-01 -3.1536e-01 +5.1988e-01 +5.3458e-02 +1.6977e-02 -4.4144e-01 -1.0680e-01 -2.7310e-01 +5.3954e-01
