% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4074 +3.910247591e+00 +3.910247591e+00 +3.983902476e+02 +3.983902476e+02 -3.8840e+00 -2.9365e+00 -3.9423e+00 +4.5088e+00 +9.4777e-01 -3.3496e+00 +4.5665e+00 -3.1528e-01 -8.5740e-01 -3.6203e+00 +1.6529e+00 +1.0252e+00 +1.6618e+00 +4.8795e+00 -3.3283e+00 +2.7090e+00 -2.7380e+00 -1.2324e+00 -3.7123e-01 +1.4414e+00
4524 +2.510469215e+00 +2.510469215e+00 +3.969904692e+02 +3.969904692e+02 -3.9713e+00 -2.9204e+00 -4.0863e+00 +3.5717e+00 +7.6858e-01 -2.9972e+00 +4.2111e+00 -5.5090e-01 -7.1398e-01 -3.7238e+00 +1.9711e+00 +1.5302e+00 +1.7341e+00 +4.8983e+00 -3.7982e+00 +3.1119e+00 -2.7469e+00 -1.5348e+00 -3.7271e-01 +1.1569e+00
5920 +1.499988378e+00 +1.499988378e+00 +3.959799884e+02 +3.959799884e+02 -3.7975e+00 -2.7046e+00 -3.8454e+00 +4.0804e+00 +1.0817e+00 -3.1712e+00 +3.4478e+00 -7.5265e-01 -8.0318e-01 -3.9491e+00 +1.8379e+00 +1.4342e+00 +1.6774e+00 +4.8307e+00 -3.8208e+00 +3.0243e+00 -2.8248e+00 -1.3695e+00 -3.4962e-02 +1.1038e+00
7768 +9.068762195e-01 +9.068762195e-01 +3.953868762e+02 +3.953868762e+02 -3.7125e+00 -3.3477e+00 -3.7408e+00 +3.7324e+00 +1.0086e+00 -2.6903e+00 +3.2807e+00 -4.6440e-01 -6.4952e-01 -3.9054e+00 +1.7957e+00 +1.0665e+00 +1.5497e+00 +4.1984e+00 -3.7520e+00 +2.8736e+00 -2.9520e+00 -1.0188e+00 +1.4746e-01 +1.0853e+00
8318 +6.013936076e-01 +6.013936076e-01 +3.950813936e+02 +3.950813936e+02 -3.7682e+00 -3.0069e+00 -4.0000e+00 +3.6846e+00 +6.0414e-01 -2.5598e+00 +3.3589e+00 -8.5985e-01 -1.0892e+00 -3.9638e+00 +2.0227e+00 +1.2421e+00 +1.4181e+00 +3.6012e+00 -3.7619e+00 +2.9738e+00 -2.8262e+00 -1.2751e+00 +1.0095e-02 +1.1033e+00
8929 +3.924459633e-01 +3.924459633e-01 +3.948724460e+02 +3.948724460e+02 -3.7984e+00 -2.9614e+00 -3.8447e+00 +3.6168e+00 +8.9448e-01 -2.6146e+00 +3.3598e+00 -7.5774e-01 -1.0284e+00 -3.8547e+00 +1.9075e+00 +1.4345e+00 +1.5938e+00 +3.8997e+00 -3.6868e+00 +3.0176e+00 -2.8711e+00 -1.4277e+00 -5.6804e-02 +1.0649e+00
11029 +2.416458810e-01 +2.416458810e-01 +3.947216459e+02 +3.947216459e+02 -3.7902e+00 -2.8338e+00 -3.8952e+00 +3.8481e+00 +1.0286e+00 -2.8905e+00 +3.3378e+00 -7.0228e-01 -6.8985e-01 -3.5540e+00 +1.7982e+00 +1.3244e+00 +1.6394e+00 +3.6879e+00 -3.7890e+00 +3.0089e+00 -2.9060e+00 -1.3274e+00 +1.5957e-01 +1.0445e+00
12200 +1.563092308e-01 +1.563092308e-01 +3.946363092e+02 +3.946363092e+02 -3.8539e+00 -3.0242e+00 -3.8190e+00 +3.8731e+00 +8.7259e-01 -3.0541e+00 +3.4054e+00 -6.1605e-01 -7.7284e-01 -3.6760e+00 +1.7997e+00 +1.2979e+00 +1.5929e+00 +3.6751e+00 -3.7955e+00 +2.9376e+00 -2.7864e+00 -1.3238e+00 +2.0034e-02 +1.0641e+00
12781 +9.570114527e-02 +9.570114527e-02 +3.945757011e+02 +3.945757011e+02 -3.8710e+00 -2.8843e+00 -3.8058e+00 +3.8875e+00 +9.2906e-01 -3.0612e+00 +3.4601e+00 -6.0688e-01 -7.5618e-01 -3.6962e+00 +1.8652e+00 +1.1967e+00 +1.6247e+00 +3.7038e+00 -3.8076e+00 +2.9964e+00 -2.8506e+00 -1.3158e+00 -4.6714e-02 +1.2609e+00
13210 +6.291575508e-02 +6.291575508e-02 +3.945429158e+02 +3.945429158e+02 -3.8437e+00 -2.9478e+00 -3.7409e+00 +3.8327e+00 +7.9763e-01 -2.8951e+00 +3.4784e+00 -5.6844e-01 -8.0673e-01 -3.7114e+00 +1.9368e+00 +1.2197e+00 +1.5995e+00 +3.7659e+00 -3.8289e+00 +3.0370e+00 -2.8478e+00 -1.3578e+00 -3.5855e-02 +1.2407e+00
13810 +3.780260552e-02 +3.780260552e-02 +3.945178026e+02 +3.945178026e+02 -3.8546e+00 -2.9297e+00 -3.7363e+00 +3.9393e+00 +8.2616e-01 -2.8184e+00 +3.4011e+00 -6.5125e-01 -8.9620e-01 -3.7102e+00 +1.9653e+00 +1.3029e+00 +1.6143e+00 +3.7803e+00 -3.7823e+00 +2.9738e+00 -2.8793e+00 -1.4251e+00 +4.4321e-02 +1.2316e+00
14756 +2.141405678e-02 +2.141405678e-02 +3.945014141e+02 +3.945014141e+02 -3.8920e+00 -2.8707e+00 -3.7772e+00 +3.9433e+00 +8.2722e-01 -2.9092e+00 +3.3906e+00 -6.5058e-01 -9.1071e-01 -3.7512e+00 +1.9534e+00 +1.2777e+00 +1.5594e+00 +3.7662e+00 -3.7969e+00 +2.9630e+00 -2.8706e+00 -1.4039e+00 +2.6142e-02 +1.2386e+00
16081 +1.556905391e-02 +1.556905391e-02 +3.944955691e+02 +3.944955691e+02 -3.9285e+00 -2.8862e+00 -3.7857e+00 +3.9390e+00 +8.6433e-01 -2.9056e+00 +3.4327e+00 -6.4246e-01 -9.1402e-01 -3.7657e+00 +1.9482e+00 +1.2611e+00 +1.5676e+00 +3.7503e+00 -3.8079e+00 +2.9715e+00 -2.8540e+00 -1.3955e+00 +3.8283e-02 +1.2524e+00
17085 +8.901813718e-03 +8.901813718e-03 +3.944889018e+02 +3.944889018e+02 -3.8810e+00 -2.9017e+00 -3.8455e+00 +3.9111e+00 +8.6744e-01 -2.9055e+00 +3.4247e+00 -6.3658e-01 -8.7215e-01 -3.6979e+00 +1.9269e+00 +1.2725e+00 +1.5691e+00 +3.7582e+00 -3.7898e+00 +2.9642e+00 -2.8861e+00 -1.3807e+00 +7.2695e-02 +1.2534e+00
18059 +5.996599077e-03 +5.996599077e-03 +3.944859966e+02 +3.944859966e+02 -3.8993e+00 -2.9093e+00 -3.8123e+00 +3.9146e+00 +8.5983e-01 -2.9124e+00 +3.4455e+00 -6.4019e-01 -8.7757e-01 -3.7049e+00 +1.9049e+00 +1.2589e+00 +1.5817e+00 +3.7696e+00 -3.7981e+00 +2.9561e+00 -2.9212e+00 -1.3789e+00 +6.8287e-02 +1.2972e+00
19909 +3.844707891e-03 +3.844707891e-03 +3.944838447e+02 +3.944838447e+02 -3.8962e+00 -2.8888e+00 -3.8084e+00 +3.9044e+00 +8.5870e-01 -2.9121e+00 +3.4533e+00 -6.2965e-01 -8.7213e-01 -3.7249e+00 +1.8991e+00 +1.2940e+00 +1.5830e+00 +3.7723e+00 -3.8103e+00 +2.9553e+00 -2.9139e+00 -1.3837e+00 +7.2498e-02 +1.3019e+00
21750 +2.333745037e-03 +2.333745037e-03 +3.944823337e+02 +3.944823337e+02 -3.8883e+00 -2.8891e+00 -3.8115e+00 +3.9069e+00 +8.5956e-01 -2.9202e+00 +3.4447e+00 -6.2320e-01 -8.8383e-01 -3.7380e+00 +1.9211e+00 +1.2616e+00 +1.5696e+00 +3.7894e+00 -3.8230e+00 +2.9651e+00 -2.9187e+00 -1.3838e+00 +9.2090e-02 +1.2738e+00
23145 +1.531813552e-03 +1.531813552e-03 +3.944815318e+02 +3.944815318e+02 -3.8960e+00 -2.8840e+00 -3.7972e+00 +3.9010e+00 +8.6095e-01 -2.9121e+00 +3.4515e+00 -6.1237e-01 -8.8060e-01 -3.7392e+00 +1.9201e+00 +1.2643e+00 +1.5780e+00 +3.7747e+00 -3.8167e+00 +2.9719e+00 -2.9223e+00 -1.3849e+00 +9.2178e-02 +1.2799e+00
24200 +9.735990562e-04 +9.735990562e-04 +3.944809736e+02 +3.944809736e+02 -3.9027e+00 -2.8852e+00 -3.8124e+00 +3.8961e+00 +8.5661e-01 -2.9085e+00 +3.4458e+00 -5.9636e-01 -8.9423e-01 -3.7432e+00 +1.9108e+00 +1.2828e+00 +1.5800e+00 +3.7711e+00 -3.8129e+00 +2.9693e+00 -2.9042e+00 -1.3867e+00 +1.1347e-01 +1.2810e+00
25486 +5.577382721e-04 +5.577382721e-04 +3.944805577e+02 +3.944805577e+02 -3.9025e+00 -2.8894e+00 -3.8090e+00 +3.9047e+00 +8.5571e-01 -2.9113e+00 +3.4514e+00 -6.0526e-01 -8.9570e-01 -3.7393e+00 +1.9052e+00 +1.2725e+00 +1.5751e+00 +3.7688e+00 -3.8226e+00 +2.9548e+00 -2.9009e+00 -1.3883e+00 +1.0946e-01 +1.2828e+00
25947 +3.659416258e-04 +3.659416258e-04 +3.944803659e+02 +3.944803659e+02 -3.8966e+00 -2.8892e+00 -3.8056e+00 +3.9035e+00 +8.5530e-01 -2.9126e+00 +3.4507e+00 -6.0724e-01 -8.9156e-01 -3.7340e+00 +1.9070e+00 +1.2723e+00 +1.5693e+00 +3.7732e+00 -3.8203e+00 +2.9670e+00 -2.9010e+00 -1.3924e+00 +1.0376e-01 +1.2829e+00
26775 +2.352757176e-04 +2.352757176e-04 +3.944802353e+02 +3.944802353e+02 -3.8980e+00 -2.8882e+00 -3.8008e+00 +3.9022e+00 +8.5602e-01 -2.9113e+00 +3.4507e+00 -6.0324e-01 -8.9001e-01 -3.7362e+00 +1.9066e+00 +1.2728e+00 +1.5683e+00 +3.7692e+00 -3.8159e+00 +2.9573e+00 -2.9013e+00 -1.3895e+00 +1.0436e-01 +1.2832e+00
29201 +1.541895222e-04 +1.541895222e-04 +3.944801542e+02 +3.944801542e+02 -3.8993e+00 -2.8888e+00 -3.8027e+00 +3.9037e+00 +8.5892e-01 -2.9113e+00 +3.4466e+00 -6.0385e-01 -8.9003e-01 -3.7361e+00 +1.9089e+00 +1.2704e+00 +1.5714e+00 +3.7724e+00 -3.8174e+00 +2.9637e+00 -2.9004e+00 -1.3939e+00 +1.0476e-01 +1.2829e+00
30752 +7.483350208e-05 +7.483350208e-05 +3.944800748e+02 +3.944800748e+02 -3.8991e+00 -2.8902e+00 -3.8020e+00 +3.9048e+00 +8.5977e-01 -2.9014e+00 +3.4452e+00 -6.0287e-01 -8.8166e-01 -3.7354e+00 +1.9100e+00 +1.2723e+00 +1.5691e+00 +3.7753e+00 -3.8176e+00 +2.9647e+00 -2.8978e+00 -1.3929e+00 +1.0566e-01 +1.2821e+00
31215 +5.626098641e-05 +5.626098641e-05 +3.944800563e+02 +3.944800563e+02 -3.8995e+00 -2.8898e+00 -3.8015e+00 +3.9033e+00 +8.6030e-01 -2.9007e+00 +3.4433e+00 -6.0120e-01 -8.8383e-01 -3.7370e+00 +1.9103e+00 +1.2700e+00 +1.5706e+00 +3.7748e+00 -3.8164e+00 +2.9610e+00 -2.8967e+00 -1.3919e+00 +1.0577e-01 +1.2810e+00
31511 +3.325296245e-05 +3.325296245e-05 +3.944800333e+02 +3.944800333e+02 -3.8996e+00 -2.8892e+00 -3.8014e+00 +3.9074e+00 +8.5979e-01 -2.9047e+00 +3.4434e+00 -6.0105e-01 -8.8486e-01 -3.7357e+00 +1.9100e+00 +1.2682e+00 +1.5717e+00 +3.7728e+00 -3.8148e+00 +2.9607e+00 -2.8974e+00 -1.3928e+00 +1.0529e-01 +1.2801e+00
32770 +2.267663933e-05 +2.267663933e-05 +3.944800227e+02 +3.944800227e+02 -3.8998e+00 -2.8887e+00 -3.8021e+00 +3.9033e+00 +8.6035e-01 -2.9067e+00 +3.4441e+00 -5.9924e-01 -8.8258e-01 -3.7356e+00 +1.9099e+00 +1.2687e+00 +1.5710e+00 +3.7711e+00 -3.8151e+00 +2.9604e+00 -2.8971e+00 -1.3933e+00 +1.0321e-01 +1.2834e+00
35192 +1.383914048e-05 +1.383914048e-05 +3.944800138e+02 +3.944800138e+02 -3.8997e+00 -2.8886e+00 -3.8014e+00 +3.9062e+00 +8.5974e-01 -2.9045e+00 +3.4457e+00 -5.9986e-01 -8.8203e-01 -3.7358e+00 +1.9102e+00 +1.2691e+00 +1.5705e+00 +3.7708e+00 -3.8155e+00 +2.9609e+00 -2.8975e+00 -1.3940e+00 +1.0316e-01 +1.2827e+00
36013 +9.746911303e-06 +9.746911303e-06 +3.944800097e+02 +3.944800097e+02 -3.8997e+00 -2.8889e+00 -3.8014e+00 +3.9063e+00 +8.5975e-01 -2.9044e+00 +3.4451e+00 -6.0009e-01 -8.8288e-01 -3.7349e+00 +1.9099e+00 +1.2690e+00 +1.5714e+00 +3.7709e+00 -3.8156e+00 +2.9604e+00 -2.8971e+00 -1.3928e+00 +1.0311e-01 +1.2824e+00
37285 +6.178765261e-06 +6.178765261e-06 +3.944800062e+02 +3.944800062e+02 -3.8994e+00 -2.8891e+00 -3.8018e+00 +3.9049e+00 +8.5985e-01 -2.9049e+00 +3.4454e+00 -6.0031e-01 -8.8234e-01 -3.7350e+00 +1.9100e+00 +1.2695e+00 +1.5715e+00 +3.7709e+00 -3.8156e+00 +2.9601e+00 -2.8973e+00 -1.3929e+00 +1.0445e-01 +1.2824e+00
38813 +3.206549934e-06 +3.206549934e-06 +3.944800032e+02 +3.944800032e+02 -3.8989e+00 -2.8907e+00 -3.8019e+00 +3.9061e+00 +8.5972e-01 -2.9049e+00 +3.4450e+00 -5.9994e-01 -8.8258e-01 -3.7353e+00 +1.9098e+00 +1.2696e+00 +1.5721e+00 +3.7712e+00 -3.8161e+00 +2.9597e+00 -2.8977e+00 -1.3930e+00 +1.0436e-01 +1.2819e+00
40306 +1.376129603e-06 +1.376129603e-06 +3.944800014e+02 +3.944800014e+02 -3.8984e+00 -2.8906e+00 -3.8024e+00 +3.9064e+00 +8.5953e-01 -2.9050e+00 +3.4449e+00 -6.0026e-01 -8.8236e-01 -3.7355e+00 +1.9094e+00 +1.2701e+00 +1.5713e+00 +3.7714e+00 -3.8160e+00 +2.9598e+00 -2.8977e+00 -1.3927e+00 +1.0400e-01 +1.2820e+00
41180 +9.272195030e-07 +9.272195030e-07 +3.944800009e+02 +3.944800009e+02 -3.8984e+00 -2.8906e+00 -3.8024e+00 +3.9062e+00 +8.5933e-01 -2.9049e+00 +3.4448e+00 -6.0019e-01 -8.8238e-01 -3.7350e+00 +1.9093e+00 +1.2701e+00 +1.5713e+00 +3.7712e+00 -3.8159e+00 +2.9598e+00 -2.8978e+00 -1.3928e+00 +1.0400e-01 +1.2820e+00
41491 +5.658662303e-07 +5.658662303e-07 +3.944800006e+02 +3.944800006e+02 -3.8984e+00 -2.8906e+00 -3.8024e+00 +3.9060e+00 +8.5922e-01 -2.9048e+00 +3.4448e+00 -5.9975e-01 -8.8224e-01 -3.7353e+00 +1.9094e+00 +1.2702e+00 +1.5712e+00 +3.7710e+00 -3.8160e+00 +2.9598e+00 -2.8978e+00 -1.3928e+00 +1.0384e-01 +1.2825e+00
41775 +3.475263952e-07 +3.475263952e-07 +3.944800003e+02 +3.944800003e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5929e-01 -2.9049e+00 +3.4449e+00 -5.9966e-01 -8.8263e-01 -3.7351e+00 +1.9094e+00 +1.2704e+00 +1.5711e+00 +3.7713e+00 -3.8161e+00 +2.9599e+00 -2.8977e+00 -1.3928e+00 +1.0387e-01 +1.2823e+00
43383 +2.139495905e-07 +2.139495905e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5930e-01 -2.9049e+00 +3.4449e+00 -5.9999e-01 -8.8256e-01 -3.7351e+00 +1.9095e+00 +1.2704e+00 +1.5711e+00 +3.7713e+00 -3.8161e+00 +2.9599e+00 -2.8977e+00 -1.3928e+00 +1.0395e-01 +1.2823e+00
44181 +1.381642960e-07 +1.381642960e-07 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5923e-01 -2.9050e+00 +3.4448e+00 -5.9994e-01 -8.8247e-01 -3.7351e+00 +1.9096e+00 +1.2704e+00 +1.5711e+00 +3.7712e+00 -3.8160e+00 +2.9601e+00 -2.8977e+00 -1.3929e+00 +1.0408e-01 +1.2823e+00
45507 +8.391094752e-08 +8.391094752e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5917e-01 -2.9049e+00 +3.4449e+00 -6.0000e-01 -8.8245e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5711e+00 +3.7711e+00 -3.8160e+00 +2.9599e+00 -2.8977e+00 -1.3929e+00 +1.0395e-01 +1.2823e+00
46067 +6.111741868e-08 +6.111741868e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5925e-01 -2.9048e+00 +3.4449e+00 -6.0004e-01 -8.8245e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5711e+00 +3.7711e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3929e+00 +1.0402e-01 +1.2823e+00
47425 +3.728359843e-08 +3.728359843e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5923e-01 -2.9047e+00 +3.4448e+00 -6.0004e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8161e+00 +2.9600e+00 -2.8976e+00 -1.3929e+00 +1.0399e-01 +1.2823e+00
49081 +2.234719432e-08 +2.234719432e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5918e-01 -2.9047e+00 +3.4448e+00 -5.9996e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7713e+00 -3.8161e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
49581 +1.519691750e-08 +1.519691750e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5917e-01 -2.9048e+00 +3.4448e+00 -5.9998e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
50681 +9.992277228e-09 +9.992277228e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5923e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0399e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.870295463e+02 +1.870295463e+02 -6.008045374e+01 -6.008045374e+01 -1.0964e+00 +1.8857e+00 -1.4901e+00 +4.0638e+00 -2.0509e+00 +4.5169e+00 +3.1537e+00 -2.8104e+00 +7.8640e-02 +3.0481e+00 +2.8386e+00 +4.3218e+00 +3.8073e+00 +8.5287e-01 +3.1196e+00 -4.2765e+00 +8.9632e-01 -4.9090e+00 -4.6448e+00 +1.1816e+00
54 +1.497141570e+02 +1.497141570e+02 -9.739584297e+01 -9.739584297e+01 -3.7821e+00 +2.0980e+00 -3.9027e+00 +2.4473e+00 -3.8902e+00 +2.4279e-01 +4.7766e+00 -4.1161e+00 +6.1284e-01 +3.5559e+00 -1.7488e+00 +3.6124e+00 -4.1637e+00 -2.3639e-01 +3.3395e+00 +3.9231e+00 +3.1957e+00 -4.3754e-01 +4.0881e+00 +1.9671e+00
129 +8.391224647e+01 +8.391224647e+01 -1.631977535e+02 -1.631977535e+02 -1.0424e+00 +1.7517e+00 -5.0000e+00 -3.4892e+00 -5.0000e+00 +3.5646e+00 +2.3366e+00 -4.9076e+00 +1.4148e+00 +4.6989e+00 +9.1209e-01 +3.6227e+00 +2.1979e+00 -3.7757e+00 +2.7651e+00 -7.0564e-01 +2.3980e+00 -2.9312e+00 +1.2974e+00 +1.5636e+00
316 +4.330130189e+01 +4.330130189e+01 -2.038086981e+02 -2.038086981e+02 -1.7246e+00 +2.5061e-01 -5.3005e-01 -5.0000e+00 -4.1678e+00 +2.2483e+00 +2.6891e+00 -4.0636e+00 +6.9270e-01 +4.6612e+00 +4.0768e+00 +4.5580e+00 +1.4779e+00 +0.0000e+00 +1.7188e+00 +5.6802e-01 +1.8861e-01 -1.6113e+00 +2.7429e+00 +1.3277e+00
443 +3.909670187e+01 +3.909670187e+01 -2.080132981e+02 -2.080132981e+02 -2.2115e+00 -2.7681e-01 -1.4134e+00 -5.0000e+00 -3.9175e+00 +1.6910e+00 +6.2997e-01 -4.1026e+00 +7.6162e-01 +4.7168e+00 +4.1920e+00 +3.3416e+00 +1.2854e+00 -9.6599e-01 +2.6099e+00 +1.0722e+00 +3.9687e-01 -5.7582e-01 +2.1951e+00 +7.1844e-01
723 +2.363644917e+01 +2.363644917e+01 -2.234735508e+02 -2.234735508e+02 -4.2984e+00 -7.3979e-01 +0.0000e+00 -4.6970e+00 -3.1354e+00 +2.2149e+00 +1.4355e+00 -3.3936e+00 +2.8989e-01 +3.3456e+00 +2.3515e+00 +3.5774e+00 +2.9667e+00 +2.9949e+00 +2.2014e+00 +2.2002e+00 +2.3917e+00 -2.6605e-01 +1.0035e+00 +7.4842e-01
1537 +1.336320656e+01 +1.336320656e+01 -2.337467934e+02 -2.337467934e+02 -4.4807e+00 +1.1263e-01 -1.2120e+00 -4.1749e+00 -3.8256e+00 +1.3422e+00 +2.9855e+00 -3.5373e+00 -5.2088e-01 +2.7413e+00 +2.4435e+00 +3.4160e+00 +1.7795e+00 +8.9195e-01 +1.8420e+00 +7.6590e-01 +3.7474e+00 -1.9570e-01 +2.2246e+00 +4.9553e-01
1688 +8.260962247e+00 +8.260962247e+00 -2.388490378e+02 -2.388490378e+02 -4.4199e+00 +3.0675e-01 -4.4933e-01 -4.1330e+00 -3.1186e+00 +1.2444e+00 +3.1644e+00 -3.6176e+00 +6.2327e-01 +3.0136e+00 +2.4736e+00 +3.2374e+00 +1.8576e+00 +8.1881e-01 +3.7612e+00 +8.1356e-01 +3.8188e+00 -6.1617e-01 +2.7532e+00 +6.1214e-01
2639 +6.213260097e+00 +6.213260097e+00 -2.408967399e+02 -2.408967399e+02 -3.6099e+00 +7.1403e-01 -3.4129e-01 -4.1540e+00 -3.3269e+00 +1.5881e+00 +3.2780e+00 -3.6987e+00 +7.5654e-01 +2.6233e+00 +2.3061e+00 +3.0800e+00 +2.3405e+00 +1.2095e+00 +3.7794e+00 +8.8493e-01 +2.1981e+00 -1.9236e-01 +1.7290e+00 +5.3135e-01
3566 +3.659276644e+00 +3.659276644e+00 -2.434507234e+02 -2.434507234e+02 -3.5556e+00 -3.1651e-01 -7.1916e-01 -4.0730e+00 -3.2457e+00 +2.4856e+00 +2.7347e+00 -4.1965e+00 +6.9594e-02 +2.2298e+00 +2.5179e+00 +2.0505e+00 +2.5608e+00 +1.2447e+00 +4.4909e+00 +6.2039e-01 +2.7402e+00 +9.9615e-02 +1.9225e+00 +1.4220e+00
4273 +2.412333327e+00 +2.412333327e+00 -2.446976667e+02 -2.446976667e+02 -3.7595e+00 +8.7338e-02 -5.1364e-01 -3.7659e+00 -3.7614e+00 +2.6573e+00 +3.3068e+00 -3.6337e+00 -1.7278e-01 +2.3422e+00 +2.4720e+00 +2.0349e+00 +2.5377e+00 +1.0373e+00 +4.2667e+00 +1.1603e+00 +2.9509e+00 -2.9762e-01 +2.6625e+00 +8.1989e-01
4971 +1.507827253e+00 +1.507827253e+00 -2.456021727e+02 -2.456021727e+02 -3.8738e+00 -1.9016e-01 -8.7894e-01 -3.6449e+00 -3.6653e+00 +2.1985e+00 +3.2431e+00 -3.9503e+00 -1.9522e-01 +2.9556e+00 +1.9408e+00 +1.9863e+00 +2.6830e+00 +5.2449e-01 +3.9448e+00 +3.7037e-01 +3.0642e+00 -3.2705e-01 +2.4159e+00 +6.8809e-01
5600 +9.701618101e-01 +9.701618101e-01 -2.461398382e+02 -2.461398382e+02 -3.7424e+00 +1.8954e-01 -5.9719e-01 -3.7455e+00 -3.1544e+00 +2.1864e+00 +3.3723e+00 -3.7235e+00 -6.0556e-01 +2.6954e+00 +2.0677e+00 +1.7753e+00 +2.7328e+00 +4.8530e-01 +3.7156e+00 +6.7962e-01 +3.2139e+00 -3.7193e-02 +2.0859e+00 +2.2874e-01
6452 +6.279705460e-01 +6.279705460e-01 -2.464820295e+02 -2.464820295e+02 -3.6500e+00 +1.8654e-01 -5.3291e-01 -3.7343e+00 -3.0901e+00 +2.1725e+00 +3.1978e+00 -3.7629e+00 -2.7410e-01 +3.1935e+00 +1.8643e+00 +1.6617e+00 +2.7643e+00 +8.4788e-01 +3.8300e+00 +5.6550e-01 +3.0019e+00 -2.6065e-01 +2.3609e+00 +2.1381e-01
7952 +3.375831353e-01 +3.375831353e-01 -2.467724169e+02 -2.467724169e+02 -3.7958e+00 +7.2966e-02 -4.9495e-01 -3.5408e+00 -3.0641e+00 +2.5144e+00 +3.1957e+00 -3.9103e+00 -2.6165e-01 +2.6975e+00 +2.1761e+00 +1.5960e+00 +2.9800e+00 +6.3524e-01 +3.9036e+00 +6.2437e-01 +2.9927e+00 -1.4059e-01 +2.2931e+00 +2.8328e-01
8944 +2.131458132e-01 +2.131458132e-01 -2.468968542e+02 -2.468968542e+02 -3.7354e+00 +2.0524e-01 -4.7885e-01 -3.5733e+00 -3.0755e+00 +2.5823e+00 +3.1712e+00 -3.9008e+00 -1.5748e-01 +2.7389e+00 +2.3900e+00 +1.5126e+00 +2.9471e+00 +7.4075e-01 +4.0218e+00 +6.2427e-01 +2.9525e+00 -1.5042e-01 +2.2778e+00 +2.7195e-01
9444 +1.501033171e-01 +1.501033171e-01 -2.469598967e+02 -2.469598967e+02 -3.6915e+00 +2.0345e-01 -4.8137e-01 -3.6107e+00 -3.1178e+00 +2.3022e+00 +3.1581e+00 -3.9323e+00 -1.4690e-01 +2.8754e+00 +2.2493e+00 +1.5045e+00 +3.0264e+00 +8.6285e-01 +4.0432e+00 +6.2065e-01 +2.9020e+00 -1.5352e-01 +2.2861e+00 +2.8873e-01
10668 +9.977650409e-02 +9.977650409e-02 -2.470102235e+02 -2.470102235e+02 -3.7448e+00 +2.0343e-01 -4.8463e-01 -3.7619e+00 -3.1165e+00 +2.2202e+00 +3.1795e+00 -3.9023e+00 -1.5887e-01 +2.8614e+00 +2.3413e+00 +1.3860e+00 +2.9378e+00 +7.9819e-01 +3.9123e+00 +5.6696e-01 +2.9006e+00 -1.7071e-01 +2.2685e+00 +2.4667e-01
11303 +5.552066888e-02 +5.552066888e-02 -2.470544793e+02 -2.470544793e+02 -3.7391e+00 +1.9052e-01 -6.5004e-01 -3.7119e+00 -3.1087e+00 +2.2230e+00 +3.2761e+00 -3.8428e+00 -1.5900e-01 +2.8572e+00 +2.3173e+00 +1.3936e+00 +2.9532e+00 +8.5756e-01 +3.9510e+00 +5.8759e-01 +2.9614e+00 -2.0517e-01 +2.2787e+00 +2.7550e-01
