% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40486 +9.007394510e-07 +9.007394510e-07 -2.098799991e+02 -2.098799991e+02 +1.2072e+00 +4.4834e-01 +3.5543e+00 +2.3864e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0408e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
41204 +6.276896158e-07 +6.276896158e-07 -2.098799994e+02 -2.098799994e+02 +1.2073e+00 +4.4814e-01 +3.5544e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0410e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
41834 +3.486105697e-07 +3.486105697e-07 -2.098799997e+02 -2.098799997e+02 +1.2069e+00 +4.4818e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0386e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
42701 +1.468786195e-07 +1.468786195e-07 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4781e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0390e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
43895 +4.928705266e-08 +4.928705266e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4791e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
45607 +3.737471843e-08 +3.737471843e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
46031 +2.440660296e-08 +2.440660296e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0395e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
47032 +1.521536319e-08 +1.521536319e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0396e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
47601 +8.315765854e-09 +8.315765854e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.077202599e+07 +3.077202599e+07 +3.077193390e+07 +3.077193390e+07 +1.1213e+00 +4.2349e-01 -4.6528e+00 +3.6460e+00 -4.8901e+00 +1.7073e+00 -2.5110e+00 -1.2736e+00 -2.5514e+00 +5.0522e-01 +3.1640e+00 -8.1492e-01 -2.0344e+00 +4.0820e+00 -2.4141e+00 +3.3232e+00 +1.6797e+00 -3.7500e+00 -1.8886e+00 +1.3601e+00
2 +1.955184089e+07 +1.955184089e+07 +1.955174880e+07 +1.955174880e+07 +2.0427e+00 +4.1508e+00 -1.0446e+00 +4.8335e+00 -1.4954e+00 -2.5914e+00 -4.1042e+00 -4.9704e+00 -2.0040e+00 -3.2349e+00 +1.3318e+00 +1.2827e+00 +2.1616e+00 -6.4096e-01 +9.3670e-01 +2.4932e+00 +5.0215e-01 +3.3237e+00 +3.7592e+00 +2.5447e+00
3 +6.629895540e+06 +6.629895540e+06 +6.629803450e+06 +6.629803450e+06 -2.0352e+00 +2.0967e+00 -3.7958e+00 +4.6920e+00 +5.2463e-01 -2.8785e+00 -3.4740e+00 -3.9218e+00 -3.6604e+00 -2.6051e+00 +3.1383e+00 -2.1414e+00 -2.9633e+00 +2.0686e+00 -4.2556e+00 +1.4144e+00 -8.1802e-01 -3.4314e-02 +1.2233e+00 -4.9232e-01
13 +4.610228792e+06 +4.610228792e+06 +4.610136702e+06 +4.610136702e+06 +3.1692e+00 +2.4123e+00 -1.1076e+00 +8.8510e-01 -3.7785e-01 -2.2688e+00 +1.7505e+00 +1.0569e+00 -2.9023e+00 +3.2795e+00 -4.1419e+00 -2.0292e+00 -4.7970e-01 -4.6010e+00 +7.1978e-01 -2.4996e+00 -1.4125e+00 +4.1287e+00 +7.4095e-01 +3.5377e-03
22 +3.465857084e+06 +3.465857084e+06 +3.465764994e+06 +3.465764994e+06 +1.5309e+00 +2.6158e+00 -2.4250e+00 -1.7374e+00 -4.1761e+00 +2.7698e+00 -4.1088e+00 +2.3807e+00 +1.8610e+00 +3.7898e+00 -4.4902e+00 -2.7753e-02 -3.0037e+00 +7.5896e-01 +1.3827e+00 +1.4416e+00 +7.6377e-01 +2.7988e+00 +1.2763e+00 -6.2985e-01
91 +2.098067060e+06 +2.098067060e+06 +2.097974970e+06 +2.097974970e+06 -3.4988e+00 -4.5676e+00 +8.8011e-02 -2.1568e+00 +3.0300e+00 -3.0746e+00 +1.7840e+00 -5.2344e-01 -2.4272e+00 +8.7618e-01 -2.4314e+00 -5.8092e-01 +2.9322e+00 -2.8059e+00 -1.9557e+00 -2.4093e+00 -3.3010e+00 +2.8272e+00 +1.8739e+00 -1.8642e+00
348 +1.108230315e+06 +1.108230315e+06 +1.108138225e+06 +1.108138225e+06 -1.1438e+01 -6.6150e+00 +1.1957e+00 -6.6815e-01 +6.5589e+00 -1.5095e+00 +7.3947e-01 -4.8935e-01 -1.7060e+00 +6.9772e+00 -2.8638e+00 +2.5928e+00 -4.4128e+00 -1.5869e+00 +7.0513e-02 -6.0216e-01 -5.3517e+00 +3.6490e+00 +1.8159e+00 -1.0458e+00
801 +6.463131795e+05 +6.463131795e+05 +6.462210895e+05 +6.462210895e+05 -7.5981e-01 -8.2729e+00 +2.7554e+00 -1.7768e+00 -1.7799e+00 -2.4500e+00 +2.2072e+00 -1.0389e-01 +2.1061e+00 +3.0708e+00 +3.4442e+00 -2.2710e+00 -1.2383e-01 +3.2851e+00 +6.7017e-01 -9.6485e-01 -2.9634e+00 +3.5575e+00 +2.0370e+00 -1.4339e+00
917 +5.241633264e+05 +5.241633264e+05 +5.240712364e+05 +5.240712364e+05 -3.3712e+00 -8.8075e+00 +2.1620e+00 -3.7530e+00 -3.6952e+00 -7.7852e+00 +3.4334e+00 -1.4539e+00 +2.6283e+00 +6.8718e+00 +6.2468e+00 -4.1657e+00 -7.7798e-01 -6.7119e-01 +5.4929e+00 -4.1935e-01 -4.3046e+00 +3.3729e+00 +2.3759e+00 -1.0941e+00
924 +2.658926251e+05 +2.658926251e+05 +2.658005351e+05 +2.658005351e+05 -2.0610e+01 -5.8630e+00 +2.4327e+00 -1.7139e+00 +1.6388e+00 -3.0746e+00 +1.3955e+00 +1.1206e+00 -3.6876e+00 +8.5164e+00 +5.5572e+00 -1.2469e+00 -3.9621e+00 +1.1822e+00 +3.5728e+00 +1.0051e+00 -4.5854e+00 +4.3834e+00 +1.9929e+00 -1.2788e+00
1907 +2.176473127e+05 +2.176473127e+05 +2.175552227e+05 +2.175552227e+05 -1.6625e+01 -4.1124e+00 +9.7381e+00 -7.8253e-01 -4.2926e+00 -4.1586e+00 +5.6820e+00 +3.2349e+00 -4.7712e+00 +9.5763e+00 +4.9148e+00 +8.6025e-01 -1.3536e+00 -9.6367e-01 +3.0244e+00 +1.5684e+00 -3.4519e+00 +4.0395e+00 +1.8702e+00 -1.3762e+00
2015 +1.513583038e+05 +1.513583038e+05 +1.512662138e+05 +1.512662138e+05 -1.6843e+01 -4.0900e+00 +2.1493e+00 -1.8464e+00 -6.9008e+00 -7.8237e+00 +2.0404e+00 +3.1795e+00 -4.8134e+00 +2.3237e+00 +6.5258e+00 -1.6014e+00 -4.3364e+00 +8.4067e-01 +5.2004e+00 +1.5491e+00 -4.0746e+00 +3.8268e+00 +1.8109e+00 -1.4083e+00
2551 +9.188405546e+04 +9.188405546e+04 +9.179196546e+04 +9.179196546e+04 -3.0993e+01 -2.5907e+00 +7.8046e+00 -4.8325e+00 -1.1346e+01 -1.1212e+00 -4.0922e+00 +1.6488e+00 -1.8632e+00 +1.2379e+00 +6.2568e+00 -3.2870e+00 -4.4588e+00 +1.0309e+00 +3.1230e+00 +1.2204e+00 -3.6865e+00 +3.8229e+00 +1.7904e+00 -1.3618e+00
2905 +5.578891949e+04 +5.578891949e+04 +5.569682949e+04 +5.569682949e+04 -1.3734e+01 -3.6615e+00 +2.7092e+00 -1.0361e+01 -1.0057e+01 -4.5324e+00 -4.2002e+00 +3.6571e-01 -2.6316e+00 +1.6801e+00 +6.2422e+00 -2.4964e+00 -2.9686e+00 +1.1306e+00 +4.0479e+00 +1.2163e+00 -3.4694e+00 +3.6908e+00 +1.8165e+00 -1.3563e+00
3245 +3.525011995e+04 +3.525011995e+04 +3.515802995e+04 +3.515802995e+04 +8.7607e+00 -7.4707e+00 +1.3820e+01 -4.0497e+00 -6.8247e+00 -9.5133e+00 -7.9166e+00 +2.7920e+00 -6.6461e-01 +3.7738e-01 +5.0455e+00 -1.5848e+00 -3.2006e+00 +7.2937e-01 +3.4206e+00 +4.4141e-01 -4.0041e+00 +3.6168e+00 +1.8817e+00 -1.3981e+00
4105 +2.143053046e+04 +2.143053046e+04 +2.133844046e+04 +2.133844046e+04 +2.8312e+01 -1.5335e+01 +4.9146e+00 -8.9514e+00 -9.1769e+00 -4.7348e+00 -2.3134e+00 -4.5122e+00 +2.7461e+00 +4.0195e-01 +4.2813e+00 -1.7636e+00 -1.9807e+00 +9.1482e-01 +4.0160e+00 +5.2934e-01 -3.9605e+00 +3.6368e+00 +1.8808e+00 -1.3962e+00
4197 +1.554659504e+04 +1.554659504e+04 +1.545450504e+04 +1.545450504e+04 -1.6544e+01 -1.4105e+00 +7.6138e+00 -3.3524e+00 -6.3025e+00 +5.8902e+00 -1.1044e+00 +8.5643e-01 -5.7483e-01 +1.1451e+00 +3.6438e+00 -7.4868e-01 -2.7121e+00 +6.9420e-01 +3.6244e+00 +8.2964e-01 -3.8362e+00 +3.7420e+00 +1.7359e+00 -1.3836e+00
4604 +8.466943246e+03 +8.466943246e+03 +8.374853246e+03 +8.374853246e+03 +7.7114e+00 +3.0086e+00 +1.3611e+01 -5.7203e+00 -4.0608e+00 -2.6984e+00 -1.4253e+00 +4.6959e+00 +4.0122e-01 +3.3448e+00 +3.9254e+00 -1.7355e+00 -2.2498e+00 +8.7969e-01 +3.7496e+00 +5.8853e-01 -3.8006e+00 +3.6481e+00 +1.8013e+00 -1.3854e+00
6021 +6.194716033e+03 +6.194716033e+03 +6.102626033e+03 +6.102626033e+03 -1.4040e+01 +3.1919e+00 +1.2196e+01 -3.6603e+00 +3.9022e+00 -3.9778e+00 +3.3765e+00 +1.0771e+00 +9.0260e-01 +1.3313e+00 +2.9179e+00 -1.3090e+00 -2.1689e+00 +5.6244e-01 +3.7996e+00 +5.3571e-01 -3.8784e+00 +3.6549e+00 +1.8240e+00 -1.3644e+00
6418 +3.839713364e+03 +3.839713364e+03 +3.747623364e+03 +3.747623364e+03 -1.2993e+01 +5.2110e+00 +5.2266e+00 -2.6595e+00 +2.7618e+00 -2.8518e+00 +1.4079e+00 +8.7448e-01 +8.3979e-01 +4.8423e-01 +3.7171e+00 -1.4438e+00 -2.5765e+00 +6.4736e-01 +3.8401e+00 +7.1796e-01 -3.8497e+00 +3.6677e+00 +1.8023e+00 -1.3674e+00
7102 +2.155040782e+03 +2.155040782e+03 +2.062950782e+03 +2.062950782e+03 +1.1800e+01 +4.1657e+00 +9.9702e+00 -7.2621e+00 -7.2298e-01 -3.3840e+00 -1.0361e+00 +6.6224e-01 -5.7099e-01 +1.6598e+00 +3.8613e+00 -1.3929e+00 -2.1788e+00 +5.1746e-01 +3.7029e+00 +7.6633e-01 -3.8530e+00 +3.6542e+00 +1.8130e+00 -1.3534e+00
7805 +1.485313727e+03 +1.485313727e+03 +1.393223727e+03 +1.393223727e+03 -1.3073e+01 -8.7269e-01 +5.5988e+00 -3.5702e+00 -3.1023e+00 -4.6191e+00 -7.9398e-02 +1.1290e+00 +2.3938e-01 +1.7020e+00 +4.2222e+00 -1.8541e+00 -2.1463e+00 +8.2054e-01 +3.7102e+00 +7.5493e-01 -3.8639e+00 +3.6478e+00 +1.8153e+00 -1.3479e+00
8428 +9.608484561e+02 +9.608484561e+02 +8.687584561e+02 +8.687584561e+02 +1.3676e+01 +6.8651e+00 -2.6741e+00 -5.1144e+00 -2.0755e+00 -4.1997e+00 +1.0173e+00 +7.5129e-01 +2.0873e-01 +1.7562e+00 +3.6795e+00 -1.5028e+00 -2.0493e+00 +6.4162e-01 +3.8012e+00 +7.5514e-01 -3.8401e+00 +3.6659e+00 +1.8151e+00 -1.3505e+00
9206 +6.243975461e+02 +6.243975461e+02 +5.323075461e+02 +5.323075461e+02 +4.0098e+00 +3.8444e+00 +1.1097e-02 -2.5915e-01 -9.3324e-01 -2.6609e+00 -1.2173e+00 +1.1928e+00 +6.8428e-01 +1.5987e+00 +3.8955e+00 -1.5799e+00 -2.1861e+00 +6.0831e-01 +3.7410e+00 +6.9218e-01 -3.8308e+00 +3.6575e+00 +1.8231e+00 -1.3543e+00
9615 +3.931679179e+02 +3.931679179e+02 +3.010779179e+02 +3.010779179e+02 -3.2160e+00 +1.1005e+00 -4.0256e-01 -7.1047e-02 -1.1607e+00 -3.1394e+00 +7.9933e-01 +1.1134e+00 +5.5395e-01 +1.4827e+00 +4.0676e+00 -1.6971e+00 -2.1302e+00 +7.3896e-01 +3.7734e+00 +7.5658e-01 -3.8600e+00 +3.6568e+00 +1.8152e+00 -1.3544e+00
10135 +1.922948960e+02 +1.922948960e+02 +1.002048960e+02 +1.002048960e+02 +2.4877e+00 +3.7055e+00 -1.1599e+00 -1.4660e+00 -1.4608e+00 -3.6467e+00 +4.2140e-01 +5.9436e-01 +5.2840e-01 +1.7211e+00 +3.7778e+00 -1.7290e+00 -2.1114e+00 +6.9972e-01 +3.7736e+00 +7.4449e-01 -3.8615e+00 +3.6604e+00 +1.8149e+00 -1.3535e+00
11301 +1.546405558e+02 +1.546405558e+02 +6.255055582e+01 +6.255055582e+01 +1.8104e+00 +4.0413e+00 -9.1550e-02 -8.3753e-01 +3.4672e-01 -4.3765e+00 -1.3110e-01 +5.7821e-01 +5.9266e-01 +1.7243e+00 +3.8729e+00 -1.6832e+00 -2.0745e+00 +6.8168e-01 +3.7994e+00 +7.4077e-01 -3.8598e+00 +3.6602e+00 +1.8143e+00 -1.3653e+00
11411 +8.838464593e+01 +8.838464593e+01 -3.705354072e+00 -3.705354072e+00 +6.3162e+00 +1.5270e+00 +1.0262e+00 -1.5221e+00 -4.1740e-02 -3.3720e+00 +3.2770e-01 +1.0022e+00 +3.4549e-01 +1.6833e+00 +3.9545e+00 -1.7055e+00 -2.1208e+00 +6.9624e-01 +3.7737e+00 +7.2187e-01 -3.8585e+00 +3.6636e+00 +1.8164e+00 -1.3598e+00
12307 +5.965308170e+01 +5.965308170e+01 -3.243691830e+01 -3.243691830e+01 +1.7593e+00 +1.6851e+00 +8.0412e-01 -1.3086e+00 -1.0038e-01 -3.2523e+00 +1.5212e-02 +1.1765e+00 +2.9913e-01 +1.6551e+00 +3.8433e+00 -1.7100e+00 -2.1152e+00 +6.5181e-01 +3.7750e+00 +7.2092e-01 -3.8568e+00 +3.6522e+00 +1.8191e+00 -1.3612e+00
12811 +3.873138006e+01 +3.873138006e+01 -5.335861994e+01 -5.335861994e+01 -5.6942e-01 +2.5714e+00 -6.0487e-01 -1.5879e+00 +4.2257e-01 -3.8886e+00 -9.6789e-02 +9.4737e-01 +3.2159e-01 +1.7022e+00 +3.9035e+00 -1.7199e+00 -2.0925e+00 +6.5668e-01 +3.7706e+00 +7.3558e-01 -3.8596e+00 +3.6609e+00 +1.8181e+00 -1.3612e+00
13806 +1.961994810e+01 +1.961994810e+01 -7.247005190e+01 -7.247005190e+01 -2.5045e-02 +3.0397e+00 +2.6331e-02 -2.1705e+00 +1.2233e-01 -4.1745e+00 -7.8576e-02 +9.0218e-01 +4.2366e-01 +1.6811e+00 +3.8310e+00 -1.7006e+00 -2.1114e+00 +6.7257e-01 +3.7722e+00 +7.3212e-01 -3.8559e+00 +3.6586e+00 +1.8187e+00 -1.3591e+00
14715 +1.463802205e+01 +1.463802205e+01 -7.745197795e+01 -7.745197795e+01 -6.2236e-01 +2.7371e+00 -5.6776e-02 -1.8479e+00 +2.0471e-01 -3.7504e+00 +1.3769e-01 +9.2003e-01 +3.9145e-01 +1.7057e+00 +3.8504e+00 -1.6751e+00 -2.0976e+00 +6.7853e-01 +3.7768e+00 +7.2659e-01 -3.8575e+00 +3.6613e+00 +1.8188e+00 -1.3618e+00
15212 +7.797725011e+00 +7.797725011e+00 -8.429227499e+01 -8.429227499e+01 +1.0196e+00 +2.2652e+00 -6.4216e-02 -2.2119e+00 -1.6912e-01 -3.8415e+00 +1.0340e-01 +1.0233e+00 +3.9038e-01 +1.6657e+00 +3.8329e+00 -1.7031e+00 -2.1016e+00 +6.8453e-01 +3.7717e+00 +7.2723e-01 -3.8518e+00 +3.6611e+00 +1.8193e+00 -1.3619e+00
15826 +6.262720175e+00 +6.262720175e+00 -8.582727982e+01 -8.582727982e+01 +8.2275e-02 +2.4435e+00 +1.7208e-01 -1.5990e+00 -1.8080e-01 -3.7434e+00 +7.8610e-02 +9.8971e-01 +4.4283e-01 +1.7016e+00 +3.8345e+00 -1.7115e+00 -2.1046e+00 +6.8281e-01 +3.7708e+00 +7.3112e-01 -3.8571e+00 +3.6596e+00 +1.8201e+00 -1.3614e+00
16126 +3.780060486e+00 +3.780060486e+00 -8.830993951e+01 -8.830993951e+01 -5.0314e-02 +2.4486e+00 +3.8474e-01 -1.8820e+00 -2.4545e-01 -3.7298e+00 +9.2326e-02 +1.0269e+00 +4.5239e-01 +1.6831e+00 +3.8452e+00 -1.6970e+00 -2.1008e+00 +6.7603e-01 +3.7699e+00 +7.2476e-01 -3.8552e+00 +3.6602e+00 +1.8183e+00 -1.3599e+00
17509 +2.226847294e+00 +2.226847294e+00 -8.986315271e+01 -8.986315271e+01 +6.9420e-01 +2.4096e+00 +1.4822e-03 -1.7252e+00 -6.5331e-02 -3.7362e+00 +3.3408e-02 +9.9686e-01 +3.9237e-01 +1.6990e+00 +3.8226e+00 -1.7147e+00 -2.1017e+00 +6.7837e-01 +3.7642e+00 +7.2455e-01 -3.8548e+00 +3.6608e+00 +1.8193e+00 -1.3605e+00
18510 +1.454912757e+00 +1.454912757e+00 -9.063508724e+01 -9.063508724e+01 +7.0149e-01 +2.6596e+00 +1.7617e-01 -1.8583e+00 -1.7313e-01 -3.7454e+00 -1.8963e-02 +1.0267e+00 +4.2497e-01 +1.7002e+00 +3.8194e+00 -1.7051e+00 -2.1056e+00 +6.7640e-01 +3.7661e+00 +7.2475e-01 -3.8547e+00 +3.6606e+00 +1.8179e+00 -1.3604e+00
18929 +7.471628256e-01 +7.471628256e-01 -9.134283717e+01 -9.134283717e+01 +5.3264e-01 +2.4479e+00 -1.7955e-02 -1.7615e+00 -8.0143e-02 -3.7246e+00 +4.1775e-02 +9.8532e-01 +4.4974e-01 +1.6925e+00 +3.8361e+00 -1.7058e+00 -2.1041e+00 +6.8017e-01 +3.7662e+00 +7.2420e-01 -3.8549e+00 +3.6604e+00 +1.8182e+00 -1.3605e+00
19450 +5.762772796e-01 +5.762772796e-01 -9.151372272e+01 -9.151372272e+01 +8.6726e-01 +2.6113e+00 -3.4085e-02 -1.8199e+00 -8.8686e-02 -3.7393e+00 +5.9966e-02 +9.6973e-01 +4.4420e-01 +1.6754e+00 +3.8316e+00 -1.7042e+00 -2.1045e+00 +6.7714e-01 +3.7675e+00 +7.2605e-01 -3.8557e+00 +3.6614e+00 +1.8183e+00 -1.3609e+00
19825 +3.600532603e-01 +3.600532603e-01 -9.172994674e+01 -9.172994674e+01 +6.7895e-01 +2.7452e+00 +4.5053e-02 -1.8369e+00 -1.4648e-01 -3.7173e+00 +3.3067e-02 +9.7495e-01 +4.3917e-01 +1.6799e+00 +3.8388e+00 -1.7044e+00 -2.1060e+00 +6.7770e-01 +3.7668e+00 +7.2519e-01 -3.8554e+00 +3.6607e+00 +1.8183e+00 -1.3608e+00
20510 +2.361225121e-01 +2.361225121e-01 -9.185387749e+01 -9.185387749e+01 +7.4593e-01 +2.4740e+00 +2.6183e-02 -1.8432e+00 -1.4061e-01 -3.7477e+00 +1.7624e-02 +9.9027e-01 +4.3076e-01 +1.6817e+00 +3.8319e+00 -1.7039e+00 -2.1020e+00 +6.7690e-01 +3.7664e+00 +7.2488e-01 -3.8554e+00 +3.6610e+00 +1.8184e+00 -1.3610e+00
21237 +1.123350615e-01 +1.123350615e-01 -9.197766494e+01 -9.197766494e+01 +8.2511e-01 +2.5544e+00 +1.3130e-01 -1.8487e+00 -1.0815e-01 -3.7635e+00 +4.1349e-02 +9.8898e-01 +4.3310e-01 +1.6855e+00 +3.8352e+00 -1.7060e+00 -2.1027e+00 +6.7728e-01 +3.7666e+00 +7.2506e-01 -3.8554e+00 +3.6608e+00 +1.8185e+00 -1.3606e+00
22120 +9.959018484e-02 +9.959018484e-02 -9.199040982e+01 -9.199040982e+01 +8.2370e-01 +2.5616e+00 +1.2569e-01 -1.8721e+00 -9.7544e-02 -3.7607e+00 +2.8488e-02 +9.8366e-01 +4.3745e-01 +1.6841e+00 +3.8342e+00 -1.7074e+00 -2.1027e+00 +6.7712e-01 +3.7664e+00 +7.2540e-01 -3.8548e+00 +3.6610e+00 +1.8184e+00 -1.3607e+00
22607 +5.256479592e-02 +5.256479592e-02 -9.203743520e+01 -9.203743520e+01 +7.8171e-01 +2.6240e+00 +1.2569e-01 -1.8392e+00 -1.1733e-01 -3.7607e+00 +1.7500e-02 +9.8298e-01 +4.3371e-01 +1.6841e+00 +3.8337e+00 -1.7074e+00 -2.1022e+00 +6.7737e-01 +3.7664e+00 +7.2565e-01 -3.8555e+00 +3.6608e+00 +1.8183e+00 -1.3608e+00
23244 +3.160290345e-02 +3.160290345e-02 -9.205839710e+01 -9.205839710e+01 +7.1004e-01 +2.6259e+00 +1.1644e-01 -1.8208e+00 -1.2605e-01 -3.7521e+00 +2.3856e-02 +9.8625e-01 +4.3673e-01 +1.6853e+00 +3.8347e+00 -1.7070e+00 -2.1029e+00 +6.7830e-01 +3.7663e+00 +7.2555e-01 -3.8552e+00 +3.6607e+00 +1.8184e+00 -1.3608e+00
24005 +2.102800729e-02 +2.102800729e-02 -9.206897199e+01 -9.206897199e+01 +7.8793e-01 +2.6411e+00 +7.2251e-02 -1.8277e+00 -1.1282e-01 -3.7588e+00 +2.6591e-02 +9.9090e-01 +4.3538e-01 +1.6857e+00 +3.8326e+00 -1.7074e+00 -2.1025e+00 +6.7767e-01 +3.7663e+00 +7.2556e-01 -3.8551e+00 +3.6609e+00 +1.8184e+00 -1.3608e+00
24618 +1.168422207e-02 +1.168422207e-02 -9.207831578e+01 -9.207831578e+01 +7.1176e-01 +2.6039e+00 +9.7136e-02 -1.8342e+00 -1.1338e-01 -3.7564e+00 +3.4865e-02 +9.8898e-01 +4.3348e-01 +1.6865e+00 +3.8325e+00 -1.7066e+00 -2.1019e+00 +6.7783e-01 +3.7663e+00 +7.2588e-01 -3.8551e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
25325 +9.802325979e-03 +9.802325979e-03 -9.208019767e+01 -9.208019767e+01 +7.1689e-01 +2.6037e+00 +1.0247e-01 -1.8296e+00 -1.2319e-01 -3.7622e+00 +3.6331e-02 +9.8723e-01 +4.3295e-01 +1.6867e+00 +3.8332e+00 -1.7065e+00 -2.1019e+00 +6.7774e-01 +3.7664e+00 +7.2575e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
26239 +5.970204546e-03 +5.970204546e-03 -9.208402980e+01 -9.208402980e+01 +7.2946e-01 +2.6187e+00 +9.8952e-02 -1.8145e+00 -1.1940e-01 -3.7641e+00 +2.9806e-02 +9.8770e-01 +4.3656e-01 +1.6864e+00 +3.8319e+00 -1.7063e+00 -2.1025e+00 +6.7771e-01 +3.7664e+00 +7.2556e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
26602 +3.637910684e-03 +3.637910684e-03 -9.208636209e+01 -9.208636209e+01 +7.1126e-01 +2.6119e+00 +7.8730e-02 -1.8208e+00 -1.1394e-01 -3.7603e+00 +3.3949e-02 +9.8821e-01 +4.3563e-01 +1.6868e+00 +3.8324e+00 -1.7063e+00 -2.1023e+00 +6.7763e-01 +3.7665e+00 +7.2568e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
27901 +2.446994300e-03 +2.446994300e-03 -9.208755301e+01 -9.208755301e+01 +7.3857e-01 +2.6263e+00 +9.5464e-02 -1.8289e+00 -1.1406e-01 -3.7584e+00 +3.3850e-02 +9.8756e-01 +4.3560e-01 +1.6862e+00 +3.8326e+00 -1.7066e+00 -2.1026e+00 +6.7778e-01 +3.7665e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
28002 +1.138468849e-03 +1.138468849e-03 -9.208886153e+01 -9.208886153e+01 +7.2704e-01 +2.6135e+00 +8.7985e-02 -1.8252e+00 -1.1602e-01 -3.7578e+00 +3.2267e-02 +9.8755e-01 +4.3561e-01 +1.6861e+00 +3.8327e+00 -1.7066e+00 -2.1026e+00 +6.7753e-01 +3.7664e+00 +7.2564e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
29015 +8.895652080e-04 +8.895652080e-04 -9.208911043e+01 -9.208911043e+01 +7.3815e-01 +2.6170e+00 +8.5992e-02 -1.8260e+00 -1.1950e-01 -3.7585e+00 +3.1391e-02 +9.8783e-01 +4.3474e-01 +1.6866e+00 +3.8329e+00 -1.7064e+00 -2.1024e+00 +6.7765e-01 +3.7665e+00 +7.2564e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
