% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8145 +2.202826521e+07 +2.202826521e+07 +2.202828097e+07 +2.202828097e+07 +1.9395e+00 -2.4462e+00 +0.0000e+00 +2.6431e+00 -2.7950e+00 -3.6823e-01 -7.2065e-01 -4.0250e+00 +3.1018e+00 +1.5375e+00 -2.5421e+00 +2.9947e+00 -2.2339e+00 -2.9707e+00 +3.1142e+00 +5.0000e+00 -1.3279e+00 -1.8679e+00 +1.8612e+00 +2.9115e+00
10184 +1.240406421e+07 +1.240406421e+07 +1.240407997e+07 +1.240407997e+07 +2.0793e+00 -1.5196e+00 -2.7507e-01 +3.8087e+00 -2.6922e+00 +3.6679e-02 -1.5164e+00 -2.4348e+00 +2.4849e+00 +1.8515e+00 -2.6394e+00 +3.1383e+00 -3.0315e+00 -4.5195e+00 +3.7325e+00 +3.8067e+00 -1.3894e+00 -5.7093e-01 +9.6021e-01 +3.4388e+00
16406 +9.754232352e+06 +9.754232352e+06 +9.754248112e+06 +9.754248112e+06 +1.5728e+00 -1.4023e+00 -2.7571e-01 +4.8479e+00 -2.3695e+00 +1.0992e-01 -1.0120e+00 -1.3830e+00 +2.6552e+00 +1.9115e+00 -1.1093e+00 +3.1801e+00 -2.9748e+00 -3.7376e+00 +3.4557e+00 +3.5529e+00 -7.6326e-01 -5.4648e-01 +1.3543e+00 +1.1253e+00
23551 +5.420763881e+06 +5.420763881e+06 +5.420779641e+06 +5.420779641e+06 +3.5085e+00 -1.8045e+00 -3.0442e-01 +5.0000e+00 -2.2613e+00 -2.0748e-01 -9.9732e-01 -1.7836e+00 +3.1840e+00 +2.3751e+00 -6.5636e-01 +1.7398e+00 -2.1926e+00 -3.7942e+00 +3.6901e+00 +3.6564e+00 -2.2274e-01 -1.1598e+00 +1.3770e+00 +3.3131e+00
27401 +3.322164541e+06 +3.322164541e+06 +3.322180301e+06 +3.322180301e+06 +2.6757e+00 -1.7724e+00 -1.2231e-01 +3.8085e+00 -2.1032e+00 +3.4816e-01 -1.6837e+00 -2.0254e+00 +1.8799e+00 +2.6439e+00 -8.9715e-01 +1.9213e+00 -3.1781e+00 -3.4455e+00 +3.4781e+00 +2.7062e+00 -1.1492e+00 -1.0000e-01 +2.0204e+00 +2.3021e+00
38397 +2.145656069e+06 +2.145656069e+06 +2.145671829e+06 +2.145671829e+06 +2.7744e+00 -2.3109e+00 -1.9664e-01 +4.4371e+00 -2.4621e+00 +3.0846e-01 -1.4013e+00 -1.7156e+00 +2.3821e+00 +2.2563e+00 -6.1817e-01 +1.7598e+00 -2.8080e+00 -3.6108e+00 +3.8325e+00 +2.7974e+00 +3.3518e-02 -1.6803e-01 +1.8124e+00 +2.9761e+00
45377 +9.538795264e+05 +9.538795264e+05 +9.538952864e+05 +9.538952864e+05 +3.1948e+00 -2.1645e+00 -1.6283e-01 +3.8789e+00 -2.2413e+00 +2.8410e-01 -1.2905e+00 -1.8363e+00 +3.1193e+00 +1.7861e+00 -8.0117e-01 +1.4861e+00 -3.1628e+00 -3.6294e+00 +3.4223e+00 +2.3380e+00 -2.0143e-02 -1.2418e-01 +1.1225e+00 +2.0074e+00
58921 +6.268388469e+05 +6.268388469e+05 +6.268546069e+05 +6.268546069e+05 +3.1163e+00 -2.0660e+00 -2.6682e-01 +4.1191e+00 -2.1520e+00 +1.5780e-01 -7.6648e-01 -1.8876e+00 +2.7477e+00 +2.1233e+00 -9.1999e-01 +1.8139e+00 -3.1636e+00 -4.0857e+00 +3.5042e+00 +2.0748e+00 -8.1475e-02 +4.9155e-02 +1.3077e+00 +2.4626e+00
70732 +3.144070878e+05 +3.144070878e+05 +3.144228478e+05 +3.144228478e+05 +3.1489e+00 -2.0682e+00 +8.0103e-02 +3.8257e+00 -2.5755e+00 +6.1503e-02 -1.0478e+00 -2.0056e+00 +2.8582e+00 +2.0268e+00 -1.1373e+00 +1.5394e+00 -2.8428e+00 -3.7669e+00 +3.3239e+00 +2.2675e+00 -7.4486e-01 -1.3103e-01 +1.1365e+00 +2.2417e+00
87447 +2.244235328e+05 +2.244235328e+05 +2.244392928e+05 +2.244392928e+05 +3.0845e+00 -2.0309e+00 -2.7835e-02 +3.9965e+00 -2.8080e+00 +1.1158e-02 -1.0463e+00 -1.9763e+00 +2.8968e+00 +2.0950e+00 -1.1603e+00 +1.4353e+00 -2.8569e+00 -3.9464e+00 +3.3858e+00 +2.3765e+00 -6.3376e-01 -2.2580e-01 +1.3190e+00 +2.2043e+00
91504 +1.257189821e+05 +1.257189821e+05 +1.257347421e+05 +1.257347421e+05 +3.1530e+00 -2.0383e+00 -7.6491e-03 +3.7885e+00 -2.8897e+00 +4.3709e-02 -9.6171e-01 -1.8787e+00 +2.8738e+00 +2.0808e+00 -9.9841e-01 +1.5210e+00 -2.9115e+00 -3.6903e+00 +3.4062e+00 +2.2552e+00 -6.1974e-01 -2.6645e-01 +1.2343e+00 +2.3812e+00
94707 +8.279627414e+04 +8.279627414e+04 +8.281203414e+04 +8.281203414e+04 +3.1480e+00 -2.0847e+00 -3.1183e-02 +4.0083e+00 -2.8423e+00 +8.5660e-02 -9.7102e-01 -1.9016e+00 +2.9778e+00 +2.1260e+00 -9.2865e-01 +1.7122e+00 -2.8949e+00 -3.7056e+00 +3.3957e+00 +2.4936e+00 -7.7816e-01 -3.0659e-01 +1.2567e+00 +2.3484e+00
107707 +6.308067473e+04 +6.308067473e+04 +6.309643473e+04 +6.309643473e+04 +3.1194e+00 -2.0868e+00 -5.7911e-02 +3.9819e+00 -2.8433e+00 +8.5127e-02 -9.7827e-01 -1.9026e+00 +3.0822e+00 +2.1596e+00 -8.4921e-01 +1.5560e+00 -2.9993e+00 -3.6608e+00 +3.4278e+00 +2.4968e+00 -7.0833e-01 -3.1441e-01 +1.2455e+00 +2.3962e+00
120787 +3.864144008e+04 +3.864144008e+04 +3.865720008e+04 +3.865720008e+04 +3.0927e+00 -2.0989e+00 -6.0859e-02 +3.9571e+00 -2.7834e+00 +9.7521e-02 -9.8516e-01 -1.9336e+00 +2.9268e+00 +2.1497e+00 -9.0445e-01 +1.5945e+00 -2.8813e+00 -3.7375e+00 +3.3991e+00 +2.4824e+00 -7.5776e-01 -2.1620e-01 +1.2927e+00 +2.4202e+00
133872 +2.362644893e+04 +2.362644893e+04 +2.364220893e+04 +2.364220893e+04 +3.1314e+00 -2.0119e+00 -8.6635e-02 +3.9043e+00 -2.7663e+00 +9.2124e-02 -9.8604e-01 -1.9357e+00 +2.9437e+00 +2.1478e+00 -9.1461e-01 +1.6006e+00 -2.8948e+00 -3.7408e+00 +3.4637e+00 +2.4437e+00 -6.3656e-01 -2.6423e-01 +1.3826e+00 +2.4132e+00
144787 +1.483070541e+04 +1.483070541e+04 +1.484646541e+04 +1.484646541e+04 +3.0939e+00 -1.9807e+00 -1.6776e-01 +3.9535e+00 -2.7369e+00 +8.1753e-02 -9.7957e-01 -1.9281e+00 +3.0194e+00 +2.1493e+00 -9.5472e-01 +1.5160e+00 -2.8557e+00 -3.7290e+00 +3.4766e+00 +2.4524e+00 -6.4957e-01 -2.2322e-01 +1.3014e+00 +2.3973e+00
148709 +9.873206937e+03 +9.873206937e+03 +9.888966937e+03 +9.888966937e+03 +3.1062e+00 -2.0327e+00 -1.6349e-01 +3.9410e+00 -2.7612e+00 +6.8580e-02 -9.7582e-01 -1.9495e+00 +2.9936e+00 +2.1883e+00 -9.5389e-01 +1.5457e+00 -2.8974e+00 -3.7014e+00 +3.4728e+00 +2.4719e+00 -6.7749e-01 -2.4942e-01 +1.3781e+00 +2.3753e+00
165604 +5.303031541e+03 +5.303031541e+03 +5.318791541e+03 +5.318791541e+03 +3.1014e+00 -2.0257e+00 -1.4812e-01 +3.9423e+00 -2.7739e+00 +7.5967e-02 -9.7639e-01 -1.9335e+00 +2.9892e+00 +2.1813e+00 -9.5936e-01 +1.5477e+00 -2.8941e+00 -3.6885e+00 +3.4704e+00 +2.4844e+00 -7.3185e-01 -2.7165e-01 +1.3324e+00 +2.3816e+00
176802 +3.718242172e+03 +3.718242172e+03 +3.734002172e+03 +3.734002172e+03 +3.0952e+00 -2.0161e+00 -1.1759e-01 +3.9369e+00 -2.7680e+00 +6.4072e-02 -9.7653e-01 -1.9163e+00 +2.9756e+00 +2.1742e+00 -9.3757e-01 +1.5111e+00 -2.8955e+00 -3.6853e+00 +3.4996e+00 +2.4610e+00 -7.3155e-01 -2.5876e-01 +1.3254e+00 +2.3889e+00
182802 +2.383064413e+03 +2.383064413e+03 +2.398824413e+03 +2.398824413e+03 +3.0961e+00 -2.0156e+00 -1.6316e-01 +3.9185e+00 -2.7699e+00 +9.0501e-02 -9.4131e-01 -1.9174e+00 +2.9530e+00 +2.1770e+00 -9.1540e-01 +1.5394e+00 -2.8995e+00 -3.6937e+00 +3.4885e+00 +2.4653e+00 -7.1474e-01 -2.5106e-01 +1.3267e+00 +2.3884e+00
185007 +1.470281546e+03 +1.470281546e+03 +1.486041546e+03 +1.486041546e+03 +3.0926e+00 -2.0208e+00 -1.6109e-01 +3.9191e+00 -2.7644e+00 +8.9010e-02 -9.5197e-01 -1.9165e+00 +2.9747e+00 +2.1782e+00 -9.4880e-01 +1.5258e+00 -2.8981e+00 -3.6916e+00 +3.4853e+00 +2.4504e+00 -7.0016e-01 -2.5451e-01 +1.3304e+00 +2.3883e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.085044892e+09 +3.085044892e+09 +3.085044929e+09 +3.085044929e+09 -1.8237e-01 +2.3762e+00 +3.3287e+00 +3.9062e+00 +3.9534e+00 -1.0470e+00 +1.9931e+00 -3.4519e-01 +2.0063e+00 -8.4104e-01 -9.5604e-01 -3.3639e-01 +1.1554e+00 -1.4629e+00 +3.4961e+00 -7.7575e-01 -4.2279e+00 -2.3512e+00 +2.1632e+00 +2.7375e+00
3 +3.564913731e+08 +3.564913731e+08 +3.564914104e+08 +3.564914104e+08 -4.7175e+00 +2.8126e+00 -4.5532e-01 -1.5165e-01 +1.6979e+00 -9.1814e-01 -4.8095e+00 -1.1211e+00 +2.5692e+00 +1.0913e+00 +3.2845e-01 +3.5975e+00 -3.0926e+00 +1.6071e+00 -2.2082e+00 +4.6178e+00 +2.4497e+00 -3.9610e+00 +2.2337e+00 +3.2930e+00
35 +2.366277770e+08 +2.366277770e+08 +2.366278144e+08 +2.366278144e+08 -1.2803e+00 +2.3990e+00 +4.2364e-01 +2.4885e+00 +3.7203e+00 -1.6593e+00 -1.5593e+00 -4.9887e+00 -3.0874e+00 -2.5781e-01 +1.5768e+00 +4.2073e+00 +1.4814e-02 +1.0409e+00 +2.0288e+00 +2.5845e-01 -4.0579e+00 +1.3858e+00 +1.4455e+00 -3.4129e-01
313 +1.386464219e+08 +1.386464219e+08 +1.386464592e+08 +1.386464592e+08 -3.0793e+00 +3.9709e+00 +4.2793e+00 -2.0828e+00 +3.9409e+00 -1.0151e-01 +3.9021e+00 +1.6747e+00 +7.3174e-01 +1.5768e-01 +1.5466e+00 +2.8092e+00 +1.0022e+00 -1.2870e+00 -1.7120e+00 +3.4410e+00 -4.9139e-01 -4.2166e+00 -3.0601e+00 +3.1824e+00
2001 +9.843409830e+07 +9.843409830e+07 +9.843413565e+07 +9.843413565e+07 -5.0000e+00 -2.6238e+00 +3.0087e+00 +1.5346e+00 +3.4664e+00 -1.0875e+00 -1.0932e+00 -3.3500e+00 -2.3865e+00 +4.1590e+00 +2.8165e+00 +4.6636e+00 +2.6829e+00 +1.6022e-01 -1.5039e+00 +3.6147e+00 -4.7073e+00 -4.7318e+00 -2.8368e+00 +3.3725e-01
2917 +5.519937028e+07 +5.519937028e+07 +5.519940763e+07 +5.519940763e+07 -5.0000e+00 -2.6905e+00 +1.7770e+00 -1.4323e-01 +4.1428e-01 -1.7058e+00 +1.0233e+00 -2.7040e+00 -1.9015e+00 +7.6168e-01 +3.8265e+00 +2.5399e+00 -5.4526e-01 +8.1023e-01 -9.9835e-01 +4.7544e-01 -4.3140e+00 -2.1583e+00 -5.0000e+00 +5.0000e+00
4640 +3.311714260e+07 +3.311714260e+07 +3.311717995e+07 +3.311717995e+07 -2.6215e+00 -2.5548e+00 +5.0000e+00 -1.5127e+00 +2.3271e+00 -2.4690e+00 +2.2479e+00 -5.0000e+00 -2.7242e+00 +2.0162e+00 +3.5105e+00 +2.1047e+00 +3.8015e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7570e+00 -2.0598e+00 -3.7591e+00 +4.3937e+00
6032 +1.697047123e+07 +1.697047123e+07 +1.697050858e+07 +1.697050858e+07 -3.5723e+00 -6.3237e-01 +5.0000e+00 -1.3186e+00 +1.1529e+00 -2.9398e+00 +3.1588e+00 -2.3753e+00 -1.7698e+00 +2.2388e+00 +3.4517e+00 +2.6987e+00 +2.0654e+00 +4.0824e+00 -2.4576e+00 +2.6143e+00 -3.5190e+00 -1.2681e+00 -4.2077e+00 +3.8412e+00
10805 +1.459221375e+07 +1.459221375e+07 +1.459225110e+07 +1.459225110e+07 -4.1642e+00 -7.4249e-01 +5.0000e+00 -1.1173e+00 +1.3131e+00 -3.6547e+00 +1.6360e+00 -2.6578e+00 -1.8275e+00 +1.5779e+00 +2.5579e+00 +2.3482e+00 +2.4140e+00 +2.9154e+00 -3.2524e+00 +3.1095e+00 -3.0752e+00 -2.4978e+00 -3.8725e+00 +3.6314e+00
12029 +9.167752702e+06 +9.167752702e+06 +9.167790052e+06 +9.167790052e+06 -2.4309e+00 -2.0352e-01 +1.6840e+00 -1.2424e+00 +8.9659e-01 -3.1398e+00 +2.6691e+00 -2.5713e+00 -1.5362e+00 +2.2456e+00 +4.0913e+00 +5.5282e-01 +8.8944e-01 +4.3334e+00 -2.9973e+00 +3.6159e+00 -4.3718e+00 -1.8100e+00 -3.9126e+00 +3.3161e+00
15724 +5.781302657e+06 +5.781302657e+06 +5.781340007e+06 +5.781340007e+06 -3.3312e+00 -1.4922e+00 +2.1786e+00 -6.9068e-01 +2.1449e+00 -2.6637e+00 +2.1175e+00 -3.1312e+00 -2.2718e+00 +1.6095e+00 +3.4371e+00 +5.4996e-01 +1.0590e+00 +4.4968e+00 -1.8613e+00 +2.9977e+00 -3.5647e+00 -2.6671e+00 -3.3558e+00 +3.3615e+00
23727 +3.862747678e+06 +3.862747678e+06 +3.862785028e+06 +3.862785028e+06 -3.7733e+00 -1.5464e+00 +3.7622e+00 -2.5811e-01 +2.1575e+00 -3.5264e+00 +2.2787e+00 -2.0433e+00 -3.0678e+00 +1.6233e+00 +2.5283e+00 +4.0387e-01 +5.8556e-01 +3.6559e+00 -2.2024e+00 +3.4257e+00 -4.3880e+00 -7.4619e-01 -2.7987e+00 +3.4092e+00
33015 +1.550634352e+06 +1.550634352e+06 +1.550671702e+06 +1.550671702e+06 -3.8628e+00 +1.0561e-02 +3.4857e+00 -1.7801e-01 +1.3076e+00 -3.3850e+00 +2.1348e+00 -2.3086e+00 -2.3680e+00 +2.0820e+00 +2.8209e+00 -3.5462e-02 +1.3279e+00 +3.8455e+00 -2.3363e+00 +3.1552e+00 -3.6820e+00 -1.7150e+00 -2.9280e+00 +3.4756e+00
45132 +9.177980659e+05 +9.177980659e+05 +9.178354159e+05 +9.178354159e+05 -4.2629e+00 -6.1234e-01 +3.5991e+00 -3.0153e-01 +1.8723e+00 -3.2545e+00 +1.8168e+00 -2.7869e+00 -2.0460e+00 +1.9853e+00 +2.7844e+00 +6.7397e-02 +1.4783e+00 +3.3774e+00 -2.8561e+00 +3.2047e+00 -3.8850e+00 -1.5029e+00 -3.3162e+00 +3.4674e+00
54090 +4.780722679e+05 +4.780722679e+05 +4.781096179e+05 +4.781096179e+05 -3.7057e+00 -3.7761e-01 +3.2888e+00 -7.6216e-02 +2.0161e+00 -3.2395e+00 +1.8301e+00 -2.8420e+00 -2.2669e+00 +1.6361e+00 +2.6167e+00 -1.4407e-01 +1.2492e+00 +3.4744e+00 -2.6620e+00 +2.7005e+00 -3.7797e+00 -1.1976e+00 -3.4051e+00 +3.5950e+00
70551 +3.365595736e+05 +3.365595736e+05 +3.365969236e+05 +3.365969236e+05 -4.0160e+00 -4.7135e-01 +3.1864e+00 -2.5957e-01 +1.9692e+00 -3.2942e+00 +1.6431e+00 -2.5948e+00 -2.2440e+00 +1.6564e+00 +2.7080e+00 -5.0514e-01 +1.0895e+00 +3.5562e+00 -2.6849e+00 +2.4869e+00 -3.9199e+00 -1.0264e+00 -3.3330e+00 +3.6255e+00
84290 +2.316568961e+05 +2.316568961e+05 +2.316942461e+05 +2.316942461e+05 -4.2058e+00 -5.0329e-01 +3.2279e+00 -3.0479e-01 +2.3267e+00 -3.3147e+00 +1.6939e+00 -2.7912e+00 -2.2025e+00 +1.6090e+00 +2.5638e+00 -3.8597e-01 +1.1745e+00 +3.2872e+00 -2.6934e+00 +2.5469e+00 -3.7487e+00 -1.1596e+00 -3.3045e+00 +3.3183e+00
101275 +1.128761603e+05 +1.128761603e+05 +1.129135103e+05 +1.129135103e+05 -4.1170e+00 -3.7544e-01 +3.2688e+00 -4.6994e-01 +2.0565e+00 -3.3528e+00 +1.6350e+00 -2.6616e+00 -2.3801e+00 +1.7757e+00 +2.7192e+00 -1.8972e-01 +1.3326e+00 +3.5830e+00 -2.7043e+00 +2.8099e+00 -3.7503e+00 -1.3557e+00 -3.2923e+00 +3.4568e+00
112061 +9.187259083e+04 +9.187259083e+04 +9.190994083e+04 +9.190994083e+04 -4.1027e+00 -4.0151e-01 +3.2716e+00 -3.5908e-01 +1.9996e+00 -3.2516e+00 +1.6528e+00 -2.5965e+00 -2.3500e+00 +1.8078e+00 +2.7472e+00 -8.2601e-02 +1.1937e+00 +3.6599e+00 -2.6860e+00 +2.8781e+00 -3.8364e+00 -1.2574e+00 -3.2866e+00 +3.2886e+00
129367 +5.762749285e+04 +5.762749285e+04 +5.766484285e+04 +5.766484285e+04 -4.0900e+00 -4.0181e-01 +3.2988e+00 -5.1712e-01 +2.0430e+00 -3.2329e+00 +1.6188e+00 -2.4676e+00 -2.3552e+00 +1.5691e+00 +2.7760e+00 -2.7720e-01 +1.1763e+00 +3.6592e+00 -2.5705e+00 +2.8086e+00 -3.8248e+00 -1.2381e+00 -3.2846e+00 +3.2901e+00
137724 +3.578631133e+04 +3.578631133e+04 +3.582366133e+04 +3.582366133e+04 -4.1042e+00 -3.8018e-01 +3.1965e+00 -4.5976e-01 +1.9976e+00 -3.2482e+00 +1.7314e+00 -2.5506e+00 -2.3547e+00 +1.6534e+00 +2.6970e+00 -2.1220e-01 +1.2049e+00 +3.5456e+00 -2.6259e+00 +2.9123e+00 -3.8183e+00 -1.1739e+00 -3.2261e+00 +3.3326e+00
143654 +2.087184708e+04 +2.087184708e+04 +2.090919708e+04 +2.090919708e+04 -4.0061e+00 -4.2666e-01 +3.2031e+00 -4.5310e-01 +1.9767e+00 -3.2606e+00 +1.6718e+00 -2.5974e+00 -2.3508e+00 +1.6402e+00 +2.7210e+00 -2.4027e-01 +1.2191e+00 +3.5620e+00 -2.6561e+00 +2.9109e+00 -3.8254e+00 -1.2243e+00 -3.1771e+00 +3.2633e+00
156600 +1.246053262e+04 +1.246053262e+04 +1.249788262e+04 +1.249788262e+04 -3.9928e+00 -4.0563e-01 +3.2835e+00 -4.8783e-01 +1.9890e+00 -3.2646e+00 +1.6741e+00 -2.5791e+00 -2.3695e+00 +1.5984e+00 +2.6787e+00 -2.3696e-01 +1.1590e+00 +3.6292e+00 -2.6088e+00 +2.8996e+00 -3.8068e+00 -1.2712e+00 -3.1709e+00 +3.2866e+00
169723 +8.920258283e+03 +8.920258283e+03 +8.957608283e+03 +8.957608283e+03 -3.9964e+00 -4.3125e-01 +3.2702e+00 -4.8203e-01 +1.9880e+00 -3.2673e+00 +1.6454e+00 -2.6006e+00 -2.3479e+00 +1.5566e+00 +2.6585e+00 -2.1820e-01 +1.1690e+00 +3.6180e+00 -2.5917e+00 +2.9007e+00 -3.8293e+00 -1.2437e+00 -3.1527e+00 +3.3025e+00
175812 +6.020773326e+03 +6.020773326e+03 +6.058123326e+03 +6.058123326e+03 -4.0069e+00 -4.1659e-01 +3.2809e+00 -4.9170e-01 +2.0092e+00 -3.2740e+00 +1.6536e+00 -2.5627e+00 -2.3492e+00 +1.6188e+00 +2.6801e+00 -2.1066e-01 +1.2090e+00 +3.6100e+00 -2.5767e+00 +2.9026e+00 -3.8011e+00 -1.2353e+00 -3.1399e+00 +3.3092e+00
192793 +3.840382914e+03 +3.840382914e+03 +3.877732914e+03 +3.877732914e+03 -4.0079e+00 -4.8115e-01 +3.2760e+00 -4.8195e-01 +1.9704e+00 -3.2879e+00 +1.6685e+00 -2.5763e+00 -2.3493e+00 +1.6186e+00 +2.6853e+00 -1.8458e-01 +1.2117e+00 +3.6289e+00 -2.5745e+00 +2.9132e+00 -3.7762e+00 -1.2664e+00 -3.1313e+00 +3.3165e+00
196648 +1.844341376e+03 +1.844341376e+03 +1.881691376e+03 +1.881691376e+03 -4.0084e+00 -4.8927e-01 +3.2432e+00 -4.9603e-01 +1.9760e+00 -3.2851e+00 +1.6593e+00 -2.5675e+00 -2.3394e+00 +1.6356e+00 +2.7181e+00 -1.9199e-01 +1.2295e+00 +3.6044e+00 -2.5797e+00 +2.9153e+00 -3.7990e+00 -1.2549e+00 -3.1380e+00 +3.3243e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.682449305e+08 +6.682449305e+08 +6.682446209e+08 +6.682446209e+08 +1.0606e+00 +3.4349e-01 -4.8853e+00 -1.4409e+00 +9.4071e-01 -1.4521e+00 -2.2736e+00 -6.0687e-01 -8.2161e-01 -4.0755e+00 +2.3598e+00 -3.4896e+00 +1.4361e+00 +2.5574e+00 -4.5190e+00 +3.8886e+00 -4.4852e+00 -3.4006e+00 +2.5281e+00 +4.8794e+00
7 +4.113802381e+08 +4.113802381e+08 +4.113799285e+08 +4.113799285e+08 +3.5304e-01 -3.9075e+00 +4.4672e+00 -3.6979e+00 -4.5683e+00 +4.0224e+00 -1.4215e+00 -2.3190e+00 -4.9755e+00 -2.5646e+00 +4.9000e+00 -4.8655e+00 -4.6798e+00 -4.2174e-01 -3.8535e+00 +3.5093e+00 -1.2290e+00 +1.9551e+00 -3.9636e+00 -2.4302e+00
11 +3.040229657e+08 +3.040229657e+08 +3.040226561e+08 +3.040226561e+08 -1.8735e+00 +1.3329e+00 +2.4710e+00 -1.7101e+00 -1.0034e+00 -3.5930e+00 -2.5006e+00 -3.7671e+00 -8.2899e-01 +4.3960e+00 -1.2350e+00 +2.7995e+00 -4.1161e+00 +3.5418e+00 -1.8667e+00 +3.3557e+00 -1.7709e+00 +4.5605e+00 -1.8344e-01 +2.5451e+00
16 +2.076542793e+08 +2.076542793e+08 +2.076539697e+08 +2.076539697e+08 -8.4335e-02 +3.6735e+00 +3.1423e-01 +4.9019e+00 -3.4531e+00 +5.7974e-02 +1.1303e+00 -2.7802e+00 +3.3897e+00 +1.3033e+00 -2.2269e+00 -1.6943e+00 -4.2870e-01 -3.8406e+00 +4.0640e+00 +4.3763e+00 -4.1655e+00 +1.2032e+00 -1.1621e+00 +3.5891e-01
25 +1.206362901e+08 +1.206362901e+08 +1.206359804e+08 +1.206359804e+08 +7.0177e-01 +5.4563e-01 -5.6915e-01 +7.1665e-01 +1.5447e-01 -1.8806e+00 +2.8951e+00 +1.7774e+00 -9.8404e-01 -2.3374e-01 +4.1686e-01 +4.8892e+00 -4.0341e-01 -1.2767e+00 -2.0604e+00 -7.0435e-01 -4.5869e+00 +2.6274e+00 -4.9208e-01 -4.0463e+00
1101 +8.846101805e+07 +8.846101805e+07 +8.846070842e+07 +8.846070842e+07 -2.9582e+00 +1.8262e+00 -2.8795e+00 -9.1423e-01 -2.3622e+00 +3.0347e-01 +2.4287e+00 -5.8747e-01 -7.8227e-01 +4.3696e+00 +4.8146e+00 +2.5077e+00 +2.3752e+00 -1.1924e+00 -8.0084e-01 +2.2753e+00 -4.5154e+00 +1.8599e+00 +2.5040e+00 +1.5363e-01
2019 +6.287313931e+07 +6.287313931e+07 +6.287282968e+07 +6.287282968e+07 -3.0915e+00 +1.4964e+00 -1.5610e+00 +1.2466e-01 -4.1229e+00 -3.7060e+00 +3.3828e+00 -2.0899e+00 -6.7877e-02 +1.4890e+00 +4.3265e+00 +4.6343e+00 +4.0634e+00 +1.0656e+00 +3.8784e-01 +3.4299e+00 -1.9477e+00 +4.3946e+00 -4.9808e-01 +1.8336e+00
6352 +3.780306811e+07 +3.780306811e+07 +3.780275848e+07 +3.780275848e+07 -3.0410e+00 +1.7582e+00 +1.3896e+00 +0.0000e+00 -2.7556e+00 +2.3102e-01 +3.2587e+00 -2.5406e+00 -1.6472e-01 +3.1347e-01 +3.6928e+00 +4.4280e+00 -2.1773e+00 -1.3810e+00 +2.2805e+00 +6.8102e-01 -3.2863e+00 +1.0581e+00 +2.3314e+00 +2.7783e-01
7273 +2.320472656e+07 +2.320472656e+07 +2.320441693e+07 +2.320441693e+07 -3.0190e+00 +2.2938e+00 -2.7571e-02 +1.7762e+00 -4.1646e+00 -3.0186e+00 +4.6418e+00 -1.7270e+00 -9.3747e-01 +1.7692e+00 +2.6619e+00 +3.4607e+00 +0.0000e+00 -4.5024e-01 +2.2952e+00 +3.1780e+00 -2.9995e+00 +3.3109e+00 +5.9454e-01 -5.3130e-01
8255 +1.354502519e+07 +1.354502519e+07 +1.354471556e+07 +1.354471556e+07 -2.8290e+00 +2.6227e+00 +8.3954e-01 +0.0000e+00 -3.0480e+00 -2.5369e+00 +4.6268e+00 -1.8691e+00 +1.3442e+00 +8.5310e-01 +1.6124e+00 +3.3225e+00 -2.3353e-01 -1.0350e+00 -1.0652e+00 +2.2848e+00 -2.2183e+00 +4.8520e+00 +5.5743e-02 -1.0920e+00
14289 +9.699198354e+06 +9.699198354e+06 +9.698888724e+06 +9.698888724e+06 -2.2063e+00 +1.6401e+00 -4.1442e-01 +6.0135e-01 -2.9848e+00 -2.3362e+00 +4.4993e+00 -3.0740e+00 -1.2554e-01 +1.7273e+00 +2.4720e+00 +4.0458e+00 -1.7544e+00 -2.3089e+00 -6.6377e-01 +2.6283e+00 -2.5724e+00 +2.9153e+00 -1.0767e+00 +0.0000e+00
16068 +6.210209486e+06 +6.210209486e+06 +6.209899856e+06 +6.209899856e+06 -2.2737e+00 +2.0600e+00 +8.9642e-01 +2.1014e+00 -3.5951e+00 -2.3972e+00 +4.7045e+00 -7.4515e-01 +9.6786e-01 +1.7421e+00 +1.7889e+00 +5.0000e+00 -1.1548e+00 -4.5234e-01 -1.1987e+00 +3.0776e+00 -2.2610e+00 +2.5224e+00 -1.9455e+00 -1.4703e-01
23112 +3.644573078e+06 +3.644573078e+06 +3.644263448e+06 +3.644263448e+06 -2.4140e+00 +1.3002e+00 +6.9975e-01 +1.7901e+00 -2.3466e+00 -1.8820e+00 +4.7638e+00 -1.3575e+00 +2.1039e-01 +1.5101e+00 +2.2161e+00 +4.6350e+00 -9.9800e-01 -2.1740e+00 -8.7884e-01 +1.8702e+00 -1.6337e+00 +3.0072e+00 +2.1624e-01 +4.0554e-01
