% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1494 +9.192239427e+05 +9.192239427e+05 +9.189691227e+05 +9.189691227e+05 +4.2115e+00 +2.7340e+00 -3.3257e-01 -7.7634e-01 -2.7561e+00 -5.7901e-01 -1.4764e+00 +3.2330e+00 +9.7997e-01 +2.8005e+00 +3.5954e+00 +4.8795e-01 -6.1729e-02 -9.7204e-01 -3.4737e+00 +5.0108e-01 +4.7075e+00 -1.9430e+00 -2.1931e+00 +2.7954e+00
1625 +6.140155091e+05 +6.140155091e+05 +6.137606891e+05 +6.137606891e+05 +4.2080e+00 +2.6495e+00 -6.3104e-01 -1.0197e+00 -2.8280e+00 -5.9191e-01 -1.4760e+00 +3.1440e+00 +7.5524e-01 +2.7016e+00 +3.6043e+00 +9.5941e-01 -3.4268e-01 -9.9000e-01 -3.4207e+00 +5.8559e-01 +4.8689e+00 -1.9208e+00 -2.0627e+00 +2.5611e+00
1774 +2.727509778e+05 +2.727509778e+05 +2.724961578e+05 +2.724961578e+05 +4.6817e+00 +2.6605e+00 -4.1336e-01 -9.7572e-01 -2.7131e+00 -3.8457e-01 -1.4940e+00 +3.4790e+00 +1.1524e+00 +2.8580e+00 +3.6161e+00 +8.5951e-01 -2.8223e-01 -9.3969e-01 -3.4031e+00 +3.9342e-01 +4.9347e+00 -1.8193e+00 -2.2856e+00 +2.7936e+00
1858 +1.986781444e+05 +1.986781444e+05 +1.984233244e+05 +1.984233244e+05 +4.4531e+00 +2.6616e+00 -4.8501e-01 -9.9827e-01 -2.7369e+00 -3.7587e-01 -1.5562e+00 +3.5110e+00 +1.1201e+00 +2.7198e+00 +3.6184e+00 +9.0989e-01 -3.6431e-01 -9.5663e-01 -3.3672e+00 +6.1837e-01 +4.9634e+00 -1.8204e+00 -2.2087e+00 +2.7125e+00
1928 +1.307571080e+05 +1.307571080e+05 +1.305022880e+05 +1.305022880e+05 +4.4665e+00 +2.6492e+00 -4.6147e-01 -1.0024e+00 -2.7946e+00 -4.4740e-01 -1.5043e+00 +3.4439e+00 +1.2087e+00 +2.7853e+00 +3.5152e+00 +9.6912e-01 -3.1556e-01 -8.9471e-01 -3.4107e+00 +3.9657e-01 +4.9592e+00 -1.9184e+00 -2.1561e+00 +2.7480e+00
2372 +8.865883019e+04 +8.865883019e+04 +8.840401019e+04 +8.840401019e+04 +4.4457e+00 +2.6565e+00 -4.6765e-01 -9.2499e-01 -2.7998e+00 -4.0291e-01 -1.4163e+00 +3.4366e+00 +1.1412e+00 +2.7097e+00 +3.4484e+00 +1.0018e+00 -3.6537e-01 -9.0446e-01 -3.2647e+00 +2.8271e-01 +4.9872e+00 -1.9506e+00 -2.1437e+00 +2.7699e+00
2781 +6.082933439e+04 +6.082933439e+04 +6.057451439e+04 +6.057451439e+04 +4.4177e+00 +2.6571e+00 -4.8114e-01 -9.8983e-01 -2.7527e+00 -4.0056e-01 -1.4800e+00 +3.4289e+00 +1.1442e+00 +2.7406e+00 +3.4785e+00 +1.0325e+00 -3.8372e-01 -9.2591e-01 -3.2079e+00 +3.2357e-01 +4.9796e+00 -1.9310e+00 -2.1608e+00 +2.7742e+00
2908 +3.803211457e+04 +3.803211457e+04 +3.777729457e+04 +3.777729457e+04 +4.4446e+00 +2.7640e+00 -4.9169e-01 -9.8507e-01 -2.7861e+00 -4.0771e-01 -1.4627e+00 +3.4127e+00 +1.1486e+00 +2.7498e+00 +3.4439e+00 +9.9970e-01 -3.5906e-01 -9.2629e-01 -3.2085e+00 +3.0446e-01 +4.9892e+00 -1.9518e+00 -2.1967e+00 +2.7538e+00
3235 +2.262028370e+04 +2.262028370e+04 +2.236546370e+04 +2.236546370e+04 +4.3892e+00 +2.8189e+00 -4.9047e-01 -1.0032e+00 -2.7705e+00 -4.3991e-01 -1.4299e+00 +3.3583e+00 +1.1571e+00 +2.7590e+00 +3.4714e+00 +1.0065e+00 -3.5361e-01 -9.4095e-01 -3.1737e+00 +2.3701e-01 +4.9874e+00 -1.9599e+00 -2.1938e+00 +2.7262e+00
3427 +1.556596384e+04 +1.556596384e+04 +1.531114384e+04 +1.531114384e+04 +4.3638e+00 +2.8424e+00 -4.8785e-01 -1.0013e+00 -2.7482e+00 -4.3592e-01 -1.4671e+00 +3.3075e+00 +1.1436e+00 +2.7606e+00 +3.4735e+00 +1.0187e+00 -3.7757e-01 -9.3711e-01 -3.1695e+00 +2.3062e-01 +4.9895e+00 -1.9528e+00 -2.2143e+00 +2.7427e+00
3561 +9.500503485e+03 +9.500503485e+03 +9.245683485e+03 +9.245683485e+03 +4.3727e+00 +2.8411e+00 -4.8179e-01 -1.0039e+00 -2.7298e+00 -4.4187e-01 -1.4707e+00 +3.2949e+00 +1.1073e+00 +2.7840e+00 +3.4904e+00 +1.0310e+00 -3.7963e-01 -9.2551e-01 -3.1549e+00 +2.2725e-01 +4.9952e+00 -1.9456e+00 -2.2070e+00 +2.7139e+00
3902 +6.250489321e+03 +6.250489321e+03 +5.995669321e+03 +5.995669321e+03 +4.3727e+00 +2.8476e+00 -4.7174e-01 -1.0059e+00 -2.6884e+00 -4.4714e-01 -1.4654e+00 +3.3008e+00 +1.1165e+00 +2.7684e+00 +3.4659e+00 +1.0387e+00 -3.9434e-01 -9.2808e-01 -3.1316e+00 +2.0583e-01 +4.9968e+00 -1.9418e+00 -2.2241e+00 +2.7298e+00
4157 +3.933213807e+03 +3.933213807e+03 +3.678393807e+03 +3.678393807e+03 +4.3666e+00 +2.8589e+00 -4.6811e-01 -1.0129e+00 -2.6776e+00 -4.7082e-01 -1.4511e+00 +3.3085e+00 +1.1106e+00 +2.7769e+00 +3.4804e+00 +1.0584e+00 -3.7182e-01 -9.4393e-01 -3.1163e+00 +1.8985e-01 +4.9979e+00 -1.9383e+00 -2.2247e+00 +2.7311e+00
4401 +2.490623796e+03 +2.490623796e+03 +2.235803796e+03 +2.235803796e+03 +4.3605e+00 +2.8578e+00 -4.6795e-01 -1.0157e+00 -2.6766e+00 -4.6874e-01 -1.4595e+00 +3.3149e+00 +1.1033e+00 +2.7839e+00 +3.4743e+00 +1.0645e+00 -3.8845e-01 -9.6737e-01 -3.1141e+00 +1.5906e-01 +4.9966e+00 -1.9381e+00 -2.2312e+00 +2.7270e+00
4505 +1.490850653e+03 +1.490850653e+03 +1.236030653e+03 +1.236030653e+03 +4.3566e+00 +2.8787e+00 -4.6943e-01 -1.0163e+00 -2.6711e+00 -4.7533e-01 -1.4591e+00 +3.3098e+00 +1.1017e+00 +2.7795e+00 +3.4748e+00 +1.0636e+00 -3.8630e-01 -9.8097e-01 -3.1161e+00 +1.6821e-01 +4.9981e+00 -1.9393e+00 -2.2295e+00 +2.7217e+00
4807 +9.347627763e+02 +9.347627763e+02 +6.799427763e+02 +6.799427763e+02 +4.3436e+00 +2.8865e+00 -4.6655e-01 -1.0176e+00 -2.6710e+00 -4.7817e-01 -1.4583e+00 +3.2973e+00 +1.0964e+00 +2.7825e+00 +3.4734e+00 +1.0810e+00 -3.8897e-01 -9.8268e-01 -3.1132e+00 +1.5641e-01 +4.9983e+00 -1.9411e+00 -2.2369e+00 +2.7092e+00
5010 +5.596260106e+02 +5.596260106e+02 +3.048060106e+02 +3.048060106e+02 +4.3558e+00 +2.8860e+00 -4.6879e-01 -1.0207e+00 -2.6798e+00 -4.7549e-01 -1.4504e+00 +3.2959e+00 +1.0976e+00 +2.7933e+00 +3.4757e+00 +1.0776e+00 -3.9117e-01 -9.9046e-01 -3.1090e+00 +1.5351e-01 +4.9980e+00 -1.9398e+00 -2.2440e+00 +2.7148e+00
5164 +3.967146867e+02 +3.967146867e+02 +1.418946867e+02 +1.418946867e+02 +4.3464e+00 +2.8890e+00 -4.6832e-01 -1.0266e+00 -2.6807e+00 -4.7814e-01 -1.4461e+00 +3.2961e+00 +1.0985e+00 +2.7933e+00 +3.4752e+00 +1.0758e+00 -3.8428e-01 -9.9057e-01 -3.1154e+00 +1.5458e-01 +4.9984e+00 -1.9324e+00 -2.2489e+00 +2.7132e+00
5367 +2.350200745e+02 +2.350200745e+02 -1.979992547e+01 -1.979992547e+01 +4.3449e+00 +2.8919e+00 -4.6679e-01 -1.0249e+00 -2.6801e+00 -4.8239e-01 -1.4477e+00 +3.2944e+00 +1.1006e+00 +2.7943e+00 +3.4742e+00 +1.0789e+00 -3.8899e-01 -9.8900e-01 -3.1143e+00 +1.4749e-01 +4.9986e+00 -1.9309e+00 -2.2515e+00 +2.7132e+00
5617 +1.429299511e+02 +1.429299511e+02 -1.118900489e+02 -1.118900489e+02 +4.3415e+00 +2.8908e+00 -4.6712e-01 -1.0223e+00 -2.6774e+00 -4.8118e-01 -1.4532e+00 +3.2921e+00 +1.0995e+00 +2.7928e+00 +3.4715e+00 +1.0798e+00 -3.8943e-01 -9.9281e-01 -3.1115e+00 +1.4442e-01 +4.9992e+00 -1.9282e+00 -2.2533e+00 +2.7135e+00
5914 +9.663080190e+01 +9.663080190e+01 -1.581891981e+02 -1.581891981e+02 +4.3457e+00 +2.8930e+00 -4.6528e-01 -1.0222e+00 -2.6773e+00 -4.8251e-01 -1.4534e+00 +3.2916e+00 +1.1004e+00 +2.7955e+00 +3.4704e+00 +1.0834e+00 -3.9141e-01 -9.9453e-01 -3.1119e+00 +1.4356e-01 +4.9994e+00 -1.9250e+00 -2.2540e+00 +2.7140e+00
6284 +5.870619035e+01 +5.870619035e+01 -1.961138097e+02 -1.961138097e+02 +4.3438e+00 +2.8948e+00 -4.6476e-01 -1.0227e+00 -2.6764e+00 -4.8280e-01 -1.4520e+00 +3.2904e+00 +1.0992e+00 +2.7947e+00 +3.4701e+00 +1.0842e+00 -3.9103e-01 -9.9701e-01 -3.1071e+00 +1.4203e-01 +4.9997e+00 -1.9261e+00 -2.2539e+00 +2.7126e+00
6726 +3.936620758e+01 +3.936620758e+01 -2.154537924e+02 -2.154537924e+02 +4.3435e+00 +2.8962e+00 -4.6285e-01 -1.0223e+00 -2.6770e+00 -4.8392e-01 -1.4512e+00 +3.2905e+00 +1.0986e+00 +2.7952e+00 +3.4698e+00 +1.0862e+00 -3.9089e-01 -9.9869e-01 -3.1065e+00 +1.3912e-01 +4.9997e+00 -1.9267e+00 -2.2551e+00 +2.7121e+00
6964 +2.363542473e+01 +2.363542473e+01 -2.311845753e+02 -2.311845753e+02 +4.3405e+00 +2.8981e+00 -4.6131e-01 -1.0213e+00 -2.6769e+00 -4.8470e-01 -1.4507e+00 +3.2885e+00 +1.0988e+00 +2.7966e+00 +3.4703e+00 +1.0886e+00 -3.9090e-01 -1.0002e+00 -3.1068e+00 +1.3790e-01 +4.9994e+00 -1.9269e+00 -2.2557e+00 +2.7128e+00
7377 +1.582394111e+01 +1.582394111e+01 -2.389960589e+02 -2.389960589e+02 +4.3408e+00 +2.8990e+00 -4.6125e-01 -1.0214e+00 -2.6767e+00 -4.8561e-01 -1.4517e+00 +3.2868e+00 +1.0985e+00 +2.7958e+00 +3.4704e+00 +1.0894e+00 -3.9054e-01 -1.0008e+00 -3.1066e+00 +1.3475e-01 +4.9996e+00 -1.9263e+00 -2.2560e+00 +2.7129e+00
7810 +9.936454879e+00 +9.936454879e+00 -2.448835451e+02 -2.448835451e+02 +4.3399e+00 +2.8991e+00 -4.6091e-01 -1.0229e+00 -2.6759e+00 -4.8626e-01 -1.4503e+00 +3.2866e+00 +1.0982e+00 +2.7963e+00 +3.4706e+00 +1.0898e+00 -3.9114e-01 -1.0009e+00 -3.1066e+00 +1.3432e-01 +4.9996e+00 -1.9260e+00 -2.2569e+00 +2.7130e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760550937e+09 +1.760550937e+09 +1.760550994e+09 +1.760550994e+09 -3.5834e+00 -1.1516e+00 +3.8771e+00 -2.1396e-01 -3.9014e+00 -1.2840e+00 -2.4971e+00 -1.6034e-01 +7.9756e-01 +1.4913e+00 -4.8650e+00 -1.7596e+00 +5.3153e-01 +2.6669e+00 +2.5178e+00 -2.5354e+00 -4.0973e+00 +1.9013e+00 -3.3015e+00 +3.6179e+00
2 +5.721701662e+08 +5.721701662e+08 +5.721702228e+08 +5.721702228e+08 -3.4424e+00 +4.5441e+00 -4.1981e+00 +4.1234e+00 -1.8520e+00 +3.9489e+00 -3.0941e+00 +1.5744e-01 +4.2342e+00 +9.9975e-01 +1.4480e+00 -6.9754e-01 +1.5440e+00 -1.6034e+00 -1.0024e+00 -4.8258e+00 +3.5453e+00 -2.3713e+00 +1.4461e+00 -2.2297e+00
16 +2.759646525e+08 +2.759646525e+08 +2.759647091e+08 +2.759647091e+08 -2.0357e+00 -1.0288e+00 -1.2842e+00 +3.7113e-02 -1.8234e+00 +3.4767e+00 -1.0510e+00 +5.7514e-01 +2.7879e+00 +3.1409e+00 -3.5157e+00 -2.9382e+00 +1.6010e+00 -2.6111e-01 -2.8874e+00 +2.4379e-01 +2.1066e-01 -1.4202e+00 +1.3348e-01 -2.4303e+00
182 +2.188755553e+08 +2.188755553e+08 +2.188756119e+08 +2.188756119e+08 -2.5595e+00 -1.5402e+00 -3.0156e+00 +3.2987e+00 -7.7685e-01 +3.5918e+00 +3.0598e+00 +1.0035e+00 -1.3625e+00 +1.0333e+00 +9.9058e-01 +1.6064e+00 +5.4006e-01 -3.8207e+00 -3.9497e+00 +1.1867e-01 -4.8505e-01 +4.5029e+00 +5.0000e+00 -2.1573e+00
262 +1.532007023e+08 +1.532007023e+08 +1.532007589e+08 +1.532007589e+08 -1.5950e+00 -1.9387e-01 -2.6579e+00 +1.4711e+00 -5.0000e+00 +2.0593e+00 +1.5901e+00 -2.7835e+00 +3.9877e+00 +3.9869e-01 +2.6368e+00 -1.4198e-01 -3.3892e+00 +1.1003e+00 -4.8081e+00 -3.8235e+00 +1.4958e+00 +1.3797e+00 -1.5133e+00 -1.1806e+00
314 +9.973890229e+07 +9.973890229e+07 +9.973895890e+07 +9.973895890e+07 -5.0000e+00 -2.2518e+00 -9.3155e-01 -2.3500e+00 -3.8017e+00 -4.8967e-01 +2.5888e+00 -8.6482e-01 -8.1304e-01 +2.2128e+00 +2.1846e+00 -1.8710e-01 -3.1928e-02 -8.0520e-01 -3.8453e+00 -1.7578e+00 +1.8887e-01 -3.6147e-01 +2.1059e+00 -5.0000e+00
398 +5.204155006e+07 +5.204155006e+07 +5.204160667e+07 +5.204160667e+07 -4.2720e+00 -1.7207e+00 -1.9225e+00 -2.7087e+00 -4.8870e+00 +1.0102e+00 +3.8608e+00 -2.7732e+00 -1.3622e+00 +3.4636e+00 +2.4628e+00 +4.4988e-01 +2.2816e+00 +6.3537e-03 -2.8029e+00 +6.1099e-01 -1.0153e-03 +3.4167e+00 +2.4248e+00 -5.0000e+00
417 +3.677914546e+07 +3.677914546e+07 +3.677920207e+07 +3.677920207e+07 -3.4132e+00 -1.6926e+00 -2.0143e+00 -1.2837e+00 -5.0000e+00 -7.2656e-01 +3.4163e+00 -4.5273e+00 -1.1979e+00 +7.7558e-01 +4.1460e+00 +1.5311e+00 +3.2141e+00 -2.3093e-01 -3.3349e+00 -9.5478e-01 +1.4859e+00 +2.7420e+00 -3.5470e-01 -5.0000e+00
567 +2.383871694e+07 +2.383871694e+07 +2.383877355e+07 +2.383877355e+07 -3.4960e+00 -2.6264e+00 -3.1312e+00 -5.1755e-01 -5.0000e+00 -1.3865e+00 +4.0655e+00 -3.4055e+00 +3.9069e-02 +1.8075e+00 +2.4582e+00 +1.0329e+00 +4.0494e+00 +3.3441e-01 -2.9073e+00 +5.3479e-01 +9.7554e-01 +5.4622e-01 +1.5888e+00 -5.0000e+00
688 +1.388661693e+07 +1.388661693e+07 +1.388667354e+07 +1.388667354e+07 -3.8055e+00 -1.3951e+00 -3.9284e+00 -1.2310e-01 -4.2288e+00 -3.6128e+00 +2.7908e+00 -3.7661e+00 +4.6437e-02 +3.2599e+00 +1.9146e+00 +1.7641e+00 +3.3752e+00 +1.7589e+00 -2.5145e+00 +2.6863e+00 +4.6061e-01 +1.6106e+00 -8.6076e-02 -4.6141e+00
729 +6.023049268e+06 +6.023049268e+06 +6.023105878e+06 +6.023105878e+06 -3.8930e+00 -2.5194e+00 -3.4898e+00 +5.2532e-01 -3.0543e+00 -2.3264e+00 +3.3841e+00 -2.6697e+00 -1.9608e+00 +2.6419e+00 +3.3953e+00 +6.1096e-01 +3.4088e+00 +6.5544e-01 -2.5122e+00 +1.0599e+00 +5.3573e-01 +2.4422e+00 -5.0483e-01 -4.3466e+00
988 +3.885441060e+06 +3.885441060e+06 +3.885497670e+06 +3.885497670e+06 -3.9845e+00 -2.1452e+00 -3.5519e+00 +3.6978e-01 -2.8067e+00 -3.6025e+00 +2.8120e+00 -2.8286e+00 -2.2557e+00 +2.4610e+00 +3.6574e+00 +2.3019e+00 +3.3406e+00 +1.2214e+00 -2.2331e+00 +1.2765e+00 +4.4994e-01 +2.3115e+00 -3.4144e-01 -4.1979e+00
1283 +2.506821189e+06 +2.506821189e+06 +2.506877799e+06 +2.506877799e+06 -4.1206e+00 -2.5722e+00 -3.5202e+00 +7.0024e-01 -3.1486e+00 -2.4939e+00 +3.1375e+00 -2.8710e+00 -1.5041e+00 +2.7125e+00 +3.9496e+00 +1.6299e+00 +3.3056e+00 +8.5566e-01 -2.3143e+00 +2.1775e+00 +2.4215e-01 +2.5137e+00 +3.8205e-01 -4.0239e+00
1565 +1.506114503e+06 +1.506114503e+06 +1.506171113e+06 +1.506171113e+06 -4.3558e+00 -2.4093e+00 -3.4492e+00 +6.7148e-01 -2.6428e+00 -2.5250e+00 +3.1480e+00 -3.0469e+00 -1.6660e+00 +2.5384e+00 +3.7441e+00 +1.5562e+00 +3.2541e+00 +1.4838e+00 -2.1769e+00 +2.0718e+00 +1.9395e-01 +2.1617e+00 +2.6709e-01 -4.1569e+00
1769 +9.782517218e+05 +9.782517218e+05 +9.783083318e+05 +9.783083318e+05 -4.3145e+00 -2.3035e+00 -3.8753e+00 +6.3615e-01 -2.7604e+00 -2.6380e+00 +3.1275e+00 -2.9119e+00 -1.8864e+00 +2.3984e+00 +3.5826e+00 +1.4617e+00 +3.0648e+00 +1.3833e+00 -2.1057e+00 +1.9788e+00 +2.3741e-01 +2.0697e+00 +6.3838e-01 -4.1390e+00
1919 +5.475342169e+05 +5.475342169e+05 +5.475908269e+05 +5.475908269e+05 -3.7869e+00 -2.4273e+00 -3.9347e+00 +6.1073e-01 -2.7804e+00 -2.8533e+00 +3.1228e+00 -2.9762e+00 -1.7384e+00 +2.2280e+00 +3.5563e+00 +1.9122e+00 +3.1565e+00 +1.4472e+00 -2.0995e+00 +1.8683e+00 +2.5563e-01 +1.9955e+00 +6.2116e-01 -4.0758e+00
2013 +3.970509168e+05 +3.970509168e+05 +3.971075268e+05 +3.971075268e+05 -3.8442e+00 -2.3856e+00 -4.1152e+00 +5.3250e-01 -2.8975e+00 -2.7953e+00 +3.1046e+00 -2.9840e+00 -1.4773e+00 +2.0670e+00 +3.5613e+00 +1.8505e+00 +3.0120e+00 +1.5036e+00 -1.9730e+00 +1.9644e+00 +3.7163e-01 +2.1368e+00 +7.2452e-01 -3.9886e+00
2121 +1.929999320e+05 +1.929999320e+05 +1.930565420e+05 +1.930565420e+05 -3.6587e+00 -2.2016e+00 -3.9761e+00 +5.1863e-01 -2.8945e+00 -2.6546e+00 +3.1527e+00 -3.0784e+00 -1.7921e+00 +1.7603e+00 +3.5781e+00 +1.7319e+00 +2.9023e+00 +1.5389e+00 -2.0178e+00 +2.0059e+00 +3.3939e-01 +2.2730e+00 +5.2164e-01 -3.8744e+00
2214 +1.556829366e+05 +1.556829366e+05 +1.557395466e+05 +1.557395466e+05 -3.9120e+00 -2.2466e+00 -4.0454e+00 +5.3681e-01 -2.8357e+00 -2.6100e+00 +3.2157e+00 -3.0349e+00 -1.6942e+00 +1.7717e+00 +3.5101e+00 +1.7665e+00 +2.8186e+00 +1.4296e+00 -1.9577e+00 +1.9082e+00 +4.0096e-01 +2.2089e+00 +2.5436e-01 -3.9160e+00
2364 +9.983687937e+04 +9.983687937e+04 +9.989348937e+04 +9.989348937e+04 -3.7688e+00 -2.2046e+00 -3.8414e+00 +5.5695e-01 -2.8525e+00 -2.6722e+00 +3.1854e+00 -3.0099e+00 -1.6392e+00 +1.6516e+00 +3.5852e+00 +1.6662e+00 +2.8582e+00 +1.5147e+00 -2.0140e+00 +1.9857e+00 +3.2884e-01 +2.1624e+00 +4.1817e-01 -3.7789e+00
2493 +5.659081107e+04 +5.659081107e+04 +5.664742107e+04 +5.664742107e+04 -3.8057e+00 -2.2118e+00 -3.8773e+00 +5.7248e-01 -2.8680e+00 -2.6371e+00 +3.2382e+00 -3.0734e+00 -1.6714e+00 +1.8957e+00 +3.5106e+00 +1.6845e+00 +2.8681e+00 +1.5696e+00 -2.0178e+00 +2.0177e+00 +3.6089e-01 +2.0805e+00 +4.8688e-01 -3.8372e+00
2630 +3.914424662e+04 +3.914424662e+04 +3.920085662e+04 +3.920085662e+04 -3.7589e+00 -2.2004e+00 -3.8434e+00 +5.9644e-01 -2.8496e+00 -2.5907e+00 +3.2261e+00 -3.0845e+00 -1.6427e+00 +1.9043e+00 +3.4679e+00 +1.6908e+00 +2.8339e+00 +1.5638e+00 -2.0114e+00 +1.9050e+00 +3.8689e-01 +2.0542e+00 +5.0430e-01 -3.8276e+00
2839 +2.205234418e+04 +2.205234418e+04 +2.210895418e+04 +2.210895418e+04 -3.7702e+00 -2.1613e+00 -3.8939e+00 +6.0070e-01 -2.8434e+00 -2.5918e+00 +3.2353e+00 -3.0596e+00 -1.6018e+00 +1.8307e+00 +3.4547e+00 +1.7112e+00 +2.8170e+00 +1.5615e+00 -2.0034e+00 +1.9225e+00 +3.9648e-01 +2.0452e+00 +4.5701e-01 -3.7985e+00
2970 +1.363481293e+04 +1.363481293e+04 +1.369142293e+04 +1.369142293e+04 -3.8043e+00 -2.0919e+00 -3.8772e+00 +5.9157e-01 -2.8457e+00 -2.5691e+00 +3.2747e+00 -3.0656e+00 -1.5513e+00 +1.8228e+00 +3.3878e+00 +1.7258e+00 +2.8156e+00 +1.5635e+00 -1.9875e+00 +1.8996e+00 +3.6346e-01 +2.0399e+00 +4.4563e-01 -3.7971e+00
3133 +9.257221830e+03 +9.257221830e+03 +9.313831830e+03 +9.313831830e+03 -3.8216e+00 -2.1081e+00 -3.8782e+00 +5.9769e-01 -2.8789e+00 -2.5546e+00 +3.2731e+00 -3.0350e+00 -1.5980e+00 +1.8311e+00 +3.4062e+00 +1.7587e+00 +2.8110e+00 +1.5657e+00 -1.9829e+00 +1.8823e+00 +3.7592e-01 +2.0045e+00 +4.5790e-01 -3.7884e+00
3592 +5.473507328e+03 +5.473507328e+03 +5.530117328e+03 +5.530117328e+03 -3.8058e+00 -2.1338e+00 -3.8696e+00 +5.9942e-01 -2.8797e+00 -2.5813e+00 +3.2715e+00 -3.0330e+00 -1.5985e+00 +1.7916e+00 +3.4257e+00 +1.7548e+00 +2.8132e+00 +1.5349e+00 -1.9871e+00 +1.9168e+00 +3.5327e-01 +2.0329e+00 +4.3318e-01 -3.7943e+00
3806 +3.632839049e+03 +3.632839049e+03 +3.689449049e+03 +3.689449049e+03 -3.8047e+00 -2.1565e+00 -3.8339e+00 +5.9714e-01 -2.8848e+00 -2.5845e+00 +3.2694e+00 -3.0338e+00 -1.6041e+00 +1.8029e+00 +3.3984e+00 +1.7675e+00 +2.8183e+00 +1.5254e+00 -1.9860e+00 +1.8974e+00 +3.2979e-01 +2.0417e+00 +4.2181e-01 -3.8010e+00
4042 +2.476685676e+03 +2.476685676e+03 +2.533295676e+03 +2.533295676e+03 -3.8141e+00 -2.1501e+00 -3.8459e+00 +6.0242e-01 -2.8771e+00 -2.5817e+00 +3.2599e+00 -3.0328e+00 -1.5958e+00 +1.8091e+00 +3.4015e+00 +1.7746e+00 +2.8124e+00 +1.5282e+00 -1.9881e+00 +1.8728e+00 +3.1815e-01 +2.0403e+00 +4.1886e-01 -3.8035e+00
4258 +1.512360346e+03 +1.512360346e+03 +1.568970346e+03 +1.568970346e+03 -3.8103e+00 -2.1395e+00 -3.8541e+00 +6.0041e-01 -2.8843e+00 -2.5779e+00 +3.2550e+00 -3.0355e+00 -1.5873e+00 +1.8104e+00 +3.4094e+00 +1.7727e+00 +2.8063e+00 +1.5226e+00 -1.9831e+00 +1.8785e+00 +3.1322e-01 +2.0367e+00 +4.3143e-01 -3.8022e+00
4482 +9.118991751e+02 +9.118991751e+02 +9.685091751e+02 +9.685091751e+02 -3.8140e+00 -2.1375e+00 -3.8539e+00 +6.0550e-01 -2.8828e+00 -2.5788e+00 +3.2374e+00 -3.0390e+00 -1.5841e+00 +1.8092e+00 +3.3987e+00 +1.7743e+00 +2.7927e+00 +1.5110e+00 -1.9803e+00 +1.8774e+00 +3.1719e-01 +2.0331e+00 +4.4341e-01 -3.8017e+00
4665 +4.115548307e+02 +4.115548307e+02 +4.681648307e+02 +4.681648307e+02 -3.8210e+00 -2.1448e+00 -3.8491e+00 +6.0556e-01 -2.8807e+00 -2.5786e+00 +3.2441e+00 -3.0390e+00 -1.5780e+00 +1.8069e+00 +3.4022e+00 +1.7778e+00 +2.7864e+00 +1.5197e+00 -1.9755e+00 +1.8791e+00 +3.1782e-01 +2.0258e+00 +4.3376e-01 -3.8020e+00
4765 +3.789193623e+02 +3.789193623e+02 +4.355293623e+02 +4.355293623e+02 -3.8242e+00 -2.1428e+00 -3.8492e+00 +6.0540e-01 -2.8797e+00 -2.5798e+00 +3.2341e+00 -3.0391e+00 -1.5780e+00 +1.8060e+00 +3.4056e+00 +1.7743e+00 +2.7858e+00 +1.5259e+00 -1.9749e+00 +1.8795e+00 +3.1690e-01 +2.0234e+00 +4.3305e-01 -3.8022e+00
4915 +2.441234480e+02 +2.441234480e+02 +3.007334480e+02 +3.007334480e+02 -3.8272e+00 -2.1487e+00 -3.8498e+00 +6.0543e-01 -2.8876e+00 -2.5736e+00 +3.2328e+00 -3.0355e+00 -1.5758e+00 +1.8070e+00 +3.4019e+00 +1.7765e+00 +2.7838e+00 +1.5192e+00 -1.9704e+00 +1.8802e+00 +3.2090e-01 +2.0242e+00 +4.3371e-01 -3.8037e+00
5118 +1.541392045e+02 +1.541392045e+02 +2.107492045e+02 +2.107492045e+02 -3.8256e+00 -2.1463e+00 -3.8488e+00 +6.0621e-01 -2.8885e+00 -2.5788e+00 +3.2354e+00 -3.0383e+00 -1.5757e+00 +1.8032e+00 +3.4015e+00 +1.7774e+00 +2.7923e+00 +1.5193e+00 -1.9715e+00 +1.8799e+00 +3.1475e-01 +2.0254e+00 +4.3765e-01 -3.8031e+00
5208 +7.608312007e+01 +7.608312007e+01 +1.326931201e+02 +1.326931201e+02 -3.8232e+00 -2.1451e+00 -3.8477e+00 +6.0797e-01 -2.8900e+00 -2.5779e+00 +3.2339e+00 -3.0387e+00 -1.5745e+00 +1.8046e+00 +3.3997e+00 +1.7784e+00 +2.7819e+00 +1.5210e+00 -1.9695e+00 +1.8800e+00 +3.1480e-01 +2.0243e+00 +4.3278e-01 -3.8022e+00
5308 +5.533723747e+01 +5.533723747e+01 +1.119472375e+02 +1.119472375e+02 -3.8234e+00 -2.1459e+00 -3.8466e+00 +6.0864e-01 -2.8947e+00 -2.5807e+00 +3.2351e+00 -3.0396e+00 -1.5745e+00 +1.8051e+00 +3.3998e+00 +1.7799e+00 +2.7816e+00 +1.5207e+00 -1.9684e+00 +1.8796e+00 +3.1348e-01 +2.0242e+00 +4.3261e-01 -3.8025e+00
