% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2439 +2.638240144e+02 +2.638240144e+02 +3.086340144e+02 +3.086340144e+02 -3.1511e+00 -1.7121e+00 +5.2758e-01 +6.3008e-01 +4.9225e-01 -6.5328e-01 +1.3245e+00 +7.7118e-01 +2.1478e+00 +5.9037e-01 +2.2877e-01 -2.8994e+00 -2.2868e+00 -8.8246e-01 -1.7604e+00 -1.9181e+00 -2.2277e+00 +1.2048e+00 +9.1622e-01 +1.5963e+00
2446 +1.755937016e+02 +1.755937016e+02 +2.204037016e+02 +2.204037016e+02 -3.1062e+00 -1.5340e+00 +1.0701e+00 +4.1600e-01 +1.1471e+00 -8.7546e-01 +1.2156e+00 +8.2822e-01 +2.1745e+00 +5.4814e-01 +4.0846e-01 -2.5747e+00 -2.2377e+00 -7.1139e-01 -2.3672e+00 -2.0517e+00 -1.9904e+00 +1.1387e+00 +2.0042e+00 +1.5926e+00
2479 +8.222514180e+01 +8.222514180e+01 +1.270351418e+02 +1.270351418e+02 -2.8842e+00 -2.0560e+00 +1.0097e+00 +8.8703e-01 +5.8780e-01 -6.5317e-01 +1.3317e+00 +7.3025e-01 +2.0478e+00 +6.7439e-01 +4.2860e-01 -2.3369e+00 -2.0379e+00 -8.5060e-01 -1.7874e+00 -1.7290e+00 -2.0324e+00 +1.2514e+00 +1.8184e+00 +1.1235e+00
2545 +3.253264139e+01 +3.253264139e+01 +7.734264139e+01 +7.734264139e+01 -2.2734e+00 -1.6779e+00 +1.0224e+00 +8.3674e-01 -9.5791e-02 -3.0893e-01 +1.2867e+00 +7.0721e-01 +1.8558e+00 +6.3763e-01 +1.1509e+00 -1.9588e+00 -2.0439e+00 -8.1729e-01 -1.3086e+00 -2.4639e+00 -2.2132e+00 +1.6353e+00 +1.7799e+00 +1.0959e+00
2564 +8.392642091e+00 +8.392642091e+00 +5.320264209e+01 +5.320264209e+01 -2.6025e+00 -1.8448e+00 +7.5904e-01 +8.9870e-01 +1.6184e+00 -4.0620e-01 +1.1068e+00 -1.6777e-02 +2.7711e+00 +7.1130e-01 +1.5369e+00 -8.8940e-01 -2.0640e+00 -5.9930e-01 -1.3265e+00 -5.4705e-01 -2.2230e+00 +1.7657e+00 +1.7970e+00 +9.6109e-01
2616 +5.206200478e+00 +5.206200478e+00 +5.001620048e+01 +5.001620048e+01 -2.1203e+00 -1.8674e+00 +1.2798e+00 +5.4216e-01 +1.0731e+00 -5.8023e-01 +1.0883e+00 -2.9205e-01 +2.8259e+00 +6.5303e-01 +1.6932e+00 -1.8344e+00 -2.1129e+00 -1.4716e+00 -9.2967e-01 -7.5712e-01 -2.4915e+00 +9.9141e-01 +1.7879e+00 +1.3431e+00
2791 +3.245392019e+00 +3.245392019e+00 +4.805539202e+01 +4.805539202e+01 -2.1618e+00 +1.5034e-02 +1.7904e+00 -3.5428e-02 +8.4576e-01 -1.0759e-01 +1.0616e+00 -3.6716e-03 +2.7485e+00 +7.3247e-01 +2.2972e+00 -1.8342e+00 -2.0771e+00 -4.0881e-01 -8.5833e-01 -1.0502e+00 -2.0642e+00 +2.0645e+00 +1.9813e+00 +1.3908e+00
4181 +2.507412704e+00 +2.507412704e+00 +4.731741270e+01 +4.731741270e+01 -2.2914e+00 -4.8245e-01 +2.9524e+00 +2.0511e+00 +3.5286e-01 -2.1602e-02 +1.0929e+00 -2.3949e-01 +2.7473e+00 +6.5427e-01 +2.6827e+00 -1.9882e+00 -2.1264e+00 -8.5557e-01 -4.6303e-01 -2.4591e+00 -2.0875e+00 +2.1769e+00 +2.1134e+00 +1.4136e+00
6369 +1.326335523e+00 +1.326335523e+00 +4.613633552e+01 +4.613633552e+01 -2.2064e+00 -1.3111e+00 +2.8861e+00 +1.8111e+00 -2.6071e-02 -1.7567e-02 +1.0255e+00 -5.4554e-03 +2.7243e+00 +1.3902e-01 +2.6116e+00 -1.9731e+00 -2.0751e+00 -8.4831e-01 -4.5642e-01 -2.5082e+00 -2.0009e+00 +2.1585e+00 +2.0833e+00 +1.7011e+00
11627 +9.977656715e-01 +9.977656715e-01 +4.580776567e+01 +4.580776567e+01 -2.1387e+00 -1.3250e+00 +2.9559e+00 +1.9033e+00 -8.8420e-03 -4.3911e-02 +1.0863e+00 +3.4015e-02 +2.6895e+00 +1.3504e-01 +2.6616e+00 -1.9790e+00 -2.1298e+00 -8.7752e-01 -4.4007e-01 -2.5228e+00 -2.0071e+00 +2.1296e+00 +2.0863e+00 +1.7726e+00
57720 +6.296973260e-01 +6.296973260e-01 +4.543969733e+01 +4.543969733e+01 -2.1052e+00 -1.2984e+00 +2.9566e+00 +1.8966e+00 -7.0223e-01 +1.5849e-01 +9.4237e-02 -2.2535e-01 +2.5790e+00 +1.0898e-01 +2.6598e+00 -1.9665e+00 -2.1395e+00 -8.5507e-01 -4.4542e-01 -2.5179e+00 -2.0041e+00 +2.1308e+00 +2.0987e+00 +2.1049e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286783640e+05 +2.286783640e+05 +2.285019040e+05 +2.285019040e+05 +2.0810e+00 +3.5980e+00 +3.0954e+00 -3.4500e+00 +1.9780e+00 -1.7496e+00 -4.1931e+00 -4.5549e+00 -3.2140e+00 -4.7516e+00 -3.5350e+00 +1.2312e+00 +4.0517e+00 +1.6286e+00 -1.1138e+00 +1.0894e+00 +3.1068e+00 +6.9855e-01 -4.7700e+00 +1.3313e+00
3 +5.972436014e+04 +5.972436014e+04 +5.954790014e+04 +5.954790014e+04 +4.1483e+00 -3.8687e+00 -1.4435e+00 +3.8851e+00 -3.1856e+00 +4.8658e+00 -2.3451e+00 -2.2300e+00 -2.1243e+00 -5.9057e-01 -1.4614e+00 -4.2845e+00 -2.6300e+00 +1.1650e+00 +1.9824e+00 +1.0524e+00 +3.0403e-01 +4.8010e+00 -1.8517e+00 +2.9798e+00
79 +1.975369193e+04 +1.975369193e+04 +1.957723193e+04 +1.957723193e+04 -5.9845e-01 +5.4993e-01 -1.2962e+00 +3.9980e-02 +1.3661e-01 +4.2704e-01 -2.9446e+00 +1.8254e-03 +2.3410e+00 -9.8579e-01 -7.1102e-01 +9.1162e-01 +2.4044e+00 -5.6050e-01 +5.0000e+00 -5.3604e-01 +3.8042e-01 +3.3253e+00 +1.1168e+00 +9.4276e-01
122 +1.505206007e+04 +1.505206007e+04 +1.487560007e+04 +1.487560007e+04 -7.8807e-01 +1.6383e+00 -2.4945e+00 -1.7665e+00 +2.3856e+00 +5.6145e-01 -1.4618e+00 +7.6278e-02 +2.4093e+00 -3.1128e+00 +0.0000e+00 +1.0301e+00 +1.5304e+00 -1.0689e+00 +3.4123e+00 +7.1577e-01 +2.3322e-01 +2.1711e+00 +1.6955e+00 +1.0172e+00
163 +5.749323919e+03 +5.749323919e+03 +5.572863919e+03 +5.572863919e+03 +5.0340e-01 -1.9915e+00 -2.4521e+00 +3.3758e-01 +1.1034e+00 -2.3025e-01 -1.7344e+00 +5.1746e-01 +3.0719e+00 -1.1612e+00 -2.1896e+00 +5.5991e-01 +5.4545e-01 -2.8971e+00 +3.4526e+00 -2.5089e-01 -3.1896e-01 +1.7441e+00 +1.0524e+00 +1.5112e+00
243 +3.331339780e+03 +3.331339780e+03 +3.154879780e+03 +3.154879780e+03 +6.2313e-01 -4.4313e-01 -2.1104e+00 +2.2844e-01 +3.4686e+00 +1.3497e+00 +5.4508e-01 +3.4705e-01 +3.3026e+00 -6.2641e-01 -2.5445e+00 -8.4033e-01 +2.0174e+00 -9.8305e-02 +3.7183e+00 -7.6490e-01 -1.1316e+00 +5.1380e-01 +1.3489e+00 +2.2155e+00
307 +8.491251235e+02 +8.491251235e+02 +6.726651235e+02 +6.726651235e+02 +1.0533e+00 +1.1583e-01 -2.3747e+00 -9.1682e-01 +3.4985e+00 +2.8700e-01 -8.8739e-01 +1.0932e+00 +3.2077e+00 -2.1994e-01 -1.2446e+00 -1.2535e+00 +1.3740e+00 +0.0000e+00 +2.5583e+00 -3.0326e-01 -1.7017e+00 +7.6890e-01 +1.5879e+00 +1.5128e+00
476 +4.204160041e+02 +4.204160041e+02 +2.439560041e+02 +2.439560041e+02 +2.3223e-01 +4.2177e-01 -2.7598e+00 -9.8799e-01 +3.7061e+00 -5.2418e-01 -1.5858e+00 +1.1316e+00 +3.3668e+00 +1.3340e-01 -1.7971e+00 -1.2290e+00 +1.3013e+00 -8.6338e-01 +2.7274e+00 -2.4172e-02 -9.7975e-01 +9.7302e-01 +1.7859e+00 +1.5628e+00
641 +1.578479328e+02 +1.578479328e+02 -1.861206723e+01 -1.861206723e+01 +3.2546e-01 +4.9631e-01 -2.6573e+00 -1.0682e+00 +3.1686e+00 -5.4403e-02 -1.7383e+00 +1.0986e+00 +3.4222e+00 -3.3055e-03 -1.7918e+00 -6.2979e-01 +1.2760e+00 -9.0612e-01 +2.5587e+00 +1.1679e+00 -7.2620e-01 +8.7799e-01 +2.2314e+00 +1.5659e+00
978 +4.524701237e+01 +4.524701237e+01 -1.312129876e+02 -1.312129876e+02 +4.8648e-01 +2.4793e-01 -2.7872e+00 -1.5587e+00 +2.4041e+00 -5.2933e-01 -1.7537e+00 +1.0301e+00 +2.5287e+00 -6.4698e-02 -8.7587e-01 -2.2995e+00 +3.9841e-01 -1.0758e+00 +2.3515e+00 +1.0676e+00 -2.1243e+00 +1.9075e+00 +1.7844e+00 +1.9767e+00
1063 +1.004540650e+01 +1.004540650e+01 -1.664145935e+02 -1.664145935e+02 +4.1192e-01 +2.6199e-01 -2.6950e+00 -1.3008e+00 +2.1065e+00 +5.9314e-02 -1.7550e+00 +7.9390e-01 +2.8625e+00 -2.5307e-02 -1.1224e-01 -1.7125e+00 +2.3528e+00 -1.2763e+00 +2.0646e+00 +8.9565e-01 -2.5099e+00 +2.1883e+00 +1.0873e+00 +2.0716e+00
1358 +4.013232185e+00 +4.013232185e+00 -1.724467678e+02 -1.724467678e+02 +4.4263e-01 +6.3625e-01 -2.6964e+00 -1.3439e+00 +2.5837e+00 -4.8574e-01 -1.7827e+00 +2.4119e-01 +2.4640e+00 -4.9234e-02 -5.4444e-01 -5.1593e-01 +1.8234e+00 -1.3797e+00 +1.7112e+00 +1.2907e+00 -2.4364e+00 +1.6766e+00 +1.2101e+00 +2.0110e+00
1503 +3.325241159e+00 +3.325241159e+00 -1.731347588e+02 -1.731347588e+02 +7.5868e-02 +9.1388e-01 -2.6822e+00 -1.1187e+00 +1.9711e+00 -8.4197e-02 -1.8524e+00 +9.3848e-02 +2.5248e+00 -3.6144e-02 -6.1130e-01 -1.7009e+00 +2.2469e+00 -1.2361e+00 +2.1276e+00 +1.7411e+00 -2.1098e+00 +1.4658e+00 +1.1338e+00 +1.8582e+00
2923 +2.476953425e+00 +2.476953425e+00 -1.739830466e+02 -1.739830466e+02 +5.6863e-02 +9.3065e-01 -2.6993e+00 -8.6931e-01 +2.8767e+00 +3.7043e-01 -1.8499e+00 +2.2676e-01 +2.5629e+00 -3.1991e-02 -7.5808e-01 -1.4715e+00 +2.2580e+00 -1.1912e+00 +2.3570e+00 +1.5898e+00 -2.2243e+00 +1.4379e+00 +1.0531e+00 +1.8028e+00
7377 +1.545706724e+00 +1.545706724e+00 -1.749142933e+02 -1.749142933e+02 -2.5761e-01 -1.1898e-01 -2.7672e+00 -1.0084e+00 +2.9313e+00 +1.0699e+00 -2.3220e+00 +2.7412e-01 +2.6574e+00 -6.2363e-02 -6.6903e-01 -1.3851e+00 +2.2911e+00 -1.5603e+00 +2.2465e+00 +1.6023e+00 -2.1988e+00 +1.4394e+00 +1.0566e+00 +2.3726e+00
28528 +9.920993373e-01 +9.920993373e-01 -1.754679007e+02 -1.754679007e+02 +1.4266e+00 -3.8336e-01 -2.7454e+00 -1.0441e+00 +2.8964e+00 +1.8871e+00 -2.1719e+00 +2.7564e-01 +2.7001e+00 -1.3618e-01 -6.9013e-01 -1.0554e+00 +2.3600e+00 -1.5440e+00 +2.2452e+00 +1.6305e+00 -2.2287e+00 +1.4238e+00 +1.0559e+00 +2.3676e+00
