% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47345 +6.111917514e-07 +6.111917514e-07 -2.098799994e+02 -2.098799994e+02 +1.2071e+00 +4.4769e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
48583 +3.833149549e-07 +3.833149549e-07 -2.098799996e+02 -2.098799996e+02 +1.2071e+00 +4.4792e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0395e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
49374 +2.048858505e-07 +2.048858505e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4799e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0403e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
49623 +1.564671379e-07 +1.564671379e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4795e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
50240 +9.417303204e-08 +9.417303204e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4799e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
50463 +5.349880894e-08 +5.349880894e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4797e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
50840 +3.757003242e-08 +3.757003242e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
50987 +2.181596415e-08 +2.181596415e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
51402 +1.472474764e-08 +1.472474764e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
51827 +9.640530152e-09 +9.640530152e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.215598813e+06 +2.215598813e+06 +2.215506723e+06 +2.215506723e+06 +2.2240e+00 +2.9369e+00 +6.1157e-01 -4.3638e+00 -2.3262e+00 -3.9229e+00 +1.3583e+00 +1.0495e+00 +3.0801e+00 +2.7307e+00 -1.1479e-01 -1.6009e+00 +2.9402e-01 -4.4049e+00 +1.0179e+00 +2.9154e+00 -1.6858e+00 +4.5394e+00 +1.3136e+00 -2.1405e+00
85 +1.139285124e+06 +1.139285124e+06 +1.139193034e+06 +1.139193034e+06 +1.1668e+00 +4.5655e-01 +1.1250e+00 -5.0000e+00 -2.0061e+00 -6.8142e-01 +4.4532e+00 -1.6243e+00 +1.9800e+00 +4.2117e+00 +3.4356e+00 -2.1343e+00 +3.2905e+00 -2.6115e-01 +2.1436e-01 -1.6347e-01 -4.4178e+00 +3.6016e+00 +1.1862e+00 -2.0284e+00
185 +9.475006468e+05 +9.475006468e+05 +9.474085568e+05 +9.474085568e+05 +9.1954e-01 +4.6334e+00 +4.2125e+00 -3.0892e+00 -5.0000e+00 -5.0000e+00 -3.9569e+00 -2.9851e+00 +1.2397e+00 +0.0000e+00 -1.3417e+00 -3.0785e+00 +1.9384e+00 +3.3997e+00 +3.8816e+00 +1.5512e+00 -5.0000e+00 +5.0000e+00 +1.5829e+00 -1.4830e+00
334 +5.410231968e+05 +5.410231968e+05 +5.409311068e+05 +5.409311068e+05 -3.7820e-03 +4.5887e+00 +1.9344e+00 -4.0703e+00 -5.0000e+00 -5.0000e+00 -4.2963e+00 -8.5296e-01 -3.8559e+00 -7.3323e-01 -5.0264e-01 +1.0200e-01 +7.1799e-01 -3.5894e-01 +3.3451e+00 +5.2806e-01 -5.0000e+00 +3.6948e+00 +1.9776e+00 -8.6530e-01
456 +3.416050442e+05 +3.416050442e+05 +3.415129542e+05 +3.415129542e+05 -2.1039e+00 +4.4348e+00 +2.0219e+00 -4.3744e+00 -5.0000e+00 -4.9946e+00 -4.1113e+00 -5.0485e-01 -3.9076e+00 +5.0025e-02 -8.7328e-01 +3.2829e-01 +4.2017e-01 -3.4670e-02 +3.5116e+00 +1.2213e+00 -5.0000e+00 +3.3831e+00 +2.0239e+00 -1.2138e+00
650 +1.953535158e+05 +1.953535158e+05 +1.952614258e+05 +1.952614258e+05 -8.5063e-01 +4.8393e+00 +3.6956e+00 -4.7135e+00 -4.9878e+00 -4.5043e+00 -4.4241e+00 -1.6736e+00 +0.0000e+00 +7.5387e-01 +3.4022e+00 -4.2552e+00 +1.9996e-02 +5.4446e-01 +4.2602e+00 -1.2145e-01 -3.5610e+00 +4.1105e+00 +2.1227e+00 -1.4025e+00
730 +1.536990514e+05 +1.536990514e+05 +1.536069614e+05 +1.536069614e+05 -3.2465e-01 +4.7716e+00 +2.6354e+00 -4.5675e+00 -4.9779e+00 -4.3774e+00 -4.3914e+00 -1.6218e+00 +1.9190e-02 +9.3205e-01 +2.9468e+00 -4.3234e+00 +2.1169e-02 -2.1489e-04 +4.3443e+00 -8.6277e-02 -3.3004e+00 +3.4741e+00 +1.9196e+00 -1.3505e+00
948 +9.536445250e+04 +9.536445250e+04 +9.527236250e+04 +9.527236250e+04 +6.2780e-01 +4.9308e+00 +2.9666e+00 -4.3170e+00 -4.9867e+00 -4.7258e+00 -4.3700e+00 +1.6342e+00 +2.1272e+00 +3.0606e-01 +3.4848e+00 -4.7376e+00 -2.3251e-02 +1.1545e-01 +3.8508e+00 +3.3331e-02 -3.9558e+00 +3.8240e+00 +1.9034e+00 -1.3373e+00
997 +5.856718215e+04 +5.856718215e+04 +5.847509215e+04 +5.847509215e+04 +8.0334e-01 +4.6784e+00 +2.9467e+00 -4.3525e+00 -4.9862e+00 -4.5495e+00 -3.6936e+00 -2.2526e-01 +1.5638e+00 +3.7110e-01 +2.7823e+00 -3.0255e+00 -3.6894e-01 +6.6632e-01 +4.2152e+00 +1.0731e+00 -3.8922e+00 +3.5656e+00 +1.9898e+00 -1.3038e+00
1053 +2.892929315e+04 +2.892929315e+04 +2.883720315e+04 +2.883720315e+04 +9.8721e-01 +4.6017e+00 +3.0144e+00 -4.8054e+00 -4.9863e+00 -4.9218e+00 -3.5620e+00 -7.6575e-01 +2.2231e+00 +1.0098e+00 +2.7127e+00 -2.1878e+00 -1.3164e+00 +3.3599e-01 +4.1022e+00 +6.6944e-01 -3.8757e+00 +3.5991e+00 +1.9368e+00 -1.4512e+00
1438 +2.056822850e+04 +2.056822850e+04 +2.047613850e+04 +2.047613850e+04 -5.7982e-01 +4.5362e+00 +3.1892e+00 -4.5518e+00 -4.9868e+00 -4.8827e+00 -3.8578e+00 -1.0610e+00 +6.8497e-01 +7.0745e-02 +2.5941e+00 -2.7054e+00 -1.5337e+00 +1.0035e+00 +3.9591e+00 +7.8150e-01 -3.7242e+00 +3.5817e+00 +1.7436e+00 -1.3434e+00
1738 +1.469780903e+04 +1.469780903e+04 +1.460571903e+04 +1.460571903e+04 -7.9199e-01 +4.5140e+00 +2.8538e+00 -3.7414e+00 -4.9845e+00 -4.8526e+00 -3.8422e+00 -1.4029e+00 -5.4522e-01 +3.2891e+00 +2.4809e+00 -1.8111e+00 -1.6649e+00 +8.8634e-01 +3.9167e+00 +6.5623e-01 -3.8951e+00 +3.7508e+00 +1.8467e+00 -1.4029e+00
2119 +8.438927416e+03 +8.438927416e+03 +8.346837416e+03 +8.346837416e+03 -9.2078e-01 +4.7000e+00 +2.6657e+00 -1.5034e+00 -4.9901e+00 -4.8222e+00 -4.0428e+00 -2.7785e-01 +5.5605e-01 +2.5925e+00 +2.5445e+00 -2.0827e+00 -1.7264e+00 +5.8386e-01 +3.7636e+00 +8.1712e-01 -3.9029e+00 +3.6489e+00 +1.8431e+00 -1.3830e+00
2378 +6.218838009e+03 +6.218838009e+03 +6.126748009e+03 +6.126748009e+03 -9.2952e-01 +4.8282e+00 +2.4068e+00 -1.5144e+00 -4.9861e+00 -4.8285e+00 -3.7731e+00 -8.9430e-02 -2.1534e-01 +2.5178e+00 +2.6552e+00 -1.8337e+00 -1.7631e+00 +6.8243e-01 +3.8217e+00 +8.1443e-01 -3.8525e+00 +3.6372e+00 +1.8165e+00 -1.3729e+00
2987 +3.099414266e+03 +3.099414266e+03 +3.007324266e+03 +3.007324266e+03 +1.6441e+00 +4.8243e+00 +4.5405e+00 -2.4321e+00 -4.9943e+00 -4.9566e+00 -2.5856e+00 -8.0328e-01 +3.5372e-01 +1.3370e+00 +3.5818e+00 -1.6810e+00 -1.8917e+00 +6.4185e-01 +3.8216e+00 +8.0727e-01 -3.9109e+00 +3.6687e+00 +1.8021e+00 -1.3678e+00
3187 +2.469269224e+03 +2.469269224e+03 +2.377179224e+03 +2.377179224e+03 +1.7868e+00 +4.7597e+00 +4.1601e+00 -2.0911e+00 -4.9997e+00 -4.9526e+00 -2.9123e+00 -9.4848e-01 +8.9945e-01 +1.6011e+00 +3.6812e+00 -1.7157e+00 -2.2220e+00 +7.1352e-01 +3.8172e+00 +7.6866e-01 -3.8915e+00 +3.6726e+00 +1.8131e+00 -1.3630e+00
3987 +1.391388326e+03 +1.391388326e+03 +1.299298326e+03 +1.299298326e+03 +3.5582e+00 +4.8054e+00 +4.0644e+00 -2.4432e+00 -5.0000e+00 -4.9682e+00 -2.6404e+00 +2.1680e-01 +3.2975e-01 +1.6222e+00 +3.9448e+00 -1.8097e+00 -1.9926e+00 +6.7262e-01 +3.7999e+00 +7.3690e-01 -3.8677e+00 +3.6546e+00 +1.8221e+00 -1.3633e+00
5913 +9.902895299e+02 +9.902895299e+02 +8.981995299e+02 +8.981995299e+02 -2.6695e-01 +4.9129e+00 +2.0923e+00 -1.8062e+00 -5.0000e+00 -4.9670e+00 -2.3091e+00 +5.8561e-01 +3.5590e-01 +1.7055e+00 +3.8825e+00 -1.7309e+00 -2.1414e+00 +6.8160e-01 +3.7733e+00 +7.2928e-01 -3.8579e+00 +3.6579e+00 +1.8237e+00 -1.3604e+00
6473 +6.133353312e+02 +6.133353312e+02 +5.212453312e+02 +5.212453312e+02 -1.9556e+00 +4.9229e+00 +1.5540e+00 -1.7834e+00 -5.0000e+00 -4.9684e+00 -7.7181e-01 +7.2521e-01 +2.4472e-01 +1.6641e+00 +3.7188e+00 -1.7389e+00 -2.1054e+00 +6.7655e-01 +3.7727e+00 +7.2904e-01 -3.8604e+00 +3.6588e+00 +1.8195e+00 -1.3592e+00
19668 +3.980467222e+02 +3.980467222e+02 +3.059567222e+02 +3.059567222e+02 +1.0107e+00 +2.9672e+00 +1.6228e-01 -1.4532e+00 -4.8020e+00 -3.7632e+00 -1.8095e-02 +9.6041e-01 +4.3159e-01 +1.7224e+00 +3.8502e+00 -1.7075e+00 -2.0975e+00 +6.7939e-01 +3.7671e+00 +7.2570e-01 -3.8540e+00 +3.6618e+00 +1.8182e+00 -1.3608e+00
19947 +2.464739215e+02 +2.464739215e+02 +1.543839215e+02 +1.543839215e+02 +9.3144e-01 +2.9889e+00 +4.3350e-01 -1.3144e+00 -3.7005e+00 -3.7894e+00 -7.9739e-02 +1.1134e+00 +4.2141e-01 +1.7204e+00 +3.8390e+00 -1.7036e+00 -2.0911e+00 +6.9564e-01 +3.7665e+00 +7.2701e-01 -3.8560e+00 +3.6616e+00 +1.8177e+00 -1.3607e+00
20041 +1.426669624e+02 +1.426669624e+02 +5.057696242e+01 +5.057696242e+01 +5.7295e-01 +2.9526e+00 +4.5795e-01 -1.4713e+00 -2.7570e+00 -3.8083e+00 -1.2845e-01 +1.1907e+00 +4.2137e-01 +1.6595e+00 +3.8199e+00 -1.7014e+00 -2.0864e+00 +6.9873e-01 +3.7649e+00 +7.2690e-01 -3.8602e+00 +3.6618e+00 +1.8175e+00 -1.3605e+00
20106 +9.962222679e+01 +9.962222679e+01 +7.532226785e+00 +7.532226785e+00 +7.1523e-01 +2.8989e+00 +5.1242e-01 -1.5046e+00 -2.1120e+00 -3.8208e+00 -6.9659e-02 +1.1871e+00 +4.2509e-01 +1.6632e+00 +3.8175e+00 -1.7020e+00 -2.0851e+00 +7.0289e-01 +3.7597e+00 +7.2637e-01 -3.8592e+00 +3.6619e+00 +1.8177e+00 -1.3607e+00
20157 +6.039163300e+01 +6.039163300e+01 -3.169836700e+01 -3.169836700e+01 +6.2814e-01 +2.8798e+00 +5.1402e-01 -1.5919e+00 -1.3660e+00 -3.8295e+00 +1.2269e-01 +1.1565e+00 +4.2242e-01 +1.6092e+00 +3.8012e+00 -1.7036e+00 -2.0818e+00 +6.9800e-01 +3.7545e+00 +7.2537e-01 -3.8607e+00 +3.6613e+00 +1.8178e+00 -1.3606e+00
20162 +3.893159688e+01 +3.893159688e+01 -5.315840312e+01 -5.315840312e+01 +6.9736e-01 +2.8673e+00 +5.7683e-01 -1.6714e+00 -7.9646e-01 -3.8420e+00 +2.3083e-01 +1.1361e+00 +4.2265e-01 +1.5766e+00 +3.7926e+00 -1.7036e+00 -2.0798e+00 +6.9564e-01 +3.7598e+00 +7.2449e-01 -3.8614e+00 +3.6612e+00 +1.8179e+00 -1.3606e+00
20297 +2.440208449e+01 +2.440208449e+01 -6.768791551e+01 -6.768791551e+01 +8.9185e-01 +2.8327e+00 +4.8505e-01 -1.4617e+00 -2.1629e-01 -3.8420e+00 +1.7774e-01 +1.1081e+00 +4.1993e-01 +1.5891e+00 +3.7899e+00 -1.7055e+00 -2.0775e+00 +6.9201e-01 +3.7667e+00 +7.2436e-01 -3.8588e+00 +3.6614e+00 +1.8178e+00 -1.3606e+00
20425 +1.581621067e+01 +1.581621067e+01 -7.627378933e+01 -7.627378933e+01 +8.1473e-01 +2.7907e+00 +4.4352e-01 -1.4526e+00 -9.2040e-03 -3.8474e+00 +4.3447e-02 +1.1484e+00 +4.1033e-01 +1.6481e+00 +3.7894e+00 -1.7040e+00 -2.0803e+00 +6.8571e-01 +3.7644e+00 +7.2415e-01 -3.8571e+00 +3.6606e+00 +1.8178e+00 -1.3604e+00
20620 +9.743626674e+00 +9.743626674e+00 -8.234637333e+01 -8.234637333e+01 +2.1845e-01 +2.7982e+00 +2.4896e-01 -1.4750e+00 -2.6290e-01 -3.8653e+00 -3.7489e-02 +9.7460e-01 +4.2251e-01 +1.6991e+00 +3.7963e+00 -1.7089e+00 -2.0802e+00 +6.8189e-01 +3.7703e+00 +7.2458e-01 -3.8550e+00 +3.6622e+00 +1.8178e+00 -1.3605e+00
20796 +5.880912269e+00 +5.880912269e+00 -8.620908773e+01 -8.620908773e+01 +4.9951e-01 +2.8042e+00 +1.8425e-01 -1.5969e+00 -1.7603e-01 -3.8693e+00 -2.2319e-02 +1.0032e+00 +4.2780e-01 +1.6887e+00 +3.8117e+00 -1.7135e+00 -2.0807e+00 +6.7878e-01 +3.7665e+00 +7.2460e-01 -3.8552e+00 +3.6621e+00 +1.8180e+00 -1.3604e+00
21123 +3.939625294e+00 +3.939625294e+00 -8.815037471e+01 -8.815037471e+01 +7.2078e-01 +2.8544e+00 +1.5433e-01 -1.8214e+00 +3.6609e-02 -3.8737e+00 -4.2070e-02 +9.7119e-01 +4.2425e-01 +1.6858e+00 +3.8352e+00 -1.7159e+00 -2.0862e+00 +6.7515e-01 +3.7652e+00 +7.2575e-01 -3.8552e+00 +3.6613e+00 +1.8190e+00 -1.3602e+00
21388 +2.408093250e+00 +2.408093250e+00 -8.968190675e+01 -8.968190675e+01 +9.9569e-01 +2.8075e+00 +1.0286e-01 -1.7364e+00 -1.0646e-01 -3.8912e+00 +2.1025e-02 +9.7570e-01 +4.2430e-01 +1.6810e+00 +3.8430e+00 -1.7011e+00 -2.0914e+00 +6.7693e-01 +3.7664e+00 +7.2518e-01 -3.8539e+00 +3.6599e+00 +1.8186e+00 -1.3607e+00
21647 +1.523081977e+00 +1.523081977e+00 -9.056691802e+01 -9.056691802e+01 +6.6413e-01 +2.7994e+00 +2.0307e-01 -1.8070e+00 -1.7236e-01 -3.8439e+00 +5.4209e-02 +9.8746e-01 +4.6825e-01 +1.6868e+00 +3.8455e+00 -1.7020e+00 -2.1001e+00 +6.7690e-01 +3.7692e+00 +7.2644e-01 -3.8545e+00 +3.6609e+00 +1.8187e+00 -1.3605e+00
21939 +9.420073840e-01 +9.420073840e-01 -9.114799262e+01 -9.114799262e+01 +4.7794e-01 +2.8002e+00 +1.9890e-01 -1.8116e+00 -1.6323e-01 -3.7219e+00 +3.7932e-02 +9.7701e-01 +4.5811e-01 +1.6854e+00 +3.8395e+00 -1.7015e+00 -2.1004e+00 +6.7508e-01 +3.7670e+00 +7.2659e-01 -3.8545e+00 +3.6610e+00 +1.8186e+00 -1.3605e+00
22443 +5.929388607e-01 +5.929388607e-01 -9.149706114e+01 -9.149706114e+01 +5.9422e-01 +2.7970e+00 +1.0284e-01 -1.8101e+00 -1.5928e-01 -3.8098e+00 +2.3274e-02 +9.6011e-01 +4.4289e-01 +1.6846e+00 +3.8337e+00 -1.7014e+00 -2.1019e+00 +6.7562e-01 +3.7675e+00 +7.2628e-01 -3.8550e+00 +3.6609e+00 +1.8186e+00 -1.3608e+00
22883 +3.852900401e-01 +3.852900401e-01 -9.170470996e+01 -9.170470996e+01 +7.1507e-01 +2.7460e+00 +1.2078e-01 -1.8107e+00 -1.3945e-01 -3.7440e+00 +1.2305e-02 +9.6270e-01 +4.2771e-01 +1.6930e+00 +3.8295e+00 -1.7061e+00 -2.1041e+00 +6.7885e-01 +3.7666e+00 +7.2616e-01 -3.8548e+00 +3.6608e+00 +1.8186e+00 -1.3610e+00
23867 +2.421424966e-01 +2.421424966e-01 -9.184785750e+01 -9.184785750e+01 +9.4998e-01 +2.7495e+00 +8.2123e-02 -1.8130e+00 -1.0337e-01 -3.7646e+00 +4.0565e-02 +9.8467e-01 +4.3549e-01 +1.6834e+00 +3.8290e+00 -1.7047e+00 -2.1039e+00 +6.7753e-01 +3.7655e+00 +7.2567e-01 -3.8547e+00 +3.6608e+00 +1.8187e+00 -1.3609e+00
24420 +1.400056788e-01 +1.400056788e-01 -9.194999432e+01 -9.194999432e+01 +7.5698e-01 +2.7543e+00 +8.7689e-02 -1.8158e+00 -1.2497e-01 -3.7641e+00 +3.1129e-02 +9.8909e-01 +4.3429e-01 +1.6841e+00 +3.8303e+00 -1.7048e+00 -2.1041e+00 +6.7813e-01 +3.7662e+00 +7.2547e-01 -3.8547e+00 +3.6607e+00 +1.8186e+00 -1.3609e+00
24602 +7.917190389e-02 +7.917190389e-02 -9.201082810e+01 -9.201082810e+01 +7.1304e-01 +2.7511e+00 +8.7172e-02 -1.8030e+00 -1.1506e-01 -3.7639e+00 +3.4616e-02 +9.8553e-01 +4.3490e-01 +1.6857e+00 +3.8310e+00 -1.7047e+00 -2.1028e+00 +6.7785e-01 +3.7667e+00 +7.2531e-01 -3.8551e+00 +3.6609e+00 +1.8185e+00 -1.3609e+00
24987 +5.323881692e-02 +5.323881692e-02 -9.203676118e+01 -9.203676118e+01 +7.5185e-01 +2.6656e+00 +8.4940e-02 -1.8037e+00 -1.1651e-01 -3.7633e+00 +3.3921e-02 +9.8728e-01 +4.3495e-01 +1.6866e+00 +3.8312e+00 -1.7048e+00 -2.1021e+00 +6.7778e-01 +3.7670e+00 +7.2528e-01 -3.8551e+00 +3.6609e+00 +1.8185e+00 -1.3609e+00
25252 +3.675869111e-02 +3.675869111e-02 -9.205324131e+01 -9.205324131e+01 +7.0419e-01 +2.6441e+00 +8.4331e-02 -1.7936e+00 -1.1999e-01 -3.7560e+00 +3.5599e-02 +9.9030e-01 +4.3358e-01 +1.6855e+00 +3.8317e+00 -1.7050e+00 -2.1021e+00 +6.7767e-01 +3.7668e+00 +7.2534e-01 -3.8551e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
26088 +2.073279714e-02 +2.073279714e-02 -9.206926720e+01 -9.206926720e+01 +6.8526e-01 +2.6345e+00 +8.7317e-02 -1.8323e+00 -1.2394e-01 -3.7525e+00 +3.2115e-02 +9.8720e-01 +4.3400e-01 +1.6859e+00 +3.8324e+00 -1.7055e+00 -2.1017e+00 +6.7785e-01 +3.7666e+00 +7.2536e-01 -3.8553e+00 +3.6607e+00 +1.8185e+00 -1.3608e+00
26310 +1.463237146e-02 +1.463237146e-02 -9.207536763e+01 -9.207536763e+01 +6.9258e-01 +2.6428e+00 +8.9424e-02 -1.8326e+00 -1.2781e-01 -3.7547e+00 +3.2340e-02 +9.8532e-01 +4.3419e-01 +1.6869e+00 +3.8336e+00 -1.7063e+00 -2.1019e+00 +6.7788e-01 +3.7663e+00 +7.2540e-01 -3.8552e+00 +3.6609e+00 +1.8184e+00 -1.3608e+00
27208 +9.661250405e-03 +9.661250405e-03 -9.208033875e+01 -9.208033875e+01 +7.0620e-01 +2.6405e+00 +8.8853e-02 -1.8300e+00 -1.1948e-01 -3.7561e+00 +3.0286e-02 +9.8433e-01 +4.3317e-01 +1.6869e+00 +3.8329e+00 -1.7071e+00 -2.1019e+00 +6.7735e-01 +3.7663e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
27889 +4.973587287e-03 +4.973587287e-03 -9.208502641e+01 -9.208502641e+01 +7.0873e-01 +2.6322e+00 +8.7158e-02 -1.8274e+00 -1.2010e-01 -3.7570e+00 +3.3700e-02 +9.8681e-01 +4.3504e-01 +1.6869e+00 +3.8326e+00 -1.7069e+00 -2.1023e+00 +6.7754e-01 +3.7665e+00 +7.2550e-01 -3.8552e+00 +3.6609e+00 +1.8184e+00 -1.3608e+00
28194 +3.531319102e-03 +3.531319102e-03 -9.208646868e+01 -9.208646868e+01 +7.2697e-01 +2.6081e+00 +9.7236e-02 -1.8349e+00 -1.1979e-01 -3.7529e+00 +3.2529e-02 +9.8734e-01 +4.3587e-01 +1.6866e+00 +3.8325e+00 -1.7064e+00 -2.1025e+00 +6.7759e-01 +3.7664e+00 +7.2551e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
28607 +2.085935827e-03 +2.085935827e-03 -9.208791406e+01 -9.208791406e+01 +7.3951e-01 +2.6144e+00 +9.5281e-02 -1.8269e+00 -1.1892e-01 -3.7586e+00 +2.9407e-02 +9.8733e-01 +4.3515e-01 +1.6862e+00 +3.8325e+00 -1.7064e+00 -2.1023e+00 +6.7754e-01 +3.7664e+00 +7.2552e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
29167 +1.504740665e-03 +1.504740665e-03 -9.208849526e+01 -9.208849526e+01 +7.3985e-01 +2.6136e+00 +9.5605e-02 -1.8246e+00 -1.1918e-01 -3.7593e+00 +3.3240e-02 +9.8748e-01 +4.3497e-01 +1.6866e+00 +3.8329e+00 -1.7064e+00 -2.1025e+00 +6.7755e-01 +3.7664e+00 +7.2554e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
30047 +9.414009712e-04 +9.414009712e-04 -9.208905860e+01 -9.208905860e+01 +7.2305e-01 +2.6185e+00 +9.8474e-02 -1.8252e+00 -1.1922e-01 -3.7594e+00 +3.3060e-02 +9.8647e-01 +4.3540e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1022e+00 +6.7761e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
30327 +6.033444084e-04 +6.033444084e-04 -9.208939666e+01 -9.208939666e+01 +7.2435e-01 +2.6297e+00 +9.5666e-02 -1.8238e+00 -1.1975e-01 -3.7594e+00 +3.3023e-02 +9.8637e-01 +4.3527e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7766e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
31607 +3.846865692e-04 +3.846865692e-04 -9.208961531e+01 -9.208961531e+01 +7.2594e-01 +2.6215e+00 +9.5594e-02 -1.8246e+00 -1.1990e-01 -3.7591e+00 +3.2728e-02 +9.8681e-01 +4.3516e-01 +1.6864e+00 +3.8329e+00 -1.7064e+00 -2.1025e+00 +6.7763e-01 +3.7664e+00 +7.2557e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
32362 +2.507175093e-04 +2.507175093e-04 -9.208974928e+01 -9.208974928e+01 +7.2268e-01 +2.6226e+00 +9.5742e-02 -1.8263e+00 -1.1976e-01 -3.7595e+00 +3.2677e-02 +9.8702e-01 +4.3507e-01 +1.6865e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7762e-01 +3.7664e+00 +7.2557e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
33448 +1.464496789e-04 +1.464496789e-04 -9.208985355e+01 -9.208985355e+01 +7.1989e-01 +2.6229e+00 +9.0965e-02 -1.8262e+00 -1.1960e-01 -3.7580e+00 +3.2228e-02 +9.8736e-01 +4.3513e-01 +1.6864e+00 +3.8327e+00 -1.7064e+00 -2.1024e+00 +6.7758e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
