% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2835 +3.720047324e+00 +3.720047324e+00 +4.853004732e+01 +4.853004732e+01 +6.5524e-01 +2.4579e+00 -1.1879e+00 -2.7427e-01 +1.1754e+00 -1.6276e-01 +1.8107e+00 -1.2785e+00 -5.4550e-01 -3.2491e-01 +4.8748e-01 -1.0779e+00 -2.2834e+00 -1.5198e+00 -2.2463e+00 -6.1882e-01 -2.4931e+00 +1.7180e+00 +1.9184e+00 +1.1749e+00
9448 +2.489071338e+00 +2.489071338e+00 +4.729907134e+01 +4.729907134e+01 +1.2351e+00 +2.9017e+00 -2.9139e-01 +1.6436e+00 -5.7836e-01 +6.4413e-01 +2.4741e+00 -6.0586e-01 -3.5613e-01 -6.2094e-01 +1.5700e+00 -1.3516e+00 -1.0001e+00 -1.4549e+00 -2.2728e+00 -6.6149e-01 -2.4376e+00 +1.9709e+00 +1.4509e+00 +1.1291e+00
22925 +1.582412359e+00 +1.582412359e+00 +4.639241236e+01 +4.639241236e+01 +1.4963e+00 +2.9831e+00 -4.5604e-02 +1.7267e+00 -6.5722e-01 +7.1896e-01 +2.4497e+00 -8.4497e-01 +1.2892e-01 -5.3351e-01 +2.4630e+00 -1.0915e+00 -2.3639e+00 -1.5123e+00 -2.2345e+00 -6.3304e-01 -2.4734e+00 +2.0136e+00 +1.3938e+00 +1.1569e+00
56209 +9.900624074e-01 +9.900624074e-01 +4.580006241e+01 +4.580006241e+01 +1.5299e+00 +3.0315e+00 +1.8789e+00 +1.2728e+00 -5.3075e-01 +7.6607e-01 +2.4550e+00 -2.0191e+00 -8.0846e-02 -5.5424e-01 +2.5260e+00 -1.0997e+00 -2.3679e+00 -1.5418e+00 -2.2469e+00 -6.1784e-01 -2.4794e+00 +1.9994e+00 +8.9798e-01 +1.2683e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.404668248e+05 +4.404668248e+05 +4.402903648e+05 +4.402903648e+05 -9.3083e-01 -6.4274e-01 -8.4323e-01 +3.6069e+00 +1.7427e+00 +1.4630e+00 +2.2593e+00 -4.6254e-01 -3.9979e+00 +4.0983e+00 +5.3560e-02 +3.4841e+00 -4.9892e+00 +8.7638e-01 -3.3764e+00 +4.0085e+00 +2.0189e+00 -2.6843e+00 -2.0104e+00 -4.7831e+00
2 +1.559079979e+05 +1.559079979e+05 +1.557315379e+05 +1.557315379e+05 +2.0936e-01 +2.8004e+00 -3.0879e+00 -4.2741e+00 -8.5208e-01 +2.0775e+00 +1.5970e+00 -2.7048e+00 -4.4845e+00 -3.5980e+00 +4.0536e+00 -1.6569e-01 +3.8711e+00 -4.9264e+00 +7.2530e-01 -2.2775e+00 -4.9224e+00 -3.1300e+00 +1.4525e+00 +2.9299e+00
42 +9.009649250e+04 +9.009649250e+04 +8.992003250e+04 +8.992003250e+04 -2.3991e+00 -6.6375e-01 +4.8826e+00 +4.9799e+00 +4.5196e+00 -4.1770e+00 +3.5015e-02 +9.1366e-01 +2.6619e+00 -8.1163e-01 -9.6917e-01 -4.0538e+00 +4.2657e+00 +3.7806e+00 +4.4598e+00 +2.1217e+00 -3.9571e+00 -3.0634e+00 +3.2014e+00 +2.3122e+00
60 +4.582817236e+04 +4.582817236e+04 +4.565171236e+04 +4.565171236e+04 -3.5286e+00 -3.5777e+00 -1.6960e+00 -7.9223e-01 -3.8560e+00 +2.6053e-01 +4.6265e+00 +1.6843e-01 +4.0470e-01 -2.3849e+00 -3.7505e-01 -3.0286e+00 -8.9627e-01 -1.6406e+00 +1.4277e+00 -2.1802e-02 -3.4994e+00 +2.2512e+00 -1.4806e+00 +3.7461e+00
120 +2.751417749e+04 +2.751417749e+04 +2.733771749e+04 +2.733771749e+04 -1.9277e+00 -2.9189e-01 -5.0000e+00 +2.8805e+00 +2.1801e+00 +1.4981e+00 +4.1589e-01 +8.3105e-01 +4.4893e-01 -2.1272e+00 -4.8446e-01 -4.6705e-01 -1.5325e+00 -1.8395e+00 -2.9439e-01 +2.8849e+00 -2.5115e+00 +2.1672e+00 -1.3757e+00 +2.7971e+00
142 +2.448370324e+04 +2.448370324e+04 +2.430724324e+04 +2.430724324e+04 -4.7189e+00 -4.4573e+00 +3.1365e+00 -2.0085e-02 -4.8039e-01 +8.2303e-01 +3.5164e+00 -6.5171e-01 +2.5218e+00 -2.9996e+00 -2.1880e+00 -3.1236e+00 +6.6386e-01 +9.0200e-01 +6.8444e-01 +5.2385e-01 -1.9841e+00 +1.9366e+00 +2.6184e+00 +5.2954e-01
318 +5.070610231e+03 +5.070610231e+03 +4.894150231e+03 +4.894150231e+03 -3.2904e+00 -6.5532e-01 +1.9939e+00 -1.3626e+00 +0.0000e+00 -7.0662e-01 +1.7316e+00 +5.8283e-01 +2.8010e+00 +0.0000e+00 -3.7311e+00 -2.7119e+00 +2.2091e+00 +0.0000e+00 +2.5801e-01 +5.6913e-01 -9.4202e-01 +7.9257e-01 +1.2688e+00 +2.0884e+00
912 +3.219297520e+03 +3.219297520e+03 +3.042837520e+03 +3.042837520e+03 -2.1148e+00 -8.4772e-01 +1.6185e+00 -1.6425e+00 +1.4026e+00 +8.8101e-01 +3.4253e-01 +2.6303e-01 +2.3856e+00 -6.0551e-01 -4.1028e-01 -3.2987e+00 +1.8905e+00 -1.0607e-01 +2.7431e+00 +4.5167e-01 -1.6225e+00 -2.6466e-01 +1.7608e+00 +2.1552e+00
1001 +5.321740603e+02 +5.321740603e+02 +3.557140603e+02 +3.557140603e+02 -2.7667e+00 -9.8892e-01 +1.4939e+00 -1.4280e+00 +3.3770e+00 +1.5315e+00 -1.3874e+00 +8.8997e-01 +1.6456e+00 -8.6869e-01 -2.0477e+00 -2.4188e+00 +6.0018e-01 -2.5728e+00 +1.4706e+00 +4.9288e-01 -1.7944e+00 +2.2252e+00 +5.0592e-01 +1.3055e+00
1841 +1.015824423e+02 +1.015824423e+02 -7.487755771e+01 -7.487755771e+01 -2.3040e+00 -3.5681e-01 +5.9153e-01 +3.1529e-01 +2.9871e+00 +1.6104e+00 -1.1492e-01 +5.2637e-01 +2.2552e+00 -5.2718e-01 -2.0917e+00 -1.8348e+00 +1.3959e+00 -1.7687e+00 +1.4976e-01 +5.7618e-01 -1.7063e+00 +1.7337e+00 +6.3485e-01 +1.7768e+00
2197 +8.748728686e+01 +8.748728686e+01 -8.897271314e+01 -8.897271314e+01 -2.4419e+00 +2.9950e-01 +4.2773e-01 +9.7587e-02 +2.8920e+00 +1.4923e+00 -1.4864e-01 +7.0818e-01 +1.7156e+00 -2.4971e-01 -2.1213e+00 -1.9029e+00 +1.8791e+00 -1.5334e+00 +2.2760e-01 +8.5667e-01 -1.0606e+00 +1.4156e+00 +1.1039e+00 +1.9690e+00
2644 +6.111637481e+00 +6.111637481e+00 -1.703483625e+02 -1.703483625e+02 -2.5645e+00 -2.7081e-01 +9.9979e-02 -3.8673e-01 +2.9196e+00 +1.6072e+00 -2.3840e+00 -9.2876e-01 +6.9486e-02 -7.0688e-02 -1.7929e+00 -1.6781e+00 +1.8984e+00 -1.4702e+00 +1.9345e+00 +9.8607e-01 -1.0510e+00 +9.8027e-01 +1.6260e+00 +1.7753e+00
2709 +3.779829758e+00 +3.779829758e+00 -1.726801702e+02 -1.726801702e+02 -2.4247e+00 -9.2477e-01 +4.0716e-01 +2.5468e-01 +2.5103e+00 +1.1850e+00 +3.2127e-01 -1.3516e+00 +1.5506e+00 +4.7072e-01 -1.9625e+00 -1.5369e+00 +1.6467e+00 -2.7776e-01 +1.5848e+00 +1.0855e+00 -6.6427e-01 +1.2297e+00 +1.4350e+00 +2.0067e+00
10350 +2.470004939e+00 +2.470004939e+00 -1.739899951e+02 -1.739899951e+02 -1.9743e+00 -3.0906e-01 +4.7721e-01 +1.7851e+00 +2.2438e+00 +1.2154e+00 -4.9717e-01 -6.7604e-01 -2.9167e-02 +5.1790e-01 -1.9118e+00 -1.0147e+00 +1.8488e+00 -2.2497e+00 +5.0667e-01 +1.3543e+00 -1.2424e+00 +1.3224e+00 +1.9058e+00 +2.1559e+00
27925 +1.573458216e+00 +1.573458216e+00 -1.748865418e+02 -1.748865418e+02 -2.1230e+00 -4.5735e-01 +4.4822e-01 +1.8137e+00 +2.1865e+00 +2.1007e+00 -2.3024e-01 -1.9395e-01 +3.5489e-01 +4.5812e-01 -1.9510e+00 -7.3885e-01 +1.9045e+00 -2.1669e+00 +5.2845e-01 +1.0498e+00 -1.3310e+00 +1.3282e+00 +1.9045e+00 +2.1545e+00
82023 +9.990087111e-01 +9.990087111e-01 -1.754609913e+02 -1.754609913e+02 -2.1053e+00 -1.3121e+00 +2.4288e-01 +1.7862e+00 +2.1887e+00 +2.0974e+00 -2.1488e-01 -2.1658e-01 +3.4312e-01 +4.5247e-01 -2.5258e+00 -2.0009e+00 +2.1351e+00 -2.0980e+00 +5.5871e-01 +1.0292e+00 -1.0015e+00 +1.4046e+00 +1.9348e+00 +2.1482e+00
