% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24204 +3.884326816e-08 +3.884326816e-08 +1.491500000e+02 +1.491500000e+02 -5.5196e-02 -3.7080e-01 +1.9202e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2398e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9241e-01 -4.7461e-01 +1.4338e-01 +6.3177e-01 -1.8025e+00 -2.8513e+00
24341 +2.461189297e-08 +2.461189297e-08 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2403e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
24377 +1.538978722e-08 +1.538978722e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2403e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
24390 +8.181359590e-09 +8.181359590e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2401e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
24398 +5.149217941e-09 +5.149217941e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2402e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.582598538e+05 +6.582598538e+05 +6.572598538e+05 +6.572598538e+05 +3.3816e+00 -3.2725e+00 +6.2086e-02 +2.1216e+00 -3.7574e+00 -1.3615e+00 +2.7777e+00 -7.9643e-01 -2.6702e+00 -5.3259e-01 +3.6655e+00 +3.0279e+00 +2.1271e+00 -3.9494e+00 -2.0197e+00 +2.6103e+00 +2.4723e+00 -1.6561e+00 -4.3306e-01 -8.8111e-01
15 +4.820595130e+05 +4.820595130e+05 +4.810595130e+05 +4.810595130e+05 +1.9062e+00 -4.3291e+00 +2.5365e+00 -1.6612e+00 -4.1043e+00 -2.0090e+00 +1.2254e+00 -2.3095e+00 -2.5402e+00 -2.3239e+00 +4.1621e+00 +3.8733e+00 +2.3681e-01 -1.6072e+00 -2.7267e+00 +1.5178e-01 +2.5483e+00 -3.4331e-01 +6.0075e-01 -4.6048e+00
26 +2.291931051e+05 +2.291931051e+05 +2.281931051e+05 +2.281931051e+05 +5.9927e-01 -4.2873e+00 +4.9282e+00 -9.2668e-01 -2.7301e+00 +1.8948e-01 +6.0132e-01 -4.4030e-02 -8.3005e-01 -1.8718e+00 -1.0569e+00 +2.4998e+00 -1.7429e+00 -3.6374e+00 -1.4250e+00 +2.2424e+00 +4.2839e-01 -5.4126e-01 -1.2450e+00 -1.2822e+00
83 +1.452149539e+05 +1.452149539e+05 +1.442149539e+05 +1.442149539e+05 -1.3477e+00 -3.9978e+00 +3.1947e+00 +7.6270e-01 -3.3611e+00 +1.1788e+00 +1.3479e+00 +1.1925e+00 +2.7099e-01 -1.5541e+00 +2.2327e+00 -1.9231e+00 +4.6741e-01 -2.9556e+00 -2.5305e+00 +2.1231e+00 -1.0872e+00 -2.1271e+00 -9.2991e-01 +2.9813e-01
93 +9.734451647e+04 +9.734451647e+04 +9.634451647e+04 +9.634451647e+04 -2.3368e+00 -4.0849e+00 +1.5653e+00 -8.0708e-01 -5.5239e+00 -3.1037e-01 -1.5787e+00 +1.8171e+00 -1.4600e+00 +4.3122e-01 -1.5968e+00 -7.3481e-01 -1.7542e-01 -3.5316e+00 -2.8679e+00 +1.8533e+00 +1.5687e+00 -6.5625e-01 -2.4967e+00 -1.7295e+00
154 +4.502769262e+04 +4.502769262e+04 +4.402769262e+04 +4.402769262e+04 -2.2225e+00 -1.7586e+00 -6.8464e-01 -3.9979e+00 -5.4417e+00 -2.7152e+00 -6.2371e-01 -2.4949e+00 -1.8314e+00 +3.9259e-01 +9.6675e-03 +3.6871e-01 -2.7462e+00 -2.0666e+00 -3.1412e+00 -8.0440e-01 +2.3083e+00 -2.4874e+00 -3.5662e+00 +2.5939e+00
167 +2.283641467e+04 +2.283641467e+04 +2.183641467e+04 +2.183641467e+04 -1.9553e+00 -1.9682e+00 +5.4554e-01 -4.6409e+00 -4.0207e+00 -2.0447e+00 -5.2751e-01 -1.5495e+00 +1.4321e+00 +1.1759e+00 -1.1012e+00 +3.6733e-01 -6.6376e-01 -3.1337e+00 -9.2013e-01 +4.3404e-01 +5.3149e-01 -1.1366e+00 -1.3671e+00 +5.0527e+00
226 +1.567644072e+04 +1.567644072e+04 +1.467644072e+04 +1.467644072e+04 -2.4245e+00 -8.8144e-01 +1.8967e+00 -2.9493e+00 -1.3888e+00 -1.4486e-02 -2.8333e+00 -4.1607e+00 +2.8687e+00 +2.5721e+00 -4.0412e+00 -3.7130e+00 -6.4998e-01 -2.1083e+00 +1.4517e+00 -1.5731e+00 +1.7698e+00 -1.7724e+00 -1.8108e+00 +2.1689e+00
281 +8.628788057e+03 +8.628788057e+03 +7.628788057e+03 +7.628788057e+03 -5.2261e+00 +2.3275e-01 -1.7543e+00 -1.9637e+00 -2.1329e+00 -5.7009e-01 -2.2145e+00 -3.3532e+00 +9.8535e-01 +2.5090e+00 -2.0402e+00 +2.9994e-01 -7.1928e-02 -1.6640e+00 -1.9689e-01 -1.4682e+00 -2.4215e-01 -2.9927e+00 -8.0129e-01 +2.0275e+00
353 +6.285028999e+03 +6.285028999e+03 +5.285028999e+03 +5.285028999e+03 -4.7790e+00 -6.3428e-01 -1.0114e+00 -2.7279e+00 -2.3066e+00 -1.0648e+00 -1.6813e+00 -3.3874e+00 +1.1793e+00 +3.2954e+00 -1.3042e+00 -7.4359e-01 +5.3984e-01 -3.5127e+00 +6.2723e-01 -2.0405e+00 -2.4321e-01 -4.2571e+00 -2.1835e+00 +2.3187e+00
380 +2.275596463e+03 +2.275596463e+03 +1.275596463e+03 +1.275596463e+03 -3.1598e+00 -5.3146e-01 -5.2009e-01 -2.7799e+00 -2.8296e+00 -8.5158e-01 -3.2239e+00 -2.8008e+00 +3.9188e-01 +1.8914e+00 -1.9728e+00 -8.7632e-01 -8.7917e-01 -3.9092e+00 -1.1188e+00 -9.7020e-01 +2.1189e-01 -3.9691e+00 -1.3247e+00 +3.0380e+00
447 +1.196821242e+03 +1.196821242e+03 +1.968212418e+02 +1.968212418e+02 -2.8311e+00 +3.0889e-01 +8.2971e-01 -2.4698e+00 -2.6566e+00 -4.0618e-01 -3.0775e+00 -2.9511e+00 +1.0116e+00 +2.6709e+00 -2.7028e+00 -1.1023e+00 -3.0075e-01 -2.6488e+00 +5.2852e-01 -2.1310e+00 +4.5206e-01 -4.1622e+00 -9.8664e-01 +2.6503e+00
503 +9.911711614e+02 +9.911711614e+02 -8.828838589e+00 -8.828838589e+00 -3.5108e+00 +3.1403e-01 +1.0526e-01 -1.9555e+00 -3.7620e+00 -7.6057e-01 -3.3773e+00 -2.7626e+00 +1.1020e+00 +2.1996e+00 -2.4129e+00 -1.6807e+00 -2.1955e+00 -3.3051e+00 -2.7261e-01 -2.2970e+00 +2.3887e-01 -4.3682e+00 -7.3465e-01 +2.9153e+00
603 +6.220492164e+02 +6.220492164e+02 -3.779507836e+02 -3.779507836e+02 -3.9815e+00 +3.8594e-01 +5.5693e-02 -2.4471e+00 -3.6197e+00 -3.5466e-01 -3.0537e+00 -2.8192e+00 +5.8469e-01 +2.2033e+00 -1.8950e+00 -1.9319e+00 -2.1987e+00 -3.9623e+00 +8.7200e-02 -2.1345e+00 +1.2878e-01 -4.8043e+00 -5.8062e-01 +3.6219e+00
686 +3.919436919e+02 +3.919436919e+02 -6.080563081e+02 -6.080563081e+02 -3.2681e+00 +8.1620e-01 +5.4816e-01 -2.2535e+00 -2.7037e+00 -8.0907e-01 -2.7357e+00 -2.1199e+00 +6.6377e-01 +2.2025e+00 -1.9295e+00 -2.0400e+00 -1.7172e+00 -4.3013e+00 +2.3039e-01 -1.7419e+00 -1.7319e-01 -5.2047e+00 -7.6835e-01 +2.2082e+00
987 +2.314101229e+02 +2.314101229e+02 -7.685898771e+02 -7.685898771e+02 -3.7278e+00 +3.3745e-01 +5.5797e-01 -2.7590e+00 -3.3250e+00 -8.2786e-01 -2.8736e+00 -2.2079e+00 +1.2048e-01 +1.9098e+00 -1.7672e+00 -2.1867e+00 -1.6682e+00 -3.5975e+00 -1.4126e-01 -1.8859e+00 -2.7040e-01 -4.9052e+00 -1.0685e+00 +1.0109e+00
1373 +1.561919332e+02 +1.561919332e+02 -8.438080668e+02 -8.438080668e+02 -3.0390e+00 +6.2229e-01 +8.9712e-01 -2.3415e+00 -3.1212e+00 -9.2256e-01 -3.2498e+00 -2.1324e+00 +2.4321e-01 +1.9751e+00 -1.9235e+00 -2.0310e+00 -1.4109e+00 -4.0509e+00 +2.0080e-01 -1.6325e+00 -4.2406e-01 -4.5871e+00 -1.6560e+00 -1.0209e+00
1587 +9.670983555e+01 +9.670983555e+01 -9.032901645e+02 -9.032901645e+02 -2.9698e+00 +8.7288e-01 +1.2259e+00 -2.0832e+00 -3.0942e+00 -8.6730e-01 -3.1631e+00 -2.1952e+00 +5.7650e-01 +2.3468e+00 -1.5580e+00 -1.9427e+00 -1.3462e+00 -3.5906e+00 +1.8502e-01 -1.8074e+00 -3.5289e-01 -4.1446e+00 -2.3912e+00 -2.2687e+00
1646 +6.152018546e+01 +6.152018546e+01 -9.384798145e+02 -9.384798145e+02 -3.0585e+00 +9.5525e-01 +1.1400e+00 -2.1294e+00 -2.9920e+00 -8.2814e-01 -2.9913e+00 -2.1858e+00 +3.0713e-01 +2.0649e+00 -1.6595e+00 -1.8419e+00 -1.4105e+00 -3.7131e+00 -9.8965e-02 -1.6144e+00 -3.2165e-01 -4.1654e+00 -2.6947e+00 -2.5400e+00
1706 +3.979491771e+01 +3.979491771e+01 -9.602050823e+02 -9.602050823e+02 -2.9774e+00 +8.3389e-01 +1.1141e+00 -2.2151e+00 -2.9603e+00 -8.0413e-01 -2.9626e+00 -2.2321e+00 +1.2096e-01 +2.1331e+00 -1.7856e+00 -2.0450e+00 -1.3409e+00 -3.7523e+00 +1.6655e-01 -1.5143e+00 -4.0628e-01 -3.8838e+00 -2.8085e+00 -2.5113e+00
1846 +2.491143071e+01 +2.491143071e+01 -9.750885693e+02 -9.750885693e+02 -2.9854e+00 +9.3267e-01 +1.1162e+00 -2.1642e+00 -2.8624e+00 -7.3632e-01 -2.8691e+00 -2.2280e+00 +2.0868e-01 +2.1404e+00 -1.7820e+00 -2.0857e+00 -1.3202e+00 -3.7407e+00 +9.8641e-02 -1.6976e+00 -3.4921e-01 -3.6258e+00 -2.9861e+00 -2.5230e+00
2422 +1.575489051e+01 +1.575489051e+01 -9.842451095e+02 -9.842451095e+02 -2.9863e+00 +9.4293e-01 +1.0957e+00 -2.2461e+00 -2.9490e+00 -8.1699e-01 -2.9370e+00 -2.2060e+00 +2.0541e-01 +1.9510e+00 -1.7983e+00 -2.0944e+00 -1.4718e+00 -3.7864e+00 +6.7177e-02 -1.7292e+00 -3.1372e-01 -3.6603e+00 -2.9588e+00 -2.6691e+00
6172 +9.994156362e+00 +9.994156362e+00 -9.900058436e+02 -9.900058436e+02 -2.8542e+00 +1.1701e+00 +1.5131e+00 -1.5741e+00 -2.0892e+00 +8.2852e-02 -2.1204e+00 -1.4999e+00 +6.6971e-01 +2.1491e+00 -1.7864e+00 -2.0931e+00 -1.4687e+00 -3.7859e+00 +7.0465e-02 -1.7121e+00 -3.2442e-01 -3.6304e+00 -2.9400e+00 -2.6743e+00
9048 +6.308452307e+00 +6.308452307e+00 -9.936915477e+02 -9.936915477e+02 -2.8478e+00 +1.1695e+00 +1.5164e+00 -1.5578e+00 -2.0481e+00 +1.5142e-01 -1.9762e+00 -1.2288e+00 +1.1422e+00 +2.8337e+00 -1.0210e+00 -1.4675e+00 -1.0706e+00 -3.6523e+00 +8.5504e-02 -1.7057e+00 -3.3144e-01 -3.6206e+00 -2.9284e+00 -2.6706e+00
11034 +3.975121087e+00 +3.975121087e+00 -9.960248789e+02 -9.960248789e+02 -2.8475e+00 +1.1712e+00 +1.5227e+00 -1.5545e+00 -2.0506e+00 +1.5354e-01 -1.9643e+00 -1.2077e+00 +1.1866e+00 +2.9154e+00 -8.6224e-01 -1.1820e+00 -6.2946e-01 -3.0951e+00 +5.6394e-01 -1.4831e+00 -2.7983e-01 -3.6464e+00 -2.9420e+00 -2.6843e+00
12323 +2.504192313e+00 +2.504192313e+00 -9.974958077e+02 -9.974958077e+02 -2.8554e+00 +1.1750e+00 +1.5281e+00 -1.5439e+00 -2.0420e+00 +1.6395e-01 -1.9542e+00 -1.2030e+00 +1.1997e+00 +2.9302e+00 -8.3643e-01 -1.1306e+00 -5.3379e-01 -2.9080e+00 +8.5067e-01 -1.0960e+00 +3.3485e-02 -3.5138e+00 -2.9450e+00 -2.6806e+00
13189 +1.584630530e+00 +1.584630530e+00 -9.984153695e+02 -9.984153695e+02 -2.8457e+00 +1.1762e+00 +1.5202e+00 -1.5517e+00 -2.0385e+00 +1.5756e-01 -1.9650e+00 -1.2148e+00 +1.1902e+00 +2.9314e+00 -8.2685e-01 -1.1258e+00 -5.0279e-01 -2.8640e+00 +9.3224e-01 -9.4604e-01 +2.5628e-01 -3.2754e+00 -2.8428e+00 -2.6526e+00
13787 +9.965270774e-01 +9.965270774e-01 -9.990034729e+02 -9.990034729e+02 -2.8460e+00 +1.1828e+00 +1.5279e+00 -1.5537e+00 -2.0511e+00 +1.5116e-01 -1.9647e+00 -1.2045e+00 +1.1970e+00 +2.9343e+00 -8.3419e-01 -1.1243e+00 -4.9932e-01 -2.8426e+00 +9.7347e-01 -8.6570e-01 +3.8306e-01 -3.1294e+00 -2.7038e+00 -2.6131e+00
14295 +6.263323843e-01 +6.263323843e-01 -9.993736676e+02 -9.993736676e+02 -2.8501e+00 +1.1764e+00 +1.5252e+00 -1.5527e+00 -2.0461e+00 +1.5460e-01 -1.9621e+00 -1.2056e+00 +1.1907e+00 +2.9314e+00 -8.3110e-01 -1.1157e+00 -4.8404e-01 -2.8289e+00 +1.0014e+00 -8.2620e-01 +4.5700e-01 -3.0122e+00 -2.5728e+00 -2.5435e+00
14927 +3.953924790e-01 +3.953924790e-01 -9.996046075e+02 -9.996046075e+02 -2.8497e+00 +1.1722e+00 +1.5197e+00 -1.5555e+00 -2.0433e+00 +1.5562e-01 -1.9628e+00 -1.2062e+00 +1.1988e+00 +2.9317e+00 -8.2632e-01 -1.1147e+00 -4.8447e-01 -2.8196e+00 +1.0126e+00 -7.9993e-01 +5.1140e-01 -2.9234e+00 -2.4353e+00 -2.4170e+00
15316 +2.349289301e-01 +2.349289301e-01 -9.997650711e+02 -9.997650711e+02 -2.8457e+00 +1.1775e+00 +1.5231e+00 -1.5485e+00 -2.0406e+00 +1.5967e-01 -1.9618e+00 -1.2052e+00 +1.1956e+00 +2.9332e+00 -8.2769e-01 -1.1151e+00 -4.7735e-01 -2.8139e+00 +1.0303e+00 -7.7060e-01 +5.5613e-01 -2.8478e+00 -2.3255e+00 -2.2933e+00
15617 +1.530123941e-01 +1.530123941e-01 -9.998469876e+02 -9.998469876e+02 -2.8510e+00 +1.1728e+00 +1.5190e+00 -1.5527e+00 -2.0431e+00 +1.5671e-01 -1.9593e+00 -1.2055e+00 +1.1971e+00 +2.9339e+00 -8.2836e-01 -1.1128e+00 -4.7507e-01 -2.8112e+00 +1.0339e+00 -7.5927e-01 +5.8084e-01 -2.8082e+00 -2.2549e+00 -2.1883e+00
15741 +9.817023042e-02 +9.817023042e-02 -9.999018298e+02 -9.999018298e+02 -2.8466e+00 +1.1750e+00 +1.5204e+00 -1.5521e+00 -2.0423e+00 +1.6136e-01 -1.9589e+00 -1.2032e+00 +1.1956e+00 +2.9356e+00 -8.2583e-01 -1.1096e+00 -4.7567e-01 -2.8075e+00 +1.0359e+00 -7.5401e-01 +5.9687e-01 -2.7701e+00 -2.1962e+00 -2.0990e+00
15976 +5.897860245e-02 +5.897860245e-02 -9.999410214e+02 -9.999410214e+02 -2.8463e+00 +1.1775e+00 +1.5231e+00 -1.5527e+00 -2.0448e+00 +1.5726e-01 -1.9631e+00 -1.2068e+00 +1.1937e+00 +2.9363e+00 -8.2593e-01 -1.1108e+00 -4.7377e-01 -2.8040e+00 +1.0457e+00 -7.3995e-01 +6.1649e-01 -2.7370e+00 -2.1393e+00 -2.0154e+00
16197 +3.664848571e-02 +3.664848571e-02 -9.999633515e+02 -9.999633515e+02 -2.8479e+00 +1.1788e+00 +1.5252e+00 -1.5517e+00 -2.0434e+00 +1.5945e-01 -1.9603e+00 -1.2043e+00 +1.1963e+00 +2.9380e+00 -8.2435e-01 -1.1091e+00 -4.7379e-01 -2.8030e+00 +1.0469e+00 -7.3518e-01 +6.2752e-01 -2.7132e+00 -2.0952e+00 -1.9395e+00
16322 +2.446650815e-02 +2.446650815e-02 -9.999755335e+02 -9.999755335e+02 -2.8464e+00 +1.1799e+00 +1.5255e+00 -1.5503e+00 -2.0450e+00 +1.5745e-01 -1.9620e+00 -1.2067e+00 +1.1938e+00 +2.9356e+00 -8.2645e-01 -1.1094e+00 -4.7278e-01 -2.8021e+00 +1.0492e+00 -7.3314e-01 +6.3430e-01 -2.7014e+00 -2.0682e+00 -1.8888e+00
16472 +1.510529280e-02 +1.510529280e-02 -9.999848947e+02 -9.999848947e+02 -2.8477e+00 +1.1792e+00 +1.5255e+00 -1.5507e+00 -2.0433e+00 +1.5676e-01 -1.9606e+00 -1.2059e+00 +1.1942e+00 +2.9354e+00 -8.2567e-01 -1.1107e+00 -4.7352e-01 -2.8018e+00 +1.0498e+00 -7.2908e-01 +6.4000e-01 -2.6892e+00 -2.0466e+00 -1.8510e+00
16635 +9.860539817e-03 +9.860539817e-03 -9.999901395e+02 -9.999901395e+02 -2.8481e+00 +1.1771e+00 +1.5251e+00 -1.5504e+00 -2.0432e+00 +1.5721e-01 -1.9603e+00 -1.2062e+00 +1.1928e+00 +2.9328e+00 -8.2736e-01 -1.1111e+00 -4.7290e-01 -2.8016e+00 +1.0515e+00 -7.2603e-01 +6.4675e-01 -2.6747e+00 -2.0213e+00 -1.8025e+00
16784 +6.307006447e-03 +6.307006447e-03 -9.999936930e+02 -9.999936930e+02 -2.8472e+00 +1.1774e+00 +1.5246e+00 -1.5509e+00 -2.0434e+00 +1.5707e-01 -1.9604e+00 -1.2065e+00 +1.1934e+00 +2.9333e+00 -8.2635e-01 -1.1095e+00 -4.7191e-01 -2.8000e+00 +1.0535e+00 -7.2460e-01 +6.4979e-01 -2.6699e+00 -2.0100e+00 -1.7790e+00
16910 +3.717250179e-03 +3.717250179e-03 -9.999962827e+02 -9.999962827e+02 -2.8473e+00 +1.1774e+00 +1.5237e+00 -1.5517e+00 -2.0435e+00 +1.5769e-01 -1.9600e+00 -1.2054e+00 +1.1939e+00 +2.9343e+00 -8.2547e-01 -1.1097e+00 -4.7259e-01 -2.7999e+00 +1.0538e+00 -7.2301e-01 +6.5348e-01 -2.6638e+00 -1.9954e+00 -1.7506e+00
16984 +2.457710127e-03 +2.457710127e-03 -9.999975423e+02 -9.999975423e+02 -2.8481e+00 +1.1762e+00 +1.5236e+00 -1.5513e+00 -2.0435e+00 +1.5704e-01 -1.9610e+00 -1.2055e+00 +1.1952e+00 +2.9351e+00 -8.2512e-01 -1.1090e+00 -4.7176e-01 -2.7998e+00 +1.0548e+00 -7.2112e-01 +6.5602e-01 -2.6589e+00 -1.9869e+00 -1.7371e+00
17042 +1.102334537e-03 +1.102334537e-03 -9.999988977e+02 -9.999988977e+02 -2.8481e+00 +1.1765e+00 +1.5237e+00 -1.5511e+00 -2.0433e+00 +1.5777e-01 -1.9599e+00 -1.2053e+00 +1.1946e+00 +2.9348e+00 -8.2559e-01 -1.1096e+00 -4.7183e-01 -2.7993e+00 +1.0552e+00 -7.1985e-01 +6.5866e-01 -2.6524e+00 -1.9732e+00 -1.7107e+00
17181 +8.636123597e-04 +8.636123597e-04 -9.999991364e+02 -9.999991364e+02 -2.8476e+00 +1.1770e+00 +1.5240e+00 -1.5514e+00 -2.0433e+00 +1.5749e-01 -1.9599e+00 -1.2052e+00 +1.1951e+00 +2.9350e+00 -8.2562e-01 -1.1095e+00 -4.7184e-01 -2.7991e+00 +1.0565e+00 -7.1817e-01 +6.6233e-01 -2.6450e+00 -1.9592e+00 -1.6826e+00
17301 +6.141921284e-04 +6.141921284e-04 -9.999993858e+02 -9.999993858e+02 -2.8481e+00 +1.1770e+00 +1.5242e+00 -1.5514e+00 -2.0435e+00 +1.5765e-01 -1.9600e+00 -1.2055e+00 +1.1942e+00 +2.9345e+00 -8.2573e-01 -1.1091e+00 -4.7148e-01 -2.7990e+00 +1.0560e+00 -7.1895e-01 +6.6155e-01 -2.6480e+00 -1.9657e+00 -1.6952e+00
17399 +3.477920731e-04 +3.477920731e-04 -9.999996522e+02 -9.999996522e+02 -2.8480e+00 +1.1769e+00 +1.5244e+00 -1.5511e+00 -2.0435e+00 +1.5781e-01 -1.9602e+00 -1.2053e+00 +1.1947e+00 +2.9350e+00 -8.2558e-01 -1.1093e+00 -4.7216e-01 -2.7994e+00 +1.0557e+00 -7.1870e-01 +6.6197e-01 -2.6466e+00 -1.9625e+00 -1.6878e+00
17528 +2.334334348e-04 +2.334334348e-04 -9.999997666e+02 -9.999997666e+02 -2.8484e+00 +1.1763e+00 +1.5241e+00 -1.5516e+00 -2.0437e+00 +1.5779e-01 -1.9602e+00 -1.2055e+00 +1.1947e+00 +2.9349e+00 -8.2558e-01 -1.1095e+00 -4.7194e-01 -2.7992e+00 +1.0559e+00 -7.1830e-01 +6.6274e-01 -2.6443e+00 -1.9578e+00 -1.6794e+00
17614 +1.523704597e-04 +1.523704597e-04 -9.999998476e+02 -9.999998476e+02 -2.8484e+00 +1.1766e+00 +1.5241e+00 -1.5516e+00 -2.0434e+00 +1.5784e-01 -1.9601e+00 -1.2055e+00 +1.1945e+00 +2.9349e+00 -8.2545e-01 -1.1094e+00 -4.7165e-01 -2.7991e+00 +1.0559e+00 -7.1827e-01 +6.6281e-01 -2.6441e+00 -1.9575e+00 -1.6778e+00
17732 +9.797610039e-05 +9.797610039e-05 -9.999999020e+02 -9.999999020e+02 -2.8484e+00 +1.1765e+00 +1.5240e+00 -1.5515e+00 -2.0434e+00 +1.5789e-01 -1.9601e+00 -1.2055e+00 +1.1945e+00 +2.9351e+00 -8.2538e-01 -1.1093e+00 -4.7164e-01 -2.7990e+00 +1.0560e+00 -7.1830e-01 +6.6279e-01 -2.6448e+00 -1.9588e+00 -1.6809e+00
17841 +4.887844329e-05 +4.887844329e-05 -9.999999511e+02 -9.999999511e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5515e+00 -2.0434e+00 +1.5783e-01 -1.9601e+00 -1.2055e+00 +1.1946e+00 +2.9352e+00 -8.2557e-01 -1.1095e+00 -4.7175e-01 -2.7991e+00 +1.0559e+00 -7.1839e-01 +6.6261e-01 -2.6449e+00 -1.9590e+00 -1.6813e+00
17860 +3.681080364e-05 +3.681080364e-05 -9.999999632e+02 -9.999999632e+02 -2.8482e+00 +1.1766e+00 +1.5241e+00 -1.5516e+00 -2.0436e+00 +1.5779e-01 -1.9602e+00 -1.2055e+00 +1.1946e+00 +2.9352e+00 -8.2561e-01 -1.1094e+00 -4.7172e-01 -2.7991e+00 +1.0560e+00 -7.1833e-01 +6.6248e-01 -2.6453e+00 -1.9598e+00 -1.6828e+00
17936 +2.432443546e-05 +2.432443546e-05 -9.999999757e+02 -9.999999757e+02 -2.8484e+00 +1.1766e+00 +1.5241e+00 -1.5515e+00 -2.0435e+00 +1.5791e-01 -1.9601e+00 -1.2054e+00 +1.1946e+00 +2.9351e+00 -8.2565e-01 -1.1094e+00 -4.7163e-01 -2.7990e+00 +1.0560e+00 -7.1815e-01 +6.6297e-01 -2.6443e+00 -1.9580e+00 -1.6793e+00
17990 +1.571908513e-05 +1.571908513e-05 -9.999999843e+02 -9.999999843e+02 -2.8483e+00 +1.1766e+00 +1.5241e+00 -1.5516e+00 -2.0436e+00 +1.5781e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2562e-01 -1.1094e+00 -4.7157e-01 -2.7990e+00 +1.0560e+00 -7.1826e-01 +6.6269e-01 -2.6447e+00 -1.9589e+00 -1.6810e+00
18054 +8.417912113e-06 +8.417912113e-06 -9.999999916e+02 -9.999999916e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5774e-01 -1.9603e+00 -1.2055e+00 +1.1946e+00 +2.9352e+00 -8.2565e-01 -1.1094e+00 -4.7156e-01 -2.7990e+00 +1.0560e+00 -7.1827e-01 +6.6282e-01 -2.6445e+00 -1.9584e+00 -1.6801e+00
18093 +3.286690458e-06 +3.286690458e-06 -9.999999967e+02 -9.999999967e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5782e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2559e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1819e-01 +6.6296e-01 -2.6443e+00 -1.9579e+00 -1.6790e+00
18295 +2.506953479e-06 +2.506953479e-06 -9.999999975e+02 -9.999999975e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2557e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1822e-01 +6.6295e-01 -2.6444e+00 -1.9581e+00 -1.6794e+00
18363 +1.294365688e-06 +1.294365688e-06 -9.999999987e+02 -9.999999987e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2559e-01 -1.1094e+00 -4.7161e-01 -2.7990e+00 +1.0560e+00 -7.1824e-01 +6.6289e-01 -2.6444e+00 -1.9581e+00 -1.6793e+00
18375 +8.403866332e-07 +8.403866332e-07 -9.999999992e+02 -9.999999992e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5781e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7159e-01 -2.7990e+00 +1.0560e+00 -7.1822e-01 +6.6296e-01 -2.6442e+00 -1.9579e+00 -1.6789e+00
