% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3155 +1.958825436e+02 +1.958825436e+02 +1.379725436e+02 +1.379725436e+02 +1.6481e+00 +1.9375e+00 +1.1297e-01 +8.7454e-01 +1.2592e+00 -2.9862e+00 -9.1377e-01 -3.0766e+00 -1.2408e+00 -2.3160e+00 -1.7502e-01 -1.1114e+00 +1.0633e+00 -2.8676e+00 +1.5106e+00 -1.0929e+00 +5.1812e-01 +1.3989e+00 -2.7111e+00 +1.5662e+00
3739 +1.468713072e+02 +1.468713072e+02 +8.896130715e+01 +8.896130715e+01 +1.2329e+00 +1.9527e+00 +3.0834e-01 +6.8425e-01 +1.1046e+00 -2.9105e+00 -1.0645e+00 -3.1815e+00 -1.8597e+00 -2.2087e+00 -8.4407e-01 -9.9020e-01 +1.0734e+00 -2.8923e+00 +1.8148e+00 -1.4389e+00 +5.9749e-01 +1.3919e+00 -2.6166e+00 +1.5004e+00
4152 +9.446343021e+01 +9.446343021e+01 +3.655343021e+01 +3.655343021e+01 +8.9984e-01 +1.9498e+00 +1.9592e-01 +8.9200e-01 +1.3047e+00 -2.5627e+00 -8.3916e-01 -3.1352e+00 -1.7675e+00 -1.8425e+00 -4.3746e-01 -1.0287e+00 +1.0763e+00 -2.6306e+00 +1.8077e+00 -1.2800e+00 +7.1316e-01 +1.3106e+00 -2.5164e+00 +1.3500e+00
5838 +6.053263108e+01 +6.053263108e+01 +2.622631081e+00 +2.622631081e+00 +1.2623e+00 +1.7956e+00 +1.3288e-01 +8.4560e-01 +1.2986e+00 -2.4896e+00 -1.0720e+00 -3.2149e+00 -1.6683e+00 -2.0221e+00 -3.8771e-01 -1.0624e+00 +1.1172e+00 -2.4042e+00 +1.4742e+00 -1.4075e+00 +7.6558e-01 +1.1208e+00 -2.4465e+00 +1.3882e+00
6230 +3.588978654e+01 +3.588978654e+01 -2.202021346e+01 -2.202021346e+01 +1.5699e+00 +1.8413e+00 +2.5793e-01 +1.0692e+00 +1.1625e+00 -2.5283e+00 -9.5016e-01 -3.1377e+00 -1.5630e+00 -2.0826e+00 -4.9962e-01 -1.0614e+00 +1.1209e+00 -2.4582e+00 +1.2609e+00 -1.4943e+00 +5.5824e-01 +8.7213e-01 -2.5300e+00 +1.2881e+00
7375 +2.410464671e+01 +2.410464671e+01 -3.380535329e+01 -3.380535329e+01 +1.7564e+00 +1.9423e+00 +2.6188e-01 +1.1579e+00 +1.0361e+00 -2.6582e+00 -1.0562e+00 -3.1091e+00 -1.5953e+00 -2.0364e+00 -4.8992e-01 -1.0894e+00 +1.2138e+00 -2.4905e+00 +1.2656e+00 -1.6825e+00 +4.7599e-01 +9.1559e-01 -2.6323e+00 +1.2766e+00
29902 +1.584545339e+01 +1.584545339e+01 -4.206454661e+01 -4.206454661e+01 +2.1923e+00 +2.4085e+00 +6.3864e-01 +1.3844e+00 +1.0719e+00 -2.7345e+00 -1.1345e+00 -3.2305e+00 -1.6438e+00 -2.0843e+00 -5.4488e-01 -1.0301e+00 +1.1765e+00 -2.4547e+00 +1.3015e+00 -1.6485e+00 +4.8266e-01 +8.2273e-01 -2.7416e+00 +1.2336e+00
188300 +9.999644073e+00 +9.999644073e+00 -4.791035593e+01 -4.791035593e+01 +2.3724e+00 +2.7315e+00 +1.1633e+00 +2.1422e+00 +1.9600e+00 -1.8538e+00 -3.3500e-01 -2.5759e+00 -1.2073e+00 -1.8892e+00 -5.1539e-01 -1.0377e+00 +1.1822e+00 -2.4593e+00 +1.3023e+00 -1.6326e+00 +4.8734e-01 +8.2144e-01 -2.7400e+00 +1.2295e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.636881035e+05 +3.636881035e+05 +3.633531935e+05 +3.633531935e+05 +2.2338e+00 +1.8834e+00 +1.2104e+00 -1.4974e+00 -2.6731e+00 -3.7363e+00 +3.2946e+00 +1.0839e+00 +4.0026e+00 -4.0300e+00 +4.1877e+00 +3.5565e+00 -3.0867e+00 +1.3126e+00 -1.0802e+00 +2.7243e+00 +1.9169e+00 -2.0232e+00 +4.0833e+00 -3.5980e+00
6 +1.990161127e+05 +1.990161127e+05 +1.986812027e+05 +1.986812027e+05 -2.0387e+00 -1.1473e+00 -2.9241e+00 +4.0209e-01 -2.5715e+00 -2.2740e+00 -5.1504e-01 -4.2986e+00 -3.3113e+00 -3.0648e+00 +1.5383e+00 -1.3224e+00 +2.7150e+00 +3.9043e+00 +1.4674e+00 +1.1906e+00 +3.5300e+00 +5.5301e-01 -1.5281e+00 -1.3771e+00
67 +9.584672303e+04 +9.584672303e+04 +9.551181303e+04 +9.551181303e+04 -4.2818e-01 -1.6423e-02 +1.9229e+00 +3.4948e+00 +5.2327e-01 -1.1612e+00 -4.1073e+00 -1.2217e+00 -2.6911e+00 +4.9861e+00 +3.3460e-01 +1.3021e+00 -5.3696e-01 +2.0590e+00 +1.7541e+00 -1.7782e+00 -6.6184e-01 -2.9540e+00 +3.2947e-01 -3.7850e+00
90 +6.265683527e+04 +6.265683527e+04 +6.232192527e+04 +6.232192527e+04 +1.2363e+00 -1.5302e+00 -1.4447e+00 +3.5673e+00 +2.9687e+00 +8.1904e-01 -1.6269e+00 -7.1216e-01 -3.6784e+00 +9.8405e-01 +9.4121e-01 +2.7555e+00 +1.0732e+00 +9.5114e-01 -2.4084e+00 -7.8751e-01 +3.0012e+00 +1.9210e+00 +2.8308e-01 -3.1045e+00
240 +3.345358130e+04 +3.345358130e+04 +3.311867130e+04 +3.311867130e+04 +3.8409e-01 -7.9627e-01 -2.0758e+00 +3.3519e+00 +1.4308e+00 -1.3451e+00 -1.6682e+00 -1.9078e+00 -4.0189e+00 +3.1134e+00 -1.5428e+00 +2.0040e+00 +2.2039e-01 -1.9757e-01 -1.1795e+00 +8.0800e-01 +2.2091e+00 +7.4998e-01 +3.8079e-01 -1.9136e+00
346 +2.231875316e+04 +2.231875316e+04 +2.198384316e+04 +2.198384316e+04 -3.3365e-01 -6.4322e-01 -1.2886e+00 +3.6769e+00 +2.2069e+00 -4.6205e-01 -1.8257e+00 -1.6122e+00 -3.2700e+00 +0.0000e+00 -8.2393e-01 +2.3624e+00 -2.2480e+00 -1.2832e+00 -1.0665e+00 -9.5460e-01 -9.6406e-01 -2.4610e+00 +6.6128e-01 -3.9553e+00
481 +1.196513011e+04 +1.196513011e+04 +1.163022011e+04 +1.163022011e+04 -4.8676e-01 -1.4372e+00 -1.3741e+00 +2.5611e+00 +1.4418e+00 -1.5967e-01 -1.4263e+00 -1.0637e+00 -1.3690e+00 +5.0934e-01 +1.1510e+00 +2.3294e+00 -2.8206e+00 -1.1834e+00 -1.3162e+00 +8.3411e-01 -4.4915e-01 -2.0903e+00 +6.1545e-01 -2.9881e+00
550 +6.997567931e+03 +6.997567931e+03 +6.662657931e+03 +6.662657931e+03 -2.3818e+00 +8.6641e-01 +9.5581e-01 +3.2765e+00 +1.2304e+00 -6.3932e-01 +4.8144e-01 +2.3231e+00 -3.5237e+00 +1.6526e+00 +7.8783e-01 +2.3897e+00 -1.9096e+00 -4.3182e-01 -1.9028e-01 -2.9761e-01 +1.5631e+00 +7.7421e-01 +3.3464e-01 -4.9356e+00
591 +6.038119480e+03 +6.038119480e+03 +5.703209480e+03 +5.703209480e+03 -1.6618e+00 +1.0285e+00 +4.1035e-01 +2.5756e+00 +1.2707e+00 +1.6101e+00 +9.8849e-01 +6.1625e-01 -3.2969e+00 +1.6649e+00 +4.9414e-01 +2.4952e+00 -1.2595e+00 -7.9726e-01 -5.6611e-01 -5.2385e-02 +1.7590e+00 +4.1051e-01 -1.7629e-01 -4.9169e+00
1242 +3.856663480e+03 +3.856663480e+03 +3.521753480e+03 +3.521753480e+03 -7.2588e-01 -1.3494e-01 +1.0620e+00 +2.9765e+00 +4.5037e-01 +1.0517e+00 +7.3822e-01 +9.8282e-01 -3.0506e+00 -2.1909e-01 +8.0404e-01 +1.7679e+00 -6.0905e-01 -8.3809e-01 -7.3336e-01 +7.5355e-01 +1.4330e+00 +1.9868e-01 +3.6387e-01 -4.8948e+00
1358 +1.676015760e+03 +1.676015760e+03 +1.341105760e+03 +1.341105760e+03 -1.4613e+00 +1.8720e-01 +8.3976e-01 +2.5478e+00 +1.1577e+00 +1.1301e+00 +1.2218e+00 +1.2060e+00 -3.2006e+00 +1.6876e+00 +6.0565e-01 +1.1721e+00 -1.3385e+00 -9.0076e-01 -2.8806e-01 +3.3976e-01 +2.2255e+00 +2.3589e-01 +7.3482e-01 -4.9008e+00
1678 +1.391404937e+03 +1.391404937e+03 +1.056494937e+03 +1.056494937e+03 -1.7621e+00 +3.0532e-01 +8.7285e-01 +2.3334e+00 +7.0818e-01 +9.4234e-02 +1.1662e+00 +8.3195e-01 -2.9411e+00 +8.1484e-01 +6.5361e-01 +1.1249e+00 -1.4562e+00 -3.3593e-01 -2.8486e-01 +2.1243e-01 +1.9155e+00 +3.5145e-01 +9.2939e-01 -4.8527e+00
2102 +9.881350324e+02 +9.881350324e+02 +6.532250324e+02 +6.532250324e+02 -2.1620e+00 -4.1699e-01 +1.2599e+00 +2.1063e+00 +6.4123e-01 +1.8175e-01 +5.7957e-01 +7.4646e-01 -2.7627e+00 +6.1410e-01 +7.2452e-01 +1.5185e+00 -2.2732e+00 -1.6339e+00 -5.2217e-01 -1.6287e-02 +1.7999e+00 +2.0002e-01 +1.0955e+00 -4.9297e+00
2811 +6.279765167e+02 +6.279765167e+02 +2.930665167e+02 +2.930665167e+02 -1.3662e+00 -8.2210e-02 +9.7557e-01 +2.1453e+00 +6.3211e-01 -2.4712e-02 -1.3429e-01 +6.4987e-01 -2.8320e+00 +3.8082e-01 +1.2153e+00 +1.1104e+00 -1.9574e+00 -6.2142e-01 +9.7051e-01 -8.1590e-02 +1.7233e+00 -1.1894e-01 +1.1511e+00 -4.7334e+00
3509 +3.944452761e+02 +3.944452761e+02 +5.953527606e+01 +5.953527606e+01 -1.5552e+00 -3.1998e-01 +1.1374e+00 +2.6766e+00 +7.0179e-01 +1.0779e-02 +1.9696e-02 +5.8437e-01 -2.5157e+00 +5.0022e-01 +1.0810e+00 +1.1157e+00 -2.1573e+00 -5.1250e-01 +1.4793e+00 -7.8792e-01 +1.4539e+00 +3.8667e-01 +1.3384e+00 -4.5964e+00
4529 +2.471793947e+02 +2.471793947e+02 -8.773060534e+01 -8.773060534e+01 -1.6390e+00 -2.4660e-01 +1.1263e+00 +2.3877e+00 -5.4309e-02 -3.3912e-01 -1.8409e-01 +6.4399e-01 -2.3494e+00 +5.1498e-01 +1.0472e+00 +1.1410e+00 -1.4931e+00 -5.3761e-01 +1.4626e+00 -5.2993e-01 +1.3049e+00 +2.6779e-01 +1.2024e+00 -4.2616e+00
5042 +1.484163048e+02 +1.484163048e+02 -1.864936952e+02 -1.864936952e+02 -1.6357e+00 -9.2119e-02 +1.0842e+00 +2.4658e+00 -2.7028e-02 -6.5207e-01 -1.7981e-01 +6.2604e-01 -2.2939e+00 +5.0688e-01 +7.1758e-01 +1.5908e+00 -1.6038e+00 -4.5987e-01 +1.4996e+00 -6.5892e-01 +1.2419e+00 -9.0018e-02 +1.0776e+00 -3.3160e+00
6460 +9.573439019e+01 +9.573439019e+01 -2.391756098e+02 -2.391756098e+02 -1.6910e+00 -2.1234e-01 +8.1952e-01 +2.2796e+00 +2.2679e-01 -1.0440e-01 -9.4129e-02 +5.1990e-01 -2.0721e+00 +4.7091e-01 +8.9153e-01 +1.8519e+00 -1.8904e+00 -4.4636e-01 +1.2917e+00 -6.1630e-01 +1.1559e+00 -3.1586e-01 +1.1061e+00 -3.4450e+00
7757 +6.103353037e+01 +6.103353037e+01 -2.738764696e+02 -2.738764696e+02 -1.6829e+00 -2.8866e-01 +8.0646e-01 +2.2920e+00 +1.5831e-01 -1.3417e-01 +1.6288e-01 +3.9620e-01 -2.1500e+00 +6.2282e-01 +1.0268e+00 +1.8589e+00 -1.5735e+00 -5.3226e-01 +1.2927e+00 -6.9983e-01 +1.1336e+00 -3.1976e-01 +1.3659e+00 -3.2472e+00
8796 +3.496705746e+01 +3.496705746e+01 -2.999429425e+02 -2.999429425e+02 -1.6587e+00 -3.3451e-01 +7.9658e-01 +2.2787e+00 +1.8714e-01 -1.4296e-01 +1.0576e-01 +3.9772e-01 -2.2977e+00 +6.0260e-01 +1.1397e+00 +1.7255e+00 -2.1781e+00 -8.6012e-01 +9.1499e-01 -1.0749e+00 +9.9086e-01 -1.3875e-01 +1.4642e+00 -3.1896e+00
9856 +2.338390481e+01 +2.338390481e+01 -3.115260952e+02 -3.115260952e+02 -1.7565e+00 -3.4466e-01 +7.9650e-01 +2.3301e+00 +1.9178e-01 -1.4530e-01 +3.1997e-02 +3.1808e-01 -2.1160e+00 +6.1346e-01 +9.3014e-01 +1.6851e+00 -2.2542e+00 -1.2012e+00 +7.6482e-01 -9.7319e-01 +9.3916e-01 -1.8279e-01 +1.4090e+00 -3.2433e+00
11344 +1.582099238e+01 +1.582099238e+01 -3.190890076e+02 -3.190890076e+02 -1.7327e+00 -3.4205e-01 +7.9080e-01 +2.3072e+00 +1.5021e-01 -1.8932e-01 +3.4824e-02 +3.8075e-01 -2.1867e+00 +7.3897e-01 +9.4808e-01 +1.5598e+00 -2.0476e+00 -1.1270e+00 +8.1143e-01 -1.0245e+00 +9.4436e-01 -1.6776e-01 +1.3414e+00 -3.2366e+00
125902 +9.990205443e+00 +9.990205443e+00 -3.249197946e+02 -3.249197946e+02 -1.6870e+00 -2.5497e-01 +9.9578e-01 +2.6390e+00 +6.9436e-01 +5.1771e-01 +7.5621e-01 +1.0245e+00 -1.7783e+00 +8.9778e-01 +9.9321e-01 +1.5980e+00 -2.0863e+00 -1.0913e+00 +7.8653e-01 -9.5689e-01 +9.5356e-01 -1.9104e-01 +1.3273e+00 -3.2790e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144100029e+06 +1.144100029e+06 +1.144053329e+06 +1.144053329e+06 +1.2155e+00 -1.5624e+00 +3.0693e+00 -2.0156e+00 +3.1685e+00 +3.1397e-01 -1.3855e+00 +4.9840e+00 +3.8077e+00 +1.8044e+00 +4.7935e+00 -3.4735e+00 +2.0599e+00 +4.4948e+00 +4.6659e-01 +3.2439e+00 -4.0265e+00 +1.3373e+00 +5.1515e-01 -2.9952e+00
2 +4.906161710e+05 +4.906161710e+05 +4.905694710e+05 +4.905694710e+05 +2.8416e+00 -3.5743e+00 +2.5663e+00 -4.5153e+00 -4.2060e+00 +3.5404e+00 -2.4126e-01 -1.0579e+00 -6.4567e-01 +3.2565e+00 +2.5776e+00 +3.5238e-02 -3.2618e+00 -2.4870e+00 -4.0845e+00 +3.0089e-01 +5.8098e-01 -1.3142e+00 +1.6971e-01 +1.9282e+00
3 +3.593903292e+05 +3.593903292e+05 +3.593436292e+05 +3.593436292e+05 -1.9610e+00 +3.3899e+00 +2.3466e+00 -2.9401e-01 -7.8767e-01 -3.3076e+00 +1.9111e+00 +1.6702e+00 -1.9091e+00 +1.5726e+00 +9.4247e-01 -2.5302e+00 -3.3955e+00 +9.6382e-01 +2.5079e+00 +3.6305e+00 -2.4936e+00 -3.1074e+00 +4.1068e+00 +4.3137e+00
25 +2.289498491e+05 +2.289498491e+05 +2.289031491e+05 +2.289031491e+05 +1.7190e+00 +1.5653e+00 -5.7960e-01 -2.2253e+00 +4.8011e+00 -3.2052e+00 +2.4265e+00 -1.4630e+00 +1.8473e+00 +2.6590e+00 -4.1825e-02 -2.9918e+00 +1.9650e+00 -2.2425e-01 -1.4375e+00 -3.9501e+00 +2.3502e-01 -6.9284e-01 -1.7423e+00 -1.0743e+00
52 +1.027524528e+05 +1.027524528e+05 +1.027057528e+05 +1.027057528e+05 -8.7176e-02 -2.8670e+00 -2.4337e+00 +1.2868e-01 -1.7581e+00 -1.4596e+00 -2.9772e+00 -3.5250e+00 +3.7975e+00 +2.6893e+00 -1.7782e+00 -3.2136e+00 -9.1181e-01 -1.7563e+00 +4.1465e-01 +9.4942e-03 +1.7982e+00 -1.9754e+00 -4.7385e+00 +1.1225e+00
103 +9.015216592e+04 +9.015216592e+04 +9.010546592e+04 +9.010546592e+04 +5.1185e-02 -2.2510e-01 -2.0458e+00 -5.5019e-01 -7.8767e-01 -2.3139e+00 +0.0000e+00 -2.6487e+00 +5.4675e-02 +3.7209e+00 +6.1101e-01 -3.5027e+00 +2.1362e+00 -2.8642e+00 +2.5079e+00 +2.0018e+00 -3.0663e+00 -1.5777e+00 -1.8160e+00 -1.4481e+00
208 +4.292986255e+04 +4.292986255e+04 +4.288316255e+04 +4.288316255e+04 +2.8303e-01 -1.9762e+00 -3.8753e+00 -2.5260e+00 -1.8539e+00 +4.3424e-01 -7.4983e-01 +0.0000e+00 +5.3908e-01 -1.4795e+00 -1.1685e+00 -3.2432e+00 +9.2998e-01 -5.0000e+00 -2.5504e+00 -9.0241e-02 +4.0983e+00 -4.4884e+00 -1.7619e-01 -3.4909e+00
251 +2.938909711e+04 +2.938909711e+04 +2.934239711e+04 +2.934239711e+04 -1.9663e-01 -1.0888e+00 -5.0000e+00 -2.3136e+00 -1.6996e+00 -9.6833e-01 -3.4694e+00 -1.2144e+00 -2.2049e-01 +6.3527e-01 -8.1683e-01 -2.9758e+00 +0.0000e+00 -5.0000e+00 -2.6640e+00 -7.1796e-01 +3.6605e+00 -2.3129e+00 -4.5524e-01 -9.9413e-01
263 +2.006693558e+04 +2.006693558e+04 +2.002023558e+04 +2.002023558e+04 -1.6270e+00 -1.3905e-01 -5.0000e+00 -4.6172e+00 -8.8056e-01 -1.8958e+00 +1.6625e+00 -4.9746e-01 -1.0830e-01 +7.4129e-01 +1.1732e+00 -3.7962e+00 +1.8687e+00 -4.8244e+00 -8.1629e-01 +1.4204e+00 +1.8482e+00 -4.7197e+00 -1.9424e+00 -3.8500e+00
415 +9.193307254e+03 +9.193307254e+03 +9.146607254e+03 +9.146607254e+03 -1.2990e+00 +6.7173e-01 -2.2844e+00 -3.5881e+00 +5.0178e-01 -7.5760e-01 +1.2156e+00 -4.3342e-01 +1.0327e-01 -5.1680e-02 -1.2576e+00 -4.2987e+00 +7.1354e-01 -3.2929e+00 -1.5465e+00 -1.1074e+00 +1.8483e+00 -4.0577e+00 -1.1725e-01 -2.8932e+00
950 +4.522950357e+03 +4.522950357e+03 +4.476250357e+03 +4.476250357e+03 -1.9857e+00 +4.4237e-01 -4.2212e+00 -2.5406e+00 +1.3160e-01 -1.8961e+00 +2.5047e-01 -1.2032e+00 +6.2788e-01 +2.7462e+00 +1.0746e+00 -4.5732e+00 +2.2665e-01 -4.0477e+00 +1.8217e+00 -1.6479e+00 +8.4330e-01 -3.8433e+00 -1.5269e+00 +2.1404e-01
955 +3.816088424e+03 +3.816088424e+03 +3.769388424e+03 +3.769388424e+03 -1.7584e+00 +4.5643e-01 -4.1765e+00 -3.1030e+00 -2.6047e-01 -1.3821e+00 +1.6564e-01 -2.1027e+00 +5.1225e-01 +1.6145e+00 +8.9194e-01 -4.4522e+00 -2.1552e-01 -4.4633e+00 +1.2840e+00 -7.7018e-01 +1.1120e+00 -3.7412e+00 +2.3762e-01 +4.6217e-01
1034 +2.473378652e+03 +2.473378652e+03 +2.426678652e+03 +2.426678652e+03 -1.4627e+00 +5.4327e-01 -3.6917e+00 -3.3063e+00 -6.4332e-02 -1.8312e+00 +3.4279e-01 -3.0777e+00 +4.3943e-01 +1.6164e+00 +7.0548e-01 -4.6612e+00 +2.6481e+00 -3.8170e+00 +1.0115e+00 -1.2623e+00 +1.0887e+00 -3.8352e+00 -7.3761e-01 -2.9030e-01
1818 +1.332544798e+03 +1.332544798e+03 +1.285844798e+03 +1.285844798e+03 -1.0006e+00 +9.7071e-01 -3.8729e+00 -3.3424e+00 -3.7581e-01 -1.7883e+00 -6.5069e-01 -1.4086e+00 -3.0072e-01 +9.4574e-01 +2.5103e-01 -4.6704e+00 +2.8105e+00 -3.4028e+00 +1.5560e+00 -3.2115e-01 +1.3306e+00 -3.4214e+00 +1.6467e-01 +2.0535e-01
2045 +8.835734475e+02 +8.835734475e+02 +8.368734475e+02 +8.368734475e+02 -1.5012e+00 +1.0893e+00 -3.0335e+00 -3.4453e+00 -1.3156e+00 -2.2420e+00 -8.7683e-01 -1.5316e+00 +6.7590e-01 +2.1502e+00 +8.1974e-01 -4.5388e+00 +1.1284e+00 -3.6211e+00 +1.1571e+00 -4.5783e-01 +2.6277e+00 -3.2858e+00 +8.0209e-01 +3.2732e+00
2228 +5.991508269e+02 +5.991508269e+02 +5.524508269e+02 +5.524508269e+02 +3.4280e-01 +1.0818e+00 -2.5792e+00 -3.7103e+00 -7.7407e-01 -1.9059e+00 -4.6213e-01 -6.5699e-01 +2.7919e-01 +1.1936e+00 -1.9856e-01 -4.6509e+00 +1.9138e+00 -3.5333e+00 +1.4059e+00 -1.4358e+00 +1.3808e+00 -3.9079e+00 -5.6563e-02 +2.2338e+00
3022 +3.783093608e+02 +3.783093608e+02 +3.316093608e+02 +3.316093608e+02 -1.4366e+00 +1.1458e+00 -2.5920e+00 -2.8030e+00 -1.3355e+00 -2.6449e+00 -2.5992e-01 -1.6008e+00 +6.1229e-01 +1.3265e+00 +2.4582e-01 -4.6815e+00 +2.0857e+00 -3.5329e+00 +3.6382e-01 -1.4139e+00 +1.3975e+00 -3.8846e+00 -8.1140e-01 +2.4574e+00
4672 +2.395124867e+02 +2.395124867e+02 +1.928124867e+02 +1.928124867e+02 -1.3166e+00 +6.7765e-01 -2.5905e+00 -2.8415e+00 -1.4045e+00 -3.0364e+00 -1.1121e+00 -1.4491e+00 +4.1550e-01 +1.2617e+00 -1.2281e-01 -4.5630e+00 +2.2225e+00 -3.4932e+00 +5.4584e-01 -1.3064e+00 +1.4476e+00 -4.0136e+00 +7.3706e-01 +2.8877e+00
5772 +1.508810062e+02 +1.508810062e+02 +1.041810062e+02 +1.041810062e+02 -1.5169e+00 +7.5562e-01 -2.8892e+00 -3.1991e+00 -1.4258e+00 -3.0989e+00 -9.3490e-01 -1.3639e+00 +4.2411e-01 +1.2260e+00 +1.2382e-01 -3.9843e+00 +2.2247e+00 -3.4546e+00 +4.8055e-01 -1.3058e+00 +2.0288e+00 -2.9305e+00 +6.0055e-01 +2.7626e+00
7839 +9.698886381e+01 +9.698886381e+01 +5.028886381e+01 +5.028886381e+01 -1.5302e+00 +7.9815e-01 -2.8563e+00 -3.1440e+00 -1.3900e+00 -3.0044e+00 -8.8106e-01 -1.6003e+00 +4.5987e-01 +1.2464e+00 -3.5909e-02 -3.9435e+00 +1.5666e+00 -3.4728e+00 +8.9702e-01 -1.3651e+00 +2.3011e+00 -2.8075e+00 +5.0582e-01 +2.2901e+00
8733 +6.122593584e+01 +6.122593584e+01 +1.452593584e+01 +1.452593584e+01 -1.5582e+00 +9.6040e-01 -2.6098e+00 -3.0625e+00 -1.4001e+00 -2.7709e+00 -8.0126e-01 -1.6544e+00 +5.6695e-01 +1.2010e+00 -4.2776e-02 -3.9129e+00 +1.7671e+00 -3.6368e+00 +6.5996e-01 -1.4183e+00 +1.4903e+00 -3.6398e+00 -1.5587e-01 +1.5959e+00
9593 +3.926215372e+01 +3.926215372e+01 -7.437846278e+00 -7.437846278e+00 -1.5718e+00 +9.3663e-01 -2.6575e+00 -3.0496e+00 -1.3722e+00 -2.8305e+00 -7.5376e-01 -1.4491e+00 +5.4072e-01 +1.0385e+00 -1.7550e-01 -3.9424e+00 +1.7148e+00 -3.7639e+00 +6.7944e-01 -1.4185e+00 +1.7603e+00 -3.5173e+00 -1.6169e-01 +1.6711e+00
11521 +2.505956188e+01 +2.505956188e+01 -2.164043812e+01 -2.164043812e+01 -1.5754e+00 +9.2408e-01 -2.7035e+00 -3.0946e+00 -1.3159e+00 -2.8520e+00 -8.3068e-01 -1.6017e+00 +2.8237e-01 +1.0019e+00 -9.9230e-02 -3.8327e+00 +1.6374e+00 -3.8141e+00 +8.5572e-01 -1.3603e+00 +1.7338e+00 -3.3813e+00 -2.4880e-01 +1.8181e+00
88746 +1.584124233e+01 +1.584124233e+01 -3.085875767e+01 -3.085875767e+01 -1.6496e+00 +1.0198e+00 -2.4421e+00 -2.6468e+00 -6.9238e-01 -2.2978e+00 -3.4065e-01 -1.4012e+00 +2.3082e-01 +9.6331e-01 -7.3493e-02 -3.8336e+00 +1.7116e+00 -3.8032e+00 +7.4659e-01 -1.3453e+00 +1.7527e+00 -3.4617e+00 -2.3379e-01 +1.7106e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131741753e+06 +1.131741753e+06 +1.131648673e+06 +1.131648673e+06 +1.3338e+00 -4.1228e+00 +1.8468e+00 +2.3684e-01 -9.1203e-01 +4.5157e+00 -4.2450e+00 +4.6286e+00 -4.8495e+00 +1.6909e+00 +4.3990e+00 +3.7265e+00 +3.2991e-01 +4.3953e+00 +1.9391e+00 -4.3880e+00 -1.7462e-01 +1.4653e+00 +4.8045e+00 +8.4805e-01
2 +6.281730974e+05 +6.281730974e+05 +6.280800174e+05 +6.280800174e+05 +2.1374e+00 +2.2062e+00 +2.8375e-01 -2.9496e+00 -1.6523e+00 -1.1873e+00 +4.2892e+00 +1.5005e+00 +3.5432e+00 +3.0883e+00 -4.3741e+00 -3.3182e+00 -2.8381e+00 +1.3748e+00 +2.1444e-01 -3.4616e+00 +1.9503e+00 +4.5191e+00 -3.9115e+00 +4.6868e-01
3 +2.950694529e+05 +2.950694529e+05 +2.949763729e+05 +2.949763729e+05 +5.5731e-01 -1.6234e+00 -4.0521e+00 +4.4013e+00 +3.9269e+00 -4.8837e+00 -4.0577e-01 -3.0182e-01 -3.0685e+00 -1.5618e+00 +4.1766e+00 -2.1017e+00 +4.5936e+00 +2.6708e+00 -2.2766e+00 +7.3084e-01 +1.0107e+00 -2.0512e+00 -1.8071e+00 +2.0736e+00
28 +2.037378844e+05 +2.037378844e+05 +2.036448044e+05 +2.036448044e+05 +7.4488e-01 +2.6317e+00 -3.9259e+00 +1.4228e+00 -4.8758e+00 -2.6626e+00 +2.8487e+00 +1.3424e+00 -3.9171e+00 -4.3851e+00 +2.1605e-01 +1.1740e+00 +2.2828e+00 -1.2640e+00 +7.6977e-01 +6.0105e-01 -2.0903e+00 -2.2607e+00 +1.2440e+00 -2.1067e+00
53 +1.237843183e+05 +1.237843183e+05 +1.236912383e+05 +1.236912383e+05 +2.2386e+00 -2.0578e+00 -5.0000e+00 +2.7497e+00 -1.0731e+00 -3.6374e+00 -5.0000e+00 +9.3251e-01 -4.7887e+00 -1.4002e+00 -8.2340e-01 +1.8105e+00 +1.2133e+00 -2.3292e+00 -1.1955e+00 -2.9443e-01 -2.2406e+00 -3.1035e-01 -1.1971e-02 -1.5559e+00
79 +9.066249400e+04 +9.066249400e+04 +9.056941400e+04 +9.056941400e+04 -1.0910e+00 +8.2565e-01 +1.5509e+00 -2.8170e-01 +1.3914e+00 -2.5243e+00 +6.0089e-01 -3.1409e+00 -1.9313e+00 -1.2071e-01 -9.3469e-01 -2.3503e+00 +5.4784e-01 -3.2390e+00 -2.5774e-01 +3.1117e+00 -6.7630e-01 +1.5390e+00 -4.9632e+00 +1.9519e+00
