% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5919 +1.232344789e+05 +1.232344789e+05 +1.229796589e+05 +1.229796589e+05 +4.2356e+00 +3.1425e+00 -4.8725e-01 -1.1458e+00 -2.7032e+00 -6.5268e-01 -1.4200e+00 +3.2904e+00 +1.0978e+00 +2.8224e+00 +3.4575e+00 +1.2520e+00 -4.2240e-01 -1.1977e+00 -3.1283e+00 +4.0684e-02 +5.0000e+00 -1.7894e+00 -2.4488e+00 +2.6574e+00
6379 +8.030441553e+04 +8.030441553e+04 +8.004959553e+04 +8.004959553e+04 +4.2483e+00 +3.0431e+00 -3.9286e-01 -1.1087e+00 -2.6797e+00 -6.8930e-01 -1.4280e+00 +3.2566e+00 +1.1148e+00 +2.8534e+00 +3.4673e+00 +1.2444e+00 -4.0550e-01 -1.1084e+00 -3.0765e+00 -2.1402e-02 +5.0000e+00 -1.7933e+00 -2.4749e+00 +2.6539e+00
6562 +6.160871632e+04 +6.160871632e+04 +6.135389632e+04 +6.135389632e+04 +4.2402e+00 +3.0539e+00 -4.2920e-01 -9.7897e-01 -2.6626e+00 -6.7949e-01 -1.4517e+00 +3.2497e+00 +1.0382e+00 +2.7983e+00 +3.4115e+00 +1.2548e+00 -4.0223e-01 -1.1538e+00 -3.0909e+00 -5.2547e-02 +5.0000e+00 -1.8376e+00 -2.4174e+00 +2.6576e+00
7369 +3.890551651e+04 +3.890551651e+04 +3.865069651e+04 +3.865069651e+04 +4.2159e+00 +3.0416e+00 -4.0154e-01 -1.0385e+00 -2.6699e+00 -5.0833e-01 -1.4329e+00 +3.1969e+00 +1.0830e+00 +2.9048e+00 +3.4685e+00 +1.2435e+00 -4.0724e-01 -1.0613e+00 -3.0576e+00 -8.3392e-02 +5.0000e+00 -1.8532e+00 -2.3723e+00 +2.7014e+00
8231 +1.965155957e+04 +1.965155957e+04 +1.939673957e+04 +1.939673957e+04 +4.2711e+00 +3.0280e+00 -4.1003e-01 -1.0398e+00 -2.6625e+00 -5.3606e-01 -1.4246e+00 +3.2266e+00 +1.0639e+00 +2.8725e+00 +3.4282e+00 +1.1734e+00 -3.7357e-01 -1.0678e+00 -3.0523e+00 +1.9305e-02 +5.0000e+00 -1.8684e+00 -2.3436e+00 +2.7128e+00
8703 +1.521420737e+04 +1.521420737e+04 +1.495938737e+04 +1.495938737e+04 +4.2912e+00 +3.0207e+00 -4.3565e-01 -1.0480e+00 -2.6596e+00 -5.5826e-01 -1.4299e+00 +3.2212e+00 +1.0516e+00 +2.8094e+00 +3.4337e+00 +1.1499e+00 -3.5673e-01 -1.0322e+00 -3.0544e+00 +5.4444e-02 +5.0000e+00 -1.8775e+00 -2.3004e+00 +2.7138e+00
9219 +8.885949578e+03 +8.885949578e+03 +8.631129578e+03 +8.631129578e+03 +4.3076e+00 +2.9504e+00 -4.6393e-01 -1.0151e+00 -2.6711e+00 -5.2633e-01 -1.4164e+00 +3.2365e+00 +1.0954e+00 +2.8156e+00 +3.4270e+00 +1.1305e+00 -3.6427e-01 -1.0262e+00 -3.0537e+00 +4.5653e-02 +5.0000e+00 -1.8856e+00 -2.2969e+00 +2.7140e+00
9799 +6.286756245e+03 +6.286756245e+03 +6.031936245e+03 +6.031936245e+03 +4.3064e+00 +2.9557e+00 -4.3859e-01 -1.0294e+00 -2.6809e+00 -5.3066e-01 -1.4424e+00 +3.2368e+00 +1.0892e+00 +2.8075e+00 +3.4340e+00 +1.1221e+00 -3.7699e-01 -1.0373e+00 -3.0603e+00 +4.3242e-02 +5.0000e+00 -1.9160e+00 -2.3085e+00 +2.7172e+00
10134 +3.825677672e+03 +3.825677672e+03 +3.570857672e+03 +3.570857672e+03 +4.3140e+00 +2.9271e+00 -4.4013e-01 -1.0229e+00 -2.6758e+00 -5.1117e-01 -1.4426e+00 +3.2379e+00 +1.0946e+00 +2.8079e+00 +3.4522e+00 +1.1345e+00 -3.7468e-01 -1.0404e+00 -3.0754e+00 +7.2125e-02 +5.0000e+00 -1.9141e+00 -2.3023e+00 +2.7105e+00
11159 +2.386027161e+03 +2.386027161e+03 +2.131207161e+03 +2.131207161e+03 +4.3156e+00 +2.9343e+00 -4.4165e-01 -1.0237e+00 -2.6620e+00 -5.1174e-01 -1.4425e+00 +3.2439e+00 +1.0802e+00 +2.8123e+00 +3.4632e+00 +1.1227e+00 -3.9983e-01 -1.0333e+00 -3.0704e+00 +8.0884e-02 +5.0000e+00 -1.9280e+00 -2.2802e+00 +2.7157e+00
12055 +1.575227903e+03 +1.575227903e+03 +1.320407903e+03 +1.320407903e+03 +4.3233e+00 +2.9248e+00 -4.5146e-01 -1.0225e+00 -2.6709e+00 -4.9815e-01 -1.4499e+00 +3.2510e+00 +1.0915e+00 +2.8018e+00 +3.4731e+00 +1.1073e+00 -3.9263e-01 -1.0372e+00 -3.0750e+00 +9.2438e-02 +5.0000e+00 -1.9208e+00 -2.2716e+00 +2.7148e+00
12795 +9.344191045e+02 +9.344191045e+02 +6.795991045e+02 +6.795991045e+02 +4.3267e+00 +2.9152e+00 -4.5294e-01 -1.0253e+00 -2.6742e+00 -4.9805e-01 -1.4411e+00 +3.2756e+00 +1.0933e+00 +2.7935e+00 +3.4716e+00 +1.1092e+00 -3.9903e-01 -1.0173e+00 -3.0853e+00 +9.5694e-02 +5.0000e+00 -1.9189e+00 -2.2773e+00 +2.7116e+00
12922 +5.678529848e+02 +5.678529848e+02 +3.130329848e+02 +3.130329848e+02 +4.3271e+00 +2.9170e+00 -4.4884e-01 -1.0204e+00 -2.6727e+00 -4.9529e-01 -1.4407e+00 +3.2704e+00 +1.0940e+00 +2.7996e+00 +3.4716e+00 +1.1071e+00 -3.9416e-01 -1.0184e+00 -3.0939e+00 +1.0967e-01 +5.0000e+00 -1.9158e+00 -2.2600e+00 +2.7158e+00
13580 +3.974770434e+02 +3.974770434e+02 +1.426570434e+02 +1.426570434e+02 +4.3316e+00 +2.9161e+00 -4.5458e-01 -1.0214e+00 -2.6711e+00 -4.9573e-01 -1.4419e+00 +3.2742e+00 +1.0943e+00 +2.8001e+00 +3.4714e+00 +1.1068e+00 -3.9377e-01 -1.0127e+00 -3.0926e+00 +1.0777e-01 +5.0000e+00 -1.9264e+00 -2.2694e+00 +2.7139e+00
14408 +2.392170742e+02 +2.392170742e+02 -1.560292581e+01 -1.560292581e+01 +4.3307e+00 +2.9129e+00 -4.5202e-01 -1.0216e+00 -2.6716e+00 -4.9311e-01 -1.4462e+00 +3.2762e+00 +1.0943e+00 +2.8000e+00 +3.4715e+00 +1.1036e+00 -3.9439e-01 -1.0151e+00 -3.1000e+00 +1.1772e-01 +5.0000e+00 -1.9226e+00 -2.2640e+00 +2.7115e+00
15842 +1.574964801e+02 +1.574964801e+02 -9.732351995e+01 -9.732351995e+01 +4.3284e+00 +2.9087e+00 -4.5405e-01 -1.0205e+00 -2.6742e+00 -4.9390e-01 -1.4494e+00 +3.2809e+00 +1.0942e+00 +2.8010e+00 +3.4717e+00 +1.0962e+00 -3.9256e-01 -1.0109e+00 -3.1022e+00 +1.1836e-01 +5.0000e+00 -1.9239e+00 -2.2624e+00 +2.7152e+00
17154 +9.812283182e+01 +9.812283182e+01 -1.566971682e+02 -1.566971682e+02 +4.3329e+00 +2.9081e+00 -4.5543e-01 -1.0217e+00 -2.6730e+00 -4.9276e-01 -1.4478e+00 +3.2836e+00 +1.0949e+00 +2.7981e+00 +3.4708e+00 +1.0965e+00 -3.9070e-01 -1.0092e+00 -3.0996e+00 +1.2332e-01 +5.0000e+00 -1.9240e+00 -2.2614e+00 +2.7154e+00
18579 +6.003020665e+01 +6.003020665e+01 -1.947897933e+02 -1.947897933e+02 +4.3370e+00 +2.9051e+00 -4.5623e-01 -1.0216e+00 -2.6735e+00 -4.9149e-01 -1.4479e+00 +3.2850e+00 +1.0953e+00 +2.7977e+00 +3.4699e+00 +1.0957e+00 -3.9111e-01 -1.0073e+00 -3.1025e+00 +1.2633e-01 +5.0000e+00 -1.9240e+00 -2.2596e+00 +2.7142e+00
19245 +3.814191126e+01 +3.814191126e+01 -2.166780887e+02 -2.166780887e+02 +4.3358e+00 +2.9037e+00 -4.5952e-01 -1.0231e+00 -2.6740e+00 -4.8843e-01 -1.4477e+00 +3.2848e+00 +1.0968e+00 +2.7956e+00 +3.4695e+00 +1.0932e+00 -3.9115e-01 -1.0063e+00 -3.1048e+00 +1.2849e-01 +5.0000e+00 -1.9245e+00 -2.2592e+00 +2.7135e+00
20508 +2.468035001e+01 +2.468035001e+01 -2.301396500e+02 -2.301396500e+02 +4.3379e+00 +2.9019e+00 -4.5957e-01 -1.0222e+00 -2.6742e+00 -4.8769e-01 -1.4482e+00 +3.2847e+00 +1.0967e+00 +2.7952e+00 +3.4707e+00 +1.0915e+00 -3.9135e-01 -1.0040e+00 -3.1045e+00 +1.2955e-01 +5.0000e+00 -1.9243e+00 -2.2586e+00 +2.7146e+00
21070 +1.558113935e+01 +1.558113935e+01 -2.392388606e+02 -2.392388606e+02 +4.3379e+00 +2.9016e+00 -4.5997e-01 -1.0215e+00 -2.6742e+00 -4.8741e-01 -1.4482e+00 +3.2849e+00 +1.0970e+00 +2.7965e+00 +3.4707e+00 +1.0917e+00 -3.9133e-01 -1.0031e+00 -3.1053e+00 +1.3115e-01 +5.0000e+00 -1.9257e+00 -2.2583e+00 +2.7136e+00
23567 +9.360587366e+00 +9.360587366e+00 -2.454594126e+02 -2.454594126e+02 +4.3385e+00 +2.9010e+00 -4.6011e-01 -1.0222e+00 -2.6752e+00 -4.8746e-01 -1.4503e+00 +3.2852e+00 +1.0984e+00 +2.7973e+00 +3.4708e+00 +1.0912e+00 -3.9152e-01 -1.0025e+00 -3.1051e+00 +1.3243e-01 +5.0000e+00 -1.9255e+00 -2.2573e+00 +2.7138e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.723013218e+08 +8.723013218e+08 +8.723013784e+08 +8.723013784e+08 -2.1401e+00 -3.3000e-01 +3.7839e-01 +1.2964e+00 -2.3630e+00 -2.7755e+00 -3.8037e+00 +4.9705e+00 -5.9606e-01 -3.2441e+00 -1.7955e+00 +2.6803e+00 -4.6711e+00 +3.9301e+00 -2.0382e+00 +4.6132e+00 +4.9291e+00 -2.7324e+00 -3.4696e+00 +2.0390e+00
16 +3.250353707e+08 +3.250353707e+08 +3.250354273e+08 +3.250354273e+08 +1.4870e+00 -3.1271e+00 -2.8285e-01 +1.7606e+00 +1.5837e+00 -3.2911e+00 -4.4113e+00 +2.2918e+00 -1.2355e+00 +8.8239e-01 -6.2768e-01 -3.8324e+00 +2.7731e+00 +3.8663e+00 -2.9716e+00 -6.1671e-01 +2.0514e+00 -2.1359e+00 -7.4695e-02 -3.5618e+00
54 +2.193935775e+08 +2.193935775e+08 +2.193936341e+08 +2.193936341e+08 +1.8936e+00 -4.0294e+00 -9.3492e-01 +3.4893e+00 -8.9302e-02 -1.8639e+00 -5.0000e+00 -5.0000e+00 -1.0348e+00 +5.0000e+00 +1.6040e+00 -1.5094e+00 +1.4176e+00 +1.8507e+00 -2.1595e+00 +3.5578e+00 -9.9222e-01 -3.4781e+00 +3.4592e-01 -2.5696e+00
83 +1.313285900e+08 +1.313285900e+08 +1.313286466e+08 +1.313286466e+08 +1.1788e+00 -4.4098e+00 -1.4582e+00 +6.3753e-01 -1.5910e+00 -1.4003e+00 -1.8971e+00 -5.0000e+00 +5.4173e-02 +1.8105e+00 +1.9912e-01 -1.7833e+00 +3.5310e+00 +1.5512e+00 -3.6706e+00 +3.9535e+00 -9.7793e-01 +2.3962e-02 +6.9485e-01 -2.1599e+00
147 +9.551427190e+07 +9.551427190e+07 +9.551432851e+07 +9.551432851e+07 +0.0000e+00 -1.1576e+00 -2.7630e-01 +1.4301e+00 -6.3081e-01 -1.7755e+00 -1.4468e+00 -5.0000e+00 -7.5030e-01 +9.8291e-01 +1.2296e+00 +0.0000e+00 +3.3540e+00 +2.7523e+00 -3.2952e+00 +4.6246e+00 +9.3762e-01 +6.7669e-01 +1.6326e+00 -3.1520e+00
306 +5.834060116e+07 +5.834060116e+07 +5.834065777e+07 +5.834065777e+07 -7.1597e-01 -4.8026e+00 -3.8903e+00 +4.0023e+00 -2.2679e+00 -1.5212e+00 +6.5262e-01 -5.0000e+00 -1.0152e+00 +2.4491e+00 +2.2311e+00 -5.8495e-01 +2.1413e+00 +5.0000e+00 -3.4346e+00 +3.3367e+00 -4.4880e-01 +2.6953e+00 +8.0597e-02 -2.8336e+00
426 +2.740657438e+07 +2.740657438e+07 +2.740663099e+07 +2.740663099e+07 -2.9422e+00 -2.1539e+00 -2.8849e+00 +1.8305e+00 -1.7640e+00 -1.4282e+00 +2.1006e+00 -5.0000e+00 +8.2427e-02 +1.2955e+00 +2.1557e-01 +1.6104e+00 +3.4585e+00 +2.8993e+00 -2.8089e+00 +3.1058e+00 -1.4317e+00 +1.6042e+00 +2.5654e-01 -3.0977e+00
539 +1.855537693e+07 +1.855537693e+07 +1.855543354e+07 +1.855543354e+07 -3.9120e+00 -2.0107e+00 -2.3130e+00 +1.5028e+00 -3.8522e+00 -1.1323e+00 +3.6809e+00 -5.0000e+00 -3.5513e-01 +9.8185e-01 +3.0336e+00 +2.0408e+00 +2.9032e+00 +9.9330e-01 -8.6812e-01 +2.8104e+00 +1.7679e+00 +2.3751e+00 +8.1432e-02 -3.2300e+00
589 +1.516495824e+07 +1.516495824e+07 +1.516501485e+07 +1.516501485e+07 -3.5986e+00 -1.9529e+00 -2.2967e+00 +1.2536e+00 -3.5524e+00 -2.8162e+00 +3.6286e+00 -5.0000e+00 -2.0956e+00 +1.0206e+00 +3.9054e+00 +1.5964e+00 +2.7898e+00 +5.7525e-01 -5.9892e-01 +2.4044e+00 +1.5693e+00 +2.0814e+00 +6.6606e-02 -3.6955e+00
867 +9.938487406e+06 +9.938487406e+06 +9.938544016e+06 +9.938544016e+06 -3.7907e+00 -2.5645e+00 -3.2981e+00 +9.8526e-01 -3.8897e+00 -2.7444e+00 +3.4656e+00 -5.0000e+00 -1.7598e+00 +2.4035e+00 +4.1625e+00 +1.4007e+00 +2.9249e+00 +7.2772e-01 -1.0105e+00 +2.9358e+00 +7.6580e-01 +1.9536e+00 +7.8313e-01 -4.1022e+00
1134 +5.194426288e+06 +5.194426288e+06 +5.194482898e+06 +5.194482898e+06 -3.7187e+00 -2.9115e+00 -4.0016e+00 +1.0882e+00 -3.0863e+00 -2.7750e+00 +3.6225e+00 -5.0000e+00 -1.5128e+00 +2.1795e+00 +3.7560e+00 +1.6762e+00 +1.8812e+00 +8.9535e-01 -2.3618e+00 +2.6727e+00 +3.9170e-01 +1.9146e+00 -1.4894e-01 -4.0968e+00
1445 +3.820641904e+06 +3.820641904e+06 +3.820698514e+06 +3.820698514e+06 -3.7524e+00 -3.1194e+00 -4.2325e+00 +7.1089e-01 -3.0894e+00 -2.5426e+00 +2.3470e+00 -5.0000e+00 -7.9038e-01 +1.5721e+00 +3.5908e+00 +2.8744e+00 +2.0824e+00 +1.0750e+00 -2.3768e+00 +2.2617e+00 +5.5538e-01 +1.9381e+00 +2.5538e-01 -4.1244e+00
1943 +2.498461087e+06 +2.498461087e+06 +2.498517697e+06 +2.498517697e+06 -3.3618e+00 -3.0474e+00 -4.3918e+00 +1.1756e+00 -3.0132e+00 -1.7336e+00 +2.6335e+00 -5.0000e+00 -5.6194e-01 +1.4724e+00 +3.1595e+00 +2.1756e+00 +1.3332e+00 +1.3228e+00 -2.9788e+00 +2.0228e+00 -1.6472e-01 +1.9019e+00 +7.0472e-01 -3.8107e+00
2777 +1.407884023e+06 +1.407884023e+06 +1.407940633e+06 +1.407940633e+06 -3.8637e+00 -3.1446e+00 -4.3173e+00 +1.1057e+00 -3.1202e+00 -1.7289e+00 +2.7346e+00 -5.0000e+00 -8.4206e-01 +1.7718e+00 +3.1974e+00 +3.0729e+00 +1.2491e+00 +1.2299e+00 -3.3593e+00 +2.0399e+00 -3.3972e-01 +1.8423e+00 +4.7833e-01 -4.7381e+00
3326 +9.560441104e+05 +9.560441104e+05 +9.561007204e+05 +9.561007204e+05 -3.8135e+00 -3.2096e+00 -4.3035e+00 +1.1401e+00 -3.0158e+00 -1.7618e+00 +2.4877e+00 -5.0000e+00 -7.2013e-01 +1.8065e+00 +3.1567e+00 +2.4975e+00 +1.1606e+00 +1.2721e+00 -3.2749e+00 +1.9684e+00 -4.1025e-01 +2.1259e+00 +4.4439e-01 -4.7603e+00
4089 +6.272047757e+05 +6.272047757e+05 +6.272613857e+05 +6.272613857e+05 -4.2359e+00 -3.1160e+00 -4.1904e+00 +1.1815e+00 -2.9738e+00 -1.6878e+00 +2.2798e+00 -5.0000e+00 -7.8431e-01 +1.6998e+00 +3.1677e+00 +2.7433e+00 +1.2716e+00 +1.1890e+00 -3.7271e+00 +1.9876e+00 -8.2246e-01 +2.0568e+00 +4.1121e-01 -4.4734e+00
4566 +3.843443273e+05 +3.843443273e+05 +3.844009373e+05 +3.844009373e+05 -3.9856e+00 -2.9876e+00 -4.0403e+00 +1.1948e+00 -2.9879e+00 -1.5542e+00 +2.1526e+00 -5.0000e+00 -7.6775e-01 +1.6877e+00 +3.2040e+00 +2.8482e+00 +1.0274e+00 +1.1438e+00 -3.8027e+00 +1.8745e+00 -8.0817e-01 +2.1976e+00 +3.8072e-01 -4.5831e+00
5332 +2.456280871e+05 +2.456280871e+05 +2.456846971e+05 +2.456846971e+05 -3.9664e+00 -3.2437e+00 -3.9664e+00 +1.2309e+00 -3.1090e+00 -1.6546e+00 +1.8758e+00 -5.0000e+00 -7.2374e-01 +1.6197e+00 +3.1790e+00 +2.9545e+00 +7.8036e-01 +1.1624e+00 -3.7436e+00 +1.9080e+00 -9.1566e-01 +2.2456e+00 +4.0305e-01 -4.6202e+00
5928 +1.534597190e+05 +1.534597190e+05 +1.535163290e+05 +1.535163290e+05 -4.0002e+00 -3.3148e+00 -4.0130e+00 +1.2278e+00 -3.0589e+00 -1.5813e+00 +1.9764e+00 -5.0000e+00 -6.0703e-01 +1.5225e+00 +3.0916e+00 +2.9581e+00 +6.3108e-01 +1.1213e+00 -3.9808e+00 +1.9303e+00 -9.0381e-01 +2.2172e+00 +4.4781e-01 -4.7159e+00
6528 +9.978108619e+04 +9.978108619e+04 +9.983769619e+04 +9.983769619e+04 -4.0621e+00 -3.3613e+00 -4.0336e+00 +1.2383e+00 -3.1443e+00 -1.5082e+00 +1.7612e+00 -5.0000e+00 -5.3341e-01 +1.5414e+00 +3.0537e+00 +2.9639e+00 +5.3984e-01 +1.1325e+00 -4.0811e+00 +1.9151e+00 -9.6146e-01 +2.2037e+00 +4.0524e-01 -4.7431e+00
7681 +6.187846061e+04 +6.187846061e+04 +6.193507061e+04 +6.193507061e+04 -4.0094e+00 -3.3960e+00 -4.1040e+00 +1.3201e+00 -3.2251e+00 -1.5101e+00 +1.8220e+00 -5.0000e+00 -5.5985e-01 +1.6292e+00 +3.0309e+00 +2.9979e+00 +5.1400e-01 +1.1122e+00 -4.1379e+00 +1.9152e+00 -1.0010e+00 +2.2546e+00 +3.5373e-01 -4.7664e+00
9152 +3.840245027e+04 +3.840245027e+04 +3.845906027e+04 +3.845906027e+04 -3.9910e+00 -3.3836e+00 -4.1219e+00 +1.3635e+00 -3.1554e+00 -1.4613e+00 +1.7901e+00 -5.0000e+00 -5.5459e-01 +1.6379e+00 +3.0264e+00 +3.0128e+00 +4.8876e-01 +1.1396e+00 -4.1682e+00 +1.8903e+00 -1.0448e+00 +2.2061e+00 +3.4523e-01 -4.7893e+00
9688 +2.429420624e+04 +2.429420624e+04 +2.435081624e+04 +2.435081624e+04 -3.9755e+00 -3.3882e+00 -4.1301e+00 +1.3446e+00 -3.1921e+00 -1.4663e+00 +1.7541e+00 -5.0000e+00 -5.2375e-01 +1.6374e+00 +3.0191e+00 +3.0675e+00 +4.7292e-01 +1.1474e+00 -4.2506e+00 +1.9043e+00 -1.0935e+00 +2.1930e+00 +3.5807e-01 -4.8261e+00
10480 +1.446205902e+04 +1.446205902e+04 +1.451866902e+04 +1.451866902e+04 -3.9906e+00 -3.4145e+00 -4.1178e+00 +1.3444e+00 -3.1966e+00 -1.4508e+00 +1.7288e+00 -5.0000e+00 -5.2437e-01 +1.6471e+00 +2.9875e+00 +3.1328e+00 +4.1966e-01 +1.1645e+00 -4.2363e+00 +1.9130e+00 -1.1060e+00 +2.2048e+00 +4.0371e-01 -4.8538e+00
11609 +9.457867723e+03 +9.457867723e+03 +9.514477723e+03 +9.514477723e+03 -3.9670e+00 -3.4304e+00 -4.1192e+00 +1.3487e+00 -3.1949e+00 -1.4306e+00 +1.6842e+00 -5.0000e+00 -5.0851e-01 +1.6469e+00 +2.9652e+00 +3.1503e+00 +3.9642e-01 +1.1675e+00 -4.2791e+00 +1.9017e+00 -1.1344e+00 +2.1637e+00 +3.8114e-01 -4.8729e+00
12575 +6.298434628e+03 +6.298434628e+03 +6.355044628e+03 +6.355044628e+03 -3.9769e+00 -3.4843e+00 -4.1298e+00 +1.3643e+00 -3.2065e+00 -1.4196e+00 +1.6919e+00 -5.0000e+00 -4.9827e-01 +1.6479e+00 +2.9833e+00 +3.1500e+00 +3.6651e-01 +1.1537e+00 -4.2992e+00 +1.9065e+00 -1.1367e+00 +2.1722e+00 +3.9473e-01 -4.8790e+00
13989 +3.741203664e+03 +3.741203664e+03 +3.797813664e+03 +3.797813664e+03 -3.9732e+00 -3.4574e+00 -4.1372e+00 +1.3882e+00 -3.2102e+00 -1.4114e+00 +1.6878e+00 -5.0000e+00 -4.8835e-01 +1.6480e+00 +2.9663e+00 +3.1440e+00 +3.4488e-01 +1.1512e+00 -4.2910e+00 +1.8982e+00 -1.1284e+00 +2.1739e+00 +3.8674e-01 -4.9014e+00
15167 +1.833679809e+03 +1.833679809e+03 +1.890289809e+03 +1.890289809e+03 -3.9781e+00 -3.4671e+00 -4.1429e+00 +1.4017e+00 -3.2038e+00 -1.4080e+00 +1.6598e+00 -5.0000e+00 -4.8235e-01 +1.6431e+00 +2.9665e+00 +3.1504e+00 +3.3679e-01 +1.1528e+00 -4.3346e+00 +1.8924e+00 -1.1434e+00 +2.1670e+00 +3.9137e-01 -4.8980e+00
15316 +1.515172061e+03 +1.515172061e+03 +1.571782061e+03 +1.571782061e+03 -3.9781e+00 -3.4629e+00 -4.1407e+00 +1.3934e+00 -3.2064e+00 -1.4051e+00 +1.6563e+00 -5.0000e+00 -4.6776e-01 +1.6373e+00 +2.9679e+00 +3.1570e+00 +3.1875e-01 +1.1520e+00 -4.3422e+00 +1.8846e+00 -1.1583e+00 +2.1696e+00 +3.9807e-01 -4.9103e+00
16443 +8.502403072e+02 +8.502403072e+02 +9.068503072e+02 +9.068503072e+02 -3.9771e+00 -3.4625e+00 -4.1395e+00 +1.4070e+00 -3.2125e+00 -1.4075e+00 +1.6540e+00 -5.0000e+00 -4.6440e-01 +1.6204e+00 +2.9695e+00 +3.1646e+00 +3.2582e-01 +1.1621e+00 -4.3339e+00 +1.9004e+00 -1.1424e+00 +2.1706e+00 +3.9767e-01 -4.9132e+00
17673 +5.516480674e+02 +5.516480674e+02 +6.082580674e+02 +6.082580674e+02 -3.9755e+00 -3.4779e+00 -4.1416e+00 +1.4082e+00 -3.2075e+00 -1.4089e+00 +1.6523e+00 -5.0000e+00 -4.6529e-01 +1.6178e+00 +2.9674e+00 +3.1648e+00 +3.2261e-01 +1.1500e+00 -4.3499e+00 +1.8979e+00 -1.1453e+00 +2.1610e+00 +3.9598e-01 -4.9167e+00
18807 +3.756385276e+02 +3.756385276e+02 +4.322485276e+02 +4.322485276e+02 -3.9745e+00 -3.4780e+00 -4.1495e+00 +1.4076e+00 -3.2125e+00 -1.4043e+00 +1.6379e+00 -5.0000e+00 -4.6685e-01 +1.6170e+00 +2.9659e+00 +3.1642e+00 +3.1674e-01 +1.1543e+00 -4.3466e+00 +1.8960e+00 -1.1497e+00 +2.1729e+00 +3.9645e-01 -4.9157e+00
19459 +2.500148775e+02 +2.500148775e+02 +3.066248775e+02 +3.066248775e+02 -3.9746e+00 -3.4776e+00 -4.1483e+00 +1.4097e+00 -3.2189e+00 -1.4007e+00 +1.6453e+00 -5.0000e+00 -4.6317e-01 +1.6159e+00 +2.9648e+00 +3.1655e+00 +3.1556e-01 +1.1474e+00 -4.3471e+00 +1.8961e+00 -1.1483e+00 +2.1702e+00 +3.9817e-01 -4.9168e+00
20525 +1.567313575e+02 +1.567313575e+02 +2.133413575e+02 +2.133413575e+02 -3.9743e+00 -3.4768e+00 -4.1508e+00 +1.4084e+00 -3.2174e+00 -1.4041e+00 +1.6437e+00 -5.0000e+00 -4.6108e-01 +1.6167e+00 +2.9623e+00 +3.1720e+00 +3.1517e-01 +1.1499e+00 -4.3477e+00 +1.8969e+00 -1.1523e+00 +2.1690e+00 +4.0287e-01 -4.9181e+00
21213 +8.532620550e+01 +8.532620550e+01 +1.419362055e+02 +1.419362055e+02 -3.9748e+00 -3.4775e+00 -4.1514e+00 +1.4104e+00 -3.2156e+00 -1.4019e+00 +1.6418e+00 -5.0000e+00 -4.6285e-01 +1.6167e+00 +2.9605e+00 +3.1715e+00 +3.1080e-01 +1.1501e+00 -4.3557e+00 +1.8961e+00 -1.1531e+00 +2.1716e+00 +4.0159e-01 -4.9183e+00
22285 +6.132444100e+01 +6.132444100e+01 +1.179344410e+02 +1.179344410e+02 -3.9778e+00 -3.4812e+00 -4.1493e+00 +1.4132e+00 -3.2169e+00 -1.4015e+00 +1.6419e+00 -5.0000e+00 -4.6264e-01 +1.6166e+00 +2.9589e+00 +3.1732e+00 +3.1054e-01 +1.1506e+00 -4.3561e+00 +1.8963e+00 -1.1544e+00 +2.1712e+00 +4.0087e-01 -4.9184e+00
23909 +3.972335523e+01 +3.972335523e+01 +9.633335523e+01 +9.633335523e+01 -3.9770e+00 -3.4814e+00 -4.1513e+00 +1.4129e+00 -3.2159e+00 -1.4009e+00 +1.6396e+00 -5.0000e+00 -4.6165e-01 +1.6177e+00 +2.9586e+00 +3.1747e+00 +3.0817e-01 +1.1509e+00 -4.3578e+00 +1.8945e+00 -1.1546e+00 +2.1704e+00 +4.0221e-01 -4.9194e+00
33986 +2.511613246e+01 +2.511613246e+01 +8.172613246e+01 +8.172613246e+01 -3.9771e+00 -3.4830e+00 -4.1520e+00 +1.4144e+00 -3.2180e+00 -1.4003e+00 +1.6377e+00 -5.0000e+00 -4.5944e-01 +1.6181e+00 +2.9577e+00 +3.1762e+00 +3.0507e-01 +1.1506e+00 -4.3612e+00 +1.8947e+00 -1.1570e+00 +2.1703e+00 +4.0159e-01 -4.9220e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.413340526e+08 +4.413340526e+08 +4.413340345e+08 +4.413340345e+08 -3.1096e+00 -6.2915e-01 -7.1229e-01 +1.9303e-01 -2.1628e+00 +4.7733e+00 +9.4246e-01 -3.9320e+00 +4.6403e+00 -1.1896e+00 +8.4675e-01 -3.6400e+00 -4.3572e+00 -9.5585e-01 -1.1500e+00 -7.7208e-01 -1.3784e+00 -5.3771e-01 +4.7667e+00 +4.2287e+00
