% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1001 +3.594549140e+01 +3.594549140e+01 +1.363654914e+02 +1.363654914e+02 +1.0077e+00 -9.9269e-01 -9.8511e-02 +1.6476e+00 -1.2914e+00 +4.1950e+00 +5.0000e+00 -5.0000e+00 -4.5206e+00 +5.0000e+00 -3.3775e+00 -4.8059e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8114e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1204 +1.696378681e+01 +1.696378681e+01 +1.173837868e+02 +1.173837868e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8010e+00 -2.7725e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9162e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1344 +1.575298663e+01 +1.575298663e+01 +1.161729866e+02 +1.161729866e+02 +5.0000e+00 -3.9280e+00 +3.9266e+00 +1.1342e+00 -2.3248e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6142e+00 +4.5316e+00 -5.0000e+00 -4.7735e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1544 +7.519701041e+00 +7.519701041e+00 +1.079397010e+02 +1.079397010e+02 +5.0000e+00 -3.7768e+00 +5.0000e+00 +3.0093e+00 -4.0776e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5820e+00 -5.0000e+00 -4.8593e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1602 +5.043181928e+00 +5.043181928e+00 +1.054631819e+02 +1.054631819e+02 +5.0000e+00 -4.3941e+00 +4.0348e+00 +4.5394e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6032e+00 -5.0000e+00 -4.6610e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1624 +3.515764195e+00 +3.515764195e+00 +1.039357642e+02 +1.039357642e+02 +5.0000e+00 -4.4676e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.3379e+00 -5.0000e+00 -4.7511e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1688 +2.359954309e+00 +2.359954309e+00 +1.027799543e+02 +1.027799543e+02 +5.0000e+00 -4.8230e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5201e+00 -5.0000e+00 -4.8071e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
2001 +1.013921320e+00 +1.013921320e+00 +1.014339213e+02 +1.014339213e+02 +5.0000e+00 -4.8649e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7618e+00 -5.0000e+00 -4.9598e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
2007 +7.831388506e-01 +7.831388506e-01 +1.012031389e+02 +1.012031389e+02 +5.0000e+00 -4.9820e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9033e+00 -5.0000e+00 -4.8748e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
2094 +1.030942745e-01 +1.030942745e-01 +1.005230943e+02 +1.005230943e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9728e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
2202 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.008818634e+02 +4.008818634e+02 +3.933518634e+02 +3.933518634e+02 +1.3333e+00 -1.3949e+00 +1.7061e+00 -2.7431e+00 +4.4759e+00 +1.6960e+00 +1.0899e+00 +1.1008e+00 +2.9038e+00 +1.2543e+00 +8.8883e-01 -1.9147e+00 +3.3849e+00 +3.8318e+00 +1.9434e-01 +4.4789e+00 +1.9981e+00 -2.0681e+00 -1.8058e+00 +3.7278e+00
4 +3.383011922e+02 +3.383011922e+02 +3.307711922e+02 +3.307711922e+02 +2.6242e+00 +4.2650e+00 +4.3939e+00 +7.4650e-01 -4.1086e+00 -4.8409e+00 -1.1009e+00 -1.1804e+00 +4.1956e-01 +3.9238e+00 -2.0789e+00 +4.6010e+00 +2.0772e+00 -4.3635e+00 +3.6536e+00 +2.1322e+00 +1.4225e+00 -4.0215e+00 -1.4544e+00 -1.9448e+00
45 +2.355121587e+02 +2.355121587e+02 +2.279821587e+02 +2.279821587e+02 -9.4489e-01 -3.4933e+00 -1.9649e+00 -4.9718e+00 +4.6836e+00 +4.0503e+00 +3.8081e+00 +4.4132e+00 +2.1506e-01 +1.8197e-01 +2.6386e+00 +3.2812e+00 +1.2104e+00 -9.2006e-01 -2.0740e+00 +4.5784e+00 +3.4058e+00 -2.3119e+00 +4.9935e+00 -2.8400e+00
431 +1.362853490e+02 +1.362853490e+02 +1.287553490e+02 +1.287553490e+02 +7.2700e-01 -5.0000e+00 -5.0000e+00 -2.7862e+00 +5.0000e+00 +1.8672e+00 +0.0000e+00 +2.5011e+00 +5.0000e+00 -3.8772e+00 +4.3238e+00 +5.0000e+00 +2.1871e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.0141e-01 -3.6639e+00 +3.9187e+00 -5.0000e+00
609 +9.812755287e+01 +9.812755287e+01 +9.059755287e+01 +9.059755287e+01 +3.8232e+00 -5.0000e+00 +0.0000e+00 -2.4357e+00 -4.2610e-01 -6.5990e-01 -8.2268e-01 +2.8982e+00 +4.9409e+00 -4.3231e+00 +4.7663e+00 +5.0000e+00 +1.8506e-01 -5.0000e+00 -4.4669e+00 +4.8367e+00 -5.0000e+00 -4.9628e+00 +4.9685e+00 -4.9637e+00
810 +5.934824102e+01 +5.934824102e+01 +5.181824102e+01 +5.181824102e+01 +5.0000e+00 -5.0000e+00 +1.7445e+00 -3.5522e+00 +3.6325e+00 +3.3034e+00 -8.2962e-01 -2.0711e+00 +4.1772e+00 +1.7663e+00 +2.8803e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.3822e+00 +5.0000e+00 -5.0000e+00 -4.9874e+00 +4.9710e+00 -5.0000e+00
1053 +3.837037698e+01 +3.837037698e+01 +3.084037698e+01 +3.084037698e+01 +5.0000e+00 -5.0000e+00 +2.2015e+00 -3.1597e+00 +5.0000e+00 +5.0000e+00 -3.7592e+00 -1.3066e-01 +3.9359e+00 +3.3186e+00 +5.0000e+00 +5.0000e+00 +3.1112e+00 -5.0000e+00 -4.8072e+00 +5.0000e+00 -5.0000e+00 -4.9550e+00 +4.9656e+00 -5.0000e+00
1218 +2.421645236e+01 +2.421645236e+01 +1.668645236e+01 +1.668645236e+01 +5.0000e+00 -5.0000e+00 +1.4861e+00 -4.9416e-01 +3.1168e+00 +4.6117e+00 -4.7010e+00 +4.7060e+00 +3.8984e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.3102e+00 -5.0000e+00 -4.7370e+00 +4.9830e+00 -5.0000e+00 -4.9479e+00 +4.9576e+00 -5.0000e+00
1415 +1.213606815e+01 +1.213606815e+01 +4.606068147e+00 +4.606068147e+00 +4.9648e+00 -5.0000e+00 +5.0000e+00 -4.8639e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.5530e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.4688e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9806e+00 +4.9560e+00 -5.0000e+00
1425 +3.303664762e+00 +3.303664762e+00 -4.226335238e+00 -4.226335238e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5958e+00 +5.0000e+00 +4.8139e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7266e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9289e+00 +4.9263e+00 -5.0000e+00
1509 +1.992480130e+00 +1.992480130e+00 -5.537519870e+00 -5.537519870e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8670e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9376e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7509e+00 -5.0000e+00 -4.9496e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9646e+00 -5.0000e+00
1625 +1.240809909e+00 +1.240809909e+00 -6.289190091e+00 -6.289190091e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9651e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9938e+00 +5.0000e+00 -5.0000e+00 -4.9221e+00 +4.9420e+00 -5.0000e+00
1646 +9.197642777e-01 +9.197642777e-01 -6.610235722e+00 -6.610235722e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9893e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9845e+00 +5.0000e+00 -5.0000e+00 -4.9668e+00 +4.9379e+00 -5.0000e+00
1805 +5.946747085e-01 +5.946747085e-01 -6.935325292e+00 -6.935325292e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00 -4.9690e+00 +5.0000e+00 -5.0000e+00 -4.9950e+00 +4.9567e+00 -5.0000e+00
1810 +1.043333996e-01 +1.043333996e-01 -7.425666600e+00 -7.425666600e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9958e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9903e+00 -5.0000e+00
2002 +6.730158924e-02 +6.730158924e-02 -7.462698411e+00 -7.462698411e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9980e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9967e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9945e+00 -5.0000e+00
2008 +1.654129520e-02 +1.654129520e-02 -7.513458705e+00 -7.513458705e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9980e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9991e+00 -5.0000e+00
2150 +2.819276370e-03 +2.819276370e-03 -7.527180724e+00 -7.527180724e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9988e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2206 +9.002565339e-04 +9.002565339e-04 -7.529099743e+00 -7.529099743e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2226 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
