% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44130 +2.484884450e+01 +2.484884450e+01 -1.299111555e+02 -1.299111555e+02 +2.2753e+00 +3.2923e+00 +1.2658e-01 -2.6083e+00 +2.7192e+00 -1.1026e+00 +3.5403e+00 +4.6661e-03 -3.9907e+00 -1.6540e+00 +1.1551e-04 +1.9310e+00 +4.6852e+00 -2.0081e+00 +1.3559e+00 +2.9990e+00 -4.9996e+00 -3.7992e+00 +5.2170e-01 -2.0361e+00
45224 +1.474524181e+01 +1.474524181e+01 -1.400147582e+02 -1.400147582e+02 +2.2664e+00 +3.3256e+00 +1.0413e-01 -2.3313e+00 +2.7888e+00 -1.1799e+00 +3.5976e+00 -5.2340e-03 -3.6058e+00 -1.6672e+00 -4.3103e-02 +1.8085e+00 +2.9553e+00 -1.9358e+00 +1.4690e+00 +3.0406e+00 -4.9996e+00 -3.8928e+00 +5.0342e-01 -2.0532e+00
51306 +9.971574462e+00 +9.971574462e+00 -1.447884255e+02 -1.447884255e+02 +2.2419e+00 +3.3338e+00 +1.2897e-01 -2.4038e+00 +3.0263e+00 -1.1949e+00 +3.2878e+00 -1.4779e-01 -3.5988e+00 -1.3337e+00 -3.0722e-01 +1.2486e+00 +2.1791e+00 -2.2152e+00 +1.3150e+00 +2.9461e+00 -4.9996e+00 -3.7063e+00 +1.2239e+00 -2.1390e+00
132943 +6.309380256e+00 +6.309380256e+00 -1.484506197e+02 -1.484506197e+02 +1.9905e+00 +3.0903e+00 +2.2438e-01 -2.3106e+00 +3.1659e+00 -7.8030e-01 +3.0038e+00 -2.6988e-01 -3.4705e+00 -1.2131e+00 -4.9592e-01 +1.2357e+00 +1.8231e+00 -2.4346e+00 +1.4705e+00 +3.1523e+00 -4.9999e+00 -3.5948e+00 +1.5751e+00 -2.3870e+00
158315 +3.919869162e+00 +3.919869162e+00 -1.508401308e+02 -1.508401308e+02 +1.9155e+00 +3.0205e+00 +2.2464e-01 -2.3005e+00 +3.0160e+00 -7.9745e-01 +2.9792e+00 -2.6023e-01 -3.5224e+00 -1.1680e+00 -5.3036e-01 +1.2354e+00 +1.7221e+00 -2.4735e+00 +1.3547e+00 +3.1204e+00 -4.5126e+00 -3.5364e+00 +1.5809e+00 -2.3654e+00
160033 +2.500299926e+00 +2.500299926e+00 -1.522597001e+02 -1.522597001e+02 +1.7519e+00 +3.0292e+00 +1.7484e-01 -2.3227e+00 +2.8813e+00 -8.3185e-01 +3.0316e+00 -2.9758e-01 -3.4397e+00 -1.1474e+00 -5.8223e-01 +1.2384e+00 +1.3935e+00 -2.6542e+00 +1.1612e+00 +2.9782e+00 -4.1413e+00 -3.5774e+00 +1.7083e+00 -2.2431e+00
163469 +1.531835127e+00 +1.531835127e+00 -1.532281649e+02 -1.532281649e+02 +1.7233e+00 +3.0231e+00 +1.1294e-01 -2.3309e+00 +2.9164e+00 -9.3753e-01 +2.9172e+00 -4.3447e-01 -3.4922e+00 -1.1134e+00 -6.2243e-01 +1.2179e+00 +1.2812e+00 -2.7310e+00 +1.2159e+00 +2.9924e+00 -4.1511e+00 -3.5981e+00 +1.7345e+00 -2.3203e+00
174801 +9.819821523e-01 +9.819821523e-01 -1.537780178e+02 -1.537780178e+02 +1.7056e+00 +2.9779e+00 +5.9157e-02 -2.3082e+00 +2.9294e+00 -1.0513e+00 +2.8059e+00 -4.5944e-01 -3.6159e+00 -1.1191e+00 -6.0769e-01 +1.2329e+00 +1.3059e+00 -2.8645e+00 +1.2115e+00 +3.0598e+00 -4.0496e+00 -3.5753e+00 +1.8971e+00 -2.3299e+00
187025 +6.038460845e-01 +6.038460845e-01 -1.541561539e+02 -1.541561539e+02 +1.6486e+00 +2.9693e+00 +4.1535e-02 -2.2796e+00 +2.9142e+00 -1.0296e+00 +2.7476e+00 -5.5651e-01 -3.6375e+00 -1.1338e+00 -5.7815e-01 +1.1930e+00 +1.1759e+00 -2.9281e+00 +1.2221e+00 +3.0291e+00 -3.9547e+00 -3.5662e+00 +1.8827e+00 -2.3422e+00
196622 +3.980552475e-01 +3.980552475e-01 -1.543619448e+02 -1.543619448e+02 +1.5952e+00 +2.9617e+00 +6.8059e-02 -2.2810e+00 +2.9024e+00 -1.0078e+00 +2.7341e+00 -5.6305e-01 -3.6462e+00 -1.1271e+00 -5.8111e-01 +1.1342e+00 +1.0947e+00 -2.9432e+00 +1.2171e+00 +3.0316e+00 -3.9231e+00 -3.5344e+00 +1.9570e+00 -2.3653e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.547260211e+06 +1.547260211e+06 +1.547299351e+06 +1.547299351e+06 +1.8799e+00 +4.2425e+00 -2.9399e-01 -1.7371e-01 +4.9906e+00 +4.9800e+00 +4.4217e+00 -4.4861e+00 -6.0786e-01 -4.2226e+00 +2.3621e+00 +8.6630e-01 -9.5496e-01 -4.0568e+00 +3.7654e+00 -8.9240e-01 -1.3268e+00 -2.3558e+00 -2.0567e+00 -7.2806e-01
32 +9.957232924e+05 +9.957232924e+05 +9.957624324e+05 +9.957624324e+05 -3.3625e+00 +1.1807e+00 -3.2774e+00 -4.3670e+00 -4.2253e+00 -2.3609e+00 -1.4371e+00 -1.0850e+00 +2.7433e+00 -3.1840e+00 +6.5693e-01 -1.7627e+00 +4.4069e+00 -4.2480e+00 +3.5655e+00 +4.0446e+00 +4.2510e+00 -4.6496e+00 +2.6105e+00 -1.4290e+00
55 +3.919534859e+05 +3.919534859e+05 +3.919926259e+05 +3.919926259e+05 -5.0000e+00 +1.7072e+00 -5.0000e+00 -1.0566e+00 -2.5521e+00 +1.1027e-01 +7.7426e-01 +1.3585e+00 +1.1293e+00 -8.4665e-02 -1.3563e+00 -1.4129e-01 +5.6204e-01 -5.0000e+00 +3.6420e+00 +1.4164e+00 +2.0550e+00 -2.3397e+00 -1.6781e+00 +1.9271e+00
145 +1.344250696e+05 +1.344250696e+05 +1.344642096e+05 +1.344642096e+05 -5.0000e+00 +1.0708e+00 -3.6682e+00 +3.3039e-01 +2.2343e+00 -4.1113e+00 +2.5474e+00 +2.0750e+00 +0.0000e+00 +3.5811e+00 +5.0000e+00 -5.0000e+00 +2.9727e+00 -3.5421e+00 +1.9431e+00 +5.0000e+00 +2.7081e+00 -3.2820e+00 +7.4147e-01 +4.5801e+00
166 +6.484902534e+04 +6.484902534e+04 +6.488816534e+04 +6.488816534e+04 -5.0000e+00 -1.2329e-01 -5.0000e+00 +4.3137e+00 +1.2643e+00 -5.0000e+00 +4.4450e+00 +1.2511e+00 +1.1516e+00 -2.2722e+00 +4.8830e+00 -3.9565e+00 +5.0000e+00 -3.8722e+00 +4.6455e+00 +4.3115e+00 +3.0968e+00 -3.5004e+00 -1.1836e+00 +2.9958e+00
207 +5.864213266e+04 +5.864213266e+04 +5.868127266e+04 +5.868127266e+04 -5.0000e+00 +0.0000e+00 -5.0000e+00 +2.1141e+00 +4.3501e+00 -5.0000e+00 +5.0000e+00 +2.5252e+00 -1.8598e+00 +1.8518e+00 +4.9061e+00 -4.2331e+00 +5.0000e+00 -2.9602e+00 +4.5342e+00 +4.0179e+00 +1.7813e+00 -1.9016e+00 -1.2068e+00 +5.0000e+00
252 +1.924830634e+04 +1.924830634e+04 +1.928744634e+04 +1.928744634e+04 -5.0000e+00 -1.1634e+00 -5.0000e+00 +2.0515e+00 +4.5071e+00 -5.0000e+00 +5.0000e+00 +3.1041e+00 -2.7205e+00 -2.1492e+00 +4.9314e+00 +1.1610e+00 +5.0000e+00 -2.5486e+00 +5.0000e+00 +3.7763e+00 +4.0746e+00 -3.2475e+00 -7.4012e-01 +4.1221e+00
301 +8.063339556e+03 +8.063339556e+03 +8.102479556e+03 +8.102479556e+03 -5.0000e+00 +7.4200e-01 -5.0000e+00 +3.7342e+00 +4.7823e+00 -5.0000e+00 +5.0000e+00 +4.4382e+00 -5.0000e+00 -1.5098e+00 +4.8286e+00 +5.2829e-01 +5.0000e+00 -1.8365e+00 +5.0000e+00 +2.6147e+00 +4.8920e+00 -3.2241e+00 +7.1214e-01 +4.3423e+00
356 +3.516474003e+03 +3.516474003e+03 +3.555614003e+03 +3.555614003e+03 -5.0000e+00 -1.6317e+00 -5.0000e+00 +3.9468e+00 +4.7131e+00 -5.0000e+00 +5.0000e+00 +3.6697e+00 -4.1010e+00 +5.4091e-02 +4.9313e+00 +5.5518e-01 +5.0000e+00 -2.1321e+00 +5.0000e+00 +1.8441e+00 +5.0000e+00 -4.3210e+00 +1.1645e+00 +3.9698e+00
456 +1.543425683e+03 +1.543425683e+03 +1.582565683e+03 +1.582565683e+03 -5.0000e+00 +1.1449e+00 -5.0000e+00 +4.4174e+00 +4.7574e+00 -5.0000e+00 +5.0000e+00 +2.8827e+00 -3.2687e+00 -5.9014e-01 +4.9325e+00 +4.9686e-01 +5.0000e+00 -2.8865e+00 +5.0000e+00 +3.2644e+00 +5.0000e+00 -4.0051e+00 +7.4932e-01 +4.2257e+00
519 +7.907893840e+02 +7.907893840e+02 +8.299293840e+02 +8.299293840e+02 -5.0000e+00 +7.0532e-01 -5.0000e+00 +4.4195e+00 +4.5614e+00 -5.0000e+00 +5.0000e+00 +3.0489e+00 -4.0511e+00 -6.2320e-01 +4.9433e+00 +1.1163e+00 +5.0000e+00 -2.9749e+00 +4.9919e+00 +3.3471e+00 +4.9552e+00 -4.5573e+00 -3.2118e-01 +3.9301e+00
589 +5.566892727e+02 +5.566892727e+02 +5.958292727e+02 +5.958292727e+02 -5.0000e+00 -2.0677e-01 -5.0000e+00 +3.2720e+00 +4.5175e+00 -5.0000e+00 +4.9281e+00 +3.8916e+00 -2.7547e+00 +5.0040e-01 +4.9558e+00 -3.3239e-01 +5.0000e+00 -2.6038e+00 +4.9901e+00 +3.0650e+00 +4.9608e+00 -4.3343e+00 +1.0601e-01 +3.7316e+00
678 +2.701288130e+02 +2.701288130e+02 +3.092688130e+02 +3.092688130e+02 -5.0000e+00 -1.8534e+00 -5.0000e+00 +3.3599e+00 +4.8224e+00 -5.0000e+00 +4.9471e+00 +4.4020e+00 -2.8211e+00 +2.8945e+00 +4.9898e+00 -1.3262e+00 +5.0000e+00 -1.9063e+00 +4.9937e+00 +3.2461e+00 +4.7459e+00 -5.0000e+00 +2.8966e+00 +4.4039e+00
735 +2.283182571e+02 +2.283182571e+02 +2.674582571e+02 +2.674582571e+02 -5.0000e+00 -1.0375e+00 -5.0000e+00 +1.6542e+00 +4.1903e+00 -5.0000e+00 +4.9386e+00 +3.7122e+00 -3.8920e+00 +2.1373e+00 +5.0000e+00 -1.9547e+00 +5.0000e+00 -1.9212e+00 +5.0000e+00 +4.5073e+00 +4.6419e+00 -3.4473e+00 +2.7230e+00 +3.7019e+00
1154 +1.419214612e+02 +1.419214612e+02 +1.810614612e+02 +1.810614612e+02 -5.0000e+00 -1.6882e+00 -5.0000e+00 +3.1577e-01 +3.9466e+00 -5.0000e+00 +4.9679e+00 +2.0797e+00 -4.3638e+00 +1.5546e+00 +5.0000e+00 -1.5919e+00 +1.2288e+00 -2.5022e+00 +4.9143e+00 +3.6429e+00 +4.5037e+00 -1.8038e+00 +2.7369e+00 +3.8493e+00
6517 +9.978881890e+01 +9.978881890e+01 +1.389288189e+02 +1.389288189e+02 -5.0000e+00 -1.1526e+00 -5.0000e+00 +1.2608e+00 +3.7195e+00 -5.0000e+00 +4.9890e+00 +7.1200e-02 -3.8621e+00 -1.1710e+00 +4.9999e+00 -2.0848e+00 -5.3037e-02 -3.6224e+00 +4.7160e+00 +3.3586e+00 +3.2950e+00 -2.0878e+00 +7.4736e-01 +2.3912e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000417576e+06 +2.000417576e+06 +2.000405716e+06 +2.000405716e+06 -2.3286e+00 +1.5699e+00 +1.1266e+00 +7.8965e-01 -8.9601e-01 +1.1042e+00 -4.9224e+00 +9.3242e-01 -4.8464e+00 +3.9254e+00 -4.6306e+00 -3.5036e+00 -3.2304e-01 +4.2814e+00 +3.5310e+00 -7.8084e-01 -1.6602e+00 +8.6088e-01 +3.7599e-01 -3.3592e+00
3 +1.118726219e+06 +1.118726219e+06 +1.118714359e+06 +1.118714359e+06 +2.2514e+00 -9.7655e-01 -1.4011e+00 -2.7339e+00 +2.8433e-01 +2.6276e+00 +9.5006e-01 +1.6885e+00 +2.1450e+00 +3.4306e+00 -2.8600e+00 +2.0744e+00 -3.4327e+00 +3.0410e+00 +3.3694e+00 -4.9239e+00 +2.5726e+00 +1.0153e+00 +1.9365e+00 -3.9131e+00
7 +6.621062129e+05 +6.621062129e+05 +6.620943529e+05 +6.620943529e+05 -4.8340e+00 +2.1401e+00 +1.1785e+00 +9.8261e-02 +2.8985e+00 +3.2316e+00 +4.5208e+00 -3.2860e+00 +3.4479e+00 -1.0728e+00 +1.8313e+00 -2.1470e+00 +3.7655e+00 +4.0405e+00 -3.1705e+00 -4.2697e+00 +1.3523e+00 -3.7416e-01 +2.7829e+00 -4.5976e+00
45 +6.053971164e+05 +6.053971164e+05 +6.053852564e+05 +6.053852564e+05 -2.0648e+00 +4.5252e+00 +2.1299e+00 -6.5308e-01 -6.9282e-01 -4.8022e-01 -1.7949e+00 +6.2801e-01 +1.5700e+00 +3.9068e+00 +2.8632e+00 +3.3556e-01 -3.2567e-01 +4.5710e+00 -2.2139e+00 -4.1513e+00 -3.7371e+00 +3.2098e+00 -4.2925e+00 -2.1708e+00
137 +3.608803051e+05 +3.608803051e+05 +3.608684451e+05 +3.608684451e+05 -2.8011e+00 +1.0468e+00 -2.4199e+00 -5.0000e+00 -1.0938e+00 -1.5244e+00 -2.6094e+00 +3.1359e+00 +2.0022e+00 +5.0000e+00 +4.7183e+00 -1.1694e+00 +4.6335e+00 -1.6741e+00 -1.3118e+00 -4.8173e+00 -1.3901e-01 +1.5087e-03 -3.6268e+00 +2.8423e+00
159 +2.276914559e+05 +2.276914559e+05 +2.276795959e+05 +2.276795959e+05 +5.0000e+00 +4.6698e+00 -3.2349e+00 -2.4295e+00 -2.2075e+00 -1.1672e-01 +2.0303e+00 +3.9105e-01 +3.0108e+00 +5.0000e+00 +5.0000e+00 -4.0006e+00 +2.4569e+00 +3.4239e+00 -3.4196e+00 -1.9026e+00 -1.6340e+00 +9.5137e-02 -4.2592e+00 -7.3910e-01
237 +1.463619791e+05 +1.463619791e+05 +1.463501191e+05 +1.463501191e+05 +5.0000e+00 -8.9105e-01 +1.6260e+00 -4.2817e+00 +4.4127e-01 -1.5190e+00 +2.8340e-01 +1.4508e+00 +2.2952e+00 -9.5608e-02 +4.7009e+00 +5.0000e+00 +4.8660e+00 +5.0000e+00 -2.0087e+00 -4.3717e+00 -4.0659e-01 -7.7258e-01 -3.7228e+00 +3.4865e+00
260 +8.801574010e+04 +8.801574010e+04 +8.800388010e+04 +8.800388010e+04 +4.3500e+00 +0.0000e+00 +1.8206e+00 -2.7891e+00 -1.2625e+00 -7.0358e-01 +0.0000e+00 -3.6390e-01 +4.2881e+00 +8.2124e-01 +4.8924e+00 +0.0000e+00 +4.9134e+00 +5.0000e+00 -3.1398e+00 -4.7723e+00 -4.6646e-01 -3.3805e+00 -2.5088e+00 -7.2996e-01
294 +5.831545158e+04 +5.831545158e+04 +5.830359158e+04 +5.830359158e+04 +4.6223e+00 -2.9510e+00 +2.5591e-01 -4.4703e+00 -2.6553e-01 +5.0000e+00 +2.4962e+00 +2.1152e+00 +7.6216e-01 +2.2903e+00 +5.0000e+00 +5.0000e+00 +4.8387e+00 +5.0000e+00 -1.2473e+00 -3.3645e+00 -1.2468e+00 -1.0434e+00 -2.7183e+00 +1.8581e+00
469 +1.925341081e+04 +1.925341081e+04 +1.924155081e+04 +1.924155081e+04 +4.7282e+00 -3.4956e+00 +3.0820e+00 -4.9076e+00 +5.0000e+00 +4.2298e+00 +3.3794e+00 +3.7616e+00 +1.5508e+00 +4.3722e+00 +4.8194e+00 +2.7171e+00 +5.0000e+00 +3.7264e+00 -3.0027e+00 -5.0000e+00 +2.1654e+00 +2.0414e+00 -1.2165e+00 +4.4311e+00
580 +1.217761147e+04 +1.217761147e+04 +1.216575147e+04 +1.216575147e+04 +4.8959e+00 -4.7143e+00 +1.9532e+00 -4.8900e+00 +5.0000e+00 +3.4609e+00 +3.5293e+00 +3.9805e+00 +1.3467e+00 +5.0000e+00 +4.7946e+00 +3.0912e+00 +5.0000e+00 +3.4303e+00 -4.8982e+00 -5.0000e+00 +1.2392e-01 +7.9995e-01 -2.3225e+00 +5.0000e+00
618 +9.229826715e+03 +9.229826715e+03 +9.217966715e+03 +9.217966715e+03 +4.9446e+00 -3.9696e+00 +1.8705e+00 -4.9107e+00 +4.8906e+00 +2.5965e+00 +3.6813e+00 +3.7079e+00 +7.2931e-01 +3.9287e+00 +4.8168e+00 +2.2022e+00 +5.0000e+00 +3.4418e+00 -3.8123e+00 -5.0000e+00 +6.1080e-01 +1.8611e+00 -2.8343e+00 +3.0006e+00
729 +5.619996853e+03 +5.619996853e+03 +5.608136853e+03 +5.608136853e+03 +4.8364e+00 -4.5172e+00 +8.9607e-01 -4.9170e+00 +5.0000e+00 +3.9287e+00 +3.9853e+00 +3.3960e+00 +1.0955e+00 +4.3759e+00 +4.7373e+00 +2.4635e+00 +5.0000e+00 +3.3740e+00 -5.0000e+00 -5.0000e+00 +8.9271e-01 +8.4995e-02 -3.2899e+00 +3.4016e+00
730 +3.552335710e+02 +3.552335710e+02 +3.433735710e+02 +3.433735710e+02 +4.7529e+00 -3.9963e+00 +9.8398e-01 -4.9262e+00 +5.0000e+00 +3.9321e+00 +3.1632e+00 +4.0266e+00 +5.2219e-01 +4.8398e+00 +4.7263e+00 +2.5345e+00 +5.0000e+00 +3.3084e+00 -4.9186e+00 -5.0000e+00 +8.6684e-01 +1.3408e+00 -3.2172e+00 +3.5507e+00
1052 +2.500750791e+02 +2.500750791e+02 +2.382150791e+02 +2.382150791e+02 +4.8593e+00 -3.8905e+00 -9.1017e-02 -4.8378e+00 +5.0000e+00 +4.6512e+00 +3.0043e+00 +3.9404e+00 +4.7348e-01 +4.8833e+00 +4.7149e+00 +2.7151e+00 +4.9975e+00 +4.3922e+00 -4.9045e+00 -5.0000e+00 +1.5515e+00 +1.5552e+00 -3.3709e+00 +3.6400e+00
3074 +1.502025587e+02 +1.502025587e+02 +1.383425587e+02 +1.383425587e+02 +4.9552e+00 -2.1179e+00 +6.1071e-01 -4.8686e+00 +4.9990e+00 +2.4397e+00 +3.1559e+00 +2.5062e+00 +1.5499e+00 +4.8589e+00 +4.6941e+00 +3.1842e+00 +4.9724e+00 +3.5546e+00 -4.8735e+00 -4.7802e+00 +2.0538e+00 -1.6839e-02 -2.3459e+00 +4.4149e+00
4824 +9.245399746e+01 +9.245399746e+01 +8.059399746e+01 +8.059399746e+01 +5.0000e+00 -5.5158e-02 +3.4186e-01 -4.3700e+00 +4.9975e+00 +1.6361e+00 +2.9561e+00 +1.7835e+00 +2.7042e+00 +4.9041e+00 +4.2514e+00 +2.7503e+00 +4.9724e+00 +2.7160e+00 -4.9982e+00 -4.7796e+00 +1.6544e+00 -1.2975e+00 -2.2182e+00 +3.0813e+00
7878 +6.268204736e+01 +6.268204736e+01 +5.082204736e+01 +5.082204736e+01 +4.8829e+00 +4.7277e-01 -2.3523e-01 -3.0842e+00 +4.9928e+00 +1.0026e+00 +2.9248e+00 +1.8842e+00 +3.0920e+00 +4.9262e+00 +3.5631e+00 +2.3715e+00 +4.9790e+00 +3.7646e+00 -4.9957e+00 -4.6634e+00 +2.2135e+00 -1.4314e+00 -1.7766e+00 +2.1621e+00
22099 +3.954289476e+01 +3.954289476e+01 +2.768289476e+01 +2.768289476e+01 +4.4912e+00 +9.0574e-01 -1.5501e+00 -2.8094e+00 +4.9998e+00 +1.7655e+00 +2.4701e+00 +1.7963e+00 +3.2140e+00 +3.7875e+00 +2.7884e+00 +2.3816e+00 +4.9683e+00 +2.7844e+00 -4.9997e+00 -4.5918e+00 +2.1621e+00 -2.3421e+00 -2.3073e+00 +2.7369e+00
106661 +2.498448914e+01 +2.498448914e+01 +1.312448914e+01 +1.312448914e+01 +4.3313e+00 +1.0223e+00 -1.9237e+00 -2.8453e+00 +3.7988e+00 +1.7702e+00 +2.6247e+00 +1.2469e+00 +3.3046e+00 +3.6129e+00 +2.4679e+00 +2.4063e+00 +4.6586e+00 +3.0602e+00 -4.8550e+00 -4.4512e+00 +2.1344e+00 -2.3566e+00 -2.4944e+00 +2.9333e+00
108376 +1.442414186e+01 +1.442414186e+01 +2.564141857e+00 +2.564141857e+00 +4.3672e+00 +1.1399e+00 -2.1892e+00 -3.4547e+00 +3.0141e+00 +1.8737e+00 +2.5741e+00 +6.8901e-01 +3.3045e+00 +3.4337e+00 +1.6122e+00 +2.1761e+00 +3.9881e+00 +2.7168e+00 -3.9604e+00 -4.6624e+00 +2.2065e+00 -2.2029e+00 -1.7363e+00 +2.9165e+00
111167 +8.846263373e+00 +8.846263373e+00 -3.013736627e+00 -3.013736627e+00 +4.0333e+00 +1.8035e+00 -2.5931e+00 -3.4114e+00 +2.6515e+00 +1.8393e+00 +2.6817e+00 +5.6077e-01 +3.2957e+00 +3.0279e+00 +1.4821e+00 +2.1325e+00 +3.4822e+00 +2.5694e+00 -3.6531e+00 -4.3972e+00 +2.1633e+00 -2.5961e+00 -2.2000e+00 +2.9195e+00
113827 +6.253186809e+00 +6.253186809e+00 -5.606813191e+00 -5.606813191e+00 +3.7436e+00 +2.0991e+00 -2.4803e+00 -3.4386e+00 +2.4412e+00 +1.6016e+00 +2.6652e+00 +7.5275e-01 +3.3313e+00 +3.2414e+00 +1.1536e+00 +2.1409e+00 +3.4609e+00 +2.5509e+00 -3.3023e+00 -4.3501e+00 +2.1562e+00 -2.5206e+00 -2.2131e+00 +2.8880e+00
118877 +3.941042201e+00 +3.941042201e+00 -7.918957799e+00 -7.918957799e+00 +3.4706e+00 +2.1203e+00 -2.5439e+00 -3.4299e+00 +2.3805e+00 +1.7615e+00 +2.6628e+00 +6.7423e-01 +3.2743e+00 +3.2052e+00 +1.0462e+00 +2.1429e+00 +3.4812e+00 +2.3215e+00 -2.9568e+00 -4.3488e+00 +2.1716e+00 -2.6520e+00 -2.1671e+00 +2.9417e+00
133108 +2.506771193e+00 +2.506771193e+00 -9.353228807e+00 -9.353228807e+00 +3.3568e+00 +2.2961e+00 -2.5790e+00 -3.3941e+00 +2.3893e+00 +1.8393e+00 +2.6458e+00 +6.5322e-01 +3.0069e+00 +3.2900e+00 +7.9423e-01 +2.1846e+00 +3.4608e+00 +2.3010e+00 -2.8866e+00 -4.3481e+00 +2.3562e+00 -2.6995e+00 -2.0065e+00 +2.9738e+00
140448 +1.519168379e+00 +1.519168379e+00 -1.034083162e+01 -1.034083162e+01 +3.2139e+00 +2.3680e+00 -2.5163e+00 -3.3949e+00 +2.4199e+00 +1.8386e+00 +2.6412e+00 +6.8650e-01 +2.9458e+00 +3.4088e+00 +7.4233e-01 +2.1369e+00 +3.4893e+00 +2.2321e+00 -2.8849e+00 -4.2151e+00 +2.3788e+00 -2.7000e+00 -2.0051e+00 +3.2130e+00
149259 +9.767910742e-01 +9.767910742e-01 -1.088320893e+01 -1.088320893e+01 +3.1902e+00 +2.4132e+00 -2.6889e+00 -3.3427e+00 +2.4217e+00 +1.8814e+00 +2.6357e+00 +7.0704e-01 +2.9353e+00 +3.4419e+00 +6.5158e-01 +2.1335e+00 +3.5317e+00 +2.0907e+00 -2.7529e+00 -4.1510e+00 +2.4575e+00 -2.7016e+00 -2.0041e+00 +3.2432e+00
160707 +5.965453959e-01 +5.965453959e-01 -1.126345460e+01 -1.126345460e+01 +3.0990e+00 +2.4338e+00 -2.7459e+00 -3.3479e+00 +2.4322e+00 +1.8404e+00 +2.6897e+00 +7.1133e-01 +2.8818e+00 +3.4604e+00 +6.4837e-01 +2.0576e+00 +3.5528e+00 +2.0393e+00 -2.6261e+00 -3.9773e+00 +2.5652e+00 -2.7001e+00 -2.0897e+00 +3.3262e+00
171184 +3.952983354e-01 +3.952983354e-01 -1.146470166e+01 -1.146470166e+01 +3.0555e+00 +2.5140e+00 -2.7588e+00 -3.3863e+00 +2.4331e+00 +1.7722e+00 +2.6596e+00 +7.1224e-01 +2.8616e+00 +3.4572e+00 +6.5114e-01 +1.9619e+00 +3.6009e+00 +2.0499e+00 -2.5914e+00 -3.9177e+00 +2.5767e+00 -2.7029e+00 -2.0349e+00 +3.3692e+00
174534 +2.497358611e-01 +2.497358611e-01 -1.161026414e+01 -1.161026414e+01 +3.0003e+00 +2.5227e+00 -2.7568e+00 -3.3987e+00 +2.4242e+00 +1.7982e+00 +2.6711e+00 +7.0674e-01 +2.8703e+00 +3.4625e+00 +5.4491e-01 +1.9472e+00 +3.5945e+00 +2.0479e+00 -2.5615e+00 -3.8882e+00 +2.5644e+00 -2.7103e+00 -2.0426e+00 +3.3650e+00
181007 +1.583841221e-01 +1.583841221e-01 -1.170161588e+01 -1.170161588e+01 +2.9880e+00 +2.5295e+00 -2.7622e+00 -3.3995e+00 +2.4112e+00 +1.7731e+00 +2.6339e+00 +6.8905e-01 +2.8378e+00 +3.4586e+00 +5.0081e-01 +1.9297e+00 +3.5968e+00 +2.0529e+00 -2.5274e+00 -3.8872e+00 +2.5941e+00 -2.7111e+00 -2.0410e+00 +3.3669e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.757048329e+05 +6.757048329e+05 +6.757755129e+05 +6.757755129e+05 -3.8166e+00 -3.4262e+00 -3.3190e+00 -2.3587e+00 +2.5246e+00 +3.7649e+00 +2.4844e+00 +4.4801e+00 -1.2844e+00 +3.2220e-01 +4.2050e+00 +3.0218e+00 +1.4787e+00 -3.3446e+00 +2.7335e+00 +4.2023e+00 -3.5942e+00 +2.1445e+00 -2.0896e-01 +4.6813e+00
5 +5.707243166e+05 +5.707243166e+05 +5.707949966e+05 +5.707949966e+05 +3.6159e+00 +2.3509e+00 -3.0038e+00 +3.1497e+00 -5.7040e-01 +5.1744e-01 -3.7902e+00 -3.3431e+00 -1.1368e+00 +1.1163e+00 +4.5021e+00 +2.0161e-01 +8.5311e-01 -4.3569e+00 +4.5032e-01 +2.9884e-01 -3.5428e+00 +1.8685e+00 +2.9710e+00 +2.0698e+00
10 +3.579215392e+05 +3.579215392e+05 +3.579922192e+05 +3.579922192e+05 +4.9530e-01 +2.6393e+00 -1.2554e+00 -4.1545e+00 -3.4412e+00 +2.6237e+00 -4.9395e+00 -2.3126e+00 -1.3028e+00 +1.5428e+00 +3.1128e-01 +4.8763e+00 +3.7570e+00 +1.7159e+00 +5.4930e-01 +2.3463e+00 +1.5725e+00 +7.6163e-02 +4.4321e+00 +4.4624e+00
32 +2.462818324e+05 +2.462818324e+05 +2.463525124e+05 +2.463525124e+05 +8.5466e-01 +2.4127e-02 -3.5207e+00 +3.6084e+00 +4.3979e-01 -1.3723e-01 -3.6008e+00 -3.5968e+00 +1.8042e-01 -2.2204e+00 +5.8993e-01 +4.6998e+00 +3.7069e+00 -6.2961e-01 +2.9110e+00 -3.9123e+00 -1.7848e+00 -4.6471e+00 +1.5720e+00 -4.3496e-01
