% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1645 +6.160700781e+00 +6.160700781e+00 +8.204807008e+02 +8.204807008e+02 -2.2853e+00 -4.8323e+00 +2.8209e+00 -1.3724e+00 +3.2655e+00 -9.5380e-01 +1.6228e+00 +8.0709e-01 -1.8420e-01 -9.5040e-01 +9.3804e-01 +1.7048e+00 +1.6019e+00 -8.0969e-01 +3.4572e+00 +2.7532e+00 +2.3399e+00 +2.6971e+00 -1.7584e+00 +2.6751e+00
3030 +2.575646708e+00 +2.575646708e+00 +8.168956467e+02 +8.168956467e+02 -2.3909e+00 -3.9783e+00 +3.8396e+00 -2.9919e+00 +2.7316e+00 -9.2559e-01 +2.7289e+00 +1.6641e+00 -4.2689e-01 -1.9630e+00 -1.6532e-01 +1.1885e+00 +4.1380e+00 +1.4184e+00 +3.2949e+00 +2.3338e+00 +4.9347e-01 +1.7346e+00 -2.7913e+00 +1.2465e+00
3536 +2.160453329e+00 +2.160453329e+00 +8.164804533e+02 +8.164804533e+02 -2.5082e+00 -4.4409e+00 +3.7142e+00 -2.6772e+00 +2.2299e+00 -1.0207e+00 +2.8269e+00 +1.0344e+00 -9.2130e-04 -8.8818e-01 -2.2799e-01 +9.3999e-01 +3.3840e+00 +6.7618e-01 +3.0052e+00 +2.2419e+00 +4.0719e-01 +2.2148e+00 -2.5907e+00 +9.7449e-01
5190 +1.277955780e+00 +1.277955780e+00 +8.155979558e+02 +8.155979558e+02 -3.1856e+00 -3.9646e+00 +4.5641e+00 -2.1021e+00 +2.9502e+00 -3.9584e-01 +2.2772e+00 +7.8422e-01 -5.7358e-01 -1.4264e+00 +7.4877e-03 -1.3145e-01 +3.3422e+00 +7.4617e-01 +3.3364e+00 +3.0769e+00 +4.9609e-01 +1.8742e+00 -2.8463e+00 +1.8149e+00
6097 +9.635811612e-01 +9.635811612e-01 +8.152835812e+02 +8.152835812e+02 -2.2370e+00 -3.6235e+00 +4.2035e+00 -1.2178e+00 +1.6329e+00 -9.7208e-01 +2.8138e+00 +1.3020e+00 -2.0218e-01 -2.2646e+00 -4.7158e-01 +6.8050e-01 +3.6166e+00 +1.0222e+00 +2.8074e+00 +3.5894e+00 +5.2552e-01 +2.1352e+00 -2.9926e+00 +2.2746e+00
10904 +5.317687732e-01 +5.317687732e-01 +8.148517688e+02 +8.148517688e+02 -3.2759e+00 -3.8676e+00 +3.9973e+00 -1.3410e+00 +2.1211e+00 -2.5371e-01 +2.1898e+00 +1.4338e+00 -1.8935e-01 -1.9254e+00 -1.8845e-01 -4.4083e-02 +3.2476e+00 +6.2058e-01 +3.1978e+00 +3.7721e+00 +2.4408e-01 +2.1654e+00 -3.3307e+00 +1.9417e+00
12418 +3.432268446e-01 +3.432268446e-01 +8.146632268e+02 +8.146632268e+02 -3.3100e+00 -3.8151e+00 +3.8127e+00 -1.3064e+00 +2.2830e+00 -4.0505e-01 +2.3135e+00 +1.1288e+00 -6.0034e-01 -1.9197e+00 -3.0010e-01 -3.9891e-02 +3.2668e+00 +5.3731e-01 +3.0289e+00 +2.9938e+00 +6.7554e-01 +2.0491e+00 -3.3861e+00 +2.0361e+00
14686 +2.487432095e-01 +2.487432095e-01 +8.145687432e+02 +8.145687432e+02 -3.1771e+00 -3.6885e+00 +3.8594e+00 -1.3929e+00 +2.1350e+00 -3.0273e-01 +2.3022e+00 +8.5660e-01 -8.7187e-01 -1.8099e+00 -1.8591e-01 +8.7708e-02 +3.1966e+00 +5.8736e-01 +3.3946e+00 +3.4108e+00 +4.7575e-01 +1.9400e+00 -3.4124e+00 +1.9913e+00
17778 +1.472457816e-01 +1.472457816e-01 +8.144672458e+02 +8.144672458e+02 -2.8701e+00 -3.8592e+00 +3.8041e+00 -1.0849e+00 +2.1386e+00 -5.3369e-01 +2.2104e+00 +9.6232e-01 -5.3293e-01 -1.7960e+00 -2.9028e-01 +2.1565e-01 +3.3921e+00 +6.0022e-01 +3.2270e+00 +3.3279e+00 +4.7093e-01 +2.0045e+00 -3.4193e+00 +2.0051e+00
21578 +8.719385665e-02 +8.719385665e-02 +8.144071939e+02 +8.144071939e+02 -2.7721e+00 -3.8829e+00 +3.9467e+00 -1.3661e+00 +1.9772e+00 -5.0500e-01 +2.2093e+00 +9.6584e-01 -2.5024e-01 -1.8842e+00 -1.9935e-01 +1.9982e-01 +3.2041e+00 +6.1984e-01 +3.3485e+00 +3.3793e+00 +3.5368e-01 +1.9636e+00 -3.1704e+00 +1.6974e+00
22911 +6.175547676e-02 +6.175547676e-02 +8.143817555e+02 +8.143817555e+02 -2.7735e+00 -3.8758e+00 +3.8097e+00 -1.2752e+00 +1.9872e+00 -5.1628e-01 +2.2370e+00 +9.6214e-01 -3.1479e-01 -1.8994e+00 -1.4252e-01 +1.5818e-01 +3.1885e+00 +5.9279e-01 +3.3445e+00 +3.3505e+00 +2.7397e-01 +2.0737e+00 -3.1661e+00 +1.7239e+00
25504 +3.705729293e-02 +3.705729293e-02 +8.143570573e+02 +8.143570573e+02 -2.7491e+00 -3.8737e+00 +3.8104e+00 -1.3102e+00 +2.0230e+00 -5.1582e-01 +2.2362e+00 +9.0926e-01 -3.4475e-01 -1.8879e+00 -1.6631e-01 +1.8912e-01 +3.2116e+00 +5.9312e-01 +3.2932e+00 +3.3440e+00 +2.1793e-01 +1.9869e+00 -3.1609e+00 +1.6520e+00
27632 +2.241478793e-02 +2.241478793e-02 +8.143424148e+02 +8.143424148e+02 -2.7464e+00 -3.8787e+00 +3.9200e+00 -1.3198e+00 +1.9919e+00 -4.4855e-01 +2.2116e+00 +8.7438e-01 -4.4747e-01 -1.9506e+00 -1.7469e-01 +2.0309e-01 +3.2154e+00 +6.5657e-01 +3.1594e+00 +3.3680e+00 +2.6630e-01 +2.1542e+00 -3.1443e+00 +1.6489e+00
30799 +1.402362176e-02 +1.402362176e-02 +8.143340236e+02 +8.143340236e+02 -2.7609e+00 -3.8562e+00 +3.8837e+00 -1.3162e+00 +2.0301e+00 -5.1026e-01 +2.2105e+00 +8.5485e-01 -4.8469e-01 -1.9251e+00 -1.6160e-01 +2.5581e-01 +3.2451e+00 +6.5646e-01 +3.1460e+00 +3.3094e+00 +2.9075e-01 +2.1643e+00 -3.1450e+00 +1.6615e+00
36469 +9.694438511e-03 +9.694438511e-03 +8.143296944e+02 +8.143296944e+02 -2.7623e+00 -3.8263e+00 +3.8805e+00 -1.3048e+00 +2.0468e+00 -4.8969e-01 +2.2132e+00 +8.4961e-01 -4.6957e-01 -1.9438e+00 -1.7298e-01 +2.4593e-01 +3.2108e+00 +6.3204e-01 +3.1442e+00 +3.3333e+00 +2.8349e-01 +2.1028e+00 -3.1446e+00 +1.6655e+00
46328 +6.267295985e-03 +6.267295985e-03 +8.143262673e+02 +8.143262673e+02 -2.7598e+00 -3.8578e+00 +3.8850e+00 -1.3005e+00 +2.0156e+00 -4.5959e-01 +2.2331e+00 +8.5748e-01 -4.7986e-01 -1.9240e+00 -1.7095e-01 +2.1294e-01 +3.2126e+00 +6.5192e-01 +3.1281e+00 +3.3261e+00 +2.9379e-01 +2.1308e+00 -3.1916e+00 +1.6658e+00
59628 +3.642408874e-03 +3.642408874e-03 +8.143236424e+02 +8.143236424e+02 -2.7665e+00 -3.8705e+00 +3.8861e+00 -1.2760e+00 +2.0155e+00 -4.9514e-01 +2.2140e+00 +8.5408e-01 -4.8059e-01 -1.9255e+00 -1.6472e-01 +2.2582e-01 +3.2175e+00 +6.5382e-01 +3.1168e+00 +3.3082e+00 +2.6733e-01 +2.1210e+00 -3.1811e+00 +1.6587e+00
72713 +2.388278172e-03 +2.388278172e-03 +8.143223883e+02 +8.143223883e+02 -2.7777e+00 -3.8769e+00 +3.8905e+00 -1.2743e+00 +2.0226e+00 -4.9975e-01 +2.2070e+00 +8.5183e-01 -4.8998e-01 -1.9448e+00 -1.6258e-01 +2.2730e-01 +3.2272e+00 +6.4426e-01 +3.1031e+00 +3.3133e+00 +2.7329e-01 +2.1343e+00 -3.1860e+00 +1.6615e+00
94775 +1.461751983e-03 +1.461751983e-03 +8.143214618e+02 +8.143214618e+02 -2.7812e+00 -3.8759e+00 +3.8919e+00 -1.2718e+00 +2.0244e+00 -5.0313e-01 +2.2030e+00 +8.4758e-01 -4.9573e-01 -1.9590e+00 -1.6764e-01 +2.3538e-01 +3.2364e+00 +6.5424e-01 +3.0984e+00 +3.3124e+00 +2.7783e-01 +2.1490e+00 -3.1894e+00 +1.6688e+00
143458 +9.871782702e-04 +9.871782702e-04 +8.143209872e+02 +8.143209872e+02 -2.7839e+00 -3.8752e+00 +3.8891e+00 -1.2707e+00 +2.0265e+00 -5.0558e-01 +2.2118e+00 +8.4356e-01 -4.8885e-01 -1.9734e+00 -1.7579e-01 +2.4110e-01 +3.2429e+00 +6.5106e-01 +3.0949e+00 +3.3099e+00 +2.7500e-01 +2.1439e+00 -3.1987e+00 +1.6749e+00
191652 +6.301895153e-04 +6.301895153e-04 +8.143206302e+02 +8.143206302e+02 -2.7838e+00 -3.8745e+00 +3.8782e+00 -1.2644e+00 +2.0396e+00 -5.0753e-01 +2.2114e+00 +8.4273e-01 -4.8746e-01 -1.9738e+00 -1.7844e-01 +2.4945e-01 +3.2499e+00 +6.5184e-01 +3.0925e+00 +3.3094e+00 +2.6951e-01 +2.1445e+00 -3.1994e+00 +1.6770e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138397920e+02 +1.138397920e+02 +5.178979204e+01 +5.178979204e+01 -1.6699e+00 +4.9358e+00 +2.2255e+00 +4.7492e+00 +4.5371e+00 +6.5489e-01 +5.7124e-01 +4.0103e+00 -4.4919e-01 -1.3399e+00 -4.8234e-01 -1.6556e+00 -4.9866e+00 +3.0249e+00 +1.8644e+00 +3.7861e+00 +3.2767e+00 +4.0468e+00 +4.4217e+00 +4.1940e+00
8 +6.580882648e+01 +6.580882648e+01 +3.758826482e+00 +3.758826482e+00 +1.2593e+00 -2.4922e+00 +4.2915e+00 -2.1890e+00 -2.1079e+00 -3.8075e+00 +2.4836e+00 +2.6249e+00 +3.4971e+00 -4.1343e+00 +3.8163e-01 +2.1587e+00 -4.4607e+00 +1.1100e+00 -1.2001e+00 -4.0741e+00 +3.6516e+00 +4.2231e+00 -3.8673e+00 +3.8612e+00
12 +3.674599262e+01 +3.674599262e+01 -2.530400738e+01 -2.530400738e+01 -1.8094e-01 -4.2296e+00 -3.5019e+00 +3.4285e+00 +9.6338e-01 -3.4246e+00 +2.1122e+00 -2.4323e+00 -4.1954e+00 -5.7108e-01 +4.2203e+00 +1.2259e+00 -4.0506e-01 +2.0320e-01 -4.3711e+00 +4.5595e+00 -5.7239e-01 +3.4061e+00 -9.6828e-01 -3.7968e-01
321 +2.097891868e+01 +2.097891868e+01 -4.107108132e+01 -4.107108132e+01 +3.0981e+00 +2.2879e+00 +1.8217e+00 +2.3084e+00 -2.2131e+00 -1.0773e+00 +6.1269e-01 -4.0866e+00 -1.8792e+00 +2.6544e+00 +7.7294e-02 +2.4454e+00 -1.6170e-01 +3.9370e+00 +1.8721e-01 -2.1341e+00 +2.6739e+00 +2.0189e+00 -2.0069e+00 +6.1830e-01
482 +1.439959254e+01 +1.439959254e+01 -4.765040746e+01 -4.765040746e+01 +1.7490e+00 +1.4790e+00 +1.3749e+00 +2.0624e+00 -1.9652e+00 -2.5361e+00 +2.3612e+00 -9.1706e-01 -1.1640e+00 +2.4981e+00 -2.0904e-01 -3.0411e-01 +5.8560e-01 +3.4634e+00 -7.2581e-01 -1.2406e+00 +0.0000e+00 +1.7054e+00 -2.9053e+00 +0.0000e+00
1471 +7.890333324e+00 +7.890333324e+00 -5.415966668e+01 -5.415966668e+01 +3.2179e+00 +0.0000e+00 +1.7052e+00 +1.8244e+00 -2.0843e+00 -3.7842e+00 +4.1758e+00 -2.5817e+00 -1.8950e+00 +3.7650e+00 +3.9413e-03 -1.1459e+00 +1.6502e+00 +2.7037e+00 +7.5323e-01 +0.0000e+00 +6.3948e-02 +4.1372e+00 -1.5397e+00 -7.3588e-02
1673 +5.650651403e+00 +5.650651403e+00 -5.639934860e+01 -5.639934860e+01 +3.4468e+00 -1.1315e+00 +1.6302e+00 +1.1192e+00 -2.3633e+00 -3.1380e+00 +4.2667e+00 -2.0123e+00 -1.0743e+00 +3.6987e+00 +9.2141e-01 -1.2383e+00 +8.2262e-01 +2.0497e-01 +7.7845e-01 -3.0143e+00 -1.7975e-01 +2.1833e+00 -8.0285e-01 +8.8548e-01
2451 +3.869707161e+00 +3.869707161e+00 -5.818029284e+01 -5.818029284e+01 +3.7211e+00 -1.3638e+00 -9.3174e-01 +1.2843e+00 -2.7709e+00 -3.7277e+00 +4.2256e+00 -1.9238e+00 -1.8493e+00 +3.5952e+00 +1.2284e+00 -4.2007e-01 -6.8284e-01 +7.2717e-01 +9.2649e-01 -3.8784e+00 +2.1921e-01 +1.5175e+00 -3.2461e-01 +1.4783e+00
4330 +2.260222931e+00 +2.260222931e+00 -5.978977707e+01 -5.978977707e+01 +2.0389e+00 -1.4578e+00 -6.0653e-01 +1.4433e+00 -2.6473e+00 -3.8289e+00 +3.7729e+00 -2.1338e+00 -2.8479e+00 +3.6895e+00 +1.3771e+00 -1.0366e+00 -1.1333e+00 -2.2495e-01 +8.7893e-01 -2.9358e+00 +1.6741e+00 +3.3758e+00 -3.5190e-01 +1.8102e+00
6432 +1.532349873e+00 +1.532349873e+00 -6.051765013e+01 -6.051765013e+01 +1.5040e+00 -4.2355e-01 +6.9192e-01 +2.2974e+00 -2.2605e+00 -3.7186e+00 +3.6845e+00 -2.5141e+00 -2.6319e+00 +3.4948e+00 +1.0611e+00 -1.7485e+00 -1.1632e-01 +6.0617e-01 +1.1449e+00 -3.1858e+00 +1.7297e+00 +3.0946e+00 -9.3368e-01 +1.1038e+00
7224 +9.947274699e-01 +9.947274699e-01 -6.105527253e+01 -6.105527253e+01 +1.9484e+00 -4.1621e-01 -6.0399e-01 +2.4926e+00 -2.6629e+00 -3.9748e+00 +3.9057e+00 -3.3596e+00 -3.1111e+00 +3.5381e+00 +8.8884e-01 -1.8839e+00 -1.6821e-01 +8.1725e-01 +1.5324e+00 -3.6801e+00 +1.4238e+00 +2.2625e+00 -5.3567e-01 +1.4612e+00
7434 +6.208777488e-01 +6.208777488e-01 -6.142912225e+01 -6.142912225e+01 +2.1923e+00 -4.6900e-01 -9.0797e-01 +2.3160e+00 -1.8687e+00 -4.0145e+00 +3.6840e+00 -3.2510e+00 -2.6942e+00 +3.2611e+00 +9.8950e-01 -1.9540e+00 -1.8142e-01 +0.0000e+00 +1.2724e+00 -3.8189e+00 +1.5258e+00 +2.3268e+00 -8.2899e-01 +1.4741e+00
10135 +3.327990998e-01 +3.327990998e-01 -6.171720090e+01 -6.171720090e+01 +2.3545e+00 -4.8144e-01 -5.5810e-01 +2.2469e+00 -1.9230e+00 -3.8895e+00 +3.8137e+00 -3.1055e+00 -2.8983e+00 +3.0035e+00 +5.6481e-01 -1.4350e+00 -5.8900e-01 -3.5341e-02 +1.3960e+00 -3.4804e+00 +1.4272e+00 +2.7388e+00 -6.0691e-01 +1.4070e+00
11579 +2.068374469e-01 +2.068374469e-01 -6.184316255e+01 -6.184316255e+01 +2.3356e+00 -4.5631e-01 -7.2771e-01 +2.1914e+00 -1.9135e+00 -3.8184e+00 +3.8792e+00 -3.2379e+00 -3.2225e+00 +3.0436e+00 +8.8711e-01 -1.5824e+00 -5.4862e-01 +1.5832e-01 +1.3700e+00 -3.5070e+00 +1.4982e+00 +2.8263e+00 -6.2955e-01 +1.3765e+00
14233 +1.541826921e-01 +1.541826921e-01 -6.189581731e+01 -6.189581731e+01 +2.1575e+00 -4.4905e-01 -6.9100e-01 +2.1510e+00 -1.7944e+00 -3.7629e+00 +3.8361e+00 -3.2378e+00 -3.2454e+00 +3.0570e+00 +8.2534e-01 -1.5516e+00 -3.9597e-01 +1.4276e-01 +1.3130e+00 -3.4971e+00 +1.6786e+00 +2.7339e+00 -7.7944e-01 +1.3750e+00
15880 +9.890962986e-02 +9.890962986e-02 -6.195109037e+01 -6.195109037e+01 +2.0622e+00 -4.6148e-01 -6.4766e-01 +2.0951e+00 -1.8505e+00 -3.7584e+00 +3.9318e+00 -3.2310e+00 -3.1840e+00 +3.0176e+00 +7.6005e-01 -1.7468e+00 -3.8041e-01 +2.3863e-01 +1.4474e+00 -3.4661e+00 +1.7059e+00 +2.7435e+00 -4.1994e-01 +1.3517e+00
20097 +5.729399549e-02 +5.729399549e-02 -6.199270600e+01 -6.199270600e+01 +2.0609e+00 -4.7457e-01 -6.1720e-01 +2.0906e+00 -1.6742e+00 -3.7466e+00 +3.8066e+00 -3.2098e+00 -3.1781e+00 +2.9925e+00 +7.5708e-01 -1.5119e+00 -3.4656e-01 +2.9290e-01 +1.4843e+00 -3.3738e+00 +1.7493e+00 +2.7003e+00 -5.3586e-01 +1.4017e+00
23048 +3.789967556e-02 +3.789967556e-02 -6.201210032e+01 -6.201210032e+01 +2.1268e+00 -4.7115e-01 -5.4534e-01 +2.0856e+00 -1.6761e+00 -3.8038e+00 +3.7217e+00 -3.2201e+00 -3.1785e+00 +3.1537e+00 +7.4188e-01 -1.5696e+00 -3.5601e-01 +2.5464e-01 +1.4732e+00 -3.3181e+00 +1.8034e+00 +2.6728e+00 -7.7244e-01 +1.3922e+00
26401 +2.491554903e-02 +2.491554903e-02 -6.202508445e+01 -6.202508445e+01 +2.1542e+00 -4.8779e-01 -5.1647e-01 +2.0994e+00 -1.7157e+00 -3.8176e+00 +3.7287e+00 -3.1113e+00 -3.1772e+00 +3.1823e+00 +7.9024e-01 -1.5655e+00 -3.3385e-01 +2.4825e-01 +1.4630e+00 -3.3136e+00 +1.8883e+00 +2.6000e+00 -6.8107e-01 +1.3790e+00
29401 +1.496718058e-02 +1.496718058e-02 -6.203503282e+01 -6.203503282e+01 +2.1472e+00 -4.8721e-01 -5.3677e-01 +2.0970e+00 -1.6554e+00 -3.7745e+00 +3.7013e+00 -3.1154e+00 -3.1846e+00 +3.2313e+00 +7.9521e-01 -1.5578e+00 -2.9492e-01 +2.2935e-01 +1.4521e+00 -3.3005e+00 +1.8731e+00 +2.5932e+00 -7.0493e-01 +1.4165e+00
34213 +8.008709958e-03 +8.008709958e-03 -6.204199129e+01 -6.204199129e+01 +2.0833e+00 -4.7438e-01 -5.4525e-01 +2.1188e+00 -1.6616e+00 -3.7966e+00 +3.7804e+00 -3.0789e+00 -3.1924e+00 +3.2295e+00 +7.7969e-01 -1.5421e+00 -2.6044e-01 +2.5515e-01 +1.4302e+00 -3.2843e+00 +1.8752e+00 +2.5770e+00 -6.5790e-01 +1.4467e+00
42463 +6.066162330e-03 +6.066162330e-03 -6.204393384e+01 -6.204393384e+01 +2.0792e+00 -4.8030e-01 -5.5341e-01 +2.1174e+00 -1.6647e+00 -3.7773e+00 +3.7965e+00 -3.1038e+00 -3.1799e+00 +3.2367e+00 +7.8921e-01 -1.5407e+00 -2.6783e-01 +2.6748e-01 +1.4344e+00 -3.2827e+00 +1.9126e+00 +2.5523e+00 -6.6208e-01 +1.4632e+00
48719 +3.963052945e-03 +3.963052945e-03 -6.204603695e+01 -6.204603695e+01 +2.0736e+00 -4.6680e-01 -5.5572e-01 +2.1177e+00 -1.6811e+00 -3.7591e+00 +3.8125e+00 -3.0815e+00 -3.1768e+00 +3.2838e+00 +7.9493e-01 -1.5528e+00 -2.4669e-01 +2.5573e-01 +1.4348e+00 -3.2935e+00 +1.9143e+00 +2.5600e+00 -6.7698e-01 +1.4808e+00
79635 +2.479000345e-03 +2.479000345e-03 -6.204752100e+01 -6.204752100e+01 +2.0723e+00 -4.6553e-01 -5.6586e-01 +2.1207e+00 -1.6868e+00 -3.7534e+00 +3.8259e+00 -3.0825e+00 -3.1792e+00 +3.2799e+00 +7.8001e-01 -1.5420e+00 -2.6160e-01 +2.6684e-01 +1.4385e+00 -3.2856e+00 +1.9151e+00 +2.5831e+00 -6.9011e-01 +1.4868e+00
116767 +1.547881507e-03 +1.547881507e-03 -6.204845212e+01 -6.204845212e+01 +2.0679e+00 -4.6928e-01 -5.7493e-01 +2.1251e+00 -1.6881e+00 -3.7481e+00 +3.8392e+00 -3.0726e+00 -3.1824e+00 +3.2809e+00 +7.7515e-01 -1.5649e+00 -2.6473e-01 +2.7813e-01 +1.4309e+00 -3.2832e+00 +1.9093e+00 +2.5955e+00 -6.7295e-01 +1.4953e+00
138902 +9.956506457e-04 +9.956506457e-04 -6.204900435e+01 -6.204900435e+01 +2.0567e+00 -4.7244e-01 -5.7979e-01 +2.1225e+00 -1.6957e+00 -3.7454e+00 +3.8459e+00 -3.0720e+00 -3.1826e+00 +3.2879e+00 +7.8496e-01 -1.5595e+00 -2.7179e-01 +2.9408e-01 +1.4294e+00 -3.2869e+00 +1.9212e+00 +2.5962e+00 -6.8034e-01 +1.4909e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.619075800e+02 +2.619075800e+02 +2.186275800e+02 +2.186275800e+02 +1.2676e+00 +4.9686e+00 +1.2545e+00 -4.7163e+00 +1.9645e+00 +2.0525e+00 -7.4745e-02 -3.7914e+00 -2.3879e+00 -1.6827e+00 +2.4075e-01 -1.4742e+00 -1.6955e-01 +1.9032e+00 +8.0092e-01 +5.6177e-01 +2.2189e+00 -4.4441e+00 +3.9837e+00 +3.2290e+00
8 +1.506312857e+02 +1.506312857e+02 +1.073512857e+02 +1.073512857e+02 +2.9170e+00 -4.0804e-02 -4.0953e+00 +4.2592e+00 +2.8546e+00 +2.1134e+00 +3.1777e+00 +3.2583e+00 +7.6627e-01 -3.8383e+00 +2.6281e+00 +4.9414e+00 -2.6668e+00 -2.5299e+00 +2.5316e+00 +3.2935e+00 -1.2151e+00 +4.6604e+00 +4.0551e+00 -3.7353e-02
26 +8.287590328e+01 +8.287590328e+01 +3.959590328e+01 +3.959590328e+01 +1.7119e+00 +1.4933e+00 -4.0890e+00 -3.5320e+00 -1.5225e+00 -4.6938e+00 +1.8053e+00 -1.1944e+00 -3.1980e+00 +2.1967e+00 +1.3244e-02 -3.4871e+00 +1.6648e+00 -2.6790e+00 -4.9398e+00 -1.8319e-01 +4.7826e+00 -3.3514e-01 -3.3996e+00 -2.6035e+00
38 +5.256279716e+01 +5.256279716e+01 +9.282797158e+00 +9.282797158e+00 +1.7043e+00 -3.1363e+00 -3.9499e+00 +4.9180e+00 +3.6939e+00 -4.1159e+00 +5.5641e-01 -2.7789e+00 +1.1260e-01 +1.0327e+00 +2.3141e+00 -2.4062e+00 -3.0031e+00 -4.8694e+00 -1.7387e+00 -1.8374e-01 +4.8805e+00 +4.4612e+00 +4.7257e+00 +2.5054e+00
228 +2.988438445e+01 +2.988438445e+01 -1.339561555e+01 -1.339561555e+01 -6.9754e-01 -1.3123e-01 +4.2741e-02 +1.7425e+00 +7.8435e-01 -7.6251e-01 +7.5329e-01 -4.1595e-01 +9.5758e-02 -3.2410e+00 +2.8744e+00 -1.2661e+00 -3.8594e+00 +3.9860e+00 -2.8033e+00 +2.3327e-02 -7.6354e-02 +2.1373e+00 +3.7561e+00 +1.9960e+00
264 +2.282710642e+01 +2.282710642e+01 -2.045289358e+01 -2.045289358e+01 +2.0124e+00 -1.5548e-01 -2.8777e+00 +2.5145e+00 -1.4620e+00 -5.0000e+00 -1.3654e-01 -3.4031e+00 +8.4187e-01 -4.0456e+00 -3.3838e+00 -1.6333e+00 -3.1790e+00 +5.0000e+00 -2.0793e+00 +9.7429e-01 -2.2356e-01 +1.9827e+00 +5.0000e+00 -1.7580e+00
441 +1.527683130e+01 +1.527683130e+01 -2.800316870e+01 -2.800316870e+01 +0.0000e+00 -4.7050e-01 -2.5415e+00 +2.8962e+00 -9.4085e-01 -2.7941e+00 +1.5975e+00 -2.9562e+00 +1.3464e+00 -2.9614e+00 -1.9579e+00 -1.0065e+00 -4.7576e+00 +2.5993e+00 -2.8521e+00 -2.2423e-01 +6.2884e-01 +1.9546e+00 +3.1337e+00 +1.1053e+00
1627 +9.828506512e+00 +9.828506512e+00 -3.345149349e+01 -3.345149349e+01 -6.8971e-01 +2.0530e-01 -3.4129e+00 +2.7935e+00 +3.6150e+00 -2.9851e+00 -5.0000e+00 -2.9052e+00 +7.1381e-01 -4.8326e+00 +4.7430e-01 +7.0135e-01 -4.8609e+00 +2.1494e+00 -3.8865e+00 -1.0284e+00 +2.4934e+00 +2.0473e-01 +3.7196e+00 -8.6153e-01
2696 +5.383012089e+00 +5.383012089e+00 -3.789698791e+01 -3.789698791e+01 -1.3014e+00 +2.2873e+00 -1.9836e+00 +3.1241e+00 +5.0000e+00 -8.1575e-01 -2.9087e+00 -2.0183e+00 +1.2903e+00 -3.5148e+00 +7.0844e-01 -2.0880e+00 -4.6540e+00 +1.6300e+00 -2.5794e+00 -1.2397e-01 +2.1574e+00 -2.6187e-01 +4.1238e+00 -3.7165e-01
3829 +3.573173720e+00 +3.573173720e+00 -3.970682628e+01 -3.970682628e+01 -1.6382e+00 +1.7132e+00 -3.3359e+00 +1.0414e+00 +3.9872e+00 -1.8999e+00 -2.9885e+00 -1.4789e+00 +2.1435e+00 -2.8453e+00 +8.5686e-01 -1.3973e+00 -4.6211e+00 +1.1044e+00 -2.4588e+00 -1.0289e+00 +2.9843e+00 -5.6995e-01 +1.9327e+00 -6.4745e-01
5826 +2.402049526e+00 +2.402049526e+00 -4.087795047e+01 -4.087795047e+01 -1.1821e+00 +2.3025e+00 -2.3998e+00 +2.4149e+00 +3.3970e+00 -8.0059e-01 -3.8871e+00 -2.5173e-01 +1.9302e+00 -1.3514e+00 +2.0323e+00 -1.5739e+00 -4.9761e+00 +1.7913e+00 -2.6205e+00 -8.1280e-01 +2.5143e+00 -6.7086e-01 +2.8398e+00 -8.7802e-01
6449 +1.489415790e+00 +1.489415790e+00 -4.179058421e+01 -4.179058421e+01 -5.3080e-01 +2.3530e+00 -2.4928e+00 +1.1129e+00 +3.5604e+00 -1.9445e+00 -3.3483e+00 -1.3244e+00 +2.9497e+00 -2.0665e+00 +1.8332e+00 -1.3891e+00 -4.8029e+00 +1.9231e+00 -2.8677e+00 -2.7637e-01 +2.8615e+00 -1.0466e+00 +3.3395e+00 -1.5189e+00
7430 +8.727803666e-01 +8.727803666e-01 -4.240721963e+01 -4.240721963e+01 -3.8945e-01 +2.3579e+00 -2.3653e+00 +1.5301e+00 +2.9632e+00 -2.0499e+00 -3.4647e+00 -1.0186e+00 +2.6718e+00 -1.9916e+00 +1.3301e+00 -1.0184e+00 -4.6489e+00 +1.8613e+00 -3.0808e+00 +8.0724e-02 +2.6246e+00 -1.6439e-01 +3.5674e+00 -1.3818e+00
10303 +5.425671281e-01 +5.425671281e-01 -4.273743287e+01 -4.273743287e+01 -3.5921e-01 +2.3816e+00 -2.5627e+00 +1.8607e+00 +3.1768e+00 -2.2973e+00 -3.8370e+00 -1.2995e+00 +2.5708e+00 -1.7471e+00 +1.8473e+00 -1.3131e+00 -4.5814e+00 +1.8550e+00 -3.0008e+00 +3.1497e-01 +2.6155e+00 +1.3635e-01 +2.9996e+00 -1.6702e+00
