% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30186 +6.307937468e-06 +6.307937468e-06 -2.098799937e+02 -2.098799937e+02 +1.2070e+00 +4.4761e-01 +3.5546e+00 +2.3865e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0444e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
30814 +2.999920753e-06 +2.999920753e-06 -2.098799970e+02 -2.098799970e+02 +1.2078e+00 +4.4785e-01 +3.5543e+00 +2.3863e+00 +1.7855e+00 +2.6888e+00 +2.3216e+00 -9.0427e-02 -1.1104e+00 +2.6040e+00 +8.8319e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
31968 +2.498332663e-06 +2.498332663e-06 -2.098799975e+02 -2.098799975e+02 +1.2075e+00 +4.4836e-01 +3.5544e+00 +2.3865e+00 +1.7855e+00 +2.6888e+00 +2.3216e+00 -9.0428e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
33014 +1.428301772e-06 +1.428301772e-06 -2.098799986e+02 -2.098799986e+02 +1.2075e+00 +4.4786e-01 +3.5545e+00 +2.3863e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0420e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
33773 +9.812993653e-07 +9.812993653e-07 -2.098799990e+02 -2.098799990e+02 +1.2070e+00 +4.4798e-01 +3.5545e+00 +2.3863e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0426e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
33968 +4.980374513e-07 +4.980374513e-07 -2.098799995e+02 -2.098799995e+02 +1.2072e+00 +4.4816e-01 +3.5544e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0415e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
34618 +3.890208689e-07 +3.890208689e-07 -2.098799996e+02 -2.098799996e+02 +1.2072e+00 +4.4816e-01 +3.5544e+00 +2.3864e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0411e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
35374 +2.429622157e-07 +2.429622157e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4816e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0408e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
36065 +1.513888890e-07 +1.513888890e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0407e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
36874 +9.230561204e-08 +9.230561204e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
37731 +5.994635899e-08 +5.994635899e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0409e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
38215 +3.764660050e-08 +3.764660050e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
38968 +2.419145062e-08 +2.419145062e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
39776 +1.424018592e-08 +1.424018592e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
40356 +8.785292493e-09 +8.785292493e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.729797983e+07 +5.729797983e+07 +5.729788774e+07 +5.729788774e+07 -1.5550e+00 +4.8216e+00 +4.9055e+00 -2.5972e+00 -4.2678e+00 +3.9335e+00 -1.9798e+00 -3.0199e+00 +7.5821e-01 +1.4285e+00 -9.0936e-01 -1.4813e+00 -1.0196e+00 -3.7611e+00 +4.8503e+00 -6.2872e-01 +2.5118e+00 +7.6829e-01 -2.9851e+00 +4.8010e+00
2 +7.779144436e+06 +7.779144436e+06 +7.779052346e+06 +7.779052346e+06 -1.7635e+00 -3.1082e+00 -1.5924e+00 +4.4178e+00 +3.1228e+00 +2.7103e+00 -8.0517e-02 -1.2424e+00 +1.5503e+00 +1.4408e+00 -4.3810e+00 +3.0173e+00 +1.7682e+00 +3.3294e-01 +2.8755e+00 -1.6644e+00 +1.8239e+00 +4.9042e+00 +2.1638e+00 +4.9773e-01
11 +8.881970626e+05 +8.881970626e+05 +8.881049726e+05 +8.881049726e+05 -1.8075e-01 +2.2869e+00 +2.0810e+00 +4.2462e+00 -3.8264e-01 +3.0037e+00 -4.6956e+00 +1.7306e+00 -3.7725e-01 -9.3551e-01 +9.8364e-01 -1.5501e+00 +5.9816e-01 +5.0700e-01 +4.5401e+00 -7.5217e-01 -3.0886e+00 +4.5640e+00 +8.9097e-01 -1.1300e+00
163 +4.882050645e+05 +4.882050645e+05 +4.881129745e+05 +4.881129745e+05 -7.2720e-01 +4.3825e+00 +3.3133e+00 +1.7814e+00 -4.4848e-01 +1.5390e+00 -4.0172e+00 +3.7995e-01 -1.4982e+00 -2.9238e+00 +2.1368e+00 -1.7481e-01 +1.0883e+00 +3.7484e-01 +3.0986e+00 +0.0000e+00 -5.0000e+00 +4.6162e+00 +1.8833e+00 -1.3332e+00
363 +3.377555857e+05 +3.377555857e+05 +3.376634957e+05 +3.376634957e+05 -5.1513e-01 +3.8468e+00 +3.4067e+00 +3.3499e+00 -4.9756e-01 +7.2976e-01 -4.9699e+00 +1.5894e+00 -4.9693e+00 -1.5565e+00 +4.1883e+00 -3.1489e+00 +1.4113e+00 -1.4812e-01 +3.3651e+00 +1.2959e+00 -4.2994e+00 +4.0923e+00 +2.2297e+00 -1.6275e+00
427 +1.986423568e+05 +1.986423568e+05 +1.985502668e+05 +1.985502668e+05 -1.0875e+00 +2.6365e+00 +3.7861e+00 +4.3125e+00 -7.6525e-01 +2.7979e+00 -4.9997e+00 +7.8528e-01 -3.3205e+00 -1.1999e-01 +3.6594e+00 -3.4817e+00 +7.9032e-01 -1.3036e+00 +3.1563e+00 +6.8309e-01 -4.1215e+00 +3.9507e+00 +2.0855e+00 -1.4003e+00
636 +5.419657423e+04 +5.419657423e+04 +5.410448423e+04 +5.410448423e+04 -1.7880e+00 +4.2796e+00 +3.9455e+00 +3.7698e+00 -7.8119e-01 +5.0000e+00 -4.9319e+00 +3.0931e+00 +4.9844e-01 -1.0814e+00 +4.0490e+00 -1.9091e+00 -7.6691e-01 +1.1276e-01 +3.6758e+00 +7.5674e-01 -3.6559e+00 +3.6412e+00 +1.8639e+00 -1.4993e+00
1277 +3.149455623e+04 +3.149455623e+04 +3.140246623e+04 +3.140246623e+04 -1.4683e+00 +4.3056e+00 +4.1828e+00 +3.7582e+00 -8.1338e-01 +5.0000e+00 -4.9120e+00 +2.8078e+00 +7.0370e-01 -5.3980e-01 +4.0518e+00 -2.0868e+00 -2.4182e-01 +8.9777e-01 +3.5309e+00 +7.9544e-01 -3.8828e+00 +3.6134e+00 +1.8131e+00 -1.3586e+00
1725 +2.341732858e+04 +2.341732858e+04 +2.332523858e+04 +2.332523858e+04 -1.1347e+00 +4.0445e+00 +4.9322e+00 +3.7536e+00 -3.6573e+00 +5.0000e+00 -4.9262e+00 +5.0000e+00 +1.2746e+00 +8.5837e-02 +4.0599e+00 -1.7734e+00 -6.0213e-01 +6.9600e-01 +3.7993e+00 +7.4831e-01 -3.8709e+00 +3.6458e+00 +1.8146e+00 -1.3407e+00
2211 +1.546276050e+04 +1.546276050e+04 +1.537067050e+04 +1.537067050e+04 -3.6887e-01 +4.3780e+00 +4.9910e+00 +3.6689e+00 -4.8064e+00 +4.9999e+00 -4.9277e+00 +4.8364e+00 +2.4664e+00 +1.3859e+00 +4.0810e+00 -2.4899e+00 -1.6701e+00 +8.4311e-01 +3.9809e+00 +8.3419e-01 -3.7650e+00 +3.6871e+00 +1.8197e+00 -1.3737e+00
2909 +9.922311167e+03 +9.922311167e+03 +9.830221167e+03 +9.830221167e+03 +2.9416e+00 +4.9349e+00 +4.9766e+00 +4.1285e+00 -4.9903e+00 +4.9999e+00 -4.8400e+00 +4.5270e+00 +1.6277e+00 +1.3558e+00 +3.8238e+00 -1.9371e+00 -2.3149e+00 +8.6399e-01 +3.8447e+00 +6.7866e-01 -3.9053e+00 +3.6302e+00 +1.8072e+00 -1.3476e+00
4911 +6.264021679e+03 +6.264021679e+03 +6.171931679e+03 +6.171931679e+03 +8.6604e-01 +4.9389e+00 +4.9821e+00 +4.5088e+00 -4.9974e+00 +4.9998e+00 -4.8908e+00 +2.6583e+00 +4.4901e-01 +1.5264e+00 +3.8923e+00 -1.9079e+00 -2.1343e+00 +6.8356e-01 +3.7763e+00 +7.3721e-01 -3.8510e+00 +3.6389e+00 +1.8024e+00 -1.3640e+00
6818 +3.818523614e+03 +3.818523614e+03 +3.726433614e+03 +3.726433614e+03 +2.2584e+00 +4.9003e+00 +4.9910e+00 -5.0000e+00 -4.9996e+00 +4.9996e+00 -1.2079e+00 +1.3704e+00 +5.1847e-01 +1.5817e+00 +3.8530e+00 -1.8712e+00 -2.0494e+00 +7.1548e-01 +3.7862e+00 +7.3884e-01 -3.8504e+00 +3.6643e+00 +1.8038e+00 -1.3682e+00
12902 +2.272444909e+03 +2.272444909e+03 +2.180354909e+03 +2.180354909e+03 +2.5216e+00 +3.9645e+00 +4.9978e+00 -1.4653e+00 -5.0000e+00 +2.5663e+00 +3.0158e-01 +1.0368e+00 +4.8981e-01 +1.5185e+00 +3.8402e+00 -1.6935e+00 -2.0971e+00 +7.0600e-01 +3.7698e+00 +7.3707e-01 -3.8546e+00 +3.6688e+00 +1.8089e+00 -1.3676e+00
13002 +1.466588508e+03 +1.466588508e+03 +1.374498508e+03 +1.374498508e+03 -1.0874e+00 +1.6294e+00 +4.9864e+00 -4.3194e-01 -5.0000e+00 -1.3110e-01 -1.5459e-01 +8.2773e-01 -7.9963e-03 +1.8090e+00 +3.9257e+00 -1.6391e+00 -2.0150e+00 +7.2654e-01 +3.8031e+00 +7.2462e-01 -3.8598e+00 +3.6556e+00 +1.8047e+00 -1.3716e+00
13127 +8.562441009e+02 +8.562441009e+02 +7.641541009e+02 +7.641541009e+02 -1.2560e+00 +2.5350e+00 +4.9947e+00 -4.3906e-01 -5.0000e+00 -2.1704e+00 -2.3851e-01 +1.3106e+00 +5.3675e-01 +1.9094e+00 +3.8549e+00 -1.6371e+00 -2.0191e+00 +7.0190e-01 +3.8142e+00 +7.2464e-01 -3.8465e+00 +3.6549e+00 +1.8199e+00 -1.3643e+00
13724 +6.197210637e+02 +6.197210637e+02 +5.276310637e+02 +5.276310637e+02 -8.6027e-01 -1.3747e-01 +4.9919e+00 -7.8297e-01 -4.9999e+00 -4.1488e+00 -2.5559e-01 +8.6684e-01 +4.3533e-01 +1.7219e+00 +3.8854e+00 -1.6500e+00 -2.1441e+00 +6.4732e-01 +3.7469e+00 +7.2603e-01 -3.8557e+00 +3.6595e+00 +1.8196e+00 -1.3618e+00
30788 +3.969824701e+02 +3.969824701e+02 +3.048924701e+02 +3.048924701e+02 +1.0628e-01 +3.2645e+00 -3.1410e-01 -1.7676e+00 -4.7809e+00 -3.9305e+00 +2.4348e-02 +1.0610e+00 +4.2272e-01 +1.7139e+00 +3.8276e+00 -1.7147e+00 -2.0972e+00 +6.7590e-01 +3.7639e+00 +7.2615e-01 -3.8552e+00 +3.6596e+00 +1.8185e+00 -1.3607e+00
31101 +2.501170762e+02 +2.501170762e+02 +1.580270762e+02 +1.580270762e+02 +1.2775e+00 +3.9350e+00 -1.5727e-01 -1.8967e+00 -3.6854e+00 -3.9518e+00 +2.7089e-02 +1.0882e+00 +4.4818e-01 +1.7384e+00 +3.8030e+00 -1.7337e+00 -2.0886e+00 +6.8284e-01 +3.7622e+00 +7.2658e-01 -3.8548e+00 +3.6637e+00 +1.8191e+00 -1.3602e+00
31203 +1.515490625e+02 +1.515490625e+02 +5.945906247e+01 +5.945906247e+01 +1.3401e+00 +4.1506e+00 -8.7692e-02 -1.8273e+00 -2.8679e+00 -3.9150e+00 +7.1335e-02 +1.1270e+00 +3.9858e-01 +1.7238e+00 +3.8318e+00 -1.7280e+00 -2.0858e+00 +6.8845e-01 +3.7623e+00 +7.2602e-01 -3.8551e+00 +3.6568e+00 +1.8195e+00 -1.3598e+00
31305 +8.951961365e+01 +8.951961365e+01 -2.570386347e+00 -2.570386347e+00 +2.4652e-01 +4.2649e+00 -1.6932e-01 -1.7841e+00 -1.7252e+00 -3.7409e+00 +7.2940e-02 +1.1595e+00 +4.4703e-01 +1.7297e+00 +3.8056e+00 -1.7197e+00 -2.0869e+00 +6.9288e-01 +3.7624e+00 +7.2405e-01 -3.8552e+00 +3.6520e+00 +1.8194e+00 -1.3601e+00
31355 +4.931634880e+01 +4.931634880e+01 -4.277365120e+01 -4.277365120e+01 +1.9013e-01 +4.2645e+00 -3.2898e-01 -1.6809e+00 -5.5639e-01 -3.7279e+00 +8.7226e-02 +1.1660e+00 +4.3114e-01 +1.7264e+00 +3.7968e+00 -1.7206e+00 -2.0886e+00 +6.9358e-01 +3.7621e+00 +7.2386e-01 -3.8551e+00 +3.6502e+00 +1.8194e+00 -1.3600e+00
31425 +3.418004033e+01 +3.418004033e+01 -5.790995967e+01 -5.790995967e+01 +1.7956e-01 +4.3368e+00 -4.9139e-01 -1.6186e+00 +5.5213e-03 -3.6703e+00 +1.1011e-01 +1.1198e+00 +4.6620e-01 +1.7243e+00 +3.7719e+00 -1.7269e+00 -2.0949e+00 +6.9384e-01 +3.7625e+00 +7.2427e-01 -3.8555e+00 +3.6533e+00 +1.8192e+00 -1.3602e+00
31453 +1.860472657e+01 +1.860472657e+01 -7.348527343e+01 -7.348527343e+01 +1.0328e+00 +4.3061e+00 -4.6776e-01 -1.5944e+00 +7.0767e-02 -3.7114e+00 +1.2142e-01 +1.1001e+00 +5.0194e-01 +1.7206e+00 +3.8086e+00 -1.7118e+00 -2.0900e+00 +6.9242e-01 +3.7624e+00 +7.2375e-01 -3.8554e+00 +3.6612e+00 +1.8190e+00 -1.3600e+00
31611 +1.540320399e+01 +1.540320399e+01 -7.668679601e+01 -7.668679601e+01 +1.2211e+00 +4.3675e+00 -4.4629e-01 -1.5442e+00 -1.3527e-01 -3.7139e+00 +1.1196e-01 +1.0203e+00 +4.8669e-01 +1.7209e+00 +3.8224e+00 -1.7025e+00 -2.0910e+00 +6.9234e-01 +3.7626e+00 +7.2370e-01 -3.8553e+00 +3.6620e+00 +1.8187e+00 -1.3600e+00
31958 +7.896722392e+00 +7.896722392e+00 -8.419327761e+01 -8.419327761e+01 +9.3694e-01 +3.5802e+00 -5.7921e-01 -1.7271e+00 -1.9055e-01 -3.7360e+00 +7.1802e-02 +1.0331e+00 +4.0804e-01 +1.7006e+00 +3.8249e+00 -1.6988e+00 -2.0931e+00 +6.8223e-01 +3.7641e+00 +7.2270e-01 -3.8563e+00 +3.6587e+00 +1.8189e+00 -1.3601e+00
32251 +5.523151289e+00 +5.523151289e+00 -8.656684871e+01 -8.656684871e+01 +1.0954e+00 +3.4542e+00 -5.7805e-01 -1.8132e+00 -2.0477e-01 -3.7325e+00 +5.1517e-02 +1.0007e+00 +4.3916e-01 +1.7067e+00 +3.8295e+00 -1.7015e+00 -2.0929e+00 +6.8154e-01 +3.7652e+00 +7.2347e-01 -3.8564e+00 +3.6613e+00 +1.8195e+00 -1.3606e+00
32510 +3.420689487e+00 +3.420689487e+00 -8.866931051e+01 -8.866931051e+01 +1.3284e+00 +2.9673e+00 -3.8264e-01 -1.7695e+00 -1.9051e-01 -3.7399e+00 +1.7122e-02 +9.8065e-01 +4.2535e-01 +1.7049e+00 +3.8286e+00 -1.7063e+00 -2.1016e+00 +6.8519e-01 +3.7651e+00 +7.2409e-01 -3.8571e+00 +3.6607e+00 +1.8185e+00 -1.3606e+00
32671 +2.477430674e+00 +2.477430674e+00 -8.961256933e+01 -8.961256933e+01 +7.1648e-01 +2.7696e+00 -2.6212e-01 -1.7850e+00 -6.7620e-02 -3.7691e+00 +2.8638e-02 +9.9341e-01 +4.1159e-01 +1.6920e+00 +3.8262e+00 -1.7136e+00 -2.1020e+00 +6.7921e-01 +3.7641e+00 +7.2488e-01 -3.8571e+00 +3.6624e+00 +1.8191e+00 -1.3610e+00
33056 +1.444971746e+00 +1.444971746e+00 -9.064502825e+01 -9.064502825e+01 +8.2465e-01 +2.7260e+00 -2.9827e-01 -1.7721e+00 -1.0792e-01 -3.7606e+00 +2.2639e-02 +1.0070e+00 +4.5094e-01 +1.6881e+00 +3.8360e+00 -1.7070e+00 -2.1007e+00 +6.7920e-01 +3.7644e+00 +7.2531e-01 -3.8571e+00 +3.6609e+00 +1.8183e+00 -1.3609e+00
33348 +9.672909990e-01 +9.672909990e-01 -9.112270900e+01 -9.112270900e+01 +3.9557e-01 +2.6035e+00 +1.1228e-01 -1.8058e+00 -1.4457e-01 -3.7656e+00 +2.3350e-02 +9.7713e-01 +4.2326e-01 +1.6871e+00 +3.8238e+00 -1.7072e+00 -2.1017e+00 +6.7155e-01 +3.7644e+00 +7.2535e-01 -3.8544e+00 +3.6608e+00 +1.8183e+00 -1.3609e+00
34012 +4.823917403e-01 +4.823917403e-01 -9.160760826e+01 -9.160760826e+01 +5.0980e-01 +2.7135e+00 +1.5090e-01 -1.8226e+00 -1.7109e-01 -3.7709e+00 +7.9787e-03 +1.0130e+00 +4.3966e-01 +1.6922e+00 +3.8329e+00 -1.7066e+00 -2.1007e+00 +6.7586e-01 +3.7648e+00 +7.2547e-01 -3.8552e+00 +3.6608e+00 +1.8182e+00 -1.3609e+00
34364 +1.827692933e-01 +1.827692933e-01 -9.190723071e+01 -9.190723071e+01 +7.0578e-01 +2.4567e+00 +4.4430e-02 -1.8029e+00 -1.1963e-01 -3.7498e+00 +1.9236e-02 +9.8111e-01 +4.3632e-01 +1.6897e+00 +3.8337e+00 -1.7060e+00 -2.1018e+00 +6.7770e-01 +3.7651e+00 +7.2540e-01 -3.8553e+00 +3.6607e+00 +1.8182e+00 -1.3609e+00
34863 +1.503715850e-01 +1.503715850e-01 -9.193962841e+01 -9.193962841e+01 +6.1180e-01 +2.6323e+00 +4.0698e-02 -1.8552e+00 -1.0792e-01 -3.7440e+00 +1.8058e-02 +9.8083e-01 +4.3471e-01 +1.6910e+00 +3.8341e+00 -1.7063e+00 -2.1018e+00 +6.7769e-01 +3.7651e+00 +7.2563e-01 -3.8553e+00 +3.6608e+00 +1.8183e+00 -1.3609e+00
36164 +9.717559907e-02 +9.717559907e-02 -9.199282440e+01 -9.199282440e+01 +7.1806e-01 +2.6692e+00 +3.4664e-02 -1.8361e+00 -1.2548e-01 -3.7488e+00 +4.4992e-02 +9.8038e-01 +4.3211e-01 +1.6901e+00 +3.8348e+00 -1.7065e+00 -2.1009e+00 +6.7772e-01 +3.7667e+00 +7.2564e-01 -3.8554e+00 +3.6607e+00 +1.8183e+00 -1.3609e+00
36807 +6.242373899e-02 +6.242373899e-02 -9.202757626e+01 -9.202757626e+01 +7.3012e-01 +2.6348e+00 +5.5486e-02 -1.8564e+00 -1.2200e-01 -3.7498e+00 +2.2453e-02 +9.7780e-01 +4.3249e-01 +1.6881e+00 +3.8330e+00 -1.7064e+00 -2.1027e+00 +6.7854e-01 +3.7660e+00 +7.2556e-01 -3.8552e+00 +3.6609e+00 +1.8183e+00 -1.3608e+00
37057 +3.831849368e-02 +3.831849368e-02 -9.205168151e+01 -9.205168151e+01 +7.0194e-01 +2.6268e+00 +5.2565e-02 -1.8165e+00 -1.2352e-01 -3.7498e+00 +2.7286e-02 +9.7915e-01 +4.3236e-01 +1.6878e+00 +3.8325e+00 -1.7065e+00 -2.1033e+00 +6.7822e-01 +3.7665e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
38264 +2.310628572e-02 +2.310628572e-02 -9.206689371e+01 -9.206689371e+01 +6.9826e-01 +2.6142e+00 +8.9352e-02 -1.8302e+00 -1.2545e-01 -3.7544e+00 +3.2689e-02 +9.7718e-01 +4.3294e-01 +1.6868e+00 +3.8322e+00 -1.7062e+00 -2.1024e+00 +6.7773e-01 +3.7663e+00 +7.2562e-01 -3.8553e+00 +3.6607e+00 +1.8184e+00 -1.3608e+00
38786 +1.540884622e-02 +1.540884622e-02 -9.207459115e+01 -9.207459115e+01 +6.9917e-01 +2.5917e+00 +9.1831e-02 -1.8249e+00 -1.1864e-01 -3.7559e+00 +3.4730e-02 +9.8474e-01 +4.3296e-01 +1.6866e+00 +3.8309e+00 -1.7069e+00 -2.1025e+00 +6.7783e-01 +3.7662e+00 +7.2558e-01 -3.8552e+00 +3.6607e+00 +1.8184e+00 -1.3608e+00
39005 +7.217627686e-03 +7.217627686e-03 -9.208278237e+01 -9.208278237e+01 +7.0602e-01 +2.5949e+00 +9.2045e-02 -1.8268e+00 -1.2464e-01 -3.7569e+00 +3.5110e-02 +9.8713e-01 +4.3292e-01 +1.6868e+00 +3.8325e+00 -1.7064e+00 -2.1027e+00 +6.7781e-01 +3.7663e+00 +7.2553e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
39454 +6.111598605e-03 +6.111598605e-03 -9.208388840e+01 -9.208388840e+01 +7.0055e-01 +2.6036e+00 +9.5254e-02 -1.8269e+00 -1.2464e-01 -3.7575e+00 +3.4659e-02 +9.8647e-01 +4.3323e-01 +1.6869e+00 +3.8326e+00 -1.7065e+00 -2.1025e+00 +6.7777e-01 +3.7662e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
41209 +3.352983866e-03 +3.352983866e-03 -9.208664702e+01 -9.208664702e+01 +7.3004e-01 +2.6159e+00 +9.3449e-02 -1.8227e+00 -1.1790e-01 -3.7588e+00 +3.2706e-02 +9.8901e-01 +4.3326e-01 +1.6865e+00 +3.8327e+00 -1.7060e+00 -2.1023e+00 +6.7773e-01 +3.7664e+00 +7.2552e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
42103 +2.259663554e-03 +2.259663554e-03 -9.208774034e+01 -9.208774034e+01 +7.2250e-01 +2.6276e+00 +9.3500e-02 -1.8246e+00 -1.1758e-01 -3.7598e+00 +3.2491e-02 +9.8620e-01 +4.3424e-01 +1.6866e+00 +3.8325e+00 -1.7063e+00 -2.1024e+00 +6.7769e-01 +3.7665e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
42409 +1.258847929e-03 +1.258847929e-03 -9.208874115e+01 -9.208874115e+01 +7.1110e-01 +2.6241e+00 +9.0344e-02 -1.8225e+00 -1.1825e-01 -3.7607e+00 +3.2287e-02 +9.8824e-01 +4.3472e-01 +1.6866e+00 +3.8326e+00 -1.7063e+00 -2.1024e+00 +6.7757e-01 +3.7665e+00 +7.2557e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
42528 +9.497709985e-04 +9.497709985e-04 -9.208905023e+01 -9.208905023e+01 +7.1543e-01 +2.6219e+00 +8.9287e-02 -1.8260e+00 -1.1818e-01 -3.7604e+00 +3.2301e-02 +9.8751e-01 +4.3451e-01 +1.6866e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7665e+00 +7.2556e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
42853 +6.095232356e-04 +6.095232356e-04 -9.208939048e+01 -9.208939048e+01 +7.2298e-01 +2.6254e+00 +8.9656e-02 -1.8236e+00 -1.1835e-01 -3.7595e+00 +3.2479e-02 +9.8729e-01 +4.3564e-01 +1.6864e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
43503 +3.876709176e-04 +3.876709176e-04 -9.208961233e+01 -9.208961233e+01 +7.2455e-01 +2.6249e+00 +9.0066e-02 -1.8233e+00 -1.1838e-01 -3.7597e+00 +3.2707e-02 +9.8742e-01 +4.3497e-01 +1.6864e+00 +3.8329e+00 -1.7063e+00 -2.1025e+00 +6.7759e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
