% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2798 +3.961924022e-03 +3.961924022e-03 +6.600339619e+02 +6.600339619e+02 +1.6240e+00 +1.3917e+00 -2.9139e+00 -3.0723e+00 +3.5711e+00 -9.0829e-01 +2.2962e+00 +3.0950e-01 +1.0977e+00 -3.4273e+00 -3.1581e+00 +6.2147e-01 -3.3645e+00 -1.1602e-01 +3.2050e+00 -2.3059e+00 -2.8546e+00 +2.5066e+00 -3.2633e+00 -1.4334e+00
3071 +2.497383884e-03 +2.497383884e-03 +6.600324974e+02 +6.600324974e+02 +1.6310e+00 +1.3836e+00 -2.9055e+00 -3.0733e+00 +3.5701e+00 -9.3016e-01 +2.2885e+00 +3.1209e-01 +1.1017e+00 -3.4258e+00 -3.1529e+00 +6.2060e-01 -3.3847e+00 -1.1342e-01 +3.2165e+00 -2.3171e+00 -2.8420e+00 +2.5107e+00 -3.2559e+00 -1.4525e+00
3360 +1.575290066e-03 +1.575290066e-03 +6.600315753e+02 +6.600315753e+02 +1.6297e+00 +1.3751e+00 -2.9285e+00 -3.0750e+00 +3.5739e+00 -9.3999e-01 +2.2880e+00 +3.1859e-01 +1.1015e+00 -3.4189e+00 -3.1585e+00 +6.2495e-01 -3.4102e+00 -1.2150e-01 +3.2118e+00 -2.3385e+00 -2.8341e+00 +2.5070e+00 -3.2535e+00 -1.4599e+00
3849 +9.664179437e-04 +9.664179437e-04 +6.600309664e+02 +6.600309664e+02 +1.6412e+00 +1.3774e+00 -2.9349e+00 -3.0762e+00 +3.5769e+00 -9.5119e-01 +2.2913e+00 +3.2230e-01 +1.1066e+00 -3.4185e+00 -3.1621e+00 +6.2706e-01 -3.4306e+00 -1.2647e-01 +3.2130e+00 -2.3449e+00 -2.8262e+00 +2.5069e+00 -3.2445e+00 -1.4716e+00
4378 +5.994753302e-04 +5.994753302e-04 +6.600305995e+02 +6.600305995e+02 +1.6445e+00 +1.3829e+00 -2.9519e+00 -3.0747e+00 +3.5734e+00 -9.5600e-01 +2.2972e+00 +3.2744e-01 +1.1087e+00 -3.4191e+00 -3.1666e+00 +6.3121e-01 -3.4375e+00 -1.3603e-01 +3.2160e+00 -2.3554e+00 -2.8210e+00 +2.5001e+00 -3.2436e+00 -1.4707e+00
4742 +3.964647859e-04 +3.964647859e-04 +6.600303965e+02 +6.600303965e+02 +1.6450e+00 +1.3848e+00 -2.9611e+00 -3.0733e+00 +3.5762e+00 -9.5925e-01 +2.3028e+00 +3.2894e-01 +1.1082e+00 -3.4160e+00 -3.1675e+00 +6.3341e-01 -3.4438e+00 -1.4048e-01 +3.2109e+00 -2.3612e+00 -2.8204e+00 +2.4947e+00 -3.2402e+00 -1.4723e+00
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.660017646e+02 +1.660017646e+02 +1.356817646e+02 +1.356817646e+02 -7.7003e-01 +3.7919e+00 +3.3824e+00 +3.7351e+00 +6.1120e-01 +9.0079e-01 -2.9828e+00 +4.4709e-01 +3.5438e+00 -1.7518e+00 +2.2851e+00 +3.6567e+00 +1.7371e+00 +2.1381e+00 -3.3833e+00 +1.3149e+00 +2.6747e-01 -2.9026e+00 -1.2735e+00 +9.7814e-03
7 +1.023026962e+02 +1.023026962e+02 +7.198269622e+01 +7.198269622e+01 -3.1456e+00 -6.1276e-01 +5.3551e+00 +2.6979e+00 +1.2659e+00 +1.3689e+00 -2.9399e+00 -1.5608e+00 +1.6495e+00 -2.5006e+00 -8.6698e-02 +1.5449e+00 +4.6820e+00 +2.2495e+00 -5.8179e+00 +1.2324e+00 -1.9892e+00 -5.6012e+00 -1.7957e+00 +1.9167e+00
15 +8.101468710e+01 +8.101468710e+01 +5.069468710e+01 +5.069468710e+01 -9.4636e-01 +2.1014e+00 +1.2656e+00 -3.6721e-01 +1.5671e+00 +2.2439e+00 -4.9889e+00 -3.6542e-01 +1.7496e+00 -2.1934e+00 +3.0538e+00 +2.2826e+00 +2.1921e+00 +2.2826e+00 -4.4847e+00 +4.7292e-01 +2.2547e+00 -6.3949e+00 +5.6139e-01 +1.9543e+00
26 +6.162050022e+01 +6.162050022e+01 +3.130050022e+01 +3.130050022e+01 -1.4214e+00 +3.8413e+00 +4.3940e-01 +1.2837e+00 +1.9643e+00 -2.4748e-01 -5.8367e+00 +2.6898e-01 +7.6822e-01 -6.1344e+00 -9.2143e-02 -1.6655e+00 +3.4781e-01 +5.2521e-01 -4.1426e+00 +3.7110e+00 +2.7331e-01 -4.3612e+00 -1.1286e+00 +6.8830e-01
34 +3.915559376e+01 +3.915559376e+01 +8.835593756e+00 +8.835593756e+00 -1.1846e+00 +2.8486e+00 +5.8417e-01 +2.6483e-01 +1.2909e+00 -4.2069e-01 -3.5388e+00 +5.0108e-01 +6.5692e-01 -1.9882e+00 +3.1546e+00 +7.4847e-01 +6.0048e-01 +2.2056e-01 -4.2097e+00 +1.0444e+00 +8.1079e-01 -5.5483e+00 +8.4047e-01 +1.8839e+00
39 +2.183789025e+01 +2.183789025e+01 -8.482109753e+00 -8.482109753e+00 -4.9042e-01 +1.9578e+00 +9.7659e-01 +2.6423e+00 +1.3040e+00 -2.6137e+00 -3.7172e+00 +3.3294e+00 +6.3847e-01 -5.6974e+00 +1.0009e+00 -1.5804e+00 +1.3167e+00 +3.6500e+00 -6.1274e+00 +3.9398e+00 -1.6699e+00 -3.5753e+00 +7.4191e-01 +2.3193e+00
88 +1.295373576e+01 +1.295373576e+01 -1.736626424e+01 -1.736626424e+01 -3.4610e+00 +1.8033e+00 -1.2923e+00 +3.1382e+00 +4.6298e+00 -2.6559e+00 -1.5415e+00 +1.7662e+00 +7.5030e-01 -2.2019e+00 +1.2662e-01 +9.7691e-01 -1.6991e+00 +4.7740e-01 -4.0533e+00 +5.2804e+00 -2.3346e+00 -3.9127e+00 -2.1870e-01 -1.7375e+00
162 +8.976360493e+00 +8.976360493e+00 -2.134363951e+01 -2.134363951e+01 -4.4567e+00 +5.1481e-02 -2.6869e-01 -7.1155e-01 +9.0954e-01 -3.3463e+00 -3.7759e+00 +2.2231e+00 -1.2407e+00 -2.6045e+00 -2.6096e+00 -1.2252e+00 -2.0229e+00 +4.6678e+00 -2.5158e+00 +3.9015e+00 -1.7174e-01 -4.8252e+00 -1.1646e+00 +1.1487e-01
275 +5.663872056e+00 +5.663872056e+00 -2.465612794e+01 -2.465612794e+01 -3.9779e+00 +8.6630e-01 +4.5287e-01 -1.1286e+00 +1.3304e+00 -3.0595e+00 -3.4171e+00 +1.7093e+00 -2.2351e-01 -3.7337e+00 -2.4159e+00 -1.5004e+00 +1.1732e+00 +4.3685e+00 -1.2785e+00 +2.4521e+00 -2.5671e-01 -2.6749e+00 -1.1315e+00 +2.8106e-01
378 +2.804368577e+00 +2.804368577e+00 -2.751563142e+01 -2.751563142e+01 -2.8218e+00 +2.2234e+00 +6.0210e-01 -2.1265e-01 +2.9655e+00 -1.9838e+00 -2.7348e+00 +9.8412e-01 -5.6467e-01 -2.9996e+00 -3.1517e+00 -1.1994e+00 +9.7409e-02 +4.1965e+00 -1.2849e+00 +3.1329e+00 -1.3251e+00 -1.6073e+00 -5.1747e-01 +1.2170e+00
500 +2.267291632e+00 +2.267291632e+00 -2.805270837e+01 -2.805270837e+01 -2.7229e+00 +1.7181e+00 +2.4564e-01 +5.9293e-01 +1.9045e+00 -1.7145e+00 -1.8679e+00 +4.1192e-02 -5.7923e-01 -1.8671e+00 -3.0130e+00 -9.9399e-01 +4.7365e-01 +4.3350e+00 -2.2338e+00 +3.4452e+00 -2.1520e+00 -2.2660e+00 +5.2642e-01 -5.5706e-01
509 +1.488813218e+00 +1.488813218e+00 -2.883118678e+01 -2.883118678e+01 -3.0732e+00 +1.9283e+00 +7.5338e-01 +7.6562e-01 +2.0094e+00 -1.9705e+00 -1.0663e+00 +3.3299e-02 -5.1263e-01 -2.7775e+00 -3.4110e+00 -5.2664e-01 +4.0195e-01 +3.3130e+00 -2.0571e+00 +2.7844e+00 -1.5229e+00 -2.2434e+00 +3.8309e-01 +4.2011e-01
610 +8.932137449e-01 +8.932137449e-01 -2.942678626e+01 -2.942678626e+01 -3.0470e+00 +2.0723e+00 -5.2583e-01 +5.2271e-01 +2.1008e+00 -2.4815e+00 -1.1419e+00 -7.0847e-01 -5.5779e-01 -2.8626e+00 -2.5138e+00 -7.2681e-01 -6.5951e-01 +4.4266e+00 -1.9022e+00 +3.5374e+00 -1.4879e+00 -2.3051e+00 +1.9494e-01 -2.2939e-02
699 +5.883540788e-01 +5.883540788e-01 -2.973164592e+01 -2.973164592e+01 -2.9884e+00 +1.9993e+00 +1.8966e-02 +8.8527e-02 +2.2554e+00 -2.7224e+00 -1.6907e+00 -3.3713e-01 +2.9858e-01 -2.8132e+00 -2.7326e+00 -1.7304e-01 -6.8467e-02 +3.5625e+00 -1.3285e+00 +3.1860e+00 -1.6392e+00 -2.3206e+00 +1.2496e-01 -2.3159e-02
759 +3.419947890e-01 +3.419947890e-01 -2.997800521e+01 -2.997800521e+01 -2.8476e+00 +2.1211e+00 -7.1455e-01 +2.3144e-01 +2.2045e+00 -2.6812e+00 -1.5276e+00 -4.2490e-01 +3.4991e-02 -3.2284e+00 -2.3903e+00 -3.7393e-01 -1.8264e-01 +3.5341e+00 -1.3780e+00 +3.3996e+00 -1.7239e+00 -2.2908e+00 +1.6431e-01 +5.8379e-01
830 +2.266376732e-01 +2.266376732e-01 -3.009336233e+01 -3.009336233e+01 -3.1071e+00 +2.1933e+00 -3.5798e-01 +5.8651e-01 +2.2834e+00 -2.6468e+00 -1.3947e+00 -6.2647e-01 +9.1164e-02 -2.8970e+00 -2.4029e+00 -4.1930e-01 +7.3838e-02 +3.4510e+00 -1.3646e+00 +3.4464e+00 -1.6208e+00 -2.4535e+00 +1.4518e-02 +6.6700e-01
943 +1.184388228e-01 +1.184388228e-01 -3.020156118e+01 -3.020156118e+01 -3.0708e+00 +2.1778e+00 -4.9371e-01 +4.5380e-01 +2.1719e+00 -2.5418e+00 -1.3371e+00 -2.8752e-01 +1.7934e-01 -2.8477e+00 -2.7013e+00 -5.9368e-01 +1.9291e-01 +3.5827e+00 -1.7386e+00 +3.5252e+00 -1.8422e+00 -2.5014e+00 +9.1876e-03 +4.8686e-01
1061 +9.465729220e-02 +9.465729220e-02 -3.022534271e+01 -3.022534271e+01 -2.7605e+00 +2.2703e+00 -3.3996e-01 +5.0272e-01 +2.4469e+00 -2.5614e+00 -1.6249e+00 -3.6063e-01 +2.0079e-01 -2.7274e+00 -2.6060e+00 -8.3278e-01 -6.2618e-02 +3.5786e+00 -1.7194e+00 +3.4913e+00 -1.7594e+00 -2.3914e+00 +4.8375e-02 +4.8405e-01
1079 +4.368623168e-02 +4.368623168e-02 -3.027631377e+01 -3.027631377e+01 -2.8073e+00 +2.3290e+00 -2.7756e-01 +6.7733e-01 +2.4438e+00 -2.5642e+00 -1.4269e+00 -3.6576e-01 +7.3654e-02 -2.7733e+00 -2.6567e+00 -7.0802e-01 +8.5617e-02 +3.6723e+00 -1.6570e+00 +3.5219e+00 -1.6787e+00 -2.4025e+00 +3.7448e-02 +5.3458e-01
1165 +3.759512964e-02 +3.759512964e-02 -3.028240487e+01 -3.028240487e+01 -2.9120e+00 +2.3104e+00 -3.0686e-01 +4.9588e-01 +2.2941e+00 -2.6244e+00 -1.4069e+00 -3.2824e-01 +1.0207e-01 -2.8465e+00 -2.6856e+00 -7.2913e-01 +5.8531e-02 +3.6587e+00 -1.6506e+00 +3.4759e+00 -1.7346e+00 -2.3568e+00 +8.1275e-02 +3.9457e-01
1250 +2.156443412e-02 +2.156443412e-02 -3.029843557e+01 -3.029843557e+01 -2.8886e+00 +2.2591e+00 -2.9923e-01 +5.3509e-01 +2.3626e+00 -2.5163e+00 -1.4510e+00 -2.7871e-01 +1.3368e-01 -2.7460e+00 -2.7344e+00 -6.2796e-01 +7.6090e-02 +3.6765e+00 -1.5418e+00 +3.4369e+00 -1.7738e+00 -2.4038e+00 +1.3423e-01 +3.9536e-01
1659 +1.510790674e-02 +1.510790674e-02 -3.030489209e+01 -3.030489209e+01 -2.7443e+00 +2.3343e+00 -1.8216e-01 +5.4717e-01 +2.3366e+00 -2.5284e+00 -1.4553e+00 -3.5390e-01 +7.7903e-02 -2.8101e+00 -2.6916e+00 -6.6412e-01 +5.0697e-02 +3.6633e+00 -1.5380e+00 +3.6031e+00 -1.7888e+00 -2.4323e+00 +1.1915e-01 +4.2328e-01
1807 +9.301477222e-03 +9.301477222e-03 -3.031069852e+01 -3.031069852e+01 -2.8189e+00 +2.2989e+00 -1.7084e-01 +5.8076e-01 +2.3742e+00 -2.4964e+00 -1.4231e+00 -3.1337e-01 +3.3533e-02 -2.8350e+00 -2.7067e+00 -6.3267e-01 +5.8736e-02 +3.6385e+00 -1.5660e+00 +3.6289e+00 -1.8191e+00 -2.4269e+00 +1.2667e-01 +4.6175e-01
2240 +5.845714469e-03 +5.845714469e-03 -3.031415429e+01 -3.031415429e+01 -2.8262e+00 +2.3067e+00 -1.6152e-01 +5.9995e-01 +2.3496e+00 -2.5091e+00 -1.4033e+00 -2.9403e-01 +7.2610e-02 -2.8418e+00 -2.7321e+00 -6.3194e-01 +7.2584e-02 +3.6171e+00 -1.5553e+00 +3.5727e+00 -1.8018e+00 -2.4645e+00 +9.9244e-02 +4.5519e-01
2533 +3.790800867e-03 +3.790800867e-03 -3.031620920e+01 -3.031620920e+01 -2.8087e+00 +2.2883e+00 -2.0757e-01 +6.0070e-01 +2.3472e+00 -2.5256e+00 -1.4158e+00 -2.9264e-01 +5.8741e-02 -2.8298e+00 -2.7222e+00 -6.4365e-01 +7.3114e-02 +3.6365e+00 -1.5267e+00 +3.5775e+00 -1.8139e+00 -2.4625e+00 +1.1949e-01 +4.6708e-01
3271 +2.403338189e-03 +2.403338189e-03 -3.031759666e+01 -3.031759666e+01 -2.8061e+00 +2.2714e+00 -2.3011e-01 +5.9857e-01 +2.3530e+00 -2.5559e+00 -1.4001e+00 -2.8764e-01 +4.7632e-02 -2.8217e+00 -2.7280e+00 -6.5679e-01 +7.1382e-02 +3.6469e+00 -1.5235e+00 +3.5797e+00 -1.8198e+00 -2.4845e+00 +1.3241e-01 +4.8541e-01
3680 +1.580900728e-03 +1.580900728e-03 -3.031841910e+01 -3.031841910e+01 -2.7884e+00 +2.2644e+00 -2.2411e-01 +5.8978e-01 +2.3574e+00 -2.5461e+00 -1.3978e+00 -2.7882e-01 +4.5969e-02 -2.8230e+00 -2.7509e+00 -6.4754e-01 +4.4921e-02 +3.6532e+00 -1.5399e+00 +3.5861e+00 -1.8178e+00 -2.5102e+00 +1.4648e-01 +4.7642e-01
4018 +9.658885856e-04 +9.658885856e-04 -3.031903411e+01 -3.031903411e+01 -2.7797e+00 +2.2575e+00 -2.2902e-01 +5.9055e-01 +2.3533e+00 -2.5477e+00 -1.3964e+00 -2.8534e-01 +4.7137e-02 -2.8218e+00 -2.7523e+00 -6.3766e-01 +5.5274e-02 +3.6569e+00 -1.5351e+00 +3.5907e+00 -1.8115e+00 -2.5144e+00 +1.4404e-01 +4.7274e-01
4396 +6.269636395e-04 +6.269636395e-04 -3.031937304e+01 -3.031937304e+01 -2.7702e+00 +2.2505e+00 -2.3613e-01 +5.8863e-01 +2.3535e+00 -2.5449e+00 -1.4018e+00 -2.8506e-01 +4.8674e-02 -2.8116e+00 -2.7579e+00 -6.2698e-01 +5.4722e-02 +3.6653e+00 -1.5265e+00 +3.5927e+00 -1.8074e+00 -2.5128e+00 +1.5175e-01 +4.6871e-01
4867 +3.892130503e-04 +3.892130503e-04 -3.031961079e+01 -3.031961079e+01 -2.7588e+00 +2.2456e+00 -2.4246e-01 +5.8754e-01 +2.3532e+00 -2.5503e+00 -1.4004e+00 -2.8132e-01 +4.8722e-02 -2.8034e+00 -2.7632e+00 -6.2494e-01 +6.1010e-02 +3.6742e+00 -1.5258e+00 +3.6030e+00 -1.8059e+00 -2.5137e+00 +1.5619e-01 +4.7079e-01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176072697e+02 +1.176072697e+02 +1.618172697e+02 +1.618172697e+02 -2.2304e+00 +2.1559e-01 -2.9911e+00 -3.8874e+00 -3.4986e+00 +3.7601e-01 +3.6202e+00 +1.8820e+00 +2.7198e-02 +1.8627e+00 -7.5294e-01 +3.0793e+00 +2.5671e+00 -9.7687e-01 +1.4724e+00 +1.1036e+00 -8.0113e-01 +1.3105e+00 +8.2986e-01 +1.2915e+00
3 +7.558572803e+01 +7.558572803e+01 +1.197957280e+02 +1.197957280e+02 -1.6415e+00 -2.4568e+00 -1.5624e+00 -6.4025e-01 -4.8822e+00 +2.0920e+00 +6.1282e+00 -1.3055e+00 -2.8547e+00 +3.0050e+00 -1.5527e+00 +4.4593e+00 +4.1983e+00 +4.4694e-01 +4.0529e+00 +2.4408e+00 +1.5805e+00 -1.0944e+00 +7.9028e-01 +9.7805e-01
19 +4.567156258e+01 +4.567156258e+01 +8.988156258e+01 +8.988156258e+01 -3.6239e+00 -4.9402e+00 -1.6758e+00 -1.4307e+00 -5.0422e+00 +1.6911e+00 +3.6711e+00 -2.9506e+00 -4.6028e+00 +3.9079e+00 -2.3799e+00 +4.1738e+00 +2.7616e+00 -1.0961e-01 +1.5211e+00 +3.1544e+00 +5.8649e-01 +3.8439e-01 +3.0904e+00 +1.5248e+00
32 +3.555503855e+01 +3.555503855e+01 +7.976503855e+01 +7.976503855e+01 -3.4434e+00 -2.7989e+00 -2.3431e-01 -6.5590e-02 -3.6600e+00 -8.6395e-01 +7.0752e-01 +6.1797e-01 -2.7252e+00 +1.4996e+00 -8.3609e-01 +2.2309e+00 +2.4585e+00 +2.5486e+00 +1.3789e+00 +1.3672e+00 -1.2813e+00 -2.0566e+00 +4.9388e+00 +1.3810e+00
61 +2.302973564e+01 +2.302973564e+01 +6.723973564e+01 +6.723973564e+01 -2.4804e+00 -2.6243e+00 +1.8464e+00 -1.1660e+00 -2.1615e+00 +1.6098e+00 +1.8850e+00 +3.6719e-01 -4.4919e+00 +4.6859e+00 -1.6992e+00 +8.6845e-01 -7.4450e-01 +8.7473e-01 -2.4811e+00 +2.2310e+00 -1.1006e+00 -1.8838e-01 +3.1948e+00 +4.7534e-01
162 +1.519460941e+01 +1.519460941e+01 +5.940460941e+01 +5.940460941e+01 -2.2246e+00 -3.1107e+00 -7.5888e-01 +8.3192e-01 +1.4847e+00 -1.2218e+00 +3.5347e-01 -4.1662e+00 -3.1251e+00 +1.0895e+00 +2.4621e-01 +9.2399e-01 -3.9529e+00 +3.1444e+00 +1.7537e+00 -2.8617e+00 -3.4706e+00 -3.3043e+00 +2.9253e+00 +1.5738e+00
311 +9.607579746e+00 +9.607579746e+00 +5.381757975e+01 +5.381757975e+01 -6.8000e-01 -3.9334e+00 +5.9101e-01 +1.3154e+00 +2.4036e+00 +1.4500e+00 -1.1855e+00 -1.4232e+00 -1.1008e-01 +2.4064e-02 -2.4382e-01 +1.1426e+00 -3.4803e+00 -6.4131e-01 +1.8541e+00 +7.5166e-01 -3.5612e+00 -5.2955e-01 +1.9076e+00 +1.9838e+00
462 +6.199829225e+00 +6.199829225e+00 +5.040982923e+01 +5.040982923e+01 -2.0003e+00 -2.7418e+00 +1.6325e-02 +1.8189e+00 +5.8729e-01 +2.0361e+00 -2.4961e+00 -4.4421e-01 -1.8328e+00 -7.8129e-01 -1.7430e+00 +2.6827e+00 -9.7673e-02 -2.6158e+00 -4.5109e-01 +9.0828e-01 -1.6868e+00 -1.0498e+00 -1.2885e+00 +2.2885e+00
552 +2.780428917e+00 +2.780428917e+00 +4.699042892e+01 +4.699042892e+01 +9.8639e-02 -2.5943e+00 -1.4981e+00 +2.4652e+00 +1.6327e+00 +9.4083e-01 -2.0034e+00 +2.6427e-02 -2.8230e+00 -5.8346e-01 -1.6783e+00 +1.5183e+00 -1.3059e+00 -2.7362e+00 -4.3516e-01 +2.2542e-01 -3.8607e-01 -1.2363e+00 -5.6767e-01 +2.9332e+00
568 +2.279889311e+00 +2.279889311e+00 +4.648988931e+01 +4.648988931e+01 +7.7539e-01 -3.3397e+00 -1.1145e+00 +3.5456e+00 +1.2718e+00 +1.7496e+00 -2.2673e+00 -3.5302e-01 -3.5475e+00 -1.0904e+00 -9.8020e-01 +2.2387e+00 -1.2218e+00 -2.3657e+00 -6.1393e-01 -6.3976e-01 +1.1674e-01 -1.4607e+00 -1.5576e+00 +3.5421e+00
609 +1.159345419e+00 +1.159345419e+00 +4.536934542e+01 +4.536934542e+01 +2.9921e-01 -3.2505e+00 +3.2756e-01 +3.2650e+00 +1.3903e+00 +2.7431e+00 -1.6312e+00 -1.5404e-01 -3.5554e+00 -1.5506e+00 -1.3414e+00 +1.0897e+00 -7.1772e-02 -3.0454e+00 +5.8085e-01 +6.4013e-01 +3.0079e-03 -1.5606e+00 -8.2285e-01 +4.0204e+00
684 +9.608234265e-01 +9.608234265e-01 +4.517082343e+01 +4.517082343e+01 +8.2654e-01 -2.9495e+00 -2.6004e-01 +2.3730e+00 +7.9757e-01 +2.8786e+00 -1.9633e+00 +4.8053e-02 -3.4142e+00 -2.1540e+00 -2.6540e-01 +1.2787e+00 +4.4760e-02 -2.7981e+00 +6.2161e-01 +5.6918e-01 -2.8343e-01 -1.3854e+00 -1.1823e+00 +3.4210e+00
759 +3.967114236e-01 +3.967114236e-01 +4.460671142e+01 +4.460671142e+01 +5.9327e-01 -2.3857e+00 -5.2303e-01 +3.1735e+00 +1.4097e+00 +2.7065e+00 -2.1020e+00 -1.2745e-01 -3.6351e+00 -1.4049e+00 -1.0258e+00 +1.2138e+00 -3.8184e-01 -3.1462e+00 +5.8088e-01 +2.4239e-01 -1.3012e-01 -1.0813e+00 -1.2101e+00 +3.8803e+00
922 +1.818823591e-01 +1.818823591e-01 +4.439188236e+01 +4.439188236e+01 +8.7639e-01 -2.6560e+00 -6.7940e-01 +2.8962e+00 +1.3081e+00 +2.6221e+00 -2.0985e+00 -2.5079e-01 -3.3935e+00 -1.4799e+00 -9.5721e-01 +1.4932e+00 -3.8674e-01 -2.7813e+00 +2.7318e-01 -1.0803e-01 +1.2352e-01 -1.2785e+00 -1.1657e+00 +3.4907e+00
1003 +1.327658729e-01 +1.327658729e-01 +4.434276587e+01 +4.434276587e+01 +8.3425e-01 -2.4844e+00 -3.6367e-01 +3.1901e+00 +1.2369e+00 +2.8112e+00 -2.0366e+00 -5.9980e-01 -3.6101e+00 -1.3211e+00 -1.1992e+00 +1.1455e+00 -4.1003e-01 -2.7489e+00 +4.6276e-01 +1.3803e-01 -1.2214e-01 -1.1380e+00 -1.0250e+00 +3.6973e+00
1098 +9.863452287e-02 +9.863452287e-02 +4.430863452e+01 +4.430863452e+01 +8.7215e-01 -2.4970e+00 -5.4760e-01 +2.9707e+00 +1.1450e+00 +2.7707e+00 -2.0444e+00 -4.7665e-01 -3.3939e+00 -1.4709e+00 -9.4427e-01 +1.1995e+00 -5.6957e-01 -2.7503e+00 +4.9841e-01 +2.4313e-01 -3.3464e-02 -1.1081e+00 -1.2394e+00 +3.5402e+00
1256 +5.742275423e-02 +5.742275423e-02 +4.426742275e+01 +4.426742275e+01 +9.1675e-01 -2.4634e+00 -4.6660e-01 +2.9416e+00 +1.1093e+00 +2.7711e+00 -2.2364e+00 -5.2797e-01 -3.4286e+00 -1.5193e+00 -9.6493e-01 +1.2670e+00 -4.3279e-01 -2.7586e+00 +3.6595e-01 +3.0279e-01 -6.6708e-02 -1.2681e+00 -1.0209e+00 +3.4743e+00
1444 +3.212965167e-02 +3.212965167e-02 +4.424212965e+01 +4.424212965e+01 +7.9243e-01 -2.2722e+00 -4.8568e-01 +2.8240e+00 +9.4223e-01 +2.7580e+00 -2.1858e+00 -4.9171e-01 -3.3488e+00 -1.4002e+00 -9.1755e-01 +1.1424e+00 -4.9206e-01 -2.7134e+00 +5.7923e-01 +2.5932e-01 +2.3078e-01 -1.3372e+00 -1.0476e+00 +3.4702e+00
1614 +2.430769830e-02 +2.430769830e-02 +4.423430770e+01 +4.423430770e+01 +8.6465e-01 -2.3029e+00 -4.1791e-01 +2.8448e+00 +1.0446e+00 +2.6681e+00 -2.2285e+00 -5.0825e-01 -3.4908e+00 -1.3695e+00 -9.0077e-01 +1.2053e+00 -4.5357e-01 -2.7405e+00 +5.2036e-01 +2.9783e-01 +1.9114e-01 -1.3478e+00 -9.5767e-01 +3.5402e+00
1803 +1.558063220e-02 +1.558063220e-02 +4.422558063e+01 +4.422558063e+01 +8.3164e-01 -2.3566e+00 -3.9080e-01 +2.8387e+00 +1.0168e+00 +2.6505e+00 -2.2397e+00 -4.5813e-01 -3.4365e+00 -1.4063e+00 -9.1420e-01 +1.1861e+00 -4.9085e-01 -2.7253e+00 +5.2528e-01 +2.9910e-01 +2.2021e-01 -1.3717e+00 -9.8712e-01 +3.5420e+00
2050 +6.844963138e-03 +6.844963138e-03 +4.421684496e+01 +4.421684496e+01 +8.3191e-01 -2.3349e+00 -4.6433e-01 +2.8371e+00 +1.0233e+00 +2.6730e+00 -2.1609e+00 -4.3014e-01 -3.4735e+00 -1.4185e+00 -9.1280e-01 +1.2204e+00 -5.0870e-01 -2.7224e+00 +5.1831e-01 +2.9147e-01 +1.5288e-01 -1.3502e+00 -1.0006e+00 +3.5457e+00
2202 +5.985652994e-03 +5.985652994e-03 +4.421598565e+01 +4.421598565e+01 +8.2694e-01 -2.3753e+00 -4.7281e-01 +2.8313e+00 +1.0136e+00 +2.6577e+00 -2.1746e+00 -4.1268e-01 -3.4613e+00 -1.4251e+00 -9.1713e-01 +1.2347e+00 -5.1839e-01 -2.7289e+00 +5.2977e-01 +2.8080e-01 +1.6964e-01 -1.3756e+00 -1.0157e+00 +3.5281e+00
2591 +3.336496787e-03 +3.336496787e-03 +4.421333650e+01 +4.421333650e+01 +8.0939e-01 -2.3786e+00 -4.9049e-01 +2.8323e+00 +9.8317e-01 +2.6662e+00 -2.1454e+00 -4.1958e-01 -3.4503e+00 -1.4389e+00 -9.3614e-01 +1.2343e+00 -5.1325e-01 -2.7318e+00 +5.1846e-01 +2.5382e-01 +1.4776e-01 -1.3404e+00 -1.0313e+00 +3.5264e+00
2833 +2.422349617e-03 +2.422349617e-03 +4.421242235e+01 +4.421242235e+01 +7.9907e-01 -2.3899e+00 -4.8325e-01 +2.8486e+00 +9.9670e-01 +2.6643e+00 -2.1409e+00 -4.0946e-01 -3.4539e+00 -1.4409e+00 -9.4777e-01 +1.2311e+00 -5.1731e-01 -2.7379e+00 +5.1781e-01 +2.4270e-01 +1.3777e-01 -1.3443e+00 -1.0353e+00 +3.5415e+00
3212 +1.451447340e-03 +1.451447340e-03 +4.421145145e+01 +4.421145145e+01 +7.9770e-01 -2.3890e+00 -5.0015e-01 +2.8483e+00 +9.9057e-01 +2.6538e+00 -2.1459e+00 -4.0884e-01 -3.4590e+00 -1.4354e+00 -9.7134e-01 +1.2371e+00 -5.1331e-01 -2.7332e+00 +5.3303e-01 +2.2530e-01 +1.4902e-01 -1.3524e+00 -1.0286e+00 +3.5370e+00
3553 +9.426948164e-04 +9.426948164e-04 +4.421094269e+01 +4.421094269e+01 +7.8808e-01 -2.3926e+00 -5.0145e-01 +2.8440e+00 +9.9702e-01 +2.6486e+00 -2.1382e+00 -3.9648e-01 -3.4629e+00 -1.4464e+00 -9.7418e-01 +1.2384e+00 -5.0375e-01 -2.7328e+00 +5.3827e-01 +2.1005e-01 +1.4795e-01 -1.3554e+00 -1.0270e+00 +3.5427e+00
