% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16136 +6.263740152e-04 +6.263740152e-04 -6.211093736e+02 -6.211093736e+02 -8.8444e-01 +3.9933e+00 +1.7643e-01 -3.7902e+00 -4.7442e-01 -2.0872e+00 +1.3939e+00 -7.3408e-01 +1.1427e+00 -3.0567e-01 +9.1160e-01 +2.7536e+00 +3.7669e+00 +1.4168e+00 +2.5239e+00 -2.0297e+00 +1.1523e+00 +2.0587e+00 +4.2452e-01 -1.8592e-01
16720 +3.928217478e-04 +3.928217478e-04 -6.211096072e+02 -6.211096072e+02 -8.8622e-01 +3.9928e+00 +1.7518e-01 -3.7927e+00 -4.7309e-01 -2.0876e+00 +1.3915e+00 -7.3413e-01 +1.1435e+00 -3.0527e-01 +9.1170e-01 +2.7533e+00 +3.7674e+00 +1.4161e+00 +2.5254e+00 -2.0295e+00 +1.1537e+00 +2.0573e+00 +4.2176e-01 -1.8545e-01
17129 +2.480773608e-04 +2.480773608e-04 -6.211097519e+02 -6.211097519e+02 -8.8742e-01 +3.9925e+00 +1.7435e-01 -3.7944e+00 -4.7221e-01 -2.0879e+00 +1.3900e+00 -7.3417e-01 +1.1439e+00 -3.0500e-01 +9.1176e-01 +2.7530e+00 +3.7677e+00 +1.4156e+00 +2.5265e+00 -2.0294e+00 +1.1547e+00 +2.0564e+00 +4.1991e-01 -1.8514e-01
17714 +1.543365942e-04 +1.543365942e-04 -6.211098457e+02 -6.211098457e+02 -8.8833e-01 +3.9922e+00 +1.7372e-01 -3.7957e+00 -4.7153e-01 -2.0881e+00 +1.3888e+00 -7.3420e-01 +1.1443e+00 -3.0480e-01 +9.1181e-01 +2.7528e+00 +3.7679e+00 +1.4152e+00 +2.5272e+00 -2.0293e+00 +1.1554e+00 +2.0557e+00 +4.1850e-01 -1.8491e-01
18125 +9.887293402e-05 +9.887293402e-05 -6.211099011e+02 -6.211099011e+02 -8.8914e-01 +3.9920e+00 +1.7315e-01 -3.7968e+00 -4.7093e-01 -2.0882e+00 +1.3877e+00 -7.3424e-01 +1.1446e+00 -3.0462e-01 +9.1185e-01 +2.7527e+00 +3.7681e+00 +1.4148e+00 +2.5279e+00 -2.0292e+00 +1.1561e+00 +2.0551e+00 +4.1724e-01 -1.8470e-01
18750 +6.287328551e-05 +6.287328551e-05 -6.211099371e+02 -6.211099371e+02 -8.8996e-01 +3.9918e+00 +1.7259e-01 -3.7979e+00 -4.7032e-01 -2.0884e+00 +1.3866e+00 -7.3427e-01 +1.1449e+00 -3.0444e-01 +9.1189e-01 +2.7525e+00 +3.7683e+00 +1.4145e+00 +2.5286e+00 -2.0291e+00 +1.1568e+00 +2.0544e+00 +4.1598e-01 -1.8450e-01
19363 +3.866886891e-05 +3.866886891e-05 -6.211099613e+02 -6.211099613e+02 -8.9024e-01 +3.9917e+00 +1.7240e-01 -3.7983e+00 -4.7012e-01 -2.0884e+00 +1.3863e+00 -7.3429e-01 +1.1450e+00 -3.0438e-01 +9.1191e-01 +2.7524e+00 +3.7683e+00 +1.4144e+00 +2.5289e+00 -2.0291e+00 +1.1570e+00 +2.0542e+00 +4.1555e-01 -1.8443e-01
19822 +2.490340489e-05 +2.490340489e-05 -6.211099751e+02 -6.211099751e+02 -8.9066e-01 +3.9916e+00 +1.7211e-01 -3.7989e+00 -4.6980e-01 -2.0885e+00 +1.3857e+00 -7.3431e-01 +1.1452e+00 -3.0429e-01 +9.1193e-01 +2.7523e+00 +3.7685e+00 +1.4142e+00 +2.5293e+00 -2.0290e+00 +1.1573e+00 +2.0539e+00 +4.1489e-01 -1.8432e-01
20358 +1.557295866e-05 +1.557295866e-05 -6.211099844e+02 -6.211099844e+02 -8.9101e-01 +3.9915e+00 +1.7187e-01 -3.7994e+00 -4.6954e-01 -2.0886e+00 +1.3853e+00 -7.3433e-01 +1.1453e+00 -3.0421e-01 +9.1195e-01 +2.7522e+00 +3.7685e+00 +1.4140e+00 +2.5296e+00 -2.0290e+00 +1.1576e+00 +2.0536e+00 +4.1435e-01 -1.8424e-01
20669 +9.981112953e-06 +9.981112953e-06 -6.211099900e+02 -6.211099900e+02 -8.9115e-01 +3.9915e+00 +1.7178e-01 -3.7996e+00 -4.6944e-01 -2.0886e+00 +1.3851e+00 -7.3434e-01 +1.1453e+00 -3.0418e-01 +9.1195e-01 +2.7522e+00 +3.7686e+00 +1.4140e+00 +2.5297e+00 -2.0289e+00 +1.1577e+00 +2.0535e+00 +4.1413e-01 -1.8420e-01
21277 +6.304596127e-06 +6.304596127e-06 -6.211099937e+02 -6.211099937e+02 -8.9131e-01 +3.9914e+00 +1.7167e-01 -3.7998e+00 -4.6932e-01 -2.0887e+00 +1.3849e+00 -7.3435e-01 +1.1454e+00 -3.0415e-01 +9.1196e-01 +2.7522e+00 +3.7686e+00 +1.4139e+00 +2.5298e+00 -2.0289e+00 +1.1578e+00 +2.0533e+00 +4.1389e-01 -1.8417e-01
21672 +3.720149607e-06 +3.720149607e-06 -6.211099963e+02 -6.211099963e+02 -8.9150e-01 +3.9914e+00 +1.7154e-01 -3.8001e+00 -4.6918e-01 -2.0887e+00 +1.3846e+00 -7.3436e-01 +1.1454e+00 -3.0411e-01 +9.1197e-01 +2.7521e+00 +3.7687e+00 +1.4138e+00 +2.5300e+00 -2.0289e+00 +1.1580e+00 +2.0532e+00 +4.1359e-01 -1.8412e-01
21752 +2.194385843e-06 +2.194385843e-06 -6.211099978e+02 -6.211099978e+02 -8.9163e-01 +3.9913e+00 +1.7145e-01 -3.8003e+00 -4.6908e-01 -2.0887e+00 +1.3845e+00 -7.3437e-01 +1.1455e+00 -3.0408e-01 +9.1198e-01 +2.7521e+00 +3.7687e+00 +1.4138e+00 +2.5301e+00 -2.0289e+00 +1.1581e+00 +2.0531e+00 +4.1337e-01 -1.8409e-01
22049 +1.533563022e-06 +1.533563022e-06 -6.211099985e+02 -6.211099985e+02 -8.9171e-01 +3.9913e+00 +1.7139e-01 -3.8004e+00 -4.6901e-01 -2.0887e+00 +1.3844e+00 -7.3438e-01 +1.1455e+00 -3.0406e-01 +9.1198e-01 +2.7521e+00 +3.7687e+00 +1.4137e+00 +2.5302e+00 -2.0288e+00 +1.1582e+00 +2.0530e+00 +4.1325e-01 -1.8407e-01
22374 +9.991993011e-07 +9.991993011e-07 -6.211099990e+02 -6.211099990e+02 -8.9177e-01 +3.9913e+00 +1.7135e-01 -3.8005e+00 -4.6897e-01 -2.0888e+00 +1.3843e+00 -7.3438e-01 +1.1455e+00 -3.0405e-01 +9.1199e-01 +2.7521e+00 +3.7687e+00 +1.4137e+00 +2.5302e+00 -2.0288e+00 +1.1582e+00 +2.0530e+00 +4.1316e-01 -1.8405e-01
22966 +5.822738558e-07 +5.822738558e-07 -6.211099994e+02 -6.211099994e+02 -8.9180e-01 +3.9913e+00 +1.7133e-01 -3.8005e+00 -4.6895e-01 -2.0888e+00 +1.3842e+00 -7.3438e-01 +1.1455e+00 -3.0404e-01 +9.1199e-01 +2.7521e+00 +3.7687e+00 +1.4137e+00 +2.5302e+00 -2.0288e+00 +1.1582e+00 +2.0530e+00 +4.1311e-01 -1.8405e-01
23333 +3.824585519e-07 +3.824585519e-07 -6.211099996e+02 -6.211099996e+02 -8.9185e-01 +3.9912e+00 +1.7130e-01 -3.8006e+00 -4.6891e-01 -2.0888e+00 +1.3842e+00 -7.3439e-01 +1.1456e+00 -3.0403e-01 +9.1199e-01 +2.7520e+00 +3.7688e+00 +1.4137e+00 +2.5303e+00 -2.0288e+00 +1.1583e+00 +2.0529e+00 +4.1303e-01 -1.8403e-01
23656 +2.499639322e-07 +2.499639322e-07 -6.211099998e+02 -6.211099998e+02 -8.9187e-01 +3.9912e+00 +1.7129e-01 -3.8006e+00 -4.6890e-01 -2.0888e+00 +1.3842e+00 -7.3439e-01 +1.1456e+00 -3.0403e-01 +9.1199e-01 +2.7520e+00 +3.7688e+00 +1.4137e+00 +2.5303e+00 -2.0288e+00 +1.1583e+00 +2.0529e+00 +4.1300e-01 -1.8403e-01
24073 +1.570246013e-07 +1.570246013e-07 -6.211099998e+02 -6.211099998e+02 -8.9190e-01 +3.9912e+00 +1.7127e-01 -3.8007e+00 -4.6888e-01 -2.0888e+00 +1.3841e+00 -7.3439e-01 +1.1456e+00 -3.0402e-01 +9.1199e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5303e+00 -2.0288e+00 +1.1583e+00 +2.0529e+00 +4.1296e-01 -1.8402e-01
24308 +9.053974281e-08 +9.053974281e-08 -6.211099999e+02 -6.211099999e+02 -8.9192e-01 +3.9912e+00 +1.7126e-01 -3.8007e+00 -4.6886e-01 -2.0888e+00 +1.3841e+00 -7.3439e-01 +1.1456e+00 -3.0402e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5303e+00 -2.0288e+00 +1.1583e+00 +2.0529e+00 +4.1293e-01 -1.8402e-01
24517 +5.944161785e-08 +5.944161785e-08 -6.211099999e+02 -6.211099999e+02 -8.9194e-01 +3.9912e+00 +1.7124e-01 -3.8007e+00 -4.6884e-01 -2.0888e+00 +1.3841e+00 -7.3439e-01 +1.1456e+00 -3.0401e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1289e-01 -1.8401e-01
24822 +3.837203622e-08 +3.837203622e-08 -6.211100000e+02 -6.211100000e+02 -8.9196e-01 +3.9912e+00 +1.7123e-01 -3.8007e+00 -4.6883e-01 -2.0888e+00 +1.3841e+00 -7.3440e-01 +1.1456e+00 -3.0401e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1287e-01 -1.8401e-01
25005 +2.191382009e-08 +2.191382009e-08 -6.211100000e+02 -6.211100000e+02 -8.9196e-01 +3.9912e+00 +1.7122e-01 -3.8007e+00 -4.6883e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0401e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1286e-01 -1.8401e-01
25221 +1.549653916e-08 +1.549653916e-08 -6.211100000e+02 -6.211100000e+02 -8.9197e-01 +3.9912e+00 +1.7122e-01 -3.8008e+00 -4.6882e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0401e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1285e-01 -1.8401e-01
25605 +9.429868442e-09 +9.429868442e-09 -6.211100000e+02 -6.211100000e+02 -8.9198e-01 +3.9912e+00 +1.7122e-01 -3.8008e+00 -4.6882e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0401e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1284e-01 -1.8401e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418198076e+09 +1.418198076e+09 +1.418197822e+09 +1.418197822e+09 +6.5151e-01 -1.8785e+00 +3.8859e+00 +2.4596e+00 +2.7209e+00 +3.2836e-01 -3.2006e+00 +2.3563e+00 +3.0101e+00 +2.4900e+00 -1.7815e+00 -1.2013e+00 -7.6318e-01 -3.0327e-01 -3.7221e+00 -1.0434e+00 -1.6145e+00 +1.5951e+00 +3.0178e+00 +3.9545e+00
8 +7.946284974e+08 +7.946284974e+08 +7.946282426e+08 +7.946282426e+08 +9.0880e-01 -5.6553e-01 +1.5503e+00 +1.5383e+00 +2.1961e+00 -2.0979e+00 -5.8395e+00 +4.2188e+00 +3.0326e+00 +1.1997e+00 -1.7001e-01 -7.3803e-01 -2.7427e+00 +2.3759e+00 -3.1431e+00 +1.9144e+00 +6.6151e-01 +2.2683e-01 +4.3392e-01 +3.8086e+00
12 +5.528045208e+08 +5.528045208e+08 +5.528042660e+08 +5.528042660e+08 +1.9221e+00 -3.0813e+00 +4.9883e+00 +2.5988e-01 +2.8929e+00 -3.6808e+00 -4.1868e+00 +3.2804e+00 +2.3681e+00 +4.9631e+00 -3.0440e+00 -5.8517e+00 -3.2265e+00 +1.8080e+00 -3.9485e+00 -2.8494e-01 +2.7386e-01 -2.6457e+00 +1.7284e+00 +2.5459e+00
24 +3.413426965e+08 +3.413426965e+08 +3.413424416e+08 +3.413424416e+08 +3.9433e-01 -3.1153e+00 +4.8523e+00 +3.1853e+00 -5.9295e-01 -2.5725e+00 -8.6603e-01 +4.1303e+00 +2.7503e+00 +3.5448e+00 -4.4615e-01 -4.0736e+00 -7.8653e-01 +1.2799e+00 -5.6179e+00 -1.8234e+00 -9.8937e-01 +9.4836e-01 +2.3875e+00 +5.8598e+00
50 +2.299924847e+08 +2.299924847e+08 +2.299922299e+08 +2.299922299e+08 +2.9632e+00 +2.9265e+00 +7.2781e-01 +6.9860e-01 -3.2625e+00 -3.4793e+00 -5.4348e+00 +7.5583e+00 +3.3403e+00 +1.5495e+00 -2.5379e+00 -2.1708e+00 -3.6258e+00 +3.6259e+00 -6.3432e+00 -9.5924e-01 -1.2115e+00 +5.8218e-01 +1.5019e+00 +1.7141e+00
104 +1.090858796e+08 +1.090858796e+08 +1.090856248e+08 +1.090856248e+08 +5.9228e+00 +3.3537e+00 -5.4192e-02 +3.3954e+00 -7.2769e-01 -3.2771e+00 -3.7432e+00 +5.2537e+00 +1.4607e+00 +2.4768e+00 +1.7656e+00 +1.1997e+00 +2.9404e+00 +1.5882e-01 -4.8277e+00 +1.3520e+00 +1.5625e+00 +2.1644e+00 -1.7069e+00 -5.4414e-01
144 +8.538753057e+07 +8.538753057e+07 +8.538727575e+07 +8.538727575e+07 +7.2489e+00 +4.0356e+00 +1.3173e-01 -1.8872e+00 -2.0420e+00 -2.7351e+00 -1.0069e+00 +6.3505e+00 +3.3112e+00 +1.6331e+00 +1.6028e+00 +3.0345e+00 +1.5583e+00 -1.5680e-01 -4.5246e+00 +1.1804e+00 +1.2370e+00 +2.9493e-01 +1.4983e+00 +1.5059e+00
170 +4.943484594e+07 +4.943484594e+07 +4.943459112e+07 +4.943459112e+07 +5.2014e+00 +3.0738e+00 +1.9291e+00 -8.8536e-01 -3.9488e+00 -5.2779e-01 -5.0325e-01 +5.5008e+00 +1.7748e+00 +3.3009e+00 +1.3985e+00 +2.3808e-01 +2.0538e+00 -9.9744e-01 -4.3157e+00 +2.2345e-01 +1.6826e+00 +1.8740e-01 -4.3776e+00 +2.7447e+00
226 +2.476080321e+07 +2.476080321e+07 +2.476054839e+07 +2.476054839e+07 +4.8965e+00 +3.6946e+00 +5.2027e-02 -1.4556e-01 -2.5784e+00 -2.1410e+00 -2.3949e+00 +4.8876e+00 +2.0625e+00 +1.7521e+00 +2.9248e+00 +3.1468e+00 +2.0417e+00 -1.2367e+00 -4.5072e+00 -7.4346e-01 +5.3088e+00 -2.0990e+00 -2.4765e+00 +2.8600e+00
317 +1.452128464e+07 +1.452128464e+07 +1.452102982e+07 +1.452102982e+07 +4.0449e+00 +4.5433e+00 +7.6127e-01 -8.6271e-01 -2.9255e+00 -6.4983e-02 -1.7011e+00 +4.1801e+00 +1.2562e+00 +4.2772e+00 +1.7588e+00 +1.9340e+00 -1.5399e+00 -4.8053e-01 -3.8670e+00 +1.1723e+00 +4.5317e+00 -1.3412e+00 -2.4312e+00 +2.7282e+00
448 +8.322929634e+06 +8.322929634e+06 +8.322674814e+06 +8.322674814e+06 +4.8869e+00 +2.7793e+00 -6.8676e-01 -1.3628e+00 -3.8740e+00 -3.4123e-01 -2.2816e+00 +3.5336e+00 +4.7417e-01 +2.5196e+00 +2.4926e+00 +1.1347e+00 -1.0036e+00 -1.0519e+00 -3.6698e+00 +1.4718e-01 +3.9569e+00 -8.1688e-01 -1.4704e+00 +2.2567e+00
450 +4.831892085e+06 +4.831892085e+06 +4.831637265e+06 +4.831637265e+06 +4.6321e+00 +3.7940e+00 -4.2402e-01 -1.0228e+00 -3.4218e+00 -5.9721e-01 -1.5854e+00 +3.2849e+00 +1.3746e+00 +4.1402e+00 +3.1684e+00 +1.5241e+00 -6.6487e-01 -1.3325e+00 -3.5214e+00 +9.9124e-02 +4.3782e+00 -8.6189e-01 -2.0527e+00 +2.5415e+00
574 +3.622252696e+06 +3.622252696e+06 +3.621997876e+06 +3.621997876e+06 +3.0754e+00 +2.6287e+00 -1.5227e-01 -7.3966e-01 -2.4646e+00 -1.2079e+00 -9.8096e-01 +3.3534e+00 +1.1212e+00 +3.1534e+00 +3.7052e+00 +7.2224e-01 -5.6892e-02 -1.4132e+00 -2.5928e+00 -5.6613e-01 +4.1131e+00 -2.5385e+00 -2.7932e+00 +2.3500e+00
638 +1.978667534e+06 +1.978667534e+06 +1.978412714e+06 +1.978412714e+06 +3.7337e+00 +2.3313e+00 -4.1836e-01 -1.1673e+00 -2.4598e+00 -1.1346e+00 -8.8619e-01 +2.8884e+00 +1.0961e+00 +2.7945e+00 +3.5944e+00 +1.7989e+00 -3.2774e-01 -1.6087e+00 -2.8800e+00 -3.5454e-01 +4.0147e+00 -1.6993e+00 -2.8076e+00 +2.8549e+00
700 +1.395202558e+06 +1.395202558e+06 +1.394947738e+06 +1.394947738e+06 +3.6381e+00 +3.2590e+00 -2.2414e-02 -1.4318e+00 -2.8161e+00 -9.3788e-01 -1.0957e+00 +2.7734e+00 +5.9415e-01 +3.0864e+00 +3.8070e+00 +1.5359e+00 -3.8890e-01 -8.3428e-01 -2.8489e+00 -2.5161e-01 +4.5135e+00 -1.7453e+00 -2.7014e+00 +2.3776e+00
726 +9.174402332e+05 +9.174402332e+05 +9.171854132e+05 +9.171854132e+05 +4.2623e+00 +3.5724e+00 -2.7292e-01 -9.4781e-01 -2.8878e+00 -9.9681e-01 -1.3357e+00 +2.9135e+00 +9.7170e-01 +3.0164e+00 +3.3799e+00 +1.8064e+00 -4.2394e-01 -1.7439e+00 -3.3987e+00 -4.8093e-01 +4.2351e+00 -1.8377e+00 -2.8378e+00 +3.0743e+00
756 +6.040744525e+05 +6.040744525e+05 +6.038196325e+05 +6.038196325e+05 +3.9282e+00 +3.3933e+00 -2.5681e-01 -1.1128e+00 -2.6280e+00 -9.7256e-01 -1.2362e+00 +2.6360e+00 +8.8883e-01 +3.0339e+00 +3.9135e+00 +1.7814e+00 -8.3342e-01 -1.5823e+00 -2.7245e+00 -3.9491e-01 +4.3752e+00 -1.6351e+00 -2.5635e+00 +2.6281e+00
855 +3.140874996e+05 +3.140874996e+05 +3.138326796e+05 +3.138326796e+05 +4.0302e+00 +3.1431e+00 -4.5725e-01 -9.8704e-01 -2.6116e+00 -8.6661e-01 -1.3026e+00 +2.7836e+00 +1.0885e+00 +2.9516e+00 +3.4943e+00 +1.3916e+00 -1.5805e-01 -1.2361e+00 -3.2444e+00 -4.3442e-01 +4.4653e+00 -1.8427e+00 -2.6328e+00 +2.7807e+00
867 +1.894035903e+05 +1.894035903e+05 +1.891487703e+05 +1.891487703e+05 +4.0975e+00 +3.3410e+00 -5.0908e-01 -1.1472e+00 -2.5656e+00 -7.5056e-01 -1.3090e+00 +2.8271e+00 +1.0556e+00 +2.9904e+00 +3.2786e+00 +1.3760e+00 -3.2389e-01 -1.3498e+00 -3.0039e+00 -3.8086e-01 +4.5611e+00 -1.7431e+00 -2.4325e+00 +2.7495e+00
953 +1.329850836e+05 +1.329850836e+05 +1.327302636e+05 +1.327302636e+05 +4.0687e+00 +3.3575e+00 -1.8075e-01 -9.9808e-01 -2.5275e+00 -7.8277e-01 -1.2851e+00 +2.9269e+00 +1.1561e+00 +2.9408e+00 +3.4352e+00 +1.5325e+00 -4.9197e-01 -1.2615e+00 -2.9343e+00 -4.4487e-01 +4.4122e+00 -1.8267e+00 -2.7909e+00 +2.6114e+00
966 +9.591959030e+04 +9.591959030e+04 +9.566477030e+04 +9.566477030e+04 +4.1473e+00 +3.2792e+00 -2.7225e-01 -9.9593e-01 -2.5892e+00 -7.3513e-01 -1.4315e+00 +2.9585e+00 +1.0479e+00 +2.9839e+00 +3.4649e+00 +1.4981e+00 -3.8946e-01 -1.2867e+00 -2.9514e+00 -4.2580e-01 +4.4677e+00 -1.9039e+00 -2.7189e+00 +2.5872e+00
1052 +6.200802793e+04 +6.200802793e+04 +6.175320793e+04 +6.175320793e+04 +4.1407e+00 +3.2179e+00 -2.6968e-01 -1.0556e+00 -2.6088e+00 -6.9931e-01 -1.3218e+00 +2.9078e+00 +1.1305e+00 +2.9378e+00 +3.3816e+00 +1.4335e+00 -4.5844e-01 -1.4421e+00 -2.9085e+00 -4.1897e-01 +4.5972e+00 -1.8038e+00 -2.5594e+00 +2.7535e+00
1079 +3.834192959e+04 +3.834192959e+04 +3.808710959e+04 +3.808710959e+04 +4.0589e+00 +3.2558e+00 -3.0646e-01 -9.9578e-01 -2.5768e+00 -6.6072e-01 -1.3868e+00 +2.9103e+00 +1.1015e+00 +2.9587e+00 +3.3377e+00 +1.3581e+00 -4.9704e-01 -1.3190e+00 -2.9040e+00 -4.2768e-01 +4.5862e+00 -1.8428e+00 -2.5785e+00 +2.8257e+00
1153 +1.964709222e+04 +1.964709222e+04 +1.939227222e+04 +1.939227222e+04 +4.0531e+00 +3.3509e+00 -2.8779e-01 -9.4274e-01 -2.5515e+00 -7.3140e-01 -1.3614e+00 +2.9236e+00 +1.1082e+00 +2.8986e+00 +3.4595e+00 +1.4320e+00 -4.9263e-01 -1.3267e+00 -2.8214e+00 -5.4493e-01 +4.5350e+00 -1.8504e+00 -2.5607e+00 +2.7993e+00
1187 +1.539507096e+04 +1.539507096e+04 +1.514025096e+04 +1.514025096e+04 +4.0350e+00 +3.2995e+00 -3.1103e-01 -9.9816e-01 -2.5650e+00 -7.2520e-01 -1.3711e+00 +2.9056e+00 +1.1076e+00 +2.9523e+00 +3.4743e+00 +1.3877e+00 -4.5646e-01 -1.3255e+00 -2.8925e+00 -4.1742e-01 +4.5131e+00 -1.8124e+00 -2.5731e+00 +2.7171e+00
1299 +8.960193165e+03 +8.960193165e+03 +8.705373165e+03 +8.705373165e+03 +4.0646e+00 +3.3038e+00 -3.1032e-01 -1.0021e+00 -2.5547e+00 -7.3196e-01 -1.4283e+00 +2.9596e+00 +1.1153e+00 +2.9036e+00 +3.4788e+00 +1.3727e+00 -4.3595e-01 -1.3334e+00 -2.8804e+00 -4.3160e-01 +4.5755e+00 -1.8761e+00 -2.5272e+00 +2.7409e+00
1317 +5.360822265e+03 +5.360822265e+03 +5.106002265e+03 +5.106002265e+03 +4.0749e+00 +3.2882e+00 -2.9833e-01 -9.6962e-01 -2.5653e+00 -7.1843e-01 -1.4210e+00 +2.9484e+00 +1.0977e+00 +2.9012e+00 +3.4684e+00 +1.3853e+00 -4.0662e-01 -1.3272e+00 -2.8931e+00 -3.9794e-01 +4.5707e+00 -1.8917e+00 -2.5328e+00 +2.7498e+00
1410 +3.566750050e+03 +3.566750050e+03 +3.311930050e+03 +3.311930050e+03 +4.0512e+00 +3.2624e+00 -3.0936e-01 -9.5308e-01 -2.5881e+00 -6.7909e-01 -1.3733e+00 +2.9558e+00 +1.0897e+00 +2.8989e+00 +3.4811e+00 +1.3659e+00 -4.3958e-01 -1.3152e+00 -2.9205e+00 -3.7122e-01 +4.5948e+00 -1.9190e+00 -2.5398e+00 +2.7255e+00
1465 +2.222057980e+03 +2.222057980e+03 +1.967237980e+03 +1.967237980e+03 +4.0409e+00 +3.2687e+00 -3.2280e-01 -9.6133e-01 -2.5866e+00 -6.9281e-01 -1.3805e+00 +2.9442e+00 +1.0712e+00 +2.9060e+00 +3.4610e+00 +1.3774e+00 -4.2814e-01 -1.3004e+00 -2.9059e+00 -3.8709e-01 +4.6006e+00 -1.8974e+00 -2.5449e+00 +2.7347e+00
1551 +1.302480652e+03 +1.302480652e+03 +1.047660652e+03 +1.047660652e+03 +4.0396e+00 +3.2687e+00 -3.0093e-01 -9.6610e-01 -2.5828e+00 -6.8392e-01 -1.3923e+00 +2.9803e+00 +1.0780e+00 +2.9140e+00 +3.4574e+00 +1.3523e+00 -4.5287e-01 -1.3082e+00 -2.9213e+00 -3.9488e-01 +4.5926e+00 -1.8885e+00 -2.5391e+00 +2.7301e+00
1601 +6.998038340e+02 +6.998038340e+02 +4.449838340e+02 +4.449838340e+02 +4.0471e+00 +3.2774e+00 -3.1771e-01 -9.5733e-01 -2.5785e+00 -6.9433e-01 -1.4027e+00 +2.9766e+00 +1.0798e+00 +2.9104e+00 +3.4470e+00 +1.3614e+00 -4.3084e-01 -1.3140e+00 -2.9139e+00 -4.0154e-01 +4.5785e+00 -1.8856e+00 -2.5448e+00 +2.7313e+00
1644 +5.239074915e+02 +5.239074915e+02 +2.690874915e+02 +2.690874915e+02 +4.0458e+00 +3.2840e+00 -3.0417e-01 -9.6669e-01 -2.5902e+00 -6.8927e-01 -1.4102e+00 +2.9691e+00 +1.0694e+00 +2.9106e+00 +3.4638e+00 +1.3666e+00 -4.4157e-01 -1.3204e+00 -2.9044e+00 -4.0215e-01 +4.5867e+00 -1.8795e+00 -2.5439e+00 +2.7281e+00
1760 +3.955610992e+02 +3.955610992e+02 +1.407410992e+02 +1.407410992e+02 +4.0450e+00 +3.2801e+00 -3.0468e-01 -9.5458e-01 -2.5809e+00 -6.9160e-01 -1.3968e+00 +2.9748e+00 +1.0678e+00 +2.9064e+00 +3.4453e+00 +1.3648e+00 -4.4038e-01 -1.3181e+00 -2.9009e+00 -3.9719e-01 +4.5852e+00 -1.8905e+00 -2.5308e+00 +2.7389e+00
1772 +2.312406943e+02 +2.312406943e+02 -2.357930565e+01 -2.357930565e+01 +4.0506e+00 +3.2807e+00 -3.0832e-01 -9.5930e-01 -2.5810e+00 -6.9616e-01 -1.4033e+00 +2.9748e+00 +1.0710e+00 +2.9116e+00 +3.4465e+00 +1.3693e+00 -4.3632e-01 -1.3232e+00 -2.9070e+00 -4.0376e-01 +4.5864e+00 -1.8891e+00 -2.5368e+00 +2.7362e+00
1870 +1.162873663e+02 +1.162873663e+02 -1.385326337e+02 -1.385326337e+02 +4.0509e+00 +3.2864e+00 -3.1234e-01 -9.5939e-01 -2.5878e+00 -6.9131e-01 -1.3990e+00 +2.9790e+00 +1.0645e+00 +2.9143e+00 +3.4479e+00 +1.3684e+00 -4.3629e-01 -1.3147e+00 -2.9042e+00 -4.1008e-01 +4.5886e+00 -1.8857e+00 -2.5369e+00 +2.7386e+00
1904 +9.631918540e+01 +9.631918540e+01 -1.585008146e+02 -1.585008146e+02 +4.0546e+00 +3.2871e+00 -3.1069e-01 -9.6130e-01 -2.5881e+00 -6.9381e-01 -1.3970e+00 +2.9759e+00 +1.0652e+00 +2.9127e+00 +3.4473e+00 +1.3658e+00 -4.3774e-01 -1.3169e+00 -2.9015e+00 -4.0603e-01 +4.5867e+00 -1.8887e+00 -2.5436e+00 +2.7359e+00
2005 +5.316011863e+01 +5.316011863e+01 -2.016598814e+02 -2.016598814e+02 +4.0519e+00 +3.2877e+00 -3.1186e-01 -9.5884e-01 -2.5861e+00 -6.9187e-01 -1.3968e+00 +2.9731e+00 +1.0654e+00 +2.9149e+00 +3.4512e+00 +1.3661e+00 -4.3868e-01 -1.3146e+00 -2.9026e+00 -4.0489e-01 +4.5871e+00 -1.8903e+00 -2.5387e+00 +2.7344e+00
