% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
936 +2.263288989e+05 +2.263288989e+05 +2.263694189e+05 +2.263694189e+05 +4.8633e+00 -1.1231e+00 +5.0000e+00 +2.4079e-01 -1.2425e+00 -2.9060e+00 +2.0862e-01 -8.9477e-01 +4.5291e-01 +4.1040e+00 +4.5444e+00 +5.0000e+00 +1.0463e+00 -1.7772e+00 +9.2884e-01 +1.1876e+00 -2.0999e-03 -1.7513e+00 -8.4793e-01 +1.2269e+00
1609 +1.388269369e+05 +1.388269369e+05 +1.388674569e+05 +1.388674569e+05 +4.8858e+00 -1.9697e+00 +5.0000e+00 -6.7243e-01 +6.6249e-01 -3.0856e+00 +8.6686e-01 -1.1072e+00 +1.9965e-01 +4.1688e+00 +3.2714e+00 +4.9961e+00 +2.0643e+00 -1.7930e+00 +1.5950e+00 +2.0282e+00 -6.4911e-01 -1.8952e+00 -1.4280e+00 +1.2999e+00
3028 +9.214048536e+04 +9.214048536e+04 +9.218100536e+04 +9.218100536e+04 +4.9022e+00 -2.9086e+00 +5.0000e+00 +1.7337e-01 +1.2519e+00 -3.6547e+00 +8.9312e-01 -1.0315e+00 +6.7357e-01 +4.2868e+00 +3.0236e+00 +4.9956e+00 +2.7106e+00 -7.8901e-01 +0.0000e+00 +2.4861e+00 -1.2336e+00 -2.3889e+00 -2.0301e+00 +1.2420e+00
3313 +6.165801662e+04 +6.165801662e+04 +6.169853662e+04 +6.169853662e+04 +4.9108e+00 -2.9596e+00 +5.0000e+00 +5.0546e-01 +1.3312e+00 -3.5358e+00 +1.1234e+00 -7.1495e-01 +5.7236e-01 +4.5230e+00 +3.3671e+00 +4.9968e+00 +3.0435e+00 -1.1793e+00 -1.0460e-01 +2.7450e+00 -8.2912e-01 -2.7835e+00 -2.3861e+00 +9.4985e-01
3558 +3.622763326e+04 +3.622763326e+04 +3.626815326e+04 +3.626815326e+04 +4.9351e+00 -3.1080e+00 +5.0000e+00 +1.0362e+00 +1.1216e+00 -3.7379e+00 +1.3994e+00 -3.1708e-01 +8.9040e-01 +4.7281e+00 +3.5237e+00 +4.9985e+00 +3.8115e+00 -1.3736e+00 -1.7826e+00 +2.8531e+00 -5.5200e-01 -3.4900e+00 -2.4664e+00 +8.7621e-01
7152 +2.481289630e+04 +2.481289630e+04 +2.485341630e+04 +2.485341630e+04 +4.8959e+00 -3.3915e+00 +5.0000e+00 +1.0779e+00 +1.3140e+00 -3.8893e+00 +1.9223e+00 +5.3449e-02 +6.8730e-01 +4.2712e+00 +3.0379e+00 +4.9976e+00 +3.8587e+00 -1.6023e+00 -2.2651e+00 +3.1458e+00 -5.0068e-01 -3.3980e+00 -2.2192e+00 +7.2494e-01
10166 +1.577027682e+04 +1.577027682e+04 +1.581079682e+04 +1.581079682e+04 +4.9048e+00 -3.5596e+00 +5.0000e+00 +1.8169e+00 +1.6525e+00 -4.1168e+00 +2.1171e+00 +4.5525e-02 +1.1038e-01 +3.9060e+00 +3.5566e+00 +4.9955e+00 +4.4907e+00 -1.7220e+00 -3.4405e+00 +3.9474e+00 -7.3273e-01 -3.2612e+00 -2.2431e+00 +8.7667e-01
24495 +9.991128260e+03 +9.991128260e+03 +1.003164826e+04 +1.003164826e+04 +4.6768e+00 -2.7809e+00 +5.0000e+00 +2.0942e+00 +1.7201e+00 -4.2582e+00 +2.1353e+00 -2.6129e-01 -4.5565e-01 +4.0123e+00 +3.5210e+00 +4.1753e+00 +4.7001e+00 -2.4214e+00 -3.4944e+00 +3.7359e+00 -1.6422e+00 -3.4589e+00 -1.7370e+00 +9.9240e-01
50408 +6.309050311e+03 +6.309050311e+03 +6.349570311e+03 +6.349570311e+03 +4.6207e+00 -1.6567e+00 +5.0000e+00 +2.5020e+00 +1.3116e+00 -3.9308e+00 +2.4081e+00 -5.3193e-01 -4.8222e-01 +3.9356e+00 +3.3213e+00 +2.9396e+00 +4.7738e+00 -4.2964e+00 -3.4475e+00 +2.7104e+00 -1.7379e+00 -3.5171e+00 -1.0077e+00 +1.0127e+00
179417 +3.980334149e+03 +3.980334149e+03 +4.020854149e+03 +4.020854149e+03 +4.0571e+00 -8.7944e-01 +5.0000e+00 +2.3865e+00 +7.6021e-01 -3.5977e+00 +3.4285e+00 -1.3898e+00 -1.4439e+00 +3.3248e+00 +2.0909e+00 +1.2064e+00 +4.5295e+00 -5.0000e+00 -2.5857e+00 +1.4991e+00 -1.2123e+00 -4.1073e+00 -6.9164e-01 +1.1013e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142503100e+07 +2.142503100e+07 +2.142491251e+07 +2.142491251e+07 +2.3348e+00 -1.1533e+00 +1.7512e+00 -3.7502e+00 -2.7440e+00 +4.6023e+00 -2.1217e+00 +1.0049e+00 +9.1027e-02 +2.6710e+00 +2.4903e+00 +3.5161e+00 -4.4809e+00 +3.0129e+00 -4.3655e+00 -4.7378e+00 -3.3727e+00 +3.8878e+00 -1.5580e+00 +2.1863e-01
6 +1.491726519e+07 +1.491726519e+07 +1.491714670e+07 +1.491714670e+07 -5.2912e-01 -4.7762e+00 +9.6262e-01 -4.3044e+00 +2.2581e+00 -1.7920e+00 -3.2082e+00 +3.7954e+00 -2.5246e+00 -1.0930e+00 -3.7413e-01 -1.9867e+00 +1.5997e+00 -2.4798e+00 +2.6217e+00 +4.8722e+00 -3.1943e+00 -3.5899e+00 -4.0639e+00 +8.1413e-01
11 +7.663600808e+06 +7.663600808e+06 +7.663482318e+06 +7.663482318e+06 -3.6593e+00 -2.4322e+00 -2.6489e-02 -2.1127e+00 -3.1314e+00 +3.7240e+00 +3.5847e+00 +4.2563e-01 -3.0384e+00 -3.1226e-01 +4.6761e+00 +3.4653e-01 +8.7916e-01 -1.0881e+00 -1.9217e+00 +1.9561e+00 -4.3729e+00 +2.4500e+00 -1.5539e+00 +2.2738e+00
29 +5.390655607e+06 +5.390655607e+06 +5.390537117e+06 +5.390537117e+06 -2.7900e+00 +1.3833e+00 +6.1862e-01 -2.6010e+00 -4.4594e+00 +2.6988e+00 -3.8697e+00 -1.0383e+00 -4.2433e+00 -2.1554e+00 +3.2863e-01 -3.9197e+00 +1.5389e+00 +1.2789e-01 -3.8221e+00 +2.8902e-01 -2.9608e+00 +3.3662e-01 -1.9464e+00 +3.1407e+00
34 +2.645894535e+06 +2.645894535e+06 +2.645776045e+06 +2.645776045e+06 -2.1060e+00 +7.2637e-01 +4.9963e+00 +2.4093e-01 +3.2119e+00 +3.3082e+00 +2.7669e+00 -1.1409e+00 -2.1457e+00 -3.9228e+00 +8.6682e-01 +6.4030e-01 -2.3766e+00 -4.5961e+00 -4.5312e+00 +1.2657e+00 +2.9467e+00 -1.0357e-01 +3.0634e+00 -3.7118e+00
62 +2.248054751e+06 +2.248054751e+06 +2.247936261e+06 +2.247936261e+06 -1.9909e+00 +2.9649e+00 +8.7022e-01 +5.0000e+00 +3.3503e+00 +1.2005e+00 +2.4380e+00 -1.4930e+00 -1.2731e+00 -5.0000e+00 +1.5508e+00 +2.0640e+00 -3.1328e-02 -2.2449e-01 -6.4659e-01 +3.3158e+00 +7.2797e-02 -6.0238e-01 +1.5225e+00 -7.3746e-01
159 +1.374235912e+06 +1.374235912e+06 +1.374117422e+06 +1.374117422e+06 -3.2562e+00 +5.0000e+00 +0.0000e+00 +3.6817e+00 +5.0000e+00 +3.0951e+00 -1.6841e+00 -1.6783e+00 -1.2154e+00 -4.8256e+00 +3.1929e+00 +1.8099e+00 +2.4518e-01 -1.4938e+00 -3.1455e+00 +5.0000e+00 +2.1533e+00 -2.3896e-01 +5.9308e-01 -1.2694e+00
256 +8.961579678e+05 +8.961579678e+05 +8.960394778e+05 +8.960394778e+05 -5.0000e+00 +4.8898e+00 +1.7175e+00 +3.6230e+00 +3.2818e+00 +4.1234e+00 -6.9098e-01 -1.1127e+00 -1.1025e+00 -3.0674e+00 +3.1528e+00 +8.8009e-01 +5.9867e-01 -7.2849e-03 -2.7317e+00 +3.8693e+00 +7.4440e-01 +1.4875e+00 -1.7877e+00 +4.5363e-01
381 +3.469453701e+05 +3.469453701e+05 +3.468268801e+05 +3.468268801e+05 -5.0000e+00 +4.5337e+00 +1.1718e+00 +4.2372e+00 +2.1937e+00 +4.5620e+00 -1.3433e+00 +1.1618e-01 -2.4551e+00 -2.6423e+00 +3.7403e+00 +1.1945e+00 +5.0000e+00 +6.9968e-01 -5.2437e-01 +4.1923e+00 +1.3041e+00 +1.8293e+00 -7.7847e-01 +1.7544e+00
866 +2.507566360e+05 +2.507566360e+05 +2.506381460e+05 +2.506381460e+05 -4.6502e+00 +4.2138e+00 +1.0684e+00 +4.8516e+00 +3.2230e+00 +4.8113e+00 -2.1954e+00 +4.9776e-01 -1.0898e+00 -1.4103e+00 +3.9086e+00 +4.8470e+00 +5.0000e+00 +6.4993e-01 -2.7040e+00 +3.9952e+00 -1.4604e+00 +1.6865e+00 -1.2169e+00 +4.4254e-01
881 +1.559875971e+05 +1.559875971e+05 +1.558691071e+05 +1.558691071e+05 -4.7665e+00 +4.2638e+00 +7.2732e-01 +4.5074e+00 +2.7691e+00 +5.0000e+00 -2.5943e+00 -7.0386e-01 -2.1500e+00 -1.6042e+00 +4.0649e+00 +2.7177e+00 +5.0000e+00 -1.1978e-01 -2.4110e+00 +3.9826e+00 +1.4630e-01 +8.4190e-01 +4.2439e-01 +1.6447e+00
1702 +9.635576761e+04 +9.635576761e+04 +9.623727761e+04 +9.623727761e+04 -4.7835e+00 +4.6570e+00 +1.1539e+00 +4.8257e+00 +2.5405e+00 +4.9226e+00 -2.8369e+00 +8.1734e-01 -1.5675e+00 -9.7247e-01 +3.9086e+00 +3.7969e+00 +4.9960e+00 +1.5121e+00 -2.5833e+00 +4.2715e+00 +3.8019e-01 +8.3354e-01 +8.0651e-01 +1.8082e+00
2510 +5.983617587e+04 +5.983617587e+04 +5.971768587e+04 +5.971768587e+04 -4.8016e+00 +4.5422e+00 +7.6092e-01 +4.4730e+00 +2.9355e+00 +4.8857e+00 -2.7308e+00 +8.6950e-01 -2.2026e+00 -1.1547e+00 +3.8288e+00 +4.1252e+00 +5.0000e+00 +2.0723e+00 -2.6290e+00 +3.2461e+00 -2.5934e-01 +1.0180e+00 +1.8120e+00 +2.2093e+00
5005 +3.964176167e+04 +3.964176167e+04 +3.952327167e+04 +3.952327167e+04 -4.5536e+00 +3.6579e+00 +4.2050e-01 +4.9602e+00 +1.9532e+00 +4.8257e+00 -3.0362e+00 +8.5788e-01 -2.0536e+00 -1.0087e+00 +3.9665e+00 +4.0359e+00 +5.0000e+00 +1.9978e+00 -2.1491e+00 +3.7889e+00 -1.1188e+00 +1.4446e+00 +1.3388e+00 +1.8065e+00
6857 +2.500465582e+04 +2.500465582e+04 +2.488616582e+04 +2.488616582e+04 -4.8812e+00 +3.2211e+00 -1.3348e+00 +4.9541e+00 +8.8279e-01 +4.7806e+00 -3.1225e+00 +5.4658e-01 -2.0149e+00 -1.1054e+00 +3.9542e+00 +4.0300e+00 +5.0000e+00 +2.2129e+00 -2.2444e+00 +3.4014e+00 -1.7386e+00 +1.2118e+00 +1.8001e+00 +1.9439e+00
8364 +1.525841509e+04 +1.525841509e+04 +1.513992509e+04 +1.513992509e+04 -5.0000e+00 +2.9498e+00 -2.8113e+00 +4.9641e+00 -7.8842e-02 +4.6434e+00 -3.0979e+00 +6.0762e-01 -1.8148e+00 -1.1765e+00 +4.0221e+00 +4.0145e+00 +5.0000e+00 +2.2306e+00 -2.2341e+00 +3.5136e+00 -1.7043e+00 +8.5224e-01 +2.8965e+00 +1.8739e+00
8959 +9.931863021e+03 +9.931863021e+03 +9.813373021e+03 +9.813373021e+03 -5.0000e+00 +2.6926e+00 -3.6554e+00 +4.9686e+00 -6.8874e-01 +4.6072e+00 -3.1571e+00 +5.8180e-01 -1.8276e+00 -1.1215e+00 +4.0710e+00 +3.6713e+00 +5.0000e+00 +2.3267e+00 -2.1068e+00 +3.6202e+00 -1.7970e+00 +5.8014e-01 +3.0719e+00 +1.9182e+00
15112 +6.257381359e+03 +6.257381359e+03 +6.138891359e+03 +6.138891359e+03 -5.0000e+00 +2.6649e+00 -5.0000e+00 +4.9867e+00 -8.8094e-01 +4.4909e+00 -3.1756e+00 +3.4793e-01 -1.8032e+00 -1.3322e+00 +4.1590e+00 +3.6480e+00 +5.0000e+00 +2.4056e+00 -1.8303e+00 +3.4808e+00 -1.8575e+00 -3.7360e-01 +3.4448e+00 +1.9511e+00
37780 +3.979792623e+03 +3.979792623e+03 +3.861302623e+03 +3.861302623e+03 -5.0000e+00 +2.0159e+00 -5.0000e+00 +5.0000e+00 -6.7894e-01 +4.0339e+00 -3.0942e+00 -5.7350e-01 -1.7325e+00 -1.8207e+00 +3.4177e+00 +3.3825e+00 +5.0000e+00 +2.2646e+00 -2.0077e+00 +3.5351e+00 -1.7939e+00 -2.0066e-01 +2.5260e+00 +2.1408e+00
77381 +2.511280911e+03 +2.511280911e+03 +2.392790911e+03 +2.392790911e+03 -5.0000e+00 +1.0857e+00 -5.0000e+00 +5.0000e+00 -8.4286e-01 +3.7071e+00 -3.0160e+00 -1.4488e+00 -1.9547e+00 -2.2927e+00 +2.8211e+00 +2.9270e+00 +5.0000e+00 +1.8515e+00 -2.0035e+00 +3.5437e+00 -1.7371e+00 +1.8583e-01 +1.6682e+00 +2.3444e+00
126908 +1.584201225e+03 +1.584201225e+03 +1.465711225e+03 +1.465711225e+03 -5.0000e+00 +3.6483e-01 -5.0000e+00 +5.0000e+00 -6.9672e-01 +3.3981e+00 -3.0573e+00 -2.2902e+00 -1.9200e+00 -2.9010e+00 +2.1723e+00 +2.7477e+00 +5.0000e+00 +1.6897e+00 -2.0479e+00 +3.4363e+00 -1.5780e+00 +3.5628e-01 +6.1649e-01 +2.4972e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.666799667e+07 +1.666799667e+07 +1.666802477e+07 +1.666802477e+07 +2.7711e+00 -4.3340e-01 -4.7793e+00 -6.5531e-01 +2.3213e-01 +3.6758e+00 -1.8554e+00 +3.5178e-01 -4.7874e+00 +2.3380e+00 -1.8176e+00 -4.2306e+00 +5.2920e-01 +9.8657e-01 +1.7617e+00 +1.8199e+00 +4.7972e+00 +4.7708e+00 -3.0637e+00 +7.5831e-01
2 +8.770390300e+06 +8.770390300e+06 +8.770418400e+06 +8.770418400e+06 +1.5380e+00 -4.5549e-01 -4.6572e+00 -1.7131e+00 +1.5348e+00 -4.1131e+00 +6.4456e-01 +4.6296e+00 -1.6083e+00 -3.4389e+00 +8.6425e-03 +1.1555e-01 +3.0437e+00 -2.9029e+00 +3.0593e-01 +2.5996e+00 +2.7464e-01 -2.0141e-01 +2.1617e+00 +1.5847e+00
6 +3.437416081e+06 +3.437416081e+06 +3.437444181e+06 +3.437444181e+06 +8.4867e-01 -2.1259e+00 +2.7769e+00 -4.2485e+00 +2.0869e+00 +1.1048e+00 -3.7198e+00 +4.7004e+00 -1.6726e-01 +2.7218e+00 +9.4640e-01 +9.5321e-01 +2.4994e+00 -8.3975e-01 +8.5127e-01 -2.8677e+00 +2.4530e+00 -3.4467e+00 -4.5561e-01 +2.6205e+00
11 +1.827612420e+06 +1.827612420e+06 +1.827640520e+06 +1.827640520e+06 -1.4110e+00 +3.5739e-01 +9.5548e-01 +9.1725e-01 -4.1309e+00 -1.1225e+00 +9.5361e-01 +3.5255e+00 -3.9248e+00 +4.7297e-01 -1.3988e+00 -3.1239e+00 -2.9036e-01 -2.0180e+00 -5.2040e-01 -2.1832e+00 -2.2625e+00 +2.7713e+00 +4.1534e+00 +1.9692e+00
179 +5.804562856e+05 +5.804562856e+05 +5.804843856e+05 +5.804843856e+05 +2.5300e-02 +1.2111e+00 -6.3702e-01 +0.0000e+00 -5.0000e+00 +0.0000e+00 +2.4120e+00 +2.7763e+00 -5.0000e+00 -6.0052e-01 -1.0859e+00 -2.1798e+00 +2.2280e+00 -2.5343e+00 -1.4010e+00 -4.2209e+00 -2.5260e+00 -1.2495e-01 +1.4938e+00 +3.5121e-01
273 +3.923745853e+05 +3.923745853e+05 +3.924026853e+05 +3.924026853e+05 -1.5739e-01 +1.5087e+00 -1.3892e+00 -7.0078e-01 -5.0000e+00 +5.5044e-01 +1.9316e+00 +2.7975e+00 -5.0000e+00 +0.0000e+00 +3.7520e-01 -3.1261e+00 +2.5839e+00 -2.5392e+00 -1.7646e+00 -7.6125e-01 -1.9400e+00 -1.6496e+00 +9.9494e-01 -2.4690e+00
574 +1.574380754e+05 +1.574380754e+05 +1.574661754e+05 +1.574661754e+05 -4.3513e-01 +1.9969e+00 -1.4135e+00 -7.9796e-02 -5.0000e+00 +8.6880e-01 +1.4038e+00 +2.5275e+00 -5.0000e+00 -4.1786e-01 +5.2367e-01 -2.5883e+00 +2.7678e+00 -2.4779e+00 -3.0761e+00 -1.7318e+00 -1.4873e+00 -9.6763e-01 +8.4255e-01 -7.9072e-01
924 +9.806421669e+04 +9.806421669e+04 +9.809231669e+04 +9.809231669e+04 -4.9482e-01 +2.1166e+00 -1.2035e+00 +1.1085e-02 -5.0000e+00 +1.4748e+00 +9.3497e-01 +1.8629e+00 -5.0000e+00 -4.3951e-01 +5.2645e-01 -2.5604e+00 +3.0191e+00 -2.2732e+00 -9.0304e-01 -2.2403e+00 -1.5773e+00 -1.5322e+00 +1.0508e+00 -4.4774e-01
3080 +5.850672496e+04 +5.850672496e+04 +5.853482496e+04 +5.853482496e+04 -5.0042e-01 +2.2618e+00 -1.0589e+00 +1.5183e-01 -4.9980e+00 +1.4381e+00 +8.3348e-01 +1.7244e+00 -5.0000e+00 +1.0887e-01 +4.8060e-01 -2.5271e+00 +3.2642e+00 -2.0826e+00 +2.2337e-01 -1.9027e+00 -1.2736e+00 -1.3980e+00 +9.8484e-01 +3.9587e-01
5161 +3.922420670e+04 +3.922420670e+04 +3.925230670e+04 +3.925230670e+04 -3.5541e-01 +2.1631e+00 -1.0797e+00 +1.1771e+00 -4.9980e+00 +1.0258e+00 +4.6315e-01 +1.6089e+00 -4.9984e+00 +1.5007e-01 +4.4762e-01 -2.0838e+00 +3.2362e+00 -1.8284e+00 -5.2381e-01 -1.1947e+00 -3.6390e-01 -1.5560e+00 +9.1595e-01 +9.5320e-01
6205 +2.425096138e+04 +2.425096138e+04 +2.427906138e+04 +2.427906138e+04 -1.5743e-01 +2.3058e+00 -9.7177e-01 +1.3270e+00 -4.9969e+00 +2.5687e-01 -3.2416e-01 +1.3511e+00 -4.9977e+00 +6.1882e-02 +5.0275e-01 -1.6547e+00 +2.7862e+00 -2.0362e+00 -8.6553e-01 -7.0752e-01 -1.9381e-01 -1.5830e+00 +8.4278e-01 +1.0700e+00
8317 +1.580028738e+04 +1.580028738e+04 +1.582838738e+04 +1.582838738e+04 -5.4971e-02 +2.2907e+00 -9.2973e-01 +9.8912e-01 -5.0000e+00 -7.8549e-01 -1.1450e+00 +1.2345e+00 -4.9980e+00 +1.8029e-01 +4.8122e-01 -1.3603e+00 +2.8373e+00 -2.1250e+00 -9.7669e-01 -2.9219e-01 -6.3799e-01 -1.5320e+00 +8.5314e-01 +1.3221e+00
13224 +9.966698892e+03 +9.966698892e+03 +9.994798892e+03 +9.994798892e+03 +1.6470e-01 +2.6325e+00 -1.1463e+00 +8.7347e-01 -4.9998e+00 -1.7422e+00 -2.0893e+00 +1.1222e+00 -5.0000e+00 -7.1106e-02 +2.7756e-01 -1.3230e+00 +2.2065e+00 -2.5060e+00 -1.3599e+00 -7.6946e-02 -4.3873e-01 -1.5355e+00 +6.9444e-01 +1.3633e+00
14431 +6.260572408e+03 +6.260572408e+03 +6.288672408e+03 +6.288672408e+03 +4.2483e-01 +2.6707e+00 -1.1309e+00 +9.8616e-01 -4.9999e+00 -2.0630e+00 -2.2668e+00 +1.1480e+00 -4.9999e+00 -5.4706e-02 +4.0003e-01 -1.3282e+00 +1.9114e+00 -2.4109e+00 -1.6135e+00 +2.0129e-01 -4.9611e-01 -1.5368e+00 +6.3514e-01 +1.3838e+00
18070 +3.945589421e+03 +3.945589421e+03 +3.973689421e+03 +3.973689421e+03 +4.9625e-01 +3.1283e+00 -1.2119e+00 +1.3093e+00 -4.9999e+00 -2.2397e+00 -2.6701e+00 +1.1685e+00 -5.0000e+00 -4.9647e-02 +5.2687e-01 -1.3296e+00 +1.7645e+00 -2.3250e+00 -1.8196e+00 +5.4245e-01 -6.5831e-01 -1.5342e+00 +3.1482e-01 +1.4010e+00
25176 +2.509999348e+03 +2.509999348e+03 +2.538099348e+03 +2.538099348e+03 +4.9983e-01 +3.6196e+00 -1.5334e+00 +1.3434e+00 -4.9999e+00 -3.0937e+00 -3.1008e+00 +1.3833e+00 -4.9994e+00 -1.3640e-01 +5.3453e-01 -1.3292e+00 +1.5095e+00 -2.3696e+00 -1.9782e+00 +1.1046e+00 -6.6087e-01 -1.5423e+00 +1.2370e-01 +1.3600e+00
33084 +1.581098221e+03 +1.581098221e+03 +1.609198221e+03 +1.609198221e+03 +4.8010e-01 +3.8914e+00 -1.8697e+00 +1.3456e+00 -4.9999e+00 -3.8024e+00 -3.1523e+00 +1.5021e+00 -5.0000e+00 -3.5471e-01 +3.9498e-01 -1.3295e+00 +1.4243e+00 -2.1943e+00 -1.9328e+00 +1.4702e+00 -7.0664e-01 -1.5017e+00 +2.7164e-02 +1.1221e+00
41161 +9.956005203e+02 +9.956005203e+02 +1.023700520e+03 +1.023700520e+03 +4.0891e-01 +4.1225e+00 -2.1087e+00 +1.3617e+00 -4.9999e+00 -3.9733e+00 -3.1711e+00 +1.5557e+00 -5.0000e+00 -6.0249e-01 +3.1876e-01 -1.3516e+00 +1.1680e+00 -2.2755e+00 -1.9828e+00 +1.5031e+00 -7.1711e-01 -1.4229e+00 -9.2775e-02 +1.0055e+00
52489 +6.289080088e+02 +6.289080088e+02 +6.570080088e+02 +6.570080088e+02 +4.1169e-01 +4.3063e+00 -2.3426e+00 +1.4189e+00 -4.9999e+00 -4.1695e+00 -3.2936e+00 +1.6154e+00 -5.0000e+00 -8.4833e-01 +2.7639e-01 -1.3581e+00 +9.5211e-01 -2.2595e+00 -2.1424e+00 +1.6291e+00 -8.0646e-01 -1.3474e+00 -1.9403e-01 +7.6867e-01
69359 +3.979562395e+02 +3.979562395e+02 +4.260562395e+02 +4.260562395e+02 +4.1112e-01 +4.5148e+00 -2.5232e+00 +1.4281e+00 -5.0000e+00 -4.3621e+00 -3.4685e+00 +1.6887e+00 -5.0000e+00 -1.0234e+00 +2.3937e-01 -1.3873e+00 +7.7376e-01 -2.2835e+00 -2.2017e+00 +1.6941e+00 -9.0601e-01 -1.3030e+00 -2.5193e-01 +6.4882e-01
145309 +2.511289799e+02 +2.511289799e+02 +2.792289799e+02 +2.792289799e+02 +3.5917e-01 +4.6590e+00 -2.6748e+00 +1.3359e+00 -5.0000e+00 -4.7303e+00 -3.4101e+00 +1.6477e+00 -5.0000e+00 -1.1855e+00 -4.9900e-02 -1.4703e+00 +4.7411e-01 -2.3135e+00 -2.2151e+00 +1.8212e+00 -8.3280e-01 -1.0522e+00 -3.6804e-01 +4.8264e-01
