% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
779 +2.908949011e-01 +2.908949011e-01 -1.792491051e+02 -1.792491051e+02 +6.1948e-01 +4.9552e-01 -3.3663e+00 +2.6785e+00 +4.0112e+00 -5.6987e-01 +3.5982e+00 +3.4160e+00 +1.0253e-01 +1.8334e+00 -7.3793e-01 +5.9632e-01 -1.3737e+00 +8.4922e-01 +2.4114e+00 +1.1704e+00 -1.4055e+00 +3.6282e+00 +1.5777e+00 -5.4179e-01
898 +1.486233206e-01 +1.486233206e-01 -1.793913767e+02 -1.793913767e+02 +7.2584e-01 +6.1050e-01 -3.4193e+00 +2.5366e+00 +4.0421e+00 -6.2442e-01 +3.6951e+00 +3.5308e+00 +2.3355e-01 +1.8923e+00 -6.9825e-01 +4.5661e-01 -1.2675e+00 +7.2782e-01 +2.1263e+00 +1.2436e+00 -1.5027e+00 +3.7932e+00 +1.9682e+00 -9.8186e-01
1149 +7.623940232e-02 +7.623940232e-02 -1.794637606e+02 -1.794637606e+02 +5.9886e-01 +3.4275e-01 -3.2510e+00 +2.2802e+00 +3.9050e+00 -4.5053e-01 +3.6323e+00 +3.7548e+00 +3.2692e-01 +2.0478e+00 -7.4909e-01 +6.4510e-01 -1.4929e+00 +9.4677e-01 +2.2400e+00 +1.1625e+00 -1.4288e+00 +3.7545e+00 +2.0575e+00 -8.8345e-01
1257 +5.805191294e-02 +5.805191294e-02 -1.794819481e+02 -1.794819481e+02 +7.1751e-01 +4.9551e-01 -3.3954e+00 +2.3171e+00 +3.8676e+00 -4.8661e-01 +3.5799e+00 +3.7981e+00 +3.8752e-01 +2.1293e+00 -6.2435e-01 +5.7978e-01 -1.4848e+00 +9.3206e-01 +2.3552e+00 +1.0340e+00 -1.1958e+00 +3.7155e+00 +1.9640e+00 -7.9765e-01
1379 +3.496266801e-02 +3.496266801e-02 -1.795050373e+02 -1.795050373e+02 +7.9021e-01 +4.4964e-01 -3.2956e+00 +2.3335e+00 +3.9399e+00 -4.8609e-01 +3.5570e+00 +3.7322e+00 +3.6404e-01 +2.1487e+00 -6.2378e-01 +6.0106e-01 -1.4543e+00 +9.3255e-01 +2.1597e+00 +1.0016e+00 -1.2901e+00 +3.8352e+00 +1.8631e+00 -7.6906e-01
1552 +2.442943602e-02 +2.442943602e-02 -1.795155706e+02 -1.795155706e+02 +7.0576e-01 +4.2100e-01 -3.3845e+00 +2.3441e+00 +3.9095e+00 -4.9265e-01 +3.6378e+00 +3.7082e+00 +3.7443e-01 +2.1489e+00 -6.9148e-01 +6.4137e-01 -1.4952e+00 +9.4323e-01 +2.2143e+00 +1.0480e+00 -1.3122e+00 +3.8603e+00 +1.9253e+00 -8.0937e-01
1817 +1.372354954e-02 +1.372354954e-02 -1.795262765e+02 -1.795262765e+02 +7.7079e-01 +4.6238e-01 -3.3724e+00 +2.3891e+00 +3.9029e+00 -4.7696e-01 +3.5997e+00 +3.7186e+00 +3.2282e-01 +2.1085e+00 -6.3148e-01 +6.1785e-01 -1.4941e+00 +9.0299e-01 +2.2624e+00 +1.0215e+00 -1.3417e+00 +3.8612e+00 +1.9215e+00 -7.9176e-01
2226 +9.660881006e-03 +9.660881006e-03 -1.795303391e+02 -1.795303391e+02 +7.5823e-01 +4.4801e-01 -3.3853e+00 +2.3640e+00 +3.9157e+00 -4.7436e-01 +3.6057e+00 +3.7079e+00 +2.9885e-01 +2.0770e+00 -6.0589e-01 +6.0650e-01 -1.4758e+00 +9.5338e-01 +2.2528e+00 +1.0325e+00 -1.3331e+00 +3.8606e+00 +1.9035e+00 -7.7579e-01
2458 +5.683839852e-03 +5.683839852e-03 -1.795343162e+02 -1.795343162e+02 +7.5284e-01 +4.5830e-01 -3.3865e+00 +2.3546e+00 +3.9123e+00 -4.9339e-01 +3.5923e+00 +3.6809e+00 +2.8012e-01 +2.0849e+00 -6.0396e-01 +6.0533e-01 -1.4674e+00 +9.4207e-01 +2.2623e+00 +1.0300e+00 -1.3562e+00 +3.8374e+00 +1.8973e+00 -8.2592e-01
2740 +3.951813576e-03 +3.951813576e-03 -1.795360482e+02 -1.795360482e+02 +7.4676e-01 +4.5116e-01 -3.3907e+00 +2.3553e+00 +3.9068e+00 -4.9280e-01 +3.6040e+00 +3.6708e+00 +2.6766e-01 +2.0899e+00 -6.2274e-01 +6.2416e-01 -1.4560e+00 +9.5333e-01 +2.2512e+00 +1.0351e+00 -1.3586e+00 +3.8399e+00 +1.8912e+00 -8.4732e-01
3257 +2.500266183e-03 +2.500266183e-03 -1.795374997e+02 -1.795374997e+02 +7.5571e-01 +4.6027e-01 -3.3921e+00 +2.3587e+00 +3.8989e+00 -4.8947e-01 +3.5946e+00 +3.6521e+00 +2.5403e-01 +2.0791e+00 -6.1639e-01 +6.4236e-01 -1.4354e+00 +9.8265e-01 +2.2416e+00 +1.0287e+00 -1.3687e+00 +3.8289e+00 +1.8821e+00 -8.6804e-01
3561 +1.550779019e-03 +1.550779019e-03 -1.795384492e+02 -1.795384492e+02 +7.6357e-01 +4.7637e-01 -3.3995e+00 +2.3661e+00 +3.8937e+00 -4.9441e-01 +3.5978e+00 +3.6339e+00 +2.4207e-01 +2.0765e+00 -6.1750e-01 +6.5216e-01 -1.4270e+00 +9.8003e-01 +2.2382e+00 +1.0247e+00 -1.3776e+00 +3.8328e+00 +1.8779e+00 -8.8536e-01
3810 +9.700337808e-04 +9.700337808e-04 -1.795390300e+02 -1.795390300e+02 +7.5814e-01 +4.7625e-01 -3.4074e+00 +2.3815e+00 +3.8955e+00 -4.9613e-01 +3.5980e+00 +3.6178e+00 +2.3928e-01 +2.0772e+00 -6.1663e-01 +6.6155e-01 -1.4300e+00 +9.8889e-01 +2.2487e+00 +1.0238e+00 -1.3811e+00 +3.8451e+00 +1.8777e+00 -8.9436e-01
4085 +6.275033828e-04 +6.275033828e-04 -1.795393725e+02 -1.795393725e+02 +7.6177e-01 +4.8505e-01 -3.4159e+00 +2.3897e+00 +3.8925e+00 -5.0127e-01 +3.6026e+00 +3.6015e+00 +2.3589e-01 +2.0768e+00 -6.2009e-01 +6.6822e-01 -1.4224e+00 +9.9333e-01 +2.2487e+00 +1.0232e+00 -1.3835e+00 +3.8485e+00 +1.8714e+00 -9.0988e-01
4717 +3.891930824e-04 +3.891930824e-04 -1.795396108e+02 -1.795396108e+02 +7.6803e-01 +4.9616e-01 -3.4226e+00 +2.3964e+00 +3.8862e+00 -4.9975e-01 +3.6048e+00 +3.5886e+00 +2.3054e-01 +2.0710e+00 -6.2082e-01 +6.7438e-01 -1.4091e+00 +1.0037e+00 +2.2454e+00 +1.0279e+00 -1.3745e+00 +3.8472e+00 +1.8716e+00 -9.1611e-01
5480 +2.480744744e-04 +2.480744744e-04 -1.795397519e+02 -1.795397519e+02 +7.7755e-01 +5.0406e-01 -3.4309e+00 +2.3977e+00 +3.8786e+00 -4.9990e-01 +3.6083e+00 +3.5796e+00 +2.2490e-01 +2.0708e+00 -6.1671e-01 +6.7937e-01 -1.4048e+00 +1.0051e+00 +2.2430e+00 +1.0225e+00 -1.3729e+00 +3.8493e+00 +1.8711e+00 -9.2219e-01
6070 +1.558862853e-04 +1.558862853e-04 -1.795398441e+02 -1.795398441e+02 +7.8504e-01 +5.0978e-01 -3.4356e+00 +2.3983e+00 +3.8675e+00 -4.9628e-01 +3.6102e+00 +3.5687e+00 +2.2325e-01 +2.0671e+00 -6.1411e-01 +6.8514e-01 -1.4003e+00 +1.0082e+00 +2.2401e+00 +1.0226e+00 -1.3699e+00 +3.8506e+00 +1.8749e+00 -9.2558e-01
7019 +9.992042979e-05 +9.992042979e-05 -1.795399001e+02 -1.795399001e+02 +7.8694e-01 +5.1488e-01 -3.4415e+00 +2.3986e+00 +3.8628e+00 -4.9413e-01 +3.6103e+00 +3.5656e+00 +2.2503e-01 +2.0646e+00 -6.1525e-01 +6.8767e-01 -1.3977e+00 +1.0130e+00 +2.2387e+00 +1.0213e+00 -1.3694e+00 +3.8516e+00 +1.8762e+00 -9.2903e-01
7577 +6.251547742e-05 +6.251547742e-05 -1.795399375e+02 -1.795399375e+02 +7.8963e-01 +5.1994e-01 -3.4471e+00 +2.3990e+00 +3.8592e+00 -4.9302e-01 +3.6120e+00 +3.5623e+00 +2.2664e-01 +2.0626e+00 -6.1911e-01 +6.8891e-01 -1.3951e+00 +1.0169e+00 +2.2373e+00 +1.0196e+00 -1.3669e+00 +3.8558e+00 +1.8768e+00 -9.3200e-01
7951 +3.979206252e-05 +3.979206252e-05 -1.795399602e+02 -1.795399602e+02 +7.9175e-01 +5.2304e-01 -3.4518e+00 +2.4000e+00 +3.8572e+00 -4.9315e-01 +3.6133e+00 +3.5604e+00 +2.2847e-01 +2.0594e+00 -6.2211e-01 +6.8822e-01 -1.3961e+00 +1.0191e+00 +2.2386e+00 +1.0153e+00 -1.3658e+00 +3.8626e+00 +1.8789e+00 -9.3253e-01
9041 +2.504201447e-05 +2.504201447e-05 -1.795399750e+02 -1.795399750e+02 +7.9329e-01 +5.2500e-01 -3.4542e+00 +2.3989e+00 +3.8570e+00 -4.9407e-01 +3.6149e+00 +3.5574e+00 +2.2542e-01 +2.0577e+00 -6.2443e-01 +6.8503e-01 -1.3948e+00 +1.0203e+00 +2.2387e+00 +1.0139e+00 -1.3656e+00 +3.8679e+00 +1.8780e+00 -9.3302e-01
9710 +1.583839912e-05 +1.583839912e-05 -1.795399842e+02 -1.795399842e+02 +7.9458e-01 +5.2318e-01 -3.4527e+00 +2.3961e+00 +3.8558e+00 -4.9439e-01 +3.6162e+00 +3.5555e+00 +2.2392e-01 +2.0578e+00 -6.2590e-01 +6.8315e-01 -1.3944e+00 +1.0209e+00 +2.2381e+00 +1.0141e+00 -1.3643e+00 +3.8697e+00 +1.8774e+00 -9.3235e-01
10367 +9.995158365e-06 +9.995158365e-06 -1.795399900e+02 -1.795399900e+02 +7.9634e-01 +5.2243e-01 -3.4527e+00 +2.3939e+00 +3.8535e+00 -4.9462e-01 +3.6172e+00 +3.5539e+00 +2.2387e-01 +2.0569e+00 -6.2806e-01 +6.8133e-01 -1.3948e+00 +1.0215e+00 +2.2384e+00 +1.0131e+00 -1.3628e+00 +3.8725e+00 +1.8786e+00 -9.3139e-01
11441 +6.303651702e-06 +6.303651702e-06 -1.795399937e+02 -1.795399937e+02 +7.9684e-01 +5.1991e-01 -3.4520e+00 +2.3918e+00 +3.8513e+00 -4.9519e-01 +3.6176e+00 +3.5526e+00 +2.2484e-01 +2.0557e+00 -6.3147e-01 +6.8018e-01 -1.3948e+00 +1.0233e+00 +2.2384e+00 +1.0126e+00 -1.3620e+00 +3.8747e+00 +1.8790e+00 -9.3017e-01
12195 +3.858568164e-06 +3.858568164e-06 -1.795399961e+02 -1.795399961e+02 +7.9632e-01 +5.1748e-01 -3.4514e+00 +2.3925e+00 +3.8499e+00 -4.9574e-01 +3.6178e+00 +3.5512e+00 +2.2626e-01 +2.0547e+00 -6.3443e-01 +6.8044e-01 -1.3950e+00 +1.0246e+00 +2.2389e+00 +1.0131e+00 -1.3620e+00 +3.8769e+00 +1.8794e+00 -9.2836e-01
13125 +2.490545796e-06 +2.490545796e-06 -1.795399975e+02 -1.795399975e+02 +7.9553e-01 +5.1709e-01 -3.4508e+00 +2.3935e+00 +3.8506e+00 -4.9661e-01 +3.6175e+00 +3.5506e+00 +2.2634e-01 +2.0536e+00 -6.3631e-01 +6.8077e-01 -1.3949e+00 +1.0257e+00 +2.2397e+00 +1.0130e+00 -1.3628e+00 +3.8775e+00 +1.8791e+00 -9.2929e-01
14039 +1.573163615e-06 +1.573163615e-06 -1.795399984e+02 -1.795399984e+02 +7.9580e-01 +5.1703e-01 -3.4499e+00 +2.3936e+00 +3.8495e+00 -4.9578e-01 +3.6180e+00 +3.5498e+00 +2.2680e-01 +2.0526e+00 -6.3799e-01 +6.8174e-01 -1.3949e+00 +1.0272e+00 +2.2400e+00 +1.0127e+00 -1.3632e+00 +3.8783e+00 +1.8798e+00 -9.3013e-01
14443 +9.817606497e-07 +9.817606497e-07 -1.795399990e+02 -1.795399990e+02 +7.9574e-01 +5.1616e-01 -3.4488e+00 +2.3928e+00 +3.8487e+00 -4.9538e-01 +3.6183e+00 +3.5493e+00 +2.2720e-01 +2.0516e+00 -6.3972e-01 +6.8175e-01 -1.3954e+00 +1.0281e+00 +2.2406e+00 +1.0122e+00 -1.3634e+00 +3.8792e+00 +1.8806e+00 -9.3063e-01
15372 +6.269344226e-07 +6.269344226e-07 -1.795399994e+02 -1.795399994e+02 +7.9531e-01 +5.1569e-01 -3.4482e+00 +2.3927e+00 +3.8491e+00 -4.9534e-01 +3.6182e+00 +3.5495e+00 +2.2700e-01 +2.0510e+00 -6.4003e-01 +6.8168e-01 -1.3961e+00 +1.0282e+00 +2.2413e+00 +1.0116e+00 -1.3642e+00 +3.8796e+00 +1.8809e+00 -9.3104e-01
16178 +3.954812371e-07 +3.954812371e-07 -1.795399996e+02 -1.795399996e+02 +7.9469e-01 +5.1512e-01 -3.4481e+00 +2.3932e+00 +3.8492e+00 -4.9525e-01 +3.6183e+00 +3.5495e+00 +2.2739e-01 +2.0503e+00 -6.4086e-01 +6.8193e-01 -1.3967e+00 +1.0284e+00 +2.2420e+00 +1.0114e+00 -1.3650e+00 +3.8805e+00 +1.8810e+00 -9.3108e-01
16595 +2.461765689e-07 +2.461765689e-07 -1.795399998e+02 -1.795399998e+02 +7.9446e-01 +5.1455e-01 -3.4480e+00 +2.3932e+00 +3.8491e+00 -4.9511e-01 +3.6187e+00 +3.5492e+00 +2.2720e-01 +2.0498e+00 -6.4126e-01 +6.8178e-01 -1.3972e+00 +1.0283e+00 +2.2424e+00 +1.0114e+00 -1.3654e+00 +3.8813e+00 +1.8810e+00 -9.3096e-01
16832 +1.470916118e-07 +1.470916118e-07 -1.795399999e+02 -1.795399999e+02 +7.9423e-01 +5.1455e-01 -3.4481e+00 +2.3937e+00 +3.8491e+00 -4.9501e-01 +3.6188e+00 +3.5492e+00 +2.2737e-01 +2.0495e+00 -6.4156e-01 +6.8199e-01 -1.3974e+00 +1.0283e+00 +2.2427e+00 +1.0114e+00 -1.3656e+00 +3.8817e+00 +1.8810e+00 -9.3105e-01
17068 +9.853391703e-08 +9.853391703e-08 -1.795399999e+02 -1.795399999e+02 +7.9421e-01 +5.1428e-01 -3.4480e+00 +2.3936e+00 +3.8490e+00 -4.9490e-01 +3.6190e+00 +3.5491e+00 +2.2740e-01 +2.0493e+00 -6.4183e-01 +6.8193e-01 -1.3976e+00 +1.0283e+00 +2.2428e+00 +1.0114e+00 -1.3657e+00 +3.8821e+00 +1.8811e+00 -9.3092e-01
17390 +5.994314733e-08 +5.994314733e-08 -1.795399999e+02 -1.795399999e+02 +7.9403e-01 +5.1411e-01 -3.4479e+00 +2.3939e+00 +3.8489e+00 -4.9476e-01 +3.6192e+00 +3.5489e+00 +2.2750e-01 +2.0489e+00 -6.4223e-01 +6.8215e-01 -1.3978e+00 +1.0285e+00 +2.2431e+00 +1.0114e+00 -1.3660e+00 +3.8825e+00 +1.8812e+00 -9.3098e-01
17603 +3.959036121e-08 +3.959036121e-08 -1.795400000e+02 -1.795400000e+02 +7.9386e-01 +5.1391e-01 -3.4478e+00 +2.3940e+00 +3.8490e+00 -4.9477e-01 +3.6193e+00 +3.5488e+00 +2.2740e-01 +2.0487e+00 -6.4237e-01 +6.8208e-01 -1.3979e+00 +1.0285e+00 +2.2434e+00 +1.0114e+00 -1.3662e+00 +3.8828e+00 +1.8811e+00 -9.3098e-01
17900 +2.405235477e-08 +2.405235477e-08 -1.795400000e+02 -1.795400000e+02 +7.9368e-01 +5.1370e-01 -3.4477e+00 +2.3942e+00 +3.8490e+00 -4.9468e-01 +3.6194e+00 +3.5487e+00 +2.2744e-01 +2.0484e+00 -6.4271e-01 +6.8216e-01 -1.3982e+00 +1.0286e+00 +2.2437e+00 +1.0113e+00 -1.3664e+00 +3.8832e+00 +1.8812e+00 -9.3105e-01
18363 +1.552493245e-08 +1.552493245e-08 -1.795400000e+02 -1.795400000e+02 +7.9361e-01 +5.1368e-01 -3.4477e+00 +2.3944e+00 +3.8490e+00 -4.9467e-01 +3.6195e+00 +3.5486e+00 +2.2747e-01 +2.0482e+00 -6.4287e-01 +6.8224e-01 -1.3982e+00 +1.0286e+00 +2.2438e+00 +1.0113e+00 -1.3665e+00 +3.8833e+00 +1.8812e+00 -9.3109e-01
18687 +9.948109891e-09 +9.948109891e-09 -1.795400000e+02 -1.795400000e+02 +7.9357e-01 +5.1358e-01 -3.4476e+00 +2.3944e+00 +3.8490e+00 -4.9460e-01 +3.6195e+00 +3.5486e+00 +2.2747e-01 +2.0481e+00 -6.4295e-01 +6.8225e-01 -1.3983e+00 +1.0286e+00 +2.2438e+00 +1.0113e+00 -1.3666e+00 +3.8835e+00 +1.8812e+00 -9.3107e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.396287354e+01 +2.396287354e+01 +1.012728735e+02 +1.012728735e+02 +9.5306e-01 -3.7584e+00 -2.3756e+00 +1.4302e+00 +1.4300e+00 -3.8812e+00 -1.3771e+00 -1.5165e+00 +5.7950e-01 +7.1346e-02 +6.3566e-02 +1.5415e+00 -1.3011e+00 -8.4180e-01 +2.7611e-01 +3.7556e+00 +7.8439e-01 +4.4774e-01 +1.6753e+00 -1.4767e+00
148 +1.120760803e+01 +1.120760803e+01 +8.851760803e+01 +8.851760803e+01 -1.1840e+00 +2.2993e-01 -2.5671e+00 -1.7617e+00 +1.1557e+00 -8.9596e-01 +2.4201e+00 -3.6307e-01 +2.2618e+00 +3.3441e+00 -1.2113e-01 +1.4147e+00 -1.4382e-02 +3.2237e-01 -1.3096e+00 +2.0158e+00 +1.4164e+00 +4.8020e-01 +2.9990e+00 -1.8124e-01
188 +7.649380039e+00 +7.649380039e+00 +8.495938004e+01 +8.495938004e+01 +2.6969e-01 -4.5509e-01 -2.9194e+00 -1.5599e+00 +5.9047e-01 -9.3414e-01 +1.1042e+00 -6.2267e-01 +3.7635e+00 +3.3647e+00 +1.8585e+00 +2.0675e+00 -1.5760e-01 +1.0183e+00 -1.0326e+00 +7.4181e+00 +1.0909e+00 +2.0487e+00 +3.0327e+00 +7.5464e-01
243 +6.081714477e+00 +6.081714477e+00 +8.339171448e+01 +8.339171448e+01 +1.7592e+00 +9.3640e-01 -1.9984e+00 -1.1988e+00 -7.0756e-01 -1.7402e+00 +6.6817e-01 -3.3920e-01 +1.0410e+00 +4.4954e+00 -2.2896e-01 +1.1989e+00 +2.4207e+00 -8.4523e-01 -5.8368e-01 +5.5007e+00 +4.3316e-01 +1.7804e+00 +3.6564e+00 +1.7655e+00
360 +3.310137738e+00 +3.310137738e+00 +8.062013774e+01 +8.062013774e+01 +8.8455e-01 +1.5882e-01 -2.6868e+00 -9.9136e-01 +1.8291e+00 -5.1727e-01 +1.8025e+00 -1.2021e+00 +1.6206e+00 +3.3190e+00 +9.0787e-01 +3.2279e-01 -4.8882e-01 -7.0597e-01 -8.3034e-02 +4.2049e+00 -8.5201e-02 +1.4278e+00 +3.0434e+00 +1.6617e+00
470 +2.225147158e+00 +2.225147158e+00 +7.953514716e+01 +7.953514716e+01 +1.1617e+00 -5.0000e-01 -1.6706e+00 -1.5079e+00 +2.8833e-01 -1.5036e+00 +8.6610e-01 -2.3475e+00 +1.7852e+00 +3.9719e+00 +1.2230e+00 +5.1780e-02 -2.8508e-01 +7.6202e-01 +7.8872e-01 +4.0916e+00 -4.5783e-01 +2.2178e+00 +3.2941e+00 +1.7831e+00
528 +1.538330510e+00 +1.538330510e+00 +7.884833051e+01 +7.884833051e+01 +8.0699e-01 -6.3238e-01 -2.4197e+00 -2.0731e+00 +6.2419e-01 -2.7429e+00 +1.2327e+00 -1.4931e+00 +1.9239e+00 +3.9439e+00 +6.6274e-01 +8.8930e-01 -1.1828e-01 -1.2923e-01 +5.0325e-01 +4.5069e+00 -1.2734e+00 +1.8904e+00 +2.7696e+00 +1.5592e+00
591 +8.348124955e-01 +8.348124955e-01 +7.814481250e+01 +7.814481250e+01 +1.2554e+00 -8.7790e-01 -2.0010e+00 -2.2981e+00 +9.8653e-01 -1.9770e+00 +1.3928e+00 -1.9213e+00 +1.8700e+00 +2.6233e+00 +5.3513e-01 +9.8247e-01 +8.6257e-01 +7.6945e-01 +9.4669e-01 +4.3839e+00 -9.0871e-01 +1.4394e+00 +3.2491e+00 +1.7609e+00
648 +5.723083439e-01 +5.723083439e-01 +7.788230834e+01 +7.788230834e+01 +6.1538e-01 -4.2602e-01 -1.7035e+00 -2.1028e+00 +4.1814e-01 -2.3742e+00 +1.4824e+00 -1.8468e+00 +1.4833e+00 +2.6112e+00 +8.7066e-01 +1.1756e+00 +7.1362e-01 +4.7795e-01 +2.7533e-01 +4.0940e+00 -8.1241e-01 +1.3933e+00 +3.1303e+00 +2.0367e+00
714 +3.721675681e-01 +3.721675681e-01 +7.768216757e+01 +7.768216757e+01 +8.6227e-01 -7.3178e-01 -1.9653e+00 -2.6989e+00 +9.8792e-01 -2.3482e+00 +7.7834e-01 -2.0528e+00 +1.6135e+00 +2.4781e+00 +1.0306e+00 +5.3598e-01 +5.6720e-01 +1.9522e-01 +3.1981e-01 +3.8178e+00 -6.9804e-01 +1.4810e+00 +3.2297e+00 +2.4220e+00
781 +2.493103451e-01 +2.493103451e-01 +7.755931035e+01 +7.755931035e+01 +9.3389e-01 -8.3336e-01 -1.9433e+00 -1.9761e+00 +1.2093e+00 -2.5259e+00 +8.0871e-01 -2.2538e+00 +1.8335e+00 +2.6436e+00 +1.1072e+00 +5.3257e-01 +9.0712e-01 +3.9354e-01 +5.4728e-01 +3.9502e+00 -6.6519e-01 +1.6441e+00 +3.0493e+00 +2.1839e+00
845 +1.508496509e-01 +1.508496509e-01 +7.746084965e+01 +7.746084965e+01 +9.9112e-01 -5.8461e-01 -1.9877e+00 -2.0117e+00 +1.0109e+00 -2.2357e+00 +6.2339e-01 -2.0264e+00 +1.6635e+00 +2.7522e+00 +1.0244e+00 +7.1573e-01 +7.2393e-01 +5.4633e-01 +5.2229e-01 +3.9797e+00 -5.0688e-01 +1.8907e+00 +3.1652e+00 +2.1586e+00
922 +9.160546715e-02 +9.160546715e-02 +7.740160547e+01 +7.740160547e+01 +1.0672e+00 -7.0099e-01 -2.1027e+00 -1.9616e+00 +1.0461e+00 -2.3705e+00 +6.4038e-01 -1.9003e+00 +1.6905e+00 +2.7458e+00 +1.0745e+00 +5.4612e-01 +9.0246e-01 +5.0859e-01 +5.9898e-01 +3.9809e+00 -5.9606e-01 +1.8388e+00 +3.0297e+00 +2.2036e+00
999 +5.757100581e-02 +5.757100581e-02 +7.736757101e+01 +7.736757101e+01 +9.5517e-01 -6.4330e-01 -2.1767e+00 -1.8242e+00 +9.7516e-01 -2.3637e+00 +6.1542e-01 -1.9864e+00 +1.6197e+00 +2.6986e+00 +1.1673e+00 +7.0469e-01 +8.7883e-01 +3.6645e-01 +5.5976e-01 +3.9189e+00 -6.7587e-01 +1.9197e+00 +3.1096e+00 +2.2408e+00
1082 +3.868661690e-02 +3.868661690e-02 +7.734868662e+01 +7.734868662e+01 +8.3358e-01 -6.5874e-01 -2.0964e+00 -1.7639e+00 +9.3333e-01 -2.4074e+00 +7.3746e-01 -1.9235e+00 +1.5073e+00 +2.7406e+00 +1.1785e+00 +6.5151e-01 +8.5954e-01 +4.0294e-01 +5.1330e-01 +3.8932e+00 -6.8146e-01 +1.8023e+00 +3.0331e+00 +2.2018e+00
1186 +2.115646453e-02 +2.115646453e-02 +7.733115646e+01 +7.733115646e+01 +8.6618e-01 -6.3498e-01 -2.0844e+00 -1.8052e+00 +1.0013e+00 -2.4186e+00 +6.8699e-01 -1.8843e+00 +1.5999e+00 +2.7477e+00 +1.1438e+00 +6.5951e-01 +8.4983e-01 +4.4286e-01 +5.0997e-01 +3.8992e+00 -7.2697e-01 +1.8421e+00 +3.0482e+00 +2.1162e+00
1305 +1.469903426e-02 +1.469903426e-02 +7.732469903e+01 +7.732469903e+01 +8.8699e-01 -5.9640e-01 -2.0856e+00 -1.8247e+00 +9.9771e-01 -2.3824e+00 +7.1418e-01 -1.8752e+00 +1.5641e+00 +2.7019e+00 +1.1847e+00 +7.2130e-01 +8.0329e-01 +4.9254e-01 +4.6055e-01 +3.8713e+00 -7.4354e-01 +1.8236e+00 +3.0281e+00 +2.1941e+00
1811 +9.134058895e-03 +9.134058895e-03 +7.731913406e+01 +7.731913406e+01 +9.1649e-01 -6.0901e-01 -2.1165e+00 -1.8176e+00 +9.8966e-01 -2.3995e+00 +6.8111e-01 -1.8496e+00 +1.5554e+00 +2.7613e+00 +1.1610e+00 +6.9197e-01 +7.2919e-01 +4.7212e-01 +4.8817e-01 +3.8989e+00 -7.9667e-01 +1.8657e+00 +3.0545e+00 +2.1351e+00
1934 +6.114788783e-03 +6.114788783e-03 +7.731611479e+01 +7.731611479e+01 +9.0033e-01 -6.0188e-01 -2.1252e+00 -1.8237e+00 +9.8612e-01 -2.3732e+00 +7.0473e-01 -1.8515e+00 +1.5431e+00 +2.7307e+00 +1.1554e+00 +7.0296e-01 +7.4686e-01 +4.6727e-01 +4.7288e-01 +3.8819e+00 -7.9942e-01 +1.8392e+00 +3.0741e+00 +2.1372e+00
2033 +3.931968839e-03 +3.931968839e-03 +7.731393197e+01 +7.731393197e+01 +9.1270e-01 -6.0398e-01 -2.1342e+00 -1.8181e+00 +9.8828e-01 -2.3638e+00 +7.1220e-01 -1.8681e+00 +1.5273e+00 +2.7269e+00 +1.1656e+00 +7.1897e-01 +7.4212e-01 +4.7393e-01 +4.4179e-01 +3.8649e+00 -8.0154e-01 +1.8351e+00 +3.0668e+00 +2.1358e+00
2508 +2.187166472e-03 +2.187166472e-03 +7.731218717e+01 +7.731218717e+01 +9.1232e-01 -5.9996e-01 -2.1522e+00 -1.8326e+00 +9.9139e-01 -2.3547e+00 +7.1852e-01 -1.8745e+00 +1.4978e+00 +2.7130e+00 +1.1621e+00 +7.3550e-01 +7.4720e-01 +4.6570e-01 +4.2093e-01 +3.8511e+00 -8.0241e-01 +1.8438e+00 +3.0826e+00 +2.1335e+00
2894 +1.535386743e-03 +1.535386743e-03 +7.731153539e+01 +7.731153539e+01 +9.1232e-01 -6.0183e-01 -2.1575e+00 -1.8457e+00 +9.9687e-01 -2.3445e+00 +7.2897e-01 -1.8831e+00 +1.4865e+00 +2.7104e+00 +1.1616e+00 +7.3761e-01 +7.5083e-01 +4.6952e-01 +4.1517e-01 +3.8483e+00 -7.9737e-01 +1.8373e+00 +3.0755e+00 +2.1372e+00
3433 +9.556083069e-04 +9.556083069e-04 +7.731095561e+01 +7.731095561e+01 +9.1166e-01 -5.9560e-01 -2.1450e+00 -1.8595e+00 +9.9281e-01 -2.3467e+00 +7.4748e-01 -1.8797e+00 +1.4790e+00 +2.6989e+00 +1.1596e+00 +7.4174e-01 +7.4997e-01 +4.7636e-01 +4.0327e-01 +3.8410e+00 -7.9249e-01 +1.8220e+00 +3.0695e+00 +2.1425e+00
3818 +6.150745198e-04 +6.150745198e-04 +7.731061507e+01 +7.731061507e+01 +9.1329e-01 -5.9714e-01 -2.1340e+00 -1.8604e+00 +9.8551e-01 -2.3571e+00 +7.5858e-01 -1.8733e+00 +1.4637e+00 +2.7104e+00 +1.1692e+00 +7.4271e-01 +7.5354e-01 +4.8010e-01 +4.0058e-01 +3.8412e+00 -7.8276e-01 +1.8211e+00 +3.0665e+00 +2.1393e+00
