% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9358 +6.184673053e+01 +6.184673053e+01 +1.182673053e+01 +1.182673053e+01 -7.0496e-01 +2.0372e-01 +6.0251e-02 -2.7452e-01 -1.3120e-01 -3.4232e-01 +5.8404e-02 +2.3315e-01 -5.6212e-01 +3.9263e-01 +6.0616e-02 +6.7805e-01 -5.8578e-01 -3.5357e-01 +4.8008e-01 +6.8116e-01 -4.6254e-01 +2.6120e-01 -7.8716e-01 +4.5325e-01
10255 +3.374733408e+01 +3.374733408e+01 -1.627266592e+01 -1.627266592e+01 -6.9830e-01 +2.4373e-01 +1.7299e-01 -1.4757e-01 -2.3267e-01 -2.8058e-01 +1.4486e-01 +3.0102e-01 -5.1972e-01 +1.7394e-01 +1.0262e-01 +7.3231e-01 -6.4378e-01 -2.6639e-01 +4.8181e-01 +7.5605e-01 -6.8329e-01 +2.8382e-01 -6.5033e-01 +4.6716e-01
10463 +2.490641634e+01 +2.490641634e+01 -2.511358366e+01 -2.511358366e+01 -7.1135e-01 +2.5568e-01 +2.2057e-01 -1.0722e-01 -2.3798e-01 -3.2559e-01 +7.1190e-02 +2.6352e-01 -5.4365e-01 +6.4295e-02 +8.2347e-02 +6.4248e-01 -5.3792e-01 -2.1863e-01 +3.9379e-01 +7.2773e-01 -7.2717e-01 +2.4918e-01 -6.1864e-01 +3.6139e-01
15269 +1.584418210e+01 +1.584418210e+01 -3.417581790e+01 -3.417581790e+01 -7.8756e-01 +2.9192e-01 +2.1525e-01 -1.3759e-01 -2.8906e-01 -3.4451e-01 +1.6000e-01 +2.6988e-01 -5.8227e-01 +2.1504e-01 -8.8787e-03 +6.4576e-01 -5.9347e-01 -1.2804e-01 +4.4667e-01 +6.1617e-01 -7.3387e-01 +2.7798e-01 -6.5970e-01 +2.2697e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.686244314e+05 +6.686244314e+05 +6.692132914e+05 +6.692132914e+05 -5.4175e-01 -2.8009e-02 -1.0984e+00 -4.9980e+00 +3.5740e+00 +1.4214e-01 +1.1953e+00 -1.7404e+00 +1.0357e+00 -4.3694e+00 +2.2459e+00 -4.9068e+00 +1.7727e+00 -4.9778e+00 +2.8723e+00 -4.0459e+00 +3.7715e+00 -3.3957e+00 +2.9877e-01 -4.4950e+00
2 +4.208240687e+05 +4.208240687e+05 +4.214129287e+05 +4.214129287e+05 +1.7983e-02 -1.4574e+00 -1.6325e+00 -1.6816e+00 -8.2480e-01 -1.9295e-01 -4.6200e+00 -4.8722e+00 +4.5982e+00 +1.9720e+00 +4.2855e+00 -1.6118e+00 +3.3349e+00 -2.7857e+00 +2.3848e+00 +4.0521e-01 -1.9427e+00 -7.4736e-01 -1.5971e+00 -1.4380e+00
4 +1.393757829e+05 +1.393757829e+05 +1.399646429e+05 +1.399646429e+05 -4.3355e+00 -3.1054e+00 +2.5141e+00 +4.5068e+00 +8.8622e-01 -2.4925e+00 +1.4135e-01 +2.5798e+00 -3.4858e+00 +9.2537e-01 -4.2775e-01 -2.2190e+00 -1.6145e+00 -3.3984e+00 +1.9566e-01 -1.9997e+00 -2.8500e+00 +4.8554e+00 -3.9378e+00 -3.3020e+00
10 +8.808723867e+04 +8.808723867e+04 +8.867609867e+04 +8.867609867e+04 +4.3172e+00 -6.7457e-01 +1.6884e+00 -3.0654e+00 -1.9441e+00 -5.5041e-01 -2.2605e-01 -1.8838e+00 +2.5072e+00 +2.4172e+00 +7.9710e-01 -8.3565e-01 +2.8734e+00 +2.9578e+00 -2.5829e+00 +1.5444e+00 +3.2159e+00 -3.2646e+00 -1.0574e+00 -2.0961e+00
90 +3.277351670e+04 +3.277351670e+04 +3.336237670e+04 +3.336237670e+04 +1.7066e+00 +2.8016e+00 +1.8369e+00 +1.1631e+00 -1.9373e+00 +2.4735e+00 +1.8692e-01 +5.1890e-01 +6.0913e-01 -3.7426e-01 -1.6132e+00 -1.1242e+00 +1.6934e+00 -1.1787e-01 -1.1815e+00 +6.4404e-01 +1.7717e+00 -2.8630e+00 +1.0095e+00 -2.8170e+00
121 +2.416426874e+04 +2.416426874e+04 +2.475312874e+04 +2.475312874e+04 +2.2709e+00 +1.3873e+00 -8.7028e-02 +1.9531e-01 -1.6934e+00 -1.4216e-01 +3.4811e-01 -2.2219e+00 +3.7477e-01 -1.3974e+00 -1.9491e+00 +9.7798e-01 +2.3350e+00 -1.9237e+00 -2.2948e+00 +1.0459e+00 +2.8388e+00 -3.7320e+00 +1.4366e+00 -2.2507e+00
190 +1.343744823e+04 +1.343744823e+04 +1.402630823e+04 +1.402630823e+04 +7.8148e-01 +1.3592e+00 +2.0715e-01 +3.2163e-01 +0.0000e+00 +0.0000e+00 +1.1658e+00 +2.2690e+00 +4.9100e-01 -1.4964e+00 +0.0000e+00 +7.3655e-01 +0.0000e+00 +4.5279e-03 -1.4113e+00 -3.9596e-01 +2.2630e+00 -1.1361e+00 -3.0545e-02 -2.6871e+00
451 +9.894641472e+03 +9.894641472e+03 +1.048350147e+04 +1.048350147e+04 +1.8728e+00 +1.9901e+00 -6.3246e-01 +6.6582e-01 +5.4837e-01 +3.9884e-01 -1.5113e+00 +5.5580e-01 +2.4344e-01 -1.3441e+00 +9.8385e-01 +5.5161e-01 -1.0881e-01 +6.2585e-02 -1.7229e+00 +1.8230e-01 +1.4133e+00 -9.0203e-01 +1.0432e-01 -2.0966e+00
551 +4.013659462e+03 +4.013659462e+03 +4.602519462e+03 +4.602519462e+03 -1.7983e+00 +5.1439e-01 +4.3166e-01 +4.0095e-01 +1.4873e-01 +1.9590e-01 -1.2799e-01 -2.8235e-01 +3.7073e-02 -1.7731e+00 +1.1186e-01 -2.7563e-01 -8.0336e-01 +8.8063e-01 -1.2983e+00 -1.3274e-01 -1.2022e+00 -1.5790e+00 +4.1620e-02 -1.5582e+00
678 +2.745840600e+03 +2.745840600e+03 +3.334700600e+03 +3.334700600e+03 -8.1428e-01 -5.1998e-02 +2.1921e-01 +3.0961e-01 +6.2410e-01 +5.7508e-01 +3.9323e-01 -4.1500e-01 +1.4563e+00 -5.7997e-01 +2.6402e-01 +2.4103e-01 -8.1330e-01 -1.1362e+00 -1.0082e+00 -2.6527e-01 -4.1352e-01 -1.0958e+00 +6.6106e-02 -1.6035e+00
805 +1.859817324e+03 +1.859817324e+03 +2.448677324e+03 +2.448677324e+03 -3.4840e-01 -1.6414e+00 +2.5742e-01 -6.3801e-01 +2.0801e-01 +4.9689e-01 -5.8995e-01 -4.3801e-01 +0.0000e+00 -6.8343e-01 -1.9320e-01 +7.2752e-01 -2.4086e-01 -1.2219e+00 -9.9752e-01 -2.4095e-01 -4.2381e-01 -1.1427e+00 +9.0781e-02 -1.4750e+00
1345 +1.534725607e+03 +1.534725607e+03 +2.123585607e+03 +2.123585607e+03 -3.4596e-01 -1.1079e+00 -3.3876e-01 -4.8533e-02 +4.4065e-01 +8.0131e-01 -6.4758e-01 -7.1217e-01 +6.4669e-01 -2.0582e-01 -2.6101e-01 +5.9776e-01 +7.7239e-02 -8.7714e-01 -7.5763e-01 -4.0234e-01 -2.8488e-01 -1.2311e+00 +9.6213e-01 -1.9517e+00
1777 +5.551237621e+02 +5.551237621e+02 +1.143983762e+03 +1.143983762e+03 +1.0811e+00 +1.8083e-01 -5.3181e-01 -4.7237e-02 +4.9774e-01 +3.6715e-01 -1.1223e+00 -1.3784e-01 -1.0494e-01 -8.6797e-01 -4.4249e-01 +2.6748e-01 -6.1874e-03 +5.3187e-01 -7.5861e-01 -3.6095e-01 -8.2481e-01 -7.4717e-02 -5.7743e-01 -8.9282e-01
2378 +3.414733631e+02 +3.414733631e+02 +9.303333631e+02 +9.303333631e+02 +6.5454e-01 +3.7766e-01 +1.7481e-02 -7.1756e-01 +2.6085e-01 -3.3937e-01 -8.5266e-01 +5.4903e-02 -2.9689e-02 -7.0415e-01 +3.7632e-02 +4.4836e-01 -1.9592e-01 +1.0099e+00 -7.7961e-01 -4.0092e-01 -3.8075e-01 -4.0322e-01 -3.4765e-01 +7.6183e-02
2807 +2.167915486e+02 +2.167915486e+02 +8.056515486e+02 +8.056515486e+02 +7.4059e-01 -2.9940e-01 +4.3547e-01 -5.1681e-01 +3.2071e-01 +3.7260e-01 -5.5023e-01 -2.8301e-02 -1.5558e-01 +5.2065e-02 +6.4120e-01 +4.0624e-01 +5.4314e-02 +2.1938e-01 -8.0107e-01 -1.6006e-01 -5.3240e-01 -1.2281e-01 -4.7941e-01 -1.9469e-01
3730 +1.581195693e+02 +1.581195693e+02 +7.469795693e+02 +7.469795693e+02 +5.5521e-01 -8.1039e-02 +6.5542e-01 -3.2870e-01 +3.4425e-01 +3.3073e-01 -4.5599e-01 -3.7937e-02 +1.1099e-01 -2.7929e-01 +2.4802e-01 +3.9408e-01 +3.2947e-01 +2.4215e-01 -7.7850e-01 -3.5978e-01 -5.8057e-01 +3.1423e-02 -4.3446e-01 -9.8786e-02
4797 +9.965125688e+01 +9.965125688e+01 +6.885112569e+02 +6.885112569e+02 +2.9613e-01 -1.9654e-01 +5.4211e-01 -5.0712e-01 +2.1568e-01 +2.6063e-01 -2.0355e-01 -1.3670e-01 -3.3054e-02 -1.9604e-01 -1.1843e-01 +1.8061e-01 +7.6859e-01 +5.9731e-01 -8.0717e-01 +1.1445e-01 -5.9947e-01 -9.8567e-02 -2.9449e-01 +1.3386e-01
6112 +6.047165039e+01 +6.047165039e+01 +6.493316504e+02 +6.493316504e+02 +5.2563e-01 -2.2450e-01 +3.2979e-01 -7.0265e-01 +2.7469e-01 +3.3132e-01 -2.2418e-01 -7.9931e-02 +3.0431e-02 -4.4046e-02 -2.1910e-01 +5.8525e-02 +1.0102e+00 +2.9185e-01 -9.7537e-01 -1.5513e-01 -6.5530e-01 +6.9550e-02 -7.3480e-02 +6.0960e-02
7731 +3.532931880e+01 +3.532931880e+01 +6.241893188e+02 +6.241893188e+02 +1.0058e+00 -2.1849e-01 +1.9060e-01 -7.0253e-01 +8.0219e-02 +6.0617e-01 -2.5552e-01 -3.2194e-01 +7.4392e-03 -1.0631e-01 -2.7749e-01 -1.7203e-02 +1.0280e+00 +5.2698e-01 -8.1116e-01 -1.0922e-01 -6.0622e-01 +1.1213e-01 -1.3968e-01 +4.5020e-01
9530 +2.423156871e+01 +2.423156871e+01 +6.130915687e+02 +6.130915687e+02 +8.6060e-01 -2.4044e-01 +1.3761e-01 -6.6027e-01 +6.1982e-02 +4.8548e-01 -1.9370e-01 -3.2493e-01 -1.2065e-01 -5.0305e-02 -3.6002e-01 -3.4266e-02 +9.8598e-01 +5.6883e-01 -8.1327e-01 -7.7638e-02 -8.0046e-01 +4.4592e-02 -1.8870e-01 +2.6364e-01
58983 +1.584883113e+01 +1.584883113e+01 +6.047088311e+02 +6.047088311e+02 +1.1523e+00 -2.6042e-02 +5.9288e-02 -1.9002e-01 -6.9768e-02 +4.4901e-01 -9.7566e-02 -5.3169e-01 -1.4684e-01 +1.0255e-01 -5.3832e-01 -2.8750e-01 +8.5277e-01 +4.3445e-01 -5.7912e-01 +6.5392e-02 -5.0896e-01 +3.5624e-01 -6.0819e-02 +3.6337e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.308230079e+05 +4.308230079e+05 +4.307900679e+05 +4.307900679e+05 +5.1651e-01 -4.6407e+00 +1.1591e+00 +2.6343e+00 -4.8963e+00 -2.6059e+00 -2.3984e+00 +4.0428e+00 +2.9090e+00 -1.5503e+00 -4.3470e+00 +4.0208e+00 +1.2804e+00 +2.2710e+00 -1.0122e+00 +3.7597e+00 +1.8828e+00 +4.8906e+00 -9.7614e-01 +3.2255e-01
2 +3.419174137e+05 +3.419174137e+05 +3.418844737e+05 +3.418844737e+05 +4.3416e+00 -4.2773e+00 +1.7051e+00 -1.2858e+00 +3.5302e+00 +4.8919e+00 -6.4098e-01 -4.2765e-01 +1.1364e+00 +3.3404e+00 -2.1651e+00 -4.3124e+00 +4.5305e+00 +1.4175e+00 -2.1756e-01 +4.1421e+00 +2.2017e+00 +2.4447e+00 +4.5037e+00 +3.1449e+00
3 +2.374184789e+05 +2.374184789e+05 +2.373855389e+05 +2.373855389e+05 -3.3723e+00 -8.6835e-01 -1.6779e+00 +4.1586e+00 +2.2230e+00 +2.6365e+00 -3.5563e+00 -7.0135e-01 +6.2565e-01 -1.5526e+00 +8.5382e-01 +2.7870e+00 +3.4743e+00 +1.8238e+00 +1.8658e+00 -1.8154e+00 +4.3435e+00 +2.0265e-01 +4.3680e+00 -9.6509e-01
14 +1.430882459e+05 +1.430882459e+05 +1.430553059e+05 +1.430553059e+05 -3.7945e+00 +1.2037e+00 +1.1710e+00 -4.2140e+00 +2.4353e+00 -3.5512e+00 -3.3328e+00 -6.7427e-02 -1.7047e+00 +2.7640e+00 -1.4262e+00 -1.7326e+00 -2.0274e+00 +2.5513e+00 -1.2727e+00 +2.3292e+00 +3.0786e-01 +1.6230e+00 +7.7110e-01 +2.9687e+00
59 +9.945051739e+04 +9.945051739e+04 +9.941757739e+04 +9.941757739e+04 -1.9462e+00 -9.0113e-01 -3.8072e+00 +1.5477e+00 +3.4879e-02 -5.1535e-01 -7.2621e-01 +1.0343e+00 +1.8802e+00 -1.3214e+00 -5.0000e+00 -8.9557e-01 -2.3187e+00 +1.0826e+00 +2.9645e+00 -2.9995e+00 +4.8505e+00 -1.8449e+00 -7.1095e-01 -1.2231e+00
114 +4.898091301e+04 +4.898091301e+04 +4.894797301e+04 +4.894797301e+04 +1.4143e+00 +7.2564e-01 -1.1225e+00 +1.8455e+00 +4.5871e-01 +0.0000e+00 +0.0000e+00 +4.1200e-01 +4.1396e+00 -4.7126e-01 -4.0808e+00 -1.9278e+00 +8.9521e-01 +7.9193e-01 +2.9016e+00 -1.1919e+00 +1.2649e+00 -6.2595e-02 -7.8376e-01 +0.0000e+00
161 +3.883716066e+04 +3.883716066e+04 +3.880422066e+04 +3.880422066e+04 -1.3213e+00 -1.5493e+00 -1.8318e+00 +1.5450e+00 +4.2390e+00 -1.7537e+00 +2.9463e+00 -7.9102e-01 +3.1683e+00 -4.7590e-01 -2.2306e+00 -1.8745e+00 +6.9712e-01 +4.8179e-01 -2.4073e+00 -3.3845e+00 +0.0000e+00 -8.8114e-01 -7.4614e-02 -1.8640e+00
254 +2.507395501e+04 +2.507395501e+04 +2.504101501e+04 +2.504101501e+04 -2.6498e+00 +1.6076e+00 -2.2447e+00 +3.4597e-01 +3.7185e+00 +3.0139e-01 +6.4053e-01 -7.0503e-01 +6.7826e-01 -6.0062e-01 +1.3673e-01 -1.5790e+00 -2.1956e+00 -2.3764e+00 -1.7305e-01 -2.3037e+00 +2.5794e-01 -2.0533e+00 +5.1896e-01 +6.8846e-01
326 +1.517783654e+04 +1.517783654e+04 +1.514489654e+04 +1.514489654e+04 -2.4356e+00 -1.7283e+00 -1.2694e+00 +1.5542e+00 +1.7555e+00 -4.4087e-01 -1.3769e+00 -3.7018e-01 +3.3179e-01 +2.3790e-01 -1.3408e+00 -1.7421e+00 +1.5452e+00 +1.1309e+00 +4.9932e-01 -8.3116e-02 +2.5361e+00 +8.6688e-01 +1.2828e+00 +5.6664e-02
352 +7.347279957e+03 +7.347279957e+03 +7.314339957e+03 +7.314339957e+03 -7.9717e-01 -9.5823e-01 +0.0000e+00 -1.1903e+00 +1.9226e-01 -2.8895e-01 -2.0414e+00 -2.6247e+00 +4.4595e-01 +1.8629e-01 -1.1371e+00 -1.4157e+00 +2.0211e+00 +3.4508e-01 +6.3948e-01 +1.2441e-01 +4.3779e-01 +1.9234e+00 +6.8923e-01 +0.0000e+00
504 +5.275907717e+03 +5.275907717e+03 +5.242967717e+03 +5.242967717e+03 -1.0299e+00 -9.2701e-01 +5.1171e-01 -1.6602e+00 +1.1016e+00 +2.7353e-01 -4.4200e-01 -1.2034e+00 +1.8160e+00 -1.6254e-01 -1.5034e+00 -2.1069e+00 -6.0924e-01 -1.0691e+00 -5.5398e-01 -9.2463e-01 +5.7539e-01 -1.4112e+00 +7.6937e-01 -4.8660e-01
537 +3.464343943e+03 +3.464343943e+03 +3.431403943e+03 +3.431403943e+03 -6.3213e-01 +2.2971e-01 -1.2705e-02 +2.3163e-01 +3.2262e-01 -2.8089e-01 -2.1883e+00 -7.5650e-01 +1.1753e+00 +3.6301e-01 -1.1730e+00 -1.3826e+00 +1.5243e+00 +5.0949e-01 +5.2126e-01 -8.4351e-02 +1.8135e-01 +2.0508e+00 +2.1910e-01 +6.6738e-01
854 +1.826492726e+03 +1.826492726e+03 +1.793552726e+03 +1.793552726e+03 -8.7685e-01 -7.0752e-01 +3.0299e-02 -1.5968e+00 +9.1855e-01 +1.5969e-01 -1.3714e+00 -9.2767e-01 +1.1711e+00 +1.6237e-01 -1.0218e+00 -1.4562e+00 -3.6656e-01 +2.9895e-01 +5.7884e-01 +4.8908e-01 +2.5030e-01 +3.7994e-01 +3.1111e-01 -6.7065e-01
935 +1.467209287e+03 +1.467209287e+03 +1.434269287e+03 +1.434269287e+03 -2.4222e-01 -4.7870e-01 +1.3748e-01 -6.7488e-01 +6.1917e-02 +2.5928e-01 -6.3891e-01 +1.2754e+00 +7.3166e-01 +4.9142e-01 -8.8550e-01 -1.0135e+00 -3.4085e-01 -5.7161e-01 +5.9844e-02 -3.0435e-01 -4.4294e-01 +1.8112e+00 -1.7861e-01 -1.3488e+00
1510 +3.434370935e+02 +3.434370935e+02 +3.104970935e+02 +3.104970935e+02 -4.3571e-01 +1.4336e-01 -2.7786e-01 -9.7681e-01 -3.4447e-01 -5.9871e-01 -2.8373e-01 +3.7697e-01 +1.9494e-01 +3.5863e-01 -6.7165e-01 -7.3504e-01 +1.0833e+00 -4.4330e-01 +3.3911e-02 -7.9632e-01 -3.0100e-01 +6.1434e-01 +7.5762e-01 -6.9135e-01
2431 +2.471650323e+02 +2.471650323e+02 +2.142250323e+02 +2.142250323e+02 +3.4599e-02 +1.5875e-01 -3.1835e-01 -3.4966e-01 +5.7740e-02 -9.5245e-02 -5.8245e-01 +3.7045e-01 +6.8547e-02 -1.0683e-02 -3.4243e-01 -1.6271e-01 +1.0137e+00 -1.6114e-01 -2.2159e-01 -6.4701e-01 -4.3610e-02 -6.2330e-01 +4.0160e-01 -3.5392e-01
3641 +1.576116005e+02 +1.576116005e+02 +1.246716005e+02 +1.246716005e+02 -1.6270e-01 +1.6002e-01 -4.9488e-01 -5.9890e-01 -1.1264e-01 -2.2982e-01 -1.5888e-01 +3.7554e-01 +2.0473e-01 +1.6089e-01 -4.1823e-01 -5.4710e-01 +1.1028e+00 -4.2151e-01 +4.6780e-01 -1.0162e+00 -2.5309e-01 -1.4821e-01 +5.9734e-01 -2.6464e-01
4360 +9.743454897e+01 +9.743454897e+01 +6.449454897e+01 +6.449454897e+01 -8.6859e-02 -1.0888e-01 -5.2071e-01 -5.2636e-01 -6.3714e-02 -2.3497e-01 -3.5983e-01 +3.9064e-01 +2.8203e-01 +9.5124e-02 -4.2226e-01 -6.5554e-01 +8.5223e-01 -1.8953e-01 +3.4247e-01 -9.9665e-01 +1.8632e-01 +5.2265e-02 +5.9026e-01 -1.9691e-01
6383 +6.234640477e+01 +6.234640477e+01 +2.940640477e+01 +2.940640477e+01 -2.9278e-01 -2.8538e-01 -4.0704e-01 -5.1709e-01 -2.8716e-01 -1.6685e-01 -4.4244e-01 +3.4325e-01 +6.9260e-01 -2.4773e-01 -5.6389e-01 -6.1455e-01 +9.0251e-01 -3.3503e-01 +1.9447e-01 -8.2598e-01 +4.7872e-02 +2.3445e-01 +5.6043e-01 +3.6952e-01
7681 +3.971496715e+01 +3.971496715e+01 +6.774967155e+00 +6.774967155e+00 -3.0350e-01 -2.5091e-01 -2.3110e-01 -5.8812e-01 -3.6323e-01 -1.2410e-01 -5.2186e-01 +1.2210e-01 +7.7958e-01 -2.0967e-01 -5.8435e-01 -6.9881e-01 +7.7057e-01 -3.1589e-01 +5.6381e-01 -9.0168e-01 +1.1544e-01 +1.2829e-01 +5.5023e-01 +3.5916e-01
10158 +2.499023451e+01 +2.499023451e+01 -7.949765485e+00 -7.949765485e+00 -3.4525e-01 -5.4471e-01 -2.5091e-01 -7.1727e-01 -3.8715e-01 -4.0306e-02 -6.8256e-01 +1.2998e-01 +7.8845e-01 -2.4949e-01 -4.2224e-01 -8.0577e-01 +8.2144e-01 -3.9165e-01 +4.7212e-01 -8.2414e-01 +1.9354e-02 +2.6374e-01 +5.6909e-01 +4.9841e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602783029e+05 +1.602783029e+05 +1.601666829e+05 +1.601666829e+05 +4.4035e-01 +1.4637e+00 +4.4671e+00 +1.9917e+00 -3.9010e+00 -6.0231e-01 -4.1740e-01 -2.5486e+00 -2.6289e+00 -2.7434e+00 -1.1198e+00 +1.7055e+00 -1.9064e+00 -3.4048e+00 +2.2731e+00 +2.6902e+00 -3.0988e+00 +2.4397e+00 -1.2478e+00 +1.8415e+00
13 +1.472035744e+05 +1.472035744e+05 +1.470919544e+05 +1.470919544e+05 +1.5327e+00 -1.9968e+00 -1.3549e-01 +2.2912e+00 +1.4790e+00 -4.5800e+00 -1.0896e-01 +3.1900e+00 +1.2185e+00 +3.5771e+00 +2.3450e+00 -2.4232e+00 +1.8145e+00 -2.3858e+00 -4.4183e+00 +4.0373e-01 +1.3583e+00 -8.8870e-01 +2.7010e+00 -2.3775e+00
20 +7.685307643e+04 +7.685307643e+04 +7.674145643e+04 +7.674145643e+04 -1.4247e+00 +1.8703e+00 +3.9308e+00 +3.3466e+00 +4.1438e-03 +1.2187e+00 +2.8266e+00 +2.4387e+00 +3.6371e-01 +1.5415e+00 -7.5251e-01 +3.3932e-01 -1.5183e+00 -1.3347e+00 +2.5842e+00 -1.0908e+00 -2.2815e+00 +1.9316e+00 +1.5441e-01 -2.7998e+00
48 +6.095492954e+04 +6.095492954e+04 +6.084330954e+04 +6.084330954e+04 +4.9144e+00 -2.4298e+00 +1.9045e-01 -1.4721e+00 -7.9752e-01 -1.2353e+00 -2.9858e+00 +4.3854e+00 +2.4109e-01 -3.3770e+00 +8.8655e-01 -2.0614e-01 -4.0853e+00 +1.2143e+00 -1.1392e+00 +7.5129e-01 +5.1768e-01 +3.2563e+00 -6.2511e-01 +1.9590e+00
157 +3.664878185e+04 +3.664878185e+04 +3.653716185e+04 +3.653716185e+04 +2.2350e+00 -1.2330e+00 +1.2047e+00 +9.8356e-01 +2.0404e-01 +1.0740e+00 -3.4526e+00 +2.9109e+00 +7.5160e-01 -1.6447e+00 +9.0932e-01 -2.1186e-02 -9.8509e-01 -1.0850e+00 -3.1268e+00 +1.9610e+00 -1.9116e+00 +0.0000e+00 +7.8187e-01 +4.5234e+00
283 +1.689421043e+04 +1.689421043e+04 +1.678259043e+04 +1.678259043e+04 +1.3892e+00 -9.3674e-01 +4.1031e-01 +7.7262e-01 +7.2015e-01 -1.7374e-01 +1.8912e+00 +1.5307e+00 +4.0171e-01 +2.8767e+00 +1.5589e+00 -2.3166e+00 -1.0400e+00 -2.5440e+00 -5.8099e-01 +2.4123e+00 -6.7696e-01 +1.5242e+00 -1.0779e+00 +1.2327e+00
328 +1.051142841e+04 +1.051142841e+04 +1.039980841e+04 +1.039980841e+04 +2.0805e+00 +0.0000e+00 +0.0000e+00 +5.2322e-01 +1.4325e+00 -2.6840e-01 +1.6613e+00 +3.1300e-01 +5.5735e-01 +2.3670e+00 +0.0000e+00 -1.8493e-02 -5.8539e-01 -1.9352e+00 -1.3667e+00 +1.3859e+00 -2.1807e+00 -5.9835e-01 -4.1954e-01 +1.0670e+00
339 +8.080422653e+03 +8.080422653e+03 +7.968802653e+03 +7.968802653e+03 +1.7572e+00 -1.0070e+00 +3.1131e-03 +7.7036e-01 -2.3523e+00 +3.7967e-02 +1.1483e+00 +4.1006e+00 +9.4620e-02 +2.1211e+00 +1.7433e+00 -1.1064e+00 -1.0520e+00 -2.6651e+00 +6.3546e-01 +4.4438e-01 -6.8921e-01 -1.1091e+00 -1.7524e+00 +2.0092e-01
422 +5.669962324e+03 +5.669962324e+03 +5.558342324e+03 +5.558342324e+03 +2.4803e+00 -1.0826e+00 -3.5786e-01 +9.7877e-01 -1.1518e+00 +1.1372e+00 +0.0000e+00 +1.7817e+00 +3.9888e-01 +6.0209e-01 +2.1017e+00 -1.1333e+00 +1.3888e-01 -2.8395e+00 -1.3325e+00 +3.9282e-01 -1.9043e-01 +1.1266e+00 -3.8512e+00 +1.1429e+00
806 +2.974928049e+03 +2.974928049e+03 +2.863308049e+03 +2.863308049e+03 +1.4029e+00 +3.1122e-01 +1.3977e+00 +8.6409e-02 -1.0758e+00 +1.4317e+00 -1.5270e+00 +3.1940e+00 +2.5674e-01 +4.9808e-01 +1.1394e+00 -1.2731e+00 -2.4514e-01 -2.5854e+00 -2.6256e+00 +1.7994e+00 +2.7902e-01 +8.3253e-01 +7.4292e-02 +1.5690e+00
938 +2.375495534e+03 +2.375495534e+03 +2.263875534e+03 +2.263875534e+03 +1.2797e+00 -1.1194e+00 +5.1233e-01 -1.2611e-01 -1.1919e+00 +4.2287e-01 -7.1731e-01 +3.2346e+00 +6.2486e-02 +2.6433e-01 +7.8905e-01 -1.7062e+00 -8.9150e-01 -2.1329e+00 -2.4276e-01 +2.6225e+00 -8.1154e-02 +5.2895e-01 -9.2702e-01 +1.2353e+00
1904 +1.469079775e+03 +1.469079775e+03 +1.357459775e+03 +1.357459775e+03 +1.2074e+00 -1.6175e+00 +5.0402e-01 +3.1344e-02 -9.4627e-01 +3.5807e-01 -2.2187e+00 +3.1103e+00 +7.4541e-01 +2.5170e-01 +1.0937e+00 -1.3649e+00 -8.5189e-01 -2.3461e+00 -1.3654e+00 +1.8374e+00 +1.1193e-01 -5.5782e-01 +4.6274e-01 +1.3297e+00
2118 +9.823006573e+02 +9.823006573e+02 +8.706806573e+02 +8.706806573e+02 +1.3091e+00 -1.7734e+00 +8.0970e-01 -8.0244e-02 -1.6003e+00 +6.7237e-01 -1.8271e+00 +3.3211e+00 +7.6355e-01 +6.4049e-01 +1.1018e+00 -1.3795e+00 -3.6070e-01 -3.6271e+00 -1.3679e+00 +2.2061e+00 -1.6321e-01 -6.4490e-01 +7.6892e-01 +1.3252e+00
2879 +5.588961438e+02 +5.588961438e+02 +4.472761438e+02 +4.472761438e+02 +1.2990e+00 -1.2587e+00 +4.7534e-01 +1.0660e-01 -1.4869e+00 +5.9639e-01 -1.9767e+00 +3.3086e+00 +6.8240e-01 +6.3470e-01 +8.9455e-01 -1.1336e+00 -5.1666e-01 -3.0520e+00 -1.0450e+00 +1.2297e+00 -6.0304e-01 -9.1316e-01 +1.7528e-02 +9.0559e-01
3296 +3.605550099e+02 +3.605550099e+02 +2.489350099e+02 +2.489350099e+02 +1.0108e+00 -4.0802e-01 +3.8383e-01 -4.3397e-02 -1.4442e+00 +5.4107e-01 -2.0168e+00 +3.9204e+00 +5.8491e-01 +8.6079e-01 +1.0423e+00 -1.2679e+00 +4.2009e-01 -2.4359e+00 -1.5839e+00 +2.8123e+00 -3.0802e-01 -7.6262e-01 +2.0756e-02 +8.5402e-01
