% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33102 +2.510789699e-06 +2.510789699e-06 -2.098799975e+02 -2.098799975e+02 +1.2070e+00 +4.4803e-01 +3.5544e+00 +2.3863e+00 +1.7857e+00 +2.6890e+00 +2.3215e+00 -9.0420e-02 -1.1104e+00 +2.6040e+00 +8.8319e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
33287 +1.558245827e-06 +1.558245827e-06 -2.098799984e+02 -2.098799984e+02 +1.2070e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6889e+00 +2.3216e+00 -9.0389e-02 -1.1104e+00 +2.6040e+00 +8.8319e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
34140 +9.747476781e-07 +9.747476781e-07 -2.098799990e+02 -2.098799990e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0410e-02 -1.1104e+00 +2.6040e+00 +8.8319e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
34550 +4.805278593e-07 +4.805278593e-07 -2.098799995e+02 -2.098799995e+02 +1.2073e+00 +4.4784e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0385e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
34700 +3.227190177e-07 +3.227190177e-07 -2.098799997e+02 -2.098799997e+02 +1.2073e+00 +4.4781e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0382e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
35100 +2.020719023e-07 +2.020719023e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4781e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0389e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
35680 +1.558750569e-07 +1.558750569e-07 -2.098799998e+02 -2.098799998e+02 +1.2071e+00 +4.4784e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0394e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
37423 +9.823853020e-08 +9.823853020e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4792e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
37903 +6.107782724e-08 +6.107782724e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4793e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
38454 +3.789227776e-08 +3.789227776e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
39304 +1.965787533e-08 +1.965787533e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
40421 +1.432204044e-08 +1.432204044e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
41665 +7.444413086e-09 +7.444413086e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.643541876e+07 +2.643541876e+07 +2.643532667e+07 +2.643532667e+07 -4.5048e-01 +9.6779e-01 -7.2538e-01 -3.6247e+00 -1.2959e+00 -2.7658e+00 -3.1085e+00 -2.9400e+00 +1.0732e+00 +9.2443e-01 +3.9381e+00 +2.0666e+00 -4.8902e+00 -1.4026e+00 -5.5680e-01 +1.0624e-01 +1.3403e+00 -4.9591e+00 -1.4284e+00 -2.3481e+00
2 +2.116006351e+06 +2.116006351e+06 +2.115914261e+06 +2.115914261e+06 -1.9561e+00 +2.3745e+00 -6.5990e-01 +5.0943e-01 -1.4305e+00 -2.6892e+00 -4.1482e+00 -2.4067e+00 +4.2253e+00 +4.1985e+00 -2.4049e+00 +1.3265e+00 +7.3782e-01 -9.3264e-01 -1.1178e+00 +1.6519e+00 -4.7512e+00 +1.5608e+00 +1.4093e+00 -1.6660e+00
66 +1.238979913e+06 +1.238979913e+06 +1.238887823e+06 +1.238887823e+06 -3.3670e+00 +3.2503e+00 +3.5292e+00 +3.3264e+00 -3.0155e+00 -4.6094e+00 -4.1832e+00 -2.0193e+00 +5.0000e+00 +5.0000e+00 -3.3655e+00 +1.1979e-01 -1.8072e+00 +2.4734e+00 +1.4091e+00 +1.5387e+00 -3.4991e+00 +5.0000e+00 +1.1892e+00 -8.3313e-01
271 +8.777362181e+05 +8.777362181e+05 +8.776441281e+05 +8.776441281e+05 +4.5586e-01 +3.7387e+00 +3.5396e+00 +3.9381e+00 -4.3491e+00 -3.8622e+00 +1.8447e-01 -3.6847e+00 +5.0000e+00 +5.0000e+00 +6.6805e-01 -1.8527e-01 -2.4938e+00 +1.6641e-01 +2.4624e+00 +1.6687e+00 -3.2143e+00 +4.6618e+00 +8.8218e-01 -1.5825e+00
315 +3.483688417e+05 +3.483688417e+05 +3.482767517e+05 +3.482767517e+05 -1.2220e+00 +1.5194e-01 +2.8007e+00 +5.0000e+00 -4.5080e+00 +0.0000e+00 -1.2467e+00 +8.9609e-01 +3.2580e-01 +4.1540e+00 -2.6415e+00 -1.3608e+00 -5.9383e-01 +3.0618e+00 +2.5145e+00 +0.0000e+00 -3.1345e+00 +3.9704e+00 +1.8042e+00 -1.5597e+00
1016 +2.095223178e+05 +2.095223178e+05 +2.094302278e+05 +2.094302278e+05 +2.1423e-01 +3.6379e+00 +9.2793e-01 +4.5665e+00 -4.1649e+00 -1.7144e+00 +1.9086e+00 -2.1445e+00 +1.9670e+00 +4.4623e+00 -2.5044e+00 -1.5185e+00 -2.0112e+00 +1.2323e+00 +3.5699e+00 +7.9197e-01 -3.2863e+00 +3.5930e+00 +2.0999e+00 -1.6061e+00
1067 +1.471064232e+05 +1.471064232e+05 +1.470143332e+05 +1.470143332e+05 +9.3569e-01 +3.6166e+00 +1.3391e+00 +4.1702e+00 -9.0985e-01 -2.6608e+00 +1.8232e+00 -2.2395e+00 +3.5216e+00 +3.6794e+00 -2.6448e+00 +2.5269e-01 -1.5233e+00 +2.1189e+00 +3.3573e+00 +1.8337e-01 -3.5626e+00 +3.4174e+00 +1.7550e+00 -1.3273e+00
1682 +8.544188702e+04 +8.544188702e+04 +8.534979702e+04 +8.534979702e+04 +9.7507e-01 +3.1498e+00 +9.4971e-01 +4.0903e+00 +4.5804e-01 -3.1628e+00 +8.4245e-01 -2.9076e+00 +4.2448e+00 +3.9008e+00 +1.9552e-01 -1.0947e+00 -1.9356e+00 +1.3265e+00 +3.8854e+00 +6.5049e-01 -3.3853e+00 +3.7553e+00 +1.7610e+00 -1.4941e+00
1742 +5.348511691e+04 +5.348511691e+04 +5.339302691e+04 +5.339302691e+04 +7.1723e-01 +2.8750e+00 +2.8317e+00 +4.2785e+00 +3.0057e-01 -1.2953e+00 -2.3860e+00 -3.0592e+00 +6.0305e-01 +3.1636e+00 -1.0081e-01 -8.2498e-01 -2.6272e+00 +1.5323e+00 +3.5662e+00 +6.8594e-01 -3.9159e+00 +3.4870e+00 +1.7119e+00 -1.3527e+00
2198 +3.627946578e+04 +3.627946578e+04 +3.618737578e+04 +3.618737578e+04 +3.9600e+00 +1.3148e+00 +1.8628e+00 +3.0593e+00 +2.8202e+00 -4.4157e+00 +7.5210e-01 -3.7677e+00 -9.3285e-01 +4.8821e+00 +4.7845e+00 -1.2391e+00 -2.4958e+00 +1.6099e+00 +3.4615e+00 +8.0285e-01 -3.8839e+00 +3.5737e+00 +1.7304e+00 -1.4348e+00
2343 +2.275192673e+04 +2.275192673e+04 +2.265983673e+04 +2.265983673e+04 +4.0420e+00 +8.0059e-01 +1.4037e+00 -7.0837e-02 +5.1013e-01 -4.8026e+00 -1.1637e+00 +5.2692e-01 -1.1638e+00 +4.5260e+00 +5.0000e+00 -1.9304e+00 -2.3535e+00 +1.3250e+00 +3.6718e+00 +4.9889e-01 -3.8969e+00 +3.7595e+00 +1.8359e+00 -1.3903e+00
2668 +1.289476552e+04 +1.289476552e+04 +1.280267552e+04 +1.280267552e+04 +3.9718e+00 +9.9890e-01 +7.7662e-01 +2.1317e+00 -1.5554e-01 -4.7456e+00 -1.1594e+00 +7.7158e-02 -6.3090e-01 +4.0606e+00 +4.0915e+00 -2.1058e+00 -2.1164e+00 +1.1195e+00 +3.8484e+00 +5.8760e-01 -3.8425e+00 +3.7019e+00 +1.8910e+00 -1.3277e+00
3016 +8.147846415e+03 +8.147846415e+03 +8.055756415e+03 +8.055756415e+03 +4.1678e+00 +1.0074e+00 +9.2712e-01 +1.0960e+00 -2.9275e-01 -4.6918e+00 -1.0632e+00 -5.3552e-02 -1.5512e+00 +4.1160e+00 +3.9317e+00 -2.0139e+00 -2.0463e+00 +7.1938e-01 +3.7915e+00 +6.9630e-01 -3.8436e+00 +3.7209e+00 +1.8457e+00 -1.3519e+00
3548 +5.047702119e+03 +5.047702119e+03 +4.955612119e+03 +4.955612119e+03 +4.0111e+00 +4.6220e-01 +5.7477e-01 +1.8591e+00 -1.3594e+00 -4.6996e+00 -1.1428e+00 +2.5443e-01 -5.1040e-01 +3.5506e+00 +3.9124e+00 -2.0426e+00 -2.3369e+00 +9.0140e-01 +3.7912e+00 +6.8364e-01 -3.8272e+00 +3.6797e+00 +1.8397e+00 -1.3422e+00
3582 +3.530840224e+03 +3.530840224e+03 +3.438750224e+03 +3.438750224e+03 +4.2608e+00 +5.2620e-01 +9.3800e-01 +2.1539e+00 -1.6348e+00 -4.7974e+00 -8.3360e-01 +3.1225e-01 -1.4845e-01 +2.9939e+00 +3.2108e+00 -1.9712e+00 -2.3629e+00 +8.2328e-01 +3.8476e+00 +7.6038e-01 -3.8364e+00 +3.6767e+00 +1.8218e+00 -1.3676e+00
3884 +2.483220979e+03 +2.483220979e+03 +2.391130979e+03 +2.391130979e+03 +5.0000e+00 +9.2485e-02 +6.1699e-01 +3.0355e+00 -2.1095e+00 -5.0000e+00 -8.7210e-01 +9.9172e-01 +1.3278e+00 +2.6071e+00 +3.4614e+00 -1.9492e+00 -2.1284e+00 +6.6640e-01 +3.9125e+00 +7.5155e-01 -3.8585e+00 +3.6589e+00 +1.8245e+00 -1.3788e+00
4476 +1.455512868e+03 +1.455512868e+03 +1.363422868e+03 +1.363422868e+03 +5.0000e+00 +2.4824e-01 +4.1031e-01 +7.5961e-01 +2.2553e+00 -4.8678e+00 -9.2953e-01 +1.3072e+00 +2.5728e-01 +1.4500e+00 +3.8501e+00 -1.2772e+00 -2.1741e+00 +6.4752e-01 +3.8389e+00 +7.4712e-01 -3.8981e+00 +3.6605e+00 +1.8011e+00 -1.3590e+00
5050 +8.161655952e+02 +8.161655952e+02 +7.240755952e+02 +7.240755952e+02 +4.9151e+00 +5.5477e-01 +5.9828e-02 -1.4695e+00 +9.1922e-01 -4.8382e+00 -8.1216e-01 +8.7720e-01 +1.1729e-03 +1.7693e+00 +4.1248e+00 -1.7031e+00 -2.1598e+00 +7.2784e-01 +3.8612e+00 +6.8755e-01 -3.8354e+00 +3.6584e+00 +1.8177e+00 -1.3638e+00
5732 +6.049891525e+02 +6.049891525e+02 +5.128991525e+02 +5.128991525e+02 +4.6838e+00 +8.5853e-01 -4.7776e-01 +1.1841e+00 -1.2316e-01 -4.8220e+00 +2.0427e-01 +7.6818e-01 -5.0781e-02 +1.6774e+00 +3.9201e+00 -1.6437e+00 -2.0737e+00 +6.8798e-01 +3.8278e+00 +6.6901e-01 -3.8694e+00 +3.6542e+00 +1.8131e+00 -1.3657e+00
6283 +3.976713735e+02 +3.976713735e+02 +3.055813735e+02 +3.055813735e+02 +4.6889e+00 +3.3906e+00 -3.2141e-01 -2.4280e+00 -1.8899e-01 -4.8072e+00 -5.6290e-02 +3.3652e-01 -2.5133e-03 +1.9988e+00 +3.8743e+00 -1.7100e+00 -2.1448e+00 +6.8512e-01 +3.7727e+00 +7.2521e-01 -3.8653e+00 +3.6577e+00 +1.8312e+00 -1.3655e+00
6482 +2.196346030e+02 +2.196346030e+02 +1.275446030e+02 +1.275446030e+02 +4.8123e+00 +2.7727e+00 -2.0046e-01 -3.7213e+00 +1.7465e-01 -4.8140e+00 -3.8753e-01 +8.4819e-01 +2.4765e-01 +1.7670e+00 +3.8172e+00 -1.6912e+00 -2.0570e+00 +6.9872e-01 +3.7628e+00 +7.3055e-01 -3.8585e+00 +3.6560e+00 +1.8096e+00 -1.3655e+00
7377 +1.429935979e+02 +1.429935979e+02 +5.090359786e+01 +5.090359786e+01 +5.0000e+00 +2.8636e+00 -5.6470e-01 -1.2821e+00 +2.9085e-01 -4.8088e+00 +2.6470e-01 +1.0417e+00 +2.7576e-01 +1.7647e+00 +3.8225e+00 -1.6693e+00 -2.1040e+00 +6.6580e-01 +3.7413e+00 +7.2452e-01 -3.8565e+00 +3.6596e+00 +1.8234e+00 -1.3649e+00
8748 +9.937407305e+01 +9.937407305e+01 +7.284073053e+00 +7.284073053e+00 +4.9996e+00 +2.9782e+00 -4.8633e-01 -2.8325e+00 -1.7812e-01 -4.7175e+00 -6.5755e-02 +1.0637e+00 +4.7342e-01 +1.7067e+00 +3.8009e+00 -1.7210e+00 -2.0965e+00 +6.7401e-01 +3.7972e+00 +7.2489e-01 -3.8627e+00 +3.6603e+00 +1.8174e+00 -1.3622e+00
9150 +6.031107551e+01 +6.031107551e+01 -3.177892449e+01 -3.177892449e+01 +4.9999e+00 +2.3808e+00 -7.1167e-01 -2.7933e+00 -2.2042e-01 -4.3300e+00 +6.3434e-02 +1.0705e+00 +4.3801e-01 +1.7053e+00 +3.8669e+00 -1.6683e+00 -2.0922e+00 +6.6464e-01 +3.7622e+00 +7.3500e-01 -3.8512e+00 +3.6602e+00 +1.8209e+00 -1.3608e+00
9678 +3.965533528e+01 +3.965533528e+01 -5.243466472e+01 -5.243466472e+01 +4.9997e+00 +2.3761e+00 -6.4713e-01 -2.4582e+00 -2.0113e-01 -3.9145e+00 +3.5322e-02 +1.0319e+00 +4.4068e-01 +1.7121e+00 +3.8625e+00 -1.6915e+00 -2.0886e+00 +6.5900e-01 +3.7806e+00 +7.2511e-01 -3.8577e+00 +3.6603e+00 +1.8187e+00 -1.3613e+00
11052 +2.491661737e+01 +2.491661737e+01 -6.717338263e+01 -6.717338263e+01 +4.9999e+00 +2.1453e+00 -5.5487e-01 -2.1093e+00 -2.6390e-01 -3.7926e+00 +1.7409e-02 +1.0011e+00 +4.3215e-01 +1.6830e+00 +3.8525e+00 -1.7097e+00 -2.0988e+00 +6.8377e-01 +3.7582e+00 +7.2530e-01 -3.8552e+00 +3.6601e+00 +1.8187e+00 -1.3600e+00
21507 +1.564254710e+01 +1.564254710e+01 -7.644745290e+01 -7.644745290e+01 +4.6486e+00 +2.6387e+00 +3.8699e-02 -1.7729e+00 -9.5586e-02 -3.7969e+00 +4.4262e-02 +1.0010e+00 +4.2103e-01 +1.6948e+00 +3.8289e+00 -1.7050e+00 -2.1013e+00 +6.7760e-01 +3.7666e+00 +7.2551e-01 -3.8552e+00 +3.6610e+00 +1.8184e+00 -1.3606e+00
21752 +9.337490037e+00 +9.337490037e+00 -8.275250996e+01 -8.275250996e+01 +3.3250e+00 +2.6490e+00 -3.2046e-02 -1.6835e+00 -1.1049e-01 -3.8488e+00 +4.6975e-02 +1.0046e+00 +4.0318e-01 +1.6695e+00 +3.8308e+00 -1.7018e+00 -2.0994e+00 +6.7749e-01 +3.7687e+00 +7.2543e-01 -3.8545e+00 +3.6609e+00 +1.8184e+00 -1.3601e+00
21852 +5.874523097e+00 +5.874523097e+00 -8.621547690e+01 -8.621547690e+01 +2.5056e+00 +2.6050e+00 +1.0327e-01 -1.6717e+00 -5.4294e-02 -3.8409e+00 +4.4386e-02 +9.9466e-01 +4.0404e-01 +1.6479e+00 +3.8332e+00 -1.7024e+00 -2.1004e+00 +6.7726e-01 +3.7680e+00 +7.2543e-01 -3.8545e+00 +3.6611e+00 +1.8176e+00 -1.3600e+00
21908 +3.308979956e+00 +3.308979956e+00 -8.878102004e+01 -8.878102004e+01 +1.7927e+00 +2.5639e+00 +1.7598e-01 -1.6575e+00 -4.8037e-02 -3.8340e+00 +3.9142e-02 +9.8404e-01 +4.0595e-01 +1.6555e+00 +3.8335e+00 -1.7038e+00 -2.1013e+00 +6.7781e-01 +3.7674e+00 +7.2558e-01 -3.8548e+00 +3.6610e+00 +1.8181e+00 -1.3602e+00
21952 +2.419431550e+00 +2.419431550e+00 -8.967056845e+01 -8.967056845e+01 +1.2338e+00 +2.5576e+00 +1.6786e-01 -1.6231e+00 -1.2236e-01 -3.8585e+00 +3.7253e-02 +9.8277e-01 +4.5942e-01 +1.6642e+00 +3.8363e+00 -1.7011e+00 -2.1011e+00 +6.7840e-01 +3.7677e+00 +7.2574e-01 -3.8543e+00 +3.6608e+00 +1.8175e+00 -1.3603e+00
22102 +1.485704445e+00 +1.485704445e+00 -9.060429555e+01 -9.060429555e+01 +8.3157e-01 +2.4651e+00 +1.0787e-01 -1.6436e+00 -1.5655e-01 -3.8235e+00 +3.1638e-02 +9.8194e-01 +4.6827e-01 +1.6860e+00 +3.8367e+00 -1.7004e+00 -2.1005e+00 +6.7885e-01 +3.7681e+00 +7.2568e-01 -3.8541e+00 +3.6610e+00 +1.8177e+00 -1.3608e+00
22156 +8.882643239e-01 +8.882643239e-01 -9.120173568e+01 -9.120173568e+01 +8.2667e-01 +2.5381e+00 +8.9058e-02 -1.6415e+00 -9.6813e-02 -3.8166e+00 +3.8269e-02 +9.7442e-01 +4.4273e-01 +1.6813e+00 +3.8320e+00 -1.7017e+00 -2.1004e+00 +6.7865e-01 +3.7676e+00 +7.2597e-01 -3.8544e+00 +3.6610e+00 +1.8182e+00 -1.3605e+00
22394 +5.565219487e-01 +5.565219487e-01 -9.153347805e+01 -9.153347805e+01 +8.3435e-01 +2.5980e+00 +1.4753e-01 -1.6849e+00 -8.7477e-02 -3.7830e+00 +4.1708e-02 +9.7194e-01 +4.2999e-01 +1.6976e+00 +3.8341e+00 -1.7051e+00 -2.1008e+00 +6.7838e-01 +3.7677e+00 +7.2566e-01 -3.8557e+00 +3.6610e+00 +1.8187e+00 -1.3609e+00
22710 +3.968936420e-01 +3.968936420e-01 -9.169310636e+01 -9.169310636e+01 +7.8922e-01 +2.6405e+00 +8.0384e-02 -1.6950e+00 -7.3433e-02 -3.7137e+00 +4.4936e-02 +9.8198e-01 +4.3843e-01 +1.6903e+00 +3.8371e+00 -1.7073e+00 -2.1012e+00 +6.7808e-01 +3.7667e+00 +7.2556e-01 -3.8553e+00 +3.6610e+00 +1.8182e+00 -1.3607e+00
23069 +2.148184500e-01 +2.148184500e-01 -9.187518155e+01 -9.187518155e+01 +6.8227e-01 +2.5886e+00 +8.4573e-02 -1.7520e+00 -1.0577e-01 -3.7483e+00 +2.3168e-02 +9.7881e-01 +4.3513e-01 +1.6972e+00 +3.8351e+00 -1.7061e+00 -2.1018e+00 +6.7832e-01 +3.7670e+00 +7.2528e-01 -3.8553e+00 +3.6610e+00 +1.8183e+00 -1.3607e+00
23255 +1.374113458e-01 +1.374113458e-01 -9.195258865e+01 -9.195258865e+01 +5.9498e-01 +2.5991e+00 +8.7086e-02 -1.7780e+00 -9.8017e-02 -3.7624e+00 +2.1607e-02 +9.8015e-01 +4.3403e-01 +1.6920e+00 +3.8360e+00 -1.7066e+00 -2.1016e+00 +6.7826e-01 +3.7668e+00 +7.2556e-01 -3.8555e+00 +3.6610e+00 +1.8184e+00 -1.3607e+00
23465 +8.256974627e-02 +8.256974627e-02 -9.200743025e+01 -9.200743025e+01 +6.6070e-01 +2.6016e+00 +1.0788e-01 -1.7975e+00 -9.2177e-02 -3.7470e+00 +2.7640e-02 +9.7853e-01 +4.3114e-01 +1.6854e+00 +3.8340e+00 -1.7074e+00 -2.1028e+00 +6.7829e-01 +3.7665e+00 +7.2556e-01 -3.8550e+00 +3.6610e+00 +1.8184e+00 -1.3607e+00
23662 +6.072271889e-02 +6.072271889e-02 -9.202927728e+01 -9.202927728e+01 +6.3644e-01 +2.6048e+00 +7.8372e-02 -1.8014e+00 -1.0670e-01 -3.7646e+00 +2.1104e-02 +9.8267e-01 +4.3553e-01 +1.6873e+00 +3.8337e+00 -1.7051e+00 -2.1024e+00 +6.7805e-01 +3.7666e+00 +7.2551e-01 -3.8554e+00 +3.6610e+00 +1.8184e+00 -1.3607e+00
24074 +3.521693074e-02 +3.521693074e-02 -9.205478307e+01 -9.205478307e+01 +7.2402e-01 +2.5935e+00 +9.2458e-02 -1.8098e+00 -1.2014e-01 -3.7630e+00 +2.4431e-02 +9.8214e-01 +4.3400e-01 +1.6872e+00 +3.8334e+00 -1.7056e+00 -2.1026e+00 +6.7803e-01 +3.7666e+00 +7.2548e-01 -3.8551e+00 +3.6610e+00 +1.8184e+00 -1.3608e+00
25124 +2.330047759e-02 +2.330047759e-02 -9.206669952e+01 -9.206669952e+01 +7.3155e-01 +2.6018e+00 +1.0042e-01 -1.8096e+00 -1.2196e-01 -3.7610e+00 +2.8219e-02 +9.8995e-01 +4.3696e-01 +1.6871e+00 +3.8334e+00 -1.7060e+00 -2.1027e+00 +6.7773e-01 +3.7665e+00 +7.2548e-01 -3.8551e+00 +3.6610e+00 +1.8184e+00 -1.3608e+00
25381 +1.463603258e-02 +1.463603258e-02 -9.207536397e+01 -9.207536397e+01 +7.2701e-01 +2.5996e+00 +9.2844e-02 -1.8091e+00 -1.2148e-01 -3.7641e+00 +3.1320e-02 +9.8439e-01 +4.3341e-01 +1.6880e+00 +3.8329e+00 -1.7065e+00 -2.1025e+00 +6.7775e-01 +3.7665e+00 +7.2558e-01 -3.8553e+00 +3.6609e+00 +1.8184e+00 -1.3607e+00
26124 +9.029647074e-03 +9.029647074e-03 -9.208097035e+01 -9.208097035e+01 +7.3809e-01 +2.6017e+00 +8.2732e-02 -1.8178e+00 -1.2049e-01 -3.7595e+00 +2.7989e-02 +9.8810e-01 +4.3507e-01 +1.6844e+00 +3.8323e+00 -1.7065e+00 -2.1024e+00 +6.7743e-01 +3.7665e+00 +7.2555e-01 -3.8551e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
26512 +5.060468354e-03 +5.060468354e-03 -9.208493953e+01 -9.208493953e+01 +7.2290e-01 +2.6011e+00 +9.8406e-02 -1.8196e+00 -1.1769e-01 -3.7617e+00 +3.0958e-02 +9.8770e-01 +4.3429e-01 +1.6860e+00 +3.8333e+00 -1.7063e+00 -2.1026e+00 +6.7744e-01 +3.7663e+00 +7.2573e-01 -3.8551e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
27490 +2.648576208e-03 +2.648576208e-03 -9.208735142e+01 -9.208735142e+01 +7.2385e-01 +2.6045e+00 +8.6849e-02 -1.8316e+00 -1.1834e-01 -3.7603e+00 +3.1620e-02 +9.8777e-01 +4.3464e-01 +1.6860e+00 +3.8329e+00 -1.7061e+00 -2.1026e+00 +6.7751e-01 +3.7663e+00 +7.2565e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
27663 +2.352239334e-03 +2.352239334e-03 -9.208764776e+01 -9.208764776e+01 +7.2649e-01 +2.6047e+00 +8.9494e-02 -1.8312e+00 -1.1995e-01 -3.7597e+00 +3.3458e-02 +9.8777e-01 +4.3518e-01 +1.6862e+00 +3.8329e+00 -1.7061e+00 -2.1026e+00 +6.7747e-01 +3.7663e+00 +7.2568e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
28269 +1.510136371e-03 +1.510136371e-03 -9.208848986e+01 -9.208848986e+01 +7.3133e-01 +2.6041e+00 +9.2123e-02 -1.8285e+00 -1.2018e-01 -3.7608e+00 +3.1988e-02 +9.8771e-01 +4.3506e-01 +1.6862e+00 +3.8328e+00 -1.7065e+00 -2.1025e+00 +6.7750e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
29151 +6.983747904e-04 +6.983747904e-04 -9.208930163e+01 -9.208930163e+01 +7.1264e-01 +2.6249e+00 +9.3265e-02 -1.8277e+00 -1.1870e-01 -3.7598e+00 +3.1314e-02 +9.8765e-01 +4.3506e-01 +1.6863e+00 +3.8329e+00 -1.7063e+00 -2.1024e+00 +6.7751e-01 +3.7664e+00 +7.2563e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
29209 +5.478295002e-04 +5.478295002e-04 -9.208945217e+01 -9.208945217e+01 +7.1610e-01 +2.6133e+00 +8.9262e-02 -1.8274e+00 -1.1885e-01 -3.7599e+00 +3.1308e-02 +9.8766e-01 +4.3529e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7753e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
