% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
448705 +9.556971034e-04 +9.556971034e-04 +6.600309557e+02 +6.600309557e+02 +1.6401e+00 +1.3871e+00 -3.0194e+00 -3.0846e+00 +3.5593e+00 -9.4528e-01 +2.3050e+00 +3.2416e-01 +1.1023e+00 -3.4030e+00 -3.1672e+00 +6.2133e-01 -3.4370e+00 -1.8384e-01 +3.1875e+00 -2.3686e+00 -2.8289e+00 +2.4781e+00 -3.2540e+00 -1.4740e+00
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.999865383e+01 +7.999865383e+01 +4.967865383e+01 +4.967865383e+01 +1.6022e-01 -2.8989e+00 -4.3091e+00 -1.4060e+00 -2.1404e+00 +1.9636e+00 +4.2337e+00 -3.0500e+00 +2.6445e+00 -7.8977e-01 -1.8582e+00 -8.3283e-01 +1.3435e+00 -6.6914e-01 +2.6726e+00 -2.0427e+00 +1.3899e+00 -7.9548e-01 -8.9544e-01 +3.2204e+00
76 +5.220087701e+01 +5.220087701e+01 +2.188087701e+01 +2.188087701e+01 -3.0181e+00 +2.8952e+00 -3.5626e+00 -3.7559e+00 +1.0430e+00 -3.8050e+00 -4.4331e-01 -2.0344e+00 -4.2291e+00 +1.4767e+00 +2.5138e+00 +3.6955e+00 -1.5291e+00 -2.2504e+00 -9.9902e-01 +3.9146e-01 -9.0108e-01 -4.2973e+00 -4.0205e+00 -4.9851e+00
243 +2.423615644e+01 +2.423615644e+01 -6.083843564e+00 -6.083843564e+00 -3.2728e+00 +2.2309e+00 +6.8294e-01 -1.8966e+00 +3.7152e+00 +1.3913e+00 +3.0921e-02 +9.2649e-01 -1.7037e+00 -2.2157e+00 +1.9577e-01 -3.5197e-01 +1.3845e+00 +7.3001e+00 +1.0872e+00 -1.1970e-01 +2.6069e+00 +3.1983e-01 -2.9134e+00 +2.1127e+00
1813 +1.530238235e+01 +1.530238235e+01 -1.501761765e+01 -1.501761765e+01 -3.3088e+00 +3.6342e+00 -1.0323e+00 +1.7002e-01 +3.0036e+00 +2.3499e+00 +1.0374e+00 -1.5574e+00 -1.9089e+00 -2.7642e+00 -1.1386e+00 +1.2799e+00 +8.7490e-02 +4.9995e+00 -9.5732e-01 +2.4331e-01 +9.1061e-01 -1.3041e+00 +1.3256e+00 +1.8113e+00
3515 +9.110409304e+00 +9.110409304e+00 -2.120959070e+01 -2.120959070e+01 -1.8087e+00 +1.1029e+00 +6.8436e-01 -4.2729e-01 +2.1418e+00 -3.0434e-02 -3.7582e-02 +1.0143e+00 -1.4876e+00 -3.3678e+00 -2.1517e+00 -2.0209e+00 +2.9728e+00 +4.3604e+00 -7.2920e-01 +1.0854e+00 -1.0092e+00 -7.7339e-01 +1.4696e+00 +4.0504e-01
4009 +4.995944827e+00 +4.995944827e+00 -2.532405517e+01 -2.532405517e+01 -1.2169e+00 +6.9373e-01 +1.4070e+00 -1.3405e-01 +1.6991e+00 -9.8991e-01 -6.8989e-01 +1.1517e+00 +8.5040e-01 -3.7931e+00 -1.7475e+00 -1.1053e+00 +2.3648e-01 +4.0011e+00 -1.1433e+00 +3.8497e+00 -1.9150e+00 -1.9999e+00 -7.7886e-01 -8.6609e-01
6044 +3.537352399e+00 +3.537352399e+00 -2.678264760e+01 -2.678264760e+01 -2.4964e+00 +1.5075e+00 -2.1880e-02 +7.3027e-01 +1.1241e+00 -1.3059e+00 +3.8265e-01 +4.9797e-01 -5.3699e-01 -3.0818e+00 -3.9339e+00 -8.1719e-01 -3.7781e-01 +3.6138e+00 -2.1029e+00 +2.6240e+00 -2.4550e+00 -3.3446e+00 +6.7652e-01 +1.4378e+00
7036 +2.508162873e+00 +2.508162873e+00 -2.781183713e+01 -2.781183713e+01 -3.7024e+00 +1.6141e+00 +3.4399e-01 +1.9862e-01 +9.1506e-01 -3.0089e+00 -7.0726e-01 +1.6644e-01 -1.3595e-02 -3.7434e+00 -2.3184e+00 -5.1498e-01 -4.4809e-01 +3.3727e+00 -1.5183e+00 +4.0355e+00 -2.4611e+00 -2.1146e+00 +2.1853e-01 +1.3224e-02
8503 +1.479905632e+00 +1.479905632e+00 -2.884009437e+01 -2.884009437e+01 -2.7287e+00 +1.5292e+00 -2.6370e-01 +1.0472e+00 +1.9150e+00 -2.4868e+00 -9.2801e-01 -2.6927e-01 +5.9362e-01 -2.8628e+00 -2.2947e+00 -5.0576e-01 -2.3848e-03 +3.0722e+00 -7.6426e-01 +4.3587e+00 -1.7420e+00 -2.7338e+00 -6.9073e-01 +6.8405e-01
8515 +9.873075920e-01 +9.873075920e-01 -2.933269241e+01 -2.933269241e+01 -3.2018e+00 +1.6572e+00 -3.9217e-01 +7.9282e-01 +2.0781e+00 -2.0768e+00 -1.0704e+00 -5.0435e-01 +5.6401e-01 -3.1570e+00 -2.9746e+00 -2.8728e-02 +6.8389e-02 +3.8328e+00 -1.3099e+00 +3.9332e+00 -1.3299e+00 -2.3649e+00 -1.4874e-02 +1.7525e-01
9790 +5.053335050e-01 +5.053335050e-01 -2.981466650e+01 -2.981466650e+01 -2.7813e+00 +2.0755e+00 -1.3860e-01 +5.0447e-01 +2.1624e+00 -2.7202e+00 -1.7010e+00 +3.4542e-03 +6.3899e-01 -2.6903e+00 -2.7086e+00 -4.7952e-01 -2.1612e-01 +3.5326e+00 -1.1347e+00 +3.6385e+00 -1.9914e+00 -2.2025e+00 +1.0726e-01 +7.2042e-01
10703 +3.314580729e-01 +3.314580729e-01 -2.998854193e+01 -2.998854193e+01 -2.7470e+00 +2.2255e+00 -1.6036e-01 +7.1417e-01 +2.5113e+00 -2.4347e+00 -1.5227e+00 -2.1586e-01 -7.9132e-02 -2.7625e+00 -2.6116e+00 +3.7359e-02 +4.7021e-01 +3.5136e+00 -1.3578e+00 +3.8456e+00 -1.8376e+00 -2.3091e+00 +2.8416e-02 +5.4458e-01
12089 +2.416097453e-01 +2.416097453e-01 -3.007839025e+01 -3.007839025e+01 -2.6040e+00 +1.9917e+00 -4.7656e-01 +4.0785e-01 +2.2687e+00 -2.5667e+00 -1.5195e+00 -4.4610e-01 -7.6000e-02 -2.6845e+00 -2.6374e+00 -9.8321e-01 -2.3898e-01 +3.9528e+00 -1.3950e+00 +3.8616e+00 -1.9939e+00 -2.3605e+00 +2.7884e-01 +4.9095e-01
12607 +1.427771823e-01 +1.427771823e-01 -3.017722282e+01 -3.017722282e+01 -2.6711e+00 +2.0811e+00 -4.1829e-01 +5.9497e-01 +2.5721e+00 -2.4344e+00 -1.5952e+00 -3.6799e-01 -1.5867e-01 -2.6814e+00 -2.5795e+00 -6.8094e-01 +2.8680e-02 +3.9389e+00 -1.6008e+00 +3.9137e+00 -1.9184e+00 -2.3216e+00 +2.7116e-01 +4.0131e-01
15425 +9.678088978e-02 +9.678088978e-02 -3.022321911e+01 -3.022321911e+01 -2.7083e+00 +2.0198e+00 -4.3379e-01 +7.3217e-01 +2.3332e+00 -2.6360e+00 -1.4226e+00 -3.1552e-01 +1.0018e-01 -2.6354e+00 -2.8897e+00 -6.6709e-01 +4.3942e-03 +3.7085e+00 -1.3528e+00 +3.5673e+00 -1.8626e+00 -2.7373e+00 +2.9033e-01 +6.8428e-01
17738 +5.684238213e-02 +5.684238213e-02 -3.026315762e+01 -3.026315762e+01 -2.7886e+00 +2.2690e+00 -2.0313e-02 +6.8341e-01 +2.4274e+00 -2.5879e+00 -1.4551e+00 -3.1252e-01 +8.0740e-02 -2.6847e+00 -2.7793e+00 -5.9773e-01 +9.9528e-02 +3.7064e+00 -1.6567e+00 +3.6666e+00 -1.7411e+00 -2.4682e+00 +1.6867e-01 +5.1151e-01
21405 +3.437566293e-02 +3.437566293e-02 -3.028562434e+01 -3.028562434e+01 -2.7263e+00 +2.2158e+00 -2.0133e-01 +6.3108e-01 +2.3450e+00 -2.5930e+00 -1.3432e+00 -3.7546e-01 +4.5602e-02 -2.7706e+00 -2.8040e+00 -6.3581e-01 +2.1266e-02 +3.7736e+00 -1.4528e+00 +3.7008e+00 -1.7316e+00 -2.5811e+00 +1.4825e-01 +4.6473e-01
23834 +1.685588598e-02 +1.685588598e-02 -3.030314411e+01 -3.030314411e+01 -2.6792e+00 +2.2343e+00 -2.2690e-01 +6.4098e-01 +2.3346e+00 -2.5664e+00 -1.3935e+00 -2.7136e-01 +3.5168e-02 -2.7150e+00 -2.7760e+00 -6.7338e-01 +3.8230e-02 +3.6597e+00 -1.3874e+00 +3.5703e+00 -1.8150e+00 -2.5469e+00 +1.2068e-01 +5.2323e-01
27163 +1.307937523e-02 +1.307937523e-02 -3.030692062e+01 -3.030692062e+01 -2.6921e+00 +2.2425e+00 -3.4657e-01 +6.4984e-01 +2.3364e+00 -2.5929e+00 -1.3706e+00 -3.0785e-01 -1.8676e-02 -2.7704e+00 -2.7732e+00 -6.6271e-01 +7.7185e-02 +3.6953e+00 -1.3947e+00 +3.5315e+00 -1.7823e+00 -2.6148e+00 +1.7681e-01 +4.3452e-01
39524 +8.447720961e-03 +8.447720961e-03 -3.031155228e+01 -3.031155228e+01 -2.6395e+00 +2.2011e+00 -3.1791e-01 +6.2730e-01 +2.3694e+00 -2.5686e+00 -1.3919e+00 -3.0849e-01 -3.2884e-02 -2.7443e+00 -2.7949e+00 -6.7564e-01 +5.1391e-02 +3.6905e+00 -1.5121e+00 +3.6476e+00 -1.7708e+00 -2.5920e+00 +1.9902e-01 +4.6438e-01
46645 +5.425594101e-03 +5.425594101e-03 -3.031457441e+01 -3.031457441e+01 -2.6570e+00 +2.2157e+00 -3.3745e-01 +5.7746e-01 +2.3719e+00 -2.5521e+00 -1.3742e+00 -2.6956e-01 -2.9139e-02 -2.8086e+00 -2.8024e+00 -6.9121e-01 +3.5462e-02 +3.6718e+00 -1.5076e+00 +3.6332e+00 -1.8115e+00 -2.6181e+00 +2.0893e-01 +4.5897e-01
96640 +3.633166102e-03 +3.633166102e-03 -3.031636683e+01 -3.031636683e+01 -2.6746e+00 +2.2360e+00 -2.9363e-01 +5.9385e-01 +2.3851e+00 -2.5730e+00 -1.3849e+00 -2.8936e-01 -8.8865e-04 -2.7824e+00 -2.7711e+00 -6.4847e-01 +4.4741e-02 +3.7238e+00 -1.4716e+00 +3.6397e+00 -1.8329e+00 -2.5986e+00 +1.9375e-01 +4.9477e-01
107826 +2.341268461e-03 +2.341268461e-03 -3.031765873e+01 -3.031765873e+01 -2.7325e+00 +2.2419e+00 -3.0914e-01 +5.9383e-01 +2.3823e+00 -2.5557e+00 -1.3974e+00 -2.8522e-01 -4.4940e-03 -2.7932e+00 -2.7533e+00 -6.7044e-01 +4.0741e-02 +3.6923e+00 -1.5162e+00 +3.5859e+00 -1.8309e+00 -2.5686e+00 +1.9110e-01 +4.6706e-01
212044 +1.378791164e-03 +1.378791164e-03 -3.031862121e+01 -3.031862121e+01 -2.7291e+00 +2.2494e+00 -2.7619e-01 +5.8540e-01 +2.3701e+00 -2.5491e+00 -1.4141e+00 -2.7756e-01 +2.8417e-02 -2.8102e+00 -2.7688e+00 -6.3516e-01 +2.0069e-02 +3.6876e+00 -1.5566e+00 +3.5725e+00 -1.8002e+00 -2.5547e+00 +1.8220e-01 +4.4796e-01
733205 +9.059702214e-04 +9.059702214e-04 -3.031909403e+01 -3.031909403e+01 -2.7297e+00 +2.2327e+00 -2.6956e-01 +5.8398e-01 +2.3719e+00 -2.5588e+00 -1.4053e+00 -2.9105e-01 +3.6029e-02 -2.7972e+00 -2.7734e+00 -6.1445e-01 +4.1550e-02 +3.7079e+00 -1.5174e+00 +3.6098e+00 -1.7925e+00 -2.5136e+00 +1.8110e-01 +4.5825e-01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538398749e+02 +1.538398749e+02 +1.980498749e+02 +1.980498749e+02 -3.0581e+00 +1.8567e+00 -3.5004e+00 -2.2484e+00 -2.6872e+00 +2.1603e+00 -1.3050e+00 -2.9519e+00 -4.8165e+00 -1.3296e+00 +4.8751e+00 +1.4419e+00 -1.4279e-01 +3.2958e+00 -2.6048e+00 -8.3656e-01 +3.0241e+00 +3.1606e+00 -4.7407e+00 -2.1601e+00
9 +6.529882996e+01 +6.529882996e+01 +1.095088300e+02 +1.095088300e+02 +2.2767e+00 +2.5225e-01 -1.8888e+00 +2.5516e+00 -2.1126e+00 -2.0751e+00 -4.7534e+00 +2.1161e+00 -3.6954e-01 -1.5252e+00 -3.6211e+00 +9.1339e-01 -4.7076e-02 +3.7326e+00 -4.4602e+00 +1.2667e+00 +1.7304e+00 -5.9612e-01 +1.2899e+00 -4.5059e-01
28 +5.741506478e+01 +5.741506478e+01 +1.016250648e+02 +1.016250648e+02 -3.2903e+00 -2.2755e+00 -3.5259e+00 -1.3612e+00 +4.2172e+00 -3.9087e+00 +1.1642e+00 -4.8544e+00 +2.3643e+00 +3.4714e+00 -1.1673e+00 +2.8318e+00 -4.2721e+00 +4.7184e+00 +3.1907e+00 -1.3730e+00 -2.7528e+00 -4.6905e+00 +2.1738e+00 -2.7375e+00
53 +1.855279247e+01 +1.855279247e+01 +6.276279247e+01 +6.276279247e+01 +9.4206e-01 -3.6208e+00 -4.7873e+00 +4.1505e+00 -3.2553e-03 +2.5677e+00 +1.2084e+00 +2.7178e+00 -3.5654e+00 +1.2470e-01 -2.4055e+00 +1.1189e+00 +4.3056e-01 -1.7801e+00 -2.7576e+00 +2.0521e-01 -1.3356e+00 -4.2815e+00 +1.3698e+00 +1.2580e+00
1514 +1.181096991e+01 +1.181096991e+01 +5.602096991e+01 +5.602096991e+01 +5.5231e-01 -4.0667e-01 -2.1699e+00 +5.6510e+00 -1.1815e+00 +4.0690e+00 -1.3992e+00 +2.7582e-01 -6.3655e+00 -2.4302e-01 -3.9179e+00 +1.7981e+00 -1.5042e+00 -4.2239e+00 -1.2811e+00 +1.3985e+00 +1.3345e+00 -1.5133e+00 -8.3903e-01 +2.3803e+00
3702 +9.532557972e+00 +9.532557972e+00 +5.374255797e+01 +5.374255797e+01 +1.2594e+00 -2.0455e+00 -1.9774e+00 +5.3008e+00 -1.0409e-01 +4.2023e+00 -3.0744e+00 -1.5680e+00 -4.3300e+00 -2.8443e+00 -2.2380e+00 +2.6738e+00 +1.9000e-01 -3.7393e+00 -7.0219e-01 +2.8337e+00 +4.3822e+00 -9.7657e-02 -1.1312e+00 +3.2129e+00
5934 +5.594272798e+00 +5.594272798e+00 +4.980427280e+01 +4.980427280e+01 -9.3738e-01 -3.1111e+00 -1.1822e+00 +2.9514e+00 -1.9555e-01 +3.1864e+00 -1.3175e-01 +3.2733e-01 -3.6991e+00 -1.9660e+00 -7.4074e-02 +1.3627e+00 -7.5780e-01 -2.0606e-01 +5.4055e-01 -5.7897e-01 +6.6581e-01 -1.0563e+00 -6.3927e-01 +3.6326e+00
8023 +3.907683310e+00 +3.907683310e+00 +4.811768331e+01 +4.811768331e+01 +3.5045e-01 -3.0367e+00 -1.2165e+00 +7.9929e-01 +6.6287e-01 +2.0980e+00 -1.7755e+00 -1.0015e+00 -3.0711e+00 -2.2030e+00 -1.4916e-01 +1.6623e+00 -7.1512e-01 -2.3060e+00 -1.9876e-01 -8.1289e-01 -1.1001e-01 -9.1321e-01 -2.4303e+00 +2.7197e+00
8803 +2.269234869e+00 +2.269234869e+00 +4.647923487e+01 +4.647923487e+01 +1.2353e+00 -1.7973e+00 -9.5515e-02 +2.9108e+00 +1.1312e+00 +2.0775e+00 -1.7137e+00 -1.4850e+00 -3.8304e+00 -1.2794e+00 -1.0136e+00 +1.0439e+00 -2.7526e-01 -2.0483e+00 +1.7570e+00 -7.1734e-01 +2.8663e-01 -8.9588e-01 -5.7965e-01 +3.4288e+00
9556 +1.567844236e+00 +1.567844236e+00 +4.577784424e+01 +4.577784424e+01 +1.3116e+00 -2.8967e+00 -5.8947e-01 +1.8659e+00 +1.5295e+00 +2.5025e+00 -1.7609e+00 +1.3532e-01 -3.3155e+00 -1.8795e+00 -2.2773e+00 +1.5839e+00 -6.0638e-01 -1.8523e+00 +5.3517e-01 +9.6561e-02 +6.0086e-02 -1.4637e+00 -5.5982e-01 +3.4484e+00
10737 +9.255245194e-01 +9.255245194e-01 +4.513552452e+01 +4.513552452e+01 +9.7659e-01 -1.6327e+00 -8.8032e-01 +2.3533e+00 +1.4440e+00 +2.6361e+00 -2.3638e+00 -5.5722e-01 -3.6944e+00 -1.0584e+00 -9.9799e-01 +1.4411e+00 -1.0220e+00 -2.4053e+00 +2.7506e-01 -6.6924e-02 +3.1085e-01 -1.4337e+00 -3.8766e-01 +3.3722e+00
11758 +5.546197267e-01 +5.546197267e-01 +4.476461973e+01 +4.476461973e+01 +9.1454e-01 -2.1366e+00 -7.3422e-02 +3.2176e+00 +7.5938e-01 +2.5310e+00 -2.2323e+00 -8.1575e-01 -3.5285e+00 -1.0950e+00 -1.1040e+00 +1.1046e+00 -6.2455e-01 -2.6643e+00 +3.5468e-01 +4.8731e-01 +4.4876e-01 -1.6045e+00 -4.7583e-01 +3.7829e+00
12825 +3.564959731e-01 +3.564959731e-01 +4.456649597e+01 +4.456649597e+01 +9.1552e-01 -2.1214e+00 -5.8365e-01 +3.2780e+00 +6.0147e-01 +2.5168e+00 -2.3012e+00 -3.9483e-01 -3.9830e+00 -1.2553e+00 -8.4184e-01 +1.5422e+00 -2.4862e-01 -2.6222e+00 +4.0013e-01 -3.9911e-01 -1.9525e-01 -1.3195e+00 -1.0043e+00 +3.8518e+00
13333 +2.195790931e-01 +2.195790931e-01 +4.442957909e+01 +4.442957909e+01 +8.0083e-01 -2.7544e+00 -4.6053e-01 +2.9714e+00 +1.1444e+00 +2.4965e+00 -2.1030e+00 -1.3389e-01 -3.4571e+00 -1.7731e+00 -1.0828e+00 +1.3830e+00 -6.2003e-01 -2.5735e+00 +2.5223e-01 -5.0556e-02 +6.3219e-03 -1.3476e+00 -8.1625e-01 +3.5967e+00
14100 +1.518410881e-01 +1.518410881e-01 +4.436184109e+01 +4.436184109e+01 +8.4171e-01 -2.1534e+00 -3.0888e-01 +2.6970e+00 +7.5579e-01 +2.4830e+00 -2.2555e+00 -3.1454e-01 -3.4434e+00 -1.5492e+00 -9.6010e-01 +1.4342e+00 -6.4969e-01 -2.7282e+00 +5.8171e-01 +2.8918e-01 +7.7610e-02 -1.3094e+00 -9.6844e-01 +3.6818e+00
15365 +8.695937373e-02 +8.695937373e-02 +4.429695937e+01 +4.429695937e+01 +6.4639e-01 -2.4903e+00 -5.0347e-01 +2.9917e+00 +8.3541e-01 +2.5422e+00 -2.0481e+00 -4.4074e-01 -3.5630e+00 -1.4490e+00 -9.6758e-01 +1.3114e+00 -5.6818e-01 -2.7734e+00 +5.1507e-01 +2.8676e-01 -4.3542e-02 -1.5052e+00 -9.6531e-01 +3.7024e+00
16915 +6.205605863e-02 +6.205605863e-02 +4.427205606e+01 +4.427205606e+01 +6.6206e-01 -2.4198e+00 -4.2026e-01 +2.8944e+00 +8.6126e-01 +2.6186e+00 -2.1726e+00 -4.4324e-01 -3.6148e+00 -1.6338e+00 -9.9901e-01 +1.2753e+00 -5.1808e-01 -2.7556e+00 +5.7675e-01 +3.9071e-01 -7.1206e-02 -1.5801e+00 -9.4624e-01 +3.6516e+00
18006 +3.693375762e-02 +3.693375762e-02 +4.424693376e+01 +4.424693376e+01 +6.9170e-01 -2.2113e+00 -4.1174e-01 +2.8796e+00 +9.5362e-01 +2.6469e+00 -2.2698e+00 -3.3970e-01 -3.6478e+00 -1.4355e+00 -1.1030e+00 +1.2795e+00 -5.3090e-01 -2.6920e+00 +6.8336e-01 +8.7145e-02 +9.6268e-02 -1.3884e+00 -9.8242e-01 +3.6787e+00
21242 +2.429090565e-02 +2.429090565e-02 +4.423429091e+01 +4.423429091e+01 +6.7022e-01 -2.3156e+00 -5.3656e-01 +2.8545e+00 +9.5494e-01 +2.6288e+00 -2.0654e+00 -3.2210e-01 -3.4413e+00 -1.4429e+00 -1.0947e+00 +1.2825e+00 -5.7728e-01 -2.7164e+00 +5.8716e-01 +2.5661e-01 +1.7089e-01 -1.3245e+00 -9.5647e-01 +3.6488e+00
25441 +1.540917581e-02 +1.540917581e-02 +4.422540918e+01 +4.422540918e+01 +6.8305e-01 -2.3648e+00 -5.1582e-01 +2.8386e+00 +9.4167e-01 +2.6519e+00 -2.1303e+00 -3.6158e-01 -3.5018e+00 -1.4252e+00 -1.0703e+00 +1.2987e+00 -5.2688e-01 -2.7109e+00 +5.9650e-01 +2.3994e-01 +1.4232e-01 -1.3808e+00 -9.3625e-01 +3.6763e+00
35427 +7.977780251e-03 +7.977780251e-03 +4.421797778e+01 +4.421797778e+01 +6.8930e-01 -2.3976e+00 -5.3279e-01 +2.8370e+00 +1.0356e+00 +2.6360e+00 -2.1028e+00 -3.1107e-01 -3.4729e+00 -1.4563e+00 -1.0782e+00 +1.2964e+00 -4.4078e-01 -2.7404e+00 +5.9562e-01 +9.4382e-02 +1.8490e-01 -1.4152e+00 -9.3239e-01 +3.6686e+00
45404 +5.301907456e-03 +5.301907456e-03 +4.421530191e+01 +4.421530191e+01 +7.7094e-01 -2.4115e+00 -5.0267e-01 +2.8313e+00 +1.0485e+00 +2.6325e+00 -2.1126e+00 -3.2238e-01 -3.4747e+00 -1.4382e+00 -1.0557e+00 +1.3042e+00 -4.8090e-01 -2.7213e+00 +5.4131e-01 +1.6103e-01 +1.8973e-01 -1.3606e+00 -9.3097e-01 +3.6578e+00
71680 +3.934555101e-03 +3.934555101e-03 +4.421393456e+01 +4.421393456e+01 +7.1687e-01 -2.4406e+00 -5.0375e-01 +2.8790e+00 +1.0198e+00 +2.6333e+00 -2.1375e+00 -3.3244e-01 -3.4700e+00 -1.4420e+00 -1.0537e+00 +1.2898e+00 -4.9335e-01 -2.7303e+00 +5.5807e-01 +1.2123e-01 +1.7345e-01 -1.3905e+00 -9.4601e-01 +3.6418e+00
83601 +2.296411383e-03 +2.296411383e-03 +4.421229641e+01 +4.421229641e+01 +7.1953e-01 -2.4170e+00 -5.2676e-01 +2.8818e+00 +1.0419e+00 +2.6409e+00 -2.1107e+00 -3.5571e-01 -3.4914e+00 -1.4525e+00 -1.0594e+00 +1.2670e+00 -4.7940e-01 -2.7332e+00 +5.5321e-01 +1.4873e-01 +1.3819e-01 -1.3894e+00 -9.7121e-01 +3.6243e+00
221918 +1.482430338e-03 +1.482430338e-03 +4.421148243e+01 +4.421148243e+01 +7.1300e-01 -2.4155e+00 -4.9948e-01 +2.8724e+00 +1.0001e+00 +2.6449e+00 -2.1311e+00 -3.5745e-01 -3.4989e+00 -1.4616e+00 -1.0468e+00 +1.2674e+00 -5.0296e-01 -2.7403e+00 +5.8263e-01 +1.4223e-01 +1.3804e-01 -1.3949e+00 -9.9671e-01 +3.5966e+00
493117 +8.871114076e-04 +8.871114076e-04 +4.421088711e+01 +4.421088711e+01 +7.2291e-01 -2.3902e+00 -4.9471e-01 +2.8942e+00 +9.8546e-01 +2.6447e+00 -2.1461e+00 -3.7388e-01 -3.5134e+00 -1.4661e+00 -1.0470e+00 +1.2540e+00 -4.9639e-01 -2.7226e+00 +5.6914e-01 +1.3423e-01 +1.1264e-01 -1.3879e+00 -9.9429e-01 +3.6079e+00
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.244374920e+02 +4.244374920e+02 +4.360474920e+02 +4.360474920e+02 +2.6815e+00 -1.6328e+00 +2.6034e+00 +3.0257e+00 -5.8999e-01 -4.9259e+00 +2.7437e+00 +3.8080e+00 -9.7439e-01 +4.3930e+00 -6.3405e-01 +8.8364e-01 -7.9949e-01 -2.3207e+00 +1.7556e+00 -4.0977e+00 -4.9596e+00 -3.6322e+00 -4.9445e+00 +2.4324e-01
2 +1.519913930e+02 +1.519913930e+02 +1.636013930e+02 +1.636013930e+02 -2.0543e-02 +1.7978e+00 +4.3764e+00 -1.6904e+00 -2.7577e-01 -4.2218e+00 +2.9911e+00 -4.2415e-01 +2.0693e+00 -2.5606e+00 -5.2650e-01 -1.8442e+00 -2.2834e+00 -3.8096e-01 +4.9409e+00 -4.9665e+00 +5.5198e-01 +1.0915e+00 +3.0424e+00 -4.6674e+00
3 +6.533487084e+01 +6.533487084e+01 +7.694487084e+01 +7.694487084e+01 -2.4829e+00 -3.4207e-01 -2.5301e+00 -2.9549e-01 -4.2749e+00 -6.1416e-01 -2.6910e+00 +3.7175e+00 +1.6762e+00 -3.2755e+00 -2.8905e+00 +1.0436e+00 -4.7879e-01 +4.4072e+00 +7.1624e-01 +2.8628e+00 +2.6440e+00 -4.8928e+00 +1.9152e+00 -7.2852e-01
21 +5.015109041e+01 +5.015109041e+01 +6.176109041e+01 +6.176109041e+01 +2.4489e+00 -3.8146e+00 -2.5142e+00 +3.7540e+00 -3.4021e+00 -2.0129e+00 -2.9508e-01 -4.5974e-01 +3.0846e+00 +2.7983e+00 +2.4434e-01 -8.5359e-01 -3.7451e+00 -4.3242e+00 +1.2410e+00 -3.7276e+00 -3.7046e+00 -4.1856e+00 -4.3201e+00 +2.1913e+00
253 +3.231526353e+01 +3.231526353e+01 +4.392526353e+01 +4.392526353e+01 -2.0543e-02 -3.6715e+00 +4.3764e+00 -1.6904e+00 -2.7577e-01 -1.0790e+00 +2.5526e+00 -1.2850e+00 +4.1260e+00 -1.8235e+00 -4.6007e-02 -1.8442e+00 -2.7300e+00 -4.9430e+00 -4.4200e-01 -4.9665e+00 +6.2927e+00 -3.9543e-03 +1.0021e+00 +1.5529e-01
817 +2.401852026e+01 +2.401852026e+01 +3.562852026e+01 +3.562852026e+01 +4.7294e+00 -4.3833e+00 -5.1435e+00 +2.0160e+00 +6.7109e-01 -2.9868e-01 -5.9585e+00 +4.5347e+00 +2.0484e+00 +1.1228e+00 +1.4731e+00 -3.4533e-01 -1.1975e+00 -7.5324e-01 -2.2509e+00 -1.1714e+00 +4.7564e-01 +6.2458e-01 -1.5348e+00 -3.0794e+00
2702 +1.449812370e+01 +1.449812370e+01 +2.610812370e+01 +2.610812370e+01 -5.1257e-01 -3.3018e+00 -1.8755e-01 +1.0580e+00 +5.5873e-01 -3.2264e+00 -4.0587e+00 -1.0457e-01 +3.0920e-01 +8.5993e-02 +8.9528e-01 +3.5608e-01 -2.3755e+00 +4.5180e-01 -1.0517e+00 -5.3946e+00 +3.6207e+00 +4.7183e-01 -2.3635e-01 -4.5243e+00
4002 +9.468988113e+00 +9.468988113e+00 +2.107898811e+01 +2.107898811e+01 +2.1021e+00 -3.1826e+00 -2.0091e-01 +3.0639e-01 -1.6580e+00 -5.6051e-01 -3.2377e+00 +1.4993e+00 +1.1234e+00 +2.2582e+00 -9.4040e-02 -1.5140e+00 -4.3470e+00 -2.2140e+00 -1.8981e+00 -4.9647e+00 +2.9740e+00 -1.3298e+00 -3.9813e+00 -7.4892e-01
7103 +6.054664185e+00 +6.054664185e+00 +1.766466418e+01 +1.766466418e+01 +4.3074e+00 -5.1599e+00 -1.2760e+00 +4.4333e-02 -1.3986e+00 -1.4438e+00 -2.8230e+00 +1.1660e+00 +7.3974e-01 -2.4876e-01 -1.0592e+00 -1.7414e+00 -2.8192e+00 -1.8641e+00 +9.8258e-01 -3.9781e+00 +4.8352e+00 -1.7378e+00 -2.2261e+00 +1.0385e-01
