% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3506 +1.524568441e-02 +1.524568441e-02 -3.463947543e+02 -3.463947543e+02 +3.4162e+00 -3.7136e+00 -2.4611e+00 +3.4870e+00 -1.7455e+00 -2.5472e-01 -2.7366e+00 -2.8598e+00 +2.5576e+00 +1.0191e+00 +7.5291e-01 +2.7528e+00 -3.2021e-01 -6.2105e-01 +2.2489e+00 -1.3423e+00 +6.0159e-01 -3.5487e+00 -2.4526e-01 -3.0962e+00
14171 +7.120425681e-03 +7.120425681e-03 -3.464028796e+02 -3.464028796e+02 +3.3586e+00 -3.7514e+00 -2.4600e+00 +3.4815e+00 -1.7892e+00 -2.3726e-01 -2.8023e+00 -2.9081e+00 +2.5771e+00 +9.6651e-01 +7.3976e-01 +2.9074e+00 -2.4520e-01 -6.9037e-01 +2.2986e+00 -1.4474e+00 +6.2994e-01 -3.4985e+00 -1.3797e-01 -3.1106e+00
14373 +6.221696489e-03 +6.221696489e-03 -3.464037783e+02 -3.464037783e+02 +3.3601e+00 -3.7502e+00 -2.4592e+00 +3.4832e+00 -1.7890e+00 -2.3867e-01 -2.8027e+00 -2.9082e+00 +2.5781e+00 +9.6500e-01 +7.4195e-01 +2.9055e+00 -2.4377e-01 -6.9042e-01 +2.2983e+00 -1.4483e+00 +6.2878e-01 -3.4981e+00 -1.3736e-01 -3.1127e+00
14884 +3.980102891e-03 +3.980102891e-03 -3.464060199e+02 -3.464060199e+02 +3.3598e+00 -3.7506e+00 -2.4609e+00 +3.4832e+00 -1.7893e+00 -2.3919e-01 -2.8027e+00 -2.9071e+00 +2.5789e+00 +9.6552e-01 +7.4260e-01 +2.9060e+00 -2.4551e-01 -6.9009e-01 +2.2981e+00 -1.4479e+00 +6.3009e-01 -3.4980e+00 -1.3751e-01 -3.1135e+00
71623 +2.382605667e-03 +2.382605667e-03 -3.464076174e+02 -3.464076174e+02 +3.3874e+00 -3.6827e+00 -2.4465e+00 +3.4816e+00 -1.8023e+00 -2.6223e-01 -2.7817e+00 -2.9082e+00 +2.5779e+00 +9.1887e-01 +7.2810e-01 +2.8145e+00 -3.0183e-01 -6.5644e-01 +2.2858e+00 -1.4623e+00 +5.4382e-01 -3.4995e+00 -1.6053e-01 -3.1442e+00
71877 +1.582629254e-03 +1.582629254e-03 -3.464084174e+02 -3.464084174e+02 +3.3876e+00 -3.6829e+00 -2.4466e+00 +3.4805e+00 -1.8028e+00 -2.6278e-01 -2.7819e+00 -2.9078e+00 +2.5781e+00 +9.1915e-01 +7.2866e-01 +2.8138e+00 -3.0226e-01 -6.5591e-01 +2.2860e+00 -1.4627e+00 +5.4375e-01 -3.4989e+00 -1.6036e-01 -3.1444e+00
72175 +9.850383498e-04 +9.850383498e-04 -3.464090150e+02 -3.464090150e+02 +3.3877e+00 -3.6829e+00 -2.4466e+00 +3.4806e+00 -1.8026e+00 -2.6299e-01 -2.7819e+00 -2.9077e+00 +2.5780e+00 +9.1879e-01 +7.2811e-01 +2.8134e+00 -3.0253e-01 -6.5593e-01 +2.2860e+00 -1.4624e+00 +5.4346e-01 -3.4989e+00 -1.6078e-01 -3.1443e+00
72718 +6.177732873e-04 +6.177732873e-04 -3.464093822e+02 -3.464093822e+02 +3.3877e+00 -3.6827e+00 -2.4467e+00 +3.4806e+00 -1.8026e+00 -2.6309e-01 -2.7820e+00 -2.9078e+00 +2.5782e+00 +9.1878e-01 +7.2844e-01 +2.8135e+00 -3.0238e-01 -6.5604e-01 +2.2859e+00 -1.4623e+00 +5.4364e-01 -3.4991e+00 -1.6069e-01 -3.1445e+00
885543 +3.878435993e-04 +3.878435993e-04 -3.464096122e+02 -3.464096122e+02 +3.3837e+00 -3.6889e+00 -2.4484e+00 +3.4822e+00 -1.8005e+00 -2.6262e-01 -2.7828e+00 -2.9078e+00 +2.5769e+00 +9.2260e-01 +7.2641e-01 +2.8259e+00 -2.9685e-01 -6.6178e-01 +2.2883e+00 -1.4588e+00 +5.5025e-01 -3.4992e+00 -1.5696e-01 -3.1404e+00
886093 +2.472457940e-04 +2.472457940e-04 -3.464097528e+02 -3.464097528e+02 +3.3837e+00 -3.6888e+00 -2.4484e+00 +3.4822e+00 -1.8006e+00 -2.6272e-01 -2.7828e+00 -2.9077e+00 +2.5770e+00 +9.2258e-01 +7.2636e-01 +2.8259e+00 -2.9690e-01 -6.6180e-01 +2.2883e+00 -1.4590e+00 +5.5034e-01 -3.4991e+00 -1.5691e-01 -3.1406e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.046695341e+01 +7.046695341e+01 +1.366469534e+02 +1.366469534e+02 -3.6745e+00 +1.5571e+00 -3.8995e+00 -5.5487e-02 -5.0621e-01 +2.9804e+00 +2.9761e+00 +2.9792e+00 +1.2719e+00 +4.1853e-01 +3.1248e+00 -8.1236e-01 -1.7886e+00 +6.0847e-01 +2.6235e+00 -3.9644e+00 +3.8229e+00 +1.0085e+00 -1.6021e+00 +1.2308e+00
12 +3.974115636e+01 +3.974115636e+01 +1.059211564e+02 +1.059211564e+02 -2.4039e+00 +3.5429e-01 -2.7971e+00 -2.2552e+00 -3.3423e-01 -1.0287e+00 +1.9899e+00 +3.9033e+00 +6.2988e-01 +2.8916e+00 +1.8622e+00 -5.4628e+00 -4.2519e+00 +2.7198e+00 +2.3971e+00 -3.2060e+00 +5.7113e+00 -3.2323e+00 -2.8914e+00 -1.7785e-01
79 +1.749581746e+01 +1.749581746e+01 +8.367581746e+01 +8.367581746e+01 -3.0911e+00 +3.2170e+00 -1.5267e+00 -2.1923e+00 -1.2340e+00 -2.5204e+00 +3.2693e+00 +5.3337e+00 -1.4695e+00 +1.8946e+00 +5.0983e+00 +7.5666e-01 -2.6165e+00 +2.1838e+00 -1.1381e+00 -1.4363e+00 +1.3139e+00 +5.3097e+00 +1.9142e+00 +1.8354e+00
126 +1.411868524e+01 +1.411868524e+01 +8.029868524e+01 +8.029868524e+01 -5.1012e-01 +2.4743e+00 -4.1792e+00 -2.0947e+00 -2.2014e+00 -2.8072e+00 +9.8275e-01 +2.8459e+00 -1.7430e+00 +1.2879e+00 +6.2134e-01 +1.1838e+00 -3.6649e+00 -1.6394e+00 -6.3508e-01 +4.2830e+00 -2.4759e-01 +5.5784e+00 +4.2345e+00 +1.7657e+00
188 +9.487315436e+00 +9.487315436e+00 +7.566731544e+01 +7.566731544e+01 -9.4572e-01 +9.2329e-01 -8.3970e-01 +3.1998e-01 -8.5144e-01 -2.2553e-01 -3.7023e+00 +2.3693e+00 -5.9497e-01 +1.2666e+00 +2.8720e+00 +9.8835e-01 -1.8122e+00 +1.1371e+00 -1.0766e+00 +2.2630e+00 -1.4192e+00 +3.7341e+00 +7.6573e-01 +2.8153e+00
345 +6.261567439e+00 +6.261567439e+00 +7.244156744e+01 +7.244156744e+01 +4.9914e-01 +2.0361e-01 +2.5787e-01 +5.1881e-02 -2.9711e-01 -1.8659e+00 +9.3801e-01 +3.7844e-01 -1.9308e+00 -2.7902e-01 +1.5479e+00 -1.4554e+00 -1.7690e+00 -1.8969e+00 -1.3394e+00 +2.6980e+00 -3.9043e+00 +8.9436e-01 +1.7158e+00 +1.0383e+00
371 +3.787504777e+00 +3.787504777e+00 +6.996750478e+01 +6.996750478e+01 +2.1491e+00 -7.1014e-01 -1.6574e-01 -1.5778e+00 +5.5308e-02 -1.4186e+00 +1.9089e+00 +2.6176e+00 -2.3315e+00 -7.7210e-01 +1.2007e+00 -9.9681e-01 -1.5712e+00 -1.0688e+00 -1.9867e+00 +2.5420e+00 -3.7822e+00 +1.7658e+00 +1.1589e+00 -2.0835e-01
676 +2.371626480e+00 +2.371626480e+00 +6.855162648e+01 +6.855162648e+01 +1.1618e+00 +2.4139e-01 +3.8184e+00 -3.4493e+00 +6.4142e-01 +1.4097e+00 +1.9737e+00 +2.4605e+00 -1.4189e+00 +1.0200e+00 +2.2007e+00 -3.3821e+00 -1.9137e+00 -1.3506e+00 -3.8930e+00 +2.7585e+00 -3.9748e+00 +9.5132e-01 +3.3643e+00 +2.2590e+00
856 +1.567176937e+00 +1.567176937e+00 +6.774717694e+01 +6.774717694e+01 -1.5364e-01 -5.3282e-04 +2.6393e+00 -2.7806e+00 +8.9176e-01 +8.3808e-01 +8.7362e-01 +1.6633e+00 -1.7625e+00 +3.8648e-01 +2.6763e+00 -2.4417e+00 -2.8198e+00 -1.0779e+00 -3.8659e+00 +2.9076e+00 -3.8688e+00 +5.5453e-01 +2.6193e+00 +9.0636e-01
1053 +7.906763863e-01 +7.906763863e-01 +6.697067639e+01 +6.697067639e+01 -4.8971e-01 +2.5543e-03 +3.0775e+00 -3.5193e+00 +3.5909e-01 +1.0514e+00 +1.1882e+00 +1.6840e+00 -1.7032e+00 +3.0495e-01 +1.9388e+00 -2.3899e+00 -2.7095e+00 -9.5691e-01 -4.1300e+00 +3.0312e+00 -3.3884e+00 +8.6443e-01 +2.7868e+00 +1.5054e+00
1149 +5.971515689e-01 +5.971515689e-01 +6.677715157e+01 +6.677715157e+01 -4.7453e-01 -2.0414e-01 +3.1081e+00 -3.5692e+00 +3.5360e-01 +7.2771e-01 +1.4746e+00 +1.6409e+00 -1.9292e+00 +1.8151e-01 +2.1967e+00 -2.5955e+00 -2.7914e+00 -1.0111e+00 -3.9198e+00 +2.8139e+00 -3.1468e+00 +4.7158e-01 +2.8247e+00 +1.8703e+00
1262 +3.793627548e-01 +3.793627548e-01 +6.655936275e+01 +6.655936275e+01 -3.5717e-01 -2.7749e-01 +2.9507e+00 -3.5382e+00 +4.1645e-01 +1.0469e+00 +1.2973e+00 +1.7698e+00 -1.7159e+00 +5.8958e-01 +2.1269e+00 -2.7132e+00 -2.7246e+00 -8.8373e-01 -3.9624e+00 +3.0146e+00 -3.3955e+00 +6.3915e-01 +2.8567e+00 +1.5911e+00
1704 +2.455017644e-01 +2.455017644e-01 +6.642550176e+01 +6.642550176e+01 -3.0974e-01 -1.6369e-01 +2.9187e+00 -3.6500e+00 +2.9114e-01 +8.5590e-01 +1.2670e+00 +1.6624e+00 -1.7386e+00 +4.4644e-01 +2.2595e+00 -2.6343e+00 -2.7290e+00 -9.0466e-01 -3.9362e+00 +2.8868e+00 -3.4482e+00 +5.3759e-01 +2.8503e+00 +1.5806e+00
1984 +1.409832059e-01 +1.409832059e-01 +6.632098321e+01 +6.632098321e+01 -2.7848e-01 -1.7829e-01 +2.9950e+00 -3.6333e+00 +3.0976e-01 +8.1801e-01 +1.2736e+00 +1.6101e+00 -1.7768e+00 +4.3280e-01 +2.1849e+00 -2.5495e+00 -2.7654e+00 -9.4755e-01 -3.8925e+00 +2.8488e+00 -3.5278e+00 +5.1524e-01 +2.8519e+00 +1.5692e+00
2247 +9.590429667e-02 +9.590429667e-02 +6.627590430e+01 +6.627590430e+01 -3.1520e-01 -1.6044e-01 +2.9859e+00 -3.6276e+00 +3.3052e-01 +8.2284e-01 +1.3287e+00 +1.6450e+00 -1.7438e+00 +4.4079e-01 +2.1789e+00 -2.5647e+00 -2.7692e+00 -9.4225e-01 -3.8758e+00 +2.8599e+00 -3.5093e+00 +5.3172e-01 +2.8511e+00 +1.5765e+00
2661 +5.371246500e-02 +5.371246500e-02 +6.623371247e+01 +6.623371247e+01 -2.9102e-01 -1.5271e-01 +2.9798e+00 -3.6138e+00 +3.4842e-01 +8.0322e-01 +1.3215e+00 +1.6319e+00 -1.7452e+00 +4.3338e-01 +2.1907e+00 -2.5640e+00 -2.7579e+00 -9.4207e-01 -3.8835e+00 +2.8591e+00 -3.5255e+00 +5.3214e-01 +2.8537e+00 +1.5760e+00
3499 +3.974861049e-02 +3.974861049e-02 +6.621974861e+01 +6.621974861e+01 -2.9757e-01 -1.5953e-01 +2.9844e+00 -3.6195e+00 +3.4329e-01 +8.0849e-01 +1.3197e+00 +1.6317e+00 -1.7448e+00 +4.3986e-01 +2.1889e+00 -2.5696e+00 -2.7571e+00 -9.4694e-01 -3.8804e+00 +2.8613e+00 -3.5253e+00 +5.3374e-01 +2.8487e+00 +1.5759e+00
33837 +2.487869489e-02 +2.487869489e-02 +6.620487869e+01 +6.620487869e+01 -4.5136e-01 -4.7700e-01 +2.1926e+00 -3.5582e+00 +5.0409e-01 +6.6079e-01 +5.2638e-01 +2.0864e+00 -1.4328e+00 -2.0573e-01 +2.2409e+00 -2.2020e+00 -2.1020e+00 -8.6954e-01 -3.6523e+00 +3.2172e+00 -3.2799e+00 +7.0827e-01 +3.1852e+00 +2.3329e+00
34111 +1.438457289e-02 +1.438457289e-02 +6.619438457e+01 +6.619438457e+01 -4.5111e-01 -4.8229e-01 +2.1798e+00 -3.5624e+00 +5.0372e-01 +6.5947e-01 +5.2793e-01 +2.0983e+00 -1.4296e+00 -2.0042e-01 +2.2379e+00 -2.2029e+00 -2.1082e+00 -8.6810e-01 -3.6494e+00 +3.2254e+00 -3.2769e+00 +7.0271e-01 +3.1867e+00 +2.3356e+00
34603 +9.735797730e-03 +9.735797730e-03 +6.618973580e+01 +6.618973580e+01 -4.4909e-01 -4.8210e-01 +2.1796e+00 -3.5599e+00 +5.0646e-01 +6.5894e-01 +5.2523e-01 +2.0959e+00 -1.4293e+00 -2.0247e-01 +2.2382e+00 -2.2014e+00 -2.1051e+00 -8.6673e-01 -3.6480e+00 +3.2259e+00 -3.2763e+00 +7.0212e-01 +3.1851e+00 +2.3342e+00
37100 +6.300228359e-03 +6.300228359e-03 +6.618630023e+01 +6.618630023e+01 -4.4909e-01 -4.8335e-01 +2.1794e+00 -3.5605e+00 +5.0620e-01 +6.5934e-01 +5.2460e-01 +2.0964e+00 -1.4293e+00 -2.0297e-01 +2.2379e+00 -2.2004e+00 -2.1057e+00 -8.6697e-01 -3.6493e+00 +3.2256e+00 -3.2760e+00 +7.0251e-01 +3.1852e+00 +2.3348e+00
154101 +3.865983303e-03 +3.865983303e-03 +6.618386598e+01 +6.618386598e+01 -4.9364e-01 -5.3472e-01 +2.0918e+00 -3.5659e+00 +6.0502e-01 +6.2148e-01 +3.2523e-01 +2.1575e+00 -1.3434e+00 -3.4689e-01 +2.2028e+00 -2.0547e+00 -1.9545e+00 -8.3834e-01 -3.5864e+00 +3.3006e+00 -3.2578e+00 +7.1010e-01 +3.2199e+00 +2.4855e+00
165051 +2.499919055e-03 +2.499919055e-03 +6.618249992e+01 +6.618249992e+01 -4.2136e-01 -4.8636e-01 +2.2112e+00 -3.5579e+00 +5.4716e-01 +6.4197e-01 +5.0520e-01 +2.1218e+00 -1.3982e+00 -2.1415e-01 +2.2105e+00 -2.1731e+00 -2.0691e+00 -8.4055e-01 -3.6238e+00 +3.2450e+00 -3.3019e+00 +6.8773e-01 +3.1545e+00 +2.3343e+00
165372 +1.330399221e-03 +1.330399221e-03 +6.618133040e+01 +6.618133040e+01 -4.2148e-01 -4.8700e-01 +2.2114e+00 -3.5579e+00 +5.4715e-01 +6.4230e-01 +5.0522e-01 +2.1221e+00 -1.3988e+00 -2.1423e-01 +2.2107e+00 -2.1730e+00 -2.0688e+00 -8.4087e-01 -3.6243e+00 +3.2454e+00 -3.3024e+00 +6.8791e-01 +3.1540e+00 +2.3339e+00
166238 +9.902854721e-04 +9.902854721e-04 +6.618099029e+01 +6.618099029e+01 -4.2130e-01 -4.8715e-01 +2.2114e+00 -3.5580e+00 +5.4707e-01 +6.4242e-01 +5.0543e-01 +2.1219e+00 -1.3990e+00 -2.1402e-01 +2.2108e+00 -2.1731e+00 -2.0692e+00 -8.4067e-01 -3.6243e+00 +3.2453e+00 -3.3024e+00 +6.8772e-01 +3.1540e+00 +2.3340e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.025533811e+01 +4.025533811e+01 +2.902533811e+01 +2.902533811e+01 +1.2224e+00 +2.3137e+00 -3.3445e+00 -2.1442e+00 -2.7570e+00 +3.4318e+00 -1.3260e+00 -3.9821e+00 +6.9719e-01 +3.9168e+00 -1.9704e+00 +3.9948e+00 +7.1192e-01 +9.2704e-01 +3.5256e+00 -1.5252e+00 +1.6571e+00 -3.1023e+00 +3.2822e+00 +3.5806e+00
6 +3.203781585e+01 +3.203781585e+01 +2.080781585e+01 +2.080781585e+01 +2.4688e+00 +3.9118e+00 -1.4627e+00 -4.1284e+00 -2.3329e+00 +3.9076e+00 -3.3415e+00 -5.4662e+00 +2.8618e+00 +3.6538e+00 -1.1906e+00 +4.1708e+00 -5.5901e-01 -1.9211e-01 +4.4130e+00 -3.4251e+00 +3.2194e+00 -1.9643e+00 +1.6388e+00 +3.0494e+00
9 +2.210326165e+01 +2.210326165e+01 +1.087326165e+01 +1.087326165e+01 +5.6118e-01 +6.2644e-01 -2.3490e+00 +8.3274e-01 -3.8499e+00 +1.7383e+00 -1.8187e+00 -2.6561e+00 -1.0112e+00 +1.5141e+00 -2.2101e+00 +3.8642e+00 +1.6825e+00 -2.6394e-01 +3.2263e+00 -2.3948e+00 +1.4984e+00 -3.1956e-02 +2.0693e+00 +8.8586e-01
51 +1.401887822e+01 +1.401887822e+01 +2.788878218e+00 +2.788878218e+00 +9.0157e-01 -2.1347e-03 +2.1245e-01 -2.6965e+00 -2.6961e+00 -6.2389e-01 -3.4003e+00 -8.2021e-01 +1.5842e+00 +2.5280e+00 -7.6124e-01 +5.0273e+00 +1.0816e+00 -7.1502e-01 +2.9018e+00 -4.9217e+00 +4.2827e+00 -9.9855e-01 +5.9187e-01 -6.0113e-01
80 +6.917905009e+00 +6.917905009e+00 -4.312094991e+00 -4.312094991e+00 +5.7612e-01 +1.9557e+00 +1.3404e+00 -3.8192e-01 -2.0415e+00 -2.9079e+00 -1.7590e+00 -1.3890e+00 -1.5023e+00 +3.6314e+00 -4.5256e-01 +3.5648e+00 +1.8697e+00 +5.0426e-01 +6.3601e-01 -1.5717e+00 +1.3458e+00 -3.0293e+00 +2.5297e+00 -9.1604e-01
140 +6.173428974e+00 +6.173428974e+00 -5.056571026e+00 -5.056571026e+00 -2.1482e+00 +2.3819e-01 +2.7176e+00 -5.0554e-01 -1.1974e+00 -4.2600e-01 -1.5987e+00 +4.7557e-01 -4.2842e-01 +2.0931e-01 -1.6094e+00 +2.8812e+00 +4.0049e+00 -4.3465e-01 +7.8673e-01 -2.2740e+00 +1.4366e+00 -1.2824e+00 +7.8373e-01 -2.1304e+00
208 +3.658886347e+00 +3.658886347e+00 -7.571113653e+00 -7.571113653e+00 +1.9592e-01 +1.9827e+00 +3.0829e+00 -1.3168e+00 -7.7945e-02 -1.6755e+00 -2.8336e+00 -1.5863e+00 +6.2910e-01 -2.2012e-01 -1.5017e+00 +2.9732e+00 +2.1650e+00 +1.1022e+00 -4.5742e-01 -2.5312e+00 -4.1647e-01 -1.2455e+00 +2.0185e+00 -1.7266e+00
656 +2.396062229e+00 +2.396062229e+00 -8.833937771e+00 -8.833937771e+00 -1.2612e+00 +2.3583e+00 +3.1429e+00 +1.6270e+00 +5.6743e-01 -1.1521e+00 -2.3954e+00 -1.5615e+00 +1.1575e+00 -5.5832e-01 -1.8175e+00 +2.9313e+00 +3.2352e+00 +1.1292e+00 -1.2182e+00 -2.0222e+00 +7.0837e-01 -2.8590e+00 +3.3739e+00 -6.7348e-01
789 +1.575631035e+00 +1.575631035e+00 -9.654368965e+00 -9.654368965e+00 -6.0736e-01 +2.4450e+00 +2.7294e+00 +1.3448e+00 +4.7143e-01 -6.1829e-01 -2.6246e+00 -2.4721e+00 +6.8214e-01 -7.2584e-01 -1.6635e+00 +3.4682e+00 +3.2905e+00 +4.6750e-01 -1.1069e+00 -2.7729e+00 +3.9287e-01 -2.1038e+00 +3.3265e+00 -1.0126e+00
1127 +7.145139211e-01 +7.145139211e-01 -1.051548608e+01 -1.051548608e+01 -6.9549e-01 +2.8832e+00 +2.2182e+00 +9.9744e-01 +6.8137e-01 -1.5996e+00 -2.7539e+00 -2.6170e+00 +6.0379e-01 -8.6322e-01 -1.6863e+00 +3.0775e+00 +3.4775e+00 +4.5147e-01 -1.2805e+00 -2.6002e+00 +4.7795e-01 -2.2449e+00 +3.0685e+00 -9.1458e-01
1388 +5.813482414e-01 +5.813482414e-01 -1.064865176e+01 -1.064865176e+01 -6.7927e-01 +2.7945e+00 +2.2821e+00 +9.7067e-01 +6.3248e-01 -1.4189e+00 -2.7049e+00 -2.5667e+00 +6.6232e-01 -9.3990e-01 -1.6645e+00 +3.0868e+00 +3.4987e+00 +4.3175e-01 -1.1466e+00 -2.6884e+00 +2.8894e-01 -2.2468e+00 +3.0629e+00 -1.0187e+00
1876 +3.935933719e-01 +3.935933719e-01 -1.083640663e+01 -1.083640663e+01 -6.5062e-01 +2.8379e+00 +2.3574e+00 +1.0352e+00 +6.0778e-01 -1.4656e+00 -2.7082e+00 -2.5596e+00 +7.2655e-01 -8.9141e-01 -1.6459e+00 +3.0717e+00 +3.4966e+00 +4.4481e-01 -1.1667e+00 -2.6618e+00 +2.5984e-01 -2.2809e+00 +3.0422e+00 -9.8394e-01
2953 +2.481441047e-01 +2.481441047e-01 -1.098185590e+01 -1.098185590e+01 -6.5468e-01 +2.8474e+00 +2.3580e+00 +1.0234e+00 +6.0996e-01 -1.4779e+00 -2.7043e+00 -2.5621e+00 +7.1554e-01 -8.8464e-01 -1.6357e+00 +3.0920e+00 +3.5001e+00 +4.3708e-01 -1.1793e+00 -2.6389e+00 +2.9689e-01 -2.2991e+00 +3.0415e+00 -9.6783e-01
16586 +1.582617952e-01 +1.582617952e-01 -1.107173820e+01 -1.107173820e+01 -1.4366e-03 +2.0849e+00 +1.5315e+00 +9.8339e-01 +7.0122e-01 -1.7577e+00 -3.3492e+00 -2.4159e+00 +9.7611e-01 -8.9976e-01 -2.6796e+00 +3.3429e+00 +3.8362e+00 +4.5655e-01 -8.1896e-01 -3.0772e+00 +8.0063e-01 -3.0662e+00 +3.6296e+00 -2.3429e+00
27951 +9.416840498e-02 +9.416840498e-02 -1.113583160e+01 -1.113583160e+01 +3.4253e-01 +1.6276e+00 +1.1435e+00 +1.6221e+00 +7.3127e-01 -1.5766e+00 -3.1835e+00 -2.6813e+00 +9.9393e-01 -1.5071e+00 -3.0897e+00 +3.6930e+00 +3.7603e+00 +5.5411e-01 -6.1340e-01 -3.3294e+00 +1.4288e+00 -3.2964e+00 +3.7357e+00 -2.8259e+00
28085 +5.499984190e-02 +5.499984190e-02 -1.117500016e+01 -1.117500016e+01 +3.2312e-01 +1.6655e+00 +1.1470e+00 +1.5895e+00 +7.3359e-01 -1.5199e+00 -3.1854e+00 -2.6238e+00 +9.7650e-01 -1.5611e+00 -3.0923e+00 +3.6824e+00 +3.7637e+00 +6.3447e-01 -6.0924e-01 -3.3057e+00 +1.4748e+00 -3.2741e+00 +3.7010e+00 -2.8805e+00
28339 +3.703696944e-02 +3.703696944e-02 -1.119296303e+01 -1.119296303e+01 +3.6026e-01 +1.6257e+00 +1.1712e+00 +1.6172e+00 +7.5248e-01 -1.5062e+00 -3.2085e+00 -2.6641e+00 +9.6230e-01 -1.5406e+00 -3.1156e+00 +3.6786e+00 +3.7956e+00 +6.3741e-01 -5.8511e-01 -3.2925e+00 +1.4748e+00 -3.2987e+00 +3.7052e+00 -2.8784e+00
28588 +2.483168899e-02 +2.483168899e-02 -1.120516831e+01 -1.120516831e+01 +3.5797e-01 +1.6167e+00 +1.1469e+00 +1.6190e+00 +7.5910e-01 -1.4940e+00 -3.2108e+00 -2.6698e+00 +9.5730e-01 -1.5492e+00 -3.1236e+00 +3.6980e+00 +3.7888e+00 +6.2315e-01 -5.8291e-01 -3.2932e+00 +1.4994e+00 -3.2939e+00 +3.7033e+00 -2.8820e+00
28744 +1.576116461e-02 +1.576116461e-02 -1.121423884e+01 -1.121423884e+01 +3.5835e-01 +1.6193e+00 +1.1478e+00 +1.6292e+00 +7.6248e-01 -1.4955e+00 -3.2098e+00 -2.6792e+00 +9.6631e-01 -1.5394e+00 -3.1129e+00 +3.7017e+00 +3.7884e+00 +6.2352e-01 -5.7765e-01 -3.2994e+00 +1.4922e+00 -3.2962e+00 +3.7037e+00 -2.8758e+00
29047 +8.842950759e-03 +8.842950759e-03 -1.122115705e+01 -1.122115705e+01 +3.6367e-01 +1.6210e+00 +1.1419e+00 +1.6248e+00 +7.6111e-01 -1.4888e+00 -3.2114e+00 -2.6697e+00 +9.6227e-01 -1.5319e+00 -3.1142e+00 +3.7007e+00 +3.7835e+00 +6.2812e-01 -5.8045e-01 -3.2907e+00 +1.4897e+00 -3.2903e+00 +3.7069e+00 -2.8774e+00
29308 +6.076277038e-03 +6.076277038e-03 -1.122392372e+01 -1.122392372e+01 +3.6206e-01 +1.6212e+00 +1.1430e+00 +1.6292e+00 +7.6130e-01 -1.4890e+00 -3.2100e+00 -2.6704e+00 +9.6197e-01 -1.5372e+00 -3.1140e+00 +3.7009e+00 +3.7823e+00 +6.2577e-01 -5.8081e-01 -3.2906e+00 +1.4924e+00 -3.2904e+00 +3.7069e+00 -2.8757e+00
29598 +3.649240892e-03 +3.649240892e-03 -1.122635076e+01 -1.122635076e+01 +3.6239e-01 +1.6212e+00 +1.1440e+00 +1.6302e+00 +7.6160e-01 -1.4873e+00 -3.2102e+00 -2.6722e+00 +9.6174e-01 -1.5374e+00 -3.1135e+00 +3.7005e+00 +3.7825e+00 +6.2627e-01 -5.8234e-01 -3.2908e+00 +1.4932e+00 -3.2908e+00 +3.7066e+00 -2.8753e+00
30070 +2.430278967e-03 +2.430278967e-03 -1.122756972e+01 -1.122756972e+01 +3.6195e-01 +1.6214e+00 +1.1437e+00 +1.6297e+00 +7.6214e-01 -1.4881e+00 -3.2099e+00 -2.6720e+00 +9.6223e-01 -1.5376e+00 -3.1137e+00 +3.7010e+00 +3.7822e+00 +6.2681e-01 -5.8268e-01 -3.2907e+00 +1.4931e+00 -3.2903e+00 +3.7070e+00 -2.8755e+00
128465 +1.485646419e-03 +1.485646419e-03 -1.122851435e+01 -1.122851435e+01 +3.1822e-01 +1.6526e+00 +1.1246e+00 +1.5836e+00 +7.4451e-01 -1.5472e+00 -3.2028e+00 -2.6532e+00 +9.7999e-01 -1.5147e+00 -3.1059e+00 +3.7199e+00 +3.7708e+00 +6.1893e-01 -6.1365e-01 -3.3350e+00 +1.5264e+00 -3.2716e+00 +3.7146e+00 -2.8894e+00
128724 +9.070168217e-04 +9.070168217e-04 -1.122909298e+01 -1.122909298e+01 +3.1779e-01 +1.6526e+00 +1.1247e+00 +1.5835e+00 +7.4447e-01 -1.5476e+00 -3.2025e+00 -2.6537e+00 +9.8009e-01 -1.5145e+00 -3.1062e+00 +3.7203e+00 +3.7713e+00 +6.1880e-01 -6.1323e-01 -3.3349e+00 +1.5261e+00 -3.2712e+00 +3.7150e+00 -2.8894e+00
129338 +5.964432147e-04 +5.964432147e-04 -1.122940356e+01 -1.122940356e+01 +3.1779e-01 +1.6529e+00 +1.1247e+00 +1.5836e+00 +7.4437e-01 -1.5476e+00 -3.2027e+00 -2.6537e+00 +9.8016e-01 -1.5144e+00 -3.1063e+00 +3.7201e+00 +3.7711e+00 +6.1890e-01 -6.1355e-01 -3.3349e+00 +1.5262e+00 -3.2711e+00 +3.7152e+00 -2.8894e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
