% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
168552 +1.486640125e-01 +1.486640125e-01 -1.108133599e+01 -1.108133599e+01 +1.0069e+00 +1.2129e+00 +1.3845e+00 +1.8200e+00 +1.0310e+00 -6.4803e-01 -3.2183e+00 -2.6566e+00 +5.8441e-01 -1.5413e+00 -2.6414e+00 +3.6559e+00 +3.3423e+00 +7.9068e-01 -7.2275e-03 -3.2900e+00 +1.0499e+00 -3.5803e+00 +3.5258e+00 -3.1065e+00
168954 +9.484571808e-02 +9.484571808e-02 -1.113515428e+01 -1.113515428e+01 +1.0128e+00 +1.2171e+00 +1.3806e+00 +1.8255e+00 +1.0360e+00 -6.3933e-01 -3.2207e+00 -2.6551e+00 +5.8008e-01 -1.5446e+00 -2.6395e+00 +3.6580e+00 +3.3422e+00 +7.9063e-01 -6.2849e-03 -3.2915e+00 +1.0482e+00 -3.5851e+00 +3.5212e+00 -3.1069e+00
170031 +6.199526845e-02 +6.199526845e-02 -1.116800473e+01 -1.116800473e+01 +1.0127e+00 +1.2162e+00 +1.3798e+00 +1.8267e+00 +1.0363e+00 -6.3974e-01 -3.2209e+00 -2.6547e+00 +5.7960e-01 -1.5457e+00 -2.6390e+00 +3.6584e+00 +3.3430e+00 +7.9116e-01 -5.4935e-03 -3.2891e+00 +1.0509e+00 -3.5870e+00 +3.5200e+00 -3.1070e+00
334780 +3.656815002e-02 +3.656815002e-02 -1.119343185e+01 -1.119343185e+01 +3.5401e-01 +1.6343e+00 +1.1386e+00 +1.5710e+00 +7.4391e-01 -1.4779e+00 -3.2510e+00 -2.6191e+00 +9.4761e-01 -1.4825e+00 -3.0323e+00 +3.7196e+00 +3.7130e+00 +6.2051e-01 -6.0171e-01 -3.3266e+00 +1.4764e+00 -3.3060e+00 +3.6791e+00 -2.8982e+00
335507 +2.463972339e-02 +2.463972339e-02 -1.120536028e+01 -1.120536028e+01 +3.5484e-01 +1.6365e+00 +1.1391e+00 +1.5724e+00 +7.4388e-01 -1.4784e+00 -3.2515e+00 -2.6195e+00 +9.4893e-01 -1.4817e+00 -3.0322e+00 +3.7196e+00 +3.7125e+00 +6.2102e-01 -6.0158e-01 -3.3270e+00 +1.4767e+00 -3.3048e+00 +3.6797e+00 -2.8979e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.503825714e+02 +3.503825714e+02 +3.666625714e+02 +3.666625714e+02 +1.0295e-01 -3.9971e+00 +2.0082e+00 +3.1913e+00 +2.2149e+00 -2.5279e+00 -2.8702e-01 -4.1491e-01 -3.7462e+00 -3.7312e+00 +5.0686e-01 -3.2424e+00 +2.6282e+00 +2.9786e+00 +4.3008e-01 -1.3153e+00 +1.7821e+00 +1.1994e+00 +8.2961e-01 -2.1842e+00
5 +1.251770052e+02 +1.251770052e+02 +1.414570052e+02 +1.414570052e+02 +1.0304e-01 -4.6328e+00 +4.1982e+00 -5.5665e-01 +3.0713e+00 -7.3666e-01 +1.1749e+00 +7.4081e-01 -3.6656e+00 -2.3770e+00 +1.6447e+00 -3.7537e+00 +1.8733e+00 +2.3869e+00 -2.5202e+00 -1.7833e+00 +2.0190e+00 +1.8290e+00 +3.7166e+00 -2.8862e+00
44 +8.761864530e+01 +8.761864530e+01 +1.038986453e+02 +1.038986453e+02 +1.5135e+00 -5.0790e+00 +2.7163e+00 -3.5378e-01 +2.7265e+00 -4.2092e+00 +7.4253e-01 +1.2009e+00 -9.2843e-01 +4.2304e-01 -1.1840e+00 -3.2344e+00 +2.8673e+00 +3.1638e+00 +8.7407e-01 -4.3519e+00 +3.7345e+00 -2.9743e+00 +4.1319e+00 -2.3789e-01
51 +5.905214074e+01 +5.905214074e+01 +7.533214074e+01 +7.533214074e+01 +5.5031e-01 -2.3428e+00 -5.1600e-01 +2.0728e+00 +1.9313e+00 -8.9469e-01 +3.3025e+00 +1.3114e+00 -1.9052e-01 +1.6358e+00 +7.7424e-01 -4.7030e+00 +2.4872e+00 +3.5910e+00 -5.7068e+00 -2.7707e+00 +1.3707e+00 -2.1648e+00 +3.0049e+00 -1.3004e+00
75 +3.818127281e+01 +3.818127281e+01 +5.446127281e+01 +5.446127281e+01 +2.8578e+00 -2.5985e-01 +7.4970e-01 -1.5006e+00 +4.9820e+00 -3.2741e+00 +1.5484e+00 +2.1909e+00 -1.1025e+00 +6.6487e-01 -5.1577e+00 -3.9456e+00 +1.5651e+00 +1.9168e+00 -2.5523e+00 -4.9858e-02 -2.6891e-01 -2.4876e+00 +1.6638e+00 +1.9378e+00
231 +2.462240500e+01 +2.462240500e+01 +4.090240500e+01 +4.090240500e+01 -4.4045e-01 -2.1998e+00 -2.2149e+00 +2.9529e-01 +4.3491e-01 +1.6979e+00 +2.0963e+00 +1.0434e+00 -4.2015e+00 -5.6941e-01 -2.4735e+00 -3.3440e-01 -7.1746e-01 +1.9696e+00 -3.8198e+00 -2.3451e-01 +2.2048e+00 -4.7903e+00 +2.1675e-01 +1.2468e+00
344 +1.571698729e+01 +1.571698729e+01 +3.199698729e+01 +3.199698729e+01 -2.0735e+00 -2.0686e+00 -3.1208e+00 -3.8597e+00 +3.3166e+00 +3.6687e-01 +1.4224e+00 +9.6003e-02 -4.4283e+00 +6.7212e-01 -2.5892e+00 -3.2722e+00 -1.4346e+00 +3.0775e+00 -3.1704e+00 +2.1272e+00 +1.0481e+00 -3.3404e+00 +1.7342e+00 -7.3379e-02
414 +9.103885418e+00 +9.103885418e+00 +2.538388542e+01 +2.538388542e+01 -1.1781e+00 -1.8156e+00 -7.1521e-01 -3.9688e+00 +3.2417e+00 +6.0045e-02 +2.3098e+00 -1.5603e+00 -1.2900e+00 +7.6077e-01 -4.1868e+00 -3.2767e+00 -1.3077e+00 +2.9568e+00 -3.3524e+00 +2.9323e-02 +6.2744e-01 -3.9086e+00 +2.3303e+00 -4.5300e-01
675 +6.267082959e+00 +6.267082959e+00 +2.254708296e+01 +2.254708296e+01 -1.2850e+00 -2.1503e+00 -1.7576e+00 -2.3498e+00 +2.2728e+00 +2.7427e-01 +1.3261e+00 -2.5058e+00 -2.6413e+00 -6.1060e-01 -3.6126e+00 -3.0372e+00 -2.4560e+00 +2.3582e+00 -3.0404e+00 -6.4506e-01 +8.5060e-01 -3.8421e+00 +2.8869e+00 +5.6254e-02
812 +3.484462824e+00 +3.484462824e+00 +1.976446282e+01 +1.976446282e+01 -1.0357e+00 -1.8263e+00 -1.9168e+00 -2.2010e+00 +2.2107e+00 +7.8383e-01 +6.3980e-01 -2.3044e+00 -2.6795e+00 -1.3315e+00 -3.8679e+00 -2.9854e+00 -3.2581e+00 +2.0992e+00 -2.7277e+00 -6.4573e-01 +8.2043e-01 -4.2784e+00 +2.7188e+00 -8.9850e-01
1099 +2.409551759e+00 +2.409551759e+00 +1.868955176e+01 +1.868955176e+01 -1.1464e+00 -2.0522e+00 -2.0482e+00 -2.1857e+00 +2.2684e+00 -3.9737e-01 +8.1256e-01 -2.2487e+00 -1.8232e+00 -9.8528e-01 -3.7801e+00 -3.4192e+00 -3.2697e+00 +2.2818e+00 -2.8143e+00 -2.4193e-01 +3.4367e-01 -4.1234e+00 +3.3841e+00 -1.1452e+00
1467 +1.524361217e+00 +1.524361217e+00 +1.780436122e+01 +1.780436122e+01 -1.2385e+00 -2.2450e+00 -1.7802e+00 -2.0288e+00 +1.9114e+00 +1.9482e-01 +7.6552e-01 -2.3250e+00 -2.0068e+00 -1.0489e+00 -3.7247e+00 -3.8552e+00 -3.6965e+00 +2.1936e+00 -2.7901e+00 -4.9441e-01 +2.6846e-01 -4.5612e+00 +2.9564e+00 -1.2512e+00
1652 +9.134770816e-01 +9.134770816e-01 +1.719347708e+01 +1.719347708e+01 -1.0963e+00 -2.1138e+00 -1.8729e+00 -1.9763e+00 +1.9359e+00 +1.9656e-01 +7.1445e-01 -2.3771e+00 -1.9369e+00 -1.0789e+00 -3.7466e+00 -3.6820e+00 -3.6371e+00 +2.2043e+00 -2.8327e+00 -4.6218e-01 +2.8054e-01 -4.5225e+00 +3.0441e+00 -1.1104e+00
2005 +5.806793714e-01 +5.806793714e-01 +1.686067937e+01 +1.686067937e+01 -1.0396e+00 -2.1503e+00 -1.9198e+00 -1.7805e+00 +2.0510e+00 +1.7562e-01 +7.0512e-01 -2.2819e+00 -1.9527e+00 -1.0492e+00 -3.6048e+00 -3.7722e+00 -3.6367e+00 +2.1783e+00 -2.7056e+00 -4.9797e-01 +2.7188e-01 -4.6627e+00 +3.0723e+00 -1.1153e+00
2370 +3.922647721e-01 +3.922647721e-01 +1.667226477e+01 +1.667226477e+01 -1.0231e+00 -2.1495e+00 -1.9224e+00 -1.7753e+00 +2.0783e+00 +1.5824e-01 +7.0452e-01 -2.3039e+00 -1.9629e+00 -1.0512e+00 -3.6232e+00 -3.7363e+00 -3.6370e+00 +2.1731e+00 -2.6842e+00 -5.0738e-01 +2.9689e-01 -4.6553e+00 +3.1102e+00 -1.0734e+00
3035 +2.414661948e-01 +2.414661948e-01 +1.652146619e+01 +1.652146619e+01 -1.0262e+00 -2.1453e+00 -1.9216e+00 -1.7867e+00 +2.0845e+00 +1.6382e-01 +7.1803e-01 -2.2910e+00 -1.9543e+00 -1.0299e+00 -3.6102e+00 -3.7474e+00 -3.6262e+00 +2.1777e+00 -2.7021e+00 -5.0212e-01 +2.9553e-01 -4.6531e+00 +3.0903e+00 -1.0848e+00
82605 +1.576189078e-01 +1.576189078e-01 +1.643761891e+01 +1.643761891e+01 -2.0129e+00 -2.0474e+00 -1.7274e+00 -2.1347e+00 +3.3596e+00 -5.9390e-01 +1.5998e+00 -1.4895e+00 -1.9978e+00 -2.8059e-01 -3.4994e+00 -3.7034e+00 -3.0809e+00 +2.1819e+00 -2.6748e+00 -4.1227e-01 +7.2879e-01 -3.5156e+00 +3.1967e+00 -4.8415e-01
192742 +9.994464246e-02 +9.994464246e-02 +1.637994464e+01 +1.637994464e+01 -1.4015e+00 -1.8256e+00 -1.3069e+00 -2.0086e+00 +2.8725e+00 -7.8031e-01 +1.6447e+00 -2.1850e+00 -1.7598e+00 -8.2705e-01 -4.0966e+00 -3.6518e+00 -3.7276e+00 +2.2220e+00 -2.3858e+00 -6.6491e-01 +5.0973e-01 -4.0494e+00 +3.4374e+00 -4.9874e-01
192977 +6.139604464e-02 +6.139604464e-02 +1.634139604e+01 +1.634139604e+01 -1.4100e+00 -1.8239e+00 -1.3143e+00 -2.0117e+00 +2.8732e+00 -7.8277e-01 +1.6458e+00 -2.1868e+00 -1.7687e+00 -8.2931e-01 -4.0935e+00 -3.6483e+00 -3.7274e+00 +2.2221e+00 -2.3853e+00 -6.5785e-01 +5.0710e-01 -4.0492e+00 +3.4357e+00 -4.9677e-01
193439 +3.838827089e-02 +3.838827089e-02 +1.631838827e+01 +1.631838827e+01 -1.4084e+00 -1.8255e+00 -1.3150e+00 -2.0122e+00 +2.8723e+00 -7.8170e-01 +1.6441e+00 -2.1866e+00 -1.7700e+00 -8.3103e-01 -4.0956e+00 -3.6479e+00 -3.7261e+00 +2.2206e+00 -2.3844e+00 -6.5917e-01 +5.0737e-01 -4.0476e+00 +3.4360e+00 -4.9888e-01
194752 +2.499073775e-02 +2.499073775e-02 +1.630499074e+01 +1.630499074e+01 -1.4087e+00 -1.8255e+00 -1.3147e+00 -2.0116e+00 +2.8726e+00 -7.8284e-01 +1.6447e+00 -2.1869e+00 -1.7699e+00 -8.3120e-01 -4.0957e+00 -3.6488e+00 -3.7265e+00 +2.2200e+00 -2.3832e+00 -6.5842e-01 +5.0674e-01 -4.0477e+00 +3.4361e+00 -4.9782e-01
248541 +1.576694879e-02 +1.576694879e-02 +1.629576695e+01 +1.629576695e+01 -1.5082e+00 -1.6483e+00 -1.5335e+00 -2.4023e+00 +3.0036e+00 -5.7544e-01 +1.8553e+00 -2.1690e+00 -1.6459e+00 -5.5251e-01 -3.9502e+00 -3.6424e+00 -3.3173e+00 +2.3526e+00 -2.5913e+00 -4.3339e-01 +6.1764e-01 -3.6824e+00 +3.0390e+00 -6.0947e-01
999553 +9.669080354e-03 +9.669080354e-03 +1.628966908e+01 +1.628966908e+01 -1.5758e+00 -1.5591e+00 -1.6482e+00 -2.7239e+00 +3.1577e+00 -3.9711e-01 +2.0029e+00 -2.1973e+00 -1.5020e+00 -3.3712e-01 -3.8005e+00 -3.6265e+00 -2.9941e+00 +2.4459e+00 -2.7456e+00 -2.6086e-01 +6.9468e-01 -3.3496e+00 +2.7152e+00 -7.1349e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.936805329e+01 +7.936805329e+01 +2.570280533e+02 +2.570280533e+02 -2.9270e+00 +1.8638e+00 +6.9724e-02 -3.2590e+00 -1.5355e+00 -3.9860e+00 +3.7901e+00 +1.1806e+00 -7.9220e-01 +2.1345e+00 -1.5942e+00 +9.1031e-01 -5.2868e-01 -1.2222e-01 -1.2930e+00 -3.9680e+00 +2.7513e+00 +2.0310e+00 -2.3046e+00 -6.2094e-01
9 +5.865003812e+01 +5.865003812e+01 +2.363100381e+02 +2.363100381e+02 -3.5882e+00 +1.7650e-01 +1.0653e+00 -2.8198e-01 -2.6284e+00 -5.6796e+00 +3.2974e+00 +2.5067e+00 -2.5006e+00 -2.6817e-01 -1.8339e+00 +7.7973e-01 +4.4191e-01 -1.3132e+00 -1.5923e+00 -4.8375e+00 +2.5927e+00 +5.1013e+00 -3.5175e+00 -3.3157e+00
39 +3.920665272e+01 +3.920665272e+01 +2.168666527e+02 +2.168666527e+02 -4.7011e+00 +3.1925e+00 +1.3157e+00 +2.6125e+00 -3.4183e+00 -4.3094e+00 +2.7512e+00 +4.6985e-01 -3.0083e+00 +1.9455e+00 +1.8428e+00 -3.1809e-01 +1.3528e+00 +1.8287e-01 +2.6103e-01 -4.2244e+00 +4.0669e-01 -6.2032e-01 +9.1553e-02 -7.8241e-02
219 +1.906530262e+01 +1.906530262e+01 +1.967253026e+02 +1.967253026e+02 -1.3385e+00 +2.1183e-01 -4.6695e-01 -1.7403e+00 -1.7787e+00 +4.2694e-03 +4.9435e+00 +1.2868e+00 -4.8019e+00 +2.5910e+00 +3.7164e+00 -9.8716e-02 -9.1722e-01 -4.8897e+00 +6.4270e-01 -4.4725e-02 +8.1902e-01 +5.5295e-01 -1.8031e-01 -2.7402e-01
231 +1.392267270e+01 +1.392267270e+01 +1.915826727e+02 +1.915826727e+02 -1.1438e+00 +1.7079e+00 -9.6827e-01 +3.4380e-01 -2.9103e+00 -5.8095e-02 +3.6174e+00 +1.3183e+00 -3.6945e+00 +4.1575e+00 +2.8419e+00 +4.4058e-01 -1.3334e+00 -3.6326e+00 +1.0888e+00 -1.6961e+00 +6.2748e-01 +2.7554e+00 +6.9400e-01 +6.3016e-01
463 +8.457234163e+00 +8.457234163e+00 +1.861172342e+02 +1.861172342e+02 -9.3957e-01 -3.8880e-02 -2.2021e+00 -1.2781e+00 -4.8426e-01 +2.7300e+00 +2.3556e+00 +9.9479e-01 -3.1814e+00 +3.1184e+00 +2.2939e+00 +1.0126e+00 -3.0387e+00 -3.5767e-01 +1.3062e-01 -1.9393e+00 -2.1960e-01 +3.0968e+00 +1.1618e+00 +4.8588e-02
822 +4.316916285e+00 +4.316916285e+00 +1.819769163e+02 +1.819769163e+02 -1.2954e+00 +6.0450e-01 -2.2070e+00 -6.0934e-02 -5.9473e-01 +2.4009e+00 +3.1139e+00 +2.0616e+00 -4.1253e+00 +3.1449e+00 +3.1163e+00 +7.0693e-02 -2.4182e+00 -1.0471e+00 +2.3173e-01 -1.0048e+00 +1.7511e-01 +3.1099e+00 +2.2314e-02 +4.2579e-01
1079 +3.591391975e+00 +3.591391975e+00 +1.812513920e+02 +1.812513920e+02 -1.0032e+00 +8.5977e-01 -3.2198e+00 -9.3850e-01 -7.2230e-01 +2.1357e+00 +2.6599e+00 +2.5293e+00 -3.8513e+00 +3.4129e+00 +2.6951e+00 +3.7048e-01 -2.4341e+00 -8.7407e-01 -7.4054e-01 -1.6014e+00 +1.6065e-01 +3.6449e+00 -9.3740e-02 -6.3868e-02
1357 +2.079752542e+00 +2.079752542e+00 +1.797397525e+02 +1.797397525e+02 -8.6716e-01 +2.1102e-01 -3.6645e+00 -9.1247e-01 -4.9855e-01 +2.4016e+00 +2.4925e+00 +2.0077e+00 -3.3926e+00 +3.9469e+00 +2.6711e+00 +2.8823e-01 -3.0819e+00 -1.2731e-01 -9.3131e-01 -1.1608e+00 +4.4348e-02 +3.7026e+00 +3.0640e-01 +1.8819e-01
1666 +1.504768287e+00 +1.504768287e+00 +1.791647683e+02 +1.791647683e+02 -1.1007e+00 +6.5496e-01 -3.6709e+00 -9.5643e-01 -3.6685e-01 +2.3893e+00 +2.3182e+00 +2.2735e+00 -3.1211e+00 +3.5729e+00 +2.8240e+00 +2.7995e-01 -2.6225e+00 -7.3487e-02 -1.0800e+00 -1.3614e+00 +2.4373e-01 +3.4938e+00 +1.1589e-01 +2.2907e-01
1948 +8.794525844e-01 +8.794525844e-01 +1.785394526e+02 +1.785394526e+02 -8.7648e-01 +7.2063e-01 -3.7691e+00 -7.9574e-01 -3.3621e-01 +2.2423e+00 +2.3998e+00 +2.2627e+00 -3.1315e+00 +3.6457e+00 +2.6247e+00 +5.4174e-02 -2.8648e+00 -7.3840e-02 -8.7165e-01 -1.6036e+00 +5.8350e-02 +3.3865e+00 +3.3907e-01 +3.2510e-01
2022 +5.837541528e-01 +5.837541528e-01 +1.782437542e+02 +1.782437542e+02 -8.3970e-01 +7.8160e-01 -3.7626e+00 -7.2235e-01 -3.0799e-01 +2.2195e+00 +2.3911e+00 +2.3311e+00 -3.1431e+00 +3.6352e+00 +2.6524e+00 +2.9861e-02 -2.9204e+00 -7.5961e-02 -8.9736e-01 -1.5810e+00 +2.1295e-01 +3.5098e+00 +2.0539e-01 +4.2061e-01
2301 +3.897563658e-01 +3.897563658e-01 +1.780497564e+02 +1.780497564e+02 -8.8142e-01 +7.4699e-01 -3.7612e+00 -7.7768e-01 -3.0181e-01 +2.3129e+00 +2.4132e+00 +2.3200e+00 -3.1734e+00 +3.6129e+00 +2.6438e+00 +1.3141e-01 -2.7959e+00 -8.8818e-02 -9.0330e-01 -1.5564e+00 +1.2394e-01 +3.4726e+00 +1.9518e-01 +3.7892e-01
2404 +2.228201039e-01 +2.228201039e-01 +1.778828201e+02 +1.778828201e+02 -8.8823e-01 +7.4993e-01 -3.7678e+00 -7.9361e-01 -3.1367e-01 +2.3000e+00 +2.4230e+00 +2.3197e+00 -3.1781e+00 +3.6074e+00 +2.6789e+00 +1.0170e-01 -2.8275e+00 -6.5481e-02 -8.8381e-01 -1.5510e+00 +1.2098e-01 +3.5019e+00 +2.2322e-01 +3.8828e-01
2915 +1.510723938e-01 +1.510723938e-01 +1.778110724e+02 +1.778110724e+02 -8.7505e-01 +7.4954e-01 -3.7639e+00 -7.9240e-01 -3.0915e-01 +2.3116e+00 +2.4220e+00 +2.3235e+00 -3.1888e+00 +3.6161e+00 +2.6655e+00 +1.1604e-01 -2.8156e+00 -7.6957e-02 -8.9880e-01 -1.5447e+00 +1.1048e-01 +3.5083e+00 +2.1001e-01 +3.9343e-01
4340 +9.975120754e-02 +9.975120754e-02 +1.777597512e+02 +1.777597512e+02 -8.7795e-01 +7.5463e-01 -3.7572e+00 -7.8755e-01 -3.1973e-01 +2.3058e+00 +2.4198e+00 +2.3194e+00 -3.1836e+00 +3.6242e+00 +2.6678e+00 +1.1506e-01 -2.8164e+00 -8.5988e-02 -8.9655e-01 -1.5480e+00 +1.1397e-01 +3.5003e+00 +2.1156e-01 +3.9436e-01
16816 +6.170954483e-02 +6.170954483e-02 +1.777217095e+02 +1.777217095e+02 -1.0715e+00 +1.1684e+00 -3.8169e+00 -3.7215e-01 -2.4274e-01 +2.3220e+00 +2.1751e+00 +2.4235e+00 -3.2334e+00 +3.3483e+00 +2.4652e+00 -9.8559e-02 -2.8838e+00 +6.4482e-02 -6.9183e-01 -1.7154e+00 -1.8130e-01 +3.6364e+00 +7.4975e-02 +9.5315e-01
17253 +3.854348807e-02 +3.854348807e-02 +1.776985435e+02 +1.776985435e+02 -1.0700e+00 +1.1682e+00 -3.8168e+00 -3.7253e-01 -2.4541e-01 +2.3239e+00 +2.1759e+00 +2.4235e+00 -3.2346e+00 +3.3504e+00 +2.4661e+00 -9.7123e-02 -2.8825e+00 +6.1322e-02 -6.9218e-01 -1.7136e+00 -1.8329e-01 +3.6343e+00 +7.4207e-02 +9.5143e-01
199046 +2.433024746e-02 +2.433024746e-02 +1.776843302e+02 +1.776843302e+02 -9.1928e-01 +8.0433e-01 -3.7223e+00 -6.4561e-01 -1.4286e-01 +2.2460e+00 +2.2782e+00 +2.4494e+00 -3.0714e+00 +3.5826e+00 +2.6544e+00 +4.4934e-02 -2.8652e+00 +5.7756e-02 -8.6933e-01 -1.8072e+00 +2.2526e-01 +3.5912e+00 +1.1072e-01 +6.3688e-01
381543 +1.517101957e-02 +1.517101957e-02 +1.776751710e+02 +1.776751710e+02 -1.0432e+00 +9.8593e-01 -3.7763e+00 -5.2678e-01 -2.7675e-01 +2.2395e+00 +2.2656e+00 +2.3011e+00 -3.2107e+00 +3.4754e+00 +2.5468e+00 -6.5658e-02 -2.9459e+00 +3.8070e-02 -7.2086e-01 -1.7692e+00 -7.4227e-02 +3.5534e+00 +1.8590e-01 +8.1634e-01
565200 +9.984486013e-03 +9.984486013e-03 +1.776699845e+02 +1.776699845e+02 -9.5592e-01 +9.4624e-01 -3.7630e+00 -5.5867e-01 -1.9130e-01 +2.2752e+00 +2.2651e+00 +2.4314e+00 -3.1554e+00 +3.5095e+00 +2.5775e+00 -1.8105e-02 -2.8659e+00 +3.1327e-02 -7.9416e-01 -1.7431e+00 +3.5107e-02 +3.5827e+00 +1.1070e-01 +7.4195e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.856426289e+01 +5.856426289e+01 -9.414357371e+02 -9.414357371e+02 +3.4004e-01 +1.0942e+00 +1.0074e+00 +3.9359e+00 -6.1303e-01 +2.9472e+00 +8.1047e-01 +2.3640e-01 -3.2800e-01 +2.2399e+00 +1.7996e+00 +3.8566e+00 +1.4934e+00 +2.8913e+00 +3.6765e+00 +2.3539e+00 -7.3752e-01 -2.5621e+00 +1.7724e+00 +1.1282e+00
62 +3.535345287e+01 +3.535345287e+01 -9.646465471e+02 -9.646465471e+02 +2.0741e+00 +7.8201e-01 +4.4671e+00 +2.0873e+00 -1.5161e+00 +3.8395e+00 +1.9614e+00 -7.5449e-01 +1.3680e+00 +1.8197e+00 +6.9563e-01 +2.0735e+00 -1.5515e+00 +4.7279e+00 -4.4911e-01 +2.6410e+00 -2.0958e+00 +1.0787e+00 +9.7011e-01 -4.7857e-01
319 +2.494768451e+01 +2.494768451e+01 -9.750523155e+02 -9.750523155e+02 -5.7251e-01 -4.1607e-01 +2.4208e+00 +3.4483e+00 -2.2617e+00 -1.4606e-01 +1.7083e+00 +1.1811e+00 +1.5462e+00 +4.0017e+00 +3.0842e+00 -1.3104e+00 -1.6926e+00 +4.2162e-01 -1.9712e+00 -2.1230e+00 +1.5457e+00 -1.0366e+00 -5.6172e-02 -2.0099e+00
414 +1.539988698e+01 +1.539988698e+01 -9.846001130e+02 -9.846001130e+02 -6.9389e-01 +5.4652e-01 +4.1602e+00 +2.0974e+00 -3.2424e+00 -2.2604e-01 +4.7145e+00 +6.4882e-01 +2.9119e+00 +2.6333e+00 +4.0561e-01 +2.0400e+00 -1.4136e+00 +2.4977e+00 -1.0652e+00 -3.1133e-01 +3.6719e-01 -3.6992e-01 +3.3707e+00 -8.2547e-01
597 +9.056876394e+00 +9.056876394e+00 -9.909431236e+02 -9.909431236e+02 -1.8686e+00 +1.4636e+00 +3.9247e+00 +2.2451e+00 -4.1375e+00 -1.1426e+00 +3.9370e+00 +1.7822e+00 +2.4541e+00 +1.9867e+00 +4.7449e-01 +1.7936e+00 -1.7318e+00 +7.2803e-01 +3.2581e-01 -1.0454e+00 +2.1503e+00 +1.7024e+00 +3.7366e+00 -1.9909e+00
718 +5.871935631e+00 +5.871935631e+00 -9.941280644e+02 -9.941280644e+02 -8.6167e-01 +3.1312e+00 +3.0258e+00 +2.6070e+00 -2.3042e+00 -1.0383e+00 +3.4264e+00 +2.5925e+00 +1.8617e+00 +2.0500e+00 -4.3338e-01 +2.3569e+00 -1.1623e+00 +1.2583e+00 +1.4090e-01 -1.6996e+00 +7.5909e-01 +1.3730e+00 +2.1832e+00 -2.0505e+00
959 +3.112220275e+00 +3.112220275e+00 -9.968877797e+02 -9.968877797e+02 -5.7431e-01 +2.7359e+00 +3.1244e+00 +1.7530e+00 -1.6445e+00 -1.5062e+00 +3.8141e+00 +1.6581e+00 +1.6602e+00 +2.2137e+00 -6.7133e-01 +2.2472e+00 -8.0957e-01 +1.2821e+00 -9.6446e-02 -7.6268e-01 +1.3789e+00 +1.4598e+00 +2.6835e+00 -2.3382e+00
1227 +2.437364586e+00 +2.437364586e+00 -9.975626354e+02 -9.975626354e+02 -8.6305e-01 +2.5740e+00 +3.2953e+00 +1.9809e+00 -2.1920e+00 -9.2670e-01 +3.5976e+00 +1.9176e+00 +2.0043e+00 +2.3516e+00 -5.5229e-01 +2.3256e+00 -1.0159e+00 +9.2528e-01 -3.2586e-01 -3.3915e-01 +1.4432e+00 +1.6074e+00 +2.6674e+00 -2.0427e+00
1388 +1.456997244e+00 +1.456997244e+00 -9.985430028e+02 -9.985430028e+02 -8.6961e-01 +2.4893e+00 +3.1196e+00 +1.8554e+00 -1.8507e+00 -1.0761e+00 +3.4237e+00 +1.9538e+00 +1.7142e+00 +2.3399e+00 -6.5838e-01 +2.2218e+00 -6.4455e-01 +8.7901e-01 -1.7287e-01 -2.5092e-01 +1.4785e+00 +1.3161e+00 +2.7978e+00 -2.4082e+00
1776 +9.384077693e-01 +9.384077693e-01 -9.990615922e+02 -9.990615922e+02 -7.4765e-01 +2.4771e+00 +3.0953e+00 +1.9504e+00 -2.0836e+00 -1.2221e+00 +3.3693e+00 +2.0808e+00 +1.7939e+00 +2.2112e+00 -8.3367e-01 +2.4018e+00 -7.6035e-01 +8.8147e-01 -1.5063e-01 -4.6094e-01 +1.3185e+00 +1.2285e+00 +2.7836e+00 -2.4425e+00
2187 +6.015040635e-01 +6.015040635e-01 -9.993984959e+02 -9.993984959e+02 -7.8581e-01 +2.5039e+00 +3.1305e+00 +1.9823e+00 -2.0260e+00 -1.0814e+00 +3.3872e+00 +2.0408e+00 +1.7635e+00 +2.2432e+00 -7.9085e-01 +2.3658e+00 -6.5500e-01 +9.1046e-01 -2.2333e-01 -4.0462e-01 +1.3395e+00 +1.2391e+00 +2.8260e+00 -2.4127e+00
2569 +3.891329389e-01 +3.891329389e-01 -9.996108671e+02 -9.996108671e+02 -7.7607e-01 +2.4649e+00 +3.1347e+00 +1.9753e+00 -2.0149e+00 -1.0819e+00 +3.3942e+00 +2.0343e+00 +1.7715e+00 +2.2450e+00 -7.9276e-01 +2.3732e+00 -6.4887e-01 +8.8712e-01 -2.5153e-01 -4.0249e-01 +1.3394e+00 +1.2251e+00 +2.8491e+00 -2.4115e+00
