% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
152 +2.329885978e+01 +2.329885978e+01 -1.998114022e+01 -1.998114022e+01 -1.6403e+00 -5.1656e-01 -4.5500e+00 +4.9770e-01 +2.9113e+00 -6.4198e-01 -4.1093e+00 -5.0000e+00 +2.7881e+00 -6.1874e-01 -2.5497e+00 -2.2560e+00 -2.7386e+00 +5.0000e+00 +1.5228e+00 -1.9264e+00 -4.3582e-01 -5.0000e+00 +5.0000e+00 -3.8391e+00
215 +1.192224414e+01 +1.192224414e+01 -3.135775586e+01 -3.135775586e+01 -3.7122e-02 +1.4823e+00 -5.0000e+00 +3.5657e+00 +2.7516e+00 -2.4740e+00 -3.2222e+00 -4.6941e+00 +2.3163e-01 -2.5793e+00 -9.7819e-01 +4.3505e-01 -3.8575e+00 +3.2544e+00 -2.3811e-01 +1.8761e+00 +9.7151e-01 -3.9867e+00 +5.0000e+00 -2.6115e+00
606 +9.407281294e+00 +9.407281294e+00 -3.387271871e+01 -3.387271871e+01 +3.4829e-01 +1.9187e+00 -4.8310e+00 +2.5395e+00 +1.4099e+00 -4.6542e-01 -1.8264e+00 -4.2474e+00 +7.0550e-01 -3.0131e+00 -1.2875e+00 +2.1871e-01 -3.8958e+00 +3.5640e+00 -1.4189e+00 +1.9848e-03 +1.4237e+00 -3.8764e+00 +4.9394e+00 -1.6528e+00
1259 +6.211451185e+00 +6.211451185e+00 -3.706854881e+01 -3.706854881e+01 +3.3760e-02 +2.3413e+00 -4.7062e+00 +1.8455e+00 +1.8811e+00 -1.2294e+00 -3.2243e+00 -3.9310e+00 +1.2894e+00 -2.7041e+00 +4.2032e-01 -1.1862e+00 -4.5796e+00 +2.7300e+00 -2.2285e+00 -5.6032e-02 +1.4237e+00 -3.3172e+00 +4.8231e+00 -7.1372e-01
1955 +3.861247588e+00 +3.861247588e+00 -3.941875241e+01 -3.941875241e+01 -1.0830e-01 +2.3657e+00 -4.7313e+00 +1.6559e+00 +2.4710e+00 -1.9113e+00 -2.8537e+00 -3.1373e+00 +2.2690e+00 -1.6029e+00 +1.4617e+00 -6.8595e-01 -4.1637e+00 +2.2044e+00 -2.1739e+00 -5.2975e-01 +2.3380e+00 -1.8775e+00 +4.7724e+00 -1.3844e+00
2606 +2.491868593e+00 +2.491868593e+00 -4.078813141e+01 -4.078813141e+01 -4.5995e-01 +2.2354e+00 -4.7642e+00 +1.6998e+00 +3.4911e+00 -1.6913e+00 -3.5026e+00 -2.0953e+00 +2.4163e+00 -1.7784e+00 +1.8674e+00 -7.7826e-01 -4.5513e+00 +2.3117e+00 -2.4770e+00 +5.6155e-02 +2.9498e+00 +1.0591e-01 +4.7281e+00 -1.5487e+00
4090 +1.584057658e+00 +1.584057658e+00 -4.169594234e+01 -4.169594234e+01 -8.9824e-02 +2.7333e+00 -4.4381e+00 +1.4397e+00 +3.3447e+00 -1.8429e+00 -3.7740e+00 -1.1101e+00 +1.8531e+00 -1.5588e+00 +1.8451e+00 -1.0709e+00 -4.2707e+00 +1.8758e+00 -2.4707e+00 +1.5001e-01 +3.0776e+00 +3.0564e-01 +4.6814e+00 -1.5818e+00
5203 +9.959796778e-01 +9.959796778e-01 -4.228402032e+01 -4.228402032e+01 -9.3065e-02 +2.6994e+00 -3.4821e+00 +1.7326e+00 +3.4319e+00 -2.0146e+00 -3.9453e+00 -1.2769e+00 +2.0105e+00 -1.6310e+00 +1.7833e+00 -1.1875e+00 -4.3094e+00 +1.9077e+00 -2.6088e+00 +8.7965e-02 +3.0907e+00 +2.2204e-01 +4.6420e+00 -1.3573e+00
8853 +6.224267705e-01 +6.224267705e-01 -4.265757323e+01 -4.265757323e+01 -1.9445e-01 +2.6260e+00 -3.2352e+00 +1.7259e+00 +3.3710e+00 -2.2519e+00 -3.8518e+00 -1.1812e+00 +1.9891e+00 -1.4422e+00 +1.7315e+00 -1.2112e+00 -4.2116e+00 +1.8754e+00 -2.6433e+00 +4.6014e-02 +3.2208e+00 +1.2946e-01 +4.4164e+00 -1.4710e+00
9451 +3.936822752e-01 +3.936822752e-01 -4.288631772e+01 -4.288631772e+01 -1.9521e-01 +2.6281e+00 -3.2419e+00 +1.7263e+00 +3.3704e+00 -2.2483e+00 -3.8504e+00 -1.1842e+00 +1.9890e+00 -1.4421e+00 +1.7308e+00 -1.2111e+00 -4.2133e+00 +1.8754e+00 -2.6434e+00 +4.8174e-02 +3.2255e+00 +1.2707e-01 +4.0333e+00 -1.4651e+00
11858 +2.509345995e-01 +2.509345995e-01 -4.302906540e+01 -4.302906540e+01 -1.9610e-01 +2.5081e+00 -3.2230e+00 +1.7237e+00 +3.3712e+00 -2.2462e+00 -3.8456e+00 -1.1844e+00 +1.9882e+00 -1.4435e+00 +1.7294e+00 -1.2135e+00 -4.2108e+00 +1.8754e+00 -2.6432e+00 +4.9918e-02 +3.2261e+00 +1.2625e-01 +3.2314e+00 -1.4563e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.902510498e+02 +1.902510498e+02 +1.510910498e+02 +1.510910498e+02 -3.4184e-01 -4.9129e+00 +9.1429e-01 +4.6357e+00 -2.7663e-01 -2.7787e+00 +4.1821e+00 +4.9069e-01 +3.9977e+00 -3.8306e+00 +4.2820e+00 -2.7858e+00 +4.8842e+00 +2.0130e+00 -3.9257e+00 +1.6005e+00 +1.1595e+00 -4.0250e+00 -3.5561e+00 -3.4556e+00
2 +8.396751080e+01 +8.396751080e+01 +4.480751080e+01 +4.480751080e+01 -2.9969e+00 -1.5224e+00 -4.8514e-01 -1.1986e+00 +2.9428e+00 -1.1191e+00 -4.8118e+00 +1.5199e+00 -3.9642e+00 -2.4097e+00 +7.9449e-01 -3.4588e+00 -3.6867e+00 -1.3711e-01 -2.9059e+00 -3.2026e+00 +1.8582e+00 +6.0637e-03 +4.1832e-01 -7.2272e-01
33 +6.204242771e+01 +6.204242771e+01 +2.288242771e+01 +2.288242771e+01 -9.3179e-01 +1.6706e+00 -1.0247e+00 -4.1508e+00 +2.4008e+00 +2.2397e+00 -8.5410e-01 -1.0036e+00 +4.4682e+00 +1.8674e+00 -3.9592e+00 -3.6275e+00 -1.3440e+00 -4.4376e-01 -2.3740e+00 +4.9223e+00 +5.0631e-01 -1.0958e+00 +4.6170e+00 +1.2565e+00
98 +3.166909724e+01 +3.166909724e+01 -7.490902760e+00 -7.490902760e+00 +1.2346e+00 +7.3217e-01 +3.2942e+00 +1.7623e+00 +2.7357e+00 +6.5215e-01 +7.0273e-01 -9.1730e-01 +7.5857e-01 -2.7326e+00 +9.6429e-01 -5.0000e+00 -4.8554e+00 -1.9272e+00 +1.3783e+00 +9.9876e-01 +3.0924e-01 -5.9356e-01 +5.0000e+00 -1.9923e+00
291 +2.257689640e+01 +2.257689640e+01 -1.658310360e+01 -1.658310360e+01 +1.2372e+00 +1.7740e+00 +4.7228e+00 +1.2512e+00 +1.8730e+00 +2.1360e+00 +2.9392e+00 -3.0674e+00 +1.9013e-01 -1.8998e+00 +1.0838e+00 -4.9158e+00 -4.7439e+00 -3.3595e+00 -7.6837e-01 -1.9059e+00 +1.5193e+00 -1.9265e+00 +3.8231e+00 -2.9087e+00
358 +1.200941467e+01 +1.200941467e+01 -2.715058533e+01 -2.715058533e+01 -2.3638e+00 +2.7466e+00 +3.8958e+00 -3.4532e-01 -3.2547e-01 +1.0610e+00 +3.0003e+00 -8.6881e-01 +4.9850e-01 +1.2256e-01 +5.7055e-01 -1.6423e+00 -4.0370e+00 -1.7993e+00 -1.5880e+00 -2.2300e+00 -7.0341e-01 -1.9604e+00 +1.8729e+00 -3.0938e+00
560 +9.339131512e+00 +9.339131512e+00 -2.982086849e+01 -2.982086849e+01 -2.2875e+00 +2.6091e+00 +2.7947e+00 +1.4001e+00 -3.3277e+00 +2.6846e-03 +3.3453e+00 -2.1391e+00 +1.3545e+00 +1.6720e+00 +4.6010e-01 -3.5541e+00 -3.6951e+00 -1.0859e+00 -1.4021e+00 -1.5477e+00 -1.1280e+00 -2.0646e+00 +1.9786e-01 -3.4171e+00
901 +6.299015086e+00 +6.299015086e+00 -3.286098491e+01 -3.286098491e+01 -3.4772e+00 +2.3228e+00 +2.9356e+00 +3.3826e+00 -3.1286e+00 +1.8554e+00 +2.1691e+00 -2.3808e+00 -6.3806e-01 +4.5145e-01 +4.8153e-01 -2.1252e+00 -3.7527e+00 -1.7393e+00 -1.1345e+00 -2.3783e+00 -1.8250e+00 -2.4615e+00 +1.0431e+00 -3.2413e+00
1184 +3.639217914e+00 +3.639217914e+00 -3.552078209e+01 -3.552078209e+01 -2.8335e+00 +2.2933e+00 +2.7079e+00 +3.6606e+00 -3.7745e+00 +4.6989e-01 +1.4855e+00 -2.1918e+00 -3.1430e+00 +2.6390e+00 -3.9483e-02 -2.7971e+00 -3.6930e+00 -2.0935e+00 -7.8669e-01 -3.4038e+00 +6.0496e-01 -3.2123e+00 +1.2166e+00 -3.2764e+00
1327 +2.425840200e+00 +2.425840200e+00 -3.673415980e+01 -3.673415980e+01 -2.9125e+00 +2.3387e+00 +2.0236e+00 +3.5274e+00 -3.1463e+00 +3.1350e-01 +1.9220e+00 -1.0383e+00 -3.5609e+00 +3.2121e+00 +2.8292e-02 -2.2066e+00 -3.4460e+00 -2.0180e+00 -8.3109e-01 -3.9306e+00 +8.3847e-01 -2.9399e+00 +1.7212e+00 -3.2015e+00
1562 +1.526427149e+00 +1.526427149e+00 -3.763357285e+01 -3.763357285e+01 -2.9321e+00 +1.9405e+00 +2.4285e+00 +3.0424e+00 -2.7491e+00 +3.7296e-01 +1.7105e+00 -7.7589e-01 -3.0619e+00 +3.4875e+00 +3.3409e-02 -1.8458e+00 -3.5840e+00 -1.9875e+00 -6.1280e-01 -3.5248e+00 +8.8960e-01 -3.1241e+00 +2.0175e+00 -3.2471e+00
1842 +9.519930994e-01 +9.519930994e-01 -3.820800690e+01 -3.820800690e+01 -3.0309e+00 +2.2543e+00 +2.7595e+00 +2.7113e+00 -2.7286e+00 +3.6076e-01 +2.0775e+00 -4.2671e-01 -3.2614e+00 +3.3897e+00 -1.6896e-02 -2.2407e+00 -3.4856e+00 -1.9503e+00 -6.8478e-01 -2.9740e+00 +6.4175e-01 -2.9293e+00 +2.6186e+00 -3.2136e+00
2028 +6.115476553e-01 +6.115476553e-01 -3.854845234e+01 -3.854845234e+01 -3.1476e+00 +2.1147e+00 +2.7531e+00 +2.6118e+00 -2.8116e+00 +1.6151e-01 +2.2522e+00 -3.8682e-01 -3.0836e+00 +3.3330e+00 -2.0247e-02 -2.3350e+00 -3.5514e+00 -1.8910e+00 -7.5669e-01 -2.9110e+00 +5.5867e-01 -2.9599e+00 +2.9886e+00 -2.9439e+00
2128 +3.915500637e-01 +3.915500637e-01 -3.876844994e+01 -3.876844994e+01 -3.2433e+00 +1.8710e+00 +2.6688e+00 +2.6306e+00 -2.8244e+00 -2.0060e-01 +2.1830e+00 -2.3267e-01 -3.1620e+00 +3.3277e+00 -3.5288e-03 -2.1850e+00 -3.6102e+00 -1.9095e+00 -4.7641e-01 -3.0649e+00 +6.8090e-01 -2.9416e+00 +3.2605e+00 -2.8433e+00
2285 +2.415292379e-01 +2.415292379e-01 -3.891847076e+01 -3.891847076e+01 -3.3184e+00 +1.7925e+00 +2.5770e+00 +2.7429e+00 -3.0012e+00 -1.3610e-01 +2.2057e+00 -3.2432e-01 -3.3722e+00 +3.2110e+00 +1.3246e-02 -2.2128e+00 -3.5931e+00 -1.8855e+00 -3.9663e-01 -2.9923e+00 +7.1720e-01 -3.2311e+00 +3.3060e+00 -2.6082e+00
2507 +1.526494028e-01 +1.526494028e-01 -3.900735060e+01 -3.900735060e+01 -3.3291e+00 +1.5959e+00 +2.4637e+00 +2.8436e+00 -3.0268e+00 -1.6663e-01 +2.0318e+00 -4.0260e-01 -3.2545e+00 +3.0794e+00 +2.9211e-02 -2.5197e+00 -3.6246e+00 -1.8569e+00 -3.5553e-01 -3.0067e+00 +7.3356e-01 -3.3676e+00 +3.4261e+00 -2.5067e+00
2979 +9.939991030e-02 +9.939991030e-02 -3.906060009e+01 -3.906060009e+01 -3.4168e+00 +1.5876e+00 +2.4036e+00 +2.7639e+00 -2.9862e+00 -1.4539e-03 +2.0669e+00 -3.9534e-01 -3.1301e+00 +3.0851e+00 +2.9321e-02 -2.4967e+00 -3.6075e+00 -1.7976e+00 -4.8506e-01 -3.0486e+00 +7.0269e-01 -3.3102e+00 +3.6008e+00 -2.4791e+00
3358 +6.238329298e-02 +6.238329298e-02 -3.909761671e+01 -3.909761671e+01 -3.4864e+00 +1.7115e+00 +2.3931e+00 +2.8406e+00 -2.8430e+00 +2.4226e-02 +2.0703e+00 -3.6863e-01 -3.1578e+00 +3.1131e+00 +5.7975e-02 -2.4070e+00 -3.6154e+00 -1.7860e+00 -3.6866e-01 -3.0523e+00 +7.2288e-01 -3.3282e+00 +3.5118e+00 -2.4008e+00
3665 +3.849534507e-02 +3.849534507e-02 -3.912150465e+01 -3.912150465e+01 -3.5354e+00 +1.7624e+00 +2.3757e+00 +2.8773e+00 -2.8800e+00 +2.8413e-02 +2.0173e+00 -3.8496e-01 -3.1096e+00 +3.0436e+00 +8.6438e-02 -2.3126e+00 -3.6383e+00 -1.7864e+00 -3.5469e-01 -3.0566e+00 +6.7525e-01 -3.4363e+00 +3.5577e+00 -2.4620e+00
4104 +2.446513710e-02 +2.446513710e-02 -3.913553486e+01 -3.913553486e+01 -3.5717e+00 +1.7467e+00 +2.4050e+00 +2.8416e+00 -2.9279e+00 +5.8478e-02 +2.0543e+00 -4.2018e-01 -3.1256e+00 +3.0249e+00 +1.2468e-01 -2.3721e+00 -3.6365e+00 -1.7815e+00 -3.9979e-01 -3.0698e+00 +6.5196e-01 -3.5020e+00 +3.6012e+00 -2.4765e+00
4638 +1.549155815e-02 +1.549155815e-02 -3.914450844e+01 -3.914450844e+01 -3.5863e+00 +1.7606e+00 +2.4356e+00 +2.8518e+00 -2.9480e+00 +3.8770e-02 +2.0548e+00 -3.9640e-01 -3.1364e+00 +3.0096e+00 +1.7876e-01 -2.4056e+00 -3.6317e+00 -1.7731e+00 -3.8393e-01 -3.0784e+00 +6.5860e-01 -3.4756e+00 +3.5739e+00 -2.4748e+00
5529 +9.919435173e-03 +9.919435173e-03 -3.915008056e+01 -3.915008056e+01 -3.5922e+00 +1.7732e+00 +2.4387e+00 +2.8386e+00 -2.9609e+00 +6.9651e-02 +2.1119e+00 -4.2195e-01 -3.1272e+00 +3.0019e+00 +2.1577e-01 -2.3902e+00 -3.6212e+00 -1.7571e+00 -3.7589e-01 -3.0824e+00 +6.8097e-01 -3.4414e+00 +3.5966e+00 -2.4774e+00
7321 +6.288283282e-03 +6.288283282e-03 -3.915371172e+01 -3.915371172e+01 -3.6049e+00 +1.7762e+00 +2.4467e+00 +2.8316e+00 -2.9618e+00 +7.1353e-02 +2.1277e+00 -4.5033e-01 -3.1189e+00 +2.9951e+00 +2.5893e-01 -2.3858e+00 -3.6042e+00 -1.7150e+00 -3.8042e-01 -3.0857e+00 +7.0243e-01 -3.4485e+00 +3.5981e+00 -2.5047e+00
9451 +3.978833157e-03 +3.978833157e-03 -3.915602117e+01 -3.915602117e+01 -3.6045e+00 +1.7766e+00 +2.4705e+00 +2.8426e+00 -2.9703e+00 +7.3356e-02 +2.1323e+00 -4.4381e-01 -3.1172e+00 +2.9974e+00 +2.5526e-01 -2.3844e+00 -3.5902e+00 -1.7108e+00 -3.8749e-01 -3.0847e+00 +6.9945e-01 -3.4474e+00 +3.5988e+00 -2.5644e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021381981e+02 +1.021381981e+02 -7.114180195e+01 -7.114180195e+01 +2.5443e+00 +4.3404e+00 -3.7490e+00 +3.1053e+00 +4.7969e+00 -2.8141e+00 +6.3926e-01 -2.3494e+00 -1.3848e+00 -1.2598e+00 +4.0123e+00 +3.2055e+00 +4.1917e+00 -1.4299e+00 +4.2060e+00 -2.7123e-01 +2.5262e+00 +6.4283e-03 +1.1352e+00 +3.2673e+00
12 +7.925184763e+01 +7.925184763e+01 -9.402815237e+01 -9.402815237e+01 -3.3673e+00 +3.6511e+00 -2.1493e+00 -2.8475e+00 -1.7136e-02 +4.6637e+00 -1.0451e+00 -2.7148e+00 -2.2985e+00 +1.2564e+00 -6.2476e-01 +1.1872e+00 +7.3633e-01 +4.4001e+00 +3.4059e+00 +3.0386e+00 -2.9029e+00 +4.2797e-02 -4.9674e+00 -6.7560e-01
16 +5.676296401e+01 +5.676296401e+01 -1.165170360e+02 -1.165170360e+02 -4.3073e+00 +2.6928e+00 -4.2470e-01 -5.5090e-01 +3.7687e-01 +6.0473e-01 -2.9247e+00 -7.0389e-01 -9.6781e-01 -2.7104e+00 +3.8682e+00 +3.9745e+00 -6.9145e-01 +2.1002e+00 +2.3522e+00 -8.1289e-01 -3.1221e+00 +2.1131e+00 -2.8112e-02 +4.9094e+00
71 +3.814671097e+01 +3.814671097e+01 -1.351332890e+02 -1.351332890e+02 +2.3643e+00 +7.8972e-01 +2.3462e+00 -4.3123e-02 +5.9750e-01 +2.8703e+00 -2.3865e+00 -7.1472e-02 +2.3669e+00 +4.0468e+00 -3.7294e+00 +2.6483e+00 -1.9123e+00 +2.5437e+00 -1.2856e+00 +1.7529e+00 -3.8230e+00 -1.3170e+00 -5.0000e+00 +7.9661e-01
183 +1.729213780e+01 +1.729213780e+01 -1.559878622e+02 -1.559878622e+02 -3.8710e+00 +2.0555e+00 -1.7623e+00 -4.7591e+00 -2.4638e+00 +1.9165e+00 +5.4325e-01 +5.0000e+00 -3.9269e+00 -2.8891e-01 +2.4346e+00 +3.3087e+00 -3.8702e+00 -8.8048e-01 +3.1862e+00 -8.4013e-01 -4.9065e+00 -4.4495e+00 -3.9502e-01 -3.6063e-01
257 +1.364053022e+01 +1.364053022e+01 -1.596394698e+02 -1.596394698e+02 -4.0833e+00 +9.7203e-01 -3.2939e+00 -3.2525e+00 -2.1285e+00 +1.7824e+00 -1.8283e-01 +4.9331e+00 -5.0000e+00 -2.3881e+00 +2.4844e+00 +3.6324e+00 -3.1872e+00 +7.0420e-01 +4.2744e+00 -2.0061e+00 -5.0000e+00 -3.2952e+00 -5.8143e-01 +3.6754e-01
615 +9.883915082e+00 +9.883915082e+00 -1.633960849e+02 -1.633960849e+02 -2.8434e+00 +6.8458e-01 -2.5679e+00 -2.7962e+00 -4.0256e-02 +7.0864e-01 -1.5078e-01 +4.6075e+00 -2.6317e+00 -8.1215e-01 +2.6269e+00 +4.2401e+00 -2.8255e+00 -8.8422e-01 +3.0664e+00 -1.1521e+00 -4.7089e+00 -4.5035e+00 -7.8286e-01 -3.0392e-01
757 +6.108517277e+00 +6.108517277e+00 -1.671714827e+02 -1.671714827e+02 -2.6372e+00 -1.9046e-01 -1.6449e-01 -2.3290e+00 -3.5241e-02 +8.0756e-01 -2.3860e+00 +3.9420e+00 -1.9180e+00 +7.1862e-02 +2.7990e+00 +4.6145e+00 -3.4238e+00 -7.5512e-01 +2.3432e+00 -2.6133e-01 -3.8848e+00 -2.8490e+00 -1.4643e+00 -4.1924e-01
906 +3.882962736e+00 +3.882962736e+00 -1.693970373e+02 -1.693970373e+02 -2.7634e+00 -5.7393e-01 +1.0996e+00 -2.0425e+00 +4.2089e-01 +1.2533e+00 -1.5912e+00 +3.1432e+00 -2.2368e+00 +5.4948e-01 +1.7646e+00 +4.7032e+00 -3.1532e+00 -3.5502e-01 +1.8123e+00 +3.5529e-01 -3.6167e+00 -2.2909e+00 -2.5237e+00 -1.3071e-03
1054 +2.496740622e+00 +2.496740622e+00 -1.707832594e+02 -1.707832594e+02 -2.5563e+00 -8.5445e-01 +2.7216e+00 -1.7620e+00 +6.5311e-01 +2.3623e+00 -9.9397e-01 +2.8267e+00 -2.9849e+00 +1.3892e+00 +1.3957e+00 +4.3026e+00 -3.5741e+00 +6.8976e-01 +1.9252e+00 +1.1188e+00 -3.5952e+00 -3.5941e+00 -1.9138e+00 -6.3083e-01
1307 +1.546121013e+00 +1.546121013e+00 -1.717338790e+02 -1.717338790e+02 -3.2217e+00 -4.1203e-01 +2.2561e+00 -9.3402e-01 -4.7691e-02 +2.3899e+00 -2.9110e-01 +2.7125e+00 -2.4373e+00 +1.6842e+00 +1.1621e+00 +4.0354e+00 -3.6458e+00 +5.9835e-01 +2.6835e+00 +2.3991e-01 -3.6864e+00 -3.4863e+00 -1.5671e+00 -1.0848e+00
1458 +9.544411564e-01 +9.544411564e-01 -1.723255588e+02 -1.723255588e+02 -3.0172e+00 -8.3995e-01 +2.7329e+00 -1.0504e+00 +5.7984e-01 +2.0587e+00 -9.2984e-01 +2.9166e+00 -1.7917e+00 +1.6471e+00 +1.1250e+00 +4.0928e+00 -3.6663e+00 +3.6008e-01 +2.5707e+00 +2.1351e-01 -3.7515e+00 -3.4829e+00 -1.9782e+00 -7.7368e-01
1733 +5.953640502e-01 +5.953640502e-01 -1.726846359e+02 -1.726846359e+02 -3.0785e+00 -7.2406e-01 +2.8934e+00 -1.0223e+00 +7.5572e-01 +2.1275e+00 -9.5632e-01 +2.7664e+00 -1.3869e+00 +1.8182e+00 +5.6752e-01 +3.9362e+00 -3.9358e+00 +1.5585e-01 +3.5628e+00 +2.8949e-01 -3.9093e+00 -3.7123e+00 -2.0602e+00 -8.1104e-01
2023 +3.623562104e-01 +3.623562104e-01 -1.729176438e+02 -1.729176438e+02 -3.1264e+00 -9.1393e-01 +2.5668e+00 -8.9751e-01 +6.2752e-01 +2.4667e+00 -8.8807e-01 +2.7251e+00 -1.4304e+00 +1.3961e+00 +4.3649e-01 +3.9387e+00 -3.8746e+00 +1.8633e-02 +3.3634e+00 +3.0354e-01 -3.8676e+00 -3.3197e+00 -1.7492e+00 -8.3530e-01
2188 +2.261598700e-01 +2.261598700e-01 -1.730538401e+02 -1.730538401e+02 -2.9903e+00 -9.4812e-01 +2.4848e+00 -8.5571e-01 +5.5773e-01 +2.3805e+00 -1.1168e+00 +2.6980e+00 -1.2303e+00 +1.4101e+00 +5.9259e-01 +3.9167e+00 -3.9720e+00 +1.6053e-01 +3.3638e+00 +4.1699e-01 -3.8222e+00 -3.2061e+00 -1.8641e+00 -7.8369e-01
2791 +1.578384819e-01 +1.578384819e-01 -1.731221615e+02 -1.731221615e+02 -2.9893e+00 -8.9730e-01 +2.5679e+00 -8.7796e-01 +5.7530e-01 +2.2464e+00 -1.1456e+00 +2.5421e+00 -1.3187e+00 +1.4358e+00 +5.0918e-01 +3.7423e+00 -3.9232e+00 +2.9636e-01 +3.3876e+00 +3.9795e-01 -3.7773e+00 -3.2080e+00 -1.7976e+00 -8.5976e-01
3014 +9.661796050e-02 +9.661796050e-02 -1.731833820e+02 -1.731833820e+02 -2.9597e+00 -8.5882e-01 +2.5590e+00 -8.4317e-01 +5.6795e-01 +2.2188e+00 -1.0932e+00 +2.1902e+00 -1.2665e+00 +1.4523e+00 +5.6295e-01 +3.8958e+00 -3.9364e+00 +2.1845e-01 +3.4086e+00 +4.5232e-01 -3.7647e+00 -3.1631e+00 -1.8167e+00 -7.5499e-01
3228 +5.705148565e-02 +5.705148565e-02 -1.732229485e+02 -1.732229485e+02 -2.9751e+00 -8.5859e-01 +2.5139e+00 -8.4835e-01 +5.5118e-01 +2.1797e+00 -1.1221e+00 +2.1689e+00 -1.3449e+00 +1.4393e+00 +5.8022e-01 +3.9037e+00 -3.9359e+00 +2.1713e-01 +3.3321e+00 +4.4039e-01 -3.7627e+00 -3.0944e+00 -1.9772e+00 -7.3691e-01
3501 +3.900501918e-02 +3.900501918e-02 -1.732409950e+02 -1.732409950e+02 -2.9663e+00 -8.7619e-01 +2.5265e+00 -8.5853e-01 +5.6404e-01 +2.1746e+00 -1.1527e+00 +1.9729e+00 -1.4460e+00 +1.3963e+00 +5.6928e-01 +3.8850e+00 -3.9563e+00 +1.7136e-01 +3.3499e+00 +4.3365e-01 -3.7657e+00 -3.0181e+00 -2.0233e+00 -7.4174e-01
3569 +2.324774505e-02 +2.324774505e-02 -1.732567523e+02 -1.732567523e+02 -2.9727e+00 -8.8061e-01 +2.5443e+00 -8.5478e-01 +5.6516e-01 +2.2594e+00 -1.1688e+00 +1.9883e+00 -1.5009e+00 +1.3483e+00 +5.5966e-01 +3.8635e+00 -3.9558e+00 +1.4886e-01 +3.2932e+00 +4.0469e-01 -3.7578e+00 -3.0455e+00 -2.0136e+00 -7.3340e-01
3919 +1.559075798e-02 +1.559075798e-02 -1.732644092e+02 -1.732644092e+02 -3.0037e+00 -8.9624e-01 +2.5281e+00 -8.5851e-01 +5.7613e-01 +2.2943e+00 -1.1402e+00 +1.9859e+00 -1.5550e+00 +1.3368e+00 +5.3691e-01 +3.8313e+00 -3.9479e+00 +1.3421e-01 +3.2618e+00 +4.1749e-01 -3.7562e+00 -3.0876e+00 -2.0028e+00 -7.8539e-01
4486 +9.945008637e-03 +9.945008637e-03 -1.732700550e+02 -1.732700550e+02 -2.9829e+00 -8.9596e-01 +2.4983e+00 -8.6358e-01 +5.7839e-01 +2.3507e+00 -1.1384e+00 +1.9371e+00 -1.5521e+00 +1.3164e+00 +5.2953e-01 +3.8599e+00 -3.9528e+00 +1.4232e-01 +3.2435e+00 +4.3519e-01 -3.7544e+00 -3.0943e+00 -2.0046e+00 -7.9870e-01
4969 +6.150907937e-03 +6.150907937e-03 -1.732738491e+02 -1.732738491e+02 -2.9725e+00 -8.9259e-01 +2.4659e+00 -8.7059e-01 +5.7802e-01 +2.3608e+00 -1.1402e+00 +1.9050e+00 -1.5490e+00 +1.2925e+00 +5.0761e-01 +3.8631e+00 -3.9556e+00 +1.4085e-01 +3.2250e+00 +4.7128e-01 -3.7521e+00 -3.0899e+00 -2.0029e+00 -8.0542e-01
7008 +3.973746585e-03 +3.973746585e-03 -1.732760263e+02 -1.732760263e+02 -2.9494e+00 -9.1859e-01 +2.4574e+00 -8.7882e-01 +5.8107e-01 +2.3541e+00 -1.1446e+00 +1.9023e+00 -1.5379e+00 +1.2630e+00 +4.8278e-01 +3.8564e+00 -3.9558e+00 +1.4578e-01 +3.2170e+00 +4.8076e-01 -3.7519e+00 -3.0955e+00 -1.9972e+00 -8.4230e-01
11192 +2.511319116e-03 +2.511319116e-03 -1.732774887e+02 -1.732774887e+02 -2.9283e+00 -9.3463e-01 +2.4613e+00 -9.0235e-01 +5.8135e-01 +2.3162e+00 -1.1256e+00 +1.8957e+00 -1.5172e+00 +1.2613e+00 +4.6706e-01 +3.8359e+00 -3.9560e+00 +1.5203e-01 +3.2061e+00 +4.8327e-01 -3.7523e+00 -3.1138e+00 -1.9938e+00 -8.5327e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.251288008e+02 +3.251288008e+02 +3.149588008e+02 +3.149588008e+02 +1.4075e+00 -2.6242e+00 -1.3941e+00 -3.9351e+00 +3.4756e-01 -4.4395e+00 -5.4925e-01 -4.8877e+00 +2.1702e+00 -2.0268e+00 +4.5201e+00 -1.5858e+00 -3.9288e+00 -1.2775e+00 -2.1915e+00 +4.6395e+00 -1.4469e+00 +4.6524e+00 -4.4234e+00 -1.0996e+00
