% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
563 +1.525815793e+01 +1.525815793e+01 +4.097381579e+02 +4.097381579e+02 -3.6438e+00 -3.7718e+00 -4.5500e+00 +4.5259e+00 +3.8294e-01 -2.9234e+00 +3.6537e+00 -2.8952e+00 -8.6351e-01 -3.3926e+00 +2.9405e+00 +1.8253e+00 +1.7880e+00 +4.5961e+00 -3.5659e+00 +2.3991e+00 -4.5272e+00 -8.3406e-01 -1.4075e+00 +9.8484e-01
649 +4.491331608e+00 +4.491331608e+00 +3.989713316e+02 +3.989713316e+02 -3.6655e+00 -2.5169e+00 -4.1446e+00 +4.7759e+00 +1.1987e-01 -2.3279e+00 +3.3280e+00 -1.2442e+00 -1.2422e+00 -3.9391e+00 +1.5712e+00 +1.2497e+00 +1.5378e+00 +4.8318e+00 -3.4026e+00 +2.5704e+00 -2.9122e+00 -1.8596e+00 +5.0650e-01 +1.2973e+00
858 +3.439304575e+00 +3.439304575e+00 +3.979193046e+02 +3.979193046e+02 -3.6709e+00 -2.3498e+00 -4.2966e+00 +4.4971e+00 +7.5245e-01 -2.3904e+00 +3.3015e+00 -9.2418e-01 -1.5743e+00 -3.6949e+00 +1.4362e+00 +1.4523e+00 +1.7380e+00 +4.7557e+00 -4.0941e+00 +2.7758e+00 -2.7885e+00 -1.0813e+00 -1.9024e-01 +1.0413e+00
1705 +2.509040876e+00 +2.509040876e+00 +3.969890409e+02 +3.969890409e+02 -3.4325e+00 -3.0434e+00 -4.2748e+00 +4.3825e+00 +7.8294e-01 -2.9445e+00 +3.1360e+00 -6.6279e-02 -1.4309e+00 -3.9893e+00 +1.9170e+00 +1.1648e+00 +1.9190e+00 +4.5954e+00 -3.4934e+00 +2.9459e+00 -2.7877e+00 -1.4386e+00 +1.5602e-01 +1.6461e+00
2175 +1.575400661e+00 +1.575400661e+00 +3.960554007e+02 +3.960554007e+02 -3.9089e+00 -2.5537e+00 -4.0981e+00 +4.3474e+00 +8.7510e-01 -2.8681e+00 +3.3735e+00 -5.5219e-01 -7.5675e-01 -3.7125e+00 +2.1594e+00 +1.1473e+00 +1.7304e+00 +4.6942e+00 -3.5011e+00 +2.9419e+00 -2.6700e+00 -1.3599e+00 +7.3440e-02 +1.4965e+00
2665 +9.203231926e-01 +9.203231926e-01 +3.954003232e+02 +3.954003232e+02 -3.7370e+00 -3.0290e+00 -4.1289e+00 +4.2671e+00 +7.4007e-01 -2.6634e+00 +3.1917e+00 -8.0812e-01 -7.7996e-01 -4.0373e+00 +1.8580e+00 +1.0895e+00 +1.7816e+00 +4.2539e+00 -3.7289e+00 +3.0140e+00 -2.9916e+00 -1.5006e+00 -3.0336e-03 +1.3155e+00
3131 +6.113689746e-01 +6.113689746e-01 +3.950913690e+02 +3.950913690e+02 -3.9921e+00 -2.9742e+00 -4.1336e+00 +4.1170e+00 +8.3524e-01 -2.9192e+00 +3.2215e+00 -5.3108e-01 -7.6994e-01 -4.2187e+00 +2.0865e+00 +1.2234e+00 +1.4737e+00 +3.8424e+00 -3.6761e+00 +2.9968e+00 -2.8592e+00 -1.4883e+00 +8.8837e-03 +1.0570e+00
3406 +3.544923983e-01 +3.544923983e-01 +3.948344924e+02 +3.948344924e+02 -3.9351e+00 -2.8408e+00 -3.8452e+00 +4.0321e+00 +7.9838e-01 -3.0747e+00 +3.2559e+00 -3.3222e-01 -9.2986e-01 -3.8775e+00 +1.8465e+00 +1.2659e+00 +1.6270e+00 +3.8739e+00 -3.7230e+00 +3.1851e+00 -2.9403e+00 -1.5302e+00 -4.9737e-02 +1.0609e+00
3625 +2.247957746e-01 +2.247957746e-01 +3.947047958e+02 +3.947047958e+02 -3.9270e+00 -2.8035e+00 -3.7005e+00 +3.9456e+00 +7.7550e-01 -2.8882e+00 +3.2521e+00 -6.1903e-01 -9.1723e-01 -3.8532e+00 +1.7972e+00 +1.2843e+00 +1.5768e+00 +3.6416e+00 -3.6927e+00 +3.1112e+00 -2.9474e+00 -1.4771e+00 +2.2950e-01 +1.0555e+00
4043 +1.363967445e-01 +1.363967445e-01 +3.946163967e+02 +3.946163967e+02 -3.9599e+00 -2.8029e+00 -3.8711e+00 +4.0043e+00 +8.5626e-01 -3.0388e+00 +3.2567e+00 -5.8705e-01 -8.4633e-01 -3.8990e+00 +1.8418e+00 +1.2591e+00 +1.6805e+00 +3.8225e+00 -3.7575e+00 +3.0028e+00 -2.8916e+00 -1.4444e+00 +1.3635e-01 +1.2592e+00
4563 +9.701409354e-02 +9.701409354e-02 +3.945770141e+02 +3.945770141e+02 -3.8867e+00 -2.8410e+00 -3.7779e+00 +4.0412e+00 +8.3287e-01 -2.9311e+00 +3.2999e+00 -6.3709e-01 -9.3673e-01 -3.8798e+00 +1.8553e+00 +1.2268e+00 +1.4803e+00 +3.7937e+00 -3.7769e+00 +3.0403e+00 -2.9636e+00 -1.4016e+00 +1.4153e-01 +1.2625e+00
5646 +5.239096056e-02 +5.239096056e-02 +3.945323910e+02 +3.945323910e+02 -3.8088e+00 -2.8869e+00 -3.7947e+00 +3.8890e+00 +8.4189e-01 -2.8316e+00 +3.3039e+00 -6.1674e-01 -8.7104e-01 -3.7908e+00 +1.9977e+00 +1.2759e+00 +1.5740e+00 +3.7800e+00 -3.8050e+00 +2.9655e+00 -2.8305e+00 -1.3507e+00 +1.1736e-01 +1.3054e+00
5874 +3.824143880e-02 +3.824143880e-02 +3.945182414e+02 +3.945182414e+02 -3.8636e+00 -2.8858e+00 -3.7899e+00 +3.9297e+00 +8.6013e-01 -2.9343e+00 +3.3033e+00 -5.7562e-01 -8.6179e-01 -3.7748e+00 +1.9737e+00 +1.2242e+00 +1.5938e+00 +3.8062e+00 -3.7789e+00 +2.9607e+00 -2.8890e+00 -1.3464e+00 +1.0104e-01 +1.3171e+00
7003 +2.405715072e-02 +2.405715072e-02 +3.945040572e+02 +3.945040572e+02 -3.9385e+00 -2.8608e+00 -3.8088e+00 +3.9410e+00 +8.6911e-01 -2.9319e+00 +3.4069e+00 -5.2817e-01 -8.8154e-01 -3.7508e+00 +1.9107e+00 +1.2577e+00 +1.6130e+00 +3.7135e+00 -3.7848e+00 +2.9986e+00 -2.9121e+00 -1.3378e+00 +1.0717e-01 +1.3231e+00
7112 +1.302512371e-02 +1.302512371e-02 +3.944930251e+02 +3.944930251e+02 -3.9259e+00 -2.8976e+00 -3.8022e+00 +3.9492e+00 +8.5612e-01 -2.9137e+00 +3.4282e+00 -5.6301e-01 -8.6527e-01 -3.7522e+00 +1.9225e+00 +1.2344e+00 +1.5976e+00 +3.7331e+00 -3.7763e+00 +2.9991e+00 -2.9270e+00 -1.3729e+00 +1.0046e-01 +1.2785e+00
7809 +9.382122058e-03 +9.382122058e-03 +3.944893821e+02 +3.944893821e+02 -3.9242e+00 -2.8873e+00 -3.7994e+00 +3.9456e+00 +8.5744e-01 -2.9169e+00 +3.4507e+00 -5.8967e-01 -8.6629e-01 -3.7504e+00 +1.9134e+00 +1.2441e+00 +1.5988e+00 +3.7643e+00 -3.7751e+00 +2.9820e+00 -2.9469e+00 -1.3897e+00 +1.1275e-01 +1.2710e+00
8564 +5.240322065e-03 +5.240322065e-03 +3.944852403e+02 +3.944852403e+02 -3.9066e+00 -2.8886e+00 -3.8282e+00 +3.9107e+00 +8.4616e-01 -2.9043e+00 +3.4471e+00 -5.9811e-01 -8.6446e-01 -3.7038e+00 +1.9123e+00 +1.2635e+00 +1.5961e+00 +3.7811e+00 -3.7828e+00 +2.9410e+00 -2.8984e+00 -1.4160e+00 +1.0629e-01 +1.2968e+00
9207 +3.667132660e-03 +3.667132660e-03 +3.944836671e+02 +3.944836671e+02 -3.8977e+00 -2.8892e+00 -3.8093e+00 +3.9094e+00 +8.4809e-01 -2.8890e+00 +3.4484e+00 -5.6327e-01 -8.7366e-01 -3.7307e+00 +1.9177e+00 +1.2662e+00 +1.5735e+00 +3.7534e+00 -3.7841e+00 +2.9508e+00 -2.8883e+00 -1.4021e+00 +1.1346e-01 +1.2824e+00
9374 +2.500084989e-03 +2.500084989e-03 +3.944825001e+02 +3.944825001e+02 -3.8964e+00 -2.8896e+00 -3.8110e+00 +3.9094e+00 +8.4778e-01 -2.8876e+00 +3.4478e+00 -5.9868e-01 -8.6965e-01 -3.7372e+00 +1.9165e+00 +1.2662e+00 +1.5844e+00 +3.7541e+00 -3.7847e+00 +2.9612e+00 -2.8874e+00 -1.3965e+00 +1.1458e-01 +1.2750e+00
9647 +1.372185286e-03 +1.372185286e-03 +3.944813722e+02 +3.944813722e+02 -3.8964e+00 -2.8939e+00 -3.8117e+00 +3.9112e+00 +8.4757e-01 -2.8914e+00 +3.4516e+00 -5.9169e-01 -8.6231e-01 -3.7378e+00 +1.9179e+00 +1.2667e+00 +1.5695e+00 +3.7622e+00 -3.8099e+00 +2.9596e+00 -2.8925e+00 -1.3925e+00 +1.1562e-01 +1.2765e+00
9791 +9.263478383e-04 +9.263478383e-04 +3.944809263e+02 +3.944809263e+02 -3.8992e+00 -2.8975e+00 -3.8100e+00 +3.8966e+00 +8.4804e-01 -2.9017e+00 +3.4348e+00 -5.9852e-01 -8.7522e-01 -3.7420e+00 +1.9178e+00 +1.2715e+00 +1.5711e+00 +3.7691e+00 -3.8089e+00 +2.9579e+00 -2.8929e+00 -1.3882e+00 +1.1610e-01 +1.2731e+00
10191 +6.111652216e-04 +6.111652216e-04 +3.944806112e+02 +3.944806112e+02 -3.8966e+00 -2.8957e+00 -3.8075e+00 +3.9063e+00 +8.4930e-01 -2.9020e+00 +3.4498e+00 -5.9701e-01 -8.8143e-01 -3.7328e+00 +1.9182e+00 +1.2714e+00 +1.5676e+00 +3.7687e+00 -3.8127e+00 +2.9568e+00 -2.8872e+00 -1.3837e+00 +1.1310e-01 +1.2782e+00
10993 +3.445937005e-04 +3.445937005e-04 +3.944803446e+02 +3.944803446e+02 -3.8945e+00 -2.8961e+00 -3.8049e+00 +3.9075e+00 +8.5011e-01 -2.9091e+00 +3.4442e+00 -5.9959e-01 -8.8362e-01 -3.7328e+00 +1.9191e+00 +1.2687e+00 +1.5714e+00 +3.7701e+00 -3.8131e+00 +2.9568e+00 -2.8926e+00 -1.3881e+00 +1.0818e-01 +1.2829e+00
11247 +2.149563741e-04 +2.149563741e-04 +3.944802150e+02 +3.944802150e+02 -3.9027e+00 -2.8950e+00 -3.8045e+00 +3.9062e+00 +8.6821e-01 -2.9028e+00 +3.4450e+00 -5.9942e-01 -8.8081e-01 -3.7345e+00 +1.9129e+00 +1.2697e+00 +1.5743e+00 +3.7707e+00 -3.8145e+00 +2.9553e+00 -2.8941e+00 -1.3908e+00 +1.0573e-01 +1.2866e+00
11607 +1.507620667e-04 +1.507620667e-04 +3.944801508e+02 +3.944801508e+02 -3.8996e+00 -2.8954e+00 -3.8049e+00 +3.9065e+00 +8.6317e-01 -2.9052e+00 +3.4481e+00 -5.9982e-01 -8.7985e-01 -3.7359e+00 +1.9117e+00 +1.2691e+00 +1.5762e+00 +3.7704e+00 -3.8127e+00 +2.9552e+00 -2.8978e+00 -1.3909e+00 +1.0257e-01 +1.2859e+00
12287 +9.204213706e-05 +9.204213706e-05 +3.944800920e+02 +3.944800920e+02 -3.8998e+00 -2.8948e+00 -3.8030e+00 +3.9068e+00 +8.5771e-01 -2.9088e+00 +3.4423e+00 -5.9997e-01 -8.8019e-01 -3.7376e+00 +1.9109e+00 +1.2688e+00 +1.5753e+00 +3.7704e+00 -3.8133e+00 +2.9590e+00 -2.8986e+00 -1.3930e+00 +1.0360e-01 +1.2841e+00
13182 +6.169609060e-05 +6.169609060e-05 +3.944800617e+02 +3.944800617e+02 -3.8987e+00 -2.8955e+00 -3.8030e+00 +3.9068e+00 +8.5895e-01 -2.9042e+00 +3.4437e+00 -5.9948e-01 -8.8189e-01 -3.7377e+00 +1.9109e+00 +1.2682e+00 +1.5745e+00 +3.7702e+00 -3.8162e+00 +2.9615e+00 -2.8963e+00 -1.3937e+00 +1.0296e-01 +1.2817e+00
13596 +3.676288344e-05 +3.676288344e-05 +3.944800368e+02 +3.944800368e+02 -3.8986e+00 -2.8915e+00 -3.8028e+00 +3.9067e+00 +8.5701e-01 -2.9036e+00 +3.4446e+00 -6.0028e-01 -8.8227e-01 -3.7365e+00 +1.9102e+00 +1.2692e+00 +1.5749e+00 +3.7719e+00 -3.8167e+00 +2.9613e+00 -2.8965e+00 -1.3930e+00 +1.0361e-01 +1.2798e+00
13956 +2.421825053e-05 +2.421825053e-05 +3.944800242e+02 +3.944800242e+02 -3.8980e+00 -2.8912e+00 -3.8027e+00 +3.9066e+00 +8.5707e-01 -2.9058e+00 +3.4447e+00 -5.9915e-01 -8.8199e-01 -3.7360e+00 +1.9095e+00 +1.2695e+00 +1.5737e+00 +3.7712e+00 -3.8156e+00 +2.9605e+00 -2.8957e+00 -1.3927e+00 +1.0569e-01 +1.2812e+00
14582 +1.064525514e-05 +1.064525514e-05 +3.944800106e+02 +3.944800106e+02 -3.8983e+00 -2.8913e+00 -3.8026e+00 +3.9051e+00 +8.5932e-01 -2.9057e+00 +3.4450e+00 -5.9970e-01 -8.8120e-01 -3.7359e+00 +1.9095e+00 +1.2709e+00 +1.5711e+00 +3.7715e+00 -3.8167e+00 +2.9589e+00 -2.8962e+00 -1.3930e+00 +1.0558e-01 +1.2826e+00
15015 +9.549158960e-06 +9.549158960e-06 +3.944800095e+02 +3.944800095e+02 -3.8984e+00 -2.8909e+00 -3.8028e+00 +3.9045e+00 +8.5845e-01 -2.9055e+00 +3.4448e+00 -5.9965e-01 -8.8210e-01 -3.7353e+00 +1.9097e+00 +1.2709e+00 +1.5706e+00 +3.7715e+00 -3.8158e+00 +2.9585e+00 -2.8965e+00 -1.3926e+00 +1.0555e-01 +1.2826e+00
15951 +5.580059280e-06 +5.580059280e-06 +3.944800056e+02 +3.944800056e+02 -3.8982e+00 -2.8910e+00 -3.8024e+00 +3.9054e+00 +8.5997e-01 -2.9055e+00 +3.4459e+00 -5.9919e-01 -8.8214e-01 -3.7357e+00 +1.9095e+00 +1.2699e+00 +1.5704e+00 +3.7716e+00 -3.8155e+00 +2.9603e+00 -2.8978e+00 -1.3932e+00 +1.0397e-01 +1.2821e+00
16151 +3.933498647e-06 +3.933498647e-06 +3.944800039e+02 +3.944800039e+02 -3.8981e+00 -2.8910e+00 -3.8026e+00 +3.9054e+00 +8.5908e-01 -2.9052e+00 +3.4454e+00 -5.9951e-01 -8.8247e-01 -3.7356e+00 +1.9094e+00 +1.2696e+00 +1.5701e+00 +3.7714e+00 -3.8157e+00 +2.9599e+00 -2.8978e+00 -1.3933e+00 +1.0366e-01 +1.2824e+00
16831 +2.388110317e-06 +2.388110317e-06 +3.944800024e+02 +3.944800024e+02 -3.8985e+00 -2.8909e+00 -3.8027e+00 +3.9053e+00 +8.5952e-01 -2.9049e+00 +3.4453e+00 -5.9949e-01 -8.8251e-01 -3.7352e+00 +1.9097e+00 +1.2696e+00 +1.5711e+00 +3.7709e+00 -3.8156e+00 +2.9600e+00 -2.8974e+00 -1.3931e+00 +1.0410e-01 +1.2829e+00
17271 +1.573996371e-06 +1.573996371e-06 +3.944800016e+02 +3.944800016e+02 -3.8983e+00 -2.8909e+00 -3.8022e+00 +3.9054e+00 +8.5947e-01 -2.9049e+00 +3.4448e+00 -5.9961e-01 -8.8253e-01 -3.7352e+00 +1.9096e+00 +1.2696e+00 +1.5711e+00 +3.7708e+00 -3.8160e+00 +2.9601e+00 -2.8978e+00 -1.3931e+00 +1.0403e-01 +1.2823e+00
18356 +9.816264992e-07 +9.816264992e-07 +3.944800010e+02 +3.944800010e+02 -3.8982e+00 -2.8905e+00 -3.8022e+00 +3.9054e+00 +8.5939e-01 -2.9045e+00 +3.4451e+00 -5.9984e-01 -8.8261e-01 -3.7353e+00 +1.9097e+00 +1.2698e+00 +1.5712e+00 +3.7715e+00 -3.8161e+00 +2.9600e+00 -2.8977e+00 -1.3931e+00 +1.0400e-01 +1.2823e+00
18596 +5.838835477e-07 +5.838835477e-07 +3.944800006e+02 +3.944800006e+02 -3.8986e+00 -2.8903e+00 -3.8022e+00 +3.9057e+00 +8.5935e-01 -2.9045e+00 +3.4450e+00 -5.9987e-01 -8.8253e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5711e+00 +3.7715e+00 -3.8161e+00 +2.9600e+00 -2.8978e+00 -1.3931e+00 +1.0408e-01 +1.2823e+00
18896 +3.591921995e-07 +3.591921995e-07 +3.944800004e+02 +3.944800004e+02 -3.8985e+00 -2.8902e+00 -3.8023e+00 +3.9055e+00 +8.5933e-01 -2.9045e+00 +3.4449e+00 -5.9997e-01 -8.8235e-01 -3.7352e+00 +1.9095e+00 +1.2706e+00 +1.5713e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8977e+00 -1.3931e+00 +1.0407e-01 +1.2822e+00
19396 +2.292628665e-07 +2.292628665e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5921e-01 -2.9046e+00 +3.4450e+00 -6.0006e-01 -8.8243e-01 -3.7352e+00 +1.9095e+00 +1.2705e+00 +1.5713e+00 +3.7712e+00 -3.8161e+00 +2.9600e+00 -2.8976e+00 -1.3930e+00 +1.0395e-01 +1.2822e+00
20293 +1.582968139e-07 +1.582968139e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5929e-01 -2.9046e+00 +3.4449e+00 -6.0020e-01 -8.8243e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5713e+00 +3.7712e+00 -3.8160e+00 +2.9599e+00 -2.8976e+00 -1.3928e+00 +1.0394e-01 +1.2823e+00
20664 +7.766465160e-08 +7.766465160e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8905e+00 -3.8025e+00 +3.9055e+00 +8.5923e-01 -2.9048e+00 +3.4449e+00 -6.0008e-01 -8.8238e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8161e+00 +2.9599e+00 -2.8976e+00 -1.3928e+00 +1.0404e-01 +1.2823e+00
21231 +6.257670293e-08 +6.257670293e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5919e-01 -2.9048e+00 +3.4449e+00 -6.0002e-01 -8.8236e-01 -3.7353e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8161e+00 +2.9599e+00 -2.8975e+00 -1.3928e+00 +1.0398e-01 +1.2823e+00
21839 +3.622972145e-08 +3.622972145e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5922e-01 -2.9048e+00 +3.4449e+00 -5.9999e-01 -8.8237e-01 -3.7353e+00 +1.9096e+00 +1.2703e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2823e+00
22168 +2.226016704e-08 +2.226016704e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5918e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8239e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2823e+00
22463 +1.560414375e-08 +1.560414375e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5923e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8240e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8977e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
22735 +9.546795354e-09 +9.546795354e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8239e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0402e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.956230649e+02 +3.956230649e+02 +1.485130649e+02 +1.485130649e+02 +3.2340e+00 +6.7001e-01 -2.0999e+00 -1.1402e+00 +1.9202e+00 -4.1008e+00 -4.7519e+00 -5.4250e-01 -2.4489e+00 -3.8622e+00 -4.0296e+00 -2.7440e+00 -1.9315e+00 -2.3909e+00 +1.3336e+00 -3.8139e+00 +9.8482e-01 +2.4543e+00 +2.2483e+00 +4.5437e+00
4 +2.037718322e+02 +2.037718322e+02 -4.333816781e+01 -4.333816781e+01 +2.2777e+00 -1.0978e+00 -3.3012e+00 +9.7877e-01 -1.0840e+00 +3.4768e+00 +5.2774e-01 +3.1795e+00 -1.3486e+00 -9.8078e-01 +2.1728e+00 +4.9769e+00 +3.9216e+00 +2.3119e+00 +3.1244e+00 +3.1760e+00 -4.3533e-01 -4.0036e+00 +4.8066e+00 +1.2293e+00
8 +1.512389269e+02 +1.512389269e+02 -9.587107311e+01 -9.587107311e+01 -3.2959e+00 -2.1218e+00 -5.5821e-01 -4.3838e+00 +1.2371e+00 -3.0561e+00 -5.0964e-01 -4.0404e+00 -3.4372e+00 +9.0760e-01 +7.4253e-01 +1.9550e+00 +2.4913e+00 +1.3147e-01 +1.6120e+00 -2.4769e+00 +2.1281e-01 +4.4756e+00 -7.2899e-01 -3.2400e+00
127 +8.686035988e+01 +8.686035988e+01 -1.602496401e+02 -1.602496401e+02 -2.6382e+00 -2.1425e+00 +5.1543e-01 -2.9697e+00 -2.7879e+00 +1.5660e+00 +1.2329e+00 -5.0000e+00 +1.6285e+00 +5.0000e+00 +2.3644e+00 -1.8652e-01 -1.1763e+00 +9.4725e-01 +5.2453e-01 +3.2662e-01 -7.8559e-01 -3.0306e+00 -8.3738e-01 +1.9075e+00
274 +4.897935777e+01 +4.897935777e+01 -1.981306422e+02 -1.981306422e+02 +1.2075e-01 +0.0000e+00 +2.2344e+00 -1.8371e+00 -4.1848e+00 +1.7936e+00 +3.8927e+00 -5.0000e+00 +1.1563e-01 +1.8037e+00 +3.1272e+00 +1.2015e+00 +3.3806e+00 -3.9066e-01 +3.9385e+00 -4.6203e-01 +0.0000e+00 -3.7697e-01 +6.7957e-01 +1.9129e+00
423 +3.762609020e+01 +3.762609020e+01 -2.094839098e+02 -2.094839098e+02 -2.0279e+00 +3.7372e-01 +1.1922e+00 -2.5816e+00 -3.1597e+00 +3.3965e+00 +3.9917e+00 -5.0000e+00 -1.2918e+00 +1.7929e+00 +3.4584e+00 +1.4894e+00 +4.7722e+00 -5.8743e-01 +3.3400e+00 -7.2743e-01 +6.9242e-02 +3.8804e-01 +1.7207e+00 +2.7437e+00
501 +2.371749744e+01 +2.371749744e+01 -2.233925026e+02 -2.233925026e+02 -3.1488e+00 +1.8383e+00 +0.0000e+00 -2.0486e+00 -3.7948e+00 +2.7023e+00 +3.5203e+00 -5.0000e+00 +1.3649e-02 +1.8939e+00 +2.7759e+00 +1.1371e+00 +4.7860e+00 +1.4082e+00 +3.7858e+00 -8.7711e-01 +1.4914e+00 +1.6529e+00 +2.8325e+00 +1.8306e+00
720 +1.582120524e+01 +1.582120524e+01 -2.312887948e+02 -2.312887948e+02 -2.6605e+00 +1.4106e+00 +4.4293e-01 -5.0000e+00 -2.8450e+00 +2.6825e+00 +3.3098e+00 -5.0000e+00 +4.8734e-01 +2.6307e+00 +1.4166e+00 +8.7874e-01 +4.5213e+00 +1.0929e+00 +3.9194e+00 -8.2825e-01 +3.1195e+00 +7.0073e-01 +1.2948e+00 +1.1303e+00
1102 +9.225635548e+00 +9.225635548e+00 -2.378843645e+02 -2.378843645e+02 -4.6910e+00 +4.8227e-03 -5.3762e-01 -3.7601e+00 -3.0066e+00 +2.4445e+00 +2.2519e+00 -5.0000e+00 -7.9589e-01 +2.4405e+00 +1.7269e+00 +1.3660e+00 +4.3927e+00 +5.1242e-01 +3.2336e+00 -3.0184e-01 +3.1806e+00 +8.5514e-01 +1.8939e+00 -8.0459e-03
2027 +6.226481705e+00 +6.226481705e+00 -2.408835183e+02 -2.408835183e+02 -4.4304e+00 +4.5488e-01 -9.3276e-01 -4.3031e+00 -2.9142e+00 +2.3696e+00 +3.7229e+00 -5.0000e+00 -1.0404e-01 +3.0797e+00 +2.0167e+00 +1.2761e+00 +4.3866e+00 -1.0615e-01 +4.1376e+00 +1.6483e-01 +2.9111e+00 -2.3823e-01 +2.4487e+00 +4.4818e-01
2184 +3.711183063e+00 +3.711183063e+00 -2.433988169e+02 -2.433988169e+02 -4.5511e+00 +1.0109e-01 -5.3682e-01 -4.3462e+00 -3.0229e+00 +2.4693e+00 +3.8819e+00 -5.0000e+00 -6.3779e-01 +2.7120e+00 +2.4946e+00 +1.4868e+00 +2.5788e+00 +2.2981e-01 +3.8721e+00 +1.9235e-01 +2.8677e+00 -1.0191e-01 +2.2680e+00 +4.3692e-01
2292 +2.333251418e+00 +2.333251418e+00 -2.447767486e+02 -2.447767486e+02 -4.0036e+00 +4.4745e-01 -6.7287e-01 -4.0304e+00 -3.1712e+00 +2.3997e+00 +3.2651e+00 -5.0000e+00 -2.1939e-01 +2.9187e+00 +2.0586e+00 +1.1692e+00 +2.9852e+00 +8.9191e-01 +3.6517e+00 +1.2551e-01 +2.5066e+00 +3.6626e-02 +2.6466e+00 +4.8664e-01
3765 +1.523636286e+00 +1.523636286e+00 -2.455863637e+02 -2.455863637e+02 -4.0196e+00 +4.1468e-01 -4.9303e-01 -3.7602e+00 -3.1041e+00 +2.3823e+00 +3.2665e+00 -5.0000e+00 -1.6009e-01 +2.8308e+00 +2.1389e+00 +1.2662e+00 +2.9226e+00 +1.1051e+00 +3.8683e+00 +8.1069e-01 +2.9296e+00 -3.6269e-02 +2.2530e+00 +2.8454e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070722859e+02 +2.070722859e+02 +5.503228589e+01 +5.503228589e+01 -3.6395e+00 +2.6610e+00 -5.1741e-01 +8.4879e-01 -3.7074e+00 +2.2108e+00 +1.0479e-01 +2.7299e+00 -4.6308e+00 +2.2560e+00 -2.7426e+00 -4.3322e-02 -9.5392e-01 -2.0411e+00 +1.8483e+00 -1.1425e+00 -7.6133e-01 +5.1121e-01 -5.5693e-01 +4.0749e-01
10 +1.303664995e+02 +1.303664995e+02 -2.167350045e+01 -2.167350045e+01 +3.6134e+00 -5.6915e-01 -4.4741e+00 +4.5809e-02 -2.1163e+00 -2.0291e+00 -4.6459e+00 -3.7200e+00 -3.5388e-01 +2.3181e+00 +9.6864e-01 -1.8021e+00 -4.7171e+00 +2.6524e+00 -4.1471e+00 -5.2745e-01 -1.0902e+00 +2.0980e+00 +2.7166e-01 +1.8044e+00
